"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"133","BP","GO:0042391","regulation of membrane potential",434,16,4.53,142,0.00094,1.4e-05,0.0368663594470046,"Ctnna3, Grik2, Piezo2, Grid2, Trem2, Mtmr2, Prkn, Mapt, Dmd, Ank2, Bcl2l1, Ptn, Shtn1, Kcnma1, Dgki, Psen1"
"134","BP","GO:0050805","negative regulation of synaptic transmis...",78,9,0.82,81,0.00095,1.2e-07,0.115384615384615,"Slc24a2, Grik2, Slc6a1, Grid2, Mtmr2, Prkn, Mapt, Bcl2l1, Dgki"
"135","BP","GO:0050974","detection of mechanical stimulus involve...",43,4,0.45,302,0.00104,0.00104,0.0930232558139535,"Pcdh15, Piezo2, Slc12a2, Cxcl12"
"136","BP","GO:0048872","homeostasis of number of cells",294,10,3.07,305,0.00108,0.00108,0.0340136054421769,"Csf1, Pde4b, Dock10, Stat3, Fcer1g, B2m, Klf13, Ptpn11, Map7, Ppp3cb"
"137","BP","GO:0002504","antigen processing and presentation of p...",20,3,0.21,306,0.00112,0.00112,0.15,"Trem2, March1, Fcer1g"
"138","BP","GO:0032414","positive regulation of ion transmembrane...",112,6,1.17,312,0.00115,0.00115,0.0535714285714286,"Trem2, Ctss, Dmd, Ank2, Stk39, Wnk1"
"139","BP","GO:0048584","positive regulation of response to stimu...",2018,45,21.09,95,0.00118,6.1e-07,0.0222993062438057,"C4b, Thy1, Dcc, St18, Sik3, Auts2, Csf1, Trem2, Pde4b, Plekha1, C1qa, Daam2, Phlpp1, Prkn, H2-D1, Ctss, Il33, C1qb, Stat3, Fcer1g, Rftn1, Fam168a, Alk, Masp1, Parp3, Ptn, Stk39, C1qc, Mal, Rnf220, Wnk1, Clock, B2m, Sulf2, Ncam1, Hipk2, Trf, Dgki, Ptpn11, Cxcl12, Epn2, Mgat5, Psen1, Ppp3cb, Apoe"
"140","BP","GO:0007628","adult walking behavior",45,4,0.47,319,0.00123,0.00123,0.0888888888888889,"Pcdh15, Mapt, Kcnma1, Hipk2"
"141","BP","GO:0022010","central nervous system myelination",21,3,0.22,320,0.0013,0.0013,0.142857142857143,"Plp1, Mag, Nkx6-2"
"142","BP","GO:0031643","positive regulation of myelination",21,3,0.22,321,0.0013,0.0013,0.142857142857143,"Cst7, Mag, Trf"
"143","BP","GO:0097107","postsynaptic density assembly",21,3,0.22,322,0.0013,0.0013,0.142857142857143,"Grid2, Ptprd, Il1rap"
"144","BP","GO:0032941","secretion by tissue",46,4,0.48,326,0.00134,0.00134,0.0869565217391304,"Sytl2, Stk39, Wnk1, Kcnma1"
"145","BP","GO:0051590","positive regulation of neurotransmitter ...",47,4,0.49,329,0.00145,0.00145,0.0851063829787234,"Slc6a1, Prkn, Bcl2l1, Psen1"
"146","BP","GO:0002690","positive regulation of leukocyte chemota...",80,5,0.84,333,0.00151,0.00151,0.0625,"Csf1, Ptn, Stk39, Wnk1, Cxcl12"
"147","BP","GO:1901216","positive regulation of neuron death",119,6,1.24,338,0.00157,0.00157,0.0504201680672269,"Grik2, C1qa, Tyrobp, Mapt, Kcnma1, Ppp1r13b"
"148","BP","GO:0051955","regulation of amino acid transport",49,4,0.51,345,0.0017,0.0017,0.0816326530612245,"Slc6a1, Grm7, Stk39, Psen1"
"149","BP","GO:0070098","chemokine-mediated signaling pathway",49,4,0.51,346,0.0017,0.0017,0.0816326530612245,"Trem2, Stk39, Wnk1, Cxcl12"
"150","BP","GO:0034114","regulation of heterotypic cell-cell adhe...",23,3,0.24,347,0.00171,0.00171,0.130434782608696,"Thy1, Mbp, Wnk1"
"151","BP","GO:0015696","ammonium transport",122,6,1.27,352,0.00179,0.00179,0.0491803278688525,"Prkn, Slc44a1, Slc12a2, Fcer1g, Cxcl12, Psen1"
"152","BP","GO:0030336","negative regulation of cell migration",257,11,2.69,189,0.00189,8.5e-05,0.0428015564202335,"Thy1, Magi2, Limch1, Il33, Tmeff2, Nav3, Stat3, Ptn, Apod, Cxcl12, Apoe"
"153","BP","GO:0051580","regulation of neurotransmitter uptake",24,3,0.25,358,0.00193,0.00193,0.125,"Prkn, Gfap, Psen1"
"154","BP","GO:0046426","negative regulation of JAK-STAT cascade",24,3,0.25,359,0.00193,0.00193,0.125,"Bcl3, Ptprd, Socs3"
"155","BP","GO:0055094","response to lipoprotein particle",24,3,0.25,360,0.00193,0.00193,0.125,"Cd9, Fcer1g, Apoe"
"156","BP","GO:0048709","oligodendrocyte differentiation",99,12,1.03,33,0.00196,5e-10,0.121212121212121,"Plp1, Qk, Daam2, Enpp2, Zfp365, Ptn, Mag, Slc8a3, Hdac11, Nkx6-2, Aspa, Tspan2"
"157","BP","GO:0099175","regulation of postsynapse organization",125,6,1.31,367,0.00202,0.00202,0.048,"Il1rapl1, Grid2, Ptprd, Il1rap, Ptn, Apoe"
"158","BP","GO:0030041","actin filament polymerization",169,7,1.77,369,0.00203,0.00203,0.0414201183431953,"Ctnna2, Fmn1, Gas7, Pstpip2, Cobl, Add3, Tmod1"
"159","BP","GO:0060079","excitatory postsynaptic potential",86,5,0.9,370,0.00208,0.00208,0.0581395348837209,"Grik2, Grid2, Mtmr2, Prkn, Dgki"
"160","BP","GO:0043268","positive regulation of potassium ion tra...",52,4,0.54,372,0.00211,0.00211,0.0769230769230769,"Trem2, Ank2, Stk39, Wnk1"
"161","BP","GO:0045773","positive regulation of axon extension",52,4,0.54,373,0.00211,0.00211,0.0769230769230769,"Mapt, Shtn1, Cxcl12, Apoe"
"162","BP","GO:0043112","receptor metabolic process",197,10,2.06,171,0.00217,4.4e-05,0.050761421319797,"Magi2, Cd9, Mtmr2, Rab31, Iqsec1, Fcer1g, Dmd, Ankrd13a, Psen1, Apoe"
"163","BP","GO:0051894","positive regulation of focal adhesion as...",25,3,0.26,376,0.00218,0.00218,0.12,"Thy1, Fmn1, Enpp2"
"164","BP","GO:0060004","reflex",25,3,0.26,377,0.00218,0.00218,0.12,"Pcdh15, Auts2, Kcnma1"
"165","BP","GO:0050727","regulation of inflammatory response",327,10,3.42,383,0.00237,0.00237,0.0305810397553517,"Trem2, Ctss, Il33, Cst7, Fcer1g, Socs3, Stk39, Apod, Clock, Apoe"
"166","BP","GO:0006954","inflammatory response",629,21,6.57,118,0.00242,2.8e-06,0.0333863275039746,"Plp1, Csf1, Trem2, C1qa, Tyrobp, Ctss, Il33, Cst7, Stat3, Fcer1g, Serpina3n, Il1rap, Cela1, Socs3, Ptn, Stk39, Apod, Clock, Tspan2, Psen1, Apoe"
"167","BP","GO:1903861","positive regulation of dendrite extensio...",26,3,0.27,388,0.00245,0.00245,0.115384615384615,"Prkn, Rasal1, Itsn2"
"168","BP","GO:0060143","positive regulation of syncytium formati...",26,3,0.27,389,0.00245,0.00245,0.115384615384615,"Trem2, Tyrobp, Cxcl12"
"169","BP","GO:0071402","cellular response to lipoprotein particl...",26,3,0.27,390,0.00245,0.00245,0.115384615384615,"Cd9, Fcer1g, Apoe"
"170","BP","GO:0048813","dendrite morphogenesis",176,7,1.84,392,0.00255,0.00255,0.0397727272727273,"Il1rapl1, Ctnna2, Fmn1, Ptprd, Dock10, Zfp365, Ptn"
"171","BP","GO:0035249","synaptic transmission, glutamatergic",102,9,1.07,107,0.00281,1.2e-06,0.0882352941176471,"Grik2, Grid2, Prkn, Grm7, Grik4, Cdh8, Dgki, Grm3, Psen1"
"172","BP","GO:0006950","response to stress",3215,69,33.59,35,0.00298,6.6e-10,0.0214618973561431,"Thy1, Plp1, Rcan2, Cd9, Grik2, Polr3e, Ube2e2, Csf1, Neat1, Trem2, Adipor2, Pde4b, Plekha1, Bcl3, C1qa, Pak7, Phlpp1, Tyrobp, Prkn, Mapt, Ctss, Ninj2, Il33, Flnb, Cst7, Pvt1, C1qb, Tmeff2, Slc12a2, Stat3, Fcer1g, Rftn1, Tmem117, Fam168a, Serpina3n, Alk, Grm7, Masp1, Zfp365, Bcl2l1, Parp3, Il1rap, Cela1, Socs3, Ptn, Stk39, Apod, Gfap, C1qc, Kcnma1, Clock, Mag, B2m, Slc8a3, Sulf2, Cdh8, Cirbp, Ncam1, Tspan2, Dgkz, Hipk2, Trf, Ptpn11, Cxcl12, Map7, Grm3, Psen1, Ppp3cb, Apoe"
"173","BP","GO:0045672","positive regulation of osteoclast differ...",28,3,0.29,404,0.00304,0.00304,0.107142857142857,"Csf1, Trem2, Tyrobp"
"174","BP","GO:0050848","regulation of calcium-mediated signaling",94,5,0.98,407,0.00306,0.00306,0.0531914893617021,"Rcan2, Trem2, Mapt, Dmd, Ncam1"
"175","BP","GO:0140029","exocytic process",94,5,0.98,408,0.00306,0.00306,0.0531914893617021,"Cadps, Sytl2, Fcer1g, Ncam1, Psen1"
"176","BP","GO:0043954","cellular component maintenance",58,4,0.61,410,0.00316,0.00316,0.0689655172413793,"Neat1, Mtmr2, Dgkz, Apoe"
"177","BP","GO:0016079","synaptic vesicle exocytosis",137,6,1.43,412,0.00319,0.00319,0.0437956204379562,"Cadps, Apba1, Grm7, Bcl2l1, Dgki, Psen1"
"178","BP","GO:0035637","multicellular organismal signaling",138,6,1.44,415,0.00331,0.00331,0.0434782608695652,"Ctnna3, Grik2, Grm7, Ank2, Kcnma1, Mag"
"179","BP","GO:0031102","neuron projection regeneration",59,4,0.62,423,0.00336,0.00336,0.0677966101694915,"Thy1, Ptn, Gfap, Mag"
"180","BP","GO:0042534","regulation of tumor necrosis factor bios...",29,3,0.3,424,0.00336,0.00336,0.103448275862069,"Bcl3, Tyrobp, Psen1"
"181","BP","GO:0061024","membrane organization",635,21,6.64,120,0.00346,3.3e-06,0.0330708661417323,"Magi2, Cd9, Stxbp6, Il1rapl1, Ano4, Trem2, Rab31, Prkn, Xkr4, Ptprd, Tmeff2, Stat3, Fcer1g, Mbp, Rftn1, Atp8b5, Ank2, Bcl2l1, Ptn, Mal, Apoe"
"182","BP","GO:0006911","phagocytosis, engulfment",60,4,0.63,427,0.00357,0.00357,0.0666666666666667,"Trem2, Rab31, Xkr4, Fcer1g"
"183","BP","GO:0048008","platelet-derived growth factor receptor ...",60,4,0.63,428,0.00357,0.00357,0.0666666666666667,"Plekha1, Arid5b, Apod, Ptpn11"
"184","BP","GO:0032989","cellular component morphogenesis",1163,36,12.15,48,0.00361,3.6e-09,0.0309544282029235,"Thy1, Kirrel3, Dcc, Cd9, Il1rapl1, Pcdh15, Auts2, Ctnna2, Fmn1, Mtmr2, Prkn, Mapt, Ptprd, Gas7, Dock10, Rasal1, Unc5c, Flnb, Cobl, Enpp2, Cdh20, Zfp365, Bcl2l1, Ptn, Shtn1, Tmod1, Mag, Cdh8, Ncam1, Sh3kbp1, Itsn2, Ptpn11, Cxcl12, Map7, Psen1, Apoe"
"185","BP","GO:0022411","cellular component disassembly",347,10,3.63,429,0.00363,0.00363,0.0288184438040346,"Trem2, C1qa, Prkn, Ctss, Nckap5, C1qb, Nav3, C1qc, Add3, Tmod1"
"186","BP","GO:0031641","regulation of myelination",52,6,0.54,145,0.00391,1.6e-05,0.115384615384615,"Mtmr2, Cst7, Ptn, Mag, Nkx6-2, Trf"
"187","BP","GO:0098693","regulation of synaptic vesicle cycle",143,6,1.49,435,0.00394,0.00394,0.041958041958042,"Magi2, Apba1, Grm7, Bcl2l1, Dgki, Ppp3cb"
"188","BP","GO:0015800","acidic amino acid transport",62,4,0.65,438,0.00402,0.00402,0.0645161290322581,"Slc6a1, Apba1, Grm7, Psen1"
"189","BP","GO:2000406","positive regulation of T cell migration",31,3,0.32,439,0.00407,0.00407,0.0967741935483871,"Stk39, Wnk1, Cxcl12"
"190","BP","GO:0099560","synaptic membrane adhesion",31,3,0.32,440,0.00407,0.00407,0.0967741935483871,"Magi2, Ptprd, Il1rap"
"191","BP","GO:0006898","receptor-mediated endocytosis",215,10,2.25,192,0.00414,9.1e-05,0.0465116279069767,"Magi2, Cd9, Mtmr2, Rab31, Iqsec1, Fcer1g, Ankrd13a, B2m, Trf, Apoe"
"192","BP","GO:0034097","response to cytokine",725,19,7.58,224,0.00423,0.00022,0.0262068965517241,"St18, Csf1, Trem2, Adipor2, Mat2a, Prkn, Flnb, Arid5b, Slc12a2, Stat3, Fcer1g, Serpina3n, Bcl2l1, Il1rap, Socs3, Stk39, Wnk1, Cxcl12, Ppp3cb"
"193","BP","GO:0097435","supramolecular fiber organization",659,22,6.89,114,0.00431,1.6e-06,0.0333839150227618,"Adamts2, Pcdh15, Ctnna2, Fmn1, Limch1, Prkn, Mapt, Gas7, Nckap5, Tmeff2, Nav3, Pstpip2, Cobl, Shtn1, Gfap, Add3, Tmod1, B2m, Sh3kbp1, Trf, Psen1, Apoe"
"194","BP","GO:1901800","positive regulation of proteasomal prote...",102,5,1.07,450,0.00435,0.00435,0.0490196078431373,"Trem2, Prkn, Il33, Ankib1, Psen1"
"195","BP","GO:0106027","neuron projection organization",102,5,1.07,451,0.00435,0.00435,0.0490196078431373,"Mtmr2, Dock10, Zfp365, Psen1, Apoe"
"196","BP","GO:1905606","regulation of presynapse assembly",32,3,0.33,452,0.00446,0.00446,0.09375,"Il1rapl1, Grid2, Il1rap"
"197","BP","GO:0032623","interleukin-2 production",65,4,0.68,460,0.00476,0.00476,0.0615384615384615,"Pde4b, Nav3, Fcer1g, Il1rap"
"198","BP","GO:0042108","positive regulation of cytokine biosynth...",65,4,0.68,461,0.00476,0.00476,0.0615384615384615,"Bcl3, Tyrobp, Stat3, Psen1"
"199","BP","GO:0002474","antigen processing and presentation of p...",33,3,0.34,464,0.00487,0.00487,0.0909090909090909,"H2-D1, Fcer1g, B2m"
"200","BP","GO:0010543","regulation of platelet activation",33,3,0.34,465,0.00487,0.00487,0.0909090909090909,"Cd9, Fcer1g, Apoe"
"201","CC","GO:0005886","plasma membrane",4585,102,47.47,2,1.1e-10,2.7e-17,0.0222464558342421,"Thy1, Kirrel3, Plp1, Cldn11, Zbtb16, Magi2, Dcc, Slc24a2, Cadm2, Cd9, Stxbp6, Grik2, Il1rapl1, Slc6a1, Pcdh15, Nkain2, Piezo2, Ctnna2, Csf1, Grid2, Ano4, Fmn1, Trem2, Anks1b, Adipor2, Pde4b, Mtmr2, Plekha1, March1, Bcl3, Rab31, Phlpp1, Dtna, Cldn14, Tyrobp, Prkn, Slc44a1, Mapt, Ncam2, Xkr4, Ptprd, H2-D1, Gas7, Rasal1, Unc5c, Flnb, Sytl2, Tmeff2, Slc12a2, Stat3, Fcer1g, Mbp, Rftn1, Dmd, Tmem117, Pstpip2, Apba1, Atp8b5, Gng12, Opalin, Cobl, Alk, Grm7, Enpp2, Ankrd13a, Cntn3, Cdh20, Enpp6, Ank2, Il1rap, Pip4k2a, Ralgps1, Itpk1, Stk39, Mal, Add3, Kcnma1, Grb14, Mag, B2m, Slc8a3, Sulf2, Grik4, Hdac11, Cdh8, Arhgap21, Ppp1r16b, Plxdc2, Klf9, Ncam1, Tspan2, Dgkz, Trf, Ppp1r13b, Dgki, Cxcl12, Map7, Grm3, Psen1, Myo1d, Ppp3cb, Apoe"
"202","CC","GO:0098978","glutamatergic synapse",506,22,5.24,14,1.5e-08,1.5e-08,0.0434782608695652,"Magi2, Grik2, Il1rapl1, Grid2, Anks1b, Ptprd, Iqsec1, Cadps, Arhgap39, Stat3, Apba1, Grm7, Il1rap, Kcnma1, Grik4, Cdh8, Ncam1, Dgkz, Dgki, Grm3, Ppp3cb, Apoe"
"203","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,9,1.17,32,2.7e-06,2.7e-06,0.079646017699115,"Dcc, Anks1b, Ptprd, Iqsec1, Stat3, Apba1, Ncam1, Dgkz, Dgki"
"204","CC","GO:0014069","postsynaptic density",382,18,3.96,19,3.4e-06,9.9e-08,0.0471204188481675,"Magi2, Dcc, Grik2, Il1rapl1, Ctnna2, Grid2, Anks1b, Pde4b, Mtmr2, Prkn, Mapt, Iqsec1, Stat3, Ank2, Add3, Dgkz, Dgki, Grm3"
"205","CC","GO:0030424","axon",691,30,7.15,8,1.1e-05,2.7e-11,0.0434153400868307,"C4b, Thy1, Kirrel3, Dcc, Cadm2, Grik2, Slc6a1, Auts2, Ctnna2, Mtmr2, Dtna, Prkn, Mapt, Ncam2, Unc5c, Mbp, Cobl, Alk, Grm7, Shtn1, Kcnma1, Mag, Grik4, Cdh8, Ncam1, Dgki, Map7, Grm3, Psen1, Myo1d"
"206","CC","GO:0043025","neuronal cell body",695,21,7.2,37,1.1e-05,1.1e-05,0.0302158273381295,"C4b, Thy1, Cadm2, Grik2, Prkn, Mapt, Unc5c, Flnb, Mbp, Cobl, Grm7, Shtn1, Apod, Kcnma1, Slc8a3, Grik4, Ncam1, Dgki, Psen1, Myo1d, Apoe"
"207","CC","GO:0099056","integral component of presynaptic membra...",115,8,1.19,39,2.6e-05,2.6e-05,0.0695652173913043,"Slc6a1, Ptprd, Grm7, Kcnma1, Grik4, Ncam1, Grm3, Psen1"
"208","CC","GO:0045211","postsynaptic membrane",364,18,3.77,17,2.9e-05,4.8e-08,0.0494505494505494,"Magi2, Dcc, Grik2, Il1rapl1, Slc6a1, Ctnna2, Grid2, Anks1b, Prkn, Dmd, Grm7, Ank2, Kcnma1, Slc8a3, Grik4, Ncam1, Dgki, Grm3"
"209","CC","GO:0030425","dendrite",697,24,7.22,23,5.2e-05,2.5e-07,0.0344332855093257,"C4b, Thy1, Kirrel3, Magi2, Grik2, Il1rapl1, Grid2, Pde4b, Mtmr2, Mapt, Dock10, Unc5c, Apba1, Cobl, Grm7, Apod, Kcnma1, Slc8a3, Grik4, Dgki, Grm3, Psen1, Myo1d, Apoe"
"210","CC","GO:0043209","myelin sheath",210,10,2.17,43,6.9e-05,6.9e-05,0.0476190476190476,"Thy1, Plp1, Cldn11, Mobp, Mbp, Gfap, Mag, Ncam1, Tspan2, Myo1d"
"211","CC","GO:0030054","cell junction",1098,30,11.37,28,7.1e-05,1e-06,0.0273224043715847,"Cldn11, Magi2, Ctnna3, Cadm2, Grik2, Ctnna2, Grid2, Fmn1, Anks1b, Synpr, Dtna, Cldn14, Prkn, Unc5c, Cadps, Flnb, Dmd, Opalin, Cdh20, Ank2, Bcl2l1, Add3, Slc8a3, Grik4, Cdh8, Arhgap21, Ncam1, Sh3kbp1, Ptpn11, Psen1"
"212","CC","GO:0045121","membrane raft",359,13,3.72,44,9.8e-05,9.8e-05,0.0362116991643454,"Thy1, Dcc, Prkn, Mapt, H2-D1, Fcer1g, Rftn1, Dmd, Mal, Add3, Kcnma1, Psen1, Myo1d"
"213","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,0.51,47,0.00015,0.00015,0.102040816326531,"Grik2, Ctnna2, Anks1b, Ptprd, Grik4"
"214","CC","GO:0030426","growth cone",197,9,2.04,49,0.00022,0.00022,0.0456852791878173,"Thy1, Dcc, Auts2, Mapt, Unc5c, Cobl, Shtn1, Ncam1, Psen1"
"215","CC","GO:0099055","integral component of postsynaptic membr...",168,8,1.74,54,0.00037,0.00037,0.0476190476190476,"Dcc, Il1rapl1, Slc6a1, Grid2, Slc8a3, Grik4, Ncam1, Grm3"
"216","CC","GO:0098797","plasma membrane protein complex",529,15,5.48,55,0.00042,0.00042,0.0283553875236295,"Grik2, Grid2, Pde4b, Dtna, H2-D1, Fcer1g, Dmd, Gng12, Cdh20, Kcnma1, B2m, Grik4, Cdh8, Trf, Psen1"
"217","CC","GO:0043197","dendritic spine",192,8,1.99,58,0.00089,0.00089,0.0416666666666667,"Grid2, Pde4b, Mtmr2, Dock10, Apba1, Slc8a3, Dgki, Grm3"
"218","CC","GO:0048471","perinuclear region of cytoplasm",632,16,6.54,59,0.00092,0.00092,0.0253164556962025,"Magi2, Csf1, Pde4b, Prkn, Cobl, Ankrd13a, Ank2, Ptn, Shtn1, Apod, Kcnma1, Slc8a3, Ppp1r16b, Trf, Ppp1r13b, Dgki"
"219","CC","GO:0005770","late endosome",194,8,2.01,61,0.00096,0.00096,0.0412371134020619,"Magi2, March1, Rab31, Ctss, Cst7, Ankrd13a, Trf, Apoe"
"220","CC","GO:0098794","postsynapse",714,32,7.39,5,0.00114,2.4e-12,0.0448179271708683,"Magi2, Dcc, Grik2, Il1rapl1, Slc6a1, Ctnna2, Grid2, Anks1b, Pde4b, Mtmr2, C1qa, Prkn, Mapt, Dock10, Iqsec1, Arhgap39, C1qb, Stat3, Dmd, Apba1, Grm7, Ank2, Ptn, C1qc, Add3, Kcnma1, Slc8a3, Grik4, Ncam1, Dgkz, Dgki, Grm3"
"221","CC","GO:0030673","axolemma",21,3,0.22,67,0.00127,0.00127,0.142857142857143,"Thy1, Mapt, Myo1d"
"222","CC","GO:0048787","presynaptic active zone membrane",46,4,0.48,68,0.00129,0.00129,0.0869565217391304,"Apba1, Grm7, Kcnma1, Dgki"
"223","CC","GO:0019897","extrinsic component of plasma membrane",183,10,1.89,38,0.0013,2.2e-05,0.0546448087431694,"Magi2, Ctnna2, Dtna, Sytl2, Gng12, Cdh20, Cdh8, Trf, Dgki, Apoe"
"224","CC","GO:0099243","extrinsic component of synaptic membrane",23,3,0.24,69,0.00166,0.00166,0.130434782608696,"Magi2, Ctnna2, Dgki"
"225","CC","GO:0005884","actin filament",122,6,1.26,70,0.00171,0.00171,0.0491803278688525,"Fmn1, Gas7, Pstpip2, Gng12, Cobl, Tmod1"
"226","CC","GO:0043195","terminal bouton",85,5,0.88,71,0.0019,0.0019,0.0588235294117647,"Grik2, Prkn, Grm7, Kcnma1, Grik4"
"227","CC","GO:0044425","membrane part",6063,98,62.78,20,0.00198,1.1e-07,0.0161636153719281,"Thy1, Kirrel3, Plp1, Cldn11, Magi2, Dcc, Slc24a2, Lrp1b, Cadm2, Cd9, Stxbp6, Grik2, Il1rapl1, Slc6a1, Pcdh15, Scd2, Nkain2, Piezo2, Ctnna2, Csf1, Grid2, Ano4, Fmn1, Trem2, Lhfpl3, Anks1b, Adipor2, Pde4b, Synpr, Mtmr2, Plekha1, March1, Rab31, Phlpp1, Dtna, Cldn14, Tyrobp, Prkn, Slc44a1, Mapt, Ncam2, Xkr4, Ptprd, Slc22a23, H2-D1, Unc5c, Ninj2, Cadps, Sytl2, Tmeff2, Slc12a2, Fcer1g, Rftn1, Dmd, Tmem117, Apba1, Atp8b5, Gng12, Opalin, Alk, Grm7, Enpp2, Cntn3, Cdh20, Enpp6, Ank2, Zdhhc14, Bcl2l1, Il1rap, Socs3, Itpk1, Stk39, Gfap, Mal, Add3, Kcnma1, Mboat1, Mag, B2m, Slc8a3, Grik4, Cdh8, Plxdc2, Ncam1, Tspan2, Man1a, Trf, Tpst1, Dgki, Cxcl12, Grm3, Adam18, Epn2, Mgat5, Psen1, Myo1d, Ppp3cb, Apoe"
"228","CC","GO:0008021","synaptic vesicle",222,8,2.3,75,0.00224,0.00224,0.036036036036036,"Pde4b, Synpr, Mtmr2, Prkn, Apba1, Bcl2l1, Dgki, Psen1"
"229","CC","GO:0097386","glial cell projection",28,3,0.29,78,0.00296,0.00296,0.107142857142857,"Mapt, Gfap, Grm3"
"230","CC","GO:0005911","cell-cell junction",460,12,4.76,79,0.00313,0.00313,0.0260869565217391,"Cldn11, Magi2, Ctnna3, Ctnna2, Cldn14, Opalin, Cdh20, Ank2, Add3, Cdh8, Ncam1, Sh3kbp1"
"231","CC","GO:0099092","postsynaptic density, intracellular comp...",31,3,0.32,81,0.00397,0.00397,0.0967741935483871,"Ctnna2, Anks1b, Iqsec1"
"232","CC","GO:0045202","synapse",1361,49,14.09,3,0.00422,6.1e-15,0.0360029390154298,"C4b, Magi2, Dcc, Cadm2, Grik2, Il1rapl1, Slc6a1, Pcdh15, Qk, Ctnna2, Grid2, Anks1b, Pde4b, Synpr, Mtmr2, C1qa, Pak7, Dtna, Prkn, Mapt, Ptprd, Dock10, Iqsec1, Unc5c, Cadps, Arhgap39, C1qb, Stat3, Dmd, Apba1, Grm7, Ank2, Bcl2l1, Il1rap, Ptn, C1qc, Add3, Kcnma1, Slc8a3, Grik4, Cdh8, Ncam1, Sh3kbp1, Dgkz, Dgki, Grm3, Psen1, Ppp3cb, Apoe"
"233","CC","GO:0005615","extracellular space",1311,24,13.57,82,0.00465,0.00465,0.0183066361556064,"C4b, Cd9, Adamts2, Pcdh15, Csf1, C1qa, H2-D1, Ctss, Il33, Cst7, C1qb, Serpina3n, Enpp2, Masp1, Il1rap, Cela1, Ptn, Apod, C1qc, B2m, Sulf2, Trf, Cxcl12, Apoe"
"234","CC","GO:0009897","external side of plasma membrane",381,10,3.94,88,0.0065,0.0065,0.026246719160105,"Thy1, Cd9, H2-D1, Fcer1g, Kcnma1, B2m, Ncam1, Trf, Cxcl12, Apoe"
"235","CC","GO:0042383","sarcolemma",162,6,1.68,90,0.00688,0.00688,0.037037037037037,"Dtna, Dmd, Ank2, Slc8a3, Psen1, Ppp3cb"
"236","CC","GO:0060076","excitatory synapse",76,4,0.79,91,0.008,0.008,0.0526315789473684,"Ctnna2, Grid2, Pde4b, Dgki"
"237","CC","GO:0005856","cytoskeleton",2011,36,20.82,57,0.00834,0.00074,0.017901541521631,"Ctnna3, Mobp, Ablim2, Auts2, Ctnna2, Map7d2, Fmn1, Pde4b, Limch1, Mapt, Gas7, Flnb, Arhgap39, Nckap5, Nav3, Dmd, Pstpip2, Gng12, Cobl, Zfp365, Ank2, Bcl2l1, Shtn1, Stk39, Gfap, Add3, Tmod1, Slc8a3, Arhgap21, Sh3kbp1, Itsn2, Ptpn11, Map7, Psen1, Myo1d, Apoe"
"238","CC","GO:0005581","collagen trimer",79,4,0.82,93,0.00915,0.00915,0.0506329113924051,"C1qa, C1qb, C1qc, C1ql2"
"239","CC","GO:0044295","axonal growth cone",44,3,0.46,95,0.0106,0.0106,0.0681818181818182,"Mapt, Cobl, Shtn1"
"240","CC","GO:0009986","cell surface",871,21,9.02,51,0.01066,0.00028,0.0241102181400689,"Thy1, Cd9, Il1rapl1, Slc6a1, Tyrobp, H2-D1, Ctss, Fcer1g, Dmd, Grm7, Cdh20, Ptn, Kcnma1, B2m, Sulf2, Cdh8, Ncam1, Trf, Cxcl12, Psen1, Apoe"
"241","CC","GO:0015629","actin cytoskeleton",483,15,5,48,0.01131,0.00016,0.031055900621118,"Mobp, Ablim2, Auts2, Ctnna2, Fmn1, Limch1, Gas7, Flnb, Pstpip2, Gng12, Cobl, Tmod1, Arhgap21, Ptpn11, Myo1d"
"242","CC","GO:0016324","apical plasma membrane",301,8,3.12,98,0.01336,0.01336,0.026578073089701,"Thy1, Cd9, Slc12a2, Itpk1, Stk39, Mal, Kcnma1, Trf"
"243","CC","GO:0005938","cell cortex",303,8,3.14,99,0.01385,0.01385,0.0264026402640264,"Mobp, Stxbp6, Ctnna2, Cobl, Grm7, Add3, Tmod1, Psen1"
"244","CC","GO:0098839","postsynaptic density membrane",94,4,0.97,101,0.01649,0.01649,0.0425531914893617,"Dcc, Il1rapl1, Grid2, Dgki"
"245","CC","GO:0043083","synaptic cleft",20,2,0.21,103,0.01793,0.01793,0.1,"Cdh8, Apoe"
"246","CC","GO:0000930","gamma-tubulin complex",20,2,0.21,104,0.01793,0.01793,0.1,"Pde4b, Zfp365"
"247","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,2,0.21,105,0.01793,0.01793,0.1,"Dtna, Dmd"
"248","CC","GO:0090665","glycoprotein complex",20,2,0.21,106,0.01793,0.01793,0.1,"Dtna, Dmd"
"249","CC","GO:0008328","ionotropic glutamate receptor complex",54,3,0.56,107,0.01842,0.01842,0.0555555555555556,"Grik2, Grid2, Grik4"
"250","CC","GO:0042611","MHC protein complex",21,2,0.22,108,0.01968,0.01968,0.0952380952380952,"H2-D1, B2m"
