"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"207","CC","GO:0005938","cell cortex",303,2,0.27,9,0.03,0.03,0.0066006600660066,"Ccn2, Myo1e"
"208","CC","GO:0070161","anchoring junction",307,2,0.28,10,0.031,0.031,0.00651465798045603,"Asap3, Myo1e"
"209","CC","GO:0022627","cytosolic small ribosomal subunit",49,1,0.04,11,0.044,0.044,0.0204081632653061,"Hba-a1"
"210","CC","GO:0005801","cis-Golgi network",49,1,0.04,12,0.044,0.044,0.0204081632653061,"Ccn2"
"211","CC","GO:0008023","transcription elongation factor complex",53,1,0.05,13,0.047,0.047,0.0188679245283019,"Aff3"
"212","CC","GO:0043235","receptor complex",387,2,0.35,14,0.047,0.047,0.00516795865633075,"Flt1, Bmpr1a"
"213","CC","GO:0005829","cytosol",3131,6,2.84,15,0.051,0.051,0.0019163206643245,"Hbb-bs, Hba-a1, Asap3, Aff3, Ccn2, Plce1"
"214","CC","GO:0016459","myosin complex",60,1,0.05,16,0.053,0.053,0.0166666666666667,"Myo1e"
"215","CC","GO:0031012","extracellular matrix",447,2,0.41,17,0.061,0.061,0.00447427293064877,"Ccn2, Col22a1"
"216","CC","GO:0099568","cytoplasmic region",461,2,0.42,18,0.064,0.064,0.00433839479392625,"Ccn2, Myo1e"
"217","CC","GO:0005881","cytoplasmic microtubule",76,1,0.07,19,0.067,0.067,0.0131578947368421,"Gramd3"
"218","CC","GO:0015629","actin cytoskeleton",483,2,0.44,20,0.07,0.07,0.0041407867494824,"Flt1, Myo1e"
"219","CC","GO:0015935","small ribosomal subunit",80,1,0.07,21,0.07,0.07,0.0125,"Hba-a1"
"220","CC","GO:0030136","clathrin-coated vesicle",92,1,0.08,22,0.08,0.08,0.0108695652173913,"Myo1e"
"221","CC","GO:0005901","caveola",93,1,0.08,23,0.081,0.081,0.010752688172043,"Bmpr1a"
"222","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.09,24,0.085,0.085,0.0102040816326531,"Myo1e"
"223","CC","GO:0005856","cytoskeleton",2011,4,1.82,25,0.101,0.101,0.00198906016907011,"Flt1, Gramd3, Sgcz, Myo1e"
"224","CC","GO:0044853","plasma membrane raft",121,1,0.11,26,0.104,0.104,0.00826446280991736,"Bmpr1a"
"225","CC","GO:0030863","cortical cytoskeleton",130,1,0.12,27,0.112,0.112,0.00769230769230769,"Myo1e"
"226","CC","GO:0005903","brush border",130,1,0.12,28,0.112,0.112,0.00769230769230769,"Myo1e"
"227","CC","GO:0016604","nuclear body",640,2,0.58,29,0.113,0.113,0.003125,"Aff3, Malat1"
"228","CC","GO:0022626","cytosolic ribosome",134,1,0.12,30,0.115,0.115,0.00746268656716418,"Hba-a1"
"229","CC","GO:0001726","ruffle",144,1,0.13,31,0.123,0.123,0.00694444444444444,"Asap3"
"230","CC","GO:0044444","cytoplasmic part",7918,10,7.18,32,0.128,0.128,0.00126294518817883,"Hbb-bs, Flt1, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Myo1e, Plce1, Tmtc4"
"231","CC","GO:0005925","focal adhesion",151,1,0.14,33,0.129,0.129,0.00662251655629139,"Asap3"
"232","CC","GO:0005924","cell-substrate adherens junction",157,1,0.14,34,0.133,0.133,0.00636942675159236,"Asap3"
"233","CC","GO:0042383","sarcolemma",162,1,0.15,35,0.137,0.137,0.00617283950617284,"Sgcz"
"234","CC","GO:0030055","cell-substrate junction",164,1,0.15,36,0.139,0.139,0.00609756097560976,"Asap3"
"235","CC","GO:0030139","endocytic vesicle",169,1,0.15,37,0.143,0.143,0.00591715976331361,"Myo1e"
"236","CC","GO:0032991","protein-containing complex",5015,7,4.55,38,0.143,0.143,0.00139581256231306,"Hbb-bs, Flt1, Hba-a1, Aff3, Sgcz, Myo1e, Bmpr1a"
"237","CC","GO:0005737","cytoplasm",10270,12,9.32,39,0.143,0.143,0.00116845180136319,"Hbb-bs, Flt1, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Ccn2, Sgcz, Myo1e, Plce1, Tmtc4"
"238","CC","GO:0030135","coated vesicle",175,1,0.16,40,0.148,0.148,0.00571428571428571,"Myo1e"
"239","CC","GO:0098862","cluster of actin-based cell projections",187,1,0.17,41,0.157,0.157,0.0053475935828877,"Myo1e"
"240","CC","GO:0044448","cell cortex part",203,1,0.18,42,0.169,0.169,0.00492610837438424,"Myo1e"
"241","CC","GO:0043209","myelin sheath",210,1,0.19,43,0.174,0.174,0.00476190476190476,"Hba-a1"
"242","CC","GO:0044391","ribosomal subunit",215,1,0.2,44,0.178,0.178,0.00465116279069767,"Hba-a1"
"243","CC","GO:0009986","cell surface",871,2,0.79,45,0.186,0.186,0.00229621125143513,"Rspo2, Bmpr1a"
"244","CC","GO:0005840","ribosome",249,1,0.23,46,0.204,0.204,0.00401606425702811,"Hba-a1"
"245","CC","GO:0044451","nucleoplasm part",983,2,0.89,47,0.223,0.223,0.00203458799593082,"Aff3, Malat1"
"246","CC","GO:0044464","cell part",14550,15,13.2,48,0.233,0.233,0.00103092783505155,"Hbb-bs, Flt1, Rspo2, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Sgcz, Myo1e, Bmpr1a, Plce1, Tmtc4"
"247","CC","GO:0005623","cell",14552,15,13.2,49,0.233,0.233,0.00103078614623419,"Hbb-bs, Flt1, Rspo2, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Sgcz, Myo1e, Bmpr1a, Plce1, Tmtc4"
"248","CC","GO:0071944","cell periphery",4725,6,4.29,50,0.241,0.241,0.00126984126984127,"Flt1, Ccn2, Sgcz, Myo1e, Bmpr1a, Plce1"
"249","CC","GO:0016607","nuclear speck",308,1,0.28,51,0.246,0.246,0.00324675324675325,"Malat1"
"250","CC","GO:0030054","cell junction",1098,2,1,52,0.263,0.263,0.00182149362477231,"Asap3, Myo1e"
"251","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,5,3.52,53,0.267,0.267,0.00128799587841319,"Flt1, Hba-a1, Gramd3, Sgcz, Myo1e"
"252","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.31,54,0.268,0.268,0.00293255131964809,"Col22a1"
"253","CC","GO:0043228","non-membrane-bounded organelle",3901,5,3.54,55,0.27,0.27,0.00128172263522174,"Flt1, Hba-a1, Gramd3, Sgcz, Myo1e"
"254","CC","GO:0045121","membrane raft",359,1,0.33,56,0.28,0.28,0.00278551532033426,"Bmpr1a"
"255","CC","GO:0098857","membrane microdomain",360,1,0.33,57,0.281,0.281,0.00277777777777778,"Bmpr1a"
"256","CC","GO:0098589","membrane region",371,1,0.34,58,0.288,0.288,0.00269541778975741,"Bmpr1a"
"257","CC","GO:0031252","cell leading edge",376,1,0.34,59,0.292,0.292,0.00265957446808511,"Asap3"
"258","CC","GO:0009897","external side of plasma membrane",381,1,0.35,60,0.295,0.295,0.0026246719160105,"Bmpr1a"
"259","CC","GO:0044424","intracellular part",12660,13,11.49,61,0.309,0.309,0.00102685624012638,"Hbb-bs, Flt1, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Sgcz, Myo1e, Plce1, Tmtc4"
"260","CC","GO:0005874","microtubule",409,1,0.37,62,0.313,0.313,0.00244498777506112,"Gramd3"
"261","CC","GO:0005622","intracellular",12690,13,11.51,63,0.313,0.313,0.00102442868400315,"Hbb-bs, Flt1, Ppp1r1a, Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Sgcz, Myo1e, Plce1, Tmtc4"
"262","CC","GO:0005911","cell-cell junction",460,1,0.42,64,0.345,0.345,0.00217391304347826,"Myo1e"
"263","CC","GO:0005794","Golgi apparatus",1338,2,1.21,65,0.345,0.345,0.00149476831091181,"Ccn2, Plce1"
"264","CC","GO:0005887","integral component of plasma membrane",1343,2,1.22,66,0.347,0.347,0.00148920327624721,"Flt1, Bmpr1a"
"265","CC","GO:0044431","Golgi apparatus part",476,1,0.43,67,0.354,0.354,0.00210084033613445,"Ccn2"
"266","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,1.29,68,0.372,0.372,0.00141043723554302,"Flt1, Bmpr1a"
"267","CC","GO:0098797","plasma membrane protein complex",529,1,0.48,69,0.386,0.386,0.00189035916824197,"Sgcz"
"268","CC","GO:0044430","cytoskeletal part",1470,2,1.33,70,0.39,0.39,0.00136054421768707,"Gramd3, Myo1e"
"269","CC","GO:0005654","nucleoplasm",2467,3,2.24,71,0.392,0.392,0.00121605188488042,"Asap3, Aff3, Malat1"
"270","CC","GO:0098552","side of membrane",558,1,0.51,72,0.402,0.402,0.0017921146953405,"Bmpr1a"
"271","CC","GO:0012505","endomembrane system",3594,4,3.26,73,0.417,0.417,0.00111296605453534,"Flt1, Ccn2, Plce1, Tmtc4"
"272","CC","GO:0044446","intracellular organelle part",6756,7,6.13,74,0.417,0.417,0.00103611604499704,"Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Myo1e"
"273","CC","GO:0044459","plasma membrane part",2601,3,2.36,75,0.427,0.427,0.00115340253748558,"Flt1, Sgcz, Bmpr1a"
"274","CC","GO:0043229","intracellular organelle",11130,11,10.1,76,0.428,0.428,0.000988319856244385,"Flt1, Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Sgcz, Myo1e, Plce1, Tmtc4"
"275","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.56,77,0.432,0.432,0.00163132137030995,"Gramd3"
"276","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.57,78,0.442,0.442,0.00158227848101266,"Ccn2"
"277","CC","GO:0031410","cytoplasmic vesicle",1722,2,1.56,79,0.472,0.472,0.00116144018583043,"Flt1, Myo1e"
"278","CC","GO:0097708","intracellular vesicle",1727,2,1.57,80,0.473,0.473,0.00115807759119861,"Flt1, Myo1e"
"279","CC","GO:0043025","neuronal cell body",695,1,0.63,81,0.474,0.474,0.00143884892086331,"Bmpr1a"
"280","CC","GO:0030425","dendrite",697,1,0.63,82,0.475,0.475,0.00143472022955524,"Bmpr1a"
"281","CC","GO:0097447","dendritic tree",700,1,0.64,83,0.477,0.477,0.00142857142857143,"Bmpr1a"
"282","CC","GO:0043226","organelle",11415,11,10.36,84,0.479,0.479,0.000963644327639071,"Flt1, Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Sgcz, Myo1e, Plce1, Tmtc4"
"283","CC","GO:0044422","organelle part",7102,7,6.44,85,0.481,0.481,0.000985637848493382,"Hba-a1, Asap3, Aff3, Gramd3, Malat1, Ccn2, Myo1e"
"284","CC","GO:0031982","vesicle",1841,2,1.67,86,0.508,0.508,0.00108636610537751,"Flt1, Myo1e"
"285","CC","GO:0044297","cell body",781,1,0.71,87,0.515,0.515,0.00128040973111396,"Bmpr1a"
"286","CC","GO:0097458","neuron part",1896,2,1.72,88,0.525,0.525,0.00105485232067511,"Myo1e, Bmpr1a"
"287","CC","GO:0005768","endosome",811,1,0.74,89,0.529,0.529,0.00123304562268804,"Flt1"
"288","CC","GO:0099512","supramolecular fiber",827,1,0.75,90,0.536,0.536,0.00120918984280532,"Gramd3"
"289","CC","GO:0099081","supramolecular polymer",832,1,0.75,91,0.538,0.538,0.00120192307692308,"Gramd3"
"290","CC","GO:0099080","supramolecular complex",833,1,0.76,92,0.539,0.539,0.00120048019207683,"Gramd3"
"291","CC","GO:1990904","ribonucleoprotein complex",846,1,0.77,93,0.544,0.544,0.00118203309692671,"Hba-a1"
"292","CC","GO:0031981","nuclear lumen",3249,3,2.95,94,0.586,0.586,0.000923361034164358,"Asap3, Aff3, Malat1"
"293","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,1.97,95,0.601,0.601,0.000922934933087217,"Asap3, Bmpr1a"
"294","CC","GO:0036477","somatodendritic compartment",1009,1,0.92,96,0.61,0.61,0.000991080277502478,"Bmpr1a"
"295","CC","GO:0005886","plasma membrane",4585,4,4.16,97,0.628,0.628,0.000872410032715376,"Flt1, Sgcz, Bmpr1a, Plce1"
"296","CC","GO:0098805","whole membrane",1068,1,0.97,98,0.631,0.631,0.000936329588014981,"Bmpr1a"
"297","CC","GO:0098796","membrane protein complex",1084,1,0.98,99,0.637,0.637,0.000922509225092251,"Sgcz"
"298","CC","GO:0015630","microtubule cytoskeleton",1111,1,1.01,100,0.646,0.646,0.0009000900090009,"Gramd3"
"299","CC","GO:0042995","cell projection",2360,2,2.14,101,0.65,0.65,0.000847457627118644,"Asap3, Bmpr1a"
"300","CC","GO:0016021","integral component of membrane",4772,4,4.33,102,0.663,0.663,0.000838222967309304,"Flt1, Sgcz, Bmpr1a, Tmtc4"
