"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"151","BP","GO:0006928","movement of cell or subcellular componen...",1895,39,15.57,33,0.00273,4.5e-08,0.0205804749340369,"Il12b, Kirrel3, Apoe, Cacna1c, Tnr, Cntn4, Ext1, Dscam, Gpc4, Plxna4, Ccbe1, Gap43, Spp1, Prkg1, Kcnq1, Dlg2, Plcb1, P2ry12, Ntng2, Nrg1, Gcnt2, Plpp3, Nav3, Atp2b4, Ptn, Itgav, Atp1a2, Cenpv, Slit1, Magi2, Gja1, Itga4, Mpzl1, Slc8a1, Pak6, Hap1, Rfx3, Ripor2, Ntrk3"
"152","BP","GO:0060292","long-term synaptic depression",35,3,0.29,306,0.00294,0.00294,0.0857142857142857,"Gria1, Sorcs2, Iqsec2"
"153","BP","GO:0019229","regulation of vasoconstriction",74,4,0.61,310,0.00323,0.00323,0.0540540540540541,"Asic2, Cacna1c, Atp1a2, Gja1"
"154","BP","GO:0086065","cell communication involved in cardiac c...",37,3,0.3,313,0.00344,0.00344,0.0810810810810811,"Cacna1c, Kcnq1, Slc8a1"
"155","BP","GO:0048513","animal organ development",3101,45,25.48,104,0.00369,5.6e-05,0.0145114479200258,"Il12b, Kirrel3, Cacna1c, Tnr, Fras1, Thrb, Wnt9a, Hba-a1, Ext1, Dscam, Hba-a2, Plxna4, Clu, Ccbe1, Spp1, Prkg1, Kcnq1, Plcb1, P2ry12, Krt12, Ntng2, Greb1l, Mgp, Tenm4, Jph1, Nrg1, Gcnt2, Pou2f2, Macrod2, Ptn, Sdk2, Itgav, Fbn2, Gpr37l1, Slit1, Gja1, Itga4, Slc8a1, Hap1, Rfx3, Eya1, Sh3pxd2a, Prdx2, Ripor2, Ntrk3"
"156","BP","GO:0030335","positive regulation of cell migration",522,11,4.29,321,0.00395,0.00395,0.0210727969348659,"Ccbe1, P2ry12, Gcnt2, Plpp3, Ptn, Itgav, Itga4, Mpzl1, Slc8a1, Ripor2, Ntrk3"
"157","BP","GO:0030501","positive regulation of bone mineralizati...",39,3,0.32,323,0.004,0.004,0.0769230769230769,"Ptn, Fbn2, Slc8a1"
"158","BP","GO:0048167","regulation of synaptic plasticity",221,9,1.82,119,0.00403,9e-05,0.0407239819004525,"Apoe, Tnr, Gria1, Rims1, Ctnnd2, Sorcs2, Rims2, Ptn, Iqsec2"
"159","BP","GO:0030326","embryonic limb morphogenesis",128,5,1.05,325,0.00413,0.00413,0.0390625,"Cacna1c, Fras1, Wnt9a, Fbn2, Gja1"
"160","BP","GO:0045665","negative regulation of neuron differenti...",247,7,2.03,330,0.00437,0.00437,0.0283400809716599,"Apoe, Tnr, Thrb, Cntn4, Ntm, Gpr37l1, Slit1"
"161","BP","GO:0097553","calcium ion transmembrane import into cy...",132,5,1.08,334,0.0047,0.0047,0.0378787878787879,"Fam155a, Plcb1, Itgav, Slc8a1, Hap1"
"162","BP","GO:0050921","positive regulation of chemotaxis",132,5,1.08,335,0.0047,0.0047,0.0378787878787879,"Dscam, P2ry12, Ptn, Ripor2, Ntrk3"
"163","BP","GO:0061041","regulation of wound healing",133,5,1.09,337,0.00486,0.00486,0.037593984962406,"Apoe, Prkg1, Plpp3, Gja1, Prdx2"
"164","BP","GO:0070509","calcium ion import",83,4,0.68,339,0.00487,0.00487,0.0481927710843374,"Fam155a, Cacna1c, Cacna1i, Slc8a1"
"165","BP","GO:0019722","calcium-mediated signaling",193,6,1.59,342,0.00526,0.00526,0.0310880829015544,"P2ry12, Nrg1, Atp2b4, Calml4, Slc8a1, Hap1"
"166","BP","GO:1901381","positive regulation of potassium ion tra...",43,3,0.35,343,0.00528,0.00528,0.0697674418604651,"Dpp6, Prkg1, Kcnq1"
"167","BP","GO:0098754","detoxification",43,3,0.35,344,0.00528,0.00528,0.0697674418604651,"Mt1, Mt2, Prdx2"
"168","BP","GO:0045785","positive regulation of cell adhesion",394,9,3.24,347,0.00535,0.00535,0.0228426395939086,"Il12b, Spp1, P2ry12, Gcnt2, Plpp3, Igfbp2, Ptn, Itgav, Itga4"
"169","BP","GO:1903035","negative regulation of response to wound...",86,4,0.71,349,0.00552,0.00552,0.0465116279069767,"Apoe, Tnr, Prkg1, Gja1"
"170","BP","GO:0045685","regulation of glial cell differentiation",86,4,0.71,350,0.00552,0.00552,0.0465116279069767,"Tenm4, Ptn, Gpr37l1, Ntrk3"
"171","BP","GO:0022898","regulation of transmembrane transporter ...",258,7,2.12,351,0.00553,0.00553,0.0271317829457364,"Asic2, Prkg1, Kcnq1, Plcb1, Atp1a2, Gja1, Hap1"
"172","BP","GO:0006904","vesicle docking involved in exocytosis",44,3,0.36,352,0.00563,0.00563,0.0681818181818182,"Exoc6b, Rims1, Rims2"
"173","BP","GO:0070588","calcium ion transmembrane transport",274,10,2.25,120,0.00572,9.1e-05,0.0364963503649635,"Fam155a, Cacna1c, Slc24a3, Plcb1, P2ry12, Atp2b4, Itgav, Atp1a2, Slc8a1, Hap1"
"174","BP","GO:0001941","postsynaptic membrane organization",45,3,0.37,355,0.006,0.006,0.0666666666666667,"Apoe, Ptn, Magi2"
"175","BP","GO:0007613","memory",142,5,1.17,359,0.00639,0.00639,0.0352112676056338,"Apoe, Gria1, Plcb1, Ptn, Pak6"
"176","BP","GO:0009612","response to mechanical stimulus",142,5,1.17,360,0.00639,0.00639,0.0352112676056338,"Asic2, Ptn, Atp1a2, Slc8a1, Ripor2"
"177","BP","GO:0045597","positive regulation of cell differentiat...",1033,24,8.49,61,0.00706,3.7e-06,0.0232333010648596,"Il12b, Apoe, Syt1, Il1rapl1, Thrb, Rims1, Wnt9a, Dscam, Plxna4, Clu, Plcb1, P2ry12, Tenm4, Rims2, Nrg1, Gcnt2, Ptn, Fbn2, Magi2, Ptprd, Hap1, Rfx3, Ripor2, Ntrk3"
"178","BP","GO:0034765","regulation of ion transmembrane transpor...",471,12,3.87,188,0.00804,0.00053,0.0254777070063694,"Asic2, Cacna1c, Dpp6, Prkg1, Kcnq1, Plcb1, Atp2b4, Kcnd2, Atp1a2, Gja1, Slc8a1, Hap1"
"179","BP","GO:0034113","heterotypic cell-cell adhesion",50,3,0.41,372,0.00804,0.00804,0.06,"Gcnt2, Itgav, Itga4"
"180","BP","GO:0030100","regulation of endocytosis",278,7,2.28,374,0.00819,0.00819,0.0251798561151079,"Apoe, Clu, Prkcg, Itgav, Magi2, Hap1, Rab31"
"181","BP","GO:0030073","insulin secretion",212,6,1.74,375,0.00821,0.00821,0.0283018867924528,"Cacna1c, Kcnq1, Rims2, Ptprn2, Gja1, Rfx3"
"182","BP","GO:0007165","signal transduction",4800,58,39.44,196,0.00846,6e-04,0.0120833333333333,"Il12b, Maml2, Apoe, Asic2, Il1rapl1, Thrb, Rims1, Nek10, Wnt9a, Dscam, Il1rapl2, Arhgef28, Gpc4, Tenm1, Mt1, Ctnnd2, Anks1b, Plxna4, Clu, Ccbe1, Prkg1, Plcb1, P2ry14, P2ry12, Tenm4, Rims2, Nrg1, Gcnt2, Plpp3, Igfbp2, Pkig, Pde1a, Pitpnm2, Mapk4, Atp2b4, Ptn, Mt2, Prkcg, Itgav, Fbn2, Gpr37l1, Calml4, Asb8, Magi2, Gja1, Itga4, Mpzl1, Slc8a1, Ptprd, Pak6, Hap1, Rab31, Eya1, Iqsec2, Prdx2, Grp, Ripor2, Ntrk3"
"183","BP","GO:0007162","negative regulation of cell adhesion",280,7,2.3,379,0.00851,0.00851,0.025,"Tnr, Dscam, Plxna4, Prkg1, Gcnt2, Prdx2, Ripor2"
"184","BP","GO:0010035","response to inorganic substance",426,9,3.5,384,0.00873,0.00873,0.0211267605633803,"Syt1, Mt1, Dlg2, Plcb1, Atp2b4, Mt2, Itgav, Gpr37l1, Prdx2"
"185","BP","GO:0031641","regulation of myelination",52,3,0.43,385,0.00896,0.00896,0.0576923076923077,"Tenm4, Nrg1, Ptn"
"186","BP","GO:0051480","regulation of cytosolic calcium ion conc...",354,11,2.91,137,0.00899,0.00017,0.0310734463276836,"Fam155a, Cacna1c, Prkg1, Plcb1, Atp2b4, Itgav, Atp1a2, Cacna1i, Gja1, Slc8a1, Hap1"
"187","BP","GO:0046849","bone remodeling",99,4,0.81,387,0.00902,0.00902,0.0404040404040404,"Spp1, Ptn, Itgav, Gja1"
"188","BP","GO:0048709","oligodendrocyte differentiation",99,4,0.81,388,0.00902,0.00902,0.0404040404040404,"Clu, Tenm4, Nrg1, Ptn"
"189","BP","GO:0007369","gastrulation",155,5,1.27,389,0.00915,0.00915,0.032258064516129,"Ext1, Tenm4, Plpp3, Itgav, Eya1"
"190","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,4,0.82,391,0.00934,0.00934,0.04,"Syt1, Rims1, Rims2, Prkcg"
"191","BP","GO:0014014","negative regulation of gliogenesis",53,3,0.44,392,0.00944,0.00944,0.0566037735849057,"Ptn, Gpr37l1, Ntrk3"
"192","BP","GO:0086001","cardiac muscle cell action potential",54,3,0.44,397,0.00994,0.00994,0.0555555555555556,"Cacna1c, Kcnq1, Kcnd2"
"193","BP","GO:0035249","synaptic transmission, glutamatergic",102,4,0.84,398,0.01,0.01,0.0392156862745098,"Syt1, Tnr, Grik4, Iqsec2"
"194","BP","GO:1904062","regulation of cation transmembrane trans...",342,10,2.81,191,0.01088,0.00054,0.0292397660818713,"Asic2, Cacna1c, Dpp6, Prkg1, Kcnq1, Plcb1, Atp2b4, Atp1a2, Slc8a1, Hap1"
"195","BP","GO:1903531","negative regulation of secretion by cell",226,6,1.86,400,0.01103,0.01103,0.0265486725663717,"Apoe, Il1rapl1, Prkg1, Kcnq1, P2ry12, Frmd4a"
"196","BP","GO:0070887","cellular response to chemical stimulus",2489,31,20.45,402,0.01104,0.01104,0.0124548011249498,"Il12b, Asic2, Syt1, Thrb, Mt1, Plxna4, Clu, Ccbe1, Spp1, Kcnq1, Dlg2, Plcb1, P2ry12, Gcnt2, Mapk4, Atp2b4, Ptn, Mt2, Kcnd2, Atp1a2, Fbn2, Ptprn2, Gpr37l1, Magi2, Itga4, Slc8a1, Hap1, Rab31, Prdx2, Ripor2, Ntrk3"
"197","BP","GO:0010646","regulation of cell communication",3037,44,24.96,110,0.01114,7.3e-05,0.0144879815607507,"Il12b, Clstn2, Apoe, Syt1, Tnr, Gria1, Rims1, Nek10, Wnt9a, Grik4, Arhgef28, Gpc4, Ctnnd2, Clu, Ccbe1, Sorcs2, Spp1, Kcnq1, Plcb1, P2ry12, Ntng2, Rims2, Nrg1, Gcnt2, Plpp3, Igfbp2, Atp2b4, Ptn, Prkcg, Itgav, Fbn2, Gpr37l1, Magi2, Gja1, Ptprd, Pak6, Hap1, Rfx3, Eya1, Iqsec2, Prdx2, Grp, Ripor2, Ntrk3"
"198","BP","GO:0042493","response to drug",774,13,6.36,403,0.0115,0.0115,0.0167958656330749,"Asic2, Syt1, Kcnq1, Plcb1, P2ry12, Atp2b4, Prkcg, Itgav, Atp1a2, Gpr37l1, Gja1, Slc8a1, Slc35f3"
"199","BP","GO:0046850","regulation of bone remodeling",57,3,0.47,404,0.01151,0.01151,0.0526315789473684,"Spp1, Itgav, Gja1"
"200","BP","GO:0008090","retrograde axonal transport",20,2,0.16,406,0.01157,0.01157,0.1,"Dlg2, Hap1"
"201","CC","GO:0098978","glutamatergic synapse",506,28,4.08,2,6.2e-16,6.2e-16,0.0553359683794466,"Clstn2, Apoe, Syt1, Dlgap1, Il1rapl1, Cacna1c, Tnr, Gria1, Rims1, Mdga2, Grik4, Il1rapl2, Gpc4, Anks1b, Erc2, Frmpd4, Dlg2, Plcb1, Ntng2, Rims2, Nrg1, Atp2b4, Kcnd2, Magi2, Syn2, Ptprd, Iqsec2, Ntrk3"
"202","CC","GO:0098982","GABA-ergic synapse",103,10,0.83,16,1.1e-08,1.1e-08,0.0970873786407767,"Rims1, Mdga2, Gap43, Erc2, Plcb1, Rims2, Nrg1, Kcnd2, Magi2, Hap1"
"203","CC","GO:0030054","cell junction",1098,30,8.85,15,4.2e-07,3.1e-09,0.0273224043715847,"Pdzd2, Cdh12, Syt1, Dlgap1, Cacna1c, Gria1, Rims1, Grik4, Dscam, Ctnnd2, Anks1b, Gap43, Erc2, Dlg2, Rims2, Sdk2, Prkcg, Kcnd2, Itgav, Atp1a2, Ptprn2, Magi2, Gja1, Itga4, Syn2, Slc8a1, Pak6, Hap1, Sh3pxd2a, Frmd4a"
"204","CC","GO:0014069","postsynaptic density",382,19,3.08,8,1.5e-06,2.6e-10,0.049738219895288,"Pdzd2, Clstn2, Dlgap1, Il1rapl1, Cacna1c, Gria1, Rims1, Ctnnd2, Anks1b, Sorcs2, Gap43, Erc2, Frmpd4, Dlg2, Prkcg, Kcnd2, Magi2, Syn2, Iqsec2"
"205","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,4,0.17,35,2.2e-05,2.2e-05,0.19047619047619,"Rims1, Erc2, Rims2, Iqsec2"
"206","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,0.39,37,4.6e-05,4.6e-05,0.102040816326531,"Syt1, Tnr, Grik4, Anks1b, Ptprd"
"207","CC","GO:0030424","axon",691,19,5.57,29,5.6e-05,3e-06,0.0274963820549928,"Kirrel3, Syt1, Gria1, Cst3, Grik4, Dscam, Clu, Ntm, Gap43, Erc2, Dlg2, Aldoc, Ntng2, Nrg1, Prkcg, Ptprn2, Itga4, Hap1, Ntrk3"
"208","CC","GO:0031225","anchored component of membrane",167,8,1.35,42,6.3e-05,6.3e-05,0.0479041916167665,"Cntn4, Mdga2, Gpc4, Lsamp, Ntm, Dlg2, Ntng2, Ly6c1"
"209","CC","GO:0099055","integral component of postsynaptic membr...",168,8,1.35,43,6.6e-05,6.6e-05,0.0476190476190476,"Clstn2, Il1rapl1, Cacna1c, Gria1, Grik4, Kcnd2, Slc8a1, Ntrk3"
"210","CC","GO:0009986","cell surface",871,18,7.02,47,0.00023,0.00023,0.0206659012629162,"Il12b, Clstn2, Apoe, Cdh12, Il1rapl1, Cacna1c, Tnr, Gria1, Dpp6, Gpc4, Clu, Ntm, P2ry12, Nrg1, Ptn, Ly6c1, Itgav, Itga4"
"211","CC","GO:0030315","T-tubule",70,5,0.56,48,0.00025,0.00025,0.0714285714285714,"Cacna1c, Atp2b4, Kcnd2, Atp1a2, Slc8a1"
"212","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,6,0.91,50,0.00031,0.00031,0.0530973451327434,"Tnr, Anks1b, Ntng2, Syn2, Ptprd, Iqsec2"
"213","CC","GO:0005615","extracellular space",1311,23,10.57,51,0.00034,0.00034,0.0175438596491228,"Ttr, Il12b, Hbb-bs, Apoe, Cst3, Wnt9a, Hba-a1, Gpc4, Hba-a2, Hbb-bt, Clu, Ntm, Ccbe1, Spp1, Ptgds, Tafa5, Mgp, Nrg1, Igfbp2, Ptn, Slit1, Itga4, Grp"
"214","CC","GO:0005886","plasma membrane",4585,71,36.95,14,0.00045,1.3e-09,0.0154852780806979,"Clstn2, Kirrel3, Apoe, Asic2, Cdh12, Syt1, Fam155a, Dlgap1, Il1rapl1, Cacna1c, Gria1, Slc24a3, Fras1, Cntn4, Rims1, Cst3, Mdga2, Csmd3, Grik4, Dscam, Nkain2, Dpp6, Arhgef28, Gpc4, Tenm1, Ctnnd2, Sidt1, Lsamp, Anks1b, Plxna4, Ntm, Thsd7b, Sorcs2, Gap43, Erc2, Prkg1, Kcnq1, Dlg2, P2ry14, P2ry12, Ntng2, Tenm4, Jph1, Rims2, Nrg1, Plpp3, Igfbp2, Atp2b4, Sdk2, Ly6c1, Prkcg, Kcnd2, Itgav, Atp1a2, Caln1, Slc4a4, Cacna1i, Gpr37l1, Kcnn3, Magi2, Gja1, Itga4, Syn2, Mpzl1, Slc8a1, Ptprd, Rab31, Arid1b, Iqsec2, Ripor2, Ntrk3"
"215","CC","GO:0043025","neuronal cell body",695,15,5.6,54,5e-04,5e-04,0.0215827338129496,"Apoe, Asic2, Cacna1c, Gria1, Cst3, Grik4, Dscam, Dpp6, Ctnnd2, Erc2, Dlg2, Pde1a, Kcnd2, Kcnn3, Itga4"
"216","CC","GO:0099523","presynaptic cytosol",24,3,0.19,60,0.00092,0.00092,0.125,"Anks1b, Prkcg, Hap1"
"217","CC","GO:0031594","neuromuscular junction",93,5,0.75,61,0.00094,0.00094,0.0537634408602151,"Gria1, Dlg2, Nrg1, Ptn, Kcnn3"
"218","CC","GO:0099524","postsynaptic cytosol",26,3,0.21,64,0.00116,0.00116,0.115384615384615,"Aldoc, Prkcg, Hap1"
"219","CC","GO:0005911","cell-cell junction",460,11,3.71,66,0.00128,0.00128,0.0239130434782609,"Pdzd2, Cdh12, Gria1, Ctnnd2, Prkcg, Atp1a2, Magi2, Gja1, Itga4, Slc8a1, Frmd4a"
"220","CC","GO:0099092","postsynaptic density, intracellular comp...",31,3,0.25,68,0.00195,0.00195,0.0967741935483871,"Dlgap1, Anks1b, Iqsec2"
"221","CC","GO:0042734","presynaptic membrane",196,11,1.58,24,0.00201,5.6e-07,0.0561224489795918,"Syt1, Cacna1c, Gria1, Rims1, Grik4, Gpc4, Erc2, Ntng2, Rims2, Atp2b4, Ptprd"
"222","CC","GO:0043198","dendritic shaft",67,4,0.54,71,0.0021,0.0021,0.0597014925373134,"Kirrel3, Cacna1c, Gria1, Slc8a1"
"223","CC","GO:0099056","integral component of presynaptic membra...",115,5,0.93,72,0.0024,0.0024,0.0434782608695652,"Cacna1c, Gria1, Grik4, Atp2b4, Ptprd"
"224","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,4,0.62,76,0.00348,0.00348,0.051948051948052,"Clstn2, Il1rapl1, Gria1, Dlg2"
"225","CC","GO:0008076","voltage-gated potassium channel complex",77,4,0.62,77,0.00348,0.00348,0.051948051948052,"Dpp6, Kcnq1, Dlg2, Kcnd2"
"226","CC","GO:0030425","dendrite",697,18,5.62,31,0.00375,1.3e-05,0.0258249641319943,"Kirrel3, Apoe, Asic2, Il1rapl1, Cacna1c, Gria1, Grik4, Dscam, Clu, Frmpd4, Dlg2, Nrg1, Prkcg, Kcnd2, Atp1a2, Magi2, Slc8a1, Hap1"
"227","CC","GO:0098590","plasma membrane region",1164,32,9.38,11,0.00375,7.2e-10,0.0274914089347079,"Clstn2, Syt1, Dlgap1, Il1rapl1, Cacna1c, Gria1, Rims1, Grik4, Gpc4, Anks1b, Gap43, Erc2, Kcnq1, Dlg2, P2ry12, Ntng2, Rims2, Nrg1, Igfbp2, Atp2b4, Prkcg, Kcnd2, Itgav, Atp1a2, Slc4a4, Magi2, Gja1, Slc8a1, Ptprd, Iqsec2, Ripor2, Ntrk3"
"228","CC","GO:0098889","intrinsic component of presynaptic membr...",127,7,1.02,44,0.00383,7.7e-05,0.0551181102362205,"Cacna1c, Gria1, Grik4, Gpc4, Ntng2, Atp2b4, Ptprd"
"229","CC","GO:0043005","neuron projection",1455,36,11.73,12,0.00394,8.8e-10,0.0247422680412371,"Pdzd2, Kirrel3, Apoe, Asic2, Syt1, Il1rapl1, Cacna1c, Gria1, Cst3, Grik4, Dscam, Tenm1, Ctnnd2, Clu, Ntm, Gap43, Erc2, Frmpd4, Dlg2, Aldoc, Ntng2, Tenm4, Rims2, Nrg1, Atp2b4, Prkcg, Kcnd2, Atp1a2, Ptprn2, Kcnn3, Magi2, Itga4, Slc8a1, Hap1, Ripor2, Ntrk3"
"230","CC","GO:0043197","dendritic spine",192,6,1.55,78,0.00468,0.00468,0.03125,"Asic2, Gria1, Frmpd4, Kcnd2, Atp1a2, Slc8a1"
"231","CC","GO:0005770","late endosome",194,6,1.56,79,0.00492,0.00492,0.0309278350515464,"Apoe, Cst3, Kcnq1, Magi2, Gja1, Rab31"
"232","CC","GO:0030175","filopodium",89,4,0.72,81,0.00583,0.00583,0.0449438202247191,"Gap43, Itgav, Kcnn3, Ripor2"
"233","CC","GO:0044306","neuron projection terminus",202,6,1.63,82,0.00597,0.00597,0.0297029702970297,"Syt1, Grik4, Erc2, Prkcg, Ptprn2, Hap1"
"234","CC","GO:0062023","collagen-containing extracellular matrix",341,8,2.75,83,0.0065,0.0065,0.0234604105571848,"Tnr, Fras1, Cst3, Gpc4, Mgp, Ptn, Adamts17, Fbn2"
"235","CC","GO:0005901","caveola",93,4,0.75,85,0.0068,0.0068,0.043010752688172,"Cacna1c, P2ry12, Kcnd2, Atp1a2"
"236","CC","GO:0150034","distal axon",361,8,2.91,86,0.00902,0.00902,0.0221606648199446,"Grik4, Dscam, Clu, Erc2, Prkcg, Ptprn2, Itga4, Hap1"
"237","CC","GO:0043292","contractile fiber",222,6,1.79,87,0.0093,0.0093,0.027027027027027,"Cacna1c, Cst3, Jph1, Atp2b4, Gja1, Slc8a1"
"238","CC","GO:0016323","basolateral plasma membrane",222,6,1.79,88,0.0093,0.0093,0.027027027027027,"Kcnq1, Dlg2, P2ry12, Atp2b4, Slc4a4, Slc8a1"
"239","CC","GO:0008328","ionotropic glutamate receptor complex",54,3,0.44,89,0.00943,0.00943,0.0555555555555556,"Gria1, Grik4, Dlg2"
"240","CC","GO:0016021","integral component of membrane",4772,59,38.46,46,0.00975,0.00016,0.0123637887678122,"Clstn2, Kirrel3, Asic2, Cdh12, Syt1, Fam155a, Il1rapl1, Cacna1c, Gria1, Slc24a3, Fras1, Csmd3, Grik4, Ext1, Dscam, Il1rapl2, Nkain2, Dpp6, Pigk, Tenm1, Slc35f4, Sidt1, Plxna4, Thsd7b, Sorcs2, Kcnq1, Dlg2, P2ry14, P2ry12, Greb1l, Tenm4, Jph1, Nrg1, Gcnt2, Lrp1b, Plpp3, Galnt1, Atp2b4, Sdk2, Kcnd2, Fam189a1, Itgav, Atp1a2, Caln1, Slc4a4, Ptprn2, Cacna1i, Gpr37l1, Kcnn3, Mfsd4a, Gja1, Itga4, Mpzl1, Apool, Slc8a1, Ptprd, Shisa4, Ntrk3, Slc35f3"
"241","CC","GO:0099060","integral component of postsynaptic speci...",104,4,0.84,90,0.01,0.01,0.0384615384615385,"Clstn2, Il1rapl1, Gria1, Kcnd2"
"242","CC","GO:0005887","integral component of plasma membrane",1343,28,10.82,28,0.01108,2.9e-06,0.0208488458674609,"Clstn2, Asic2, Il1rapl1, Cacna1c, Gria1, Slc24a3, Grik4, Dscam, Dpp6, Tenm1, Plxna4, Sorcs2, Kcnq1, Dlg2, P2ry12, Tenm4, Nrg1, Plpp3, Atp2b4, Kcnd2, Itgav, Atp1a2, Slc4a4, Itga4, Mpzl1, Slc8a1, Ptprd, Ntrk3"
"243","CC","GO:0014704","intercalated disc",61,3,0.49,92,0.01313,0.01313,0.0491803278688525,"Atp1a2, Gja1, Slc8a1"
"244","CC","GO:0097470","ribbon synapse",23,2,0.19,93,0.01461,0.01461,0.0869565217391304,"Rims2, Iqsec2"
"245","CC","GO:0097060","synaptic membrane",499,22,4.02,7,0.01548,9.2e-11,0.0440881763527054,"Clstn2, Syt1, Dlgap1, Il1rapl1, Cacna1c, Gria1, Rims1, Grik4, Gpc4, Anks1b, Erc2, Dlg2, Ntng2, Rims2, Atp2b4, Prkcg, Kcnd2, Magi2, Slc8a1, Ptprd, Iqsec2, Ntrk3"
"246","CC","GO:0043679","axon terminus",181,5,1.46,95,0.01572,0.01572,0.0276243093922652,"Grik4, Erc2, Prkcg, Ptprn2, Hap1"
"247","CC","GO:0060077","inhibitory synapse",24,2,0.19,96,0.01585,0.01585,0.0833333333333333,"Rims1, Rims2"
"248","CC","GO:0031226","intrinsic component of plasma membrane",1418,30,11.43,25,0.01586,8.8e-07,0.0211565585331453,"Clstn2, Asic2, Il1rapl1, Cacna1c, Gria1, Slc24a3, Grik4, Dscam, Dpp6, Gpc4, Tenm1, Plxna4, Sorcs2, Kcnq1, Dlg2, P2ry12, Ntng2, Tenm4, Nrg1, Plpp3, Atp2b4, Kcnd2, Itgav, Atp1a2, Slc4a4, Itga4, Mpzl1, Slc8a1, Ptprd, Ntrk3"
"249","CC","GO:0032589","neuron projection membrane",66,3,0.53,97,0.01622,0.01622,0.0454545454545455,"Gria1, Nrg1, Ripor2"
"250","CC","GO:0046658","anchored component of plasma membrane",66,3,0.53,98,0.01622,0.01622,0.0454545454545455,"Gpc4, Dlg2, Ntng2"
"251","CC","GO:0043235","receptor complex",387,10,3.12,65,0.01698,0.00119,0.0258397932816537,"Gria1, Grik4, Plxna4, Dlg2, Lrp1b, Itgav, Ptprn2, Gpr37l1, Itga4, Ntrk3"
"252","CC","GO:0097038","perinuclear endoplasmic reticulum",26,2,0.21,100,0.01847,0.01847,0.0769230769230769,"Clu, Kcnd2"
"253","CC","GO:0005769","early endosome",259,6,2.09,101,0.01863,0.01863,0.0231660231660232,"Apoe, Gria1, Sorcs2, Kcnq1, Gja1, Rab31"
"254","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.57,104,0.01968,0.01968,0.0422535211267606,"Clstn2, Il1rapl1, Gria1"
"255","CC","GO:0030018","Z disc",128,4,1.03,105,0.02003,0.02003,0.03125,"Cacna1c, Jph1, Atp2b4, Slc8a1"
"256","CC","GO:0030426","growth cone",197,5,1.59,106,0.0218,0.0218,0.0253807106598985,"Dscam, Clu, Erc2, Itga4, Hap1"
"257","CC","GO:0034358","plasma lipoprotein particle",29,2,0.23,107,0.02272,0.02272,0.0689655172413793,"Apoe, Clu"
"258","CC","GO:1990777","lipoprotein particle",29,2,0.23,108,0.02272,0.02272,0.0689655172413793,"Apoe, Clu"
"259","CC","GO:0060076","excitatory synapse",76,3,0.61,109,0.02351,0.02351,0.0394736842105263,"Syt1, Gria1, Ntm"
"260","CC","GO:0030427","site of polarized growth",201,5,1.62,110,0.02353,0.02353,0.0248756218905473,"Dscam, Clu, Erc2, Itga4, Hap1"
"261","CC","GO:0033267","axon part",440,11,3.55,59,0.02374,0.00089,0.025,"Gria1, Grik4, Dscam, Clu, Erc2, Dlg2, Nrg1, Prkcg, Ptprn2, Itga4, Hap1"
"262","CC","GO:0098945","intrinsic component of presynaptic activ...",30,2,0.24,111,0.02422,0.02422,0.0666666666666667,"Ntng2, Atp2b4"
"263","CC","GO:0032588","trans-Golgi network membrane",30,2,0.24,112,0.02422,0.02422,0.0666666666666667,"Caln1, Rab31"
"264","CC","GO:0034703","cation channel complex",218,8,1.76,53,0.02545,0.00039,0.036697247706422,"Cacna1c, Gria1, Grik4, Dpp6, Kcnq1, Dlg2, Kcnd2, Cacna1i"
"265","CC","GO:0032994","protein-lipid complex",31,2,0.25,114,0.02575,0.02575,0.0645161290322581,"Apoe, Clu"
"266","CC","GO:1990752","microtubule end",31,2,0.25,115,0.02575,0.02575,0.0645161290322581,"Nav3, Nckap5"
"267","CC","GO:0031674","I band",139,4,1.12,116,0.02615,0.02615,0.0287769784172662,"Cacna1c, Jph1, Atp2b4, Slc8a1"
"268","CC","GO:0044297","cell body",781,18,6.29,41,0.02724,5.9e-05,0.0230473751600512,"Apoe, Asic2, Cacna1c, Gria1, Cst3, Grik4, Dscam, Dpp6, Ctnnd2, Erc2, Dlg2, P2ry12, Nrg1, Pde1a, Pitpnm2, Kcnd2, Kcnn3, Itga4"
"269","CC","GO:0008305","integrin complex",32,2,0.26,119,0.02732,0.02732,0.0625,"Itgav, Itga4"
"270","CC","GO:0043209","myelin sheath",210,5,1.69,120,0.02774,0.02774,0.0238095238095238,"Hba-a1, Plcb1, Atp1a2, Syn2, Prdx2"
"271","CC","GO:0044291","cell-cell contact zone",82,3,0.66,121,0.02861,0.02861,0.0365853658536585,"Atp1a2, Gja1, Slc8a1"
"272","CC","GO:0031253","cell projection membrane",288,6,2.32,122,0.0294,0.0294,0.0208333333333333,"Gria1, Gap43, P2ry12, Nrg1, Itgav, Ripor2"
