"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"206","CC","GO:0031984","organelle subcompartment",862,4,0.74,10,0.0052,0.0052,0.00464037122969838,"Clvs2, Slc9a7, Slc8a3, Fmn1"
"207","CC","GO:0005813","centrosome",500,3,0.43,12,0.0082,0.00816,0.006,"Cdkl2, Rgcc, Ccdc85b"
"208","CC","GO:0044433","cytoplasmic vesicle part",506,3,0.43,13,0.0084,0.00844,0.00592885375494071,"Slc9a7, Rph3a, Rab27a"
"209","CC","GO:0036477","somatodendritic compartment",1009,4,0.86,14,0.009,0.00904,0.00396432111000991,"Slc8a3, Rph3a, Rab27a, Sptbn4"
"210","CC","GO:0098588","bounding membrane of organelle",1013,4,0.87,15,0.0092,0.00917,0.00394866732477789,"Slc9a7, Slc8a3, Rph3a, Rab27a"
"211","CC","GO:0098805","whole membrane",1068,4,0.91,17,0.011,0.01101,0.00374531835205993,"Slc9a7, Slc8a3, Rph3a, Rab27a"
"212","CC","GO:0043197","dendritic spine",192,2,0.16,18,0.0114,0.01141,0.0104166666666667,"Slc8a3, Rph3a"
"213","CC","GO:0044309","neuron spine",197,2,0.17,19,0.012,0.01198,0.0101522842639594,"Slc8a3, Rph3a"
"214","CC","GO:0030054","cell junction",1098,4,0.94,20,0.0121,0.01211,0.00364298724954463,"Slc8a3, Fmn1, Rph3a, Sptbn4"
"215","CC","GO:0010008","endosome membrane",204,2,0.17,22,0.0128,0.0128,0.00980392156862745,"Slc9a7, Rab27a"
"216","CC","GO:0005802","trans-Golgi network",212,2,0.18,23,0.0138,0.01377,0.00943396226415094,"Clvs2, Slc9a7"
"217","CC","GO:0044440","endosomal part",228,2,0.19,24,0.0158,0.01581,0.0087719298245614,"Slc9a7, Rab27a"
"218","CC","GO:0070382","exocytic vesicle",241,2,0.21,26,0.0176,0.01756,0.00829875518672199,"Rph3a, Rab27a"
"219","CC","GO:0043194","axon initial segment",22,1,0.02,27,0.0186,0.01863,0.0454545454545455,"Sptbn4"
"220","CC","GO:0030425","dendrite",697,3,0.6,28,0.02,0.01999,0.00430416068866571,"Slc8a3, Rph3a, Rab27a"
"221","CC","GO:0097447","dendritic tree",700,3,0.6,29,0.0202,0.02021,0.00428571428571429,"Slc8a3, Rph3a, Rab27a"
"222","CC","GO:0005794","Golgi apparatus",1338,4,1.14,30,0.0236,0.02355,0.00298953662182362,"Clvs2, Slc9a7, Rph3a, Rab27a"
"223","CC","GO:0030659","cytoplasmic vesicle membrane",294,2,0.25,31,0.0255,0.02547,0.00680272108843537,"Rph3a, Rab27a"
"224","CC","GO:0048770","pigment granule",31,1,0.03,32,0.0262,0.02616,0.032258064516129,"Rab27a"
"225","CC","GO:0042470","melanosome",31,1,0.03,33,0.0262,0.02616,0.032258064516129,"Rab27a"
"226","CC","GO:0044430","cytoskeletal part",1470,6,1.26,1,0.0287,0.00093,0.00408163265306122,"Slc8a3, Cdkl2, Fmn1, Rgcc, Ccdc85b, Sptbn4"
"227","CC","GO:0030133","transport vesicle",314,2,0.27,35,0.0288,0.02877,0.00636942675159236,"Rph3a, Rab27a"
"228","CC","GO:0005768","endosome",811,3,0.69,37,0.0297,0.02968,0.00369913686806412,"Clvs2, Slc9a7, Rab27a"
"229","CC","GO:0012506","vesicle membrane",320,2,0.27,38,0.0298,0.0298,0.00625,"Rph3a, Rab27a"
"230","CC","GO:0043005","neuron projection",1455,4,1.24,39,0.031,0.03098,0.00274914089347079,"Slc8a3, Rph3a, Rab27a, Sptbn4"
"231","CC","GO:0030141","secretory granule",332,2,0.28,40,0.0319,0.03189,0.00602409638554217,"Rph3a, Rab27a"
"232","CC","GO:0005771","multivesicular body",39,1,0.03,41,0.0328,0.0328,0.0256410256410256,"Rab27a"
"233","CC","GO:0044463","cell projection part",1494,4,1.28,43,0.0337,0.03374,0.00267737617135207,"Slc8a3, Rph3a, Rab27a, Sptbn4"
"234","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.28,44,0.0337,0.03374,0.00267737617135207,"Slc8a3, Rph3a, Rab27a, Sptbn4"
"235","CC","GO:0055038","recycling endosome membrane",42,1,0.04,45,0.0353,0.03528,0.0238095238095238,"Slc9a7"
"236","CC","GO:0045211","postsynaptic membrane",364,2,0.31,46,0.0377,0.03774,0.00549450549450549,"Slc8a3, Rph3a"
"237","CC","GO:0031902","late endosome membrane",53,1,0.05,47,0.0443,0.04433,0.0188679245283019,"Rab27a"
"238","CC","GO:0031312","extrinsic component of organelle membran...",55,1,0.05,48,0.046,0.04596,0.0181818181818182,"Rph3a"
"239","CC","GO:0098791","Golgi subcompartment",424,2,0.36,51,0.0497,0.04973,0.00471698113207547,"Clvs2, Slc9a7"
"240","CC","GO:0014704","intercalated disc",61,1,0.05,52,0.0509,0.05086,0.0163934426229508,"Sptbn4"
"241","CC","GO:0044459","plasma membrane part",2601,5,2.22,56,0.0599,0.05987,0.00192233756247597,"Adgrg6, Gm5127, Slc8a3, Rph3a, Rab27a"
"242","CC","GO:0044431","Golgi apparatus part",476,2,0.41,57,0.0611,0.06111,0.00420168067226891,"Clvs2, Slc9a7"
"243","CC","GO:0001750","photoreceptor outer segment",74,1,0.06,58,0.0614,0.06138,0.0135135135135135,"Rab27a"
"244","CC","GO:0015629","actin cytoskeleton",483,2,0.41,59,0.0627,0.06271,0.0041407867494824,"Fmn1, Sptbn4"
"245","CC","GO:0017053","transcriptional repressor complex",77,1,0.07,60,0.0638,0.06379,0.012987012987013,"Zbtb16"
"246","CC","GO:0030667","secretory granule membrane",78,1,0.07,61,0.0646,0.06459,0.0128205128205128,"Rab27a"
"247","CC","GO:0005789","endoplasmic reticulum membrane",494,2,0.42,63,0.0652,0.06525,0.00404858299595142,"Slc8a3, Fmn1"
"248","CC","GO:0097060","synaptic membrane",499,2,0.43,64,0.0664,0.06641,0.00400801603206413,"Slc8a3, Rph3a"
"249","CC","GO:0044291","cell-cell contact zone",82,1,0.07,65,0.0678,0.0678,0.0121951219512195,"Sptbn4"
"250","CC","GO:0015630","microtubule cytoskeleton",1111,5,0.95,5,0.0685,0.00183,0.0045004500450045,"Slc8a3, Cdkl2, Fmn1, Rgcc, Ccdc85b"
"251","CC","GO:0098827","endoplasmic reticulum subcompartment",508,2,0.43,66,0.0685,0.06853,0.00393700787401575,"Slc8a3, Fmn1"
"252","CC","GO:0012505","endomembrane system",3594,6,3.07,67,0.0688,0.06878,0.00166944908180301,"Clvs2, Slc9a7, Slc8a3, Fmn1, Rph3a, Rab27a"
"253","CC","GO:0044304","main axon",85,1,0.07,68,0.0702,0.07019,0.0117647058823529,"Sptbn4"
"254","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,2,0.44,70,0.0709,0.0709,0.00386100386100386,"Slc8a3, Fmn1"
"255","CC","GO:0016363","nuclear matrix",87,1,0.07,71,0.0718,0.07179,0.0114942528735632,"Sptbn4"
"256","CC","GO:0098590","plasma membrane region",1164,3,0.99,72,0.0731,0.07306,0.00257731958762887,"Slc8a3, Rph3a, Rab27a"
"257","CC","GO:0099503","secretory vesicle",529,2,0.45,73,0.0736,0.07355,0.00378071833648393,"Rph3a, Rab27a"
"258","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.08,75,0.0805,0.08051,0.0102040816326531,"Sptbn4"
"259","CC","GO:0097733","photoreceptor cell cilium",105,1,0.09,76,0.086,0.08602,0.00952380952380952,"Rab27a"
"260","CC","GO:0005856","cytoskeleton",2011,6,1.72,9,0.0867,0.00469,0.00298359025360517,"Slc8a3, Cdkl2, Fmn1, Rgcc, Ccdc85b, Sptbn4"
"261","CC","GO:0099501","exocytic vesicle membrane",107,1,0.09,77,0.0876,0.08759,0.00934579439252336,"Rph3a"
"262","CC","GO:0030672","synaptic vesicle membrane",107,1,0.09,78,0.0876,0.08759,0.00934579439252336,"Rph3a"
"263","CC","GO:0097731","9+0 non-motile cilium",107,1,0.09,79,0.0876,0.08759,0.00934579439252336,"Rab27a"
"264","CC","GO:0034399","nuclear periphery",112,1,0.1,80,0.0915,0.0915,0.00892857142857143,"Sptbn4"
"265","CC","GO:0044432","endoplasmic reticulum part",603,2,0.51,81,0.0922,0.09218,0.0033167495854063,"Slc8a3, Fmn1"
"266","CC","GO:0099513","polymeric cytoskeletal fiber",613,2,0.52,83,0.0948,0.0948,0.0032626427406199,"Slc8a3, Fmn1"
"267","CC","GO:0005884","actin filament",122,1,0.1,87,0.0993,0.09928,0.00819672131147541,"Fmn1"
"268","CC","GO:0043231","intracellular membrane-bounded organelle",9576,12,8.18,49,0.1014,0.04631,0.0012531328320802,"Clvs2, Slc9a7, Slc8a3, Cdkl2, Zbtb16, Fmn1, Rgcc, Ccdc85b, Rph3a, Rps6ka3, Rab27a, Sptbn4"
"269","CC","GO:0005887","integral component of plasma membrane",1343,3,1.15,89,0.1022,0.10224,0.00223380491437081,"Adgrg6, Gm5127, Slc8a3"
"270","CC","GO:0120025","plasma membrane bounded cell projection",2167,4,1.85,90,0.1046,0.10463,0.00184586986617443,"Slc8a3, Rph3a, Rab27a, Sptbn4"
"271","CC","GO:0030863","cortical cytoskeleton",130,1,0.11,91,0.1055,0.10546,0.00769230769230769,"Sptbn4"
"272","CC","GO:0044425","membrane part",6063,8,5.18,92,0.1093,0.10928,0.00131947880587168,"Fras1, Slc9a7, Adgrg6, Gm5127, Slc8a3, Fmn1, Rph3a, Rab27a"
"273","CC","GO:0055037","recycling endosome",135,1,0.12,93,0.1093,0.1093,0.00740740740740741,"Slc9a7"
"274","CC","GO:0030658","transport vesicle membrane",138,1,0.12,94,0.1116,0.11159,0.0072463768115942,"Rph3a"
"275","CC","GO:0005737","cytoplasm",10270,13,8.77,34,0.1123,0.02713,0.00126582278481013,"Clvs2, Slc9a7, Adgrg6, Slc8a3, Cdkl2, Zbtb16, Fmn1, Rgcc, Ccdc85b, Rph3a, Rps6ka3, Rab27a, Sptbn4"
"276","CC","GO:0097730","non-motile cilium",143,1,0.12,95,0.1154,0.11541,0.00699300699300699,"Rab27a"
"277","CC","GO:0031226","intrinsic component of plasma membrane",1418,3,1.21,96,0.1157,0.11573,0.00211565585331453,"Adgrg6, Gm5127, Slc8a3"
"278","CC","GO:0043025","neuronal cell body",695,2,0.59,97,0.1171,0.11709,0.00287769784172662,"Slc8a3, Sptbn4"
"279","CC","GO:0098794","postsynapse",714,2,0.61,98,0.1224,0.12244,0.00280112044817927,"Slc8a3, Rph3a"
"280","CC","GO:0042383","sarcolemma",162,1,0.14,99,0.1298,0.12977,0.00617283950617284,"Slc8a3"
"281","CC","GO:0005741","mitochondrial outer membrane",163,1,0.14,100,0.1305,0.13052,0.00613496932515337,"Slc8a3"
"282","CC","GO:0042995","cell projection",2360,4,2.02,101,0.1328,0.13282,0.00169491525423729,"Slc8a3, Rph3a, Rab27a, Sptbn4"
"283","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.14,102,0.1343,0.13425,0.00595238095238095,"Slc8a3"
"284","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.15,103,0.1409,0.14095,0.00564971751412429,"Slc8a3"
"285","CC","GO:0044297","cell body",781,2,0.67,104,0.1418,0.1418,0.00256081946222791,"Slc8a3, Sptbn4"
"286","CC","GO:0031968","organelle outer membrane",180,1,0.15,105,0.1432,0.14317,0.00555555555555556,"Slc8a3"
"287","CC","GO:0019867","outer membrane",180,1,0.15,106,0.1432,0.14317,0.00555555555555556,"Slc8a3"
"288","CC","GO:0005770","late endosome",194,1,0.17,107,0.1535,0.15346,0.00515463917525773,"Rab27a"
"289","CC","GO:0099512","supramolecular fiber",827,2,0.71,109,0.1555,0.15549,0.00241837968561064,"Slc8a3, Fmn1"
"290","CC","GO:0099081","supramolecular polymer",832,2,0.71,110,0.157,0.15699,0.00240384615384615,"Slc8a3, Fmn1"
"291","CC","GO:0099080","supramolecular complex",833,2,0.71,111,0.1573,0.15729,0.00240096038415366,"Slc8a3, Fmn1"
"292","CC","GO:0044448","cell cortex part",203,1,0.17,112,0.16,0.16001,0.00492610837438424,"Sptbn4"
"293","CC","GO:0008021","synaptic vesicle",222,1,0.19,113,0.1737,0.17369,0.0045045045045045,"Rph3a"
"294","CC","GO:0099699","integral component of synaptic membrane",224,1,0.19,114,0.1751,0.17511,0.00446428571428571,"Slc8a3"
"295","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.21,117,0.1879,0.18786,0.00413223140495868,"Slc8a3"
"296","CC","GO:0005912","adherens junction",294,1,0.25,120,0.2236,0.22365,0.00340136054421769,"Sptbn4"
"297","CC","GO:0016324","apical plasma membrane",301,1,0.26,121,0.2283,0.22835,0.00332225913621262,"Rab27a"
"298","CC","GO:0044456","synapse part",1062,2,0.91,122,0.2289,0.22888,0.00188323917137476,"Slc8a3, Rph3a"
"299","CC","GO:0005938","cell cortex",303,1,0.26,123,0.2297,0.22969,0.0033003300330033,"Sptbn4"
"300","CC","GO:0019898","extrinsic component of membrane",307,1,0.26,124,0.2324,0.23236,0.00325732899022801,"Rph3a"
