"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"219","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.04,29,0.01605,0.01605,0.00267737617135207,"Cntnap4, Slc8a3, Erc2, Chrm2"
"220","CC","GO:0045211","postsynaptic membrane",364,2,0.25,32,0.02549,0.02549,0.00549450549450549,"Slc8a3, Chrm2"
"221","CC","GO:0016020","membrane",7907,12,5.49,1,0.02693,0.00025,0.00151764259516884,"Fras1, Cntnap4, Slc8a3, Clvs2, Sel1l3, Erc2, Chrm2, Kcnmb2, Slc9a7, Hmgcll1, Fmn1, Prtg"
"222","CC","GO:0055038","recycling endosome membrane",42,1,0.03,33,0.02876,0.02876,0.0238095238095238,"Slc9a7"
"223","CC","GO:0099738","cell cortex region",51,1,0.04,35,0.03482,0.03482,0.0196078431372549,"Erc2"
"224","CC","GO:0005789","endoplasmic reticulum membrane",494,2,0.34,39,0.04465,0.04465,0.00404858299595142,"Slc8a3, Fmn1"
"225","CC","GO:0098827","endoplasmic reticulum subcompartment",508,2,0.35,40,0.04697,0.04697,0.00393700787401575,"Slc8a3, Fmn1"
"226","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,2,0.36,41,0.04865,0.04865,0.00386100386100386,"Slc8a3, Fmn1"
"227","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.05,42,0.05214,0.05214,0.012987012987013,"Kcnmb2"
"228","CC","GO:0031984","organelle subcompartment",862,4,0.6,9,0.05482,0.00228,0.00464037122969838,"Slc8a3, Clvs2, Slc9a7, Fmn1"
"229","CC","GO:0043195","terminal bouton",85,1,0.06,44,0.05741,0.05741,0.0117647058823529,"Erc2"
"230","CC","GO:0034705","potassium channel complex",88,1,0.06,45,0.05938,0.05938,0.0113636363636364,"Kcnmb2"
"231","CC","GO:0048786","presynaptic active zone",91,1,0.06,46,0.06135,0.06135,0.010989010989011,"Erc2"
"232","CC","GO:0030136","clathrin-coated vesicle",92,1,0.06,47,0.062,0.062,0.0108695652173913,"Clvs2"
"233","CC","GO:0031594","neuromuscular junction",93,1,0.06,48,0.06266,0.06266,0.010752688172043,"Slc8a3"
"234","CC","GO:0044432","endoplasmic reticulum part",603,2,0.42,49,0.06379,0.06379,0.0033167495854063,"Slc8a3, Fmn1"
"235","CC","GO:0099513","polymeric cytoskeletal fiber",613,2,0.43,50,0.06567,0.06567,0.0032626427406199,"Slc8a3, Fmn1"
"236","CC","GO:0048471","perinuclear region of cytoplasm",632,2,0.44,51,0.0693,0.0693,0.00316455696202532,"Slc8a3, Hmgcll1"
"237","CC","GO:0005604","basement membrane",106,1,0.07,52,0.07112,0.07112,0.00943396226415094,"Fras1"
"238","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.08,53,0.07694,0.07694,0.00869565217391304,"Cntnap4"
"239","CC","GO:0030424","axon",691,2,0.48,54,0.08097,0.08097,0.00289435600578871,"Erc2, Prtg"
"240","CC","GO:0005884","actin filament",122,1,0.08,55,0.08144,0.08144,0.00819672131147541,"Fmn1"
"241","CC","GO:0043025","neuronal cell body",695,2,0.48,56,0.08179,0.08179,0.00287769784172662,"Slc8a3, Erc2"
"242","CC","GO:0098889","intrinsic component of presynaptic membr...",127,1,0.09,57,0.08464,0.08464,0.0078740157480315,"Cntnap4"
"243","CC","GO:0005798","Golgi-associated vesicle",134,1,0.09,59,0.08911,0.08911,0.00746268656716418,"Erc2"
"244","CC","GO:0055037","recycling endosome",135,1,0.09,60,0.08975,0.08975,0.00740740740740741,"Slc9a7"
"245","CC","GO:0044456","synapse part",1062,4,0.74,11,0.09064,0.00486,0.00376647834274953,"Cntnap4, Slc8a3, Erc2, Chrm2"
"246","CC","GO:0005783","endoplasmic reticulum",1617,3,1.12,61,0.09549,0.09549,0.00185528756957328,"Slc8a3, Hmgcll1, Fmn1"
"247","CC","GO:0044297","cell body",781,2,0.54,62,0.09991,0.09991,0.00256081946222791,"Slc8a3, Erc2"
"248","CC","GO:0005768","endosome",811,2,0.56,63,0.10649,0.10649,0.00246609124537608,"Clvs2, Slc9a7"
"249","CC","GO:0042383","sarcolemma",162,1,0.11,64,0.10678,0.10678,0.00617283950617284,"Slc8a3"
"250","CC","GO:0005741","mitochondrial outer membrane",163,1,0.11,65,0.10741,0.10741,0.00613496932515337,"Slc8a3"
"251","CC","GO:0098590","plasma membrane region",1164,4,0.81,13,0.10959,0.00674,0.00343642611683849,"Cntnap4, Slc8a3, Erc2, Chrm2"
"252","CC","GO:0099512","supramolecular fiber",827,2,0.57,66,0.11005,0.11005,0.00241837968561064,"Slc8a3, Fmn1"
"253","CC","GO:0031410","cytoplasmic vesicle",1722,3,1.19,67,0.1105,0.1105,0.00174216027874564,"Clvs2, Erc2, Slc9a7"
"254","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.12,68,0.11053,0.11053,0.00595238095238095,"Slc8a3"
"255","CC","GO:0099081","supramolecular polymer",832,2,0.58,69,0.11117,0.11117,0.00240384615384615,"Slc8a3, Fmn1"
"256","CC","GO:0097708","intracellular vesicle",1727,3,1.2,70,0.11124,0.11124,0.00173711638679792,"Clvs2, Erc2, Slc9a7"
"257","CC","GO:0099080","supramolecular complex",833,2,0.58,71,0.1114,0.1114,0.00240096038415366,"Slc8a3, Fmn1"
"258","CC","GO:0030135","coated vesicle",175,1,0.12,72,0.11488,0.11488,0.00571428571428571,"Clvs2"
"259","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.12,73,0.11612,0.11612,0.00564971751412429,"Slc8a3"
"260","CC","GO:0031968","organelle outer membrane",180,1,0.12,74,0.11797,0.11797,0.00555555555555556,"Slc8a3"
"261","CC","GO:0019867","outer membrane",180,1,0.12,75,0.11797,0.11797,0.00555555555555556,"Slc8a3"
"262","CC","GO:0043679","axon terminus",181,1,0.13,76,0.11859,0.11859,0.00552486187845304,"Erc2"
"263","CC","GO:0043197","dendritic spine",192,1,0.13,77,0.12536,0.12536,0.00520833333333333,"Slc8a3"
"264","CC","GO:0030426","growth cone",197,1,0.14,78,0.12842,0.12842,0.0050761421319797,"Erc2"
"265","CC","GO:0044309","neuron spine",197,1,0.14,79,0.12842,0.12842,0.0050761421319797,"Slc8a3"
"266","CC","GO:0031982","vesicle",1841,3,1.28,80,0.12864,0.12864,0.00162954915806627,"Clvs2, Erc2, Slc9a7"
"267","CC","GO:0030427","site of polarized growth",201,1,0.14,81,0.13086,0.13086,0.00497512437810945,"Erc2"
"268","CC","GO:0044306","neuron projection terminus",202,1,0.14,82,0.13147,0.13147,0.00495049504950495,"Erc2"
"269","CC","GO:0044448","cell cortex part",203,1,0.14,83,0.13208,0.13208,0.00492610837438424,"Erc2"
"270","CC","GO:0010008","endosome membrane",204,1,0.14,84,0.13269,0.13269,0.00490196078431373,"Slc9a7"
"271","CC","GO:0045202","synapse",1361,4,0.94,22,0.13508,0.01165,0.00293901542983101,"Cntnap4, Slc8a3, Erc2, Chrm2"
"272","CC","GO:0034703","cation channel complex",218,1,0.15,85,0.14117,0.14117,0.00458715596330275,"Kcnmb2"
"273","CC","GO:0044440","endosomal part",228,1,0.16,86,0.14718,0.14718,0.0043859649122807,"Slc9a7"
"274","CC","GO:0098588","bounding membrane of organelle",1013,2,0.7,87,0.1537,0.1537,0.00197433366238894,"Slc8a3, Slc9a7"
"275","CC","GO:0005856","cytoskeleton",2011,3,1.4,88,0.15643,0.15643,0.00149179512680259,"Slc8a3, Erc2, Fmn1"
"276","CC","GO:0044459","plasma membrane part",2601,5,1.8,31,0.16237,0.02513,0.00192233756247597,"Cntnap4, Slc8a3, Erc2, Chrm2, Kcnmb2"
"277","CC","GO:0098805","whole membrane",1068,2,0.74,89,0.16727,0.16727,0.00187265917602996,"Slc8a3, Slc9a7"
"278","CC","GO:0015630","microtubule cytoskeleton",1111,2,0.77,90,0.17804,0.17804,0.0018001800180018,"Slc8a3, Fmn1"
"279","CC","GO:0034702","ion channel complex",290,1,0.2,91,0.1836,0.1836,0.00344827586206897,"Kcnmb2"
"280","CC","GO:0005938","cell cortex",303,1,0.21,92,0.19105,0.19105,0.0033003300330033,"Erc2"
"281","CC","GO:1902495","transmembrane transporter complex",305,1,0.21,93,0.19219,0.19219,0.00327868852459016,"Kcnmb2"
"282","CC","GO:1990351","transporter complex",312,1,0.22,94,0.19617,0.19617,0.00320512820512821,"Kcnmb2"
"283","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.24,95,0.21246,0.21246,0.00293255131964809,"Fras1"
"284","CC","GO:0150034","distal axon",361,1,0.25,96,0.22353,0.22353,0.00277008310249307,"Erc2"
"285","CC","GO:0014069","postsynaptic density",382,1,0.27,97,0.23499,0.23499,0.00261780104712042,"Erc2"
"286","CC","GO:0032279","asymmetric synapse",385,1,0.27,98,0.23661,0.23661,0.0025974025974026,"Erc2"
"287","CC","GO:0005874","microtubule",409,1,0.28,100,0.24949,0.24949,0.00244498777506112,"Slc8a3"
"288","CC","GO:0098984","neuron to neuron synapse",410,1,0.28,101,0.25003,0.25003,0.0024390243902439,"Erc2"
"289","CC","GO:0099572","postsynaptic specialization",420,1,0.29,102,0.25533,0.25533,0.00238095238095238,"Erc2"
"290","CC","GO:0033267","axon part",440,1,0.31,103,0.26583,0.26583,0.00227272727272727,"Erc2"
"291","CC","GO:0031012","extracellular matrix",447,1,0.31,104,0.26948,0.26948,0.00223713646532438,"Fras1"
"292","CC","GO:0044430","cytoskeletal part",1470,2,1.02,105,0.27166,0.27166,0.00136054421768707,"Slc8a3, Fmn1"
"293","CC","GO:0099568","cytoplasmic region",461,1,0.32,106,0.27672,0.27672,0.00216919739696312,"Erc2"
"294","CC","GO:0015629","actin cytoskeleton",483,1,0.34,107,0.28796,0.28796,0.0020703933747412,"Fmn1"
"295","CC","GO:0098978","glutamatergic synapse",506,1,0.35,108,0.29954,0.29954,0.00197628458498024,"Erc2"
"296","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.35,109,0.29954,0.29954,0.00197628458498024,"Slc9a7"
"297","CC","GO:0098797","plasma membrane protein complex",529,1,0.37,110,0.31094,0.31094,0.00189035916824197,"Kcnmb2"
"298","CC","GO:0044425","membrane part",6063,10,4.21,6,0.31182,0.00127,0.0016493485073396,"Fras1, Cntnap4, Slc8a3, Sel1l3, Erc2, Chrm2, Kcnmb2, Slc9a7, Fmn1, Prtg"
"299","CC","GO:0031090","organelle membrane",1656,2,1.15,111,0.3212,0.3212,0.00120772946859903,"Slc8a3, Slc9a7"
"300","CC","GO:0012505","endomembrane system",3594,5,2.49,58,0.32485,0.0855,0.00139120756816917,"Slc8a3, Clvs2, Slc9a7, Hmgcll1, Fmn1"
