"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"227","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.1,38,0.0943,0.0943,0.00595238095238095,"Shisa9"
"228","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.1,39,0.0992,0.0992,0.00564971751412429,"Shisa9"
"229","CC","GO:0098802","plasma membrane receptor complex",178,1,0.1,40,0.0997,0.0997,0.00561797752808989,"Shisa9"
"230","CC","GO:0044425","membrane part",6063,6,3.56,41,0.1079,0.1079,0.000989609104403761,"Dlgap2, Fndc9, Kcnt2, Syt10, Shisa9, Tspan18"
"231","CC","GO:0044449","contractile fiber part",200,1,0.12,42,0.1114,0.1114,0.005,"Acta2"
"232","CC","GO:0034703","cation channel complex",218,1,0.13,43,0.1208,0.1208,0.00458715596330275,"Shisa9"
"233","CC","GO:0016021","integral component of membrane",4772,5,2.8,44,0.1222,0.1222,0.00104777870913663,"Fndc9, Kcnt2, Syt10, Shisa9, Tspan18"
"234","CC","GO:0043292","contractile fiber",222,1,0.13,45,0.1229,0.1229,0.0045045045045045,"Acta2"
"235","CC","GO:0099699","integral component of synaptic membrane",224,1,0.13,46,0.124,0.124,0.00446428571428571,"Shisa9"
"236","CC","GO:0016020","membrane",7907,7,4.64,48,0.1288,0.1288,0.000885291513848489,"Dlgap2, Fndc9, Sorbs2, Kcnt2, Syt10, Shisa9, Tspan18"
"237","CC","GO:0070382","exocytic vesicle",241,1,0.14,49,0.1328,0.1328,0.004149377593361,"Syt10"
"238","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.14,50,0.1333,0.1333,0.00413223140495868,"Shisa9"
"239","CC","GO:0031224","intrinsic component of membrane",4924,5,2.89,51,0.1362,0.1362,0.00101543460601137,"Fndc9, Kcnt2, Syt10, Shisa9, Tspan18"
"240","CC","GO:0098590","plasma membrane region",1164,2,0.68,52,0.1463,0.1463,0.00171821305841924,"Dlgap2, Shisa9"
"241","CC","GO:0031253","cell projection membrane",288,1,0.17,54,0.1567,0.1567,0.00347222222222222,"Shisa9"
"242","CC","GO:0034702","ion channel complex",290,1,0.17,55,0.1577,0.1577,0.00344827586206897,"Shisa9"
"243","CC","GO:1902495","transmembrane transporter complex",305,1,0.18,56,0.1652,0.1652,0.00327868852459016,"Shisa9"
"244","CC","GO:1990351","transporter complex",312,1,0.18,57,0.1687,0.1687,0.00320512820512821,"Shisa9"
"245","CC","GO:0030133","transport vesicle",314,1,0.18,58,0.1697,0.1697,0.00318471337579618,"Syt10"
"246","CC","GO:0005887","integral component of plasma membrane",1343,2,0.79,59,0.1839,0.1839,0.00148920327624721,"Shisa9, Tspan18"
"247","CC","GO:0044459","plasma membrane part",2601,3,1.53,60,0.188,0.188,0.00115340253748558,"Dlgap2, Shisa9, Tspan18"
"248","CC","GO:0031252","cell leading edge",376,1,0.22,61,0.1999,0.1999,0.00265957446808511,"Shisa9"
"249","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.83,62,0.2002,0.2002,0.00141043723554302,"Shisa9, Tspan18"
"250","CC","GO:0043235","receptor complex",387,1,0.23,63,0.2052,0.2052,0.00258397932816537,"Shisa9"
"251","CC","GO:0030425","dendrite",697,3,0.41,3,0.2201,0.0068,0.00430416068866571,"Dlgap2, Sorbs2, Shisa9"
"252","CC","GO:0097447","dendritic tree",700,3,0.41,4,0.2212,0.0068,0.00428571428571429,"Dlgap2, Sorbs2, Shisa9"
"253","CC","GO:0098794","postsynapse",714,3,0.42,5,0.2266,0.0072,0.00420168067226891,"Dlgap2, Sorbs2, Shisa9"
"254","CC","GO:0015629","actin cytoskeleton",483,1,0.28,64,0.2498,0.2498,0.0020703933747412,"Acta2"
"255","CC","GO:0098978","glutamatergic synapse",506,1,0.3,65,0.2601,0.2601,0.00197628458498024,"Shisa9"
"256","CC","GO:0098797","plasma membrane protein complex",529,1,0.31,66,0.2703,0.2703,0.00189035916824197,"Shisa9"
"257","CC","GO:0099503","secretory vesicle",529,1,0.31,67,0.2703,0.2703,0.00189035916824197,"Syt10"
"258","CC","GO:0036477","somatodendritic compartment",1009,3,0.59,8,0.3334,0.0186,0.00297324083250743,"Dlgap2, Sorbs2, Shisa9"
"259","CC","GO:0005856","cytoskeleton",2011,2,1.18,68,0.3338,0.3338,0.000994530084535057,"Acta2, Sorbs2"
"260","CC","GO:0043025","neuronal cell body",695,1,0.41,69,0.3402,0.3402,0.00143884892086331,"Sorbs2"
"261","CC","GO:0044456","synapse part",1062,3,0.62,11,0.3511,0.0213,0.00282485875706215,"Dlgap2, Sorbs2, Shisa9"
"262","CC","GO:0044297","cell body",781,1,0.46,70,0.374,0.374,0.00128040973111396,"Sorbs2"
"263","CC","GO:0099512","supramolecular fiber",827,1,0.49,71,0.3915,0.3915,0.00120918984280532,"Acta2"
"264","CC","GO:0099081","supramolecular polymer",832,1,0.49,72,0.3933,0.3933,0.00120192307692308,"Acta2"
"265","CC","GO:0099080","supramolecular complex",833,1,0.49,73,0.3937,0.3937,0.00120048019207683,"Acta2"
"266","CC","GO:0045202","synapse",1361,3,0.8,22,0.4435,0.0406,0.00220426157237326,"Dlgap2, Sorbs2, Shisa9"
"267","CC","GO:0043005","neuron projection",1455,3,0.85,25,0.47,0.0481,0.00206185567010309,"Dlgap2, Sorbs2, Shisa9"
"268","CC","GO:0044463","cell projection part",1494,3,0.88,28,0.4807,0.0514,0.00200803212851406,"Dlgap2, Sorbs2, Shisa9"
"269","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,3,0.88,29,0.4807,0.0514,0.00200803212851406,"Dlgap2, Sorbs2, Shisa9"
"270","CC","GO:0098796","membrane protein complex",1084,1,0.64,74,0.4809,0.4809,0.000922509225092251,"Shisa9"
"271","CC","GO:0005615","extracellular space",1311,1,0.77,77,0.5498,0.5498,0.0007627765064836,"Ttr"
"272","CC","GO:0005794","Golgi apparatus",1338,1,0.79,78,0.5574,0.5574,0.000747384155455904,"Galntl6"
"273","CC","GO:0097458","neuron part",1896,3,1.11,37,0.5801,0.0921,0.00158227848101266,"Dlgap2, Sorbs2, Shisa9"
"274","CC","GO:0044430","cytoskeletal part",1470,1,0.86,79,0.593,0.593,0.000680272108843537,"Acta2"
"275","CC","GO:0044421","extracellular region part",1537,1,0.9,80,0.6101,0.6101,0.000650618087182824,"Ttr"
"276","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,1.27,47,0.6371,0.1256,0.00138440239963083,"Dlgap2, Sorbs2, Shisa9"
"277","CC","GO:0012505","endomembrane system",3594,2,2.11,81,0.6532,0.6532,0.000556483027267668,"Galntl6, Syt10"
"278","CC","GO:0031410","cytoplasmic vesicle",1722,1,1.01,82,0.6538,0.6538,0.000580720092915215,"Syt10"
"279","CC","GO:0097708","intracellular vesicle",1727,1,1.01,83,0.6549,0.6549,0.000579038795599305,"Syt10"
"280","CC","GO:0044464","cell part",14550,9,8.54,75,0.6683,0.5399,0.000618556701030928,"Acta2, Galntl6, Dlgap2, Tagln, Sorbs2, Kcnt2, Syt10, Shisa9, Tspan18"
"281","CC","GO:0005623","cell",14552,9,8.54,76,0.6686,0.5402,0.000618471687740517,"Acta2, Galntl6, Dlgap2, Tagln, Sorbs2, Kcnt2, Syt10, Shisa9, Tspan18"
"282","CC","GO:0042995","cell projection",2360,3,1.39,53,0.6734,0.1522,0.00127118644067797,"Dlgap2, Sorbs2, Shisa9"
"283","CC","GO:0031982","vesicle",1841,1,1.08,84,0.6795,0.6795,0.000543183052688756,"Syt10"
"284","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,2,2.28,85,0.6987,0.6987,0.000515198351365276,"Acta2, Sorbs2"
"285","CC","GO:0043228","non-membrane-bounded organelle",3901,2,2.29,86,0.7015,0.7015,0.000512689054088695,"Acta2, Sorbs2"
"286","CC","GO:0005576","extracellular region",2000,1,1.17,87,0.7112,0.7112,5e-04,"Ttr"
"287","CC","GO:0005654","nucleoplasm",2467,1,1.45,88,0.7885,0.7885,0.000405350628293474,"Sorbs2"
"288","CC","GO:0005737","cytoplasm",10270,5,6.03,89,0.8229,0.8229,0.000486854917234664,"Acta2, Galntl6, Tagln, Sorbs2, Syt10"
"289","CC","GO:0032991","protein-containing complex",5015,2,2.94,90,0.8369,0.8369,0.000398803589232303,"Ttr, Shisa9"
"290","CC","GO:0044422","organelle part",7102,3,4.17,91,0.8508,0.8508,0.000422416220782878,"Acta2, Sorbs2, Shisa9"
"291","CC","GO:0031981","nuclear lumen",3249,1,1.91,92,0.877,0.877,0.000307787011388119,"Sorbs2"
"292","CC","GO:0070013","intracellular organelle lumen",3612,1,2.12,93,0.9052,0.9052,0.000276854928017719,"Sorbs2"
"293","CC","GO:0031974","membrane-enclosed lumen",3613,1,2.12,94,0.9053,0.9053,0.000276778300581234,"Sorbs2"
"294","CC","GO:0043233","organelle lumen",3613,1,2.12,95,0.9053,0.9053,0.000276778300581234,"Sorbs2"
"295","CC","GO:0044444","cytoplasmic part",7918,3,4.65,96,0.9085,0.9085,0.00037888355645365,"Acta2, Galntl6, Syt10"
"296","CC","GO:0044428","nuclear part",3701,1,2.17,97,0.9112,0.9112,0.000270197243988111,"Sorbs2"
"297","CC","GO:0043226","organelle",11415,5,6.7,98,0.9116,0.9116,0.000438020148926851,"Acta2, Galntl6, Sorbs2, Syt10, Shisa9"
"298","CC","GO:0044446","intracellular organelle part",6756,2,3.97,99,0.9474,0.9474,0.00029603315571344,"Acta2, Sorbs2"
"299","CC","GO:0044424","intracellular part",12660,5,7.43,100,0.9667,0.9667,0.000394944707740916,"Acta2, Galntl6, Tagln, Sorbs2, Syt10"
"300","CC","GO:0005622","intracellular",12690,5,7.45,101,0.9676,0.9676,0.000394011032308905,"Acta2, Galntl6, Tagln, Sorbs2, Syt10"
