"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"149","BP","GO:0046339","diacylglycerol metabolic process",20,2,0.18,142,0.01307,0.01307,0.1,"Dgkh, Dgki"
"150","BP","GO:0048245","eosinophil chemotaxis",20,2,0.18,143,0.01307,0.01307,0.1,"Ccl6, Ccl4"
"151","BP","GO:0001976","neurological system process involved in ...",20,2,0.18,144,0.01307,0.01307,0.1,"Asic2, Rps6ka2"
"152","BP","GO:0038061","NIK/NF-kappaB signaling",104,4,0.91,147,0.01326,0.01326,0.0384615384615385,"Trem2, C1qtnf4, Prdx1, Eda"
"153","BP","GO:0002228","natural killer cell mediated immunity",57,3,0.5,150,0.01367,0.01367,0.0526315789473684,"Il12b, Lyst, Prdx1"
"154","BP","GO:0042744","hydrogen peroxide catabolic process",21,2,0.18,155,0.01436,0.01436,0.0952380952380952,"Hba-a1, Prdx1"
"155","BP","GO:2000010","positive regulation of protein localizat...",21,2,0.18,156,0.01436,0.01436,0.0952380952380952,"Nrg1, Tyrobp"
"156","BP","GO:0048812","neuron projection morphogenesis",650,15,5.7,27,0.01482,0.00061,0.0230769230769231,"Thy1, Robo2, Apoe, Nrg1, Cntn5, Il1rapl1, Adcy1, Ptprd, Tnr, Unc5d, Sema6d, Epha10, Plppr4, Rims2, Rapgef2"
"157","BP","GO:0031102","neuron projection regeneration",59,3,0.52,160,0.015,0.015,0.0508474576271186,"Thy1, Gfap, Tnr"
"158","BP","GO:1900006","positive regulation of dendrite developm...",108,4,0.95,163,0.01505,0.01505,0.037037037037037,"Apoe, Nrg1, Il1rapl1, Ptprd"
"159","BP","GO:0045666","positive regulation of neuron differenti...",439,9,3.85,164,0.01544,0.01544,0.020501138952164,"Robo2, Apoe, Nrg1, Il1rapl1, Camk1d, Ptprd, Brinp1, Rims2, Rapgef2"
"160","BP","GO:0030516","regulation of axon extension",109,4,0.96,165,0.01552,0.01552,0.036697247706422,"Apoe, Nrg1, Tnr, Sema6d"
"161","BP","GO:0001909","leukocyte mediated cytotoxicity",109,4,0.96,166,0.01552,0.01552,0.036697247706422,"Il12b, Tyrobp, Lyst, Prdx1"
"162","BP","GO:0006911","phagocytosis, engulfment",60,3,0.53,167,0.01569,0.01569,0.05,"Trem2, Xkr4, Arhgap12"
"163","BP","GO:0097062","dendritic spine maintenance",22,2,0.19,168,0.01571,0.01571,0.0909090909090909,"Apoe, Abhd17b"
"164","BP","GO:0006144","purine nucleobase metabolic process",22,2,0.19,169,0.01571,0.01571,0.0909090909090909,"Ttr, Dpyd"
"165","BP","GO:0043062","extracellular structure organization",298,7,2.61,171,0.01618,0.01618,0.023489932885906,"Apoe, Csgalnact1, Gfap, Ctss, Tnr, Mkx, Colgalt1"
"166","BP","GO:0140253","cell-cell fusion",61,3,0.53,172,0.0164,0.0164,0.0491803278688525,"Tyrobp, Trem2, Cd9"
"167","BP","GO:0000768","syncytium formation by plasma membrane f...",61,3,0.53,173,0.0164,0.0164,0.0491803278688525,"Tyrobp, Trem2, Cd9"
"168","BP","GO:0048025","negative regulation of mRNA splicing, vi...",23,2,0.2,178,0.01711,0.01711,0.0869565217391304,"Srsf7, Rnps1"
"169","BP","GO:0120039","plasma membrane bounded cell projection ...",664,15,5.82,29,0.01774,0.00075,0.0225903614457831,"Thy1, Robo2, Apoe, Nrg1, Cntn5, Il1rapl1, Adcy1, Ptprd, Tnr, Unc5d, Sema6d, Epha10, Plppr4, Rims2, Rapgef2"
"170","BP","GO:0006893","Golgi to plasma membrane transport",63,3,0.55,179,0.01787,0.01787,0.0476190476190476,"Rab34, Stxbp6, Exoc6b"
"171","BP","GO:0006949","syncytium formation",63,3,0.55,180,0.01787,0.01787,0.0476190476190476,"Tyrobp, Trem2, Cd9"
"172","BP","GO:0055094","response to lipoprotein particle",24,2,0.21,182,0.01856,0.01856,0.0833333333333333,"Apoe, Cd9"
"173","BP","GO:0072677","eosinophil migration",24,2,0.21,183,0.01856,0.01856,0.0833333333333333,"Ccl6, Ccl4"
"174","BP","GO:0048026","positive regulation of mRNA splicing, vi...",24,2,0.21,184,0.01856,0.01856,0.0833333333333333,"Cirbp, Snrnp70"
"175","BP","GO:0007263","nitric oxide mediated signal transductio...",24,2,0.21,185,0.01856,0.01856,0.0833333333333333,"Apoe, Mt1"
"176","BP","GO:1902683","regulation of receptor localization to s...",24,2,0.21,186,0.01856,0.01856,0.0833333333333333,"Tyrobp, Grasp"
"177","BP","GO:0048858","cell projection morphogenesis",669,15,5.86,30,0.01888,0.00081,0.0224215246636771,"Thy1, Robo2, Apoe, Nrg1, Cntn5, Il1rapl1, Adcy1, Ptprd, Tnr, Unc5d, Sema6d, Epha10, Plppr4, Rims2, Rapgef2"
"178","BP","GO:0045087","innate immune response",615,11,5.39,188,0.01972,0.01972,0.0178861788617886,"Il12b, Apoe, Trem2, C1qb, Lyst, Ccl6, Trim35, C1qa, Prdx1, Ccl4, C1qc"
"179","BP","GO:0050858","negative regulation of antigen receptor-...",25,2,0.22,189,0.02006,0.02006,0.08,"Thy1, Cblb"
"180","BP","GO:0015931","nucleobase-containing compound transport",179,5,1.57,192,0.02081,0.02081,0.0279329608938547,"Srsf7, Srsf1, Nup93, Sidt1, Slc25a23"
"181","BP","GO:0050771","negative regulation of axonogenesis",67,3,0.59,193,0.02102,0.02102,0.0447761194029851,"Thy1, Tnr, Sema6d"
"182","BP","GO:0030218","erythrocyte differentiation",120,4,1.05,194,0.0213,0.0213,0.0333333333333333,"Hba-a1, Atpif1, Mafb, Hba-a2"
"183","BP","GO:0071402","cellular response to lipoprotein particl...",26,2,0.23,196,0.02161,0.02161,0.0769230769230769,"Apoe, Cd9"
"184","BP","GO:0045671","negative regulation of osteoclast differ...",26,2,0.23,197,0.02161,0.02161,0.0769230769230769,"Inpp4b, Mafb"
"185","BP","GO:1902473","regulation of protein localization to sy...",26,2,0.23,198,0.02161,0.02161,0.0769230769230769,"Abhd17b, Grasp"
"186","BP","GO:0060143","positive regulation of syncytium formati...",26,2,0.23,199,0.02161,0.02161,0.0769230769230769,"Tyrobp, Trem2"
"187","BP","GO:0071354","cellular response to interleukin-6",26,2,0.23,200,0.02161,0.02161,0.0769230769230769,"C1qtnf4, St18"
"188","BP","GO:0089718","amino acid import across plasma membrane",26,2,0.23,201,0.02161,0.02161,0.0769230769230769,"Slc1a3, Slc3a2"
"189","BP","GO:0099024","plasma membrane invagination",68,3,0.6,204,0.02185,0.02185,0.0441176470588235,"Trem2, Xkr4, Arhgap12"
"190","BP","GO:0010770","positive regulation of cell morphogenesi...",182,5,1.59,206,0.02217,0.02217,0.0274725274725275,"Robo2, Apoe, Nrg1, Il1rapl1, Ptprd"
"191","BP","GO:0019725","cellular homeostasis",879,14,7.7,208,0.02255,0.02255,0.0159271899886234,"Thy1, Apoe, Inpp4b, Slc4a3, Sybu, Sh3bgrl3, Rab34, Prdx1, Hmgn3, Large1, Slc9a5, Slc24a2, Slc25a23, Mt1"
"192","BP","GO:0061099","negative regulation of protein tyrosine ...",27,2,0.24,211,0.0232,0.0232,0.0740740740740741,"Thy1, Cblb"
"193","BP","GO:0006376","mRNA splice site selection",27,2,0.24,212,0.0232,0.0232,0.0740740740740741,"Luc7l2, Srsf1"
"194","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,2,0.24,213,0.0232,0.0232,0.0740740740740741,"Plcl1, Htr4"
"195","BP","GO:0070741","response to interleukin-6",27,2,0.24,214,0.0232,0.0232,0.0740740740740741,"C1qtnf4, St18"
"196","BP","GO:0097529","myeloid leukocyte migration",185,5,1.62,216,0.02359,0.02359,0.027027027027027,"Trem2, Camk1d, Ccl6, Cd9, Ccl4"
"197","BP","GO:0061387","regulation of extent of cell growth",124,4,1.09,217,0.02369,0.02369,0.032258064516129,"Apoe, Nrg1, Tnr, Sema6d"
"198","BP","GO:0006810","transport",4098,49,35.91,121,0.02377,0.01001,0.0119570522205954,"Thy1, Kcnip4, Nkain2, Apoe, Inpp4b, Pla2g3, Frmd4a, Kcnd2, Ttr, Slc4a3, Slc16a11, Il1rapl1, Adcy1, Tyrobp, Gfap, Trem2, Camk1d, Asic2, Sybu, Srsf7, Lyst, Syndig1, Ctss, Cd9, Dgki, Slc1a3, C1qtnf4, Srsf1, Rab34, Samd9l, Ccl4, Slc6a15, Fras1, Stxbp6, Mfsd4a, Atpif1, Grasp, Xkr4, Nup93, Slc3a2, Canx, Rims2, Hmgn3, Sidt1, Arhgap12, Slc9a5, Slc24a2, Slc25a23, Exoc6b"
"199","BP","GO:1990138","neuron projection extension",186,5,1.63,218,0.02408,0.02408,0.0268817204301075,"Apoe, Nrg1, Tnr, Sema6d, Rims2"
"200","BP","GO:0032990","cell part morphogenesis",690,15,6.05,31,0.02426,0.00111,0.0217391304347826,"Thy1, Robo2, Apoe, Nrg1, Cntn5, Il1rapl1, Adcy1, Ptprd, Tnr, Unc5d, Sema6d, Epha10, Plppr4, Rims2, Rapgef2"
"201","CC","GO:0098978","glutamatergic synapse",506,15,4.4,2,3.7e-05,3.7e-05,0.0296442687747036,"Apoe, Nrg1, Kcnd2, Lrrtm4, Il1rapl1, Adcy1, Ptprd, Dgki, Tnr, Abhd17b, Grasp, Canx, Plppr4, Rims2, Cabp1"
"202","CC","GO:0009986","cell surface",871,19,7.58,11,0.00021,0.00021,0.0218140068886338,"Thy1, Il12b, Robo2, Apoe, Nrg1, Il1rapl1, Tyrobp, Ctss, Cd9, Slc1a3, Cdh12, Tnr, Itga7, Unc5d, Atpif1, Sema6d, Slc3a2, Ceacam2, Plppr4"
"203","CC","GO:0005581","collagen trimer",79,5,0.69,21,0.00063,0.00063,0.0632911392405063,"C1qb, C1qa, C1qc, Eda, Ccbe1"
"204","CC","GO:0030673","axolemma",21,3,0.18,22,0.00077,0.00077,0.142857142857143,"Thy1, Robo2, Nrg1"
"205","CC","GO:0005615","extracellular space",1311,23,11.4,24,0.001,0.001,0.0175438596491228,"Il12b, Cst3, Apoe, Nrg1, Hbb-bs, Ttr, Lrrtm4, C1qb, Ctss, Ccl6, Cd9, C1qtnf4, Hba-a1, Ppp1r1a, C4b, Lyz2, C1qa, Ccl4, C1qc, Sema6d, Hba-a2, Ctso, Ccbe1"
"206","CC","GO:0016607","nuclear speck",308,9,2.68,26,0.00153,0.00153,0.0292207792207792,"Malat1, Luc7l2, Srsf2, Srsf7, Snrnp70, Srsf1, Srsf11, Rbm11, Rbm39"
"207","CC","GO:0098982","GABA-ergic synapse",103,5,0.9,28,0.00207,0.00207,0.0485436893203883,"Nrg1, Kcnd2, Cntn5, Arhgef9, Rims2"
"208","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,5,0.98,31,0.00309,0.00309,0.0442477876106195,"Adcy1, Ptprd, Dgki, Tnr, Grasp"
"209","CC","GO:0099061","integral component of postsynaptic densi...",71,4,0.62,35,0.00341,0.00341,0.0563380281690141,"Lrrtm4, Il1rapl1, Adcy1, Plppr4"
"210","CC","GO:0044297","cell body",781,15,6.79,36,0.00343,0.00343,0.0192061459667093,"Thy1, Kcnip4, Cst3, Apoe, Nrg1, Kcnd2, Gfap, Asic2, Syndig1, Dgki, Slc1a3, C4b, Brinp1, Canx, Rapgef2"
"211","CC","GO:0005887","integral component of plasma membrane",1343,24,11.68,20,0.00581,0.00059,0.0178704393149665,"Kcnip4, Nrg1, Kcnd2, Lrrtm4, Slc4a3, Slc16a11, Il1rapl1, Adcy1, Trem2, Asic2, Ptprd, Iyd, Syndig1, Cd9, Slc1a3, Slc6a15, Itga7, Sema6d, Eda, Epha10, Canx, Htr4, Plppr4, Slc24a2"
"212","CC","GO:0043197","dendritic spine",192,6,1.67,43,0.00675,0.00675,0.03125,"Kcnd2, Asic2, Syndig1, Dgki, Slc1a3, Canx"
"213","CC","GO:0042734","presynaptic membrane",196,6,1.71,44,0.00744,0.00744,0.0306122448979592,"Cntn5, Ptprd, Kctd12, Dgki, Canx, Rims2"
"214","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,3,0.43,47,0.00888,0.00888,0.0612244897959184,"Adcy1, Ptprd, Tnr"
"215","CC","GO:0022627","cytosolic small ribosomal subunit",49,3,0.43,48,0.00888,0.00888,0.0612244897959184,"Hba-a1, Rps21, Hba-a2"
"216","CC","GO:0005685","U1 snRNP",20,2,0.17,50,0.0129,0.0129,0.1,"Luc7l2, Snrnp70"
"217","CC","GO:0045211","postsynaptic membrane",364,11,3.17,13,0.01292,0.00035,0.0302197802197802,"Kcnd2, Lrrtm4, Il1rapl1, Adcy1, Arhgef9, Syndig1, Kctd12, Dgki, Abhd17b, Canx, Plppr4"
"218","CC","GO:0098984","neuron to neuron synapse",410,13,3.57,4,0.01424,6.3e-05,0.0317073170731707,"Kcnd2, Lrrtm4, Pdzd2, Il1rapl1, Adcy1, Arhgef9, Ptprd, Syndig1, Dgki, Tnr, Abhd17b, Grasp, Plppr4"
"219","CC","GO:0099634","postsynaptic specialization membrane",132,7,1.15,8,0.01522,0.00016,0.053030303030303,"Kcnd2, Lrrtm4, Il1rapl1, Adcy1, Dgki, Abhd17b, Plppr4"
"220","CC","GO:0099240","intrinsic component of synaptic membrane",242,9,2.11,12,0.01563,0.00027,0.0371900826446281,"Kcnd2, Lrrtm4, Cntn5, Il1rapl1, Adcy1, Ptprd, Abhd17b, Canx, Plppr4"
"221","CC","GO:0031985","Golgi cisterna",61,3,0.53,52,0.01609,0.01609,0.0491803278688525,"Csgalnact1, Rab34, Lyz2"
"222","CC","GO:0098839","postsynaptic density membrane",94,6,0.82,9,0.01622,0.00017,0.0638297872340425,"Lrrtm4, Il1rapl1, Adcy1, Dgki, Abhd17b, Plppr4"
"223","CC","GO:0014069","postsynaptic density",382,11,3.32,17,0.01737,0.00053,0.0287958115183246,"Kcnd2, Lrrtm4, Pdzd2, Il1rapl1, Adcy1, Arhgef9, Syndig1, Dgki, Abhd17b, Grasp, Plppr4"
"224","CC","GO:0005923","bicellular tight junction",114,4,0.99,53,0.0176,0.0176,0.0350877192982456,"Frmd4a, Frmd4b, Pard3b, Rapgef2"
"225","CC","GO:0032279","asymmetric synapse",385,11,3.35,19,0.01821,0.00056,0.0285714285714286,"Kcnd2, Lrrtm4, Pdzd2, Il1rapl1, Adcy1, Arhgef9, Syndig1, Dgki, Abhd17b, Grasp, Plppr4"
"226","CC","GO:0043025","neuronal cell body",695,12,6.05,54,0.01854,0.01854,0.0172661870503597,"Thy1, Kcnip4, Cst3, Apoe, Kcnd2, Asic2, Dgki, Slc1a3, C4b, Brinp1, Canx, Rapgef2"
"227","CC","GO:0046658","anchored component of plasma membrane",66,3,0.57,55,0.01983,0.01983,0.0454545454545455,"Thy1, Cntn5, Abhd17b"
"228","CC","GO:0005681","spliceosomal complex",180,5,1.57,58,0.02069,0.02069,0.0277777777777778,"Luc7l2, Srsf2, Cirbp, Snrnp70, Srsf1"
"229","CC","GO:0070160","tight junction",121,4,1.05,59,0.02139,0.02139,0.0330578512396694,"Frmd4a, Frmd4b, Pard3b, Rapgef2"
"230","CC","GO:0031226","intrinsic component of plasma membrane",1418,27,12.34,5,0.0222,9.2e-05,0.0190409026798307,"Thy1, Kcnip4, Nrg1, Kcnd2, Lrrtm4, Cntn5, Slc4a3, Slc16a11, Il1rapl1, Adcy1, Trem2, Asic2, Ptprd, Iyd, Syndig1, Cd9, Slc1a3, Slc6a15, Abhd17b, Itga7, Sema6d, Eda, Epha10, Canx, Htr4, Plppr4, Slc24a2"
"231","CC","GO:0005764","lysosome",409,8,3.56,62,0.02691,0.02691,0.019559902200489,"Cst3, Apoe, Gfap, Ctss, Ctso, Sidt1, Galns, Mt1"
"232","CC","GO:0000323","lytic vacuole",410,8,3.57,63,0.02725,0.02725,0.0195121951219512,"Cst3, Apoe, Gfap, Ctss, Ctso, Sidt1, Galns, Mt1"
"233","CC","GO:0005770","late endosome",194,5,1.69,64,0.02747,0.02747,0.0257731958762887,"Cst3, Apoe, Ctss, Rab34, Rapgef2"
"234","CC","GO:0043296","apical junction complex",134,4,1.17,65,0.02968,0.02968,0.0298507462686567,"Frmd4a, Frmd4b, Pard3b, Rapgef2"
"235","CC","GO:0099572","postsynaptic specialization",420,11,3.65,25,0.03015,0.00115,0.0261904761904762,"Kcnd2, Lrrtm4, Pdzd2, Il1rapl1, Adcy1, Arhgef9, Syndig1, Dgki, Abhd17b, Grasp, Plppr4"
"236","CC","GO:0043209","myelin sheath",210,5,1.83,67,0.03677,0.03677,0.0238095238095238,"Thy1, Gfap, Hba-a1, Prdx1, Canx"
"237","CC","GO:0005795","Golgi stack",84,3,0.73,68,0.03691,0.03691,0.0357142857142857,"Csgalnact1, Rab34, Lyz2"
"238","CC","GO:0032809","neuronal cell body membrane",35,2,0.3,69,0.0371,0.0371,0.0571428571428571,"Thy1, Kcnd2"
"239","CC","GO:0044298","cell body membrane",37,2,0.32,73,0.04107,0.04107,0.0540540540540541,"Thy1, Kcnd2"
"240","CC","GO:0098794","postsynapse",714,18,6.21,3,0.04191,5.1e-05,0.0252100840336134,"Kcnd2, Lrrtm4, Pdzd2, Il1rapl1, Adcy1, Asic2, C1qb, Arhgef9, Syndig1, Kctd12, Dgki, Slc1a3, C1qa, Abhd17b, C1qc, Grasp, Canx, Plppr4"
"241","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,6,0.96,15,0.0435,4e-04,0.0545454545454545,"Kcnd2, Lrrtm4, Il1rapl1, Adcy1, Abhd17b, Plppr4"
"242","CC","GO:0005912","adherens junction",294,6,2.56,74,0.04387,0.04387,0.0204081632653061,"Frmd4a, Frmd4b, Pard3b, Cdh12, Itga7, Ceacam2"
"243","CC","GO:0048786","presynaptic active zone",91,3,0.79,76,0.04506,0.04506,0.032967032967033,"Dgki, Canx, Rims2"
"244","CC","GO:0120111","neuron projection cytoplasm",40,2,0.35,77,0.0473,0.0473,0.05,"Sybu, Canx"
"245","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,5,0.67,18,0.05004,0.00056,0.0649350649350649,"Lrrtm4, Il1rapl1, Adcy1, Abhd17b, Plppr4"
"246","CC","GO:0070161","anchoring junction",307,6,2.67,78,0.05211,0.05211,0.0195439739413681,"Frmd4a, Frmd4b, Pard3b, Cdh12, Itga7, Ceacam2"
"247","CC","GO:0030054","cell junction",1098,15,9.55,80,0.05569,0.05569,0.0136612021857923,"Frmd4a, Kcnd2, Lrrtm4, Frmd4b, Pdzd2, Pard3b, Arhgef9, Syndig1, Kctd12, Cdh12, Abhd17b, Itga7, Ceacam2, Rims2, Rapgef2"
"248","CC","GO:0045177","apical part of cell",397,7,3.45,81,0.05892,0.05892,0.017632241813602,"Thy1, Pdzd2, Pard3b, Cd9, Eda, Ceacam2, Rapgef2"
"249","CC","GO:0048787","presynaptic active zone membrane",46,2,0.4,82,0.06069,0.06069,0.0434782608695652,"Dgki, Canx"
"250","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,7,1.54,23,0.06204,0.00092,0.0395480225988701,"Kcnd2, Lrrtm4, Il1rapl1, Adcy1, Abhd17b, Canx, Plppr4"
"251","CC","GO:0030425","dendrite",697,14,6.06,32,0.0657,0.00314,0.0200860832137733,"Thy1, Kcnip4, Apoe, Nrg1, Kcnd2, Il1rapl1, Asic2, Syndig1, Dgki, Slc1a3, C4b, Brinp1, Canx, Htr4"
"252","CC","GO:0045202","synapse",1361,30,11.84,1,0.06619,2e-06,0.0220426157237326,"Apoe, Nrg1, Kcnd2, Lrrtm4, Cntn5, Pdzd2, Il1rapl1, Adcy1, Asic2, C1qb, Arhgef9, Ptprd, Syndig1, Kctd12, Dgki, Slc1a3, Rps21, Tnr, C4b, C1qa, Abhd17b, Itga7, C1qc, Grasp, Slc3a2, Canx, Plppr4, Rims2, Rapgef2, Cabp1"
"253","CC","GO:0097447","dendritic tree",700,14,6.09,33,0.06751,0.00326,0.02,"Thy1, Kcnip4, Apoe, Nrg1, Kcnd2, Il1rapl1, Asic2, Syndig1, Dgki, Slc1a3, C4b, Brinp1, Canx, Htr4"
"254","CC","GO:0005773","vacuole",502,8,4.37,84,0.07245,0.07245,0.0159362549800797,"Cst3, Apoe, Gfap, Ctss, Ctso, Sidt1, Galns, Mt1"
"255","CC","GO:0097525","spliceosomal snRNP complex",57,2,0.5,85,0.08805,0.08805,0.0350877192982456,"Luc7l2, Snrnp70"
"256","CC","GO:0005788","endoplasmic reticulum lumen",58,2,0.5,86,0.09069,0.09069,0.0344827586206897,"Colgalt1, Lyz2"
"257","CC","GO:0031012","extracellular matrix",447,7,3.89,87,0.09597,0.09597,0.0156599552572707,"Cst3, Apoe, Lrrtm4, Tnr, Fras1, Sema6d, Ccbe1"
"258","CC","GO:0099023","tethering complex",60,2,0.52,88,0.09604,0.09604,0.0333333333333333,"Stxbp6, Exoc6b"
"259","CC","GO:0098889","intrinsic component of presynaptic membr...",127,3,1.1,90,0.09914,0.09914,0.0236220472440945,"Cntn5, Ptprd, Canx"
"260","CC","GO:0030532","small nuclear ribonucleoprotein complex",62,2,0.54,91,0.10148,0.10148,0.032258064516129,"Luc7l2, Snrnp70"
"261","CC","GO:0005911","cell-cell junction",460,7,4,92,0.10733,0.10733,0.0152173913043478,"Frmd4a, Frmd4b, Pdzd2, Pard3b, Cdh12, Ceacam2, Rapgef2"
"262","CC","GO:0099568","cytoplasmic region",461,7,4.01,93,0.10824,0.10824,0.0151843817787419,"Pard3b, Arhgef9, Sybu, Stxbp6, Canx, Rims2, Exoc6b"
"263","CC","GO:0009897","external side of plasma membrane",381,6,3.31,95,0.11586,0.11586,0.015748031496063,"Thy1, Apoe, Nrg1, Cd9, Ceacam2, Plppr4"
"264","CC","GO:0016324","apical plasma membrane",301,5,2.62,96,0.12273,0.12273,0.0166112956810631,"Thy1, Pard3b, Cd9, Ceacam2, Rapgef2"
"265","CC","GO:0005938","cell cortex",303,5,2.64,97,0.12522,0.12522,0.0165016501650165,"Pard3b, Arhgef9, Stxbp6, Rims2, Exoc6b"
"266","CC","GO:0120114","Sm-like protein family complex",72,2,0.63,98,0.12985,0.12985,0.0277777777777778,"Luc7l2, Snrnp70"
"267","CC","GO:0005737","cytoplasm",10270,98,89.34,89,0.13224,0.09825,0.00954235637779942,"Thy1, Kcnip4, Il12b, Cst3, Apoe, Zfp46, Srsf2, Nrg1, Inpp4b, Hbb-bs, Pla2g3, Arglu1, Elmod1, Frmd4a, Kcnd2, Cntn5, Ahcyl2, Slc16a11, Cyp7b1, Frmd4b, Dpyd, Csgalnact1, Pdzd2, Adk, Fhit, Il1rapl1, Adcy1, Gfap, Camk1d, Pard3b, Ppm1e, Cblb, Arhgef9, Sybu, Cirbp, Fam57b, Srsf7, Iyd, Snrnp70, Nebl, Dgkh, Lyst, Plcl1, Syndig1, Ctss, Mrps26, Dgki, Slc1a3, Mettl23, Hba-a1, Sh3bgrl3, Ppp1r1a, Rps21, Srsf1, Higd2a, Eif2s3y, Colgalt1, Rab34, Ermp1, Hsd3b3, Trim35, Lyz2, Samd9l, Prdx1, Brinp1, Abhd17b, Ola1, Itga7, Stxbp6, Atpif1, Ehhadh, Grasp, Sema6d, Mrpl41, Eda, Slc3a2, Lancl1, Canx, Sars, Rnps1, Htr4, Rims2, Rapgef2, Hba-a2, Sphkap, Isca2, Ctso, Sidt1, Nmt1, Trhde, Arhgap12, Large1, Cabp1, Rps6ka2, Galns, Slc25a23, Mt1, Exoc6b"
"268","CC","GO:0060076","excitatory synapse",76,2,0.66,100,0.14167,0.14167,0.0263157894736842,"Syndig1, Dgki"
"269","CC","GO:0099699","integral component of synaptic membrane",224,7,1.95,37,0.14228,0.00351,0.03125,"Kcnd2, Lrrtm4, Il1rapl1, Adcy1, Ptprd, Canx, Plppr4"
"270","CC","GO:0008076","voltage-gated potassium channel complex",77,2,0.67,101,0.14466,0.14466,0.025974025974026,"Kcnip4, Kcnd2"
"271","CC","GO:0043005","neuron projection",1455,23,12.66,39,0.15448,0.0038,0.015807560137457,"Thy1, Kcnip4, Cst3, Robo2, Apoe, Nrg1, Kcnd2, Cntn5, Ahcyl2, Pdzd2, Il1rapl1, Asic2, Sybu, Syndig1, Dgki, Slc1a3, C4b, Brinp1, Epha10, Canx, Htr4, Rims2, Rapgef2"
"272","CC","GO:0036477","somatodendritic compartment",1009,16,8.78,51,0.15556,0.01487,0.0158572844400396,"Thy1, Kcnip4, Cst3, Apoe, Nrg1, Kcnd2, Il1rapl1, Asic2, Syndig1, Dgki, Slc1a3, C4b, Brinp1, Canx, Htr4, Rapgef2"
"273","CC","GO:0044464","cell part",14550,140,126.58,41,0.15628,0.00545,0.00962199312714777,"Thy1, Malat1, Kcnip4, Il12b, Cst3, Robo2, Luc7l2, Nkain2, Apoe, Zfp46, Srsf2, Nrg1, Inpp4b, Hbb-bs, Pla2g3, Arglu1, Maml2, Elmod1, Frmd4a, Kcnd2, Lrrtm4, Cntn5, Ahcyl2, Slc4a3, Slc16a11, Cyp7b1, Frmd4b, Dpyd, Csgalnact1, Pdzd2, Adk, Fhit, Il1rapl1, Adcy1, Tyrobp, Gfap, Krt12, Trem2, Camk1d, Asic2, Pard3b, Ppm1e, C1qb, Cblb, Arhgef9, Sybu, Cirbp, Fam57b, Srsf7, Ptprd, Iyd, Snrnp70, Nebl, Dgkh, Lyst, Plcl1, Syndig1, Ctss, Kctd12, Cd9, Mrps26, Dgki, Slc1a3, Cdh12, Mettl23, Hba-a1, Sh3bgrl3, Ppp1r1a, Rps21, Srsf1, Higd2a, Zranb2, Tnr, Srsf11, Eif2s3y, Mkx, Colgalt1, Rab34, Ermp1, Hsd3b3, Trim35, C4b, Lyz2, Samd9l, C1qa, Prdx1, Mamld1, Brinp1, Slc6a15, Abhd17b, Hnrnpa0, Ola1, Wsb1, Fras1, Itga7, Stxbp6, Unc5d, Atpif1, C1qc, St18, Ehhadh, Grasp, Xkr4, Sema6d, Nup93, Mrpl41, Eda, Slc3a2, Epha10, Ceacam2, Lancl1, Canx, Sars, Rnps1, Htr4, Mafb, Plppr4, Rims2, Rapgef2, Hba-a2, Sphkap, Hmgn3, Isca2, Rbm11, Ctso, Cebpd, Sidt1, Nmt1, Trhde, Arhgap12, Large1, Slc9a5, Cabp1, Rps6ka2, Galns, Slc24a2, Slc25a23, Mt1, Exoc6b, Rbm39"
"274","CC","GO:0097060","synaptic membrane",499,14,4.34,6,0.15666,0.00012,0.0280561122244489,"Kcnd2, Lrrtm4, Cntn5, Il1rapl1, Adcy1, Arhgef9, Ptprd, Syndig1, Kctd12, Dgki, Abhd17b, Canx, Plppr4, Rims2"
