"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"207","CC","GO:0098978","glutamatergic synapse",506,4,0.62,18,0.00309,0.00309,0.00790513833992095,"Cdh8, Rims1, Nrg1, Cdh9"
"208","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,0.3,19,0.00311,0.00311,0.012396694214876,"Cntn5, Cdh9, Lrfn2"
"209","CC","GO:0098794","postsynapse",714,6,0.88,6,0.00614,0.00017,0.00840336134453781,"Asic2, Cap2, Rims1, Cdh9, Dlgap2, Lrfn2"
"210","CC","GO:0005913","cell-cell adherens junction",110,2,0.14,25,0.00797,0.00797,0.0181818181818182,"Cdh8, Cdh9"
"211","CC","GO:0030425","dendrite",697,4,0.86,26,0.00957,0.00957,0.00573888091822095,"Asic2, Nrg1, Cdh9, Dlgap2"
"212","CC","GO:0045211","postsynaptic membrane",364,3,0.45,27,0.00965,0.00965,0.00824175824175824,"Cdh9, Dlgap2, Lrfn2"
"213","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.16,29,0.01051,0.01051,0.015748031496063,"Cntn5, Cdh9"
"214","CC","GO:0030863","cortical cytoskeleton",130,2,0.16,30,0.01099,0.01099,0.0153846153846154,"Cap2, Rims1"
"215","CC","GO:0014069","postsynaptic density",382,3,0.47,31,0.011,0.011,0.00785340314136126,"Cap2, Rims1, Lrfn2"
"216","CC","GO:0032279","asymmetric synapse",385,3,0.47,32,0.01124,0.01124,0.00779220779220779,"Cap2, Rims1, Lrfn2"
"217","CC","GO:0099572","postsynaptic specialization",420,3,0.52,33,0.0142,0.0142,0.00714285714285714,"Cap2, Rims1, Lrfn2"
"218","CC","GO:0031225","anchored component of membrane",167,2,0.2,34,0.01767,0.01767,0.0119760479041916,"Cntn5, Gfra2"
"219","CC","GO:0099055","integral component of postsynaptic membr...",168,2,0.21,35,0.01787,0.01787,0.0119047619047619,"Cdh9, Lrfn2"
"220","CC","GO:0097458","neuron part",1896,12,2.33,1,0.01903,5.2e-07,0.00632911392405063,"Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Lrfn2"
"221","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,2,0.22,36,0.01971,0.01971,0.0112994350282486,"Cdh9, Lrfn2"
"222","CC","GO:0005886","plasma membrane",4585,14,5.63,7,0.02177,0.00022,0.00305343511450382,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2, Gfra2, Ano3"
"223","CC","GO:0030054","cell junction",1098,6,1.35,15,0.02286,0.0017,0.00546448087431694,"Dscaml1, Cdh8, Rims1, Cdh9, Dlgap2, Lrfn2"
"224","CC","GO:0043197","dendritic spine",192,2,0.24,41,0.02295,0.02295,0.0104166666666667,"Asic2, Dlgap2"
"225","CC","GO:0044309","neuron spine",197,2,0.24,42,0.02407,0.02407,0.0101522842639594,"Asic2, Dlgap2"
"226","CC","GO:0043083","synaptic cleft",20,1,0.02,43,0.02428,0.02428,0.05,"Cdh8"
"227","CC","GO:0044448","cell cortex part",203,2,0.25,44,0.02545,0.02545,0.00985221674876847,"Cap2, Rims1"
"228","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.03,45,0.02548,0.02548,0.0476190476190476,"Rims1"
"229","CC","GO:0030673","axolemma",21,1,0.03,46,0.02548,0.02548,0.0476190476190476,"Nrg1"
"230","CC","GO:0071944","cell periphery",4725,14,5.8,10,0.02645,0.00031,0.00296296296296296,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2, Gfra2, Ano3"
"231","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.03,48,0.02667,0.02667,0.0454545454545455,"Jph1"
"232","CC","GO:0060077","inhibitory synapse",24,1,0.03,49,0.02907,0.02907,0.0416666666666667,"Rims1"
"233","CC","GO:0099699","integral component of synaptic membrane",224,2,0.27,50,0.03053,0.03053,0.00892857142857143,"Cdh9, Lrfn2"
"234","CC","GO:0097060","synaptic membrane",499,6,0.61,4,0.03298,2.4e-05,0.0120240480961924,"Cdh8, Cntn5, Rims1, Cdh9, Dlgap2, Lrfn2"
"235","CC","GO:0031224","intrinsic component of membrane",4924,12,6.04,24,0.04399,0.00714,0.00243704305442729,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cntn5, Nrg1, Unc80, Cdh9, Lrfn2, Gfra2, Ano3"
"236","CC","GO:0016021","integral component of membrane",4772,10,5.86,54,0.04575,0.04575,0.00209555741827326,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Nrg1, Unc80, Cdh9, Lrfn2, Ano3"
"237","CC","GO:0005938","cell cortex",303,2,0.37,56,0.05276,0.05276,0.0066006600660066,"Cap2, Rims1"
"238","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.06,59,0.05848,0.05848,0.0204081632653061,"Cdh9"
"239","CC","GO:0099738","cell cortex region",51,1,0.06,60,0.0608,0.0608,0.0196078431372549,"Rims1"
"240","CC","GO:0000118","histone deacetylase complex",59,1,0.07,61,0.07001,0.07001,0.0169491525423729,"Satb2"
"241","CC","GO:0046658","anchored component of plasma membrane",66,1,0.08,62,0.078,0.078,0.0151515151515152,"Cntn5"
"242","CC","GO:0032589","neuron projection membrane",66,1,0.08,63,0.078,0.078,0.0151515151515152,"Nrg1"
"243","CC","GO:0005887","integral component of plasma membrane",1343,4,1.65,64,0.07817,0.07817,0.00297840655249442,"Asic2, Nrg1, Cdh9, Lrfn2"
"244","CC","GO:0009897","external side of plasma membrane",381,2,0.47,65,0.07884,0.07884,0.005249343832021,"Nrg1, Gfra2"
"245","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.09,66,0.08366,0.08366,0.0140845070422535,"Lrfn2"
"246","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.09,67,0.08592,0.08592,0.0136986301369863,"Jph1"
"247","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.09,68,0.09042,0.09042,0.012987012987013,"Lrfn2"
"248","CC","GO:0005576","extracellular region",2000,5,2.46,69,0.09115,0.09115,0.0025,"Nav2, Tafa2, Cdh8, Nrg1, Fstl4"
"249","CC","GO:0016528","sarcoplasm",81,1,0.1,70,0.09489,0.09489,0.0123456790123457,"Jph1"
"250","CC","GO:0044304","main axon",85,1,0.1,71,0.09935,0.09935,0.0117647058823529,"Nrg1"
"251","CC","GO:0033267","axon part",440,2,0.54,72,0.10075,0.10075,0.00454545454545455,"Cdh8, Nrg1"
"252","CC","GO:0048786","presynaptic active zone",91,1,0.11,73,0.10599,0.10599,0.010989010989011,"Rims1"
"253","CC","GO:0031594","neuromuscular junction",93,1,0.11,74,0.1082,0.1082,0.010752688172043,"Nrg1"
"254","CC","GO:0099568","cytoplasmic region",461,2,0.57,76,0.10893,0.10893,0.00433839479392625,"Cap2, Rims1"
"255","CC","GO:0098839","postsynaptic density membrane",94,1,0.12,77,0.1093,0.1093,0.0106382978723404,"Lrfn2"
"256","CC","GO:0030864","cortical actin cytoskeleton",98,1,0.12,78,0.11369,0.11369,0.0102040816326531,"Cap2"
"257","CC","GO:0044425","membrane part",6063,14,7.44,22,0.11424,0.00456,0.00230908791027544,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Lrfn2, Gfra2, Ano3"
"258","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.13,79,0.12023,0.12023,0.00961538461538462,"Lrfn2"
"259","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.14,80,0.12672,0.12672,0.00909090909090909,"Lrfn2"
"260","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.14,81,0.12996,0.12996,0.00884955752212389,"Lrfn2"
"261","CC","GO:0099056","integral component of presynaptic membra...",115,1,0.14,82,0.1321,0.1321,0.00869565217391304,"Cdh9"
"262","CC","GO:0030018","Z disc",128,1,0.16,85,0.14594,0.14594,0.0078125,"Jph1"
"263","CC","GO:0098552","side of membrane",558,2,0.68,86,0.14882,0.14882,0.003584229390681,"Nrg1, Gfra2"
"264","CC","GO:0098590","plasma membrane region",1164,7,1.43,11,0.1496,0.00036,0.00601374570446735,"Cdh8, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2"
"265","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.16,87,0.15016,0.15016,0.00757575757575758,"Lrfn2"
"266","CC","GO:0031674","I band",139,1,0.17,88,0.15748,0.15748,0.00719424460431655,"Jph1"
"267","CC","GO:0031256","leading edge membrane",147,1,0.18,89,0.16578,0.16578,0.00680272108843537,"Nrg1"
"268","CC","GO:0044464","cell part",14550,22,17.86,39,0.19275,0.02262,0.00151202749140893,"Jph1, Nkain3, Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Lrfn2, Gfra2, Ano3, Khdrbs2, Fgf12, Hecw1, Satb2"
"269","CC","GO:0005623","cell",14552,22,17.86,40,0.193,0.02268,0.00151181968114349,"Jph1, Nkain3, Nav2, Dscaml1, Tafa2, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Fstl4, Cdh9, Dlgap2, Lrfn2, Gfra2, Ano3, Khdrbs2, Fgf12, Hecw1, Satb2"
"270","CC","GO:0043679","axon terminus",181,1,0.22,90,0.2002,0.2002,0.00552486187845304,"Cdh8"
"271","CC","GO:0030017","sarcomere",186,1,0.23,91,0.20514,0.20514,0.00537634408602151,"Jph1"
"272","CC","GO:0044456","synapse part",1062,8,1.3,3,0.21477,2.4e-05,0.00753295668549906,"Asic2, Cdh8, Cap2, Cntn5, Rims1, Cdh9, Dlgap2, Lrfn2"
"273","CC","GO:0016020","membrane",7907,15,9.71,38,0.21493,0.02201,0.00189705324396105,"Jph1, Nkain3, Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Unc80, Cdh9, Dlgap2, Lrfn2, Gfra2, Ano3"
"274","CC","GO:0044449","contractile fiber part",200,1,0.25,92,0.21884,0.21884,0.005,"Jph1"
"275","CC","GO:0044306","neuron projection terminus",202,1,0.25,93,0.22077,0.22077,0.00495049504950495,"Cdh8"
"276","CC","GO:0030016","myofibril",208,1,0.26,94,0.22656,0.22656,0.00480769230769231,"Jph1"
"277","CC","GO:0034703","cation channel complex",218,1,0.27,95,0.23611,0.23611,0.00458715596330275,"Unc80"
"278","CC","GO:0043292","contractile fiber",222,1,0.27,96,0.23989,0.23989,0.0045045045045045,"Jph1"
"279","CC","GO:0044297","cell body",781,2,0.96,97,0.24865,0.24865,0.00256081946222791,"Asic2, Nrg1"
"280","CC","GO:0044421","extracellular region part",1537,3,1.89,98,0.29114,0.29114,0.00195185426154847,"Nav2, Tafa2, Nrg1"
"281","CC","GO:0045202","synapse",1361,10,1.67,2,0.29603,1.9e-06,0.00734753857457752,"Dscaml1, Asic2, Cdh8, Cap2, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2"
"282","CC","GO:0031253","cell projection membrane",288,1,0.35,99,0.29986,0.29986,0.00347222222222222,"Nrg1"
"283","CC","GO:0034702","ion channel complex",290,1,0.36,100,0.30161,0.30161,0.00344827586206897,"Unc80"
"284","CC","GO:0044459","plasma membrane part",2601,9,3.19,17,0.31386,0.00245,0.00346020761245675,"Asic2, Cdh8, Cntn5, Rims1, Nrg1, Cdh9, Dlgap2, Lrfn2, Gfra2"
"285","CC","GO:1902495","transmembrane transporter complex",305,1,0.37,101,0.31456,0.31456,0.00327868852459016,"Unc80"
"286","CC","GO:0098793","presynapse",549,4,0.67,21,0.31931,0.00414,0.00728597449908925,"Cdh8, Cntn5, Rims1, Cdh9"
"287","CC","GO:1990351","transporter complex",312,1,0.38,102,0.32053,0.32053,0.00320512820512821,"Unc80"
"288","CC","GO:0030141","secretory granule",332,1,0.41,103,0.3373,0.3373,0.00301204819277108,"Fstl4"
"289","CC","GO:0000790","nuclear chromatin",336,1,0.41,104,0.34061,0.34061,0.00297619047619048,"Satb2"
"290","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.42,105,0.34472,0.34472,0.00293255131964809,"Nav2"
"291","CC","GO:0150034","distal axon",361,1,0.44,106,0.36092,0.36092,0.00277008310249307,"Cdh8"
"292","CC","GO:0031226","intrinsic component of plasma membrane",1418,5,1.74,47,0.36629,0.02633,0.00352609308885755,"Asic2, Cntn5, Nrg1, Cdh9, Lrfn2"
"293","CC","GO:0031252","cell leading edge",376,1,0.46,107,0.37282,0.37282,0.00265957446808511,"Nrg1"
"294","CC","GO:0005667","transcription factor complex",384,1,0.47,108,0.37908,0.37908,0.00260416666666667,"Satb2"
"295","CC","GO:0043235","receptor complex",387,1,0.48,109,0.38141,0.38141,0.00258397932816537,"Gfra2"
"296","CC","GO:0031012","extracellular matrix",447,1,0.55,110,0.42632,0.42632,0.00223713646532438,"Nav2"
"297","CC","GO:0015629","actin cytoskeleton",483,1,0.59,111,0.45175,0.45175,0.0020703933747412,"Cap2"
"298","CC","GO:0005789","endoplasmic reticulum membrane",494,1,0.61,112,0.4593,0.4593,0.00202429149797571,"Jph1"
"299","CC","GO:0000785","chromatin",499,1,0.61,113,0.4627,0.4627,0.00200400801603206,"Satb2"
"300","CC","GO:0098827","endoplasmic reticulum subcompartment",508,1,0.62,114,0.46877,0.46877,0.00196850393700787,"Jph1"
