"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"141","BP","GO:0032733","positive regulation of interleukin-10 pr...",34,3,0.3,244,0.00329,0.00329,0.0882352941176471,"Il12b, Trem2, Bcl3"
"142","BP","GO:0042391","regulation of membrane potential",434,13,3.83,98,0.00331,0.00013,0.0299539170506912,"Ctnna3, Dgki, Grid2, Kcnma1, Slc8a1, Trem2, Piezo2, Cacnb4, Gclm, Prkn, Mtmr2, Mapt, Ptn"
"143","BP","GO:0014002","astrocyte development",35,3,0.31,256,0.00358,0.00358,0.0857142857142857,"Plp1, C1qa, Trem2"
"144","BP","GO:0016064","immunoglobulin mediated immune response",118,5,1.04,265,0.00394,0.00394,0.0423728813559322,"C4b, C1qa, C1qb, Bcl3, Parp3"
"145","BP","GO:0010977","negative regulation of neuron projection...",171,6,1.51,269,0.00412,0.00412,0.0350877192982456,"Thy1, Apoe, Spock1, Zfp365, H2-D1, B2m"
"146","BP","GO:0010976","positive regulation of neuron projection...",353,9,3.11,271,0.00416,0.00416,0.0254957507082153,"Apoe, Magi2, Robo1, Prkn, Alk, Qk, Mapt, Dcc, Ptn"
"147","BP","GO:0016358","dendrite development",290,8,2.56,276,0.00426,0.00426,0.0275862068965517,"Apoe, Zfp365, Ctnna2, Strn, Robo1, Alk, Ptn, Fmn1"
"148","BP","GO:0043410","positive regulation of MAPK cascade",494,11,4.36,281,0.00445,0.00445,0.0222672064777328,"Apoe, Stk39, Trem2, Robo1, Trf, Fgfr2, Alk, Ccl6, Dcc, Ccl3, Adam9"
"149","BP","GO:0048041","focal adhesion assembly",76,4,0.67,284,0.00456,0.00456,0.0526315789473684,"Thy1, Ptprk, Gpm6b, Fmn1"
"150","BP","GO:0002275","myeloid cell activation involved in immu...",76,4,0.67,285,0.00456,0.00456,0.0526315789473684,"Tyrobp, Il33, Trem2, Pla2g3"
"151","BP","GO:0030036","actin cytoskeleton organization",644,13,5.68,290,0.00469,0.00469,0.0201863354037267,"Pcdh15, Cdc42bpa, Rhoj, Tyrobp, Ablim2, Ctnna2, Tmod2, Prkn, Trf, Auts2, Fmnl2, Gpm6b, Fmn1"
"152","BP","GO:0030501","positive regulation of bone mineralizati...",39,3,0.34,291,0.00487,0.00487,0.0769230769230769,"Slc8a1, Gpm6b, Ptn"
"153","BP","GO:0006633","fatty acid biosynthetic process",125,5,1.1,294,0.00503,0.00503,0.04,"Plp1, Acsl3, Qk, Scd2, Acaca"
"154","BP","GO:0060603","mammary gland duct morphogenesis",40,3,0.35,298,0.00523,0.00523,0.075,"Csf1, Robo1, Fgfr2"
"155","BP","GO:1905521","regulation of macrophage migration",40,3,0.35,299,0.00523,0.00523,0.075,"Csf1, Cd9, Trem2"
"156","BP","GO:0050729","positive regulation of inflammatory resp...",127,5,1.12,301,0.00537,0.00537,0.0393700787401575,"Ctss, Il33, Trem2, Clock, Ccl3"
"157","BP","GO:1902532","negative regulation of intracellular sig...",511,11,4.51,307,0.00571,0.00571,0.0215264187866928,"Plekha1, Apoe, Otud7a, Magi2, Rtkn2, Prkn, Bcl3, Pde3a, Otud7b, Clu, Socs3"
"158","BP","GO:0050805","negative regulation of synaptic transmis...",78,7,0.69,39,0.00602,5.7e-06,0.0897435897435897,"Dgki, Grid2, Slc24a2, Prkn, Slc6a1, Mtmr2, Mapt"
"159","BP","GO:0001818","negative regulation of cytokine producti...",245,7,2.16,314,0.00611,0.00611,0.0285714285714286,"Il12b, Tyrobp, Nav3, Il33, Trem2, Bcl3, Otud7b"
"160","BP","GO:0042743","hydrogen peroxide metabolic process",43,3,0.38,319,0.00641,0.00641,0.0697674418604651,"Stat3, Hbb-bt, Hba-a1"
"161","BP","GO:1903364","positive regulation of cellular protein ...",133,5,1.17,320,0.00651,0.00651,0.037593984962406,"Apoe, Il33, Trem2, Prkn, Clu"
"162","BP","GO:0002687","positive regulation of leukocyte migrati...",134,5,1.18,321,0.00672,0.00672,0.0373134328358209,"Thy1, Csf1, Stk39, Trem2, Ptn"
"163","BP","GO:0001961","positive regulation of cytokine-mediated...",44,3,0.39,323,0.00684,0.00684,0.0681818181818182,"Csf1, Trem2, Prkn"
"164","BP","GO:0060079","excitatory postsynaptic potential",86,4,0.76,329,0.00706,0.00706,0.0465116279069767,"Dgki, Grid2, Prkn, Mtmr2"
"165","BP","GO:0051248","negative regulation of protein metabolic...",998,17,8.8,331,0.00707,0.00707,0.0170340681362725,"Thy1, Cst3, Apoe, Spock1, Stat3, Cst7, Tyrobp, Stk39, Oxr1, Serpina3n, Prkn, Bcl3, Qk, Mapt, Clu, Socs3, Fry"
"166","BP","GO:0001941","postsynaptic membrane organization",45,3,0.4,333,0.00728,0.00728,0.0666666666666667,"Apoe, Magi2, Ptn"
"167","BP","GO:0048247","lymphocyte chemotaxis",45,3,0.4,334,0.00728,0.00728,0.0666666666666667,"Stk39, Ccl6, Ccl3"
"168","BP","GO:0007229","integrin-mediated signaling pathway",87,4,0.77,338,0.00735,0.00735,0.0459770114942529,"Thy1, Plp1, Tyrobp, Ptn"
"169","BP","GO:0042552","myelination",141,8,1.24,66,0.00737,3.6e-05,0.0567375886524823,"Plp1, Cd9, Cst7, Trf, Mtmr2, Qk, Ptn, Clu"
"170","BP","GO:0045862","positive regulation of proteolysis",320,8,2.82,340,0.00759,0.00759,0.025,"Apoe, Stat3, Il33, Trem2, Robo1, Prkn, Clu, Adam9"
"171","BP","GO:0007268","chemical synaptic transmission",694,18,6.12,69,0.00763,4.2e-05,0.0259365994236311,"Plcl1, Dgki, Apoe, Grid2, Stat3, Tyrobp, Kcnma1, Cacnb4, Tmod2, Slc24a2, Prkn, Slc6a1, Mtmr2, Cadps, Mapt, Slc1a3, Dcc, Ptn"
"172","BP","GO:0048812","neuron projection morphogenesis",650,17,5.73,83,0.00769,6.3e-05,0.0261538461538462,"Tenm2, Thy1, Unc5c, Kirrel3, Apoe, Dscaml1, Zfp365, Ctnna2, Robo1, Prkn, Fgfr2, Auts2, Mapt, Dcc, Ptn, Fmn1, Clu"
"173","BP","GO:0021953","central nervous system neuron differenti...",195,6,1.72,342,0.00772,0.00772,0.0307692307692308,"Spock1, Grid2, Robo1, Fgfr2, B2m, Dcc"
"174","BP","GO:0010038","response to metal ion",257,7,2.27,343,0.00787,0.00787,0.0272373540856031,"Slc25a13, Pcdh15, Kcnma1, Trf, B2m, Mapt, Adam9"
"175","BP","GO:0030195","negative regulation of blood coagulation",47,3,0.41,345,0.00821,0.00821,0.0638297872340425,"Apoe, Cd9, Pros1"
"176","BP","GO:0042088","T-helper 1 type immune response",47,3,0.41,346,0.00821,0.00821,0.0638297872340425,"Il12b, Il33, Bcl3"
"177","BP","GO:0035264","multicellular organism growth",198,6,1.75,349,0.00829,0.00829,0.0303030303030303,"Plekha1, Csf1, Pcdh15, Stat3, Sik3, Cela1"
"178","BP","GO:0009612","response to mechanical stimulus",142,5,1.25,352,0.00853,0.00853,0.0352112676056338,"Pcdh15, Slc8a1, Piezo2, Slc1a3, Ptn"
"179","BP","GO:0043085","positive regulation of catalytic activit...",1018,17,8.98,353,0.00853,0.00853,0.0166994106090373,"Thy1, Csf1, Apoe, Il12b, Arap2, Stat3, Magi2, Stk39, Robo1, Gclm, Trf, Fgfr2, Alk, Ccl6, Ccl3, Clu, Adam9"
"180","BP","GO:0015718","monocarboxylic acid transport",143,5,1.26,357,0.00877,0.00877,0.034965034965035,"Apoe, Slc16a7, Cacnb4, Acsl3, Slc6a1"
"181","BP","GO:0110110","positive regulation of animal organ morp...",92,4,0.81,359,0.00892,0.00892,0.0434782608695652,"Csf1, Robo1, Fgfr2, Ptn"
"182","BP","GO:0006915","apoptotic process",1767,30,15.58,135,0.00894,0.00034,0.0169779286926995,"Zbtb16, Unc5c, Eya4, Apoe, Il12b, Grid2, Stat3, Tyrobp, Kcnma1, Oxr1, Il33, Rtkn2, Trem2, Robo1, Gclm, Prkn, Bcl3, Fgfr2, Pde3a, Qk, Dido1, Mapt, Dcc, Ccl3, Dip2a, Ptn, Tmem117, Clu, Socs3, Hif3a"
"183","BP","GO:0051187","cofactor catabolic process",49,3,0.43,362,0.00921,0.00921,0.0612244897959184,"Aldh1l2, Hbb-bt, Hba-a1"
"184","BP","GO:0032760","positive regulation of tumor necrosis fa...",93,4,0.82,366,0.00926,0.00926,0.043010752688172,"Il12b, Tyrobp, Ccl3, Clu"
"185","BP","GO:0043030","regulation of macrophage activation",50,3,0.44,369,0.00974,0.00974,0.06,"Cst7, Il33, Trem2"
"186","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,16,5.29,90,0.00984,8.3e-05,0.0266666666666667,"Tenm2, Thy1, Unc5c, Apoe, Pcdh15, Dscaml1, Zfp365, Ctnna2, Robo1, Fgfr2, Auts2, Mapt, Slc1a3, Dcc, Ptn, Fmn1"
"187","BP","GO:0006865","amino acid transport",148,5,1.3,372,0.01009,0.01009,0.0337837837837838,"Slc25a13, Stk39, Cacnb4, Slc6a1, Slc1a3"
"188","BP","GO:0002455","humoral immune response mediated by circ...",51,3,0.45,374,0.01028,0.01028,0.0588235294117647,"C1qa, C1qb, Bcl3"
"189","BP","GO:0010810","regulation of cell-substrate adhesion",208,6,1.83,379,0.01042,0.01042,0.0288461538461538,"Thy1, Csf1, Spock1, Gpm6b, Ptn, Fmn1"
"190","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,6,1.84,380,0.01065,0.01065,0.0287081339712919,"Apoe, Trem2, Fgfr2, Ccl6, Dcc, Ccl3"
"191","BP","GO:0001954","positive regulation of cell-matrix adhes...",52,3,0.46,382,0.01084,0.01084,0.0576923076923077,"Thy1, Csf1, Fmn1"
"192","BP","GO:1900271","regulation of long-term synaptic potenti...",52,3,0.46,383,0.01084,0.01084,0.0576923076923077,"Apoe, Tyrobp, Ptn"
"193","BP","GO:0032102","negative regulation of response to exter...",325,10,2.87,151,0.01085,0.00063,0.0307692307692308,"Apoe, Il12b, Grid2, Cd9, Cst7, Ctnna2, Htra1, Pros1, Robo1, Socs3"
"194","BP","GO:0044093","positive regulation of molecular functio...",1381,25,12.18,142,0.01134,0.00045,0.0181028240405503,"Thy1, Plcl1, Csf1, Apoe, Il12b, Ctss, Arap2, Stat3, Magi2, Stk39, Rtkn2, Trem2, Cacnb4, Robo1, Gclm, Prkn, Trf, Fgfr2, Alk, Clock, B2m, Ccl6, Ccl3, Clu, Adam9"
"195","BP","GO:0060322","head development",641,12,5.65,387,0.01144,0.01144,0.0187207488299532,"Unc5c, Plekha1, Kirrel3, Grid2, Dscaml1, Tyrobp, Zfp365, Ctnna2, Robo1, Fgfr2, Alk, B2m"
"196","BP","GO:0022411","cellular component disassembly",347,8,3.06,389,0.01199,0.01199,0.0230547550432277,"Ctss, Nav3, C1qa, Trem2, Tmod2, Prkn, C1qb, Lamc1"
"197","BP","GO:0001894","tissue homeostasis",215,6,1.9,391,0.01212,0.01212,0.027906976744186,"Csf1, Pcdh15, Ctss, Stk39, Trf, Acaca"
"198","BP","GO:0007155","cell adhesion",1198,25,10.56,77,0.01232,5e-05,0.0208681135225376,"Tenm2, Zbtb16, Thy1, Cldn11, Kirrel3, Ctnna3, Csf1, Cdh19, Spock1, Ptprk, Il12b, Pcdh15, Grid2, Cd9, Dscaml1, Magi2, Ctnna2, Robo1, Cntn3, Lamc1, Gpm6b, Ptn, Pcdh11x, Fmn1, Adam9"
"199","BP","GO:0007528","neuromuscular junction development",55,3,0.48,393,0.01262,0.01262,0.0545454545454545,"Cacnb4, Fgfr2, Ptn"
"200","BP","GO:1901800","positive regulation of proteasomal prote...",102,4,0.9,394,0.01269,0.01269,0.0392156862745098,"Il33, Trem2, Prkn, Clu"
"201","CC","GO:0005615","extracellular space",1311,37,11.61,1,2.1e-10,2.1e-10,0.0282227307398932,"C4b, Ttr, Csf1, Cst3, Apoe, Spock1, Il12b, Pcdh15, Cd9, Hbb-bs, Ctss, Cst7, Lrrtm3, C1qa, Il33, Htra1, Tafa5, Hbb-bt, Masp1, Pros1, Serpina3n, Sulf2, Trf, Cpq, C1qb, H2-D1, Cela1, B2m, Hba-a2, Hba-a1, Lyz2, Lamc1, Ccl6, Ccl3, Ptn, Clu, Adam9"
"202","CC","GO:0009986","cell surface",871,23,7.72,6,2.7e-06,2.7e-06,0.026406429391504,"Thy1, Apoe, Cdh19, Ptprk, Il12b, Cd9, Ctss, Dscaml1, Tyrobp, Kcnma1, Robo1, Sulf2, Trf, H2-D1, Slc6a1, Fgfr2, B2m, Capn5, Slc1a3, Dip2a, Ptn, Clu, Adam9"
"203","CC","GO:0099243","extrinsic component of synaptic membrane",23,4,0.2,14,4.6e-05,4.6e-05,0.173913043478261,"Tenm2, Dgki, Magi2, Ctnna2"
"204","CC","GO:0030424","axon",691,22,6.12,4,5.9e-05,2.1e-07,0.0318379160636758,"C4b, Thy1, Unc5c, Kirrel3, Cst3, Dgki, Spock1, Ptprk, Dscaml1, Kcnma1, Ctnna2, Tmod2, Robo1, Prkn, Slc6a1, Alk, Auts2, Map7, Mtmr2, Mapt, Dcc, Clu"
"205","CC","GO:0045202","synapse",1361,34,12.06,3,9.3e-05,2.9e-08,0.0249816311535636,"C4b, Tenm2, Unc5c, Dgki, Apoe, Spock1, Pcdh15, Grid2, Dscaml1, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, C1qa, Ctnna2, Strn, Cacnb4, Prkn, C1qb, Slc6a1, Fgfr2, Synpr, Mtmr2, Cadps, Lamc1, Qk, Capn5, Mapt, Slc1a3, Dcc, Ptn, Clu"
"206","CC","GO:0030673","axolemma",21,3,0.19,30,0.00081,0.00081,0.142857142857143,"Thy1, Robo1, Mapt"
"207","CC","GO:0005911","cell-cell junction",460,12,4.08,31,0.00084,0.00084,0.0260869565217391,"Tenm2, Cldn11, Ctnna3, Cdh19, Ptprk, Cdc42bpa, Cldn14, Magi2, Slc8a1, Ctnna2, Strn, Opalin"
"208","CC","GO:0045211","postsynaptic membrane",364,13,3.22,13,0.00107,2.3e-05,0.0357142857142857,"Tenm2, Dgki, Grid2, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, Ctnna2, Strn, Prkn, Slc6a1, Dcc"
"209","CC","GO:0043197","dendritic spine",192,7,1.7,37,0.00164,0.00164,0.0364583333333333,"Tenm2, Dgki, Grid2, Slc8a1, Strn, Mtmr2, Slc1a3"
"210","CC","GO:0030426","growth cone",197,7,1.75,39,0.0019,0.0019,0.0355329949238579,"Thy1, Unc5c, Tmod2, Auts2, Mapt, Dcc, Clu"
"211","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,3,0.29,45,0.00307,0.00307,0.0909090909090909,"Grid2, Slc16a7, Ctnna2"
"212","CC","GO:0099061","integral component of postsynaptic densi...",71,4,0.63,46,0.00364,0.00364,0.0563380281690141,"Grid2, Lrrtm3, Slc16a7, Dcc"
"213","CC","GO:0005886","plasma membrane",4585,65,40.62,12,0.00384,1.8e-05,0.0141766630316249,"Tenm2, Zbtb16, Thy1, Unc5c, Plekha1, Cldn11, Kirrel3, Plcl1, Csf1, Cst3, Dgki, Apoe, Cdh19, Plp1, Ptprk, Pcdh15, Grid2, Cd9, Cldn14, Dscaml1, Stat3, Rhoj, Lrrtm3, Tyrobp, Slc16a7, Kcnma1, Magi2, Stk39, Slc8a1, Ctnna2, Strn, Htra1, Rtkn2, Trem2, Piezo2, Cacnb4, Robo1, Slc24a2, Prkn, Sulf2, Trf, H2-D1, Bcl3, Slc6a1, Fgfr2, Alk, Map7, Mtmr2, Cntn3, B2m, Slc44a1, Ralgps1, Itpk1, Gpm6b, Atp8b5, Opalin, Gnb4, Mapt, Slc1a3, Dcc, Tmem117, Pcdh11x, Fmn1, Adam9, Hif3a"
"214","CC","GO:0098978","glutamatergic synapse",506,11,4.48,53,0.00552,0.00552,0.0217391304347826,"Tenm2, Dgki, Apoe, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Cacnb4, Cadps"
"215","CC","GO:0014069","postsynaptic density",382,12,3.38,19,0.00587,0.00016,0.031413612565445,"Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Magi2, Ctnna2, Strn, Prkn, Mtmr2, Mapt, Dcc"
"216","CC","GO:0005770","late endosome",194,6,1.72,59,0.00772,0.00772,0.0309278350515464,"Cst3, Apoe, Ctss, Cst7, Magi2, Trf"
"217","CC","GO:0043025","neuronal cell body",695,13,6.16,60,0.00904,0.00904,0.018705035971223,"C4b, Thy1, Unc5c, Cst3, Dgki, Apoe, Ptprk, Kcnma1, Strn, Robo1, Prkn, Mapt, Slc1a3"
"218","CC","GO:0005737","cytoplasm",10270,108,90.99,50,0.00974,0.00454,0.0105160662122687,"Tenm2, Zbtb16, Thy1, Plekha1, Eya4, Ctnna3, Plcl1, Csf1, Cst3, Dgki, Apoe, Slc25a13, Spock1, Il12b, Otud7a, Pcdh15, Mast4, Man1a, Cdc42bpa, Hbb-bs, Fkbp5, Ctss, Arap2, Stat3, Cst7, Rhoj, Tulp4, Slc16a7, Kcnma1, Magi2, Stk39, Slc8a1, Oxr1, Ablim2, Il33, Zfp365, Aldh1l2, Ctnna2, Strn, Htra1, Rtkn2, Mobp, Hbb-bt, Cdc37l1, Cacnb4, Tmod2, Sik3, Robo1, Acsl3, Gclm, Aspa, Agap1, Prkn, Sulf2, Trf, Cpq, H2-D1, Bcl3, Fgfr2, Synpr, Sbf2, Auts2, Map7, Clock, Mtmr2, Far1, Cadps, B2m, Slc44a1, Hba-a2, Hba-a1, Lyz2, Pde3a, Ralgps1, Parp3, Itpk1, Fmnl2, Hmgcll1, St3gal3, Qk, Tmem165, Agmo, Atp8b5, Mta3, Reps2, Iars, Rcbtb1, Dido1, Opalin, Scd2, Capn5, Mapt, Ggta1, Slc1a3, Acaca, Tpd52l2, Ptn, Tmem117, Fmn1, Otud7b, Clu, Pla2g3, Adam9, Socs3, Fry, Cpox, Relch, Hif3a"
"219","CC","GO:0048471","perinuclear region of cytoplasm",632,12,5.6,62,0.01072,0.01072,0.0189873417721519,"Csf1, Cst3, Dgki, Kcnma1, Magi2, Acsl3, Prkn, Trf, Hmgcll1, Tpd52l2, Ptn, Clu"
"220","CC","GO:0043209","myelin sheath",210,6,1.86,63,0.01114,0.01114,0.0285714285714286,"Thy1, Cldn11, Plp1, Mobp, Hba-a1, Gnb4"
"221","CC","GO:0030425","dendrite",697,17,6.18,18,0.01189,0.00016,0.024390243902439,"C4b, Tenm2, Thy1, Unc5c, Kirrel3, Dgki, Apoe, Ptprk, Grid2, Kcnma1, Magi2, Slc8a1, Strn, Mtmr2, Mapt, Slc1a3, Clu"
"222","CC","GO:0019898","extrinsic component of membrane",307,11,2.72,16,0.01198,9.5e-05,0.0358306188925081,"Tenm2, Dgki, Apoe, Cdh19, Magi2, Stk39, Ctnna2, Trf, Cadps, Gnb4, Socs3"
"223","CC","GO:0097447","dendritic tree",700,17,6.2,20,0.01235,0.00016,0.0242857142857143,"C4b, Tenm2, Thy1, Unc5c, Kirrel3, Dgki, Apoe, Ptprk, Grid2, Kcnma1, Magi2, Slc8a1, Strn, Mtmr2, Mapt, Slc1a3, Clu"
"224","CC","GO:0043083","synaptic cleft",20,2,0.18,64,0.01335,0.01335,0.1,"Apoe, Lamc1"
"225","CC","GO:0016323","basolateral plasma membrane",222,6,1.97,66,0.01433,0.01433,0.027027027027027,"Stk39, Slc8a1, Ctnna2, Trf, Slc1a3, Adam9"
"226","CC","GO:0042611","MHC protein complex",21,2,0.19,67,0.01467,0.01467,0.0952380952380952,"H2-D1, B2m"
"227","CC","GO:0005604","basement membrane",106,4,0.94,68,0.01468,0.01468,0.0377358490566038,"Cst3, Trf, Lamc1, Ptn"
"228","CC","GO:0031233","intrinsic component of external side of ...",22,2,0.19,69,0.01604,0.01604,0.0909090909090909,"Thy1, Adam9"
"229","CC","GO:0031985","Golgi cisterna",61,3,0.54,71,0.01689,0.01689,0.0491803278688525,"H2-D1, Lyz2, Ggta1"
"230","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,1,72,0.01815,0.01815,0.0353982300884956,"Dgki, Stat3, Slc16a7, Dcc"
"231","CC","GO:0031012","extracellular matrix",447,9,3.96,73,0.01834,0.01834,0.0201342281879195,"Cst3, Apoe, Lrrtm3, Htra1, Trf, Fgfr2, Cela1, Lamc1, Ptn"
"232","CC","GO:0005923","bicellular tight junction",114,4,1.01,74,0.01868,0.01868,0.0350877192982456,"Cldn11, Cldn14, Magi2, Strn"
"233","CC","GO:0009897","external side of plasma membrane",381,8,3.38,75,0.02046,0.02046,0.020997375328084,"Thy1, Apoe, Cd9, Kcnma1, Trf, H2-D1, B2m, Adam9"
"234","CC","GO:0070160","tight junction",121,4,1.07,77,0.02269,0.02269,0.0330578512396694,"Cldn11, Cldn14, Magi2, Strn"
"235","CC","GO:0098793","presynapse",549,10,4.86,78,0.02462,0.02462,0.0182149362477231,"Dgki, Kcnma1, Ctnna2, Cacnb4, Prkn, Slc6a1, Synpr, Mtmr2, Cadps, Ptn"
"236","CC","GO:0044456","synapse part",1062,25,9.41,11,0.02576,7.3e-06,0.0235404896421846,"Tenm2, Dgki, Apoe, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, C1qa, Ctnna2, Strn, Cacnb4, Prkn, C1qb, Slc6a1, Synpr, Mtmr2, Cadps, Lamc1, Mapt, Slc1a3, Dcc, Ptn"
"237","CC","GO:0016234","inclusion body",72,3,0.64,79,0.02609,0.02609,0.0416666666666667,"Prkn, Mapt, Clu"
"238","CC","GO:0034358","plasma lipoprotein particle",29,2,0.26,80,0.02709,0.02709,0.0689655172413793,"Apoe, Clu"
"239","CC","GO:1990777","lipoprotein particle",29,2,0.26,81,0.02709,0.02709,0.0689655172413793,"Apoe, Clu"
"240","CC","GO:0098552","side of membrane",558,10,4.94,82,0.02714,0.02714,0.017921146953405,"Thy1, Apoe, Cd9, Kcnma1, Trf, H2-D1, B2m, Gnb4, Mapt, Adam9"
"241","CC","GO:0098805","whole membrane",1068,16,9.46,83,0.02779,0.02779,0.0149812734082397,"Thy1, Kcnma1, Acsl3, Prkn, Trf, H2-D1, Synpr, Sbf2, Mtmr2, Far1, Cadps, Slc44a1, Gpm6b, Tmem165, Mapt, Dcc"
"242","CC","GO:0005794","Golgi apparatus",1338,19,11.85,84,0.02802,0.02802,0.0142002989536622,"Tenm2, Cst3, Apoe, Man1a, Cst7, Acsl3, Prkn, Sulf2, Cpq, H2-D1, Fgfr2, B2m, Lyz2, St3gal3, Tmem165, Atp8b5, Opalin, Ggta1, Relch"
"243","CC","GO:0005783","endoplasmic reticulum",1617,22,14.33,85,0.02855,0.02855,0.0136054421768707,"Tenm2, Thy1, Cst3, Apoe, Man1a, Cst7, Kcnma1, Acsl3, Prkn, Sulf2, Cpq, H2-D1, Clock, B2m, Lyz2, Hmgcll1, Agmo, Scd2, Ptn, Tmem117, Fmn1, Clu"
"244","CC","GO:0032994","protein-lipid complex",31,2,0.27,86,0.03067,0.03067,0.0645161290322581,"Apoe, Clu"
"245","CC","GO:0043296","apical junction complex",134,4,1.19,87,0.03143,0.03143,0.0298507462686567,"Cldn11, Cldn14, Magi2, Strn"
"246","CC","GO:0062023","collagen-containing extracellular matrix",341,7,3.02,88,0.03252,0.03252,0.0205278592375367,"Cst3, Htra1, Trf, Fgfr2, Cela1, Lamc1, Ptn"
"247","CC","GO:0098794","postsynapse",714,20,6.33,9,0.03305,5.4e-06,0.0280112044817927,"Tenm2, Dgki, Grid2, Stat3, Lrrtm3, Slc16a7, Kcnma1, Magi2, Slc8a1, C1qa, Ctnna2, Strn, Prkn, C1qb, Slc6a1, Mtmr2, Mapt, Slc1a3, Dcc, Ptn"
"248","CC","GO:0044291","cell-cell contact zone",82,3,0.73,89,0.03636,0.03636,0.0365853658536585,"Ctnna3, Slc8a1, Opalin"
"249","CC","GO:0005795","Golgi stack",84,3,0.74,90,0.03863,0.03863,0.0357142857142857,"H2-D1, Lyz2, Ggta1"
"250","CC","GO:0016235","aggresome",36,2,0.32,91,0.04038,0.04038,0.0555555555555556,"Prkn, Clu"
"251","CC","GO:0045121","membrane raft",359,7,3.18,92,0.04109,0.04109,0.0194986072423398,"Thy1, Kcnma1, Prkn, H2-D1, Gpm6b, Mapt, Dcc"
"252","CC","GO:0098857","membrane microdomain",360,7,3.19,93,0.0416,0.0416,0.0194444444444444,"Thy1, Kcnma1, Prkn, H2-D1, Gpm6b, Mapt, Dcc"
"253","CC","GO:0005771","multivesicular body",39,2,0.35,95,0.04669,0.04669,0.0512820512820513,"Cst3, Cst7"
"254","CC","GO:0048786","presynaptic active zone",91,3,0.81,96,0.04713,0.04713,0.032967032967033,"Dgki, Kcnma1, Ctnna2"
"255","CC","GO:0098589","membrane region",371,7,3.29,97,0.04755,0.04755,0.0188679245283019,"Thy1, Kcnma1, Prkn, H2-D1, Gpm6b, Mapt, Dcc"
"256","CC","GO:0031594","neuromuscular junction",93,3,0.82,98,0.04971,0.04971,0.032258064516129,"Spock1, Lamc1, Ptn"
"257","CC","GO:0019897","extrinsic component of plasma membrane",183,8,1.62,22,0.05051,0.00023,0.0437158469945355,"Tenm2, Dgki, Apoe, Cdh19, Magi2, Ctnna2, Trf, Gnb4"
"258","CC","GO:0016324","apical plasma membrane",301,6,2.67,99,0.05182,0.05182,0.0199335548172757,"Thy1, Cd9, Kcnma1, Stk39, Trf, Itpk1"
"259","CC","GO:0060076","excitatory synapse",76,5,0.67,28,0.05401,0.00057,0.0657894736842105,"Dgki, Grid2, Slc16a7, Ctnna2, Fgfr2"
"260","CC","GO:0016607","nuclear speck",308,6,2.73,100,0.05669,0.05669,0.0194805194805195,"Zbtb16, Luc7l2, Cacnb4, Prkn, Mapt, Hif3a"
"261","CC","GO:0030027","lamellipodium",163,4,1.44,101,0.0572,0.0572,0.0245398773006135,"Unc5c, Ctnna3, Cdc42bpa, Ctnna2"
"262","CC","GO:0048787","presynaptic active zone membrane",46,2,0.41,102,0.06266,0.06266,0.0434782608695652,"Dgki, Kcnma1"
"263","CC","GO:0015629","actin cytoskeleton",483,8,4.28,103,0.06608,0.06608,0.0165631469979296,"Cdc42bpa, Ablim2, Ctnna2, Mobp, Tmod2, Auts2, Acaca, Fmn1"
"264","CC","GO:0022627","cytosolic small ribosomal subunit",49,2,0.43,104,0.07,0.07,0.0408163265306122,"Hba-a2, Hba-a1"
"265","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,2,0.43,105,0.07,0.07,0.0408163265306122,"Slc16a7, Ctnna2"
"266","CC","GO:0005913","cell-cell adherens junction",110,3,0.97,106,0.07431,0.07431,0.0272727272727273,"Ctnna3, Cdh19, Ctnna2"
"267","CC","GO:0071944","cell periphery",4725,68,41.86,10,0.07856,5.8e-06,0.0143915343915344,"Tenm2, Zbtb16, Thy1, Unc5c, Plekha1, Cldn11, Kirrel3, Plcl1, Csf1, Cst3, Dgki, Apoe, Cdh19, Plp1, Ptprk, Pcdh15, Grid2, Cd9, Cldn14, Dscaml1, Stat3, Rhoj, Lrrtm3, Tyrobp, Slc16a7, Kcnma1, Magi2, Stk39, Slc8a1, Ctnna2, Strn, Htra1, Rtkn2, Mobp, Trem2, Piezo2, Cacnb4, Robo1, Slc24a2, Prkn, Sulf2, Trf, H2-D1, Bcl3, Slc6a1, Fgfr2, Alk, Map7, Mtmr2, Cntn3, B2m, Slc44a1, Ralgps1, Itpk1, Gpm6b, Atp8b5, Opalin, Gnb4, Mapt, Slc1a3, Dcc, Tmem117, Pcdh11x, Fmn1, Clu, Adam9, Fry, Hif3a"
