"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"118","BP","GO:1990138","neuron projection extension",186,11,3.62,105,0.00109,0.00109,0.0591397849462366,"Tnr, Apoe, Prkn, Nrg1, Plxna4, Olfm1, Sh3gl2, Syt17, Ifrd1, Impact, Nrn1"
"119","BP","GO:0046579","positive regulation of Ras protein signa...",62,6,1.21,113,0.00129,0.00129,0.0967741935483871,"Robo1, Nrg1, Camk2d, Stk19, Rasgrf1, Igf1"
"120","BP","GO:0042127","regulation of cell proliferation",1541,47,30.02,120,0.00142,0.00142,0.0304996755353666,"Il12b, Cst3, Ptprz1, Apoe, Robo1, Tyrobp, Runx1, Pura, Sqle, Hmgcr, Camk2d, Rps6ka2, Gfap, Btg2, Cd9, Htr2a, Gpc3, Tgfbr3, Kcnh1, Nfib, Chst11, Malat1, Errfi1, Rreb1, Dlk1, Cpeb1, Adam33, Gnas, Atpif1, Dhcr7, Inpp5d, Hnrnpu, Vegfd, Rasgrf1, Tead1, Hilpda, Ambra1, Esrra, Mapk1, Jtb, Foxo1, App, Pdgfb, Ptprc, Igf1, Nfatc2, Csf1r"
"121","BP","GO:0050866","negative regulation of cell activation",197,11,3.84,126,0.00172,0.00172,0.0558375634517767,"Ldlr, Apoe, Mertk, Tyrobp, Runx1, Cd9, Adamts18, Cnr1, Inpp5d, Cst7, Pdgfb"
"122","BP","GO:0007613","memory",142,9,2.77,133,0.00189,0.00189,0.0633802816901408,"Snap25, Ldlr, Apoe, Htr2a, Tafa2, Cnr1, Itga8, App, Igf1"
"123","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,4,0.55,138,0.002,0.002,0.142857142857143,"Ldlr, Apoe, Dhcr7, Sec14l2"
"124","BP","GO:0010611","regulation of cardiac muscle hypertrophy",68,6,1.32,142,0.00208,0.00208,0.0882352941176471,"Camk2d, Atp2b4, Errfi1, Mef2a, Foxo1, Igf1"
"125","BP","GO:1902003","regulation of amyloid-beta formation",29,4,0.57,150,0.00229,0.00229,0.137931034482759,"Apoe, Olfm1, App, Igf1"
"126","BP","GO:0070542","response to fatty acid",48,5,0.94,152,0.00235,0.00235,0.104166666666667,"Ldlr, Tgfbr3, Scd2, Gnas, Lpl"
"127","BP","GO:0008299","isoprenoid biosynthetic process",30,4,0.58,158,0.0026,0.0026,0.133333333333333,"Hmgcr, Hmgcs1, Ggps1, Fdft1"
"128","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,11,4.07,161,0.00273,0.00273,0.0526315789473684,"Apoe, St5, Hmgcr, Camk2d, Htr2a, Trem2, Ccl6, App, Pdgfb, Ptprc, Csf1r"
"129","BP","GO:0097242","amyloid-beta clearance",31,4,0.6,167,0.00294,0.00294,0.129032258064516,"Ldlr, Apoe, Hmgcr, Trem2"
"130","BP","GO:0071277","cellular response to calcium ion",74,6,1.44,174,0.00319,0.00319,0.0810810810810811,"Cpne2, Junb, Kcnh1, Wnk1, Mef2a, Syt17"
"131","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,7,1.93,175,0.00323,0.00323,0.0707070707070707,"Robo1, Sdk2, Nptn, Cntn5, Kirrel3, Igsf21, Anxa3"
"132","BP","GO:0008306","associative learning",99,7,1.93,176,0.00323,0.00323,0.0707070707070707,"Snap25, Tnr, Hmgcr, Btg2, Cacna1c, Tafa2, App"
"133","BP","GO:0001916","positive regulation of T cell mediated c...",32,4,0.62,178,0.00331,0.00331,0.125,"Il12b, H2-K1, H2-D1, Ptprc"
"134","BP","GO:0051050","positive regulation of transport",1027,33,20.01,180,0.00337,0.00337,0.0321324245374878,"Thy1, Frmd4a, Snap25, Apoe, Mertk, Nnat, Runx1, Ctss, Prkn, Cacna1c, Gpc3, C1qtnf4, Trem2, Kcnc2, Atf4, Wnk1, Cadps, Sytl2, Gnas, Atpif1, Inhbb, Cemip, Scn3b, Acat2, Mef2a, Mapk1, Lpl, Pdgfb, Ptprc, Igf1, Rab34, Pfkfb2, Csf1r"
"135","BP","GO:0005977","glycogen metabolic process",75,6,1.46,181,0.00341,0.00341,0.08,"Phka2, Ppp1r1a, Gys1, Grb10, Igf1, Pygb"
"136","BP","GO:0061097","regulation of protein tyrosine kinase ac...",75,6,1.46,182,0.00341,0.00341,0.08,"Thy1, Errfi1, App, Pdgfb, Ptprc, Csf1r"
"137","BP","GO:0010543","regulation of platelet activation",33,4,0.64,194,0.00371,0.00371,0.121212121212121,"Apoe, Cd9, Adamts18, Pdgfb"
"138","BP","GO:0035249","synaptic transmission, glutamatergic",102,7,1.99,198,0.00381,0.00381,0.0686274509803922,"Tnr, Grik4, Prkn, Htr2a, Grik3, Cnr1, Grid1"
"139","BP","GO:0009914","hormone transport",352,15,6.86,201,0.00398,0.00398,0.0426136363636364,"Snap25, Nnat, Runx1, Hmgcr, Prkn, Ttr, Cacna1c, Ywhaz, Slc16a1, Gnas, Inhbb, Cnr1, Hmgn3, Crym, Pfkfb2"
"140","BP","GO:0051881","regulation of mitochondrial membrane pot...",78,6,1.52,204,0.00415,0.00415,0.0769230769230769,"Dcn, Prkn, Mllt11, Atpif1, Slc25a36, Clic1"
"141","BP","GO:0045944","positive regulation of transcription by ...",1129,35,22,210,0.00451,0.00451,0.0310008857395926,"Mettl23, Runx1, Dcn, Rps6ka5, Lmo4, Zfp462, Junb, Prkn, Nrg1, Nfib, Atf4, Tef, Rreb1, Abhd14b, Zfp292, Hnrnpu, Ablim2, Hmgn3, Srebf2, Mef2a, Itga8, Neurod6, Ttc5, Ccnt2, Tead1, Cebpg, Esrra, Ifrd1, Foxo1, App, Pdgfb, Itga6, Igf1, Nfatc2, Zfp697"
"142","BP","GO:0038084","vascular endothelial growth factor signa...",35,4,0.68,214,0.00461,0.00461,0.114285714285714,"Robo1, Dcn, Vegfd, Pdgfb"
"143","BP","GO:0045913","positive regulation of carbohydrate meta...",80,6,1.56,219,0.0047,0.0047,0.075,"Htr2a, Foxo1, App, Pdgfb, Igf1, Pfkfb2"
"144","BP","GO:0015850","organic hydroxy compound transport",225,11,4.38,221,0.00477,0.00477,0.0488888888888889,"Ldlr, Apoe, Slc2a13, Prkn, Htr2a, Slc16a1, Cadps, Cnr1, Srebf2, Acat2, Syt17"
"145","BP","GO:0023061","signal release",503,19,9.8,223,0.00479,0.00479,0.0377733598409543,"Snap25, Nnat, Runx1, Hmgcr, Prkn, Cacna1c, Htr2a, Kcnh1, Ywhaz, Slc16a1, Cadps, Gnas, Inhbb, Cnr1, Hmgn3, Pfn2, Syt17, Nrn1, Pfkfb2"
"146","BP","GO:0071229","cellular response to acid chemical",164,9,3.2,224,0.00494,0.00494,0.0548780487804878,"Ldlr, Prkn, Cpeb1, Gnas, Brinp2, Tead1, Lpl, Pdgfb, Rragb"
"147","BP","GO:0060291","long-term synaptic potentiation",107,7,2.08,225,0.00496,0.00496,0.0654205607476635,"Snap25, Tnr, Apoe, Tyrobp, Gfap, Mapk1, App"
"148","BP","GO:0030334","regulation of cell migration",854,28,16.64,231,0.00516,0.00516,0.0327868852459016,"Thy1, Ptprz1, Apoe, Robo1, Unc5d, Dcn, Lmo4, Nrg1, Camk2d, Cd9, Trem2, Tgfbr3, Rreb1, Wnk1, Cpeb1, Plxna4, Olfm1, Cemip, Anxa3, Vegfd, Epb41l4b, Pfn2, App, Pdgfb, Itga6, Ptprc, Igf1, Csf1r"
"149","BP","GO:0051899","membrane depolarization",82,6,1.6,233,0.0053,0.0053,0.0731707317073171,"Dcn, Camk2d, Mllt11, Cacna1c, Atpif1, Scn3b"
"150","BP","GO:0010661","positive regulation of muscle cell apopt...",37,4,0.72,240,0.00564,0.00564,0.108108108108108,"Il12b, Hmgcr, Camk2d, Atf4"
"151","BP","GO:0050808","synapse organization",442,21,8.61,38,0.00577,0.00017,0.0475113122171946,"Tnr, Apoe, C1qa, Sdk2, Nptn, C1qb, Nrg1, Cntn5, Kirrel3, C1ql3, Mdga2, Trem2, Mdga1, Malat1, Lrfn2, Ywhaz, Igsf21, Pfn2, App, Pdgfb, Sez6l"
"152","BP","GO:0010720","positive regulation of cell development",627,22,12.22,243,0.00592,0.00592,0.0350877192982456,"Ptprz1, Apoe, Robo1, Tyrobp, Runx1, Prkn, Nrg1, Gfap, Socs2, Trem2, Negr1, Bend6, Rreb1, Cpeb1, Brinp2, Plxna4, Cnr1, Rgs6, Syt17, Impact, Itga6, Igf1"
"153","BP","GO:0030813","positive regulation of nucleotide catabo...",20,3,0.39,253,0.00654,0.00654,0.15,"Htr2a, App, Igf1"
"154","BP","GO:0051197","positive regulation of coenzyme metaboli...",20,3,0.39,254,0.00654,0.00654,0.15,"Htr2a, App, Igf1"
"155","BP","GO:0046394","carboxylic acid biosynthetic process",337,14,6.57,256,0.0066,0.0066,0.0415430267062315,"Gls, Htr2a, Atp2b4, Mthfd1l, Prkab2, Scd2, Acss1, Adpgk, Lpl, App, Pdgfb, Fads2, Igf1, Pfkfb2"
"156","BP","GO:1903035","negative regulation of response to wound...",86,6,1.68,258,0.00667,0.00667,0.0697674418604651,"Tnr, Apoe, Hmgcr, Cd9, Adamts18, Pdgfb"
"157","BP","GO:1903530","regulation of secretion by cell",791,26,15.41,259,0.0067,0.0067,0.0328697850821745,"Frmd4a, Snap25, Apoe, Nnat, Runx1, Hmgcr, Prkn, Htr2a, C1qtnf4, Trem2, Kcnh1, Slc16a1, Cadps, Sergef, Gnas, Inhbb, Cnr1, Hmgn3, Pfn2, Syt17, Lpl, Igf1, Nrn1, Rab34, Pfkfb2, Csf1r"
"158","BP","GO:0007416","synapse assembly",174,9,3.39,268,0.0072,0.0072,0.0517241379310345,"Sdk2, Nptn, Nrg1, Cntn5, Kirrel3, Mdga2, Mdga1, App, Pdgfb"
"159","BP","GO:0071902","positive regulation of protein serine/th...",272,12,5.3,270,0.00731,0.00731,0.0441176470588235,"Robo1, Gadd45g, Htr2a, Atp2b4, Cemip, Tead1, Higd1a, Pdgfb, Ptprc, Igf1, Nek10, Csf1r"
"160","BP","GO:1904062","regulation of cation transmembrane trans...",342,14,6.66,273,0.00747,0.00747,0.0409356725146199,"Thy1, Ctss, Camk2d, Cacna1c, Trem2, Atp2b4, Kcnc2, Shisa9, Wnk1, Cemip, Anxa3, Scn3b, Dpp10, Rasgrf1"
"161","BP","GO:0098780","response to mitochondrial depolarisation",21,3,0.41,275,0.00752,0.00752,0.142857142857143,"Prkn, Atpif1, Ambra1"
"162","BP","GO:0031643","positive regulation of myelination",21,3,0.41,276,0.00752,0.00752,0.142857142857143,"Nrg1, Cst7, Igf1"
"163","BP","GO:0010884","positive regulation of lipid storage",21,3,0.41,277,0.00752,0.00752,0.142857142857143,"Srebf2, Hilpda, Lpl"
"164","BP","GO:0030204","chondroitin sulfate metabolic process",21,3,0.41,278,0.00752,0.00752,0.142857142857143,"Dcn, Chst11, Mamdc2"
"165","BP","GO:0032675","regulation of interleukin-6 production",145,8,2.83,282,0.00761,0.00761,0.0551724137931034,"Tyrobp, C1qtnf4, Trem2, Inpp5d, Vegfd, Lpl, App, Aqp4"
"166","BP","GO:0046324","regulation of glucose import",63,5,1.23,283,0.00762,0.00762,0.0793650793650794,"Gpc3, Pea15a, Mef2a, Grb10, Igf1"
"167","BP","GO:0001764","neuron migration",176,9,3.43,284,0.00774,0.00774,0.0511363636363636,"Ptprz1, Unc5d, Nrg1, Kirrel3, Mdga1, Nav1, Olfm1, Spock1, D130043K22Rik"
"168","BP","GO:0033673","negative regulation of kinase activity",209,10,4.07,288,0.00806,0.00806,0.0478468899521531,"Thy1, Apoe, Hmgcr, Prkn, Gadd45g, Errfi1, Wnk1, Hnrnpu, Ppm1e, Ptprc"
"169","BP","GO:0022411","cellular component disassembly",347,14,6.76,293,0.00843,0.00843,0.0403458213256484,"C1qa, Nckap5, Ctss, C1qb, Prkn, Nrg1, Blcap, Trem2, Atpif1, Dffb, Lix1, Cebpg, Sh3gl2, Ambra1"
"170","BP","GO:0048638","regulation of developmental growth",383,15,7.46,294,0.00845,0.00845,0.0391644908616188,"Tnr, Apoe, Prkn, Nrg1, Cacna1c, Socs2, Tgfbr3, Gnas, Plxna4, Olfm1, Syt17, Ifrd1, Mapk1, App, Igf1"
"171","BP","GO:0006144","purine nucleobase metabolic process",22,3,0.43,295,0.00858,0.00858,0.136363636363636,"Dpyd, Ttr, Mthfd1l"
"172","BP","GO:0019433","triglyceride catabolic process",22,3,0.43,296,0.00858,0.00858,0.136363636363636,"Ldlr, Apoe, Lpl"
"173","BP","GO:0098609","cell-cell adhesion",678,27,13.21,65,0.00859,0.00038,0.0398230088495575,"Thy1, Il12b, Tnr, Robo1, Unc5d, Sdk2, Runx1, Nptn, Kif26b, Cntn5, Cd9, Kirrel3, Megf11, Adam19, Mdga2, Mdga1, Negr1, Igsf21, Wnk1, Gnas, Vezt, Adamts18, Anxa3, Aqp4, Itga6, Ptprc, Igf1"
"174","BP","GO:0034198","cellular response to amino acid starvati...",42,4,0.82,300,0.00885,0.00885,0.0952380952380952,"Atf4, Mapk1, Impact, Rragb"
"175","BP","GO:0009743","response to carbohydrate",180,9,3.51,303,0.0089,0.0089,0.05,"Nnat, Hmgcr, Prkn, Rps6ka2, Hmgn3, Aqp4, Igf1, Rab34, Pfkfb2"
"176","BP","GO:0032760","positive regulation of tumor necrosis fa...",93,6,1.81,308,0.00967,0.00967,0.0645161290322581,"Il12b, Tyrobp, C1qtnf4, Lpl, App, Ptprc"
"177","BP","GO:0050654","chondroitin sulfate proteoglycan metabol...",29,5,0.57,46,0.00967,0.00022,0.172413793103448,"Dcn, Chst11, B3gat1, Mamdc2, Igf1"
"178","BP","GO:0048015","phosphatidylinositol-mediated signaling",152,8,2.96,310,0.00997,0.00997,0.0526315789473684,"Myo16, Dcn, Nrg1, Htr2a, Kcnh1, Pdgfb, Igf1, Csf1r"
"179","BP","GO:0051240","positive regulation of multicellular org...",1804,57,35.15,39,0.00998,0.00017,0.0315964523281596,"Il12b, Ptprz1, Tnr, Apoe, Robo1, Tyrobp, Runx1, Hmgcr, Prkn, Nrg1, Camk2d, Gadd45g, Gfap, Htr2a, Socs2, C1qtnf4, Trem2, Tgfbr3, Negr1, Atf4, Fbn2, Prkab2, Bend6, Rreb1, Dlk1, Cpeb1, Sytl2, Gnas, Inhbb, Brinp2, Plxna4, Cnr1, Inpp5d, Anxa3, Scn3b, Vegfd, Epb41l4b, Clic1, Cst7, Acat2, Mef2a, Tead1, Hilpda, Cebpg, Rgs6, Syt17, Mapk1, Lpl, Zfp322a, Impact, App, Pdgfb, Itga6, Ptprc, Grb10, Igf1, Csf1r"
"180","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,9,3.58,314,0.01019,0.01019,0.0489130434782609,"Il12b, Ptprz1, Nrg1, Htr2a, Trem2, Pdgfb, Ptprc, Igf1, Csf1r"
"181","BP","GO:0050708","regulation of protein secretion",468,17,9.12,318,0.01067,0.01067,0.0363247863247863,"Frmd4a, Apoe, Nnat, Hmgcr, Prkn, C1qtnf4, Trem2, Slc16a1, Sergef, Inhbb, Cnr1, Hmgn3, Lpl, Igf1, Rab34, Pfkfb2, Csf1r"
"182","BP","GO:0014898","cardiac muscle hypertrophy in response t...",24,3,0.47,324,0.01096,0.01096,0.125,"Atp2b4, Errfi1, Foxo1"
"183","BP","GO:0051882","mitochondrial depolarization",24,3,0.47,325,0.01096,0.01096,0.125,"Dcn, Mllt11, Atpif1"
"184","BP","GO:0007263","nitric oxide mediated signal transductio...",24,3,0.47,326,0.01096,0.01096,0.125,"Apoe, Atp2b4, Kcnc2"
"185","BP","GO:0003299","muscle hypertrophy in response to stress",24,3,0.47,327,0.01096,0.01096,0.125,"Atp2b4, Errfi1, Foxo1"
"186","BP","GO:0051865","protein autoubiquitination",69,5,1.34,328,0.01109,0.01109,0.072463768115942,"Sh3rf3, Prkn, Ube2b, Rad18, Ube2d3"
"187","BP","GO:0061045","negative regulation of wound healing",69,5,1.34,329,0.01109,0.01109,0.072463768115942,"Apoe, Hmgcr, Cd9, Adamts18, Pdgfb"
"188","BP","GO:0031952","regulation of protein autophosphorylatio...",45,4,0.88,335,0.01126,0.01126,0.0888888888888889,"Errfi1, Impact, Pdgfb, Ptprc"
"189","BP","GO:0003254","regulation of membrane depolarization",45,4,0.88,336,0.01126,0.01126,0.0888888888888889,"Dcn, Camk2d, Mllt11, Scn3b"
"190","BP","GO:0090199","regulation of release of cytochrome c fr...",45,4,0.88,337,0.01126,0.01126,0.0888888888888889,"Prkn, Mllt11, Higd1a, Igf1"
"191","BP","GO:1902893","regulation of pri-miRNA transcription by...",45,4,0.88,338,0.01126,0.01126,0.0888888888888889,"Nfib, Srebf2, Tead1, Pdgfb"
"192","BP","GO:0060537","muscle tissue development",434,16,8.46,340,0.01145,0.01145,0.0368663594470046,"Meg3, Hmgcr, Nrg1, Camk2d, Btg2, Tiparp, Tgfbr3, Zfand5, Hnrnpu, Mef2a, Itga8, Flnb, Ccnt2, Ifrd1, Mapk1, Igf1"
"193","BP","GO:0072359","circulatory system development",1078,32,21,348,0.01185,0.01185,0.0296846011131725,"Thy1, Ldlr, Apoe, Robo1, Runx1, Dcn, Lmo4, Junb, Nrg1, Camk2d, Rps6ka2, Cacna1c, Gpc3, Adam19, Tiparp, Tgfbr3, Errfi1, Zfand5, Greb1l, Nsdhl, Dhcr7, Hnrnpu, Anxa3, Vegfd, Mef2a, Tead1, Gys1, Mapk1, Foxo1, Pdgfb, Igf1, Nfatc2"
"194","BP","GO:0050804","modulation of chemical synaptic transmis...",512,22,9.98,74,0.01207,0.00048,0.04296875,"Snap25, Tnr, Apoe, Tyrobp, Nptn, Grik4, Prkn, Gfap, Htr2a, Kcnh1, Shisa9, Lrfn2, Grik3, Cpeb1, Cnr1, Grid1, Pfn2, Rasgrf1, Mapk1, App, Celf4, Nrn1"
"195","BP","GO:0014888","striated muscle adaptation",46,4,0.9,350,0.01215,0.01215,0.0869565217391304,"Atp2b4, Errfi1, Tead1, Foxo1"
"196","BP","GO:0033173","calcineurin-NFAT signaling cascade",46,4,0.9,351,0.01215,0.01215,0.0869565217391304,"Nrg1, Atp2b4, Igf1, Nfatc2"
"197","BP","GO:0014887","cardiac muscle adaptation",25,3,0.49,353,0.01228,0.01228,0.12,"Atp2b4, Errfi1, Foxo1"
"198","BP","GO:0048745","smooth muscle tissue development",25,3,0.49,354,0.01228,0.01228,0.12,"Tiparp, Zfand5, Itga8"
"199","BP","GO:0099177","regulation of trans-synaptic signaling",513,22,9.99,76,0.01232,0.00049,0.0428849902534113,"Snap25, Tnr, Apoe, Tyrobp, Nptn, Grik4, Prkn, Gfap, Htr2a, Kcnh1, Shisa9, Lrfn2, Grik3, Cpeb1, Cnr1, Grid1, Pfn2, Rasgrf1, Mapk1, App, Celf4, Nrn1"
"200","BP","GO:0050769","positive regulation of neurogenesis",553,19,10.77,355,0.01248,0.01248,0.0343580470162749,"Ptprz1, Apoe, Robo1, Prkn, Nrg1, Gfap, Socs2, Trem2, Negr1, Bend6, Cpeb1, Brinp2, Plxna4, Cnr1, Rgs6, Syt17, Impact, Itga6, Igf1"
"201","CC","GO:0046658","anchored component of plasma membrane",66,9,1.29,1,5.2e-06,5.2e-06,0.136363636363636,"Thy1, Snap25, Cntn5, Gpc3, Mdga1, Igsf21, Gpc5, Cd48, Nrn1"
"202","CC","GO:0043025","neuronal cell body",695,32,13.58,4,6.9e-06,6.9e-06,0.0460431654676259,"Thy1, Cst3, Snap25, Ptprz1, Apoe, Robo1, Kcnn3, Pura, Grik4, Prkn, Camk2d, Cacna1c, Htr2a, Kcnh1, Kcnc2, Negr1, C4b, Grik3, Cpeb1, Gnas, Brinp2, Olfm1, Anxa3, Itga8, Rasgrf1, Flnb, Sh3gl2, Tubb4a, Mapk1, Pdgfb, Igf1, Sez6l"
"203","CC","GO:0030673","axolemma",21,5,0.41,10,4.4e-05,4.4e-05,0.238095238095238,"Thy1, Robo1, Nrg1, Kcnh1, Kcnc2"
"204","CC","GO:0009986","cell surface",871,35,17.01,11,4.5e-05,4.5e-05,0.0401836969001148,"Thy1, Il12b, Ldlr, Tnr, Apoe, Robo1, Unc5d, Tyrobp, Ctss, Nrg1, Cacna1c, Cd9, Gpc3, H2-K1, Tgfbr3, Kcnh1, Lrfn2, Igsf21, Usp14, H2-D1, Dlk1, Atpif1, Hnrnpu, Itga8, Itgbl1, Gpc5, Cd48, Hilpda, Lpl, App, Aqp4, Pdgfb, Itga6, Ptprc, Csf1r"
"205","CC","GO:0098978","glutamatergic synapse",506,23,9.88,15,0.00017,0.00017,0.0454545454545455,"Snap25, Ptprz1, Tnr, Apoe, Pura, Grik4, Ina, Nrg1, Cacna1c, Htr2a, Mdga2, Atp2b4, Shisa9, Ywhaz, Grik3, Cadps, Olfm1, Cnr1, Mal2, Grid1, Pfn2, Sh3gl2, Nrn1"
"206","CC","GO:0034705","potassium channel complex",88,7,1.72,26,0.00168,0.00168,0.0795454545454545,"Snap25, Grik4, Kcnh1, Kcnc2, Kcns3, Grik3, Dpp10"
"207","CC","GO:0032590","dendrite membrane",45,5,0.88,29,0.00178,0.00178,0.111111111111111,"Thy1, Kcnc2, Shisa9, Atf4, Itga8"
"208","CC","GO:0005615","extracellular space",1311,41,25.61,31,0.00194,0.00194,0.0312738367658276,"Il12b, Cst3, Ldlr, Hbb-bs, Ptprz1, Apoe, C1qa, Mertk, Ctss, Dcn, C1qb, Ttr, Nrg1, Cd9, C1qtnf4, H2-K1, Tgfbr3, Hbb-bt, Tafa2, C4b, Ppp1r1a, H2-D1, Dlk1, C1qtnf7, Inhbb, Olfm1, Spock1, Vegfd, Clic1, Cst7, Mgp, Itgbl1, Lyz2, Timp4, Ccl6, Hilpda, Lpl, App, Pdgfb, Igf1, Nrn1"
"209","CC","GO:0045121","membrane raft",359,16,7.01,32,0.00197,0.00197,0.0445682451253482,"Thy1, Snap25, Ldlr, Tnr, Prkn, Cacna1c, Mdga1, H2-D1, Gnas, Cnr1, Grk3, Mal2, Cd48, Mapk1, App, Ptprc"
"210","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,0.96,36,0.00261,0.00261,0.102040816326531,"Tnr, Grik4, Ywhaz, Mal2, Sh3gl2"
"211","CC","GO:0062023","collagen-containing extracellular matrix",341,15,6.66,41,0.00304,0.00304,0.0439882697947214,"Cst3, Ptprz1, Tnr, Runx1, Dcn, Gpc3, Adam19, Fbn2, Anxa3, Mamdc2, Mgp, Gpc5, Itga6, Plxdc2, Igf1"
"212","CC","GO:0030424","axon",691,32,13.5,3,0.00314,6.1e-06,0.0463096960926194,"Thy1, Cst3, Snap25, Ptprz1, Robo1, Nptn, Grik4, Prkn, Nrg1, Camk2d, Cntn5, Kirrel3, Kcnh1, Nfib, Kcnc2, C4b, Grik3, Nav1, Cpeb1, Orai2, Olfm1, Cnr1, Spock1, Grk3, Anxa3, Pfn2, Rasgrf1, Tubb4a, Mapk1, App, Dync1i1, Pygb"
"213","CC","GO:0098889","intrinsic component of presynaptic membr...",127,8,2.48,44,0.00351,0.00351,0.062992125984252,"Snap25, Grik4, Cntn5, Cacna1c, Htr2a, Kcnh1, Atp2b4, Cnr1"
"214","CC","GO:0005737","cytoplasm",10270,226,200.61,45,0.00398,0.00398,0.0220058422590068,"Thy1, Il12b, Frmd4a, Arglu1, Cst3, Snap25, Ldlr, Zfp46, Hbb-bs, Ptprz1, Srsf2, Myo16, Apoe, Eif2s3y, Msmo1, Robo1, Snrnp70, Strip2, Mettl23, Dpyd, Mertk, Pdzd2, Galnt14, Nnat, Runx1, Arhgap6, Cpne2, Ctss, Kcnn3, Pura, St5, Kif26b, Sqle, Rps6ka5, Gls, Ina, Sc5d, Timm9, Hmgcr, Prkn, Ahcyl2, Cenpv, Rnps1, Nrg1, Camk2d, Cntn5, Rps6ka2, Gadd45g, Gfap, Mllt11, Btg2, Cacna1c, Lnpk, Htr2a, Gpc3, Socs2, Hmgcs1, Selenow, Phka2, Adam19, Psmd1, H2-K1, Mrps26, Tgfbr3, Kcnh1, Caskin1, A230006K03Rik, Erg28, Atp2b4, Hbb-bt, Tmem165, Tafa2, Psma1, Chst11, Kcns3, Bri3, Errfi1, Ywhaz, Higd2a, Grik3, Atf4, Tmem167, Chka, Ggps1, Slc16a1, Ppp1r1a, Slc50a1, Mthfd1l, Ube2b, Prkab2, Mast4, Snrpn, Ankrd12, Zfand5, Usp14, Nt5c, Vps50, Nav1, H2-D1, Tmem41b, Wnk1, Tmem130, Mrpl41, Scd2, Fopnl, Cadps, Dlk1, Cpeb1, Galnt9, Sytl2, Polr2a, Sergef, Arhgap45, Pgp, Gnas, Sec61a2, Atpif1, Vezt, Nsdhl, Inhbb, Srsf7, Ndufaf7, B3gat1, Abhd14b, Rad18, Ppp1r14c, Brinp2, Fhit, Fbxl5, Olfm1, Dhcr7, Cemip, Cnr1, Spock1, Grk3, Dync1i2, Inpp5d, Slc25a36, Hnrnpu, Ablim2, Mal2, Anxa3, Mamdc2, Scn3b, Csdc2, Srebf2, Epb41l4b, Clic1, Cst7, Ttc19, Pea15a, Slc25a44, Crls1, Acat2, D130043K22Rik, Arl5b, Dffb, Pcf11, Mef2a, Itga8, Acss1, Ppm1e, Ostm1, Psmd13, Pfn2, Rilpl2, Rad23b, Mgp, Ivd, Rasgrf1, Fdft1, Lyz2, Lix1, Flnb, Ttc5, Timp4, Ccnt2, Dennd3, Hilpda, Crym, Rgs6, Sh3gl2, Syt17, Gys1, Ambra1, Wdr83, Sec14l2, Desi1, Tubb4a, Rae1, Esrra, Coq10a, Etl4, Ifrd1, Mapk1, Adpgk, Sdf2, Zfp322a, Jtb, Foxo1, Upf3b, Prdx1, Slc7a14, Flywch1, Plpbp, Impact, App, Higd1a, Aqp4, Pdgfb, Fads2, Minpp1, Dync1i1, Grb10, Ube2d3, Igf1, Qtrt1, Celf4, Rragb, Nfatc2, Pygb, Mrpl52, Sez6l, Rab34, Ppp6c, Pfkfb2"
"215","CC","GO:0008328","ionotropic glutamate receptor complex",54,5,1.05,46,0.00399,0.00399,0.0925925925925926,"Grik4, Shisa9, Grik3, Olfm1, Nrn1"
"216","CC","GO:0005685","U1 snRNP",20,3,0.39,51,0.00658,0.00658,0.15,"Luc7l2, Snrnp70, Snrpn"
"217","CC","GO:0098794","postsynapse",714,24,13.95,53,0.00718,0.00718,0.0336134453781513,"Snap25, Ptprz1, C1qa, Pdzd2, Pura, Grik4, C1qb, Ina, Prkn, Cacna1c, Htr2a, Kcnh1, Kcnc2, Shisa9, Lrfn2, Ywhaz, Grik3, Igsf21, Cpeb1, Grk3, Itga8, Grid1, Pfn2, Mapk1"
"218","CC","GO:0044304","main axon",85,10,1.66,2,0.00781,6.1e-06,0.117647058823529,"Thy1, Robo1, Nrg1, Camk2d, Kcnh1, Kcnc2, Nav1, Spock1, Tubb4a, App"
"219","CC","GO:0030425","dendrite",697,27,13.61,19,0.00833,6e-04,0.0387374461979914,"Thy1, Ptprz1, Apoe, Pura, Nptn, Grik4, Nrg1, Cacna1c, Htr2a, Kirrel3, Kcnh1, Kcnc2, Shisa9, Negr1, C4b, Grik3, Atf4, Gnas, Brinp2, Grk3, Anxa3, Srebf2, Itga8, Rasgrf1, Sh3gl2, Mapk1, Pdgfb"
"220","CC","GO:0000502","proteasome complex",66,5,1.29,56,0.00934,0.00934,0.0757575757575758,"Psmd1, Psma1, Usp14, Psmd13, Rad23b"
"221","CC","GO:0034706","sodium channel complex",24,3,0.47,58,0.01104,0.01104,0.125,"Grik4, Grik3, Scn3b"
