"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Grhl1",0.299262665156734,-0.0666290445544555,0.065,0.122,1
"Secisbp2",0.299263309982039,0.129673484973412,0.203,0.122,1
"Myadml2os",0.299475184595464,0.11479306662438,0.049,0.012,1
"Nell1os",0.299677474864257,0.0247626444353484,0.041,0.012,1
"Rgs8",0.299685370923909,-0.0980722178107859,0.073,0.085,1
"Brwd1",0.299826906577269,0.175580422710239,0.447,0.427,1
"Prrc2c",0.299863515068307,0.13359464901323,0.577,0.549,1
"Trub2",0.299914677414023,-0.0728008353887069,0.114,0.183,1
"Itga11",0.300150562565214,-0.211839924718757,0.106,0.146,1
"Dnajb4",0.300170334605719,0.171476476240837,0.187,0.11,1
"Zfand2a",0.300258628187285,0.0989237106078358,0.049,0.012,1
"Hecw1",0.3003189121726,0.17911128014772,0.585,0.5,1
"Slc38a2",0.300611343443673,-0.21991659270749,0.244,0.341,1
"Pigq",0.300656289515623,0.110286969181072,0.089,0.085,1
"Phf10",0.300936374502648,0.0964210243037544,0.049,0.012,1
"Ntsr2",0.301216406078779,-0.0546295550574815,0.008,0.037,1
"Dnajc13",0.30122432356484,0.201397781077149,0.236,0.207,1
"Arhgef33",0.301272714340894,-0.0178192992176086,0.016,0.049,1
"Bmp6",0.301319227185195,-0.119244057906037,0.008,0.037,1
"Stau2",0.301449404685382,0.192809285897595,0.48,0.378,1
"Ap4m1",0.301615460682465,-0.0452444203747379,0.089,0.146,1
"Cdkl5",0.3016604275636,0.00422428262023289,0.301,0.244,1
"Tent5c",0.30167888993928,0.125356589227598,0.049,0.012,1
"Ythdf1",0.301903350112587,0.00144862157520959,0.065,0.037,1
"Ankfy1",0.301953349682681,0.245294147392962,0.22,0.146,1
"Ercc6",0.30196399325605,0.142032363626824,0.203,0.122,1
"Gm26549",0.302211964656742,-0.128199480267596,0.089,0.085,1
"Gm44596",0.302242612165106,0.089120001707172,0.049,0.012,1
"Man1a",0.302267916602759,0.193666864806876,0.203,0.122,1
"Tctex1d2",0.302274344794318,0.123537310175108,0.089,0.037,1
"Prox1",0.302360740122924,-0.0930851256079841,0.577,0.683,1
"Rps10-ps2",0.302404623620968,0.0332371826727915,0.114,0.061,1
"Llgl1",0.302614805683749,0.13607603999982,0.106,0.049,1
"Dnajc7",0.302622297206172,0.179824100024116,0.358,0.256,1
"Gm6999",0.302626860223655,-0.128952977859839,0.138,0.22,1
"Sugt1",0.302667214679987,0.196000525020697,0.146,0.085,1
"Zfp652os",0.302667305802749,0.127612415829842,0.049,0.012,1
"Trpc4ap",0.302778095407221,-0.185283779901072,0.171,0.232,1
"Ttc4",0.302892591129804,0.0635201237036167,0.211,0.146,1
"Ubap2",0.302913094768925,-0.0975967311204037,0.187,0.268,1
"L3mbtl3",0.302916140613141,-0.200415451480261,0.098,0.171,1
"Insyn1",0.30301682480269,0.14365528958407,0.089,0.037,1
"Hspa4",0.303040721310668,-0.369224689111776,0.48,0.537,1
"Slc6a17",0.30306712461877,-0.218001355339095,0.211,0.305,1
"Gm5089",0.303209008858545,0.131696457558433,0.065,0.024,1
"Ubn2",0.303301867738009,0.142933263715544,0.748,0.671,1
"Fbxw4",0.303534708304893,0.0713493494029146,0.301,0.232,1
"Hint1",0.303561608233611,-0.215267656394366,0.179,0.256,1
"Thbs3",0.303601911989297,0.0604133196519669,0.122,0.146,1
"Arhgef9",0.303641053097155,-0.160004010408058,0.528,0.561,1
"Gt(ROSA)26Sor",0.30369304590234,0.165505624569232,0.154,0.085,1
"Ntng1",0.303855768281512,0.190889258303587,0.675,0.573,1
"Arl4a",0.303916347900347,0.147943028482882,0.122,0.061,1
"Oaz1",0.303950572315003,0.127254635732336,0.089,0.061,1
"Mpv17l",0.303954041719045,0.16457914553131,0.179,0.11,1
"Rps10-ps1",0.303994312781315,0.0687713268024196,0.081,0.037,1
"Acadsb",0.304094485790192,0.185633471862357,0.171,0.098,1
"Morc3",0.304601901280629,0.16116350747754,0.203,0.122,1
"Nub1",0.30481240518137,-0.104365056001948,0.138,0.22,1
"Ap3m1",0.30492990269312,0.0931151684286039,0.203,0.134,1
"Tmem229b",0.304947819802286,0.125992289584177,0.098,0.085,1
"Zfand6",0.305064538363115,0.134586410376348,0.301,0.207,1
"Ndst4",0.305227765369211,0.144989388258537,0.341,0.244,1
"Synpo2",0.305241911572531,0.0672266770078449,0.049,0.012,1
"Nptn",0.305261522519579,0.0322383828149528,0.846,0.768,1
"Jtb",0.305518007318787,-0.0958818005720445,0.081,0.146,1
"Gm11099",0.305570520786528,0.184789976253704,0.122,0.073,1
"Pcyox1",0.305723542235372,0.149376143783531,0.081,0.049,1
"Luzp1",0.305782890950418,0.146445048481773,0.358,0.366,1
"Rpl22",0.3058540528449,0.0965845162976252,0.106,0.049,1
"Sobp",0.305912682232451,0.0728292607303971,0.691,0.598,1
"Abcg4",0.305929392006766,0.100339789888874,0.049,0.012,1
"Egf",0.305955402248329,-0.0963441723618426,0.008,0.037,1
"Gad1",0.30617020349542,-0.277775533661048,0.13,0.207,1
"Atp5h",0.306176433298835,-0.169557800554331,0.081,0.11,1
"Ext2",0.306458507871437,0.0296949486990548,0.195,0.146,1
"Sorl1",0.306537692524985,0.178620076320295,0.39,0.354,1
"Lmbrd2",0.306619911950485,-0.221815878017626,0.073,0.098,1
"2410004B18Rik",0.306719226095567,0.0988229907303738,0.098,0.085,1
"Zfp821",0.306756556944925,0.0793323794263055,0.228,0.232,1
"Slc29a3",0.306919716537833,0.140810883717516,0.089,0.037,1
"Ccdc62",0.307093210391975,0.123064039393083,0.065,0.024,1
"Akt1",0.307285907443651,0.103800884818489,0.089,0.037,1
"Trf",0.307498598871703,0.129082274280615,0.187,0.11,1
"Rflna",0.307518157961783,-0.0883666405027738,0.008,0.037,1
"Naa30",0.307604213693925,0.0875254848100936,0.049,0.012,1
"Pla2g12a",0.308039182103559,0.070356929952074,0.065,0.024,1
"Ptcd3",0.308059316765943,0.142576683102553,0.187,0.11,1
"Actn1",0.30814491314855,-0.230410932897389,0.228,0.317,1
"Mllt6",0.308163686146935,-0.0869522810944045,0.081,0.085,1
"Carnmt1",0.30819205171887,0.171275893488949,0.171,0.098,1
"Mpeg1",0.308258128106284,0.0887784948875617,0.049,0.012,1
"Zfp146",0.308270480250246,0.0498333562587353,0.081,0.037,1
"Fgf22",0.308339300052881,-0.105522949814879,0.008,0.037,1
"Traf7",0.308432841172244,0.135376864131221,0.114,0.073,1
"Mrps34",0.308474035959147,-0.0981974321761195,0.065,0.061,1
"Ccdc58",0.308689548400945,0.0167786355156329,0.293,0.232,1
"Plcg1",0.30872791325123,0.0116872667811448,0.146,0.183,1
"Gm45846",0.308858139575862,0.113581863740033,0.089,0.037,1
"Snrnp200",0.30888650274626,-0.0635505090609019,0.057,0.11,1
"Sec24a",0.308924498417382,0.166907538527962,0.285,0.256,1
"Slc18a2",0.308949975757291,-0.10967948646238,0.024,0.061,1
"Nup43",0.309320559095831,0.116193385369658,0.089,0.037,1
"Arrdc1",0.309414745031136,0.0550477723162876,0.049,0.012,1
"Mfsd14a",0.30947822382101,0.114671388773742,0.089,0.037,1
"Dbi",0.309515888574792,0.0766117106519459,0.106,0.049,1
"Cdk5rap1",0.309722292752248,-0.194075693023682,0.081,0.146,1
"Ppia",0.309988919839715,0.149434696525921,0.301,0.207,1
"Lrp6",0.310097658534033,0.213429144782021,0.341,0.256,1
"Gorasp2",0.310261647472149,-0.14290390786233,0.098,0.171,1
"Inpp5f",0.310513716864306,-0.163705832785072,0.179,0.268,1
"Fam189a1",0.310563055471051,-0.126946659352413,0.496,0.488,1
"Rps11-ps2",0.310726609598837,0.162286606555007,0.138,0.073,1
"March3",0.310767285310191,0.0548840943218075,0.065,0.024,1
"Csf1",0.310943250506105,0.144812197492971,0.081,0.037,1
"Wipf2",0.310999278194408,0.108267331556606,0.244,0.159,1
"Pik3cg",0.311169703541032,0.123056073081689,0.089,0.037,1
"Ptprf",0.311286800831092,-0.151505957286467,0.049,0.061,1
"Alkbh3",0.311480196317622,0.0557550375445336,0.065,0.024,1
"1700003E16Rik",0.311586968101948,0.119142187877822,0.049,0.012,1
"Gm21057",0.311596872693346,0.13575820490372,0.089,0.037,1
"Serpini1",0.311660780628645,0.165401302763293,0.138,0.073,1
"Hmg20b",0.311814335833625,0.119905445948735,0.089,0.037,1
"Anks3",0.311878225365343,-0.190351420373413,0.187,0.256,1
"Slc39a14",0.311896385473452,-0.162906796142609,0.106,0.159,1
"Wdr13",0.312039737154548,0.0164187554562992,0.122,0.159,1
"Abcb1b",0.312101638680034,0.154063673984092,0.122,0.061,1
"Wdr70",0.31213978617639,0.0407902518693386,0.285,0.207,1
"Gm28501",0.312281003631328,0.126063548501264,0.089,0.037,1
"Kcnc2",0.312391511696323,-0.0692137672369438,0.049,0.098,1
"Gls2",0.31244023103763,-0.121359030691045,0.033,0.073,1
"Trem2",0.312480403070026,0.16985748933509,0.122,0.061,1
"4932441J04Rik",0.312744501055476,-0.127999151850954,0.008,0.037,1
"Cdk5",0.313040279945786,-0.148160443738076,0.073,0.122,1
"Stard13",0.313204218553325,0.0501009761076801,0.049,0.012,1
"Atxn3",0.313337919897512,0.0745362324723441,0.146,0.085,1
"Prdm1",0.313671835435004,0.114313117165563,0.041,0.012,1
"Rnf145",0.31370281130842,0.134021490195439,0.187,0.11,1
"Abcf1",0.313748249633079,0.168668088978095,0.171,0.098,1
"Nipa1",0.31397299987049,-0.0329202026551998,0.268,0.22,1
"Trappc3",0.314004822512939,-0.0216683737152911,0.057,0.098,1
"Zer1",0.314032589286418,0.15778679756054,0.171,0.098,1
"Cep290",0.314130824264224,-0.104601359569334,0.13,0.122,1
"Zfp977",0.314144892418683,0.0989172526591417,0.049,0.012,1
"Pls3",0.314329260662608,0.140739315433022,0.187,0.11,1
"Fbxo16",0.314553276604632,-0.147372810682284,0.024,0.049,1
"Jakmip3",0.31466628641719,0.173858262975875,0.301,0.244,1
"Klhl42",0.314730160617685,0.086961705605194,0.049,0.012,1
"Wapl",0.31482388152746,0.0760882238048605,0.496,0.524,1
"Sart1",0.314908569664765,-0.0454617159717853,0.033,0.073,1
"Ttc27",0.314912663848904,0.0652076053675157,0.122,0.134,1
"Cnpy3",0.315045174215231,0.0695181252895304,0.13,0.073,1
"9330162012Rik",0.315078519238424,0.101689279612398,0.049,0.012,1
"Cnr1",0.315162083264362,0.150544026709331,0.065,0.037,1
"2810403D21Rik",0.315238932506821,0.130537086947875,0.138,0.073,1
"Napa",0.315245765000539,0.141400263681281,0.171,0.098,1
"Fat4",0.315306543175559,0.125633161568671,0.252,0.171,1
"Trmt11",0.315321944824554,0.0916720049525441,0.163,0.098,1
"Nexmif",0.315408242775877,0.22622216509462,0.423,0.341,1
"Npnt",0.315482801645311,0.152513456341108,0.163,0.11,1
"Col23a1",0.315747926003883,-0.164070378375342,0.065,0.122,1
"Gm32442",0.3157583267923,0.0854752568913297,0.049,0.012,1
"Hspd1",0.315845466192272,0.133132569308689,0.089,0.073,1
"Smad5",0.315847098477625,0.166078230672929,0.081,0.037,1
"Enah",0.315849132762232,-0.159669213308389,0.569,0.622,1
"Plxdc1",0.315893953103282,0.121860540673797,0.122,0.061,1
"Slc8b1",0.316360872586574,-0.0418258038268906,0.008,0.037,1
"Cdh22",0.316522692167895,-0.0660805154406638,0.024,0.061,1
"Atp6v1d",0.316770837251288,0.168000680994497,0.228,0.171,1
"Mak16",0.316782100015312,0.0197871818573069,0.114,0.073,1
"Camk2d",0.316916366203842,0.188231990457075,0.398,0.305,1
"Dnm1l",0.317016296371216,0.122930302372482,0.341,0.244,1
"Eea1",0.317543298047659,0.0393639064749293,0.179,0.122,1
"Dpysl5",0.317582377192291,-0.179561106378903,0.098,0.11,1
"Zbtb18",0.31760461417828,0.153914551888017,0.138,0.073,1
"Gm29865",0.317653856486126,0.0749392196368891,0.065,0.024,1
"Sgcd",0.317765272739401,-0.114536557212893,0.301,0.293,1
"Zfp607b",0.317779832113735,0.0910943599285002,0.049,0.012,1
"Ppcdc",0.317868850806416,0.206204859764637,0.309,0.232,1
"Uqcc1",0.317995444852413,-0.153195707406114,0.114,0.171,1
"Slc2a5",0.318228416048522,0.036528543080387,0.089,0.049,1
"Slc46a3",0.318404468742388,-0.0173989069420739,0.033,0.012,1
"Zfp952",0.318680295612709,0.00659198824183665,0.081,0.049,1
"Fbxo9",0.3187429004566,0.077712497102311,0.098,0.049,1
"Klhl20",0.318791616918898,0.0527880048466165,0.081,0.037,1
"Ddx54",0.31881164325599,0.0954870241801977,0.049,0.012,1
"Akt1s1",0.318848738460266,0.106804398745112,0.049,0.012,1
"Stxbp5",0.318987506028119,0.130764022409008,0.618,0.622,1
"Hspa9",0.31902810449149,-0.206510626942233,0.276,0.317,1
"Ypel4",0.319050238529367,0.00293942089667898,0.146,0.11,1
"Gnb1",0.319086193796883,-0.136707913299312,0.358,0.463,1
"Cntn6",0.31957719707082,0.089200013225872,0.049,0.012,1
"Gm6206",0.319649653462922,-0.114104979780995,0.016,0.049,1
"Thoc1",0.319905691041765,0.14211707494088,0.35,0.317,1
"Ube2e3",0.319935242624875,0.148580690784544,0.341,0.244,1
"Prrc1",0.320079747661422,0.104061118032748,0.081,0.037,1
"Gm32647",0.320155179614108,0.126015168701114,0.049,0.012,1
"Slain1",0.320294005672693,0.033298639315386,0.089,0.122,1
"Cttnbp2nl",0.320311562679199,0.199119673917418,0.244,0.159,1
"Nop10",0.320314199594216,0.0902334869846826,0.057,0.061,1
"AA914427",0.320332674786215,0.098418391082136,0.049,0.012,1
"Ap2m1",0.320368757543352,0.0805000240399979,0.049,0.012,1
"Kifap3",0.320390280115606,0.0254060787348626,0.366,0.293,1
"Bnip3",0.320486715637148,0.105934818995304,0.049,0.012,1
"Gm44560",0.320523931626805,0.163656843870052,0.268,0.183,1
"Psmf1",0.320560676712577,-0.257964074759059,0.057,0.11,1
"Gm17382",0.320715853995127,0.068940054941162,0.049,0.012,1
"Chst12",0.320815514912583,0.104245642326368,0.049,0.012,1
"Snrpb",0.321106011838816,0.153711148196196,0.171,0.098,1
"Rtf1",0.321262621019684,0.181748507673735,0.301,0.22,1
"B230208B08Rik",0.321304320138469,0.0703643759188124,0.049,0.012,1
"Pard6a",0.321308564517048,-0.0418687991589646,0.024,0.061,1
"Pla2g4a",0.321405894444188,0.0851039784647035,0.146,0.085,1
"Zfp532",0.32164242289512,0.0899159327316771,0.398,0.305,1
"AL928616.1",0.321688728579945,0.116393408335457,0.049,0.012,1
"Nrcam",0.321728725311698,-0.121721852065538,0.821,0.829,1
"Fn3k",0.321929301743388,0.0666171501044603,0.065,0.024,1
"Gm49445",0.322015549022388,0.0949229867815001,0.049,0.012,1
"Hivep2",0.322169037754816,-0.0926393110760322,0.829,0.902,1
"Abhd3",0.322174579962191,0.115397366428872,0.122,0.061,1
"Tafa2",0.322306631612215,-0.129616123423468,0.878,0.939,1
"Extl1",0.32232203776652,0.0681300014485078,0.049,0.012,1
"Galc",0.322331388443579,0.0392787799481381,0.138,0.085,1
"Tpd52l1",0.322333828271831,-0.197209159937368,0.114,0.183,1
"Mettl9",0.322455781252295,0.0775557088345077,0.114,0.061,1
"Amz1",0.322566222402684,0.0975969277464836,0.049,0.012,1
"AU022252",0.322677372475996,0.0607679019446303,0.098,0.049,1
"Gm32014",0.322879608538445,0.125722386421854,0.13,0.122,1
"Polr2j",0.322958123111898,0.0667922494392293,0.065,0.024,1
"Farp1",0.323075126003851,-0.0422423216154542,0.033,0.073,1
"Vopp1",0.323083625121996,0.135477556773033,0.154,0.085,1
"Ppp1r14c",0.323092274500976,-0.0564706253440851,0.154,0.22,1
"Cdc26",0.323185477639823,0.141850169238098,0.171,0.098,1
"Nt5c3",0.323454226591024,0.0824508819014144,0.049,0.012,1
"Lifr",0.323549518310005,0.15194001889682,0.154,0.085,1
"Tnfsf8",0.323563914739046,0.0701908791375071,0.049,0.012,1
"Scpep1",0.323709648826474,0.0803885528112367,0.049,0.012,1
"Klhl2",0.323726070430834,-0.226229137279924,0.626,0.695,1
"Gm11638",0.32375149955107,0.0895419613333637,0.049,0.012,1
"Gm6501",0.323759919448135,0.076739941462999,0.049,0.012,1
"4930567K12Rik",0.323760531477057,-0.196109753392735,0.114,0.171,1
"Rplp0",0.323827353425741,0.0887371197551088,0.049,0.012,1
"Bcl11a",0.3238298949871,0.0862230417513469,0.358,0.268,1
"6430550D23Rik",0.323885056060612,0.0978646673170746,0.049,0.012,1
"Slc30a10",0.323979840093575,0.104885779318385,0.049,0.012,1
"Castor2",0.323981837623826,0.0865476586676083,0.163,0.098,1
"Golga7b",0.324019956905066,0.0786038200119045,0.049,0.012,1
"Ube2r2",0.324058506918034,0.199053789758242,0.301,0.268,1
"Mtcl1",0.32411439868641,0.178870634436352,0.138,0.085,1
"Lpcat2",0.324208760227012,0.0846610702928298,0.309,0.232,1
"Cog7",0.32422595628611,-0.138140935835922,0.089,0.159,1
"Acp6",0.324387082478276,0.101605691235004,0.049,0.012,1
"Afdn",0.324414394185295,0.0255579142147706,0.52,0.439,1
"Metap2",0.324518565326383,0.156960737536953,0.244,0.159,1
"Cyren",0.324611846006824,0.0966852978961521,0.049,0.012,1
"Ankmy2",0.324726133141849,0.12399299407846,0.122,0.061,1
"Ssbp2",0.324760560038114,-0.135527933970364,0.634,0.732,1
"Cep95",0.32477200323792,0.131217960466506,0.154,0.085,1
"Impdh1",0.324794499134041,0.0905646734160179,0.049,0.012,1
"Pex10",0.324814703412142,0.0677246338163587,0.049,0.012,1
"Krtcap2",0.32484269510465,0.103043172415864,0.041,0.012,1
"Trpm3",0.324867689878131,-0.175955539160476,0.976,0.963,1
"Caln1",0.324982731167614,-0.206828022007372,0.488,0.561,1
"Fut10",0.325021372966606,0.0874872072663745,0.049,0.012,1
"Wars",0.325141054681295,0.107905644539629,0.138,0.073,1
"AA386476",0.325161615399863,0.0832860784848277,0.049,0.012,1
"Rabl2",0.32523286080518,0.0830330283529315,0.049,0.012,1
"Bcl10",0.325331086970107,0.0926482713022322,0.049,0.012,1
"Gpr180",0.3253311206425,0.0940371632232102,0.049,0.012,1
"Gm45479",0.325335949183599,0.0804597604459268,0.049,0.012,1
"Nucks1",0.325491165469285,0.1481790995975,0.114,0.061,1
"Rassf2",0.325763188463484,0.160322993444064,0.154,0.085,1
"Canx",0.325800553472409,-0.00582472652898192,0.301,0.244,1
"Immt",0.326041502707368,0.170312804313029,0.228,0.146,1
"Rrp7a",0.326052269660172,-0.0980829954671583,0.065,0.061,1
"Fgf9",0.3260729137264,-0.0498927054878554,0.016,0.049,1
"Kcnk3",0.326358410359082,-0.0745402726079032,0.008,0.037,1
"Aifm1",0.326368555547345,0.125376804732998,0.122,0.061,1
"Pex2",0.326375945118709,-0.124509325443537,0.041,0.085,1
"Il6st",0.326412122882223,0.155719015876419,0.138,0.073,1
"Kcnd2",0.326456423846208,-0.137345378801035,0.992,0.976,1
"Csnk1g1",0.326935021988055,0.0905257762557619,0.504,0.415,1
"Tbck",0.32702527854514,-0.163760410404213,0.276,0.305,1
"Gm48742",0.327046140892884,-0.0321209093191593,0.016,0.049,1
"Exoc1",0.327082775289518,0.148373598972389,0.138,0.073,1
"Rps3",0.327104056506493,0.115068018951359,0.138,0.073,1
"Ppm1h",0.327350108900856,-0.175640043825629,0.675,0.695,1
"Gpr162",0.327639093695196,0.145669058188907,0.106,0.049,1
"Rad1",0.327696805809503,-0.0730786363200718,0.008,0.037,1
"Bank1",0.327947799566638,0.134795733949979,0.106,0.049,1
"Cdc123",0.328052332254978,0.159827555714421,0.203,0.146,1
"Dhx16",0.328102789896599,0.122805452413942,0.106,0.049,1
"Slc45a4",0.328187272544374,-0.0278666461629532,0.138,0.11,1
"Pcnt",0.328321576520155,-0.106608732312439,0.065,0.061,1
"Xrn2",0.328427515641115,0.204172901429329,0.325,0.244,1
"Gm16259",0.328586226894032,-0.107273512099739,0.016,0.049,1
"Cdk19",0.32860368282918,0.0654992745801367,0.333,0.256,1
"Hsd17b12",0.328660560869272,-0.173379431039285,0.146,0.22,1
"Ndufb10",0.328798725120493,-0.0131533561616941,0.106,0.073,1
"Ywhab",0.328819377754003,0.144195144134942,0.244,0.159,1
"Slc27a3",0.328902987901859,-0.0357876196089835,0.008,0.037,1
"Susd6",0.328938030781861,0.178716778559644,0.333,0.317,1
"Sltm",0.329135958501143,-0.0855250095485973,0.756,0.841,1
"Fhit",0.329302647539336,0.127355479125259,0.504,0.402,1
"Gm16169",0.329465382619703,-0.047238791180566,0.008,0.037,1
"Gm13563",0.329476050381091,-0.104806498925778,0.016,0.049,1
"Pitpna",0.329487138587385,-0.168764956659,0.407,0.512,1
"Sdcbp",0.329520334507922,0.128610085667601,0.244,0.159,1
"Bms1",0.329581904578861,-0.150702145732565,0.13,0.159,1
"Anapc4",0.329916882937388,0.137037959646221,0.211,0.134,1
"Srgap3",0.330025594413511,0.0748636283902975,0.715,0.622,1
"Crry-ps",0.330150006163712,-0.076296250734448,0.008,0.037,1
"Gnl2",0.330186642535997,0.173059925717127,0.187,0.134,1
"Cecr2",0.330203054312982,-0.18703743868644,0.285,0.366,1
"Gzf1",0.330280495579758,0.145399808153505,0.081,0.037,1
"Col25a1",0.330666292724595,0.0602746512400139,0.488,0.402,1
"Ireb2",0.330741128115301,0.115159071745864,0.252,0.171,1
"Cdc27",0.330773480861987,-0.177189710276733,0.228,0.268,1
"Ccnd2",0.330795825078568,0.252156744804088,0.179,0.11,1
"Spg11",0.330982021323475,-0.0396791729531829,0.106,0.085,1
"Tcf12",0.331086586278566,0.153538185459328,0.602,0.585,1
"Srpr",0.331136714204672,0.121245616136758,0.228,0.22,1
"Spag1",0.331381025488384,-0.136898183334177,0.065,0.122,1
"4921511C10Rik",0.33150787301769,-0.1164267887398,0.26,0.268,1
"Plce1",0.331510629342188,-0.209657243292256,0.081,0.122,1
"Ndufv3",0.331740001262929,-0.137292203711594,0.033,0.073,1
"Fbxo41",0.331762908673049,-0.104862390914516,0.252,0.244,1
"Pdcd7",0.332073694483459,0.135370953628281,0.138,0.073,1
"Copg2",0.332205124403195,-0.189501798095957,0.228,0.293,1
"Lysmd3",0.332347795542625,0.114414207439682,0.065,0.024,1
"Fam219a",0.33239580441042,-0.14132508141823,0.423,0.427,1
"Mpv17",0.332423473215988,0.127931301460919,0.122,0.061,1
"Setx",0.332488001209632,0.0672001527896967,0.301,0.232,1
"Smpd1",0.332722217965039,-0.0612322212189368,0.008,0.037,1
"Gfpt1",0.332790731223657,0.0371828104972241,0.106,0.134,1
"Cald1",0.332893829501864,-0.0863314223699053,0.431,0.402,1
"Dnajc18",0.332900616011535,0.0975803405671412,0.187,0.183,1
"Gm9929",0.332940548186248,0.133735191604988,0.122,0.098,1
"Ptgs2os",0.333045255484524,-0.0479307839926134,0.024,0.061,1
"Sfmbt1",0.333201440094784,-0.170366265357946,0.293,0.354,1
"Atp1b2",0.333212426900513,-0.0714209763377681,0.033,0.073,1
"Trib2",0.333286739858001,-0.187307892026439,0.024,0.061,1
"Srp9",0.333379594206051,-0.0375928988438824,0.081,0.134,1
"Dffa",0.333431007127749,0.122717819453127,0.073,0.037,1
"Ndufb8",0.333526310950839,-0.0485664282005258,0.008,0.037,1
"Nupl1",0.333618365666497,-0.0710763495213298,0.008,0.037,1
"Ccnc",0.333854858660915,-0.0976888073754263,0.146,0.22,1
"Derl1",0.333901208951237,0.137429733372804,0.122,0.061,1
"Nup107",0.333928282894781,0.139423161583346,0.122,0.061,1
"Gm43809",0.333937462709579,0.132328722576223,0.081,0.061,1
"Lrrk2",0.333952251805087,0.13225802136312,0.098,0.098,1
"Ago2",0.334137345928008,-0.151472631163388,0.325,0.427,1
"Psmd9",0.334239932623721,-0.221923518389317,0.171,0.256,1
"Pcf11",0.334335041253332,-0.160851930935924,0.22,0.232,1
"Commd10",0.334478025112976,0.178389476401217,0.301,0.256,1
"Spns2",0.334554575598223,-0.0918029569071078,0.244,0.22,1
"Cmc4",0.334608467713172,-0.10005275125337,0.008,0.037,1
"Smarce1",0.334657506697112,0.0478126010127049,0.106,0.061,1
"Gm36756",0.33480056575557,-0.135422418832774,0.008,0.037,1
"Aamdc",0.335051541792459,-0.00348589625597712,0.089,0.061,1
"1700025G04Rik",0.335343707503271,-0.199419132854829,0.407,0.439,1
"2610306M01Rik",0.335444425441097,0.107468681541723,0.041,0.012,1
"Socs4",0.335503000524209,0.0251920131795399,0.089,0.049,1
"Nemf",0.335594890739349,0.0547331312468694,0.276,0.293,1
"Gm28376",0.335597272062763,-0.212112474259451,0.902,0.878,1
"Srsf5",0.335662980989082,-0.215420901019696,0.358,0.439,1
"Tshz3",0.335759018027371,-0.0259762350017347,0.073,0.122,1
"Zfp219",0.335783699619835,-0.0139460764040182,0.033,0.012,1
"Kcnk6",0.335787146789109,0.0322465827057495,0.073,0.037,1
"Mettl5",0.335906727598394,-0.045546626276463,0.033,0.073,1
"Npy2r",0.336018544073347,0.0701447487370775,0.065,0.024,1
"Nnat",0.33618419673985,0.110473889330454,0.333,0.244,1
"Ints9",0.336517091258418,-0.0510811481622528,0.154,0.134,1
"Gm28494",0.336551156357691,-0.093367683406923,0.008,0.037,1
"Fam207a",0.336749807541795,0.0627321586931843,0.065,0.024,1
"Mrpl45",0.337013869245885,-0.201308669510577,0.024,0.061,1
"Jdp2",0.337060150617582,-0.189002718762498,0.244,0.244,1
"Tab2",0.33723570831374,0.1282926958475,0.285,0.195,1
"Rnf167",0.337466767268832,0.0461098949199659,0.106,0.061,1
"Atp5f1",0.337542659108855,-0.150044777451279,0.211,0.268,1
"Ank1",0.337718957050185,-0.0447693222201075,0.008,0.037,1
"Nfyc",0.33772566836905,0.0971076377576533,0.22,0.22,1
"BC055324",0.337927409321348,-0.0707649555874277,0.008,0.037,1
"Rnpepl1",0.3380678726272,0.0703667792883958,0.146,0.085,1
"Arv1",0.338462469496756,0.133442945445746,0.106,0.073,1
"Med10",0.338718387856593,0.0646598656775277,0.057,0.073,1
"Fermt3",0.338839004073872,0.100925842796018,0.163,0.098,1
"Rcan1",0.338950820511425,-0.157214089639228,0.065,0.122,1
"Gm26691",0.338981091648517,-0.126402118837655,0.057,0.073,1
"Tmem9",0.339071631199535,0.0581415309154181,0.098,0.049,1
"Ctbp1",0.339184242745271,0.0717266953722753,0.098,0.049,1
"Usp24",0.339243055053838,0.191282401029557,0.333,0.256,1
"Eif3d",0.339883423715639,-0.0282334870439831,0.016,0.049,1
"Fam169a",0.340071740432354,0.0615039282789307,0.154,0.098,1
"C1qc",0.340094170326968,0.101323777259815,0.195,0.122,1
"Ndufa1",0.340398129211728,-0.176861889661739,0.049,0.098,1
"Nat10",0.340400977969748,-0.0448349368366762,0.024,0.061,1
"Klc2",0.340478928343188,-0.129542015180044,0.081,0.146,1
"Trit1",0.340483960926209,-0.049054208490306,0.203,0.268,1
"Disc1",0.340521382201785,0.205317723108767,0.285,0.195,1
"Bnip1",0.340534302155535,0.0597246679602648,0.065,0.024,1
"Ppp2r3a",0.340592817069272,0.179599700438769,0.431,0.329,1
"Phtf2",0.340731582333212,-0.161868605888084,0.236,0.28,1
"Sppl3",0.340883629485015,0.157447281246426,0.39,0.293,1
"Zfp827",0.340910888290074,-0.0606535078422411,0.171,0.146,1
"Stau1",0.341023771370649,0.175478735697585,0.236,0.159,1
"Abi1",0.341097227217422,0.155615642321355,0.561,0.537,1
"Rab1b",0.341167806821264,0.10194633660177,0.041,0.012,1
"Klhl28",0.341265863164236,0.120869228374,0.081,0.037,1
"Actr8",0.3412945470219,0.159045697662339,0.106,0.061,1
"Mmp24",0.341378434932852,-0.15160620755865,0.146,0.22,1
"Dsp",0.341591029361392,0.178608151795692,0.146,0.085,1
