"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rpa3",0.191642302382315,-0.0241950137194963,0.011,0.018,1
"Zfp871",0.191737890928821,-0.0606541365298661,0.068,0.085,1
"Nol6",0.191772311476741,-0.0401487229468371,0.007,0.014,1
"Baiap2",0.191851776010114,0.0832301946373696,0.049,0.043,1
"Gm16555",0.191879312071506,-0.0343266355845214,0.002,0.006,1
"Gm7434",0.191910705216185,0.0365099638747647,0.004,0.001,1
"Neurl4",0.191919772018846,-0.0608702154635682,0.021,0.032,1
"Enoph1",0.19194163444872,-0.0186879189539646,0.024,0.032,1
"Lrrn1",0.191953667085475,0.0647577204411764,0.207,0.198,1
"Ankrd35",0.192069566843157,0.0286082136375937,0.004,0.001,1
"Gm38251",0.192169344410989,-0.0442793895538286,0.002,0.006,1
"Tsr2",0.192259183082139,-0.0660495560630854,0.016,0.026,1
"Herpud2",0.192500461844115,0.0667351938097382,0.057,0.052,1
"Rmst",0.192579428594204,-0.0283139800171935,0.002,0.006,1
"Ptprj",0.192592229112612,-0.094082724480638,0.094,0.115,1
"Samd14",0.192612148900725,-0.0297208697799276,0.002,0.006,1
"Prpf6",0.192710136874392,-0.0975710519344382,0.064,0.083,1
"Zdhhc17",0.192714353283162,0.0557384754959886,0.145,0.143,1
"Pdpk1",0.192796716021547,-0.0404236199035016,0.094,0.108,1
"Pde8a",0.192843254865405,-0.0441064988622806,0.476,0.509,1
"Tapbpl",0.192905030897109,0.0347360076972529,0.004,0.001,1
"Ccdc169",0.192973761909764,0.0246251700119283,0.004,0.001,1
"Eif3d",0.192992584721866,0.0565833663081954,0.022,0.018,1
"Cyb561",0.193056612226824,-0.0470264222873996,0.007,0.014,1
"Otud3",0.193072503062338,0.0460455960695729,0.016,0.015,1
"Ism1",0.193298199574807,0.0308710969283815,0.004,0.001,1
"Rps19-ps3",0.19336613177048,0.0193825516563023,0.004,0.001,1
"Slc17a6",0.193422734679274,0.00625368173530506,0.007,0.01,1
"Lingo2",0.193451957051851,-0.0713281180262073,0.102,0.122,1
"Mis12",0.19347106593597,0.0661095344816006,0.019,0.011,1
"Appl1",0.193514947517299,0.0989907443958651,0.1,0.081,1
"Papss2",0.193544500930621,-0.0290951776701281,0.006,0.013,1
"0610012G03Rik",0.193581502655043,0.100265003563784,0.056,0.04,1
"Agtpbp1",0.193677841465735,0.0813861056209232,0.166,0.156,1
"Pced1b",0.193724897136292,-0.0358059303907793,0.002,0.006,1
"Pusl1",0.193743631664329,-0.055337295764114,0.005,0.012,1
"Lin7c",0.193868841858061,0.0735441458227614,0.074,0.069,1
"Gm48371",0.193879290359386,-0.0217249446199779,0.106,0.121,1
"Gm14827",0.193942643140862,-0.0297138813641276,0.002,0.006,1
"Lgi4",0.193979733137534,0.0483986132926223,0.007,0.002,1
"Meis3",0.194037107049153,-0.0345724277820385,0.002,0.006,1
"Gm3219",0.194065581195114,0.0254889627919932,0.004,0.001,1
"Sema4a",0.194094660395731,-0.0324689922714393,0.002,0.006,1
"Mastl",0.194159496723104,-0.0352027503769479,0.004,0.01,1
"Osbp2",0.194230482373099,-0.0222117153027761,0.128,0.144,1
"Gm26594",0.194266903906339,-0.0328734225199239,0.002,0.006,1
"Tubd1",0.194272269352251,0.017609981418522,0.027,0.031,1
"Cenpq",0.19428235333708,-0.0332185294134812,0.002,0.006,1
"Mthfsd",0.194405285729561,0.0816135031813229,0.027,0.017,1
"Pex1",0.194462257656577,0.00286875602361036,0.064,0.073,1
"Il1rapl2",0.19449884289886,-0.0623616395027587,0.011,0.021,1
"Slc6a11",0.19454840222092,-0.0309052759923426,0.002,0.006,1
"Apbb3",0.194577223033805,0.069232920630583,0.019,0.011,1
"Wdr75",0.194594619471707,-0.0733989083031242,0.02,0.032,1
"Creld2",0.194628064990586,-0.0305852871525287,0.004,0.01,1
"Rpp21",0.19466693863828,-0.0656732912662431,0.034,0.047,1
"Ccdc97",0.1946919799856,-0.0248354326455387,0.002,0.006,1
"Rab39b",0.194731441915358,0.0621472173182418,0.028,0.024,1
"Purg",0.194736756603709,-0.0370599356406204,0.111,0.129,1
"Zswim4",0.194750157582007,-0.0411894974709855,0.005,0.012,1
"Gm13008",0.194755523390958,0.00241477890118461,0.01,0.013,1
"Fndc1",0.194766643690985,0.0312480474259626,0.004,0.001,1
"3300002I08Rik",0.194775493002578,-0.0589653744069629,0.016,0.026,1
"Rps19bp1",0.194800348647521,-0.0578314063454256,0.01,0.018,1
"Gm17826",0.194986903980313,0.0269654929783889,0.004,0.001,1
"Scai",0.194994094076437,0.0394504036119081,0.093,0.095,1
"Nudc",0.195025470658898,-0.0687520626040794,0.029,0.042,1
"Gm44950",0.195088826159466,0.0253645642903913,0.004,0.001,1
"Gm21009",0.195257289943614,0.0310395258281092,0.004,0.001,1
"Gm8995",0.195271503122389,0.0265217931490599,0.004,0.001,1
"Braf",0.195316105225112,0.0808484693035668,0.208,0.197,1
"Gm47956",0.195467155531053,0.0240671471543422,0.004,0.001,1
"Gm26520",0.195472712127858,0.0282752819449089,0.004,0.001,1
"Atp5a1",0.195670521977244,-0.0475294745839303,0.179,0.202,1
"Psmb3",0.195675223304972,0.0532071271667504,0.032,0.031,1
"Isy1",0.195771619525435,0.0717915169021694,0.023,0.013,1
"Zfp444",0.195975713375031,-0.0734913111188664,0.017,0.028,1
"Klhl28",0.196077742588212,0.0386890061639851,0.034,0.034,1
"Osbpl11",0.196079664754227,-0.0588387627885518,0.058,0.073,1
"Gm45605",0.196122773129084,-0.0424205474653839,0.007,0.014,1
"Gm7435",0.196349318678534,0.00470316601860762,0.014,0.019,1
"Ndrg4",0.19636444285901,-0.0499111796408899,0.084,0.1,1
"Ptdss1",0.196675328128137,-0.0211172101002647,0.04,0.049,1
"Zeb1",0.196765800440572,-0.0340566700549417,0.01,0.017,1
"Gm44562",0.19676777730082,-0.0476807133425547,0.009,0.017,1
"Med23",0.197265181210726,-0.0682426500026602,0.034,0.048,1
"Mpc1",0.197276627384562,-0.010566628398713,0.189,0.207,1
"Ylpm1",0.197281645942707,-0.0914559876471505,0.134,0.16,1
"Lmna",0.197319880426404,-0.00547454322430124,0.021,0.027,1
"Akap13",0.197360928796057,0.0100963622137177,0.057,0.065,1
"Dcdc5",0.197377500638081,0.0756800889524623,0.051,0.043,1
"Ptprn2",0.19748113644597,-0.0561905505899209,0.016,0.026,1
"Tmem170",0.197654397885908,-0.0505010605797217,0.014,0.023,1
"Dexi",0.197666985051217,-0.0457137284405456,0.026,0.037,1
"Aebp2",0.197732876451434,-0.0215496055795675,0.141,0.156,1
"Tatdn2",0.197773001238506,-0.0351706460748716,0.01,0.018,1
"Col9a1",0.197806898009753,0.0569124275151595,0.02,0.013,1
"Gm12828",0.197821560181034,-0.0866153012105548,0.077,0.097,1
"Fam53c",0.197950008190385,0.0832728882734094,0.028,0.017,1
"Ndufb9",0.197980000604072,-0.115006755928679,0.061,0.08,1
"Gm15860",0.198017778112798,-0.0497009259977163,0.005,0.012,1
"Rps7",0.198054220175846,0.044696563710787,0.01,0.004,1
"Stk4",0.19812308361762,-0.0453178951422908,0.071,0.085,1
"Zkscan4",0.198348257879449,0.0333907205120991,0.005,0.002,1
"Ppp6r3",0.198354591462326,-0.0747912989507508,0.158,0.184,1
"Syt9",0.198357164516152,-0.0305356763395504,0.046,0.056,1
"Hsf5",0.198500347389444,-0.0524662858852682,0.018,0.029,1
"Stk16",0.198685801208281,-0.0529333662716313,0.031,0.044,1
"Tmem234",0.198697364156708,0.0263988343392759,0.142,0.146,1
"Kit",0.199011034636806,-0.0605008548002896,0.008,0.015,1
"Atf1",0.199048181463474,-0.0264518904108657,0.057,0.069,1
"1700109K24Rik",0.199095613910229,-0.0189669675618965,0.009,0.015,1
"Gm14227",0.199119487323273,-0.0355366235229871,0.016,0.024,1
"Slc6a20b",0.199149131981866,-0.0338943834756944,0.005,0.011,1
"Gm49970",0.199211144183205,0.0145058687101453,0.03,0.032,1
"Erc2",0.19925853698803,-0.0217787718064953,0.056,0.068,1
"Gm47712",0.19938943199819,0.0578824257854131,0.01,0.004,1
"Pnpla1",0.199474970957738,0.0458388190107982,0.016,0.008,1
"Dnajc10",0.19957102721065,-0.0628007740996651,0.047,0.062,1
"Ino80e",0.199654089459071,0.0783222159429484,0.033,0.021,1
"Ttc17",0.19969514783725,-0.0476719855436361,0.112,0.129,1
"Gm10791",0.19971775805197,0.0287825682327133,0.025,0.026,1
"Tuba4a",0.199768555613094,-0.0340937664850141,0.069,0.081,1
"Far2os1",0.199821312174326,0.0580536299065074,0.01,0.005,1
"Gm4799",0.200028209916756,-0.0145784473204399,0.01,0.015,1
"A430033K04Rik",0.200222679872236,0.0637975253535739,0.028,0.024,1
"Ccdc66",0.200236942008171,-0.0256927220627254,0.127,0.144,1
"Limk1",0.200322907642535,-0.0466161371516037,0.01,0.019,1
"Anks3",0.200511844826928,-0.0502311056242183,0.064,0.079,1
"Klhdc8a",0.200549024221017,0.0558264065066451,0.01,0.006,1
"Fbxo3",0.200554070943251,-0.017460766561915,0.045,0.054,1
"Rpl23a-ps3",0.200558546864145,-0.0353256665095087,0.009,0.016,1
"Usp9x",0.200676964588235,0.00480249241470321,0.195,0.205,1
"Gm12802",0.200836332913187,-0.0180941815538458,0.003,0.007,1
"Fibcd1",0.200877013888915,0.0434499939153099,0.012,0.006,1
"Gm29361",0.200939217633172,-0.0217897718722165,0.01,0.016,1
"Gm12145",0.20095296114912,0.00868639149244643,0.055,0.062,1
"Sema5a",0.201117411591477,0.104762230087609,0.053,0.039,1
"Wipi2",0.201121856578964,-0.0632050137258298,0.044,0.06,1
"Tent5d",0.201211271035381,0.0950712125365893,0.037,0.025,1
"Rabgef1",0.201413953012002,-0.0561679075974101,0.038,0.05,1
"Hells",0.201417478655561,-0.0322581215387234,0.006,0.013,1
"Gm10320",0.201450069212948,-0.06192690435908,0.008,0.014,1
"Pdcd2",0.201455042038562,-0.0474314532396011,0.01,0.019,1
"Ndufc2",0.201510912767352,0.0660306616549012,0.111,0.107,1
"Gm7347",0.201527886852673,-0.0156659400503116,0.012,0.018,1
"Parp4",0.201653238992009,-0.0406013979960985,0.038,0.049,1
"Scg3",0.201808476282139,0.0977591218609912,0.056,0.043,1
"Cab39",0.201919892635734,-0.113540786513387,0.091,0.114,1
"Psmb6",0.202153215836702,0.0371386238025192,0.042,0.043,1
"Eri1",0.202347232876607,0.00158757484036492,0.025,0.031,1
"Acat2",0.202481242603433,0.0740592268253543,0.021,0.012,1
"Arrb1",0.202699702249474,0.0454277333111852,0.007,0.002,1
"Hist1h4h",0.202725532816891,-0.0373663954964398,0.002,0.006,1
"Fundc1",0.202873838878771,0.0937655426521382,0.041,0.029,1
"9230114K14Rik",0.202908767109319,-0.0109299602563822,0.008,0.013,1
"Pigh",0.202915981407173,-0.0527313636084351,0.017,0.026,1
"Wbp2",0.20291851371588,-0.0350878001821554,0.071,0.084,1
"Timm29",0.202947817823759,0.0617343074509451,0.014,0.009,1
"Ccdc171",0.20301231271616,0.0470517802410863,0.028,0.027,1
"Syn3",0.203097516762481,0.0748885792058402,0.058,0.05,1
"Kdm2b",0.203193988149639,0.0694305381287126,0.057,0.053,1
"ccdc198",0.203294883822887,-0.00896913367437968,0.014,0.02,1
"Ube2j1",0.203467582138778,0.0344262078596113,0.067,0.068,1
"Gm6994",0.203501676397226,-0.0419306882714561,0.072,0.087,1
"Brd3",0.203544320800901,-0.0128896748002805,0.044,0.051,1
"C230037L18Rik",0.203611794601467,0.088656075893935,0.049,0.039,1
"Kctd16",0.20363528438307,-0.0681936548299507,0.165,0.189,1
"Padi2",0.203676029367767,-0.116448463039479,0.122,0.14,1
"Rnf25",0.203716036412393,0.035359403191745,0.093,0.095,1
"Tmem117",0.203740195360207,0.0649241006289167,0.37,0.353,1
"Cnnm4",0.203830696464132,0.0578738691167896,0.01,0.005,1
"Cnn3",0.203966687493374,0.0245322102720716,0.042,0.044,1
"Acot2",0.204001748351884,0.0364944469585763,0.012,0.006,1
"Jpx",0.204037365892799,-0.0817287328907388,0.104,0.124,1
"Zkscan6",0.204041907139071,-0.0500311612735263,0.009,0.017,1
"Ahsa1",0.204116035312435,0.057263640412921,0.058,0.059,1
"2010300C02Rik",0.204132596583868,0.0838725951696707,0.037,0.03,1
"Zswim5",0.204137191772524,0.00704428688110542,0.04,0.046,1
"Dpy19l4",0.204488098974787,0.0494129851812258,0.076,0.073,1
"Cadm3",0.204495007265752,-0.077227953219269,0.034,0.048,1
"Pcbp2",0.204598085555478,-0.0573550116735624,0.196,0.222,1
"Sptlc1",0.204738602019686,-0.0333884792428176,0.05,0.061,1
"Zfp280c",0.204791192029292,0.0205126648719305,0.262,0.269,1
"Mpnd",0.204813836317923,-0.0378557161326946,0.005,0.012,1
"Kpna3",0.204899616063009,0.0425376907989773,0.105,0.104,1
"Yipf1",0.205027288360078,-0.0154186929012388,0.069,0.078,1
"Ip6k2",0.205120469575943,0.0506895893198623,0.06,0.06,1
"Tafa2",0.205446086926604,-0.0151042283882395,0.02,0.027,1
"Tob1",0.205498430485068,-0.094904809577698,0.078,0.098,1
"Nfia",0.205505779708798,-0.069991364457588,0.505,0.541,1
"E2f3",0.205557513189963,0.0411086307810958,0.011,0.01,1
"Stk19",0.205573431781002,0.0927648996954363,0.059,0.043,1
"Shank2",0.205578812355724,-0.0651135817269173,0.008,0.015,1
"Nelfb",0.205703044008871,0.0861500201713744,0.059,0.05,1
"Hnrnph3",0.205720969051766,0.0143683517120159,0.215,0.219,1
"Kctd2",0.205825429115645,-0.0106184549377003,0.022,0.028,1
"Rps16",0.205908493651713,0.078164709169359,0.019,0.012,1
"Exoc1",0.205953056124349,0.0675454155651449,0.051,0.048,1
"Pip4k2b",0.205972386464204,-0.024747649592677,0.029,0.037,1
"Eva1c",0.206038651093298,-0.0163219688838941,0.003,0.007,1
"Fpgt",0.206195122879418,0.0499177795913184,0.037,0.035,1
"Orai1",0.206223292977547,-0.0321129258901164,0.01,0.017,1
"Cd82",0.206355474565661,-0.0197531849031054,0.065,0.075,1
"Cdiptos",0.206390084884455,-0.0932089674834397,0.031,0.045,1
"Atp5f1",0.206512238656711,0.0103259123762219,0.139,0.147,1
"Sdcbp",0.206614925798238,0.00929447142332673,0.051,0.056,1
"Sec14l5",0.206626709419697,0.0418501789020889,0.644,0.647,1
"Sema4g",0.206644719355463,-0.0269995479252762,0.005,0.011,1
"Rasgrf1",0.206684548731051,0.0985119952142295,0.07,0.058,1
"Kdm4c",0.20673245099479,0.0346772119272495,0.166,0.173,1
"Rab24",0.206756787494433,-0.0933502724588461,0.039,0.054,1
"Wdr35",0.206786493696347,0.0147841346652484,0.019,0.023,1
"Tlk1",0.206787044015968,0.043126236053929,0.115,0.116,1
"Cd300lf",0.206834771778151,-0.0505784987123677,0.01,0.019,1
"Alad",0.206845430525697,-0.0276054770278259,0.003,0.009,1
"Ubr3",0.206920680750777,-0.0542479265745039,0.21,0.235,1
"Hacd3",0.206966308730047,-0.0195721260380397,0.047,0.056,1
"Map7d1",0.20700746134275,0.0154284470230061,0.118,0.125,1
"Epn1",0.207041387785266,0.0815759438762714,0.047,0.039,1
"Zbtb7a",0.20705782148441,0.0420843888045173,0.066,0.069,1
"4732471J01Rik",0.207083083250901,-0.0883551348196334,0.246,0.277,1
"Plaat3",0.207094522225212,0.0195379265782782,0.243,0.25,1
"Vgll4",0.207182631709512,-0.0543585290047421,0.253,0.28,1
"Trappc9",0.207302457615557,-0.0577065418235202,0.132,0.151,1
"Ist1",0.207304204299288,-0.0192805439841315,0.058,0.069,1
"Fbxo44",0.207330139420207,-0.0993128763094395,0.064,0.081,1
"Gm18959",0.207460628842324,-0.0289857572001238,0.003,0.009,1
"Gtf2e2",0.207495499346387,-0.0512925324282723,0.046,0.06,1
"Slc17a5",0.207797885400306,0.00849427767801891,0.064,0.07,1
"Tctex1d2",0.20783292071238,0.0426622778267374,0.019,0.019,1
"Prkaa1",0.207871009516948,0.032663074476725,0.037,0.039,1
"Mat2b",0.208009984618863,0.0201209246212807,0.06,0.065,1
"Asxl2",0.208066458325483,-0.052099130305467,0.186,0.211,1
"Rpl19-ps6",0.208106525022503,-0.0317489782222016,0.005,0.011,1
"Gm17484",0.208115155693575,-0.0383307842901635,0.015,0.024,1
"Gm15492",0.208155015818264,-0.0385422306017514,0.006,0.013,1
"1810037I17Rik",0.20828543379433,-0.0161997114207563,0.047,0.056,1
"Pcmt1",0.20835282616046,-0.0404021622443121,0.141,0.159,1
"Ccdc78",0.208421231456392,0.0691144097649366,0.017,0.009,1
"Grik2",0.208437654150056,0.0804666627587363,0.552,0.546,1
"Nat8f1",0.2084862892197,-0.0532777323856837,0.01,0.019,1
"Dcun1d4",0.208584330638239,0.0654583138537944,0.047,0.043,1
"Rnf208",0.208586183259829,0.0533987116563264,0.023,0.013,1
"BC048559",0.208643719323475,0.0330752216077775,0.011,0.013,1
"Sec24c",0.208802507228777,-0.0836611475455726,0.024,0.035,1
"Mdh1",0.208823704924983,0.0403136976317725,0.179,0.177,1
"Hdac9",0.208829243975362,0.0177019692789846,0.107,0.111,1
"Chuk",0.208877295432087,0.0163820582923385,0.097,0.103,1
"Mpdz",0.209117610744822,-0.0164852086198984,0.1,0.114,1
"Tmem132d",0.209227109954995,0.061926117915462,0.307,0.306,1
"Ide",0.20926254034467,0.0813050172727734,0.033,0.024,1
"Mt1",0.209279788557105,-0.00982668676914367,0.091,0.099,1
"Zyg11b",0.209330994691349,-0.0396455583166517,0.078,0.095,1
"Gm26693",0.209357547404734,0.0294494837763729,0.029,0.032,1
"Ppp2r5d",0.209409105693724,-0.0314641240411812,0.007,0.013,1
"Rheb",0.209517217991571,-0.0447969216274017,0.113,0.13,1
"Reps1",0.209773047663483,0.0886386341245583,0.084,0.069,1
"Zbtb34",0.209833176093955,0.0374351927855597,0.017,0.009,1
"Hid1",0.209920607426721,-0.0691031768399318,0.106,0.128,1
"Pik3c2b",0.209959277016106,0.0448902315266055,0.301,0.301,1
"Cfp",0.209978574054169,0.049586565375971,0.007,0.002,1
"Wdr74",0.209995002155264,0.00292480007443756,0.012,0.008,1
"Enox2",0.210082155595523,-0.00794908414089501,0.13,0.144,1
"Fmnl3",0.210112283998214,-0.0344870880666261,0.007,0.013,1
"Ammecr1",0.210188890439569,-0.0809811662357512,0.031,0.045,1
"Pex6",0.210189239410415,-0.0133956255023597,0.02,0.027,1
"Uba2",0.210196034007156,-0.0575460468641397,0.071,0.088,1
"Lrp11",0.210249894380568,0.0369524066472958,0.045,0.045,1
"Ndufb11",0.210267618173616,0.0551986053858111,0.057,0.058,1
"Snhg20",0.210333364373458,0.0368266679536979,0.064,0.063,1
"Tmx4",0.210348609119736,-0.0148976781420243,0.095,0.107,1
"Gin1",0.210392826667835,-0.0516361148350962,0.041,0.054,1
"Gm42508",0.210419099169957,-0.0536438821808285,0.032,0.044,1
"Hs3st1",0.210426466147458,0.0999043751103511,0.099,0.08,1
"Zfp148",0.210447888046944,0.0525596924078598,0.168,0.166,1
"Cacna2d3",0.210518109681219,0.137986408406374,0.066,0.052,1
"Slc16a7",0.210580908027833,0.0197531166899705,0.193,0.199,1
"Gm31645",0.210586715340171,-0.0230810390207991,0.006,0.012,1
"Ppp4r2",0.21066443483823,-0.0742427929537097,0.105,0.125,1
"Zfp787",0.21087601739519,0.0325960797907381,0.024,0.025,1
"Rps17",0.211133814951524,-0.0509937047412391,0.009,0.017,1
"Zfyve9",0.211243422990816,0.0389944776425009,0.184,0.187,1
"1700019D03Rik",0.211368946114658,-0.0643882976944815,0.014,0.024,1
"Trp53bp1",0.211413409065515,0.0284116573545087,0.032,0.035,1
"D830024N08Rik",0.211445888055209,0.0254684987344015,0.07,0.074,1
"Rps6kb1",0.211469250693938,0.00720952863085988,0.165,0.174,1
"Bpgm",0.211765036924002,0.0331854754610573,0.111,0.112,1
"Gm29455",0.211855352031516,0.00214025233564175,0.118,0.125,1
"Atxn7l1os1",0.211907646871652,-0.034368977605856,0.004,0.01,1
"G3bp2",0.211954608032572,-0.102993793704692,0.066,0.085,1
"Cdk11b",0.212098126553338,0.0923575481065342,0.109,0.095,1
"Gm27200",0.212200876534029,0.0214102659429685,0.034,0.036,1
"Zgpat",0.21228993638004,-0.0591022747511161,0.022,0.033,1
"Eif2ak3",0.212359273361478,0.057531536952631,0.057,0.056,1
"Tent2",0.212386522032685,0.0280640326213296,0.109,0.112,1
"Gm15446",0.212444838227291,0.0941278607132182,0.048,0.036,1
"Dhrs7b",0.212451479717923,0.057835009002494,0.035,0.032,1
"Cradd",0.212502909077485,-0.0225757740879476,0.071,0.082,1
"Tomm20",0.212515567118235,-0.0772324250855807,0.029,0.042,1
"Mapk8ip3",0.212678262952685,0.0719994042273254,0.108,0.1,1
"Bmp1",0.212775152718375,0.0784738932775898,0.03,0.02,1
"Lrrcc1",0.212782030841507,0.0169262998947433,0.037,0.041,1
"A930001M01Rik",0.212892851476497,-0.0710642179051151,0.012,0.02,1
"Atr",0.212920698600175,-0.0387223563695531,0.084,0.099,1
"Car14",0.213110629968685,0.0490539356432459,0.071,0.069,1
"Gaa",0.213273261624948,0.0476676081058475,0.027,0.026,1
"Ubp1",0.213273571038724,-0.0833436869276219,0.037,0.052,1
"Larp4b",0.213294071609998,0.0716947949455292,0.157,0.148,1
"Sh3bp5",0.213337250473901,0.0769892198948309,0.095,0.084,1
"Camk2b",0.213382025743214,0.0837330837598911,0.059,0.052,1
"Rpl38-ps2",0.213412673870114,-0.0357515786895651,0.006,0.013,1
"Prrg2",0.213412977796429,-0.0522440442731799,0.003,0.009,1
"Dlst",0.213557189944902,0.0669056315273927,0.076,0.07,1
"Mob1a",0.213696896311335,0.0780089888928782,0.022,0.016,1
"Ywhaz",0.213861877057702,0.0232066594735882,0.131,0.136,1
"Vps33a",0.213880048308941,0.0397815218849113,0.046,0.047,1
"Focad",0.213904326026158,0.095951460455218,0.083,0.071,1
"Usp19",0.213968365208119,0.0828418810062985,0.046,0.032,1
"Ubc",0.213992630006567,0.0719139746483481,0.168,0.163,1
"Gpr85",0.214137616377285,0.0586546795789551,0.024,0.014,1
"Thumpd1",0.214308971588247,-0.0502345609436374,0.025,0.037,1
"Tanc1",0.214320380934103,-0.00635216623468082,0.271,0.286,1
"C330007P06Rik",0.214350697862566,-0.0446113873963939,0.03,0.04,1
"Zswim8",0.214354258807111,-0.0471858940047253,0.061,0.075,1
"Rbm41",0.214638429513891,0.0537260078765998,0.043,0.041,1
"Lin7b",0.214669041026673,0.0083889889535049,0.019,0.024,1
"Mrpl18",0.21469379381239,-0.0164535890886363,0.05,0.045,1
"Zscan30",0.214695735076412,-0.029368119671081,0.005,0.011,1
"Ssh2",0.214775650445252,-0.0511990937697075,0.595,0.629,1
"Slc7a15",0.214838919729692,0.0498373839682777,0.036,0.035,1
"Efhd1",0.214943115592167,-0.0153967851737948,0.074,0.084,1
"AV039307",0.21504385688365,0.0703481606236684,0.028,0.023,1
"Tle4",0.215134748367975,-0.0358430492560575,0.077,0.091,1
"Ccnc",0.215360148405396,-0.0829920327189395,0.075,0.094,1
"Tmem242",0.215581117379219,0.081614865490084,0.02,0.012,1
"Adck1",0.215647622732301,-0.0852241039757405,0.034,0.048,1
"Uvssa",0.215778915475172,-0.0264417462030405,0.038,0.047,1
"Zw10",0.215785164334609,0.00825530768938354,0.021,0.024,1
"Gm9794",0.215992582961288,0.104543015341904,0.138,0.122,1
"Ezh1",0.216028998705557,0.0520302387916728,0.078,0.075,1
"Alg14",0.216064636897022,0.0754942698648682,0.047,0.04,1
"Grpel2",0.216126678131198,-0.0571317903716851,0.017,0.028,1
"Satb1",0.216143872516754,-0.0212062195248749,0.024,0.031,1
"Gucy1a1",0.216158877257807,-0.0384219099990448,0.002,0.006,1
"Gm47339",0.21626420138009,-0.019608991518093,0.003,0.007,1
"Ptprs",0.216310981379294,0.0696025605375669,0.057,0.052,1
"Get4",0.216325981775486,-0.0777602680274966,0.021,0.032,1
"Etohd2",0.216455436593998,0.0653228836408632,0.016,0.009,1
"Tmed3",0.216653508920376,0.0775484563723187,0.023,0.016,1
"Usp24",0.216656197590187,0.067469197337338,0.159,0.151,1
"Stt3a",0.21676171807587,0.0917051187758028,0.057,0.043,1
"Efhc1",0.21687656682692,-0.0147066422412234,0.002,0.006,1
"Fam71e1",0.216960082363542,-0.0296813019763681,0.003,0.009,1
"Aldoa",0.217069675498991,-0.0616971806430708,0.234,0.263,1
"Rnf126",0.217256301517743,-0.0383106854534024,0.024,0.032,1
"Dnmt3a",0.217309900079268,-0.00915164677032576,0.183,0.196,1
"Snx12",0.217394460470905,0.0643766135832992,0.057,0.05,1
"Tppp3",0.217726412106705,0.0181279619831827,0.039,0.043,1
"Il12rb1",0.217784408015153,0.0385144196857733,0.007,0.002,1
"Cnrip1",0.217831182305554,-0.0795696517259057,0.078,0.096,1
"Nkain4",0.217879228704643,-0.0383972818412659,0.004,0.01,1
"Gm13748",0.217920287086912,0.0580589882492203,0.016,0.013,1
"Gsdme",0.217984462370845,-0.0550114963759752,0.012,0.021,1
"Chm",0.218002056593157,0.03850762854922,0.11,0.114,1
"Spns2",0.218114911568726,0.0133855803972087,0.153,0.16,1
"Gm7180",0.218136031395936,-0.0752717705689472,0.024,0.035,1
"Elp6",0.218255441730012,0.0670177365379918,0.021,0.013,1
"Sec13",0.218323871905777,0.0393069953864679,0.02,0.021,1
"Rxylt1",0.218330281966785,0.0684328332319845,0.087,0.08,1
"Flywch2",0.218382433631741,0.0444437387769974,0.007,0.002,1
"Fkbp7",0.218485474204276,-0.0629945076709127,0.01,0.017,1
"Tmprss5",0.218509619563208,-0.0154001157079997,0.025,0.032,1
"Actr2",0.218527815356149,-0.0164280465278154,0.131,0.144,1
"Paqr4",0.218624013172174,-0.0501190685965799,0.009,0.017,1
"Casc3",0.218649298609574,-0.0339248368877283,0.084,0.099,1
"Tpmt",0.218682214484343,0.0729366801195446,0.019,0.012,1
"Elf1",0.218748483159733,0.0744656848231655,0.13,0.116,1
"Bcas3os1",0.218818503736566,0.0113075524781461,0.057,0.061,1
"Gtf3a",0.218861182515883,-0.0524937278206266,0.01,0.019,1
"Usp48",0.219069727382096,-0.038237312830139,0.103,0.119,1
"Pi4ka",0.219082109297477,0.0783947639548033,0.172,0.159,1
"Nhp2",0.219251520555823,-0.0558172065805545,0.017,0.018,1
"Sntg1",0.219257393359843,-0.0978163429093888,0.027,0.039,1
"Atic",0.219398042580511,0.0597955341802541,0.023,0.013,1
"Brd8",0.21942241035455,-0.0546069455380289,0.086,0.103,1
"Diras1",0.219545339974538,0.0567001497209585,0.01,0.005,1
"Brms1l",0.219590095589579,-0.0252866573149109,0.079,0.076,1
"Gm47096",0.219659730610386,-0.0342278025916251,0.01,0.017,1
"Gyg",0.219667312467179,-0.0621206402970196,0.022,0.033,1
"Immt",0.219729739962523,-0.0451995674661139,0.116,0.135,1
"Uqcr10",0.219920788139505,-0.105649311340944,0.06,0.078,1
"Prss48",0.220027659061143,-0.0601244740499379,0.01,0.019,1
"Jagn1",0.220326023558374,-0.032219418895083,0.027,0.036,1
"N4bp1",0.220347879176034,0.0876193246363017,0.057,0.048,1
"Lrrc39",0.220607706311676,-0.028217109517115,0.024,0.033,1
"Rabggtb",0.220607863576505,0.0805917768867968,0.038,0.026,1
"Wdr73",0.220621151502398,0.0131346816748074,0.023,0.026,1
"Ttc39b",0.220778490620049,0.00613534693760853,0.014,0.017,1
"Frmd4a",0.220814886723505,-0.023659658184815,0.143,0.159,1
"Unc13c",0.220965719780609,-0.0189645646682527,0.003,0.007,1
"Gsta4",0.220999528531926,-0.0416178930500117,0.006,0.013,1
"Serf2",0.221094879799148,0.0749479158066341,0.048,0.041,1
