"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Fam160b2",0.262121253054271,-0.132731183654605,0,0.014,1
"Cdo1",0.262121253054271,-0.136378663230957,0,0.014,1
"Mrps27",0.262121253054271,-0.140022053386745,0,0.014,1
"Gm13844",0.262121253054271,-0.148247305542783,0,0.014,1
"Tapbp",0.262121253054271,-0.150802408371562,0,0.014,1
"Gatd1",0.262121253054271,-0.157712387253812,0,0.014,1
"Rbak",0.262121253054271,-0.158711413270945,0,0.014,1
"Ttll3",0.262121253054271,-0.168260136152379,0,0.014,1
"Map6d1",0.262121253054271,-0.168967238851381,0,0.014,1
"Gm12258",0.262121253054271,-0.169337799385474,0,0.014,1
"Topors",0.262121253054271,-0.17236240768876,0,0.014,1
"Cdc42ep4",0.262121253054271,-0.172912256160762,0,0.014,1
"Frk",0.262121253054271,-0.173060943002702,0,0.014,1
"Gm26512",0.262121253054271,-0.173443070291497,0,0.014,1
"AI987944",0.262121253054271,-0.17461466180495,0,0.014,1
"Cyb5r3",0.262121253054271,-0.176088213500197,0,0.014,1
"Znrd1as",0.262121253054271,-0.179901192567031,0,0.014,1
"Psmg1",0.262121253054271,-0.183876076076186,0,0.014,1
"Abhd11",0.262121253054271,-0.190947835024504,0,0.014,1
"Hist2h2aa1",0.262121253054271,-0.192048184372522,0,0.014,1
"Kif17",0.262121253054271,-0.200164548169179,0,0.014,1
"Ppp2r5d",0.262121253054271,-0.200686956721968,0,0.014,1
"Zfp622",0.262121253054271,-0.201262025457922,0,0.014,1
"Coro1b",0.262121253054271,-0.201593667280526,0,0.014,1
"Arsa",0.262121253054271,-0.206114225635109,0,0.014,1
"Pm20d2",0.262121253054271,-0.20695978609086,0,0.014,1
"Gm45250",0.262121253054271,-0.207203952708127,0,0.014,1
"Gm48960",0.262121253054271,-0.207804178772334,0,0.014,1
"Nfkb2",0.262121253054271,-0.213028622579163,0,0.014,1
"Bcorl1",0.262121253054271,-0.216087328449249,0,0.014,1
"Sox10",0.262121253054271,-0.222600023203429,0,0.014,1
"9530077C05Rik",0.262121253054271,-0.225571262294382,0,0.014,1
"Cdk6",0.262121253054271,-0.243790912708536,0,0.014,1
"Alyref2",0.262121253054271,-0.249249934012734,0,0.014,1
"Klf10",0.262121253054271,-0.249249934012734,0,0.014,1
"Dnah12",0.262121253054271,-0.256906534397911,0,0.014,1
"Gm5149",0.262121253054271,-0.272572449342944,0,0.014,1
"Zfp422",0.262121253054271,-0.281718199097652,0,0.014,1
"Ndufs8",0.262121253054272,-0.0902151271378872,0,0.014,1
"Nfkbib",0.262121253054272,-0.102251832803464,0,0.014,1
"Pycard",0.262121253054272,-0.109387110568596,0,0.014,1
"Smo",0.262121253054272,-0.11169911542119,0,0.014,1
"Pkib",0.262121253054272,-0.114443956295143,0,0.014,1
"Zfp995",0.262121253054272,-0.11620922563554,0,0.014,1
"Gm50383",0.262121253054272,-0.116497308154134,0,0.014,1
"Slc26a10",0.262121253054272,-0.117109283348288,0,0.014,1
"Yrdc",0.262121253054272,-0.11820988303252,0,0.014,1
"Cd180",0.262121253054272,-0.119156116411628,0,0.014,1
"Zdhhc4",0.262121253054272,-0.126291319403983,0,0.014,1
"Ccdc159",0.262121253054272,-0.128466284420564,0,0.014,1
"Xrra1",0.262121253054272,-0.130754660745718,0,0.014,1
"Gm8971",0.262121253054272,-0.133307258749758,0,0.014,1
"Drc1",0.262121253054272,-0.135883838765872,0,0.014,1
"Pou6f2",0.262121253054272,-0.135883838765872,0,0.014,1
"Prkci",0.262121253054272,-0.136218002049397,0,0.014,1
"Fkbp1b",0.262121253054272,-0.137775635047549,0,0.014,1
"Adamts1",0.262121253054272,-0.139675555017179,0,0.014,1
"Psme1",0.262121253054272,-0.139862724289068,0,0.014,1
"Gm15700",0.262121253054272,-0.141607726272941,0,0.014,1
"Gm10177",0.262121253054272,-0.142159201632138,0,0.014,1
"Gm13402",0.262121253054272,-0.142575978926892,0,0.014,1
"Gm16091",0.262121253054272,-0.147128075682675,0,0.014,1
"Pot1a",0.262121253054272,-0.148534186782498,0,0.014,1
"Prss52",0.262121253054272,-0.148931681355075,0,0.014,1
"4930593A02Rik",0.262121253054272,-0.150783193045916,0,0.014,1
"Rhoc",0.262121253054272,-0.154547585064528,0,0.014,1
"Exosc5",0.262121253054272,-0.15806778169306,0,0.014,1
"Gm48855",0.262121253054272,-0.158190147686897,0,0.014,1
"Gm19324",0.262121253054272,-0.159669759438552,0,0.014,1
"Cfap70",0.262121253054272,-0.162020122284701,0,0.014,1
"Setd1a",0.262121253054272,-0.163415891967979,0,0.014,1
"Coq7",0.262121253054272,-0.164623014859396,0,0.014,1
"Trdmt1",0.262121253054272,-0.165105856235335,0,0.014,1
"Tmem241",0.262121253054272,-0.165225491413424,0,0.014,1
"Bckdha",0.262121253054272,-0.166103876513778,0,0.014,1
"Shkbp1",0.262121253054272,-0.174866879844072,0,0.014,1
"Tfeb",0.262121253054272,-0.177296691663403,0,0.014,1
"Cnpy2",0.262121253054272,-0.178249087884182,0,0.014,1
"1700001G11Rik",0.262121253054272,-0.178746852095479,0,0.014,1
"Timm22",0.262121253054272,-0.178746852095479,0,0.014,1
"Psmb3",0.262121253054272,-0.179508931713512,0,0.014,1
"Trpv6",0.262121253054272,-0.180045169791577,0,0.014,1
"Mfsd4b1",0.262121253054272,-0.181285368887307,0,0.014,1
"Gm44026",0.262121253054272,-0.181456225404383,0,0.014,1
"Mgat1",0.262121253054272,-0.182416123210339,0,0.014,1
"Bach1",0.262121253054272,-0.183663003196971,0,0.014,1
"D430019H16Rik",0.262121253054272,-0.183663003196971,0,0.014,1
"A230083G16Rik",0.262121253054272,-0.184023149192359,0,0.014,1
"Myt1",0.262121253054272,-0.185894370922922,0,0.014,1
"Ykt6",0.262121253054272,-0.188595963238737,0,0.014,1
"Frmd8",0.262121253054272,-0.189435651890053,0,0.014,1
"Gm17135",0.262121253054272,-0.189568321541568,0,0.014,1
"Trmt12",0.262121253054272,-0.191262211192975,0,0.014,1
"Scn9a",0.262121253054272,-0.192970693453451,0,0.014,1
"Gm9727",0.262121253054272,-0.197705986216851,0,0.014,1
"Cdr2l",0.262121253054272,-0.201226047932175,0,0.014,1
"Pigv",0.262121253054272,-0.20171814343545,0,0.014,1
"Tril",0.262121253054272,-0.205614851267781,0,0.014,1
"Afap1l2",0.262121253054272,-0.205698958971813,0,0.014,1
"Slc30a3",0.262121253054272,-0.207903606453037,0,0.014,1
"AC156546.1",0.262121253054272,-0.209208987950521,0,0.014,1
"A530046M15Rik",0.262121253054272,-0.22888378952413,0,0.014,1
"Creg1",0.262121253054272,-0.229578388539837,0,0.014,1
"Slc9a3r1",0.262121253054272,-0.230584772290458,0,0.014,1
"Hax1",0.262121253054272,-0.23148161701655,0,0.014,1
"Gm8394",0.262121253054272,-0.233096712286977,0,0.014,1
"4930447F24Rik",0.262121253054272,-0.234894412075726,0,0.014,1
"Efna3",0.262121253054272,-0.235596237738996,0,0.014,1
"Mitd1",0.262121253054272,-0.238532390937848,0,0.014,1
"Atp23",0.262121253054272,-0.272530267431179,0,0.014,1
"Gtf3a",0.262121253054272,-0.307275428406437,0,0.014,1
"Vps26b",0.262121253054273,-0.076172786715963,0,0.014,1
"A930006L05Rik",0.262121253054273,-0.0803127679965728,0,0.014,1
"2700081O15Rik",0.262121253054273,-0.0935694595149192,0,0.014,1
"Tdp1",0.262121253054273,-0.0935694595149192,0,0.014,1
"Gm49878",0.262121253054273,-0.0946337208789189,0,0.014,1
"C77080",0.262121253054273,-0.0950771581493603,0,0.014,1
"Garem2",0.262121253054273,-0.0984074034168472,0,0.014,1
"Gm10767",0.262121253054273,-0.107921124471066,0,0.014,1
"Gm45069",0.262121253054273,-0.110186049209649,0,0.014,1
"H2-T24",0.262121253054273,-0.119091111961772,0,0.014,1
"Gm5453",0.262121253054273,-0.122026498847393,0,0.014,1
"Omd",0.262121253054273,-0.129673891859624,0,0.014,1
"Gm48095",0.262121253054273,-0.131041425377393,0,0.014,1
"Gm15723",0.262121253054273,-0.131520348323796,0,0.014,1
"Slc30a4",0.262121253054273,-0.131682204885321,0,0.014,1
"Gpr146",0.262121253054273,-0.132976231288267,0,0.014,1
"Zfp930",0.262121253054273,-0.138035170644642,0,0.014,1
"Peak1os",0.262121253054273,-0.13817577192451,0,0.014,1
"4930527B05Rik",0.262121253054273,-0.139900554058729,0,0.014,1
"Snhg17",0.262121253054273,-0.140657793023736,0,0.014,1
"Slc31a1",0.262121253054273,-0.141222728479081,0,0.014,1
"Acox3",0.262121253054273,-0.142378237069516,0,0.014,1
"Ccdc117",0.262121253054273,-0.146364876739995,0,0.014,1
"4931413K12Rik",0.262121253054273,-0.146562018634087,0,0.014,1
"Gm36298",0.262121253054273,-0.14799001569979,0,0.014,1
"Hddc2",0.262121253054273,-0.15152541813843,0,0.014,1
"Eri1",0.262121253054273,-0.152716541121175,0,0.014,1
"Lsm12",0.262121253054273,-0.153029054820978,0,0.014,1
"Cetn4",0.262121253054273,-0.153709394984581,0,0.014,1
"Gm10132",0.262121253054273,-0.155010507976557,0,0.014,1
"Eral1",0.262121253054273,-0.15576574176057,0,0.014,1
"Arsj",0.262121253054273,-0.156742865339297,0,0.014,1
"Dram1",0.262121253054273,-0.157022995694469,0,0.014,1
"Wdr66",0.262121253054273,-0.159051285666845,0,0.014,1
"Tspan6",0.262121253054273,-0.161332360719596,0,0.014,1
"Epb41l4aos",0.262121253054273,-0.161568228092597,0,0.014,1
"Gm15494",0.262121253054273,-0.163044399622695,0,0.014,1
"Hivep1",0.262121253054273,-0.163140420308395,0,0.014,1
"Hhat",0.262121253054273,-0.164540235833932,0,0.014,1
"Tbl2",0.262121253054273,-0.166443620286152,0,0.014,1
"Grm2",0.262121253054273,-0.166860849725688,0,0.014,1
"Polq",0.262121253054273,-0.166942414452288,0,0.014,1
"Gm10138",0.262121253054273,-0.168272825068121,0,0.014,1
"Gm29123",0.262121253054273,-0.169905412879788,0,0.014,1
"4921504A21Rik",0.262121253054273,-0.170071156553151,0,0.014,1
"Otud6b",0.262121253054273,-0.170468851175489,0,0.014,1
"Gdpd5",0.262121253054273,-0.170862431978526,0,0.014,1
"Gm11520",0.262121253054273,-0.170900570757258,0,0.014,1
"Rgs2",0.262121253054273,-0.171965217213352,0,0.014,1
"Ak9",0.262121253054273,-0.172126934988805,0,0.014,1
"Tek",0.262121253054273,-0.172322308124505,0,0.014,1
"Stoml2",0.262121253054273,-0.172637291170713,0,0.014,1
"Mroh5",0.262121253054273,-0.172929413079432,0,0.014,1
"Gm49876",0.262121253054273,-0.175483773092692,0,0.014,1
"Gm21781",0.262121253054273,-0.17559533754822,0,0.014,1
"Nfrkb",0.262121253054273,-0.175622660360849,0,0.014,1
"Calhm2",0.262121253054273,-0.178285602723563,0,0.014,1
"Crhbp",0.262121253054273,-0.178855826988432,0,0.014,1
"Gm42906",0.262121253054273,-0.180057534917499,0,0.014,1
"Gm28578",0.262121253054273,-0.18676399438132,0,0.014,1
"Scml4",0.262121253054273,-0.190297926644238,0,0.014,1
"Olfr239",0.262121253054273,-0.190599761720796,0,0.014,1
"Il34",0.262121253054273,-0.191430336965327,0,0.014,1
"Plat",0.262121253054273,-0.191858857564509,0,0.014,1
"Kcnj2",0.262121253054273,-0.192404666225495,0,0.014,1
"Dpp4",0.262121253054273,-0.19367170494933,0,0.014,1
"Cyp2j6",0.262121253054273,-0.193822015789964,0,0.014,1
"Naa38",0.262121253054273,-0.196412251722564,0,0.014,1
"Slc12a8",0.262121253054273,-0.196465975594564,0,0.014,1
"Nup107",0.262121253054273,-0.196481175723502,0,0.014,1
"Snx8",0.262121253054273,-0.196481175723502,0,0.014,1
"Rnf141",0.262121253054273,-0.197834079909716,0,0.014,1
"Grasp",0.262121253054273,-0.201833313157691,0,0.014,1
"Dbx2",0.262121253054273,-0.204256893664707,0,0.014,1
"Pomt1",0.262121253054273,-0.204630364054895,0,0.014,1
"Zbtb40",0.262121253054273,-0.207510305440307,0,0.014,1
"Gm36198",0.262121253054273,-0.210785047992154,0,0.014,1
"Nxt2",0.262121253054273,-0.213579626524702,0,0.014,1
"Arpc4",0.262121253054273,-0.215105639221539,0,0.014,1
"Lacc1",0.262121253054273,-0.215931187558719,0,0.014,1
"Mrrf",0.262121253054273,-0.216185202322469,0,0.014,1
"Wdhd1",0.262121253054273,-0.216896371713547,0,0.014,1
"Usp21",0.262121253054273,-0.21772536731784,0,0.014,1
"Zfp84",0.262121253054273,-0.221016441849611,0,0.014,1
"Cyp11a1",0.262121253054273,-0.222099727415399,0,0.014,1
"Gm43915",0.262121253054273,-0.223388821726067,0,0.014,1
"Afap1",0.262121253054273,-0.225880904189838,0,0.014,1
"Isy1",0.262121253054273,-0.228272977324115,0,0.014,1
"Mid1ip1",0.262121253054273,-0.230789984461837,0,0.014,1
"4930488N15Rik",0.262121253054273,-0.238625838580583,0,0.014,1
"Rbm11",0.262121253054273,-0.24106909898734,0,0.014,1
"Scrg1",0.262121253054273,-0.241126868759862,0,0.014,1
"E530011L22Rik",0.262121253054273,-0.254781043264848,0,0.014,1
"Nudt2",0.262121253054273,-0.263251948185959,0,0.014,1
"Rnls",0.262121253054273,-0.268643450135059,0,0.014,1
"Tmem132e",0.262121253054273,-0.28668304910509,0,0.014,1
"Sfmbt2",0.262121253054273,-0.291546815639639,0,0.014,1
"Tmem136",0.262121253054273,-0.0594472786589776,0,0.014,1
"Atp5g2",0.262121253054273,-0.0891611072277144,0,0.014,1
"Zfp939",0.262121253054273,-0.0948068607266419,0,0.014,1
"Fam118a",0.262121253054273,-0.0973769823275065,0,0.014,1
"Zfp85os",0.262121253054273,-0.103916963127379,0,0.014,1
"1110002J07Rik",0.262121253054273,-0.104956961847039,0,0.014,1
"Wdcp",0.262121253054273,-0.1058341346984,0,0.014,1
"Gm32743",0.262121253054273,-0.105891839789217,0,0.014,1
"Tatdn2",0.262121253054273,-0.109123012156072,0,0.014,1
"Adhfe1",0.262121253054273,-0.110431555068222,0,0.014,1
"Nup188",0.262121253054273,-0.113592356748425,0,0.014,1
"Lmnb1",0.262121253054273,-0.115193205584577,0,0.014,1
"Psmf1",0.262121253054273,-0.117338244019572,0,0.014,1
"9430065F17Rik",0.262121253054273,-0.118994349698295,0,0.014,1
"Timm17b",0.262121253054273,-0.121153223570923,0,0.014,1
"Zfp267",0.262121253054273,-0.121286656979082,0,0.014,1
"A430105J06Rik",0.262121253054273,-0.121486525798529,0,0.014,1
"Kcnd3os",0.262121253054273,-0.123333024953935,0,0.014,1
"Fads3",0.262121253054273,-0.123463375994195,0,0.014,1
"Clcn6",0.262121253054273,-0.125080482348555,0,0.014,1
"Cpsf4l",0.262121253054273,-0.127916917981882,0,0.014,1
"D630033A02Rik",0.262121253054273,-0.127916917981882,0,0.014,1
"1700094M23Rik",0.262121253054273,-0.130007965534868,0,0.014,1
"Smn1",0.262121253054273,-0.130676430282923,0,0.014,1
"Pitrm1",0.262121253054273,-0.131454387859352,0,0.014,1
"Gm9790",0.262121253054273,-0.134182912400212,0,0.014,1
"Eif3i",0.262121253054273,-0.137316020650284,0,0.014,1
"Tagap1",0.262121253054273,-0.137494269238367,0,0.014,1
"Patl1",0.262121253054273,-0.137698414294297,0,0.014,1
"Skint6",0.262121253054273,-0.137724718121223,0,0.014,1
"Gm5844",0.262121253054273,-0.138608695457472,0,0.014,1
"Gm6588",0.262121253054273,-0.138907375256792,0,0.014,1
"Tbc1d7",0.262121253054273,-0.139346433609892,0,0.014,1
"Gm43980",0.262121253054273,-0.141536997711708,0,0.014,1
"Dctpp1",0.262121253054273,-0.142796104330006,0,0.014,1
"Slc2a1",0.262121253054273,-0.145878123784209,0,0.014,1
"Gm15459",0.262121253054273,-0.145968967159881,0,0.014,1
"Gm5560",0.262121253054273,-0.145968967159881,0,0.014,1
"B230110G15Rik",0.262121253054273,-0.14676122215565,0,0.014,1
"Rce1",0.262121253054273,-0.146916415038924,0,0.014,1
"Lrrc1",0.262121253054273,-0.147460196756968,0,0.014,1
"Gm36445",0.262121253054273,-0.147914152057798,0,0.014,1
"Adamts8",0.262121253054273,-0.149099513863437,0,0.014,1
"9430060I03Rik",0.262121253054273,-0.150690881641723,0,0.014,1
"Gm26873",0.262121253054273,-0.15101821137075,0,0.014,1
"Cep152",0.262121253054273,-0.151325405488971,0,0.014,1
"Rgs14",0.262121253054273,-0.152997357316062,0,0.014,1
"Acp7",0.262121253054273,-0.153498357763715,0,0.014,1
"Cpsf1",0.262121253054273,-0.153963313371377,0,0.014,1
"Dnpep",0.262121253054273,-0.155256646048345,0,0.014,1
"Decr2",0.262121253054273,-0.155698257143118,0,0.014,1
"Tmub1",0.262121253054273,-0.155698257143118,0,0.014,1
"Gm16536",0.262121253054273,-0.155918592291801,0,0.014,1
"Pop4",0.262121253054273,-0.156233734215609,0,0.014,1
"Mcur1",0.262121253054273,-0.156754855910017,0,0.014,1
"F3",0.262121253054273,-0.15725721969566,0,0.014,1
"Dolk",0.262121253054273,-0.157423421464122,0,0.014,1
"Ppp1r18",0.262121253054273,-0.157483133587617,0,0.014,1
"Bmpr1b",0.262121253054273,-0.15832404359935,0,0.014,1
"Abt1",0.262121253054273,-0.15869922202797,0,0.014,1
"Nfil3",0.262121253054273,-0.159001608226075,0,0.014,1
"Gm49513",0.262121253054273,-0.159806555651688,0,0.014,1
"Sirt6",0.262121253054273,-0.160272050859689,0,0.014,1
"Rbbp8",0.262121253054273,-0.160644981198319,0,0.014,1
"Dnaaf3",0.262121253054273,-0.160915464999488,0,0.014,1
"4930579K19Rik",0.262121253054273,-0.161299054642464,0,0.014,1
"Nup37",0.262121253054273,-0.161662009247189,0,0.014,1
"Ppard",0.262121253054273,-0.163011212793896,0,0.014,1
"AC166172.1",0.262121253054273,-0.164036780400228,0,0.014,1
"Pgs1",0.262121253054273,-0.164624346757348,0,0.014,1
"Olfr78",0.262121253054273,-0.165068558208306,0,0.014,1
"Nlrx1",0.262121253054273,-0.165555971753086,0,0.014,1
"Alkbh3",0.262121253054273,-0.166872898566412,0,0.014,1
"Lipt2",0.262121253054273,-0.169332552974836,0,0.014,1
"Nabp1",0.262121253054273,-0.169982260842273,0,0.014,1
"Ppan",0.262121253054273,-0.170521141413656,0,0.014,1
"Mtmr2",0.262121253054273,-0.173909258763529,0,0.014,1
"Dennd6b",0.262121253054273,-0.173970622978649,0,0.014,1
"Gart",0.262121253054273,-0.174092567514176,0,0.014,1
"Cav1",0.262121253054273,-0.17415141476911,0,0.014,1
"Grk5",0.262121253054273,-0.17415141476911,0,0.014,1
"B4galt4",0.262121253054273,-0.175282925548122,0,0.014,1
"Sap18b",0.262121253054273,-0.175711305161651,0,0.014,1
"Tars2",0.262121253054273,-0.176144433895578,0,0.014,1
"4921501I09Rik",0.262121253054273,-0.176988782393577,0,0.014,1
"9330175M20Rik",0.262121253054273,-0.177129418032334,0,0.014,1
"Gm15942",0.262121253054273,-0.177782700547228,0,0.014,1
"Pomgnt2",0.262121253054273,-0.179669785144829,0,0.014,1
"Espn",0.262121253054273,-0.18081558881724,0,0.014,1
"Iqch",0.262121253054273,-0.182406788040355,0,0.014,1
"Shcbp1l",0.262121253054273,-0.18350016052498,0,0.014,1
"Ankrd9",0.262121253054273,-0.184074584836568,0,0.014,1
"Gm12501",0.262121253054273,-0.184965612364293,0,0.014,1
"Tifa",0.262121253054273,-0.188012544476972,0,0.014,1
"Zcchc10",0.262121253054273,-0.18933649138141,0,0.014,1
"Smim20",0.262121253054273,-0.190003360989336,0,0.014,1
"Tmem98",0.262121253054273,-0.190138339874257,0,0.014,1
"S1pr5",0.262121253054273,-0.19054417723156,0,0.014,1
"Gm11250",0.262121253054273,-0.192391213097382,0,0.014,1
"B3gat2",0.262121253054273,-0.19320909894718,0,0.014,1
"Gm17750",0.262121253054273,-0.19642592580681,0,0.014,1
"Gm26760",0.262121253054273,-0.197117037526263,0,0.014,1
"2010320O07Rik",0.262121253054273,-0.197712457824061,0,0.014,1
"Trappc2",0.262121253054273,-0.197830883732551,0,0.014,1
"Cfap77",0.262121253054273,-0.197946953973918,0,0.014,1
"Tbc1d10b",0.262121253054273,-0.198208364192318,0,0.014,1
"Ccdc62",0.262121253054273,-0.198829558608561,0,0.014,1
"Keap1",0.262121253054273,-0.199123012913735,0,0.014,1
"Zfp770",0.262121253054273,-0.199599271416117,0,0.014,1
"Pan2",0.262121253054273,-0.199607304385299,0,0.014,1
"Wdr31",0.262121253054273,-0.199607304385299,0,0.014,1
"Foxn2",0.262121253054273,-0.200922584966962,0,0.014,1
"A830036E02Rik",0.262121253054273,-0.204852618982929,0,0.014,1
"Fam234a",0.262121253054273,-0.205261321406189,0,0.014,1
"Zfp711",0.262121253054273,-0.205943016537929,0,0.014,1
"Ttc38",0.262121253054273,-0.206679913935853,0,0.014,1
"Naaa",0.262121253054273,-0.211242017719978,0,0.014,1
"Serpinc1",0.262121253054273,-0.212230896714466,0,0.014,1
"Gpn2",0.262121253054273,-0.212337403077236,0,0.014,1
"Rbm17",0.262121253054273,-0.213455141082795,0,0.014,1
"Resp18",0.262121253054273,-0.215086713578383,0,0.014,1
"Gm5617",0.262121253054273,-0.215419646360776,0,0.014,1
"Clec2l",0.262121253054273,-0.215859754874897,0,0.014,1
"Gatb",0.262121253054273,-0.216122253375268,0,0.014,1
"E2f4",0.262121253054273,-0.217523340587853,0,0.014,1
"Ncbp3",0.262121253054273,-0.218104987059207,0,0.014,1
"Gm43517",0.262121253054273,-0.218559473241704,0,0.014,1
"Usb1",0.262121253054273,-0.221041651842248,0,0.014,1
"Xk",0.262121253054273,-0.222088080182044,0,0.014,1
"Gid8",0.262121253054273,-0.224424370807219,0,0.014,1
"Myg1",0.262121253054273,-0.22597166940626,0,0.014,1
"Hmgb3",0.262121253054273,-0.22923971300846,0,0.014,1
"Foxj2",0.262121253054273,-0.238577130405242,0,0.014,1
"Trpc3",0.262121253054273,-0.238646650213289,0,0.014,1
"Iqschfp",0.262121253054273,-0.242733069131115,0,0.014,1
"Gm17092",0.262121253054273,-0.246710815654149,0,0.014,1
"Bche",0.262121253054273,-0.27634734764097,0,0.014,1
"Npy1r",0.262121253054273,-0.305945138988737,0,0.014,1
"Ccdc43",0.262121253054273,-0.306273222177015,0,0.014,1
"Gm32036",0.262121253054273,-0.309999107670682,0,0.014,1
"Vgll3",0.262121253054273,-0.363480943782296,0,0.014,1
"Gm45449",0.262121253054274,-0.0718337422744232,0,0.014,1
"Unc119",0.262121253054274,-0.0740644156858973,0,0.014,1
"Prlr",0.262121253054274,-0.0810996121435689,0,0.014,1
"Nap1l3",0.262121253054274,-0.0836409909649863,0,0.014,1
"Elovl2",0.262121253054274,-0.0855837550005651,0,0.014,1
"Cox20",0.262121253054274,-0.0928901265676327,0,0.014,1
"Cspg4",0.262121253054274,-0.0974697826634877,0,0.014,1
"1700007J10Rik",0.262121253054274,-0.0996305351789904,0,0.014,1
"Tada2b",0.262121253054274,-0.100704319097369,0,0.014,1
"Teddm3",0.262121253054274,-0.101954536187822,0,0.014,1
"Gm19265",0.262121253054274,-0.103956507196287,0,0.014,1
"Gm31356",0.262121253054274,-0.104658636193904,0,0.014,1
"Gm6477",0.262121253054274,-0.104658636193904,0,0.014,1
"Gm46123",0.262121253054274,-0.107607266291921,0,0.014,1
"Cog1",0.262121253054274,-0.107855636073822,0,0.014,1
"Efcab8",0.262121253054274,-0.107855636073822,0,0.014,1
"4930447N08Rik",0.262121253054274,-0.109848958507663,0,0.014,1
"Cfap299",0.262121253054274,-0.110166163831387,0,0.014,1
"Gm13584",0.262121253054274,-0.114060782410349,0,0.014,1
"Taf5",0.262121253054274,-0.115002639477478,0,0.014,1
"Rnf31",0.262121253054274,-0.11693001581645,0,0.014,1
"Kcnh8",0.262121253054274,-0.1194823633011,0,0.014,1
"Pgbd1",0.262121253054274,-0.1194823633011,0,0.014,1
"Urb1",0.262121253054274,-0.122039585477533,0,0.014,1
"Rel",0.262121253054274,-0.123495396046291,0,0.014,1
"Ddx56",0.262121253054274,-0.12728497550606,0,0.014,1
"Gm16159",0.262121253054274,-0.127705810191813,0,0.014,1
"Anxa2",0.262121253054274,-0.128330380724428,0,0.014,1
"Flna",0.262121253054274,-0.128330380724428,0,0.014,1
"Hspa1b",0.262121253054274,-0.128330380724428,0,0.014,1
"Smad6",0.262121253054274,-0.128330380724428,0,0.014,1
"Zcchc24",0.262121253054274,-0.129226768911663,0,0.014,1
"Rorb",0.262121253054274,-0.130192424496121,0,0.014,1
"Ccar2",0.262121253054274,-0.131691504613001,0,0.014,1
"Lamc2",0.262121253054274,-0.131691504613001,0,0.014,1
"Llph-ps2",0.262121253054274,-0.136015755552958,0,0.014,1
"Mief2",0.262121253054274,-0.136025272365229,0,0.014,1
"Clec18a",0.262121253054274,-0.136181733763178,0,0.014,1
"Rrp36",0.262121253054274,-0.136997968267745,0,0.014,1
"Ntn4",0.262121253054274,-0.138082787658505,0,0.014,1
"Slc38a7",0.262121253054274,-0.139020234463114,0,0.014,1
"Tmcc3os",0.262121253054274,-0.141960369192092,0,0.014,1
"Asf1a",0.262121253054274,-0.142387527622146,0,0.014,1
"Vps26c",0.262121253054274,-0.143324430118813,0,0.014,1
"Fam124a",0.262121253054274,-0.143519300186484,0,0.014,1
"Gm47728",0.262121253054274,-0.143763401648601,0,0.014,1
"Gsto1",0.262121253054274,-0.145475062402555,0,0.014,1
"Zbtb6",0.262121253054274,-0.146917327326777,0,0.014,1
"Tmem203",0.262121253054274,-0.147300874127654,0,0.014,1
"Cux2",0.262121253054274,-0.149471811363339,0,0.014,1
"Kcnh2",0.262121253054274,-0.14951975394113,0,0.014,1
"Gm35823",0.262121253054274,-0.150489394540363,0,0.014,1
"Taf10",0.262121253054274,-0.151655515533048,0,0.014,1
"Mapk6",0.262121253054274,-0.152191727685352,0,0.014,1
"Gm1821",0.262121253054274,-0.153811852926186,0,0.014,1
"Cybc1",0.262121253054274,-0.155524818875734,0,0.014,1
"Ccne2",0.262121253054274,-0.156693361167342,0,0.014,1
"Prrg3",0.262121253054274,-0.156721695336019,0,0.014,1
"Noc3l",0.262121253054274,-0.159330540256818,0,0.014,1
"Zfp142",0.262121253054274,-0.159330540256818,0,0.014,1
"Pir",0.262121253054274,-0.159786273049108,0,0.014,1
"Nudt17",0.262121253054274,-0.160407609455881,0,0.014,1
"Gm29724",0.262121253054274,-0.160940088497305,0,0.014,1
"Btbd2",0.262121253054274,-0.161551218429727,0,0.014,1
"Gm36756",0.262121253054274,-0.161786324152599,0,0.014,1
"Psmb10",0.262121253054274,-0.162001048492929,0,0.014,1
"Gadd45b",0.262121253054274,-0.162096686849556,0,0.014,1
"Impdh1",0.262121253054274,-0.163191972718264,0,0.014,1
"Ppp1r15a",0.262121253054274,-0.165559149009607,0,0.014,1
"Evc",0.262121253054274,-0.16578177715259,0,0.014,1
"9330179D12Rik",0.262121253054274,-0.166710971058522,0,0.014,1
"Gm5570",0.262121253054274,-0.168411303085797,0,0.014,1
"Serpinh1",0.262121253054274,-0.169087926808488,0,0.014,1
"Crnkl1",0.262121253054274,-0.169662423401553,0,0.014,1
"Med7",0.262121253054274,-0.170356681884833,0,0.014,1
"Mgst1",0.262121253054274,-0.17066118777317,0,0.014,1
"Sprtn",0.262121253054274,-0.17220240483913,0,0.014,1
"Lcmt2",0.262121253054274,-0.172415902420344,0,0.014,1
"Cyp2s1",0.262121253054274,-0.174559161277665,0,0.014,1
"Hapln2",0.262121253054274,-0.175496473353092,0,0.014,1
"Tcea1-ps1",0.262121253054274,-0.17708023029935,0,0.014,1
"Plrg1",0.262121253054274,-0.178069497475124,0,0.014,1
"Prkag2os1",0.262121253054274,-0.178186246341714,0,0.014,1
