"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tcta",0.248501791007426,-0.0443274254930219,0.2,0.109,1
"Gpr22",0.248596170526849,0.20970608006959,0.16,0.043,1
"Teddm2",0.248701949623822,0.259136364522445,0.12,0.022,1
"Rps16-ps2",0.248887239693864,0.194410893066056,0.16,0.043,1
"Oaz1",0.2490108388821,0.245233538510712,0.2,0.065,1
"Anxa6",0.249047524439136,0.231909155387144,0.2,0.065,1
"St3gal3",0.249156781424959,-0.395381823052876,0.24,0.326,1
"Efnb2",0.249163665186152,0.168349644699227,0.12,0.022,1
"Mapk9",0.249270525184212,-0.237855157496379,0.12,0.283,1
"Zdhhc14",0.249356858545109,0.367593529249609,0.76,0.63,1
"Galntl6",0.24938641554546,0.711214913304789,0.2,0.065,1
"Cnot11",0.249507843528225,0.266029387156548,0.2,0.065,1
"Zfp827",0.249624722258025,-0.340361585305736,0.24,0.391,1
"Gnai3",0.249631539062994,0.226556239066568,0.2,0.065,1
"Msl2",0.249871793490808,0.371748027132195,0.2,0.065,1
"Fam8a1",0.249969538777162,0.386710607359252,0.2,0.065,1
"Fam53a",0.250004859079711,0.239418201495735,0.2,0.065,1
"Stradb",0.25000675553015,0.195352909422672,0.16,0.043,1
"Coro1a",0.2501188287882,0.30786225937421,0.12,0.022,1
"Xbp1",0.250158891527832,0.331441510824251,0.2,0.087,1
"Tspan13",0.250344354648306,0.370269779160086,0.56,0.413,1
"Cdh11",0.250379768915051,0.213672561780441,0.16,0.043,1
"4933407K13Rik",0.250397634341038,0.269521602919151,0.12,0.022,1
"Rasal2",0.250455898716697,0.0378059579015746,0.52,0.652,1
"Gm49163",0.250493351064112,0.228285786246471,0.12,0.022,1
"Gpc5",0.250523571001403,0.523360897591411,0.16,0.065,1
"Spindoc",0.250535877354909,-0.333079066216724,0.04,0.152,1
"Dpf1",0.250539197651743,0.149403579337022,0.16,0.043,1
"Gm48748",0.250555855885127,0.176548254025423,0.12,0.022,1
"Pibf1",0.250700241760216,0.378222119615093,0.56,0.37,1
"Cnot10",0.250748513603991,0.332823018046178,0.4,0.217,1
"Gm17092",0.250755118437496,0.156374687028413,0.12,0.022,1
"Supt7l",0.250836831766617,-0.138780968174454,0.04,0.152,1
"Lss",0.250944039061395,0.210079666019936,0.12,0.022,1
"Celf2",0.251014909546773,0.0683047498808418,0.96,1,1
"Tcof1",0.25101860248656,0.262285901996311,0.12,0.022,1
"Psmd8",0.251091541468549,0.188170033212427,0.12,0.022,1
"Hexa",0.251181386630118,0.252734199102943,0.12,0.022,1
"Dcaf7",0.251204803456435,-0.452501428281157,0.12,0.239,1
"Wdr48",0.251237590013645,0.240845690449194,0.12,0.022,1
"Jpx",0.25134947771322,-0.378400851595897,0.28,0.37,1
"Pex19",0.251475015344911,0.161492712146482,0.16,0.043,1
"Acox1",0.251483901124732,0.297619075456218,0.32,0.152,1
"Timm13",0.25148976423247,0.230352164538259,0.12,0.022,1
"Pim2",0.251567145338869,0.358513307369273,0.32,0.152,1
"Ralgapa2",0.251600858574163,0.213975336483835,0.84,0.804,1
"Apaf1",0.251783989676546,0.14467798615038,0.16,0.043,1
"Shank2",0.251843357747116,-0.00685438195557486,0.68,0.522,1
"4930556N13Rik",0.251868558937326,-0.307871572846978,0.04,0.152,1
"Gm14320",0.251888082727907,0.149030491296787,0.12,0.022,1
"Mgat5b",0.252072896309495,-0.226497270213258,0.12,0.283,1
"Hdgfl3",0.252225337010692,0.0203826792568746,0.44,0.304,1
"Zfp706",0.252254542746818,0.230392070140997,0.16,0.043,1
"Hspd1",0.252292759906742,0.153688730206296,0.16,0.043,1
"Kiz",0.252383841881303,-0.329201392779342,0.16,0.239,1
"Cops5",0.252477254231939,-0.0689432170222299,0.24,0.152,1
"Pak1ip1",0.252529000447432,0.201715480962992,0.12,0.022,1
"Gm21092",0.252556056804971,0.144414186494049,0.12,0.022,1
"Tpt1-ps3",0.252605584921349,0.234682163988036,0.12,0.022,1
"Ccnt2",0.252644232896414,0.391082784681876,0.6,0.522,1
"Arap2",0.252644862855398,-0.294326074038777,0.28,0.326,1
"Gm35188",0.252655525415012,0.0258015538714003,0.68,0.522,1
"Dmxl1",0.252773501971611,0.0706059629905857,0.76,0.587,1
"Washc2",0.252778163752048,0.183269738505699,0.12,0.022,1
"Mocs1",0.252835939535376,0.230923200057339,0.12,0.022,1
"Ankrd27",0.25286116681707,0.102578677427792,0.12,0.022,1
"Cdc16",0.252866962898424,-0.387293496067617,0.04,0.13,1
"Hspa12b",0.252887303287144,0.210113718297975,0.16,0.043,1
"Ccdc112",0.252909175071605,0.171596309691613,0.12,0.022,1
"Spx",0.252938475875456,0.152016409706768,0.12,0.022,1
"Mbtd1",0.252972312846262,0.219214680880183,0.48,0.283,1
"Gm37266",0.252994470567545,0.203223293686375,0.12,0.022,1
"Tjp2",0.253090476671059,0.16237707094429,0.16,0.043,1
"Caprin1",0.253329095017904,-0.0946125972938204,0.4,0.304,1
"Pde1c",0.253338394514294,0.152439179862567,0.12,0.022,1
"Frmpd4",0.25348535827214,0.263466178808152,0.96,0.913,1
"Efhd2",0.253530844216872,0.162492070669278,0.16,0.043,1
"Nudt4",0.253531002797236,0.14367882384578,0.12,0.022,1
"Med7",0.253720257733656,-0.0147540711778207,0.04,0.13,1
"Iqsec3",0.253765369844485,-0.261209829168209,0.28,0.478,1
"Tpgs2",0.253772888814942,0.178590948560278,0.12,0.022,1
"Aars",0.253855504180579,0.184282690817595,0.16,0.043,1
"Dcaf6",0.253861864309599,-0.220679185213358,0.68,0.652,1
"Bcl9",0.253939149405584,-0.359617749751374,0.12,0.283,1
"Ccdc30",0.253972031088717,0.387322725692888,0.6,0.5,1
"Eif2s1",0.254235630843597,0.331298756658429,0.12,0.022,1
"Zfp790",0.254349658934379,0.270138933877488,0.12,0.022,1
"Med9",0.254379490619491,0.248387756250099,0.12,0.022,1
"Txnrd2",0.254472978723608,0.203593833957876,0.12,0.022,1
"Gm6566",0.25449691710608,0.185884015544586,0.12,0.022,1
"Sgk3",0.254610053394745,-0.0734630673938313,0.28,0.196,1
"Atp6ap2",0.254655220777883,0.248342211519681,0.4,0.217,1
"Mtf1",0.254693221585327,0.158590887090991,0.12,0.022,1
"Atxn1l",0.254719541087836,0.210709286920543,0.12,0.022,1
"Lysmd3",0.254774869064247,0.157868386193836,0.12,0.022,1
"Pja1",0.254787446324562,0.215375367509844,0.16,0.043,1
"Capn10",0.254897589188503,0.197056904580958,0.12,0.022,1
"Irs2",0.25493480137352,0.172503493052185,0.12,0.022,1
"Ntrk2",0.255039992109222,0.306590586230925,0.88,0.761,1
"Pex2",0.255093267800097,0.131684955634825,0.12,0.022,1
"Clvs2",0.255108139786202,-0.235758606592542,0.32,0.522,1
"Ankrd45",0.255154163137006,-0.30230663127231,0.08,0.217,1
"Pmpca",0.255191980760287,0.210561952752868,0.12,0.022,1
"Gabrg3",0.255202856125363,0.388114801769909,0.48,0.326,1
"Zfp958",0.255305472372469,0.192137606586446,0.12,0.022,1
"Nrsn1",0.255311382186481,0.20111987837258,0.12,0.022,1
"Rybp",0.255348382852436,0.176599585407883,0.12,0.022,1
"Fgd1",0.2554066772657,0.289032475176082,0.12,0.022,1
"Gpc1",0.255455197649489,0.145160633647338,0.12,0.022,1
"Sh3rf3",0.255493777867615,0.032761707976257,0.44,0.304,1
"Sox8",0.255544243745368,0.197277620155784,0.12,0.022,1
"Gmcl1",0.255689379200156,0.246208140361157,0.68,0.478,1
"Gm13622",0.255760166813022,0.191356791029843,0.12,0.022,1
"Pgrmc2",0.255836547195289,0.160124639324074,0.12,0.022,1
"Shisa3",0.255838221876185,0.173616798837066,0.12,0.022,1
"Tmem8b",0.255859031892787,0.184368198726576,0.12,0.022,1
"Tmem130",0.255882604405412,0.381163926794438,0.4,0.217,1
"Pwwp3b",0.255918433005534,0.161881757248352,0.12,0.022,1
"Aig1",0.255925859043475,-0.224364955697467,0.72,0.717,1
"Gm28153",0.255976637190634,0.223136164625183,0.12,0.022,1
"B4galnt4",0.256038851251709,0.134608005614126,0.12,0.022,1
"Tulp2",0.256060028553307,0.167021817096298,0.12,0.022,1
"Tpst2",0.256208784201001,0.190035458966964,0.12,0.022,1
"Radil",0.256232734772471,0.217773104149473,0.32,0.152,1
"Gm11767",0.256241721759436,0.240601841502038,0.12,0.022,1
"Vmn2r85",0.256275525104572,0.124235385271182,0.12,0.022,1
"C130026L21Rik",0.256346458570031,0.167696254877869,0.12,0.022,1
"Furin",0.2563598356311,0.203743961453351,0.12,0.022,1
"Gm43569",0.256370523237182,0.142752682793282,0.12,0.022,1
"Asns",0.256375426325054,0.153509432639757,0.12,0.022,1
"Gm50152",0.25639959508517,0.204619791341038,0.12,0.022,1
"Stard6",0.256416495359664,0.172491210011928,0.12,0.022,1
"Pank1",0.256443650149507,-0.373090072890962,0.16,0.326,1
"Mypop",0.256463615134539,0.201899692976742,0.12,0.022,1
"Tom1l1",0.256472834503182,0.292698984652274,0.12,0.022,1
"Dmap1",0.256525210099056,0.175541254903455,0.12,0.022,1
"Gm49926",0.25652668569847,0.166530147446796,0.12,0.022,1
"Ccdc82",0.256534599497065,0.172683049690038,0.12,0.022,1
"Zfp948",0.256538951637691,0.167462010265536,0.12,0.022,1
"Bri3",0.256539234265165,0.151563166065665,0.12,0.022,1
"Zfp945",0.256618912554736,0.268501369820123,0.16,0.043,1
"Stk38",0.256707991015063,-0.254331382187648,0.32,0.522,1
"Wdr18",0.256730991875871,-0.166965285300304,0.08,0.217,1
"Ubxn4",0.256865906198722,0.303502977264459,0.68,0.478,1
"F8",0.257028870172089,0.271152002154393,0.16,0.043,1
"Exoc6",0.257052968524047,0.108689843559677,0.28,0.13,1
"Mettl26",0.257170145485363,0.158827986769043,0.16,0.043,1
"Rab6b",0.257444819028293,0.0932939313826203,0.6,0.413,1
"Smim12",0.257516394540872,0.0237856488006505,0.16,0.065,1
"Myo5a",0.257579693226872,-0.0581894562005227,0.68,0.543,1
"Svop",0.257685970820036,0.00873921428270952,0.56,0.391,1
"Bphl",0.257731344531106,-0.159619553714178,0.04,0.152,1
"Ppp3r1",0.257752791804322,0.165193650820782,0.16,0.043,1
"Psmf1",0.257929088292035,0.110443698272939,0.16,0.043,1
"Copb1",0.257975610340873,0.108603514167812,0.32,0.174,1
"Thoc5",0.258124474063017,0.197294820643918,0.16,0.043,1
"Lamp1",0.258173968610872,0.343268708383736,0.32,0.152,1
"Tug1",0.258360622986663,0.262109576263973,0.16,0.043,1
"2310011J03Rik",0.258750915197878,-0.0515516410656926,0.04,0.13,1
"2310058D17Rik",0.259247044607393,0.213580876240471,0.16,0.043,1
"Ilkap",0.259393347266712,0.339464784674026,0.16,0.043,1
"Itgbl1",0.25984790696804,-0.269600453224303,0.04,0.152,1
"Mapk8ip2",0.259851845878991,0.236244784813131,0.16,0.043,1
"Atl1",0.260118644635256,0.0795718152126094,0.32,0.174,1
"Etl4",0.260175252667483,0.0503822560436835,0.92,0.783,1
"Cpq",0.260402332069204,0.201018516130038,0.16,0.043,1
"BC005624",0.260518623671121,-0.363989640490862,0.08,0.174,1
"Wasf1",0.260607483112241,0.145287228776849,0.48,0.304,1
"March1",0.260752484753023,0.237966521033561,0.8,0.652,1
"Rheb",0.260775419534231,0.21033987330467,0.36,0.196,1
"Phip",0.260935399280655,0.244127644260823,0.4,0.217,1
"Lysmd2",0.261239903310639,0.180696444201806,0.16,0.043,1
"Las1l",0.261392290500849,0.142374241742113,0.28,0.13,1
"Arsk",0.2615952802078,0.041346431698168,0.2,0.087,1
"Lrp8",0.261624998303348,-0.155578122357617,0.36,0.304,1
"Gpr12",0.261711630578196,-0.0528014888501839,0,0.043,1
"Mis12",0.261711630578196,-0.0528014888501839,0,0.043,1
"Gm29282",0.261711630578196,-0.0556777307110839,0,0.043,1
"Gm47872",0.261711630578196,-0.0556777307110839,0,0.043,1
"Spats1",0.261711630578196,-0.0556777307110839,0,0.043,1
"9530082P21Rik",0.261711630578196,-0.0610283191474483,0,0.043,1
"Slx4",0.261711630578196,-0.0623535294513603,0,0.043,1
"Znrf3",0.261711630578196,-0.0623535294513603,0,0.043,1
"Dmc1",0.261711630578196,-0.0638810293017782,0,0.043,1
"Mt2",0.261711630578196,-0.0638810293017782,0,0.043,1
"Uchl4",0.261711630578196,-0.0638810293017782,0,0.043,1
"Setd1a",0.261711630578196,-0.0652024670450763,0,0.043,1
"Gm20458",0.261711630578196,-0.0676681584334762,0,0.043,1
"Gm5453",0.261711630578196,-0.0676681584334762,0,0.043,1
"4930458D05Rik",0.261711630578196,-0.0697702181334631,0,0.043,1
"Gm10676",0.261711630578196,-0.0699813439991408,0,0.043,1
"Gm49692",0.261711630578196,-0.0724361863684458,0,0.043,1
"Rrs1",0.261711630578196,-0.0839549085943051,0,0.043,1
"Ykt6",0.261711630578196,-0.0839549085943051,0,0.043,1
"Gm15631",0.261711630578196,-0.0857234362744064,0,0.043,1
"Grk2",0.261711630578196,-0.0878814074538272,0,0.043,1
"Ccdc14",0.261711630578196,-0.088798990249209,0,0.043,1
"Kars",0.261711630578196,-0.088989123752828,0,0.043,1
"Gm6977",0.261711630578196,-0.0891715279568348,0,0.043,1
"Gm10791",0.261711630578196,-0.0899321985279981,0,0.043,1
"Sec22c",0.261711630578196,-0.0899321985279981,0,0.043,1
"Plp2",0.261711630578196,-0.0943458866192577,0,0.043,1
"Apba3",0.261711630578196,-0.0956266261891481,0,0.043,1
"Adgrl2",0.261711630578196,-0.0966895190101052,0,0.043,1
"Erich3",0.261711630578196,-0.0994424280844292,0,0.043,1
"Zfp267",0.261711630578196,-0.102116278424853,0,0.043,1
"2210414B05Rik",0.261711630578196,-0.102925216045958,0,0.043,1
"Adamts6",0.261711630578196,-0.103361104067027,0,0.043,1
"Ccnb2-ps",0.261711630578196,-0.104854308965095,0,0.043,1
"Mrpl39",0.261711630578196,-0.107255831477808,0,0.043,1
"Vdac3-ps1",0.261711630578196,-0.107877164392333,0,0.043,1
"Tamm41",0.261711630578196,-0.110368078603777,0,0.043,1
"Stum",0.261711630578196,-0.113484207419559,0,0.043,1
"A930033H14Rik",0.261711630578196,-0.113629984369974,0,0.043,1
"Mrpl11",0.261711630578196,-0.114315703484062,0,0.043,1
"Ipcef1",0.261711630578196,-0.115111363985542,0,0.043,1
"Gm14066",0.261711630578196,-0.117153732917728,0,0.043,1
"5033417F24Rik",0.261711630578196,-0.118356699672658,0,0.043,1
"Dyrk2",0.261711630578196,-0.121578277190481,0,0.043,1
"Gm5535",0.261711630578196,-0.123264522036756,0,0.043,1
"Gm5644",0.261711630578196,-0.123382599571547,0,0.043,1
"Rab3d",0.261711630578196,-0.123382599571547,0,0.043,1
"Gm30906",0.261711630578196,-0.124419471920692,0,0.043,1
"Banf1",0.261711630578196,-0.125370860102448,0,0.043,1
"Hells",0.261711630578196,-0.128690556534762,0,0.043,1
"Slc2a5",0.261711630578196,-0.128888273259723,0,0.043,1
"Trp73",0.261711630578196,-0.134175639806949,0,0.043,1
"Gm17552",0.261711630578196,-0.143559740466336,0,0.043,1
"Dis3",0.261711630578196,-0.145903565530494,0,0.043,1
"Gm10790",0.261711630578196,-0.14716994850006,0,0.043,1
"Calml4",0.261711630578196,-0.162770301461495,0,0.043,1
"Endov",0.261711630578196,-0.174592821793506,0,0.043,1
"Tars",0.261711630578196,-0.207043701056294,0,0.043,1
"Top1mt",0.261711630578196,-0.231496875979794,0,0.043,1
"Gm48740",0.261711630578197,-0.0481887544434768,0,0.043,1
"Zfp97",0.261711630578197,-0.0481887544434768,0,0.043,1
"Fancb",0.261711630578197,-0.0628929568021555,0,0.043,1
"Slc25a47",0.261711630578197,-0.0631236476993899,0,0.043,1
"Mageb18",0.261711630578197,-0.0633529090884655,0,0.043,1
"Gm26979",0.261711630578197,-0.0640086737085442,0,0.043,1
"Skint1",0.261711630578197,-0.0640086737085442,0,0.043,1
"Folh1",0.261711630578197,-0.0645775440545609,0,0.043,1
"Kif20b",0.261711630578197,-0.0646750444327975,0,0.043,1
"Adamts19",0.261711630578197,-0.0653299428998459,0,0.043,1
"Gm7285",0.261711630578197,-0.0671460079212193,0,0.043,1
"Gm13999",0.261711630578197,-0.0682047272996549,0,0.043,1
"Pkdcc",0.261711630578197,-0.068491048835505,0,0.043,1
"Harbi1",0.261711630578197,-0.0692371592234005,0,0.043,1
"Lpar6",0.261711630578197,-0.0692371592234005,0,0.043,1
"Nudc-ps1",0.261711630578197,-0.0692371592234005,0,0.043,1
"Pus1",0.261711630578197,-0.0692371592234005,0,0.043,1
"AV356131",0.261711630578197,-0.0699773823488724,0,0.043,1
"Get4",0.261711630578197,-0.0699773823488724,0,0.043,1
"Gm10373",0.261711630578197,-0.0699773823488724,0,0.043,1
"Map3k8",0.261711630578197,-0.0703056605860698,0,0.043,1
"Parp8",0.261711630578197,-0.0703056605860698,0,0.043,1
"Gm21057",0.261711630578197,-0.0706288186406786,0,0.043,1
"Krtcap2",0.261711630578197,-0.0707197622760158,0,0.043,1
"Gipr",0.261711630578197,-0.071275710697969,0,0.043,1
"Brpf1",0.261711630578197,-0.0717957098895671,0,0.043,1
"Col4a6",0.261711630578197,-0.0720745986032969,0,0.043,1
"Spin2c",0.261711630578197,-0.0720745986032969,0,0.043,1
"Fhod1",0.261711630578197,-0.0724879685717766,0,0.043,1
"Gm45812",0.261711630578197,-0.0724879685717766,0,0.043,1
"Ppp1r18os",0.261711630578197,-0.0725981339445781,0,0.043,1
"Zkscan14",0.261711630578197,-0.0725981339445781,0,0.043,1
"4930420G21Rik",0.261711630578197,-0.0727084534257072,0,0.043,1
"Fcor",0.261711630578197,-0.0727246705674369,0,0.043,1
"Mcrip2",0.261711630578197,-0.0731377719584928,0,0.043,1
"Sugct",0.261711630578197,-0.0731377719584928,0,0.043,1
"Tsnaxip1",0.261711630578197,-0.073544997918541,0,0.043,1
"2810410L24Rik",0.261711630578197,-0.0748347631197052,0,0.043,1
"Tomm22",0.261711630578197,-0.0748347631197052,0,0.043,1
"Ak9",0.261711630578197,-0.0753082200604561,0,0.043,1
"Sgms2",0.261711630578197,-0.0753082200604561,0,0.043,1
"Tmem17",0.261711630578197,-0.0755578515537717,0,0.043,1
"Fam228a",0.261711630578197,-0.0757842055535039,0,0.043,1
"Gm49539",0.261711630578197,-0.0765957145848462,0,0.043,1
"Acss2os",0.261711630578197,-0.0773175312747865,0,0.043,1
"Gm15728",0.261711630578197,-0.0773304223631283,0,0.043,1
"Fam161a",0.261711630578197,-0.0774576189943422,0,0.043,1
"Gdpgp1",0.261711630578197,-0.0786342180549956,0,0.043,1
"Gm12381",0.261711630578197,-0.0787013946899479,0,0.043,1
"Sema3a",0.261711630578197,-0.0791225728790527,0,0.043,1
"Synm",0.261711630578197,-0.0792139618377582,0,0.043,1
"Gm33906",0.261711630578197,-0.0792714421182437,0,0.043,1
"Rgs8",0.261711630578197,-0.0798594107220505,0,0.043,1
"Mroh2a",0.261711630578197,-0.0814543474623918,0,0.043,1
"Smim11",0.261711630578197,-0.0814543474623918,0,0.043,1
"Fahd2a",0.261711630578197,-0.0832036908135,0,0.043,1
"Gm16226",0.261711630578197,-0.0838465704878934,0,0.043,1
"Gm7247",0.261711630578197,-0.0845406942969822,0,0.043,1
"Litaf",0.261711630578197,-0.0850247006133328,0,0.043,1
"Rbm48",0.261711630578197,-0.0850247006133328,0,0.043,1
"Gm42705",0.261711630578197,-0.0854678047648862,0,0.043,1
"AC166172.1",0.261711630578197,-0.0857717690802746,0,0.043,1
"B230208B08Rik",0.261711630578197,-0.0859315714989142,0,0.043,1
"Gm43517",0.261711630578197,-0.0859315714989142,0,0.043,1
"Crtap",0.261711630578197,-0.0859979810049038,0,0.043,1
"A430105J06Rik",0.261711630578197,-0.0863392540744299,0,0.043,1
"Gm31374",0.261711630578197,-0.0863392540744299,0,0.043,1
"Nsfl1c",0.261711630578197,-0.0863392540744299,0,0.043,1
"Prima1",0.261711630578197,-0.0865439336152878,0,0.043,1
"mt-Nd3",0.261711630578197,-0.0865439336152878,0,0.043,1
"BX470216.1",0.261711630578197,-0.0884229637704661,0,0.043,1
"Gab1",0.261711630578197,-0.0884229637704661,0,0.043,1
"Mobp",0.261711630578197,-0.0884229637704661,0,0.043,1
"Gm20535",0.261711630578197,-0.0886617715021588,0,0.043,1
"Map2k3os",0.261711630578197,-0.0892438200820185,0,0.043,1
"Zfp442",0.261711630578197,-0.0895143765205217,0,0.043,1
"Fgf5",0.261711630578197,-0.0911025402598559,0,0.043,1
"Galnt12",0.261711630578197,-0.0911025402598559,0,0.043,1
"Gm31135",0.261711630578197,-0.0911421117438296,0,0.043,1
"Slc35f5",0.261711630578197,-0.0916096433387624,0,0.043,1
"Eif3f",0.261711630578197,-0.0918874184225814,0,0.043,1
"Tes3-ps",0.261711630578197,-0.0923823476039265,0,0.043,1
"Bmi1",0.261711630578197,-0.0931907027611689,0,0.043,1
"Ogfod3",0.261711630578197,-0.0938374852249644,0,0.043,1
"Krt2",0.261711630578197,-0.0956437517618985,0,0.043,1
"Gm10277",0.261711630578197,-0.0964444071491978,0,0.043,1
"Gm26520",0.261711630578197,-0.097210743706555,0,0.043,1
"H2-K2",0.261711630578197,-0.097210743706555,0,0.043,1
"Praf2",0.261711630578197,-0.0984761859966748,0,0.043,1
"Rela",0.261711630578197,-0.0985057746996748,0,0.043,1
"Gm3002",0.261711630578197,-0.0985085618080433,0,0.043,1
"Gm38309",0.261711630578197,-0.0987521636149937,0,0.043,1
"Ndufs6",0.261711630578197,-0.0989091198643529,0,0.043,1
"Scpep1",0.261711630578197,-0.0995656133143156,0,0.043,1
"Ntng2",0.261711630578197,-0.099671895204055,0,0.043,1
"Tusc2",0.261711630578197,-0.100363027441395,0,0.043,1
"Gm5805",0.261711630578197,-0.100699241191192,0,0.043,1
"Zfp976",0.261711630578197,-0.100699241191192,0,0.043,1
"Chrnb2",0.261711630578197,-0.101699301154161,0,0.043,1
"Gm13837",0.261711630578197,-0.101699301154161,0,0.043,1
"Gm41231",0.261711630578197,-0.101699301154161,0,0.043,1
"Gm15138",0.261711630578197,-0.102219374071666,0,0.043,1
"E430024P14Rik",0.261711630578197,-0.102421729191523,0,0.043,1
"Gm19705",0.261711630578197,-0.102421729191523,0,0.043,1
"Zadh2",0.261711630578197,-0.102421729191523,0,0.043,1
"Rtl8b",0.261711630578197,-0.103811117170749,0,0.043,1
"Selplg",0.261711630578197,-0.104347395629975,0,0.043,1
"Pnck",0.261711630578197,-0.104845265305011,0,0.043,1
"AU041133",0.261711630578197,-0.105154531155703,0,0.043,1
"Doc2g",0.261711630578197,-0.105154531155703,0,0.043,1
"Gm47551",0.261711630578197,-0.105727845005747,0,0.043,1
"Fkbp7",0.261711630578197,-0.106235567022254,0,0.043,1
"Ccn2",0.261711630578197,-0.10633715028215,0,0.043,1
"Dusp10",0.261711630578197,-0.106864117577066,0,0.043,1
"Ptpru",0.261711630578197,-0.106864117577066,0,0.043,1
"Gm9719",0.261711630578197,-0.106910062205663,0,0.043,1
"Plcxd2",0.261711630578197,-0.106910062205663,0,0.043,1
"Ascl4",0.261711630578197,-0.108068155968579,0,0.043,1
"Arhgdia",0.261711630578197,-0.110441871601217,0,0.043,1
"Mblac1",0.261711630578197,-0.111331308873906,0,0.043,1
"Nek7",0.261711630578197,-0.111395282038209,0,0.043,1
"Arfgap2",0.261711630578197,-0.111974885078601,0,0.043,1
"Nxn",0.261711630578197,-0.112081535904069,0,0.043,1
"Kcnu1",0.261711630578197,-0.112107154861247,0,0.043,1
"Saal1",0.261711630578197,-0.112424982835096,0,0.043,1
"Dmwd",0.261711630578197,-0.112529906828,0,0.043,1
"Atp1a2",0.261711630578197,-0.112624765398414,0,0.043,1
"Nop9",0.261711630578197,-0.11268379121492,0,0.043,1
"Smim26",0.261711630578197,-0.11482782380336,0,0.043,1
"Gm17188",0.261711630578197,-0.115360973867866,0,0.043,1
"Itgb8",0.261711630578197,-0.115360973867866,0,0.043,1
"Sord",0.261711630578197,-0.115872559299464,0,0.043,1
"Cdpf1",0.261711630578197,-0.11661361814091,0,0.043,1
"4930505N22Rik",0.261711630578197,-0.117654447971282,0,0.043,1
"Mpi",0.261711630578197,-0.117654447971282,0,0.043,1
"Acot11",0.261711630578197,-0.11775882472858,0,0.043,1
"Gm27187",0.261711630578197,-0.118063027753095,0,0.043,1
"Gm41764",0.261711630578197,-0.118183940561384,0,0.043,1
"Gm47603",0.261711630578197,-0.118183940561384,0,0.043,1
"Srrd",0.261711630578197,-0.118183940561384,0,0.043,1
"Eif2s3x",0.261711630578197,-0.118255506616218,0,0.043,1
"4930563E22Rik",0.261711630578197,-0.118357817216463,0,0.043,1
"Fabp7",0.261711630578197,-0.119141377751361,0,0.043,1
"Gm5609",0.261711630578197,-0.119190011341013,0,0.043,1
"Cdk2ap1",0.261711630578197,-0.119563067004688,0,0.043,1
"D930030I03Rik",0.261711630578197,-0.120454144718138,0,0.043,1
"Cox6c2",0.261711630578197,-0.122613955129827,0,0.043,1
"Gm12781",0.261711630578197,-0.122888751810999,0,0.043,1
"Pus3",0.261711630578197,-0.122968918712748,0,0.043,1
"Rpl38",0.261711630578197,-0.122968918712748,0,0.043,1
"Gm16741",0.261711630578197,-0.12433592818243,0,0.043,1
"Asb5",0.261711630578197,-0.124539618637025,0,0.043,1
"Gm10603",0.261711630578197,-0.124627610187341,0,0.043,1
"Gm9727",0.261711630578197,-0.124627610187341,0,0.043,1
"Catspere1",0.261711630578197,-0.126064630854558,0,0.043,1
"Det1",0.261711630578197,-0.126064630854558,0,0.043,1
"Gm37181",0.261711630578197,-0.126064630854558,0,0.043,1
"B530045E10Rik",0.261711630578197,-0.126785161350305,0,0.043,1
"Ptpn22",0.261711630578197,-0.126915992166184,0,0.043,1
"2810025M15Rik",0.261711630578197,-0.12730644900995,0,0.043,1
"Gm48281",0.261711630578197,-0.12730644900995,0,0.043,1
"Gm37935",0.261711630578197,-0.127941814733386,0,0.043,1
"Pdp1",0.261711630578197,-0.129279071204096,0,0.043,1
"Vamp1",0.261711630578197,-0.129279071204096,0,0.043,1
"Tbc1d7",0.261711630578197,-0.129778355722313,0,0.043,1
"Gm44136",0.261711630578197,-0.12986626479122,0,0.043,1
"Gm35040",0.261711630578197,-0.130911823259517,0,0.043,1
"Zfp39",0.261711630578197,-0.132656147385664,0,0.043,1
"Cyp4b1",0.261711630578197,-0.133065587429469,0,0.043,1
"Tesk1",0.261711630578197,-0.133342357896444,0,0.043,1
"Gstm5",0.261711630578197,-0.134646784081947,0,0.043,1
"Ndufa11",0.261711630578197,-0.134918085665807,0,0.043,1
"Rplp2",0.261711630578197,-0.137083796159988,0,0.043,1
"Plekhh2",0.261711630578197,-0.137483528913173,0,0.043,1
"F420014N23Rik",0.261711630578197,-0.137783190457319,0,0.043,1
"Chac1",0.261711630578197,-0.138689084108391,0,0.043,1
"Palld",0.261711630578197,-0.1394279056035,0,0.043,1
"Eno4",0.261711630578197,-0.139537841729769,0,0.043,1
"Tmem35a",0.261711630578197,-0.139709198522761,0,0.043,1
"Cemip",0.261711630578197,-0.139945026911369,0,0.043,1
"9530051G07Rik",0.261711630578197,-0.142186210212372,0,0.043,1
"Rcor2",0.261711630578197,-0.142399584989981,0,0.043,1
"Gm47144",0.261711630578197,-0.144587472179527,0,0.043,1
"Gm16267",0.261711630578197,-0.144604496705172,0,0.043,1
"Gm10634",0.261711630578197,-0.144636865780644,0,0.043,1
"Gm45510",0.261711630578197,-0.144636865780644,0,0.043,1
"Cenps",0.261711630578197,-0.145115589149796,0,0.043,1
"Kctd9",0.261711630578197,-0.145115589149796,0,0.043,1
"Smpdl3a",0.261711630578197,-0.152022831348667,0,0.043,1
"Gps1",0.261711630578197,-0.156880843730431,0,0.043,1
