"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Kalrn",0.101304305847132,-0.0589648955783304,0.726,0.71,1
"Col19a1",0.1014074564867,0.0873574114089586,0.483,0.418,1
"Slc25a11",0.101421038046842,0.0873390377051111,0.101,0.081,1
"Zfp574",0.101507882494124,-0.0214973144767075,0.05,0.036,1
"Pgd",0.101552759125831,0.0418808422429875,0.041,0.018,1
"Zfp597",0.101629149134336,0.0420379364389947,0.072,0.04,1
"Timp3",0.10174003682381,-0.10190385918931,0.14,0.191,1
"Arhgef7",0.101741314969531,0.125481377864556,0.295,0.245,1
"Prdm10",0.10178221539942,0.081637929713712,0.243,0.187,1
"Gm32828",0.101842039390231,-0.0452639300031351,0.008,0.025,1
"Kdm5b",0.101916824786817,0.0885200524351684,0.297,0.236,1
"Ngly1",0.101962853969243,0.0543107909289547,0.097,0.099,1
"Gm44644",0.102052258782471,0.102319609001787,0.103,0.065,1
"Trappc9",0.102128398220683,-0.0145846813711472,0.439,0.396,1
"Gm15283",0.102212583082139,-0.0450775295310744,0.099,0.139,1
"Cox7a2l",0.102250504890938,-0.116889000755129,0.109,0.128,1
"Ppcdc",0.102285829083454,0.0704226305042062,0.151,0.106,1
"Gm37127",0.102342038031719,-0.0549828177029485,0.008,0.025,1
"Adipor2",0.102400746443211,0.0231197836692627,0.212,0.171,1
"Gm20319",0.102518559367442,-0.0929836297872884,0.031,0.04,1
"Gm16189",0.102694907001872,-0.152962633689237,0.128,0.166,1
"Tmed1",0.10273518282788,0.019828993860321,0.06,0.034,1
"Ccdc81",0.102739382566976,-0.0153085317450644,0.012,0.029,1
"Plxna3",0.102942019456768,0.0695033806527343,0.06,0.031,1
"Nbr1",0.10314368243306,-0.130910781630717,0.165,0.216,1
"Mad1l1",0.103171836348869,-0.151214300655785,0.239,0.272,1
"Sdc3",0.10325229894487,0.0700395735733585,0.052,0.029,1
"Apba1",0.103353067131681,0.0763193045794295,0.874,0.827,1
"Gm18829",0.103575671405998,-0.0418011310331281,0.033,0.058,1
"Hnrnpc",0.103662325326218,0.0794363788442701,0.35,0.285,1
"Nnat",0.103797751986088,-0.112683147199421,0.25,0.247,1
"Mien1",0.103860504488659,0.0494061752759791,0.064,0.036,1
"Psmd11",0.103881741363832,0.101286994621793,0.361,0.297,1
"Gm49226",0.104152050913401,-0.101480304313883,0.101,0.146,1
"Vwc2l",0.104189381656941,-0.204444291203119,0.105,0.135,1
"Nop58",0.104202629596212,0.0764008841392163,0.113,0.106,1
"Tead1",0.104343581725928,0.108546848249824,0.241,0.189,1
"Gm10130",0.104365449910002,-0.0778564054027147,0.08,0.119,1
"Tle3",0.104429003094878,0.0398242852094409,0.047,0.022,1
"Gm14372",0.104780283005369,-0.0663860788647029,0.078,0.117,1
"Gm14412",0.104920597460287,0.0448752212046638,0.014,0.002,1
"Fut9",0.104984851169371,0.0635020455134294,0.26,0.209,1
"Sacs",0.105174642354159,0.0770411482113214,0.13,0.088,1
"Trmu",0.105414003799769,-0.0693874295745317,0.072,0.11,1
"Nell1",0.105527378562772,-0.136768860765813,0.52,0.533,1
"Dvl3",0.105542375996907,-0.0927524401090356,0.101,0.144,1
"Sptbn2",0.105691281642401,0.0115982974070004,0.175,0.204,1
"Insyn2b",0.105722569741349,-0.116876804782799,0.08,0.11,1
"Chd8",0.105730056067312,-0.0779017036094165,0.249,0.306,1
"Ccdc142os",0.105829457815445,-0.0499109252616427,0.006,0.02,1
"Gapvd1",0.106004338791339,0.0148144598205528,0.456,0.4,1
"Maml2",0.106173285135588,-0.0650437243374112,0.151,0.198,1
"Nup35",0.106257661874194,-0.0732614527926434,0.085,0.085,1
"Zfp354b",0.10627590943954,0.0287749432029961,0.033,0.013,1
"Ebag9",0.106386675317152,0.0281832889988593,0.074,0.045,1
"Platr31",0.106534193600685,-0.0792520275984117,0.037,0.065,1
"Ccdc141",0.106627545609675,0.0547316424270545,0.023,0.009,1
"Wars2",0.10669490522672,-0.0903898407101531,0.066,0.101,1
"Itgb8",0.106782502314428,-0.0758914161804463,0.043,0.074,1
"Edem2",0.10696841071276,0.0793425310524386,0.078,0.063,1
"Qk",0.10703231318477,0.125442053101047,0.617,0.569,1
"Prr7",0.107106034814341,-0.106290537888834,0.068,0.092,1
"Nemf",0.107190280393968,-0.0223152888881204,0.299,0.351,1
"Fcer1g",0.10789190808662,0.056946055587933,0.021,0.007,1
"Stum",0.107972523957177,-0.0964673476846403,0.041,0.07,1
"Fzr1",0.108045694564885,0.0625879950139226,0.068,0.038,1
"Tor3a",0.108312362985527,-0.0808234634453321,0.041,0.072,1
"Rbbp6",0.108553475845807,0.105131964626489,0.301,0.24,1
"Zcchc9",0.108731335505228,-0.0572841895132519,0.066,0.101,1
"Rnf44",0.108850973128712,0.0769162707455447,0.08,0.061,1
"Cbfb",0.108896663122448,-0.0955514500822873,0.037,0.061,1
"Gabbr1",0.109010373884767,0.0578737481256317,0.394,0.335,1
"Cenpa",0.109114432152589,-0.0600783080953724,0.014,0.034,1
"Gm14308",0.109226779688589,0.0440275352214594,0.041,0.018,1
"Gm1043",0.109281892057864,-0.0502129905828185,0.192,0.245,1
"Hsd17b11",0.109283650301144,0.0129096449536891,0.045,0.022,1
"Apc",0.109341984670124,0.0347209915417681,0.819,0.766,1
"Ano5",0.109403064915066,0.0475839319534545,0.041,0.018,1
"Gm20164",0.109471110532084,-0.0420218119891257,0.027,0.052,1
"Zfp868",0.109596703825886,-0.0689354089303903,0.043,0.074,1
"Gm40649",0.109674818162714,0.0277711549408527,0.014,0.002,1
"Gm34583",0.109773550039601,0.00416337262623175,0.012,0.002,1
"Heatr5a",0.109820859149681,-0.0807148828895942,0.087,0.128,1
"Rab1a",0.109980503417833,0.0438628806548489,0.208,0.16,1
"Ciart",0.11014605521784,0.0419212712085132,0.025,0.009,1
"Rufy3",0.11022161389396,0.048488895742459,0.524,0.533,1
"Gm37593",0.110252550527833,0.02408333694554,0.014,0.002,1
"Ube4a",0.11027320892423,0.0808553664443963,0.233,0.24,1
"Snrnp27",0.110318687030547,0.0900461394631506,0.109,0.079,1
"Klhl28",0.110363422874116,0.0848958068560764,0.076,0.047,1
"Znrf1",0.110525363410563,-0.101230131982738,0.317,0.333,1
"Gm4275",0.110573052955006,-0.0470392455385258,0.014,0.034,1
"Gm47373",0.110646448111668,0.0407088271797117,0.014,0.002,1
"Rnf166",0.110691548223546,0.115701984172308,0.115,0.092,1
"Zfp212",0.110768934549918,0.0313274733023413,0.064,0.038,1
"Tmem256",0.110854242449676,0.0737140953034192,0.091,0.056,1
"Ptchd1",0.110900292955895,0.103417264392764,0.111,0.09,1
"Tmem177",0.111547016533013,0.0260917121224871,0.014,0.002,1
"Stxbp6",0.111678049693548,-0.020837517649509,0.148,0.126,1
"Plxdc1",0.11172877053051,-0.07869230647822,0.021,0.045,1
"Gm16163",0.111803824789929,-0.0453029240489178,0.029,0.056,1
"Gpr87",0.112056817396828,0.0076835010758973,0.023,0.009,1
"Eif2b3",0.11212122667351,-0.121827440261893,0.144,0.191,1
"Adipor1",0.112206152323492,0.0919793128462312,0.124,0.083,1
"Mtmr6",0.11221043160074,0.0842339012263329,0.177,0.128,1
"Gm12064",0.112229484302467,-0.0828655678324999,0.074,0.112,1
"Ubn1",0.112246213762554,-0.121841713096193,0.196,0.249,1
"Psmg2",0.112282827520822,0.0889688720904696,0.105,0.067,1
"Fdx1",0.112393222744837,0.0710957674209964,0.039,0.018,1
"Dand5",0.112404471161882,-0.0996566735990658,0.082,0.121,1
"Pclo",0.112476403295667,0.0624415706985175,0.847,0.796,1
"Acaa1a",0.112504250142672,-0.107591790661379,0.062,0.083,1
"Mapkapk3",0.112524281207219,0.0437238590786057,0.014,0.002,1
"Atp5b",0.11272128998389,-0.00542164021480102,0.233,0.202,1
"Ppm1l",0.112770138738892,0.129369740748282,0.581,0.517,1
"Sfi1",0.112780146226564,0.122584320881361,0.192,0.144,1
"Srsf1",0.112781264353716,0.114589209523509,0.278,0.225,1
"Greb1l",0.112820573429895,0.104425211329178,0.285,0.281,1
"Gm14092",0.113106174682695,-0.0513047388053495,0.014,0.034,1
"Dym",0.113152646816515,-0.0673483216410696,0.338,0.402,1
"Lrfn3",0.113314431629256,0.0496910049428152,0.021,0.007,1
"Ccar2",0.113325433598607,0.0397882472777527,0.072,0.043,1
"Prdm15",0.113533108544997,0.0995883885944267,0.115,0.085,1
"Gm21847",0.113828709779527,0.00543387016491766,0.006,0.016,1
"Tarbp1",0.113922931886152,-0.106384270858505,0.072,0.11,1
"Nfkbil1",0.11400496451942,0.0103009414854224,0.035,0.018,1
"Srcap",0.114251969413749,0.0702441725430525,0.068,0.038,1
"Cop1",0.114253685877448,0.102373700000986,0.324,0.263,1
"Rpl14-ps1",0.114306812911085,0.0382846378657882,0.037,0.016,1
"Lama3",0.114549812205564,0.109503759398695,0.128,0.09,1
"Hps4",0.114607114564109,-0.105685172382667,0.117,0.157,1
"Golga7",0.114818205743582,-0.0181511566668774,0.113,0.092,1
"Dnajc27",0.114917899759693,0.0342781106153733,0.14,0.103,1
"Ciao3",0.114988919848278,-0.0822584946635404,0.049,0.081,1
"Hnrnpu",0.115007901120339,0.10231231301261,0.627,0.578,1
"Arhgdig",0.115119280895524,0.0506853772038992,0.082,0.049,1
"Cpt1c",0.11517662218567,-0.0906820052865562,0.21,0.222,1
"Zfp641",0.115182090779577,0.0891141500254032,0.192,0.144,1
"Zfp667",0.115188218779353,0.0697457491564199,0.074,0.043,1
"Dtymk",0.115238655320641,0.106379151871675,0.109,0.079,1
"Tram1l1",0.115241460006996,-0.0026100797363652,0.021,0.009,1
"Gxylt1",0.1152731266993,0.0643166597372874,0.091,0.056,1
"Casd1",0.115286034276917,-0.0537116933470128,0.074,0.108,1
"Snrpd3",0.115521743421312,-0.109667643044919,0.049,0.074,1
"Itprid1",0.115606925280191,0.0291035796277336,0.014,0.002,1
"Atg2a",0.115615767697898,0.0620177381434847,0.118,0.079,1
"Colec12",0.115743358575786,0.06995304157669,0.037,0.016,1
"Dach2",0.115895353118705,-0.120093365481631,0.049,0.081,1
"Bag3",0.115916720685688,0.0367494572918919,0.014,0.002,1
"Mmrn2",0.115938518036603,-0.0589323670456096,0.021,0.045,1
"Angpt2",0.115989704909189,-0.0853022627399731,0.103,0.146,1
"Hmgb1",0.116027838243556,-0.0471140259616188,0.155,0.2,1
"Adar",0.116107607086618,0.0788324188154312,0.381,0.317,1
"Lrrc4b",0.116117068233514,0.0876346115613299,0.171,0.124,1
"Hpca",0.116288951747909,0.0568071476148602,0.155,0.112,1
"Gm16617",0.116431143404833,0.0178634262118336,0.014,0.002,1
"Aqr",0.116435982725468,-0.106513473766685,0.142,0.162,1
"Ralgps2",0.116605663928424,-0.137654609697215,0.313,0.373,1
"Ctps2",0.116722364657954,0.10506074687245,0.245,0.218,1
"Dnase2a",0.116759274060039,0.0582418178715039,0.043,0.02,1
"Coro1a",0.116767714305964,-0.0530454300502462,0.021,0.045,1
"Ube4bos1",0.116882200322882,-0.104870642056017,0.155,0.207,1
"Kcnab3os",0.116883218802356,0.0481137691755908,0.017,0.004,1
"Vcp",0.117108597703254,0.0478400900889311,0.198,0.198,1
"Gm26871",0.117130710763981,0.0330015898718377,0.526,0.467,1
"Reln",0.117138122390688,-0.185736258898479,0.28,0.292,1
"Lrsam1",0.117355729926162,-0.0913060362523078,0.074,0.112,1
"Dnajc2",0.117558133059266,0.0715378459845859,0.105,0.067,1
"Bccip",0.117583884351743,0.0871122085877035,0.113,0.076,1
"Fam71d",0.117587669627569,-0.0604125101986152,0.033,0.061,1
"St6galnac6",0.117760736110551,0.0860797717543743,0.093,0.058,1
"Zfp57",0.117846923179965,0.0868319965456023,0.183,0.164,1
"Cdh4",0.117861367262229,-0.167455504894651,0.239,0.288,1
"Mcrip1",0.118055178264256,0.104167647948199,0.151,0.108,1
"Col26a1",0.118196603583127,-0.117765237609811,0.241,0.258,1
"Gm37679",0.118213025785076,-0.0343837167628902,0.247,0.227,1
"Vstm2l",0.118217447870919,0.119153263520644,0.217,0.166,1
"Klhl12",0.118224644629747,-0.0915834680902027,0.188,0.243,1
"Trpm6",0.118392493906411,0.0327612255655087,0.014,0.002,1
"Gm29707",0.118405066856213,0.0368174208486409,0.014,0.002,1
"Gm15345",0.118516211488243,-0.0868946173163011,0.078,0.117,1
"Gm16351",0.118544597189005,-0.149438297422042,0.161,0.207,1
"3110009E18Rik",0.118712123750192,0.072054608111194,0.037,0.02,1
"Kif3c",0.118787361266144,0.106448412482028,0.322,0.274,1
"Lims1",0.118826994497594,0.0176271808531845,0.338,0.371,1
"Kcnh4",0.118898052428442,0.0254238797470423,0.014,0.002,1
"Rnf11",0.118976347888847,0.0341053321774712,0.221,0.178,1
"Vma21",0.119110878626186,0.038280947526967,0.054,0.029,1
"6720489N17Rik",0.119122443135657,-0.0529999709570714,0.029,0.031,1
"Gm19951",0.119148680685812,-0.0963413528062216,0.056,0.09,1
"Dgkb",0.119153962556887,-0.143728921304887,0.621,0.647,1
"Phykpl",0.119346346545163,-0.0921137269918152,0.083,0.124,1
"Akap8",0.119421581362739,0.0998127490671211,0.34,0.315,1
"Cdk13",0.119436793563355,0.100448298421836,0.431,0.404,1
"Mtpn",0.119449499540847,0.0519456272301707,0.122,0.128,1
"Ahsa1",0.119475005740411,-0.122658934445986,0.144,0.18,1
"3110045C21Rik",0.119576298791022,0.0509492663641119,0.014,0.002,1
"4931440P22Rik",0.119860449775774,-0.0364683254843374,0.006,0.02,1
"Tbl2",0.11990579170608,-0.00978130573043635,0.014,0.029,1
"Eapp",0.119913484949836,-0.060684008087756,0.103,0.101,1
"Klhdc3",0.120177511571687,0.0806948757306188,0.099,0.063,1
"Rdm1",0.120180574253131,0.0272774532658233,0.014,0.002,1
"Gm48239",0.120184908671075,-0.0926731218986384,0.146,0.196,1
"Nexmif",0.120205223575924,0.136435184646421,0.373,0.335,1
"Cdc42ep3",0.120237569180413,-0.0384638426278167,0.103,0.137,1
"Plekhb2",0.120264334078423,0.0809116778817113,0.126,0.085,1
"1110059E24Rik",0.120355919016104,0.0613122411421963,0.089,0.083,1
"Inafm1",0.120382268701068,0.0826179121261875,0.085,0.058,1
"Gap43",0.120421112880996,-0.116445052532634,0.243,0.301,1
"Smc6",0.120543546802139,0.109670519478223,0.301,0.256,1
"4833420G17Rik",0.120555639177404,-0.123709194026495,0.221,0.254,1
"Hs6st1",0.120795775410177,0.0274133574133038,0.052,0.029,1
"Gm29491",0.120806454658416,0.0259693363711901,0.014,0.002,1
"Sin3a",0.120896976311548,-0.0925325771820937,0.146,0.196,1
"Hip1",0.120975620011661,-0.148807012179961,0.183,0.227,1
"Gm18103",0.12099702605938,-0.0543670829743747,0.017,0.038,1
"Mcrs1",0.121071942326869,0.0545330874564131,0.047,0.022,1
"Evi5",0.121154107145823,0.10689554335714,0.359,0.319,1
"Crtc1",0.121173739996361,0.0996894772251672,0.196,0.146,1
"Rps6",0.121174730951718,-0.0404414551442875,0.01,0.027,1
"Golga3",0.121198835308134,-0.102980897657019,0.111,0.133,1
"Srl",0.121224814688447,-0.0465954704891392,0.014,0.029,1
"6430562O15Rik",0.121471865872392,-0.0438549424005859,0.006,0.02,1
"Nup93",0.12149305395254,0.0462657952026832,0.204,0.213,1
"Mcoln1",0.12165357753348,0.0143216501446808,0.043,0.056,1
"Cntnap4",0.121735902884963,0.0285637929162239,0.357,0.308,1
"Fzd4",0.122006362535963,-0.0152351975422243,0,0.004,1
"Gm49586",0.122006362535963,-0.00334606224698823,0,0.004,1
"4930432J09Rik",0.122006362535963,-0.00491510785719323,0,0.004,1
"Gm26611",0.122006362535963,-0.00574496582727969,0,0.004,1
"Srpx",0.122006362535963,-0.0077154517205659,0,0.004,1
"Gm12762",0.122006362535963,-0.00780519820816498,0,0.004,1
"Tnk1",0.122006362535963,-0.00857618583668808,0,0.004,1
"Art5",0.122006362535963,-0.00908661223237516,0,0.004,1
"Depdc1b",0.122006362535963,-0.0106157429262615,0,0.004,1
"Gm20511",0.122006362535963,-0.0114018762398061,0,0.004,1
"Gm12020",0.122006362535963,-0.0119155085697701,0,0.004,1
"Rbm14",0.122006362535963,-0.0129182599919008,0,0.004,1
"Gm6743",0.122006362535963,-0.0133632431386459,0,0.004,1
"Plac1",0.122006362535963,-0.0161972456881566,0,0.004,1
"Gm31693",0.122006362535963,-0.0187918051423822,0,0.004,1
"Gm37685",0.122006362535963,-0.0190550698647654,0,0.004,1
"Tmem274",0.122006362535963,-0.0194351416712718,0,0.004,1
"Gm34562",0.122006362535963,-0.00528535140969369,0,0.004,1
"Fcrlb",0.122006362535963,-0.00729663880903948,0,0.004,1
"Gm11868",0.122006362535964,-0.00455844529074376,0,0.004,1
"Sqor",0.122006362535975,-0.00584965395780037,0,0.004,1
"Peak1os",0.122006362535975,-0.00656495868070996,0,0.004,1
"Gm13375",0.122006362535975,-0.00682308050227016,0,0.004,1
"Gm31577",0.122006362535975,-0.00805902436586618,0,0.004,1
"Atp5k-ps2",0.122006362535975,-0.0258543900978911,0,0.004,1
"Pagr1b",0.122006362535976,-0.00690501818590318,0,0.004,1
"Gm48069",0.122006362535976,-0.00894539568497755,0,0.004,1
"Gm12484",0.122006362535976,-0.00897202079705469,0,0.004,1
"Nrl",0.122006362535976,-0.00327617318202002,0,0.004,1
"Gm20043",0.122006362535976,-0.00418533672008528,0,0.004,1
"Gm20656",0.122006362535976,-0.00429199584998255,0,0.004,1
"Gm2272",0.122006362535976,-0.00597749727036749,0,0.004,1
"Gm11934",0.122006362535976,-0.006954502417046,0,0.004,1
"Nt5c1a",0.122006362535976,-0.00756730573287868,0,0.004,1
"2010310C07Rik",0.122006362535976,-0.00835887681137878,0,0.004,1
"1700030N03Rik",0.122006362535976,-0.00847251609344865,0,0.004,1
"Rpl35a-ps7",0.122006362535976,-0.00941076400325136,0,0.004,1
"Gm44284",0.122006362535976,-0.00990367347267873,0,0.004,1
"Abcc9",0.122006362535976,-0.0108266254343466,0,0.004,1
"Bhlha9",0.122006362535976,-0.0127335927169508,0,0.004,1
"Gm17215",0.122006362535976,-0.0129026882387883,0,0.004,1
"Gask1a",0.122006362535976,-0.0139554825742061,0,0.004,1
"Adamts15",0.122006362535976,-0.0172009736049363,0,0.004,1
"Gm26995",0.122006362535976,-0.0182808175282364,0,0.004,1
"Pfn3",0.122006362535976,-0.0361925814409445,0,0.004,1
"Gm43403",0.122006362535977,-0.00336570165608492,0,0.004,1
"Gm37751",0.122006362535977,-0.00368540888219614,0,0.004,1
"4921504E06Rik",0.122006362535977,-0.00467496834336117,0,0.004,1
"9130208D14Rik",0.122006362535977,-0.00526622130906782,0,0.004,1
"Tlcd2",0.122006362535977,-0.00535399694225982,0,0.004,1
"Foxr2",0.122006362535977,-0.00558422843652147,0,0.004,1
"Gm17191",0.122006362535977,-0.00591840975298623,0,0.004,1
"Serpina1b",0.122006362535977,-0.00601234069387274,0,0.004,1
"Aif1l",0.122006362535977,-0.0062303520364657,0,0.004,1
"Gm49753",0.122006362535977,-0.00638960658192537,0,0.004,1
"Tubb6",0.122006362535977,-0.00742220862079148,0,0.004,1
"Cldn23",0.122006362535977,-0.00743869688729647,0,0.004,1
"Irf6",0.122006362535977,-0.00764619659576123,0,0.004,1
"Gm20757",0.122006362535977,-0.00780036607642394,0,0.004,1
"Gm32461",0.122006362535977,-0.00795128561091591,0,0.004,1
"Gm15751",0.122006362535977,-0.00889823788426546,0,0.004,1
"Gm5422",0.122006362535977,-0.00892626477058457,0,0.004,1
"Gm13369",0.122006362535977,-0.00900063049901209,0,0.004,1
"Acot3",0.122006362535977,-0.00935644272423738,0,0.004,1
"Gm10280",0.122006362535977,-0.00939400393312161,0,0.004,1
"Gm26676",0.122006362535977,-0.010286977471514,0,0.004,1
"Acot12",0.122006362535977,-0.0113027739564882,0,0.004,1
"Gm2974",0.122006362535977,-0.0116133037344259,0,0.004,1
"Gm16212",0.122006362535977,-0.0121712504985746,0,0.004,1
"Gm50330",0.122006362535977,-0.0121712504985746,0,0.004,1
"Gm4926",0.122006362535977,-0.0142603127976067,0,0.004,1
"Gm17508",0.122006362535977,-0.0148995084905553,0,0.004,1
"Gm18273",0.122006362535977,-0.0154029405255754,0,0.004,1
"Apela",0.122006362535977,-0.017635560769304,0,0.004,1
"9330118I20Rik",0.122006362535977,-0.0177126644219716,0,0.004,1
"Efcab10",0.122006362535977,-0.019588918827323,0,0.004,1
"Gm17349",0.122006362535977,-0.02734547566636,0,0.004,1
"Gm44064",0.122006362535977,-0.00458320876168327,0,0.004,1
"Gm20407",0.122006362535977,-0.00482225520867891,0,0.004,1
"Adra1d",0.122006362535977,-0.0048697532821308,0,0.004,1
"Gm12079",0.122006362535977,-0.00509583716896885,0,0.004,1
"Gm19395",0.122006362535977,-0.00531819066371482,0,0.004,1
"Gm15541",0.122006362535977,-0.00546384739117026,0,0.004,1
"1700041G16Rik",0.122006362535977,-0.00627004759803777,0,0.004,1
"Rps8-ps4",0.122006362535977,-0.00627166129476719,0,0.004,1
"Gm12868",0.122006362535977,-0.00659115220292558,0,0.004,1
"Ushbp1",0.122006362535977,-0.00668317939253973,0,0.004,1
"Slc43a1",0.122006362535977,-0.0068021318285904,0,0.004,1
"Gm13999",0.122006362535977,-0.00735848541891158,0,0.004,1
"Gm29155",0.122006362535977,-0.00735848541891158,0,0.004,1
"Gm9523",0.122006362535977,-0.00775544397444207,0,0.004,1
"Ednra",0.122006362535977,-0.00785064672124556,0,0.004,1
"P2rx5",0.122006362535977,-0.00794842430975941,0,0.004,1
"Gm34425",0.122006362535977,-0.00820953032270446,0,0.004,1
"Gm42889",0.122006362535977,-0.00837136266070971,0,0.004,1
"Bpifb1",0.122006362535977,-0.00857016247909141,0,0.004,1
"Gm47879",0.122006362535977,-0.00874976059619684,0,0.004,1
"Gm38944",0.122006362535977,-0.0088503661122482,0,0.004,1
"Slc34a2",0.122006362535977,-0.00938082858283922,0,0.004,1
"Gm49487",0.122006362535977,-0.00939112207266008,0,0.004,1
"Rpl15-ps5",0.122006362535977,-0.0094987157134962,0,0.004,1
"Spns3",0.122006362535977,-0.0100283913349467,0,0.004,1
"Gm36539",0.122006362535977,-0.0101036038523098,0,0.004,1
"Gm29811",0.122006362535977,-0.0104512180067069,0,0.004,1
"Fmo2",0.122006362535977,-0.0110354800390715,0,0.004,1
"Gm19653",0.122006362535977,-0.0112611682731735,0,0.004,1
"Hspb3",0.122006362535977,-0.0133107421071777,0,0.004,1
"Hist1h1b",0.122006362535977,-0.0149991793285129,0,0.004,1
"Apol7b",0.122006362535977,-0.0152888786634491,0,0.004,1
"Gm4425",0.122006362535977,-0.035897436642522,0,0.004,1
"Gm17651",0.122006362535977,-0.00400703801138696,0,0.004,1
"Gm47807",0.122006362535977,-0.00429646381731816,0,0.004,1
"Gm4969",0.122006362535977,-0.00474402201900334,0,0.004,1
"Gm48680",0.122006362535977,-0.00507234328677628,0,0.004,1
"Gm16685",0.122006362535977,-0.00588304715836583,0,0.004,1
"Bpifb9a",0.122006362535977,-0.0063696670020872,0,0.004,1
"Zfp296",0.122006362535977,-0.00657373590373911,0,0.004,1
"Gm37048",0.122006362535977,-0.00707122265028983,0,0.004,1
"Gm43756",0.122006362535977,-0.00731612380197949,0,0.004,1
"Gm48610",0.122006362535977,-0.00927603202156855,0,0.004,1
"Plk1",0.122006362535977,-0.00956356571324732,0,0.004,1
"Gm43859",0.122006362535977,-0.00964569543297699,0,0.004,1
"Gm13316",0.122006362535977,-0.0104993288521932,0,0.004,1
"Gm3333",0.122006362535977,-0.011197892014855,0,0.004,1
"Cysltr1",0.122006362535977,-0.0113164651664658,0,0.004,1
"Crybb1",0.122006362535977,-0.011594586448267,0,0.004,1
"Gm48992",0.122006362535977,-0.0122458466203825,0,0.004,1
"Rps15-ps2",0.122006362535977,-0.01440621601312,0,0.004,1
"Ndufa4l2",0.122006362535977,-0.0148025357301163,0,0.004,1
"Zc2hc1b",0.122006362535977,-0.0179354781961383,0,0.004,1
"Dazl",0.122006362535977,-0.00371672610297022,0,0.004,1
"Gm16427",0.122006362535977,-0.00529593887231323,0,0.004,1
"Krt26",0.122006362535977,-0.00751713561891105,0,0.004,1
"Gm20684",0.122006362535977,-0.00763612683071298,0,0.004,1
"Vmn1r218",0.122006362535977,-0.00887580719123472,0,0.004,1
"Olfr461",0.122006362535977,-0.00971315724042858,0,0.004,1
"Gm45299",0.122006362535977,-0.00998490259685936,0,0.004,1
"Adora2b",0.122006362535977,-0.010906853008819,0,0.004,1
"Gm5786",0.122006362535977,-0.0114076954852909,0,0.004,1
"Olfr1348",0.122006362535977,-0.011527428988855,0,0.004,1
"Adgrg2",0.122006362535977,-0.0126836577597429,0,0.004,1
"Arhgap28",0.122006362535977,-0.0138050520094195,0,0.004,1
"Tubb4b-ps1",0.122006362535977,-0.0139250305407784,0,0.004,1
"Gm49960",0.122006362535977,-0.0163119475503072,0,0.004,1
"Fbp1",0.122006362535977,-0.0175688415674877,0,0.004,1
"Map4k1",0.122006362535977,-0.0175791817026929,0,0.004,1
"Trappc3l",0.122006362535977,-0.0180805538465059,0,0.004,1
"Gm31371",0.122006362535977,-0.0187790317768943,0,0.004,1
"Gm40864",0.122006362535977,-0.0193046260475825,0,0.004,1
"Gm44280",0.122006362535977,-0.0214555214607495,0,0.004,1
"Klra17",0.122006362535977,-0.022306356229412,0,0.004,1
"Popdc2",0.122006362535978,-0.00394304986918769,0,0.004,1
"Gm2018",0.122006362535978,-0.00439193335169139,0,0.004,1
"Gm12596",0.122006362535978,-0.00524039899184686,0,0.004,1
"Gm11468",0.122006362535978,-0.00552991391021773,0,0.004,1
"Pof1b",0.122006362535978,-0.00590734030199361,0,0.004,1
"Ntn5",0.122006362535978,-0.00731684173305168,0,0.004,1
"B230112G18Rik",0.122006362535978,-0.00745044144385357,0,0.004,1
"Sinhcaf",0.122006362535978,-0.0090238652694753,0,0.004,1
"Tecta",0.122006362535978,-0.00990526013548563,0,0.004,1
"Uts2b",0.122006362535978,-0.0102658884000427,0,0.004,1
"Gm10610",0.122006362535978,-0.0110332007187364,0,0.004,1
"Gm15350",0.122006362535978,-0.0112009071953462,0,0.004,1
"Cwh43",0.122006362535978,-0.0114148549413758,0,0.004,1
"Gm18770",0.122006362535978,-0.0122104323701411,0,0.004,1
"Umad1",0.122006362535978,-0.0134700078894291,0,0.004,1
"Vmn2r40",0.122006362535978,-0.0166342878249374,0,0.004,1
"Actrt3",0.122006362535978,-0.0225164729856319,0,0.004,1
"Rfpl4",0.122006362535978,-0.0059801027913806,0,0.004,1
"1700061H18Rik",0.122006362535978,-0.00778415686099576,0,0.004,1
"Tekt2",0.122006362535978,-0.0147892408243525,0,0.004,1
"Hdhd2",0.122006362535978,-0.0166855053217364,0,0.004,1
"Gm11646",0.122006362535979,-0.0153466406540809,0,0.004,1
"Col6a4",0.122006362535995,-0.0103928204928821,0,0.004,1
"Gm11651",0.122006362535995,-0.00961226851756039,0,0.004,1
"Gm37102",0.122006362535996,-0.00400865380705492,0,0.004,1
"Gm15286",0.122006362535996,-0.00567864307058919,0,0.004,1
"Kif2c",0.122006362535996,-0.00597680431312119,0,0.004,1
"Gm48746",0.122006362535996,-0.00631379360933477,0,0.004,1
"Pkdrej",0.122006362535996,-0.00633994794747796,0,0.004,1
"AC142100.1",0.122006362535996,-0.00739032743987896,0,0.004,1
"Car8",0.122006362535996,-0.00856383305595466,0,0.004,1
"Vmn2r109",0.122006362535996,-0.00864523590125066,0,0.004,1
"Gm3198",0.122006362535996,-0.00887696627082476,0,0.004,1
"Cd5",0.122006362535996,-0.0121864817256615,0,0.004,1
"Gm5166",0.122006362535996,-0.012675220028282,0,0.004,1
