"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Frmd4a",0.277505620621857,0.0364480198260084,0.496,0.395,1
"Ptpro",0.277856123863902,0.431966182542177,0.147,0.07,1
"Adgrl1",0.277862955630459,-0.133138368687522,0.037,0.023,1
"Sema3e",0.277869203595696,-0.255633035081206,0.011,0.047,1
"Nkiras2",0.277954667713821,-0.278767121147107,0.011,0.047,1
"Antxr2",0.277958322073293,-0.423327162288414,0.026,0.07,1
"Lrrc29",0.277974871273451,-0.343686545292005,0.052,0.116,1
"Itgb3",0.277993109409661,0.400668420644099,0.081,0.023,1
"Nmt2",0.278033787713391,-0.0717090024072154,0.065,0.047,1
"Myo1g",0.278271036162072,-0.335304562681614,0.011,0.047,1
"Plcb4",0.278308243263816,-0.518083879898256,0.017,0.047,1
"Ltn1",0.278357704833147,-0.408934119784586,0.058,0.116,1
"Timm23",0.278497370713854,-0.367039642132278,0.106,0.186,1
"Cyth1",0.278502011195613,0.450547019343734,0.111,0.047,1
"Tpcn2",0.278589080918108,-0.400919353073163,0.027,0.047,1
"Csnk1g3",0.278619676759007,-0.168439732950542,0.14,0.14,1
"Ptms",0.27878559115065,-0.346602427371065,0.15,0.233,1
"Pdcd6",0.279013943065559,-0.413568450290384,0.044,0.093,1
"Gbgt1",0.279142301052021,-0.329603413716888,0.011,0.047,1
"Lyar",0.279160760886471,-0.248637889494837,0.011,0.047,1
"Bcas3",0.279430501189719,0.362887117227508,0.256,0.209,1
"Stk39",0.279627027352485,-0.113776759022735,0.015,0.047,1
"Fam57b",0.280604658261722,-0.196304863591171,0.012,0.047,1
"Purg",0.28089174697408,0.368767601490232,0.064,0.023,1
"Syt7",0.281209365423058,-0.41806344889609,0.027,0.07,1
"Serinc1",0.281223209652381,0.0397814256392686,0.152,0.186,1
"Ptdss2",0.281311815396183,-0.418736638766538,0.031,0.07,1
"St3gal3",0.281861885006,0.418165891953446,0.208,0.116,1
"Pdpk1",0.28199655501615,0.416164001091131,0.15,0.07,1
"Galk2",0.282077301449921,0.143255706492352,0.12,0.07,1
"Tut4",0.282120602459639,-0.0446009837077228,0.228,0.186,1
"Gpr108",0.282143504189188,-0.36380911049767,0.024,0.07,1
"Cib2",0.28215715851005,-0.612150657698777,0.003,0.023,1
"Gm20663",0.282441994857586,0.380237427201222,0.36,0.256,1
"Mcmbp",0.28278157956138,-0.247999131376146,0.106,0.116,1
"Hnrnpul1",0.282849324595052,0.120609491526411,0.123,0.07,1
"Ppp2r5b",0.283085714138392,-0.19921374753659,0.013,0.047,1
"Prdm2",0.283091096993563,-0.0302678351034772,0.12,0.093,1
"Wars",0.283103636544595,-0.441798591000088,0.027,0.07,1
"Macf1",0.283436459169946,-0.150081228992939,0.665,0.674,1
"Exosc4",0.283474602330045,-0.467890811033607,0.015,0.023,1
"Tsn",0.283842392071016,0.248535376679773,0.08,0.07,1
"Casp8",0.284032692570707,0.0571403467724388,0.09,0.116,1
"Gm16599",0.284087009555239,0.0262269304571683,0.236,0.186,1
"Pip5k1c",0.284711894182769,-0.278125968943165,0.076,0.093,1
"Galntl6",0.284801309036932,-0.116171872323745,0.054,0.116,1
"Zmym4",0.284898713773563,0.34822349072664,0.238,0.14,1
"Cdkl3",0.28522353307674,-0.550159201946645,0.031,0.07,1
"Adam17",0.285487156964048,0.287407682465202,0.138,0.07,1
"Susd6",0.285532364345359,0.380338202748781,0.292,0.186,1
"Zfp207",0.285685731146724,-0.24905429491228,0.12,0.14,1
"Zfp292",0.285823525266602,0.0752614465928125,0.263,0.186,1
"Dnm3",0.285862469099751,-0.488777010366675,0.027,0.047,1
"Zfp799",0.285964240042292,0.0498633128760547,0.046,0.07,1
"Arhgap26.1",0.286292028332764,-0.0211831625460673,0.097,0.07,1
"Ddx1",0.286961649140896,-0.128383817279538,0.06,0.047,1
"Ubap2l",0.287087471086804,0.418719332875898,0.18,0.093,1
"Rc3h2",0.287129483292087,0.335802759176322,0.111,0.047,1
"Lrch1",0.287176606156613,0.14168224685403,0.504,0.395,1
"Cct8",0.287638735683707,-0.327961723219026,0.038,0.093,1
"Mtpap",0.287732868536814,-0.365168714586357,0.036,0.07,1
"Fopnl",0.287802368533245,-0.0597742187687018,0.039,0.07,1
"Kit",0.287994835494903,-0.392330579468266,0.014,0.047,1
"Pxmp4",0.28806887588716,-0.262766434000186,0.013,0.047,1
"Cpt1c",0.288084625317355,0.188458642205323,0.018,0,1
"Igf2bp2",0.288084625317355,0.186172904961034,0.018,0,1
"Wdr34",0.288084625317367,0.181538796870472,0.018,0,1
"A830082K12Rik",0.288084625317367,0.17042916707054,0.018,0,1
"Esyt1",0.288084625317367,0.169984067935115,0.018,0,1
"Nudt19",0.288084625317379,0.188954234403271,0.018,0,1
"Ptprz1",0.288084625317379,0.179254606190439,0.018,0,1
"Bud31",0.288084625317379,0.175100416598263,0.018,0,1
"Grip1",0.288084625317379,0.155596312675834,0.018,0,1
"Lmtk3",0.288084625317391,0.206107471948888,0.018,0,1
"Ubqln4",0.288084625317391,0.172890623843228,0.018,0,1
"E430024I08Rik",0.288084625317391,0.172822009419804,0.018,0,1
"Nalcn",0.288084625317391,0.170577834631642,0.018,0,1
"Pkia",0.288084625317391,0.166792280696087,0.018,0,1
"Rimbp2",0.288084625317391,0.157317864971288,0.018,0,1
"Dus3l",0.288084625317391,0.155968731689777,0.018,0,1
"Il6",0.288084625317391,0.155888377406524,0.018,0,1
"Abhd14a",0.288084625317404,0.195937853146933,0.018,0,1
"Sirt5",0.288084625317404,0.188458452008279,0.018,0,1
"Dlx1as",0.288084625317404,0.180100382831912,0.018,0,1
"Ccdc51",0.288084625317404,0.179382103313893,0.018,0,1
"Golt1b",0.288084625317404,0.175882474844966,0.018,0,1
"Adsl",0.288084625317404,0.171112217788023,0.018,0,1
"Sart1",0.288084625317404,0.167579870907167,0.018,0,1
"Shkbp1",0.288084625317404,0.167301839839108,0.018,0,1
"Tatdn3",0.288084625317404,0.16714129707623,0.018,0,1
"D11Wsu47e",0.288084625317404,0.165318449266421,0.018,0,1
"Mettl21a",0.288084625317404,0.159072112270573,0.018,0,1
"Nphp1",0.288084625317404,0.158302708255797,0.018,0,1
"Gm16118",0.288084625317404,0.155609418620636,0.018,0,1
"Ptgfrn",0.288084625317404,0.154034314030777,0.018,0,1
"Cd200r4",0.288084625317404,0.150579116743019,0.018,0,1
"Snip1",0.288084625317404,0.148511811019761,0.018,0,1
"Impa1",0.288084625317404,0.146734921583265,0.018,0,1
"Afap1",0.288084625317404,0.139734612326646,0.018,0,1
"Samd12",0.288084625317416,0.200990414996787,0.018,0,1
"Mtbp",0.288084625317416,0.184758396070742,0.018,0,1
"Gm17545",0.288084625317416,0.182199606095349,0.018,0,1
"Acyp1",0.288084625317416,0.179294012473929,0.018,0,1
"Prkci",0.288084625317416,0.177432932412068,0.018,0,1
"Fahd1",0.288084625317416,0.17678548633208,0.018,0,1
"Tmem218",0.288084625317416,0.175376823370264,0.018,0,1
"Zfp874b",0.288084625317416,0.174062428699687,0.018,0,1
"Terf2ip",0.288084625317416,0.172162977726598,0.018,0,1
"Rad9b",0.288084625317416,0.168983925677554,0.018,0,1
"Sesn3",0.288084625317416,0.168371848487132,0.018,0,1
"Psme3",0.288084625317416,0.165833659634065,0.018,0,1
"Slc29a1",0.288084625317416,0.163816521242961,0.018,0,1
"Gm43464",0.288084625317416,0.160294777332784,0.018,0,1
"Rpl35",0.288084625317416,0.157769750884364,0.018,0,1
"Prkaa2",0.288084625317416,0.150381165593523,0.018,0,1
"Cryzl2",0.288084625317416,0.136906632046023,0.018,0,1
"Phgdh",0.288084625317428,0.18569287772026,0.018,0,1
"Gm13814",0.288084625317428,0.176340182578806,0.018,0,1
"Wipi1",0.288084625317428,0.174439756963601,0.018,0,1
"Prkx",0.288084625317428,0.168460908761048,0.018,0,1
"Gm21781",0.288084625317428,0.160492331916845,0.018,0,1
"Dpp9",0.288084625317428,0.157194519545493,0.018,0,1
"Cep89",0.288084625317428,0.155409206671469,0.018,0,1
"Syne2",0.288084625317428,0.152517010889742,0.018,0,1
"Asf1a",0.288084625317428,0.145626754151849,0.018,0,1
"Tmcc3os",0.28808462531744,0.18682439031982,0.018,0,1
"Plppr2",0.28808462531744,0.185259950887523,0.018,0,1
"Svop",0.28808462531744,0.185244047235581,0.018,0,1
"Khdrbs2",0.28808462531744,0.179393182621068,0.018,0,1
"Rpl39",0.28808462531744,0.168564611277697,0.018,0,1
"Dusp7",0.288084625317476,0.17783474396376,0.018,0,1
"Unc79",0.288084625317489,0.174918320568907,0.018,0,1
"Rpap3",0.288084625317489,0.174151399323947,0.018,0,1
"Nemp2",0.288084625317489,0.172777689950189,0.018,0,1
"Gm50232",0.288084625317489,0.166534271576445,0.018,0,1
"Gm1673",0.288084625317501,0.197807298488038,0.018,0,1
"Gm9517",0.288084625317501,0.186353485416397,0.018,0,1
"Tubgcp6",0.288084625317501,0.172579607563323,0.018,0,1
"Rnf165",0.288084625317513,0.176066828266263,0.018,0,1
"Csrnp3",0.288084625317537,0.186039630599247,0.018,0,1
"Slc25a19",0.288084625317549,0.151975680747873,0.018,0,1
"Map4k4",0.288233824928248,-0.281592337133711,0.301,0.395,1
"Fbxo22",0.288379914209102,-0.312605158974473,0.024,0.07,1
"Ipo7",0.288385218182744,-0.228976530823469,0.066,0.07,1
"Rcan3",0.288435048143061,-0.16940966706178,0.032,0.023,1
"Pwwp2a",0.288487476596551,-0.222853695712401,0.237,0.279,1
"Ndrg4",0.288517799070343,-0.129128317049636,0.082,0.07,1
"Rbm4b",0.288523446254169,0.0846887003877232,0.083,0.047,1
"Gm14023",0.288535798140023,-0.297294582432063,0.012,0.047,1
"Hoga1",0.288989995317792,-0.200256259904678,0.012,0.047,1
"Slu7",0.289047845307962,-0.350144512507276,0.032,0.047,1
"Ssbp2",0.289180079899628,-0.277004707409224,0.22,0.326,1
"Mrps21",0.28961108907233,-0.393317799677169,0.059,0.116,1
"Prxl2c",0.2896585048032,-0.369479492609338,0.044,0.093,1
"Arl5c",0.289670701434186,-0.331672488142083,0.024,0.07,1
"Galnt16",0.289725782402017,-0.391665442556806,0.024,0.07,1
"Nrxn1",0.289726582970309,-0.344786405034689,0.18,0.256,1
"Cux2",0.289835867193373,0.240661280634684,0.053,0.047,1
"Skiv2l",0.289913673758947,-0.414813862795518,0.016,0.047,1
"Rnf215",0.290432083892334,-0.205034115748178,0.025,0.07,1
"Trim12c",0.290443775242477,0.114662577401181,0.058,0.023,1
"Zfp780b",0.290553447576146,0.276017281405417,0.043,0.023,1
"Slco2b1",0.291184844518249,0.169314509840244,0.381,0.279,1
"Asap3",0.291202628939462,0.4397331479241,0.079,0.023,1
"Dnajc24",0.291410945071691,-0.397223526683964,0.055,0.093,1
"Ets2",0.291465304902903,-0.377721827194206,0.025,0.07,1
"Gab1",0.291485320952412,-0.188137984931803,0.108,0.093,1
"Usp36",0.29159676227868,-0.39176124069746,0.048,0.093,1
"Rbmxl1",0.291813695168299,0.275599040784841,0.043,0.023,1
"Bmp2k",0.291862590538078,-0.0303714083455155,0.352,0.279,1
"Psmc5",0.291945017129471,-0.422627674160118,0.027,0.07,1
"Nsg1",0.29212024331336,0.330857870256083,0.068,0.047,1
"Tmem181a",0.292210723488272,0.43099451270398,0.073,0.023,1
"Rrp1",0.292289644778586,-0.269583132236667,0.058,0.116,1
"Rsf1",0.292327464310603,-0.091114401649635,0.177,0.163,1
"Ctse",0.292397877194262,0.239969358946829,0.101,0.047,1
"Suco",0.292458750937902,0.118376773437734,0.087,0.047,1
"Gm15706",0.29253857839913,-0.0744432558337126,0.003,0.023,1
"Commd7",0.292602470853825,0.0723024570700585,0.054,0.023,1
"L3mbtl3",0.292625163742188,0.450821576223208,0.079,0.023,1
"Cfdp1",0.292630395422078,0.470060810325224,0.114,0.047,1
"Sos2",0.292941144670171,-0.182644537248559,0.091,0.093,1
"St14",0.292973475026795,0.370528391530837,0.06,0.023,1
"Zadh2",0.29310609967121,0.221715865269947,0.067,0.023,1
"Mitf",0.293582516940734,0.0587837313698194,0.546,0.465,1
"Sgip1",0.293893624312741,-0.401277497901343,0.042,0.093,1
"Ugt8a",0.294402081771535,-0.331806495815532,0.012,0.047,1
"Clasrp",0.294561809015985,0.272045660089343,0.043,0.023,1
"Nabp1",0.294659448738786,-0.284571626505537,0.012,0.047,1
"Tgoln1",0.294676087263319,0.256862205381039,0.039,0.023,1
"Klhl24",0.294777979913923,0.358119335833484,0.206,0.116,1
"Adprh",0.294913207554777,0.226713507910496,0.034,0.023,1
"Ap4s1",0.295122389453188,-0.311014081848198,0.068,0.093,1
"Rab7",0.295600331268698,0.144150030834193,0.15,0.093,1
"Gm49041",0.295647193120025,-0.416686380594871,0.015,0.047,1
"Frrs1",0.295752236936914,0.334605007431186,0.261,0.163,1
"Slc9a8",0.29577770159529,0.339794334902121,0.077,0.023,1
"Sirpa",0.295878403575006,0.224135415131291,0.462,0.349,1
"Mmaa",0.296064719130583,-0.39344427806625,0.049,0.093,1
"Trappc10",0.296102818011887,-0.356880352225733,0.062,0.093,1
"Cul5",0.29618626200886,0.164062505894164,0.121,0.07,1
"Ulk2",0.296321075130206,0.370756450597961,0.317,0.209,1
"Rbm5",0.296413049831297,0.335869500828831,0.204,0.116,1
"Rpl38-ps2",0.296560966651153,-0.117654541116783,0.015,0.047,1
"Uchl5",0.296856696577105,0.194920505396051,0.064,0.023,1
"Xpnpep1",0.297506079837339,0.389383813024403,0.061,0.023,1
"Psma4",0.297606677272176,0.243664422343388,0.04,0.023,1
"Nub1",0.297619535894835,0.336675927248605,0.11,0.047,1
"Creb5",0.297634892286932,-0.426175370213003,0.064,0.116,1
"Hsph1",0.297637052363498,-0.35795460056102,0.036,0.047,1
"Glis3",0.298204727439543,-0.334438100999815,0.024,0.07,1
"Pspc1",0.298208801026916,0.187751239953853,0.126,0.07,1
"Eif3m",0.298331842823952,-0.415970810938603,0.029,0.07,1
"Asf1b",0.298438578458871,-0.476455074531442,0.006,0.023,1
"Cers6",0.298718127296058,-0.346667102979473,0.191,0.256,1
"Zbtb44",0.298757801708298,0.213502887209908,0.067,0.023,1
"Snx4",0.298944907297837,0.163329094308427,0.063,0.023,1
"E230001N04Rik",0.299016741478119,-0.271429617327792,0.058,0.116,1
"Mllt10",0.299042355934071,0.0101821170296399,0.307,0.233,1
"Rreb1",0.299057089497082,0.130393082802028,0.574,0.465,1
"Zfp981",0.299147063099916,-0.455894835155062,0.055,0.116,1
"Kif13a",0.299165206760525,-0.158971705513631,0.098,0.163,1
"Scarb2",0.299253173385392,0.467027066586907,0.14,0.07,1
"Slc45a4",0.299307723824068,0.216556364733824,0.067,0.023,1
"Comt",0.299425351365586,0.174798792107674,0.347,0.256,1
"Gm15747",0.299691658384156,0.145826358813648,0.017,0,1
"Zfp668",0.299691658384163,0.176915864565974,0.017,0,1
"Rap1gap",0.299691658384176,0.174840910223196,0.017,0,1
"Rnaseh2a",0.299691658384176,0.16238447983097,0.017,0,1
"Adal",0.299691658384176,0.151339070945275,0.017,0,1
"Rps15a-ps7",0.29969165838422,0.189064751266963,0.017,0,1
"Nfkbid",0.29969165838422,0.16087495488008,0.017,0,1
"Dbt",0.29969165838422,0.150272042166674,0.017,0,1
"Gatd1",0.299691658384227,0.166082313526535,0.017,0,1
"Pcyox1l",0.299691658384233,0.170774064645688,0.017,0,1
"AW011738",0.299691658384233,0.169649928325562,0.017,0,1
"Lrrc75a",0.299691658384239,0.159979669512182,0.017,0,1
"Rps28",0.299691658384239,0.15851569594956,0.017,0,1
"Atcay",0.299691658384239,0.155913279174386,0.017,0,1
"Tmem263",0.299691658384239,0.150105266191776,0.017,0,1
"Aco1",0.299691658384252,0.173271966358899,0.017,0,1
"Gm45692",0.299691658384265,0.172089441607861,0.017,0,1
"Gm47816",0.299691658384271,0.198767187363469,0.017,0,1
"Dhrs7",0.299691658384271,0.184781934386868,0.017,0,1
"Utp23",0.299691658384271,0.175797058351106,0.017,0,1
"Gpaa1",0.299691658384271,0.167711419159817,0.017,0,1
"1700010K24Rik",0.299691658384278,0.174132800067382,0.017,0,1
"Stk32c",0.299691658384278,0.162123280124232,0.017,0,1
"Xrcc1",0.299691658384278,0.157476264474997,0.017,0,1
"Psma8",0.299691658384278,0.154894844225846,0.017,0,1
"Arxes1",0.299691658384278,0.153250085498695,0.017,0,1
"5330434G04Rik",0.299691658384284,0.16721219725103,0.017,0,1
"Acss2",0.299691658384284,0.157462435727661,0.017,0,1
"Tbc1d17",0.299691658384284,0.145106766431901,0.017,0,1
"Gm5644",0.299691658384291,0.185229598913234,0.017,0,1
"Adcy2",0.299691658384291,0.183662673189436,0.017,0,1
"Sept4",0.299691658384291,0.183214451164017,0.017,0,1
"Ddah1",0.299691658384291,0.163875336952611,0.017,0,1
"Zc3h12a",0.299691658384291,0.161474072678569,0.017,0,1
"Bop1",0.299691658384291,0.159997967824464,0.017,0,1
"Gm39326",0.299691658384291,0.15147486703966,0.017,0,1
"Pigg",0.299691658384291,0.150819993527765,0.017,0,1
"Ticam1",0.299691658384291,0.15039380865926,0.017,0,1
"Nek3",0.299691658384291,0.146414920020022,0.017,0,1
"Poc5",0.299691658384297,0.17497315270239,0.017,0,1
"Cnpy2",0.299691658384297,0.168793403603554,0.017,0,1
"Ttc32",0.299691658384297,0.160426135074239,0.017,0,1
"Fastkd1",0.299691658384297,0.15143658108383,0.017,0,1
"D330041H03Rik",0.299691658384303,0.188857688675962,0.017,0,1
"Thsd7a",0.299691658384303,0.161876302443646,0.017,0,1
"Zfp709",0.299691658384303,0.161288001144127,0.017,0,1
"Rrp8",0.299691658384303,0.153962591850089,0.017,0,1
"Zfyve21",0.299691658384303,0.132767713597255,0.017,0,1
"Syvn1",0.29969165838431,0.17558395498206,0.017,0,1
"Fam98b",0.29969165838431,0.167632456048481,0.017,0,1
"Atrip",0.29969165838431,0.164993369829138,0.017,0,1
"H1fx",0.29969165838431,0.160647867670123,0.017,0,1
"Pwp1",0.29969165838431,0.154576302449994,0.017,0,1
"2810006K23Rik",0.29969165838431,0.153434375475581,0.017,0,1
"Dck",0.29969165838431,0.147329537388298,0.017,0,1
"Nop53",0.29969165838431,0.144876586757729,0.017,0,1
"Rpf2",0.29969165838431,0.144272119561133,0.017,0,1
"Nlgn3",0.299691658384316,0.181137903359601,0.017,0,1
"Gipc1",0.299691658384316,0.148376579210842,0.017,0,1
"Stxbp2",0.299691658384316,0.148297126275496,0.017,0,1
"C79798",0.299691658384322,0.174499480415861,0.017,0,1
"Med25",0.299691658384322,0.167684430644603,0.017,0,1
"Fut11",0.299691658384322,0.165945904475782,0.017,0,1
"Atg101",0.299691658384322,0.163973964208588,0.017,0,1
"Surf1",0.299691658384329,0.183760482097883,0.017,0,1
"Dtwd1",0.299691658384329,0.178570211184781,0.017,0,1
"Trnp1",0.299691658384329,0.17564673721562,0.017,0,1
"Slc25a53",0.299691658384329,0.14374110394685,0.017,0,1
"Llgl1",0.299691658384329,0.142058198657359,0.017,0,1
"Poglut3",0.299691658384342,0.178281467124067,0.017,0,1
"Mcc",0.299691658384342,0.150597665252908,0.017,0,1
"Med10",0.299691658384354,0.168642041842368,0.017,0,1
"A430033K04Rik",0.299691658384361,0.15465553954274,0.017,0,1
"Lrig3",0.299691658384361,0.138560176511866,0.017,0,1
"Gm12607",0.299810088196361,-0.223854014709701,0.012,0.047,1
"Dnm1l",0.300214778658868,-0.271852087657583,0.094,0.116,1
"Selenok",0.300488688781972,0.00628359390383926,0.16,0.116,1
"Gnb1",0.300856776441732,0.105473294113301,0.249,0.186,1
"Selenom",0.301087424162329,-0.112694999300657,0.082,0.07,1
"Parn",0.301270955732043,0.1691655864051,0.063,0.023,1
"C2",0.301320130123162,-0.0568089218315492,0.003,0.023,1
"Gm9392",0.30167923631428,-0.274367132942451,0.012,0.047,1
"Dmtf1",0.301856919758133,0.30753942604357,0.175,0.093,1
"Ciao2b",0.301871084533802,-0.395259696836707,0.015,0.047,1
"Cldnd1",0.30190553964011,-0.310247211674812,0.039,0.093,1
"Gm10848",0.301919922178811,-0.268971890327368,0.012,0.047,1
"Arf3",0.301999083764002,0.409933594664323,0.103,0.047,1
"Rspry1",0.302061274165698,0.260972694673666,0.09,0.07,1
"Cd180",0.302072173791136,0.387004258033312,0.288,0.186,1
"Cep95",0.302156639880662,0.430726462133939,0.071,0.023,1
"Slc12a6",0.302197183336865,-0.276061082655648,0.012,0.047,1
"Creb3l2",0.302292238538389,0.40025495792489,0.177,0.093,1
"Slc38a9",0.302505442520992,0.425922705871785,0.171,0.093,1
"Os9",0.302569205457097,0.278329523177165,0.068,0.047,1
"Rsrc1",0.302623654433967,0.185186998164223,0.263,0.186,1
"Iffo1",0.302693434789689,-0.228623817352118,0.175,0.186,1
"Fam45a",0.303099495042638,-0.279633081502939,0.095,0.116,1
"Zw10",0.30360928046166,-0.259447289374126,0.012,0.047,1
"Sez6",0.303659269433055,-0.247462322362716,0.012,0.047,1
"Tnpo3",0.303691192833663,-0.227469089711902,0.142,0.14,1
"Rpusd1",0.303784364311736,-0.339069166046789,0.012,0.047,1
"Ankrd34b",0.304064158778627,-0.31549165282924,0.003,0.023,1
"Cbfa2t2",0.304574124099496,0.362343841843984,0.165,0.093,1
"Stk38l",0.304611590448972,-0.384483772407596,0.031,0.07,1
"Malt1",0.304621425964481,-0.182918323932595,0.096,0.093,1
"Ascc2",0.304723516300752,0.37125818222918,0.064,0.023,1
"Vgll4",0.304942823175083,0.242805514291192,0.246,0.163,1
"Zfp787",0.305084282238475,-0.378047309697521,0.047,0.093,1
"Sp2",0.305201329365294,0.361433158043603,0.058,0.023,1
"Gtf2ird2",0.305209165865836,0.361112704400147,0.077,0.023,1
"Arhgdib",0.305225400261503,-0.372427504968638,0.055,0.116,1
"Spint1",0.305254215038588,-0.299279944079343,0.024,0.07,1
"Tmem64",0.305325996195724,0.235782275157613,0.038,0.023,1
"Ostf1",0.305380762444272,0.428407067260181,0.109,0.047,1
"Txnl4b",0.305531019347649,-0.251658811339546,0.003,0.023,1
"Hjurp",0.305792690108892,-0.397976948557673,0.041,0.093,1
"Cd3eap",0.305866377216417,-0.444025584839994,0.021,0.047,1
"Tmem59",0.305915803841955,-0.317698016226798,0.165,0.256,1
"Tmem69",0.306218136538849,-0.365735952908536,0.015,0.047,1
"Ankfy1",0.306267749173171,-0.34804700168716,0.152,0.209,1
"Cept1",0.306447165379906,0.0726771399877263,0.161,0.116,1
"Cog6",0.30648866657188,-0.332664844431801,0.013,0.047,1
"Bach1",0.306897083889635,0.375376275773824,0.078,0.023,1
"Ssbp4",0.306898646655048,0.325231734966607,0.099,0.07,1
"Inpp5k",0.306945282574969,-0.151349047501443,0.047,0.093,1
"Pcmtd2",0.307008342702879,0.297700632380362,0.073,0.023,1
"Hectd1",0.307098513932013,-0.355813821793884,0.171,0.209,1
"Qrich1",0.307260076001178,0.403323451088848,0.147,0.093,1
"Cep162",0.307336513147646,0.280039282626561,0.044,0.023,1
"Havcr2",0.307568688808423,0.322471374279147,0.262,0.163,1
"Lims1",0.307572081763246,0.119405052866619,0.389,0.302,1
"Nenf",0.307822713739276,-0.504749786389322,0.044,0.093,1
"Cp",0.308272992351502,0.0515475041700251,0.05,0.023,1
"Tbce",0.308352711865113,-0.0568645733510149,0.091,0.07,1
"4933421O10Rik",0.308369276856511,-0.3307928492219,0.032,0.047,1
"Ebf1",0.308418000676778,-0.642570190379745,0.003,0.023,1
"Gad2",0.308458729939889,0.187081791294499,0.027,0.023,1
"Gm46419",0.308527366374341,-0.270610402785746,0.003,0.023,1
"Gm46367",0.308530777325821,0.299180206500905,0.226,0.14,1
"Selenop",0.308632637351211,0.147036262487767,0.082,0.093,1
"Chpt1",0.308987732082618,0.0461196888097682,0.051,0.023,1
"Foxo1",0.30950480667799,-0.37329738716309,0.061,0.116,1
"Tceal8",0.309634849692799,-0.400386721912812,0.022,0.047,1
"Efnb3",0.309647804772462,-0.358300775183809,0.025,0.07,1
"Mtrr",0.309706706577147,-0.295017065578956,0.013,0.047,1
"Arpc1a",0.309823538167437,-0.197206930089185,0.117,0.186,1
"6820431F20Rik",0.310125750012387,0.206831061929471,0.066,0.023,1
"Csk",0.310155543234503,-0.408119184789771,0.05,0.093,1
"Baz2a",0.31020593232744,0.406243711265412,0.078,0.023,1
"Rnf41",0.310634967051933,0.0921457903599466,0.082,0.047,1
"Rpl41",0.310688251011851,-0.399191649745771,0.123,0.163,1
"Cdk4",0.311038345865444,-0.354743971297006,0.015,0.047,1
"Hsdl1",0.311263399339393,-0.193712611588065,0.013,0.047,1
"Orc6",0.311372974651291,-0.345399426569789,0.039,0.093,1
"Irs1",0.311413808909014,-0.289636808643955,0.003,0.023,1
"Esrrg",0.311497406016194,0.39249589943169,0.074,0.047,1
"A930015D03Rik",0.311583650804618,0.0738637628622202,0.133,0.163,1
"Gk5",0.311842270083968,0.176621931521547,0.017,0,1
"Adck5",0.311842270083975,0.169518222400527,0.017,0,1
"Gm14471",0.311842270083975,0.161588457121059,0.017,0,1
"Arhgap23",0.311842270083975,0.15892627568972,0.017,0,1
"Rrp1b",0.311842270083975,0.135271606503877,0.017,0,1
"Zfp65",0.311842270083975,0.130981376099605,0.017,0,1
"Gar1",0.311842270083982,0.156712006759858,0.017,0,1
"Tma16",0.311842270083982,0.155217211203277,0.017,0,1
"C730034F03Rik",0.311842270083982,0.154411523756311,0.017,0,1
"Snrpb2",0.311842270083982,0.153117328909669,0.017,0,1
"Zfp3",0.311842270083982,0.152068992825687,0.017,0,1
"Rdh10",0.311842270083982,0.144879526127286,0.017,0,1
"Grb14",0.311842270083989,0.145897469916848,0.017,0,1
"Epha3",0.311842270083995,0.176247425946754,0.017,0,1
"Chst10",0.311842270083995,0.165557865501434,0.017,0,1
"Map9",0.311842270083995,0.148855905360746,0.017,0,1
"Gdap1",0.311842270084002,0.173455677569902,0.017,0,1
"Cit",0.311842270084002,0.172051117860153,0.017,0,1
"Gm20650",0.311842270084002,0.171158832522178,0.017,0,1
"S100a16",0.311842270084002,0.170390550536766,0.017,0,1
"Nup210l",0.311842270084002,0.167087874748149,0.017,0,1
"Cdkn2d",0.311842270084002,0.161468284037708,0.017,0,1
"Ap3b2",0.311842270084002,0.159976567870912,0.017,0,1
"Gpr19",0.311842270084002,0.156801918396162,0.017,0,1
"Tor2a",0.311842270084002,0.154692969085748,0.017,0,1
"Sprn",0.311842270084002,0.154030419693274,0.017,0,1
"Spsb2",0.311842270084002,0.151463306480144,0.017,0,1
"Gm15446",0.311842270084002,0.148664117437851,0.017,0,1
"Ccdc137",0.311842270084002,0.148038737542672,0.017,0,1
"Pla2g12a",0.311842270084002,0.145520035091181,0.017,0,1
"Zfp213",0.311842270084002,0.143476012872061,0.017,0,1
"Endov",0.311842270084002,0.141899050127642,0.017,0,1
"Smc2",0.311842270084002,0.134999168257053,0.017,0,1
"Zfp267",0.311842270084009,0.164253575898246,0.017,0,1
"Fcrl1",0.311842270084009,0.158900629139204,0.017,0,1
"Zfp868",0.311842270084009,0.154689956484988,0.017,0,1
"Ppie",0.311842270084015,0.13726471633356,0.017,0,1
"Tmem67",0.311842270084022,0.165802605269031,0.017,0,1
"Zfp420",0.311842270084022,0.164021254060702,0.017,0,1
"Sqor",0.311842270084022,0.15941733543103,0.017,0,1
"Slc35g2",0.311842270084022,0.158564018446011,0.017,0,1
"Dpagt1",0.311842270084022,0.156978570421393,0.017,0,1
"Arl4a",0.311842270084022,0.155987576634277,0.017,0,1
"H2afx",0.311842270084022,0.152714419269447,0.017,0,1
"Bad",0.311842270084022,0.149300348007133,0.017,0,1
"Pcnx4",0.311842270084022,0.147517847246012,0.017,0,1
"BC024978",0.311842270084022,0.144775439680509,0.017,0,1
