"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rpusd2",0.124681628944226,-0.00520598187864303,0,0.003,1
"4930404A12Rik",0.124681628944226,-0.00675679737487319,0,0.003,1
"Itgb2",0.124681628944226,-0.00695271940785506,0,0.003,1
"Gm11349",0.124681628944226,-0.00898082350614797,0,0.003,1
"Gm28077",0.124681628944226,-0.0102932844402528,0,0.003,1
"Gm28995",0.124681628944226,-0.0112659099947288,0,0.003,1
"Dennd1c",0.124681628944227,-0.00425135014399992,0,0.003,1
"Gm43216",0.124681628944227,-0.00470423932452761,0,0.003,1
"Gm14697",0.124681628944227,-0.0123782209531277,0,0.003,1
"Gm10123",0.124681628944228,-0.00951022085248298,0,0.003,1
"Gm37398",0.124681628944228,-0.0116680731565538,0,0.003,1
"Itih5",0.124681628944229,-0.00779266796113895,0,0.003,1
"Mcam",0.124681628944229,-0.00808379021900338,0,0.003,1
"Vmn2r-ps34",0.124681628944229,-0.00828936509411386,0,0.003,1
"Gm42983",0.124681628944229,-0.0116720153558971,0,0.003,1
"Arr3",0.124681628944229,-0.013222817292549,0,0.003,1
"Gm36363",0.124681628944229,-0.0132876972703063,0,0.003,1
"Gm3946",0.12468162894423,-0.00506216536163496,0,0.003,1
"Gm36594",0.12468162894423,-0.00513652264068568,0,0.003,1
"Gm19807",0.12468162894423,-0.00645912354452721,0,0.003,1
"Asb9",0.12468162894423,-0.00739646077152001,0,0.003,1
"Hist4h4",0.12468162894423,-0.00821558475974539,0,0.003,1
"Pbsn",0.12468162894423,-0.00959265914465194,0,0.003,1
"Cd93",0.12468162894423,-0.0103447164981489,0,0.003,1
"Mpl",0.12468162894423,-0.0137830245125368,0,0.003,1
"Mcemp1",0.12468162894423,-0.00514006003442874,0,0.003,1
"4933430I17Rik",0.12468162894423,-0.00543166610097243,0,0.003,1
"5730420D15Rik",0.12468162894423,-0.00634228734761402,0,0.003,1
"Aspdh",0.12468162894423,-0.00669233951637105,0,0.003,1
"Rpl27-ps1",0.12468162894423,-0.00688712003627819,0,0.003,1
"Tnfrsf11b",0.12468162894423,-0.0069453090697696,0,0.003,1
"Gm6559",0.12468162894423,-0.007603182498764,0,0.003,1
"Olfr535",0.12468162894423,-0.00760909793678594,0,0.003,1
"Teddm3",0.12468162894423,-0.0100382823793504,0,0.003,1
"Gm15567",0.12468162894423,-0.00507639710142906,0,0.003,1
"9030204H09Rik",0.12468162894423,-0.00542820253766295,0,0.003,1
"1700018B08Rik",0.12468162894423,-0.00601285822186509,0,0.003,1
"Gm29848",0.12468162894423,-0.00616669795083018,0,0.003,1
"Gm49086",0.12468162894423,-0.00632246871386953,0,0.003,1
"Gm30984",0.12468162894423,-0.00634906260106371,0,0.003,1
"Tm4sf5",0.12468162894423,-0.00671609119665383,0,0.003,1
"Gm44530",0.12468162894423,-0.00698504810630049,0,0.003,1
"Gm49007",0.12468162894423,-0.00750897085757055,0,0.003,1
"Chrna1",0.12468162894423,-0.00755051558195954,0,0.003,1
"Gm38336",0.12468162894423,-0.00798403905631608,0,0.003,1
"2810408I11Rik",0.12468162894423,-0.00800436445720173,0,0.003,1
"Fam169b",0.12468162894423,-0.00814342947343989,0,0.003,1
"Gm12198",0.12468162894423,-0.00942036034281244,0,0.003,1
"Gm44691",0.12468162894423,-0.0104596514863784,0,0.003,1
"Gm3963",0.124681628944231,-0.00564634693153504,0,0.003,1
"C230012O17Rik",0.124681628944231,-0.00572152017062365,0,0.003,1
"Gm30771",0.124681628944231,-0.00578123872059699,0,0.003,1
"Cd96",0.124681628944231,-0.00671270665304848,0,0.003,1
"Creb3l1",0.124681628944231,-0.00680542253085072,0,0.003,1
"E030030I06Rik",0.124681628944231,-0.00771972268589532,0,0.003,1
"Gm50213",0.124681628944231,-0.00805970748044224,0,0.003,1
"D030045P18Rik",0.124681628944231,-0.00852529983008468,0,0.003,1
"Gm43012",0.124681628944231,-0.0107247624280118,0,0.003,1
"Adam1b",0.124681628944232,-0.0057764995737074,0,0.003,1
"Gm30091",0.124681628944232,-0.00583860672343592,0,0.003,1
"Gm39653",0.124681628944232,-0.00616726269866453,0,0.003,1
"Recql4",0.124681628944232,-0.00620934158905932,0,0.003,1
"Klf1",0.124681628944232,-0.00640558765495715,0,0.003,1
"Gm40117",0.124681628944232,-0.00694321974378444,0,0.003,1
"Gm30531",0.124681628944232,-0.00699613961446926,0,0.003,1
"Slc25a41",0.124681628944232,-0.00721553890646956,0,0.003,1
"Gm26925",0.124681628944232,-0.00721956179079977,0,0.003,1
"Gm2830",0.124681628944232,-0.00757357480423815,0,0.003,1
"Gm47184",0.124681628944232,-0.00885906934252997,0,0.003,1
"1700017D01Rik",0.124681628944232,-0.0112632059688297,0,0.003,1
"Tead2",0.124681628944232,-0.0115921242204924,0,0.003,1
"Gm3800",0.124681628944232,-0.00501026487674605,0,0.003,1
"Adgrg2",0.124681628944232,-0.00526104766572784,0,0.003,1
"Gm49857",0.124681628944232,-0.00561526378428716,0,0.003,1
"Gm50218",0.124681628944232,-0.0059139341322835,0,0.003,1
"Gm30363",0.124681628944232,-0.00655805665635001,0,0.003,1
"Gm7488",0.124681628944232,-0.00703880204128962,0,0.003,1
"Gm41325",0.124681628944232,-0.00713464958928816,0,0.003,1
"1700125H20Rik",0.124681628944232,-0.0085520192259193,0,0.003,1
"Cccd201",0.124681628944232,-0.0143120487835276,0,0.003,1
"Prrx2",0.124681628944232,-0.00448191232336555,0,0.003,1
"Gm37935",0.124681628944232,-0.0049533176980507,0,0.003,1
"1700029H14Rik",0.124681628944232,-0.0051735393569432,0,0.003,1
"Sox5os1",0.124681628944232,-0.00557563602618761,0,0.003,1
"Gm45533",0.124681628944232,-0.00578804479073477,0,0.003,1
"Gm13590",0.124681628944232,-0.0059789694040388,0,0.003,1
"Gm6397",0.124681628944232,-0.00621848167915165,0,0.003,1
"Gm8345",0.124681628944232,-0.00666606040272278,0,0.003,1
"1700108N11Rik",0.124681628944232,-0.00669156654543273,0,0.003,1
"Gm1647",0.124681628944232,-0.00716387642141211,0,0.003,1
"Gm45212",0.124681628944232,-0.00722299238767477,0,0.003,1
"Cyp39a1",0.124681628944232,-0.00732669396805405,0,0.003,1
"Gm49863",0.124681628944232,-0.00741582346609073,0,0.003,1
"Fam83f",0.124681628944232,-0.00760762095484043,0,0.003,1
"Cox7a1",0.124681628944232,-0.00819954667787439,0,0.003,1
"Pdyn",0.124681628944232,-0.00914896922674253,0,0.003,1
"Gm15333",0.124681628944232,-0.0104607037064028,0,0.003,1
"Hpx",0.124681628944234,-0.00387511685487977,0,0.003,1
"Pdgfd",0.124681628944234,-0.00420122825132066,0,0.003,1
"Prok2",0.124681628944234,-0.00445539035472674,0,0.003,1
"Gm10067",0.124681628944234,-0.00457033505344588,0,0.003,1
"Gm48163",0.124681628944234,-0.00533818818941334,0,0.003,1
"Tgm6",0.124681628944234,-0.00617876762350992,0,0.003,1
"Gm11864",0.124681628944234,-0.00719265257228153,0,0.003,1
"Erich6b",0.124681628944234,-0.00759114764406118,0,0.003,1
"Gm4219",0.124681628944234,-0.00879995863921835,0,0.003,1
"F11",0.124681628944234,-0.0100340011558904,0,0.003,1
"Lactbl1",0.124681628944234,-0.0101157086347036,0,0.003,1
"Gm15286",0.124681628944234,-0.0105375428617595,0,0.003,1
"Gm48992",0.124681628944234,-0.0116940755163782,0,0.003,1
"Gm15719",0.124681628944234,-0.00430925298510191,0,0.003,1
"4930432J09Rik",0.124681628944234,-0.00500939838775141,0,0.003,1
"Gm5622",0.124681628944234,-0.00559080678751206,0,0.003,1
"4930521O17Rik",0.124681628944234,-0.0061187001960105,0,0.003,1
"4930592I03Rik",0.124681628944234,-0.00637975430755109,0,0.003,1
"Gm36723",0.124681628944234,-0.0064894962336426,0,0.003,1
"Cyp2j5",0.124681628944234,-0.00695501735868294,0,0.003,1
"Gm18129",0.124681628944234,-0.00750589696559616,0,0.003,1
"Gm16291",0.124681628944234,-0.00767220537530289,0,0.003,1
"Gm6583",0.124681628944234,-0.00784867422674675,0,0.003,1
"Gm5475",0.124681628944234,-0.00816458326494562,0,0.003,1
"B230119M05Rik",0.124681628944234,-0.00862721825252648,0,0.003,1
"Spink4",0.124681628944234,-0.0110316116724561,0,0.003,1
"Ppic",0.124681628944235,-0.00360701874448931,0,0.003,1
"Slc15a1",0.124681628944235,-0.00532445057540693,0,0.003,1
"F13b",0.124681628944235,-0.00632529650543165,0,0.003,1
"Gm49479",0.124681628944235,-0.00692860259892943,0,0.003,1
"Gm13333",0.124681628944235,-0.00739676782099403,0,0.003,1
"Gm44832",0.124681628944235,-0.00770625031239522,0,0.003,1
"Gm44445",0.124681628944235,-0.00781268807748232,0,0.003,1
"Gm11517",0.124681628944235,-0.0104385617670601,0,0.003,1
"Gm37273",0.124681628944235,-0.00473868110851134,0,0.003,1
"Gm36634",0.124681628944235,-0.00564139905456336,0,0.003,1
"Gm6395",0.124681628944235,-0.00773228913650399,0,0.003,1
"Gm15350",0.124681628944235,-0.00780337871636312,0,0.003,1
"Hdc",0.124681628944235,-0.0093882599145657,0,0.003,1
"Gm43338",0.124681628944235,-0.0108198347495084,0,0.003,1
"Gm48596",0.124681628944236,-0.00391560779794336,0,0.003,1
"Hist1h2ac",0.124681628944236,-0.00605676619504436,0,0.003,1
"Apobec2",0.124681628944236,-0.00687114427466034,0,0.003,1
"Gm38405",0.124681628944236,-0.00715601733037969,0,0.003,1
"Tmem156",0.124681628944236,-0.00740583144805341,0,0.003,1
"Defb1",0.124681628944236,-0.00808784044443624,0,0.003,1
"Abcb5",0.124681628944236,-0.0083024032493585,0,0.003,1
"Fhl5",0.124681628944236,-0.008762616345032,0,0.003,1
"Ankdd1b",0.124681628944237,-0.00354960025363389,0,0.003,1
"Gm48433",0.124681628944237,-0.00476667528733072,0,0.003,1
"Foxp3",0.124681628944237,-0.00557309050327229,0,0.003,1
"C530044C16Rik",0.124681628944237,-0.00684677437335222,0,0.003,1
"Olfr538",0.124681628944237,-0.00807724120573362,0,0.003,1
"1100001I12Rik",0.124681628944237,-0.00908995778337418,0,0.003,1
"Gm38706",0.124681628944237,-0.0101879957831543,0,0.003,1
"Myh15",0.124681628944237,-0.0134234034964351,0,0.003,1
"Anxa9",0.124681628944237,-0.0057663376112287,0,0.003,1
"Gm20648",0.124681628944237,-0.00593827698240905,0,0.003,1
"Gm5385",0.124681628944237,-0.00772949361846547,0,0.003,1
"Gm29460",0.124681628944237,-0.00872293733579484,0,0.003,1
"Rapgef3os2",0.124681628944237,-0.00921682353038813,0,0.003,1
"Gm11878",0.124681628944237,-0.00563922332712504,0,0.003,1
"Adamts13",0.124681628944237,-0.00614098251339223,0,0.003,1
"Gm29264",0.124681628944237,-0.00678844550201867,0,0.003,1
"Fut1",0.124681628944237,-0.00701425098580348,0,0.003,1
"Gm8373",0.124681628944237,-0.00784393610798306,0,0.003,1
"Cyp2c54",0.124681628944237,-0.00805784482870488,0,0.003,1
"Sfrp4",0.124681628944237,-0.0088917098095784,0,0.003,1
"Gm49699",0.124681628944238,-0.00697932698363179,0,0.003,1
"Majin",0.124681628944238,-0.0092217686621059,0,0.003,1
"Gm21122",0.124681628944238,-0.0108419156934037,0,0.003,1
"Gm16751",0.124681628944239,-0.0050228371242275,0,0.003,1
"Gm49654",0.124681628944239,-0.00808596079095818,0,0.003,1
"Gm29771",0.124681628944239,-0.0037610537329241,0,0.003,1
"Gm48671",0.124681628944239,-0.00441071922729631,0,0.003,1
"Uaca",0.12468162894424,-0.00498739725901657,0,0.003,1
"Ppp1r36",0.124681628944241,-0.00563338042527166,0,0.003,1
"Gm48069",0.124681628944241,-0.00647079776963899,0,0.003,1
"Hist2h3c2",0.124681628944272,-0.00532027153443968,0,0.003,1
"Gm13821",0.124681628944275,-0.00431259583207061,0,0.003,1
"Prl8a9",0.124681628944275,-0.00766337921531238,0,0.003,1
"Gm3455",0.124681628944276,-0.00783302439972069,0,0.003,1
"Gm42741",0.124681628944276,-0.00392873432101621,0,0.003,1
"Gm15597",0.124681628944276,-0.00914180717549553,0,0.003,1
"C86187",0.124681628944277,-0.00628958761169841,0,0.003,1
"Hgd",0.124681628944278,-0.00529887555603536,0,0.003,1
"Gm8000",0.124681628944278,-0.0106059400155937,0,0.003,1
"4921517D16Rik",0.124681628944278,-0.0136411630934189,0,0.003,1
"Mup5",0.124681628944279,-0.00481472909777908,0,0.003,1
"Lipm",0.124681628944279,-0.00651317190543966,0,0.003,1
"Fbxw23",0.124681628944279,-0.00974127861175334,0,0.003,1
"Drd3",0.12468162894428,-0.0054741074322641,0,0.003,1
"Trpv4",0.12468162894428,-0.00946434088093542,0,0.003,1
"4933405E24Rik",0.12468162894428,-0.00276529168244161,0,0.003,1
"Gm43292",0.12468162894428,-0.00718856497233114,0,0.003,1
"Gm8806",0.12468162894428,-0.00829913452419244,0,0.003,1
"Gm5791",0.12468162894428,-0.0110730136303531,0,0.003,1
"Rnf212b",0.124681628944281,-0.00414545710687356,0,0.003,1
"Zfp934",0.124681628944281,-0.00501285946149642,0,0.003,1
"Gm7004",0.124681628944281,-0.0073107720805569,0,0.003,1
"Gm26972",0.124681628944281,-0.00754133819021315,0,0.003,1
"Gm7707",0.124681628944281,-0.008006526944807,0,0.003,1
"Ropn1",0.124681628944282,-0.00770161719289352,0,0.003,1
"Hebp2",0.124681628944282,-0.00971366024231273,0,0.003,1
"Cdc20b",0.124681628944282,-0.0104477935546669,0,0.003,1
"Fbxw19",0.124681628944282,-0.0113733087017175,0,0.003,1
"Gpr55",0.124681628944282,-0.0113793136430821,0,0.003,1
"Six4",0.124681628944282,-0.00523641675217294,0,0.003,1
"Fbxw27",0.124681628944282,-0.0053173557650947,0,0.003,1
"Gm16838",0.124681628944282,-0.00702169325928698,0,0.003,1
"Gm14861",0.124681628944282,-0.0070604644496686,0,0.003,1
"Gm15457",0.124681628944283,-0.00305793553676893,0,0.003,1
"Ctse",0.124681628944283,-0.0060489291176318,0,0.003,1
"Cdnf",0.124681628944283,-0.00970998206858395,0,0.003,1
"Ankrd34c",0.124681628944283,-0.00383196121632853,0,0.003,1
"Gm884",0.124681628944283,-0.00494999187156482,0,0.003,1
"Fcgrt",0.124681628944283,-0.0051559227948523,0,0.003,1
"Cldn22",0.124681628944283,-0.0131485180272526,0,0.003,1
"4930434J06Rik",0.124681628944283,-0.00563732013804603,0,0.003,1
"Gm14092",0.124681628944283,-0.00657213856864864,0,0.003,1
"Gm12312",0.124681628944283,-0.0110159309172959,0,0.003,1
"Sapcd1",0.124681628944284,-0.00794733836844201,0,0.003,1
"4930577N17Rik",0.124681628944285,-0.00572896163004544,0,0.003,1
"Paqr6",0.124681628944285,-0.00805521440653849,0,0.003,1
"1700003C15Rik",0.124681628944285,-0.0101793507277095,0,0.003,1
"4930513N10Rik",0.124681628944285,-0.00659471640000276,0,0.003,1
"Gm43860",0.124681628944285,-0.00884786019718835,0,0.003,1
"Rtp3",0.124681628944285,-0.0096754690641747,0,0.003,1
"Gm45299",0.124681628944286,-0.00567827984425536,0,0.003,1
"Gm43096",0.124681628944286,-0.00801779261505572,0,0.003,1
"4930507D05Rik",0.124681628944287,-0.00764437520609373,0,0.003,1
"Gm26876",0.124681628944287,-0.0100228503302388,0,0.003,1
"Gm15610",0.124681628944287,-0.0111269541958249,0,0.003,1
"1700003M07Rik",0.124681628944287,-0.00539582589851282,0,0.003,1
"Gm15621",0.124681628944287,-0.00538881840934592,0,0.003,1
"4931431C16Rik",0.124681628944288,-0.00552150774396063,0,0.003,1
"B230112G18Rik",0.124681628944288,-0.00690931227481115,0,0.003,1
"2600014E21Rik",0.12468162894429,-0.00660659531031717,0,0.003,1
"Slc22a12",0.12468162894429,-0.0129291307372554,0,0.003,1
"Cnnm2",0.124768355533353,0.0611963218904717,0.27,0.227,1
"Tmem38a",0.12479392121007,-0.0348480704505451,0.265,0.258,1
"Abcg1",0.124795495583412,0.0207426871942917,0.165,0.137,1
"Rplp0",0.124945823205327,-0.05241410868683,0.017,0.032,1
"Rab14",0.125021892606935,0.0833054193962267,0.3,0.254,1
"Gm20878",0.125045079088941,0.00195859839998122,0.006,0.001,1
"Dhx36",0.125077719440609,0.0573214417601327,0.316,0.271,1
"Slc2a6",0.125113407449348,-0.0549177230256684,0.036,0.05,1
"Arv1",0.12515097536677,0.0827934591150022,0.122,0.092,1
"Wdr12",0.125395134810963,0.0901293935410689,0.173,0.142,1
"Scg5",0.125404814729601,0.101692627891818,0.554,0.52,1
"Ackr4",0.125499129605983,-0.0660417619804581,0.058,0.082,1
"Gm38250",0.125559841212789,-0.0561029453209204,0.033,0.054,1
"Gm14326",0.125591092003724,0.0592036138732535,0.129,0.096,1
"Klf13",0.125801065475918,0.090301603716012,0.308,0.261,1
"Rps17",0.125890285168641,0.0456474117713401,0.044,0.025,1
"Fars2",0.12591263544983,0.080112576966353,0.425,0.375,1
"Ptpn5",0.126050139494616,-0.0882511738320726,0.25,0.282,1
"Wdr83",0.12614776549966,-0.0493169647567853,0.05,0.075,1
"Cdo1",0.126209630892151,0.0113112619420094,0.035,0.021,1
"Nphp3",0.126233713907421,0.048436798525731,0.058,0.036,1
"Gm38001",0.126288584322492,-0.021815245227131,0.006,0.017,1
"Gm16152",0.126332142275675,-0.0594328335149568,0.063,0.07,1
"Actr8",0.126352497615924,0.0525723682739977,0.121,0.09,1
"1110046J04Rik",0.126446551306476,-0.089775268959212,0.094,0.125,1
"Gm45577",0.126458971633067,0.0245328788809692,0.016,0.006,1
"Agrn",0.126475160338803,0.0360949335031591,0.105,0.111,1
"Rabep2",0.126495265495586,-0.0578755659242538,0.041,0.061,1
"Mlh3",0.12651600482723,-0.0564379410037684,0.118,0.127,1
"Stxbp5l",0.126546138957806,0.0317729478634523,0.906,0.873,1
"Lgalsl",0.126656875969577,-0.0502448587509637,0.02,0.036,1
"Fam129b",0.126695987500251,0.0269686494033592,0.049,0.053,1
"Gm28289",0.126725677621752,-0.0175629900028455,0.005,0.014,1
"Gm5425",0.126748232370124,-0.0463836012855362,0.016,0.03,1
"2510017J16Rik",0.126817455295231,-0.0328342808409278,0.011,0.024,1
"Rapgef4",0.126865706264888,-0.0854489465716941,0.645,0.673,1
"Plppr5",0.126883185296567,-0.0579186656691535,0.295,0.341,1
"Lbh",0.126915843074913,-0.0315875935488379,0.006,0.017,1
"Vipas39",0.126923423418014,0.0817847893761182,0.157,0.122,1
"Poldip2",0.126980968981193,-0.0668793725651881,0.055,0.073,1
"Msh6",0.127094623115794,0.0461656247079863,0.025,0.015,1
"Eif2s3y",0.127137928470006,-0.0670280717019459,0.361,0.411,1
"Zfp830",0.127217950405926,-0.00143309621825066,0.074,0.056,1
"Dlc1",0.127274321567497,-0.0561773105050594,0.922,0.916,1
"Mccc2",0.127274862838618,0.0586326971030035,0.111,0.082,1
"Gm47027",0.127397863748514,0.014442349183043,0.031,0.017,1
"Arid1a",0.127402789143159,0.0241172848542128,0.231,0.196,1
"Gclm",0.127524756073947,-0.0718722108107402,0.099,0.125,1
"Dcun1d5",0.127542591801347,0.0689658250899726,0.284,0.239,1
"Zfp260",0.127606436638804,0.0809934070475398,0.199,0.16,1
"Nrbf2",0.127710366244685,0.0443339489530295,0.049,0.029,1
"Wwtr1",0.127791140176862,0.0207044891943622,0.036,0.02,1
"Hmgn3",0.127852497097938,0.00635752513771903,0.234,0.205,1
"Elovl1",0.127916013270515,-0.03273048250156,0.024,0.041,1
"Exoc6",0.128227833208986,-0.0927711158831028,0.257,0.286,1
"Ppp6r2",0.128235282320265,-0.0956623111461093,0.408,0.444,1
"Vrk2",0.128236691291988,-0.0358628588149373,0.03,0.05,1
"Gm36279",0.128256029543678,-0.0563446221836559,0.047,0.071,1
"Neil1",0.128301958552154,-0.0453311856578288,0.022,0.037,1
"Pnisr",0.128306786555798,-0.0596651738909126,0.794,0.811,1
"Dsel",0.128370790272254,-0.0538837004632533,0.127,0.133,1
"Mdga1",0.128391950094109,-0.0828937607007344,0.126,0.137,1
"Gm14412",0.128471264495299,0.0217280955028659,0.014,0.005,1
"B3galnt1",0.128617261139706,0.0445951349538901,0.093,0.067,1
"Celf3",0.128632332823305,-0.0424357151175098,0.334,0.324,1
"Syf2",0.128706193650189,0.0346074004782757,0.052,0.032,1
"Zfp783",0.128841022576342,0.0486421362326182,0.042,0.024,1
"Yeats4",0.128913489006042,-0.0423747857202766,0.033,0.054,1
"Slc9a9",0.128918168473416,0.0800155601111474,0.224,0.183,1
"Mast3",0.129099606829319,-0.107644926363112,0.253,0.294,1
"Fgf5",0.129254997879417,-0.0453527430568227,0.014,0.027,1
"Pdcd2l",0.129293013213891,0.0597554639482562,0.118,0.087,1
"Sugt1",0.129358332044246,0.0040531971004264,0.188,0.165,1
"Pak2",0.129362980254143,0.0752592896268763,0.316,0.27,1
"Arih1",0.129416496240091,0.0889887311672259,0.611,0.562,1
"Dynlt1a",0.12943809413494,0.0518023457647838,0.099,0.072,1
"Gtpbp6",0.129532907134377,0.0602444378480014,0.064,0.043,1
"Anks1",0.129572341704388,0.0772181180143384,0.173,0.136,1
"Zxdb",0.129574641636756,0.0114141883873637,0.011,0.003,1
"Gm50138",0.129576759915767,-0.0201795340590306,0.077,0.099,1
"Hmbs",0.129581605411891,-0.0275636486075369,0.044,0.063,1
"Nhs",0.129612941487187,0.0724606474893439,0.122,0.091,1
"Rpl32",0.129725154052058,0.076887180508799,0.115,0.084,1
"Sidt1",0.129776338852969,0.0985772573856563,0.546,0.506,1
"Rpl19-ps6",0.129778857994622,-0.0475396397003216,0.02,0.037,1
"St8sia6",0.12979458280959,0.0344617698329957,0.028,0.014,1
"Lipo3",0.129862187999915,0.0518392945129028,0.046,0.027,1
"Gm43517",0.129889509083303,0.040388538892025,0.03,0.017,1
"Morc3",0.129908716862366,0.0498059004032501,0.149,0.116,1
"Timm22",0.130052997616332,0.0795803197555241,0.107,0.078,1
"Maob",0.130125169154044,0.0322600438561183,0.033,0.017,1
"Armc9",0.130169903228047,0.0910098771673664,0.436,0.394,1
"Ipo4",0.130297327700064,0.0138084399596317,0.044,0.028,1
"Txlna",0.130306564268233,-0.00811284952373781,0.072,0.06,1
"Mgll",0.130340998972839,0.094714663827845,0.403,0.358,1
"Rhbdd1",0.130453416398665,0.000306814508108641,0.031,0.043,1
"Taf2",0.130499844137769,-0.0789128912337517,0.13,0.16,1
"Synpo2",0.130522477908325,0.00172956891540586,0.028,0.017,1
"Usp28",0.130624083145805,0.0245413200073235,0.192,0.162,1
"Lamtor4",0.130981940875159,0.0507261936961166,0.166,0.133,1
"Xpo1",0.131028239184197,0.0461302269932728,0.242,0.204,1
"Anapc5",0.131095769233,-0.00715561331143377,0.369,0.341,1
"Kansl1l",0.131112224333052,-0.0797157924266291,0.392,0.443,1
"Eaf2",0.131113828621219,-0.0616999848321497,0.185,0.189,1
"Gm15243",0.131113830147322,-0.0180765400280849,0.008,0.019,1
"Hif1a",0.131148724517618,0.0724375118691773,0.143,0.109,1
"Sap18",0.13115304439041,0.0630302437707056,0.094,0.067,1
"Qsox1",0.131263113733271,0.0449675799777792,0.063,0.06,1
"Kctd2",0.131582913858571,-0.0701546231075676,0.058,0.077,1
"Rab31",0.131772322729752,0.0576350397850523,0.14,0.106,1
"Zfp398",0.131893841554167,-0.0938703914526695,0.331,0.372,1
"Fbxo45",0.132002859599514,-0.0507900954646725,0.064,0.07,1
"Nmd3",0.1320132715227,0.0561333659123603,0.118,0.087,1
"Ube4bos1",0.132055257489302,0.048234302073747,0.196,0.16,1
"Mindy2",0.132087840103928,0.0785638840789898,0.385,0.339,1
"Atpaf2",0.132118339072441,-0.0134351872542038,0.064,0.055,1
"Gm20754",0.132273486212832,-0.144238474491684,0.116,0.147,1
"Prxl2b",0.132279916873194,-0.0415301631804356,0.011,0.023,1
"Smim19",0.132303541198528,-0.0731510020298497,0.066,0.09,1
"Gm4022",0.132453027976335,-0.0550156020599706,0.031,0.048,1
"Magoh",0.132488882746139,-0.0340852077814975,0.033,0.03,1
"Pcmtd1",0.132525779089448,0.0448782270175105,0.392,0.349,1
"5430403G16Rik",0.132526060699092,0.046907427778344,0.03,0.016,1
"Rere",0.132570547181329,-0.070626625810652,0.758,0.776,1
"Csrnp2",0.132720782770029,0.0237525138752677,0.066,0.047,1
"Aktip",0.132757157823165,-0.0856654786496412,0.104,0.132,1
"Mrpl43",0.132773539568819,0.0120539391740196,0.105,0.085,1
"Spock3",0.132800846698922,-0.0751178951536861,0.235,0.28,1
"Wdr47",0.132809692541791,0.0516906521048976,0.359,0.314,1
"B4galt1",0.132819690496537,-0.00148316580955545,0.011,0.021,1
"Btbd3",0.132829924262305,0.0491491724515282,0.099,0.072,1
"Eif2b4",0.132905486272985,-0.0832352033284371,0.162,0.181,1
"Hdgfl2",0.132969717447837,-0.0365342235645621,0.11,0.098,1
"Arhgef33",0.13302942892654,0.0464649067393329,0.074,0.05,1
"Nrsn1",0.133265297510179,0.0754352517462525,0.133,0.105,1
"Stx3",0.133333271754541,0.0397789804480057,0.199,0.163,1
"Cdkn2d",0.133363883558542,0.0244427476427989,0.046,0.028,1
"Gm49179",0.133416169740131,-0.0283438770109261,0.118,0.145,1
"Aplp2",0.13342937312398,0.0616065477092534,0.4,0.353,1
"Amy1",0.133447601006314,0.102140544050405,0.242,0.206,1
"Gm9902",0.133573199014204,0.00473557466482516,0.006,0.001,1
"Atp6v0c",0.13358667692558,-0.0780363073811241,0.562,0.57,1
"Vamp2",0.133598495580034,0.0908681957829525,0.196,0.158,1
"Dmd",0.133624841852909,0.0775125488036621,0.914,0.892,1
"Kifap3",0.133634773688154,0.0109051720686653,0.473,0.439,1
"Ciao3",0.133707786240147,-0.0591399669676465,0.057,0.077,1
"Gm15860",0.133748009502939,-0.0498629199293567,0.038,0.046,1
"Cntln",0.133782695469779,0.0737246090492095,0.303,0.257,1
"Gdpd3",0.133792350980367,0.00132422223815665,0.06,0.047,1
"Uba1",0.134000356437541,0.0311645557318461,0.115,0.089,1
"Ufd1",0.134113996960192,-0.088105064382791,0.14,0.158,1
"Rbm18",0.134145458274987,0.00799870715521428,0.107,0.09,1
"Gm44987",0.134312612594889,-0.0580264425056143,0.016,0.03,1
"Helz",0.13431415065291,0.067364830136449,0.402,0.353,1
"Vstm2a",0.134315358887578,0.0138955734194033,0.155,0.129,1
"Oprd1",0.134448181150529,-0.0887295126180979,0.119,0.146,1
"Lztr1",0.134505208285716,-0.0585408936169804,0.253,0.256,1
"Phb",0.134774368146355,0.0625189337941344,0.083,0.058,1
"Rcan3",0.134790743008375,0.0333628528353884,0.071,0.051,1
"Pdcd2",0.134818296516782,-0.0553604337474894,0.02,0.036,1
"Agfg2",0.13493532571158,-0.0393581740763767,0.155,0.147,1
"Tmem143",0.135078723040758,-0.0312315872397298,0.047,0.047,1
"2210408I21Rik",0.135143804712895,0.0998746485037854,0.518,0.485,1
"Stat1",0.135148177197209,0.0160570631727346,0.011,0.003,1
"Bcap29",0.135262728458771,0.0611956959162188,0.108,0.105,1
"Tsn",0.13537657623371,0.0685356360144,0.185,0.148,1
"Sept5",0.135402091351486,0.0115393459438874,0.013,0.004,1
"Clybl",0.13544724959123,-0.024482664493068,0.135,0.125,1
"Tjap1",0.135634696420594,-0.0697923467033472,0.071,0.093,1
"Ankrd13a",0.135644550829947,-0.0175600062037237,0.137,0.123,1
"Laptm5",0.135650998503505,0.0286214043461185,0.014,0.005,1
"Taok1",0.135696970129663,0.0888953352382371,0.447,0.4,1
"Pcgf2",0.135709992278433,-0.0719857086136214,0.082,0.096,1
"Jpt1",0.135739379972466,0.0565427480906331,0.155,0.121,1
"D730003I15Rik",0.135774756628806,0.0588540702330927,0.068,0.047,1
"Slc4a10",0.135961096988261,-0.0596624689783327,0.818,0.818,1
