"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tspan2os",0.0364445156977648,0.0225823565815552,0.013,0,1
"Rhoh",0.0364445156977648,0.0220272967093656,0.013,0,1
"Gm13986",0.0364445156977648,0.0198490198110855,0.013,0,1
"Gm47917",0.0364445156977648,0.0192451087878639,0.013,0,1
"Cd84",0.0364445156977648,0.0183120127724805,0.013,0,1
"Mmp28",0.0364445156977648,0.0159141987761912,0.013,0,1
"Gm28982",0.0364445156977648,0.0151965906559624,0.013,0,1
"Ccr5",0.0364445156977648,0.0144737820963707,0.013,0,1
"Mad2l1bp",0.036444515697765,0.024062654637091,0.013,0,1
"Apobec1",0.036444515697765,0.0161817629270808,0.013,0,1
"B230110G15Rik",0.036444515697765,0.0126456350921936,0.013,0,1
"2500002B13Rik",0.0364445156977653,0.030070785953438,0.013,0,1
"Slco1a6",0.0364445156977653,0.0219672258094951,0.013,0,1
"Gm15675",0.0364445156977653,0.0178462072026629,0.013,0,1
"Gm13375",0.0364445156977653,0.0168525552045832,0.013,0,1
"Aard",0.0364445156977653,0.015203554837319,0.013,0,1
"Gm16275",0.0364445156977653,0.0146639776919117,0.013,0,1
"Rwdd2b",0.0364445156977653,0.0136718173446233,0.013,0,1
"Kirrel3os",0.0364445156977653,0.0212261481368162,0.013,0,1
"Gm49727",0.0364445156977653,0.0202597436195789,0.013,0,1
"Cdc14a",0.0364445156977653,0.0180843228239898,0.013,0,1
"Gm3558",0.0364445156977653,0.0125973665329629,0.013,0,1
"Gm15419",0.0364445156977656,0.029884907697919,0.013,0,1
"Zfp729b",0.0364445156977656,0.0250886717708416,0.013,0,1
"Ttll8",0.0364445156977656,0.0247626252623126,0.013,0,1
"Adap2os",0.0364445156977656,0.0201511177826188,0.013,0,1
"Anxa3",0.0364445156977656,0.0199479758812387,0.013,0,1
"Gm48001",0.0364445156977656,0.0180693977126511,0.013,0,1
"Slc35g1",0.0364445156977656,0.0161328731071244,0.013,0,1
"Esrrb",0.0364445156977656,0.0158170060267863,0.013,0,1
"Gm26920",0.0364445156977656,0.0157281053463023,0.013,0,1
"Gm14413",0.0364445156977656,0.0122943024584229,0.013,0,1
"Ldoc1",0.0364445156977657,0.0383995057544253,0.013,0,1
"Gm10421",0.0364445156977657,0.0234921591574067,0.013,0,1
"Gm13437",0.0364445156977657,0.0227361919916613,0.013,0,1
"Rad51ap1",0.0364445156977657,0.0220725859727897,0.013,0,1
"Gm43173",0.0364445156977657,0.0218380819261477,0.013,0,1
"Klhl40",0.0364445156977657,0.019089117883806,0.013,0,1
"Gm42690",0.0364445156977657,0.0179977929781943,0.013,0,1
"Cd274",0.0364445156977657,0.0179188452116912,0.013,0,1
"Gm42811",0.0364445156977657,0.017880369230072,0.013,0,1
"Gm11842",0.0364445156977657,0.0170320563406612,0.013,0,1
"Tcf7l1",0.0364445156977657,0.0165954468328592,0.013,0,1
"Slc7a10",0.0364445156977657,0.0165600787960102,0.013,0,1
"E030018B13Rik",0.0364445156977657,0.0160720808582958,0.013,0,1
"I830134H01Rik",0.0364445156977657,0.0149020292615783,0.013,0,1
"Nmi",0.0364445156977657,0.0122263155686604,0.013,0,1
"Gm12276",0.0364445156977657,0.0112450199283841,0.013,0,1
"Gm9905",0.0364445156977657,0.0279165351744492,0.013,0,1
"Gm26571",0.0364445156977657,0.0186354575895771,0.013,0,1
"Zfp69",0.0364445156977657,0.0185049391727857,0.013,0,1
"Gm39436",0.0364445156977659,0.0341921819672384,0.013,0,1
"Gm11750",0.0364445156977659,0.0201744530406105,0.013,0,1
"C430014B12Rik",0.0364445156977659,0.0159514090458809,0.013,0,1
"Gm15904",0.0364445156977661,0.0184196387052659,0.013,0,1
"Mep1b",0.0364445156977662,0.0177631771949403,0.013,0,1
"Grb14",0.0364932267595654,0.12930021574071,0.189,0.116,1
"E430024P14Rik",0.036573903965667,-0.0958218646741629,0.136,0.133,1
"Ywhah",0.0366785974267485,0.151090204639185,0.423,0.33,1
"Jagn1",0.0366903373600316,0.0609119090878899,0.117,0.063,1
"A830018L16Rik",0.0367567290465723,-0.122323065821352,0.927,0.912,1
"Rerg",0.036782440187656,0.0841736446518255,0.483,0.393,1
"Gmfb",0.0368081652355855,0.118882825402186,0.142,0.077,1
"Ctsa",0.0368306005223704,0.0937922693166931,0.114,0.056,1
"Pdcd6",0.0368466673664533,-0.0952930648377111,0.098,0.119,1
"Smarcad1",0.0368541294152325,-0.0841843571202711,0.338,0.33,1
"Iqck",0.0371032549320224,0.0300831615682279,0.05,0.018,1
"Hspa12a",0.0371149969851029,0.0497359677165857,0.498,0.421,1
"Arpc2",0.0371262240552823,0.0126561489876252,0.574,0.502,1
"Gm47658",0.0371306048562232,-0.0199575109730737,0.025,0.056,1
"Gtf2ird1",0.03713850862278,-0.0526186535272769,0.17,0.133,1
"Crym",0.0371398214608068,0.134277836764264,0.467,0.365,1
"Sgip1",0.0373216796635901,-0.0352124608417153,0.886,0.828,1
"Gap43",0.0373237279619678,-0.122204060496221,0.136,0.158,1
"Mvb12a",0.037378156361794,0.113776277409655,0.164,0.095,1
"Map4",0.0374263063682946,0.0897152499236524,0.568,0.467,1
"A730081D07Rik",0.03751974102164,-0.0285923366674756,0.123,0.102,1
"Inpp5a",0.0375228344268539,-0.044941497009203,0.18,0.151,1
"Shank2",0.0375423725319713,0.11152353935829,0.738,0.642,1
"Tmod2",0.0375482082789067,0.106964381794061,0.571,0.467,1
"1700001L19Rik",0.0375756790500697,-0.0200934453859838,0.041,0.025,1
"Gm35549",0.0375830033702961,0.0411104265853928,0.028,0.004,1
"Uggt1",0.0375858696470732,0.0439375139537912,0.215,0.154,1
"Enpp2",0.0376012990372214,-0.0985018865511859,0.069,0.13,1
"Gm26953",0.0377199472501925,-0.116192376351538,0.142,0.168,1
"Dab2ip",0.0379159289534871,0.010118956192783,0.325,0.256,1
"Slc38a7",0.0379282415254306,0.0329531862468715,0.142,0.091,1
"Ccdc88c",0.0381951173274908,0.13339192206316,0.265,0.179,1
"Manf",0.0382002010884669,-0.111703839707476,0.413,0.425,1
"Anxa7",0.0382195304534114,0.0449447429142063,0.142,0.091,1
"Grid1",0.0382220589494336,-0.165995347206246,0.729,0.765,1
"4930506C21Rik",0.0383095994499736,-0.0300439181501445,0.035,0.07,1
"Palmd",0.0383757262982925,-0.135652801758825,0.211,0.242,1
"Paip2",0.0383829691380447,-0.0195186224680788,0.53,0.474,1
"Ppfia4",0.0384624169479274,-0.020883290824747,0.227,0.2,1
"Rasl11a",0.0385007437009726,0.0502878021438439,0.057,0.021,1
"Setx",0.0385035348857887,0.0796631361587624,0.508,0.414,1
"Cox5a",0.0385766992967381,-0.114745528226503,0.215,0.235,1
"Tatdn3",0.0385845013687711,0.0798097248575859,0.196,0.123,1
"Kif21b",0.038710830015004,-0.014257779000717,0.183,0.147,1
"Nicn1",0.0387309124704293,0.011237785151779,0.148,0.105,1
"Kcnj13",0.0387391409658066,-0.113650830755458,0.041,0.07,1
"4930467D21Rik",0.0387865808554359,-0.225484229623847,0.287,0.354,1
"Gm5086",0.0388248282272729,-0.0147239449335947,0.025,0.011,1
"Arhgef28",0.0388273848305078,-0.0778380624618382,0.435,0.4,1
"Vit",0.0388389775509487,0.0599291693267318,0.025,0.004,1
"Rasgef1a",0.0389521572674602,-0.0690970450366336,0.584,0.558,1
"Cyhr1",0.0390062912638686,-0.0478943983083337,0.167,0.144,1
"Mcrip2",0.0390784566367648,0.0350089701699448,0.041,0.011,1
"Ormdl2",0.0391044543313761,-0.0450532245240263,0.12,0.088,1
"Snrpd2",0.039201213910768,0.0590986942366657,0.076,0.032,1
"Ubap2l",0.0392265133807335,0.0255770425924167,0.486,0.414,1
"Blcap",0.0392326689711692,0.175227487887187,0.3,0.232,1
"G3bp1",0.0393103492531686,0.0150648086532233,0.287,0.232,1
"Gng12",0.0395095509868015,-0.00111286040811331,0.274,0.218,1
"Slc9b1",0.0395903568700559,0.0200111573069045,0.057,0.025,1
"2700081O15Rik",0.0396673333549751,0.0331163528684129,0.18,0.126,1
"Ephb2",0.0396752330610891,-0.0507704240242213,0.394,0.368,1
"Ap3s1",0.0396966353787779,0.0471893964453389,0.328,0.246,1
"Tpm3-rs7",0.0397173992535921,-0.102124031276898,0.066,0.091,1
"Fcer1g",0.0397379383009293,0.0939320694719815,0.041,0.014,1
"Dad1",0.0398047611934211,0.0661630986526388,0.161,0.102,1
"Arhgap22",0.0398065441172409,0.0661512564854719,0.091,0.042,1
"4933400F21Rik",0.0398127799919832,-0.104613531442112,0.044,0.095,1
"Hsp90ab1",0.0398823235671634,-0.105335960979359,0.577,0.575,1
"Rab28",0.0398839668147834,-0.085959408531214,0.391,0.389,1
"Trappc3",0.0399027608480573,0.00370165499175368,0.192,0.147,1
"Zfp444",0.0399323249148253,-0.0187568940988879,0.18,0.147,1
"Gm37340",0.0399738200629343,-0.116254338512665,0.792,0.779,1
"Mest",0.0400239671349938,0.137908138881576,0.211,0.137,1
"Ago4",0.0400351509397342,0.0284840198035755,0.161,0.109,1
"Slc6a17",0.0400554906944926,0.100177795978281,0.558,0.456,1
"Tfe3",0.0400576825817566,-0.112410748959366,0.076,0.105,1
"Rnf220",0.0400870963780516,0.0263272878849183,0.262,0.2,1
"Ift46",0.0401070316662658,-0.0151069586853583,0.132,0.105,1
"Gigyf1",0.0401339116658507,-0.136714454157707,0.155,0.2,1
"Matr3",0.0401350700555444,0.0594310107207655,0.189,0.123,1
"Plekhj1",0.0401866933100048,0.0527371391273993,0.148,0.091,1
"Vstm2b",0.0402540454674781,0.0470908661303293,0.107,0.06,1
"Nptx1",0.040413864866813,0.0681314447238716,0.259,0.182,1
"Rps21",0.0404723482929862,0.0491195636056757,0.066,0.028,1
"Smarcb1",0.0405199363204918,0.0954885940195159,0.29,0.204,1
"Stambpl1",0.0405874174502008,-0.114485869688325,0.215,0.225,1
"Ell2",0.0408100933783024,0.0683342119864054,0.145,0.084,1
"Mboat7",0.0408724441276128,-0.0420976789265366,0.136,0.123,1
"Wdr13",0.0408978041485017,-0.0211131555774364,0.215,0.175,1
"Ankrd16",0.0409530505687256,-0.0126776597220688,0.123,0.091,1
"Tbcd",0.040953911301548,-0.118218225258686,0.347,0.368,1
"Slc7a14",0.0409618430127958,-0.00236995748163427,0.388,0.326,1
"9330111N05Rik",0.0410650245123591,-0.0203243973113835,0.041,0.021,1
"Gm16126",0.0411184418261672,-0.155620137920638,0.205,0.27,1
"Tmem208",0.0411517211239197,0.0921694784259969,0.328,0.242,1
"Gm17106",0.0411627331265639,-0.0534848896558344,0.42,0.396,1
"Gm35867",0.0411648325020032,0.0295745963353065,0.035,0.007,1
"Map2k2",0.0412403079535461,-0.013309848210394,0.35,0.284,1
"Jcad",0.0412896939219667,0.0730580352789098,0.073,0.028,1
"Dis3",0.0412976039156308,0.0796144857434276,0.088,0.039,1
"Gm45605",0.0413346520176469,0.0438395225560339,0.054,0.018,1
"Gpn3",0.0413898376016407,0.0865952093247491,0.088,0.039,1
"Cep295",0.0414097871152676,0.120475630713913,0.24,0.158,1
"Zfp384",0.0414640978839418,0.0901812716628982,0.161,0.095,1
"Elovl6",0.0414773814949553,0.101784559498268,0.312,0.225,1
"Ttc28",0.0415091418151759,-0.159808072668855,0.177,0.242,1
"Srsf9",0.0415253211382257,0.0892528752063593,0.192,0.119,1
"Cdkl2",0.0415339869159275,0.0620532113991927,0.233,0.158,1
"Mrpl4",0.0415486874526707,0.0538372343707258,0.259,0.189,1
"Zfp760",0.041597894166522,-0.0820586677451579,0.041,0.091,1
"Tra2a",0.0416112671951001,0.0678063602198862,0.83,0.747,1
"Immp2l",0.0416127990610804,-0.129533786080614,0.713,0.765,1
"Gabpb1",0.0416338195905043,-0.0186216008292218,0.145,0.105,1
"Lin28b",0.0417636486404458,0.0429043647160318,0.281,0.211,1
"Tmed4",0.0417789218718091,0.0712845717546355,0.142,0.081,1
"Kif2a",0.0419439552005767,0.134335857780012,0.558,0.456,1
"Atp5b",0.0419509171237269,0.0927059928011197,0.29,0.204,1
"Gm26652",0.0420387583234999,0.0459753120671905,0.192,0.13,1
"Ptpn12",0.042052175989469,-0.126543055723826,0.476,0.502,1
"Gm48677",0.0420665376723744,-0.137253969382307,0.095,0.151,1
"St6galnac6",0.0421627799546758,0.0533267958384639,0.151,0.091,1
"Gm37928",0.04218308028554,0.0901181960677131,0.196,0.123,1
"Sntb2",0.0421887550137429,0.120715022270626,0.637,0.537,1
"Mgat5",0.0422760854471291,-0.0302714955983366,0.391,0.347,1
"Gm29237",0.0422894486895956,-0.125956682079053,0.451,0.463,1
"Gls2",0.0424746961042721,0.0949580528378802,0.12,0.067,1
"Cog7",0.0425731391393307,-0.0695988571773038,0.215,0.207,1
"Cct5",0.0427242565055149,-0.0605020656148673,0.142,0.133,1
"Rhpn1",0.0427634576188869,0.0253360224198376,0.041,0.014,1
"Nfkb2",0.0428348248975969,-0.048199695182835,0.016,0.049,1
"Mpc1",0.0429710322261476,-0.0172274859841893,0.42,0.365,1
"Slc20a2",0.043064608104408,0.0883001998622157,0.278,0.193,1
"Gm37621",0.0430779325638709,0.0949463275761562,0.126,0.067,1
"Zfp704",0.0430866519588355,0.124621950663923,0.457,0.358,1
"Plaa",0.0430948373781663,-0.0881531064821975,0.331,0.326,1
"Mctp1",0.0430986833801939,0.131742282268542,0.808,0.737,1
"Gbf1",0.0431191868247203,-0.0943669466549498,0.571,0.575,1
"Tsc1",0.0431280730361949,-0.0607941203806596,0.391,0.372,1
"Tespa1",0.0431327710061668,-0.0900785083342992,0.016,0.049,1
"Galnt13",0.0431696677897946,-0.121077478975705,0.42,0.439,1
"Agbl4",0.0431954686106954,-0.125295682167882,0.915,0.923,1
"Spry2",0.0432196755782832,0.0579496821566184,0.076,0.032,1
"Thap12",0.0432467232718849,-0.0160684261474003,0.139,0.109,1
"Arl15",0.043253249655947,-0.0200571595064234,0.681,0.621,1
"Cdv3",0.0433803636927245,0.110858906675228,0.167,0.098,1
"Aspscr1",0.0434769092491103,0.0853807718594242,0.098,0.046,1
"Hbb-bs",0.0435148201123389,-0.0853644723470966,0.025,0.067,1
"Zmym5",0.0436390389566958,-0.120381825713724,0.224,0.256,1
"Zfp955b",0.0437348802994033,0.0292110745458217,0.17,0.119,1
"Stmn3",0.0438670795298131,-0.0501124512105402,0.587,0.544,1
"Dgcr8",0.0439028819879643,0.042999816174207,0.167,0.112,1
"Slc2a2",0.0439163001595974,-0.0870374192093201,0.032,0.074,1
"Pfdn1",0.0440099715624409,-0.130337171678417,0.215,0.26,1
"Tm2d1",0.0440743544151655,0.0505906301108102,0.274,0.204,1
"Tceal5",0.0441141320915918,0.0843444055166163,0.192,0.123,1
"Bcor",0.0441145461990086,-0.0582830203736726,0.073,0.067,1
"Scube1",0.0441512824937975,-0.085495779788573,0.312,0.284,1
"Elavl4",0.044192561720246,-0.166671544503309,0.284,0.347,1
"Col19a1",0.0442277340084846,0.131301322442742,0.167,0.098,1
"Kcnma1",0.0442634931386559,-0.0799549853798851,0.994,0.986,1
"Neurl1a",0.0443918430460077,0.0172488247623236,0.262,0.2,1
"Cry2",0.0443951297708546,-0.0462069758449241,0.249,0.228,1
"Kpnb1",0.0444342304158436,-0.11384581709583,0.117,0.151,1
"C1ql2",0.0444537244509811,0.0242689248162578,0.063,0.028,1
"Clcn7",0.0444753866345384,0.102179953501625,0.136,0.074,1
"Rab11fip4",0.0444894333060342,0.0451668327192152,0.407,0.326,1
"Atg16l1",0.0445037223252555,0.0122797284567282,0.36,0.309,1
"Crlf3",0.0445891269985041,0.106782217322428,0.218,0.14,1
"Scap",0.0446846279208889,-0.0189907215523989,0.196,0.168,1
"Eed",0.0447081050761865,-0.011040739395135,0.155,0.116,1
"Ift52",0.0447173421920821,-0.126698432381953,0.202,0.232,1
"Ptpra",0.0447538004567596,-0.0706939820663275,0.609,0.596,1
"Vxn",0.0447820217934318,0.0461534849777928,0.145,0.091,1
"Abhd16a",0.0448013776718831,0.0116026599027889,0.189,0.144,1
"Gm49513",0.0448033676417926,0.0683672289677849,0.047,0.014,1
"Bcl6",0.0448615432856646,0.100982193875122,0.126,0.067,1
"Alkal2",0.0448662741340865,-0.0814775474704986,0.013,0.046,1
"Mapk8ip1",0.0448880152269486,0.107967499478198,0.356,0.263,1
"Ly86",0.0449823415251582,0.129544660341514,0.05,0.018,1
"Ctnna2",0.0450139165418425,0.0646489587287944,0.871,0.8,1
"Fbxo10",0.0450145810842226,0.062395046130818,0.274,0.204,1
"Ndufv2",0.045078469918289,0.0186159797900957,0.224,0.172,1
"Rps10-ps2",0.0451050635953642,-0.112720330381731,0.073,0.07,1
"Fyco1",0.0452003955162283,0.0533050698304351,0.338,0.263,1
"Ralgps2",0.045227358121532,-0.0810247181363279,0.524,0.509,1
"Gm21798",0.0452749535936451,-0.104999326694472,0.025,0.067,1
"Fam104a",0.0452751843140229,0.11188051607476,0.155,0.102,1
"Ddit4",0.0453139159327496,0.0518059246064503,0.06,0.021,1
"Atad2",0.0453644307720567,-0.00782621875437767,0.107,0.077,1
"Txlng",0.0454453144086829,0.111920302908544,0.42,0.323,1
"Gin1",0.0455885043234369,0.0163691964293548,0.252,0.2,1
"Lzic",0.0456050773988186,0.0188085287939726,0.079,0.042,1
"Atxn7l3",0.0456150121700812,0.0687526144027029,0.091,0.042,1
"Gpkow",0.0457365412917074,0.112537493342274,0.246,0.165,1
"4930503L19Rik",0.0457806656413134,0.052252212488846,0.164,0.105,1
"Eif2s3y",0.0457830802276565,0.0583239275476367,0.533,0.442,1
"Ehbp1",0.0458103158599601,-0.0927042576190549,0.656,0.663,1
"Zfp609",0.0458236404208873,0.0596476184905284,0.53,0.435,1
"Ddx19b",0.0458921038136987,0.00366337430304212,0.167,0.126,1
"Vamp1",0.0459203522998066,0.0524586697276209,0.091,0.046,1
"Ublcp1",0.0459224108961047,0.0910674605270009,0.17,0.102,1
"Ndufb4",0.0459266007186667,-0.043693330714746,0.022,0.06,1
"Cdkn1b",0.0459481112895113,0.0386057316685845,0.035,0.007,1
"Tasp1",0.0459998556923281,-0.091566853558386,0.435,0.428,1
"Numb",0.0461318271931101,0.0293155175430886,0.454,0.375,1
"Ndufaf2",0.0461426771765909,-0.0325629341733564,0.331,0.288,1
"Fbxo38",0.0462182588016375,-0.11894560536557,0.375,0.404,1
"Mast2",0.0462252754752271,0.0851288676224625,0.517,0.425,1
"Ano4",0.046284733786328,-0.124565762275351,0.587,0.589,1
"Mdp1",0.0463979596668908,0.0456863932241381,0.057,0.021,1
"Aplp2",0.0464813766269635,-0.0266378729239479,0.543,0.498,1
"Ccdc84",0.0465182975988791,-0.0374790458081572,0.082,0.06,1
"Zdhhc23",0.0465468480338172,0.135367862729956,0.375,0.281,1
"Arntl",0.0465565326866094,0.0722446824276577,0.227,0.154,1
"5730522E02Rik",0.0466251983307182,-0.0778901838810919,0.905,0.881,1
"Slc25a28",0.0466398983077338,-0.0354591563408871,0.218,0.182,1
"Papss1",0.046681917618336,0.0663621826184204,0.218,0.147,1
"Supt3",0.0467146800325423,-0.142167586260503,0.372,0.47,1
"4930419G24Rik",0.0467488382704986,-0.238065953419187,0.334,0.411,1
"Cox6c2",0.0468665890102508,-0.116839702522002,0.044,0.074,1
"Nab2",0.0468943553333631,-0.0634534589823699,0.044,0.049,1
"Abhd18",0.0469002664583472,-0.0603248767662958,0.426,0.404,1
"Zfand6",0.0469227896452492,-0.087427856149475,0.148,0.158,1
"Eif3i",0.0469261538896316,0.0660113692628567,0.082,0.035,1
"Fam149b",0.0469376457686687,0.105514145178515,0.274,0.189,1
"Rnf145",0.0470502031148381,0.096991988876309,0.155,0.091,1
"Pdha1",0.0470676427714505,-0.0548598601208649,0.057,0.105,1
"Aatf",0.0470764287559235,-0.0750963379446772,0.265,0.256,1
"Camta2",0.0470830807291495,-0.0803592024526715,0.278,0.277,1
"Cap2",0.0471023600546851,0.0169310715120224,0.558,0.474,1
"Dap",0.0471222533294813,0.0690618661389973,0.054,0.018,1
"Paxip1",0.0471444842788116,0.0920238816306994,0.17,0.102,1
"Ctxn2",0.0472247372713101,0.0668172072477182,0.035,0.007,1
"6530409C15Rik",0.047231485675606,-0.150363084251236,0.189,0.246,1
"Soga3",0.047289952927933,0.134162211815866,0.637,0.547,1
"Trim24",0.0473134053344785,0.134399035566283,0.341,0.249,1
"Mpped2",0.0473914879920729,0.0285780645692846,0.562,0.477,1
"Map3k14",0.0474319645431486,-0.0812055206397792,0.12,0.13,1
"Dgkd",0.0474657534451798,-0.0146614377033939,0.426,0.379,1
"Lmo1",0.0475158721579397,0.0559856302005792,0.12,0.067,1
"Sept1",0.0475506613548762,0.074012896303166,0.221,0.147,1
"Tmem150c",0.04757270480191,-0.142587455786282,0.372,0.407,1
"Wac",0.0475989249288346,-0.104253196962259,0.539,0.537,1
"Mog",0.0476619833398023,0.0645506374579743,0.047,0.014,1
"Npas2",0.0476792683441722,-0.0198002138412158,0.274,0.235,1
"9430065F17Rik",0.0477841335617661,0.0584711214561359,0.035,0.007,1
"D130040H23Rik",0.0479661899791481,-0.131089923487233,0.196,0.246,1
"Trmt6",0.0479673631869628,0.11140814706133,0.36,0.267,1
"Mrfap1",0.0479814876289016,-0.023705053616744,0.202,0.172,1
"Psma5",0.0480226069166344,0.0142762058719608,0.117,0.077,1
"Zc3h7a",0.0480228703637938,0.0952636221906612,0.489,0.389,1
"Arrdc2",0.0480628471922946,0.0398109511608872,0.035,0.007,1
"Lgi2",0.0481457853555453,-0.0907288847835101,0.047,0.074,1
"Runx1",0.0481470722998013,0.0594652169168874,0.035,0.007,1
"2310001H17Rik",0.0481578542070452,-0.0307465288448756,0.013,0.042,1
"Hdac1",0.0481629049352529,-0.118103197627959,0.233,0.253,1
"Psap",0.0481711632022027,0.0722886196850192,0.445,0.358,1
"Ccdc74a",0.0482204485003372,0.0536559758467629,0.047,0.014,1
"Man1b1",0.0482398749931509,0.0651355879377539,0.192,0.13,1
"Cluh",0.0482733819065549,-0.0198438853765901,0.114,0.084,1
"Rbm20",0.0482964714597942,-0.0762482436866988,0.009,0.039,1
"Ccdc88a",0.0483146311089889,-0.0151342726223371,0.688,0.621,1
"Esd",0.0483392967785211,-0.0816038390674913,0.117,0.119,1
"Coa3",0.0483922175365142,0.0834259441755993,0.114,0.06,1
"Msto1",0.0484827197654427,-0.105322292763516,0.06,0.116,1
"Ccdc191",0.0485406919164202,-0.114434637572132,0.196,0.281,1
"Nf1",0.0485940350754527,0.106379961287446,0.628,0.53,1
"B4galt3",0.0486486429690943,0.0179524657750863,0.063,0.032,1
"Gm43670",0.0486578855608542,-0.0695469568422282,0.76,0.73,1
"Mertk",0.048789741169643,0.0870473515247786,0.06,0.021,1
"Washc5",0.0489255684622491,0.0178671463304186,0.139,0.095,1
"Rnpepl1",0.0490003020964148,0.112338243034149,0.174,0.105,1
"Lrrc19",0.0490469852508115,-0.17222992596337,0.331,0.389,1
"D930048N14Rik",0.049058612492364,0.0429563234317713,0.035,0.007,1
"Hdac9",0.0491154705607792,0.0937581696814063,0.76,0.67,1
"Ncoa6",0.049118802787786,0.0839648214463364,0.401,0.309,1
"Spata2",0.0491243773714006,-0.0153904427073512,0.151,0.119,1
"Ints7",0.0491850939127892,-0.0115097954445859,0.145,0.119,1
"0610040J01Rik",0.0492768493156458,0.0610902291276279,0.06,0.021,1
"Hdac11",0.0492810661725243,0.123064519337123,0.262,0.179,1
"Uchl3",0.0493011503338675,0.0633677757554242,0.205,0.137,1
"Rbm27",0.0493115687047502,0.0539069526899468,0.328,0.253,1
"Vsnl1",0.0493619791641759,-0.0136135153677222,0.678,0.607,1
"Stau2",0.0493902763515222,0.0638699847187016,0.672,0.582,1
"Cnot6",0.0494487837301166,0.0574841990288391,0.142,0.088,1
"Id2",0.0495111033254024,-0.0956133022098504,0.019,0.053,1
"Camta1",0.0495392132760585,-0.063487427963137,0.842,0.828,1
"Ift20",0.0495778126928175,0.0504202053307958,0.221,0.151,1
"Stk26",0.0496339202785016,0.0692833745653952,0.076,0.032,1
"Eps15l1",0.0497045490130456,0.151824566656746,0.445,0.351,1
"Cntfr",0.0497210813889587,-0.0601870330400577,0.215,0.186,1
"Gm19705",0.0497952906193217,0.0923032965070419,0.088,0.042,1
"Hnrnpa2b1",0.0498493319380187,0.0709259502747746,0.691,0.604,1
"Shld2",0.0499546133933719,-0.0540419876160118,0.136,0.13,1
"Lcor",0.0500437224361666,-0.0757780834441957,0.618,0.604,1
"Ccdc174",0.0500553092018511,-0.040229104331829,0.262,0.228,1
"Hsp90b1",0.0500882864274188,0.0953634459143745,0.278,0.193,1
"Dgka",0.0501113685028443,-0.0788385384239179,0.091,0.095,1
"Numa1",0.0501333693579444,-0.108905467980986,0.334,0.347,1
"Xxylt1",0.0501496751993052,0.03223412971272,0.063,0.028,1
"Pan2",0.0501539010989506,-0.0994309989325061,0.066,0.105,1
"Grik1",0.0501652526381805,-0.0651182521913853,0.003,0.025,1
"Pml",0.0501771040303833,-0.0996965351224326,0.082,0.098,1
"Flii",0.0502241020297823,-0.0969376030283647,0.107,0.137,1
"Gm14764",0.0502258321060892,-0.0462017687975456,0.035,0.077,1
"Amy1",0.0502508914850152,0.0348641993176116,0.249,0.182,1
"2610005L07Rik",0.0502622130220561,0.127533051205058,0.363,0.277,1
"Dnm3",0.0502900213013705,-0.167706975461322,0.621,0.663,1
"Gpr27",0.0504335011631263,0.0697119634845722,0.091,0.042,1
"Stmn2",0.0505481355954193,0.00626900165695488,0.514,0.453,1
"Csmd2",0.0505499013579321,-0.163848279451667,0.795,0.849,1
"Stard7",0.0505669047895297,-0.0101836236759374,0.256,0.214,1
"4933413L06Rik",0.0506326178069889,-0.145475594286756,0.413,0.435,1
"Gm14798",0.05065476903442,-0.122149278225957,0.066,0.116,1
"Gm10125",0.0507122383107755,-0.126856866713344,0.297,0.316,1
"Rcbtb1",0.0507664958809243,-0.0990959611087056,0.249,0.253,1
"Kdm5b",0.0508041092708434,0.0939941481041595,0.536,0.439,1
"Pik3cd",0.0508132583659585,0.0301291716452191,0.11,0.067,1
"A430090L17Rik",0.0509054853765995,-0.081672688058915,0.082,0.144,1
"Npy1r",0.050956492890501,0.00329923248083584,0.076,0.049,1
"Hcfc1",0.0511174542839827,0.0706346164700691,0.101,0.049,1
"Hars",0.0511559374941708,-0.103293813658942,0.164,0.158,1
"Ccdc186",0.0512282387382688,0.0766680450877001,0.199,0.13,1
"Scaf1",0.0512364327637979,-0.0995659359802199,0.183,0.179,1
"Apc2",0.0512631255472308,-0.0619859961006799,0.155,0.147,1
"Surf2",0.0512849099234879,0.0602522227687371,0.098,0.049,1
"Zfp668",0.0513087303831555,0.0687868894355754,0.101,0.049,1
"Ubn2",0.0513676098550132,-0.0468973467760236,0.823,0.775,1
"Anks3",0.0514181129245862,-0.00976694536327727,0.382,0.333,1
"H2afy",0.0514607936900208,0.0534446070631485,0.221,0.161,1
"Xlr5a",0.0515300036170492,-0.111549492542076,0.091,0.151,1
"Olfml2b",0.0516238289835798,0.0108023276207188,0.293,0.232,1
"Hmgn1",0.0517339987920363,0.00958364599496059,0.158,0.119,1
"Tet3",0.051842320577885,-0.101147424074519,0.413,0.421,1
"Gm12656",0.0519174484742003,0.0564391340394067,0.025,0.004,1
"Naa40",0.0520777255486129,-0.0709982307635056,0.315,0.305,1
"Cdk14",0.0520817554579619,-0.104212946483693,0.871,0.86,1
"Ttc1",0.0521369050946942,-0.12517020562165,0.12,0.154,1
"Zyg11b",0.0521524388146068,-0.017812168658205,0.388,0.34,1
"Mt3",0.052217378800354,-0.119905518005227,0.164,0.193,1
"Rab3gap1",0.0523496281412565,-0.0983361916574552,0.492,0.505,1
"Ino80",0.0525277307407898,-0.0301657218872611,0.492,0.453,1
