"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Kif21b",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Knop1",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Lpxn",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Lysmd3",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Tmigd3",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Vps11",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Znrf3",0.298480238383776,-0.351533037510923,0.056,0.25,1
"Adcy7",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Clpx",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Cnpy3",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Fbxo22",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Gng4",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Golga3",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Tyro3",0.298480238383776,-0.358172720791179,0.056,0.25,1
"Uckl1",0.298480238383776,-0.358172720791179,0.056,0.25,1
"6230400D17Rik",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Abca7",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Ddost",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Eps15",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Gtf3c1",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Gtpbp8",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Jund",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Mdfic",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Mmp15",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Nup155",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Ppan",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Ptpn23",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Tmem106b",0.298480238383776,-0.387513877682776,0.056,0.25,1
"Wdr82",0.298480238383776,-0.387513877682776,0.056,0.25,1
"B3galnt1",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Ccdc34",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Cfap36",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Foxp2",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Gm13830",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Gtf2h5",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Mpp7",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Selenot",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Tmem109",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Tmem159",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Trappc11",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Vapb",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Washc2",0.298480238383776,-0.41948783771185,0.056,0.25,1
"Wdr3",0.298480238383776,-0.41948783771185,0.056,0.25,1
"D930016D06Rik",0.298480238383776,-0.420944038570869,0.056,0.25,1
"Pigv",0.298480238383776,-0.420944038570869,0.056,0.25,1
"Rnpc3",0.298480238383776,-0.420944038570869,0.056,0.25,1
"4933439C10Rik",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Ctps2",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Dtx3",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Gm46218",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Hltf",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Laptm4b",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Pxk",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Senp3",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Slc39a10",0.298480238383776,-0.423337466865787,0.056,0.25,1
"Gm10863",0.298480238383776,-0.423709087831641,0.056,0.25,1
"Srp72",0.298480238383776,-0.423709087831641,0.056,0.25,1
"Csnk2b",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Far2os1",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Gm12216",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Iqsec1",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Magee1",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Mfsd14a",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Mog",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Prpf4",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Rab40c",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Sept4",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Tmx4",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Tspan2",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Wbp1l",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Ythdf1",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Zfp251",0.298480238383776,-0.442265937328774,0.056,0.25,1
"Bbs7",0.298480238383776,-0.459614352512555,0.056,0.25,1
"Flacc1",0.298480238383776,-0.459614352512555,0.056,0.25,1
"Tmem38a",0.298480238383776,-0.459614352512555,0.056,0.25,1
"Kifc3",0.298480238383776,-0.464478524824638,0.056,0.25,1
"Nkiras1",0.298480238383776,-0.464478524824638,0.056,0.25,1
"Slc40a1",0.298480238383776,-0.464478524824638,0.056,0.25,1
"Ppp4r3a",0.298480238383776,-0.487996850168364,0.056,0.25,1
"Sparc",0.298480238383776,-0.487996850168364,0.056,0.25,1
"Sec24a",0.298480238383776,-0.491814528170845,0.056,0.25,1
"Zxdc",0.298480238383776,-0.493611525170567,0.056,0.25,1
"Gm12338",0.298480238383776,-0.500270196745582,0.056,0.25,1
"3110039M20Rik",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Gm15501",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Gm49974",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Hk3",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Ift52",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Rnft2",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Ufsp2",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Vamp9",0.298480238383776,-0.515113388763517,0.056,0.25,1
"Fut11",0.298480238383776,-0.547534270437559,0.056,0.25,1
"Cdkn1b",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Fbxo9",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Gm10563",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Gm15506",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Osbpl1a",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Pdk2",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Zbtb41",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Zfp975",0.298480238383776,-0.55109422893537,0.056,0.25,1
"Zfp426",0.298480238383776,-0.55308338121613,0.056,0.25,1
"9330188P03Rik",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Aamp",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Ddah2",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Folh1",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Mapk7",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Rassf5",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Syt13",0.298480238383776,-0.558184901422366,0.056,0.25,1
"Inpp5b",0.298480238383776,-0.570312370054483,0.056,0.25,1
"Lrrcc1",0.298480238383776,-0.570312370054483,0.056,0.25,1
"Setd7",0.298480238383776,-0.570312370054483,0.056,0.25,1
"Fbxo34",0.298480238383776,-0.586917818118381,0.056,0.25,1
"Pepd",0.298480238383776,-0.586917818118381,0.056,0.25,1
"Prkcz",0.298480238383776,-0.586917818118381,0.056,0.25,1
"Rpl18-ps2",0.298480238383776,-0.586917818118381,0.056,0.25,1
"Ube2n",0.298480238383776,-0.586917818118381,0.056,0.25,1
"Echs1",0.298480238383776,-0.644392890212771,0.056,0.25,1
"Syn3",0.298480238383776,-0.650312267837867,0.056,0.25,1
"Slc39a11",0.298480238383776,-0.656676000643262,0.056,0.25,1
"Adck1",0.298480238383776,-0.661911519109374,0.056,0.25,1
"Lypd6",0.298480238383776,-0.683843178367034,0.056,0.25,1
"Zbtb17",0.298480238383776,-0.692581265324176,0.056,0.25,1
"Gm7072",0.298480238383776,-0.699819102241035,0.056,0.25,1
"Ndufa11",0.298480238383776,-0.707198770930014,0.056,0.25,1
"Rap1gap2",0.298480238383776,-0.707198770930014,0.056,0.25,1
"Sufu",0.298480238383776,-0.707198770930014,0.056,0.25,1
"Xbp1",0.298480238383776,-0.707198770930014,0.056,0.25,1
"Grk4",0.298480238383776,-0.712225676022843,0.056,0.25,1
"Pde6d",0.298480238383776,-0.712434289396126,0.056,0.25,1
"Atp1a1",0.298480238383776,-0.712546383048253,0.056,0.25,1
"Gm4332",0.298480238383776,-0.719186066328509,0.056,0.25,1
"Crot",0.298480238383776,-0.743104035610928,0.056,0.25,1
"Dynlrb1",0.298480238383776,-0.743104035610928,0.056,0.25,1
"Gart",0.298480238383776,-0.743104035610928,0.056,0.25,1
"Hdhd5",0.298480238383776,-0.743104035610928,0.056,0.25,1
"Ippk",0.298480238383776,-0.743104035610928,0.056,0.25,1
"D530033B14Rik",0.298480238383776,-0.763069153335005,0.056,0.25,1
"Rnf227",0.298480238383776,-0.763069153335005,0.056,0.25,1
"Unc13a",0.298480238383776,-0.763069153335005,0.056,0.25,1
"Zfp408",0.298480238383776,-0.763069153335005,0.056,0.25,1
"1110065P20Rik",0.298480238383776,-0.769708836615261,0.056,0.25,1
"Gm47272",0.298480238383776,-0.769708836615261,0.056,0.25,1
"Nap1l1",0.298480238383776,-0.769708836615261,0.056,0.25,1
"Polr1d",0.298480238383776,-0.769708836615261,0.056,0.25,1
"Sdhaf4",0.298480238383776,-0.769708836615261,0.056,0.25,1
"Trappc3",0.298480238383776,-0.769708836615261,0.056,0.25,1
"Stk25",0.298480238383776,-0.77731220707061,0.056,0.25,1
"Ncf2",0.298480238383776,-0.78050118324918,0.056,0.25,1
"Fbxo21",0.298480238383776,-0.784350812403118,0.056,0.25,1
"G3bp2",0.298480238383776,-0.784350812403118,0.056,0.25,1
"N4bp1",0.298480238383776,-0.784350812403118,0.056,0.25,1
"Vipas39",0.298480238383776,-0.784350812403118,0.056,0.25,1
"Wipf2",0.298480238383776,-0.794541195908962,0.056,0.25,1
"Dedd",0.298480238383776,-0.799049993506859,0.056,0.25,1
"Far1os",0.298480238383776,-0.799049993506859,0.056,0.25,1
"Zscan21",0.298480238383776,-0.799049993506859,0.056,0.25,1
"Cd200",0.298480238383776,-0.803279282866104,0.056,0.25,1
"Irak1bp1",0.298480238383776,-0.803279282866104,0.056,0.25,1
"Mmp17",0.298480238383776,-0.803279282866104,0.056,0.25,1
"Cwf19l1",0.298480238383776,-0.831023953535932,0.056,0.25,1
"Gm16093",0.298480238383776,-0.831023953535932,0.056,0.25,1
"Ncoa6",0.298480238383776,-0.831023953535932,0.056,0.25,1
"Pced1a",0.298480238383776,-0.831023953535932,0.056,0.25,1
"Clcn5",0.298480238383776,-0.853802053152856,0.056,0.25,1
"Dph5",0.298480238383776,-0.853802053152856,0.056,0.25,1
"Wnt5b",0.298480238383776,-0.853802053152856,0.056,0.25,1
"C1galt1",0.298480238383776,-0.883238128721895,0.056,0.25,1
"Coq3",0.298480238383776,-0.976944505319623,0.056,0.25,1
"Stmn1",0.298480238383776,-1.00567742201564,0.056,0.25,1
"Scarb2",0.298480238383776,-1.04519373747626,0.056,0.25,1
"Mapre3",0.298480238383776,-1.06797183709319,0.056,0.25,1
"Cox6a1",0.298480238383776,-1.24886560550421,0.056,0.25,1
"Nrsn1",0.298480238383777,-0.321914884952198,0.056,0.25,1
"Rdh11",0.298480238383777,-0.321914884952198,0.056,0.25,1
"Vamp5",0.298480238383777,-0.321914884952198,0.056,0.25,1
"Gm16153",0.298480238383777,-0.343643938536951,0.056,0.25,1
"Sirt3",0.298480238383777,-0.343643938536951,0.056,0.25,1
"Arfgap1",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Cyba",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Dtx2",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Metap2",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Nacc2",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Ntsr2",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Pcna",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Pcx",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Pdcd11",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Timp2",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Tmem98",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Txndc9",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Zfp738",0.298480238383777,-0.394604550169772,0.056,0.25,1
"Ankzf1",0.298480238383777,-0.459243006358526,0.056,0.25,1
"Eif1b",0.298480238383777,-0.459243006358526,0.056,0.25,1
"Gm15952",0.298480238383777,-0.459243006358526,0.056,0.25,1
"Plod3",0.298480238383777,-0.459243006358526,0.056,0.25,1
"Mag",0.298480238383777,-0.475970076657419,0.056,0.25,1
"Cbx5",0.298480238383777,-0.476549859730099,0.056,0.25,1
"Eri2",0.298480238383777,-0.476549859730099,0.056,0.25,1
"Gm9866",0.298480238383777,-0.476549859730099,0.056,0.25,1
"Lrp5",0.298480238383777,-0.476549859730099,0.056,0.25,1
"Rnf114",0.298480238383777,-0.476549859730099,0.056,0.25,1
"Cog4",0.298480238383777,-0.492167667776716,0.056,0.25,1
"Shisal1",0.298480238383777,-0.492167667776716,0.056,0.25,1
"Snrnp200",0.298480238383777,-0.492167667776716,0.056,0.25,1
"2810002D19Rik",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Capn10",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Ddx19b",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Flcn",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Gm50013",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Nsun7",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Zfp335",0.298480238383777,-0.49514827103944,0.056,0.25,1
"Zmat5",0.298480238383777,-0.49514827103944,0.056,0.25,1
"B130024G19Rik",0.298480238383777,-0.529145443697452,0.056,0.25,1
"Cep95",0.298480238383777,-0.529145443697452,0.056,0.25,1
"Fblim1",0.298480238383777,-0.529145443697452,0.056,0.25,1
"Lrp12",0.298480238383777,-0.529145443697452,0.056,0.25,1
"Lsm12",0.298480238383777,-0.529145443697452,0.056,0.25,1
"Nr2f2",0.298480238383777,-0.529145443697452,0.056,0.25,1
"Abhd15",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Adprm",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Dctn6",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Gm49768",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Lipa",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Tmem29",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Wscd1",0.298480238383777,-0.588617299743015,0.056,0.25,1
"Adhfe1",0.298480238383777,-0.605846288581368,0.056,0.25,1
"B230217J21Rik",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Dtwd1",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Eif3j1",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Gpr22",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Prpf38a",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Tfpt",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Tsta3",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Wdr13",0.298480238383777,-0.605846288581368,0.056,0.25,1
"Efr3a",0.298480238383777,-0.762403542434208,0.056,0.25,1
"Vps37d",0.298480238383777,-1.00737690364027,0.056,0.25,1
"Ddx55",0.298480238383777,-1.02460589247862,0.056,0.25,1
"Rundc3b",0.298480238383777,-1.6201751240542,0.056,0.25,1
"Snhg14",0.29922195055396,-0.150856940079027,0.167,0.5,1
"Eef1a1",0.30292536963979,0.651092941792783,0.5,0.5,1
"Ttc3",0.30707132728223,0.862282363589249,0.667,0.25,1
"Mphosph9",0.308367527914198,-0.185427523012535,0.167,0.5,1
"Hnrnpul1",0.308551019305333,-0.173194475836465,0.167,0.5,1
"Trpm7",0.308688907352579,1.05404945958301,0.556,0.25,1
"Cit",0.310134109040882,-0.117537167114857,0.167,0.5,1
"Unc93b1",0.311019966504834,0.978678934162725,0.556,0.25,1
"Fam172a",0.311527169115278,0.722224448163136,0.667,0.25,1
"Atp6v1e1",0.312078481703749,-0.184096441470833,0.167,0.5,1
"Nktr",0.312296706325215,1.0210634734435,0.556,0.25,1
"Phf20",0.312843426189376,-0.160825078918406,0.389,0.75,1
"Itgav",0.313392500129017,-0.71190379373423,0.556,0.75,1
"Zfp609",0.315042702490216,-0.748005863870209,0.333,0.75,1
"Grm7",0.315325324131988,-0.467716069544919,0.333,0.75,1
"Trip4",0.315646926189662,-1.03168433344733,0.167,0.5,1
"Scfd2",0.315650176560207,0.979536233837986,0.556,0.25,1
"Hmbox1",0.316017532881515,-0.53417394736586,0.333,0.75,1
"Ccnt2",0.316843246204812,-0.595601224130888,0.333,0.75,1
"Wasl",0.316991527007689,-0.545033625815442,0.333,0.75,1
"Gm20388",0.317117976304043,-0.41821320351431,1,1,1
"Braf",0.318174030216172,-0.499033500187367,0.333,0.75,1
"Rab3gap1",0.318457796773694,-0.591207308466882,0.333,0.75,1
"Rab3c",0.318546313524277,-0.58276102965407,0.333,0.75,1
"Acer3",0.318590401662386,0.8007455219453,0.667,0.25,1
"Sh3bp4",0.318656908475433,-0.61290629164087,0.333,0.75,1
"A230057D06Rik",0.318896937693687,-0.685122597724273,0.333,0.75,1
"Eps15l1",0.319449716346464,-0.596768370071043,0.333,0.75,1
"Gmcl1",0.319697032757252,-0.822690315572243,0.278,0.25,1
"9330162G02Rik",0.319831380437976,-0.556652823580965,0.333,0.75,1
"Lpcat2",0.320105475408811,-0.59237030915875,0.333,0.75,1
"Slc4a4",0.320547379432505,-0.546700867618496,0.333,0.75,1
"Snhg11",0.321069138474158,-0.347961064569378,0.667,1,1
"Dscam",0.322241279722766,-0.476848986068598,1,1,1
"Vezf1",0.323163959592329,-0.23063139156348,0.167,0.5,1
"St3gal2",0.323275609057645,-0.193240652970523,0.167,0.5,1
"Fnip1",0.323773606902373,-0.232732975717282,0.389,0.75,1
"Cadps",0.324646343799627,-0.289735434014769,0.667,1,1
"2610035D17Rik",0.325104027162737,0.757589308219515,0.722,0.5,1
"Tmem175",0.326333547814988,-1.14659296686547,0.167,0.5,1
"Cstf3",0.327320453353853,-0.244502100792635,0.167,0.5,1
"Ptpn4",0.32737424865568,1.01980124462392,0.444,0.25,1
"Tcf4",0.328183043978061,-0.481726263970981,0.889,1,1
"Cntn4",0.328374850552386,0.377526290700833,0.833,1,1
"Cttnbp2",0.328394922878679,-0.452678916841932,0.833,1,1
"Pip5k1a",0.329658722244505,-0.317609912967444,0.167,0.5,1
"Prkca",0.331115725662728,-0.652317681955732,0.611,0.75,1
"Kdm5c",0.331675398840287,-0.274794112679013,0.167,0.5,1
"Rab5a",0.333535581012476,-0.314699262580897,0.167,0.5,1
"Sema5b",0.333925897740854,-0.0326663646169909,0.444,0.75,1
"Clasp2",0.334021230642128,0.385583430725963,0.5,0.75,1
"Fat3",0.334055039442464,-0.475744921840995,0.833,1,1
"Zeb2",0.334115969722815,-0.127261500406673,0.722,1,1
"Smarca2",0.335285305954345,1.01171588770362,0.611,0.25,1
"Rps6ka1",0.335660975981775,-0.903366575216611,0.167,0.5,1
"Ntmt1",0.337531977115166,-0.257962648538051,0.167,0.5,1
"Prpf39",0.338262071752135,-0.296512329406547,0.167,0.5,1
"Rtn3",0.338341342783717,-0.638806245538436,0.722,0.75,1
"Gpc6",0.340802153893875,0.0854909295658681,0.778,1,1
"Eml6",0.341120394854781,-0.987318566792951,0.389,0.5,1
"Basp1",0.34268844891772,-0.80381509167819,0.389,0.75,1
"Pcnx",0.344291658991195,-0.274143417833753,0.167,0.5,1
"Lims1",0.34436593247192,0.990064165779005,0.611,0.25,1
"Wnk1",0.344518102072945,-0.363769320450972,0.611,0.5,1
"Spag9",0.345715290057753,0.721090359253004,0.611,0.5,1
"Plcl1",0.34611281257378,0.846598909968082,0.778,0.5,1
"Rcsd1",0.346276517598967,-0.16213718341262,0.167,0.5,1
"Prr14l",0.346372268925546,-0.980522091698209,0.222,0.5,1
"Hnrnpc",0.346925455748516,-0.27408716559955,0.167,0.5,1
"Map2k5",0.347038865667688,-0.892572360258583,0.333,0.5,1
"Dpysl2",0.348698263272786,-0.242528720436991,0.389,0.75,1
"Auts2",0.348712441047805,-0.483705412210449,0.778,0.75,1
"Mpc1",0.349468913903894,1.0521107008212,0.167,0,1
"Chst8",0.349468913903894,0.905982806414778,0.167,0,1
"Gm47423",0.349468913903894,0.875919131415855,0.167,0,1
"Acbd3",0.349468913903894,0.818582361569998,0.167,0,1
"Gm43376",0.349468913903894,0.812403464060687,0.167,0,1
"Dhx40",0.349468913903894,0.801207928940488,0.167,0,1
"Hmgcl",0.349468913903894,0.783305671988869,0.167,0,1
"Saraf",0.349468913903894,0.755506292328596,0.167,0,1
"Nim1k",0.349468913903894,0.741869189632578,0.167,0,1
"Tafa4",0.349468913903894,0.73707040842818,0.167,0,1
"Prtg",0.349468913903894,0.710219401705214,0.167,0,1
"Spcs2",0.349468913903894,0.706834909671855,0.167,0,1
"Ndufaf2",0.349468913903894,0.696232388748736,0.167,0,1
"C1qtnf4",0.349468913903894,0.691270030399975,0.167,0,1
"Scd2",0.349468913903894,0.689380820709721,0.167,0,1
"Ighm",0.349468913903894,0.687657873818458,0.167,0,1
"Sdf4",0.349468913903894,0.679216953108038,0.167,0,1
"2810403D21Rik",0.349468913903894,0.6746764836636,0.167,0,1
"Chgb",0.349468913903894,0.662214385881257,0.167,0,1
"Mtmr6",0.349468913903894,0.649796675367171,0.167,0,1
"2900097C17Rik",0.349468913903894,0.648982228537504,0.167,0,1
"Mto1",0.349468913903894,0.647953613695265,0.167,0,1
"Vstm5",0.349468913903894,0.647953613695265,0.167,0,1
"Sirt1",0.349468913903894,0.644667940906773,0.167,0,1
"Ankfy1",0.349468913903894,0.640083579816814,0.167,0,1
"Ern1",0.349468913903894,0.639654919117688,0.167,0,1
"N4bp2l1",0.349468913903894,0.639654919117688,0.167,0,1
"Iars2",0.349468913903894,0.637877598426932,0.167,0,1
"Ap2a2",0.349468913903894,0.630827352868438,0.167,0,1
"Sf1",0.349468913903894,0.630827352868438,0.167,0,1
"Nfatc3",0.349468913903894,0.629028001922841,0.167,0,1
"Ifnar2",0.349468913903894,0.626325144983549,0.167,0,1
"Zfp956",0.349468913903894,0.624670525580894,0.167,0,1
"Tmem126a",0.349468913903894,0.622279352724563,0.167,0,1
"Phrf1",0.349468913903894,0.621911773929615,0.167,0,1
"Gm49353",0.349468913903894,0.619737785412719,0.167,0,1
"Nudt7",0.349468913903894,0.618328655630835,0.167,0,1
"Hepacam",0.349468913903894,0.616206227877561,0.167,0,1
"C430049B03Rik",0.349468913903894,0.61581778341242,0.167,0,1
"Eif4a1",0.349468913903894,0.604695386689401,0.167,0,1
"Gstcd",0.349468913903894,0.602526888829591,0.167,0,1
"Usp40",0.349468913903894,0.601194676467522,0.167,0,1
"Fktn",0.349468913903894,0.592163003649429,0.167,0,1
"Il21r",0.349468913903894,0.581222718607079,0.167,0,1
"Pfn2",0.349468913903894,0.576885134393371,0.167,0,1
"Sfr1",0.349468913903894,0.570278236464454,0.167,0,1
"Rab3a",0.349468913903894,0.568793834056294,0.167,0,1
"Cope",0.349468913903894,0.566873591355926,0.167,0,1
"Sdhc",0.349468913903894,0.559881313478276,0.167,0,1
"Nrg2",0.349468913903894,0.556598348293503,0.167,0,1
"Polr1a",0.349468913903894,0.556598348293503,0.167,0,1
"Pskh1",0.349468913903894,0.556598348293503,0.167,0,1
"Tcirg1",0.349468913903894,0.555580074871055,0.167,0,1
"Bcl2l1",0.349468913903894,0.540183050802633,0.167,0,1
"Prrc2a",0.349468913903894,0.540183050802633,0.167,0,1
"Agtpbp1",0.349468913903894,0.535881608722975,0.167,0,1
"Spata5",0.349468913903894,0.534976927879268,0.167,0,1
"Fastkd1",0.349468913903894,0.533391436400788,0.167,0,1
"Nckap1l",0.349468913903894,0.52899721989831,0.167,0,1
"Rnf6",0.349468913903894,0.52899721989831,0.167,0,1
"Snap47",0.349468913903894,0.52899721989831,0.167,0,1
"Tlcd1",0.349468913903894,0.52899721989831,0.167,0,1
"Golim4",0.349468913903894,0.527664932011243,0.167,0,1
"Txn2",0.349468913903894,0.520565880504212,0.167,0,1
"Zfr2",0.349468913903894,0.520565880504212,0.167,0,1
"Cldn34c1",0.349468913903894,0.519721175598264,0.167,0,1
"Pigq",0.349468913903894,0.519237673566219,0.167,0,1
"Zfp64",0.349468913903894,0.515614301278853,0.167,0,1
"Pak7",0.349468913903894,0.514736663789261,0.167,0,1
"Shld2",0.349468913903894,0.514736663789261,0.167,0,1
"Stk19",0.349468913903894,0.511185961500368,0.167,0,1
"Ttc37",0.349468913903894,0.509800994742404,0.167,0,1
"Pfkp",0.349468913903894,0.504431443216314,0.167,0,1
"St7",0.349468913903894,0.503255402316668,0.167,0,1
"9430091E24Rik",0.349468913903894,0.501784049838891,0.167,0,1
"Dvl3",0.349468913903894,0.491226529713175,0.167,0,1
"Pi4ka",0.349468913903894,0.489156805619517,0.167,0,1
"Nus1",0.349468913903894,0.487000697070019,0.167,0,1
"Pabpc1",0.349468913903894,0.484092929894877,0.167,0,1
"Tub",0.349468913903894,0.484092929894877,0.167,0,1
"Acvr2b",0.349468913903894,0.474786495546217,0.167,0,1
"5730507A11Rik",0.349468913903894,0.471455378784309,0.167,0,1
"Capn7",0.349468913903894,0.470614861752045,0.167,0,1
"Atp6v1a",0.349468913903894,0.466300833697956,0.167,0,1
"Cnot10",0.349468913903894,0.463264453623709,0.167,0,1
"Xpnpep1",0.349468913903894,0.463264453623709,0.167,0,1
"Fam107b",0.349468913903894,0.461811451777426,0.167,0,1
"Zfp68",0.349468913903894,0.461811451777426,0.167,0,1
"Csnk1g2",0.349468913903894,0.460691880295744,0.167,0,1
"Map3k14",0.349468913903894,0.460570982487345,0.167,0,1
"Utp3",0.349468913903894,0.448027599180766,0.167,0,1
"Arap1",0.349468913903894,0.446892480021648,0.167,0,1
"Blcap",0.349468913903894,0.446892480021648,0.167,0,1
"Hes5",0.349468913903894,0.446892480021648,0.167,0,1
"Sfmbt2",0.349468913903894,0.446892480021648,0.167,0,1
"Dicer1",0.349468913903894,0.444728830680104,0.167,0,1
"Hacd1",0.349468913903894,0.444728830680104,0.167,0,1
"Adcy3",0.349468913903894,0.439434294660236,0.167,0,1
"Gm16091",0.349468913903894,0.439434294660236,0.167,0,1
"Rsbn1",0.349468913903894,0.439434294660236,0.167,0,1
"Arrdc3",0.349468913903894,0.430705818191596,0.167,0,1
"Mlh1",0.349468913903894,0.425336312721616,0.167,0,1
"Pign",0.349468913903894,0.425336312721616,0.167,0,1
"Socs4",0.349468913903894,0.425336312721616,0.167,0,1
"Gm11638",0.349468913903894,0.420658766941526,0.167,0,1
"Nap1l4",0.349468913903894,0.420658766941526,0.167,0,1
"Sall1",0.349468913903894,0.420658766941526,0.167,0,1
"Txndc17",0.349468913903894,0.401690359257788,0.167,0,1
"Gm42917",0.349468913903894,0.373004696686777,0.167,0,1
"1110038F14Rik",0.349468913903895,0.740282151022525,0.167,0,1
