"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Lrrc75aos1",0.245752365274975,0.0337499293128043,0.01,0.004,1
"Gm12811",0.245782209547021,-0.0805785717378518,0.019,0.031,1
"Grk2",0.245874622339065,0.0425355852998883,0.024,0.014,1
"Rad54l2",0.245889938107053,6.28330538472444e-05,0.073,0.063,1
"Aatf",0.2459008935972,0.10327010660625,0.078,0.061,1
"Slc25a25",0.246055407435664,-0.0468380697768387,0.04,0.038,1
"Snu13",0.246060882043382,-0.0685804796729882,0.059,0.062,1
"Arfgap3",0.246084005388773,0.0330439530713248,0.041,0.03,1
"Ctdspl2",0.246175341488487,-0.109776312975982,0.115,0.13,1
"Ehd2",0.246325181807692,0.0374672013505446,0.01,0.004,1
"4931403E22Rik",0.246431127659164,-0.0925068692839634,0.043,0.059,1
"Zdhhc18",0.246433356497796,-0.0642149006697658,0.042,0.056,1
"Tcaim",0.246440539867895,-0.0945228842041071,0.049,0.064,1
"Tubb2b",0.246570677559815,0.0496520267413412,0.084,0.068,1
"Dgcr6",0.24662727128229,-0.0547137080139449,0.042,0.042,1
"B130055M24Rik",0.246783151668844,-0.08587502811563,0.041,0.052,1
"Ralgapa2",0.246939463634519,0.0779069632786483,0.058,0.042,1
"Cyp2j9",0.246996163248763,0.0768267271444423,0.177,0.15,1
"Tbc1d22a",0.247033174253713,-0.0571342659020601,0.074,0.075,1
"Ccnc",0.247051020491931,-0.0764170268697069,0.068,0.074,1
"Sh2b1",0.247084813227151,0.073615941446943,0.025,0.015,1
"Mfn1",0.247155671904215,-0.0526060876522032,0.227,0.235,1
"Gm6206",0.247165486716209,0.0334392196360524,0.01,0.004,1
"Snrpn",0.247255952867148,0.0436380584537015,0.011,0.005,1
"Man1a",0.247308722455199,0.0888193365470127,0.089,0.07,1
"Efhb",0.247319453485632,0.0418903123704712,0.01,0.004,1
"Usb1",0.24734904666191,0.0284760277358404,0.011,0.005,1
"Trip6",0.247375270759682,0.0312263693168371,0.011,0.005,1
"Nme7",0.24738384422147,-0.0728331574750901,0.144,0.169,1
"Mvk",0.247412132576412,0.083802424192954,0.034,0.024,1
"Mvd",0.24741260532967,0.0799641788596052,0.045,0.031,1
"Trim23",0.247562816086599,0.0859656491622764,0.06,0.046,1
"Gria3",0.247578336762788,-0.101560544478753,0.06,0.078,1
"B230317F23Rik",0.247591309738535,0.0391294932045369,0.01,0.004,1
"Arr3",0.247721474017643,-0.0162534494763212,0.001,0.005,1
"Adcy8",0.247811244971743,0.0697170576528282,0.099,0.079,1
"Nomo1",0.247819175367729,0.0835401205628821,0.026,0.016,1
"Hdgf",0.247845792060415,-0.0765313216409572,0.044,0.051,1
"Mib1",0.247918753887074,0.106089967724257,0.204,0.179,1
"Rars2",0.24794526232153,0.0938993002145234,0.104,0.084,1
"Pld2",0.247950557025787,0.0449310394054168,0.093,0.078,1
"Eef1a1",0.248043066012022,0.0993133589660113,0.283,0.253,1
"Mbtps1",0.248047924544559,0.0476029988845736,0.056,0.042,1
"Cln5",0.248106089204262,-0.0697000815006196,0.012,0.02,1
"Gm12802",0.248267961537765,-0.036592801055104,0.001,0.005,1
"Gm15396",0.248294710898721,-0.0373690162607806,0.003,0.009,1
"Comtd1",0.248366305129079,0.0418534966232534,0.017,0.009,1
"Commd10",0.248451701935755,0.09705521765155,0.068,0.051,1
"Slc35b4",0.248454589821996,0.0427066545197675,0.019,0.011,1
"Fto",0.248642432169597,-0.0702228016653583,0.265,0.273,1
"Pbx4",0.248687225622559,-0.0559156515989749,0.015,0.025,1
"5430403G16Rik",0.248698436891436,0.0361505039079876,0.023,0.014,1
"Rsl1d1",0.248715377255025,-0.0556594087792803,0.041,0.056,1
"Armh4",0.248899950522457,-0.0407268945116427,0.003,0.009,1
"AB124611",0.248942323363926,0.0629897406698864,0.012,0.006,1
"Lrif1",0.248956267055959,-0.00850677887262924,0.053,0.046,1
"Arih1",0.249061798864981,-0.0373409227294463,0.254,0.249,1
"Mrps35",0.249130604586492,-0.0481003724810414,0.03,0.042,1
"Setd3",0.249146634857004,0.0439192041343862,0.11,0.112,1
"Jdp2",0.249191293993806,0.0973349229665768,0.044,0.034,1
"Gm34086",0.249312833828723,-0.0839966844564598,0.023,0.031,1
"Abhd12",0.249314285553266,0.0904678253760627,0.148,0.124,1
"Ddost",0.24939527763318,0.0628009555100221,0.039,0.034,1
"Ormdl2",0.249476859755219,-0.088931277140573,0.035,0.049,1
"Abhd14a",0.249499972838214,0.0809173441460664,0.032,0.025,1
"Gm30541",0.249707107110277,0.0457697507653071,0.024,0.014,1
"Dynlt1b",0.249754437252753,0.0402511330283569,0.01,0.004,1
"Znfx1",0.249811653408562,-0.0157203250532978,0.029,0.023,1
"Ica1",0.24981943157265,0.0611893781153812,0.019,0.011,1
"Cpped1",0.249840421912257,0.12098145480984,0.098,0.078,1
"Mlec",0.249947947815723,0.00297299369068899,0.039,0.032,1
"Aass",0.250025802855251,0.0652067592701505,0.075,0.059,1
"Tigar",0.250081710193182,0.0452844896922382,0.01,0.004,1
"Taf5l",0.250090040738333,0.0707365022670353,0.02,0.012,1
"Gm38825",0.250194930322488,0.0419797674667764,0.01,0.004,1
"Gm12966",0.250245679234299,0.03988450478952,0.01,0.004,1
"Plekhd1",0.250418526344463,0.0364816673292668,0.01,0.004,1
"Gm27253",0.250419548007891,0.0357924444622261,0.01,0.004,1
"Baz1a",0.250466097168766,0.0412751450087066,0.01,0.004,1
"Prss12",0.250468337684053,0.031357192631778,0.01,0.004,1
"Laptm4a",0.250581716476126,0.0597801564323944,0.169,0.147,1
"Paqr7",0.250646605095031,0.0481834872930352,0.087,0.07,1
"Rcan2",0.250667953133734,0.0917875122841068,0.17,0.162,1
"Sulf2",0.250766940264032,0.0570060209553041,0.021,0.013,1
"Cebpg",0.250782979405933,0.0713020450442423,0.076,0.059,1
"Zfp608",0.250798453656263,-0.0918757347284298,0.312,0.334,1
"Wrnip1",0.250799609890289,0.0857960853366793,0.042,0.029,1
"Kmo",0.250841309674378,-0.0549615900689419,0.01,0.018,1
"Tars",0.250899153351044,-0.0559726167444607,0.01,0.018,1
"Mettl18",0.250987352818583,-0.0342032594958226,0.004,0.01,1
"Nup188",0.251048096903788,0.0643888496955229,0.036,0.024,1
"Dusp22",0.251228707431696,-0.086283752625858,0.087,0.108,1
"Gm49312",0.251285493777568,-0.0381141160363055,0.001,0.005,1
"Caly",0.251348109287488,-0.0826426056431258,0.118,0.142,1
"Nptx1",0.251487352128662,0.100945000447374,0.049,0.038,1
"Gm5436",0.251580739853064,-0.00763566280949254,0.024,0.031,1
"Gabrb3",0.251685834593441,-0.0814933044333119,0.086,0.097,1
"Prc1",0.25180480415223,0.0296836916309662,0.015,0.008,1
"Epha6",0.251903086595576,-0.138852475782038,0.069,0.087,1
"Snx8",0.251940027902896,0.0626360728653629,0.026,0.016,1
"Gm49359",0.252089506660319,0.0322644976223063,0.011,0.005,1
"Frs2",0.252191232518318,-0.0550770280934594,0.143,0.143,1
"Gm10762",0.252214216131574,-0.0312191829572682,0.003,0.009,1
"Cpsf1",0.252216072347023,0.0643640005712849,0.026,0.016,1
"1810024B03Rik",0.252350403611718,0.0873403916929109,0.032,0.021,1
"1700112D23Rik",0.252584723785033,0.0540431756178561,0.018,0.01,1
"Gfod2",0.252647482582522,-0.0914710133327488,0.049,0.056,1
"Wnk1",0.252849088261898,-0.0259993675789794,0.293,0.283,1
"Dpy19l1",0.253022037686772,0.0560005166186358,0.033,0.022,1
"Tcerg1l",0.253040896653492,0.0319897038356511,0.011,0.005,1
"Fads1",0.253238205244911,0.00615963545677045,0.139,0.127,1
"Reep2",0.253486324203319,-0.0318248803097831,0.01,0.017,1
"Gm37376",0.253529270851515,0.10564623042376,0.148,0.125,1
"Uqcrh",0.253538490434885,-0.0924226867201795,0.114,0.125,1
"Atp13a3",0.253566784909465,0.0724369334726206,0.083,0.066,1
"Tmem143",0.253653292630746,-0.078656744967644,0.016,0.022,1
"Tmx1",0.253672624738632,0.0977653566163335,0.046,0.033,1
"Mogs",0.253673438694483,0.0137979000310732,0.012,0.006,1
"Lpcat3",0.253689407182241,0.0208857992229379,0.155,0.139,1
"Sycp3",0.253754908298277,-0.0972535834189715,0.101,0.122,1
"P2rx7",0.253904135266377,-0.0482508466363532,0.028,0.04,1
"Chmp5",0.253926988347303,-0.0514755978869759,0.044,0.056,1
"Ppp1r37",0.25420555039432,-0.0860391761689421,0.034,0.048,1
"Bgn",0.254688155662625,0.0152217056843342,0.005,0.002,1
"Ddx6",0.255027573783303,-0.0702995476766863,0.119,0.124,1
"Baz2b",0.255101082210121,-0.0716177855764257,0.436,0.449,1
"C130036L24Rik",0.25524455257978,0.0185124127033693,0.015,0.009,1
"Ndufa4",0.255298022543774,-0.0883473100299941,0.114,0.137,1
"Akr1b10",0.25530507321096,-0.093980968275433,0.077,0.097,1
"Mt2",0.255326964096615,0.10400664158654,0.146,0.125,1
"Pls3",0.255439951840459,0.0819995472266288,0.075,0.058,1
"Dnajc19",0.255444175801259,-0.101190839134885,0.103,0.125,1
"Mapk1",0.255484963611621,-0.0641239484094264,0.18,0.183,1
"Wwp2",0.255504219402358,-0.0806662735593222,0.065,0.074,1
"Hacd2",0.255616246437813,0.0487464624291762,0.368,0.338,1
"Exoc3l4",0.255776913935456,0.0467541929771632,0.023,0.013,1
"Gm14296",0.255777079241271,0.0253756068723593,0.08,0.067,1
"Mbd1",0.256046935708111,0.0917853148669241,0.055,0.04,1
"Gm28529",0.256135751550269,0.0347920046009923,0.018,0.01,1
"Mgat4a",0.256295742196193,-0.0394352405804095,0.003,0.009,1
"Slc25a42",0.256327786156937,-0.0664100538260994,0.072,0.091,1
"Mrpl58",0.256699983231489,0.0522873456020571,0.031,0.02,1
"Lgr4",0.256719773516733,-0.104714863001736,0.255,0.278,1
"Dach1",0.25672693086688,0.0766775792676448,0.197,0.171,1
"Tmem161a",0.256884418525309,0.0765920670682818,0.043,0.03,1
"Abcd4",0.256907547888908,-0.0926717744005155,0.044,0.06,1
"Zbtb8a",0.257004655989275,-0.0333776451786922,0.003,0.009,1
"Eif3s6-ps2",0.257006703731065,-0.0375985396543398,0.003,0.009,1
"Spopl",0.257068937022543,0.102545284181931,0.059,0.045,1
"Clmp",0.257179551899588,-0.04105661135595,0.003,0.009,1
"Gm15417",0.257361190200906,-0.0322508524459398,0.018,0.017,1
"Epn1",0.257486385111601,-0.0723654299992704,0.05,0.057,1
"Plxnb2",0.257524240148859,0.0489706431929889,0.02,0.012,1
"F8",0.257666732515352,-0.0504749203479317,0.013,0.022,1
"9330179D12Rik",0.257686222983428,-0.0384691166125894,0.017,0.027,1
"Ube2cbp",0.257878252957952,0.0511181579776397,0.024,0.014,1
"Morc3",0.257942101623761,-0.0688841899505509,0.061,0.065,1
"Hnmt",0.257966399026979,-0.038805819654667,0.038,0.05,1
"Setd2",0.257985167721656,0.0602035116867086,0.163,0.143,1
"Yrdc",0.257985810679387,0.0599638288644259,0.023,0.013,1
"Tufm",0.258143501641617,0.0369235665358869,0.013,0.006,1
"Siah1a",0.258187163088385,0.0535215018527081,0.07,0.056,1
"Spag6l",0.258296817845563,-0.031214017698619,0.003,0.009,1
"Endog",0.258312293785934,-0.0617591540078646,0.014,0.023,1
"Rpl39",0.258364672234561,-0.0597174098607649,0.006,0.013,1
"Ctdp1",0.258456588568585,0.0540026313361495,0.023,0.013,1
"B230307C23Rik",0.258464483100085,-0.0292678801518991,0.061,0.058,1
"Stx1b",0.258577088559862,0.013168204875632,0.042,0.033,1
"Tfg",0.258609957059595,0.00887776730618106,0.059,0.049,1
"Gm8186",0.258615853948246,-0.0470191492954203,0.005,0.012,1
"Mfsd4a",0.258630530025957,-0.0835524735532574,0.026,0.038,1
"Vstm2l",0.258673247470798,0.0646782810861023,0.023,0.013,1
"Tspan15",0.258746356943688,0.0189144878709109,0.087,0.075,1
"Tomm40",0.258857875497768,-0.0409041606708059,0.106,0.125,1
"Tmem164",0.258911157095192,-0.00624987347379302,0.345,0.366,1
"Gm48091",0.258977607275611,-0.0861049577944199,0.027,0.038,1
"Gcn1",0.258986791142303,0.0850714146521073,0.068,0.051,1
"Gm16185",0.259050572561465,-0.0553442718230725,0.008,0.014,1
"Psme4",0.259124379884767,0.0215905613623684,0.22,0.229,1
"Rhpn2",0.259331754661695,0.0859976848827447,0.04,0.031,1
"Kctd17",0.259418479318901,0.0181728151197033,0.05,0.041,1
"B4galnt4",0.25942758730822,-0.0460230549718553,0.003,0.009,1
"Erp29",0.259516860805169,-0.0607676063278371,0.086,0.088,1
"C130073E24Rik",0.259673620982221,-0.0695397041580786,0.014,0.023,1
"Rabgap1",0.25969629097759,-0.0745762340782947,0.253,0.284,1
"Gm15336",0.260012775814659,-0.0881544059872016,0.055,0.063,1
"Ado",0.260026854300858,0.0641249005225299,0.016,0.013,1
"Ccdc157",0.260151903953549,0.0831938227543533,0.047,0.034,1
"Ireb2",0.260268711001378,0.0941048638572324,0.072,0.06,1
"Gm43680",0.260313108295678,0.0324587136543124,0.005,0.002,1
"Nus1",0.260560231332005,0.0786895908738734,0.043,0.03,1
"Prkcsh",0.260595540661725,-0.0838376418712183,0.017,0.027,1
"Gm47827",0.260610472617637,-0.0113427008391775,0.011,0.017,1
"Ccar1",0.260799046860269,0.0559828777046778,0.156,0.133,1
"Eif4g2",0.261026313572157,0.0058646883204746,0.088,0.078,1
"Atp13a5",0.261042187493813,0.0901955473747691,0.089,0.079,1
"Odr4",0.261042721260621,-0.0802039523404895,0.055,0.066,1
"Spag4",0.261089603462323,-0.0266129693935928,0.001,0.005,1
"Anapc13",0.261194852117677,0.0376944688687576,0.014,0.007,1
"2610507I01Rik",0.261485501223748,0.0613808895300259,0.023,0.013,1
"Parp4",0.261580578463346,0.0497800957964033,0.074,0.06,1
"Prkar1b",0.261598583291713,-0.0439786685534852,0.034,0.034,1
"Rab3ip",0.261621698867351,-0.0801403805440955,0.034,0.048,1
"Mrpl2",0.261765593445001,0.00576276796710407,0.031,0.038,1
"Rnf227",0.261837442921412,-0.107460698290898,0.057,0.07,1
"Slit3",0.26193268035552,-0.0878433527168466,0.018,0.027,1
"Cep164",0.262038242647058,0.054111821354613,0.04,0.028,1
"Gm28513",0.26206154129737,-0.0288597504682474,0.001,0.005,1
"Upf1",0.262327208940114,-0.0621248000974591,0.014,0.023,1
"Nrg3",0.262387477669738,-0.121563846397795,0.104,0.121,1
"Mob3a",0.262560308712008,0.00033027399653926,0.023,0.017,1
"Mak16",0.262657801370818,-0.0342760928081632,0.035,0.034,1
"Gm19605",0.262830759505147,0.0673635652364413,0.021,0.013,1
"Zfp661",0.262838168150477,-0.0320140902021805,0.001,0.005,1
"Capza1",0.262853830250186,0.0977230373738088,0.094,0.078,1
"Cacna1b",0.262854364690216,0.027607433393465,0.016,0.009,1
"Ghitm",0.262881441109124,0.0703022055969052,0.046,0.033,1
"Map4k3",0.26341400554322,0.0641092873731444,0.144,0.122,1
"Gm11250",0.263606723149847,0.0707915213528278,0.047,0.034,1
"Efhd2",0.263611272984906,-0.0879193693952944,0.042,0.052,1
"Pxk",0.263629205596056,0.0343382117161519,0.051,0.055,1
"Krtcap2",0.263690122472398,-0.0735125415939641,0.015,0.024,1
"Cep128",0.263695033437464,0.0702379600831887,0.07,0.053,1
"Dhx38",0.263785702042958,-0.051961575879776,0.005,0.012,1
"Gramd2",0.263960389607676,-0.0263915523273397,0.001,0.005,1
"Zfp689",0.264090285432338,-0.043086719515606,0.004,0.01,1
"Ddx1",0.264175066183077,-0.0940876616084569,0.08,0.094,1
"Gm17241",0.264215556050637,-0.0456115217589168,0.004,0.01,1
"Eef1g",0.264255428760019,0.0703981526239638,0.055,0.04,1
"Arl4a",0.264359408994269,-0.0748056558258034,0.023,0.034,1
"Rexo2",0.264383943099046,0.073099793433012,0.036,0.032,1
"Ndufaf7",0.264395531628871,0.0936308200187466,0.116,0.095,1
"Ptpn13",0.264523659737157,-0.0288615523143553,0.176,0.168,1
"Elk3",0.26465716589679,0.0508104566235475,0.023,0.013,1
"Morf4l1",0.26466439979889,-0.0891620033226714,0.111,0.128,1
"Tanc2",0.264674548183092,0.0823614459419832,0.277,0.246,1
"Glod4",0.264717735853113,-0.0882175721961581,0.031,0.042,1
"Cand2",0.264908033167368,0.0379306430157602,0.012,0.005,1
"Tmem170b",0.264930610888617,0.0865997538640494,0.072,0.055,1
"Dgkh",0.265127716830858,-0.045642936158331,0.044,0.044,1
"Ctnnd2",0.265180754768141,0.0367807645106484,0.949,0.95,1
"Luc7l3",0.265221468746943,0.0264028064442092,0.269,0.243,1
"Exosc8",0.265312624806099,0.0153536292593136,0.025,0.017,1
"Tmem178b",0.265321771682375,0.0980140120024285,0.158,0.133,1
"Plin2",0.265335115457704,-0.0537722144848949,0.008,0.015,1
"Gm49494",0.265406659326203,0.0299042311989779,0.013,0.006,1
"Sall2",0.265566347964301,0.0634112606970266,0.084,0.067,1
"Tnfaip8l3",0.265715074023931,0.0356736034084272,0.005,0.002,1
"Nkain1",0.265782797450467,0.0409968162473246,0.016,0.009,1
"B630019K06Rik",0.265859291601729,-0.0336896298648377,0.004,0.01,1
"Slc2a3",0.265921115073132,-0.0913704186045503,0.02,0.03,1
"Timm8a1",0.265934036723202,-0.022156263467403,0.009,0.015,1
"Rgs4",0.265978609108066,-0.0554006792475345,0.006,0.013,1
"Gpr162",0.266020441486062,-0.0722780637655637,0.058,0.074,1
"Hspa5",0.266050115700993,-0.0937071290243464,0.125,0.15,1
"Hist2h3c2",0.266112905028946,0.0292904354127864,0.005,0.002,1
"Slc25a22",0.266145811430372,0.0387762230425083,0.025,0.016,1
"Rint1",0.266241667602537,0.0833178809420878,0.066,0.056,1
"Ccdc9b",0.266320032071977,-0.0406664531294443,0.005,0.012,1
"Mthfs",0.266334914486731,-0.0611063305736895,0.113,0.117,1
"Carm1",0.266525877059958,-0.0212836356409825,0.042,0.052,1
"Casc3",0.266528401079833,0.00271006976584276,0.095,0.087,1
"Ifi27",0.266661346745099,0.0593861322057104,0.079,0.063,1
"Ppp2r5d",0.266725252233719,0.0803010354103733,0.023,0.014,1
"Rps13-ps2",0.266741239481747,-0.0677539039276293,0.01,0.014,1
"Gm38309",0.266875397265827,-0.0327312479917346,0.004,0.01,1
"Asap3",0.266975548034198,0.0890294032648352,0.028,0.02,1
"Mtcl1",0.267180903599368,0.047806943210178,0.048,0.049,1
"Shf",0.267206566146924,-0.0496904688985547,0.014,0.014,1
"Psma8",0.267361566343426,-0.024981361301151,0.001,0.005,1
"Dctn4",0.267515372623713,0.082108646396704,0.25,0.221,1
"Alas1",0.267587815759147,0.0689897746308171,0.032,0.021,1
"Gm12877",0.267617928635943,-0.022018761145446,0.001,0.005,1
"Cux1",0.267622002412331,0.0323557497234667,0.224,0.204,1
"Lzts1",0.267627245806323,0.036395040393817,0.013,0.006,1
"Entpd2",0.267642603183148,-0.0305733916376896,0.001,0.005,1
"Matn4",0.268002618194974,0.0469721069206707,0.02,0.012,1
"Rps24",0.268015325367856,0.0859224462376378,0.085,0.067,1
"Ssx2ip",0.268027032305087,0.0769963156747779,0.051,0.044,1
"Rpl29",0.268049305235223,0.100366846559259,0.063,0.048,1
"Lrig1",0.26813797649341,-0.0113855156797802,0.248,0.236,1
"Ttl",0.268175187405074,0.0606149584341009,0.032,0.021,1
"Sharpin",0.268245085583268,-0.0135420140716608,0.031,0.027,1
"Tfe3",0.268284964834304,0.0357278299633698,0.028,0.018,1
"Gm15627",0.268370006707111,-0.0208034672208329,0.001,0.005,1
"Zdhhc3",0.268524927483298,0.00251953098418525,0.034,0.028,1
"Hinfp",0.268620855825811,0.0631030784434328,0.032,0.021,1
"Tlr3",0.268712978043774,0.102469507621092,0.078,0.063,1
"Trdn",0.26876205364792,-0.0463358994703883,0.004,0.01,1
"Wdr37",0.268783192793582,-0.0759288188763758,0.083,0.103,1
"Aplp2",0.268786397579867,0.0990041107937989,0.194,0.178,1
"Zfp870",0.268856657525247,0.0409169393083132,0.012,0.005,1
"Pcnx2",0.269048860242732,-0.0401478088943783,0.006,0.013,1
"1700081N11Rik",0.269084779583354,-0.0486517114686969,0.004,0.01,1
"Gm41708",0.269086597117446,-0.0310355991390563,0.001,0.005,1
"Pik3c3",0.269214256380895,-0.0602159204613292,0.026,0.03,1
"Gm6776",0.269253463258741,-0.0413937715437874,0.004,0.01,1
"Crat",0.269274274623683,0.0912524839482733,0.053,0.04,1
"Gdf11",0.26928420633449,0.0510499739243558,0.033,0.022,1
"Trmt10a",0.269290839297884,0.0277084922529043,0.033,0.023,1
"Slc25a10",0.26932882838845,0.0204919664923898,0.005,0.002,1
"Iqub",0.269330490954412,-0.0402114785560454,0.004,0.01,1
"Fgf18",0.269335108251699,-0.017291637953718,0.001,0.005,1
"Gm49345",0.2693557134049,-0.0167464278012187,0.001,0.005,1
"Mas1",0.269492114548223,0.00574243039862399,0.008,0.012,1
"Ndufa12",0.269498440935102,0.0387020111728569,0.06,0.062,1
"Nefh",0.269550257480489,-0.0350798400124892,0.004,0.01,1
"Nyap1",0.26962246890991,-0.0367467177266797,0.004,0.01,1
"Rab9",0.269683574477444,0.0975052867754304,0.066,0.052,1
"Adck5",0.269684074336569,0.0531871630195714,0.018,0.01,1
"Gm17206",0.26978943001434,0.0178775084884756,0.005,0.002,1
"Usp48",0.26980727033186,-0.0554880863643916,0.074,0.078,1
"4930511M06Rik",0.269850606329414,-0.0634091299213856,0.02,0.031,1
"Zmiz1os1",0.270129063119048,-0.0761538172441713,0.024,0.035,1
"Lin28b",0.270234510637442,-0.0481928897004278,0.006,0.013,1
"Nup98",0.270259031490107,0.0339275788029016,0.165,0.146,1
"Gm17501",0.2702936083059,-0.0479985114279432,0.011,0.019,1
"Gm15952",0.270313104205313,-0.13206580760658,0.109,0.13,1
"Oplah",0.270323993550039,0.038894906141876,0.034,0.024,1
"Gm20535",0.270438765814846,-0.0174382223199629,0.001,0.005,1
"Pigx",0.270523764537485,-0.0658609366371846,0.026,0.03,1
"Slc4a1ap",0.270592860976086,0.0472849195097021,0.056,0.042,1
"Usp33",0.270722533743243,-0.0201237720873111,0.137,0.129,1
"2410080I02Rik",0.270730346223169,0.0459583371309198,0.012,0.005,1
"mt-Nd1",0.270807540145997,-0.0124048961695337,0.047,0.042,1
"Gm12389",0.270891890423238,-0.021917684878832,0.001,0.005,1
"4931428F04Rik",0.270911666624825,0.0372531151690019,0.012,0.005,1
"Gm13830",0.270928420856698,-0.0753255429576678,0.03,0.043,1
"Nusap1",0.270939475349552,-0.0666890102195309,0.012,0.02,1
"Slc6a15",0.270968986976591,0.0443788411759318,0.012,0.005,1
"Noct",0.270982568532941,0.0794513054501489,0.059,0.044,1
"Ndel1",0.271019777889085,0.0690109447108536,0.106,0.103,1
"Slc35a1",0.271099096451437,-0.0815582581468393,0.024,0.035,1
"Snrnp70",0.271105601406612,0.0602871260338795,0.561,0.56,1
"Heatr9",0.271161279197629,-0.0190573209549243,0.001,0.005,1
"Golgb1",0.271381931070729,-0.0591543133898267,0.08,0.098,1
"Ccdc130",0.27147310529053,-0.0687697693598731,0.01,0.017,1
"Cisd2",0.271502104241423,-0.0921065294684831,0.08,0.095,1
"Frrs1l",0.27154360101144,0.0506545299167749,0.075,0.06,1
"Setd5",0.271620621116464,0.00279971296726655,0.249,0.233,1
"Dok7",0.27188858804186,-0.0367754533002671,0.019,0.029,1
"Rpl18-ps2",0.271910568785327,0.020552001924286,0.034,0.025,1
"Nsmce2",0.27194660020773,0.0331185476805753,0.225,0.202,1
"Cacng7",0.271975271996752,-0.0954968663517853,0.088,0.103,1
"Arv1",0.271988478008607,-0.0398065803609149,0.034,0.034,1
"Armcx3",0.272039293245587,-0.0687961716894537,0.031,0.037,1
"Oga",0.272040377986388,0.0938006562911649,0.16,0.136,1
"Mettl5os",0.272098202694091,-0.047540947095525,0.005,0.012,1
"Tgfb1i1",0.272108296755642,-0.0234749268856258,0.001,0.005,1
"Sptssa",0.272334777926623,-0.0503103653433943,0.029,0.041,1
"Sil1",0.272369184797151,0.0808312210709177,0.108,0.088,1
"Zdhhc5",0.272477443454161,0.0536614813183241,0.044,0.032,1
"Gm45844",0.272522309608949,-0.0668186648015703,0.086,0.09,1
"Emsy",0.272692547545386,0.022249979507627,0.125,0.11,1
"Rpl37a",0.272742243940322,-0.0646366342651427,0.039,0.052,1
"Retreg2",0.272778523589134,0.0793305797396181,0.038,0.027,1
"Epb41l1",0.272960870326296,-0.0725170182791866,0.027,0.038,1
"Cttn",0.273088402240741,-0.0192629110175957,0.053,0.048,1
"Lrrc24",0.273112579124193,0.0513124895700807,0.017,0.009,1
"Gm49329",0.273178071690474,-0.0888628130316318,0.032,0.042,1
"2410006H16Rik",0.273252814245521,0.0558266409879205,0.017,0.009,1
"Matk",0.273532182685313,-0.0475579033194455,0.025,0.035,1
"Cwf19l2",0.273590360942442,0.100797351416955,0.151,0.135,1
"Ppp1ca",0.273618705085006,0.0371001916027111,0.05,0.039,1
"Pxn",0.27365171642572,-0.0817208403029412,0.036,0.049,1
"AW011738",0.273699910093182,-0.0545008859900735,0.024,0.035,1
"Scrn1",0.273706247275256,0.00989181750381118,0.06,0.051,1
"Cfh",0.27374801182375,0.042396341982312,0.005,0.002,1
"Coasy",0.27381858697373,0.0427191562540613,0.014,0.007,1
"1700056N10Rik",0.273840586939395,-0.0314350073420325,0.001,0.005,1
"Fchsd2",0.273896539220315,-0.0600936865819997,0.328,0.339,1
"Gm12254",0.273924209105968,0.0910995994866037,0.094,0.075,1
"Prex1",0.273937710325215,-0.0830096758406671,0.221,0.25,1
"Nup88",0.274055805318123,-0.0737374830062829,0.03,0.042,1
"Ruvbl1",0.274104211215626,0.0330685724600916,0.013,0.006,1
"Rpp25l",0.274140147165439,-0.0821907629031225,0.021,0.027,1
"A930007I19Rik",0.274160892442278,0.0677713358132948,0.029,0.023,1
"Ecpas",0.274291675745178,0.0317086387701849,0.229,0.208,1
"Atp1a2",0.274297703202941,-0.0541236431068932,0.802,0.821,1
"Ube3a",0.274300931243836,-0.0308097802393976,0.267,0.263,1
"Sec14l1",0.274358746302477,-0.0267950725401925,0.054,0.065,1
"Shroom2",0.274383518106687,0.0848992741914467,0.176,0.15,1
"Gm13748",0.274420178601752,-0.059066655258461,0.013,0.022,1
"Slc46a2",0.27452491355156,0.0272128750240038,0.005,0.002,1
"Slc38a2",0.27481766883629,-0.0907293322963014,0.053,0.068,1
"Zfand6",0.274818309734784,0.106370064863016,0.183,0.157,1
"Fxr1",0.275046387441085,-0.0803888303335339,0.145,0.159,1
"Ostc",0.275047626536827,0.0788113130437988,0.062,0.055,1
"6530411M01Rik",0.275096343275418,0.0558411891113188,0.013,0.006,1
"Bok",0.275153496783654,-0.0670541423568706,0.011,0.016,1
"Lrrc55",0.275194463100018,-0.0332873069453352,0.001,0.005,1
"Ranbp2",0.275260045484687,-0.0271946754842041,0.148,0.146,1
"Kmt5b",0.275285388787493,-0.0559906279231025,0.167,0.167,1
"Fbxw7",0.275375494477515,-0.11177739564393,0.089,0.107,1
"Gm8451",0.275384754429658,0.087495715195678,0.046,0.033,1
"Ankrd26",0.275447044914958,-0.0288876588340042,0.035,0.032,1
"Taf13",0.27551345401461,0.0312405152391079,0.065,0.053,1
"4930480K15Rik",0.275608960296529,-0.0870362893963328,0.083,0.103,1
"Fam155a",0.275613472498034,0.0626651715604324,0.081,0.065,1
"Wdr13",0.275685671744233,0.0459726230632852,0.045,0.034,1
"Antxr1",0.275739668381007,0.108460572253945,0.125,0.105,1
"Rasa4",0.275762839059727,0.0102164237035588,0.009,0.004,1
"Spag7",0.27577807804779,-0.0619998064193787,0.024,0.035,1
"Tmx3",0.275811359625327,0.0758961813615623,0.107,0.087,1
