"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pkd1",0.0526332522321811,0.00939115793929879,0.471,0.447,1
"Gucy1b2",0.0526538933903415,-0.022763613930325,0.038,0.046,1
"Bcl11b",0.0526540303963998,0.0309547693544605,0.666,0.635,1
"Isca2",0.0526844362490446,0.0335648419743941,0.216,0.191,1
"Pigu",0.0527033932054557,-0.024099547109828,0.193,0.192,1
"Gm7694",0.0527253298046309,0.0100687996668423,0.01,0.004,1
"Trmo",0.0527268551453107,-0.0270085260899307,0.036,0.045,1
"2310002F09Rik",0.0527750031400831,-0.0375265459674188,0.301,0.304,1
"Usp25",0.0528379605615172,-0.0137041284437491,0.419,0.406,1
"Top2b",0.0528436670213715,-0.0268128364309476,0.273,0.27,1
"Ndufc2",0.052905556939384,-0.0470907236035258,0.125,0.144,1
"Rpl22l1",0.0529153117450896,-0.023824123512931,0.085,0.088,1
"Eml2",0.0529192283982004,-0.00399814573394941,0.271,0.256,1
"Dck",0.0529672241893845,-0.0157395621942263,0.012,0.017,1
"Arl6ip1",0.0529908646334026,0.00134002410904993,0.239,0.222,1
"Zdhhc6",0.0530123336564155,-0.0480930540954829,0.277,0.294,1
"Rassf8",0.0531045200485553,0.0297533786425463,0.477,0.446,1
"9530068E07Rik",0.053154417316855,0.0290644197240731,0.101,0.082,1
"Magi1",0.0531616237146404,-0.0436797478548766,0.394,0.402,1
"Nipsnap1",0.0532960578706853,0.0384548319709609,0.267,0.239,1
"Coq10a",0.0533082163881021,0.0226437986429547,0.121,0.101,1
"Lsm6",0.0533468501667567,0.00353551639297809,0.028,0.021,1
"Samm50",0.0533658724336027,0.00481009132545573,0.097,0.084,1
"Bcl2l1",0.0533857408750389,-0.0420576620181943,0.202,0.21,1
"Lrp8os2",0.0534179375727258,-0.0342609554294527,0.08,0.098,1
"Hnrnpm",0.0534387403652706,0.000763657953219088,0.39,0.375,1
"Homer3",0.0534435893783317,0.0294123241663676,0.07,0.054,1
"Ccdc71l",0.0535355222291934,0.024355505886847,0.038,0.026,1
"Srp72",0.0535568253867609,0.039151377820534,0.195,0.17,1
"1110059G10Rik",0.0535588384847385,0.0250756056122925,0.042,0.029,1
"Jkamp",0.0535590290837403,0.0347399995441957,0.238,0.212,1
"Bend7",0.0536421451230485,-0.00830334648528294,0.002,0.006,1
"Smox",0.0536622399288822,-0.0291364081415937,0.051,0.062,1
"Mov10l1",0.0536894861968922,0.0256274614100466,0.041,0.029,1
"Ascc2",0.0538053474233637,0.0105140054056852,0.202,0.184,1
"Prpf39",0.0538216482828871,0.0113655185282127,0.312,0.288,1
"Gm39214",0.0539685554444488,-0.0406734023421064,0.148,0.157,1
"Syngap1",0.0541687849251558,-0.0387003739868323,0.257,0.268,1
"Ilk",0.054172904134686,-0.0118491683121339,0.045,0.042,1
"Supt5",0.0541825214141766,-0.0414252360072704,0.162,0.176,1
"Gm48791",0.054198449158022,0.0220509086151247,0.026,0.017,1
"Nfia",0.0542115847167667,-0.0604876654732001,0.669,0.686,1
"Rai1",0.0542181282744392,-0.0337926925169609,0.412,0.413,1
"Ipo13",0.0542196638500278,0.000809139232251427,0.063,0.056,1
"Suv39h1",0.0542432769843177,0.0119659147398313,0.023,0.014,1
"Zfp933",0.0542541145430426,-0.0459801337733358,0.257,0.271,1
"Faap100",0.0542703379344437,-0.00784082151908295,0.046,0.044,1
"Ski",0.0542783578722363,-0.0274958953589144,0.257,0.256,1
"Btbd1",0.05428563210907,-0.0420279665758242,0.354,0.362,1
"Tsen34",0.0543371697300701,0.0143592648717748,0.043,0.032,1
"Palm",0.0543436815899071,-0.0159618599410073,0.286,0.274,1
"Pccb",0.0543896523067893,-0.0193091419301283,0.091,0.09,1
"Myo1c",0.05441807363176,0.0323384554928946,0.064,0.049,1
"Sec11c",0.0544329521518117,-0.0034053688443654,0.116,0.106,1
"Ngef",0.0544580571836594,-0.0254886409688478,0.105,0.112,1
"4930539E08Rik",0.0544897863280141,-0.0107329727885633,0.003,0.007,1
"Smg6",0.0545235972830907,-0.0488263630616825,0.642,0.659,1
"Rsbn1",0.0546749478718278,-0.0514582179071368,0.283,0.303,1
"Spcs1",0.0547084839785677,0.0014180626050328,0.102,0.092,1
"Sept3",0.0547335483488606,0.0357165334402447,0.271,0.243,1
"Map3k2",0.0547461585958753,0.03374430138411,0.368,0.337,1
"Dnajc27",0.0547478842998719,0.0292460480157133,0.146,0.124,1
"Auts2",0.0547633757323042,-0.0424719763278043,0.971,0.964,1
"Mia3",0.0547670501504884,0.0389771908951052,0.305,0.276,1
"Rnf10",0.0547768497073932,-0.0243695492300582,0.242,0.239,1
"Abhd17c",0.0547791004609756,0.0209007655202436,0.124,0.105,1
"Gm37168",0.0548579800640945,-0.00591567380512226,0.007,0.006,1
"Kras",0.0548593752957159,0.04701455871142,0.227,0.2,1
"Agap1",0.0549107802040885,-0.051879455721357,0.399,0.421,1
"Bud13",0.0549267949509682,-0.00476457418691192,0.073,0.065,1
"Sergef",0.0549316994345985,0.037375648612643,0.291,0.264,1
"Gria1",0.0549954106364977,0.0127028623230152,0.998,0.995,1
"Gm15510",0.0550213893022997,0.0115723052137016,0.026,0.016,1
"Rasgef1b",0.0551726703742252,-0.0194325682503936,0.351,0.341,1
"Bcl9",0.0551738299883096,0.0501200187376986,0.383,0.351,1
"Gm16276",0.0551900302442308,-0.00627844901898739,0.001,0.004,1
"Rrbp1",0.0552303093234963,-0.00335554059276025,0.09,0.08,1
"Ccdc85a",0.0552808904095884,0.0449802528253912,0.513,0.481,1
"Pced1b",0.0553177258533314,-0.0435365208951949,0.188,0.2,1
"Zbtb49",0.0553509257659028,0.0302300947657909,0.088,0.071,1
"4930478K11Rik",0.0553684131071388,-0.0104740609722155,0.004,0.009,1
"Ttc23",0.0554042045173675,-0.0401188361209123,0.061,0.076,1
"Tmem9b",0.0554072202283052,0.0215451057124673,0.092,0.076,1
"Polr2j",0.0554113537024174,0.011296755097209,0.067,0.055,1
"Gm26671",0.0554169015496094,-0.00772067102163515,0.005,0.005,1
"Rps25",0.0554412140785265,0.0119910988767306,0.072,0.06,1
"Cacna1g",0.0555188393534486,0.0279594943972666,0.204,0.18,1
"Elfn1",0.0555267865172988,0.0102794400717797,0.01,0.004,1
"Atg16l1",0.0555523456261694,0.00978924926185909,0.325,0.303,1
"Srpk2",0.0555808579271672,-0.0157243036441281,0.701,0.692,1
"Ppp1r3a",0.0556595984189436,-0.00464156751273591,0.014,0.012,1
"Cln6",0.0556660367880913,0.0134892614897553,0.012,0.007,1
"Gm13586",0.0556726628116287,0.016944768043683,0.023,0.014,1
"Gm32983",0.0557061663800864,-0.00855538591082428,0.002,0.006,1
"Klhl21",0.0557370428044174,0.014354610554556,0.026,0.017,1
"Gm15418",0.055739037450786,0.0109205676505848,0.029,0.02,1
"Polr2e",0.0557820229195088,-0.0216676214631894,0.073,0.076,1
"Gm50044",0.0557945373411419,0.0057515726334056,0.03,0.022,1
"Gm13601",0.055828721176792,-0.00403152104004589,0.001,0.004,1
"Cnot3",0.0558487480090457,-0.0424824028510731,0.138,0.157,1
"Slc16a4",0.0559343423088992,-0.0303199164715524,0.12,0.124,1
"Fyn",0.0559791647820157,-0.0149961430560128,0.476,0.464,1
"Gpr22",0.0560354936140734,-0.0485254209311437,0.195,0.218,1
"Smc2",0.0560662306774704,0.00467809019782103,0.118,0.104,1
"Cep164",0.0560844030290901,-0.00898783895097727,0.159,0.149,1
"9430091E24Rik",0.056105243898494,-0.0299742390587907,0.098,0.106,1
"Irf3",0.0561140829136659,-0.0411499310621374,0.112,0.132,1
"Fbxw8",0.0561172367106347,0.00343527464028653,0.211,0.195,1
"Jcad",0.056144985617357,-0.0346215566403855,0.12,0.142,1
"Ttc9",0.0561527893985231,0.0141882411198948,0.09,0.075,1
"Samd14",0.0561743219339696,-0.0168234594903753,0.042,0.044,1
"Fbxo46",0.0562904684164376,-0.0206410778564242,0.052,0.056,1
"Acot13",0.0563178603747423,0.011167969419534,0.208,0.192,1
"Ddhd2",0.0563700403780876,0.0303790076436516,0.576,0.545,1
"Spcs3",0.0564147168959737,0.0218966006171002,0.07,0.056,1
"Zfp780b",0.0564342815309808,0.0196652891929046,0.092,0.076,1
"Ehbp1",0.0564588771364801,-0.00624388335287396,0.533,0.513,1
"Ccdc117",0.0564673566911589,-0.0333568015502813,0.063,0.079,1
"Lclat1",0.0564909829974366,-0.0359708410933521,0.252,0.257,1
"Lamtor2",0.0565072739184346,0.00936435534798269,0.09,0.077,1
"Saal1",0.0565262607835673,0.0010181898381761,0.045,0.037,1
"Mettl3",0.0565467219507589,0.0291892562883615,0.152,0.13,1
"Dhcr7",0.0565919359581966,0.0340271383161418,0.053,0.041,1
"Gm42729",0.0565933379638396,-0.0183683540991287,0.014,0.022,1
"Ankrd13b",0.0566060728175342,-0.00556913374928975,0.218,0.205,1
"Crebrf",0.0566195183473451,-0.0376186087223891,0.313,0.316,1
"Rdx",0.0566297486146514,0.0401109061833899,0.103,0.084,1
"Gm10095",0.0566478578745188,0.0113150747083605,0.008,0.003,1
"Stk19",0.0566705704915099,0.0469274287488851,0.232,0.205,1
"1700026F02Rik",0.0567049742560549,-0.0269637562166694,0.039,0.046,1
"Max",0.0567163695296947,-0.0100145261446932,0.188,0.181,1
"Erbb4",0.0567223182028096,-0.0303991550104629,0.077,0.095,1
"Trappc6b",0.0567325881493385,-0.04747522263712,0.192,0.203,1
"Aplf",0.0567617499143167,0.0250341499813153,0.039,0.028,1
"Pgpep1",0.0568021571160693,0.00362693522136343,0.037,0.029,1
"Prmt5",0.0568784578387116,-0.00701232607556701,0.071,0.065,1
"Gm17151",0.0569062000374098,0.00568371833233799,0.004,0.001,1
"Efna1",0.0569093947737344,0.00305834355487051,0.009,0.004,1
"Car11",0.056918489190167,-0.0272365058185113,0.292,0.296,1
"Slco2b1",0.0569592553386205,0.000345075149185636,0.008,0.005,1
"Gm15624",0.0569726329730371,-0.00841793230538665,0.044,0.04,1
"Sh3pxd2a",0.0569789490994491,0.00202171264689022,0.183,0.171,1
"C2cd3",0.0570699464026807,-0.0248172475682901,0.172,0.177,1
"Arhgdig",0.0570838068147865,0.00953003099469124,0.064,0.052,1
"Ypel1",0.0570982567502967,-0.0458758004617403,0.121,0.138,1
"Arhgef2",0.0571589636929677,0.0090742921875841,0.287,0.265,1
"Morc1",0.0571677072292237,-0.0119274137448011,0.01,0.017,1
"Kdm3b",0.0571924335354138,-0.0480348230821049,0.244,0.26,1
"Gm3150",0.0572615931379329,-0.00653272360386438,0.001,0.004,1
"Fam8a1",0.05729034785886,0.0373835140124587,0.119,0.099,1
"Rpl22",0.0572946825002678,0.0100700048989187,0.111,0.096,1
"Surf4",0.0574092271010007,0.0261325136258538,0.037,0.028,1
"Slc12a6",0.0574551920198008,-0.0189491679029878,0.022,0.032,1
"Snap47",0.0574721790568831,0.034104275220905,0.254,0.228,1
"Tmem67",0.0575156431926908,-0.0360570850207343,0.097,0.113,1
"Pnisr",0.0575565895220774,0.0228481437442889,0.882,0.86,1
"Nsfl1c",0.0575881815370569,0.0233943267005085,0.061,0.046,1
"Tbpl1",0.0576328929019089,-0.00240225400925345,0.085,0.076,1
"Folr2",0.0577202199618533,-0.00310064080821736,0.019,0.025,1
"Thoc6",0.0577688760021548,-0.00499698131921451,0.021,0.028,1
"6030442K20Rik",0.0577867910287707,-0.0378571993328852,0.068,0.081,1
"Gm6743",0.057807091364517,0.00453269727804064,0.003,0,1
"Gm7730",0.0578442054888545,0.00817206216855621,0.007,0.003,1
"Mpv17",0.0578468458576784,-0.0349812182317551,0.121,0.131,1
"Pin4",0.057926239404062,-0.015913570662051,0.017,0.026,1
"Hnf4g",0.0580531209571745,-0.00427725733621631,0.002,0.005,1
"Mthfd1",0.0580943970255851,0.0441049793050406,0.192,0.167,1
"Klhl24",0.058097953623906,0.0317394134032948,0.259,0.232,1
"Eif4a1",0.058148610077897,0.0382752890426296,0.199,0.174,1
"Toe1",0.0581686869568446,0.0198938100416854,0.025,0.018,1
"Ppfia1",0.058267929881642,0.0476187508241634,0.282,0.254,1
"Apex1",0.058274880941626,0.00341797224314436,0.034,0.027,1
"Kcna1",0.0582836012539675,-0.0382994495534486,0.168,0.183,1
"Rhoa",0.058303610209779,0.0132673388241042,0.247,0.225,1
"Aktip",0.0583159490257839,-0.0209275966715131,0.128,0.128,1
"Exoc6",0.0583854957072627,-0.0510563618725671,0.306,0.328,1
"Bbx",0.0583996358666523,-0.0269628759304629,0.351,0.35,1
"Luzp2",0.0584319849257503,-0.042523102508683,0.382,0.368,1
"Epb41l4aos",0.0586905590231743,-0.00393703285116648,0.016,0.013,1
"Gpr19",0.0587180513867295,0.033888827445746,0.106,0.087,1
"Nme7",0.0589082928514182,-0.0277063260968963,0.395,0.396,1
"Osbpl10",0.0589478059990028,0.0301520873937414,0.222,0.196,1
"Gm17018",0.0589599822011738,0.0337212888775012,0.111,0.092,1
"Particl",0.0589648591013668,0.00856413316891675,0.023,0.014,1
"Kif18a",0.0589676869025845,0.0149718478524526,0.011,0.005,1
"Mboat2",0.0589996114890484,-0.0432264960788236,0.496,0.509,1
"Gm28375",0.0590182249594707,-0.0464596220010963,0.356,0.385,1
"Gm42788",0.0590258762089343,0.00256971687662341,0.019,0.024,1
"Ogdh",0.0590833137719295,-0.0341146399324596,0.352,0.354,1
"Gm14471",0.05908677285248,-0.0245554433144963,0.067,0.071,1
"Lman2",0.0591853374414119,0.0354140314366015,0.085,0.068,1
"4933432K03Rik",0.0591928760846303,-0.0159925964278022,0.014,0.023,1
"Vps8",0.0592029780489226,-0.0217329947056937,0.317,0.314,1
"Gm16208",0.0592133175128313,-0.0069714855430214,0.002,0.006,1
"N4bp2",0.0592623299455896,-0.0293388976101773,0.048,0.059,1
"Khdc4",0.0592693366912539,0.0125563470145995,0.293,0.273,1
"Zfp938",0.0592911317267923,0.0239198116695724,0.1,0.083,1
"Gm17300",0.0593275038126905,-0.00845644409672922,0.002,0.005,1
"Actr1a",0.0593341853682665,-0.0134965724102351,0.255,0.249,1
"Gm33050",0.0593418743507953,-0.0080487887314037,0.002,0.007,1
"Atrip",0.0593449078770045,-0.0265088108477659,0.108,0.114,1
"4930479D17Rik",0.0593754361303222,0.00857417331506835,0.013,0.007,1
"D130040H23Rik",0.0594378791339666,0.0228966628549,0.241,0.217,1
"Gm13572",0.0594591386932931,-0.0131468429910818,0.008,0.013,1
"Gna12",0.0594982344188123,-0.0416438525003752,0.168,0.181,1
"Ttc9b",0.0595077230671648,-0.0237185745740751,0.054,0.058,1
"Tmtc1",0.0595194408217717,-0.0379695015125865,0.354,0.356,1
"Gm30373",0.0595363624613122,0.0040234698613159,0.003,0,1
"Atp9a",0.0595644986667705,-0.0335081647710572,0.483,0.481,1
"Lin9",0.0596023460860307,0.00677210236431396,0.064,0.055,1
"Gm37844",0.0596586058117261,0.0081663693939005,0.005,0.002,1
"4933400F21Rik",0.0596608448891239,-0.0176272553221508,0.053,0.053,1
"Cadm3",0.0597072861158705,-0.028877680298241,0.209,0.213,1
"Gm49741",0.0597307555694563,-0.0216106789109062,0.019,0.027,1
"Ap1ar",0.0598491011917166,0.0174806254475302,0.245,0.223,1
"Snhg15",0.059861644405945,-0.0127010422527179,0.007,0.013,1
"Gm38162",0.0598758435041877,0.0504476005852338,0.225,0.198,1
"Atg3",0.0599882078397329,0.0311694870125838,0.276,0.25,1
"Col23a1",0.0600281531153107,-0.0315802731960922,0.05,0.065,1
"Dlg3",0.0600344583663642,0.0168402361888029,0.162,0.144,1
"Gm30055",0.0600456792842644,0.0095606501058537,0.009,0.004,1
"Xrcc1",0.0600807908768957,0.0197895447544717,0.072,0.058,1
"Grin3a",0.0600945947797094,-0.0739164037451104,0.214,0.235,1
"Svep1",0.0601565048732113,0.0101555670195743,0.006,0.002,1
"Cfap70",0.0601955007338401,-0.0222669822497877,0.025,0.035,1
"Usp16",0.0602383537088452,0.0179209594887825,0.179,0.159,1
"Kmo",0.0602637450869105,-0.0255265132904123,0.035,0.041,1
"Cacnb3",0.0602830333477492,-0.0157751487656683,0.106,0.104,1
"Tbc1d12",0.0602845557195692,-0.0491239470551222,0.199,0.22,1
"Gm12258",0.060301106711031,0.0115572921511006,0.093,0.08,1
"Khdrbs2",0.0603250293978163,-0.0517746706370494,0.851,0.845,1
"Cluap1",0.0604067019360429,-0.0133029896208936,0.165,0.162,1
"Cep250",0.0604257137751921,-0.0374605776071764,0.141,0.163,1
"Itgb2",0.0604701478704566,0.00571675561885281,0.003,0,1
"Ciz1",0.0604874764367584,-0.0404403875447178,0.126,0.145,1
"Arid2",0.0605038706938728,0.000316951912089192,0.222,0.209,1
"Hinfp",0.0605125627787998,0.0113168137852719,0.091,0.078,1
"Adam12",0.0605271413463823,-0.0137869776473966,0.306,0.296,1
"Rnf138",0.0605452476168232,0.0371818222586836,0.327,0.297,1
"AC154200.1",0.0605582546289242,-0.0206665947759794,0.029,0.04,1
"Gm29506",0.0605845012981073,-0.00564227933886019,0.005,0.009,1
"Tcf12",0.0606546462095214,0.00779609713361817,0.649,0.623,1
"Mkln1",0.0606586910632288,-0.0478290237784559,0.455,0.47,1
"Kif1a",0.0607040522672899,0.0200423786481304,0.438,0.411,1
"Kctd6",0.0607262570327361,0.0139933927138442,0.14,0.123,1
"C78197",0.0607400531591627,-0.00841131805702745,0.009,0.016,1
"Bmpr2",0.0608307522085675,-0.0385980170682301,0.429,0.437,1
"Fry",0.0608502907537591,-0.00101548703773235,0.903,0.885,1
"Gm7353",0.0608802967643206,0.00286498930137363,0.004,0.001,1
"Il17re",0.0608934983067875,-0.0205377767038734,0.019,0.028,1
"Gm45509",0.060903149434031,-0.0294763857303628,0.038,0.05,1
"Reps1",0.0609197075787066,0.0128054066046396,0.353,0.331,1
"Ecsit",0.0609329833054828,-0.0218408957724038,0.214,0.21,1
"Gm17606",0.0609637690989863,-0.0181650812949361,0.019,0.029,1
"Pon3",0.0610348723797172,0.00391293969576493,0.003,0,1
"Usp21",0.0610579108328085,0.021998547266674,0.086,0.071,1
"Ctnnd1",0.0610891595871529,0.0167943110346853,0.025,0.016,1
"Adamts9",0.0611853594755445,0.0336421528659963,0.044,0.033,1
"Mrps23",0.0611887228660656,0.00668316355187378,0.032,0.024,1
"Mgat4c",0.061231601479104,-0.0792996633652996,0.577,0.582,1
"Hsd17b7",0.0612742485068537,0.0143235914012823,0.033,0.023,1
"Cenpf",0.0612792212453383,-0.00688079340862482,0.001,0.004,1
"Inpp5k",0.061303624308221,0.00939766827212329,0.154,0.139,1
"Sugp2",0.0613657849974087,-0.0181014416416967,0.26,0.254,1
"Terf2",0.0614224284631838,-0.0195156463939344,0.138,0.138,1
"Hid1",0.0614225195005279,0.0101753634102506,0.132,0.117,1
"Cnot10",0.0614419323923305,0.0164171817095401,0.321,0.298,1
"Gm14329",0.0614501453546524,-0.0392935973473814,0.087,0.103,1
"Gm35998",0.0614549882916366,0.00201594675015928,0.001,0,1
"Gm3164",0.061454988291638,0.00117198522350753,0.001,0,1
"Gm10046",0.0614549882916383,0.00275395075324819,0.001,0,1
"1300002E11Rik",0.0614549882916394,0.00317893469653393,0.001,0,1
"1700113B09Rik",0.0614549882916398,0.00194066873924604,0.001,0,1
"Has2",0.0614549882916437,0.00330260074494,0.001,0,1
"Psmg3",0.0614549882916456,0.00234309677312852,0.001,0,1
"Gm4596",0.0614549882916473,0.00152152737809442,0.001,0,1
"Gm21693",0.0614549882916482,0.00247555823583038,0.001,0,1
"Gm4880",0.0614549882916482,0.001967068815492,0.001,0,1
"Ambn",0.0614549882916494,0.00253446524267457,0.001,0,1
"5430435K18Rik",0.0614549882916503,0.00307067098652962,0.001,0,1
"Olfr110",0.0614549882916509,0.00268038287633299,0.001,0,1
"Fam47e",0.0614549882916534,0.00158947307526787,0.001,0,1
"Gm7327",0.0614549882916559,0.0032223731824766,0.001,0,1
"4930520M14Rik",0.0614549882916562,0.00191873962334172,0.001,0,1
"Mr1",0.061454988291657,0.00153581672897915,0.001,0,1
"4930471E19Rik",0.0614549882916576,0.00320573503446901,0.001,0,1
"Prss23os",0.0614549882916578,0.00149856087296995,0.001,0,1
"6030440G07Rik",0.0614549882916589,0.00189703913694622,0.001,0,1
"Rpl17-ps9",0.0614549882916602,0.00315798188480241,0.001,0,1
"Gm44578",0.0614549882917052,0.00228048127477051,0.001,0,1
"Gm34333",0.061454988291706,0.00290911255541405,0.001,0,1
"Sctr",0.0614549882917063,0.00173056898372669,0.001,0,1
"Gm28707",0.0614549882917063,0.00134880009713682,0.001,0,1
"Syt15",0.0614549882917069,0.00269451336587316,0.001,0,1
"Gm37202",0.0614549882917078,0.00253947132906953,0.001,0,1
"Gm34099",0.0614549882917094,0.00245201899200177,0.001,0,1
"Gm805",0.0614549882917109,0.00187118895697564,0.001,0,1
"Gm10714",0.0614549882917114,0.00195500226958195,0.001,0,1
"Gm15263",0.0614549882917114,0.00179884062295161,0.001,0,1
"Gm48954",0.0614549882917123,0.00184564423551284,0.001,0,1
"A630031M04Rik",0.0614549882917125,0.00214762868469356,0.001,0,1
"Ccdc8",0.0614549882917133,0.00229859362805689,0.001,0,1
"Gm15441",0.0614549882917134,0.0017380203000235,0.001,0,1
"Isg20",0.0614549882917136,0.00302693449549708,0.001,0,1
"Chil4",0.0614549882917136,0.00261340479623819,0.001,0,1
"Gm3618",0.0614549882917148,0.00153715743688478,0.001,0,1
"Gm48792",0.0614549882917153,0.00274779771373582,0.001,0,1
"Gm50284",0.0614549882917153,0.00189391185087783,0.001,0,1
"Gm15152",0.0614549882917156,0.00305304006015326,0.001,0,1
"Sfn",0.0614549882917165,0.00179649481755123,0.001,0,1
"Ms4a6b",0.0614549882917166,0.00332870740441048,0.001,0,1
"Adrb2",0.0614549882917167,0.00245675714155695,0.001,0,1
"2210011C24Rik",0.0614549882917167,0.00222122270327088,0.001,0,1
"Gm50169",0.0614549882917172,0.00408282269154232,0.001,0,1
"Cnr2",0.0614549882917172,0.0030298674828958,0.001,0,1
"Pgam1-ps2",0.0614549882917172,0.00235078073416333,0.001,0,1
"Ttll8",0.0614549882917172,0.00196676583521902,0.001,0,1
"Albfm1",0.0614549882917173,0.00212011028068036,0.001,0,1
"Gm17333",0.0614549882917178,0.00194197692161005,0.001,0,1
"Gm30042",0.0614549882917178,0.001545620373064,0.001,0,1
"Mucl2",0.0614549882917182,0.00295642635272131,0.001,0,1
"Gm9959",0.0614549882917182,0.00268335646016783,0.001,0,1
"Gm11405",0.0614549882917182,0.00212080049534714,0.001,0,1
"Gm12435",0.0614549882917182,0.00190857178749485,0.001,0,1
"G630064G18Rik",0.0614549882917182,0.00309179005557542,0.001,0,1
"Gm9710",0.0614549882917186,0.00134291508407918,0.001,0,1
"Gm44546",0.0614549882917191,0.00215957506781464,0.001,0,1
"Lpar5",0.0614549882917191,0.00205072475952317,0.001,0,1
"Chat",0.0614549882917191,0.00199389248174624,0.001,0,1
"Gm43464",0.0614549882917195,0.00223693414473097,0.001,0,1
"4933428P19Rik",0.0614549882917195,0.00197712328826849,0.001,0,1
"Il11",0.0614549882917197,0.00239061586433317,0.001,0,1
"Gm30735",0.0614549882917197,0.0021870869675191,0.001,0,1
"Gm12184",0.06145498829172,0.002590552491732,0.001,0,1
"4933426K07Rik",0.06145498829172,0.00215602938323019,0.001,0,1
"Ifi211",0.06145498829172,0.00207952809666522,0.001,0,1
"Gm9733",0.06145498829172,0.00151832731642966,0.001,0,1
"Gm48760",0.0614549882917203,0.00251461061552229,0.001,0,1
"Rbp7",0.061454988291721,0.00199906388568715,0.001,0,1
"Spsb4",0.061454988291721,0.00188344186180878,0.001,0,1
"Gm45140",0.061454988291721,0.00172191001145228,0.001,0,1
"Gdf15",0.0614549882917213,0.00224813297277282,0.001,0,1
"Vwde",0.0614549882917218,0.00234879400060144,0.001,0,1
"Gm21056",0.0614549882917219,0.00203803891639505,0.001,0,1
"Itln1",0.0614549882917219,0.00183465333448063,0.001,0,1
"Tnfrsf10b",0.0614549882917225,0.00493570236197451,0.001,0,1
"Gm18622",0.0614549882917225,0.00272193536907187,0.001,0,1
"Rpl36-ps4",0.0614549882917225,0.00266624112273457,0.001,0,1
"Vmn2r61",0.0614549882917225,0.00214643421062048,0.001,0,1
"Gm42889",0.0614549882917226,0.00299250221637638,0.001,0,1
"Xkr8",0.0614549882917226,0.00363351990786379,0.001,0,1
"Etfb",0.061454988291723,0.00281612510191529,0.001,0,1
"Gm26796",0.061454988291723,0.00264684166939702,0.001,0,1
"Gm46455",0.061454988291723,0.0022786781197004,0.001,0,1
"Gm5921",0.061454988291723,0.00209442789927759,0.001,0,1
"Gm2788",0.0614549882917231,0.0031242122492374,0.001,0,1
"Gm29684",0.0614549882917231,0.00265334345710103,0.001,0,1
"Gm15429",0.0614549882917236,0.00161218078686822,0.001,0,1
"Ms4a6d",0.0614549882917255,0.00319939033948626,0.001,0,1
"4632411P08Rik",0.0614549882917255,0.00251334180675179,0.001,0,1
"Gm3411",0.0614549882917259,0.00214124000284106,0.001,0,1
"Gm50039",0.0614549882917261,0.00200048573386626,0.001,0,1
"Gm14029",0.0614549882917261,0.00196801057209282,0.001,0,1
"9930111J21Rik2",0.0614549882917263,0.00208708981397126,0.001,0,1
"Gm44712",0.0614549882917263,0.00195849027866749,0.001,0,1
"B3gnt5",0.0614549882917263,0.00184390353971677,0.001,0,1
"Gm10640",0.0614549882917263,0.00164751070190738,0.001,0,1
"Gm8034",0.0614549882917263,0.00151672661781592,0.001,0,1
"Olfr1416",0.0614549882917275,0.00198377476788478,0.001,0,1
"Ldlrad1",0.0614549882917275,0.00185095641233917,0.001,0,1
"AC102368.1",0.0614549882917276,0.00188858705945195,0.001,0,1
"Gm48945",0.061454988291728,0.00360341153102465,0.001,0,1
"Gm12072",0.0614549882917296,0.00215868477359696,0.001,0,1
"Gtse1",0.06145498829173,0.0023471813330162,0.001,0,1
"Trim34a",0.06145498829173,0.001927994113307,0.001,0,1
"Gm13645",0.0614549882917315,0.00348350249120844,0.001,0,1
"Rpl27a-ps2",0.0614549882917315,0.00189104863307359,0.001,0,1
"Sp1",0.0614788326781247,-0.0138290305029993,0.093,0.092,1
"Mknk2",0.0615013274496083,-0.0243874616088482,0.035,0.042,1
"Fyco1",0.0615054022157821,0.0188148807027204,0.291,0.268,1
"Gm49711",0.0615565126845379,0.00214003929739279,0.02,0.013,1
"Gm34045",0.0616254607814402,-0.0202273209787246,0.014,0.02,1
"Ppfia2",0.0616352052735418,0.0126406422057244,0.925,0.908,1
"Rala",0.0616868562985527,0.0193018586658543,0.234,0.211,1
"4930549C15Rik",0.0617004339848654,-0.0194979460058128,0.012,0.02,1
"Gm15651",0.0617452461497482,-0.016164440682306,0.011,0.015,1
"B230217J21Rik",0.061772810338849,-0.0323776075098227,0.039,0.052,1
"Tdrkh",0.0617739963335693,0.016964000420116,0.075,0.06,1
"Id1",0.0618518080228133,-0.00976569552421323,0.001,0.004,1
"Morn1",0.0618771670187373,0.0184561158995534,0.228,0.206,1
"4933408B17Rik",0.0619198480481732,-0.0227173850342218,0.042,0.044,1
"Gm47781",0.0619248968982216,0.00493045407193581,0.003,0,1
"Flad1",0.0619789444153167,-0.0345321634003538,0.073,0.088,1
"Pex26",0.0619887664257698,-0.0257581331550481,0.037,0.043,1
"Stn1",0.0619959689834165,-0.00338636880496279,0.092,0.085,1
"Atxn3",0.0619964914771185,-0.00887980525497567,0.212,0.202,1
"Zbtb38",0.0620478919270368,-0.0114347580978255,0.367,0.359,1
"Cccd201",0.062074033694825,0.00434386374255308,0.003,0,1
"Mageh1",0.0620854033610048,0.00325458540019007,0.057,0.048,1
"Capns1",0.0621143619948247,-0.0210137396074882,0.127,0.13,1
