"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm14393",0.0467691961664258,0.0538320873605194,0.015,0,1
"4930595D18Rik",0.0467691961664258,0.0487970970447949,0.015,0,1
"4931413K12Rik",0.0467691961664258,0.0315417958423685,0.015,0,1
"Lrrc10b",0.0467691961664258,0.0307058912530762,0.015,0,1
"Ttll9",0.0467691961664261,0.112110407233259,0.015,0,1
"Decr2",0.0467691961664261,0.101188282130323,0.015,0,1
"Slc44a3",0.0467691961664261,0.0940215187565915,0.015,0,1
"Lsm2",0.0467691961664261,0.0931673059476734,0.015,0,1
"Zfp658",0.0467691961664261,0.0913878946925685,0.015,0,1
"Slc25a43",0.0467691961664261,0.0838057929154227,0.015,0,1
"Cdh22",0.0467691961664261,0.0817035663416434,0.015,0,1
"Klf16",0.0467691961664261,0.0812791127528283,0.015,0,1
"Zfp873",0.0467691961664261,0.0731029478747713,0.015,0,1
"Plk4",0.0467691961664261,0.0671364153190079,0.015,0,1
"Blnk",0.0467691961664261,0.0666854297352488,0.015,0,1
"Gm26648",0.0467691961664261,0.0649153637893172,0.015,0,1
"Lrrc47",0.0467691961664261,0.0645771387352703,0.015,0,1
"Gm16364.1",0.0467691961664261,0.0562606205235868,0.015,0,1
"2700038G22Rik",0.0467691961664263,0.126663901396733,0.015,0,1
"Slc9b2",0.0467691961664263,0.105812773490366,0.015,0,1
"Gm31024",0.0467691961664263,0.104585796786168,0.015,0,1
"Cdc25a",0.0467691961664263,0.100862509224363,0.015,0,1
"Gm48606",0.0467691961664263,0.0957859279786539,0.015,0,1
"Prkch",0.0467691961664263,0.0917089966427723,0.015,0,1
"Suv39h2",0.0467691961664263,0.0851196185221354,0.015,0,1
"Trim43a",0.0467691961664263,0.0786312245003705,0.015,0,1
"Dcaf4",0.0467691961664263,0.0778029607628113,0.015,0,1
"Trmt5",0.0467691961664263,0.077092168495171,0.015,0,1
"A630052C17Rik",0.0467691961664263,0.0757100443386103,0.015,0,1
"Gm14164",0.0467691961664263,0.0717536103679236,0.015,0,1
"A630001G21Rik",0.0467691961664263,0.0717287003209054,0.015,0,1
"4930539J05Rik",0.0467691961664263,0.0643815825435729,0.015,0,1
"Asb5",0.0467691961664263,0.0610943929700826,0.015,0,1
"Nrip2",0.0467691961664263,0.0604213971728879,0.015,0,1
"2810025M15Rik",0.0467691961664263,0.0556164379619781,0.015,0,1
"Gm17501",0.0467691961664263,0.0475530675835308,0.015,0,1
"Gm42864",0.0467691961664263,0.0415759974907562,0.015,0,1
"Stac3",0.0467691961664263,0.0408387986840232,0.015,0,1
"Cd14",0.0467691961664265,0.119730849423915,0.015,0,1
"Zfp429",0.0467691961664265,0.0979864962893778,0.015,0,1
"Phlda3",0.0467691961664265,0.0748176569646276,0.015,0,1
"Gm44864",0.0467691961664265,0.0705399432488784,0.015,0,1
"Gm14547",0.0467691961664265,0.0636657897539968,0.015,0,1
"Slc37a2",0.0467691961664265,0.0626218138716136,0.015,0,1
"Cyp2j9",0.0467691961664265,0.0615549020937236,0.015,0,1
"Gm7332",0.0467691961664265,0.0517624915686995,0.015,0,1
"Tlk2",0.0468125621461207,0.0959268512633024,0.239,0.167,1
"Cipc",0.0468584146797914,0.150149404722681,0.111,0.054,1
"Map4k3",0.0468840317585537,-0.190293669376387,0.184,0.148,1
"Mtf2",0.0468998583730542,0.177078295440389,0.166,0.094,1
"Aplp1",0.0470591043242257,-0.199929353836698,0.192,0.172,1
"Tfeb",0.0471816695739333,0.117024068124349,0.09,0.039,1
"Sorbs1",0.0472010007839868,0.243745593269547,0.493,0.384,1
"Xpr1",0.0473288464686452,0.056202463856652,0.175,0.113,1
"Ppp2ca",0.047368784366219,0.180106074854284,0.195,0.123,1
"Nupr1",0.0477500237151868,0.0496814914756869,0.3,0.222,1
"Aldoc",0.0478867547040543,0.14719720882183,0.111,0.054,1
"B4galt1",0.0480254812350794,0.15133568254383,0.111,0.054,1
"Apex2",0.0481118908450595,0.17977039813328,0.143,0.079,1
"Dipk1a",0.0481906556284414,-0.167954887026369,0.16,0.133,1
"Dkk3",0.0482542551419908,-0.145485813973653,0.166,0.128,1
"Faf1",0.0483215725366555,0.0609107693719342,0.341,0.261,1
"Dnajc5",0.0483357544981747,-0.00623993247621857,0.149,0.099,1
"Arnt2",0.0484286395609578,0.0862599127788208,0.344,0.261,1
"Nup160",0.04846598110378,0.100009004184174,0.093,0.044,1
"Akap10",0.0485167911771907,-0.0236877665958957,0.239,0.187,1
"Gm17167",0.0485490825724566,0.152439891097867,0.254,0.167,1
"Tcta",0.0485952217328038,0.185711826323135,0.093,0.039,1
"Prkd2",0.0486913809556417,0.137186138318284,0.061,0.02,1
"Fbn2",0.0487075602863148,-0.172692580804078,0.079,0.054,1
"Uaca",0.0487960581337546,-0.147564884228476,0.49,0.463,1
"Ylpm1",0.0488403660781496,0.118936486396541,0.283,0.202,1
"Tnfrsf1a",0.0489868703586229,0.12434071782957,0.044,0.01,1
"Sh3glb1",0.0490137220188932,-0.025501959633034,0.178,0.123,1
"Las1l",0.0490384400547667,0.170192265497245,0.085,0.034,1
"Pxk",0.0491563229891953,0.100972021223575,0.12,0.064,1
"Zfp266",0.0492242624946473,0.0150595365270524,0.216,0.158,1
"Rell1",0.0492478281508312,0.160690771842656,0.213,0.138,1
"Dnajb9",0.0492747316281217,0.16814055458648,0.052,0.015,1
"Fntb",0.0493249110523459,0.204818814737517,0.134,0.069,1
"Ksr1",0.0493349841805795,-0.0597283000789146,0.207,0.153,1
"Gm30624",0.0494457038059502,0.42060010789876,0.079,0.03,1
"Gbe1",0.0494557565148021,0.101077003349257,0.157,0.094,1
"Mlxip",0.0495042564727816,0.164885913475658,0.099,0.044,1
"Rnmt",0.0495588548912042,0.0415716505552222,0.085,0.039,1
"Nf2",0.0495842096822315,0.0775407927656796,0.137,0.079,1
"5330438D12Rik",0.0495924459512784,-0.0983632488270343,0.324,0.286,1
"Aqr",0.0496314295699599,0.274196946223954,0.079,0.03,1
"A230072E10Rik",0.0496564494878915,-0.213257852113927,0.009,0.039,1
"Clcn4",0.0497055520682915,0.0884137666529727,0.087,0.039,1
"Phlda1",0.0497925519689954,0.257481381416643,0.14,0.074,1
"Traf6",0.0498270903498545,0.00114162710064136,0.134,0.084,1
"Tln2",0.0499039645937621,0.1023622455969,0.329,0.246,1
"Cyb5b",0.0499375041338927,0.0594952137046966,0.192,0.133,1
"Parp2",0.0502649132704255,0.144964225294096,0.052,0.015,1
"Phf8",0.050278564766057,0.0482865855745633,0.122,0.069,1
"Ubb",0.0504418737516339,-0.184489105496731,0.362,0.355,1
"Gm9725",0.0505970799531322,-0.237006021515892,0.012,0.044,1
"Gm21985",0.0506251890390117,0.107491031424718,0.044,0.01,1
"Mat2a",0.0506292887356136,-0.0665402813677514,0.23,0.187,1
"Klhl7",0.0508812881889046,-0.0579426702397743,0.213,0.153,1
"Tbc1d16",0.0509418335989184,-0.212407633155888,0.172,0.163,1
"Ubr1",0.0509703276353066,0.121928032711456,0.16,0.099,1
"Adgrb1",0.0510167093860065,0.255397981823165,0.093,0.039,1
"Hp1bp3",0.0510624721414598,0.0564365877606287,0.152,0.094,1
"Eef1a2",0.0511344929113957,0.174725783959632,0.07,0.025,1
"Creld1",0.0511651647869282,0.151154267887664,0.07,0.025,1
"Zcchc17",0.0512147852393431,0.0678537019046723,0.096,0.049,1
"Necap2",0.0512231354448935,0.212706161755267,0.07,0.025,1
"Rgl1",0.0512333300825532,-0.0549838245415172,0.219,0.167,1
"Ube2b",0.0514123731035351,-0.21019066172779,0.277,0.261,1
"Top2b",0.0515289010084202,0.028104107761228,0.251,0.187,1
"Fndc9",0.0515397216110447,-0.350713312772999,0.067,0.123,1
"Clpp",0.0515545570687217,-0.0891382464771999,0.125,0.089,1
"Stxbp5",0.051556307303797,0.164390743846552,0.227,0.148,1
"Ndufa12",0.051568519485883,0.16514866634993,0.076,0.03,1
"Elp2",0.0516118935381305,0.126889012492358,0.108,0.054,1
"Ski",0.0516897679994818,0.0138322096691693,0.146,0.094,1
"Hps3",0.0517401036201868,0.333750019845464,0.172,0.099,1
"Cdip1",0.0517693409316423,0.131338139994747,0.187,0.118,1
"Sbno1",0.052057491118757,0.0653828527399937,0.251,0.177,1
"Nemf",0.0521391807472426,0.123685498785047,0.219,0.148,1
"Bin1",0.0522044453820193,0.156444157686673,0.137,0.074,1
"St3gal3",0.0523837215028466,0.307947356226592,0.166,0.094,1
"Crim1",0.0524452705147152,0.148916523672343,0.181,0.108,1
"Daglb",0.0524574647598041,0.254704150050136,0.061,0.02,1
"Kcnt2",0.0525660107687058,-0.0676455816472736,0.353,0.3,1
"H2-D1",0.0525998285891243,0.245933607963014,0.114,0.054,1
"Ctsh",0.0526339938226066,-0.015550119752629,0.128,0.079,1
"Irf2bp2",0.0526549605423719,0.184759307373208,0.099,0.044,1
"Tmem134",0.0526849511875819,0.157648955438205,0.044,0.01,1
"Nr2c2",0.0527513620299499,0.165860897311499,0.245,0.167,1
"Fign",0.0527801930816715,0.144522392490717,0.28,0.197,1
"Mrps18a",0.0529095831108878,0.226140181952613,0.07,0.025,1
"Acin1",0.0529709772609008,-0.0571246752285861,0.286,0.232,1
"Brpf1",0.0529726583590485,0.161283424418759,0.044,0.01,1
"Sgsm2",0.0530824189692913,0.237013065074304,0.114,0.054,1
"Rbm26",0.0531226314459401,0.0954479883292505,0.376,0.291,1
"Hpgds",0.0533744413674703,0.152170154982243,0.044,0.01,1
"Pgbd5",0.0534513826669236,0.0828829932408658,0.052,0.015,1
"Rps6ka2",0.0535942582467983,-0.290463369888997,0.044,0.094,1
"Rpap2",0.0536559977582435,0.274359242579087,0.099,0.044,1
"Lrch1",0.0536911068675135,0.0607638666704505,0.155,0.094,1
"Lin52",0.0537467578482834,-0.218120496150595,0.192,0.192,1
"Ddx1",0.0538093562214604,0.280893712401755,0.14,0.074,1
"Prkra",0.0538647572978975,0.143189224452542,0.052,0.015,1
"Scarf2",0.0539175283032189,0.287793900647618,0.07,0.025,1
"Cep192",0.0539351058882838,0.0876389535522774,0.067,0.025,1
"Psma7",0.0540673748737292,0.209428845864232,0.085,0.034,1
"Ncoa3",0.0541977777387619,-0.0241140550132737,0.259,0.197,1
"Clasp2",0.0542298346748356,0.0773978979613004,0.388,0.3,1
"Etaa1",0.054236239990239,-0.16880527563221,0.009,0.039,1
"2300009A05Rik",0.0542415139159239,0.163780057098026,0.085,0.034,1
"Mrps28",0.0543311707894491,0.110887743102352,0.099,0.049,1
"P4ha2",0.0544001537976077,0.140386690696461,0.044,0.01,1
"Axl",0.054427926869247,0.0691082541189957,0.102,0.054,1
"Spcs2",0.0544319173405271,-0.250110155094174,0.125,0.108,1
"Npepps",0.0544821750248048,0.0156405416367078,0.35,0.286,1
"Clk1",0.0544850794165852,0.163643640127486,0.309,0.222,1
"Bcl2l13",0.0545652213123452,0.0693491595696737,0.073,0.03,1
"Rheb",0.0546281991351333,-0.108417380175123,0.192,0.158,1
"Uty",0.05471497593598,-0.036854258811301,0.312,0.261,1
"Naa20",0.0547168743199816,0.24647388324826,0.14,0.074,1
"Rsf1",0.0548156913236515,0.0180368724404045,0.242,0.177,1
"Snx30",0.054826362436144,0.020253748288837,0.149,0.099,1
"Tent4a",0.0549017009038355,0.124807794360493,0.052,0.015,1
"Rngtt",0.0549448875359457,0.0681946433647193,0.163,0.103,1
"Btbd3",0.0549536794470991,0.123892879245363,0.102,0.049,1
"Kif13b",0.0550328318536306,-0.125518320398287,0.423,0.394,1
"Wdr41",0.05510533509605,0.20212271921551,0.099,0.044,1
"Snhg11",0.0553899572048103,-0.0632135050211522,0.854,0.818,1
"Acaca",0.0554119642023787,-0.156914844831174,0.21,0.192,1
"Srsf6",0.0555289162571746,0.0719818557399085,0.087,0.039,1
"Ankfn1",0.0557440432575287,-0.341130829097352,0.111,0.099,1
"Fam49a",0.0557469395820265,-0.0826355356197297,0.227,0.182,1
"Mib1",0.0557601512042285,0.324138873063183,0.265,0.182,1
"Uchl1",0.0559553990895914,0.189860358975405,0.204,0.128,1
"Lyst",0.0560377996777824,0.0305393915436486,0.184,0.128,1
"Eya3",0.0560876807229609,0.236996551964137,0.146,0.079,1
"Fubp3",0.0561016944405534,-0.345702015875667,0.076,0.099,1
"Pwwp2a",0.0562043640762528,-0.140539138661868,0.192,0.158,1
"Pafah1b1",0.0562334221266347,-0.0792231369543288,0.461,0.399,1
"Cfap69",0.0562645505727034,0.180613649180923,0.052,0.015,1
"Tecr",0.0562977326169071,0.0623787461453649,0.166,0.108,1
"Ndufs4",0.0563027105897477,-0.0518453699315924,0.265,0.212,1
"9430053O09Rik",0.0564999158543307,0.0674869068803392,0.041,0.01,1
"Samd9l",0.0566355261862945,0.264092798860124,0.085,0.034,1
"Cnot9",0.0566998035255251,0.161447155799487,0.076,0.03,1
"Lonrf2",0.0567046887033736,0.147297109227252,0.061,0.02,1
"Ppp2r2b",0.0568174064594376,-0.330632235282908,0.19,0.212,1
"Crtac1",0.056908505938371,0.209999246587374,0.061,0.02,1
"Appl1",0.0570245784037086,0.0334082318245466,0.187,0.128,1
"Rab34",0.0571089393178381,-0.0499071777702124,0.122,0.084,1
"Zfand3",0.0572611165344748,0.169042372198558,0.513,0.409,1
"Msh3",0.0573331088201835,0.168105391642757,0.149,0.084,1
"Tshz3",0.057344081088625,0.195531563909959,0.131,0.069,1
"Gli3",0.0574285904111646,0.266982294068,0.207,0.128,1
"A430005L14Rik",0.0575345511574913,0.170166171167934,0.044,0.01,1
"Lyrm2",0.057567550680189,-0.268038572710205,0.015,0.049,1
"8030462N17Rik",0.0575879455964092,0.195115890450385,0.143,0.079,1
"Hbs1l",0.0575981676621083,0.213820779585338,0.105,0.049,1
"Matk",0.0576254614636218,0.167291205873707,0.076,0.03,1
"Slc3a2",0.0577127046286665,0.152182020279893,0.175,0.108,1
"Tfdp1",0.0577187136202436,-0.00572225064266724,0.079,0.039,1
"Eml2",0.0577306403811366,0.107251189224873,0.143,0.084,1
"Exosc8",0.0578188332453915,0.185965547478639,0.052,0.015,1
"Ostc",0.0578408967217603,-0.363261547748657,0.073,0.128,1
"Lix1l",0.0579023364576476,0.119399019468306,0.067,0.025,1
"Ndel1",0.0579208156394061,0.0613332087016707,0.149,0.094,1
"Eif5b",0.0579833437125625,-0.127607407870673,0.146,0.099,1
"Btaf1",0.0579858461312066,0.0865473959709231,0.195,0.133,1
"St3gal6",0.0580054493523152,-0.0107348920859988,0.251,0.187,1
"Zfp791",0.0580192543020104,0.204816078355639,0.032,0.005,1
"Pigx",0.0580609041379547,0.244115399967601,0.061,0.02,1
"Ccm2",0.058096682430484,0.099275270879461,0.122,0.069,1
"Rab23",0.0580994033743757,0.085524962156719,0.058,0.02,1
"Bhlhe41",0.0581218970569537,0.16916352142989,0.111,0.054,1
"Zfp110",0.0581519428471519,0.0503482725976094,0.108,0.059,1
"Cpsf6",0.058226054775153,-0.0145924885252456,0.251,0.202,1
"Tpm4",0.0583443077114127,0.248379351630168,0.12,0.059,1
"Cd27",0.0583646512169502,0.129286273642706,0.067,0.025,1
"Tecpr1",0.0584573363294205,0.232183242721644,0.09,0.039,1
"Raf1",0.0584777076589689,-0.0618418877405709,0.201,0.148,1
"Wdr73",0.0584778027411119,0.244726255995816,0.061,0.02,1
"Osmr",0.0584788800486263,0.0849957646191489,0.079,0.034,1
"Lrp1",0.0585508565725348,0.0342265438902885,0.332,0.266,1
"Dync1li1",0.0588764377890998,0.138935636406662,0.122,0.064,1
"Actr8",0.0588917125197674,0.10801065057135,0.058,0.02,1
"Gm20696",0.0588933548980291,0.0624539671001334,0.192,0.128,1
"1110059E24Rik",0.0589373773420962,0.124585728972557,0.12,0.064,1
"Ubn2",0.0589734654719749,-0.110344430189418,0.481,0.438,1
"Arfgap3",0.0589739137326854,0.165203086542536,0.19,0.118,1
"Flcn",0.059089268808284,0.162566791869866,0.052,0.015,1
"Tob2",0.0591523975778265,0.108774686336891,0.093,0.044,1
"Mapk4",0.0591620713515443,0.140472501843505,0.484,0.384,1
"Zfp451",0.0591815780215335,0.182555821480626,0.131,0.069,1
"Dus4l",0.0593708162197628,0.166974559158047,0.052,0.015,1
"Gm19461",0.0593718752729002,-0.171912243435311,0.003,0.025,1
"Klhl28",0.0593929346567222,0.109326991330728,0.058,0.02,1
"Grik5",0.05941222775065,0.0772926673221893,0.111,0.059,1
"Ccdc160",0.0594242135564261,-0.250392049724915,0.015,0.049,1
"Casp9",0.0594417112105082,0.178831015347606,0.052,0.015,1
"Arhgap20os",0.0594640320646092,0.164621564525282,0.052,0.015,1
"Epn2",0.0594828231636059,0.0217848977169532,0.254,0.197,1
"Eci1",0.0595246927922309,0.185492980696782,0.052,0.015,1
"Clybl",0.0595896439198923,0.127153532805139,0.335,0.251,1
"Id3",0.059631580696594,0.046222662456771,0.134,0.079,1
"Mrpl51",0.0596762231736463,0.210335789250662,0.052,0.015,1
"Ddx3x",0.0597141009263814,0.0552373139209009,0.152,0.094,1
"Selenok",0.0598144665863224,0.164335083426461,0.222,0.143,1
"Aplp2",0.0598204149069441,0.0621827802476407,0.341,0.271,1
"Srr",0.0598432410314001,0.131826979253599,0.198,0.123,1
"Rtn4",0.0599388255760423,0.212940700962813,0.399,0.3,1
"Gjb6",0.0599716932189439,0.0779512733768524,0.292,0.217,1
"Gm20275",0.0601404662332865,-0.162354263765526,0.201,0.202,1
"Cenpp",0.0601831624848157,-0.136771374222478,0.146,0.118,1
"Fmnl2",0.0602130931228692,0.111337158994758,0.548,0.458,1
"Kif1bp",0.0602244244327015,-0.362463443942677,0.102,0.123,1
"Pkn2",0.0602489023594964,0.0203159158003114,0.259,0.202,1
"Abhd17b",0.0604496363432068,0.0734924099082904,0.155,0.094,1
"Notch2",0.060450940008646,-0.0275632646943507,0.335,0.291,1
"Cbx5",0.0605129999272257,0.100988621617605,0.204,0.138,1
"Gnb5",0.0605442443085946,0.183542227735355,0.076,0.03,1
"Vtn",0.0605781574706074,0.0162484400924854,0.233,0.177,1
"Sestd1",0.0606290903397547,0.108248091541034,0.105,0.054,1
"Gm17917",0.0606474971480823,-0.254097159574602,0.015,0.049,1
"Zkscan16",0.0607052407837455,0.123891687362926,0.093,0.044,1
"Srebf1",0.060825264653615,0.110902255083335,0.032,0.005,1
"Zzz3",0.0609653855175119,0.0239949455582814,0.216,0.153,1
"Vps35",0.060970734721477,0.202028629661544,0.131,0.069,1
"Prkci",0.0609816913586803,0.120589096968075,0.067,0.025,1
"Snrnp70",0.0610857705468262,0.0787478024180348,0.522,0.438,1
"Synj2",0.0611953200398045,0.158759222649315,0.14,0.079,1
"Fkbp4",0.0612345608186821,0.116902610960879,0.058,0.02,1
"Mplkip",0.0612530604264085,0.0340106193638002,0.087,0.044,1
"Lsm1",0.0613306055201754,-0.069400123021288,0.09,0.054,1
"Kdm2a",0.0614341679965239,0.0638280949150951,0.364,0.286,1
"Zswim6",0.0614748933901253,-0.108496161903167,0.265,0.227,1
"Ppwd1",0.0614789386949982,0.0620801305808785,0.099,0.049,1
"Zswim7",0.0615022304997581,0.174502597224057,0.067,0.025,1
"Ntan1",0.0615365902508505,-0.271392719723392,0.131,0.128,1
"Unc50",0.061558342139743,0.207263901670073,0.09,0.039,1
"Hdac3",0.0615670540957944,0.11149784167632,0.073,0.03,1
"Nfx1",0.0616809756568832,-0.0624013435320238,0.222,0.177,1
"Pold3",0.0617389459622734,0.0508626257506977,0.05,0.015,1
"Riok2",0.0617481091003915,-0.0773524792193659,0.087,0.054,1
"Zfp62",0.0618172029997432,0.128992163690113,0.108,0.054,1
"Lsm14a",0.0619542941944133,-0.340060688328942,0.12,0.133,1
"Stx5a",0.0619780072970088,-0.00257279378356412,0.175,0.123,1
"Dtd1",0.0620097637384185,0.142565275197054,0.19,0.118,1
"Ifih1",0.0620342422416721,0.0508685954426087,0.07,0.03,1
"Ftx",0.0620501174354818,0.0637311345635152,0.274,0.207,1
"Dcbld2",0.0620982788083892,0.0918052422228891,0.134,0.079,1
"Zc3h14",0.0622306385403417,0.0740902419029573,0.166,0.103,1
"Pafah1b2",0.0623753226077657,0.287319221412735,0.125,0.064,1
"Asxl2",0.0623761137468057,-0.0816436188958066,0.248,0.207,1
"Cstf3",0.0624456667165269,-0.178027668881844,0.245,0.222,1
"Akap8l",0.0624505131803556,-0.0780234207577795,0.443,0.394,1
"Mef2d",0.0624703074224111,0.20809220668397,0.169,0.099,1
"Ddx42",0.0624840791188934,0.0864370684524076,0.187,0.123,1
"AC149090.1",0.0626364130956751,0.196709102263146,0.286,0.197,1
"Stim2",0.0628211161468777,0.120530644574158,0.216,0.148,1
"Lrp5",0.0628692521559486,0.0997990518705922,0.064,0.025,1
"Gbf1",0.062908194973153,-0.00503345163947899,0.268,0.212,1
"Cdh18",0.0629924461738343,-0.196084031764858,0.026,0.069,1
"Pam",0.0630266089381937,-0.0349621182230588,0.335,0.291,1
"Mbnl2",0.0630267947132868,0.098305272756434,0.601,0.502,1
"Clcn5",0.0632430616565905,0.0844212603492181,0.032,0.005,1
"Atp11b",0.0633266826368755,0.174472551528945,0.143,0.079,1
"Tec",0.0633268264611558,-0.237970624419215,0.19,0.177,1
"Sulf1",0.0633832157189089,-0.0951777148036201,0.359,0.32,1
"Gps2",0.0635868846328043,-0.261709550644364,0.122,0.118,1
"Plcb1",0.0636007752364419,0.062191161646028,0.286,0.217,1
"Dtx3",0.0636232567823816,0.0820265804382361,0.201,0.133,1
"Epb41l5",0.0636366635318792,-0.0106305217249958,0.102,0.059,1
"Dse",0.0637505626123743,-0.239404686437318,0.178,0.167,1
"Arhgap29",0.0638117088923404,-0.111527558530236,0.601,0.567,1
"Ecd",0.0638453568156486,0.154804790722791,0.082,0.034,1
"Clk4",0.0638457993368594,0.0857035537071478,0.227,0.158,1
"Srebf2",0.0638992218227584,0.158555061331507,0.111,0.054,1
"Ino80",0.0639483650654393,0.18224815507321,0.239,0.163,1
"Nxn",0.0640074070909733,-0.101965676337124,0.446,0.414,1
"Ankrd16",0.0641538897358159,-0.0727189871153961,0.087,0.044,1
"Slc16a7",0.0642408625071562,0.197146353059041,0.076,0.03,1
"Cald1",0.0642413189064126,0.0557676425077884,0.501,0.424,1
"Gm17036",0.0642757177257258,0.0530185812380409,0.041,0.01,1
"Gm15427",0.0642858848678934,-0.0875005805753585,0.099,0.064,1
"Tln1",0.0643139252764988,0.150399031053879,0.128,0.069,1
"Orc4",0.0643406868516456,0.0253791054742155,0.16,0.103,1
"Foxn3",0.0644873834321958,-0.114105494987928,0.423,0.399,1
"Prcc",0.0645075134204366,0.036670487867224,0.076,0.034,1
"Trim30a",0.0648015988253784,0.121970682924679,0.087,0.039,1
"Proser1",0.0649055881199239,0.0324751919376252,0.064,0.025,1
"Crebrf",0.0649338697324219,-0.0975129508140051,0.277,0.241,1
"Dennd4a",0.0649415469450017,0.0986440839604235,0.426,0.34,1
"Itih5",0.0650939411995734,-0.0208804046703612,0.379,0.315,1
"E130102H24Rik",0.0651600931641606,0.147427796239235,0.184,0.118,1
"Tmem38a",0.0651606025992794,0.137792362305675,0.082,0.034,1
"Zfp995",0.0651768654992765,0.0335568378129975,0.061,0.025,1
"Rab11fip3",0.0651916401402821,-0.0989199837220223,0.152,0.113,1
"Adk",0.0652400667630877,-0.173986464399984,0.338,0.34,1
"Rhbdd1",0.0652633422378188,0.119148012373259,0.073,0.03,1
"Ube2i",0.0653132749635293,0.0421672030270714,0.128,0.079,1
"Atp8a1",0.0653538696992738,0.263006224021653,0.192,0.118,1
"3110056K07Rik",0.0654475194603366,0.129588535660068,0.172,0.108,1
"Slc3a1",0.0655750937839843,-0.127405069979018,0.003,0.025,1
"Arfip2",0.0656061374274774,0.124370574260165,0.105,0.054,1
"Prmt7",0.0658911165784369,0.113492915646558,0.073,0.03,1
"Acss3",0.0658922917722984,0.148473035530968,0.478,0.384,1
"Ndn",0.0658956015122431,0.0541047596662755,0.076,0.034,1
"Map3k2",0.06596831191375,0.00185630574208884,0.169,0.123,1
"Ammecr1l",0.0659869356366663,0.144696300213074,0.079,0.034,1
"Bace1",0.0660009005603394,-0.09862760368268,0.096,0.064,1
"Sfr1",0.0660242259209623,0.134787193379217,0.122,0.064,1
"Sars",0.0660635309515119,-0.346996361740229,0.055,0.089,1
"H2-K2",0.0660772306443806,-0.173022129313001,0.003,0.025,1
"Prdx1",0.0661630710476135,0.105841508231023,0.166,0.103,1
"Ppp2r5c",0.0661654199884435,-0.0563700942845543,0.207,0.158,1
"Sugct",0.0662132869253088,0.247874705143721,0.166,0.099,1
"Hipk3",0.0663415008949809,0.265587416732143,0.192,0.118,1
"Prkacb",0.0663511690726446,0.0887939430829192,0.169,0.108,1
"Sgf29",0.0664014194385682,0.0390240070043874,0.067,0.03,1
"Rbfox1",0.0665625336710679,-0.222762894551979,0.542,0.537,1
"Asph",0.0667729130741594,0.0223430256211532,0.222,0.158,1
"Ajuba",0.0667860344672843,0.0943219636766058,0.032,0.005,1
"Txlnb",0.0669625123383964,-0.11851272908165,0.003,0.025,1
"Zfp207",0.0670251102885349,0.0499821727448506,0.204,0.143,1
"Impdh2-ps",0.0671238639603745,-0.204525059852549,0.003,0.025,1
"Camk2g",0.067191528469488,0.208255531494999,0.143,0.079,1
"Mcu",0.0672692807771822,-0.0923676173721272,0.224,0.182,1
"Hacd1",0.0673023861248063,0.10250480206962,0.093,0.044,1
"Ccdc71",0.0673475893010402,0.122513278532502,0.032,0.005,1
"Fbxl16",0.0673868280596407,0.0736297807094226,0.055,0.02,1
"Foxc1",0.067412793307835,0.0178131408153905,0.198,0.148,1
"Rnf166",0.0674226453743568,0.149465030996227,0.067,0.025,1
"Hipk2",0.0674631261592668,0.179054523817019,0.172,0.103,1
"Gm47710",0.0674728874085216,0.127497700315096,0.05,0.015,1
"Rbm19",0.0674892169847994,-0.11768135030004,0.003,0.025,1
"Smok4a",0.067556390089993,-0.143857270558856,0.003,0.025,1
"Irf3",0.0676334772262393,-0.0118213702511285,0.128,0.084,1
"Hmgcl",0.067634182309783,-0.11744751591793,0.117,0.084,1
"Cyc1",0.0676818330830407,0.0554154996452707,0.082,0.039,1
"Klf9",0.0677081197572164,0.0806607934965227,0.303,0.232,1
"Ube2r2",0.0677164986171254,-0.177170747894544,0.195,0.167,1
"Rpl6l",0.0677495060595718,-0.176519648165732,0.003,0.025,1
"Ap4s1",0.0677816088156448,0.0557057937421816,0.114,0.064,1
"Tmem11",0.0678573187993463,0.157394962989894,0.058,0.02,1
"Setd7",0.0679592182295868,0.0673735338275296,0.309,0.241,1
"Coro1a",0.068057596913036,0.100372546195752,0.032,0.005,1
"4933400F21Rik",0.0681942412037476,0.088149894970488,0.032,0.005,1
"Epha7",0.0682476886323314,0.328155760008256,0.324,0.232,1
"Psmd1",0.0684259713165106,0.125239024366952,0.14,0.079,1
"Selenof",0.068644820279093,-0.246222971953938,0.169,0.177,1
"Unc13b",0.0686778826399772,0.157493383663742,0.192,0.123,1
"Icam1",0.0686809279500632,0.141719750468142,0.032,0.005,1
"Zfp612",0.068728078020537,0.238007606900801,0.111,0.054,1
"Rab11b",0.0688210812621998,-0.165495604524745,0.152,0.133,1
"Gdpd5",0.0688255752724732,0.193304958498765,0.082,0.034,1
"Pes1",0.0688736057574574,0.204463109751564,0.032,0.005,1
"Cnot6l",0.0688897753931867,-0.289427753234999,0.143,0.167,1
"Tipin",0.0688911431676249,0.152875815680897,0.067,0.025,1
"Twist2",0.0689057763947712,0.186987394872396,0.032,0.005,1
"Adap2",0.0689223886985978,0.034262748119042,0.19,0.133,1
"Crtc2",0.0689333678901941,0.126923858272958,0.032,0.005,1
"Gm50252",0.068976731325793,0.181882560269632,0.032,0.005,1
