"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Hdac11",0.221515107027323,-0.1877418103191,0,0.024,1
"Kcnh8",0.221515107027323,-0.1877418103191,0,0.024,1
"Rsl1",0.221515107027323,-0.1877418103191,0,0.024,1
"Snrpf",0.221515107027323,-0.345746191132589,0,0.024,1
"Btnl7-ps",0.221515107027323,-0.361000170792789,0,0.024,1
"Cdc42ep1",0.221515107027323,-0.361000170792789,0,0.024,1
"D830050J10Rik",0.221515107027323,-0.361000170792789,0,0.024,1
"Ovgp1",0.221515107027323,-0.361000170792789,0,0.024,1
"Slc6a14",0.221515107027323,-0.361000170792789,0,0.024,1
"1110012L19Rik",0.221515107027323,-0.120534819797342,0,0.024,1
"1700034P13Rik",0.221515107027323,-0.120534819797342,0,0.024,1
"4930428E07Rik",0.221515107027323,-0.120534819797342,0,0.024,1
"4930570G19Rik",0.221515107027323,-0.120534819797342,0,0.024,1
"4931440P22Rik",0.221515107027323,-0.120534819797342,0,0.024,1
"AA387883",0.221515107027323,-0.120534819797342,0,0.024,1
"Adgrg1",0.221515107027323,-0.120534819797342,0,0.024,1
"Bbc3",0.221515107027323,-0.120534819797342,0,0.024,1
"Bbox1",0.221515107027323,-0.120534819797342,0,0.024,1
"Fmo4",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm12504",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm13031",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm13110",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm14764",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm16337",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm20743",0.221515107027323,-0.120534819797342,0,0.024,1
"Gm47431",0.221515107027323,-0.120534819797342,0,0.024,1
"Hbegf",0.221515107027323,-0.120534819797342,0,0.024,1
"Ly6m",0.221515107027323,-0.120534819797342,0,0.024,1
"Nphp4",0.221515107027323,-0.120534819797342,0,0.024,1
"Padi2",0.221515107027323,-0.120534819797342,0,0.024,1
"Rcan3",0.221515107027323,-0.120534819797342,0,0.024,1
"Reep4",0.221515107027323,-0.120534819797342,0,0.024,1
"Slc25a29",0.221515107027323,-0.120534819797342,0,0.024,1
"Spsb1",0.221515107027323,-0.120534819797342,0,0.024,1
"Syt12",0.221515107027323,-0.120534819797342,0,0.024,1
"Ttll8",0.221515107027323,-0.120534819797342,0,0.024,1
"Zbtb11os1",0.221515107027323,-0.120534819797342,0,0.024,1
"Agt",0.221515107027323,-0.122044506935409,0,0.024,1
"Ass1",0.221515107027323,-0.122044506935409,0,0.024,1
"Flt1",0.221515107027323,-0.122044506935409,0,0.024,1
"Gm10287",0.221515107027323,-0.122044506935409,0,0.024,1
"Gm14443",0.221515107027323,-0.122044506935409,0,0.024,1
"Gm47687",0.221515107027323,-0.122044506935409,0,0.024,1
"Gm7936",0.221515107027323,-0.122044506935409,0,0.024,1
"Igsf9",0.221515107027323,-0.122044506935409,0,0.024,1
"Kcnd3os",0.221515107027323,-0.122044506935409,0,0.024,1
"Nxph3",0.221515107027323,-0.122044506935409,0,0.024,1
"Pheta1",0.221515107027323,-0.122044506935409,0,0.024,1
"Rec8",0.221515107027323,-0.122044506935409,0,0.024,1
"Slc6a9",0.221515107027323,-0.122044506935409,0,0.024,1
"Swsap1",0.221515107027323,-0.122044506935409,0,0.024,1
"Awat2",0.221515107027323,-0.130969096190934,0,0.024,1
"C2cd6",0.221515107027323,-0.130969096190934,0,0.024,1
"Clec2l",0.221515107027323,-0.130969096190934,0,0.024,1
"Evc",0.221515107027323,-0.130969096190934,0,0.024,1
"Gm11520",0.221515107027323,-0.130969096190934,0,0.024,1
"Gm15645",0.221515107027323,-0.130969096190934,0,0.024,1
"Gm17501",0.221515107027323,-0.130969096190934,0,0.024,1
"Gm20110",0.221515107027323,-0.130969096190934,0,0.024,1
"Gm27021",0.221515107027323,-0.130969096190934,0,0.024,1
"Hadh",0.221515107027323,-0.130969096190934,0,0.024,1
"Tmem250-ps",0.221515107027323,-0.130969096190934,0,0.024,1
"Tor2a",0.221515107027323,-0.130969096190934,0,0.024,1
"Tox2",0.221515107027323,-0.130969096190934,0,0.024,1
"Tsku",0.221515107027323,-0.130969096190934,0,0.024,1
"B3gnt9",0.221515107027323,-0.228091323669894,0,0.024,1
"Cyyr1",0.221515107027323,-0.228091323669894,0,0.024,1
"Pfkfb3",0.221515107027323,-0.230801172418207,0,0.024,1
"1600029O15Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"1700008O03Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"1700110K17Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"2310039H08Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"2310043L19Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"2600014E21Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"2810459M11Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4921539E11Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930432K21Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930434B07Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930444F02Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930505N22Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930525G20Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930528J11Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930542D17Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930590J08Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"5430437J10Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"9230117E06Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"9330121J05Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"9430064I24Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"9830166K06Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"A330084C13Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"AW047730",0.221515107027323,-0.0192799727052958,0,0.024,1
"Abcc12",0.221515107027323,-0.0192799727052958,0,0.024,1
"Acp5",0.221515107027323,-0.0192799727052958,0,0.024,1
"Aloxe3",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ank1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Atp7b",0.221515107027323,-0.0192799727052958,0,0.024,1
"Best1",0.221515107027323,-0.0192799727052958,0,0.024,1
"C030034L19Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"C230057M02Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"C7",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cacna1i",0.221515107027323,-0.0192799727052958,0,0.024,1
"Calr-ps",0.221515107027323,-0.0192799727052958,0,0.024,1
"Camsap3",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cc2d2b",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ccdc137",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ccdc40",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ccdc60",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ccdc8",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ccna1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cenpk",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cerkl",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ciao2a",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cobll1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cracr2a",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ctsd",0.221515107027323,-0.0192799727052958,0,0.024,1
"Cyp26b1",0.221515107027323,-0.0192799727052958,0,0.024,1
"D030025E07Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"D630033A02Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"Dcdc2a",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ddx28",0.221515107027323,-0.0192799727052958,0,0.024,1
"Dhrs13os",0.221515107027323,-0.0192799727052958,0,0.024,1
"Drp2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Exd1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Exoc8",0.221515107027323,-0.0192799727052958,0,0.024,1
"Extl1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Fam205c",0.221515107027323,-0.0192799727052958,0,0.024,1
"Fam43a",0.221515107027323,-0.0192799727052958,0,0.024,1
"Fam71e1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Fancd2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Far2os2",0.221515107027323,-0.0192799727052958,0,0.024,1
"G730013B05Rik",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gal3st1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Galnt12",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm10767",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm11451",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm12756",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm13187",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm14325",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm14391",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm14411",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm15425",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm15458",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm15470",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm15601",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm15997",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm16122",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm16342",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm16894",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm17160",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm17651",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm17828",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm18870",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm19531",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm21885",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm22343",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm2367",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm26618",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm26759",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm26820",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm28064",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm28087",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm29133",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm30003",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm31282",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm31698",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm34934",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm35021",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm35501",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm37164",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm38039",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm40437",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm43055",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm43332",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm43486",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm43517",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm43572",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm43837",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm44040",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm44430",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm44596",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm45479",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm45885",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm47033",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm47472",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm48715",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm48888",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm49565",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm50046",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm50304",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm5835",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm5857",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm6197",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm7340",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm7461",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gm960",0.221515107027323,-0.0192799727052958,0,0.024,1
"Gpr101",0.221515107027323,-0.0192799727052958,0,0.024,1
"Grin1os",0.221515107027323,-0.0192799727052958,0,0.024,1
"Hdhd2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Ilvbl",0.221515107027323,-0.0192799727052958,0,0.024,1
"Itln1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Itprid1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Jakmip1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Lgals3bp",0.221515107027323,-0.0192799727052958,0,0.024,1
"Lrp2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Lrriq1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Map2k3os",0.221515107027323,-0.0192799727052958,0,0.024,1
"Mettl2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Mettl4",0.221515107027323,-0.0192799727052958,0,0.024,1
"Mis18bp1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Mrap2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Nhlrc1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Olfr165",0.221515107027323,-0.0192799727052958,0,0.024,1
"Olfr239",0.221515107027323,-0.0192799727052958,0,0.024,1
"Otx2os1",0.221515107027323,-0.0192799727052958,0,0.024,1
"P4ha3",0.221515107027323,-0.0192799727052958,0,0.024,1
"Pate4",0.221515107027323,-0.0192799727052958,0,0.024,1
"Pcsk2os1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Pde6b",0.221515107027323,-0.0192799727052958,0,0.024,1
"Pdk4",0.221515107027323,-0.0192799727052958,0,0.024,1
"Pi4k2b",0.221515107027323,-0.0192799727052958,0,0.024,1
"Pip5k1bos",0.221515107027323,-0.0192799727052958,0,0.024,1
"Plch2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Plxna4os1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Resp18",0.221515107027323,-0.0192799727052958,0,0.024,1
"Rgs21",0.221515107027323,-0.0192799727052958,0,0.024,1
"Sema4f",0.221515107027323,-0.0192799727052958,0,0.024,1
"Serpina3h",0.221515107027323,-0.0192799727052958,0,0.024,1
"Skint5",0.221515107027323,-0.0192799727052958,0,0.024,1
"Slc26a10",0.221515107027323,-0.0192799727052958,0,0.024,1
"Slc26a8",0.221515107027323,-0.0192799727052958,0,0.024,1
"Slco6b1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Slitrk3",0.221515107027323,-0.0192799727052958,0,0.024,1
"Smug1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Stambp",0.221515107027323,-0.0192799727052958,0,0.024,1
"Stox1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Sun3",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tapbpl",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tdrp",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tgm7",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tlr7",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tmem47",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tmem56",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tmprss11d",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tnfrsf25",0.221515107027323,-0.0192799727052958,0,0.024,1
"Trat1",0.221515107027323,-0.0192799727052958,0,0.024,1
"Trim66",0.221515107027323,-0.0192799727052958,0,0.024,1
"Trim71",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tshr",0.221515107027323,-0.0192799727052958,0,0.024,1
"Tubb6",0.221515107027323,-0.0192799727052958,0,0.024,1
"Vmn2r118",0.221515107027323,-0.0192799727052958,0,0.024,1
"Wdr81",0.221515107027323,-0.0192799727052958,0,0.024,1
"Wnt2",0.221515107027323,-0.0192799727052958,0,0.024,1
"Zfp128",0.221515107027323,-0.0192799727052958,0,0.024,1
"4930473D10Rik",0.221515107027323,-0.0381952483297152,0,0.024,1
"4930538E20Rik",0.221515107027323,-0.0381952483297152,0,0.024,1
"Carmil3",0.221515107027323,-0.0381952483297152,0,0.024,1
"Gm15414",0.221515107027323,-0.0381952483297152,0,0.024,1
"Gm43140",0.221515107027323,-0.0381952483297152,0,0.024,1
"Slc9a4",0.221515107027323,-0.0381952483297152,0,0.024,1
"Chst8",0.221515107027323,-0.0567593682340393,0,0.024,1
"Gm44562",0.221515107027323,-0.0567593682340393,0,0.024,1
"1700001C19Rik",0.221515107027323,-0.07902630013702,0,0.024,1
"C920006O11Rik",0.221515107027323,-0.07902630013702,0,0.024,1
"Ccdc103",0.221515107027323,-0.07902630013702,0,0.024,1
"Cyb561a3",0.221515107027323,-0.07902630013702,0,0.024,1
"Dlx1as",0.221515107027323,-0.07902630013702,0,0.024,1
"Dnmt3b",0.221515107027323,-0.07902630013702,0,0.024,1
"Gm20635",0.221515107027323,-0.07902630013702,0,0.024,1
"Gm25432",0.221515107027323,-0.07902630013702,0,0.024,1
"Gm28959",0.221515107027323,-0.07902630013702,0,0.024,1
"Gm36146",0.221515107027323,-0.07902630013702,0,0.024,1
"Gm46633",0.221515107027323,-0.07902630013702,0,0.024,1
"Gm49450",0.221515107027323,-0.07902630013702,0,0.024,1
"Ipo4",0.221515107027323,-0.07902630013702,0,0.024,1
"Magohb",0.221515107027323,-0.07902630013702,0,0.024,1
"Naa60",0.221515107027323,-0.07902630013702,0,0.024,1
"Rhd",0.221515107027323,-0.07902630013702,0,0.024,1
"Zfp992",0.221515107027323,-0.07902630013702,0,0.024,1
"Acad9",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm15798",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm44443",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm45864",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm47200",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm47712",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm5637",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gm7785",0.221515107027323,-0.0901966632955519,0,0.024,1
"Gpr62",0.221515107027323,-0.0901966632955519,0,0.024,1
"Hist1h1a",0.221515107027323,-0.0901966632955519,0,0.024,1
"Ifnk",0.221515107027323,-0.0901966632955519,0,0.024,1
"Olfr1416",0.221515107027323,-0.0901966632955519,0,0.024,1
"Pars2",0.221515107027323,-0.0901966632955519,0,0.024,1
"Rassf10",0.221515107027323,-0.0901966632955519,0,0.024,1
"Rexo5",0.221515107027323,-0.0901966632955519,0,0.024,1
"Tmem106c",0.221515107027323,-0.0901966632955519,0,0.024,1
"Tppp3",0.221515107027323,-0.0901966632955519,0,0.024,1
"Zfp454",0.221515107027323,-0.0901966632955519,0,0.024,1
"1190005I06Rik",0.221515107027323,-0.0920011079090574,0,0.024,1
"Ap5b1",0.221515107027323,-0.0920011079090574,0,0.024,1
"Btbd8",0.221515107027323,-0.0920011079090574,0,0.024,1
"Cep76",0.221515107027323,-0.0920011079090574,0,0.024,1
"Galnt15",0.221515107027323,-0.0920011079090574,0,0.024,1
"Gm11476",0.221515107027323,-0.0920011079090574,0,0.024,1
"Gm13056",0.221515107027323,-0.0920011079090574,0,0.024,1
"Gm26658",0.221515107027323,-0.0920011079090574,0,0.024,1
"Gm8177",0.221515107027323,-0.0920011079090574,0,0.024,1
"Hk1os",0.221515107027323,-0.0920011079090574,0,0.024,1
"Il18bp",0.221515107027323,-0.0920011079090574,0,0.024,1
"Lama3",0.221515107027323,-0.0920011079090574,0,0.024,1
"Rgs22",0.221515107027323,-0.0920011079090574,0,0.024,1
"Smim27",0.221515107027323,-0.0920011079090574,0,0.024,1
"Txnl4a",0.221515107027323,-0.0920011079090574,0,0.024,1
"Zfp446",0.221515107027323,-0.0920011079090574,0,0.024,1
"Zfp619",0.221515107027323,-0.0920011079090574,0,0.024,1
"9930014A18Rik",0.221515107027323,-0.100292415580909,0,0.024,1
"Car5b",0.221515107027323,-0.100292415580909,0,0.024,1
"Cbln4",0.221515107027323,-0.100292415580909,0,0.024,1
"Cdc20",0.221515107027323,-0.100292415580909,0,0.024,1
"Cdk2ap2",0.221515107027323,-0.100292415580909,0,0.024,1
"Chst14",0.221515107027323,-0.100292415580909,0,0.024,1
"Cln6",0.221515107027323,-0.100292415580909,0,0.024,1
"Crocc",0.221515107027323,-0.100292415580909,0,0.024,1
"Gar1",0.221515107027323,-0.100292415580909,0,0.024,1
"Gm12696",0.221515107027323,-0.100292415580909,0,0.024,1
"Gm14249",0.221515107027323,-0.100292415580909,0,0.024,1
"Gm26781",0.221515107027323,-0.100292415580909,0,0.024,1
"Gm29514",0.221515107027323,-0.100292415580909,0,0.024,1
"Gm43302",0.221515107027323,-0.100292415580909,0,0.024,1
"Gm8186",0.221515107027323,-0.100292415580909,0,0.024,1
"Mtg1",0.221515107027323,-0.100292415580909,0,0.024,1
"Phf11b",0.221515107027323,-0.100292415580909,0,0.024,1
"Rpl21-ps3",0.221515107027323,-0.100292415580909,0,0.024,1
"Rpl27a-ps1",0.221515107027323,-0.100292415580909,0,0.024,1
"Stk32c",0.221515107027323,-0.100292415580909,0,0.024,1
"Thrsp",0.221515107027323,-0.100292415580909,0,0.024,1
"Tmem43",0.221515107027323,-0.100292415580909,0,0.024,1
"Vmn2r85",0.221515107027323,-0.100292415580909,0,0.024,1
"1700081N11Rik",0.221515107027323,-0.120475209737722,0,0.024,1
"2810414N06Rik",0.221515107027323,-0.120475209737722,0,0.024,1
"Cttnbp2nl",0.221515107027323,-0.120475209737722,0,0.024,1
"D830025C05Rik",0.221515107027323,-0.120475209737722,0,0.024,1
"Gm35725",0.221515107027323,-0.120475209737722,0,0.024,1
"Gm49510",0.221515107027323,-0.120475209737722,0,0.024,1
"Nyap1",0.221515107027323,-0.120475209737722,0,0.024,1
"Snhg17",0.221515107027323,-0.120475209737722,0,0.024,1
"Thg1l",0.221515107027323,-0.120475209737722,0,0.024,1
"Triap1",0.221515107027323,-0.120475209737722,0,0.024,1
"Unc5b",0.221515107027323,-0.120475209737722,0,0.024,1
"Arhgap27os2",0.221515107027323,-0.120953749668912,0,0.024,1
"Armc4",0.221515107027323,-0.120953749668912,0,0.024,1
"Cxcl17",0.221515107027323,-0.120953749668912,0,0.024,1
"Eif4ebp1",0.221515107027323,-0.120953749668912,0,0.024,1
"Gm15289",0.221515107027323,-0.120953749668912,0,0.024,1
"Gm27209",0.221515107027323,-0.120953749668912,0,0.024,1
"Gm49173",0.221515107027323,-0.120953749668912,0,0.024,1
"Grm4",0.221515107027323,-0.120953749668912,0,0.024,1
"Olfr477",0.221515107027323,-0.120953749668912,0,0.024,1
"Slc19a2",0.221515107027323,-0.120953749668912,0,0.024,1
"Stbd1",0.221515107027323,-0.120953749668912,0,0.024,1
"Tsg101-ps",0.221515107027323,-0.120953749668912,0,0.024,1
"Acsl5",0.221515107027323,-0.126022341803984,0,0.024,1
"Ctnnd1",0.221515107027323,-0.126022341803984,0,0.024,1
"D930048N14Rik",0.221515107027323,-0.126022341803984,0,0.024,1
"Dynlt1f",0.221515107027323,-0.126022341803984,0,0.024,1
"Gins3",0.221515107027323,-0.126022341803984,0,0.024,1
"Gm14681",0.221515107027323,-0.126022341803984,0,0.024,1
"Gm47126",0.221515107027323,-0.126022341803984,0,0.024,1
"Gm49720",0.221515107027323,-0.126022341803984,0,0.024,1
"Ngb",0.221515107027323,-0.126022341803984,0,0.024,1
"Orai3",0.221515107027323,-0.126022341803984,0,0.024,1
"Particl",0.221515107027323,-0.126022341803984,0,0.024,1
"Serpine1",0.221515107027323,-0.126022341803984,0,0.024,1
"Sh3yl1",0.221515107027323,-0.126022341803984,0,0.024,1
"Tap1",0.221515107027323,-0.126022341803984,0,0.024,1
"Tinagl1",0.221515107027323,-0.126022341803984,0,0.024,1
"Tubg1",0.221515107027323,-0.126022341803984,0,0.024,1
"Zfp457",0.221515107027323,-0.126022341803984,0,0.024,1
"4930509E16Rik",0.221515107027323,-0.130547892176841,0,0.024,1
"9630028B13Rik",0.221515107027323,-0.130547892176841,0,0.024,1
"Csf1r-ps",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm11592",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm12333",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm16572",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm26887",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm47710",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm48084",0.221515107027323,-0.130547892176841,0,0.024,1
"Gm8203",0.221515107027323,-0.130547892176841,0,0.024,1
"Rps6",0.221515107027323,-0.130547892176841,0,0.024,1
"Zfp235",0.221515107027323,-0.130547892176841,0,0.024,1
"Ajuba",0.221515107027323,-0.134439319063951,0,0.024,1
"Bco1",0.221515107027323,-0.134439319063951,0,0.024,1
"Fam177a",0.221515107027323,-0.134439319063951,0,0.024,1
"Fam241b",0.221515107027323,-0.134439319063951,0,0.024,1
"Fbxw15",0.221515107027323,-0.134439319063951,0,0.024,1
"Fgf9",0.221515107027323,-0.134439319063951,0,0.024,1
"Furin",0.221515107027323,-0.134439319063951,0,0.024,1
"Gm13905",0.221515107027323,-0.134439319063951,0,0.024,1
"Gm15558",0.221515107027323,-0.134439319063951,0,0.024,1
"Gm28085",0.221515107027323,-0.134439319063951,0,0.024,1
"Gm36899",0.221515107027323,-0.134439319063951,0,0.024,1
"Gm47936",0.221515107027323,-0.134439319063951,0,0.024,1
"Gm9012",0.221515107027323,-0.134439319063951,0,0.024,1
"Lepr",0.221515107027323,-0.134439319063951,0,0.024,1
"Lysmd1",0.221515107027323,-0.134439319063951,0,0.024,1
"Mettl18",0.221515107027323,-0.134439319063951,0,0.024,1
"Nat8l",0.221515107027323,-0.134439319063951,0,0.024,1
"Olfml2b",0.221515107027323,-0.134439319063951,0,0.024,1
"Rapgef3os1",0.221515107027323,-0.134439319063951,0,0.024,1
"Rasal1",0.221515107027323,-0.134439319063951,0,0.024,1
"Rnd1",0.221515107027323,-0.134439319063951,0,0.024,1
"Sgk2",0.221515107027323,-0.134439319063951,0,0.024,1
"Socs1",0.221515107027323,-0.134439319063951,0,0.024,1
"Atp2a1",0.221515107027323,-0.14105866487727,0,0.024,1
"Cfap97d2",0.221515107027323,-0.14105866487727,0,0.024,1
"Cidec",0.221515107027323,-0.14105866487727,0,0.024,1
"Clca3a1",0.221515107027323,-0.14105866487727,0,0.024,1
"Gm12892",0.221515107027323,-0.14105866487727,0,0.024,1
"Gm18541",0.221515107027323,-0.14105866487727,0,0.024,1
"Gm26777",0.221515107027323,-0.14105866487727,0,0.024,1
"Gm45699",0.221515107027323,-0.14105866487727,0,0.024,1
"Gm45820",0.221515107027323,-0.14105866487727,0,0.024,1
"Lipc",0.221515107027323,-0.14105866487727,0,0.024,1
"Nts",0.221515107027323,-0.14105866487727,0,0.024,1
"Psme3",0.221515107027323,-0.14105866487727,0,0.024,1
