"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Cldn2",0.09858843969543,-0.0119326292518566,0,0.004,1
"Gm45572",0.09858843969543,-0.0119942710483874,0,0.004,1
"D830039M14Rik",0.09858843969543,-0.0120259492138,0,0.004,1
"Wfdc18",0.09858843969543,-0.0139255223039606,0,0.004,1
"Gm41300",0.09858843969543,-0.0144065831312726,0,0.004,1
"Gm11864",0.09858843969543,-0.0147964839632031,0,0.004,1
"Gm29562",0.0985884396954302,-0.0045712458690152,0,0.004,1
"Gm8291",0.0985884396954302,-0.00517137316397049,0,0.004,1
"Gm47918",0.0985884396954302,-0.00630869197394043,0,0.004,1
"Dio2",0.0985884396954302,-0.00646514058546891,0,0.004,1
"Gm50212",0.0985884396954302,-0.0079333483558002,0,0.004,1
"Gm20627",0.0985884396954302,-0.00825098712940002,0,0.004,1
"Cdv3-ps",0.0985884396954302,-0.0093212002131724,0,0.004,1
"Gm26568",0.0985884396954302,-0.0104038862026445,0,0.004,1
"Prdm1",0.0985884396954302,-0.0115855745217752,0,0.004,1
"Rgs5",0.0985884396954302,-0.0131936043322931,0,0.004,1
"Gm32939",0.0985884396954302,-0.0142208213903766,0,0.004,1
"A430028G04Rik",0.0985884396954306,-0.00493878296393015,0,0.004,1
"Gm15361",0.0985884396954306,-0.00542281904916444,0,0.004,1
"Gm12866",0.0985884396954306,-0.00551742580888893,0,0.004,1
"Mrgpra9",0.0985884396954306,-0.00597182049365072,0,0.004,1
"Gm15835",0.0985884396954306,-0.00756580402957499,0,0.004,1
"Mapkapk5",0.0985884396954306,-0.00782969676303015,0,0.004,1
"Ankle1",0.0985884396954306,-0.00907609180870716,0,0.004,1
"Gm11847",0.0985884396954306,-0.0104882176348103,0,0.004,1
"Tnnt1",0.0985884396954306,-0.0145388053587129,0,0.004,1
"2010106E10Rik",0.0985884396954307,-0.00638014091056842,0,0.004,1
"Vmn2r59",0.0985884396954307,-0.00775697153580979,0,0.004,1
"Thap6",0.0985884396954307,-0.00851101290191152,0,0.004,1
"Gm28156",0.0985884396954307,-0.0101684529154245,0,0.004,1
"Gm26902",0.0985884396954311,-0.00440832020154883,0,0.004,1
"Prrt2",0.0985884396954311,-0.0046136921153268,0,0.004,1
"Gm17660",0.0985884396954311,-0.00501841074567946,0,0.004,1
"Gm11914",0.0985884396954311,-0.00589785655579437,0,0.004,1
"Gm11393",0.0985884396954311,-0.00615374554612838,0,0.004,1
"Gm17233",0.0985884396954311,-0.00644064999351753,0,0.004,1
"4930405H06Rik",0.0985884396954311,-0.00659841199891235,0,0.004,1
"Sult1c1",0.0985884396954311,-0.00684189003814572,0,0.004,1
"Gm13002",0.0985884396954311,-0.00711551837059536,0,0.004,1
"Tmem254a",0.0985884396954311,-0.00719026135391706,0,0.004,1
"Gm36642",0.0985884396954311,-0.00728804752842783,0,0.004,1
"4933436E23Rik",0.0985884396954311,-0.00767021872505598,0,0.004,1
"Gm37676",0.0985884396954311,-0.00795334273549692,0,0.004,1
"Gm10439",0.0985884396954311,-0.00943744531783269,0,0.004,1
"Gm44941",0.0985884396954311,-0.00949541580269151,0,0.004,1
"A130006I12Rik",0.0985884396954311,-0.00963784079273231,0,0.004,1
"Trim12c",0.0985884396954311,-0.0102545283382682,0,0.004,1
"Tcam1",0.0985884396954311,-0.0103450006272082,0,0.004,1
"Crb3",0.0985884396954311,-0.01061032953416,0,0.004,1
"Gm12726",0.0985884396954311,-0.0117290073042939,0,0.004,1
"Gm7890",0.0985884396954311,-0.012545053245943,0,0.004,1
"Gm47556",0.0985884396954311,-0.015783843501527,0,0.004,1
"Olfr687",0.0985884396954314,-0.00627995668603901,0,0.004,1
"Gm12901",0.0985884396954314,-0.00631864059881886,0,0.004,1
"Gm43366",0.0985884396954314,-0.00810720187431574,0,0.004,1
"Gm16518",0.0985884396954314,-0.00814195241537823,0,0.004,1
"Gm12793",0.0985884396954314,-0.00925689975776968,0,0.004,1
"Olfr316",0.0985884396954314,-0.0099721664737045,0,0.004,1
"Prps1l1",0.0985884396954314,-0.0142734649390944,0,0.004,1
"4930553P18Rik",0.0985884396954314,-0.0200010950873883,0,0.004,1
"E2f7",0.0985884396954316,-0.00325626189448203,0,0.004,1
"Lamc3",0.0985884396954316,-0.00507559469710669,0,0.004,1
"Gm45022",0.0985884396954316,-0.00546851284147641,0,0.004,1
"Gm14127",0.0985884396954316,-0.00611114530629631,0,0.004,1
"Tjp3",0.0985884396954316,-0.00661077312495395,0,0.004,1
"Gm44597",0.0985884396954316,-0.00929796323875823,0,0.004,1
"Gm37892",0.0985884396954316,-0.00975753476598992,0,0.004,1
"Gm9169",0.0985884396954316,-0.0145734434227276,0,0.004,1
"Gm20481",0.0985884396954317,-0.00552112845355697,0,0.004,1
"Lgals4",0.0985884396954317,-0.00558375871599134,0,0.004,1
"9130019O22Rik",0.0985884396954317,-0.00609031662541354,0,0.004,1
"Gm50218",0.0985884396954317,-0.00621490602166966,0,0.004,1
"Gm47807",0.0985884396954317,-0.00676024743244907,0,0.004,1
"C87499",0.0985884396954317,-0.00677159329712907,0,0.004,1
"Gm9924",0.0985884396954317,-0.00726660537006359,0,0.004,1
"Nuggc",0.0985884396954317,-0.00777888083173219,0,0.004,1
"Gm24448",0.0985884396954317,-0.00796542475397206,0,0.004,1
"Gm26614",0.0985884396954317,-0.00798575020301677,0,0.004,1
"Gm19792",0.0985884396954317,-0.00840310880098866,0,0.004,1
"4921513I08Rik",0.0985884396954317,-0.00851594904905359,0,0.004,1
"Pmfbp1",0.0985884396954317,-0.00929975571239198,0,0.004,1
"Nlrp9c",0.0985884396954317,-0.0101777487636539,0,0.004,1
"Gm49761",0.0985884396954317,-0.0109814084399261,0,0.004,1
"Gm5828",0.0985884396954317,-0.0113807191429855,0,0.004,1
"Arx",0.0985884396954317,-0.0116334783118503,0,0.004,1
"Dlx6",0.0985884396954317,-0.0138511398325633,0,0.004,1
"Gm13854",0.0985884396954317,-0.013950248820492,0,0.004,1
"Gm44530",0.0985884396954317,-0.0165550108824321,0,0.004,1
"Lat",0.0985884396954321,-0.00584451598832912,0,0.004,1
"Gm33594",0.0985884396954321,-0.00710070103666316,0,0.004,1
"E130215H24Rik",0.0985884396954321,-0.00845563801245263,0,0.004,1
"Gm42785",0.0985884396954321,-0.00889334934043558,0,0.004,1
"Gm15839",0.0985884396954321,-0.00947380101816879,0,0.004,1
"4930578N18Rik",0.0985884396954321,-0.0108475021178279,0,0.004,1
"1810013D15Rik",0.0985884396954321,-0.0121236506019536,0,0.004,1
"Olfr66",0.0985884396954321,-0.0160065121120781,0,0.004,1
"Hist1h4d",0.0985884396954324,-0.00395302462761415,0,0.004,1
"Gm47968",0.0985884396954324,-0.00405225835803719,0,0.004,1
"Tnip3",0.0985884396954324,-0.00412365748653511,0,0.004,1
"Gm14392",0.0985884396954324,-0.00425462362885236,0,0.004,1
"Gm7916",0.0985884396954324,-0.00444345396039666,0,0.004,1
"Gm41307",0.0985884396954324,-0.0044827534924742,0,0.004,1
"Zfp385c",0.0985884396954324,-0.00588431482166922,0,0.004,1
"Otos",0.0985884396954324,-0.00696515775980835,0,0.004,1
"Zfp981",0.0985884396954324,-0.00702233130595512,0,0.004,1
"Gm12602",0.0985884396954324,-0.00707434744203998,0,0.004,1
"Gm49042",0.0985884396954324,-0.0074327832528645,0,0.004,1
"Zkscan7.1",0.0985884396954324,-0.00811313131312167,0,0.004,1
"Gm43335",0.0985884396954324,-0.00835875629496834,0,0.004,1
"Gm6060",0.0985884396954324,-0.00872891280278678,0,0.004,1
"Gm17825",0.0985884396954324,-0.0109022581255654,0,0.004,1
"Atp2a1",0.0985884396954324,-0.0112423071275563,0,0.004,1
"Gm37136",0.0985884396954324,-0.0134946492042788,0,0.004,1
"Gm28268",0.0985884396954324,-0.0203378144958607,0,0.004,1
"Gm20463",0.0985884396954326,-0.0040718423077584,0,0.004,1
"Gm40153",0.0985884396954326,-0.00810841493946418,0,0.004,1
"Gm20474",0.0985884396954326,-0.00952152022659604,0,0.004,1
"4930502A04Rik",0.0985884396954326,-0.0121827963965963,0,0.004,1
"Wbscr25",0.0985884396954326,-0.0146604021599077,0,0.004,1
"Gm47595",0.0985884396954326,-0.00462514990598443,0,0.004,1
"9430073C21Rik",0.0985884396954326,-0.00561722501478119,0,0.004,1
"Gm22450",0.0985884396954326,-0.008535638688264,0,0.004,1
"Ctcflos",0.0985884396954326,-0.00873620522390484,0,0.004,1
"4930509E16Rik",0.0985884396954326,-0.00927371326760679,0,0.004,1
"4921533I20Rik",0.0985884396954329,-0.0033968187748596,0,0.004,1
"Ak3l2-ps",0.0985884396954329,-0.00394006659489441,0,0.004,1
"Gm3434",0.0985884396954329,-0.0039660891038369,0,0.004,1
"Ces1c",0.0985884396954329,-0.00407496458535187,0,0.004,1
"Gm48024",0.0985884396954329,-0.00499938986057161,0,0.004,1
"Gm8267",0.0985884396954329,-0.0050802159388216,0,0.004,1
"Gm18770",0.0985884396954329,-0.00509462616888553,0,0.004,1
"Gm47485",0.0985884396954329,-0.00530998221341827,0,0.004,1
"Gm9159",0.0985884396954329,-0.00583765504150135,0,0.004,1
"4833405L11Rik",0.0985884396954329,-0.00610060177811313,0,0.004,1
"Ptgr1",0.0985884396954329,-0.00632471468532466,0,0.004,1
"Gm48844",0.0985884396954329,-0.00641899070222992,0,0.004,1
"Gm27011",0.0985884396954329,-0.00722456448063065,0,0.004,1
"Gm47465",0.0985884396954329,-0.00831700624478332,0,0.004,1
"Gm28800",0.0985884396954329,-0.00869096499177051,0,0.004,1
"Gm43169",0.0985884396954329,-0.00899707939071766,0,0.004,1
"Gm27224",0.0985884396954329,-0.00903754273480142,0,0.004,1
"Gm44264",0.0985884396954329,-0.00954050053028081,0,0.004,1
"1700041C23Rik",0.0985884396954329,-0.0103247118495364,0,0.004,1
"Olfr268-ps1",0.0985884396954329,-0.0108054218038214,0,0.004,1
"Gm39158",0.0985884396954329,-0.0109790060473502,0,0.004,1
"Gm6063",0.0985884396954329,-0.0110512491866527,0,0.004,1
"Gm50322",0.0985884396954329,-0.0112710487276401,0,0.004,1
"Gm11243",0.0985884396954329,-0.0192762572395201,0,0.004,1
"Rpsa-ps7",0.0985884396954329,-0.0200277916494065,0,0.004,1
"Exoc3l4",0.098588439695433,-0.00929665128724106,0,0.004,1
"Scn10a",0.0985884396954333,-0.00295652736522252,0,0.004,1
"Gm4045",0.0985884396954333,-0.00396612085966223,0,0.004,1
"AC102368.1",0.0985884396954333,-0.0051834100068877,0,0.004,1
"Plb1",0.0985884396954333,-0.00530127324116066,0,0.004,1
"Gm30624",0.0985884396954333,-0.00588398159857606,0,0.004,1
"Gm12719",0.0985884396954333,-0.00654798065512488,0,0.004,1
"Gm34678",0.0985884396954333,-0.00680777274412985,0,0.004,1
"Gm13375",0.0985884396954333,-0.00862630443782245,0,0.004,1
"1700067K01Rik",0.0985884396954333,-0.00871240143169564,0,0.004,1
"Gm5121",0.0985884396954333,-0.0109827367265303,0,0.004,1
"Gm15957",0.0985884396954338,-0.00832485646952361,0,0.004,1
"Gm43615",0.0985884396954338,-0.00927958219203063,0,0.004,1
"Trarg1",0.0985884396954338,-0.0103859447575703,0,0.004,1
"Gm9260",0.098588439695434,-0.00426982890042335,0,0.004,1
"Draxin",0.098588439695434,-0.00559997605399285,0,0.004,1
"Gm1335",0.098588439695434,-0.00600176711280923,0,0.004,1
"Mafa",0.0985884396954342,-0.00557951159512728,0,0.004,1
"1700001C02Rik",0.0985884396954345,-0.00478805422417576,0,0.004,1
"Gm14292",0.0985884396954345,-0.00534639462744842,0,0.004,1
"Tm4sf5",0.0985884396954345,-0.00682071238773772,0,0.004,1
"Lactbl1",0.0985884396954345,-0.0101726175927346,0,0.004,1
"Dsn1",0.0985884396954345,-0.0123464636408281,0,0.004,1
"Bdh2",0.0985884396954345,-0.0125640512162434,0,0.004,1
"Gm36041",0.0985884396954348,-0.00725855980331374,0,0.004,1
"Olfr1186",0.0985884396954348,-0.010017189430471,0,0.004,1
"Mfng",0.0985884396954353,-0.00606614778400351,0,0.004,1
"4930547E14Rik",0.0986964163318088,0.0726664033880947,0.126,0.089,1
"Tnrc6b",0.0987377553752571,-0.0911786635102023,0.618,0.658,1
"Ndufa12",0.0987633539651345,-0.0550474455274733,0.047,0.076,1
"Jakmip2",0.0989560825673217,0.101499887405234,0.544,0.506,1
"5330417C22Rik",0.0990011194402703,-0.0802081142408654,0.397,0.454,1
"Dnmt1",0.0990295904980967,-0.0443042495262031,0.026,0.049,1
"Vgll4",0.0993039451301143,-0.106603560363137,0.333,0.357,1
"Rab40b",0.0994321222018696,-0.00129667554891832,0.285,0.259,1
"Gm48004",0.0994614843576563,-0.0472748803148866,0.025,0.048,1
"Wdsub1",0.0994684518099553,0.051252644811172,0.055,0.03,1
"Mroh1",0.0995169330569015,-0.0396257701209637,0.119,0.118,1
"Dync1i1",0.0995355290150113,0.0316424081460478,0.716,0.755,1
"Pip4k2c",0.0995634006266313,0.125169591125434,0.181,0.141,1
"Unc5a",0.0996040438174039,-0.0481673294035628,0.194,0.196,1
"Fam120a",0.099697791672131,-0.112229055529808,0.259,0.295,1
"Gm29050",0.0997082316715002,-0.0278582143559304,0.001,0.01,1
"Bcl6",0.0997705906092337,-0.0756253267959939,0.046,0.068,1
"Egr3",0.0998217502653759,0.093051216563288,0.065,0.04,1
"Ttc17",0.100080118835215,-0.0699804837300714,0.324,0.382,1
"Nrip1",0.100091284320258,0.108211151732671,0.22,0.175,1
"Ndufa10",0.100102112360521,-0.0071466277124167,0.277,0.249,1
"Ablim1",0.100150260313093,0.111458311393845,0.56,0.508,1
"Mki67",0.100229548857471,0.0068255319874901,0.036,0.021,1
"Lsamp",0.100246716440764,0.237482135419439,0.99,0.992,1
"Nxf1",0.10040139308786,-0.0357447879998654,0.064,0.095,1
"Psd3",0.100444466781351,-0.0685131270897312,0.686,0.738,1
"Fmn2",0.100460003035279,-0.0160799811822663,0.607,0.65,1
"Zfp408",0.100624434248932,-0.0496797973698484,0.076,0.11,1
"Hmcn1",0.100706002005839,-0.0188077259943207,0.004,0.015,1
"Cyb5a",0.100741980690982,-0.0330098650703274,0.148,0.186,1
"Telo2",0.100803918989132,-0.0686609802603817,0.09,0.127,1
"Gm47860",0.100854673746621,0.0498943151769077,0.025,0.01,1
"Dhdds",0.100896727240896,-0.10782550359001,0.284,0.331,1
"Sbds",0.101066517143825,-0.0946485887949619,0.13,0.165,1
"Ankrd10",0.10112635626808,-0.115440230810292,0.209,0.257,1
"Gm44071",0.101216227170694,0.00624343274742351,0.024,0.034,1
"Thap3",0.101246674837657,-0.110226219575189,0.219,0.262,1
"Nelfb",0.101427853966903,-0.0723167761691136,0.113,0.129,1
"Cachd1",0.101483239646845,-0.0725408982121732,0.071,0.105,1
"A530046M15Rik",0.101525928338979,0.0748472140615236,0.091,0.059,1
"Trabd2b",0.101609061381948,-0.112833879137826,0.073,0.105,1
"Lrp10",0.101676536671138,-0.0443835852265009,0.01,0.023,1
"Atp8a2",0.101699072970576,-0.0390672481664911,0.584,0.641,1
"Zfp598",0.101758160275258,-0.0554395689600917,0.044,0.072,1
"Tut4",0.101851420433856,-0.0814663457581648,0.527,0.587,1
"Lgi2",0.101982084791213,-0.0498982190027269,0.076,0.11,1
"Arhgef9",0.10216762869286,0.0888378088213293,0.51,0.49,1
"Cdadc1",0.102342381130627,0.0192615127166438,0.185,0.203,1
"Haus6",0.102406620784819,-0.0754701160002182,0.057,0.087,1
"Ubxn2a",0.102467576669506,-0.0577714072814303,0.09,0.127,1
"Slc17a7",0.102492100733873,0.100920842988904,0.614,0.561,1
"Ddb2",0.102500572600046,-0.0350156808763242,0.248,0.228,1
"Gm26636",0.102520371568839,-0.0168565402092553,0.004,0.015,1
"Eya1",0.10271052316277,0.0652860457047035,0.036,0.017,1
"Ero1lb",0.102740519237437,-0.028448018392834,0.137,0.173,1
"Lypd6b",0.102918654771538,0.0346019294521489,0.022,0.008,1
"Gm3294",0.102960697371087,-0.0274802811354451,0.089,0.124,1
"Slc12a2",0.102979726465827,-0.0829237660295939,0.173,0.19,1
"Rasa3",0.103002038894533,0.000878357581692302,0.232,0.202,1
"Herc1",0.103024977683271,-0.0860885446289206,0.625,0.677,1
"Lurap1",0.103080825853495,0.0569748121877205,0.089,0.091,1
"Mrpl23-ps1",0.103440355911233,-0.026443409354213,0.011,0.027,1
"Cfap97",0.103587820363014,-0.0847486441389652,0.079,0.108,1
"Mettl27",0.10365619480843,0.0395152383793574,0.025,0.01,1
"Ep400",0.103764967918191,-0.0983185761136709,0.322,0.365,1
"Rasgef1c",0.103838615572177,0.0559733222759711,0.101,0.068,1
"D030028A08Rik",0.103891844110633,-0.0361649869556417,0.043,0.042,1
"4932438H23Rik",0.103994586533003,0.0242882156737093,0.011,0.002,1
"Pex1",0.104100362659923,-0.106665644186232,0.172,0.217,1
"Dctn1",0.104104525801727,-0.0642090453010614,0.124,0.167,1
"Gng12",0.104162996854105,0.0446957846888162,0.133,0.097,1
"Srprb",0.104293666644628,0.0260546782454071,0.054,0.063,1
"Ccdc173",0.104335193890467,-0.0791174485946799,0.077,0.112,1
"9330158H04Rik",0.104364231644136,0.017446542714226,0.03,0.015,1
"Nae1",0.104386272214784,-0.0862209668582629,0.192,0.241,1
"Prkrip1",0.104639182549443,-0.0130586943435027,0.054,0.042,1
"Ankrd16",0.104726823091196,0.0159794706182212,0.104,0.08,1
"Slc25a25",0.104839472284604,-0.0882137489676487,0.163,0.198,1
"Kcnc1",0.104848868942677,-0.0165294311717798,0.23,0.213,1
"Ftsj3",0.104913096617956,0.0296666915189708,0.022,0.008,1
"Slc35a3",0.104924522101549,-0.0724726043884353,0.086,0.12,1
"Rtn1",0.104948474751828,0.0738223718175508,0.819,0.793,1
"Celf1",0.10495501879231,-0.0720584776834636,0.627,0.681,1
"Dnttip2",0.10496845411886,-0.0308860172023035,0.087,0.084,1
"Nab1",0.104980824534295,-0.0754931286711873,0.108,0.148,1
"Tmem117",0.104995908857534,-0.0818748872803978,0.235,0.241,1
"Map1b",0.105121795109414,0.101177784417909,0.723,0.696,1
"Gm15614",0.10512514751604,0.0385188661366737,0.155,0.122,1
"Unc13b",0.105129904378748,0.0234400506872545,0.398,0.428,1
"Prodh",0.105174943521518,0.0956964522471856,0.209,0.162,1
"Prkci",0.105193955844479,0.0819414194460241,0.147,0.106,1
"Gm44986",0.105214911432128,-0.0160160112065541,0.008,0.021,1
"Map4k3",0.105235010293701,0.103809048829242,0.503,0.449,1
"Itpripl1",0.10533424520848,0.00714872688463993,0.004,0,1
"Jak3",0.105334245208484,0.018393087615762,0.004,0,1
"Gm47214",0.105334245208484,0.0134061225746642,0.004,0,1
"Cavin1",0.105334245208484,0.0133502149593257,0.004,0,1
"Gm45366",0.105334245208484,0.0132890651998859,0.004,0,1
"Acnat1",0.105334245208484,0.00951415473270183,0.004,0,1
"Gm19853",0.105334245208484,0.00878468755556591,0.004,0,1
"Spocd1",0.105334245208484,0.00866344368409722,0.004,0,1
"Gm12695",0.105334245208484,0.00851281918527929,0.004,0,1
"D030025E07Rik",0.105334245208484,0.0079683924216159,0.004,0,1
"Gm15675",0.105334245208484,0.00659094939061048,0.004,0,1
"Glipr2",0.105334245208484,0.00427726281918503,0.004,0,1
"BC037032",0.105334245208484,0.00415356622754993,0.004,0,1
"Gm36266",0.105334245208486,0.0165497809380073,0.004,0,1
"Gm15491",0.105334245208486,0.01046193704325,0.004,0,1
"6430710C18Rik",0.105334245208486,0.00898472542190327,0.004,0,1
"Sfrp1",0.105334245208486,0.00839499411404979,0.004,0,1
"Gm24474",0.105334245208486,0.0078211527342142,0.004,0,1
"Igfbpl1",0.105334245208486,0.00737456102255171,0.004,0,1
"Mrgpra1",0.105334245208486,0.00611491485102597,0.004,0,1
"Fasl",0.105334245208486,0.00578877070021735,0.004,0,1
"Cenpf",0.105334245208486,0.00470701403930123,0.004,0,1
"4933402J10Rik",0.105334245208486,0.01175897717572,0.004,0,1
"Gm48093",0.105334245208486,0.0113178497050548,0.004,0,1
"Gm15948",0.105334245208486,0.0111817952689351,0.004,0,1
"4930555G07Rik",0.105334245208486,0.0111721013973322,0.004,0,1
"Gm10647",0.105334245208486,0.011020755319159,0.004,0,1
"Tceal7",0.105334245208486,0.0106707598670311,0.004,0,1
"Gm47888",0.105334245208486,0.00964615367122795,0.004,0,1
"Asb2",0.105334245208486,0.0085018958319907,0.004,0,1
"Trhr2",0.105334245208486,0.00847463925693528,0.004,0,1
"Gm28845",0.105334245208486,0.00715802214727782,0.004,0,1
"Gm45016",0.105334245208486,0.00686174954118558,0.004,0,1
"Slco6c1",0.105334245208486,0.0067097488622619,0.004,0,1
"Plcz1",0.105334245208486,0.00612413215464852,0.004,0,1
"Gm16075",0.105334245208486,0.00546445706927135,0.004,0,1
"Gm6578",0.105334245208486,0.00516102830073418,0.004,0,1
"Gm27042",0.105334245208486,0.00493449555487612,0.004,0,1
"Gm16876",0.105334245208486,0.0159146583149606,0.004,0,1
"Dnajb7",0.105334245208486,0.0112991558093416,0.004,0,1
"Gm15913",0.105334245208486,0.0101423484549484,0.004,0,1
"Trp53i13",0.105334245208486,0.00987092838736255,0.004,0,1
"Gm48119",0.105334245208486,0.00944660359027151,0.004,0,1
"Sycp2l",0.105334245208486,0.00852439721416098,0.004,0,1
"Gm10513",0.105334245208486,0.00820188425003591,0.004,0,1
"Gm6043",0.105334245208486,0.0080367126288297,0.004,0,1
"Gm9220",0.105334245208486,0.00798733193423331,0.004,0,1
"Zfp703",0.105334245208486,0.00767294417167609,0.004,0,1
"4930554C24Rik",0.105334245208486,0.00764802012507345,0.004,0,1
"Chst14",0.105334245208486,0.00710342800675201,0.004,0,1
"Gm31747",0.105334245208486,0.00698780191770946,0.004,0,1
"Hnf1a",0.105334245208486,0.00585578010156509,0.004,0,1
"Ncr3-ps",0.105334245208486,0.016326941765867,0.004,0,1
"Glcci1",0.105334245208486,0.0117557658376495,0.004,0,1
"Vcam1",0.105334245208486,0.0106745901574834,0.004,0,1
"Dll3",0.105334245208486,0.00863587742211524,0.004,0,1
"Lipk",0.105334245208486,0.00687279273288955,0.004,0,1
"Axl",0.105334245208486,0.00566943008084554,0.004,0,1
"Gm11560",0.105334245208486,0.00559780922406534,0.004,0,1
"Hmmr",0.105334245208486,0.00502780068720273,0.004,0,1
"Gm13910",0.105334245208486,0.00445015913205338,0.004,0,1
"4930435F18Rik",0.105334245208487,0.00994839236445591,0.004,0,1
"Gm44691",0.105334245208487,0.00894048767903909,0.004,0,1
"Gm11961",0.105334245208487,0.00724104841011982,0.004,0,1
"Gm4278",0.105334245208487,0.0070877476471438,0.004,0,1
"Gm49510",0.105334245208487,0.00540903550979104,0.004,0,1
"Gm13925",0.105334245208487,0.016958637133253,0.004,0,1
"Cd40",0.105334245208487,0.0152640739407189,0.004,0,1
"Cbx2",0.105334245208487,0.0142879395388414,0.004,0,1
"Ccl4",0.105334245208487,0.0142238420404085,0.004,0,1
"Gm27235",0.105334245208487,0.00971356600852177,0.004,0,1
"Piwil1",0.105334245208487,0.00883110142333463,0.004,0,1
"Gm47320",0.105334245208487,0.00878160012668296,0.004,0,1
"Rpl38-ps1",0.105334245208487,0.00866735693229857,0.004,0,1
"Gm38407",0.105334245208487,0.00783031841847819,0.004,0,1
"Gm49576",0.105334245208487,0.00732973062926258,0.004,0,1
"Slc35d2",0.105334245208487,0.00490420945533869,0.004,0,1
"Gm28447",0.105334245208487,0.00468948605326449,0.004,0,1
"Gm16240",0.105334245208487,0.00394401927049782,0.004,0,1
"Ccdc27",0.105334245208488,0.0129126078407562,0.004,0,1
"Palm3",0.105334245208488,0.0101212965823493,0.004,0,1
"Gm42852",0.105334245208488,0.0100899232623892,0.004,0,1
"Nkx3-1",0.105334245208488,0.00980296889050097,0.004,0,1
"Gm35101",0.105334245208488,0.00905309502480609,0.004,0,1
"CAAA01066123.1",0.105334245208488,0.00849911092986251,0.004,0,1
"Gm4165",0.105334245208488,0.00804980417312529,0.004,0,1
"Ccdc33",0.105334245208488,0.00479263096198439,0.004,0,1
"Gm42898",0.105334245208488,0.0116772218197,0.004,0,1
"Gm20878",0.105334245208488,0.0114351144543688,0.004,0,1
"Gm2018",0.105334245208488,0.00993562064261417,0.004,0,1
"Hcst",0.105334245208488,0.00983969686414826,0.004,0,1
"7420701I03Rik",0.105334245208488,0.00612539708180841,0.004,0,1
"1700060C16Rik",0.105334245208488,0.00518646779651101,0.004,0,1
"Ccdc158",0.105334245208488,0.00512267185722629,0.004,0,1
"BC022960",0.105334245208488,0.0188289612241028,0.004,0,1
"Gm42503",0.105334245208488,0.0145560725832745,0.004,0,1
"Gm28380",0.105334245208488,0.0145319758576261,0.004,0,1
"Gm45620",0.105334245208488,0.0144628662469846,0.004,0,1
"Gm15852",0.105334245208488,0.0123606651075483,0.004,0,1
"Gm11924",0.105334245208488,0.0107943144124632,0.004,0,1
"Gm14262",0.105334245208488,0.00947677187437828,0.004,0,1
"Gm46526",0.105334245208488,0.00941411874569977,0.004,0,1
"Gm5953",0.105334245208488,0.00904872244971604,0.004,0,1
"Gm19104",0.105334245208488,0.00883127629679171,0.004,0,1
"Gm11634",0.105334245208488,0.00881114141172049,0.004,0,1
"Gm3728",0.105334245208488,0.00877032883071945,0.004,0,1
"Abca14",0.105334245208488,0.00827042653398637,0.004,0,1
"Gm11840",0.105334245208488,0.00743130540285089,0.004,0,1
"Gm16045",0.105334245208488,0.0044409717962893,0.004,0,1
"Gm11675",0.105334245208489,0.0168919337392355,0.004,0,1
"Gm9812",0.105334245208489,0.0140013216320147,0.004,0,1
"Gm12937",0.105334245208489,0.0118113025805185,0.004,0,1
"Gm42962",0.105334245208489,0.0114047808745382,0.004,0,1
"Gm49418",0.105334245208489,0.0100234898775885,0.004,0,1
"Gm15319",0.105334245208489,0.00849941861739012,0.004,0,1
"4632411P08Rik",0.105334245208489,0.00783313576547751,0.004,0,1
"Gm28784",0.105334245208489,0.00740441497802794,0.004,0,1
"Gm48145",0.105334245208489,0.00708544011702883,0.004,0,1
"Cfap221",0.105334245208489,0.00624336441964128,0.004,0,1
"Gm43568",0.105334245208489,0.00525874428123352,0.004,0,1
"Gm37885",0.105334245208489,0.00386509609663434,0.004,0,1
"Gm15573",0.105334245208489,0.0166692673128075,0.004,0,1
"Capn13",0.105334245208489,0.00905496644861834,0.004,0,1
"Scp2-ps2",0.105334245208489,0.00791801409195499,0.004,0,1
"Gm49463",0.105334245208489,0.00783089275808328,0.004,0,1
"Gm13033",0.105334245208489,0.00756015829334422,0.004,0,1
"Nyx",0.105334245208489,0.0180198770114604,0.004,0,1
"4930515L19Rik",0.105334245208489,0.0122768450302588,0.004,0,1
"4930466K18Rik",0.105334245208489,0.0112467920398035,0.004,0,1
"Cfap126",0.105334245208489,0.0089182371722292,0.004,0,1
"Hcrt",0.105334245208489,0.00823323804300128,0.004,0,1
"Adam1b",0.105334245208489,0.00791829858158028,0.004,0,1
"Gm19935",0.105334245208489,0.00668202600120476,0.004,0,1
"Gm9496",0.105334245208489,0.00610502955867885,0.004,0,1
"Agbl2",0.105334245208489,0.00570825878759215,0.004,0,1
"Gm13266",0.105334245208489,0.00561323294921548,0.004,0,1
"Nme9",0.105334245208489,0.00559361733639526,0.004,0,1
"Olfr557",0.105334245208489,0.00427945040551204,0.004,0,1
"9830132P13Rik",0.105334245208489,0.00393241305766242,0.004,0,1
"2010110G14Rik",0.10533424520849,0.0117385672679513,0.004,0,1
"Bc1",0.10533424520849,0.0104638288755427,0.004,0,1
"Cfap58",0.10533424520849,0.0101915301102991,0.004,0,1
"Gm3512",0.10533424520849,0.00814688918626686,0.004,0,1
"Sp100",0.10533424520849,0.008123685397903,0.004,0,1
