"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Nampt",0.0436897550768365,0.100326581756985,0.113,0.073,1
"Dpyd",0.0436939051340903,0.150616381345022,0.349,0.297,1
"Gapvd1",0.0437269799981081,-0.0933704032495301,0.473,0.504,1
"Lrrc40",0.0438186255088329,0.0622466638658406,0.295,0.231,1
"Gm14471",0.0438194169955097,-0.0822650066311336,0.065,0.1,1
"Ubqln4",0.0438764801341697,-0.077130115259466,0.086,0.106,1
"Fhod3",0.0439451679159817,-0.12371010503881,0.565,0.623,1
"Tmem132b",0.0439704865497221,0.0745233361437299,0.669,0.663,1
"Ints3",0.044107937547858,-0.0903329737218276,0.236,0.265,1
"Rab34",0.0441785134748022,0.0091928371409892,0.11,0.079,1
"Sgsm2",0.0441806210186132,0.0451123218818219,0.408,0.346,1
"Gm26679",0.0442049193224757,-0.0314651455256248,0.007,0.024,1
"Gm48094",0.0443731213987907,-0.0832336190905014,0.079,0.125,1
"Gpatch2",0.0443772879364822,-0.085620239950393,0.266,0.304,1
"Selenof",0.0443887629079885,-0.0322838584889834,0.146,0.135,1
"Crppa",0.044477210546734,-0.0621241319263929,0.182,0.182,1
"Fnip1",0.0445137493281426,0.120532291118488,0.419,0.352,1
"Calcoco1",0.0446267520943096,-0.092391179788647,0.16,0.194,1
"Tab2",0.0446864659745435,0.0643739768742275,0.259,0.199,1
"Usp42",0.0446923485659588,-0.0654036243300765,0.074,0.096,1
"Grin1os",0.0447343696195504,0.0794635189052951,0.142,0.095,1
"Pnn",0.0447629539619025,0.107716608298129,0.561,0.488,1
"Grk3",0.0447881924020635,0.12987798316652,0.25,0.191,1
"Wscd2",0.0448532663121602,0.0794522072280802,0.291,0.227,1
"Rpl21",0.0448883209184741,-0.0360932680459339,0.097,0.09,1
"Timm8a1",0.0449253189333497,0.000230547797890619,0.032,0.014,1
"Tex10",0.0449518160088177,0.0584303739842434,0.187,0.135,1
"Chsy1",0.0450052253953342,0.0250420618924732,0.126,0.089,1
"Fra10ac1",0.04501215973375,-0.0102492844277531,0.151,0.189,1
"2510046G10Rik",0.0451128917067874,0.0435495888698005,0.027,0.009,1
"Cdc40",0.0451459727916817,0.0313283283388311,0.396,0.341,1
"Mrpl22",0.045147991887659,0.0421090096060685,0.063,0.033,1
"Mkrn2",0.0451978717895591,-0.0193755849129163,0.097,0.082,1
"Zbtb16",0.0452501238330131,-0.0630816107861403,0.608,0.679,1
"Tsn",0.0453021674395104,-0.00667252925852158,0.212,0.179,1
"Cux1",0.04541560941982,-0.0920062047591561,0.475,0.544,1
"Gm41002",0.0454773860956442,-0.0226841515087668,0.009,0.029,1
"Klhdc8b",0.0455328720473367,0.0369819354361467,0.059,0.03,1
"Cnot1",0.0455609224035005,-0.0872259790889795,0.273,0.341,1
"Mpi",0.0455745740497926,0.0293165134140791,0.059,0.032,1
"Aifm3",0.0456212171049692,-0.0978328638507627,0.396,0.471,1
"Ufl1",0.0456915934225137,-0.0581620846416768,0.135,0.142,1
"Creg2",0.0457159959334082,-0.0786145193541234,0.221,0.232,1
"Gm27151",0.0457740367736421,-0.0646415691606391,0.059,0.069,1
"Sf3b5",0.0458481527828524,0.0365487706558595,0.088,0.057,1
"Crebzf",0.0458513600924855,0.054444432913422,0.477,0.415,1
"Slc2a3",0.0459180320402498,0.0127270729162038,0.421,0.374,1
"4930415C11Rik",0.045977939847786,-0.123086012105789,0.302,0.336,1
"Gm29491",0.0460019359852839,0.0229076523811656,0.023,0.006,1
"1700034H15Rik",0.0460450292868336,0.0276947123320808,0.047,0.022,1
"Sqstm1",0.0461329636768872,0.132032282955453,0.421,0.359,1
"Adamtsl1",0.0461801793875442,0.220020436566726,0.34,0.277,1
"Nsun7",0.0462589785580085,0.0624260385288972,0.151,0.103,1
"Xpa",0.0462614894803395,-0.0533734503114635,0.18,0.187,1
"Rap1a",0.0462776168240866,0.115204113158544,0.302,0.24,1
"Dcaf5",0.0464117774149234,-0.0985936097037524,0.36,0.399,1
"Yipf3",0.0464138081299444,0.0548847157030693,0.092,0.055,1
"Hras",0.0464249501687653,0.0500507251812486,0.11,0.07,1
"Hyou1",0.0464561014639824,-0.0576830764911371,0.043,0.055,1
"Trmt13",0.0466231128298138,-0.0860179274446367,0.209,0.248,1
"A330040F15Rik",0.0466464241573206,0.00139489925187722,0.113,0.089,1
"Cluh",0.0467550743680957,-0.0153726900818796,0.117,0.098,1
"Gm45194",0.0467824223791314,-0.0193184808133726,0.005,0.02,1
"Pla2g6",0.0469991948104845,-0.0472961840669722,0.018,0.04,1
"Car12",0.0471334683430279,0.0739516995817022,0.115,0.073,1
"Prune2",0.0472177384532237,-0.0348293120596523,0.216,0.208,1
"Sec22c",0.0472550838203854,0.0306548572527075,0.072,0.042,1
"Hpca",0.047348244123679,-0.0481184548898284,0.2,0.191,1
"Vps29",0.0474324913213998,0.00952152066907935,0.234,0.197,1
"Gm13378",0.0474525728449806,-0.0324345689483146,0.011,0.033,1
"Tyk2",0.0474578233350095,-0.0898423574138736,0.14,0.188,1
"Stx12",0.047464488788355,0.107620150724868,0.291,0.225,1
"Gm41555",0.0479081710969608,0.00443989242875238,0.059,0.039,1
"Nicn1",0.048215988032067,-0.0836350484831025,0.104,0.152,1
"Atp11c",0.0482830646653104,-0.0144035947570832,0.349,0.31,1
"Plin3",0.0483779286876407,-0.0253126532745273,0.002,0.016,1
"Gclc",0.0484012152338909,-0.0563373067629496,0.236,0.234,1
"Celrr",0.0484227215970093,-0.0425136190122839,0.007,0.024,1
"Ube2b",0.048458009615063,0.0966511297393868,0.617,0.582,1
"Pole3",0.0485758772993059,-0.0384105067454138,0.007,0.024,1
"Cebpg",0.0486122686493871,0.0613054680905639,0.214,0.162,1
"Iqcm",0.0486281437660067,-0.0744887371606543,0.061,0.098,1
"Fam102a",0.0486402588484837,-0.0776507532287532,0.07,0.11,1
"Rbm3",0.0487748036377421,-0.0541683155358576,0.027,0.053,1
"Ears2",0.0488384470921757,-0.0258826468107454,0.02,0.046,1
"Rpl19",0.0488435124117144,-0.0322036408348119,0.047,0.082,1
"Rfxap",0.048964834797617,0.0417688917860274,0.077,0.043,1
"Cry1",0.0490689798381761,-0.0739380057728468,0.086,0.106,1
"Coro7",0.0491118871836233,0.00520818723605826,0.18,0.146,1
"Gm6863",0.0491750870973563,0.0574147758991497,0.072,0.039,1
"Celsr3",0.0491819655912385,-0.0806865373078292,0.081,0.119,1
"2810001G20Rik",0.0491835898846264,0.0736275413398624,0.095,0.056,1
"Mon1a",0.0492752795041976,-0.0812390823877761,0.106,0.155,1
"Sec22a",0.0492776969416489,0.0820699278437155,0.264,0.204,1
"Il15ra",0.0493144651025468,0.0336111894002183,0.05,0.024,1
"Abca2",0.049395965659024,-0.0604815443557051,0.128,0.136,1
"Osbpl6",0.0494800545256746,-0.0439023759717423,0.671,0.735,1
"Gm12682",0.0496256831280684,0.00259681375252364,0.045,0.029,1
"Plpp4",0.0496684281062663,-0.15907333427721,0.203,0.231,1
"Lrrc23",0.0496976597428789,-0.0619545214578402,0.025,0.053,1
"Lsg1",0.0497351582946607,-0.0611531209610381,0.14,0.155,1
"A830036E02Rik",0.0497888680215062,0.0798341430281129,0.178,0.126,1
"Pianp",0.0498127120480323,0.051473687058136,0.191,0.141,1
"Txndc5",0.0500041518413148,0.0485690359164699,0.056,0.027,1
"Mob1a",0.05010277282862,0.0487917103810748,0.074,0.042,1
"Tank",0.0503344862606534,0.118101207389979,0.279,0.224,1
"Sacm1l",0.0503387528774587,-0.100918215423136,0.448,0.511,1
"Rab5b",0.0503863289290225,-0.0535310630328028,0.275,0.274,1
"Map2k3os",0.0503870802074955,0.0261587794896314,0.025,0.007,1
"Zfp472",0.050392510556912,0.00201271300095808,0.041,0.022,1
"Gm45606",0.0503929992174032,-0.0210635976128713,0.005,0.019,1
"Rbm11",0.0504044542263287,0.0506762162354773,0.072,0.039,1
"Rpp30",0.0505562386615386,-0.0853289479712623,0.077,0.108,1
"Zdhhc14",0.0505758670793506,0.119575579366664,0.518,0.479,1
"Rnf112",0.0505802575345194,-0.129846916914091,0.3,0.331,1
"Ppp1r11",0.0506751271974681,-0.0718757790838526,0.122,0.143,1
"Fbxo3",0.0509819645769074,-0.00297371069797497,0.239,0.207,1
"Jkamp",0.0509969552214774,0.0951016088664559,0.282,0.221,1
"Nt5e",0.0511478058215474,0.00101634726109961,0.074,0.053,1
"Sphkap",0.0512627452391686,0.132976546312399,0.579,0.519,1
"Hsp90b1",0.0512790552537403,-0.0842068477052605,0.214,0.277,1
"Cfap20",0.0512981442108609,0.0658365110796409,0.209,0.155,1
"Rps15a",0.0513371232665921,0.0813890527916104,0.095,0.067,1
"Map4k2",0.0514021989047167,-0.0885591507554488,0.171,0.184,1
"Gm31087",0.0514150812959159,-0.0238299718054353,0.032,0.057,1
"Arhgap21",0.0514776810535304,-0.0793026049561648,0.534,0.607,1
"Mir9-3hg",0.0514852340285374,0.116159580952874,0.477,0.415,1
"Unc45a",0.0514869201796939,-0.074633405973832,0.16,0.176,1
"Pard6b",0.0515557256681821,0.0221383734479339,0.052,0.027,1
"Dlgap1",0.0515996842680956,0.0490420993427083,0.991,0.996,1
"Axdnd1",0.0516112686597498,-0.0272329582560831,0.002,0.016,1
"Ldlr",0.0516125041440623,0.041800038414299,0.106,0.07,1
"Ahdc1",0.0520167687087732,-0.0834355877428237,0.135,0.161,1
"Gm10010",0.0520445811260291,0.0490989408432543,0.054,0.026,1
"Smarca2",0.0521156473929692,-0.141314147502068,0.394,0.453,1
"Pnrc2",0.0523041480883374,0.0174632531488952,0.038,0.017,1
"Snx3",0.0523582262113567,-0.0468844015962351,0.369,0.356,1
"Fbxl18",0.0524912088135334,-0.0785903981026198,0.054,0.085,1
"Isyna1",0.0525530922920726,-0.0496082968433714,0.047,0.083,1
"Nr3c1",0.0525869367269877,-0.0146338877132903,0.336,0.304,1
"Xkr6",0.0527234866491351,-0.156360510678456,0.356,0.42,1
"Cnot3",0.0527322786035231,-0.0600921206368258,0.153,0.164,1
"Scpep1os",0.0528130573641253,0.0357305386984439,0.061,0.033,1
"Ccnjl",0.0530753694715603,0.0234585987656021,0.122,0.085,1
"Aplp2",0.0530876356214643,-0.0892526602487671,0.378,0.451,1
"Gm29865",0.0531891048161913,0.0207286262777613,0.027,0.009,1
"Zfp146",0.0532011338268859,0.0310385981738048,0.059,0.032,1
"Kif26b",0.053202288720431,-0.0572939070762187,0.169,0.164,1
"Kif22",0.0533243527443699,0.0599685754255893,0.045,0.023,1
"Sh3d19",0.0534024294390781,-0.0409259803476065,0.457,0.525,1
"Esrrg",0.0534047698047319,-0.0961117464561583,0.462,0.469,1
"A830031A19Rik",0.0534132209115335,-0.0833725727420531,0.14,0.191,1
"Gm14399",0.0534327314767196,-0.0676923040948171,0.124,0.148,1
"Gm14966",0.0537932236466914,-0.0557388563242264,0.101,0.108,1
"Rad50",0.0538774876466497,-0.0757992364690402,0.122,0.148,1
"Gm34933",0.0539382719209577,0.0304520569825962,0.029,0.01,1
"Ddx6",0.0539405886620377,-0.0886500982270303,0.205,0.258,1
"Aqp11",0.053959619335992,0.0571056544897934,0.052,0.024,1
"Scmh1",0.0540820202479848,0.11409033300754,0.631,0.597,1
"2010204K13Rik",0.0540862155589316,0.036158059363045,0.038,0.016,1
"Plxdc1",0.054229211407129,-0.0613415547947322,0.216,0.217,1
"Psma1",0.0543313133254738,0.0917174959699222,0.459,0.387,1
"Ankrd27",0.0543852646373365,0.0213672423933354,0.232,0.191,1
"Traf3ip2",0.054398044024166,-0.0241503957415241,0.27,0.248,1
"Gm42477",0.0544219004779396,-0.0701511263427113,0.225,0.286,1
"Ppard",0.0545428121548848,-0.0718591804868681,0.128,0.152,1
"Fgf22",0.0545510814233525,-0.045041784827604,0.016,0.037,1
"Adgrb1",0.0545751800587223,-0.0941963183913296,0.43,0.501,1
"Trim44",0.0546225894768759,0.109190611289944,0.507,0.485,1
"Grhl1",0.0546451898211914,0.0389034478704375,0.086,0.052,1
"Sclt1",0.0546846502828838,-0.0964865406713571,0.559,0.626,1
"Acin1",0.0546989166260277,-0.0986387453402152,0.457,0.521,1
"Zfp622",0.05481224339986,-0.0550845254263933,0.041,0.056,1
"Jakmip2",0.0548797803430231,0.009594765487563,0.595,0.634,1
"Sptssb",0.0549551976398368,-0.0326297908249057,0.009,0.029,1
"Galnt11",0.0550133669298514,0.123041297501169,0.435,0.369,1
"Fam149a",0.0550313450416306,0.0474289690427916,0.05,0.023,1
"Glrx3",0.0550328658529969,0.0107938804023692,0.158,0.125,1
"C530008M17Rik",0.0551500536457037,0.122118783977212,0.606,0.549,1
"Rhbdd2",0.0551633013136046,-0.0522733070033755,0.088,0.092,1
"Fkbp14",0.0552864077131064,0.0583521226525612,0.041,0.017,1
"Gm26693",0.0553200818436683,-0.104424513004104,0.176,0.232,1
"Eif3k",0.0553697348617361,-0.0619094875139206,0.034,0.065,1
"Hint1",0.0553988289640816,0.110844082826106,0.236,0.179,1
"Rbm26",0.0554664942983386,0.0408229570862693,0.676,0.689,1
"Anxa10",0.0555482774333013,0.0375871687395003,0.027,0.009,1
"Rbbp8",0.0556882316967993,-0.0717135134864761,0.063,0.103,1
"Inhbb",0.0557845718692218,0.0216958235440678,0.016,0.003,1
"Chic2",0.0558525443820316,-0.0713326534104665,0.187,0.204,1
"Ccdc120",0.0559765721584676,-0.0445728062150517,0.027,0.056,1
"Gfap",0.0559998692832583,0.0343161326067796,0.029,0.01,1
"Inpp5e",0.0560001652003173,-0.0540479910823272,0.023,0.049,1
"Sgce",0.0560409754357504,0.0631608771748393,0.239,0.184,1
"Cacna1c",0.0560717520055251,0.115917168029905,0.777,0.752,1
"Prkaa1",0.0561112605436329,-0.00155603769808438,0.099,0.079,1
"Grin2b",0.0561345068234302,0.00429503947917942,0.964,0.984,1
"Ltbp4",0.0562121198929282,-0.0644992781910781,0.095,0.106,1
"Unc93b1",0.0562301702151783,0.0359385987574055,0.027,0.009,1
"Mrps11",0.0562707341114378,-0.038439105560254,0.045,0.052,1
"S100a16",0.0563516803112021,0.0336298441464254,0.027,0.009,1
"Chd9",0.0565388875468982,-0.0695805504190421,0.716,0.779,1
"Fam168b",0.0565495797090682,0.104423707784487,0.39,0.331,1
"A230057D06Rik",0.0566871388625888,0.116028917107462,0.782,0.756,1
"Clstn1",0.0567044732287856,-0.100996958350075,0.459,0.501,1
"Lemd3",0.0567733401785823,-0.0966144504845025,0.176,0.23,1
"Dnm3os",0.0567793110702296,0.0401642963825959,0.027,0.009,1
"Adprhl2",0.0567817264404867,0.0347794076825051,0.14,0.102,1
"Nynrin",0.056794618426559,0.0377626729380261,0.027,0.009,1
"1810020O05Rik",0.0568040759387864,0.0131116951071223,0.016,0.003,1
"Shank1",0.0568299415389517,-0.0951348322289026,0.482,0.549,1
"Zfp46",0.0569047871311311,0.0429800551608421,0.108,0.07,1
"Lyz2",0.0569293591277975,0.0302494418122758,0.016,0.003,1
"Ndufa9",0.0569481465409489,0.0511372765324841,0.113,0.073,1
"Mllt3",0.0569899462918073,-0.0905877002480193,0.691,0.735,1
"Tgm4",0.0570158238032142,0.0376999735130643,0.016,0.003,1
"Gak",0.0570500141001276,0.0387471781969028,0.295,0.244,1
"Acap3",0.0570853032016035,-0.0714500549093448,0.117,0.131,1
"Gm3448",0.0570921317616656,0.0725728774171646,0.327,0.261,1
"Naxe",0.0571252135453645,-0.0362692061662494,0.097,0.095,1
"Tmem131l",0.0575422117763731,0.0529220460758022,0.241,0.188,1
"Gm45510",0.0575460312749394,-0.0602708492425215,0.054,0.09,1
"Rps27l",0.0576401823911423,0.0418604567769012,0.025,0.009,1
"Rictor",0.0576822192890242,-0.0877529725692309,0.331,0.383,1
"Slc35e2",0.0578201075931313,-0.0982964942408189,0.245,0.293,1
"Gm6525",0.0578493174680687,0.0316165862489205,0.029,0.01,1
"Usp54",0.0578971727044203,0.0859930491786775,0.243,0.185,1
"Zbtb4",0.0579152729757458,-0.0860089355141608,0.122,0.151,1
"Kdelr1",0.058037306897636,0.0605143951320491,0.113,0.073,1
"Hes1",0.05804469581921,0.0267337732488028,0.032,0.011,1
"Det1",0.0580620357763207,-0.0015193833338583,0.065,0.047,1
"Ythdf3",0.0580688286741228,0.134153394639962,0.347,0.284,1
"Cep85l",0.0582150023981706,-0.082532337187738,0.194,0.222,1
"Efna3",0.0582696347468751,-0.0613697884425332,0.061,0.079,1
"Hcfc2",0.058296784128268,0.02549116913612,0.133,0.1,1
"Gls2",0.0583778740823776,-0.076491846302431,0.216,0.23,1
"Tspan7",0.0583822302483429,-0.0854386120347259,0.642,0.669,1
"Rpl22",0.0584962913186423,-0.00905666466325114,0.135,0.115,1
"Zfp938",0.0585801303547367,-0.0381184072981466,0.072,0.073,1
"Dynlrb1",0.0586518764493651,-0.0519522217465321,0.101,0.115,1
"Taf1",0.0587289348544623,-0.0292902706917854,0.302,0.28,1
"U2af1",0.0587645432645432,-0.0875328382237973,0.169,0.205,1
"Mag",0.0588063601123225,-0.0594393485350887,0.02,0.046,1
"Cemip",0.0588380924990105,0.104216425713384,0.164,0.115,1
"Tiam2",0.0588441338352444,0.0372086365800336,0.207,0.162,1
"Bcl7c",0.0589020984344288,-0.0341795487465134,0.052,0.086,1
"4930447N08Rik",0.0589308456125099,0.0285373191003883,0.016,0.003,1
"Gm37292",0.0589543714697343,0.0392303827750155,0.029,0.01,1
"Nox4",0.0589668380717525,0.0188072893632818,0.016,0.003,1
"2810049E08Rik",0.0589774207315074,0.0481858457928066,0.108,0.072,1
"Casp7",0.0590291362842456,-0.000715086233525439,0.02,0.009,1
"Snapc1l",0.0590835457164684,0.0369484914687863,0.043,0.019,1
"Gm45458",0.0590989995201295,0.0229281809712191,0.016,0.003,1
"Dnajc28",0.0591836843880596,0.0207406969191479,0.016,0.003,1
"Ctr9",0.0592666817924408,0.0410018415073369,0.149,0.108,1
"Bcas1",0.0592803616021244,-0.0117138548869234,0.009,0.024,1
"Klf13",0.0593910956769514,-0.0901309644535239,0.259,0.321,1
"Med31",0.0594065229879513,-0.0620816116101538,0.092,0.11,1
"Ptdss2",0.0594913050410382,-0.0991563940317455,0.153,0.205,1
"Ice2",0.0595424561423725,0.0250118825785838,0.128,0.096,1
"Gm45051",0.0595555723234251,0.0292285870863401,0.029,0.01,1
"Idh3g",0.0595681113075489,-0.0600247466975962,0.079,0.122,1
"Gm16549",0.0595700486528886,-0.0252117312798062,0.007,0.024,1
"Gcfc2",0.0596960638642743,0.0275919015263717,0.126,0.088,1
"Smap1",0.0599195729680362,-0.0973584424037921,0.471,0.508,1
"Xpc",0.0599206989929017,-0.0681409198367572,0.061,0.099,1
"Dpy30",0.0599785962736229,0.0803523173345832,0.182,0.131,1
"Ado",0.0600692654375478,0.0561672953586206,0.047,0.023,1
"Adipor1",0.0600748260733657,0.091538215623655,0.149,0.102,1
"Gm44596",0.0601502703487388,-0.0302542144683889,0.005,0.02,1
"Mccc1",0.0601787445616913,-0.0957884592356097,0.191,0.244,1
"Pnpla3",0.0602186681096096,-0.0480869716044413,0.079,0.121,1
"Cdiptos",0.0602521982987926,-0.0265606260969407,0.005,0.02,1
"Xpnpep1",0.060276442222681,-0.09015809201388,0.164,0.198,1
"Itga10",0.0603229495878622,-0.0154051472368429,0.02,0.042,1
"Ypel3",0.0603379838632331,-0.0968324678677498,0.279,0.337,1
"Atp5k",0.0603487634204022,0.0591546223484689,0.074,0.042,1
"Tspan13",0.0604112419795525,0.0236959321544002,0.367,0.319,1
"Pdgfc",0.0605309534704246,-0.100797188327284,0.295,0.359,1
"Gm10177",0.0605329513685993,-0.0270716715219113,0.005,0.02,1
"Nemp2",0.0605790403759079,0.0712989599118148,0.077,0.043,1
"Gsg1",0.060632837226842,0.0381012319072369,0.079,0.047,1
"Tbc1d2b",0.0606472670394897,0.043376218846238,0.061,0.032,1
"Gm42948",0.0609290347800435,0.00969007354073104,0.014,0.003,1
"Olfm2",0.0609504353292473,0.0558418310860154,0.324,0.337,1
"Slc25a21",0.0609854341740867,-0.0285681348131186,0.005,0.02,1
"2410006H16Rik",0.0610103713867389,0.0450884580927567,0.083,0.049,1
"Slc27a4",0.0610716342897426,0.0141506589786736,0.117,0.088,1
"Gm10851",0.0610984075188152,-0.0215427978151765,0.02,0.04,1
"Ano4",0.0611108114216231,-0.12207731322094,0.565,0.618,1
"Clpx",0.0612233131719889,0.0994097396978695,0.286,0.224,1
"Trerf1",0.0612333038774657,-0.0851381884877365,0.752,0.805,1
"Gm36368",0.0613380394658026,-0.0613445321535938,0.032,0.06,1
"Usp24",0.0614358929045786,-0.086900163391287,0.333,0.377,1
"Mapkapk2",0.0614760456914463,0.0467847908422039,0.131,0.089,1
"5330438D12Rik",0.0614902837179301,-0.0537576287594717,0.723,0.78,1
"Ubfd1",0.0615203170197812,0.0468122126560772,0.063,0.033,1
"2210408F21Rik",0.0615942251892859,-0.0862946851036359,0.606,0.607,1
"Urb1",0.061704616113103,-0.0525623955849938,0.072,0.082,1
"Bdp1",0.0617334634963673,-0.0990867424976516,0.327,0.386,1
"Pacsin1",0.0617447559608152,0.0761145021901539,0.73,0.725,1
"9630001P10Rik",0.0617546063414732,0.0297814295393101,0.023,0.007,1
"Gm26594",0.0618684297073269,-0.0251839831103035,0.029,0.055,1
"Tspan12",0.0619716702512891,-0.0721201173987889,0.063,0.089,1
"Arcn1",0.061975331440835,0.0552377314216199,0.173,0.128,1
"Psma7",0.061977621728768,-0.00897579610119831,0.128,0.106,1
"Apc",0.0621542950738412,0.0429688071141778,0.761,0.782,1
"Snrpe",0.0622358235558209,-0.0664901501001004,0.05,0.083,1
"Gt(ROSA)26Sor",0.0623143805344581,0.0901575674782921,0.18,0.129,1
"Gm43361",0.0623150394973394,-0.0759829891503133,0.09,0.115,1
"Pofut1",0.0623651819076203,0.0407646189805942,0.207,0.164,1
"Elmo1",0.0623795341205427,-0.120044317488719,0.516,0.568,1
"Mis12",0.0623837351124214,0.0546650897575395,0.05,0.027,1
"Carf",0.062486097527726,0.0647554645845851,0.234,0.181,1
"Ctbs",0.0625446022906915,-0.00141110604386069,0.059,0.042,1
"Fam71e1",0.0627511008967829,0.064140141280811,0.052,0.026,1
"Arhgef2",0.0627584705676258,0.000399406097102928,0.241,0.208,1
"Cnot2",0.0627810504917906,0.117968786784866,0.48,0.429,1
"Irf3",0.0628516908881923,-0.0736559232144444,0.11,0.159,1
"Ilkap",0.062887190813962,0.101363548184508,0.171,0.122,1
"Cox10",0.0629232146815815,-0.107353459377846,0.176,0.228,1
"Gm40603",0.0629305208612246,-0.0153517096592936,0.002,0.014,1
"Hacd4",0.0630399125256209,-0.105567571314521,0.198,0.257,1
"Slit3",0.0630866209041619,0.0491778230471098,0.935,0.945,1
"Gm13986",0.0631612746703987,0.022678848588835,0.052,0.029,1
"Adgrf4",0.0631903487729241,-0.0392014739864332,0.005,0.019,1
"Actn4",0.0633636102273386,-0.10528621531656,0.275,0.337,1
"Antxr1",0.0634601922562794,-0.0218853694042147,0.095,0.082,1
"Ccdc149",0.0634778142808194,-0.0819498188053476,0.2,0.218,1
"Fam241a",0.0635264028782902,0.0769943347599139,0.101,0.063,1
"Uqcrc1",0.0635743791840096,-0.030787233637842,0.176,0.225,1
"Ccz1",0.0636055431734794,-0.0766865476518402,0.196,0.255,1
"Cyb5r4",0.0636069185234205,-0.0871855721899571,0.185,0.237,1
"Olfr539",0.0636498562669791,-0.0616693565492757,0.02,0.043,1
"Gm37165",0.0636575019524168,-0.0278248248127808,0.014,0.034,1
"Wrb",0.063823522874318,-0.0426535808092715,0.11,0.109,1
"Kcnmb4",0.063944795559563,-0.0850721338197273,0.146,0.188,1
"Ehd1",0.063945443211732,0.0725849509964122,0.068,0.049,1
"4933412O06Rik",0.064011320933549,0.0683883875030083,0.095,0.057,1
"Gm12522",0.064043087887621,0.0305769821705162,0.018,0.004,1
"Man2a1",0.0640630909511977,-0.0668830435169174,0.288,0.354,1
"Ftx",0.0642250170278001,-0.0825508383839806,0.628,0.656,1
"Ankra2",0.0642362143764835,-0.0316725428119292,0.153,0.141,1
"Josd2",0.0644630803806618,-0.0676367238730385,0.074,0.096,1
"Pi4ka",0.0646181045682065,0.0601571795302751,0.773,0.786,1
"Cers4",0.0647116352932447,-0.0962507412772388,0.41,0.449,1
"Mau2",0.0647318476836204,0.0893680164687967,0.277,0.271,1
"Sgpl1",0.0647401291933292,0.0886221610706813,0.155,0.129,1
"Ipo8",0.0648150402365298,-0.0599811463686853,0.23,0.23,1
"Catsperb",0.0648752135990031,-0.0436307604733537,0.018,0.04,1
"Fancg",0.0648852917225312,-0.0424428305520175,0.011,0.027,1
"Zfp583",0.0649107820648084,-0.0566457339997583,0.036,0.062,1
"Lpin2",0.0649292855917443,-0.0676601836336292,0.408,0.422,1
"Dnajb2",0.0649392614586922,-0.0413330648240897,0.077,0.115,1
"Gatad2a",0.0649492450307842,-0.0696007912187169,0.072,0.098,1
"Mllt1",0.0650763995676764,0.0400434491732275,0.099,0.065,1
"Fbxo36",0.0652087629789277,0.081738404501191,0.185,0.133,1
"Pphln1",0.065235881020012,0.0458521275145148,0.178,0.133,1
"Cacnb2",0.0652447358544353,0.0877809362761548,0.592,0.62,1
"Narf",0.065325880290228,0.102858559588754,0.273,0.244,1
"Slc2a8",0.06537776339695,0.0750168549888316,0.146,0.1,1
"Coq10a",0.0653927423333235,0.0773345063694216,0.173,0.123,1
"Nphp1",0.0654065152574748,0.05043518603857,0.137,0.095,1
"Zfp664",0.0654085562016743,-0.0884157762317608,0.196,0.254,1
"Dusp23",0.0654200023671625,-0.0369456966246353,0.034,0.063,1
"Fam171a1",0.0655184294535388,-0.0856505607263583,0.27,0.308,1
"Cnp",0.0655791000520106,-0.0271100241406389,0.092,0.088,1
"Gm27153",0.0655882761207683,0.0264559486611069,0.155,0.176,1
"Zfp354a",0.0656181097695894,0.0263248398508919,0.041,0.019,1
"Col9a2",0.0657315061107074,0.0509058613215394,0.043,0.02,1
"Zfp786",0.0657758514743851,-0.0535656829600078,0.027,0.049,1
"Ints7",0.0658438204226429,0.0467293361825025,0.207,0.159,1
"Gm11655",0.0659126547082759,-0.0785894028373333,0.108,0.155,1
"Phb2",0.0659456583145517,0.00970812670180557,0.119,0.09,1
"Pzp",0.0659542820834696,-0.0457817348247419,0.018,0.042,1
"Alcam",0.0659627253048306,0.122915057211646,0.545,0.475,1
"Ccnt2",0.0659939869191463,0.095345066641683,0.631,0.564,1
"Zhx2",0.0661541085811227,0.0821247437774714,0.106,0.082,1
"Tpp1",0.0661870464787652,-0.0403584986792835,0.05,0.083,1
"Runx1t1",0.0662024636870692,-0.0436017674985585,0.653,0.717,1
"Esr2",0.0662471034044433,-0.084941310213775,0.09,0.132,1
"Tmem41b",0.0664763046547502,0.0469026687925375,0.149,0.106,1
"Ap2b1",0.0664879981622095,0.0567662027973885,0.52,0.452,1
"Grm1",0.0665584354752161,0.122489782264411,0.385,0.319,1
"Plppr5",0.0665722823123043,0.0942473295406807,0.381,0.343,1
"Tmem108",0.0665791626220925,-0.0637076141080375,0.727,0.727,1
"Trpc4ap",0.0667629111748965,-0.0889050463692934,0.245,0.288,1
"Exosc5",0.066765805806203,-0.0355259794471727,0.011,0.03,1
"Tenm4",0.0668863540344889,0.0109310852352698,0.98,0.993,1
"Azin2",0.0669543050428615,-0.0753457855764371,0.162,0.217,1
"Gm31597",0.067102922522663,0.0207973941014573,0.018,0.004,1
"Mta1",0.0671555070183236,-0.0151203689033375,0.113,0.095,1
"Micall1",0.0671921026057499,0.0633632314588386,0.081,0.049,1
"Gm10136",0.0673741610132611,-0.0483224201611215,0.054,0.056,1
"Gng4",0.0673870720564365,0.0884081491523687,0.09,0.06,1
