"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Rere",0.0294896427350168,-0.0104930495090378,0.766,0.837,1
"Pdpr",0.0295387830589924,-0.00822560958518465,0.133,0.183,1
"Gm26952",0.0295843294820247,-0.0360328772153451,0.015,0.044,1
"Zbtb38",0.0295912748452867,-0.0368160199338582,0.286,0.351,1
"Rab3gap2",0.0296103885557519,0.158617757441579,0.236,0.207,1
"Arid1a",0.0296123524076229,-0.00608539908042027,0.236,0.294,1
"Crmp1",0.0296454933232645,-0.100443854369949,0.188,0.256,1
"Gm15580",0.0296550601634095,-0.102590732261948,0.023,0.06,1
"Akap10",0.0296611581765829,0.0898246566854998,0.274,0.289,1
"Akap9",0.0296963865613579,-0.0782244421722715,0.477,0.569,1
"Ubp1",0.0296971900140375,0.0101173321662931,0.226,0.272,1
"Kcnc4",0.0297337098312892,-0.0967465423134488,0.018,0.052,1
"Srcin1",0.0297462940564371,-0.00783716623489839,0.294,0.351,1
"Cdan1",0.0297715858004661,0.0681191268930135,0.113,0.125,1
"Dvl1",0.0298060414105738,0.013448777137192,0.08,0.117,1
"Arhgap17",0.0298103642187764,0.0769507016370626,0.196,0.199,1
"Dyrk1a",0.0298139990276543,0.0836298519194698,0.309,0.324,1
"Adam19",0.029835092984874,-0.0699258376186002,0.073,0.123,1
"Actb",0.0298480691702597,-0.0520529784625816,0.334,0.414,1
"Vps33b",0.0298784099819473,-0.108384723008959,0.045,0.093,1
"Rnf13",0.0299334714191177,0.0383648222483214,0.196,0.234,1
"Rnf145",0.0299551156316973,0.148067703417173,0.156,0.131,1
"Phlpp2",0.0299570980400953,0.0466552261951567,0.269,0.305,1
"Zfp608",0.0299614596162575,-0.0942778414790203,0.374,0.466,1
"Mettl25",0.0299708073202758,0.141886078138905,0.153,0.144,1
"Sec14l5",0.029975899469263,-0.084809638159825,0.023,0.06,1
"Gm26531",0.029980833705627,-0.0813421473771196,0.023,0.06,1
"Tmem181b-ps",0.0300927500074856,0.136080391958695,0.176,0.172,1
"Gmeb2",0.0300956058715265,-0.102621591282261,0.106,0.166,1
"Prkce",0.030106270005623,0.0320756182394217,0.704,0.757,1
"Wwp2",0.0301863133032074,0.00203636798574269,0.136,0.174,1
"Sms",0.0301995726358467,-0.0411665853799877,0.193,0.262,1
"Gabrb1",0.0302230403565967,-0.181529151106024,0.791,0.839,1
"Gm42595",0.0302392371606047,-0.0451429021657301,0.003,0.022,1
"Zfp280d",0.0302462441410082,-0.018141606030126,0.472,0.542,1
"Aifm3",0.0302719884546576,-0.153574449580175,0.133,0.204,1
"Scn3a",0.0303040793388804,0.166045081535027,0.352,0.316,1
"Cdc37l1",0.0303189318450769,-0.0272924536570098,0.384,0.46,1
"Pfkfb3",0.0303773292192754,-0.0670146529259487,0.04,0.082,1
"Tm9sf2",0.0303955716034825,-0.166831245838069,0.103,0.166,1
"Slc25a27",0.030413028755181,-0.0667389699082381,0.354,0.436,1
"Fam189a2",0.0304727287909165,0.127308552276561,0.078,0.035,1
"Bnip2",0.0305115417565296,-0.0150429871655894,0.048,0.079,1
"Dhx40",0.0305261892605616,0.184231098715559,0.131,0.084,1
"Mknk2",0.0305338840148422,-0.139677935042304,0.025,0.063,1
"Arrb1",0.0306129970262532,0.000624175394415838,0.126,0.166,1
"Gm44560",0.0306262315782041,-0.0646125080629234,0.422,0.507,1
"Pnmal2",0.0307073867450598,-0.00394615063684056,0.209,0.256,1
"Amer1",0.0307264826952108,0.148168599930248,0.053,0.038,1
"Rnf130",0.0307303143750941,-0.00347478941533996,0.372,0.433,1
"Mark3",0.0307409050592907,0.00922601774197984,0.327,0.384,1
"Cbarp",0.030742633610542,-0.00324716153171567,0.095,0.128,1
"Yipf4",0.0308489467716151,0.0810111780862774,0.166,0.174,1
"Aifm1",0.0308504768906642,0.0273362029145046,0.121,0.153,1
"Sulf1",0.0309561631852962,0.18074492721186,0.083,0.038,1
"4932443L11Rik",0.0309565059211432,-0.0567598070472302,0.186,0.253,1
"Metap2",0.0310081648330465,-0.0538613046901291,0.226,0.297,1
"Tomm22",0.0310320020191011,-0.0671489455076895,0.033,0.068,1
"Fam129c",0.0310445914273625,-0.0852569505042402,0.003,0.022,1
"Gabrg1",0.0310775185198297,0.0257750554910747,0.249,0.281,1
"Tfrc",0.0310833467808638,-0.0205342285447393,0.108,0.155,1
"Tra2b",0.0310843204084222,-0.0252719032967776,0.261,0.322,1
"Msmo1",0.0311081015222997,0.080313201247747,0.08,0.093,1
"Gm33524",0.0311521592090199,-0.060031208053745,0.01,0.038,1
"Larp4b",0.0311668277424716,0.110927395313852,0.322,0.319,1
"Fkbp8",0.0312090674065673,0.155794442260695,0.113,0.095,1
"Fbxl12",0.0312297191576949,-0.00890017595231579,0.146,0.188,1
"Eomes",0.0312339431733116,-0.0965211783294416,0.003,0.022,1
"Pop1",0.0312404820044491,0.106060804171819,0.065,0.068,1
"Dnajc11",0.031248675872118,0.0388723895846563,0.141,0.172,1
"Cog3",0.0312845567506991,-0.0628696823812554,0.101,0.158,1
"Suz12",0.0312922484149681,-0.0341886654561178,0.211,0.275,1
"Sc5d",0.0313565860023836,-0.0671861311209202,0.038,0.079,1
"Slc25a36",0.0313856957966665,-0.0694249787002317,0.246,0.319,1
"Pgm2l1",0.0314271284491775,0.114428114560234,0.178,0.18,1
"Smarcal1",0.0314298948404689,0.01677819039159,0.058,0.084,1
"Snapin",0.0314310665777823,-0.0385325747185049,0.02,0.049,1
"Cep19",0.0314588778150092,0.0766123702360331,0.168,0.183,1
"Tmem30a",0.0314618360267489,-0.0585330992798888,0.136,0.196,1
"Plk3",0.0314847830976705,-0.0519398444139604,0.01,0.038,1
"Gm28447",0.0315063915815644,-0.0307028183320968,0.003,0.022,1
"5430405H02Rik",0.0316657263134757,0.0832055811185621,0.141,0.158,1
"Kif1c",0.0316689245190576,-0.111873407551644,0.038,0.082,1
"Atoh7",0.031670511935166,-0.0429231240773388,0.003,0.022,1
"Tubb2a",0.0316873840754032,0.00129689784913789,0.188,0.232,1
"Gm15942",0.031723680836687,-0.0646798618806549,0.008,0.033,1
"Aim2",0.0317507993321076,-0.0666117439786323,0.126,0.18,1
"Gm48708",0.0317632085099368,-0.0215828144421209,0.01,0.033,1
"BC052040",0.0317799716698303,0.13327934293336,0.241,0.232,1
"Skiv2l",0.0317980901369093,-0.0197781471813236,0.048,0.082,1
"Sorbs2os",0.0318063903820194,0.0786155783486802,0.585,0.624,1
"Capsl",0.0318092691769974,-0.0320415308375113,0.01,0.035,1
"Mdn1",0.0318501916290281,-0.115833465130437,0.191,0.267,1
"Tbc1d4",0.031867195393734,-0.0118744269243841,0.085,0.123,1
"Scml4",0.0318733229934641,0.156701886898225,0.153,0.125,1
"Cisd2",0.0318853775526992,-0.04797979593974,0.176,0.237,1
"Rnf25",0.031920825059138,-0.0706127692821984,0.239,0.311,1
"Mcc",0.0319375302478141,0.0814973887288432,0.153,0.177,1
"Myo9a",0.0319538086671154,-0.0448929433297756,0.518,0.599,1
"Cadps2",0.031968654715907,0.298362076905964,0.349,0.278,1
"Ptpn12",0.032017971105632,0.0385949660927986,0.314,0.354,1
"Dzank1",0.0320219043612804,0.0169216320915216,0.314,0.362,1
"Dynlt1a",0.0320469302493593,-0.0394169347429884,0.045,0.079,1
"Gm45435",0.0320845067215607,0.0920779121704917,0.078,0.082,1
"Nsd3",0.0320903299872787,-0.084059462406588,0.465,0.553,1
"Gak",0.0321078822876788,0.0479527640174346,0.163,0.196,1
"Kcnh5",0.032109849300032,0.158133133732585,0.274,0.283,1
"March11",0.0321224507601706,-0.171603503500216,0.138,0.204,1
"Parp6",0.0321366204766982,-0.096939576434025,0.188,0.264,1
"Dock7",0.0321382901311357,-0.0102460591953566,0.48,0.548,1
"1700120E14Rik",0.0321392756944096,-0.0525466068085534,0.003,0.022,1
"Uqcrc2",0.0321556371794891,0.150850335528328,0.153,0.15,1
"Cdipt",0.0322044558005264,-0.0832529394902105,0.033,0.074,1
"4930412C18Rik",0.0322100756562422,-0.06917203278729,0.01,0.038,1
"Rnmt",0.0322150305868306,0.0426888516820715,0.095,0.12,1
"Tm2d1",0.0322224425620277,0.0111279719256738,0.168,0.207,1
"Rundc3a",0.0322782871295401,-0.153364258006047,0.116,0.183,1
"Tln1",0.0322801747915385,-0.103303234818894,0.03,0.071,1
"Efl1",0.0323193329709466,0.000682827878735748,0.116,0.158,1
"Sept8",0.0323822306173608,-0.035515355400182,0.121,0.172,1
"Vps37a",0.0324495008788298,-0.153576930067192,0.141,0.213,1
"Adam17",0.0325024285292192,0.0157890112141013,0.08,0.104,1
"Atp1b1",0.0325596636444771,0.00636589829550505,0.57,0.632,1
"Hecw2",0.0325782147258991,0.0183114554897756,0.543,0.602,1
"Anks6",0.0326522929970123,-0.118317077049142,0.043,0.087,1
"Filip1l",0.0326775936545598,-0.203392403117906,0.148,0.221,1
"Map4k5",0.0327201160969561,0.017632828151426,0.289,0.335,1
"Tle5",0.0327853383578032,0.0615218368294538,0.176,0.199,1
"Slc25a5",0.0327983107962344,-0.0927622668240703,0.048,0.095,1
"Micu1",0.0328125705630027,0.0189751241007735,0.204,0.245,1
"Sfpq",0.0328299003541994,-0.0287270873171652,0.399,0.463,1
"Tia1",0.0328635105942681,-0.0038657932142856,0.402,0.471,1
"Mllt6",0.0329064205616332,-0.0890519813879519,0.078,0.134,1
"Gm20503",0.0329228403442533,-0.0509592950947019,0.003,0.022,1
"Babam1",0.0329305492181861,-0.0588827259704499,0.095,0.144,1
"Camk2d",0.032939209062591,0.108461272915789,0.638,0.654,1
"Lrrc4b",0.0329404998485818,0.0279341311233933,0.146,0.183,1
"Smdt1",0.0329431035218587,-0.107644271698298,0.055,0.104,1
"Prkab2",0.0329661460392054,-0.0342296939653598,0.05,0.084,1
"Nt5m",0.0329718647429651,-0.11786427623513,0.055,0.106,1
"Cacnb3",0.0329791813287197,0.11582737081022,0.068,0.03,1
"Ppm1a",0.0329975896835354,-0.0202037186877959,0.226,0.272,1
"Jpx",0.0330219403831571,-0.0362660773772575,0.276,0.341,1
"Cep350",0.0330300888507928,-0.110312912342212,0.256,0.335,1
"Tigar",0.0330722165262859,-0.0589382222354435,0.003,0.022,1
"Nr2f1",0.0331726839944525,0.115226444405586,0.166,0.104,1
"Arhgef11",0.0331826934220811,0.00459381391431701,0.302,0.36,1
"Ppp5c",0.0332076720808797,-0.0782877428971478,0.04,0.084,1
"Ube2v2",0.033208668411764,-0.00598417002176421,0.224,0.272,1
"Gm3558",0.0332292152865921,-0.0430512578933364,0.003,0.022,1
"Smoc1",0.033230786460256,-0.14065665541248,0.038,0.082,1
"Pdk3",0.0332953951078927,-0.0696129585164078,0.083,0.134,1
"Tex261",0.0333023619493653,-0.0490361157410034,0.043,0.084,1
"Mrs2",0.0333048598765423,-0.0399266903848315,0.093,0.142,1
"Cryab",0.0333396999497079,-0.0997615834030481,0.088,0.147,1
"Gm17501",0.0333492603155993,-0.0317419177263647,0.003,0.022,1
"Gpr108",0.033399813681635,-0.0714085142106441,0.05,0.095,1
"Snd1",0.0333998621168709,-0.00551261030482253,0.286,0.343,1
"Fopnl",0.0334248309518138,-0.0313997766161939,0.088,0.136,1
"6430628N08Rik",0.0334497111408687,0.14831874926802,0.07,0.035,1
"Grem1",0.0334542339426498,0.0631484053183499,0.023,0.003,1
"Ift22",0.0334743094474069,0.0625840712880589,0.055,0.079,1
"Mapre2",0.0335022788380643,-0.0164599990034813,0.475,0.542,1
"Spin2c",0.0335882419316875,0.0719808740938833,0.023,0.003,1
"Rnpepl1",0.0336360980561678,-0.0306735433257104,0.058,0.093,1
"Fcer2a",0.0336362616083673,0.0154344032499266,0.01,0.025,1
"Folh1",0.0336689409354629,-0.0527308905498639,0.003,0.022,1
"Pnkd",0.0336724635988683,-0.132456920323793,0.163,0.237,1
"Ripply2",0.0336752996315441,-0.0941783874148729,0.01,0.035,1
"Rflna",0.0336851042663193,-0.0517768148762777,0.003,0.022,1
"Agfg2",0.0336932086896689,-0.124086961563868,0.133,0.202,1
"E4f1",0.033752247930545,-0.0843832020138341,0.058,0.106,1
"Parp9",0.0337555324335563,-0.060328690304854,0.005,0.027,1
"Lrrtm1",0.0337569677356677,-0.0948300181457589,0.161,0.229,1
"Kif21a",0.0338418042891776,-0.145043475606727,0.57,0.657,1
"9330179D12Rik",0.033884106932771,-0.0266963470219462,0.02,0.049,1
"Zfp821",0.0338860254842036,0.0938279641552555,0.163,0.169,1
"Fgfr1op",0.0339053995308138,-0.0903511623688628,0.06,0.112,1
"Rnf126",0.0339077873607281,-0.135194304997926,0.05,0.098,1
"Tram1",0.0339210526170266,0.14996723355767,0.111,0.079,1
"Rusc2",0.0339525583157547,-0.0970418327683724,0.088,0.144,1
"Slc22a23",0.0339574598703592,-0.110204769444651,0.173,0.248,1
"Fastkd1",0.033969043922611,0.00618602524965253,0.053,0.084,1
"Camkk1",0.0340042787060041,0.094632642612562,0.058,0.057,1
"Tut7",0.0340605422449078,-0.0321456222834267,0.113,0.163,1
"Ube2a",0.0340632395942248,-0.0739518545993369,0.028,0.065,1
"Pld3",0.0340769530986413,-0.035512144748602,0.09,0.136,1
"Timm50",0.0340868849980977,-0.0570307553669998,0.005,0.027,1
"Clcn4",0.0340976952171808,0.0543373721914506,0.07,0.09,1
"Mog",0.0341104966217826,-0.0146265328505185,0.043,0.068,1
"Rai1",0.0341166195323813,-0.0718902852071129,0.294,0.373,1
"Vps13c",0.0341270515868594,-6.26645046818419e-05,0.241,0.3,1
"Rab3gap1",0.0341463761477397,-0.0644787947627156,0.314,0.392,1
"Gm5881",0.0341666009792293,0.0534505836732763,0.023,0.003,1
"Eml2",0.0341982088907037,-0.14729867887879,0.209,0.289,1
"Limch1",0.0342218047388493,0.0142449659883568,0.445,0.501,1
"P3h1",0.0342240041909996,-0.0490820221408413,0.028,0.063,1
"Cluap1",0.0342319649473469,0.175997455425679,0.116,0.084,1
"Rap2b",0.0342432273871279,0.0298450014386685,0.148,0.172,1
"Tmem38b",0.034272378428911,-0.0543043513923374,0.045,0.087,1
"Bmp8b",0.034275089730584,-0.0097574775613348,0.02,0.044,1
"Chd5",0.0342763444574452,-0.0580658917064626,0.209,0.275,1
"Gm26918",0.0342824794230646,-0.119090590883072,0.033,0.074,1
"Ankfn1",0.0342917255006409,0.122450847342592,0.347,0.373,1
"Megf8",0.0342952310416689,-0.0848507774910466,0.095,0.15,1
"Gm14330",0.0343270112822416,-0.124731014965412,0.106,0.166,1
"Coq2",0.0343621723303198,0.148424326813319,0.141,0.109,1
"Ywhaq",0.0343650502849092,-0.0149487972234211,0.251,0.308,1
"Gm14172",0.0344226725037776,0.0293382626694739,0.161,0.196,1
"Khdc4",0.0344249146545574,-0.0431453340658615,0.211,0.272,1
"Ddx17",0.0344821760809686,0.0973625853320973,0.334,0.349,1
"Clstn3",0.0345280487037074,-0.0620405823953106,0.196,0.256,1
"Itpa",0.0345292863540001,0.138201649245371,0.113,0.087,1
"Bbs7",0.0345399828491146,-0.0863901725370997,0.106,0.166,1
"Gm12959",0.0345537408284445,-0.0170007209853269,0.015,0.038,1
"Cdkl3",0.0345730164021993,-0.15588564208017,0.148,0.221,1
"Traf5",0.0346046010177409,-0.0675145816550395,0.008,0.033,1
"Abhd8",0.0346150930118613,0.131698827861137,0.118,0.101,1
"Cln6",0.034648529383439,0.0562859532903874,0.023,0.003,1
"Wdr43",0.0346553823840119,-0.130515861376246,0.126,0.193,1
"Rab11fip2",0.0346722687154746,0.0453656396145439,0.359,0.398,1
"4930544I03Rik",0.0346818606783826,0.0654137230032998,0.01,0,1
"2010110G14Rik",0.0346818606783826,0.0277784367614544,0.01,0,1
"5930435M05Rik",0.0346818606783826,0.0258000041546495,0.01,0,1
"Cd68",0.0346818606783826,0.029416429166845,0.01,0,1
"Gm15758",0.0346818606783826,0.0262595623250256,0.01,0,1
"Gm6787",0.0346818606783826,0.0234712709731541,0.01,0,1
"Tspan11",0.0346818606783826,0.0204538705786548,0.01,0,1
"Gm6729",0.0346818606783826,0.0200245694744979,0.01,0,1
"Stat4",0.0346818606783828,0.0530277692710977,0.01,0,1
"4930592I03Rik",0.0346818606783828,0.0491111437198803,0.01,0,1
"Zfp541",0.0346818606783828,0.0368278328498561,0.01,0,1
"Gm14862",0.0346818606783828,0.0330851364381763,0.01,0,1
"Lck",0.0346818606783828,0.0300106981637505,0.01,0,1
"Gm50301",0.0346818606783828,0.0265678124885545,0.01,0,1
"Traf3ip3",0.0346818606783828,0.0253986120131293,0.01,0,1
"Gm13859",0.0346818606783828,0.0235503202971887,0.01,0,1
"Gm12968",0.0346818606783831,0.0444782095284775,0.01,0,1
"Gm35101",0.0346818606783831,0.0292285033315656,0.01,0,1
"Crybg2",0.0346818606783831,0.0284662687797122,0.01,0,1
"Gm47214",0.0346818606783831,0.0268704394162606,0.01,0,1
"Gm48485",0.0346818606783831,0.0227557311414971,0.01,0,1
"Krt20",0.0346818606783831,0.0222091329452232,0.01,0,1
"Xlr3b",0.0346818606783832,0.047346973762846,0.01,0,1
"Fxyd1",0.0346818606783832,0.0303690911622059,0.01,0,1
"Gm35041",0.0346818606783833,0.0418842757460163,0.01,0,1
"Bspry",0.0346818606783833,0.0417900014826032,0.01,0,1
"Stpg4",0.0346818606783833,0.0416883715780263,0.01,0,1
"Crybg1",0.0346818606783833,0.0369423504854158,0.01,0,1
"F730035M05Rik",0.0346818606783833,0.0338120456807722,0.01,0,1
"Gm35154",0.0346818606783833,0.0191491323279185,0.01,0,1
"Gm15950",0.0346818606783834,0.0373004644847713,0.01,0,1
"Gm50048",0.0346818606783836,0.0670808082815719,0.01,0,1
"Car1",0.0346818606783836,0.0610891070948208,0.01,0,1
"Gm30524",0.0346818606783836,0.0416443056370673,0.01,0,1
"Ccdc9b",0.0346818606783836,0.0286782705077003,0.01,0,1
"Gm40332",0.0346818606783836,0.0284580566334365,0.01,0,1
"Tprn",0.0346818606783838,0.0473912648186819,0.01,0,1
"Entpd1",0.0346818606783838,0.0352581034494506,0.01,0,1
"Gm13754",0.0346818606783838,0.0279188112706953,0.01,0,1
"Batf2",0.0346818606783838,0.0272162932569197,0.01,0,1
"Drc7",0.0346818606783838,0.0225970227271399,0.01,0,1
"Gm50399",0.0346818606783838,0.0196521691823709,0.01,0,1
"Gm50115",0.0346818606783839,0.0442323213839056,0.01,0,1
"Cep72",0.0346818606783839,0.0328424653430173,0.01,0,1
"Dkk2",0.0346818606783839,0.0308273384781937,0.01,0,1
"AI115009",0.0346818606783839,0.0294324333258438,0.01,0,1
"Gm30085",0.0346818606783844,0.0283336737685607,0.01,0,1
"Atp5k-ps2",0.0346818606783844,0.0241132393120685,0.01,0,1
"Tepp",0.0346818606783846,0.0403911265855024,0.01,0,1
"Slc49a4",0.0347172971593034,0.0438577813175324,0.106,0.128,1
"Arpc5l",0.0347225306201421,0.0186530262073764,0.128,0.158,1
"A930017M01Rik",0.0347645219574906,-0.0817821627844838,0.261,0.341,1
"Rpl7l1",0.0348780746183878,-0.0941861634466052,0.053,0.101,1
"Sirt1",0.0349068003827997,0.0571482770483328,0.055,0.076,1
"Ptcd3",0.0349073318264841,-0.101190317889977,0.121,0.183,1
"Tsnax",0.0349640672343567,-0.00969171904400856,0.211,0.27,1
"Supt3",0.0349757648174261,0.0175979889412223,0.266,0.313,1
"Zfp65",0.0350053137080236,-0.063642043370653,0.008,0.033,1
"Cds2",0.0350155116523903,0.0380523476334065,0.198,0.226,1
"Ell",0.0350388190776618,-0.0127934472723165,0.098,0.139,1
"Gm14066",0.0350463798274834,-0.080314851033624,0.025,0.063,1
"Pigt",0.0350882174423317,0.00595625155147667,0.048,0.074,1
"1110035H17Rik",0.035122004362398,-0.072870400167563,0.005,0.027,1
"St7",0.0351278459325065,-0.00393616655327456,0.379,0.428,1
"Pik3c2g",0.0351300775867495,-0.0758156359395147,0.015,0.046,1
"Deptor",0.0351514525559278,-0.145566338799892,0.045,0.09,1
"Map1s",0.0351796871198551,-0.0864772944185989,0.075,0.128,1
"Fam126b",0.0351922643515647,0.0629642003495938,0.342,0.371,1
"6230400D17Rik",0.0351943243604436,0.121337863897758,0.101,0.076,1
"Timp2",0.0352091337112313,-0.0145783371825227,0.101,0.139,1
"Clk4",0.035214637483216,-0.114695526840143,0.196,0.275,1
"Gm973",0.0352441727703454,-0.0528457850886024,0.008,0.03,1
"Polr3e",0.0353013496672048,0.0844917478767369,0.131,0.136,1
"Ap5m1",0.0353018633442279,-0.0654420833845486,0.063,0.109,1
"Rilpl1",0.0353294560049172,-0.0272073066036508,0.075,0.114,1
"Rrp9",0.0353386148573619,-0.0863674147119739,0.02,0.054,1
"Msl2",0.0353526136316098,-0.0260882709347853,0.098,0.142,1
"Zdhhc21",0.0353542674617101,-0.119674019237688,0.221,0.302,1
"Tafa1",0.0353840888768088,-0.35656204825273,0.191,0.264,1
"Slc2a12",0.0354207300749232,-0.0695379908245033,0.028,0.063,1
"Mus81",0.0354290512533071,-0.0292931000081169,0.075,0.117,1
"Cep295",0.0354462625181379,-0.119434079773497,0.128,0.191,1
"Plcb1",0.0354663099101713,0.162479019643346,0.827,0.804,1
"Atg14",0.0355300748499359,-0.0629577458250387,0.065,0.112,1
"Sik2",0.0355938014031987,-0.0103564913173334,0.289,0.357,1
"Smpd4",0.0355987716374859,-0.0892116079473044,0.088,0.144,1
"Pde10a",0.0356050277656569,0.164888868641136,0.704,0.7,1
"Cdadc1",0.0356050342603751,0.13950745271426,0.181,0.15,1
"Tmem179",0.0356287330427574,-0.0892853486483973,0.093,0.147,1
"Mbtd1",0.0357076178046443,0.169158873214415,0.427,0.411,1
"Sap130",0.0357237092140668,-0.0708852194046603,0.193,0.264,1
"Lrfn3",0.0357823708946597,0.0927785994087658,0.035,0.011,1
"Idnk",0.035785019034699,-0.0194708127132602,0.045,0.079,1
"Ccdc97",0.0357883819713079,-0.0559098293571513,0.008,0.033,1
"Smad1",0.0358141648340227,0.00587096006312648,0.131,0.172,1
"Sdhb",0.0358628524625363,0.0399360774757528,0.123,0.15,1
"Tmem267",0.0359006071809991,-0.0688513651698169,0.025,0.063,1
"Eif2b3",0.0359516564593272,0.00118639900991196,0.131,0.163,1
"Gm49163",0.0359630693430472,-0.0781323396745514,0.02,0.054,1
"Rab11fip5",0.0359653677228674,0.141084958854615,0.065,0.052,1
"Gm48003",0.0360323531902425,0.208029787822642,0.123,0.087,1
"Ramac",0.0360773686437125,0.0119141601230294,0.048,0.074,1
"Il1rap",0.0360946149916251,0.163193485407437,0.214,0.21,1
"Neil1",0.0361043502538577,-0.0623290623289061,0.013,0.041,1
"Ptpn21",0.0361075082036357,-0.071427105331387,0.03,0.068,1
"Tom1l2",0.0361091357901408,0.0461450064456157,0.415,0.466,1
"A530016L24Rik",0.0361924559527765,-0.0462047589759855,0.008,0.033,1
"mt-Rnr2",0.036211097064001,0.176019915585697,0.327,0.262,1
"G3bp1",0.0362166841486356,0.0851062687794081,0.186,0.199,1
"Pwwp2a",0.0362195704930458,0.108796601614088,0.178,0.188,1
"Itfg2",0.0362615794962316,-0.0684010445657032,0.123,0.177,1
"Rad51",0.0362629806556213,-0.0346564902103842,0.028,0.06,1
"Pdcd2l",0.0362740608269517,0.00624707706407204,0.063,0.09,1
"Hspd1",0.0362809931625373,-0.0707040886024695,0.058,0.104,1
"Chl1",0.0362812218492266,0.0989721441918943,0.319,0.327,1
"Inpp5f",0.0363042088826725,-0.024165904307025,0.181,0.232,1
"Ecel1",0.0363374801382146,0.0152576115849071,0.043,0.065,1
"Dlx1",0.0363498631830302,-0.095148487427298,0.043,0.087,1
"Cdr1",0.0363632162546863,-0.0272326744531869,0.003,0.019,1
"Rhot1",0.0363824769038102,-0.0168993853775333,0.226,0.278,1
"Slc31a2",0.0363900424435766,-0.0571554324427158,0.018,0.049,1
"Ubap2",0.0364029216704405,-0.146061756415901,0.166,0.24,1
"Lrp12",0.0364137902121558,0.157367603980881,0.101,0.068,1
"Maco1",0.0364825067958359,-0.0281723745508009,0.352,0.409,1
"Ppp2r2d",0.0365335979629077,-0.133014742138585,0.085,0.144,1
"Kbtbd3",0.0366286520902555,0.111831725282626,0.123,0.128,1
"Hdac8",0.0366304277849243,0.0329432948852926,0.379,0.422,1
"Trappc10",0.0366633905877277,-0.0693306086906654,0.136,0.191,1
"Ltn1",0.0367565769590036,-0.0431589617843785,0.09,0.139,1
"Eif3a",0.0368002884852073,0.028058785059392,0.108,0.139,1
"Zcchc7",0.0368247348435028,-0.0712940240133073,0.631,0.714,1
"Cfap54",0.0368552994514321,0.0316851953346611,0.204,0.232,1
"Svop",0.0368855472545821,-0.0240227661238285,0.374,0.436,1
"Lrp8",0.036911148172504,-0.0651531988258199,0.241,0.311,1
"Car11",0.0369226155281025,-0.0211859026835224,0.153,0.202,1
"Vmp1",0.0369327505117151,-0.00347554283341944,0.352,0.406,1
"Psmc3",0.0369402017251089,-0.123413712239545,0.05,0.098,1
"Ccdc127",0.0369716494364388,-0.0716973778916413,0.055,0.104,1
"Exoc6b",0.0370494876856114,0.0764082527221026,0.588,0.61,1
"Zfp654",0.0370715921485561,0.046157537934279,0.216,0.245,1
"Cyth3",0.0370782912149348,-0.0305448175003395,0.09,0.128,1
"Rbm27",0.0370832268146612,-0.0452846659450752,0.176,0.232,1
"Disp2",0.0371235253041228,-0.0403903540499827,0.186,0.243,1
"Reep5",0.0371511113746055,-0.14571956216491,0.158,0.232,1
"Snph",0.0372861587168512,0.0302584547623256,0.296,0.332,1
"Rab9b",0.0373071347367257,-0.0848736571240595,0.02,0.054,1
"Mrps23",0.0373451299284397,-0.0640451785957989,0.018,0.049,1
"Cdk12",0.0373791172681064,-0.00443331730393459,0.437,0.485,1
"Gm9930",0.0373865445436984,0.0937078606436902,0.053,0.019,1
"Tyro3",0.0373978685072062,0.027895021043653,0.063,0.087,1
"Pfas",0.0374287712746188,-0.0995072212673173,0.05,0.098,1
"Timm17b",0.0374421372477835,-0.0653177100831366,0.005,0.027,1
"Ryk",0.0374557979867844,0.00822420052453532,0.181,0.223,1
"Atp6v0d1",0.0374661699640518,0.0222167026573057,0.204,0.243,1
"Birc6",0.0374676120595117,0.00186449280500289,0.513,0.583,1
"Usp28",0.0374720513936145,0.125481140322603,0.131,0.114,1
"Plek",0.0374855988495626,-0.0706698785422518,0.07,0.123,1
"Atf2",0.0375069004168193,0.0695725315436244,0.405,0.425,1
"2210016L21Rik",0.0375404820060257,-0.143727556504275,0.106,0.169,1
"Mtf2",0.0375425225380246,0.0323865682113643,0.354,0.39,1
"Odr4",0.0375428729161604,-0.097620720234151,0.058,0.106,1
"Cars2",0.0375892993886772,-0.0732839212570721,0.08,0.128,1
"Fam161a",0.0376103449850398,-0.0548768197914491,0.005,0.027,1
"Rbm17",0.0376303789726285,0.0106680234255896,0.045,0.071,1
"Rhobtb2",0.0376948689173143,-0.0416080793943018,0.204,0.259,1
"Ssh2",0.0377157160273274,-0.082070252832672,0.638,0.722,1
"Kdm3b",0.0377475500579269,-0.0390657680177218,0.191,0.245,1
"Parva",0.0377610898091139,0.00895584650469292,0.065,0.095,1
"D930016D06Rik",0.0377623460232231,0.127204433349438,0.106,0.093,1
"Zfp428",0.0377662454772041,0.113720933197533,0.053,0.025,1
"2810025M15Rik",0.0378757655478206,-0.0580469820303947,0.005,0.027,1
"Nr2f6",0.0378781307358151,-0.0574496259795942,0.005,0.027,1
"D030024E09Rik",0.0378785094996117,-0.0693634754660797,0.005,0.027,1
"Tmed7",0.0379421815334956,-0.0774511625095328,0.075,0.125,1
"Bclaf1",0.0379767779019884,-0.00962019675652614,0.377,0.433,1
"Aspscr1",0.0379790622969526,-0.113954755902297,0.033,0.074,1
