"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Chn1",0.150360614869807,-0.153413832879535,0.221,0.326,1
"Gm49179",0.150480768983502,-0.170107499667633,0.018,0.064,1
"Grn",0.150649866539118,0.125627788384512,0.071,0.021,1
"Cdh7",0.150660205404518,-0.209767091478636,0.08,0.156,1
"Ldlrad4",0.150680618298658,0.0828414632663543,0.637,0.532,1
"Ubxn11",0.150722554030663,-0.221368363929395,0.177,0.277,1
"Susd4",0.15122296825416,-0.162656075439546,0.513,0.532,1
"Scube1",0.151267039590878,-0.207833987284133,0.053,0.121,1
"Tle2",0.151368330632324,-0.169822027600489,0.115,0.128,1
"Kctd1",0.151379819516575,0.256232283203565,0.389,0.284,1
"Mapk1ip1l",0.151436299319043,-0.151644110494814,0.106,0.191,1
"Gm26782",0.151679486005178,0.162910456836363,0.071,0.021,1
"Lrba",0.152080482160282,-0.230371590510488,0.451,0.532,1
"D1Ertd622e",0.1523692177618,0.0938597777266871,0.071,0.021,1
"Wscd2",0.152716238405474,0.149532815938543,0.257,0.163,1
"Eny2",0.152758741253299,-0.234620634567344,0.115,0.177,1
"Fam114a2",0.152877814684522,-0.213254716098462,0.08,0.156,1
"Bicd1",0.152942160958424,0.0354016908746537,0.681,0.589,1
"Maip1",0.153266940871357,0.11411534193546,0.071,0.021,1
"Ears2",0.153271870885779,0.12436851354724,0.071,0.021,1
"Pdha1",0.153319655258395,0.140758097595805,0.071,0.021,1
"Il1rapl1",0.153371847258029,-0.0310870438934359,0.991,0.957,1
"Gm27153",0.153517666062978,0.163207052052825,0.088,0.035,1
"Glrb",0.153776115496069,-0.221688448853902,0.221,0.326,1
"Cenpj",0.153819472572594,0.0977911252639828,0.071,0.021,1
"Sh3pxd2a",0.153956905503788,-0.0469938532964866,0.23,0.184,1
"Ndufc1",0.153998014168,-0.135702405543754,0.018,0.064,1
"St8sia3os",0.154343897972798,-0.217772387495836,0.035,0.092,1
"Cipc",0.154401868469058,-0.219179573272472,0.124,0.191,1
"Atp11c",0.154491495188256,-0.067432929917332,0.566,0.496,1
"Vps37a",0.154505607338484,-0.222063548429475,0.133,0.213,1
"Taf4",0.154834403074699,0.136297552493558,0.124,0.057,1
"Ttc9c",0.154875972821728,-0.202175366568652,0.097,0.163,1
"Uty",0.154905346480663,-0.223642307091598,0.327,0.44,1
"Abcf1",0.155179945545531,0.111722544113287,0.159,0.085,1
"Slc6a1",0.155578683914238,-0.0791282613789615,0.788,0.745,1
"Prkcg",0.155624761712508,0.173968267667467,0.283,0.184,1
"Pianp",0.15582017214187,-0.179460357387142,0.044,0.106,1
"Tcta",0.15583177868284,0.185685205238115,0.115,0.05,1
"4921534H16Rik",0.156036912561699,-0.22654671669317,0.221,0.234,1
"Specc1",0.156087066730327,-0.035104883637522,0.372,0.312,1
"Kcnq1ot1",0.156232161567309,0.179394306591126,0.761,0.667,1
"Fbxl6",0.156475287402163,0.147734963020244,0.08,0.028,1
"Lrp8os3",0.157004391067477,0.0947455992489372,0.08,0.028,1
"Srpk1",0.157018964532454,-0.217710894371435,0.195,0.277,1
"Tenm1",0.157039400666018,0.234656245928641,0.708,0.652,1
"Zbtb11",0.15725525682076,-0.116090428209914,0.186,0.284,1
"Cand1",0.157396279832606,-0.164714224343216,0.053,0.121,1
"Polb",0.15741633737893,-0.188187051522902,0.425,0.496,1
"Mex3c",0.157632484147635,0.148033227550934,0.115,0.05,1
"Prdm8",0.157925071201535,0.0555074391545158,0.053,0.014,1
"Ctsz",0.15847034481901,0.190600735204847,0.062,0.021,1
"Rnf126",0.158726050887854,0.197484563677404,0.133,0.064,1
"Nup214",0.158740310792678,-0.192568153558074,0.124,0.142,1
"Usp9x",0.15903547513025,0.168861697398941,0.531,0.411,1
"Abr",0.159289026240381,-0.0788907305667057,0.496,0.461,1
"Pde1a",0.159350065765311,-0.240374268344743,0.257,0.277,1
"Thap2",0.159612816508068,0.150109540368768,0.265,0.17,1
"Fam110b",0.159622919555118,-0.0858673962561938,0.513,0.496,1
"Mrpl28",0.160047118003403,0.0511748153256676,0.062,0.021,1
"Gpat4",0.160437622204666,0.22903638585438,0.106,0.05,1
"Eefsec",0.160585048875417,-0.108116040216876,0.212,0.191,1
"Pnpla1",0.160586050813455,-0.0938373977851252,0.027,0.078,1
"Camkmt",0.160727083607454,0.130307954977725,0.496,0.383,1
"Acsl3",0.160744817807827,0.157072517077086,0.124,0.057,1
"Dicer1",0.160820722393529,-0.234989748795354,0.15,0.227,1
"Snx7",0.160973003671834,-0.20447512002901,0.389,0.418,1
"Hspa14",0.161167868698085,0.106977045753199,0.133,0.064,1
"Setdb1",0.161275896319623,0.00848862384932136,0.274,0.206,1
"4930557K07Rik",0.161394512766743,0.252146293300767,0.204,0.128,1
"Arrb1",0.161645818838116,-0.144603527954451,0.053,0.121,1
"Snx14",0.161697493011354,0.187959515459386,0.133,0.064,1
"Arpc5",0.161911612517371,0.100308000803633,0.15,0.078,1
"Pam",0.161927645409959,-0.180934241976947,0.814,0.851,1
"Azin1",0.161943219459717,-0.183741479827275,0.106,0.191,1
"Hs1bp3",0.161967510373723,-0.158966262025252,0.018,0.064,1
"Gm48765",0.162095892743591,-0.25020141637303,0.159,0.255,1
"Gm26917",0.162610510190815,-0.0924319113173656,0.31,0.277,1
"Ncam2",0.162740015127014,0.166952412440378,0.814,0.78,1
"Selenop",0.162940551135816,-0.04309146905351,0.009,0.043,1
"Myo6",0.163698085296556,0.103048371291538,0.168,0.099,1
"Dnajc27",0.163759769991411,-0.200306838670116,0.071,0.142,1
"1810062O18Rik",0.163776046939528,-0.129104440440411,0.027,0.078,1
"Grin1",0.163792688168767,-0.179818942722561,0.628,0.66,1
"Trafd1",0.163965143079457,-0.192956187428974,0.186,0.284,1
"Ciao2a",0.163974721516457,-0.0387183402775572,0.027,0.071,1
"Plcb1",0.164041782002486,-0.113749010048716,0.894,0.936,1
"Hs3st2",0.164140138191271,-0.138002626055622,0.018,0.064,1
"Orc3",0.164379817244961,-0.00970510426743748,0.23,0.177,1
"Med27",0.164499538723119,0.0397275631321248,0.283,0.199,1
"Pstk",0.164670696290385,0.0773036077264287,0.142,0.078,1
"Tubb2b",0.164770001821478,-0.0599234587957886,0.027,0.071,1
"Rnpepl1",0.164880661329482,-0.167679758611666,0.044,0.106,1
"Txnrd2",0.164931664870286,-0.0579215214794219,0.027,0.071,1
"Gm37494",0.164988897963819,-0.121389360129214,0.088,0.078,1
"Gm26954",0.165049453139542,0.103829293376619,0.159,0.092,1
"Dnaja1",0.165159900199307,-0.0558969320403198,0.115,0.184,1
"Rnf145",0.165342418732029,-0.113166887663718,0.044,0.106,1
"Mog",0.165481238880286,-0.124499676990757,0.027,0.078,1
"Arhgef2",0.165550616194077,-0.162640828307912,0.062,0.128,1
"Rabgap1",0.165596625808481,-0.13096443378948,0.434,0.553,1
"Zmiz2",0.165716873477245,0.211574168719614,0.133,0.064,1
"Anapc5",0.165838257011471,0.104330758280257,0.389,0.291,1
"Phf5a",0.16585243925717,0.0987032847329692,0.08,0.028,1
"Ube2e1",0.165962874834799,0.237887378618351,0.212,0.128,1
"Tmem181b-ps",0.165998270289681,0.234778155680894,0.177,0.099,1
"Rbm17",0.166094090962546,-0.08538899354768,0.018,0.064,1
"Ddx50",0.166111277035825,0.176556857857907,0.673,0.574,1
"Acap2",0.166498573993224,-0.198676815373549,0.442,0.553,1
"C530005A16Rik",0.166689301292028,-0.0820530111496478,0.009,0.043,1
"Pms2",0.166690456364247,-0.129720053148068,0.142,0.135,1
"Stard3nl",0.166691102810155,0.124438265975983,0.133,0.064,1
"Spry2",0.166703612515743,0.0798807839530052,0.097,0.043,1
"Cdk20",0.166844082816442,-0.133634170591444,0.018,0.064,1
"Myh9",0.166857315909802,0.170917120268357,0.124,0.057,1
"Mau2",0.167036743475506,0.0421104492363582,0.257,0.191,1
"Anks3",0.167040242940154,-0.176569550372378,0.142,0.191,1
"Traf3",0.1671424230074,0.151114908827612,0.204,0.121,1
"Gkap1",0.167415023806461,-0.177987292297512,0.274,0.312,1
"Rgmb",0.167415804019412,-0.0589600427622209,0.186,0.149,1
"Mak16",0.167443822501929,-0.0847068969067275,0.08,0.057,1
"Epc1",0.167453157243352,0.0453279918047235,0.434,0.34,1
"Phf6",0.167631159079312,0.0396503759595815,0.327,0.248,1
"Fem1c",0.167710029550638,0.0107029529753062,0.142,0.092,1
"Rpl21",0.16797883776983,-0.138903459727108,0.097,0.106,1
"Drosha",0.168292994682356,-0.193604442920525,0.15,0.17,1
"Ptpa",0.168386451267063,-0.204005786185634,0.212,0.284,1
"Runx2",0.16838733967978,-0.148872270185517,0.478,0.511,1
"Tipin",0.168516576224433,-0.050746928777776,0.088,0.156,1
"Tfg",0.168588919260091,-0.224117636821335,0.124,0.199,1
"Arpc5l",0.168594913555163,-0.153666576373993,0.08,0.156,1
"Rab9b",0.168853340580425,0.128497976139592,0.08,0.028,1
"Qpctl",0.16886516970563,-0.151738181298817,0.027,0.078,1
"Cops6",0.168880732049704,0.0302352665474714,0.08,0.035,1
"Wdr18",0.168897268193469,0.167796898250555,0.133,0.064,1
"Mrpl55",0.16899793527723,0.101725647319358,0.088,0.035,1
"Frmd3",0.169105495973219,0.19079649899926,0.381,0.27,1
"Ormdl2",0.169310490857386,-0.0178257784957478,0.035,0.078,1
"Ubac1",0.169310921443562,0.0716534100366175,0.106,0.05,1
"Qsox2",0.16944586927545,-0.151519530535753,0.018,0.064,1
"B230118H07Rik",0.16947667010984,0.123404704414972,0.08,0.028,1
"Nxpe4",0.169557594992307,-0.143571392500746,0.204,0.206,1
"Cklf",0.169768871855878,0.147647867970074,0.08,0.028,1
"Sptbn4",0.169879084009499,-0.219599588481338,0.389,0.426,1
"Chpt1",0.169893236843238,0.144979112878659,0.221,0.135,1
"Smad9",0.169930296777751,-0.0903725836115957,0.018,0.064,1
"Rps6ka5",0.169932876223269,0.186127447989921,0.274,0.277,1
"Aqp11",0.170067357696359,-0.117035353145125,0.018,0.064,1
"Ap3b1",0.170207312250734,-0.0400763472709779,0.31,0.27,1
"Hacd3",0.170218933262218,0.0614068795880057,0.292,0.213,1
"Nectin2",0.170266565925667,-0.119050202665014,0.018,0.064,1
"Gm47661",0.170464689351651,-0.125904757769554,0.018,0.064,1
"Gm48855",0.17048563916066,-0.197553440309384,0.08,0.156,1
"Rel",0.170756320297812,-0.184547044926188,0.009,0.043,1
"Clint1",0.170950977210653,-0.221085778295892,0.248,0.298,1
"Acss2",0.170983148798527,0.0924081784613189,0.212,0.135,1
"5430405H02Rik",0.171178066684036,0.00678516938888679,0.168,0.121,1
"Orc6",0.171262185816448,-0.132171661011669,0.265,0.27,1
"Ift172",0.171341992166411,-0.148203654306187,0.053,0.113,1
"Sugp1",0.171423985342353,0.219768708557792,0.274,0.177,1
"Rpl27a",0.171460167699257,0.0478751535608086,0.097,0.05,1
"Sema4d",0.171483646466562,-0.0706170578174034,0.239,0.206,1
"Elk4",0.171579678672923,-0.0859674768094177,0.018,0.064,1
"Csnk2a1",0.171636493413412,-0.143969237810858,0.212,0.213,1
"Rps6kb2",0.17171519260175,-0.230999562298104,0.115,0.191,1
"Cdc37",0.171761683471816,-0.134017733009441,0.027,0.078,1
"Taf13",0.171866941426304,-0.0981051144622109,0.018,0.064,1
"Zfp763",0.171897451816965,-0.145782915234096,0.035,0.092,1
"Plcg1",0.172235228395223,-0.185825092360423,0.15,0.199,1
"Ldah",0.172310450534838,0.0452032321189113,0.239,0.163,1
"Nav1",0.172354259097589,0.171758323601442,0.522,0.404,1
"Galnt14",0.172382656661869,0.179422708305643,0.274,0.177,1
"Gm32926",0.172439499803486,0.118981125588321,0.08,0.028,1
"Itga9",0.172453617909407,-0.277638256026444,0.221,0.312,1
"AU040320",0.172654767463842,0.0644520666119813,0.292,0.213,1
"Dnajc2",0.17299531052466,-0.0829993820765539,0.035,0.092,1
"Hsp90aa1",0.173075557455246,0.00214114617662295,0.142,0.092,1
"Eif4e",0.173396749743669,-0.151299872645228,0.15,0.241,1
"Stat3",0.173626104777914,0.10013345398084,0.168,0.099,1
"Psmb4",0.173782364164559,-0.168260550599224,0.027,0.078,1
"Insig2",0.173847110805595,0.116333060930008,0.186,0.106,1
"Mcts1",0.174012841566824,0.271423610975575,0.23,0.163,1
"Plekha1",0.17420805482008,0.226105868509605,0.265,0.17,1
"Etl4",0.174577173750413,-0.117113272631646,0.637,0.745,1
"Pcdh15",0.174594541518789,-0.325319178623662,0.15,0.234,1
"Chmp3",0.174792973149599,-0.170703138403709,0.115,0.199,1
"Gm33228",0.174965220832002,0.131435192597027,0.159,0.085,1
"Rtn4ip1",0.174983213155291,0.0142203109176832,0.035,0.007,1
"Dync1i1",0.17502680363207,0.0826938645301933,0.558,0.461,1
"Srm",0.175333959374392,0.15713858918283,0.053,0.014,1
"Ubn2",0.175499132360043,0.0503832531282409,0.796,0.702,1
"Dgkz",0.175838976065914,-0.220409002632204,0.159,0.213,1
"Gm10848",0.176035474927206,-0.228979047312833,0.186,0.277,1
"Nolc1",0.176136535846114,0.169439598081947,0.133,0.064,1
"Cnnm2",0.17617098379652,-0.0418047463063485,0.283,0.241,1
"Ppp2r2b",0.176512091210104,-0.024713093751251,0.619,0.539,1
"Hdgf",0.176589872009785,0.235963186586453,0.204,0.128,1
"Trpc4",0.176890050116756,0.212573627855929,0.133,0.064,1
"Gtf2h5",0.176906679612509,-0.222317731877949,0.15,0.213,1
"Prdm15",0.176980205586936,-0.214366164368979,0.106,0.184,1
"Rtn4rl1",0.177112845597331,-0.171774211621883,0.062,0.106,1
"Frmpd3",0.177482628877926,0.23865859030164,0.522,0.433,1
"1110059E24Rik",0.177495875804176,-0.172443662724127,0.062,0.128,1
"Dtx3",0.177508200990747,-0.198670276034456,0.186,0.284,1
"Baiap2l2",0.177714436125362,-0.151498196471878,0.035,0.092,1
"Zfp746",0.17774106644121,0.0799147895930511,0.15,0.085,1
"BC005624",0.1778340391264,-0.111570084023332,0.106,0.099,1
"Rpl29",0.177836007738268,-0.0979540354325595,0.053,0.113,1
"Sphk2",0.17788172397507,0.0792399747696985,0.053,0.014,1
"Prmt9",0.17790200586374,-0.176856201008646,0.088,0.121,1
"Catsperb",0.177912165261367,-0.145074033330452,0.018,0.057,1
"Adar",0.178531268202487,-0.09578911811864,0.345,0.454,1
"Ninl",0.178706360029685,-0.142399062945992,0.027,0.078,1
"Zdhhc3",0.178752306438922,0.0831547211156925,0.106,0.05,1
"Ccnl2",0.178851682872045,-0.224843887727871,0.301,0.404,1
"Gm1992",0.179006018310289,0.179191802143926,0.425,0.319,1
"Arhgdig",0.179015991955928,0.131323017045165,0.08,0.028,1
"Adamts3",0.179062327401189,0.114536016871658,0.08,0.028,1
"Tox",0.179214373081938,-0.252902273953854,0.239,0.305,1
"Ago4",0.179354785982662,-0.169645733933239,0.124,0.156,1
"Zfp804a",0.179489327258086,-0.165488258430984,0.46,0.426,1
"Pacsin2",0.179544512488811,0.104314230334076,0.106,0.05,1
"Nrg3os",0.17954890570782,-0.182156258701202,0.788,0.787,1
"Primpol",0.179650043272461,-0.122272305414319,0.027,0.078,1
"Ipo4",0.17987442490806,-0.185105669888533,0.027,0.078,1
"Gm49209",0.179899097763648,-0.154808415388008,0.009,0.043,1
"Gm16638",0.180146374156965,-0.106527826088932,0.027,0.078,1
"Prpsap2",0.18018269372136,0.192667784682351,0.142,0.071,1
"Brsk1",0.180248976097694,0.175797414381187,0.142,0.071,1
"Dpysl5",0.18029716718635,-0.196867549427423,0.248,0.284,1
"Elk1",0.180355596860442,-0.112969055094548,0.027,0.078,1
"Socs5",0.180386588758409,-0.114683648859131,0.159,0.149,1
"Uqcrc2",0.180404784569862,-0.0815053049390681,0.186,0.163,1
"Arfgef3",0.180462185700264,0.23713394108335,0.398,0.312,1
"Rock2",0.18058746497402,-0.152367636024877,0.54,0.61,1
"Kri1",0.180921195114605,-0.219400064339613,0.071,0.135,1
"Plekhh3",0.180995401644999,0.088153066698349,0.088,0.035,1
"Lrrc4b",0.181029600846764,0.16598598389825,0.274,0.177,1
"Pno1",0.181239380790868,0.114889565398973,0.053,0.014,1
"6530403H02Rik",0.181294225462946,0.0711228071679086,0.053,0.014,1
"Cacng4",0.181692959818981,0.091063435561982,0.106,0.05,1
"Kifc3",0.18173769057189,0.0605030953929874,0.053,0.014,1
"Fbxo44",0.181754700359415,0.124981327700385,0.15,0.078,1
"Zpr1",0.181877271194243,-0.152909220091938,0.035,0.085,1
"Jam2",0.182066334663927,-0.0203379310685561,0.186,0.142,1
"Kirrel3",0.182180428914316,0.272387027932468,0.779,0.752,1
"Cpne2",0.18220930795884,0.094395092571065,0.106,0.05,1
"Dym",0.182240764387341,0.0439851211245759,0.487,0.397,1
"Arhgdia",0.182316132061257,0.11354864491105,0.08,0.028,1
"Agbl5",0.182344998802619,0.179310520633591,0.053,0.014,1
"Agk",0.182373458968133,0.099331965138056,0.372,0.277,1
"Dnajc18",0.182847600477089,0.156069847562407,0.292,0.199,1
"Zfyve16",0.18289446597104,0.0542789048968599,0.186,0.121,1
"Lsm4",0.182967182537862,-0.0107132722319729,0.08,0.043,1
"Gm4681",0.182980297850965,-0.0167533601149931,0,0.014,1
"Fhod1",0.182980297850965,-0.0173185031767454,0,0.014,1
"Olfr545",0.182980297850965,-0.0173679742695448,0,0.014,1
"Themis",0.182980297850965,-0.0177049466477173,0,0.014,1
"Gm35501",0.182980297850965,-0.0180688374808586,0,0.014,1
"Doc2a",0.182980297850965,-0.0185282140147904,0,0.014,1
"1700025F22Rik",0.182980297850965,-0.0187964275703043,0,0.014,1
"4930445E18Rik",0.182980297850965,-0.0187964275703043,0,0.014,1
"Gm19500",0.182980297850965,-0.0188271735125556,0,0.014,1
"Erap1",0.182980297850965,-0.0189094985022707,0,0.014,1
"Gm48283",0.182980297850965,-0.0190067781839349,0,0.014,1
"Nfatc2",0.182980297850965,-0.0203748900033651,0,0.014,1
"Gm31615",0.182980297850965,-0.0228266026364772,0,0.014,1
"Tmem198b",0.182980297850965,-0.023218308700134,0,0.014,1
"Mcub",0.182980297850965,-0.0236599078114724,0,0.014,1
"Gm13778",0.182980297850965,-0.0240635818162104,0,0.014,1
"F12",0.182980297850965,-0.0240718076393261,0,0.014,1
"Ap1s3",0.182980297850965,-0.0242088602175006,0,0.014,1
"8030443G20Rik",0.182980297850965,-0.0242862694531455,0,0.014,1
"B230377A18Rik",0.182980297850965,-0.0248647108143052,0,0.014,1
"Olfr539",0.182980297850965,-0.02525899369956,0,0.014,1
"Noxo1",0.182980297850965,-0.0252668489883007,0,0.014,1
"Gm49949",0.182980297850965,-0.025283933887467,0,0.014,1
"Gm47728",0.182980297850965,-0.0265588796616997,0,0.014,1
"Gm14373",0.182980297850965,-0.0269951402394926,0,0.014,1
"D030055H07Rik",0.182980297850965,-0.0270145097746549,0,0.014,1
"Gm44065",0.182980297850965,-0.027541598541049,0,0.014,1
"Kpna2",0.182980297850965,-0.0275735663504855,0,0.014,1
"Cyp4a30-ps",0.182980297850965,-0.0278842930481254,0,0.014,1
"Col28a1",0.182980297850965,-0.0278958996306344,0,0.014,1
"Stk32a",0.182980297850965,-0.0281092236916168,0,0.014,1
"Olfr690",0.182980297850965,-0.0283451650260395,0,0.014,1
"Rras",0.182980297850965,-0.028723348426726,0,0.014,1
"Irak2",0.182980297850965,-0.0287332133684826,0,0.014,1
"Tfeb",0.182980297850965,-0.0287332133684826,0,0.014,1
"Adgra3",0.182980297850965,-0.0290354669115827,0,0.014,1
"4933430I17Rik",0.182980297850965,-0.0292565061201277,0,0.014,1
"E130304I02Rik",0.182980297850965,-0.0293067557111091,0,0.014,1
"Aox1",0.182980297850965,-0.0297428745836156,0,0.014,1
"Prr5",0.182980297850965,-0.0297759649026255,0,0.014,1
"Rhog",0.182980297850965,-0.030413566580615,0,0.014,1
"Kcnmb4os1",0.182980297850965,-0.0305763953244694,0,0.014,1
"A930041C12Rik",0.182980297850965,-0.0306648118709513,0,0.014,1
"Gm13595",0.182980297850965,-0.0307353750163309,0,0.014,1
"Gm48779",0.182980297850965,-0.0313474815813632,0,0.014,1
"Gm48845",0.182980297850965,-0.0314194975319061,0,0.014,1
"Kctd14",0.182980297850965,-0.0316978188462994,0,0.014,1
"Prmt6",0.182980297850965,-0.031826660677561,0,0.014,1
"A4galt",0.182980297850965,-0.0319354398452237,0,0.014,1
"Gm37266",0.182980297850965,-0.031936132696533,0,0.014,1
"Rasa4",0.182980297850965,-0.0325620081051455,0,0.014,1
"Tnfrsf9",0.182980297850965,-0.0329556824906044,0,0.014,1
"D130009I18Rik",0.182980297850965,-0.0334309737525078,0,0.014,1
"4930579H20Rik",0.182980297850965,-0.03388745778918,0,0.014,1
"Gm16099",0.182980297850965,-0.03388745778918,0,0.014,1
"9330185C12Rik",0.182980297850965,-0.0342054406810227,0,0.014,1
"Echdc3",0.182980297850965,-0.0345668698699779,0,0.014,1
"Lrrc37a",0.182980297850965,-0.0345885176340089,0,0.014,1
"4930440I19Rik",0.182980297850965,-0.0348082419257766,0,0.014,1
"Magea2",0.182980297850965,-0.034941526393436,0,0.014,1
"Gm37359",0.182980297850965,-0.0355867833426324,0,0.014,1
"Pth2r",0.182980297850965,-0.0360222315169081,0,0.014,1
"Sertad4",0.182980297850965,-0.0363820584785382,0,0.014,1
"Rmst",0.182980297850965,-0.0369337901651096,0,0.014,1
"Cd59a",0.182980297850965,-0.0370882307931453,0,0.014,1
"Znrd1as",0.182980297850965,-0.0372132328590275,0,0.014,1
"Gm26937",0.182980297850965,-0.0377158462248071,0,0.014,1
"Acads",0.182980297850965,-0.0377472774570654,0,0.014,1
"Zfp644",0.182980297850965,-0.0377613070855958,0,0.014,1
"Gm12799",0.182980297850965,-0.0380393500928552,0,0.014,1
"Gm48004",0.182980297850965,-0.0381128655916655,0,0.014,1
"Gm30373",0.182980297850965,-0.0389568699323158,0,0.014,1
"Frmpd1",0.182980297850965,-0.0391911839390993,0,0.014,1
"Rad51ap1",0.182980297850965,-0.0395074716570867,0,0.014,1
"Akr1b10",0.182980297850965,-0.0403179591139015,0,0.014,1
"Pdgfrb",0.182980297850965,-0.0403179591139015,0,0.014,1
"Pdgfc",0.182980297850965,-0.040415099494993,0,0.014,1
"1700096K18Rik",0.182980297850965,-0.040521160305978,0,0.014,1
"Olfr301",0.182980297850965,-0.0411690240399022,0,0.014,1
"Lcat",0.182980297850965,-0.0414920111402671,0,0.014,1
"Cenpl",0.182980297850965,-0.0424202712515257,0,0.014,1
"Mcam",0.182980297850965,-0.0425688137848538,0,0.014,1
"2810468N07Rik",0.182980297850965,-0.0428103582262752,0,0.014,1
"Gm10676",0.182980297850965,-0.0428149986606401,0,0.014,1
"1700081B01Rik",0.182980297850965,-0.0431940977642453,0,0.014,1
"Gm48159",0.182980297850965,-0.0435497357964755,0,0.014,1
"Tsg101-ps",0.182980297850965,-0.0437316286876307,0,0.014,1
"Abca14",0.182980297850965,-0.0438945599622348,0,0.014,1
"Gm10826",0.182980297850965,-0.044118543830838,0,0.014,1
"Sspn",0.182980297850965,-0.0441653207571074,0,0.014,1
"Rpl28-ps3",0.182980297850965,-0.0448807367075238,0,0.014,1
"Cdrt4",0.182980297850965,-0.0453338573116169,0,0.014,1
"Col6a5",0.182980297850965,-0.0457476962816044,0,0.014,1
"Zbtb12",0.182980297850965,-0.0457476962816044,0,0.014,1
"Dnase1l2",0.182980297850965,-0.0467876164798173,0,0.014,1
"4931406G06Rik",0.182980297850965,-0.0468072267221888,0,0.014,1
"Camp",0.182980297850965,-0.0470502786548915,0,0.014,1
"Gm17509",0.182980297850965,-0.047155619950185,0,0.014,1
"Ighm",0.182980297850965,-0.0472031890089277,0,0.014,1
"Otoa",0.182980297850965,-0.0476851847632093,0,0.014,1
"A330084C13Rik",0.182980297850965,-0.0478493602404408,0,0.014,1
"Col5a2",0.182980297850965,-0.0489875204224228,0,0.014,1
"2310002F09Rik",0.182980297850965,-0.0490567485280511,0,0.014,1
"Amigo2",0.182980297850965,-0.0492808508008793,0,0.014,1
"Rhov",0.182980297850965,-0.049373241920815,0,0.014,1
"Gm26621",0.182980297850965,-0.04969932421332,0,0.014,1
"AC145556.1",0.182980297850965,-0.0500950675562368,0,0.014,1
"4933427D14Rik",0.182980297850965,-0.0505323314952675,0,0.014,1
"Gpx7",0.182980297850965,-0.0516249493766906,0,0.014,1
"Gm16172",0.182980297850965,-0.0516331388969875,0,0.014,1
"Gm19221",0.182980297850965,-0.0518406420194179,0,0.014,1
"Dnah7b",0.182980297850965,-0.0521931102929587,0,0.014,1
"Ndufs6b",0.182980297850965,-0.0521931102929587,0,0.014,1
"Slc35c1",0.182980297850965,-0.0530843956559177,0,0.014,1
"Sertad3",0.182980297850965,-0.0541810868217126,0,0.014,1
"Slc52a2",0.182980297850965,-0.0543436202464221,0,0.014,1
"D9Wsu149",0.182980297850965,-0.0544458949678804,0,0.014,1
"Tnnt1",0.182980297850965,-0.0567697601877983,0,0.014,1
"Cyp2d26",0.182980297850965,-0.0570455226407251,0,0.014,1
"Timm50",0.182980297850965,-0.0579877464089103,0,0.014,1
"Gm45502",0.182980297850965,-0.0580461663182203,0,0.014,1
"Gm13827",0.182980297850965,-0.0583562378622858,0,0.014,1
"2500002B13Rik",0.182980297850965,-0.0590937280867445,0,0.014,1
"Gpr39",0.182980297850965,-0.0594139610727324,0,0.014,1
"Gm3571",0.182980297850965,-0.0628490706057072,0,0.014,1
"Gm10232",0.182980297850965,-0.0629528949823604,0,0.014,1
"Rpl35a-ps7",0.182980297850965,-0.0634295906534402,0,0.014,1
"Gm48094",0.182980297850965,-0.0655230912027533,0,0.014,1
"Cd27",0.182980297850965,-0.0668447412630463,0,0.014,1
"Fzd1",0.182980297850965,-0.0668671994793721,0,0.014,1
"Gm13589",0.182980297850965,-0.0683797974001286,0,0.014,1
"Syndig1l",0.182980297850965,-0.0689391407412851,0,0.014,1
"Shroom1",0.182980297850965,-0.0690846119511727,0,0.014,1
"Gm5873",0.182980297850965,-0.0690890000976939,0,0.014,1
"Gm10051",0.182980297850965,-0.069384385629409,0,0.014,1
"Cda",0.182980297850965,-0.0708644219601515,0,0.014,1
"Rps25-ps1",0.182980297850965,-0.0727994776555976,0,0.014,1
"Gm18149",0.182980297850965,-0.0818489537462655,0,0.014,1
"Coa4",0.182980297850965,-0.0844020210891863,0,0.014,1
"Gm43435",0.182980297850965,-0.0844020210891863,0,0.014,1
"Fam89a",0.182980297850965,-0.090934457398614,0,0.014,1
"Col11a1",0.182980297850966,-0.0307944064303568,0,0.014,1
"Gm47658",0.182980297850966,-0.0327167097058371,0,0.014,1
"Cubn",0.182980297850966,-0.0468444898258129,0,0.014,1
"Gm31812",0.182980297850966,-0.0487458497834051,0,0.014,1
"Sox8",0.182980297850966,-0.0198296020086146,0,0.014,1
"H2-M5",0.182980297850966,-0.0203305284439179,0,0.014,1
"Gm38019",0.182980297850966,-0.021295084933124,0,0.014,1
"Cfi",0.182980297850966,-0.0220341471855928,0,0.014,1
"Trim30d",0.182980297850966,-0.0233501097952963,0,0.014,1
"Gm21168",0.182980297850966,-0.023461381267422,0,0.014,1
"Myo1f",0.182980297850966,-0.0263473313566657,0,0.014,1
"AI839979",0.182980297850966,-0.0267049363739398,0,0.014,1
"Gm16283",0.182980297850966,-0.0276922669083904,0,0.014,1
"Rnf212",0.182980297850966,-0.0282976421791954,0,0.014,1
"Mtap",0.182980297850966,-0.0283810799440434,0,0.014,1
"Slc25a29",0.182980297850966,-0.0299613021158615,0,0.014,1
"Gm20557",0.182980297850966,-0.0303061653943479,0,0.014,1
"Gm14117",0.182980297850966,-0.0327362726973079,0,0.014,1
"Zfp994",0.182980297850966,-0.0327641431019871,0,0.014,1
