"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Inhba",0.22333086301497,0.0379276835622405,0.006,0.002,1
"Gm12977",0.223438477018899,-0.029802659168248,0.001,0.004,1
"Spin2c",0.223442211956035,0.038074554647331,0.006,0.002,1
"Uba6",0.223520562304658,-0.019371653644894,0.032,0.028,1
"Mphosph8",0.223536748596407,-0.125481326956349,0.081,0.096,1
"Spag6l",0.223820291445843,-0.0395505497666881,0.003,0.008,1
"Ctsz",0.223895106060303,0.0723110882068034,0.118,0.101,1
"Gm13270",0.224003371637383,-0.033762652616538,0.001,0.004,1
"Ahi1",0.2241578583878,-0.0380757207527436,0.121,0.137,1
"Kirrel3",0.224244859798555,-0.0683895663343323,0.014,0.024,1
"Gm32250",0.224372830988264,-0.0922483129173691,0.025,0.037,1
"Gm47322",0.224515263266082,-0.043598151743233,0.001,0.004,1
"Orai3",0.22492321505738,0.0719215948534614,0.014,0.007,1
"Alkbh3",0.224960121819477,-0.0647914228233987,0.028,0.04,1
"Ctsd",0.224982650031279,0.0268141548468478,0.01,0.005,1
"Ano10",0.225038046542061,0.0827376208809157,0.035,0.024,1
"Sntg1",0.22510068227384,-0.0635592574675523,0.02,0.03,1
"AI480526",0.22515714727823,0.0863081746649942,0.055,0.041,1
"Inafm1",0.225303950919158,-0.0795641827855636,0.009,0.015,1
"Pqbp1",0.225453320723198,0.038403941744889,0.017,0.01,1
"Rap2a",0.225465002249161,0.12491641156491,0.126,0.108,1
"Tmem170b",0.225634686978501,0.108745314367879,0.1,0.081,1
"Gm8451",0.225858256176182,-0.113616497638103,0.026,0.037,1
"Trpv4",0.226063227825568,0.0866101436439492,0.012,0.006,1
"Bach2os",0.226205047213061,0.114794593671681,0.031,0.023,1
"Atxn7l1os2",0.226248589069316,-0.0664130592488231,0.006,0.013,1
"Celf2",0.226260316249185,0.0159610328650848,0.598,0.614,1
"Miga1",0.226356739514504,0.0179205386643939,0.033,0.025,1
"Gm2115",0.226368749150977,-0.083772019016715,0.005,0.011,1
"Zfp760",0.226393399442635,0.0270494495358686,0.014,0.016,1
"Mettl4",0.2264525427317,0.122697456301966,0.031,0.022,1
"Foxp3",0.22646754855339,-0.0311968449383674,0.001,0.004,1
"Ccdc74a",0.226484802565669,-0.030541465157421,0.001,0.004,1
"Fcnaos",0.226507934699568,-0.0338456113642215,0.001,0.004,1
"2810049E08Rik",0.226534503314144,-0.0458206840467532,0.001,0.004,1
"Aebp2",0.226646551794812,-0.111497545949835,0.05,0.065,1
"Srgap2",0.227082417132564,-0.0378126361249835,0.868,0.879,1
"Gm28513",0.227096272010153,-0.0337356094173403,0.001,0.004,1
"Taf9b",0.227099342589321,-0.0237225559474175,0.001,0.004,1
"Mir100hg",0.22712686692267,-0.020895456383823,0.001,0.004,1
"Dancr",0.227135716656546,0.0730158799720888,0.03,0.02,1
"9330159M07Rik",0.227316226422017,0.0986637265352948,0.044,0.031,1
"Sacm1l",0.227450576336567,0.119949089469141,0.094,0.075,1
"Kif27",0.227493677218004,-0.0346626500282069,0.001,0.004,1
"Rabgef1",0.227775224339789,0.0850679435967974,0.044,0.032,1
"Rhd",0.227892853486683,-0.074991471483307,0.006,0.013,1
"Cd74",0.227913174179498,0.0176924442646637,0.009,0.004,1
"Ube2b",0.227937525183993,-0.0744659502553964,0.153,0.178,1
"Mrpl45",0.227967848595549,0.112548905188597,0.029,0.019,1
"Fra10ac1",0.228033361680474,0.0676815625976943,0.047,0.035,1
"4930405A10Rik",0.228064470576437,0.120541724916235,0.043,0.03,1
"Heg1",0.228205154684624,-0.0382214675193071,0.001,0.004,1
"Gm50433",0.228219452238566,-0.0315685219313843,0.001,0.004,1
"Smg7",0.228225911580512,0.124453736002635,0.085,0.077,1
"Unc5b",0.228267966069369,-0.0412958202611475,0.001,0.004,1
"Gm16541",0.228363254124021,-0.120788048853111,0.072,0.081,1
"Plekhb1",0.228394889717537,-0.0516592370144275,0.007,0.014,1
"Gpr141",0.228435486604123,-0.0371389979796403,0.001,0.004,1
"Nfat5",0.228587617666513,-0.00301722055216436,0.218,0.239,1
"Ppil6",0.228675226005717,-0.0277638339816543,0.001,0.004,1
"Gm50115",0.228851082617906,-0.0382294869091005,0.001,0.004,1
"Tbc1d22a",0.228869861071738,-0.0854145285219814,0.262,0.293,1
"Cers5",0.228964009093846,0.0680820106609802,0.07,0.055,1
"Car7",0.229058080965583,-0.0573110536531783,0.006,0.013,1
"Gm18705",0.22906238167336,-0.0294748664162222,0.001,0.004,1
"Rps6ka1",0.229111354042043,-0.0800991017187804,0.219,0.248,1
"1110019D14Rik",0.22916939591178,-0.100036137937631,0.057,0.073,1
"Trmo",0.22917864114481,0.0672920835483465,0.025,0.015,1
"Gm379",0.229261047195859,-0.030045208675882,0.001,0.004,1
"Slc35f2",0.229425547666805,-0.0294141475838824,0.001,0.004,1
"Vezf1",0.229464139115053,-0.0938915395771681,0.036,0.044,1
"Eva1c",0.229528054820058,-0.0352127379995042,0.001,0.004,1
"1700013F07Rik",0.229548936267285,-0.0339984995730812,0.001,0.004,1
"Lztr1",0.22955369758751,0.107050549119328,0.034,0.029,1
"Frem1",0.229615083350349,-0.0401608996585776,0.001,0.004,1
"Ssr1",0.229891816737767,-0.0768075847647736,0.043,0.057,1
"Fgd6",0.229921942213766,0.0507368386534853,0.01,0.004,1
"Gm47551",0.229948132850416,-0.095077884139465,0.019,0.026,1
"Phb",0.230110330972073,-0.0648097547387827,0.011,0.02,1
"Npc2",0.23014022668256,0.0793251674626125,0.082,0.066,1
"Flvcr1",0.23023656034825,0.103561210789309,0.026,0.017,1
"Bloc1s1",0.23030530018103,0.0458997711741694,0.004,0.001,1
"Desi2",0.230338887900176,0.0231022972489797,0.119,0.106,1
"Tmem175",0.23038385162033,-0.068579559810435,0.123,0.127,1
"Gm47350",0.230406684418473,-0.0816380502316422,0.031,0.044,1
"Uchl4",0.230480713818328,0.0988220597800242,0.04,0.028,1
"Furin",0.230510163313394,0.0895733848875687,0.053,0.05,1
"Hadhb",0.230560574904294,0.0247531196174764,0.035,0.028,1
"Arhgef33",0.230602852967053,-0.0396880803847652,0.003,0.008,1
"Gm21781",0.230677211594685,0.0905913725578392,0.018,0.01,1
"Mcl1",0.230768018827199,0.0885852484172136,0.077,0.061,1
"Lhx2",0.23079455751817,-0.076692230091385,0.006,0.013,1
"Efcab14",0.230915650911165,0.0473051900647828,0.058,0.047,1
"Prpf39",0.23091730934787,-0.0407693593422437,0.094,0.094,1
"Mir99ahg",0.230922785232512,0.0199325367863561,0.638,0.651,1
"Gcfc2",0.231074470098818,0.106220496924139,0.027,0.018,1
"Ngef",0.231081441804827,-0.0641986780056419,0.006,0.013,1
"Taok2",0.231098661223955,-0.0994163610155147,0.036,0.05,1
"Rpl23a-ps3",0.231330304400387,0.0652909529055232,0.014,0.007,1
"Btbd16",0.231402440913631,0.020016564457752,0.004,0.001,1
"Rims2",0.231463877005075,-0.117186970147554,0.022,0.033,1
"D730044K07Rik",0.231595759063131,0.0750370380011497,0.01,0.005,1
"Gm21798",0.231660660622204,-0.123297872701111,0.027,0.037,1
"Tbc1d9",0.231727658962414,0.0137312227175306,0.245,0.228,1
"Shld1",0.231867752959928,-0.101009193848514,0.041,0.056,1
"C1ql3",0.23187382485296,-0.115241583408216,0.078,0.091,1
"Susd1",0.232107722997005,-0.099184599092495,0.014,0.02,1
"Srsf6",0.232142751822137,0.0788029115005499,0.062,0.049,1
"Ccdc148",0.232186762182567,-0.0519924921133178,0.006,0.013,1
"Zbtb12",0.232202211104493,-0.0529049514995744,0.01,0.017,1
"Ube3c",0.232203313401444,0.0189467702720403,0.171,0.157,1
"Ppp2ca",0.232206112765206,0.0145442474590332,0.107,0.098,1
"Rapgef1",0.232221240959133,-0.0818179998129061,0.198,0.217,1
"Arhgef10l",0.232287647554734,-0.0685644616734765,0.019,0.029,1
"Lyar",0.232292790407405,0.075813571360969,0.014,0.007,1
"Hsf1",0.232326322274705,-0.103168080971026,0.026,0.038,1
"Tfeb",0.23243212430265,-0.117830022377113,0.064,0.078,1
"Gm10131",0.232518776249425,0.0204142327060004,0.004,0.001,1
"Gpatch2l",0.232914927741481,0.0392933649176035,0.1,0.087,1
"Slc39a8",0.232946889304223,-0.0614650075626689,0.006,0.013,1
"Jam2",0.232978530156401,-0.00788834884711787,0.075,0.069,1
"Slc25a38",0.233095931234255,-0.0944849187864582,0.022,0.029,1
"Gm37305",0.233156323764593,0.0466791032009788,0.01,0.004,1
"Atp1a2",0.233159705005167,0.0461991988312274,0.033,0.024,1
"Nudt16",0.233199741081463,0.058393128236184,0.018,0.01,1
"Tasor2",0.2335804530581,-0.061388630482372,0.144,0.15,1
"Klhl28",0.233673872117439,0.0608528982787592,0.033,0.024,1
"Fam174b",0.233684518934486,0.0389956312374515,0.006,0.002,1
"Khsrp",0.233821070939083,-0.0688027040821677,0.066,0.07,1
"Gm11826",0.233943261115902,0.0235587315603268,0.004,0.001,1
"Gm46563",0.234064293478874,0.0418943104742996,0.004,0.001,1
"BC051142",0.234097059669706,-0.0497159079564261,0.003,0.008,1
"Rps23",0.234361174164122,0.0647552642792793,0.014,0.007,1
"Col4a3bp",0.234596704353366,-0.0534086424153251,0.073,0.09,1
"Srl",0.234643628938389,-0.107471956150267,0.032,0.044,1
"Gbp8",0.234743173245673,0.0412033862982405,0.006,0.002,1
"Afg3l2",0.234807339477256,-0.0868132599924525,0.02,0.027,1
"Pmepa1os",0.234860710290805,0.0475429045854153,0.006,0.002,1
"Gm12350",0.234873919696239,-0.0565738278597731,0.029,0.04,1
"Gm6997",0.234925732707756,-0.0602179860965684,0.005,0.011,1
"Gsto2",0.234927345455039,0.0569708029950528,0.01,0.004,1
"Pald1",0.235022112831946,-0.0618841167235371,0.12,0.123,1
"D830050J10Rik",0.235144109290615,-0.04541858854071,0.005,0.011,1
"1700025N23Rik",0.235310013426339,0.0248843520175978,0.004,0.001,1
"Prxl2c",0.235395439923338,-0.00840725248181318,0.036,0.031,1
"Cnot6",0.23543618081408,0.0936927417325529,0.057,0.043,1
"Myo15",0.235500823921081,0.0386691512316582,0.006,0.002,1
"Cdc42ep3",0.235627653905543,0.105747693278462,0.049,0.035,1
"Gm28982",0.235647490265652,0.0460256502421211,0.004,0.001,1
"AA386476",0.235721733540071,-0.0528194265420658,0.01,0.017,1
"Calhm2",0.235768466581384,0.114761912014056,0.047,0.034,1
"Arl1",0.235771521443222,-0.0790314570049072,0.067,0.072,1
"Hsd17b11",0.235837995072215,0.127984120401603,0.059,0.044,1
"Med10",0.235931346729607,-0.0754030997548878,0.014,0.024,1
"Btbd19",0.236234899087772,0.0655045006374593,0.01,0.005,1
"Gm27003",0.236415574188768,0.0557875521215456,0.046,0.035,1
"Sp1",0.236505943487141,0.127802678733377,0.065,0.05,1
"Bcl7c",0.236533830168276,-0.0670346447296928,0.009,0.016,1
"Nmrk1",0.236546737383528,-0.0627345602774062,0.009,0.016,1
"Ccdc157",0.23655099300138,0.0960739601890183,0.015,0.009,1
"Zfp207",0.23661036183155,0.120312101143448,0.137,0.117,1
"Naprt",0.236619882909849,0.0306565404328539,0.004,0.001,1
"Eif4ebp2",0.236650793534233,-0.0339519905804906,0.082,0.079,1
"Rnf213",0.236740127200383,0.130515079360296,0.086,0.068,1
"Gm3219",0.236810160380824,0.0550490943927892,0.006,0.002,1
"St13",0.236881690040069,-0.0892562250118226,0.118,0.141,1
"Tspyl5",0.236976059061095,-0.0656498039608443,0.009,0.016,1
"Gm6444",0.237082743791316,0.0497565734902613,0.006,0.002,1
"Eif1ax",0.237103829294803,0.0898095674412397,0.037,0.025,1
"Lrfn1",0.237115758928246,-0.0268446052498452,0.002,0.007,1
"Mapk9",0.237180900907942,-0.0966281014528213,0.045,0.059,1
"Ccdc88a",0.237181455034611,0.134834055955085,0.12,0.101,1
"Apopt1",0.237250889195535,-0.0378933316717233,0.065,0.062,1
"Ftl1",0.237558756530069,0.113739908896483,0.091,0.072,1
"Klhdc2",0.237651586977339,0.0188664631589342,0.049,0.042,1
"Helz",0.237757625474926,0.112993366929982,0.179,0.162,1
"Eid2",0.23781218298578,0.0645652331677144,0.026,0.017,1
"Ckap2l",0.237879542240656,0.0421173708404834,0.004,0.001,1
"Celf4",0.23793405994837,-0.0857734243352768,0.067,0.085,1
"Fahd2a",0.237992094759329,0.0559213181904972,0.006,0.002,1
"Eif3c",0.238071005650349,-0.109467842875857,0.053,0.068,1
"Saxo2",0.238200709568466,0.0400565033820828,0.006,0.002,1
"Ubr4",0.238289628359023,-0.0735378703825784,0.039,0.042,1
"Qsox2",0.238322708410252,-0.0906515203831168,0.01,0.015,1
"Gm47135",0.238357902214029,-0.0688614069013582,0.006,0.011,1
"Morf4l1",0.238362308240668,-0.0118362206356728,0.112,0.125,1
"Mycbp",0.238363557678966,-0.00733006027235783,0.078,0.073,1
"Ptdss2",0.238373791970633,-0.083320803542995,0.031,0.036,1
"Wbp2",0.238401102057907,-0.0753145457297266,0.054,0.059,1
"Eno2",0.238426997189471,-0.0999165511475569,0.036,0.042,1
"Rab39b",0.238447333990618,-0.0614458335964805,0.01,0.017,1
"Hipk3",0.238571907568725,0.12663278638602,0.086,0.069,1
"Mog",0.238631834133701,-0.0812869225916312,0.012,0.02,1
"Lrrc42",0.238753674211666,0.0580467304467278,0.012,0.006,1
"Gm43848",0.238853538586876,-0.0815583416618332,0.01,0.017,1
"Kyat1",0.238909113754714,0.0606835480963305,0.012,0.006,1
"Wars",0.239008455249595,-0.107772216533905,0.022,0.032,1
"Calm1",0.239023716248569,-0.0617306316940713,0.417,0.418,1
"Gm4013",0.239190523171799,-0.0400970044194299,0.003,0.008,1
"C78334",0.239277027201139,0.0671345840747544,0.012,0.006,1
"Gm15928",0.23932254571467,0.0376752053751694,0.006,0.002,1
"Ttc41",0.239370742545274,0.0309851783032602,0.004,0.001,1
"Tgfbrap1",0.239384876302116,-0.0492299057278016,0.061,0.06,1
"Gm17455",0.239452760369701,0.0387743996247977,0.006,0.002,1
"Kif13b",0.239490667052816,-0.0763455587495392,0.142,0.166,1
"Gm26708",0.23967667638634,-0.0405377374613903,0.003,0.008,1
"Rerg",0.239797042235923,0.0521174595868356,0.006,0.002,1
"2010009K17Rik",0.239807544921356,0.0597302684234875,0.01,0.004,1
"Csnk1a1",0.239826606704159,0.0766386158833412,0.209,0.184,1
"Plxna1",0.239861988603077,-0.0189013052133435,0.005,0.01,1
"Fbxo33",0.239884189768734,-0.0980785495716341,0.037,0.05,1
"Jun",0.239946482356743,-0.078856025660982,0.054,0.058,1
"Scd1",0.240111505719487,0.0442695200094367,0.006,0.002,1
"Ssbp1",0.2401334557047,0.0923934612027044,0.083,0.066,1
"Gtf2f2",0.24016196586539,-0.108033001425713,0.056,0.068,1
"2900060B14Rik",0.240178418263138,-0.0574339093216203,0.003,0.008,1
"Usp46",0.24024888894592,-0.109658900681624,0.046,0.06,1
"Gm45605",0.240283265895652,0.0396636499294703,0.004,0.001,1
"Nlk",0.24035343392237,-0.0735380343164624,0.203,0.23,1
"Itpa",0.240393012273168,0.007942851883908,0.027,0.021,1
"Gm13291",0.240455375777193,0.0343903378337922,0.006,0.002,1
"Tmem8b",0.240456042432322,0.0384713708028338,0.006,0.002,1
"Fez2",0.240536253445008,-0.109721838244833,0.085,0.104,1
"Pradc1",0.240554610446035,-0.0395625278478924,0.009,0.015,1
"Ifi27",0.240708737162108,0.120712381406201,0.058,0.045,1
"Timm22",0.240774159457515,-0.097118554205964,0.027,0.035,1
"Gm47639",0.24085657526911,-0.0472827485881918,0.005,0.011,1
"Rhoh",0.240922281309745,0.0729303670347006,0.265,0.238,1
"Gm29361",0.240961411615349,0.0751685839539609,0.013,0.007,1
"Itm2a",0.241020024509443,0.0411908618030665,0.006,0.002,1
"Cap1",0.241043699616685,-0.0769531554716074,0.159,0.184,1
"Aak1",0.241221936021806,0.0379849817584328,0.154,0.138,1
"Col27a1",0.241294443387526,-0.00239353452012114,0.175,0.191,1
"Raf1",0.241352996620095,0.00195730342167266,0.124,0.113,1
"Mier3",0.241396352609005,-0.0769961858690835,0.013,0.021,1
"Cd3eap",0.2415198589223,0.102747059642172,0.04,0.028,1
"Gm10076",0.241599516735646,-0.0464791449682522,0.016,0.024,1
"Zfp26",0.241659424915663,0.104822603786524,0.045,0.033,1
"Gm3591",0.241702189534098,0.0422949859302165,0.004,0.001,1
"Slc35a4",0.241709060181657,0.064149810754757,0.01,0.004,1
"Camk1",0.241712034840638,-0.00861673875260194,0.253,0.243,1
"Adgb",0.241821170506498,0.0688063465202826,0.01,0.004,1
"Gpsm1",0.241859691198375,-0.0782904771956603,0.018,0.029,1
"Gm33037",0.241865184133928,-0.0582517319647723,0.002,0.007,1
"Thap11",0.241911164387772,-0.0550743261855337,0.005,0.011,1
"Hdac6",0.241945493373056,0.0633553465085726,0.012,0.006,1
"Chmp4c",0.242011606088574,-0.0481241205698477,0.005,0.011,1
"Hhla1",0.242116590740386,0.051661269760233,0.006,0.002,1
"Cycs",0.242137299852776,-0.118056000822594,0.045,0.059,1
"Erbb4",0.242181181342458,0.104933187562979,0.029,0.025,1
"Zfp575",0.242253457356701,0.044760133365783,0.004,0.001,1
"Tango6",0.242292738921002,-0.109890626326992,0.04,0.054,1
"Cyb5d1",0.242379436468584,0.0491032085352876,0.006,0.002,1
"Eef1e1",0.2423849059234,-0.0934119236053559,0.016,0.025,1
"Zfp612",0.242427689312851,-0.0722022184012398,0.004,0.009,1
"Chgb",0.242468107392735,-0.116049494321021,0.101,0.122,1
"2310010J17Rik",0.242512125426124,0.0691281022106707,0.012,0.006,1
"Naaa",0.242535484093427,0.0678333960885624,0.012,0.006,1
"Trpm3",0.2425519000364,0.00388373566888128,0.038,0.032,1
"Chmp5",0.242565038986162,-0.0808752554052367,0.049,0.054,1
"Larp1",0.242613849676509,-0.0560350523135285,0.19,0.193,1
"Slc35c1",0.242992871128316,0.035516234217863,0.006,0.002,1
"Adgrb3",0.243195582984102,-0.085244233744876,0.073,0.077,1
"Gm19519",0.243224531282875,0.0393153178867067,0.004,0.001,1
"Rnase4",0.243353429954098,-0.0441935227897926,0.077,0.076,1
"Pigb",0.243439458068992,0.0619766647571431,0.041,0.029,1
"Tox3",0.243465555329195,-0.0216656572530915,0.002,0.007,1
"Adam17",0.243502714482445,0.118154347423214,0.144,0.121,1
"Gm35572",0.243535725120628,0.0454898767063456,0.006,0.002,1
"Hist1h4d",0.243543519970645,0.0429248471577078,0.006,0.002,1
"Ifit1",0.243563673956218,0.0362093185988409,0.004,0.001,1
"Fubp3",0.243605106696345,0.0238965957064927,0.05,0.042,1
"Rgs4",0.243613311341109,-0.0488937576336172,0.01,0.016,1
"Gm44986",0.243702646953401,0.0404991051554013,0.004,0.001,1
"Srsf10",0.243790040348562,0.062943351457641,0.124,0.107,1
"Mrpl1",0.244030118722619,0.114424507663705,0.037,0.025,1
"Arpc1b",0.244068585303396,-0.0882537530877786,0.086,0.098,1
"Gm45345",0.244155924576484,-0.0495950261787927,0.005,0.011,1
"Rpl28-ps1",0.244199931288725,-0.100302621080579,0.03,0.042,1
"Gpr37",0.244405724397002,0.0713928315989005,0.018,0.01,1
"Etfbkmt",0.244488582849332,0.0749377824091623,0.018,0.01,1
"Gm12319",0.244764987018283,0.0269711091972646,0.004,0.001,1
"Rbm6-ps1",0.244863226553374,0.040104919885902,0.004,0.001,1
"Kpna2",0.245011180625955,0.0218586096224894,0.004,0.001,1
"Kdelr1",0.245047764875826,-0.0479266079043731,0.03,0.031,1
"Entpd6",0.245251968191143,-0.104273147409399,0.024,0.035,1
"Tafa2",0.245289474785479,0.109658475214541,0.021,0.012,1
"Unc50",0.245331332868603,-0.0988949527049716,0.032,0.045,1
"Zfp658",0.245414184258816,0.0216364678867132,0.033,0.026,1
"Gm20703",0.245517881494246,0.0930658774288569,0.029,0.019,1
"B4galt2",0.245616421347014,0.0351033623780777,0.004,0.001,1
"Klhl6",0.245637216154439,0.0922364701256473,0.096,0.079,1
"Gm38019",0.245640340971008,0.03801256565247,0.01,0.005,1
"Txndc12",0.245670991087263,-0.0787377431848311,0.027,0.039,1
"Cort",0.245673467239297,-0.0605212885920105,0.005,0.011,1
"Rab11fip4",0.245710198851858,-0.0541913216016019,0.005,0.011,1
"Pafah1b3",0.245746563231445,-0.0565062027510551,0.005,0.011,1
"Btg4",0.245763059893668,-0.0561158670075919,0.002,0.007,1
"Dpysl2",0.245794035536257,-0.101005230179732,0.17,0.189,1
"Kiss1r",0.245834383187998,-0.0533620811198436,0.003,0.008,1
"Cd81",0.245907432485852,0.0577944231947765,0.215,0.193,1
"1700026F02Rik",0.245940946753516,0.0350626955693662,0.004,0.001,1
"Gm26782",0.245985283681148,-0.105633804997562,0.045,0.055,1
"Gm9856",0.246037252023014,0.0962999289841869,0.05,0.037,1
"4930599N23Rik",0.246308649244454,0.123954458737388,0.218,0.195,1
"Dusp12",0.24644971167768,-0.0627181579810669,0.112,0.118,1
"Gm46189",0.246487110092159,0.0451717664568641,0.004,0.001,1
"Gm43964",0.246779232316588,0.0344333015783783,0.004,0.001,1
"1700109K24Rik",0.246799332599659,-0.0468655981325175,0.003,0.008,1
"Snx24",0.246983566511358,-0.0576007561506238,0.328,0.339,1
"Pdcd1",0.247180200674379,0.0199629447997934,0.004,0.001,1
"Cdh4",0.247201425835436,-0.060338086935914,0.002,0.005,1
"Gm15337",0.247240046667229,-0.0533559378993254,0.003,0.008,1
"Lum",0.247290774713144,0.0291453361285205,0.004,0.001,1
"Derl2",0.247334739488038,0.0881968687045656,0.045,0.033,1
"4930593A02Rik",0.24738435959792,-0.049187899612709,0.003,0.008,1
"Gm17334",0.247387099305046,-0.0731866967095252,0.004,0.009,1
"Gm36043",0.247529337359498,0.0376104893766966,0.004,0.001,1
"Arid3b",0.247691031787625,0.101361603359197,0.12,0.099,1
"Gm45371",0.247740487728879,0.0272113229703759,0.004,0.001,1
"Grcc10",0.247851307519976,0.0401985772445162,0.004,0.001,1
"Qtrt1",0.247877713953586,-0.10389811441742,0.04,0.051,1
"Epb41l3",0.247882049800477,-0.0430794121427812,0.033,0.043,1
"Cptp",0.24791555170008,0.0326631647890688,0.004,0.001,1
"Usp42",0.248032874733378,-0.0837458520589262,0.015,0.021,1
"Atp5f1",0.248298758631371,-0.102247107277342,0.125,0.143,1
"Matn4",0.248381979805981,0.0310836448781136,0.004,0.001,1
"Gpx3",0.248423186962115,0.0382680253062386,0.004,0.001,1
"Tap2",0.248438959455047,0.112047555822729,0.033,0.024,1
"Gm50034",0.248483764751883,-0.073159903388222,0.007,0.014,1
"Ttc39d",0.248529528963425,0.0476708991116162,0.004,0.001,1
"Mark2",0.248599901770103,-0.00537633226022782,0.186,0.178,1
"Spata2l",0.248635218003782,-0.0549688906911226,0.007,0.014,1
"Gm40787",0.248690534510819,0.0293249239119772,0.004,0.001,1
"C1qtnf7",0.248712805681927,0.0535648083554676,0.004,0.001,1
"Gm35576",0.248780928598446,0.0296221308261577,0.004,0.001,1
"Gm9520",0.248886391566071,0.0262796224974238,0.004,0.001,1
"Qpctl",0.248909564898749,-0.0359153931916056,0.006,0.012,1
"Zer1",0.248915515159615,-0.0185785681109226,0.022,0.03,1
"Ccdc9b",0.248923988986741,0.0378567118840797,0.004,0.001,1
"Dyrk2",0.24893620705015,0.0917172517802445,0.032,0.021,1
"Ptpre",0.248936644341403,-0.0864350420979936,0.156,0.179,1
"Coq10a",0.248967961168592,-0.0933327046000127,0.019,0.029,1
"Ndn",0.249006189752286,0.115412646919492,0.057,0.044,1
"Elp2",0.249023869168669,-0.11184042694054,0.033,0.046,1
"Gsg1",0.249283454716429,0.0354972593930723,0.004,0.001,1
"Gm2244",0.249338902083445,0.0350988050535951,0.004,0.001,1
"5033430I15Rik",0.249356384318765,0.0429202281480355,0.004,0.001,1
"Naga",0.249375024292669,0.0744936303581594,0.018,0.015,1
"Gm14322",0.249398842539615,0.032143764683348,0.004,0.001,1
"Hexim2",0.249478213751701,0.034938132193752,0.004,0.001,1
"Kif28",0.249486323943986,0.030377028722597,0.004,0.001,1
"Brap",0.249498677085725,0.105927159022449,0.041,0.029,1
"Gm21647",0.249513957649871,0.0336692811696252,0.004,0.001,1
"Myrf",0.249526474048298,0.0285865242542568,0.004,0.001,1
"Stom",0.249527296184476,0.0349511280598124,0.004,0.001,1
"Gm44430",0.249530266171563,0.0224359142992702,0.004,0.001,1
"Trmt112",0.249602314175937,0.0251888036951093,0.029,0.021,1
"Pyroxd1",0.249646967270471,-0.0622729715702041,0.02,0.029,1
"Btf3l4",0.249718746483117,0.0582791031826,0.04,0.029,1
"Tmem144",0.249976898602777,-0.089411082863085,0.05,0.057,1
"Iscu",0.249983349152174,-0.0982567646142998,0.092,0.107,1
"Slc25a40",0.250131904604895,0.0283734986458801,0.038,0.03,1
"Chpf",0.25026275054968,0.0160602549018366,0.014,0.009,1
"Gm20089",0.250290816503016,-0.0769264044249389,0.01,0.017,1
"Socs4",0.250407416547447,0.0298194800484866,0.048,0.039,1
"Pcsk1n",0.250569513687735,0.120908448706188,0.209,0.195,1
"Ilk",0.250586601886274,0.0387975713764624,0.035,0.026,1
"Parp12",0.250660642293562,0.10445744657723,0.042,0.031,1
"C3ar1",0.25086868392435,0.0990251516092007,0.041,0.029,1
"Myg1",0.251401915165,-0.100154732356198,0.012,0.02,1
"Acaa1a",0.251427728158471,0.0778029344612798,0.025,0.015,1
"Palm",0.251542861919165,-0.0720298366265361,0.008,0.015,1
"Srp19",0.251752235124817,0.0394809266018666,0.051,0.042,1
"Hagh",0.25197135852908,0.0206961286146141,0.089,0.081,1
"Ngly1",0.251995793599533,0.104636863771557,0.061,0.046,1
"Setd5",0.252173456422913,-0.0219608469011474,0.25,0.27,1
"Rwdd4a",0.252274808517315,0.0855927803051257,0.017,0.01,1
"Aprt",0.25241138121491,-0.0587890313648921,0.016,0.024,1
"Ppp6r2",0.252607868248766,0.0248500753230579,0.09,0.08,1
"Med19",0.252788908386451,0.115367917950305,0.037,0.025,1
"Yaf2",0.252835567875515,-0.125686902114076,0.092,0.112,1
"Mea1",0.253320593566574,-0.0734502029652161,0.007,0.013,1
"Cog7",0.253599109094947,0.11829358098947,0.037,0.026,1
"Disp1",0.253702404896917,0.0621927951182736,0.035,0.034,1
"Gm14326",0.253753590569959,0.0936723919129347,0.033,0.022,1
"Tm2d1",0.253812312138373,0.0304764596017928,0.111,0.099,1
"Gm20663",0.253903503834102,0.127469574120733,0.134,0.115,1
"Tenm3",0.254012164836149,-0.113885368997203,0.022,0.029,1
"Smim8",0.25406028893094,-0.0850999051733262,0.029,0.041,1
"Caly",0.254151151019331,-0.0886490364167958,0.129,0.152,1
"Hdac11",0.254288354771174,-0.0164584044872016,0.026,0.023,1
"Itfg1",0.254574926197007,0.09306572507531,0.126,0.105,1
"Etv3",0.254667727447198,0.110026032881472,0.041,0.029,1
"Pank1",0.254726273376093,-0.067686126431613,0.013,0.021,1
"Stat5a",0.254844442700945,-0.0602590354728609,0.013,0.021,1
"Nup93",0.254890196695876,0.0831627791495733,0.025,0.015,1
"Bid",0.254976506863756,0.0375854746937215,0.036,0.027,1
"Cln8",0.255016208211774,-0.074956421110541,0.006,0.011,1
"Srsf4",0.255019632916077,0.0166662996645674,0.057,0.049,1
"Snx29",0.255094989693191,0.029875581772397,0.572,0.582,1
"Baiap2",0.255122029621943,-0.114656465522269,0.039,0.05,1
"Psph",0.255167703454283,-0.0696461803467154,0.021,0.031,1
"Mtln",0.255276697053411,-0.105303412062649,0.027,0.038,1
"Phlpp2",0.255279102306724,0.0974025927501301,0.088,0.079,1
"9430091E24Rik",0.255299968254135,-0.0198021970777991,0.021,0.029,1
