"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm14553",0.200754236861842,0.0443067381252983,0.007,0,1
"Slitrk3",0.200754236861842,0.0435308984674338,0.007,0,1
"Gm49894",0.200754236861842,0.0423208590994576,0.007,0,1
"F13a1",0.200754236861842,0.0393841307155084,0.007,0,1
"Fpr1",0.200754236861842,0.0391248493022378,0.007,0,1
"Gm11110",0.200754236861842,0.0384794004831894,0.007,0,1
"Zc3h12d",0.200754236861842,0.0378901468209529,0.007,0,1
"Xirp2",0.200754236861842,0.0364200158556767,0.007,0,1
"Gm9922",0.200754236861842,0.0353744889596054,0.007,0,1
"6530413G14Rik",0.200754236861842,0.0351789312026637,0.007,0,1
"AI854703",0.200754236861842,0.0340188202231375,0.007,0,1
"Gm4673",0.200754236861842,0.0314109141181376,0.007,0,1
"Zfp872",0.200754236861842,0.0311030192900653,0.007,0,1
"1700061I17Rik",0.200754236861842,0.0305142640678476,0.007,0,1
"1700012I11Rik",0.200754236861842,0.0265443962199865,0.007,0,1
"4933440J02Rik",0.200754236861842,0.023878294985368,0.007,0,1
"Tcea2",0.200754236861842,0.0237230516185143,0.007,0,1
"Adam21",0.200754236861842,0.0231947309022931,0.007,0,1
"A330094K24Rik",0.200754236861842,0.0215942828131669,0.007,0,1
"A430110L20Rik",0.200754236861842,0.0203502039507138,0.007,0,1
"Gm10561",0.200754236861842,0.0159534282649508,0.007,0,1
"Gm37876",0.200754236861842,0.0149070339175194,0.007,0,1
"Gm7125",0.200754236861842,0.0128602043422594,0.007,0,1
"Prkag2os1",0.200754236861842,0.0108652049454496,0.007,0,1
"Gm26937",0.200754236861842,0.0100597672849135,0.007,0,1
"Sycp2l",0.200754236861842,0.0100597672849135,0.007,0,1
"Gm2464",0.200754236861842,0.0453355054352989,0.007,0,1
"Cdh23",0.200754236861842,0.0417425097095822,0.007,0,1
"C030006K11Rik",0.200754236861842,0.0415881644463945,0.007,0,1
"Gm34589",0.200754236861842,0.0371532312055943,0.007,0,1
"Rassf4",0.200754236861842,0.0336810170610207,0.007,0,1
"Lrrc8a",0.200754236861842,0.0336599085355881,0.007,0,1
"Gm47179",0.200754236861842,0.0330760724216277,0.007,0,1
"Gm15527",0.200754236861842,0.0295226261062649,0.007,0,1
"Csf3r",0.200754236861842,0.0257966066871729,0.007,0,1
"Gm11488",0.200754236861842,0.0180301481460812,0.007,0,1
"Tnfrsf25",0.200754236861842,0.0179376615329472,0.007,0,1
"Gm26023",0.200754236861842,0.0147384582519965,0.007,0,1
"Gm11578",0.200754236861842,0.0119012248080649,0.007,0,1
"Gm47373",0.200754236861846,0.0271589755541008,0.007,0,1
"Sh3bp2",0.200754236861847,0.0391621254023105,0.007,0,1
"Gm16485",0.200754236861847,0.0323468332942392,0.007,0,1
"Mcm2",0.200754236861847,0.0266904620655013,0.007,0,1
"Ap5b1",0.200754236861849,0.023187881185223,0.007,0,1
"Vps4a",0.200880025207728,-0.0160389230905223,0.025,0.049,1
"Rnf166",0.200932660429561,-0.000922699259563731,0.072,0.103,1
"Wdr78",0.200993330588934,-0.0285601456443401,0.587,0.65,1
"Gm45812",0.201171741191621,-0.0762513024447884,0.011,0.034,1
"Bcas3",0.201200139559734,0.173263536013179,0.493,0.419,1
"Lrrc19",0.201319737521123,-0.180925895432749,0.196,0.256,1
"Map2",0.201405937484883,0.151294854559379,0.228,0.227,1
"Cep350",0.201510445583589,0.228048137213376,0.373,0.315,1
"Bbs5",0.20151489353194,-0.14416477122601,0.123,0.182,1
"Neto2",0.201597138666028,-0.124770522317203,0.025,0.049,1
"C730034F03Rik",0.201627210207558,-0.0521507872997409,0.018,0.044,1
"Rps6kl1",0.201663483403824,-0.0741625406986503,0.004,0.02,1
"Dmtn",0.201744267512573,-0.156610045209752,0.123,0.182,1
"Ddah1",0.202198665581844,-0.139545006855079,0.014,0.039,1
"Gm44973",0.202303009325887,-0.0777039545228449,0.011,0.034,1
"Mcf2l",0.202332297140707,-0.193477062159228,0.098,0.143,1
"Iars",0.202350724431685,-0.119383507723437,0.069,0.064,1
"Acad10",0.202392541379031,0.149886551353864,0.123,0.108,1
"Crk",0.202489941984696,0.0880920598828753,0.13,0.148,1
"Gm49173",0.202578374166682,-0.0732715940066943,0.011,0.034,1
"Gm16316",0.203128217929427,-0.111177301834378,0.011,0.034,1
"Kcnd2",0.203316892593307,0.250104734838234,0.196,0.187,1
"D830036C21Rik",0.203364239225711,-0.122712914274896,0.011,0.034,1
"Pnoc",0.203440076977507,-0.0423120805436392,0.004,0.02,1
"Capza1",0.203620891973775,0.181017730556264,0.228,0.177,1
"Fam114a2",0.203651373463953,0.186714637187457,0.12,0.084,1
"Zfp976",0.203709888161173,-0.171394647116742,0.145,0.202,1
"Wac",0.203817047734955,-0.0126805529034062,0.348,0.414,1
"1700019D03Rik",0.203862070357403,0.107837304187287,0.076,0.039,1
"Pdcd6ip",0.203902592391285,-0.14205928533698,0.087,0.138,1
"Mok",0.203910306173182,-0.187414729579021,0.348,0.424,1
"Mansc4",0.203978422147164,0.133692765014198,0.08,0.059,1
"Rassf1",0.203996780486762,-0.153644179939359,0.087,0.138,1
"Gm20521",0.204043998424409,0.203048556141295,0.094,0.059,1
"Abcb9",0.204076327516496,-0.244189095977075,0.047,0.084,1
"Hoga1",0.204569361449774,0.0918772338648195,0.033,0.01,1
"Gm11592",0.204751312253724,-0.0856103318562357,0.011,0.034,1
"Gm48447",0.20483226137621,-0.198368772791886,0.159,0.187,1
"Hnrnph3",0.204917841180253,-0.0900988986963907,0.322,0.399,1
"C430014B12Rik",0.204926629445763,0.0603777009591224,0.341,0.369,1
"Pak1",0.205012868647132,0.145638179514367,0.098,0.054,1
"Araf",0.205356589442686,-0.124198131701066,0.188,0.256,1
"Zmat5",0.205383125169075,-0.019834901303188,0.094,0.133,1
"Isoc1",0.205577178255909,-0.0653700348038529,0.011,0.034,1
"Sptan1",0.205585347457111,0.177636403909255,0.388,0.315,1
"Eno1",0.205601236044813,-0.141659318208934,0.214,0.281,1
"Tead3",0.205741366865536,-0.077142986890832,0.011,0.034,1
"Gm49450",0.205793816614658,-0.119587345950001,0.011,0.034,1
"Tesk1",0.205914540905679,-0.100264493125438,0.011,0.034,1
"Gm12607",0.205955409232109,-0.0812241925214491,0.025,0.054,1
"Ncoa3",0.205984935120649,0.00431075947184312,0.152,0.187,1
"Stau1",0.206007085880027,-0.01187929776843,0.116,0.153,1
"Mbnl3",0.206224022992468,0.19324747125565,0.072,0.044,1
"Zfp777",0.206423921521343,-0.173313556545133,0.069,0.113,1
"Elmod3",0.206508116300873,0.167194758090178,0.083,0.044,1
"Hspd1-ps3",0.206719883228742,-0.0389499358039509,0.004,0.02,1
"Ciita",0.206930075177173,-0.0810321482956162,0.004,0.02,1
"Mga",0.206974132728903,0.0401142973751166,0.199,0.227,1
"Golph3",0.207023262263699,-0.160503946917944,0.134,0.192,1
"Timm13",0.207037106348629,0.10977170547071,0.116,0.069,1
"Dedd2",0.207090528057359,0.119267632632616,0.033,0.01,1
"Cep152",0.20726691075635,0.159591987237578,0.076,0.039,1
"Pfkfb4",0.207451570256848,0.126166213174873,0.127,0.079,1
"Lztfl1",0.207452459686274,-0.0675182684737896,0.377,0.448,1
"Spata1",0.207491108066563,-0.0673080110649639,0.101,0.148,1
"Pgbd5",0.207655182446641,0.184996183026855,0.116,0.069,1
"Ipo13",0.207673133802189,-0.0886464664475279,0.014,0.039,1
"Phf2",0.207804048846344,-0.160232456774627,0.076,0.123,1
"Nfic",0.20795269614335,-0.187899254914436,0.105,0.153,1
"Gm16043",0.207984428248598,-0.0529140265202558,0.018,0.044,1
"Gm47816",0.208186071807401,-0.0543045094383638,0.033,0.064,1
"Ube2d-ps",0.208334987689114,-0.0184014129394223,0.065,0.044,1
"Rraga",0.208338446127638,-0.0376308143432205,0.036,0.069,1
"Map3k5",0.208439093704361,-0.147484671946823,0.344,0.424,1
"Cry1",0.208675001258909,-0.0599344861958529,0.047,0.084,1
"Rbx1-ps",0.208691036240782,-0.0759116727328906,0.014,0.039,1
"Shank3",0.208845361723123,0.0307964960227335,0.047,0.02,1
"Ube3b",0.208896072724573,-0.126277025654023,0.047,0.084,1
"Svil",0.208899436694065,-0.139653645512133,0.12,0.177,1
"Flvcr2",0.208963318531449,0.200928602446805,0.228,0.167,1
"Braf",0.209222113433826,-0.0184820162341384,0.591,0.655,1
"Dennd5b",0.209226510603876,-0.150854444343529,0.087,0.138,1
"Ankrd24",0.209381858682148,-0.0598764741727882,0.163,0.217,1
"Gm50020",0.209387572108606,-0.0556496616290729,0.014,0.039,1
"Enho",0.209405860434201,-0.154533831035345,0.025,0.054,1
"Mettl25",0.209435113103553,-0.117056666508199,0.087,0.138,1
"Tenm2",0.209531592546724,0.327974201320052,0.25,0.192,1
"Mpp6",0.209581094807853,0.0712549016437267,0.094,0.054,1
"Pdpn",0.209601189622459,-0.166405000675206,0.051,0.089,1
"Csrnp3",0.209756283307087,-0.0258008962576953,0.087,0.059,1
"4732419C18Rik",0.209861802851345,-0.126179677659276,0.076,0.123,1
"Rpl3-ps1",0.210022759618891,0.185701329746729,0.17,0.113,1
"Ttf2",0.210089756565812,-0.170508509456019,0.047,0.079,1
"Slc39a12",0.210197854322238,0.160491230317528,0.605,0.581,1
"Grm3",0.210506908872932,-0.164262973418012,0.065,0.079,1
"Paxip1",0.210537405012869,-0.169434826873044,0.087,0.133,1
"Dzip1l",0.210556874104077,0.1746706111912,0.138,0.089,1
"Seh1l",0.210665234012186,-0.05469171482416,0.04,0.074,1
"Adarb1",0.210668864202793,0.162422975545668,0.21,0.197,1
"Cfap69",0.210975264286755,0.0578682427883923,0.525,0.562,1
"Mdm2",0.211048841326712,0.0213244960520459,0.272,0.31,1
"Ybx2",0.21106572418887,-0.0881975273694074,0.004,0.02,1
"Hmces",0.211135911437442,0.185129555519056,0.083,0.054,1
"Zcchc12",0.211238843755392,-0.0361343358947266,0.004,0.02,1
"Mitf",0.211256927575156,0.178480536170114,0.736,0.695,1
"Celf1",0.211340406628994,0.133245662695067,0.449,0.429,1
"Mrs2",0.211413150858577,-0.00425917033166612,0.134,0.172,1
"Vps72",0.211465300309415,0.101215999361873,0.138,0.143,1
"Sdf2",0.211480065876126,-0.185734759857415,0.141,0.192,1
"Maf",0.211966956792672,0.108309012799513,0.21,0.217,1
"March6",0.21198801878442,-0.0787889300421153,0.203,0.266,1
"Tmem138",0.211993295260207,0.20005301711703,0.156,0.118,1
"Sec22a",0.212156160474263,0.197165607842567,0.221,0.182,1
"Cachd1",0.212233060964488,0.166201367850359,0.627,0.586,1
"Wbp1l",0.212464980403902,-0.0316275754555964,0.069,0.103,1
"Gm4890",0.212558356961958,-0.085836109303042,0.014,0.039,1
"Tmem127",0.212862032818457,0.105464061593334,0.105,0.103,1
"Atp5o.1",0.212874694435823,-0.0978818125534895,0.014,0.039,1
"Lrpap1",0.213039097624553,0.204826731507455,0.203,0.163,1
"Prpf31",0.213246985017372,0.172813702364019,0.109,0.064,1
"4930556M19Rik",0.213250472663073,0.0971479478154379,0.112,0.118,1
"Cdk17",0.213301237957559,-0.169982404427877,0.337,0.414,1
"Slc10a1",0.213302775307978,-0.037374010678332,0.004,0.02,1
"Nek5",0.213313705086885,-0.0578444436445134,0.246,0.305,1
"Capns1",0.21333302153019,-0.0970479225488113,0.065,0.108,1
"Raph1",0.213372872476015,-0.180399278016119,0.116,0.172,1
"Itfg1",0.213760635288038,-0.145689420244386,0.239,0.31,1
"Il12rb2",0.213958771056689,-0.106847575611053,0.007,0.025,1
"Pde6g",0.214018004169334,-0.0374027155253769,0.004,0.02,1
"Slc3a2",0.214250857259746,0.1854504995452,0.178,0.133,1
"Gpatch2",0.21445357931367,0.170247018450708,0.301,0.276,1
"Ube2z",0.214628282477174,0.141259998067543,0.116,0.069,1
"Tbc1d12",0.214724128101466,0.0117935299334476,0.243,0.281,1
"Tmem109",0.214729600010751,-0.126427824071849,0.022,0.049,1
"Plk5",0.2149334450785,-0.0819306797496822,0.062,0.103,1
"Ltc4s",0.215173446481944,-0.139533884478637,0.116,0.172,1
"E2f6",0.215233517005226,0.0673170546666973,0.033,0.01,1
"Ism1",0.215292327616592,-0.0388891677438422,0.004,0.02,1
"Gpr137b-ps",0.215574722667746,0.0756680564384749,0.04,0.015,1
"Slc2a12",0.21558415372764,-0.0442712386204154,0.388,0.463,1
"Oscp1",0.215638250666698,0.177265296510684,0.163,0.108,1
"Ypel3",0.215667282621332,-0.142591524018044,0.116,0.172,1
"Zranb1",0.215697030631627,-0.0572111252222526,0.29,0.36,1
"E130317F20Rik",0.215712274452101,0.106965548627875,0.033,0.01,1
"Cox7c",0.215851068416368,-0.114714001137581,0.37,0.448,1
"Prdm10",0.21585758589777,-0.18527590754807,0.08,0.123,1
"Mrpl14",0.215866793950558,-0.142320619674881,0.025,0.054,1
"Hmgcs2",0.215928663479844,0.107720617850442,0.022,0.005,1
"Gng7",0.215975514248965,0.0307844890095538,0.043,0.02,1
"Gm10701",0.216092271963702,0.0959320455059774,0.033,0.01,1
"Wdr72",0.216174987179567,0.214889218830097,0.297,0.232,1
"Alas1",0.216221315971633,-0.0788181875840831,0.098,0.143,1
"Ebag9",0.216433280164377,0.0940156839559387,0.069,0.034,1
"Macrod2os1",0.216553360888091,0.0591165658987787,0.033,0.01,1
"Ano10",0.216596336424979,-0.0461249598210291,0.022,0.049,1
"Pank1",0.216696244974524,0.0376280245829525,0.123,0.153,1
"Gm12248",0.216757475070304,-0.0874059464032165,0.004,0.02,1
"Ninj1",0.21681188226424,-0.0618035992143115,0.014,0.039,1
"Gm16552",0.216909145612535,-0.187696630440651,0.149,0.202,1
"Ddo",0.217085934507644,-0.142299534222767,0.268,0.34,1
"Gm16337",0.217143252853316,-0.122559059729064,0.014,0.034,1
"Zfp692",0.2174723715639,-0.18526235051639,0.159,0.217,1
"Col4a4",0.217576486015025,0.15923019128256,0.457,0.384,1
"Ewsr1",0.217888736763104,0.030728347347615,0.37,0.404,1
"Stum",0.21789256378818,0.0306650194597083,0.036,0.015,1
"Eif4e",0.217925223712423,-0.0932852517314532,0.145,0.202,1
"Dpy30",0.217926086786144,-0.0229620077312303,0.08,0.113,1
"Syt11",0.217992340730159,-0.0493538315433659,0.185,0.236,1
"Ccdc93",0.218099077607931,-0.0702017516668611,0.062,0.099,1
"Tnrc6c",0.218306503597315,-0.0891692918912292,0.453,0.527,1
"Gpcpd1",0.218350685572028,0.106323657760069,0.293,0.3,1
"Rpl35",0.218390880564946,-0.066508798363615,0.018,0.044,1
"Sh3rf1",0.218472671619453,0.109672111169486,0.627,0.645,1
"Rtn1",0.219033814606201,-0.0772723322192197,0.442,0.512,1
"Lrrc36",0.219299550832407,-0.11980847364445,0.043,0.034,1
"4930525G20Rik",0.219306961048817,-0.060756430288216,0.014,0.039,1
"Chn1",0.219362622771747,-0.0616648061345951,0.236,0.291,1
"Npas3",0.21965745630564,-0.419120652837959,0.279,0.345,1
"Lrrc51",0.219669183574181,-0.0328891944179041,0.152,0.197,1
"4930420G21Rik",0.219701890921107,-0.1651693476295,0.014,0.039,1
"Odc1",0.219758515094825,-0.179640843035397,0.033,0.064,1
"Oaz2",0.219778143616421,-0.0159299922749289,0.181,0.232,1
"Gm11451",0.219876749172845,-0.0437530399004446,0.004,0.02,1
"Atp11c",0.219921718476082,-0.108721905101006,0.464,0.542,1
"Actr10",0.220034315901104,-0.158852669908921,0.08,0.128,1
"Ramp1",0.220149463809052,-0.205622301039815,0.072,0.099,1
"Tle5",0.220276372364959,0.1200328242287,0.134,0.138,1
"Taf15",0.220376932404317,-0.0409163650162832,0.424,0.493,1
"D630024D03Rik",0.220466469152366,0.168400422416227,0.308,0.286,1
"Mettl24",0.220524523904811,-0.158620818743953,0.105,0.153,1
"Bcat1",0.22090424980932,-0.0782058860427608,0.007,0.025,1
"Mkln1",0.221081170508961,0.00737130597329072,0.453,0.507,1
"Gata3",0.221164298484537,-0.0700055564524995,0.004,0.02,1
"0610030E20Rik",0.221216330512148,-0.159194222266161,0.156,0.187,1
"Lipa",0.221264909665002,0.0558656289130568,0.149,0.167,1
"Mier2",0.221288772123485,-0.110739402206412,0.014,0.039,1
"Gm49761",0.221349129398488,-0.0472536078055639,0.004,0.02,1
"Scx",0.22142897803527,-0.0649677652106309,0.004,0.02,1
"Ier5",0.221438768033879,-0.174888223946756,0.029,0.054,1
"Scaper",0.221613912108521,-0.15215264698376,0.37,0.433,1
"4933408B17Rik",0.221693439512644,-0.115943550634286,0.022,0.049,1
"Gm19810",0.221695365510554,-0.0528689427264569,0.004,0.02,1
"Rpl38-ps2",0.221760047271098,0.0934780270128855,0.033,0.01,1
"Rfx4",0.221845741076531,-0.087041571485839,0.036,0.025,1
"Ubr4",0.221964349700514,-0.0657121686066777,0.08,0.123,1
"Plekha8",0.222032140185589,-0.055258691213652,0.043,0.079,1
"Ctsz",0.222207777195567,0.197347423849052,0.072,0.039,1
"Lrrc57",0.222359006111014,-0.176915093482562,0.058,0.099,1
"Adrm1",0.222362029658609,-0.0426372758879707,0.004,0.02,1
"Gm11714",0.222453218247745,-0.173490929024689,0.112,0.167,1
"Gm16867",0.222461306015755,0.168018393711632,0.123,0.079,1
"Lcor",0.222472700060051,-0.109117053632059,0.377,0.394,1
"B130034C11Rik",0.22267253661559,-0.0130678178136675,0.098,0.133,1
"Galnt7",0.222695293700505,0.137362723072044,0.069,0.034,1
"Ppig",0.222717974672116,-0.160060084588762,0.221,0.291,1
"Prxl2c",0.222788472389334,-0.111033153119674,0.167,0.227,1
"Efhc2",0.222840650676704,0.200097911138666,0.167,0.118,1
"Arhgap21",0.222851500619785,0.154797364512378,0.228,0.212,1
"Tmem259",0.222902519052275,-0.0931563413957835,0.12,0.172,1
"Gpr146",0.222915062527583,0.132749202710566,0.051,0.025,1
"mt-Rnr2",0.222917802597201,0.139588990653433,0.279,0.286,1
"Apoo",0.222968076700342,0.0808068871832486,0.188,0.202,1
"Pex6",0.222990904877011,-0.00580801769683259,0.109,0.143,1
"Ccnc",0.223018234530396,0.194166285817641,0.17,0.118,1
"Zfyve28",0.223089015753509,0.080638227894065,0.069,0.034,1
"Gm46136",0.223094233365538,-0.0595724857270678,0.004,0.02,1
"Stx4a",0.22310140127605,-0.0654787362342865,0.098,0.084,1
"Kpna3",0.223108989052913,-0.111358592631676,0.178,0.241,1
"Spx",0.223111585461511,-0.046275280161778,0.004,0.02,1
"Sgce",0.223150437628672,0.0901904389907326,0.138,0.094,1
"Calr3",0.223182014215183,-0.0200638817858381,0.007,0.025,1
"Lcorl",0.223188983306839,0.16440946121275,0.196,0.187,1
"Eif2ak4",0.223269833688869,0.201133265532593,0.134,0.094,1
"Gm42690",0.223288881218974,-0.0489974235041499,0.004,0.02,1
"E130311K13Rik",0.223291780635714,0.0438191550623263,0.04,0.015,1
"Acap2",0.2234128048851,-0.0127235617830084,0.221,0.266,1
"Gm16201",0.223453932983583,-0.104648540173942,0.337,0.414,1
"Gpr45",0.223583173374462,0.0594910614321012,0.054,0.025,1
"4930408O17Rik",0.223805037286891,0.101955057636796,0.033,0.01,1
"Pex26",0.223823362834529,-0.062198542846314,0.033,0.015,1
"Srsf1",0.223898267528172,-0.101125937523091,0.286,0.36,1
"Pias1",0.223904247965907,0.123076118911972,0.486,0.453,1
"Eaf1",0.224045629069513,-0.079690337637434,0.014,0.039,1
"Hexim2",0.224084538920607,-0.0399763687295655,0.004,0.02,1
"Cdkl1",0.224127911301437,0.0840245989829832,0.047,0.02,1
"Ergic3",0.224242621103091,-0.185677413718132,0.054,0.089,1
"Psmc3ip",0.224382328886357,0.0793850922891514,0.033,0.01,1
"Haus6",0.224546244385741,0.0772675518709266,0.033,0.01,1
"Fras1",0.224586199163552,0.0719172716474326,0.783,0.793,1
"Tmem52",0.224608004601931,0.146949483716959,0.033,0.01,1
"R3hcc1",0.22465172032574,0.0667214232115124,0.033,0.01,1
"Cfap57",0.224659791859645,0.151791260238357,0.04,0.015,1
"Sc5d",0.22478848392665,-0.129972672734747,0.029,0.059,1
"Kbtbd11",0.224843722459683,-0.153650546672875,0.047,0.079,1
"Asmt",0.224881418792667,-0.0513335560207895,0.004,0.02,1
"Khdrbs3",0.224962225269249,0.145477534469234,0.192,0.187,1
"Rbfox2",0.225049006553183,0.18915831516458,0.272,0.207,1
"Gm38155",0.225111785675382,0.0904564244031584,0.033,0.01,1
"Aebp2",0.225152192510618,0.0642701970362686,0.268,0.296,1
"Rmdn1",0.225294142726043,0.150119311454678,0.471,0.424,1
"B230209E15Rik",0.225337484769602,0.020663282282989,0.043,0.02,1
"Ets2",0.225338597360298,0.0742925829423244,0.033,0.01,1
"Rbm26",0.225348538366882,0.172829127537816,0.504,0.448,1
"Nos3",0.225355504803034,-0.0973275046055602,0.014,0.039,1
"Zfp275",0.225389559416057,-0.0757536419872118,0.004,0.02,1
"Rad51b",0.225522820801589,-0.123329864264279,0.192,0.256,1
"Bok",0.225540079490908,0.0350232217158864,0.022,0.005,1
"Eea1",0.225541329034278,-0.114432844879159,0.156,0.217,1
"Dipk2a",0.225656029153849,0.0768476444043615,0.04,0.015,1
"Insyn1",0.225711018044176,0.107621359665226,0.033,0.01,1
"Slc44a1",0.225725393797133,-0.154992141015341,0.134,0.192,1
"Npm1",0.225888353105806,0.179897929418817,0.091,0.054,1
"Zfp449",0.226055096524329,-0.0909228543694271,0.014,0.039,1
"Ston1",0.226087978907901,-0.113902126271861,0.062,0.103,1
"Esrrb",0.226294210472921,-0.18681455930492,0.159,0.222,1
"Zfp946",0.226480407329329,-0.00659069225662501,0.036,0.064,1
"Pde7a",0.226491031576804,0.02646826661209,0.228,0.261,1
"Mbip",0.226495435762574,0.141540341569887,0.109,0.064,1
"Banf2",0.226620325791494,0.0512740872827144,0.033,0.01,1
"5430400D12Rik",0.226735006390137,0.123126531236493,0.033,0.01,1
"Cox6c",0.226776150990774,-0.132528875736389,0.134,0.192,1
"Asb1",0.226861613623367,0.12352723872445,0.047,0.02,1
"Usp46",0.226868498667349,0.161146249475872,0.337,0.32,1
"C920006O11Rik",0.226918786708319,-0.0968939093984469,0.014,0.039,1
"Pcolce",0.226923460504336,-0.0757872186192875,0.014,0.039,1
"Zfp185",0.226955485287081,0.0269770567905563,0.123,0.148,1
"Mto1",0.227031827582929,0.153097099107226,0.062,0.03,1
"Slc35b1",0.22710575767128,0.159067191475478,0.156,0.103,1
"H6pd",0.227107281091972,0.13309419053708,0.047,0.02,1
"Grb14",0.227165031727169,-0.108033132354327,0.304,0.379,1
"Sncb",0.227176260790805,-0.0667221450117115,0.058,0.099,1
"Ddx11",0.227282051341685,-0.04866307149648,0.004,0.02,1
"Wdr90",0.227410486975696,-0.127676730395624,0.018,0.044,1
"Slc25a24",0.227412855335002,-0.0639824996194884,0.004,0.02,1
"Polr2h",0.227581670192222,-0.0760597508762508,0.014,0.039,1
"Rpl36a-ps1",0.227589083798703,-0.0846540268675626,0.004,0.02,1
"Gm48226",0.227590044109946,-0.0195249213720963,0.007,0.025,1
"Nrip3",0.22771007837967,0.0675733362577113,0.047,0.02,1
"Tspear",0.227825886007877,-0.0476089655221402,0.004,0.02,1
"Slc39a9",0.227878319152827,0.0351482530727899,0.149,0.177,1
"Cercam",0.228022035099701,-0.0529191786555176,0.004,0.02,1
"4930417H01Rik",0.228079753890266,-0.0642199202530636,0.004,0.02,1
"Afg1l",0.2280888657118,-0.167437419913916,0.214,0.281,1
"Cadm4",0.228285673222254,0.0388740535871215,0.083,0.103,1
"B230354K17Rik",0.228413619009037,-0.0856586490943032,0.04,0.074,1
"Pdss1",0.228809371600777,-0.157349604054723,0.065,0.099,1
"Gm14717",0.228866850994425,-0.0426995105512047,0.004,0.02,1
"E530011L22Rik",0.228905106730836,0.194716302060082,0.185,0.133,1
"Tmem33",0.228959763251575,0.130544677965715,0.098,0.094,1
"Kcnk10",0.229100076250395,0.0490858022672329,0.04,0.015,1
"Gm31219",0.22920040683052,-0.0505935006862791,0.004,0.02,1
"Gm29017",0.229222795167648,-0.062545401378858,0.004,0.02,1
"Gm15518",0.229286917179228,-0.0839215702268316,0.014,0.039,1
"Phlpp1",0.229396133688387,0.069636719958907,0.402,0.429,1
"Bhlhb9",0.22948889468077,-0.0994298648868377,0.083,0.128,1
"Otud6b",0.229585592341075,-0.0139164526918609,0.062,0.089,1
"4932414N04Rik",0.229586876667022,-0.12400990633499,0.014,0.039,1
"Ino80b",0.229609796415203,-0.123956120972629,0.051,0.089,1
"Gm13483",0.229625545843225,0.172362126117522,0.145,0.123,1
"Zfp85os",0.229631179902974,-0.0656403236640955,0.004,0.02,1
"Smpd1",0.229707651342671,-0.0672191081867651,0.018,0.044,1
"Dnajc6",0.229713299770024,-0.00111075001921723,0.264,0.212,1
"Ushbp1",0.229742978758763,-0.0829426075589042,0.004,0.02,1
"Gm17167",0.22976466431434,0.179923132442542,0.101,0.059,1
"Gm5069",0.229774315794205,-0.0398090550824006,0.004,0.02,1
"Gm13883",0.229799339381872,-0.0243912608190151,0.004,0.02,1
"Creb5",0.22981399027076,-0.0893775390295091,0.014,0.039,1
"Cib1",0.229911364331063,-0.0371616953839447,0.033,0.059,1
"Nup210",0.229944623984828,-0.0560497334321251,0.033,0.064,1
"Syce2",0.230028666882168,-0.0665447182266749,0.004,0.02,1
"Urm1",0.23007822580923,0.107960817645649,0.094,0.054,1
"Usp53",0.230127585283976,0.164367048114306,0.127,0.079,1
"Gm17477",0.230179865860899,-0.0689189687219669,0.014,0.039,1
"4930412B13Rik",0.230209128704787,-0.0600897904126209,0.004,0.02,1
"Gm47956",0.230333322143402,-0.0715675858308179,0.004,0.02,1
"Gm49527",0.230358069421754,-0.101601072256648,0.014,0.039,1
"Exosc4",0.230411773894576,-0.0477992302571787,0.022,0.049,1
"Zfp971",0.23052638010032,-0.0600932361603696,0.014,0.039,1
"Gm43192",0.230580028241532,-0.0631987102184835,0.004,0.02,1
"Cage1",0.230581826890576,-0.134816827898355,0.018,0.044,1
"Gns",0.230693170885635,-0.096776905469818,0.127,0.182,1
"Mef2d",0.230695178984069,-0.0651972589308374,0.127,0.172,1
"Hsf4",0.230741079919748,-0.0679674390445686,0.004,0.02,1
"Gm14643",0.230794849545428,-0.0472861243600212,0.004,0.02,1
"Gm16536",0.230833834460189,-0.0548296518774757,0.004,0.02,1
"Cox8b",0.230861202876873,-0.0533917394977663,0.004,0.02,1
"Efna2",0.230928517949715,-0.0933880447371946,0.004,0.02,1
"B230217J21Rik",0.230963697845755,-0.0928744261594423,0.004,0.02,1
"Apob",0.231022398467051,-0.0631757516283607,0.004,0.02,1
"Rad9a",0.231041962650125,-0.0549265218725166,0.004,0.02,1
"Dcst2",0.231050486934822,-0.0642707010498438,0.004,0.02,1
"Gm15972",0.231067781157778,-0.050505221206796,0.004,0.02,1
"Csnk1g3",0.231188406554251,0.0846109073608466,0.228,0.251,1
"Ssr3",0.231261524438149,0.171226087797337,0.087,0.059,1
"Sdf4",0.231318165869636,0.152232941020514,0.145,0.094,1
"Ppil4",0.231427421538445,-0.0350734749666752,0.134,0.177,1
"0610012G03Rik",0.231499122160242,0.183113113635681,0.145,0.094,1
"Copg2",0.231575430441346,-0.135366753139608,0.254,0.325,1
"Rps20",0.231907784048349,-0.127550207766021,0.025,0.054,1
"Dtnbp1",0.232128915876074,-0.152659748456729,0.123,0.158,1
"Phip",0.23213812716304,0.117727557032269,0.348,0.345,1
"Cdk5",0.232166504315241,-0.0619787682844241,0.091,0.133,1
"Npr3",0.232194394056461,0.224757060172359,0.221,0.167,1
"Cdkl3",0.232195276188135,0.204424749589579,0.178,0.138,1
"Rpsa-ps10",0.232206145058552,-0.139319083420856,0.047,0.084,1
