"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm15518",0.326981071399488,-0.0573107718521689,0.008,0.024,1
"Skint5",0.326981071399488,-0.0582106301681977,0.008,0.024,1
"Eps8l3",0.326981071399488,-0.059371916264592,0.008,0.024,1
"C130036L24Rik",0.326981071399488,-0.0608541747050221,0.008,0.024,1
"Gm7135",0.326981071399488,-0.0901970154258085,0.008,0.024,1
"Gm47376",0.326981071399489,-0.00167707503411849,0.008,0.024,1
"Marveld2",0.326981071399489,-0.0083280605246969,0.008,0.024,1
"Gprin3",0.326981071399489,-0.0167912772474998,0.008,0.024,1
"Gm4189",0.326981071399489,-0.0168589376358061,0.008,0.024,1
"Zfp119b",0.326981071399489,-0.0223939951248001,0.008,0.024,1
"Gm5767",0.326981071399489,-0.024571161418492,0.008,0.024,1
"Ppic",0.326981071399489,-0.0277787863485136,0.008,0.024,1
"Slco6b1",0.326981071399489,-0.0306759313183961,0.008,0.024,1
"Gm16982",0.326981071399489,-0.0320722094351469,0.008,0.024,1
"Tmem267",0.326981071399489,-0.0321666840242861,0.008,0.024,1
"Nwd1",0.326981071399489,-0.0323072371860269,0.008,0.024,1
"Gm48893",0.326981071399489,-0.0325221732952281,0.008,0.024,1
"4921516A02Rik",0.326981071399489,-0.0334503900467223,0.008,0.024,1
"Neil1",0.326981071399489,-0.0409052697566221,0.008,0.024,1
"Slc27a4",0.326981071399489,-0.0420551312416795,0.008,0.024,1
"4930557J02Rik",0.326981071399489,-0.043443858187594,0.008,0.024,1
"P2rx5",0.326981071399489,-0.0451772827425272,0.008,0.024,1
"Plek2",0.326981071399489,-0.04554482486465,0.008,0.024,1
"Tmprss15",0.326981071399489,-0.0472646550671275,0.008,0.024,1
"A230072C01Rik",0.326981071399489,-0.0519152987561538,0.008,0.024,1
"Ptpn14",0.326981071399489,-0.0533920122009329,0.008,0.024,1
"Gm9825",0.326981071399489,-0.0564537365501526,0.008,0.024,1
"Gm12146",0.326981071399489,-0.057453398055022,0.008,0.024,1
"Zdhhc22",0.326981071399489,-0.0734111617447404,0.008,0.024,1
"Tex45",0.326981071399489,-0.0789752989661866,0.008,0.024,1
"Gm15531",0.326981071399489,-0.0916602255646819,0.008,0.024,1
"Pappa",0.32698107139949,0.0227261974263559,0.008,0.024,1
"Ptgis",0.32698107139949,0.0112265040037079,0.008,0.024,1
"Cacng5",0.32698107139949,0.0034405651827094,0.008,0.024,1
"Eif4a-ps4",0.32698107139949,-0.00935173121092964,0.008,0.024,1
"Gm37306",0.32698107139949,-0.0105181572753731,0.008,0.024,1
"Pllp",0.32698107139949,-0.0146814815263515,0.008,0.024,1
"Gm9776",0.32698107139949,-0.017686423299869,0.008,0.024,1
"Gm26743",0.32698107139949,-0.0198270754563191,0.008,0.024,1
"Gm34821",0.32698107139949,-0.0199003984178655,0.008,0.024,1
"Gm13184",0.32698107139949,-0.022382093836336,0.008,0.024,1
"Gm10037",0.32698107139949,-0.0239575568393483,0.008,0.024,1
"Dnmt3aos",0.32698107139949,-0.0242147242251355,0.008,0.024,1
"Aga",0.32698107139949,-0.0250715593605504,0.008,0.024,1
"Gm2415",0.32698107139949,-0.0272922933573307,0.008,0.024,1
"1110035H17Rik",0.32698107139949,-0.0273899679311892,0.008,0.024,1
"Ddx51",0.32698107139949,-0.0275038553718869,0.008,0.024,1
"Sema3a",0.32698107139949,-0.0283035761772018,0.008,0.024,1
"Stab2",0.32698107139949,-0.0287947948738174,0.008,0.024,1
"Pmf1",0.32698107139949,-0.0292685960533037,0.008,0.024,1
"Il31ra",0.32698107139949,-0.0329000963328172,0.008,0.024,1
"Armc7",0.32698107139949,-0.0365079732532405,0.008,0.024,1
"4930563I02Rik",0.32698107139949,-0.0375978972604278,0.008,0.024,1
"Gm20407",0.32698107139949,-0.0412980167541967,0.008,0.024,1
"Gm26789",0.32698107139949,-0.0416013114187222,0.008,0.024,1
"Gins3",0.32698107139949,-0.0416523024712198,0.008,0.024,1
"Sbk2",0.32698107139949,-0.0430373206084985,0.008,0.024,1
"Gpr4",0.32698107139949,-0.0433175029241402,0.008,0.024,1
"Rmst",0.32698107139949,-0.0441625053565679,0.008,0.024,1
"Gmnn",0.32698107139949,-0.0467216268587548,0.008,0.024,1
"Gm9866",0.32698107139949,-0.0481712354265351,0.008,0.024,1
"Ak8",0.32698107139949,-0.0487072394485685,0.008,0.024,1
"Gm34466",0.32698107139949,-0.051807616052054,0.008,0.024,1
"Ppih",0.32698107139949,-0.0536575402306986,0.008,0.024,1
"Gm48283",0.32698107139949,-0.0541899508102571,0.008,0.024,1
"Plvap",0.32698107139949,-0.0578337100360489,0.008,0.024,1
"Gpr150",0.32698107139949,-0.0604514998692864,0.008,0.024,1
"Tmem150a",0.32698107139949,-0.0626861381710706,0.008,0.024,1
"4731419I09Rik",0.32698107139949,-0.0662765744114195,0.008,0.024,1
"Batf",0.32698107139949,-0.0770725633404958,0.008,0.024,1
"Ddah1",0.32698107139949,-0.0796722788352977,0.008,0.024,1
"Gm11201",0.32698107139949,-0.0802281585252451,0.008,0.024,1
"Ccnj",0.32698107139949,-0.0915419157738587,0.008,0.024,1
"Pnoc",0.32698107139949,-0.101650190495024,0.008,0.024,1
"Klhl4",0.326981071399491,-0.000776089767449237,0.008,0.024,1
"4930451G09Rik",0.326981071399491,-0.00569808937778205,0.008,0.024,1
"Mcidas",0.326981071399491,-0.00969595307200095,0.008,0.024,1
"Anapc13",0.326981071399491,-0.0103237753892293,0.008,0.024,1
"Nt5dc3",0.326981071399491,-0.0164128701843887,0.008,0.024,1
"Gm20768",0.326981071399491,-0.0170704109703849,0.008,0.024,1
"Gm42548",0.326981071399491,-0.0189721754538669,0.008,0.024,1
"Rnf212",0.326981071399491,-0.0194202205776309,0.008,0.024,1
"Gm49171",0.326981071399491,-0.0197969170895834,0.008,0.024,1
"Penk",0.326981071399491,-0.0213236646827196,0.008,0.024,1
"Cyb561d1",0.326981071399491,-0.021495600290022,0.008,0.024,1
"1700055D18Rik",0.326981071399491,-0.0217145653208367,0.008,0.024,1
"4930579K19Rik",0.326981071399491,-0.0252002745511177,0.008,0.024,1
"Gm10069",0.326981071399491,-0.0253072295722928,0.008,0.024,1
"Cenpq",0.326981071399491,-0.0265199221323038,0.008,0.024,1
"Tmem43",0.326981071399491,-0.026584042068687,0.008,0.024,1
"4930562C15Rik",0.326981071399491,-0.0291883300779985,0.008,0.024,1
"Klhl13",0.326981071399491,-0.0309402429424093,0.008,0.024,1
"Gm4799",0.326981071399491,-0.0345071832185516,0.008,0.024,1
"Hs3st5",0.326981071399491,-0.0359200277378032,0.008,0.024,1
"Adrm1",0.326981071399491,-0.0402804709481241,0.008,0.024,1
"Tmem129",0.326981071399491,-0.0418411776045459,0.008,0.024,1
"A830035A12Rik",0.326981071399491,-0.045822541683647,0.008,0.024,1
"Olfm4",0.326981071399491,-0.0533523653999468,0.008,0.024,1
"Gm29491",0.326981071399491,-0.0598185988281792,0.008,0.024,1
"Lrrc55",0.326981071399491,-0.0780529652930532,0.008,0.024,1
"Gm26979",0.326981071399492,0.00378090372358168,0.008,0.024,1
"9630041A04Rik",0.326981071399492,-0.00445549129471787,0.008,0.024,1
"Gm34885",0.326981071399492,-0.0105405717931417,0.008,0.024,1
"Gm7435",0.326981071399492,-0.0128649417699897,0.008,0.024,1
"Spata48",0.326981071399492,-0.013307666393436,0.008,0.024,1
"Lor",0.326981071399492,-0.013322854536336,0.008,0.024,1
"B130024G19Rik",0.326981071399492,-0.0178276275750687,0.008,0.024,1
"Gm2974",0.326981071399492,-0.0187539380377426,0.008,0.024,1
"1700052K11Rik",0.326981071399492,-0.0194480200531337,0.008,0.024,1
"Clec11a",0.326981071399492,-0.0200536523230693,0.008,0.024,1
"Kcnh4",0.326981071399492,-0.0225438407088242,0.008,0.024,1
"Calml4",0.326981071399492,-0.0229884853804253,0.008,0.024,1
"Msh5",0.326981071399492,-0.0233106500405585,0.008,0.024,1
"Gm48260",0.326981071399492,-0.0241133945987376,0.008,0.024,1
"Cyp2r1",0.326981071399492,-0.024955979965926,0.008,0.024,1
"Ccne1",0.326981071399492,-0.0265151679367187,0.008,0.024,1
"Gm14820",0.326981071399492,-0.0271115519931112,0.008,0.024,1
"C1galt1c1",0.326981071399492,-0.027633518342604,0.008,0.024,1
"Unc13d",0.326981071399492,-0.0284276350458085,0.008,0.024,1
"4930527B05Rik",0.326981071399492,-0.0285285056080118,0.008,0.024,1
"Slc22a21",0.326981071399492,-0.0292579888714242,0.008,0.024,1
"Zfp521",0.326981071399492,-0.0320294039959308,0.008,0.024,1
"Ctdsp1",0.326981071399492,-0.0331470507845905,0.008,0.024,1
"Palb2",0.326981071399492,-0.0334451347202034,0.008,0.024,1
"Lrfn3",0.326981071399492,-0.0341828461610552,0.008,0.024,1
"Mnd1",0.326981071399492,-0.0368635920590896,0.008,0.024,1
"Gm43738",0.326981071399492,-0.0373259057750245,0.008,0.024,1
"Cebpa",0.326981071399492,-0.0388796434260048,0.008,0.024,1
"9330104G04Rik",0.326981071399492,-0.0401791614005226,0.008,0.024,1
"Degs2",0.326981071399492,-0.0424029302744292,0.008,0.024,1
"Gm42997",0.326981071399492,-0.0425369315568886,0.008,0.024,1
"Cgref1",0.326981071399492,-0.0434137867131523,0.008,0.024,1
"Rhd",0.326981071399492,-0.0446389317415447,0.008,0.024,1
"Gm50034",0.326981071399492,-0.0460716284642081,0.008,0.024,1
"Nradd",0.326981071399492,-0.0462221976726502,0.008,0.024,1
"Myl2",0.326981071399492,-0.0479648294297488,0.008,0.024,1
"Cdc25b",0.326981071399492,-0.048447205096025,0.008,0.024,1
"Sytl2",0.326981071399492,-0.0489129578322053,0.008,0.024,1
"Castor1",0.326981071399492,-0.0491335669660893,0.008,0.024,1
"Gm33680",0.326981071399492,-0.0497203673865561,0.008,0.024,1
"Pwwp3b",0.326981071399492,-0.0497590159836758,0.008,0.024,1
"Adamtsl3",0.326981071399492,-0.0497723506775243,0.008,0.024,1
"Gm20619",0.326981071399492,-0.0508606457922696,0.008,0.024,1
"Adam12",0.326981071399492,-0.0514261590666309,0.008,0.024,1
"Gm49539",0.326981071399492,-0.0523477476951959,0.008,0.024,1
"Gm15425",0.326981071399492,-0.0528316579804686,0.008,0.024,1
"1700102P08Rik",0.326981071399492,-0.0536778629681428,0.008,0.024,1
"F830208F22Rik",0.326981071399492,-0.0539882937431127,0.008,0.024,1
"Gm47408",0.326981071399492,-0.0555036375580324,0.008,0.024,1
"Gm10701",0.326981071399492,-0.055788473237415,0.008,0.024,1
"Gm16897",0.326981071399492,-0.0568404627820712,0.008,0.024,1
"Gm4617",0.326981071399492,-0.0574823872744125,0.008,0.024,1
"Gpr87",0.326981071399492,-0.0607843606347649,0.008,0.024,1
"Grip1os2",0.326981071399492,-0.06522725838831,0.008,0.024,1
"Harbi1",0.326981071399492,-0.0720989785313866,0.008,0.024,1
"4930513D17Rik",0.326981071399492,-0.0722906796512668,0.008,0.024,1
"Fam83g",0.326981071399492,-0.079590833517372,0.008,0.024,1
"Zfp334",0.326981071399492,-0.0798786454373395,0.008,0.024,1
"Med30",0.326981071399492,-0.0863001828193345,0.008,0.024,1
"Adamts18",0.326981071399492,-0.0932561625976356,0.008,0.024,1
"Tmem71",0.326981071399492,-0.0983847543435434,0.008,0.024,1
"Bcas1",0.326981071399493,-0.000483006444448972,0.008,0.024,1
"Mmp19",0.326981071399493,-0.0185882727242727,0.008,0.024,1
"Med16",0.326981071399493,-0.0228974663731872,0.008,0.024,1
"Mppe1",0.326981071399493,-0.0241854996621933,0.008,0.024,1
"9630014M24Rik",0.326981071399493,-0.0252361271188879,0.008,0.024,1
"Gm42617",0.326981071399493,-0.0266372172228465,0.008,0.024,1
"Gata4",0.326981071399493,-0.0273206203832615,0.008,0.024,1
"Ifitm7",0.326981071399493,-0.0288391503638011,0.008,0.024,1
"Mdfi",0.326981071399493,-0.0312860307260932,0.008,0.024,1
"Myo3b",0.326981071399493,-0.0322769974187516,0.008,0.024,1
"Hhipl1",0.326981071399493,-0.0324991295026889,0.008,0.024,1
"Gm49513",0.326981071399493,-0.0327506833422973,0.008,0.024,1
"Fpgs",0.326981071399493,-0.0356842560742355,0.008,0.024,1
"Gm7247",0.326981071399493,-0.0366999993434546,0.008,0.024,1
"Gm49354",0.326981071399493,-0.037716014245435,0.008,0.024,1
"Rsph1",0.326981071399493,-0.0385440721582816,0.008,0.024,1
"Gm21814",0.326981071399493,-0.0443569504640358,0.008,0.024,1
"Gm20507",0.326981071399493,-0.0468668206498834,0.008,0.024,1
"Hr",0.326981071399493,-0.0475955505824587,0.008,0.024,1
"Gm50103",0.326981071399493,-0.0489461023697174,0.008,0.024,1
"Gm5784",0.326981071399493,-0.0542943287783376,0.008,0.024,1
"Gm45904",0.326981071399493,-0.0550436031228967,0.008,0.024,1
"C030014I23Rik",0.326981071399493,-0.0558923115776838,0.008,0.024,1
"Lipc",0.326981071399493,-0.0561941375003437,0.008,0.024,1
"Slc35g2",0.326981071399493,-0.0573837981266352,0.008,0.024,1
"Prxl2b",0.326981071399493,-0.0583876825608413,0.008,0.024,1
"A930033H14Rik",0.326981071399493,-0.0746543246104066,0.008,0.024,1
"Gm44734",0.326981071399493,-0.082621826410314,0.008,0.024,1
"Rapgef4os2",0.326981071399494,-0.0145991896932093,0.008,0.024,1
"Acmsd",0.326981071399494,-0.0170902710008704,0.008,0.024,1
"Fanci",0.326981071399494,-0.0252254476438171,0.008,0.024,1
"Abcb9",0.326981071399494,-0.0322748535663313,0.008,0.024,1
"Vsig10",0.326981071399494,-0.0354696757297443,0.008,0.024,1
"Rps6-ps4",0.326981071399494,-0.0442798157137421,0.008,0.024,1
"Gm18422",0.326981071399494,-0.0447903556914849,0.008,0.024,1
"Gm13713",0.326981071399494,-0.045015879892744,0.008,0.024,1
"Casp3",0.326981071399494,-0.0478659425635472,0.008,0.024,1
"Gm10371",0.326981071399494,-0.0498414713754117,0.008,0.024,1
"Mid1ip1",0.326981071399494,-0.0555951260732426,0.008,0.024,1
"Gm9311",0.326981071399494,-0.0595395649679692,0.008,0.024,1
"Gm20646",0.326981071399494,-0.0635841177276185,0.008,0.024,1
"Notch4",0.326981071399495,-0.0140759204247095,0.008,0.024,1
"Lss",0.326981071399495,-0.0182565013510417,0.008,0.024,1
"Pxdc1",0.326981071399495,-0.0193901186003847,0.008,0.024,1
"4930500A05Rik",0.326981071399495,-0.0216044575026635,0.008,0.024,1
"A930012L18Rik",0.326981071399495,-0.0333360624028623,0.008,0.024,1
"Ptk7",0.326981071399495,-0.037734175260526,0.008,0.024,1
"Gm37401",0.326981071399495,-0.0407181201959145,0.008,0.024,1
"Mief2",0.326981071399495,-0.041022030302092,0.008,0.024,1
"Gm33037",0.326981071399495,-0.0412660622153057,0.008,0.024,1
"Gm11773",0.326981071399495,-0.0425392624538516,0.008,0.024,1
"G0s2",0.326981071399495,-0.0447455164313935,0.008,0.024,1
"Ttf2",0.326981071399495,-0.0448082256580915,0.008,0.024,1
"Gm47438",0.326981071399495,-0.0515813607544196,0.008,0.024,1
"Aldh16a1",0.326981071399495,-0.0607582857666287,0.008,0.024,1
"Hes1",0.326981071399495,-0.0645696627027766,0.008,0.024,1
"Gm20635",0.326981071399495,-0.0698046654608112,0.008,0.024,1
"Crybb3",0.326981071399495,-0.120534443614517,0.008,0.024,1
"Misp",0.326981071399496,-0.0631589448755904,0.008,0.024,1
"Gm15385",0.326981071399496,-0.100248764235602,0.008,0.024,1
"Macrod2os2",0.326981071399506,-0.0245866585405276,0.008,0.024,1
"4930486F22Rik",0.326981071399506,-0.0358796716405664,0.008,0.024,1
"9430064I24Rik",0.326981071399507,-0.00712574120974342,0.008,0.024,1
"Esr1",0.326981071399507,-0.0225710325450294,0.008,0.024,1
"Vmn2r84",0.326981071399507,-0.0364935782441023,0.008,0.024,1
"Card19",0.326981071399507,-0.0658704606182838,0.008,0.024,1
"Rnf39",0.326981071399508,-0.0335227638169165,0.008,0.024,1
"Ccn3",0.326981071399508,-0.0528126184269897,0.008,0.024,1
"Pitpnm1",0.326981071399508,-0.0905529519380554,0.008,0.024,1
"Pdzk1",0.326981071399509,-0.0111951229958596,0.008,0.024,1
"Pm20d2",0.326981071399509,-0.0276217015423797,0.008,0.024,1
"Msrb1",0.326981071399509,-0.0298484662799642,0.008,0.024,1
"Gm42031",0.326981071399509,-0.0483097759630168,0.008,0.024,1
"Gm11427",0.326981071399509,-0.0500996355745485,0.008,0.024,1
"Cenpt",0.326981071399509,-0.0523256834368031,0.008,0.024,1
"Atp6v0a4",0.326981071399511,-0.0383428596188787,0.008,0.024,1
"Rmdn3",0.326998593182089,0.106858541425161,0.068,0.024,1
"Arcn1",0.32700011104274,0.189793389114385,0.167,0.098,1
"Rbm11",0.327015472218992,-0.0720732303252736,0.008,0.037,1
"Med13",0.327022043525794,-0.216202037638395,0.356,0.439,1
"Dnttip2",0.327043571438207,0.127420608758765,0.068,0.024,1
"Slc38a5",0.327164414520512,-0.0678612015847278,0.008,0.037,1
"Zfp639",0.327246435913307,-0.0277603011160253,0.076,0.122,1
"Wipi1",0.327319094926209,-0.0831960461423731,0.023,0.061,1
"Snrpa1",0.327437734042847,-0.0992252160979345,0.03,0.073,1
"4930503L19Rik",0.327581233288789,-0.135076874557291,0.038,0.085,1
"Sbds",0.327635427938186,-0.153375480653438,0.098,0.146,1
"Sugt1",0.327766087058515,0.191082052851196,0.152,0.085,1
"Ptpn11",0.327871137253292,-0.0244125473399099,0.205,0.268,1
"Hibadh",0.327974850152374,0.168717198396183,0.167,0.098,1
"Ttl",0.327978024918002,-0.148079606768118,0.038,0.085,1
"Tmem209",0.327994595081439,0.0832203421394135,0.068,0.024,1
"AU040320",0.328144863829058,0.211170460336425,0.303,0.244,1
"Gm27017",0.328249550771833,0.0266363600574364,0.061,0.085,1
"Zfp931",0.328373192788188,-0.0835632771396185,0.015,0.049,1
"Kcnk4",0.328574565225164,-0.0599744025606481,0.008,0.037,1
"Pum2",0.32866959224096,0.19960995515525,0.439,0.341,1
"Erh",0.328747917211249,0.203913077630418,0.091,0.049,1
"Gm28960",0.328815867341848,-0.120900243252416,0.045,0.098,1
"Tbl3",0.328876990173593,0.179489725669702,0.182,0.11,1
"Gstz1",0.328907981374607,0.189310704597932,0.205,0.159,1
"Gm15787",0.328937137223404,0.0169620423706295,0.045,0.085,1
"Vwa1",0.32896396425645,-0.0495502478126082,0.008,0.037,1
"Ogdh",0.32908733107621,-0.153620670183653,0.258,0.354,1
"Gm12689",0.32913676530026,-0.063108132095722,0.008,0.037,1
"Smim3",0.329187380718493,0.116341678787888,0.068,0.024,1
"Nsmce1",0.329216925051369,-0.0608251623348667,0.008,0.037,1
"Cyth3",0.329350958686989,-0.143255021255059,0.182,0.268,1
"Nrsn2",0.329413150531307,-0.0942915236484407,0.008,0.037,1
"Gm48004",0.329480562550706,-0.061727360781607,0.015,0.049,1
"Sf3a2",0.329568152690201,-0.10547159409668,0.015,0.049,1
"Acp1",0.329582908220328,-0.200377681065641,0.25,0.341,1
"Gm7967",0.329650982897368,-0.0501998073819952,0.008,0.037,1
"Csgalnact2",0.329658992097976,0.0804574707435452,0.068,0.024,1
"Degs1",0.329680934044165,0.121445612157879,0.068,0.024,1
"Cog7",0.329877334692031,0.0429294855835514,0.129,0.159,1
"B230317F23Rik",0.329907089907806,-0.0526867915461284,0.008,0.037,1
"Slc38a7",0.330219585599658,0.134063217130506,0.068,0.024,1
"Crcp",0.33024271812849,-0.124552484371933,0.023,0.061,1
"Dgat2",0.330266665399494,-0.0954817776300869,0.076,0.134,1
"Cep89",0.33029125795467,0.122984519846493,0.121,0.061,1
"Ube2f",0.330359844638913,0.0327161351146584,0.121,0.146,1
"Pdzrn4",0.330455128930255,-0.059744333042978,0.22,0.183,1
"N4bp2l2",0.33050454951512,-0.174073591136867,0.379,0.476,1
"Map3k20",0.330516749456065,0.114377142475041,0.068,0.024,1
"Gm13912",0.330531752630935,-0.0540456358465028,0.008,0.037,1
"Dnah7a",0.330644061559615,-0.0633972843710927,0.008,0.037,1
"C79798",0.330660923348639,-0.0858177798943412,0.008,0.037,1
"1700030N03Rik",0.33076709858356,-0.0594546167462759,0.008,0.037,1
"Gm27188",0.330803488587048,0.114330132231811,0.068,0.024,1
"1500035N22Rik",0.33091935195137,0.206490081432849,0.136,0.085,1
"Lmf1",0.330953105423322,-0.153424774034723,0.053,0.098,1
"Prdx2",0.33098149698744,-0.0155102531636739,0.159,0.11,1
"Fgf22",0.331045648560938,-0.090246933222972,0.008,0.037,1
"Hs3st1",0.331055072712734,-0.0992933216635673,0.023,0.061,1
"Selplg",0.331139920319594,-0.194752259844326,0.242,0.329,1
"D930032P07Rik",0.331153974569353,-0.0723209174771111,0.008,0.037,1
"Pcdh15",0.331181677968006,-0.371221237758507,0.106,0.171,1
"Rps25-ps1",0.331183268290645,0.153094081970278,0.068,0.024,1
"Gm42567",0.331214071677221,-0.0779594646649089,0.008,0.037,1
"Amt",0.331221129978588,-0.0852761216118822,0.008,0.037,1
"Gimap6",0.331252093301271,-0.0630690776647367,0.008,0.037,1
"Dnm2",0.331269139941532,-0.145285330378419,0.341,0.439,1
"Hist1h4i",0.331288453897543,-0.0593710310556185,0.008,0.037,1
"Fbxl13",0.331290386556189,-0.0529652379473081,0.008,0.037,1
"Ubiad1",0.331316356200137,-0.0611140720489886,0.008,0.037,1
"Kpna7",0.331338608688534,-0.0952393708780454,0.008,0.037,1
"Atp13a2",0.331400292741823,-0.179050778152539,0.076,0.134,1
"Manbal",0.331414367576241,0.0134457523177769,0.152,0.098,1
"Gm21887",0.331470113227502,-0.127035872073043,0.008,0.037,1
"Trdmt1",0.331475089115415,0.0879561607666777,0.068,0.024,1
"Sema4a",0.331497253881764,-0.0571512610337196,0.008,0.037,1
"Pkhd1",0.33150645046894,-0.062020889467976,0.008,0.037,1
"Gm31793",0.331541283932075,-0.0847790128976713,0.008,0.037,1
"Coa5",0.331566119024852,-0.0683114384284458,0.008,0.037,1
"Inppl1",0.331579399142334,-0.0559012695612829,0.008,0.037,1
"Fam71d",0.331604747301642,-0.0717923454229362,0.008,0.037,1
"Gm28494",0.331610052038654,-0.0830820162536907,0.008,0.037,1
"Tubg1",0.331678141090647,-0.0597439395756044,0.008,0.037,1
"Tmem106c",0.331822368644795,-0.0745599496185631,0.008,0.037,1
"Gm41071",0.331845834693865,-0.0924845789424674,0.008,0.037,1
"Rbm25",0.331862017972651,0.153323352720953,0.545,0.537,1
"Fshr",0.331883987722674,-0.072419342438252,0.008,0.037,1
"Calb1",0.331957149436975,0.19163894538867,0.235,0.171,1
"Tmem47",0.331982233579835,0.152004588159333,0.083,0.037,1
"Tex47",0.331984577358548,-0.0739543722033518,0.008,0.037,1
"E130304I02Rik",0.332065174930471,-0.101144526892815,0.008,0.037,1
"Lrrc17",0.332070677685133,-0.089105760828488,0.008,0.037,1
"Tacc1",0.332082882157138,-0.136688304744852,0.621,0.72,1
"9430053O09Rik",0.332086049504823,0.0911273639107194,0.045,0.012,1
"Gm16876",0.332090067056466,-0.0557744625326708,0.008,0.037,1
"Slc25a19",0.332097229924637,-0.0647207030030303,0.008,0.037,1
"Efna2",0.332107580455727,-0.0937411938289002,0.008,0.037,1
"Rtl1",0.332125649551778,-0.0680998645865648,0.008,0.037,1
"Armc10",0.332153301064781,-0.0652917951362672,0.008,0.037,1
"Dhx29",0.332185702178297,-0.0666447884274833,0.061,0.11,1
"Gm10432",0.332201363331014,0.114551357833417,0.045,0.012,1
"Impa1",0.332245431882661,0.0939967916961217,0.068,0.024,1
"A330015K06Rik",0.332317190790447,0.126388807824109,0.455,0.354,1
"Sycp2",0.332330427743984,0.138694684565738,0.167,0.098,1
"D330041H03Rik",0.332332547134255,0.14254487743038,0.083,0.037,1
"Vps37d",0.332375427941539,0.110054855154072,0.121,0.061,1
"Yeats2",0.33252860987669,0.0911404191616842,0.235,0.256,1
"Slc1a2",0.332547834322273,-0.0775648262600965,0.205,0.28,1
"Timm21",0.33261686333329,0.109579845553942,0.068,0.024,1
"Ssrp1",0.332693812784422,-0.119682937069022,0.045,0.098,1
"Gm15679",0.332708050641853,0.0606996701389082,0.045,0.012,1
"Pacc1",0.332738571416642,0.0832095092913826,0.068,0.024,1
"Lats1",0.332760659909954,0.211474216186809,0.189,0.122,1
"Anks6",0.332898672891329,0.156095024660196,0.098,0.049,1
"Notch2",0.332900605261685,0.194443095933751,0.182,0.134,1
"Mrm3",0.332961931962474,0.142683486409365,0.068,0.024,1
"Sobp",0.333013444297654,0.155394337538772,0.689,0.598,1
"Angel2",0.333040748748151,0.202348807322901,0.288,0.22,1
"Ccr9",0.333316330483622,-0.137979400402955,0.038,0.085,1
"Ctss",0.333332557306007,0.147553361572355,0.295,0.207,1
"Cygb",0.333334905197449,-0.11377829105585,0.045,0.098,1
"Lrp6",0.333366552987682,0.216831723207592,0.311,0.256,1
"Tmed10",0.333413218296555,-0.119692946271373,0.152,0.232,1
"Otud3",0.333764306198436,-0.101852710145106,0.045,0.098,1
"Plppr3",0.33382068189381,0.131882533778244,0.068,0.024,1
"Ube2d1",0.334004402752522,0.209832117656571,0.265,0.183,1
"Ctr9",0.334029864873437,0.131390027389,0.144,0.134,1
"Ppwd1",0.334084988754562,-0.084024103394073,0.129,0.195,1
"Kctd3",0.334121327803404,0.0160033266854744,0.083,0.122,1
"Glrx5",0.334161540206506,0.155185824657921,0.068,0.024,1
"Pdxp",0.334167617749447,0.0550843126417342,0.045,0.012,1
"Tut1",0.334332672159847,0.107276121171516,0.068,0.024,1
"Mpp2",0.334372390718986,-0.0649375711673782,0.098,0.159,1
"Polk",0.334477841682893,0.118957195763802,0.068,0.024,1
"Zfp932",0.334506808579154,0.108321763389318,0.068,0.024,1
"Aqp11",0.334520545927447,0.0808082901981726,0.045,0.012,1
"Mrm2",0.334542678488547,0.106824942008388,0.068,0.024,1
"Rbpms",0.334566336785085,0.142331001007158,0.068,0.024,1
"Lin9",0.334671493563348,0.121114514000743,0.068,0.024,1
"Rpsa-ps10",0.334716240746864,-0.0467168167010193,0.015,0.049,1
"Tmem165",0.334873069011764,0.156901336227154,0.159,0.098,1
"Tsfm",0.334923092071187,0.16610695875869,0.152,0.085,1
"Fam118b",0.334957451621652,-0.179080090329482,0.152,0.232,1
"6330562C20Rik",0.335139164079368,-0.0998778642239557,0.015,0.049,1
"Rapgef6",0.335266929810841,-0.0451681031516684,0.591,0.537,1
"Mtmr3",0.33535185140684,0.0327161818176762,0.364,0.415,1
"Pilra",0.335361378843546,0.0755102317861534,0.045,0.012,1
"Gm7340",0.335544912073132,-0.144765360490553,0.015,0.049,1
"Eif4b",0.335601622709669,-0.0510507003011539,0.091,0.146,1
"Gm38251",0.335615797997601,-0.0928059820391121,0.083,0.146,1
"Cplx2",0.33571572266914,-0.0187641579735711,0.356,0.439,1
"Smad2",0.33574236675471,0.189213388857592,0.152,0.098,1
"Plekha1",0.33613545088401,0.184589260425536,0.25,0.183,1
"Atg3",0.336153375396017,0.178471980766336,0.197,0.122,1
"Blvra",0.336343635909147,-0.103890864215923,0.015,0.049,1
"Pogk",0.33640917571039,-0.118746284316797,0.045,0.098,1
"Fam149b",0.336484012078878,0.139773705396485,0.152,0.085,1
"Lgmn",0.336670720231304,0.10781401539469,0.273,0.195,1
"Lysmd2",0.336678410972544,0.0773104212298711,0.045,0.012,1
"Jade3",0.336866299131932,-0.0959308571609324,0.076,0.134,1
"Ulk2",0.337038892897793,0.10836819104553,0.432,0.341,1
"Appl2",0.337147168601953,0.133172421075948,0.136,0.073,1
"Pus10",0.337235724456826,0.214375358979243,0.205,0.146,1
"BC024978",0.33729033113306,-0.0589851628679713,0.015,0.049,1
