"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm44763",0.376603808162698,-0.15413736386857,0.01,0.029,1
"Pcna",0.376603808162698,-0.157968759299197,0.01,0.029,1
"Supt7l",0.376603808162698,-0.161190436429755,0.01,0.029,1
"Slc7a4",0.376603808162698,-0.1911911135057,0.01,0.029,1
"Coa4",0.376603808162698,-0.199127572484338,0.01,0.029,1
"Tor2a",0.376603808162698,-0.215963245414317,0.01,0.029,1
"Ifi213",0.376603808162698,-0.22410525089426,0.01,0.029,1
"2510046G10Rik",0.376603808162698,-0.226414950540928,0.01,0.029,1
"Pnp",0.376603808162698,-0.246695068173545,0.01,0.029,1
"Mrrf",0.376603808162699,0.0577546575453301,0.01,0.029,1
"Bmper",0.376603808162699,0.0293129848689257,0.01,0.029,1
"P3h3",0.376603808162699,0.0250850113592098,0.01,0.029,1
"Cxxc5",0.376603808162699,0.00480174522647953,0.01,0.029,1
"1700088E04Rik",0.376603808162699,-0.0177043936889959,0.01,0.029,1
"Plppr5",0.376603808162699,-0.0267868496074752,0.01,0.029,1
"AI597479",0.376603808162699,-0.0304166330472329,0.01,0.029,1
"Gm16973",0.376603808162699,-0.0446774589006736,0.01,0.029,1
"Gm7285",0.376603808162699,-0.0523758359538123,0.01,0.029,1
"Smug1",0.376603808162699,-0.059833755273039,0.01,0.029,1
"Rtn4r",0.376603808162699,-0.06869064644438,0.01,0.029,1
"Gm34471",0.376603808162699,-0.0742579525208833,0.01,0.029,1
"Med29",0.376603808162699,-0.0783070857332023,0.01,0.029,1
"Gm36146",0.376603808162699,-0.0848259717422796,0.01,0.029,1
"Cryba4",0.376603808162699,-0.0866005341948622,0.01,0.029,1
"Nme6",0.376603808162699,-0.0907833632100444,0.01,0.029,1
"1700110K17Rik",0.376603808162699,-0.0913441932218794,0.01,0.029,1
"Shkbp1",0.376603808162699,-0.0924946594633091,0.01,0.029,1
"Ppl",0.376603808162699,-0.0948850709741116,0.01,0.029,1
"Tti2",0.376603808162699,-0.0989027345157069,0.01,0.029,1
"Kdm4d",0.376603808162699,-0.10241346381035,0.01,0.029,1
"Gm45820",0.376603808162699,-0.107446476925771,0.01,0.029,1
"Washc1",0.376603808162699,-0.109870336146987,0.01,0.029,1
"Gm15938",0.376603808162699,-0.116152221048979,0.01,0.029,1
"Zfp703",0.376603808162699,-0.119032741603365,0.01,0.029,1
"9530082P21Rik",0.376603808162699,-0.12759608504788,0.01,0.029,1
"Frmpd3",0.376603808162699,-0.130037172690744,0.01,0.029,1
"Rwdd2a",0.376603808162699,-0.13945219948961,0.01,0.029,1
"Zdhhc4",0.376603808162699,-0.13945416756711,0.01,0.029,1
"Ccdc50-ps",0.3766038081627,-0.116557619323312,0.01,0.029,1
"Gtf3a",0.3766038081627,-0.122247063116253,0.01,0.029,1
"Gm38477",0.3766038081627,-0.126244007387221,0.01,0.029,1
"Cadm3",0.376603808162701,-0.0647996603611775,0.01,0.029,1
"Nrde2",0.376603808162701,-0.0978595963701257,0.01,0.029,1
"Mul1",0.376603808162701,-0.134153031937919,0.01,0.029,1
"Hrh2",0.376603808162702,0.0240160118480589,0.01,0.029,1
"Dnaja4",0.376603808162702,0.0167474420236249,0.01,0.029,1
"Kcnk3",0.376603808162702,-0.00419078703494807,0.01,0.029,1
"Gm40117",0.376603808162702,-0.016191303992688,0.01,0.029,1
"Kat8",0.376603808162702,-0.0192590089286881,0.01,0.029,1
"Asb5",0.376603808162702,-0.021009375802899,0.01,0.029,1
"Mrpl19",0.376603808162702,-0.0251851001883683,0.01,0.029,1
"Cxcl12",0.376603808162702,-0.0263639475048661,0.01,0.029,1
"Gm37850",0.376603808162702,-0.0363052652882567,0.01,0.029,1
"Bola3",0.376603808162702,-0.0369197858843781,0.01,0.029,1
"Dhrs4",0.376603808162702,-0.0385188258498102,0.01,0.029,1
"Lysmd1",0.376603808162702,-0.0423266054052788,0.01,0.029,1
"Rgp1",0.376603808162702,-0.0474417928944594,0.01,0.029,1
"Gm16835",0.376603808162702,-0.0508992982911571,0.01,0.029,1
"Dnajb9",0.376603808162702,-0.0514092188631033,0.01,0.029,1
"Mrps18c",0.376603808162702,-0.052681676835676,0.01,0.029,1
"Pdha1",0.376603808162702,-0.054353389072814,0.01,0.029,1
"B3glct",0.376603808162702,-0.0552991315893902,0.01,0.029,1
"Rps2-ps10",0.376603808162702,-0.0577303014690864,0.01,0.029,1
"Fbxl12os",0.376603808162702,-0.0631366289651456,0.01,0.029,1
"Grap",0.376603808162702,-0.0661374811704938,0.01,0.029,1
"Zfp442",0.376603808162702,-0.0691202072794101,0.01,0.029,1
"Ybx1-ps2",0.376603808162702,-0.0708633482858557,0.01,0.029,1
"Frs3",0.376603808162702,-0.0728390689797097,0.01,0.029,1
"Zswim7",0.376603808162702,-0.0741635409876016,0.01,0.029,1
"Gm29865",0.376603808162702,-0.0753702939315427,0.01,0.029,1
"Gm30382",0.376603808162702,-0.0830233090224592,0.01,0.029,1
"Gm20456",0.376603808162702,-0.0835662600866276,0.01,0.029,1
"Dok3",0.376603808162702,-0.084048965151747,0.01,0.029,1
"Smim1",0.376603808162702,-0.0935340978222254,0.01,0.029,1
"Fam241b",0.376603808162702,-0.100435562731865,0.01,0.029,1
"Gm3417",0.376603808162702,-0.101395614341495,0.01,0.029,1
"Gm10209",0.376603808162702,-0.105932146061648,0.01,0.029,1
"Zfp184",0.376603808162702,-0.12548015851977,0.01,0.029,1
"Twsg1",0.376603808162702,-0.126965523322217,0.01,0.029,1
"Slc35b2",0.376603808162702,-0.127062915279218,0.01,0.029,1
"Cenpo",0.376603808162702,-0.135151548720923,0.01,0.029,1
"Pirb",0.376603808162702,-0.149139127255921,0.01,0.029,1
"Cyp3a13",0.376603808162702,-0.153300506475267,0.01,0.029,1
"Gm9958",0.376603808162702,-0.16223697861561,0.01,0.029,1
"Gm16062",0.376603808162702,-0.163895668425678,0.01,0.029,1
"Irgm1",0.376603808162702,-0.165430262798313,0.01,0.029,1
"Rs1",0.376603808162702,-0.173179818494158,0.01,0.029,1
"Cep72",0.376603808162702,-0.174175126348716,0.01,0.029,1
"Dnajc14",0.376603808162702,-0.200124998332941,0.01,0.029,1
"Stk32c",0.376603808162702,-0.219389252247167,0.01,0.029,1
"Rrp8",0.376603808162702,-0.303451497950778,0.01,0.029,1
"Nova2",0.376603808162703,-0.131321593155142,0.01,0.029,1
"Gm16153",0.376603808162703,-0.132334748776683,0.01,0.029,1
"Aifm3",0.376603808162704,0.034395322720655,0.01,0.029,1
"Eda",0.376603808162704,0.0123731928563967,0.01,0.029,1
"Tmem189",0.376603808162704,0.00580030255747435,0.01,0.029,1
"Anxa11",0.376603808162704,-0.00571936786043518,0.01,0.029,1
"Thap4",0.376603808162704,-0.00571936786043518,0.01,0.029,1
"Zfp28",0.376603808162704,-0.0336435659407625,0.01,0.029,1
"Gm49767",0.376603808162704,-0.0384642329160417,0.01,0.029,1
"Gm16272",0.376603808162704,-0.0392418925396964,0.01,0.029,1
"Snap29",0.376603808162704,-0.0510808809262591,0.01,0.029,1
"Col9a3",0.376603808162704,-0.0635417959104288,0.01,0.029,1
"2310040G24Rik",0.376603808162704,-0.0700778575500479,0.01,0.029,1
"Mcmdc2",0.376603808162704,-0.0766080328330669,0.01,0.029,1
"Cercam",0.376603808162704,-0.102010524447898,0.01,0.029,1
"Txn1",0.376603808162704,-0.123534075209871,0.01,0.029,1
"Mex3b",0.376603808162704,-0.127531683327046,0.01,0.029,1
"Pafah1b1",0.376702662862015,-0.296474005093736,0.485,0.58,1
"Hes1",0.376798691674931,-0.103200916558237,0.01,0.043,1
"Nprl2",0.376884559904896,-0.0285776175779376,0.01,0.043,1
"Gdap1l1",0.376889255441434,-0.148032558393536,0.01,0.043,1
"Polr1c",0.376898607617636,-0.279013368084985,0.01,0.043,1
"Rhot1",0.376909821572149,-0.221575456040762,0.111,0.188,1
"Dusp10",0.376952303347342,-0.264107848121435,0.111,0.188,1
"Eps15",0.377289219951036,0.39512366248609,0.263,0.174,1
"Pld1",0.377613141153329,-0.241401119529571,0.323,0.42,1
"Txlna",0.377723767424674,-0.0815687249280789,0.071,0.029,1
"Aip",0.377783015916016,-0.202221277279406,0.01,0.043,1
"Iqcm",0.377906749514717,-0.114840769063,0.01,0.043,1
"Gm13856",0.378162380726662,-0.0950856236477522,0.01,0.043,1
"Mgll",0.378339076558303,-0.371367101536817,0.071,0.13,1
"Rfx1",0.378392557541291,-0.129860943365197,0.01,0.043,1
"Atp2a2",0.378447787741027,0.38568759487878,0.263,0.188,1
"Lgi1",0.378526088250607,-0.144961618256422,0.01,0.043,1
"Lpl",0.378696937618627,0.271479360688817,0.051,0.014,1
"4933424G05Rik",0.378719942647273,-0.126389828812518,0.01,0.043,1
"Fndc4",0.379001729263789,-0.177415971434114,0.01,0.043,1
"Nop9",0.37904029865814,0.0219623360980432,0.02,0.058,1
"Fhl1",0.379098813693017,-0.0956680227258145,0.01,0.043,1
"Golm1",0.379698786565618,0.201681162572037,0.212,0.13,1
"Cpsf4",0.379775095616949,-0.230602367737107,0.01,0.043,1
"Uqcc2",0.379789126577961,-0.14314196226171,0.01,0.043,1
"Psd4",0.379899707702682,-0.327252204039513,0.01,0.043,1
"Nr2f1",0.379964101263778,-0.131698164195809,0.01,0.043,1
"Ppm1a",0.380215556916907,-0.241306465957678,0.172,0.261,1
"Zfp784",0.380267283927401,-0.176950566808721,0.01,0.043,1
"Ddx39b",0.380314448831345,0.214281353047755,0.192,0.116,1
"Iqsec2",0.380582327974156,0.018364255254076,0.152,0.087,1
"Nsun7",0.380711049381473,-0.114867902242473,0.01,0.043,1
"Hexdc",0.380812792596567,-0.165336268081463,0.01,0.043,1
"2010009K17Rik",0.380852024909315,-0.0709604787462952,0.01,0.043,1
"Ccl27a",0.381219184610695,-0.304891672995475,0.01,0.043,1
"Smarcb1",0.38128369473862,-0.0999568679280777,0.071,0.13,1
"Galnt6",0.381301584074596,0.118791817993131,0.172,0.101,1
"Megf10",0.381330666481338,0.286287144848599,0.212,0.13,1
"Gm43415",0.381772772072487,-0.238961319587289,0.01,0.043,1
"Fbxw17",0.38181841383465,-0.242679452096051,0.01,0.043,1
"Zfp385a",0.381942224260784,-0.23459202086975,0.01,0.043,1
"Nqo2",0.382057239075658,-0.107387035994647,0.01,0.043,1
"Gfm1",0.382113727542609,-0.012769979700833,0.051,0.014,1
"Slc6a15",0.382495542053146,-0.14176561800159,0.01,0.043,1
"Tars",0.382578207063803,-0.102625572870083,0.01,0.043,1
"E130102H24Rik",0.383030856232418,0.126544196015006,0.192,0.116,1
"Acaa2",0.383505437745613,-0.207835702518471,0.01,0.043,1
"Gsto2",0.38359384801505,-0.103053455041011,0.01,0.043,1
"Casp7",0.383647813902349,-0.177461323563908,0.01,0.043,1
"Gm15607",0.38389463941183,-0.0761382306335529,0.01,0.043,1
"D2hgdh",0.383962044137652,-0.12879942536609,0.01,0.043,1
"Ipo5",0.383965126669869,-0.0972983842403388,0.01,0.043,1
"Tmigd3",0.384106893758567,-0.174781332448296,0.01,0.043,1
"Mrpl22",0.384213945148277,-0.100518487595176,0.01,0.043,1
"2900009J06Rik",0.384245817399663,-0.0722323932263567,0.01,0.043,1
"C430049B03Rik",0.384452543921111,-0.212840695886848,0.01,0.043,1
"Cbarp",0.384697413589206,-0.107747639710059,0.01,0.043,1
"Tanc1",0.384714966035332,0.272418258870817,0.313,0.217,1
"Rnf111",0.384748822117691,-0.00438806624444643,0.333,0.261,1
"Fam118a",0.38486570631066,-0.181693605539923,0.01,0.043,1
"Trmt12",0.384911026357616,-0.26925223181919,0.01,0.043,1
"Mipep",0.385020822486341,-0.111149103710359,0.01,0.043,1
"Nhlrc3",0.385043285817071,-0.134511574098924,0.01,0.043,1
"Hnrnpf",0.385074847754706,0.423491845175107,0.172,0.101,1
"Zfp770",0.385211855345959,-0.133331666705521,0.01,0.043,1
"Kat7",0.385286493651368,-0.278609778028291,0.091,0.159,1
"Gm14326",0.385362847660641,0.20287721750412,0.051,0.014,1
"Arl6",0.385398085918379,-0.169815838010646,0.01,0.043,1
"Celf5",0.385447921786536,-0.11640892633224,0.01,0.043,1
"Eif1ad",0.385476925113936,-0.121725869328871,0.01,0.043,1
"Birc3",0.385636219511755,-0.179235861439875,0.01,0.043,1
"Cyp7b1",0.385643526442475,-0.136856306347555,0.01,0.043,1
"Kars",0.385744108536883,-0.195719209369092,0.01,0.043,1
"Pde10a",0.385746616591499,0.0699292470816112,0.03,0.072,1
"Mrps22",0.385820334209843,-0.0824365532539377,0.01,0.043,1
"Fam102b",0.385895873361709,-0.208610026697768,0.263,0.362,1
"Zw10",0.386054285912581,-0.114566059736337,0.01,0.043,1
"Cyba",0.386064001786378,-0.152880133965389,0.01,0.043,1
"Faim",0.386086517596916,-0.0896339200618612,0.01,0.043,1
"Nos1",0.386125811252033,-0.0779388998989502,0.01,0.043,1
"Gm17690",0.386141136176935,-0.172008641727372,0.01,0.043,1
"Camkk1",0.386147349080793,-0.116920400196986,0.01,0.043,1
"Cox20b",0.386202139708797,-0.131394175411725,0.01,0.043,1
"Cntn5",0.386350983552218,-0.141537739055238,0.01,0.043,1
"Fgfr2",0.386443586236637,0.172381421076873,0.899,0.855,1
"Gm9727",0.386487636902437,-0.183787898661381,0.01,0.043,1
"Prdm11",0.386499058720577,-0.171363114850066,0.01,0.043,1
"Rnft2",0.386509440005677,-0.112564376447637,0.01,0.043,1
"Lynx1",0.386512204351308,-0.102119001041986,0.01,0.043,1
"Mrpl50",0.38651411825624,-0.131180107543115,0.01,0.043,1
"Praf2",0.386639855536678,-0.17860955598866,0.01,0.043,1
"Dnajc12",0.386643011530581,-0.200175390355271,0.01,0.043,1
"Cfhr2",0.386665217593165,-0.222822101256447,0.01,0.043,1
"Arhgap1",0.386719275160625,-0.100004945000011,0.01,0.043,1
"Tshb",0.386722423607121,-0.208802658549482,0.01,0.043,1
"Ogt",0.386880501232426,-0.317741212668183,0.293,0.377,1
"Zkscan14",0.386925960091298,-0.173504059469422,0.01,0.043,1
"Trpm7",0.386944627510458,-0.188371005039571,0.263,0.362,1
"Gm18959",0.386968394720056,-0.12139145283448,0.01,0.043,1
"Itpr3",0.386984876501734,-0.0999555160467434,0.01,0.043,1
"2410006H16Rik",0.387026923498091,-0.199617428983246,0.01,0.043,1
"H2afy2",0.38715981791987,-0.120665331699462,0.01,0.043,1
"Mdh2",0.387212840695623,-0.170660671492543,0.091,0.159,1
"Dxo",0.38734333232656,-0.203063220854872,0.01,0.043,1
"Gm47731",0.387389024867148,-0.159520882739425,0.01,0.043,1
"Slc20a1",0.387411462973525,-0.130137722674329,0.01,0.043,1
"Fbf1",0.387498500274295,-0.168566896014028,0.01,0.043,1
"Usp42",0.387539692471775,-0.17772069519461,0.01,0.043,1
"2410131K14Rik",0.387542152052277,-0.227989322233451,0.01,0.043,1
"Sorbs2os",0.387558297483866,-0.223171338579922,0.01,0.043,1
"Fahd1",0.387600992381166,-0.201251894761646,0.01,0.043,1
"Ep400",0.387605299915654,0.0743219972064345,0.232,0.159,1
"Gm11655",0.387626249411183,-0.0988810426317298,0.01,0.043,1
"Cops7b",0.387662640055926,-0.28876466015069,0.02,0.058,1
"Ptprt",0.387668990544295,-0.16360212029487,0.01,0.043,1
"Bad",0.38767819765905,-0.117431814690952,0.01,0.043,1
"Gm47431",0.387722034763913,-0.156810753556825,0.01,0.043,1
"Esr1",0.38777432895892,-0.12421331233448,0.01,0.043,1
"Arhgap20",0.387818819337435,-0.095250237982334,0.01,0.043,1
"Zmpste24",0.387896094175766,-0.0952133947921116,0.01,0.043,1
"Gm35835",0.387971868258079,-0.201507758162675,0.01,0.043,1
"Mmrn2",0.388001107406951,-0.22564447658883,0.01,0.043,1
"Mrpl11",0.388042294258468,-0.16937314972821,0.01,0.043,1
"Rsph10b",0.38804568157876,-0.176960168638759,0.01,0.043,1
"Metap2",0.388049763632878,-0.157633585686873,0.091,0.159,1
"Fbll1",0.388121801634956,-0.184828771604789,0.01,0.043,1
"Ror1",0.38812924293761,-0.119519948644946,0.01,0.043,1
"Gm44257",0.388134676720607,-0.0940378412187554,0.01,0.043,1
"Wdr3",0.388138414430179,-0.122010883681875,0.01,0.043,1
"Tubd1",0.388195780258034,-0.123878432633555,0.01,0.043,1
"Dlg5",0.388212640869983,-0.222214856375433,0.01,0.043,1
"Vip",0.388222978850522,-0.197100154833031,0.01,0.043,1
"Gm1043",0.388261610986304,-0.19136288253518,0.01,0.043,1
"Gm9892",0.38826371865043,-0.166235404394745,0.01,0.043,1
"Wsb2",0.388321473261636,-0.158747006762852,0.01,0.043,1
"Rtn4ip1",0.388333080346783,-0.168232355744422,0.01,0.043,1
"Mrpl13",0.388378692963055,-0.16381700629042,0.01,0.043,1
"Ccr9",0.388399213590299,-0.212246583252291,0.01,0.043,1
"Ntpcr",0.388417386878475,-0.399457246220617,0.131,0.203,1
"BC051408",0.388463595530569,-0.235406817010228,0.01,0.043,1
"Gm21284",0.388501493511811,-0.162446717225594,0.01,0.043,1
"Dnah7b",0.388518752290355,-0.16771882789093,0.01,0.043,1
"Bbs2",0.388521227246948,-0.176985446116678,0.01,0.043,1
"Gpc6",0.388522387462384,-0.14015701324213,0.01,0.043,1
"Aars2",0.388523023184146,-0.184706009154514,0.01,0.043,1
"Cpne4",0.388534245335715,-0.0880328039128392,0.01,0.043,1
"Utp18",0.388535887005632,-0.156247706187181,0.01,0.043,1
"Atxn7l3",0.388541354290095,-0.163229129532097,0.01,0.043,1
"Gm11713",0.388546347811856,-0.132071044386123,0.01,0.043,1
"Fbxo46",0.388547686526334,-0.146516508937938,0.01,0.043,1
"Nmrk1",0.388558430380032,-0.140936285658736,0.01,0.043,1
"Clec4a3",0.388562568135603,-0.198704254679526,0.01,0.043,1
"Gm17241",0.38856411303218,-0.185678071954154,0.01,0.043,1
"Pqbp1",0.388564126318987,-0.144645951937156,0.01,0.043,1
"Cdk5rap1",0.38863581363316,0.0347512873782456,0.02,0.058,1
"Smc1a",0.388732687173244,-0.206491897147326,0.101,0.174,1
"Mink1",0.389296851580965,-0.376567310650657,0.162,0.246,1
"Arrb2",0.389308125949935,-0.300392152126953,0.091,0.159,1
"Kif13a",0.389383145198961,-0.224760336670051,0.465,0.551,1
"Rbm28",0.390348045598572,-0.43813956748787,0.131,0.188,1
"Efnb3",0.390707709501256,0.47537917026002,0.212,0.145,1
"Polrmt",0.391579179591427,0.176680756124359,0.051,0.014,1
"Kctd2",0.391679512649909,0.421906786310458,0.071,0.029,1
"Ptar1",0.391778568691221,0.320167531934351,0.051,0.014,1
"Eif2s3y",0.391849707843921,0.358655947577659,0.273,0.188,1
"Rps4l",0.392455139393655,-0.317883534216585,0.03,0.072,1
"Dleu2",0.392728455265691,-0.149030956970407,0.677,0.768,1
"Dnaja1",0.392885311022029,0.381025362756251,0.131,0.072,1
"Hsd17b4",0.393085028807999,-0.21553136603064,0.101,0.174,1
"Mcur1",0.393573477304286,0.204164799341815,0.051,0.014,1
"Vti1b",0.393721230895741,-0.149994467280723,0.242,0.203,1
"Nr3c2",0.394105862380448,-0.30293119205727,0.253,0.348,1
"Cnot2",0.394209474131932,0.118385426586526,0.253,0.304,1
"Xpot",0.39467469346333,-0.28742548839984,0.081,0.145,1
"Myo10",0.394727268558485,0.0189081085123982,0.051,0.014,1
"AV039307",0.394733711965637,0.211679000483991,0.051,0.014,1
"Cdc42se2",0.394877696006703,-0.065166585214971,0.313,0.246,1
"Dpp9",0.395119226369582,0.187217193737809,0.051,0.014,1
"Clint1",0.3951969209842,0.428867473584828,0.333,0.275,1
"Pfkp",0.395264650599557,0.0387192140671228,0.051,0.014,1
"Pura",0.395689380226557,0.0915197490968872,0.273,0.188,1
"Herc4",0.396014231554621,0.341555437700632,0.293,0.203,1
"Tfcp2",0.396495555721706,-0.339747852529556,0.081,0.145,1
"Gbf1",0.396614571298462,-0.310227052722795,0.202,0.29,1
"Tmem192",0.39675568384303,0.361383648042156,0.071,0.029,1
"Atxn3",0.397149928140952,-0.294185123389394,0.061,0.116,1
"Ube2j1",0.397493246729022,0.171103707099416,0.192,0.116,1
"4930595D18Rik",0.39751117409579,0.369529896374736,0.071,0.029,1
"Wdr43",0.397533430722862,-0.374500373635172,0.091,0.159,1
"Arid2",0.397693074668697,-0.20702608201824,0.212,0.304,1
"Adipor2",0.397972576497813,-0.232908213775672,0.465,0.522,1
"Kif3c",0.398458273778938,-0.256415171868715,0.091,0.159,1
"Rpap2",0.398567570675571,-0.0245938375973543,0.02,0.058,1
"Ktn1",0.398843266634064,-0.201886999974982,0.212,0.304,1
"Trim41",0.398861344931806,-0.101597650687073,0.061,0.116,1
"Epb41l4aos",0.399306541230822,-0.0137463387528195,0.02,0.058,1
"Chsy3",0.399338357126944,-0.054747972921327,0.061,0.116,1
"Atp1b1",0.399350236042799,-0.322709959020708,0.283,0.362,1
"Prpf4b",0.399485158241381,-0.301009718794782,0.323,0.391,1
"Wdr37",0.39977984125237,-0.171570098091366,0.091,0.159,1
"Leng8",0.400548743992234,-0.236197769739899,0.162,0.246,1
"Rprd2",0.400814604174062,0.183655458643408,0.192,0.116,1
"Zfp862-ps",0.401065771384132,-0.193935892117769,0.091,0.159,1
"Vezt",0.401122350760304,-0.14557050963051,0.091,0.159,1
"Ndufv3",0.401133316992447,-0.285428018497038,0.02,0.058,1
"Mlycd",0.40115578790685,0.308261000206614,0.051,0.014,1
"Samd9l",0.401189732462311,0.0445995320006048,0.051,0.014,1
"Gid4",0.40128089104108,-0.0706953211222625,0.04,0.087,1
"Fbxw7",0.401406812622972,0.261362365308227,0.242,0.159,1
"Itpk1",0.402661510927771,-0.0521591098911488,0.182,0.261,1
"Csnk1e",0.402919183538506,-0.401385842502742,0.131,0.188,1
"Zfp948",0.403022372885796,-0.25152992278421,0.02,0.058,1
"Pphln1",0.40328528513963,-0.363481885830008,0.061,0.116,1
"Stmn2",0.403397108163632,0.297447454982204,0.091,0.043,1
"Snrpg",0.403475534016735,0.167430605123989,0.051,0.014,1
"Pex6",0.404091445040306,0.0504731829439133,0.051,0.014,1
"Zfp2",0.405220220683223,-0.125912959674066,0.061,0.116,1
"Rnf123",0.405665153275605,0.328162650204814,0.051,0.014,1
"Cpe",0.405668186836877,0.25933058036558,0.192,0.116,1
"Gpr180",0.406064336673889,0.403340108491039,0.071,0.029,1
"Manea",0.406445543107926,0.0105840768189907,0.02,0.058,1
"Gm11613",0.40668204464676,0.103471870115591,0.051,0.014,1
"Tmem229b",0.407064440000326,-0.027498540514622,0.04,0.087,1
"Ptprs",0.407218383614471,-0.21167849952013,0.091,0.159,1
"Zdhhc17",0.407411068975658,0.144995480672624,0.222,0.145,1
"Pet100",0.407466632052065,0.241536364072541,0.051,0.014,1
"Tulp4",0.407663657087324,0.10140887430233,0.515,0.42,1
"Atad1",0.407756961946326,-0.325647116231326,0.081,0.145,1
"Atp11a",0.407808617623563,-0.255812894133718,0.091,0.159,1
"Mta2",0.408001961058302,0.0987539673744925,0.051,0.014,1
"Glrb",0.408196755901357,0.431320716218655,0.232,0.159,1
"Pwwp2a",0.40820625937606,-0.33341378657311,0.273,0.319,1
"Gm20732",0.408369338809057,-0.256125588237129,0.091,0.159,1
"Pmm2",0.408474139059808,-0.349667314952112,0.051,0.101,1
"Vps37b",0.408616432695156,0.00150517272330256,0.071,0.029,1
"Napa",0.408691606081193,-0.256569278203525,0.091,0.159,1
"Rad23a",0.408693374048194,0.0753067010864741,0.051,0.014,1
"Nktr",0.408998864272247,-0.209151693175701,0.323,0.42,1
"Atg16l2",0.409115253271907,-0.417622302452801,0.111,0.159,1
"Exoc6b",0.409246337594501,-0.0845921875852107,0.677,0.667,1
"Med19",0.409478293398151,0.238871068714465,0.051,0.014,1
"Clp1",0.409509882271442,-0.0400532975953102,0.02,0.058,1
"Gm47283",0.409528387183665,-0.132127059385534,0.081,0.145,1
"Gfod1",0.409894087578297,-0.103463510547934,0.071,0.13,1
"Naga",0.409948454642004,0.0727720811891461,0.051,0.014,1
"Cfh",0.410068945798372,-0.21241804400226,0.354,0.449,1
"Gorasp2",0.410103116723888,-0.24211474598333,0.071,0.13,1
"Nt5c",0.410594436602128,0.0972783592153519,0.051,0.014,1
"Bin3",0.410832087848345,-0.248124338957755,0.061,0.116,1
"Xpnpep3",0.41214019320641,-0.254383191661132,0.071,0.13,1
"AU041133",0.412403302864306,0.116540636217074,0.051,0.014,1
"Lrpap1",0.412471243923307,-0.317437881192498,0.101,0.159,1
"Orc1",0.412600889767254,0.22912266538959,0.051,0.014,1
"Txndc12",0.412603646491765,0.123975000363992,0.051,0.014,1
"Alg6",0.412655289064939,-0.0762803781491879,0.03,0.072,1
"Rps6ka1",0.412763958632839,-0.00916694061345336,0.212,0.29,1
"Taf12",0.412876739834251,-0.0595390945060157,0.04,0.087,1
"Hsf1",0.413113194099478,-0.0853033630572061,0.051,0.101,1
"Tmco3",0.413510577079391,-0.270161263110833,0.02,0.058,1
"Ezh1",0.413584837103932,0.369025513669641,0.121,0.072,1
"Zcchc9",0.413637309511637,-0.058701953161163,0.04,0.087,1
"Tmem178b",0.413827046734406,-0.114925045749505,0.566,0.667,1
"Rnh1",0.413951571730385,-0.310952183998086,0.071,0.13,1
"Kmt2e",0.414108339431314,-0.257142109294173,0.374,0.464,1
"Aatk",0.414201538566147,0.401581910197926,0.364,0.29,1
"Inpp5d",0.414412859729267,-0.188709049942585,0.778,0.855,1
"1500015L24Rik",0.414580469456932,0.0716431751116267,0.131,0.072,1
"Ap1ar",0.414598458233608,-0.109764274644076,0.071,0.13,1
"Ogfod2",0.41466171676465,0.105131930996413,0.051,0.014,1
"Nit1",0.414811250222002,0.0296424024373314,0.091,0.043,1
"Psmd6",0.415149044065062,0.182418105813413,0.051,0.014,1
"Kdm3a",0.415427713888082,-0.222101489507459,0.152,0.232,1
"Fbxo21",0.415542268951276,-0.124469905693414,0.071,0.13,1
"Rps19",0.415556240035899,-0.299595256741375,0.02,0.058,1
"Mcam",0.415575531677455,0.0998882952325647,0.051,0.014,1
"Meaf6",0.415709386595705,-0.286162725908421,0.071,0.13,1
"Raver2",0.415725121755703,-0.0555708695724518,0.02,0.058,1
"Cep68",0.415971246853961,-0.332385410475423,0.182,0.261,1
"Clcn5",0.416020296600942,-0.209391440387496,0.081,0.145,1
"Ralgps1",0.416158089423353,0.344762698829549,0.374,0.29,1
"Naglu",0.41629131769985,0.0892859911780315,0.051,0.014,1
"Pogz",0.416325300870522,0.216400546513518,0.172,0.101,1
"Shisa6",0.416419329474941,-0.292685559880691,0.02,0.058,1
"Galns",0.41678844494949,0.0888931890119515,0.051,0.014,1
"Zfp715",0.417064093956911,-0.314869321857433,0.061,0.116,1
"Eif4a3",0.41722434429959,0.109038107491598,0.051,0.014,1
"Syndig1",0.417288737116598,-0.14608468410408,0.02,0.058,1
"Pdpr",0.417315810249021,-0.279627630725213,0.071,0.13,1
"Syt4",0.417411272392131,-0.315375041678117,0.051,0.101,1
"Cyb5r4",0.417523291270222,0.0409741698221482,0.071,0.029,1
"Wipf1",0.417670957543565,0.120695613051,0.444,0.348,1
"Ascl4",0.417774891984358,-0.0695677455516018,0.02,0.058,1
"Pcdh11x",0.417847177331518,0.543320552670542,0.242,0.174,1
"Fbxl7",0.418025503676968,-0.0297121273722374,0.02,0.058,1
"Gmps",0.418285288964486,-0.280194678624642,0.081,0.145,1
"Tacc2",0.418846960286465,-0.058765601712468,0.02,0.058,1
"Nfkb1",0.419082037436725,0.237216274603495,0.354,0.261,1
"Greb1l",0.419184590462575,-0.0992439884334926,0.02,0.058,1
"Enoph1",0.419266693748051,0.356611210724636,0.051,0.014,1
"Gm17167",0.419341450517654,-0.256342817268068,0.02,0.058,1
