"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm43850",0.17151581422643,0.0018315118329015,0.003,0,1
"Calr4",0.171515814226431,0.00553799015460747,0.003,0,1
"Gpr25",0.171515814226431,0.00482096254081658,0.003,0,1
"Pold1",0.171515814226431,0.00330725415414484,0.003,0,1
"Gm26865",0.171515814226431,0.00138290600712277,0.003,0,1
"A430027H14Rik",0.171515814226432,0.00796838551008456,0.003,0,1
"Ankrd2",0.171515814226432,0.00616110327437768,0.003,0,1
"Gm47851",0.171515814226432,0.00231007142420577,0.003,0,1
"Rpsa-ps1",0.171515814226433,0.0046991439175407,0.003,0,1
"2700068H02Rik",0.171515814226433,0.00460956426354097,0.003,0,1
"Gm40663",0.171515814226433,0.00377360279656245,0.003,0,1
"Gm4596",0.171515814226433,0.00341559204419916,0.003,0,1
"Epcam",0.171515814226433,0.00663758736513782,0.003,0,1
"Cldn20",0.171515814226433,0.00617564909422771,0.003,0,1
"Gm48903",0.171515814226434,0.00743243044500031,0.003,0,1
"Gm50144",0.171515814226434,0.00616695497603518,0.003,0,1
"Gm13450",0.171515814226434,0.00313967910922819,0.003,0,1
"Olfr457",0.171515814226434,0.00293895085097735,0.003,0,1
"Gm14448",0.171515814226434,0.00233167174290202,0.003,0,1
"Gm49156",0.171515814226434,0.00350131957393741,0.003,0,1
"Gm45199",0.171515814226434,0.00330880229178606,0.003,0,1
"4930483J18Rik",0.171515814226434,0.00271687107486824,0.003,0,1
"Gm2012",0.171515814226435,0.0065047716759569,0.003,0,1
"Gm29638",0.171515814226435,0.00552044462666658,0.003,0,1
"Keg1",0.171515814226435,0.00489767684627986,0.003,0,1
"Gm16726",0.171515814226435,0.00468844854832035,0.003,0,1
"Catsperg2",0.171515814226435,0.00422293766072636,0.003,0,1
"Gm15482",0.171515814226435,0.00409484024423022,0.003,0,1
"Gm28784",0.171515814226435,0.00371718096659129,0.003,0,1
"Gm12095",0.171515814226435,0.00366066298879578,0.003,0,1
"Gm43045",0.171515814226435,0.00365491171889055,0.003,0,1
"Gm38411",0.171515814226435,0.00329818254040128,0.003,0,1
"Il15",0.171515814226435,0.00307525228554332,0.003,0,1
"Gm16373",0.171515814226435,0.00293943370288639,0.003,0,1
"Gm19395",0.171515814226435,0.00280551348276303,0.003,0,1
"Tcp11",0.171515814226435,0.00246895624428001,0.003,0,1
"Susd3",0.171515814226435,0.00235223567206025,0.003,0,1
"Trim56",0.171515814226435,0.00232819542755594,0.003,0,1
"Gm28044",0.171515814226435,0.00226650817471976,0.003,0,1
"Tle7",0.171515814226435,0.00170331016063011,0.003,0,1
"Top2a",0.171515814226435,0.00528414352939927,0.003,0,1
"Chrna1",0.171515814226435,0.00487088846446206,0.003,0,1
"Gpat2",0.171515814226435,0.00333586137128453,0.003,0,1
"Gm40394",0.171515814226435,0.00276678817119375,0.003,0,1
"Cyp2c54",0.171515814226435,0.00228508040727009,0.003,0,1
"Gm12618",0.171515814226437,0.00601204485522623,0.003,0,1
"1700084D21Rik",0.171515814226437,0.00569261416892473,0.003,0,1
"Gm13474",0.171515814226437,0.00242976837558707,0.003,0,1
"Vmn2r27",0.171515814226437,0.00240777398580265,0.003,0,1
"Nlrp3",0.171515814226437,0.00394526342512388,0.003,0,1
"Gm26783",0.171515814226437,0.00193269671003173,0.003,0,1
"Bmp4",0.17151581422644,0.00191975081585647,0.003,0,1
"C8a",0.171515814226441,0.00553244311889718,0.003,0,1
"Adamtsl2",0.171515814226441,0.00212816474396001,0.003,0,1
"1700095A13Rik",0.171515814226441,0.00530965752397345,0.003,0,1
"Gm50218",0.171515814226441,0.00442311679010198,0.003,0,1
"Ace3",0.171515814226441,0.00373964458170491,0.003,0,1
"Gm19656",0.171515814226441,0.00347180882573048,0.003,0,1
"1700100I10Rik",0.171515814226441,0.00339001769289158,0.003,0,1
"Gm39204",0.171515814226441,0.00278198393470296,0.003,0,1
"D630002J18Rik",0.171515814226441,0.00259071276560282,0.003,0,1
"Gm43077",0.171515814226441,0.002561826133745,0.003,0,1
"Calcoco2",0.171515814226441,0.00245743777094029,0.003,0,1
"Gm34921",0.171515814226441,0.00225341162857144,0.003,0,1
"Gm31592",0.171515814226441,0.00221654794458855,0.003,0,1
"Gm32089",0.171515814226441,0.00195145828463894,0.003,0,1
"AL805980.1",0.171515814226441,0.0019307610210756,0.003,0,1
"Gm37027",0.171515814226441,0.00175577314682855,0.003,0,1
"Cpne1",0.171515814226441,0.00173941962611441,0.003,0,1
"A630031M04Rik",0.171515814226441,0.00163748801512292,0.003,0,1
"Ckap2",0.171515814226441,0.00159681093471872,0.003,0,1
"Ccdc24",0.171515814226441,0.00145450446699248,0.003,0,1
"Gm14152",0.171515814226442,0.00493530251177839,0.003,0,1
"Olfr362",0.171515814226442,0.00451416713432131,0.003,0,1
"4930524B15Rik",0.171515814226442,0.00438502893409263,0.003,0,1
"Gm30698",0.171515814226442,0.00362534506443808,0.003,0,1
"Gm13767",0.171515814226442,0.00325168540022041,0.003,0,1
"B230206H07Rik",0.171515814226442,0.0025180538332538,0.003,0,1
"Gm10297",0.171515814226442,0.00539423915318547,0.003,0,1
"Gm19121",0.171515814226442,0.00515220360735458,0.003,0,1
"Gm9308",0.171515814226442,0.003958863485371,0.003,0,1
"Pcp2",0.171515814226442,0.00330224954089265,0.003,0,1
"5430440P10Rik",0.171515814226442,0.00817710303952895,0.003,0,1
"Gm14487",0.171515814226442,0.00744049844855637,0.003,0,1
"Gm29682",0.171515814226442,0.00283504447548508,0.003,0,1
"Gm16181",0.171515814226443,0.00366499721417148,0.003,0,1
"Dhdh",0.171515814226443,0.00265422817199387,0.003,0,1
"Lyve1",0.171515814226443,0.00179263015335494,0.003,0,1
"Prr11",0.171515814226443,0.00824491438515194,0.003,0,1
"Igfn1",0.171515814226443,0.0081511368101358,0.003,0,1
"Tnfsf8",0.171515814226443,0.00595231466559316,0.003,0,1
"Gm26714",0.171515814226443,0.00513239374160841,0.003,0,1
"Angptl8",0.171515814226443,0.00513203259042609,0.003,0,1
"Gm44064",0.171515814226443,0.00504880151380738,0.003,0,1
"Dydc1",0.171515814226443,0.00504186540818156,0.003,0,1
"Gm4606",0.171515814226443,0.00424925418749719,0.003,0,1
"Mpo",0.171515814226443,0.00397417175279039,0.003,0,1
"Gfy",0.171515814226443,0.0038859027631989,0.003,0,1
"Acer1",0.171515814226443,0.00363433676070902,0.003,0,1
"Rbm3-ps",0.171515814226443,0.00241032592965595,0.003,0,1
"Epgn",0.171515814226443,0.00212782514972245,0.003,0,1
"1700065J18Rik",0.171515814226443,0.00202837715736607,0.003,0,1
"Plscr1",0.171515814226443,0.00151306802943375,0.003,0,1
"Gm37913",0.171515814226444,0.00868668167698202,0.003,0,1
"Gm17137",0.171515814226444,0.00819523797855294,0.003,0,1
"Rbm44",0.171515814226444,0.00688341493922205,0.003,0,1
"Bpifb1",0.171515814226444,0.00530369210789375,0.003,0,1
"Ano7",0.171515814226444,0.00505148267460205,0.003,0,1
"Gm29246",0.171515814226444,0.00471421226159983,0.003,0,1
"Lipi",0.171515814226444,0.00470159055063546,0.003,0,1
"Gm45213",0.171515814226444,0.00466123993819817,0.003,0,1
"Ccdc80",0.171515814226444,0.00438814231113079,0.003,0,1
"Gm48341",0.171515814226444,0.00418192043972024,0.003,0,1
"Gm50051",0.171515814226444,0.00416412986412613,0.003,0,1
"CN725425",0.171515814226444,0.0038302338451675,0.003,0,1
"Gm38412",0.171515814226444,0.00360423811902616,0.003,0,1
"Ltb4r2",0.171515814226444,0.0033493074418096,0.003,0,1
"C5ar1",0.171515814226444,0.00284965637626216,0.003,0,1
"Rln1",0.171515814226444,0.00283937357382046,0.003,0,1
"Ush1g",0.171515814226444,0.00281567471464053,0.003,0,1
"Gm10652",0.171515814226444,0.00237655643615842,0.003,0,1
"Fcgbp",0.171515814226444,0.00209916033300896,0.003,0,1
"Tgm6",0.171515814226444,0.00209165361006488,0.003,0,1
"Gm12195",0.171515814226444,0.00193282974367058,0.003,0,1
"Ifi203",0.171515814226444,0.00178205289062579,0.003,0,1
"Gm43302",0.171515814226444,0.00147610057568047,0.003,0,1
"4930420N18Rik",0.171515814226444,0.00639259247948116,0.003,0,1
"Pard3bos3",0.171515814226444,0.00581730974199972,0.003,0,1
"Gm10631",0.171515814226444,0.00571302251982262,0.003,0,1
"Gm19807",0.171515814226444,0.00440679775813227,0.003,0,1
"Gm37356",0.171515814226444,0.00408957640540421,0.003,0,1
"Gm48633",0.171515814226444,0.00373590958979315,0.003,0,1
"Gm11027",0.171515814226444,0.00367035275128212,0.003,0,1
"Gm43464",0.171515814226444,0.00363658482837474,0.003,0,1
"4930449E01Rik",0.171515814226444,0.00361087487030364,0.003,0,1
"Muc13",0.171515814226444,0.0031796878377001,0.003,0,1
"C230099D08Rik",0.171515814226444,0.00313829568753876,0.003,0,1
"Fam173a",0.171515814226444,0.00262749062450355,0.003,0,1
"Gm10698",0.171515814226444,0.00246805523397086,0.003,0,1
"Slc36a3",0.171515814226444,0.00240769236161137,0.003,0,1
"Il10rb",0.171515814226444,0.00219432017544039,0.003,0,1
"Adgrf3",0.171515814226444,0.00206074263936682,0.003,0,1
"Gm44761",0.171515814226444,0.00195258044154821,0.003,0,1
"Olfr1364",0.171515814226444,0.00188157494701396,0.003,0,1
"Amotl2",0.171515814226444,0.00179363381743542,0.003,0,1
"Klhl6",0.171515814226444,0.0073908091791993,0.003,0,1
"Hbegf",0.171515814226444,0.00571695486999577,0.003,0,1
"Gm34558",0.171515814226444,0.00504360471348429,0.003,0,1
"Optc",0.171515814226444,0.00473935766600034,0.003,0,1
"Gm50130",0.171515814226444,0.00434499245671656,0.003,0,1
"Gm5879",0.171515814226444,0.004339836456761,0.003,0,1
"Gm26642",0.171515814226444,0.00406228856675413,0.003,0,1
"Rgs13",0.171515814226444,0.00398519498562898,0.003,0,1
"Gm37942",0.171515814226444,0.0039606146349054,0.003,0,1
"Gm9894",0.171515814226444,0.00377781468964582,0.003,0,1
"Dao",0.171515814226444,0.00358941117881174,0.003,0,1
"Gm5697",0.171515814226444,0.00354253532069857,0.003,0,1
"Gcat.1",0.171515814226444,0.00343170084539795,0.003,0,1
"Vmn1r-ps144",0.171515814226444,0.0032940351224322,0.003,0,1
"Gabrp",0.171515814226444,0.00319903893021525,0.003,0,1
"Plekhd1os",0.171515814226444,0.00319039550986553,0.003,0,1
"Gm29371",0.171515814226444,0.00309862663321684,0.003,0,1
"Ctrc",0.171515814226444,0.00307882026865492,0.003,0,1
"Tent5c",0.171515814226444,0.00302191119687369,0.003,0,1
"Gm13991",0.171515814226444,0.003007138197853,0.003,0,1
"Gm16573",0.171515814226444,0.00290036205737327,0.003,0,1
"Cxcl5",0.171515814226444,0.00286538182560979,0.003,0,1
"Gm6293",0.171515814226444,0.002795837571166,0.003,0,1
"Gm5444",0.171515814226444,0.0027897146880053,0.003,0,1
"Gm37438",0.171515814226444,0.00273495605454416,0.003,0,1
"4930579D07Rik",0.171515814226444,0.00267169120589756,0.003,0,1
"Apom",0.171515814226444,0.0025983968002854,0.003,0,1
"4930488N15Rik",0.171515814226444,0.00255845463049533,0.003,0,1
"Thbs4",0.171515814226444,0.00255067230178479,0.003,0,1
"Gm20544",0.171515814226444,0.00240676183075122,0.003,0,1
"Npffr2",0.171515814226444,0.00219301601125036,0.003,0,1
"Dynlt1c",0.171515814226444,0.00218830530464507,0.003,0,1
"Cyp3a44",0.171515814226444,0.00185092484776613,0.003,0,1
"Pnliprp2",0.171515814226444,0.00142700357920849,0.003,0,1
"Gm9451",0.171515814226445,0.012246902428385,0.003,0,1
"2210011C24Rik",0.171515814226445,0.00933685167413421,0.003,0,1
"1810041H14Rik",0.171515814226445,0.00779709983443631,0.003,0,1
"Gm48270",0.171515814226445,0.00556404772779717,0.003,0,1
"Lag3",0.171515814226445,0.00548602846919518,0.003,0,1
"B230119M05Rik",0.171515814226445,0.00543822727758608,0.003,0,1
"Zbp1",0.171515814226445,0.00524024418717194,0.003,0,1
"Slc30a2",0.171515814226445,0.00518922329219481,0.003,0,1
"Gm49205",0.171515814226445,0.00506671019727568,0.003,0,1
"Gm9008",0.171515814226445,0.00460949292547927,0.003,0,1
"Nuf2",0.171515814226445,0.00450927772798151,0.003,0,1
"Gm13352",0.171515814226445,0.00442697730197316,0.003,0,1
"Slc47a1",0.171515814226445,0.00427497738754824,0.003,0,1
"F730035M05Rik",0.171515814226445,0.00422679961490664,0.003,0,1
"4930540M05Rik",0.171515814226445,0.00414413084335716,0.003,0,1
"Gm36211",0.171515814226445,0.00398410728160906,0.003,0,1
"Pcdh18",0.171515814226445,0.00378053290147542,0.003,0,1
"Kcnk7",0.171515814226445,0.00343145289413008,0.003,0,1
"Tlr5",0.171515814226445,0.0032148676590438,0.003,0,1
"Krt23",0.171515814226445,0.00320938939234167,0.003,0,1
"4930448F12Rik",0.171515814226445,0.0031532411361535,0.003,0,1
"Gm9064",0.171515814226445,0.00310645926561943,0.003,0,1
"Gm47820",0.171515814226445,0.002755579468093,0.003,0,1
"Ifi204",0.171515814226445,0.00243920279094071,0.003,0,1
"Gm11264",0.171515814226445,0.00219555380723531,0.003,0,1
"Vmn2r60",0.171515814226445,0.00216369881915261,0.003,0,1
"Gm10714",0.171515814226445,0.00201943316753254,0.003,0,1
"E030030I06Rik",0.171515814226445,0.00195893743796389,0.003,0,1
"Gm16876",0.171515814226445,0.001876468940415,0.003,0,1
"Itpripl2",0.171515814226445,0.00894987826304097,0.003,0,1
"Ube2c",0.171515814226445,0.00519231004298242,0.003,0,1
"Pnlip",0.171515814226445,0.0039333566326287,0.003,0,1
"Gm12389",0.171515814226446,0.00814337762737805,0.003,0,1
"Gm11252",0.171515814226446,0.00384109591236272,0.003,0,1
"Tcap",0.171515814226446,0.00380912549513922,0.003,0,1
"2010110E17Rik",0.171515814226446,0.00377526655700557,0.003,0,1
"Srarp",0.171515814226446,0.00364712693291845,0.003,0,1
"Nlrp4b",0.171515814226446,0.0033738138113397,0.003,0,1
"Gm11846",0.171515814226446,0.00336364994221014,0.003,0,1
"Gm10109",0.171515814226446,0.00333787214747168,0.003,0,1
"Gm48400",0.171515814226446,0.0032338791706938,0.003,0,1
"Gm49431",0.171515814226446,0.00322688755315597,0.003,0,1
"8030443G20Rik",0.171515814226446,0.00318290718067365,0.003,0,1
"Hsd17b3",0.171515814226446,0.00314344502549424,0.003,0,1
"Gm10254",0.171515814226446,0.00308544008118358,0.003,0,1
"Gm29154",0.171515814226446,0.00297984655197486,0.003,0,1
"Cpvl",0.171515814226446,0.0029359091840492,0.003,0,1
"Gm32061",0.171515814226446,0.00287999802516153,0.003,0,1
"Gm13034",0.171515814226446,0.00284285858492816,0.003,0,1
"Gm47513",0.171515814226446,0.0027322014730817,0.003,0,1
"Clec4a3",0.171515814226446,0.00272862791985714,0.003,0,1
"Mrgpra1",0.171515814226446,0.00270885165947118,0.003,0,1
"Vmn2r112",0.171515814226446,0.00250252750602606,0.003,0,1
"Gm48574",0.171515814226446,0.00203305137328773,0.003,0,1
"Gm11238",0.171515814226446,0.00193448236138873,0.003,0,1
"Etnppl",0.171515814226446,0.00707289172303008,0.003,0,1
"Tlr1",0.171515814226446,0.00652000758385044,0.003,0,1
"AC124413.1",0.171515814226446,0.0059763381310147,0.003,0,1
"Olfr53",0.171515814226446,0.00491525813390863,0.003,0,1
"Gm26891",0.171515814226446,0.00479279742669223,0.003,0,1
"Gm43461",0.171515814226446,0.00463402584620439,0.003,0,1
"D830005E20Rik",0.171515814226446,0.00450004437807539,0.003,0,1
"A430028G04Rik",0.171515814226446,0.00449797070042041,0.003,0,1
"Gm42847",0.171515814226446,0.00449259268702349,0.003,0,1
"Sash3",0.171515814226446,0.00432002948356617,0.003,0,1
"Sept2",0.171515814226446,0.0042437300850816,0.003,0,1
"Dusp2",0.171515814226446,0.00423382467679283,0.003,0,1
"Gm34368",0.171515814226446,0.00386698769148311,0.003,0,1
"Gm11529",0.171515814226446,0.00377651859019339,0.003,0,1
"Tmem233",0.171515814226446,0.00377338229367257,0.003,0,1
"Gm12434",0.171515814226446,0.00374328572657923,0.003,0,1
"Trim75",0.171515814226446,0.00333775759339651,0.003,0,1
"Gm7328",0.171515814226446,0.00329129769853165,0.003,0,1
"Gm13226",0.171515814226446,0.00326988916275334,0.003,0,1
"Lsp1",0.171515814226446,0.00314892342016382,0.003,0,1
"Gm4430",0.171515814226446,0.00277117780228446,0.003,0,1
"Gm28906",0.171515814226446,0.00276987838034838,0.003,0,1
"Rom1",0.171515814226446,0.00268202649570217,0.003,0,1
"Gm18517",0.171515814226446,0.00265520417469235,0.003,0,1
"Gm4265",0.171515814226446,0.00260373360192418,0.003,0,1
"Gm15719",0.171515814226446,0.00253821568152725,0.003,0,1
"Gm16081",0.171515814226446,0.00246822066162731,0.003,0,1
"Trim12c",0.171515814226446,0.00239633028463241,0.003,0,1
"4833427G06Rik",0.171515814226446,0.00227933312540908,0.003,0,1
"Gm7353",0.171515814226446,0.001625800850059,0.003,0,1
"Dll3",0.171515814226446,0.00864339316036095,0.003,0,1
"Ccl4",0.171515814226446,0.00710206953241728,0.003,0,1
"Gm11860",0.171515814226446,0.00672092043240898,0.003,0,1
"Gbp2",0.171515814226446,0.00666137630979471,0.003,0,1
"Gm32939",0.171515814226446,0.00629867086669332,0.003,0,1
"1700121L03Rik",0.171515814226446,0.00625266374086262,0.003,0,1
"Cby3",0.171515814226446,0.00587195566208089,0.003,0,1
"2900040C04Rik",0.171515814226446,0.00554230237571807,0.003,0,1
"Gm6418",0.171515814226446,0.00547238776410739,0.003,0,1
"Gm50436",0.171515814226446,0.00534206709275892,0.003,0,1
"Cma2",0.171515814226446,0.00522213013933017,0.003,0,1
"Gm48501",0.171515814226446,0.00503096946576586,0.003,0,1
"Gm15541",0.171515814226446,0.00495827557268012,0.003,0,1
"Fsip2",0.171515814226446,0.00491262551664804,0.003,0,1
"Gm49938",0.171515814226446,0.00329736525465322,0.003,0,1
"Dpep2.1",0.171515814226446,0.00323265355311646,0.003,0,1
"Gm9182",0.171515814226446,0.0027884438905392,0.003,0,1
"Dspp",0.171515814226446,0.00244322606281917,0.003,0,1
"2010001A14Rik",0.171515814226446,0.00201097465365664,0.003,0,1
"Srgn",0.171515814226447,0.00491525318737163,0.003,0,1
"Olfr71",0.171515814226447,0.00464715285696206,0.003,0,1
"Gm48485",0.171515814226447,0.00274590217296634,0.003,0,1
"1700060C16Rik",0.171515814226447,0.00206054861669013,0.003,0,1
"Kdelr3",0.171515814226448,0.00433856202011825,0.003,0,1
"Gm11993",0.171515814226449,0.00368448321222632,0.003,0,1
"Hpdl",0.17151581422645,0.00375679691916015,0.003,0,1
"Sqor",0.17151581422645,0.00361119261931604,0.003,0,1
"Gm29264",0.17151581422645,0.00416195783036704,0.003,0,1
"Grpr",0.17151581422645,0.00388012511498835,0.003,0,1
"Gm28192",0.17151581422645,0.00340903598219573,0.003,0,1
"Gm50182",0.17151581422645,0.00672955380434942,0.003,0,1
"S100a11",0.17151581422645,0.00612091764772813,0.003,0,1
"Gm37267",0.17151581422645,0.00519004743457332,0.003,0,1
"Gm44523",0.171515814226451,0.00895406700680601,0.003,0,1
"Gm37102",0.171515814226451,0.00695971154860036,0.003,0,1
"A530076I17Rik",0.171515814226451,0.00549733874151107,0.003,0,1
"Ern2",0.171515814226451,0.00467864859438684,0.003,0,1
"Gm13857",0.171515814226451,0.00450760366248196,0.003,0,1
"4930467K11Rik",0.171515814226451,0.00444259860579541,0.003,0,1
"Gm8238",0.171515814226451,0.00400578356796321,0.003,0,1
"Atp6v0d2",0.171515814226451,0.00335067974281796,0.003,0,1
"Cdc20",0.171515814226451,0.00334638958914598,0.003,0,1
"AI197445",0.171515814226451,0.00262163550732143,0.003,0,1
"Wdr93",0.171515814226451,0.00764491592356431,0.003,0,1
"Tcaf3",0.171515814226451,0.00683742267182641,0.003,0,1
"A630095N17Rik",0.171515814226451,0.00657359693168277,0.003,0,1
"Gm37412",0.171515814226451,0.00552785355445294,0.003,0,1
"Hspb8",0.171515814226451,0.00533718244741664,0.003,0,1
"Bhmt2",0.171515814226451,0.00473097666064813,0.003,0,1
"Gm33103",0.171515814226451,0.0041111524961179,0.003,0,1
"Vax2os",0.171515814226451,0.00374491351099245,0.003,0,1
"2010001K21Rik",0.171515814226451,0.0037096354313077,0.003,0,1
"Gm42787",0.171515814226451,0.0036038155115025,0.003,0,1
"Trim5",0.171515814226451,0.0032147855376215,0.003,0,1
"Trim43b",0.171515814226451,0.00301483833314291,0.003,0,1
"H2-DMb1",0.171515814226451,0.00227776510532613,0.003,0,1
"Cyp2ab1",0.171515814226451,0.0022016223524682,0.003,0,1
"Gstm4",0.171515814226451,0.00169345612445128,0.003,0,1
"Gm2829",0.171515814226452,0.00639865864084559,0.003,0,1
"Gm15612",0.171515814226452,0.0052200433251445,0.003,0,1
"Wnt11",0.171515814226452,0.00510040603609238,0.003,0,1
"Pld4",0.171515814226452,0.00420344094318943,0.003,0,1
"Mcm10",0.171515814226452,0.00954410727593356,0.003,0,1
"Gm45672",0.171515814226452,0.00768593039187104,0.003,0,1
"Gm44981",0.171515814226452,0.00543311793268077,0.003,0,1
"Gm42694",0.171515814226452,0.00474640639842935,0.003,0,1
"Gm6540",0.171515814226452,0.00449371171723746,0.003,0,1
"Gm35850",0.171515814226452,0.0038375938461611,0.003,0,1
"Klhl40",0.171515814226452,0.00332680396073583,0.003,0,1
"Gm37158",0.171515814226453,0.00562801778314506,0.003,0,1
"Vmn2r59",0.171515814226453,0.004997974393794,0.003,0,1
"Gm29507",0.171515814226453,0.00462284330574169,0.003,0,1
"Gm14124",0.171515814226453,0.00360644986310217,0.003,0,1
"Zfp82",0.171515814226453,0.00311207047103418,0.003,0,1
"Gimd1",0.171515814226453,0.00174233504782838,0.003,0,1
"Wfdc1",0.171515814226453,0.00164976028355996,0.003,0,1
"Cyp26c1",0.171515814226453,0.00164909337940778,0.003,0,1
"Btbd18",0.171515814226453,0.0170654853424406,0.003,0,1
"Gm48664",0.171515814226453,0.00533230497387255,0.003,0,1
"Trim42",0.171515814226453,0.00519864591998192,0.003,0,1
"Mmp27",0.171515814226453,0.00485645296385394,0.003,0,1
"Cyp4a29",0.171515814226453,0.00441126309393733,0.003,0,1
"P2rx1",0.171515814226453,0.00383094486649318,0.003,0,1
"Il12a",0.171515814226453,0.00320247204729797,0.003,0,1
"Trim6",0.171515814226453,0.00289073519818906,0.003,0,1
"Gm47800",0.171515814226453,0.00210148891418244,0.003,0,1
"BX001068.1",0.171515814226453,0.00183609950420238,0.003,0,1
"2410017I17Rik",0.171515814226453,0.00167999636397892,0.003,0,1
"Trim72",0.171515814226453,0.00167854686862896,0.003,0,1
"4933434M16Rik",0.171515814226454,0.0105757472132901,0.003,0,1
"Prelp",0.171515814226454,0.00912617313174608,0.003,0,1
"Kif2c",0.171515814226454,0.0082040344094285,0.003,0,1
"Ccn1",0.171515814226454,0.00791427870752318,0.003,0,1
"Rnf138rt1",0.171515814226454,0.00720983858556768,0.003,0,1
"Olfr91",0.171515814226454,0.00705240557248689,0.003,0,1
"Gm14806",0.171515814226454,0.00699267047826329,0.003,0,1
"Gm49200",0.171515814226454,0.00644024086297925,0.003,0,1
"Gm48780",0.171515814226454,0.00628604224373186,0.003,0,1
"Vmn2r38",0.171515814226454,0.00598990257319669,0.003,0,1
"Gm15798",0.171515814226454,0.00539902557992635,0.003,0,1
"Gm16107",0.171515814226454,0.00506006970087261,0.003,0,1
"Vmn1r24",0.171515814226454,0.00476411701675494,0.003,0,1
"Fam90a1b",0.171515814226454,0.00445403775472657,0.003,0,1
"Smim41",0.171515814226454,0.00435226260325479,0.003,0,1
"Gm13405",0.171515814226454,0.00405593085118106,0.003,0,1
"Hnrnpa1l2-ps",0.171515814226454,0.00405230012972388,0.003,0,1
"Gm6133",0.171515814226454,0.00402352762976044,0.003,0,1
"Gm9432",0.171515814226454,0.00384138223395871,0.003,0,1
"Gm7030",0.171515814226454,0.00365855596345506,0.003,0,1
"Gm4610",0.171515814226454,0.00360984697327236,0.003,0,1
"G630064G18Rik",0.171515814226454,0.00343318183619636,0.003,0,1
"CAAA01147332.1",0.171515814226454,0.00309265452657865,0.003,0,1
"Gm40518",0.171515814226454,0.00301116111716657,0.003,0,1
"Gm2244",0.171515814226454,0.00272819954048149,0.003,0,1
"Sox13",0.171515814226454,0.00272819954048149,0.003,0,1
"Gm30771",0.171515814226454,0.00269457896543949,0.003,0,1
"Cgnl1",0.171515814226454,0.00239506737696164,0.003,0,1
"Gm45633",0.171515814226454,0.00162299795255402,0.003,0,1
"Gm36752",0.171515814226454,0.00141661800524198,0.003,0,1
"Pif1",0.171515814226455,0.00325742036466531,0.003,0,1
"Gm47020",0.171515814226457,0.00315133675093366,0.003,0,1
"Gm12301",0.171515814226457,0.00217676188685074,0.003,0,1
"Gm42889",0.171515814226457,0.00302312045873607,0.003,0,1
"Cyth2",0.171551180498686,0.016478461710033,0.057,0.039,1
"Elp3",0.171566059073981,-0.0404214224034192,0.123,0.137,1
"4932435O22Rik",0.171573167459308,0.000358531416420822,0.007,0.002,1
"Apex2",0.171573319848149,0.0805527877480435,0.603,0.559,1
"Gm4856",0.171575000012788,0.00518291567193148,0.014,0.005,1
"Prokr2",0.171618134928456,0.00163146130180296,0.014,0.007,1
"Gstm5",0.171629838458536,0.033784723805862,0.058,0.036,1
"Iqschfp",0.171652331451206,0.0509173358746447,0.12,0.089,1
"Gm36736",0.171660568385917,0.0355717588394987,0.098,0.069,1
"Ythdf3",0.171902445858858,0.0623002004957145,0.365,0.317,1
"Eapp",0.171962325476062,-0.0328481115366548,0.154,0.158,1
"Tmem181a",0.172015093509367,0.0630972028599823,0.39,0.34,1
"Lrrc41",0.172045132161195,0.0298600410008039,0.177,0.141,1
"1600014C10Rik",0.172147162441431,0.0430355510717495,0.092,0.064,1
"Wdr26",0.172157950014236,0.012775726239014,0.386,0.35,1
"Gm9706",0.172226140108121,0.0194155618377745,0.167,0.14,1
"4933421D24Rik",0.172294901333781,-0.0344293405006228,0.033,0.051,1
"Kpna6",0.172337036712857,0.0471959188236588,0.208,0.169,1
"Osbp2",0.172343879954481,-0.0393939625855135,0.438,0.438,1
"Cdkl3",0.172348445474534,0.0529952718979793,0.263,0.219,1
"2410006H16Rik",0.172368947637961,0.0344660472201975,0.088,0.061,1
"Gm42826",0.172378590505655,0.0225979460505135,0.02,0.01,1
"Gm15270",0.172394373495345,-0.00759817020984506,0.001,0.008,1
"Rabep1",0.172400650086239,-0.0622672234812831,0.71,0.714,1
"Acad8",0.172436804477575,0.00230981153394977,0.109,0.09,1
"Wdr64",0.172460096365166,-0.00871510496541955,0.001,0.008,1
"Herpud2",0.172586396745242,-0.0622372105523653,0.18,0.206,1
"Gm13171",0.172635244128807,-0.00769059175400475,0.001,0.008,1
"Ppid",0.172666871004307,-0.0115561333477643,0.185,0.166,1
"Kifc1",0.172818488008518,-0.00962243199272259,0.048,0.041,1
"Rsl1d1",0.1728464939967,-0.0133208133790262,0.149,0.135,1
"Cyp2c38",0.172875736151094,-0.0108460140579933,0.007,0.018,1
"Gm17828",0.172880295497979,0.0165238468142832,0.008,0.002,1
"Selenot",0.172921623817177,0.07516817124349,0.296,0.25,1
"Mlf2",0.172930414494156,-0.0418952998518906,0.344,0.349,1
"Stk40",0.172971562227256,-0.069394670168385,0.215,0.247,1
"0610010F05Rik",0.172990163528893,-0.0632598277931642,0.457,0.49,1
"H2-T24",0.173009342641474,-0.028828149469432,0.045,0.069,1
"Cldn34c4",0.173014389965416,-0.0133613547772499,0.001,0.008,1
"Smarcc1",0.173093612312583,-0.0593520990346105,0.438,0.48,1
