"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm32432",0.136715068364131,-0.00951122442765149,0,0.008,1
"4930525C09Rik",0.136715068364131,-0.00959462533799665,0,0.008,1
"Alox5ap",0.136715068364131,-0.01017306273513,0,0.008,1
"Ttf2",0.136715068364131,-0.01017306273513,0,0.008,1
"Csta1",0.136715068364131,-0.01019892793606,0,0.008,1
"Gm7271",0.136715068364131,-0.0108040943444917,0,0.008,1
"Gm47632",0.136715068364131,-0.0110394050773333,0,0.008,1
"Gm43266",0.136715068364131,-0.0110594548661451,0,0.008,1
"Gm6977",0.136715068364131,-0.0110594548661451,0,0.008,1
"Gm34093",0.136715068364131,-0.0128333907068295,0,0.008,1
"Gm11715",0.136715068364131,-0.013565616827866,0,0.008,1
"Gm15950",0.136715068364131,-0.0137051041573151,0,0.008,1
"Insl6",0.136715068364131,-0.0137415824052434,0,0.008,1
"Gm50023",0.136715068364131,-0.0139363100575949,0,0.008,1
"2310043O21Rik",0.136715068364131,-0.0140003978538169,0,0.008,1
"Gm33051",0.136715068364131,-0.0147431479082725,0,0.008,1
"Gm10052",0.136715068364131,-0.014861704479038,0,0.008,1
"Gm49939",0.136715068364131,-0.0148684191245125,0,0.008,1
"Fbxl13",0.136715068364131,-0.0153567647838622,0,0.008,1
"Gm12361",0.136715068364131,-0.0155173480227789,0,0.008,1
"Ssc4d",0.136715068364131,-0.0155780140788846,0,0.008,1
"Myoz3",0.136715068364131,-0.015744582784648,0,0.008,1
"Rasgrp4",0.136715068364131,-0.0158858048001081,0,0.008,1
"Gm26947",0.136715068364131,-0.0164622498875281,0,0.008,1
"Gm48740",0.136715068364131,-0.0164934839867929,0,0.008,1
"Gm30159",0.136715068364131,-0.0167980703056676,0,0.008,1
"Pcdh18",0.136715068364131,-0.0168599085219624,0,0.008,1
"Gm6266",0.136715068364131,-0.0172518638260238,0,0.008,1
"Gm14373",0.136715068364131,-0.0176612622761728,0,0.008,1
"Tpte",0.136715068364131,-0.0179627038828318,0,0.008,1
"Ankrd1",0.136715068364131,-0.0181764714627758,0,0.008,1
"Gm39929",0.136715068364131,-0.0187510704785683,0,0.008,1
"A230087F16Rik",0.136715068364131,-0.0187988002113805,0,0.008,1
"Gm47867",0.136715068364131,-0.0190391747185105,0,0.008,1
"Mypopos",0.136715068364131,-0.0193705604271316,0,0.008,1
"Cyp2c23",0.136715068364131,-0.019981961137348,0,0.008,1
"Gm17733",0.136715068364131,-0.0205757804951307,0,0.008,1
"A930003O13Rik",0.136715068364131,-0.0207053000943244,0,0.008,1
"Lipt2",0.136715068364131,-0.0207662363691742,0,0.008,1
"Vmn2r101",0.136715068364131,-0.0208136840365159,0,0.008,1
"Mtmr11",0.136715068364131,-0.0210878752391067,0,0.008,1
"Khk",0.136715068364131,-0.0212751239357144,0,0.008,1
"Ptger1",0.136715068364131,-0.0221058254424011,0,0.008,1
"Cfhr3",0.136715068364131,-0.0223668984698766,0,0.008,1
"1700094D03Rik",0.136715068364131,-0.0225464500471861,0,0.008,1
"Gm50084",0.136715068364131,-0.0228244585174442,0,0.008,1
"Gm8624",0.136715068364131,-0.0235985395453253,0,0.008,1
"Gm33819",0.136715068364131,-0.0241045502388171,0,0.008,1
"Plaat1",0.136715068364131,-0.0249389613576489,0,0.008,1
"Espl1",0.136715068364131,-0.0254646315368141,0,0.008,1
"4933432K03Rik",0.136715068364131,-0.0260739750815249,0,0.008,1
"Gm16353",0.136715068364131,-0.0279150719294066,0,0.008,1
"Adra2a",0.136715068364131,-0.0293876872458126,0,0.008,1
"Gm12481",0.136715068364131,-0.0299497386011132,0,0.008,1
"Colec11",0.136715068364131,-0.0312413749369197,0,0.008,1
"Olfr164",0.136715068364131,-0.0317522131228441,0,0.008,1
"Mylk4",0.136715068364131,-0.0351197459035548,0,0.008,1
"Gm11675",0.136715068364131,-0.0416437418828707,0,0.008,1
"Gm9776",0.136715068364131,-0.00593157646796892,0,0.008,1
"Gm47433",0.136715068364131,-0.00800815350697597,0,0.008,1
"Gm34574",0.136715068364131,-0.00880478371365966,0,0.008,1
"Stoml3",0.136715068364131,-0.00884397126142914,0,0.008,1
"Il17rd",0.136715068364131,-0.010575704533628,0,0.008,1
"Gm4462",0.136715068364131,-0.0111316274978989,0,0.008,1
"Gm13462",0.136715068364131,-0.0115284695179762,0,0.008,1
"Pdlim1",0.136715068364131,-0.0121556756724805,0,0.008,1
"Lactbl1",0.136715068364131,-0.0121844279412982,0,0.008,1
"Gm45629",0.136715068364131,-0.0142116867220922,0,0.008,1
"Gm13849",0.136715068364131,-0.0145086109179259,0,0.008,1
"Gm48048",0.136715068364131,-0.0145883603454396,0,0.008,1
"Gm13921",0.136715068364131,-0.0159231657335923,0,0.008,1
"Csf2rb",0.136715068364131,-0.017604762074309,0,0.008,1
"Paqr5",0.136715068364131,-0.0182716252032795,0,0.008,1
"Gm40418",0.136715068364131,-0.0211529345627096,0,0.008,1
"Vmn1r26",0.136715068364131,-0.0217749541166528,0,0.008,1
"Gmnn",0.136715068364131,-0.022143968210727,0,0.008,1
"Gm35842",0.136715068364131,-0.0223132682037703,0,0.008,1
"Gm715",0.136715068364131,-0.024576646951172,0,0.008,1
"Gm48250",0.136715068364131,-0.0253972459187626,0,0.008,1
"Rapgef3os1",0.136715068364131,-0.0255133410137004,0,0.008,1
"2810457G06Rik",0.136715068364131,-0.0258327288825032,0,0.008,1
"4930515L19Rik",0.136715068364131,-0.0292456231356632,0,0.008,1
"Gm49817",0.136715068364131,-0.0292456231356632,0,0.008,1
"Rpsa-ps7",0.136715068364131,-0.0318585624806081,0,0.008,1
"Ankar",0.136715068364131,-0.0344006512948794,0,0.008,1
"Gm37853",0.136715068364132,-0.0113608315975313,0,0.008,1
"Gm33203",0.136715068364132,-0.014561900432652,0,0.008,1
"Gm26983",0.136715068364132,-0.015861938281902,0,0.008,1
"Gm11184",0.136715068364132,-0.0234476183010821,0,0.008,1
"Tnfsf8",0.136715068364132,-0.0237141126015143,0,0.008,1
"Gm15419",0.136715068364132,-0.0253343576700498,0,0.008,1
"Gm26705",0.136715068364132,-0.0280869538121179,0,0.008,1
"Gm40709",0.136715068364132,-0.00900269878762364,0,0.008,1
"AW495222",0.136715068364132,-0.0106184740801312,0,0.008,1
"Kpna2",0.136715068364132,-0.0111898382603438,0,0.008,1
"Gm16120",0.136715068364132,-0.0117854368376595,0,0.008,1
"Cideb",0.136715068364132,-0.0128261637036591,0,0.008,1
"Gm50329",0.136715068364132,-0.0135850125579702,0,0.008,1
"Tmem125",0.136715068364132,-0.0137132538236473,0,0.008,1
"Gm44264",0.136715068364132,-0.0143476153625345,0,0.008,1
"Ntn5",0.136715068364132,-0.0147893360950971,0,0.008,1
"Tceal7",0.136715068364132,-0.0148182614197494,0,0.008,1
"Mettl4-ps1",0.136715068364132,-0.0151947856254022,0,0.008,1
"Gm28802",0.136715068364132,-0.0160282702074919,0,0.008,1
"4732496C06Rik",0.136715068364132,-0.0161076408642369,0,0.008,1
"Dmrtc1a",0.136715068364132,-0.0167108837610756,0,0.008,1
"1700027A07Rik",0.136715068364132,-0.0168679407001819,0,0.008,1
"D830044D21Rik",0.136715068364132,-0.0169650252093783,0,0.008,1
"Gm49933",0.136715068364132,-0.0178060018855318,0,0.008,1
"Gm45799",0.136715068364132,-0.018290159000005,0,0.008,1
"Gm29185",0.136715068364132,-0.0203688943913811,0,0.008,1
"Myom3",0.136715068364132,-0.0204297557758753,0,0.008,1
"Trp53i13",0.136715068364132,-0.0210920005235131,0,0.008,1
"Armc4",0.136715068364132,-0.0211576501848274,0,0.008,1
"Acer2",0.136715068364132,-0.0215491453911858,0,0.008,1
"Plin5",0.136715068364132,-0.022086312949989,0,0.008,1
"Gm44877",0.136715068364132,-0.0239513174447922,0,0.008,1
"Fam183b",0.136715068364132,-0.0241070938377774,0,0.008,1
"Gm4767",0.136715068364132,-0.0250906882779045,0,0.008,1
"Snx33",0.136715068364132,-0.0287695182305969,0,0.008,1
"mt-Co3",0.136715068364132,-0.0295621147837856,0,0.008,1
"Gm4430.1",0.136715068364132,-0.0309627824964285,0,0.008,1
"Gm49763",0.136715068364132,-0.0321299709835341,0,0.008,1
"Gm14328",0.136715068364132,-0.0324234609784403,0,0.008,1
"Gm45463",0.136715068364132,-0.0336230078584449,0,0.008,1
"Smim5",0.136715068364132,-0.036101602032108,0,0.008,1
"A930017K11Rik",0.136715068364132,-0.0371631250670348,0,0.008,1
"Gm48596",0.136715068364132,-0.0448019229068119,0,0.008,1
"Gm11898",0.136715068364132,-0.00668643944471502,0,0.008,1
"Gm47990",0.136715068364132,-0.00754456035439837,0,0.008,1
"Gm14407",0.136715068364132,-0.00804586600563255,0,0.008,1
"Gm43403",0.136715068364132,-0.00804586600563255,0,0.008,1
"3110067C02Rik",0.136715068364132,-0.00902735388330022,0,0.008,1
"D630008O14Rik",0.136715068364132,-0.00937672805189523,0,0.008,1
"Mup-ps3",0.136715068364132,-0.00937672805189523,0,0.008,1
"Osmr",0.136715068364132,-0.0101454356652394,0,0.008,1
"D830050J10Rik",0.136715068364132,-0.0105815391114733,0,0.008,1
"Kcns1",0.136715068364132,-0.0109686778165967,0,0.008,1
"Slc7a15",0.136715068364132,-0.0114489995464466,0,0.008,1
"Gm43731",0.136715068364132,-0.0115437243919382,0,0.008,1
"Gm12092",0.136715068364132,-0.011632718840819,0,0.008,1
"Elf4",0.136715068364132,-0.0117020912820736,0,0.008,1
"Gm8807",0.136715068364132,-0.0119840318608767,0,0.008,1
"Gm14198",0.136715068364132,-0.0125086614212081,0,0.008,1
"Lpar2",0.136715068364132,-0.0125345989292393,0,0.008,1
"Hk2",0.136715068364132,-0.0139238866877578,0,0.008,1
"4930470P17Rik",0.136715068364132,-0.0140090509590515,0,0.008,1
"Myo18b",0.136715068364132,-0.0141943681038087,0,0.008,1
"Creb3l3",0.136715068364132,-0.0147279131214686,0,0.008,1
"Abcg3",0.136715068364132,-0.0151968948476865,0,0.008,1
"Lct",0.136715068364132,-0.0153133566918965,0,0.008,1
"Ptpn18",0.136715068364132,-0.0153472755473477,0,0.008,1
"Gm5134",0.136715068364132,-0.0157443236610896,0,0.008,1
"Birc3",0.136715068364132,-0.0158238107841033,0,0.008,1
"Tonsl",0.136715068364132,-0.0161284606165558,0,0.008,1
"Ticam1",0.136715068364132,-0.0173969613457788,0,0.008,1
"Ccdc88b",0.136715068364132,-0.0177477077780504,0,0.008,1
"Gm29626",0.136715068364132,-0.0190323557567406,0,0.008,1
"Hapln4",0.136715068364132,-0.0196083875188094,0,0.008,1
"5430437J10Rik",0.136715068364132,-0.0197090505287993,0,0.008,1
"4931419H13Rik",0.136715068364132,-0.0199044758890891,0,0.008,1
"Parp3",0.136715068364132,-0.0199354022889033,0,0.008,1
"Vpreb1",0.136715068364132,-0.0202453606660076,0,0.008,1
"4933427D06Rik",0.136715068364132,-0.0203280182271638,0,0.008,1
"Tnn",0.136715068364132,-0.0205975485160643,0,0.008,1
"Gm45861",0.136715068364132,-0.02256645984229,0,0.008,1
"Gm7916",0.136715068364132,-0.0226444137437993,0,0.008,1
"Gm49965",0.136715068364132,-0.0230275030360847,0,0.008,1
"Gm19585",0.136715068364132,-0.0234889054502182,0,0.008,1
"Gm31393",0.136715068364132,-0.0253200621293808,0,0.008,1
"Cldn5",0.136715068364132,-0.0254281014101011,0,0.008,1
"Gm29904",0.136715068364132,-0.0277997874959193,0,0.008,1
"5033403H07Rik",0.136715068364132,-0.0286453672825801,0,0.008,1
"Skint2",0.136715068364132,-0.0289787463973438,0,0.008,1
"Zfp92",0.136715068364132,-0.0292683501321975,0,0.008,1
"5730420D15Rik",0.136715068364132,-0.0297889973227318,0,0.008,1
"Gm44097",0.136715068364132,-0.0301266622689362,0,0.008,1
"4930529K09Rik",0.136715068364132,-0.0324984036047636,0,0.008,1
"Gm12937",0.136715068364132,-0.0332655045090839,0,0.008,1
"Pomc",0.136715068364132,-0.0339759014553102,0,0.008,1
"Gm44718",0.136715068364132,-0.0367141571474256,0,0.008,1
"Gsg1",0.136715068364132,-0.0388891615570291,0,0.008,1
"Sp6",0.136715068364132,-0.00450449824451027,0,0.008,1
"Gm11993",0.136715068364132,-0.00713559974299762,0,0.008,1
"Saa3",0.136715068364132,-0.00816818524783903,0,0.008,1
"Gm20089",0.136715068364132,-0.0098246818735643,0,0.008,1
"Rwdd2b",0.136715068364132,-0.010098009155729,0,0.008,1
"Tnni3k",0.136715068364132,-0.0102169734667974,0,0.008,1
"Cdrt4",0.136715068364132,-0.0108086476527664,0,0.008,1
"Gm14654",0.136715068364132,-0.0108909394675058,0,0.008,1
"Ephb3",0.136715068364132,-0.0119447131799139,0,0.008,1
"Gm15823",0.136715068364132,-0.0119447131799139,0,0.008,1
"Smtn",0.136715068364132,-0.0134336206152797,0,0.008,1
"Vmn2r96",0.136715068364132,-0.0136102917425284,0,0.008,1
"Ptrh1",0.136715068364132,-0.0139575784447486,0,0.008,1
"Zfp935",0.136715068364132,-0.0145627216248461,0,0.008,1
"Qrfpr",0.136715068364132,-0.0146803972353944,0,0.008,1
"Gm49299",0.136715068364132,-0.0147067171496105,0,0.008,1
"Gm17709",0.136715068364132,-0.0165335318390661,0,0.008,1
"Gm45502",0.136715068364132,-0.0165341213568668,0,0.008,1
"1700030N03Rik",0.136715068364132,-0.0165644504018806,0,0.008,1
"Tmem74bos",0.136715068364132,-0.0166646815244458,0,0.008,1
"Gm12430",0.136715068364132,-0.0172323825953877,0,0.008,1
"Efcab11",0.136715068364132,-0.0174492701012862,0,0.008,1
"Rpl29-ps2",0.136715068364132,-0.0190386852861898,0,0.008,1
"Ninj1",0.136715068364132,-0.0197684958824138,0,0.008,1
"Gm28929",0.136715068364132,-0.0225581533292718,0,0.008,1
"Crp",0.136715068364132,-0.0244078452355423,0,0.008,1
"Exo1",0.136715068364132,-0.0246612853291637,0,0.008,1
"Tex29",0.136715068364132,-0.0266944987185886,0,0.008,1
"Fam83g",0.136715068364132,-0.0271908998434989,0,0.008,1
"Plxnb1",0.136715068364132,-0.0342855587753585,0,0.008,1
"Tcf24",0.136715068364132,-0.0398062601611193,0,0.008,1
"Steap3",0.136715068364133,-0.00851843095625763,0,0.008,1
"Gm10640",0.136715068364133,-0.0133769065451215,0,0.008,1
"Gm14843",0.136715068364133,-0.0138684069630358,0,0.008,1
"Slc27a2",0.136715068364133,-0.0184842304272947,0,0.008,1
"AC103362.1",0.136715068364133,-0.0199254364504371,0,0.008,1
"Dock5",0.136715068364133,-0.0209532915044812,0,0.008,1
"Gm28863",0.136715068364133,-0.0215043776994026,0,0.008,1
"Gm45721",0.136715068364133,-0.0222646517407474,0,0.008,1
"Gm49167",0.136715068364133,-0.0230089388858684,0,0.008,1
"4933432I03Rik",0.136715068364133,-0.0257474248692716,0,0.008,1
"Gm2396",0.136715068364133,-0.013921119778483,0,0.008,1
"Mrps36-ps2",0.136715068364133,-0.0141622852803776,0,0.008,1
"Gm48882",0.136715068364133,-0.0145070191186164,0,0.008,1
"Gm45869",0.136715068364133,-0.0175277804139563,0,0.008,1
"Fhl4",0.136715068364133,-0.0188099134672453,0,0.008,1
"4930594M22Rik.1",0.136715068364133,-0.0244506819302805,0,0.008,1
"Layn",0.136715068364133,-0.0245900399023254,0,0.008,1
"Plbd1",0.136715068364133,-0.0279963298721237,0,0.008,1
"Bche",0.136715068364133,-0.0065113303698091,0,0.008,1
"Gm15704",0.136715068364133,-0.00845520814049863,0,0.008,1
"Gm8616",0.136715068364133,-0.00960884410493302,0,0.008,1
"Gm35110",0.136715068364133,-0.0101970732804795,0,0.008,1
"Ptprv",0.136715068364133,-0.0105909804956493,0,0.008,1
"Ptprcap",0.136715068364133,-0.011694860536035,0,0.008,1
"Alms1-ps2",0.136715068364133,-0.0127774086184479,0,0.008,1
"Cyp2j5",0.136715068364133,-0.0130209011743519,0,0.008,1
"Gm8407",0.136715068364133,-0.013642877759563,0,0.008,1
"Gm14565",0.136715068364133,-0.0139478913503756,0,0.008,1
"Ssc5d",0.136715068364133,-0.0140348375321117,0,0.008,1
"Gm43582",0.136715068364133,-0.0140687975986008,0,0.008,1
"Il1rl2",0.136715068364133,-0.0144855898835514,0,0.008,1
"Gm9961",0.136715068364133,-0.0145988887919966,0,0.008,1
"Wdr64",0.136715068364133,-0.0146848521519983,0,0.008,1
"Gm47800",0.136715068364133,-0.0158907106116987,0,0.008,1
"1700084F23Rik",0.136715068364133,-0.0163182651149324,0,0.008,1
"Casp4",0.136715068364133,-0.0166700728152497,0,0.008,1
"Gm12523",0.136715068364133,-0.0168024848147745,0,0.008,1
"Fam110a",0.136715068364133,-0.0169885670090116,0,0.008,1
"Gm42707",0.136715068364133,-0.0177139527296764,0,0.008,1
"Frmd7",0.136715068364133,-0.0183677173908311,0,0.008,1
"Gm48177",0.136715068364133,-0.0184802449495977,0,0.008,1
"B020004J07Rik",0.136715068364133,-0.018999415482074,0,0.008,1
"Flt4",0.136715068364133,-0.0195685015199229,0,0.008,1
"3100003L05Rik",0.136715068364133,-0.0195984886371696,0,0.008,1
"Gm4673",0.136715068364133,-0.0207449326476182,0,0.008,1
"Gm3005",0.136715068364133,-0.0211868407426244,0,0.008,1
"Gad1-ps",0.136715068364133,-0.022271873987053,0,0.008,1
"A230028O05Rik",0.136715068364133,-0.0228641765994007,0,0.008,1
"Bcam",0.136715068364133,-0.0236302752667872,0,0.008,1
"Ugt3a1",0.136715068364133,-0.0236573824985522,0,0.008,1
"Def6",0.136715068364133,-0.0247223863987137,0,0.008,1
"Cdh5",0.136715068364133,-0.0259037548092614,0,0.008,1
"4930404I05Rik",0.136715068364133,-0.0259757626730773,0,0.008,1
"Gm18556",0.136715068364133,-0.0268520706456448,0,0.008,1
"Tex43",0.136715068364133,-0.0271093729523047,0,0.008,1
"Gm12860",0.136715068364133,-0.0293921137287902,0,0.008,1
"Col13a1",0.136715068364133,-0.031051815553751,0,0.008,1
"Tbx21",0.136715068364133,-0.0372287277322971,0,0.008,1
"Gm36758",0.136715068364133,-0.0119461372668866,0,0.008,1
"Ppp1r3g",0.136715068364133,-0.0134751012880251,0,0.008,1
"Gm14091",0.136715068364133,-0.0159707220194264,0,0.008,1
"Tcn2",0.136715068364133,-0.0191631626158746,0,0.008,1
"Sycp1",0.136715068364133,-0.0210081797075015,0,0.008,1
"Gm29681",0.136715068364133,-0.0226509287300873,0,0.008,1
"Tnfrsf1a",0.136715068364133,-0.0275737657899336,0,0.008,1
"9130221H12Rik",0.136715068364133,-0.0278092018103863,0,0.008,1
"Bdkrb1",0.136715068364133,-0.0291805548506613,0,0.008,1
"Hk3",0.136715068364133,-0.0332068068121195,0,0.008,1
"Pter",0.136903780714277,0.0588343638492606,0.023,0.004,1
"Mtor",0.136978094499332,-0.0711951582852297,0.16,0.22,1
"Gm43852",0.137045908428929,-0.045628027802817,0.015,0.044,1
"Patl1",0.137153692535257,-0.0495453943719489,0.092,0.076,1
"Srebf2",0.137202241543738,0.14339139668904,0.21,0.148,1
"Lemd3",0.137344004827723,-0.159254927755602,0.179,0.24,1
"Cav2",0.137391191830203,0.106990194799314,0.057,0.024,1
"Btbd7",0.137564024312801,-0.123168225393959,0.26,0.34,1
"Klhl11",0.137601846762539,0.00755164916064552,0.08,0.048,1
"Dusp8",0.137782135413168,0.113889215212552,0.069,0.06,1
"Wdr33",0.137841961752305,0.114419195699411,0.5,0.492,1
"Mtx1",0.137910388046847,-0.106461224345123,0.046,0.084,1
"Ddx46",0.138185909122372,-0.147990877808351,0.286,0.348,1
"BC051142",0.138286192273322,0.0708577220819793,0.046,0.016,1
"Osbpl9",0.138298311870036,0.164230062322273,0.649,0.58,1
"Rimklb",0.138390494184716,-0.00369943975769949,0.126,0.092,1
"Lpar6",0.138505269653174,0.0326506424051863,0.031,0.008,1
"Gm29088",0.138679517311966,0.0402017742418466,0.023,0.004,1
"Gm13665",0.13883202150048,-0.124349424846881,0.046,0.088,1
"Mbd6",0.138847329867461,-0.0995444608639472,0.073,0.124,1
"Gng4",0.13894249975645,-0.0429730933833182,0.019,0.048,1
"Pomp",0.139009949059137,0.143156924469044,0.122,0.076,1
"Ppp2r3a",0.139101638775482,-0.0901911373962518,0.519,0.564,1
"Leng8",0.13920964450619,-0.133022461593894,0.328,0.412,1
"Bcl7a",0.139261480330298,0.0489630184179768,0.172,0.12,1
"Ndufb5",0.139413826968795,-0.149289670431462,0.073,0.116,1
"Rc3h1",0.139492672628855,0.148200297240777,0.317,0.256,1
"Myh10",0.139553399013342,-0.103347912475822,0.202,0.276,1
"Cdc7",0.139800477292003,-0.134634703037486,0.103,0.16,1
"Gm26954",0.13998023788621,-0.118963470173764,0.164,0.172,1
"Tshr",0.13998286726871,0.0345771869325495,0.031,0.008,1
"Zcchc3",0.140044310933214,0.042587748677432,0.046,0.016,1
"Mlx",0.140263556884353,-0.0622471638459627,0.023,0.056,1
"Foxn3",0.140297037525977,0.0469317418495796,0.58,0.636,1
"Mastl",0.140303237128741,0.112666388422275,0.046,0.02,1
"Ndufab1",0.140427871524471,-0.0452234136583995,0.042,0.08,1
"Plch1",0.140476206324082,0.0335683010752674,0.023,0.004,1
"Dpm3",0.140580091170402,0.0401798229418655,0.061,0.028,1
"Lingo3",0.140756144049353,0.0392183280191611,0.023,0.004,1
"Kif3c",0.141085637294187,-0.142632187158078,0.233,0.304,1
"Gm12120",0.141287468330493,-0.0541459579897677,0.023,0.056,1
"Slc11a2",0.141466673809955,0.106437516481185,0.137,0.084,1
"Sash1",0.141540584735872,0.0506819638216783,0.08,0.044,1
"Srsf11",0.141593004970059,0.127610279890878,0.576,0.536,1
"Tdp1",0.141654069610034,-0.136341951335445,0.099,0.152,1
"Ubr2",0.141726933388415,-0.100496731746693,0.332,0.416,1
"Orai1",0.141822834151011,-0.112356318001225,0.011,0.032,1
"Chka",0.141947096712848,0.113447694335022,0.553,0.468,1
"Hdgfl2",0.142173013098466,-0.126858806424518,0.107,0.164,1
"Gm42669",0.142244312070076,-0.0844124220383574,0.107,0.164,1
"Tmem209",0.142273067945384,0.116001738124016,0.076,0.04,1
"AA914427",0.14247961859782,-0.090291641773111,0.019,0.048,1
"Gabrb3",0.142609852668447,0.00839242584135391,0.859,0.9,1
"Synj2",0.142648870149458,-0.116034108832179,0.061,0.108,1
"Acss2",0.142888342169705,-0.0268722082494642,0.176,0.228,1
"Rbbp6",0.142952673721154,-0.0880793845771676,0.229,0.3,1
"Slc46a2",0.14300321587546,-0.0246563930317717,0.008,0.028,1
"Snrnp35",0.143064254718713,-0.064558168602082,0.015,0.044,1
"Tardbp",0.143074584406545,0.130273086593976,0.282,0.208,1
"Pgap3",0.143211637652843,0.0282320773128066,0.031,0.008,1
"Cnep1r1",0.143385007602373,-0.152359225590328,0.115,0.172,1
"Rab2a",0.143458340472083,-0.0673640831864264,0.382,0.456,1
"Bod1",0.143546108823758,0.0591493396091397,0.057,0.024,1
"Ndufa8",0.143578495378148,0.110764001443746,0.134,0.08,1
"Fgf14",0.14363962745922,0.0641261306133787,0.992,0.996,1
"Pard3b",0.14369577175665,0.147509621403591,0.546,0.46,1
"Mbnl1",0.14386515534721,-0.137739454705535,0.302,0.384,1
"Cep68",0.143925863095223,0.145348804049262,0.195,0.136,1
"Mirg",0.143936989504418,0.178805443445002,0.416,0.348,1
"Npat",0.14427527729229,0.0601351038417866,0.225,0.168,1
"Lrrc28",0.144363555020113,-0.0481220564912765,0.16,0.216,1
"Amph",0.144490388754073,0.0953913556186659,0.676,0.592,1
"Esr1",0.144597226504795,-0.158109772982373,0.118,0.132,1
"Hook3",0.144770046006153,0.0549996397650497,0.389,0.404,1
"Cbfa2t2",0.144900891282855,-0.0814685388282692,0.366,0.448,1
"Aga",0.144905407301508,0.000203301479879126,0.038,0.016,1
"Wdr12",0.144951883010158,-0.145613618753241,0.16,0.208,1
"Fads2",0.144954067692842,0.0931540019145574,0.057,0.024,1
"Nkx2-1",0.14509085179996,-0.0938386837175893,0.019,0.048,1
"Hexim1",0.145164441373472,0.0304526065932206,0.05,0.02,1
"Guf1",0.145320585023202,0.163243956322095,0.233,0.172,1
"Apobec4",0.145422786983971,-0.124599389385405,0.034,0.064,1
"Naf1",0.145479463006043,0.110958379998079,0.076,0.04,1
"Slc27a1",0.145783193136454,-0.018122228790258,0.084,0.124,1
"Fibp",0.14578353606719,-0.076898834564871,0.061,0.108,1
"Cep85l",0.145994812231039,-0.128715633740369,0.153,0.22,1
"Mrpl55",0.146285355424985,-0.119501016754248,0.05,0.088,1
"Tspan18",0.146377152256744,-0.106008107638408,0.008,0.028,1
"Paqr9",0.146526515997262,0.0816154023854298,0.092,0.048,1
"Olig1",0.146723981065191,0.00618649145944757,0.027,0.048,1
"Ctnnbip1",0.147019693964491,-0.118555968055481,0.057,0.104,1
"Drc3",0.14706740723175,-0.0723098386095824,0.015,0.044,1
"Gm16183",0.147133337174273,-0.0598117760801945,0.275,0.344,1
"Rsrc2",0.147323656695456,0.124873165798751,0.378,0.368,1
"Cenpp",0.147334577311047,-0.134880998051284,0.229,0.292,1
"Mmab",0.147394997294888,-0.0574186830203984,0.011,0.036,1
"Lars2",0.147603881423689,0.133078566660329,0.198,0.168,1
"Slc4a4",0.147695925559032,-0.236369107161925,0.084,0.12,1
"Ubfd1",0.147939705518586,0.105357907267009,0.08,0.04,1
"Gtf2a1",0.148217973759907,0.159436005594949,0.187,0.136,1
"Cbfb",0.148239385731434,-0.0721220998367842,0.023,0.056,1
"Ndufa2",0.148563801952289,-0.00330079517517617,0.08,0.052,1
"Tma7",0.148611107663835,-0.112881590513602,0.095,0.152,1
"Eif4g2",0.148820553554939,0.168601761598192,0.191,0.14,1
"Ttl",0.149138828319859,0.104830465918031,0.122,0.072,1
"Tcap",0.149464748223726,0.0630511367871597,0.023,0.004,1
"Itfg1",0.149582100879365,0.144261013470432,0.447,0.388,1
"Ccdc106",0.149646294547498,0.111665340487353,0.153,0.096,1
"Spcs2-ps",0.149803311718749,0.0551512174036962,0.023,0.004,1
"Akap14",0.149812728430355,-0.0322653512447208,0.019,0.048,1
"Zbtb8a",0.149840720302664,0.0218699946663897,0.057,0.028,1
"Nup85",0.149860889367989,0.0943944490671757,0.073,0.036,1
"Lrsam1",0.149897583977509,-0.116585867645227,0.069,0.092,1
"Ankrd13d",0.149995141809811,-0.108455773801436,0.08,0.132,1
"Fbxo25",0.150016969161635,0.0232070815953683,0.137,0.096,1
"Gtf2ird2",0.150063466825592,-0.127017944503896,0.065,0.108,1
"Tmem108",0.150091574285382,-0.203128528366795,0.191,0.24,1
"Ctsz",0.150330961468563,0.0956037480237072,0.069,0.032,1
"Scn9a",0.150420881572426,-0.17302370031336,0.252,0.32,1
"Astn2",0.150465341297297,-0.14151003519585,0.954,0.96,1
"Micos10",0.150572062189823,0.113375730546151,0.156,0.1,1
"Csrp1",0.150709274378714,0.0752157487742011,0.038,0.012,1
"Fam161b",0.150936968280509,0.0907017014495562,0.095,0.052,1
"Trmt5",0.150951195820572,0.0334534008278009,0.023,0.004,1
"Ube2i",0.151563898257454,0.130275345576541,0.172,0.112,1
"Gm14329",0.15163176212281,-0.0560846090174082,0.023,0.052,1
"Efr3a",0.151661991416037,-0.00503732846727978,0.198,0.24,1
"Gm29266",0.151804583759187,0.0515157853493649,0.031,0.008,1
"Disc1",0.151819020443534,-0.0394604411948937,0.019,0.048,1
"Anapc16",0.151901038683313,0.0431760677095037,0.214,0.164,1
"Agtpbp1",0.15194756086598,-0.14725808183861,0.336,0.412,1
"6530437J22Rik",0.152034322182533,0.0961485315552405,0.057,0.024,1
"B4galt5",0.152107132433701,-0.0419744667007136,0.111,0.16,1
"Dyrk1a",0.152112782683231,-0.0395106946106268,0.37,0.34,1
