"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"151","BP","GO:1902473","regulation of protein localization to sy...",26,2,0.16,207,0.01069,0.01069,0.0769230769230769,"Camk2a, Gsk3b"
"152","BP","GO:1902117","positive regulation of organelle assembl...",77,3,0.47,210,0.01135,0.01135,0.038961038961039,"Dync1h1, Asap1, Sh3glb1"
"153","BP","GO:0043269","regulation of ion transport",716,10,4.33,212,0.01141,0.01141,0.0139664804469274,"Hecw1, Atp2b2, Neto2, Camk2a, Syt1, Per2, Cacng2, Ubash3b, Homer1, Rph3a"
"154","BP","GO:0048843","negative regulation of axon extension in...",27,2,0.16,214,0.0115,0.0115,0.0740740740740741,"Sema5b, Sema6d"
"155","BP","GO:1902652","secondary alcohol metabolic process",125,8,0.76,25,0.01196,9e-07,0.064,"Srebf2, Cyp51, Lss, Sqle, Hmgcs1, Mvd, Ldlr, Fdft1"
"156","BP","GO:0010975","regulation of neuron projection developm...",587,18,3.55,2,0.01205,1.4e-08,0.030664395229983,"Dcc, Ahi1, Mycbp2, Hecw1, Ndrg4, Afdn, Sema5b, Arhgap33, Cpne9, Syt1, Asap1, Sh3glb1, Enc1, Cpne6, Ncs1, Gsk3b, Olfm1, Sema6d"
"157","BP","GO:0098657","import into cell",723,10,4.37,216,0.01215,0.01215,0.0138312586445367,"Ahi1, Adgrb1, Gria2, Xkr4, Ldlr, Syt1, Clint1, Per2, Cacng2, Slc8a2"
"158","BP","GO:0021952","central nervous system projection neuron...",28,2,0.17,217,0.01234,0.01234,0.0714285714285714,"Dcc, Mycbp2"
"159","BP","GO:1902668","negative regulation of axon guidance",28,2,0.17,218,0.01234,0.01234,0.0714285714285714,"Sema5b, Sema6d"
"160","BP","GO:0042632","cholesterol homeostasis",80,3,0.48,220,0.01259,0.01259,0.0375,"Srebf2, Hdac9, Ldlr"
"161","BP","GO:0007167","enzyme linked receptor protein signaling...",840,11,5.07,222,0.01267,0.01267,0.0130952380952381,"Ahi1, Epha5, Ndrg4, Trps1, Zcchc18, Ddx5, Epha6, Sh3glb1, Ubash3b, Col4a2, Gsk3b"
"162","BP","GO:0055092","sterol homeostasis",81,3,0.49,223,0.01301,0.01301,0.037037037037037,"Srebf2, Hdac9, Ldlr"
"163","BP","GO:0030336","negative regulation of cell migration",257,7,1.55,105,0.01314,0.00095,0.0272373540856031,"Adgrb1, Ndrg4, Afdn, Srgap1, Gsk3b, Olfm1, Sema6d"
"164","BP","GO:0050768","negative regulation of neurogenesis",324,6,1.96,225,0.01387,0.01387,0.0185185185185185,"Sema5b, Ldlr, Asap1, Gsk3b, Olfm1, Sema6d"
"165","BP","GO:0070509","calcium ion import",83,3,0.5,226,0.01389,0.01389,0.036144578313253,"Mcur1, Slc8a2, Homer1"
"166","BP","GO:0051147","regulation of muscle cell differentiatio...",153,4,0.92,227,0.01392,0.01392,0.0261437908496732,"Adgrb1, Cdk9, Hdac9, Gsk3b"
"167","BP","GO:0044030","regulation of DNA methylation",30,2,0.18,228,0.01409,0.01409,0.0666666666666667,"Kmt2a, Gsk3b"
"168","BP","GO:0051172","negative regulation of nitrogen compound...",2111,21,12.75,230,0.01444,0.01444,0.00994789199431549,"Srebf2, Mycbp2, Adgrb1, Cyp51, Cdk9, Trps1, Hdac9, Peg3, Ldlr, Ddx5, Oxr1, Zhx3, Spred2, Paxbp1, Kmt2a, Per2, Enc1, Ubash3b, Pcbp4, Gsk3b, Olfm1"
"169","BP","GO:0008654","phospholipid biosynthetic process",156,4,0.94,234,0.01485,0.01485,0.0256410256410256,"Hmgcs1, Mvd, Pcyt2, Sh3glb1"
"170","BP","GO:0008045","motor neuron axon guidance",31,2,0.19,236,0.015,0.015,0.0645161290322581,"Mycbp2, Kif5c"
"171","BP","GO:0050686","negative regulation of mRNA processing",31,2,0.19,237,0.015,0.015,0.0645161290322581,"Cdk9, Pcbp4"
"172","BP","GO:1901797","negative regulation of signal transducti...",31,2,0.19,238,0.015,0.015,0.0645161290322581,"Sh3glb1, Pcbp4"
"173","BP","GO:0097242","amyloid-beta clearance",31,2,0.19,239,0.015,0.015,0.0645161290322581,"Cyp51, Ldlr"
"174","BP","GO:0006084","acetyl-CoA metabolic process",32,2,0.19,243,0.01594,0.01594,0.0625,"Hmgcs1, Mvd"
"175","BP","GO:2000146","negative regulation of cell motility",269,7,1.62,113,0.01598,0.00124,0.0260223048327138,"Adgrb1, Ndrg4, Afdn, Srgap1, Gsk3b, Olfm1, Sema6d"
"176","BP","GO:0048841","regulation of axon extension involved in...",33,2,0.2,247,0.0169,0.0169,0.0606060606060606,"Sema5b, Sema6d"
"177","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,8,3.27,248,0.017,0.017,0.014760147601476,"Ahi1, Epha5, Ndrg4, Epha6, Sh3glb1, Ubash3b, Col4a2, Gsk3b"
"178","BP","GO:1904062","regulation of cation transmembrane trans...",342,6,2.07,251,0.01764,0.01764,0.0175438596491228,"Hecw1, Neto2, Cacng2, Ubash3b, Homer1, Rph3a"
"179","BP","GO:0006476","protein deacetylation",91,3,0.55,252,0.01775,0.01775,0.032967032967033,"Hdac9, Spred2, Per2"
"180","BP","GO:2000171","negative regulation of dendrite developm...",34,2,0.21,253,0.01789,0.01789,0.0588235294117647,"Asap1, Gsk3b"
"181","BP","GO:0002931","response to ischemia",34,2,0.21,254,0.01789,0.01789,0.0588235294117647,"Camk2a, Per2"
"182","BP","GO:0032412","regulation of ion transmembrane transpor...",250,5,1.51,255,0.0179,0.0179,0.02,"Hecw1, Neto2, Cacng2, Homer1, Rph3a"
"183","BP","GO:2001257","regulation of cation channel activity",166,4,1,256,0.01824,0.01824,0.0240963855421687,"Neto2, Cacng2, Homer1, Rph3a"
"184","BP","GO:0060998","regulation of dendritic spine developmen...",92,3,0.56,257,0.01827,0.01827,0.0326086956521739,"Afdn, Arhgap33, Asap1"
"185","BP","GO:0051961","negative regulation of nervous system de...",347,6,2.1,259,0.0188,0.0188,0.0172910662824208,"Sema5b, Ldlr, Asap1, Gsk3b, Olfm1, Sema6d"
"186","BP","GO:0120162","positive regulation of cold-induced ther...",94,3,0.57,261,0.01933,0.01933,0.0319148936170213,"Dync1h1, Elovl6, Per2"
"187","BP","GO:0048024","regulation of mRNA splicing, via spliceo...",95,3,0.57,262,0.01987,0.01987,0.0315789473684211,"Ddx5, Pcbp4, Srsf1"
"188","BP","GO:0060485","mesenchyme development",257,5,1.55,263,0.01991,0.01991,0.0194552529182879,"Sema5b, Ddx5, Gsk3b, Nckap1, Sema6d"
"189","BP","GO:0048741","skeletal muscle fiber development",36,2,0.22,265,0.01993,0.01993,0.0555555555555556,"Hdac9, Homer1"
"190","BP","GO:0010977","negative regulation of neuron projection...",171,4,1.03,266,0.0201,0.0201,0.0233918128654971,"Sema5b, Asap1, Gsk3b, Sema6d"
"191","BP","GO:0022898","regulation of transmembrane transporter ...",258,5,1.56,268,0.02021,0.02021,0.0193798449612403,"Hecw1, Neto2, Cacng2, Homer1, Rph3a"
"192","BP","GO:0045664","regulation of neuron differentiation",742,19,4.48,13,0.02022,9.3e-08,0.0256064690026954,"Dcc, Ahi1, Mycbp2, Hecw1, Ndrg4, Afdn, Rnf112, Sema5b, Arhgap33, Cpne9, Syt1, Asap1, Sh3glb1, Enc1, Cpne6, Ncs1, Gsk3b, Olfm1, Sema6d"
"193","BP","GO:0033036","macromolecule localization",2820,28,17.04,149,0.02031,0.00454,0.0099290780141844,"Srebf2, Ahi1, Mycbp2, Gria2, Cyp51, Epha5, Sqle, Afdn, Hdac9, Kif5c, Tbc1d2, Ldlr, Arhgap33, Ddx5, Camk2a, Rtn2, Sh3glb1, Per2, Cacng2, Homer1, Rph3a, Atp8b2, Gsk3b, Rab35, Nckap1, Srsf1, Agap3, Epb41l2"
"194","BP","GO:0031058","positive regulation of histone modificat...",96,3,0.58,270,0.02043,0.02043,0.03125,"Cdk9, Paxbp1, Kmt2a"
"195","BP","GO:2000463","positive regulation of excitatory postsy...",37,2,0.22,272,0.02099,0.02099,0.0540540540540541,"Afdn, Gsk3b"
"196","BP","GO:1902284","neuron projection extension involved in ...",37,2,0.22,273,0.02099,0.02099,0.0540540540540541,"Sema5b, Sema6d"
"197","BP","GO:0048846","axon extension involved in axon guidance",37,2,0.22,274,0.02099,0.02099,0.0540540540540541,"Sema5b, Sema6d"
"198","BP","GO:0050807","regulation of synapse organization",262,5,1.58,277,0.02143,0.02143,0.0190839694656489,"Adgrb1, Afdn, Arhgap33, Homer1, Gsk3b"
"199","BP","GO:0010771","negative regulation of cell morphogenesi...",98,3,0.59,278,0.02156,0.02156,0.0306122448979592,"Sema5b, Gsk3b, Sema6d"
"200","BP","GO:0009057","macromolecule catabolic process",1154,13,6.97,280,0.02184,0.02184,0.011265164644714,"Fbxl7, Mycbp2, Adgrb1, Cyp51, Hecw1, Ldlr, Ddx5, Sh3glb1, Enc1, Pcbp4, Gsk3b, Psmd6, Agap3"
"201","CC","GO:0030054","cell junction",1098,18,6.5,21,7.7e-05,7.7e-05,0.0163934426229508,"Ahi1, Cadm2, Adgrb1, Gria2, Epha5, Atp2b2, Afdn, Rnf112, Tbc1d2, Camk2a, Syt1, Pcdh9, Cacng2, Homer1, Ncs1, Rph3a, Olfm1, Epb41l2"
"202","CC","GO:0036477","somatodendritic compartment",1009,23,5.98,1,0.00011,2e-08,0.022794846382557,"Srebf2, Cadm2, Adgrb1, Gria2, Epha5, Dync1h1, Atp2b2, Afdn, Kif5c, Ldlr, Arhgap33, Camk2a, Asap1, Sh3glb1, Enc1, Cpne6, Cacng2, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b, Olfm1"
"203","CC","GO:0030424","axon",691,17,4.09,4,0.00011,6.4e-07,0.0246020260492041,"Dcc, Cadm2, Mycbp2, Gria2, Epha5, Dync1h1, Afdn, Kif5c, Camk2a, Syt1, Pcdh9, Cpne6, Cacng2, Homer1, Ncs1, Gsk3b, Olfm1"
"204","CC","GO:0043197","dendritic spine",192,7,1.14,26,0.00015,0.00015,0.0364583333333333,"Gria2, Arhgap33, Camk2a, Asap1, Slc8a2, Rph3a, Gsk3b"
"205","CC","GO:0005737","cytoplasm",10270,85,60.84,6,0.00023,1.5e-06,0.00827653359298929,"Pttg1, Fth1, Msmo1, Fbxl7, Srebf2, Ahi1, Aopep, Cadm2, Mgat4c, Mycbp2, Adgrb1, Tafa2, Smpd4, Gria2, Cyp51, Hecw1, Epha5, Ndrg4, Hspa4l, Cdk9, Trhde, Dync1h1, Atp2b2, Lss, Sqle, Afdn, Hdac9, Peg3, Rnf112, Hmgcs1, Kif5c, Mvd, Tbc1d2, Ldlr, Kifc2, Mcur1, Arhgap33, B3gat1, Dtx3, Echdc2, Elovl6, Fdft1, Etl4, Ddx5, Srgap1, Oxr1, Zhx3, Asap2, Camk2a, Syt1, Las1l, Spred2, Asap1, Clint1, Rtn2, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Cpne6, Cacng2, Slc8a2, Cyb5b, Ubash3b, Homer1, Ncs1, Rph3a, Atp8b2, Pcbp4, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Pfkfb4, Nckap1, Srsf1, Sema6d, Tmtc2, Agap3, Epb41l2"
"206","CC","GO:0043025","neuronal cell body",695,13,4.12,29,0.00024,0.00024,0.018705035971223,"Cadm2, Gria2, Epha5, Dync1h1, Atp2b2, Kif5c, Camk2a, Sh3glb1, Enc1, Slc8a2, Homer1, Gsk3b, Olfm1"
"207","CC","GO:0099524","postsynaptic cytosol",26,3,0.15,32,0.00048,0.00048,0.115384615384615,"Camk2a, Homer1, Ncs1"
"208","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,5,0.67,35,0.00056,0.00056,0.0442477876106195,"Dcc, Gria2, Camk2a, Cacng2, Gsk3b"
"209","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.18,37,0.00073,0.00073,0.1,"Gria2, Cacng2, Olfm1"
"210","CC","GO:0099061","integral component of postsynaptic densi...",71,4,0.42,39,0.00084,0.00084,0.0563380281690141,"Dcc, Gria2, Atp2b2, Cacng2"
"211","CC","GO:0098978","glutamatergic synapse",506,10,3,40,0.00085,0.00085,0.0197628458498024,"Adgrb1, Gria2, Atp2b2, Camk2a, Syt1, Cacng2, Homer1, Ncs1, Gsk3b, Olfm1"
"212","CC","GO:0060076","excitatory synapse",76,4,0.45,41,0.00108,0.00108,0.0526315789473684,"Atp2b2, Afdn, Syt1, Homer1"
"213","CC","GO:0030426","growth cone",197,6,1.17,43,0.00114,0.00114,0.0304568527918782,"Dcc, Gria2, Kif5c, Pcdh9, Gsk3b, Olfm1"
"214","CC","GO:0045211","postsynaptic membrane",364,11,2.16,11,0.0015,1.1e-05,0.0302197802197802,"Dcc, Adgrb1, Gria2, Atp2b2, Rnf112, Camk2a, Cacng2, Slc8a2, Homer1, Ncs1, Rph3a"
"215","CC","GO:0030672","synaptic vesicle membrane",107,4,0.63,54,0.00377,0.00377,0.0373831775700935,"Gria2, Syt1, Rph3a, Rab35"
"216","CC","GO:0005783","endoplasmic reticulum",1617,18,9.58,63,0.00666,0.00666,0.0111317254174397,"Msmo1, Srebf2, Smpd4, Gria2, Cyp51, Epha5, Ndrg4, Atp2b2, Lss, Sqle, B3gat1, Elovl6, Fdft1, Rtn2, Sh3glb1, Atp8b2, Olfm1, Tmtc2"
"217","CC","GO:0043198","dendritic shaft",67,3,0.4,64,0.00736,0.00736,0.0447761194029851,"Gria2, Homer1, Gsk3b"
"218","CC","GO:0005776","autophagosome",68,3,0.4,65,0.00767,0.00767,0.0441176470588235,"Fth1, Peg3, Sh3glb1"
"219","CC","GO:0099523","presynaptic cytosol",24,2,0.14,67,0.00882,0.00882,0.0833333333333333,"Camk2a, Ncs1"
"220","CC","GO:0014069","postsynaptic density",382,10,2.26,23,0.00904,9.1e-05,0.0261780104712042,"Dcc, Adgrb1, Gria2, Atp2b2, Neto2, Rnf112, Camk2a, Cacng2, Homer1, Gsk3b"
"221","CC","GO:0032839","dendrite cytoplasm",26,2,0.15,69,0.0103,0.0103,0.0769230769230769,"Gria2, Camk2a"
"222","CC","GO:0098827","endoplasmic reticulum subcompartment",508,8,3.01,71,0.0107,0.0107,0.015748031496063,"Msmo1, Srebf2, Ndrg4, B3gat1, Elovl6, Fdft1, Rtn2, Tmtc2"
"223","CC","GO:0071339","MLL1 complex",27,2,0.16,73,0.01108,0.01108,0.0740740740740741,"Las1l, Kmt2a"
"224","CC","GO:0044665","MLL1/2 complex",27,2,0.16,74,0.01108,0.01108,0.0740740740740741,"Las1l, Kmt2a"
"225","CC","GO:0071013","catalytic step 2 spliceosome",79,3,0.47,75,0.01155,0.01155,0.0379746835443038,"Prpf4b, Ddx5, Srsf1"
"226","CC","GO:0031045","dense core granule",28,2,0.17,76,0.01189,0.01189,0.0714285714285714,"Syt1, Ncs1"
"227","CC","GO:0045334","clathrin-coated endocytic vesicle",28,2,0.17,77,0.01189,0.01189,0.0714285714285714,"Cpne6, Rab35"
"228","CC","GO:0005794","Golgi apparatus",1338,15,7.93,78,0.01242,0.01242,0.0112107623318386,"Srebf2, Mgat4c, Smpd4, Ldlr, B3gat1, Asap2, Syt1, Clint1, Sh3glb1, Ncs1, Rph3a, Atp8b2, Lmtk3, Rab35, Sema6d"
"229","CC","GO:0035097","histone methyltransferase complex",88,3,0.52,82,0.01543,0.01543,0.0340909090909091,"Hdac9, Las1l, Kmt2a"
"230","CC","GO:0030425","dendrite",697,15,4.13,13,0.01648,1.5e-05,0.0215208034433286,"Srebf2, Adgrb1, Gria2, Epha5, Atp2b2, Kif5c, Arhgap33, Camk2a, Asap1, Cpne6, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b"
"231","CC","GO:0097447","dendritic tree",700,15,4.15,14,0.017,1.6e-05,0.0214285714285714,"Srebf2, Adgrb1, Gria2, Epha5, Atp2b2, Kif5c, Arhgap33, Camk2a, Asap1, Cpne6, Slc8a2, Homer1, Ncs1, Rph3a, Gsk3b"
"232","CC","GO:0030136","clathrin-coated vesicle",92,3,0.55,87,0.01736,0.01736,0.0326086956521739,"Clint1, Cpne6, Rab35"
"233","CC","GO:0032809","neuronal cell body membrane",35,2,0.21,88,0.01822,0.01822,0.0571428571428571,"Cadm2, Atp2b2"
"234","CC","GO:0071944","cell periphery",4725,45,27.99,30,0.01865,0.00027,0.00952380952380952,"Dcc, Shc3, Cadm2, Adgrb1, Kcnt2, Gria2, Cyp51, Epha5, Ndrg4, Trhde, Dync1h1, Atp2b2, Neto2, Afdn, Xkr4, Rnf112, Ldlr, Arhgap33, Cpne9, Zhx3, Asap2, Cachd1, Camk2a, Syt1, Pcdh9, Epha6, Col6a1, Spred2, Asap1, Rtn2, Cpne6, Cacng2, Slc8a2, Homer1, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Rab35, Olfm1, Nckap1, Sema6d, Agap3, Epb41l2"
"235","CC","GO:0044298","cell body membrane",37,2,0.22,89,0.02024,0.02024,0.0540540540540541,"Cadm2, Atp2b2"
"236","CC","GO:0120111","neuron projection cytoplasm",40,2,0.24,90,0.02343,0.02343,0.05,"Gria2, Camk2a"
"237","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.24,91,0.02454,0.02454,0.0487804878048781,"Cachd1, Cacng2"
"238","CC","GO:0043226","organelle",11415,85,67.62,31,0.02464,0.00034,0.00744634253175646,"Pttg1, Dcc, Fth1, Msmo1, Prpf4b, Fbxl7, Srebf2, Ahi1, Aopep, Mgat4c, Mycbp2, Adgrb1, Tafa2, Smpd4, Gria2, Cyp51, Epha5, Ndrg4, Hspa4l, Cdk9, Dync1h1, Atp2b2, Lss, Sqle, Mafg, Neto2, Trps1, Afdn, Hdac9, Peg3, Rnf112, Kif5c, Mvd, Zcchc18, Tbc1d2, Ldlr, Kifc2, Mcur1, B3gat1, Echdc2, Elovl6, Fdft1, Fam49b, Ddx5, Oxr1, Zhx3, Asap2, Camk2a, Syt1, Epha6, Las1l, Spred2, Asap1, Clint1, Rtn2, Paxbp1, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Cpne6, Cacng2, Slc8a2, Cyb5b, Ubash3b, Homer1, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Nckap1, Srsf1, Sema6d, Tmtc2, Hivep2, Agap3, Epb41l2"
"239","CC","GO:0044432","endoplasmic reticulum part",603,8,3.57,92,0.02694,0.02694,0.0132669983416252,"Msmo1, Srebf2, Ndrg4, B3gat1, Elovl6, Fdft1, Rtn2, Tmtc2"
"240","CC","GO:0005789","endoplasmic reticulum membrane",494,7,2.93,93,0.02763,0.02763,0.01417004048583,"Msmo1, Srebf2, Ndrg4, B3gat1, Elovl6, Fdft1, Tmtc2"
"241","CC","GO:0044309","neuron spine",197,8,1.17,17,0.02773,2.3e-05,0.0406091370558376,"Gria2, Arhgap33, Camk2a, Asap1, Slc8a2, Homer1, Rph3a, Gsk3b"
"242","CC","GO:0044295","axonal growth cone",44,2,0.26,95,0.02799,0.02799,0.0454545454545455,"Kif5c, Olfm1"
"243","CC","GO:0034708","methyltransferase complex",111,3,0.66,96,0.02829,0.02829,0.027027027027027,"Hdac9, Las1l, Kmt2a"
"244","CC","GO:0044451","nucleoplasm part",983,11,5.82,97,0.0313,0.0313,0.0111902339776195,"Prpf4b, Cdk9, Afdn, Hdac9, Rnf112, Zcchc18, Las1l, Kmt2a, Fastk, Srsf1, Agap3"
"245","CC","GO:0031984","organelle subcompartment",862,10,5.11,99,0.03188,0.03188,0.0116009280742459,"Msmo1, Srebf2, Smpd4, Ndrg4, B3gat1, Elovl6, Fdft1, Rtn2, Rab35, Tmtc2"
"246","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,2,0.29,100,0.03414,0.03414,0.0408163265306122,"Syt1, Cacng2"
"247","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,7,3.07,101,0.03444,0.03444,0.0135135135135135,"Msmo1, Srebf2, Ndrg4, B3gat1, Elovl6, Fdft1, Tmtc2"
"248","CC","GO:0016607","nuclear speck",308,5,1.82,102,0.0364,0.0364,0.0162337662337662,"Prpf4b, Afdn, Zcchc18, Fastk, Srsf1"
"249","CC","GO:0016604","nuclear body",640,8,3.79,103,0.03643,0.03643,0.0125,"Prpf4b, Cdk9, Afdn, Rnf112, Zcchc18, Fastk, Srsf1, Agap3"
"250","CC","GO:0043231","intracellular membrane-bounded organelle",9576,71,56.73,58,0.04001,0.00416,0.00741436925647452,"Pttg1, Fth1, Msmo1, Prpf4b, Srebf2, Aopep, Mgat4c, Mycbp2, Tafa2, Smpd4, Gria2, Cyp51, Epha5, Ndrg4, Hspa4l, Cdk9, Dync1h1, Atp2b2, Lss, Sqle, Mafg, Trps1, Afdn, Hdac9, Peg3, Rnf112, Mvd, Zcchc18, Tbc1d2, Ldlr, Mcur1, B3gat1, Echdc2, Elovl6, Fdft1, Ddx5, Oxr1, Zhx3, Asap2, Camk2a, Syt1, Epha6, Las1l, Clint1, Rtn2, Paxbp1, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Slc8a2, Cyb5b, Ubash3b, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Srsf1, Sema6d, Tmtc2, Hivep2, Agap3, Epb41l2"
"251","CC","GO:0005871","kinesin complex",54,2,0.32,105,0.04076,0.04076,0.037037037037037,"Kif5c, Kifc2"
"252","CC","GO:0043229","intracellular organelle",11130,80,65.94,53,0.04374,0.00368,0.00718778077268643,"Pttg1, Fth1, Msmo1, Prpf4b, Fbxl7, Srebf2, Ahi1, Aopep, Mgat4c, Mycbp2, Tafa2, Smpd4, Gria2, Cyp51, Epha5, Ndrg4, Hspa4l, Cdk9, Dync1h1, Atp2b2, Lss, Sqle, Mafg, Trps1, Afdn, Hdac9, Peg3, Rnf112, Kif5c, Mvd, Zcchc18, Tbc1d2, Ldlr, Kifc2, Mcur1, B3gat1, Echdc2, Elovl6, Fdft1, Ddx5, Oxr1, Zhx3, Asap2, Camk2a, Syt1, Epha6, Las1l, Spred2, Asap1, Clint1, Rtn2, Paxbp1, Kmt2a, Sh3glb1, Cdc7, Per2, Enc1, Cpne6, Slc8a2, Cyb5b, Ubash3b, Homer1, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Nckap1, Srsf1, Sema6d, Tmtc2, Hivep2, Agap3, Epb41l2"
"253","CC","GO:0045171","intercellular bridge",57,2,0.34,107,0.04495,0.04495,0.0350877192982456,"Cdc7, Rab35"
"254","CC","GO:0034704","calcium channel complex",60,2,0.36,108,0.04928,0.04928,0.0333333333333333,"Cachd1, Cacng2"
"255","CC","GO:0031300","intrinsic component of organelle membran...",234,4,1.39,109,0.05053,0.05053,0.0170940170940171,"Mcur1, Syt1, Slc8a2, Rab35"
"256","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,2,0.36,110,0.05076,0.05076,0.0327868852459016,"Syt1, Rab35"
"257","CC","GO:0005905","clathrin-coated pit",61,2,0.36,111,0.05076,0.05076,0.0327868852459016,"Ldlr, Rab35"
"258","CC","GO:0005875","microtubule associated complex",141,3,0.84,112,0.05144,0.05144,0.0212765957446809,"Dync1h1, Kif5c, Kifc2"
"259","CC","GO:0005654","nucleoplasm",2467,21,14.61,113,0.05386,0.05386,0.00851236319416295,"Prpf4b, Srebf2, Cdk9, Trps1, Afdn, Hdac9, Rnf112, Zcchc18, Oxr1, Zhx3, Epha6, Las1l, Clint1, Kmt2a, Cdc7, Enc1, Fastk, Srsf1, Hivep2, Agap3, Epb41l2"
"260","CC","GO:0005886","plasma membrane",4585,42,27.16,44,0.05484,0.00117,0.00916030534351145,"Dcc, Shc3, Cadm2, Adgrb1, Kcnt2, Gria2, Cyp51, Epha5, Ndrg4, Trhde, Atp2b2, Neto2, Afdn, Xkr4, Rnf112, Ldlr, Arhgap33, Cpne9, Asap2, Cachd1, Camk2a, Syt1, Pcdh9, Epha6, Col6a1, Spred2, Asap1, Rtn2, Cpne6, Cacng2, Slc8a2, Homer1, Ncs1, Rph3a, Atp8b2, Gsk3b, Rerg, Rab35, Olfm1, Nckap1, Sema6d, Epb41l2"
"261","CC","GO:0032592","integral component of mitochondrial memb...",66,2,0.39,114,0.05839,0.05839,0.0303030303030303,"Mcur1, Slc8a2"
"262","CC","GO:0044422","organelle part",7102,54,42.07,79,0.06018,0.01327,0.00760349197409181,"Dcc, Msmo1, Prpf4b, Fbxl7, Srebf2, Ahi1, Aopep, Smpd4, Gria2, Ndrg4, Cdk9, Dync1h1, Atp2b2, Trps1, Afdn, Hdac9, Rnf112, Kif5c, Mvd, Zcchc18, Ldlr, Kifc2, Mcur1, B3gat1, Elovl6, Fdft1, Ddx5, Oxr1, Zhx3, Syt1, Epha6, Las1l, Asap1, Clint1, Rtn2, Kmt2a, Sh3glb1, Cdc7, Enc1, Cacng2, Slc8a2, Cyb5b, Homer1, Rph3a, Gsk3b, Rab35, Cep350, Fastk, Nckap1, Srsf1, Tmtc2, Hivep2, Agap3, Epb41l2"
"263","CC","GO:0098573","intrinsic component of mitochondrial mem...",68,2,0.4,115,0.06154,0.06154,0.0294117647058824,"Mcur1, Slc8a2"
"264","CC","GO:0031224","intrinsic component of membrane",4924,40,29.17,80,0.06214,0.01468,0.00812347684809098,"Dcc, Msmo1, Srebf2, Cadm2, Mgat4c, Adgrb1, Kcnt2, Smpd4, Gria2, Cyp51, Epha5, Trhde, Atp2b2, Sqle, Neto2, Afdn, Xkr4, Rnf112, Sema5b, Ldlr, Mcur1, B3gat1, Elovl6, Fdft1, Cachd1, Syt1, Pcdh9, Epha6, Rtn2, Soga3, Cacng2, Slc8a2, Cyb5b, Atp8b2, Lmtk3, Rab35, Olfm1, Nckap1, Sema6d, Tmtc2"
"265","CC","GO:0016021","integral component of membrane",4772,39,28.27,81,0.06392,0.01473,0.00817267393126572,"Dcc, Msmo1, Srebf2, Cadm2, Mgat4c, Adgrb1, Kcnt2, Smpd4, Gria2, Cyp51, Epha5, Trhde, Atp2b2, Sqle, Neto2, Afdn, Xkr4, Rnf112, Sema5b, Ldlr, Mcur1, B3gat1, Elovl6, Fdft1, Cachd1, Syt1, Pcdh9, Epha6, Rtn2, Soga3, Cacng2, Slc8a2, Cyb5b, Atp8b2, Lmtk3, Olfm1, Nckap1, Sema6d, Tmtc2"
"266","CC","GO:0044444","cytoplasmic part",7918,64,46.91,38,0.06553,0.00075,0.00808284920434453,"Pttg1, Fth1, Msmo1, Srebf2, Ahi1, Mgat4c, Adgrb1, Smpd4, Gria2, Cyp51, Hecw1, Epha5, Ndrg4, Hspa4l, Cdk9, Dync1h1, Atp2b2, Lss, Sqle, Afdn, Peg3, Rnf112, Hmgcs1, Mvd, Tbc1d2, Ldlr, Mcur1, B3gat1, Echdc2, Elovl6, Fdft1, Oxr1, Zhx3, Asap2, Camk2a, Syt1, Spred2, Clint1, Rtn2, Kmt2a, Sh3glb1, Per2, Cpne6, Cacng2, Slc8a2, Cyb5b, Homer1, Ncs1, Rph3a, Atp8b2, Pcbp4, Gsk3b, Rerg, Lmtk3, Rab35, Cep350, Olfm1, Ralgds, Fastk, Pfkfb4, Nckap1, Sema6d, Tmtc2, Epb41l2"
"267","CC","GO:0016605","PML body",72,2,0.43,116,0.06802,0.06802,0.0277777777777778,"Cdk9, Agap3"
