"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"97","MF","GO:0005088","Ras guanyl-nucleotide exchange factor ac...",127,4,1.63,138,0.08172,0.08172,0.031496062992126,"Rasgrf1, Vav3, Dock10, Eps8l1"
"98","MF","GO:0043178","alcohol binding",79,3,1.02,139,0.08182,0.08182,0.0379746835443038,"Itpr1, Stra6, Trpc4"
"99","MF","GO:0000993","RNA polymerase II complex binding",37,2,0.48,140,0.08191,0.08191,0.0540540540540541,"Cdc73, Scaf8"
"100","MF","GO:0060589","nucleoside-triphosphatase regulator acti...",291,7,3.75,141,0.08291,0.08291,0.0240549828178694,"Nrp1, Arhgap12, Rabgap1l, Gnaq, Thy1, Rgs6, Arhgap39"
"101","BP","GO:0007411","axon guidance",228,21,2.95,11,4.9e-08,2.2e-12,0.0921052631578947,"Epha5, Etv1, Epha4, Mycbp2, Nrp1, Ntng1, Robo3, Nfib, Lrtm1, Sema6d, Epha3, Chl1, Zswim6, Sema5a, Ptpro, Celsr3, Unc5d, Foxp1, Efna5, Crppa, Epha7"
"102","BP","GO:2001257","regulation of cation channel activity",166,11,2.15,115,1.1e-05,1.1e-05,0.0662650602409639,"Shisa9, Cacna2d1, Rasgrf1, Gsg1l, Pde4b, Nedd4l, Pde4d, Stim2, Fgf12, Asph, Ptk2b"
"103","BP","GO:0007413","axonal fasciculation",25,5,0.32,127,1.5e-05,1.5e-05,0.2,"Epha4, Nrp1, Epha3, Sema5a, Celsr3"
"104","BP","GO:0035335","peptidyl-tyrosine dephosphorylation",28,5,0.36,147,2.7e-05,2.7e-05,0.178571428571429,"Ubash3b, Ptpro, Ptprj, Ptpn9, Ptpn12"
"105","BP","GO:0099173","postsynapse organization",193,11,2.5,159,4.5e-05,4.5e-05,0.0569948186528497,"Epha5, Lrrtm4, Epha4, Nrp1, Cdh2, Dock10, Tmem108, Adgrb1, Sptbn2, Arhgap39, Epha7"
"106","BP","GO:0008045","motor neuron axon guidance",31,5,0.4,160,4.5e-05,4.5e-05,0.161290322580645,"Epha4, Mycbp2, Nrp1, Ntng1, Foxp1"
"107","BP","GO:0051279","regulation of release of sequestered cal...",75,7,0.97,166,5.3e-05,5.3e-05,0.0933333333333333,"Ubash3b, Prkd1, Camk2d, Pde4d, Thy1, Asph, Ptk2b"
"108","BP","GO:0048013","ephrin receptor signaling pathway",33,5,0.43,170,6.2e-05,6.2e-05,0.151515151515152,"Epha5, Epha4, Epha3, Efna5, Epha7"
"109","BP","GO:0051241","negative regulation of multicellular org...",1245,35,16.13,118,8.6e-05,1.2e-05,0.0281124497991968,"Ubash3b, Epha4, Syne1, Prickle1, Nrp1, Spred1, Nfib, Tcf4, Pde4b, Sema6d, Zfp536, Ldlrad4, Pde4d, Zfpm2, Epha3, Atp2b1, Fgfr1, Sema5a, Plcl1, Inpp4b, Cdc73, Ptpro, Thy1, Foxp1, Ptpn9, Pibf1, Bcl6, Ip6k1, Adgrb1, Tfpi, Ptk2b, Brinp1, Atp2a2, Epha7, Parp1"
"110","BP","GO:0043087","regulation of GTPase activity",288,13,3.73,184,1e-04,1e-04,0.0451388888888889,"Epha5, Epha4, Rasgrf1, Arhgap12, Epha3, Vav3, Dock10, Rabgap1l, Thy1, Rgs6, Bcl6, Ptk2b, Efna5"
"111","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,8,1.45,185,0.00011,0.00011,0.0714285714285714,"Grik2, Syne1, Nr3c2, Gabra5, Tmem108, Gabra2, Ptk2b, Gabrb3"
"112","BP","GO:0018107","peptidyl-threonine phosphorylation",123,8,1.59,215,2e-04,2e-04,0.0650406504065041,"Spred2, Prkd1, Camk2a, Spred1, Ogt, Camk2d, Akt3, Hipk1"
"113","BP","GO:0009966","regulation of signal transduction",2624,72,33.99,28,2e-04,1.6e-10,0.0274390243902439,"Kctd16, Spred2, Shisa9, Ubash3b, Grik2, Prkd1, Epha4, St18, Syne1, Rasgrf1, Prickle1, Nrp1, Spred1, Itpr1, Wwox, Stra6, Ddx5, Nr3c2, Ogt, Mllt3, Tle4, Tcf4, Gsg1l, Camk2d, Ndrg4, Arhgap12, Pde4b, Tut4, Zfp536, Ldlrad4, Pde4d, Ppp1r16b, Cdh2, Aplp2, Vav3, Fgfr1, Sema5a, Mal, Camta1, Trps1, Grina, Inpp4b, Cdc73, Akt3, Ptpro, Gnaq, Trf, Thy1, Gpc3, Ptprj, Ighm, Tmem108, Castor2, Thpo, Tbl1xr1, Rgs6, Pibf1, Taok1, Asph, Bcl6, Rbms3, Tbl1x, Eps8l1, Ptk2b, Gsdme, Hipk1, Ghr, Ptpn12, Cyp7b1, Lztr1, Epha7, Parp1"
"114","BP","GO:0010976","positive regulation of neuron projection...",353,14,4.57,219,0.00022,0.00022,0.0396600566572238,"Ahi1, Prkd1, Epha4, Nrp1, Itpr1, Map1b, Ndrg4, Nedd4l, Epha3, Fgfr1, Sema5a, Ptk2b, Efna5, Tenm3"
"115","BP","GO:0050918","positive chemotaxis",43,5,0.56,221,0.00023,0.00023,0.116279069767442,"Nrp1, Robo3, Sema5a, Ptprj, Il16"
"116","BP","GO:0046777","protein autophosphorylation",236,11,3.06,229,0.00027,0.00027,0.0466101694915254,"Prkd1, Epha4, Camk2a, Camk2d, Clk4, Fgfr1, Thy1, Taok1, Ptk2b, Trpm7, Epha7"
"117","BP","GO:0003254","regulation of membrane depolarization",45,5,0.58,232,0.00028,0.00028,0.111111111111111,"Camk2d, Nedd4l, Scn3b, Fgf12, Parp1"
"118","BP","GO:0032469","endoplasmic reticulum calcium ion homeos...",25,4,0.32,234,0.00028,0.00028,0.16,"Itpr1, Camk2d, Grina, Atp2a2"
"119","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,7,1.28,240,3e-04,3e-04,0.0707070707070707,"Cdh9, Cdh10, Cdh2, Pcdh19, Celsr3, Tenm3, Cdh11"
"120","BP","GO:0007214","gamma-aminobutyric acid signaling pathwa...",27,4,0.35,252,0.00038,0.00038,0.148148148148148,"Plcl1, Gabra5, Gabra2, Gabrb3"
"121","BP","GO:0051965","positive regulation of synapse assembly",74,6,0.96,255,0.00039,0.00039,0.0810810810810811,"Lingo2, Lrrtm4, Lrrtm3, Lrtm1, Adgrb1, Efna5"
"122","BP","GO:0072073","kidney epithelium development",136,8,1.76,256,4e-04,4e-04,0.0588235294117647,"Ahi1, Epha4, Fgfr1, Calb1, Ptpro, Smad1, Gpc3, Epha7"
"123","BP","GO:0021952","central nervous system projection neuron...",28,4,0.36,263,0.00044,0.00044,0.142857142857143,"Epha4, Mycbp2, Nfib, Cdh11"
"124","BP","GO:0090075","relaxation of muscle",30,4,0.39,272,0.00058,0.00058,0.133333333333333,"Camk2d, Pde4b, Pde4d, Atp2a2"
"125","BP","GO:0007610","behavior",674,24,8.73,108,0.00061,7.7e-06,0.0356083086053412,"Etv1, Ahi1, Grik2, Epha4, Stra6, Ndrg4, Aplp2, Chl1, Calb1, Agtpbp1, Gnaq, Gabra5, Gls, Unc79, Atp8a1, Nr1d2, Btbd9, Fgf12, Foxp1, Cyp7b1, Brinp1, Trpm7, Sptbn2, Parp1"
"126","BP","GO:0000122","negative regulation of transcription by ...",791,22,10.25,281,0.00064,0.00064,0.0278128950695322,"St18, Peg3, Ddx5, Nfib, Rreb1, Tle4, Tcf4, Zfp536, Zfpm2, Fgfr1, Trps1, Cdc73, Nr1d2, Atrx, Tbl1xr1, Foxp1, Scaf8, Bcl6, Paxbp1, Tbl1x, Per2, Hipk1"
"127","BP","GO:0060977","coronary vasculature morphogenesis",31,4,0.4,282,0.00066,0.00066,0.129032258064516,"Nrp1, Spred1, Zfpm2, Fgfr1"
"128","BP","GO:0099560","synaptic membrane adhesion",31,4,0.4,283,0.00066,0.00066,0.129032258064516,"Cdh9, Ntng1, Epha3, Efna5"
"129","BP","GO:0007420","brain development",590,22,7.64,110,0.00067,9.2e-06,0.0372881355932203,"Epha5, Ahi1, Nrp1, Nfib, Ndrg4, Sema6d, Ctnna2, Cdh2, Aplp2, Pcdh19, Fgfr1, Zswim6, Sema5a, Agtpbp1, Akt3, Gnaq, Smad1, Tmem108, Atrx, Efna5, Sptbn2, Epha7"
"130","BP","GO:0045666","positive regulation of neuron differenti...",439,20,5.69,80,0.00071,1.2e-06,0.0455580865603645,"Rnf112, Ahi1, Prkd1, Epha4, Nrp1, Itpr1, Map1b, Tcf4, Ndrg4, Nedd4l, Epha3, Fgfr1, Sema5a, Rgs6, Bcl6, Brinp3, Ptk2b, Efna5, Tenm3, Brinp1"
"131","BP","GO:0090090","negative regulation of canonical Wnt sig...",116,7,1.5,293,0.00079,0.00079,0.0603448275862069,"Prickle1, Mllt3, Tle4, Cdh2, Ptpro, Gpc3, Rbms3"
"132","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,4,0.43,296,0.00084,0.00084,0.121212121212121,"Cdh9, Cdh10, Cdh2, Cdh11"
"133","BP","GO:0050905","neuromuscular process",125,7,1.62,314,0.00122,0.00122,0.056,"Mycbp2, Stra6, Ctnna2, Aplp2, Agtpbp1, Camta1, Fgf12"
"134","BP","GO:0086065","cell communication involved in cardiac c...",37,4,0.48,318,0.0013,0.0013,0.108108108108108,"Cacna2d1, Ctnna3, Pde4d, Scn3b"
"135","BP","GO:0016601","Rac protein signal transduction",37,4,0.48,319,0.0013,0.0013,0.108108108108108,"Rasgrf1, Ogt, Camk2d, Eps8l1"
"136","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,4,0.49,323,0.00143,0.00143,0.105263157894737,"Cdh9, Cdh10, Cdh2, Cdh11"
"137","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,5,0.84,326,0.00153,0.00153,0.0769230769230769,"Shisa9, Grik2, Rasgrf1, Camk2a, Ncdn"
"138","BP","GO:0051928","positive regulation of calcium ion trans...",130,7,1.68,327,0.00154,0.00154,0.0538461538461538,"Cacna2d1, Camk2a, Itpr1, Atp2b1, Stim2, Thy1, Asph"
"139","BP","GO:0086004","regulation of cardiac muscle cell contra...",39,4,0.51,329,0.00158,0.00158,0.102564102564103,"Ctnna3, Pde4b, Pde4d, Atp2a2"
"140","BP","GO:0034332","adherens junction organization",125,11,1.62,78,0.00159,6.9e-07,0.088,"Cdh9, Nrp1, Cdh10, Epha3, Cdh2, Thy1, Ptprj, Ptk2b, Hipk1, Efna5, Cdh11"
"141","BP","GO:0060341","regulation of cellular localization",933,32,12.08,76,0.00167,4.8e-07,0.0342979635584137,"Epha5, Ubash3b, Prkd1, Syne1, Camk2a, Ppfia2, Nr3c2, Ogt, Map1b, Nvl, Gsg1l, Camk2d, Ndrg4, Nedd4l, Pde4d, Epha3, Cdh2, Inpp4b, Thy1, Sybu, Gpc3, Btbd9, Ptpn9, Asph, Syt7, Ptk2b, Per2, Efna5, Gcc2, Atp2a2, Ankrd13a, Parp1"
"142","BP","GO:0050921","positive regulation of chemotaxis",132,7,1.71,335,0.00168,0.00168,0.053030303030303,"Prkd1, Nrp1, Fgfr1, Sema5a, Ptprj, Il16, Ptk2b"
"143","BP","GO:0007416","synapse assembly",174,12,2.25,90,0.00172,2.9e-06,0.0689655172413793,"Lingo2, Lrrtm4, Lrrtm3, Cdh9, Lrtm1, Cdh2, Gabra2, Adgrb1, Efna5, Sptbn2, Epha7, Gabrb3"
"144","BP","GO:1903672","positive regulation of sprouting angioge...",40,4,0.52,340,0.00174,0.00174,0.1,"Nrp1, Ppp1r16b, Akt3, Smad1"
"145","BP","GO:0010765","positive regulation of sodium ion transp...",41,4,0.53,352,0.00191,0.00191,0.0975609756097561,"Nedd4l, Scn3b, Akt3, Fgf12"
"146","BP","GO:0050770","regulation of axonogenesis",202,11,2.62,174,0.00191,6.8e-05,0.0544554455445545,"Epha4, Mycbp2, Nrp1, Map1b, Sema6d, Cdh2, Zswim6, Sema5a, Thy1, Efna5, Epha7"
"147","BP","GO:0050804","modulation of chemical synaptic transmis...",512,21,6.63,96,0.00203,3.5e-06,0.041015625,"Shisa9, Grik2, Epha4, Syne1, Rasgrf1, Camk2a, Ppfia2, Ntng1, Nr3c2, Cdh2, Calb1, Plcl1, Gria2, Sybu, Ncdn, Tmem108, Adgrb1, Syt7, Ptk2b, Cdh11, Atp2a2"
"148","BP","GO:0071300","cellular response to retinoic acid",42,4,0.54,354,0.00209,0.00209,0.0952380952380952,"Epha3, Brinp3, Ptk2b, Brinp1"
"149","BP","GO:0048813","dendrite morphogenesis",176,8,2.28,356,0.00212,0.00212,0.0454545454545455,"Epha5, Epha4, Syne1, Camk2a, Nrp1, Nedd4l, Ctnna2, Dock10"
"150","BP","GO:0030534","adult behavior",177,8,2.29,360,0.0022,0.0022,0.0451977401129944,"Epha4, Chl1, Agtpbp1, Unc79, Btbd9, Fgf12, Sptbn2, Parp1"
"151","BP","GO:0016575","histone deacetylation",72,5,0.93,366,0.00242,0.00242,0.0694444444444444,"Prkd1, Tbl1xr1, Bcl6, Tbl1x, Per2"
"152","BP","GO:0007043","cell-cell junction assembly",105,6,1.36,369,0.00246,0.00246,0.0571428571428571,"Cdh9, Cdh10, Nedd4l, Cdh2, Ptpro, Cdh11"
"153","BP","GO:0010464","regulation of mesenchymal cell prolifera...",44,4,0.57,371,0.00248,0.00248,0.0909090909090909,"Syne1, Nfib, Fgfr1, Foxp1"
"154","BP","GO:0007166","cell surface receptor signaling pathway",2192,65,28.39,26,0.00266,6.9e-11,0.0296532846715328,"Epha5, Shisa9, Ahi1, Ubash3b, Plp1, Grik2, Prkd1, Epha4, St18, Syne1, Rasgrf1, Camk2a, Prickle1, Nrp1, Wwox, Robo3, Ddx5, Ogt, Mllt3, Tle4, Tcf4, Gsg1l, Maml3, Ndrg4, Pde4b, Sema6d, Tut4, Ldlrad4, Epha3, Cdh2, Aplp2, Vav3, Fgfr1, Sema5a, Mal, Trps1, Cdc73, Ptpro, Gria2, Gnaq, Celsr3, Wdr12, Trf, Smad1, Thy1, Itm2b, Gpc3, Ptprj, Ighm, Tmem108, Thpo, Tbl1xr1, Ppm1l, Bcl6, Adgrb1, Rbms3, Tbl1x, Ptk2b, Hipk1, Ghr, Efna5, Ptpn12, Epha7, Gabrb3, Parp1"
"155","BP","GO:0030900","forebrain development",360,12,4.66,373,0.00266,0.00266,0.0333333333333333,"Epha5, Nrp1, Nfib, Cdh2, Aplp2, Fgfr1, Zswim6, Sema5a, Agtpbp1, Gnaq, Tmem108, Atrx"
"156","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,3,0.28,374,0.00275,0.00275,0.136363636363636,"Prkd1, Fgfr1, Sema5a"
"157","BP","GO:0050731","positive regulation of peptidyl-tyrosine...",184,8,2.38,375,0.0028,0.0028,0.0434782608695652,"Epha4, Nrp1, Ptprj, Ighm, Pibf1, Ptk2b, Ghr, Efna5"
"158","BP","GO:0030183","B cell differentiation",110,6,1.42,379,0.0031,0.0031,0.0545454545454545,"Dock10, Ptprj, Ighm, Foxp1, Bcl6, Ptk2b"
"159","BP","GO:1905330","regulation of morphogenesis of an epithe...",110,6,1.42,380,0.0031,0.0031,0.0545454545454545,"Ahi1, Rreb1, Mllt3, Fgfr1, Celsr3, Gpc3"
"160","BP","GO:0090311","regulation of protein deacetylation",47,4,0.61,383,0.00316,0.00316,0.0851063829787234,"Spred2, Prkd1, Spred1, Bcl6"
"161","BP","GO:0045944","positive regulation of transcription by ...",1129,26,14.62,385,0.00318,0.00318,0.0230292294065545,"Etv1, Ahi1, Prkd1, St18, Peg3, Wwox, Nfib, Rreb1, Ogt, Tcf4, Maml3, Zfpm2, Fgfr1, Camta1, Cdc73, Smad1, Nr1d2, Atrx, Tbl1xr1, Foxp1, Taf2, Paxbp1, Tbl1x, Ddn, Med14, Parp1"
"162","BP","GO:0030595","leukocyte chemotaxis",188,8,2.44,386,0.00319,0.00319,0.0425531914893617,"Pde4b, Pde4d, Vav3, Ptpro, Ptprj, Il16, Ptk2b, Cyp7b1"
"163","BP","GO:0045596","negative regulation of cell differentiat...",718,21,9.3,264,0.00354,0.00045,0.0292479108635097,"Ubash3b, Epha4, Prickle1, Nrp1, Sema6d, Zfp536, Ldlrad4, Zfpm2, Epha3, Fgfr1, Sema5a, Inpp4b, Cdc73, Thy1, Foxp1, Ptpn9, Bcl6, Ptk2b, Efna5, Brinp1, Epha7"
"164","BP","GO:0043244","regulation of protein complex disassembl...",113,8,1.46,189,0.00365,0.00011,0.0707964601769911,"Map1b, Fyco1, Eml4, Sema5a, Taok1, Asph, Scaf8, Per2"
"165","BP","GO:0051894","positive regulation of focal adhesion as...",25,3,0.32,399,0.004,0.004,0.12,"Nrp1, Thy1, Ptprj"
"166","BP","GO:1901798","positive regulation of signal transducti...",25,3,0.32,400,0.004,0.004,0.12,"Spred2, Spred1, Ddx5"
"167","BP","GO:0060795","cell fate commitment involved in formati...",25,3,0.32,401,0.004,0.004,0.12,"Fgfr1, Cdc73, Smad1"
"168","BP","GO:1901019","regulation of calcium ion transmembrane ...",81,5,1.05,402,0.00403,0.00403,0.0617283950617284,"Cacna2d1, Pde4b, Pde4d, Stim2, Asph"
"169","BP","GO:0001754","eye photoreceptor cell differentiation",51,4,0.66,410,0.00426,0.00426,0.0784313725490196,"Ahi1, Agtpbp1, Thy1, Olfm3"
"170","BP","GO:2001222","regulation of neuron migration",51,4,0.66,411,0.00426,0.00426,0.0784313725490196,"Camk2a, Ctnna2, Zswim6, Unc5d"
"171","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,4,0.66,412,0.00426,0.00426,0.0784313725490196,"Camk2d, Nedd4l, Scn3b, Fgf12"
"172","BP","GO:0043405","regulation of MAP kinase activity",287,10,3.72,413,0.00435,0.00435,0.0348432055749129,"Spred2, Epha4, Spred1, Fgfr1, Trf, Ptprj, Ighm, Taok1, Ptk2b, Ghr"
"173","BP","GO:0030036","actin cytoskeleton organization",644,17,8.34,415,0.00446,0.00446,0.0263975155279503,"Epha5, Frmd5, Nrp1, Arhgap12, Tmeff2, Thsd7a, Ctnna2, Epha3, Sema5a, Trf, Foxp1, Taok1, Bcl6, Adgrb1, Ptk2b, Efna5, Trpm7"
"174","BP","GO:0098901","regulation of cardiac muscle cell action...",26,3,0.34,416,0.00448,0.00448,0.115384615384615,"Ctnna3, Camk2d, Atp2a2"
"175","BP","GO:0031399","regulation of protein modification proce...",1672,42,21.66,141,0.00451,2.3e-05,0.0251196172248804,"Spred2, Ubash3b, Grik2, Prkd1, Epha4, Mycbp2, Prickle1, Nrp1, Spred1, Ogt, Camk2d, Ndrg4, Ldlrad4, Pde4d, Ppp1r16b, Cdh2, Aplp2, Fgfr1, Camta1, Plcl1, Bod1l, Gnaq, Celsr3, Trf, Thy1, Wdfy2, Ptprj, Camkk1, Ighm, Thpo, Atrx, Pibf1, Taok1, Bcl6, Adgrb1, Paxbp1, Ptk2b, Per2, Gsdme, Ghr, Efna5, Epha7"
"176","BP","GO:0018108","peptidyl-tyrosine phosphorylation",306,14,3.96,162,0.00458,4.8e-05,0.0457516339869281,"Epha4, Nrp1, Clk4, Epha3, Aplp2, Fgfr1, Thy1, Ptprj, Ighm, Pibf1, Ptk2b, Ghr, Efna5, Epha7"
"177","BP","GO:0051932","synaptic transmission, GABAergic",53,4,0.69,424,0.00489,0.00489,0.0754716981132075,"Plcl1, Gabra5, Gabra2, Gabrb3"
"178","BP","GO:0048843","negative regulation of axon extension in...",27,3,0.35,429,0.00499,0.00499,0.111111111111111,"Nrp1, Sema6d, Sema5a"
"179","BP","GO:0070296","sarcoplasmic reticulum calcium ion trans...",27,3,0.35,430,0.00499,0.00499,0.111111111111111,"Camk2d, Pde4d, Atp2a2"
"180","BP","GO:0060384","innervation",27,3,0.35,431,0.00499,0.00499,0.111111111111111,"Nrp1, Gabra5, Gabrb3"
"181","BP","GO:0043536","positive regulation of blood vessel endo...",54,4,0.7,437,0.00523,0.00523,0.0740740740740741,"Prkd1, Nrp1, Fgfr1, Akt3"
"182","BP","GO:0043410","positive regulation of MAPK cascade",494,14,6.4,438,0.00523,0.00523,0.0283400809716599,"Epha4, Nrp1, Camk2d, Ndrg4, Cdh2, Fgfr1, Trf, Ptprj, Ighm, Thpo, Taok1, Ptk2b, Gsdme, Ghr"
"183","BP","GO:0007229","integrin-mediated signaling pathway",87,5,1.13,441,0.00546,0.00546,0.0574712643678161,"Plp1, Nrp1, Vav3, Thy1, Ptk2b"
"184","BP","GO:0048639","positive regulation of developmental gro...",206,8,2.67,442,0.00552,0.00552,0.0388349514563107,"Nrp1, Map1b, Nedd4l, Zfpm2, Fgfr1, Sema5a, Ghr, Efna5"
"185","BP","GO:0086005","ventricular cardiac muscle cell action p...",28,3,0.36,444,0.00553,0.00553,0.107142857142857,"Ctnna3, Nedd4l, Scn3b"
"186","BP","GO:1900449","regulation of glutamate receptor signali...",55,4,0.71,447,0.00558,0.00558,0.0727272727272727,"Shisa9, Rasgrf1, Gsg1l, Ptk2b"
"187","BP","GO:0045807","positive regulation of endocytosis",164,7,2.12,448,0.00559,0.00559,0.0426829268292683,"Ahi1, Syne1, Nedd4l, Trf, Gpc3, Ptprj, Ighm"
"188","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,19,7.02,179,0.00571,8.7e-05,0.0350553505535055,"Epha5, Ahi1, Ubash3b, Prkd1, Epha4, Nrp1, Ogt, Tcf4, Ndrg4, Epha3, Aplp2, Fgfr1, Ptprj, Tmem108, Ptk2b, Ghr, Efna5, Ptpn12, Epha7"
"189","BP","GO:0001938","positive regulation of endothelial cell ...",88,5,1.14,449,0.00573,0.00573,0.0568181818181818,"Prkd1, Ppp1r16b, Fgfr1, Sema5a, Akt3"
"190","BP","GO:0060042","retina morphogenesis in camera-type eye",56,4,0.73,453,0.00595,0.00595,0.0714285714285714,"Ahi1, Calb1, Thy1, Hipk1"
"191","BP","GO:0060038","cardiac muscle cell proliferation",56,4,0.73,454,0.00595,0.00595,0.0714285714285714,"Zfpm2, Fgfr1, Smad1, Foxp1"
"192","BP","GO:0001570","vasculogenesis",89,5,1.15,456,0.00601,0.00601,0.0561797752808989,"Nrp1, Spred1, Zfpm2, Fgfr1, Ptprj"
"193","BP","GO:0003407","neural retina development",57,4,0.74,467,0.00634,0.00634,0.0701754385964912,"Ahi1, Calb1, Thy1, Hipk1"
"194","BP","GO:0046850","regulation of bone remodeling",57,4,0.74,468,0.00634,0.00634,0.0701754385964912,"Ubash3b, Inpp4b, Trf, Syt7"
"195","BP","GO:0042127","regulation of cell proliferation",1541,37,19.96,211,0.00648,0.00019,0.0240103828682674,"Fth1, Pttg1, Prkd1, St18, Syne1, Rasgrf1, Itpr1, Nfib, Nr3c2, Rreb1, Camk2d, Ndrg4, Zfpm2, Ppp1r16b, Cdh2, Vav3, Fgfr1, Sema5a, Cdc73, Akt3, Gnaq, Trf, Smad1, Gpc3, Ptprj, Ighm, Thpo, Foxp1, Asph, Bcl6, Paxbp1, Ptk2b, Per2, Rian, Gsdme, Hipk1, Cyp7b1"
"196","BP","GO:0098900","regulation of action potential",56,6,0.73,177,0.00652,8.4e-05,0.107142857142857,"Cacna2d1, Ctnna3, Camk2d, Fgf12, Foxp1, Atp2a2"
"197","BP","GO:0035556","intracellular signal transduction",2457,58,31.82,93,0.00656,3e-06,0.0236060236060236,"Epha5, Spred2, Grik2, Prkd1, Epha4, Rasgrf1, Nrp1, Spred1, Itpr1, Wwox, Stra6, Ddx5, Nr3c2, Ppp1r13b, Ogt, Camk2d, Ndrg4, Arhgap12, Pde4b, Pde4d, Ppp1r16b, Cdh2, Vav3, Dock10, Fgfr1, Sema5a, Camta1, Plcl1, Grina, Inpp4b, Akt3, Gnaq, Trf, Smad1, Wsb1, Ptprj, Camkk1, Ighm, Castor2, Thpo, Fgf12, Atrx, Rgs6, Ppm1l, Pibf1, Taok1, Asph, Bcl6, Adgrb1, Eps8l1, Ptk2b, Gsdme, Hipk1, Ghr, Lztr1, Atp2a2, Epha7, Parp1"
"198","BP","GO:0018209","peptidyl-serine modification",306,10,3.96,470,0.00675,0.00675,0.0326797385620915,"Prkd1, Camk2a, Ogt, Camk2d, Pde4d, Plcl1, Akt3, Spock3, Hipk1, Parp1"
"199","BP","GO:0031644","regulation of neurological system proces...",170,7,2.2,472,0.00678,0.00678,0.0411764705882353,"Shisa9, Syne1, Fgfr1, Trf, Tmem108, Fgf12, Ptk2b"
"200","BP","GO:0044093","positive regulation of molecular functio...",1381,29,17.89,474,0.00681,0.00681,0.0209992758870384,"Epha5, Prkd1, Epha4, St18, Cacna2d1, Rasgrf1, Camk2a, Nvl, Nedd4l, Vav3, Dock10, Fgfr1, Stim2, Plcl1, Rabgap1l, Gnaq, Trf, Thy1, Camkk1, Ighm, Rgs6, Pibf1, Taok1, Asph, Calm1, Ptk2b, Hipk1, Ghr, Parp1"
"201","CC","GO:0098978","glutamatergic synapse",506,26,6.56,14,2.5e-09,2.5e-09,0.0513833992094862,"Lrrtm4, Lrrtm3, Shisa9, Cdh9, Grik2, Epha4, Cacna2d1, Camk2a, Ppfia2, Nrp1, Ntng1, Nr3c2, Gsg1l, Cdh10, Cdh2, Atp2b1, Calb1, Ptpro, Gria2, Adgrb1, Syt7, Ptk2b, Sptbn2, Cdh11, Arhgap39, Epha7"
"202","CC","GO:0098982","GABA-ergic synapse",103,12,1.34,22,9.3e-09,9.3e-09,0.116504854368932,"Itpr1, Nr3c2, Cdh10, Epha3, Atp2b1, Calb1, Ptpro, Gabra5, Gabra2, Syt7, Efna5, Gabrb3"
"203","CC","GO:0030424","axon",691,28,8.96,32,1.8e-05,9.9e-08,0.040520984081042,"Ncam2, Epha5, Pcdh9, Cdh9, Grik2, Epha4, Mycbp2, Cadm2, Rasgrf1, Camk2a, Nrp1, Robo3, Nfib, Map1b, Camk2d, Ctnna2, Calb1, Gria2, Thy1, Sybu, Tmem108, Gabra2, Igsf8, Syt7, Calm1, Ptk2b, Trpm7, Gabrb3"
"204","CC","GO:0030054","cell junction",1098,40,14.24,15,2.9e-05,2.8e-09,0.0364298724954463,"Epha5, Lrrtm4, Lrrtm3, Pcdh9, Shisa9, Rnf112, Cdh9, Ahi1, Grik2, Prkd1, Epha4, Frmd5, Cadm2, Camk2a, Nrp1, Ctnna3, Sntb2, Map1b, Gsg1l, Camk2d, Cdh10, Ctnna2, Trpc4, Cdh2, Atp2b1, Gria2, Gabra5, Ptprj, Tmem108, Gabra2, Olfm3, Adgrb1, Syt7, Ptk2b, Efna5, Ptpn12, Sptbn2, Cdh11, Atp2a2, Gabrb3"
"205","CC","GO:0099061","integral component of postsynaptic densi...",71,7,0.92,50,3.7e-05,3.7e-05,0.0985915492957746,"Lrrtm4, Lrrtm3, Shisa9, Gsg1l, Ptpro, Gria2, Epha7"
"206","CC","GO:0043025","neuronal cell body",695,27,9.01,38,3.9e-05,3.9e-07,0.0388489208633093,"Epha5, Grik2, Epha4, Cadm2, Rasgrf1, Camk2a, Nrp1, Kcnb2, Itpr1, Ogt, Map1b, Camk2d, Atp2b1, Calb1, Gria2, Gabra5, Thy1, Ncdn, Gabra2, Syt7, Brinp3, Ptk2b, Ghr, Brinp1, Trpm7, Sptbn2, Epha7"
"207","CC","GO:0043197","dendritic spine",192,11,2.49,53,4.3e-05,4.3e-05,0.0572916666666667,"Shisa9, Epha4, Syne1, Camk2a, Pde4b, Dock10, Atp2b1, Calb1, Ptpro, Gria2, Ptk2b"
"208","CC","GO:0014069","postsynaptic density",382,21,4.95,27,4.4e-05,2.9e-08,0.0549738219895288,"Lrrtm4, Lrrtm3, Shisa9, Rnf112, Grik2, Epha4, Camk2a, Itpr1, Nr3c2, Map1b, Gsg1l, Pde4b, Rpl14, Ctnna2, Cdh2, Ptpro, Gria2, Tmem108, Adgrb1, Ptk2b, Epha7"
