"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"113","BP","GO:0001956","positive regulation of neurotransmitter ...",25,5,0.46,153,8e-05,8e-05,0.2,"Syt2, Unc13a, Syt1, Unc13b, Dtnbp1"
"114","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,9,1.84,158,9.5e-05,9.5e-05,0.09,"Nr3c2, Syt2, Unc13a, Apba2, Dvl1, Syt1, Unc13b, Dtnbp1, Grm8"
"115","BP","GO:0007517","muscle organ development",382,21,7.03,106,0.00013,8.9e-06,0.0549738219895288,"Cryab, Col11a1, Adgrb1, Arid5b, Smad3, Paxbp1, Homer1, Etv1, Arntl, Pak1, Ddx5, Nr4a1, Dmd, Hdac9, Rbfox1, Shh, Rb1, Bmpr1a, Usp19, Dtnbp1, Obsl1"
"116","BP","GO:0007420","brain development",590,24,10.85,188,0.00026,0.00026,0.0406779661016949,"Phactr1, Unc5c, Epha5, Ahi1, Alk, Ulk4, Pak1, Cacna1a, Ptchd1, Adgrl3, Plcb1, Sptbn2, Sema6d, Epha7, Sept4, Shank1, Immp2l, Ndrg4, Prkg1, Htt, Shh, Bmpr1a, Pgap1, Adgrl2"
"117","BP","GO:0007215","glutamate receptor signaling pathway",91,8,1.67,190,0.00027,0.00027,0.0879120879120879,"Grik1, Grm5, Rph3a, Homer1, Plcb1, Unc13a, Shank1, Grm8"
"118","BP","GO:0035176","social behavior",51,6,0.94,203,0.00033,0.00033,0.117647058823529,"Ptchd1, Shank1, Brinp1, Htt, Vps13a, Dvl1"
"119","BP","GO:0030036","actin cytoskeleton organization",644,25,11.85,211,0.00038,0.00038,0.0388198757763975,"Arhgap26, Cttnbp2, Phactr1, Epha5, Adgrb1, Cit, Elmo1, Tmeff2, Smad3, Pak1, Mical2, Shank1, Atp2c1, Frmd5, Pls1, Pacsin1, Myo18a, Tek, Auts2, Lrp1, Sorbs1, Ttc17, Dtnbp1, Ermn, Obsl1"
"120","BP","GO:0007189","adenylate cyclase-activating G protein-c...",122,9,2.24,214,0.00043,0.00043,0.0737704918032787,"Rxfp1, Adgrb1, Rit2, Adgrb3, Adgrl3, Adcy8, Pde4b, Vip, Adgrl2"
"121","BP","GO:0051481","negative regulation of cytosolic calcium...",20,4,0.37,215,0.00043,0.00043,0.2,"Smad3, Slc8a1, Atp2b1, Lrp1"
"122","BP","GO:0007269","neurotransmitter secretion",184,16,3.38,74,0.00043,3.1e-07,0.0869565217391304,"Nr3c2, Rph3a, Syt2, Pak1, Cacna1a, Sptbn2, Lin7a, Unc13a, Apba2, Mctp2, Dvl1, Syt1, Doc2g, Unc13b, Dtnbp1, Grm8"
"123","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,8,1.82,220,0.00048,0.00048,0.0808080808080808,"Fat3, Cdh10, Igsf11, Cdh20, Cdh6, Ptprt, Cdh8, Cdh7"
"124","BP","GO:0034332","adherens junction organization",125,9,2.3,223,0.00051,0.00051,0.072,"Cdh10, Smad3, Cdh20, Cdh6, Cdh8, Tek, Lrp1, Sorbs1, Cdh7"
"125","BP","GO:0007626","locomotory behavior",241,13,4.43,230,0.00055,0.00055,0.0539419087136929,"Etv5, Grm5, Pbx3, Alk, Cacna1a, Adgrl3, Adcy8, Apba2, Htt, Vps13a, Gng7, Elavl4, Kcnd2"
"126","BP","GO:0007166","cell surface receptor signaling pathway",2192,79,40.32,42,0.00057,2.3e-09,0.0360401459854015,"Fgf1, Magi2, Grik1, Prickle1, Unc5c, Dtx3, Epha5, Ahi1, Ptprn, Adgrb1, Grm5, Hsp90ab1, Arid5b, Rph3a, Igsf11, Traip, Smad3, Trabd2b, Alk, Col4a2, Homer1, Robo3, Cdh6, Zmynd8, Bmper, Garem1, Chn1, Arntl, Pak1, Nlk, Sulf2, Adgrb3, Ddx5, Epha10, Ptchd1, Tspan5, Adgrl3, Plcb1, Vwc2l, Sash1, Tle4, Unc13a, Skint1, Irf3, Sema6d, Sorl1, Epha6, Ppm1l, Plcl2, Snx25, Flrt2, Ptprt, Epha7, Shank1, Prkd1, Ndrg4, Pcsk5, Wwox, Itga10, St18, Irs1, Sort1, Tek, Htt, Shh, Lrp1, Mal, Rb1, Adgra1, Pde4b, Bmpr1a, Dvl1, Sorbs1, Timp3, Gng7, Unc13b, Adgrl2, Ngef, Grm8"
"127","BP","GO:0044331","cell-cell adhesion mediated by cadherin",38,5,0.7,238,0.00062,0.00062,0.131578947368421,"Cdh10, Cdh20, Cdh6, Cdh8, Cdh7"
"128","BP","GO:0046628","positive regulation of insulin receptor ...",22,4,0.4,240,0.00063,0.00063,0.181818181818182,"Pak1, Sorl1, Irs1, Sorbs1"
"129","BP","GO:0048523","negative regulation of cellular process",4363,113,80.26,124,0.00064,3e-05,0.0258996103598441,"Pttg1, Magi2, Grik1, Prickle1, Cryab, Ube3a, Brinp3, Fat3, Pard3, Vsnl1, Epha5, Ahi1, Zfp692, Adgrb1, Grm5, Rnf112, Hsp90ab1, Arid5b, Cit, Satb1, Lmtk3, Npsr1, Spred2, Tmeff2, Traip, Smad3, Sertad2, Trabd2b, Tshz3, Pacrg, Paxbp1, Zmynd8, Bmper, Dach1, Rit2, Arntl, Pak1, Nlk, Rps6ka3, Sulf2, Ddx5, Cacna1a, Slc8a1, Mlip, Tasor, Fn1, Spock3, Asap1, Plcb1, Vwc2l, Etv4, P3h3, Tle4, Nr4a1, Zbtb16, Irf3, Sema6d, Sorl1, Adcy8, Plcl2, Snx25, Piwil2, Ptprt, Stk40, Spred1, Hsph1, Epha7, Dmd, Hdac9, Nos1ap, Shank1, Wnk3, Prkd1, Bhlhb9, Clk2, Dlg2, Sgta, Ring1, Frmd5, Scaf8, Rap1gap, Ndrg4, Prkg1, Wwox, Cntn4, St18, Irs1, Sort1, Ptpn3, Brinp1, Pacsin1, Myo18a, Tek, Htt, Shh, Lrp1, Rb1, Pde4b, Bmpr1a, Dvl1, Elfn1, Abca5, Sec14l1, Usp19, Timp3, Zranb3, Pkia, Dtnbp1, Ubtf, Gnai1, Vip, Ngef, Pde8b"
"130","BP","GO:0071363","cellular response to growth factor stimu...",558,22,10.26,246,7e-04,7e-04,0.039426523297491,"Fgf1, Magi2, Hsp90ab1, Smad3, Col4a2, Bmper, Garem1, Nlk, Sulf2, Ddx5, Vwc2l, Nr4a1, Sorl1, Snx25, Flrt2, Dmd, Prkd1, Rap1gap, Wwox, Sort1, Tek, Bmpr1a"
"131","BP","GO:0007611","learning or memory",280,14,5.15,247,0.00072,0.00072,0.05,"Grm5, Pak1, Adgrb3, Shc3, Plcb1, Adcy8, Shank1, Bhlhb9, Ndrg4, Brinp1, Htt, Elavl4, Vip, Pde8b"
"132","BP","GO:0045666","positive regulation of neuron differenti...",439,29,8.08,43,0.00078,3e-09,0.0660592255125285,"Magi2, Etv5, Brinp3, Ahi1, Rnf112, Lrrc7, Xlr4b, Syt2, Alk, Zmynd8, Rit2, Pak1, Fn1, Vwc2l, Unc13a, Dmd, Shank1, Prkd1, Bhlhb9, Ndrg4, Zfp804a, Spag9, Brinp1, Pacsin1, Shh, Lrp1, Dvl1, Syt1, Elavl4"
"133","BP","GO:1905809","negative regulation of synapse organizat...",24,4,0.44,256,0.00089,0.00089,0.166666666666667,"Ube3a, Epha7, Dtnbp1, Ngef"
"134","BP","GO:1904752","regulation of vascular associated smooth...",25,4,0.46,262,0.00105,0.00105,0.16,"Pak1, Prkg1, Pcsk5, Lrp1"
"135","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,8,2.06,264,0.00109,0.00109,0.0714285714285714,"Grik1, Nr3c2, Igsf11, Zmynd8, Shank1, Dvl1, Unc13b, Gabra1"
"136","BP","GO:0031401","positive regulation of protein modificat...",1140,36,20.97,266,0.0011,0.0011,0.0315789473684211,"Fgf1, Akap8l, Magi2, Prickle1, Ube3a, Grm5, Hsp90ab1, Npsr1, Trabd2b, Alk, Paxbp1, Bmper, Garem1, Rit2, Samd5, Arntl, Pak1, Plcb1, Sash1, Adcy8, Piwil2, Hsph1, Epha7, Sept4, Nos1ap, Wnk3, Prkd1, Ndrg4, Spag9, Tek, Auts2, Lrp1, Bmpr1a, Dvl1, Dtnbp1, Map4k2"
"137","BP","GO:0099173","postsynapse organization",193,20,3.55,38,0.00122,4.8e-10,0.103626943005181,"Magi2, Etv5, Ube3a, Epha5, Adgrb1, Rph3a, Xlr4b, Homer1, Zmynd8, Sptbn2, Epha7, Shank1, Bhlhb9, Zfp804a, Dgkb, Dvl1, Sorbs1, Dtnbp1, Ngef, Cnksr2"
"138","BP","GO:0001822","kidney development",264,13,4.86,275,0.00127,0.00127,0.0492424242424242,"Fgf1, Ahi1, Arid5b, Smad3, Tshz3, Bmper, Fras1, Sulf2, Zbtb16, Epha7, Pcsk5, Tek, Shh"
"139","BP","GO:0035556","intracellular signal transduction",2457,81,45.2,61,0.00127,7.7e-08,0.032967032967033,"Fgf1, Arhgap26, Magi2, Cryab, Ube3a, Rxfp1, Nr3c2, Arhgef25, Epha5, Adgrb1, Grm5, Hsp90ab1, Cit, Elmo1, Npsr1, Spred2, Alk, Ulk4, Bmper, Garem1, Chn1, Rit2, Samd5, Arntl, Pak1, Nlk, Rps6ka3, Adgrb3, Ddx5, Shc3, Rapgef5, Slc8a1, Fn1, Adgrl3, Plcb1, Sash1, Unc13a, Irf3, Dok3, Sorl1, Adcy8, Ppm1l, Plcl2, Ptprt, Stk40, Spred1, Hsph1, Epha7, Sept4, Dmd, Wnk3, Prkd1, Rap1gap, Ncald, Ndrg4, Prkg1, Sik3, Wwox, Irs1, Spag9, Tek, Htt, Shh, Auts2, Lrp1, Dgkb, Depdc7, Pde4b, Dvl1, Sec14l1, Timp3, Hunk, Unc13b, Dtnbp1, Map4k2, Gnai1, Vip, Adgrl2, Ngef, Cnksr2, Stac2"
"140","BP","GO:0001941","postsynaptic membrane organization",45,5,0.83,281,0.00137,0.00137,0.111111111111111,"Magi2, Etv5, Zmynd8, Dvl1, Sorbs1"
"141","BP","GO:0050767","regulation of neurogenesis",912,52,16.78,4,0.00138,3e-13,0.0570175438596491,"Magi2, Etv5, Ube3a, Brinp3, Fat3, Phactr1, Ahi1, Grm5, Rnf112, Cit, Lrrc7, Lrrc4c, Man2a1, Xlr4b, Syt2, Alk, Ulk4, Zmynd8, Chn1, Rit2, Arntl, Pak1, Adgrb3, Cacna1a, Fn1, Asap1, Vwc2l, Unc13a, Hecw2, Sema6d, Sorl1, Flrt2, Epha7, Dmd, Shank1, Prkd1, Bhlhb9, Rap1gap, Ndrg4, Zfp804a, Cntn4, Spag9, Brinp1, Pacsin1, Shh, Lrp1, Bmpr1a, Dvl1, Syt1, Elavl4, Dtnbp1, Ngef"
"142","BP","GO:0060384","innervation",27,4,0.5,285,0.00141,0.00141,0.148148148148148,"Sulf2, Col25a1, Unc13a, Unc13b"
"143","BP","GO:0002092","positive regulation of receptor internal...",28,4,0.52,289,0.00162,0.00162,0.142857142857143,"Magi2, Pard3, Ahi1, Dtnbp1"
"144","BP","GO:1903827","regulation of cellular protein localizat...",512,23,9.42,154,0.00169,8.1e-05,0.044921875,"Akap8l, Magi2, Hsp90ab1, Crocc, Astn2, Zmynd8, Pak1, Sorl1, Hsph1, Wnk3, Prkd1, Pls1, Tek, Htt, Shh, Lrp1, Rb1, Dvl1, Sorbs1, Pkia, Gnai1, Nvl, Stac2"
"145","BP","GO:0010921","regulation of phosphatase activity",120,8,2.21,291,0.0017,0.0017,0.0666666666666667,"Magi2, Hsp90ab1, Lmtk3, Smad3, Spred1, Dlg2, Htt, Elfn1"
"146","BP","GO:0007155","cell adhesion",1198,42,22.04,134,0.00201,4.4e-05,0.0350584307178631,"Magi2, Fat3, Pard3, Cdh10, Epha5, Lmo7, Lrrc7, Lrrc4c, Igsf11, Smad3, Cdh20, Cdh6, Fn1, Adgrl3, Plcb1, Skint1, Zbtb16, Ttyh1, Cntnap5b, Pcdh9, Flrt2, Ptprt, Hsph1, Epha7, Dmd, Cntnap5c, Dlg2, Atp2c1, Frmd5, Cdh8, Rap1gap, Prkg1, Pcsk5, Itga10, Cntn4, Alcam, Tek, Shh, Lrp1, Sorbs1, Cdh7, Cadm2"
"147","BP","GO:0007585","respiratory gaseous exchange",49,5,0.9,298,0.00201,0.00201,0.102040816326531,"Pbx3, Man2a1, Tshz3, Dach1, Stk40"
"148","BP","GO:0007416","synapse assembly",174,15,3.2,83,0.00222,8.2e-07,0.0862068965517241,"Magi2, Adgrb1, Lrtm1, Xlr4b, Adgrb3, Cacna1a, Adgrl3, Sptbn2, Flrt2, Epha7, Shank1, Bhlhb9, Dvl1, Gabra1, Adgrl2"
"149","BP","GO:0044057","regulation of system process",573,21,10.54,301,0.00224,0.00224,0.0366492146596859,"Pard3, Pbx3, Igsf11, Npsr1, Smad3, Tshz3, Homer1, Zmynd8, Pak1, Slc8a1, Mlip, Dmd, Shank1, Wnk3, Prkg1, Atp2b1, Pde4b, Dvl1, Cacna2d1, Unc13b, Vip"
"150","BP","GO:0099175","regulation of postsynapse organization",125,11,2.3,114,0.00226,2e-05,0.088,"Ube3a, Xlr4b, Homer1, Zmynd8, Epha7, Bhlhb9, Zfp804a, Dgkb, Sorbs1, Dtnbp1, Ngef"
"151","BP","GO:1904646","cellular response to amyloid-beta",31,4,0.57,302,0.00239,0.00239,0.129032258064516,"Grm5, Cacna1a, Lrp1, Cacna2d1"
"152","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,5,0.94,304,0.0024,0.0024,0.0980392156862745,"Plcb1, Hecw2, Dmd, Wnk3, Ptpn3"
"153","BP","GO:0061001","regulation of dendritic spine morphogene...",51,5,0.94,305,0.0024,0.0024,0.0980392156862745,"Ube3a, Xlr4b, Bhlhb9, Dtnbp1, Ngef"
"154","BP","GO:0042177","negative regulation of protein catabolic...",127,8,2.34,308,0.00243,0.00243,0.062992125984252,"Adgrb1, Hsp90ab1, Smad3, Sgta, Ptpn3, Shh, Usp19, Timp3"
"155","BP","GO:0060976","coronary vasculature development",75,6,1.38,313,0.00257,0.00257,0.08,"Fgf1, Prickle1, Spred1, Pcsk5, Shh, Lrp1"
"156","BP","GO:0048167","regulation of synaptic plasticity",221,11,4.07,319,0.0027,0.0027,0.0497737556561086,"Grik1, Adgrb1, Grm5, Igsf11, Tshz3, Pak1, Unc13a, Adcy8, Shank1, Htt, Unc13b"
"157","BP","GO:0048013","ephrin receptor signaling pathway",33,4,0.61,325,0.00302,0.00302,0.121212121212121,"Epha5, Chn1, Epha7, Ngef"
"158","BP","GO:0007043","cell-cell junction assembly",105,7,1.93,327,0.00327,0.00327,0.0666666666666667,"Pard3, Cdh10, Cdh20, Cdh6, Cdh8, Cdh7, Mpp5"
"159","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,37,11.04,32,0.00338,1.3e-10,0.0616666666666667,"Ube3a, Phactr1, Unc5c, Epha5, Lrtm1, Hsp90ab1, Cit, Lrrc4c, Xlr4b, Robo3, Etv1, Chn1, Pak1, Adgrb3, Cacna1a, Epha10, Fn1, Etv4, Col25a1, Hecw2, Sema6d, Epha6, Flrt2, Epha7, Shank1, Bhlhb9, Cntn4, Alcam, Shh, Auts2, Lrp1, Rb1, Dvl1, Elavl4, Dtnbp1, Ngef, Crppa"
"160","BP","GO:0050881","musculoskeletal movement",56,5,1.03,337,0.00362,0.00362,0.0892857142857143,"Tshz3, Homer1, Cacna1a, Dmd, Stac2"
"161","BP","GO:0022604","regulation of cell morphogenesis",514,23,9.45,157,0.00369,8.6e-05,0.0447470817120623,"Ube3a, Cit, Lrrc4c, Xlr4b, Syt2, Chn1, Pak1, Adgrb3, Cacna1a, Fn1, Arhgap15, Unc13a, Hecw2, Sema6d, Epha7, Bhlhb9, Zmym6, Lrp1, Dvl1, Syt1, Dtnbp1, Ermn, Ngef"
"162","BP","GO:0034504","protein localization to nucleus",265,12,4.87,340,0.00382,0.00382,0.0452830188679245,"Prickle1, Arntl, Ddx5, Zbtb16, Prkd1, Irs1, Tek, Htt, Shh, Dvl1, Pkia, Nvl"
"163","BP","GO:1900006","positive regulation of dendrite developm...",108,7,1.99,341,0.00382,0.00382,0.0648148148148148,"Xlr4b, Alk, Zmynd8, Shank1, Bhlhb9, Pacsin1, Elavl4"
"164","BP","GO:0060341","regulation of cellular localization",933,44,17.16,48,0.00392,9.5e-09,0.0471596998928189,"Akap8l, Magi2, Cryab, Pard3, Nr3c2, Vsnl1, Epha5, Hsp90ab1, Npsr1, Crocc, Astn2, Syt2, Zmynd8, Pak1, Cacna1a, Slc8a1, Unc13a, Sorl1, Adcy8, Apba2, Hsph1, Dmd, Wnk3, Prkd1, Ndrg4, Pls1, Pacsin1, Tek, Htt, Shh, Lrp1, Mctp2, Rb1, Dvl1, Syt1, Sorbs1, Unc13b, Pkia, Dtnbp1, Gnai1, Nvl, Pde8b, Stac2, Grm8"
"165","BP","GO:0060997","dendritic spine morphogenesis",69,8,1.27,129,0.00396,3.8e-05,0.115942028985507,"Ube3a, Epha5, Xlr4b, Shank1, Bhlhb9, Dvl1, Dtnbp1, Ngef"
"166","BP","GO:0035773","insulin secretion involved in cellular r...",82,6,1.51,343,0.00402,0.00402,0.0731707317073171,"Vsnl1, Epha5, Ptprn, Adcy8, Lrp1, Pde8b"
"167","BP","GO:0043408","regulation of MAPK cascade",699,27,12.86,187,0.00405,0.00024,0.0386266094420601,"Fgf1, Grm5, Npsr1, Spred2, Alk, Ulk4, Bmper, Garem1, Rit2, Samd5, Pak1, Fn1, Plcb1, Sash1, Sorl1, Stk40, Spred1, Hsph1, Epha7, Dmd, Ndrg4, Spag9, Tek, Lrp1, Timp3, Dtnbp1, Map4k2"
"168","BP","GO:0120035","regulation of plasma membrane bounded ce...",750,42,13.8,33,0.00414,1.3e-10,0.056,"Magi2, Ube3a, Fat3, Ahi1, Cit, Lrrc7, Lrrc4c, Xlr4b, Crocc, Syt2, Alk, Homer1, Ulk4, Zmynd8, Chn1, Rit2, Pak1, Adgrb3, Cacna1a, Fn1, Asap1, Unc13a, Hecw2, Sema6d, Epha7, Dmd, Shank1, Prkd1, Bhlhb9, Rap1gap, Ndrg4, Zfp804a, Pls1, Pacsin1, Htt, Auts2, Lrp1, Dvl1, Syt1, Elavl4, Dtnbp1, Ngef"
"169","BP","GO:0051241","negative regulation of multicellular org...",1245,41,22.9,182,0.00421,0.00021,0.0329317269076305,"Prickle1, Ube3a, Fat3, Adgrb1, Hsp90ab1, Cit, Npsr1, Traip, Smad3, Col4a2, Rit2, Arntl, Pak1, Adgrb3, Mlip, Fn1, Asap1, Etv4, Zbtb16, Irf3, Sema6d, Sorl1, Plcl2, Spred1, Epha7, Hdac9, Wnk3, Rap1gap, Prkg1, Cntn4, Brinp1, Tek, Shh, Atp2b1, Lrp1, Rb1, Pde4b, Bmpr1a, Usp19, Dtnbp1, Ngef"
"170","BP","GO:0050804","modulation of chemical synaptic transmis...",512,28,9.42,73,0.00433,3.1e-07,0.0546875,"Grik1, Nr3c2, Adgrb1, Grm5, Lrrc4c, Igsf11, Syt2, Tshz3, Homer1, Zmynd8, Pak1, Cacna1a, Plcb1, Unc13a, Adcy8, Plcl2, Apba2, Shank1, Htt, Mctp2, Dgkb, Dvl1, Syt1, Unc13b, Elavl4, Dtnbp1, Gnai1, Grm8"
"171","BP","GO:1903078","positive regulation of protein localizat...",59,5,1.09,349,0.00454,0.00454,0.0847457627118644,"Wnk3, Pls1, Lrp1, Sorbs1, Stac2"
"172","BP","GO:0045197","establishment or maintenance of epitheli...",37,4,0.68,351,0.0046,0.0046,0.108108108108108,"Pard3, Lrrc7, Lin7a, Dlg2"
"173","BP","GO:0032414","positive regulation of ion transmembrane...",112,7,2.06,353,0.00467,0.00467,0.0625,"Plcb1, Dmd, Wnk3, Prkg1, Htt, Cacna2d1, Stac2"
"174","BP","GO:0035418","protein localization to synapse",85,6,1.56,355,0.00479,0.00479,0.0705882352941176,"Magi2, Lrrc7, Homer1, Dlgap1, Shank1, Dlg2"
"175","BP","GO:0050678","regulation of epithelial cell proliferat...",344,14,6.33,356,0.00481,0.00481,0.0406976744186047,"Fgf1, Ptprn, Smad3, Sulf2, Etv4, Nr4a1, Prkd1, Sgpp2, Rap1gap, Tek, Shh, Rb1, Bmpr1a, Vip"
"176","BP","GO:0051952","regulation of amine transport",115,7,2.12,362,0.00539,0.00539,0.0608695652173913,"Grik1, Syt2, Cacna1a, Prkg1, Syt1, Dtnbp1, Vip"
"177","BP","GO:0014902","myotube differentiation",115,7,2.12,363,0.00539,0.00539,0.0608695652173913,"Adgrb1, Homer1, Adgrb3, Dmd, Hdac9, Sort1, Shh"
"178","BP","GO:0030501","positive regulation of bone mineralizati...",39,4,0.72,364,0.00557,0.00557,0.102564102564103,"Smad3, Slc8a1, Atp2b1, Bmpr1a"
"179","BP","GO:2001014","regulation of skeletal muscle cell diffe...",20,3,0.37,365,0.00558,0.00558,0.15,"Arntl, Ddx5, Rbfox1"
"180","BP","GO:0043506","regulation of JUN kinase activity",88,6,1.62,366,0.00568,0.00568,0.0681818181818182,"Samd5, Pak1, Sash1, Spag9, Dtnbp1, Map4k2"
"181","BP","GO:0014706","striated muscle tissue development",413,18,7.6,243,0.00597,0.00068,0.0435835351089588,"Fgf1, Col11a1, Smad3, Homer1, Arntl, Pak1, Ddx5, Slc8a1, Nr4a1, Dmd, Hdac9, Rbfox1, Prkg1, Shh, Rb1, Bmpr1a, Usp19, Obsl1"
"182","BP","GO:1903672","positive regulation of sprouting angioge...",40,4,0.74,371,0.0061,0.0061,0.1,"Fgf1, Bmper, Hdac9, Shh"
"183","BP","GO:0097484","dendrite extension",40,4,0.74,372,0.0061,0.0061,0.1,"Syt2, Unc13a, Auts2, Syt1"
"184","BP","GO:0048339","paraxial mesoderm development",21,3,0.39,374,0.00642,0.00642,0.142857142857143,"Smad3, Htt, Bmpr1a"
"185","BP","GO:0009100","glycoprotein metabolic process",323,13,5.94,379,0.00707,0.00707,0.0402476780185759,"Ndst4, Man1a, Col11a1, Galnt13, Man2a1, Ndst3, Fut9, Sulf2, Spock3, Plcb1, St6galnac3, Tusc3, Crppa"
"186","BP","GO:0097062","dendritic spine maintenance",22,3,0.4,382,0.00733,0.00733,0.136363636363636,"Homer1, Zmynd8, Zfp804a"
"187","BP","GO:1902307","positive regulation of sodium ion transm...",22,3,0.4,383,0.00733,0.00733,0.136363636363636,"Plcb1, Dmd, Wnk3"
"188","BP","GO:0030878","thyroid gland development",22,3,0.4,384,0.00733,0.00733,0.136363636363636,"Smad3, Rap1gap, Shh"
"189","BP","GO:2001026","regulation of endothelial cell chemotaxi...",22,3,0.4,385,0.00733,0.00733,0.136363636363636,"Fgf1, Prkd1, Shh"
"190","BP","GO:0051650","establishment of vesicle localization",256,17,4.71,100,0.00738,5.6e-06,0.06640625,"Nr3c2, Ahi1, Syt2, Cacna1a, Sptbn2, Lin7a, Unc13a, Apba2, Htt, Dvl1, Syt1, Bicdl1, Unc13b, Dtnbp1, Map4k2, Ap3b2, Grm8"
"191","BP","GO:0000902","cell morphogenesis",1056,53,19.42,19,0.00756,2.4e-11,0.0501893939393939,"Ube3a, Fat3, Phactr1, Pard3, Cdh10, Unc5c, Epha5, Lrtm1, Hsp90ab1, Cit, Lrrc4c, Xlr4b, Syt2, Robo3, Col20a1, Etv1, Cdh20, Cdh6, Chn1, Pak1, Adgrb3, Cacna1a, Epha10, Fn1, Etv4, Arhgap15, Col25a1, Unc13a, Hecw2, Sema6d, Epha6, Flrt2, Epha7, Shank1, Bhlhb9, Cdh8, Cntn4, Pacsin1, Alcam, Tek, Shh, Auts2, Zmym6, Lrp1, Rb1, Dvl1, Syt1, Cdh7, Elavl4, Dtnbp1, Ermn, Ngef, Crppa"
"192","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,25,9.97,121,0.00757,2.6e-05,0.0461254612546125,"Fgf1, Epha5, Ahi1, Arid5b, Alk, Col4a2, Garem1, Chn1, Pak1, Sulf2, Epha10, Plcb1, Sorl1, Epha6, Flrt2, Ptprt, Epha7, Prkd1, Ndrg4, Irs1, Sort1, Tek, Lrp1, Sorbs1, Ngef"
"193","BP","GO:0010595","positive regulation of endothelial cell ...",94,6,1.73,389,0.00779,0.00779,0.0638297872340425,"Fgf1, Sash1, Hdac9, Prkd1, Tek, Shh"
"194","BP","GO:0002009","morphogenesis of an epithelium",520,18,9.57,390,0.00798,0.00798,0.0346153846153846,"Fgf1, Etv5, Prickle1, Pard3, Ahi1, Astn2, Tmeff2, Smad3, Fras1, Pak1, Etv4, Luzp1, Epha7, Tek, Htt, Shh, Dvl1, Mpp5"
"195","BP","GO:0008277","regulation of G protein-coupled receptor...",125,7,2.3,397,0.00841,0.00841,0.056,"Grm5, Alk, Plcb1, Kctd16, Pde4b, Dtnbp1, Kctd8"
"196","BP","GO:0050919","negative chemotaxis",44,4,0.81,398,0.00856,0.00856,0.0909090909090909,"Unc5c, Lrtm1, Robo3, Sema6d"
"197","BP","GO:0099565","chemical synaptic transmission, postsyna...",96,6,1.77,399,0.0086,0.0086,0.0625,"Grik1, Igsf11, Zmynd8, Shank1, Dvl1, Unc13b"
"198","BP","GO:0034765","regulation of ion transmembrane transpor...",471,24,8.66,102,0.00873,7.4e-06,0.0509554140127389,"Grm5, Rph3a, Npsr1, Homer1, Cacna2d3, Kcnj3, Kcnh7, Cacna1a, Slc8a1, Plcb1, Hecw2, Dmd, Kcnq5, Nos1ap, Shank1, Wnk3, Prkd1, Prkg1, Ptpn3, Htt, Pde4b, Cacna2d1, Kcnd2, Stac2"
"199","BP","GO:0061448","connective tissue development",260,11,4.78,405,0.00897,0.00897,0.0423076923076923,"Col11a1, Rxfp1, Arid5b, Smad3, Col20a1, Sulf2, Epyc, Zbtb16, Sorl1, Sik3, Bmpr1a"
"200","BP","GO:0060359","response to ammonium ion",97,6,1.78,406,0.00903,0.00903,0.0618556701030928,"Homer1, Adgrl3, Plcb1, Adcy8, Sorbs1, Gabra1"
"201","CC","GO:0098978","glutamatergic synapse",506,40,9.15,4,4.3e-15,4.3e-15,0.0790513833992095,"Magi2, Grik1, Cttnbp2, Cdh10, Nr3c2, Adgrb1, Prrt1, Grm5, Lrrc7, Lrrc4c, Homer1, Dlgap1, Pak1, Cacna1a, Adgrl3, Plcb1, Sptbn2, Unc13a, Adcy8, Epha7, Nos1ap, Shank1, Dlg2, Cdh8, Pacsin1, Htt, Atp2b1, Adgra1, Dgkb, Dvl1, Syt1, Cacna2d1, Unc13b, Elavl4, Dtnbp1, Kcnd2, Adgrl2, Ngef, Cnksr2, Grm8"
"202","CC","GO:0030054","cell junction",1098,54,19.87,19,1.5e-08,1.7e-11,0.0491803278688525,"Arhgap26, Magi2, Grik1, Phactr1, Pard3, Cdh10, Unc5c, Epha5, Ahi1, Ptprn, Adgrb1, Prrt1, Rnf112, Lmo7, Rph3a, Lrrc7, Lrrc4c, Igsf11, Syt2, Homer1, Cdh20, Dlgap1, Cdh6, Slc17a6, Pak1, Slc8a1, Adgrl3, Vwc2l, Sptbn2, Lin7a, Unc13a, Adcy8, Pcdh9, Flrt2, Dmd, Shank1, Wnk3, Prkd1, Dlg2, Frmd5, Cdh8, Pacsin1, Tek, Atp2b1, Syt1, Sorbs1, Cdh7, Mpp5, Unc13b, Dtnbp1, Cadm2, Kcnd2, Gabra1, Kctd8"
