"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"209","CC","GO:0043005","neuron projection",1455,9,2.72,1,0.0356,0.0011,0.00618556701030928,"Pex5l, Kcnab1, Pacrg, Slc38a2, Cryab, Adgrv1, Spock1, Slc8a1, Vip"
"210","CC","GO:0042383","sarcolemma",162,2,0.3,24,0.0367,0.0367,0.0123456790123457,"Slc38a2, Slc8a1"
"211","CC","GO:0032838","plasma membrane bounded cell projection ...",166,2,0.31,25,0.0384,0.0384,0.0120481927710843,"Kcnab1, Gli2"
"212","CC","GO:0031430","M band",21,1,0.04,26,0.0385,0.0385,0.0476190476190476,"Cryab"
"213","CC","GO:0030424","axon",691,4,1.29,27,0.0389,0.0389,0.00578871201157742,"Kcnab1, Slc38a2, Cryab, Spock1"
"214","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,9,2.79,2,0.0416,0.0013,0.00602409638554217,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1"
"215","CC","GO:0044463","cell projection part",1494,9,2.79,3,0.0416,0.0013,0.00602409638554217,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1"
"216","CC","GO:0031514","motile cilium",185,2,0.35,29,0.0466,0.0466,0.0108108108108108,"Pacrg, Gli2"
"217","CC","GO:0030017","sarcomere",186,2,0.35,30,0.0471,0.0471,0.010752688172043,"Cryab, Slc8a1"
"218","CC","GO:0032839","dendrite cytoplasm",26,1,0.05,31,0.0475,0.0475,0.0384615384615385,"Kcnab1"
"219","CC","GO:0098862","cluster of actin-based cell projections",187,2,0.35,32,0.0475,0.0475,0.0106951871657754,"Slc38a2, Adgrv1"
"220","CC","GO:0044441","ciliary part",439,3,0.82,33,0.0481,0.0481,0.00683371298405467,"Pacrg, Gli2, Adgrv1"
"221","CC","GO:0097225","sperm midpiece",27,1,0.05,34,0.0493,0.0493,0.037037037037037,"Pacrg"
"222","CC","GO:0043197","dendritic spine",192,2,0.36,35,0.0498,0.0498,0.0104166666666667,"Cryab, Slc8a1"
"223","CC","GO:0044309","neuron spine",197,2,0.37,36,0.0522,0.0522,0.0101522842639594,"Cryab, Slc8a1"
"224","CC","GO:0097431","mitotic spindle pole",29,1,0.05,37,0.0528,0.0528,0.0344827586206897,"Eml1"
"225","CC","GO:0030990","intraciliary transport particle",29,1,0.05,38,0.0528,0.0528,0.0344827586206897,"Ift43"
"226","CC","GO:0042995","cell projection",2360,11,4.41,7,0.0528,0.0029,0.00466101694915254,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1, Vip, Ift43"
"227","CC","GO:0044449","contractile fiber part",200,2,0.37,39,0.0536,0.0536,0.01,"Cryab, Slc8a1"
"228","CC","GO:0005921","gap junction",30,1,0.06,40,0.0546,0.0546,0.0333333333333333,"Gjc3"
"229","CC","GO:1990752","microtubule end",31,1,0.06,41,0.0564,0.0564,0.032258064516129,"Nav3"
"230","CC","GO:0030016","myofibril",208,2,0.39,42,0.0574,0.0574,0.00961538461538462,"Cryab, Slc8a1"
"231","CC","GO:0043209","myelin sheath",210,2,0.39,43,0.0584,0.0584,0.00952380952380952,"Cryab, Gjc3"
"232","CC","GO:0051233","spindle midzone",34,1,0.06,44,0.0616,0.0616,0.0294117647058824,"Eml1"
"233","CC","GO:0034703","cation channel complex",218,2,0.41,45,0.0624,0.0624,0.00917431192660551,"Pex5l, Kcnab1"
"234","CC","GO:0043292","contractile fiber",222,2,0.41,46,0.0644,0.0644,0.00900900900900901,"Cryab, Slc8a1"
"235","CC","GO:0097060","synaptic membrane",499,3,0.93,47,0.0656,0.0656,0.00601202404809619,"Cryab, Slc8a1, Insyn2a"
"236","CC","GO:0031672","A band",39,1,0.07,48,0.0704,0.0704,0.0256410256410256,"Cryab"
"237","CC","GO:0120111","neuron projection cytoplasm",40,1,0.07,49,0.0721,0.0721,0.025,"Kcnab1"
"238","CC","GO:0005778","peroxisomal membrane",41,1,0.08,50,0.0739,0.0739,0.024390243902439,"Pex5l"
"239","CC","GO:0031903","microbody membrane",41,1,0.08,51,0.0739,0.0739,0.024390243902439,"Pex5l"
"240","CC","GO:0032391","photoreceptor connecting cilium",42,1,0.08,52,0.0756,0.0756,0.0238095238095238,"Adgrv1"
"241","CC","GO:0032420","stereocilium",54,1,0.1,53,0.0962,0.0962,0.0185185185185185,"Adgrv1"
"242","CC","GO:0044438","microbody part",54,1,0.1,54,0.0962,0.0962,0.0185185185185185,"Pex5l"
"243","CC","GO:0044439","peroxisomal part",54,1,0.1,55,0.0962,0.0962,0.0185185185185185,"Pex5l"
"244","CC","GO:0031312","extrinsic component of organelle membran...",55,1,0.1,56,0.0979,0.0979,0.0181818181818182,"Sox10"
"245","CC","GO:0034702","ion channel complex",290,2,0.54,57,0.1018,0.1018,0.00689655172413793,"Pex5l, Kcnab1"
"246","CC","GO:0045202","synapse",1361,5,2.54,58,0.1067,0.1067,0.00367376928728876,"Cryab, Adgrv1, Spock1, Slc8a1, Insyn2a"
"247","CC","GO:0014704","intercalated disc",61,1,0.11,59,0.108,0.108,0.0163934426229508,"Slc8a1"
"248","CC","GO:0097458","neuron part",1896,10,3.54,5,0.1099,0.0019,0.00527426160337553,"Pex5l, Kcnab1, Pacrg, Slc38a2, Cryab, Adgrv1, Spock1, Slc8a1, Vip, Insyn2a"
"249","CC","GO:1902495","transmembrane transporter complex",305,2,0.57,60,0.1107,0.1107,0.00655737704918033,"Pex5l, Kcnab1"
"250","CC","GO:0019898","extrinsic component of membrane",307,2,0.57,61,0.112,0.112,0.00651465798045603,"Kcnab1, Sox10"
"251","CC","GO:0016607","nuclear speck",308,2,0.58,62,0.1126,0.1126,0.00649350649350649,"Malat1, Gli2"
"252","CC","GO:0032421","stereocilium bundle",64,1,0.12,63,0.113,0.113,0.015625,"Adgrv1"
"253","CC","GO:1990351","transporter complex",312,2,0.58,64,0.115,0.115,0.00641025641025641,"Pex5l, Kcnab1"
"254","CC","GO:0043198","dendritic shaft",67,1,0.13,65,0.1179,0.1179,0.0149253731343284,"Slc8a1"
"255","CC","GO:0035869","ciliary transition zone",69,1,0.13,66,0.1212,0.1212,0.0144927536231884,"Adgrv1"
"256","CC","GO:0030315","T-tubule",70,1,0.13,67,0.1229,0.1229,0.0142857142857143,"Slc8a1"
"257","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.14,68,0.1343,0.1343,0.012987012987013,"Kcnab1"
"258","CC","GO:0016528","sarcoplasm",81,1,0.15,69,0.1408,0.1408,0.0123456790123457,"Spock1"
"259","CC","GO:0044291","cell-cell contact zone",82,1,0.15,70,0.1424,0.1424,0.0121951219512195,"Slc8a1"
"260","CC","GO:0098794","postsynapse",714,3,1.33,71,0.1475,0.1475,0.00420168067226891,"Cryab, Slc8a1, Insyn2a"
"261","CC","GO:0045211","postsynaptic membrane",364,2,0.68,72,0.1476,0.1476,0.00549450549450549,"Slc8a1, Insyn2a"
"262","CC","GO:0016363","nuclear matrix",87,1,0.16,73,0.1504,0.1504,0.0114942528735632,"Fign"
"263","CC","GO:0034705","potassium channel complex",88,1,0.16,74,0.152,0.152,0.0113636363636364,"Kcnab1"
"264","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.17,75,0.1536,0.1536,0.0112359550561798,"Ptgds"
"265","CC","GO:0014069","postsynaptic density",382,2,0.71,76,0.1594,0.1594,0.00523560209424084,"Cryab, Insyn2a"
"266","CC","GO:0032432","actin filament bundle",93,1,0.17,77,0.16,0.16,0.010752688172043,"Cryab"
"267","CC","GO:0031594","neuromuscular junction",93,1,0.17,78,0.16,0.16,0.010752688172043,"Spock1"
"268","CC","GO:0032279","asymmetric synapse",385,2,0.72,79,0.1613,0.1613,0.00519480519480519,"Cryab, Insyn2a"
"269","CC","GO:0043235","receptor complex",387,2,0.72,80,0.1627,0.1627,0.00516795865633075,"Pex5l, Adgrv1"
"270","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.18,81,0.1663,0.1663,0.0103092783505155,"Kcnab1"
"271","CC","GO:0098590","plasma membrane region",1164,4,2.17,82,0.1701,0.1701,0.00343642611683849,"Cryab, Adgrv1, Slc8a1, Insyn2a"
"272","CC","GO:0098984","neuron to neuron synapse",410,2,0.77,83,0.178,0.178,0.0048780487804878,"Cryab, Insyn2a"
"273","CC","GO:0097733","photoreceptor cell cilium",105,1,0.2,84,0.1787,0.1787,0.00952380952380952,"Adgrv1"
"274","CC","GO:0072686","mitotic spindle",106,1,0.2,85,0.1802,0.1802,0.00943396226415094,"Eml1"
"275","CC","GO:0097731","9+0 non-motile cilium",107,1,0.2,86,0.1818,0.1818,0.00934579439252336,"Adgrv1"
"276","CC","GO:0099572","postsynaptic specialization",420,2,0.78,87,0.1847,0.1847,0.00476190476190476,"Cryab, Insyn2a"
"277","CC","GO:0036126","sperm flagellum",109,1,0.2,88,0.1849,0.1849,0.00917431192660551,"Pacrg"
"278","CC","GO:0034399","nuclear periphery",112,1,0.21,89,0.1894,0.1894,0.00892857142857143,"Fign"
"279","CC","GO:0097729","9+2 motile cilium",116,1,0.22,90,0.1955,0.1955,0.00862068965517241,"Pacrg"
"280","CC","GO:0033267","axon part",440,2,0.82,91,0.1982,0.1982,0.00454545454545455,"Kcnab1, Spock1"
"281","CC","GO:0044459","plasma membrane part",2601,7,4.86,92,0.2045,0.2045,0.00269127258746636,"Kcnab1, Slc38a2, Cryab, Gjc3, Adgrv1, Slc8a1, Insyn2a"
"282","CC","GO:0005930","axoneme",125,1,0.23,93,0.209,0.209,0.008,"Gli2"
"283","CC","GO:0097014","ciliary plasm",126,1,0.24,94,0.2105,0.2105,0.00793650793650794,"Gli2"
"284","CC","GO:0005911","cell-cell junction",460,2,0.86,95,0.2119,0.2119,0.00434782608695652,"Gjc3, Slc8a1"
"285","CC","GO:0099568","cytoplasmic region",461,2,0.86,96,0.2126,0.2126,0.00433839479392625,"Kcnab1, Gli2"
"286","CC","GO:0000922","spindle pole",128,1,0.24,97,0.2135,0.2135,0.0078125,"Eml1"
"287","CC","GO:0005739","mitochondrion",1720,5,3.21,98,0.2144,0.2144,0.00290697674418605,"Pacrg, Cryab, Sox10, Slc8a1, Pnpla7"
"288","CC","GO:0005903","brush border",130,1,0.24,99,0.2164,0.2164,0.00769230769230769,"Slc38a2"
"289","CC","GO:0015629","actin cytoskeleton",483,2,0.9,100,0.2278,0.2278,0.0041407867494824,"Cryab, Onecut2"
"290","CC","GO:0030176","integral component of endoplasmic reticu...",138,1,0.26,101,0.2282,0.2282,0.0072463768115942,"Scd3"
"291","CC","GO:0005777","peroxisome",139,1,0.26,102,0.2296,0.2296,0.00719424460431655,"Pex5l"
"292","CC","GO:0042579","microbody",139,1,0.26,103,0.2296,0.2296,0.00719424460431655,"Pex5l"
"293","CC","GO:0097730","non-motile cilium",143,1,0.27,104,0.2354,0.2354,0.00699300699300699,"Adgrv1"
"294","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,1,0.27,105,0.2397,0.2397,0.00684931506849315,"Scd3"
"295","CC","GO:0098797","plasma membrane protein complex",529,2,0.99,106,0.2598,0.2598,0.00378071833648393,"Kcnab1, Gjc3"
"296","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.3,107,0.2623,0.2623,0.00617283950617284,"Kcnab1"
"297","CC","GO:0005741","mitochondrial outer membrane",163,1,0.3,108,0.2637,0.2637,0.00613496932515337,"Sox10"
"298","CC","GO:0005634","nucleus",6309,14,11.78,109,0.2659,0.2659,0.00221905214772547,"Malat1, Gli2, Ptgds, Etv5, Cryab, Nav3, Fign, Sox10, Dip2b, Slc8a1, Onecut2, Pantr2, Celf2, Pnpla7"
"299","CC","GO:0044430","cytoskeletal part",1470,7,2.75,15,0.2661,0.0173,0.00476190476190476,"Eml1, Gli2, Cryab, Nav3, Fign, Slc8a1, Ift43"
"300","CC","GO:0031225","anchored component of membrane",167,1,0.31,110,0.2692,0.2692,0.00598802395209581,"Art3"
