"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"224","CC","GO:0019898","extrinsic component of membrane",307,1,0.18,24,0.166,0.166,0.00325732899022801,"Olfm2"
"225","CC","GO:1990351","transporter complex",312,1,0.18,25,0.169,0.169,0.00320512820512821,"Olfm2"
"226","CC","GO:0005887","integral component of plasma membrane",1343,2,0.79,26,0.184,0.184,0.00148920327624721,"Olfm2, Slc24a2"
"227","CC","GO:0045202","synapse",1361,2,0.8,27,0.188,0.188,0.0014695077149155,"Olfm2, Tmem108"
"228","CC","GO:0044459","plasma membrane part",2601,3,1.53,28,0.188,0.188,0.00115340253748558,"Olfm2, Tmem108, Slc24a2"
"229","CC","GO:0045211","postsynaptic membrane",364,1,0.21,29,0.194,0.194,0.00274725274725275,"Tmem108"
"230","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.83,30,0.2,0.2,0.00141043723554302,"Olfm2, Slc24a2"
"231","CC","GO:0014069","postsynaptic density",382,1,0.22,31,0.203,0.203,0.00261780104712042,"Tmem108"
"232","CC","GO:0032279","asymmetric synapse",385,1,0.23,32,0.204,0.204,0.0025974025974026,"Tmem108"
"233","CC","GO:0043235","receptor complex",387,1,0.23,33,0.205,0.205,0.00258397932816537,"Olfm2"
"234","CC","GO:0098984","neuron to neuron synapse",410,1,0.24,34,0.216,0.216,0.0024390243902439,"Tmem108"
"235","CC","GO:0099572","postsynaptic specialization",420,1,0.25,35,0.221,0.221,0.00238095238095238,"Tmem108"
"236","CC","GO:0098978","glutamatergic synapse",506,1,0.3,36,0.26,0.26,0.00197628458498024,"Olfm2"
"237","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.3,37,0.26,0.26,0.00197628458498024,"Tmem108"
"238","CC","GO:0098797","plasma membrane protein complex",529,1,0.31,38,0.27,0.27,0.00189035916824197,"Olfm2"
"239","CC","GO:0016020","membrane",7907,6,4.64,39,0.297,0.297,0.000758821297584419,"Lhfpl3, Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"240","CC","GO:0005634","nucleus",6309,5,3.7,40,0.297,0.297,0.000792518624187668,"Ebf1, Olfm2, Pttg1, Neat1, St18"
"241","CC","GO:0016604","nuclear body",640,1,0.38,41,0.318,0.318,0.0015625,"Neat1"
"242","CC","GO:0005576","extracellular region",2000,2,1.17,42,0.331,0.331,0.001,"Olfm2, Nxph1"
"243","CC","GO:0030424","axon",691,1,0.41,43,0.339,0.339,0.00144717800289436,"Tmem108"
"244","CC","GO:0098794","postsynapse",714,1,0.42,44,0.348,0.348,0.00140056022408964,"Tmem108"
"245","CC","GO:0005768","endosome",811,1,0.48,45,0.385,0.385,0.00123304562268804,"Tmem108"
"246","CC","GO:0005654","nucleoplasm",2467,2,1.45,46,0.435,0.435,0.000810701256586948,"Olfm2, Neat1"
"247","CC","GO:0044451","nucleoplasm part",983,1,0.58,47,0.447,0.447,0.00101729399796541,"Neat1"
"248","CC","GO:0036477","somatodendritic compartment",1009,1,0.59,48,0.456,0.456,0.000991080277502478,"Tmem108"
"249","CC","GO:0098588","bounding membrane of organelle",1013,1,0.59,49,0.457,0.457,0.000987166831194472,"Tmem108"
"250","CC","GO:0098805","whole membrane",1068,1,0.63,50,0.476,0.476,0.000936329588014981,"Tmem108"
"251","CC","GO:0098796","membrane protein complex",1084,1,0.64,51,0.481,0.481,0.000922509225092251,"Olfm2"
"252","CC","GO:0044464","cell part",14550,9,8.54,52,0.54,0.54,0.000618556701030928,"Ebf1, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nkain2"
"253","CC","GO:0005623","cell",14552,9,8.54,53,0.54,0.54,0.000618471687740517,"Ebf1, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nkain2"
"254","CC","GO:0043005","neuron projection",1455,1,0.85,54,0.589,0.589,0.000687285223367698,"Tmem108"
"255","CC","GO:0031981","nuclear lumen",3249,2,1.91,55,0.593,0.593,0.000615574022776239,"Olfm2, Neat1"
"256","CC","GO:0043227","membrane-bounded organelle",10221,6,6,56,0.622,0.622,0.000587026709715292,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"257","CC","GO:0031090","organelle membrane",1656,1,0.97,57,0.639,0.639,0.000603864734299517,"Tmem108"
"258","CC","GO:0031410","cytoplasmic vesicle",1722,1,1.01,58,0.654,0.654,0.000580720092915215,"Tmem108"
"259","CC","GO:0097708","intracellular vesicle",1727,1,1.01,59,0.655,0.655,0.000579038795599305,"Tmem108"
"260","CC","GO:0070013","intracellular organelle lumen",3612,2,2.12,60,0.656,0.656,0.000553709856035437,"Olfm2, Neat1"
"261","CC","GO:0043233","organelle lumen",3613,2,2.12,61,0.656,0.656,0.000553556601162469,"Olfm2, Neat1"
"262","CC","GO:0031974","membrane-enclosed lumen",3613,2,2.12,62,0.656,0.656,0.000553556601162469,"Olfm2, Neat1"
"263","CC","GO:0044428","nuclear part",3701,2,2.17,63,0.671,0.671,0.000540394487976223,"Olfm2, Neat1"
"264","CC","GO:0031982","vesicle",1841,1,1.08,64,0.68,0.68,0.000543183052688756,"Tmem108"
"265","CC","GO:0097458","neuron part",1896,1,1.11,65,0.691,0.691,0.000527426160337553,"Tmem108"
"266","CC","GO:0043229","intracellular organelle",11130,6,6.53,66,0.74,0.74,0.000539083557951483,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"267","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,1.27,67,0.741,0.741,0.000461467466543609,"Tmem108"
"268","CC","GO:0043231","intracellular membrane-bounded organelle",9576,5,5.62,68,0.75,0.75,0.000522138680033417,"Ebf1, Olfm2, Pttg1, Neat1, St18"
"269","CC","GO:0042995","cell projection",2360,1,1.39,69,0.773,0.773,0.000423728813559322,"Tmem108"
"270","CC","GO:0043226","organelle",11415,6,6.7,70,0.774,0.774,0.000525624178712221,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"271","CC","GO:0044446","intracellular organelle part",6756,3,3.97,71,0.82,0.82,0.00044404973357016,"Olfm2, Tmem108, Neat1"
"272","CC","GO:0032991","protein-containing complex",5015,2,2.94,72,0.837,0.837,0.000398803589232303,"Olfm2, St18"
"273","CC","GO:0044422","organelle part",7102,3,4.17,73,0.851,0.851,0.000422416220782878,"Olfm2, Tmem108, Neat1"
"274","CC","GO:0005829","cytosol",3131,1,1.84,74,0.866,0.866,0.000319386777387416,"Pttg1"
"275","CC","GO:0044424","intracellular part",12660,6,7.43,75,0.891,0.891,0.0004739336492891,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"276","CC","GO:0005622","intracellular",12690,6,7.45,76,0.893,0.893,0.000472813238770686,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"277","CC","GO:0012505","endomembrane system",3594,1,2.11,77,0.904,0.904,0.000278241513633834,"Tmem108"
"278","CC","GO:0044444","cytoplasmic part",7918,2,4.65,78,0.978,0.978,0.000252589037635767,"Tmem108, Pttg1"
"279","CC","GO:0005737","cytoplasm",10270,3,6.03,79,0.985,0.985,0.000292112950340798,"Olfm2, Tmem108, Pttg1"
"280","CC","GO:0005575","cellular_component",18737,11,11,80,1,1,0.000587073704435075,"Ebf1, Lhfpl3, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nxph1, Nkain2"
"281","CC","GO:0000118","histone deacetylase complex",59,0,0.03,81,1,1,0,""
"282","CC","GO:0000123","histone acetyltransferase complex",81,0,0.05,82,1,1,0,""
"283","CC","GO:0000139","Golgi membrane",232,0,0.14,83,1,1,0,""
"284","CC","GO:0000151","ubiquitin ligase complex",275,0,0.16,84,1,1,0,""
"285","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.02,85,1,1,0,""
"286","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,86,1,1,0,""
"287","CC","GO:0000228","nuclear chromosome",550,0,0.32,87,1,1,0,""
"288","CC","GO:0000242","pericentriolar material",21,0,0.01,88,1,1,0,""
"289","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.02,89,1,1,0,""
"290","CC","GO:0000313","organellar ribosome",90,0,0.05,90,1,1,0,""
"291","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.02,91,1,1,0,""
"292","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.03,92,1,1,0,""
"293","CC","GO:0000323","lytic vacuole",410,0,0.24,93,1,1,0,""
"294","CC","GO:0000407","phagophore assembly site",29,0,0.02,94,1,1,0,""
"295","CC","GO:0000421","autophagosome membrane",20,0,0.01,95,1,1,0,""
"296","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.06,96,1,1,0,""
"297","CC","GO:0000502","proteasome complex",66,0,0.04,97,1,1,0,""
"298","CC","GO:0000775","chromosome, centromeric region",184,0,0.11,98,1,1,0,""
"299","CC","GO:0000776","kinetochore",129,0,0.08,99,1,1,0,""
"300","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.02,100,1,1,0,""
