"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"25","MF","GO:0001671","ATPase activator activity",24,7,1.48,77,0.00045,0.00045,0.291666666666667,"Dnaja1, Atp1b1, Ahsa1, Atp1b3, Dnajb2, Ahsa2, Dnajb1"
"26","MF","GO:0030544","Hsp70 protein binding",48,10,2.95,81,0.00057,0.00057,0.208333333333333,"Stip1, Dnaja1, Fkbp1a, Gpr37, Pacrg, Mvd, Dnajb2, Dnajb1, St13, Fgf1"
"27","MF","GO:0048365","Rac GTPase binding",66,12,4.06,82,0.00062,0.00062,0.181818181818182,"Srgap1, Pak1, Nckap1, Dvl1, Iqgap1, Rcc2, Flna, Arhgap17, Atp7a, Iqgap2, Itpka, Ralbp1"
"28","MF","GO:0045296","cadherin binding",66,12,4.06,83,0.00062,0.00062,0.181818181818182,"Cdh20, Rtn4, Trpc4, Pkp2, Tbc1d2, Ndrg1, Pkp4, P2rx4, Cdk5r1, Cdh10, Cdh9, Cdh8"
"29","MF","GO:0031625","ubiquitin protein ligase binding",288,32,17.72,86,0.00088,0.00088,0.111111111111111,"Hsp90ab1, Rtn4, Ubash3b, Dnaja1, Vcl, Prkar1a, Ptk2b, Mdm2, Traf3, Per1, Usp9x, Grik2, Herc2, Pxn, Gpr37, Usp19, Pacrg, Tmbim6, Syt11, Prr5l, Smad7, Hsp90aa1, Ubc, Dnajb2, Gsk3b, Ube2d1, Uchl1, Grk2, Usp25, Jak1, Hspa8, Erbb3"
"30","MF","GO:0034593","phosphatidylinositol bisphosphate phosph...",20,6,1.23,87,0.00098,0.00098,0.3,"Synj2, Mtmr2, Synj1, Mtmr6, Mtmr1, Mtm1"
"31","MF","GO:0004713","protein tyrosine kinase activity",127,25,7.81,38,0.00099,1.9e-07,0.196850393700787,"Fgfr1, Epha4, Epha5, Ntrk2, Epha3, Ephb1, Kit, Clk4, Aatk, Nrp1, Epha7, Dyrk2, Ptk2b, Ttn, Hipk2, Jak2, Hipk1, Peak1, Alk, Hipk4, Matk, Ephb2, Tyro3, Jak1, Erbb3"
"32","MF","GO:0005089","Rho guanyl-nucleotide exchange factor ac...",70,12,4.31,90,0.00107,0.00107,0.171428571428571,"Arhgef25, Arhgef3, Rasgrf1, Itsn2, Dock9, Arhgef18, Bcr, Arhgef17, Rgl2, Arhgef12, Dock10, Plekhg3"
"33","MF","GO:0045499","chemorepellent activity",28,7,1.72,94,0.00124,0.00124,0.25,"Sema3e, Sema6d, Epha7, Sema4d, Sema6c, Flrt2, Sema5a"
"34","MF","GO:0048156","tau protein binding",21,6,1.29,95,0.0013,0.0013,0.285714285714286,"Hsp90ab1, Bin1, Sgk1, Hsp90aa1, Gsk3b, Fkbp4"
"35","MF","GO:0035259","glucocorticoid receptor binding",21,6,1.29,96,0.0013,0.0013,0.285714285714286,"Nr4a3, Ncor2, Nr4a1, Nrip1, Nr4a2, Fkbp4"
"36","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,18,8.3,97,0.00157,0.00157,0.133333333333333,"Cachd1, Slc24a2, Atp2b1, Stim2, Atp2a2, Trpc4, Slc8a3, Atp2c1, Tspoap1, Itpr1, Cacna1g, Pkd1, Cacnb1, P2rx4, Cacna2d1, Pkd2, Pkd2l1, Trpm7"
"37","MF","GO:0003714","transcription corepressor activity",180,22,11.07,98,0.00162,0.00162,0.122222222222222,"Ncor2, Tcf4, Hdac4, Nrip1, Neurod2, Zhx3, Rara, Hipk2, Bhlhe40, Cbfa2t3, Rcor3, Tle4, Yaf2, Hipk1, Scai, Jdp2, Tbl1x, Sin3b, Dnajb1, Mier3, Mier2, Tle3"
"38","MF","GO:0000981","DNA-binding transcription factor activit...",669,69,41.16,55,0.0018,1.7e-05,0.103139013452915,"Pttg1, Etv5, St18, Srebf2, Zbtb16, Bach2, Nr4a3, Klf13, Ebf2, Kcnh8, Nr4a1, Bcl6, Egr4, Ebf4, Tcf4, Smad1, Nr6a1, Mafg, Stat2, Hivep1, Nr1d2, Neurod2, Junb, Zfp692, Ebf3, Pou3f1, Rara, Parp1, Gzf1, Camta1, Elk1, Purb, Ncoa3, Ndn, Mitf, Pou6f1, Nfkb1, Bhlhe40, Etv1, Ifi203, Creb5, Nr4a2, Tle4, Ddn, Egr1, Irf9, E2f3, Mndal, Zbtb20, Nkx6-2, Zfp639, Ppard, Jdp2, Arid5b, Tcf12, Mlxip, Zmym3, Zeb2, Myef2, Hmga2, Elf1, Tfeb, Tfdp2, Scrt1, Onecut2, Ier2, Preb, Nfe2l1, Irf2"
"39","MF","GO:0001228","DNA-binding transcription activator acti...",389,39,23.93,99,0.00185,0.00185,0.10025706940874,"Etv5, St18, Nr4a3, Klf13, Ebf2, Nr4a1, Ebf4, Tcf4, Smad1, Nr6a1, Mafg, Stat2, Neurod2, Junb, Ebf3, Parp1, Elk1, Ncoa3, Ndn, Mitf, Nfkb1, Etv1, Creb5, Nr4a2, Egr1, E2f3, Zfp639, Tcf12, Mlxip, Zeb2, Hmga2, Elf1, Tfeb, Tfdp2, Onecut2, Ier2, Preb, Nfe2l1, Irf2"
"40","MF","GO:0005085","guanyl-nucleotide exchange factor activi...",197,29,12.12,51,0.00187,1.1e-05,0.147208121827411,"Arhgef25, Ralgds, Arhgef3, Sh3bp5, Mycbp2, Rasgrf1, Psd, Itsn2, Dock9, Cyth1, Rcc2, Arhgef18, Iqsec1, Bcr, Dock5, Hps4, Arhgef17, Dock1, Dennd1b, Rgl2, Arhgef12, Sbf1, Madd, Iqsec3, Dock10, Flcn, Rap1a, Preb, Plekhg3"
"41","MF","GO:0004725","protein tyrosine phosphatase activity",95,14,5.84,100,0.00196,0.00196,0.147368421052632,"Ptpn9, Ubash3b, Dusp5, Cdc14b, Ptpru, Ptpn11, Mtmr2, Mtmr6, Mtmr1, Dusp6, Ptpn1, Mtm1, Ptpn12, Ssh3"
"42","MF","GO:0008198","ferrous iron binding",25,6,1.54,107,0.00344,0.00344,0.24,"Fth1, Plod1, Ftl1, Trf, Alkbh2, Tet2"
"43","MF","GO:0048487","beta-tubulin binding",42,8,2.58,109,0.00363,0.00363,0.19047619047619,"Taok1, Pacrg, Arl8b, Syt11, Smc3, Bcas3, Ttll7, Cct5"
"44","MF","GO:0140030","modification-dependent protein binding",135,17,8.3,110,0.00384,0.00384,0.125925925925926,"Kmt2a, Eps15, Kdm7a, Agap3, Ankrd13a, Brd9, Ubqln1, Usp15, Ankrd13b, Kmt2e, Dnajb2, Ubqln4, Mllt3, Atrx, Taf1, Wdr5, Chd1"
"45","MF","GO:0008092","cytoskeletal protein binding",945,126,58.13,11,0.0041,6.2e-17,0.133333333333333,"Fmn1, Mobp, Shtn1, Daam2, Cdh20, Hsph1, Kif13a, Hsp90ab1, Pde4b, Dpysl2, Anln, Bin1, Frmd5, Magi2, Enc1, Map1b, Myo1d, Kifc2, Skap1, Homer2, Kif13b, Tmsb4x, Vcl, Stk38l, Cttn, Arpc2, Hpca, Kif5c, Arc, Pxk, Ktn1, Arpc5, Coro6, Klhl2, Taok1, Flnb, Crmp1, Trim2, Map4k4, Cep70, Pstpip2, Agtpbp1, Camsap2, Sgk1, Map4, Myh9, Map1a, Cryab, Twf2, Unc13a, Rara, Mark4, Pxn, Rcc2, Ppp5c, Dpysl5, Spire1, Ttn, Ndn, Ndrg1, Wipf3, Gnb1, Sntb2, Wipf1, Nfkb1, Daam1, Trak1, Mapt, Pacrg, Arl8b, Kif5a, Pdlim1, Afdn, Syt11, Actr3b, Epb41l3, Smc3, Flna, Mdm1, Rab6b, Nf1, Myh14, Hsp90aa1, Cdk5rap2, Gsk3b, Iqgap2, Rflnb, Ccdc88a, Jakmip3, Kif1a, Cdk5r1, Ermn, Tppp, Bcas3, Eml4, Myo6, Hook1, Brsk1, Wipf2, Fkbp4, Cdh10, Syne1, Ttll4, Ttll7, Actr3, Stmn4, Cdh9, Actr1b, Kif3a, Cct5, Mtcl1, Limch1, Avil, Pkd2, Dixdc1, Pkd2l1, Mapk8ip3, Trpm7, Dlg4, Kcna2, Kif1c, Gas2l1, Cdh8, Myo18a, Ssh3, Bicd2"
"46","MF","GO:0060090","molecular adaptor activity",195,22,12,113,0.00439,0.00439,0.112820512820513,"Homer1, Sh3rf1, Sash1, Ksr1, Magi2, Pkp2, Iqgap1, Map1a, Ptpn11, Insc, Spsb1, Wwc1, Serinc1, Ercc2, Tnrc6a, Men1, Actr1b, Nefh, Mapk8ip3, Hspa8, Gas2l1, Bicd2"
"47","MF","GO:0017137","Rab GTPase binding",161,19,9.9,114,0.0048,0.0048,0.118012422360248,"Tbc1d1, Mobp, Sytl2, Sh3bp5, Tbc1d2, Acap2, Ndrg1, Hps4, Dennd1b, Gdi1, Sbf1, Madd, Dmxl2, Yipf2, Rundc1, Sgsm3, Kif3a, Tbc1d15, Bicd2"
"48","MF","GO:0051020","GTPase binding",511,75,31.44,22,0.00488,1.6e-12,0.146771037181996,"Tbc1d1, Srgap1, Mobp, Sorl1, Daam2, Pak1, Arhgef25, Sytl2, Anln, Bin1, Rock2, Ralgds, Arhgef3, Sh3bp5, Mycbp2, Nckap1, Vcl, Dvl1, Rasgrf1, Iqgap1, Tbc1d2, Strip1, Psd, Git1, Itsn2, Eprs, Dock9, Cyth1, Rcc2, Arhgef18, Pkn2, Iqsec1, Bcr, Acap2, Ndrg1, Gnb1, Dock5, Xpo1, Daam1, Hps4, Arhgef17, Afdn, Flna, Arhgap17, Atp7a, Hsp90aa1, Dock1, Abca1, Dennd1b, Gdi1, Rgl2, Iqgap2, Arhgef12, Sbf1, Golga4, Madd, Dmxl2, Yipf2, Rundc1, Itpka, Stxbp6, Lztr1, Iqsec3, Dock10, Sgsm3, Kif3a, Flcn, Rap1a, Preb, Rtkn, Tsc2, Ralbp1, Plekhg3, Tbc1d15, Bicd2"
"49","MF","GO:0015081","sodium ion transmembrane transporter act...",139,17,8.55,115,0.00517,0.00517,0.122302158273381,"Slc24a2, Scn3b, Slc12a2, Slc8a3, Slc9a2, Grik2, Slc4a7, Scn1b, Atp1b1, Slc13a1, Atp1b3, Slc41a1, Scn4b, Slc20a2, Slc4a8, Pkd2, Pkd2l1"
"50","MF","GO:0046914","transition metal ion binding",893,78,54.94,89,0.00531,0.00106,0.0873460246360582,"Fth1, St18, Zswim6, Msmo1, Scd2, Cyp51, Prkca, Nr4a3, Kmt2a, Cpm, Kdm7a, Nr3c2, Enpp2, Me1, Mycbp2, Fa2h, P4ha1, Nr4a1, Dpf3, Ubr2, Chordc1, Zfhx2, Galnt3, Dyrk2, Atp2c1, Trim2, Sc5d, Nr6a1, Agtpbp1, Hdac4, Hivep1, Mdm2, Trhde, Nr1d2, Traf3, Car2, Plod1, Eprs, Rara, Parp1, Herc2, Idi1, Ubr5, Prickle2, App, Trim35, Trps1, Nr4a2, Cyp26b1, Egr1, Zcchc14, Akap8, Cdadc1, Tut7, Ftl1, Atp7a, Aplp2, Hhip, Aopep, Tut4, Trf, Ppard, Prickle1, Ppm1b, Ubr4, Plod2, Matr3, P2rx4, Cyld, Zmym3, Slc11a2, Ptpn1, Morc2a, Cpe, Alkbh2, Loxl4, Tet2, Mmp17"
"51","MF","GO:0003682","chromatin binding",536,48,32.97,117,0.0058,0.0058,0.0895522388059701,"Srebf2, Kmt2a, Ebf2, Chd7, Cdk9, Ncor2, Ddx5, Ring1, Bcl6, Tcf4, Hdac4, Jmjd1c, Per1, Parg, Kat2b, Rara, Parp1, Elk1, Ncoa3, Mitf, Nfkb1, Tasor, Cbfa2t3, Tle4, Egr1, Asxl3, Akap8, Smc3, Trrap, Slc30a9, Jdp2, Camta2, Sf3b1, Sphk2, Tbl1x, Crtc2, Mllt3, Hmgn3, Bcas3, Men1, Sin3b, Atrx, Morc2a, Taf2, Bahd1, Nfe2l1, Noc3l, Chd1"
"52","MF","GO:0019903","protein phosphatase binding",164,19,10.09,118,0.00585,0.00585,0.115853658536585,"Hmgcr, Skap1, Bod1l, Iqgap1, Traf3, Ikbkb, Itpr1, Pxn, Mapt, Ppp3cb, Hsp90aa1, Tbk1, Strn4, Ptpn1, Sirpa, Cttnbp2nl, Kif3a, Jak1, Dlg4"
"53","MF","GO:0052745","inositol phosphate phosphatase activity",20,5,1.23,120,0.00623,0.00623,0.25,"Synj2, Inpp5f, Bpnt1, Synj1, Impad1"
"54","MF","GO:0017049","GTP-Rho binding",20,5,1.23,121,0.00623,0.00623,0.25,"Anln, Rock2, Pkn2, Stxbp6, Rtkn"
"55","MF","GO:0008081","phosphoric diester hydrolase activity",86,12,5.29,122,0.00625,0.00625,0.13953488372093,"Pde4b, Enpp2, Smpd4, Prkar1a, Gnaq, Plch2, Gnb1, Pde8a, Cnp, Enpp6, Gdpd1, Pde4a"
"56","MF","GO:0042826","histone deacetylase binding",119,15,7.32,124,0.00632,0.00632,0.126050420168067,"Hsp90ab1, Per2, Ncor2, Hdac4, Nrip1, Kat2b, Rara, Parp1, Pkn2, Akap8, Ywhab, Hsp90aa1, Camta2, Mier3, Mier2"
"57","MF","GO:0003713","transcription coactivator activity",252,26,15.5,125,0.00685,0.00685,0.103174603174603,"Wwox, Per2, Med14, Dcc, Nrip1, Nr1d2, Junb, Pou3f1, Kat2b, Kmt2c, Rara, Kmt2d, Zcchc18, Hipk2, Ncoa3, Wwc1, Pdlim1, Yaf2, Trrap, Slc30a9, Zbtb18, Ppard, Arid5b, Taf1, Maged1, Nfe2l1"
"58","MF","GO:0008134","transcription factor binding",689,63,42.39,88,0.00705,0.00104,0.0914368650217707,"Nr4a3, Per2, Cdk9, Ncor2, Ddx5, Ppp1r13b, Nr4a1, Dnaja1, Hspa4, Ebf4, Tcf4, Paxbp1, Hdac4, Nrip1, Nr1d2, Junb, Per1, Kat2b, Padi2, Rara, Parp1, Elk1, Hipk2, Purb, Ncoa3, Abi1, Bhlhe40, Rcor3, Ifi203, Nr4a2, Tle4, Egr1, E2f3, Akap8, Mndal, Flna, Slc30a9, Dot1l, Ppard, Prickle1, Camta2, Gsk3b, Tbl1x, Tcf12, Ifrd1, Crtc2, Znhit6, Bcas3, Fkbp4, Gabbr1, Mier3, Taf2, Tfdp2, Taf1, Mier2, Dhx33, Hspa8, Bptf, Taf4, Dgkq, Tle3, Gas2l1, Gtf2e2"
"59","MF","GO:0001664","G protein-coupled receptor binding",266,27,16.36,127,0.00734,0.00734,0.101503759398496,"Homer1, Gnao1, Atp2a2, Magi2, Homer2, Dnaja1, Dvl1, Shank1, Gnaq, Adora1, Ptpn11, Calm3, Pacrg, Jak2, Flna, Adra2c, Arhgef11, Arhgef12, Pdcd6ip, Tub, Uchl1, Grk2, Jak1, Hspa8, Gna12, Dlg4, Calm1"
"60","MF","GO:0015459","potassium channel regulator activity",47,8,2.89,128,0.00737,0.00737,0.170212765957447,"Nedd4l, Kcnip1, Sgk1, Flna, Wnk1, Wnk3, Amigo1, Kcnip2"
"61","MF","GO:0098918","structural constituent of synapse",29,6,1.78,131,0.00749,0.00749,0.206896551724138,"Homer1, Sptbn2, Magi2, Git1, Nefh, Dlg4"
"62","MF","GO:0051117","ATPase binding",88,12,5.41,132,0.0075,0.0075,0.136363636363636,"Arpc2, Nkain1, Atp1b1, Atp1b3, Abca1, Znhit6, Dnajb1, Actr3, Usp25, Syvn1, Pkd2, Brsk2"
"63","MF","GO:0001540","amyloid-beta binding",57,9,3.51,133,0.00762,0.00762,0.157894736842105,"Sorl1, Ldlr, Olfm1, Cryab, Itm2b, Scarb1, Itm2c, Ephb2, Ldlrad3"
"64","MF","GO:0043168","anion binding",2593,264,159.52,7,0.0077,5e-18,0.101812572310066,"Hunk, Rnf112, Sik3, Fgfr1, Prpf4b, Gpt2, Thy1, Adgrb1, Rab31, Epha4, Epha5, Mast3, Sik2, Mag, Atp2b1, Hsph1, Kif13a, Hmgcr, Pak1, Hsp90ab1, Pde4b, Prkca, Ntrk2, Epha3, Hsd17b12, Hspa4l, Chd7, Sytl2, Dync1h1, Bin1, Ip6k1, Sept4, Gnao1, Ksr1, Cdk9, Ephb1, Atp2a2, Syt7, Camk2a, Ddx5, Rock2, Agap3, Kit, Clk4, Map1b, Sh3glb1, Myo1d, Aatk, Csnk1a1, Kifc2, Camkk1, Acss1, P4ha1, Trpc4, Pip4k2a, Nrp1, Rab8b, Lmtk3, Epha7, Dnaja1, D5Ertd579e, Nvl, Snx1, Abca5, Snx30, Prkd1, Map4k3, Agrn, Aacs, Ubr2, Stk38l, Cdk19, Chordc1, Hspa4, Acot7, Sbk1, Itpk1, Cdc7, Astn2, Prkar1a, Pxk, Dgkz, Dyrk2, Acsl4, Nuak1, Atp2c1, Taok1, Ptk2b, Iqgap1, Map4k4, Pygb, Col11a1, Faah, Gnaq, Mink1, Psd, Cpne4, Ikbkb, Sgk1, Sept7, Myh9, Arf1, Twf2, Itpr1, Ncam1, Pfkfb4, Kyat1, Unc13a, Cpne8, Plod1, Slk, Mat2a, Sqle, Eprs, Eif5b, Ddx46, Rara, Pik3c2a, Lonp2, Npr3, Mark4, Nars, Arap2, Sept8, Map3k13, Tecpr1, Ppp5c, Pkn2, Adss, Ttn, Hipk2, Bcr, Acap2, App, Fasn, Cpne6, Stk25, Akt3, Uxs1, Dclk2, Arl8b, Atp1b1, Cyp26b1, Acly, Jak2, Csnk1e, Syt11, Actr3b, Itm2b, Zcchc14, Ddx10, Ube2q1, Smc3, Mvd, Washc2, Wnk1, Atp7a, Aplp2, Hipk1, Ube2h, Peak1, Rab6b, Nf1, Myh14, Clvs1, Hsp90aa1, Clcn5, Ppard, Atp8b2, Tbk1, Abca1, Cdc42, Rerg, Dennd1b, Ercc2, Stk11, Mapk7, Plod2, Sphk2, Arl5b, Scarb1, Ttll5, Gsk3b, Alk, Iqgap2, Cdkl3, Wnk3, Ythdc2, Prkcq, Atp13a3, Ccdc88a, Ube2d1, Kif1a, P2rx4, Nrgn, Rab40c, Ube2o, Pim3, Acaca, Rpl22, Myo6, Hipk4, Brsk1, Pfas, Idnk, Itpka, Atrx, Stxbp6, Itm2c, Fkbp4, Tor1b, Map3k2, Por, Eif4a2, Uckl1, Abca2, Ttll4, Syt4, Ttll7, Morc2a, Syt2, Rasal1, Matk, Mtm1, Rps6kb2, Ttbk1, Actr3, Ephb2, Tyro3, Nrbp2, P2rx7, St13, Grk2, Arhgap33, Taf1, Actr1b, Kif3a, Cct5, Dhx33, Rap1a, Rtkn, Jak1, Ddx39b, Ppip5k2, Nell1, Gng12, Lpar1, Pde4a, Mfn1, Fgf1, Hspa8, Erbb3, Brsk2, Trpm7, Pmvk, Sema5a, Gna12, Plk2, Snx14, Dgkq, Chd1, Kif1c, Col4a3bp, Myo18a"
"65","MF","GO:0015662","ATPase activity, coupled to transmembran...",38,7,2.34,134,0.0077,0.0077,0.184210526315789,"Atp2b1, Atp2a2, Atp2c1, Atp1b1, Atp7a, Atp1b3, Atp6v1c1"
"66","MF","GO:0030215","semaphorin receptor binding",21,5,1.29,135,0.00777,0.00777,0.238095238095238,"Sema3e, Sema6d, Sema4d, Sema6c, Sema5a"
"67","MF","GO:0008022","protein C-terminus binding",232,24,14.27,136,0.00884,0.00884,0.103448275862069,"Srebf2, Zbtb16, Sash1, Ksr1, Stip1, Atp2a2, Rasgrf1, Shank1, Pxk, Dgkz, Tcf4, Taok1, Ptk2b, Itpr1, Atxn2, Atp1b1, Mpdz, Jak2, Synj1, Ywhab, Ercc2, Tbl1x, Ago2, Dlg4"
"68","MF","GO:0042169","SH2 domain binding",39,7,2.4,138,0.0089,0.0089,0.179487179487179,"Fgfr1, Kit, Skap1, Jak2, Pag1, Syngr3, Adam10"
"69","MF","GO:0019894","kinesin binding",49,8,3.01,139,0.00949,0.00949,0.163265306122449,"Shtn1, Magi2, Ktn1, Kif5a, Kif3a, Mapk8ip3, Dlg4, Kcna2"
"70","MF","GO:0035091","phosphatidylinositol binding",247,25,15.2,140,0.00996,0.00996,0.101214574898785,"Thy1, Sytl2, Syt7, Snx1, Snx30, Pxk, Iqgap1, Twf2, Itpr1, Pik3c2a, Arap2, Tecpr1, Acap2, Zcchc14, Washc2, Clvs1, Dennd1b, Iqgap2, Ccdc88a, Nrgn, Stxbp6, Mtm1, Arhgap33, Snx14, Col4a3bp"
"71","MF","GO:0098531","transcription factor activity, direct li...",40,7,2.46,141,0.01023,0.01023,0.175,"Nr4a3, Nr4a1, Nr6a1, Nr1d2, Rara, Nr4a2, Ppard"
"72","MF","GO:0004879","nuclear receptor activity",40,7,2.46,142,0.01023,0.01023,0.175,"Nr4a3, Nr4a1, Nr6a1, Nr1d2, Rara, Nr4a2, Ppard"
"73","MF","GO:0008270","zinc ion binding",651,55,40.05,143,0.01049,0.01049,0.0844854070660522,"St18, Zswim6, Prkca, Nr4a3, Kmt2a, Cpm, Kdm7a, Nr3c2, Enpp2, Mycbp2, Nr4a1, Dpf3, Ubr2, Chordc1, Zfhx2, Trim2, Nr6a1, Agtpbp1, Hdac4, Hivep1, Mdm2, Trhde, Nr1d2, Traf3, Car2, Eprs, Rara, Parp1, Herc2, Ubr5, Prickle2, Trim35, Trps1, Nr4a2, Egr1, Zcchc14, Akap8, Cdadc1, Tut7, Hhip, Aopep, Tut4, Ppard, Prickle1, Ubr4, Matr3, P2rx4, Cyld, Zmym3, Slc11a2, Ptpn1, Morc2a, Cpe, Tet2, Mmp17"
"74","MF","GO:0000287","magnesium ion binding",187,20,11.5,144,0.0113,0.0113,0.106951871657754,"Sik3, Mast3, Sik2, Sept4, Csnk1a1, Stk38l, Itpk1, Dyrk2, Arf1, Bpnt1, Idi1, Eno2, Wnk1, Atp8b2, Stk11, Ppm1b, Tesc, Brsk1, Morc2a, Brsk2"
"75","MF","GO:0031681","G-protein beta-subunit binding",23,5,1.41,145,0.0116,0.0116,0.217391304347826,"Rgs11, Gng7, Gng2, Cct5, Gng12"
"76","MF","GO:0070412","R-SMAD binding",23,5,1.41,146,0.0116,0.0116,0.217391304347826,"Ddx5, Smurf1, Parp1, Zeb2, Men1"
"77","MF","GO:0001786","phosphatidylserine binding",61,9,3.75,147,0.0118,0.0118,0.147540983606557,"Adgrb1, Sytl2, Syt7, Cpne6, Syt11, Scarb1, Syt4, Syt2, Hspa8"
"78","MF","GO:0008200","ion channel inhibitor activity",32,6,1.97,148,0.01221,0.01221,0.1875,"Scn3b, Nedd4l, Itpr1, Scn1b, Wnk1, Wnk3"
"79","MF","GO:0003774","motor activity",129,15,7.94,149,0.01295,0.01295,0.116279069767442,"Kif13a, Dync1h1, Myo1d, Kifc2, Kif13b, Wdr60, Kif5c, Myh9, Kif5a, Myh14, Kif1a, Myo6, Kif3a, Kif1c, Myo18a"
"80","MF","GO:0001227","DNA-binding transcription repressor acti...",215,22,13.23,150,0.01331,0.01331,0.102325581395349,"Srebf2, Zbtb16, Bach2, Bcl6, Hivep1, Nr1d2, Zfp692, Gzf1, Purb, Pou6f1, Nfkb1, Bhlhe40, Ifi203, Mndal, Zbtb20, Nkx6-2, Ppard, Jdp2, Arid5b, Zeb2, Myef2, Scrt1"
"81","MF","GO:0070888","E-box binding",42,7,2.58,151,0.01332,0.01332,0.166666666666667,"Srebf2, Tcf4, Neurod2, Per1, Mitf, Bhlhe40, Tcf12"
"82","MF","GO:0005262","calcium channel activity",118,14,7.26,152,0.01359,0.01359,0.11864406779661,"Cachd1, Slc24a2, Stim2, Trpc4, Tspoap1, Itpr1, Cacna1g, Pkd1, Cacnb1, P2rx4, Cacna2d1, Pkd2, Pkd2l1, Trpm7"
"83","MF","GO:0019900","kinase binding",791,85,48.66,41,0.0147,3.2e-07,0.107458912768647,"Spred2, Sh3rf1, Thy1, Samd5, Epha4, Mag, Pak1, Hsp90ab1, Ntrk2, Spred1, Nr4a3, Dpysl2, Per2, Sash1, Ksr1, Frmd5, Cdk9, Slc12a2, Skap1, Pkp2, Nrp1, Kif13b, Dvl1, Rasgrf1, Hpca, Prkar1a, Taok1, Ptk2b, Smad1, Iqgap1, Shc3, Hdac4, Ywhag, Strip1, Traf3, Ikbkb, Sgk1, Per1, Twf2, Kat2b, Ptpn11, Rara, Parp1, Prkab2, Pxn, Rcc2, Ttn, Iqsec1, Pde8a, Ubqln1, Mapt, Akt3, Atp1b1, Wwc1, Jak2, Flna, Elmo2, Pkd1, Wnk1, Hsp90aa1, Cdc42, Mapk7, Cdk5rap2, Gsk3b, Ccdc88a, Jakmip3, Srsf5, Cdk5r1, Cyld, Acaca, Brsk1, Map3k2, Ptpn1, Adam10, Sirpa, Arhgap33, Stx1b, Nefh, Nell1, Dixdc1, Mapk8ip3, Brsk2, Dgkq, Dlg4, Sv2a"
"84","MF","GO:0018024","histone-lysine N-methyltransferase activ...",43,7,2.65,157,0.01508,0.01508,0.162790697674419,"Kmt2a, Kmt2c, Kmt2d, Dot1l, Kmt5c, Men1, Wdr5"
"85","MF","GO:0019887","protein kinase regulator activity",156,17,9.6,158,0.01564,0.01564,0.108974358974359,"Spred2, Hsp90ab1, Spred1, Sh3bp5, Prkar1a, Taok1, Iqgap1, Kat2b, Abi1, Wnk1, Ccnl1, Stk11, Tesc, Cdk5r1, Rplp1, Erbb3, Dgkq"
"86","MF","GO:0005261","cation channel activity",310,29,19.07,159,0.01629,0.01629,0.0935483870967742,"Cachd1, Slc24a2, Scn3b, Stim2, Kcnh8, Trpc4, Ptk2b, Tspoap1, Kcnip1, Itpr1, Grik2, Cacna1g, Tmem63a, Scn1b, Ano1, Pkd1, Cacnb1, Mtmr6, P2rx4, Scn4b, Chrna5, Tmem63b, P2rx7, Cacna2d1, Kcnip2, Pkd2, Pkd2l1, Trpm7, Kcna2"
"87","MF","GO:0016248","channel inhibitor activity",34,6,2.09,160,0.01633,0.01633,0.176470588235294,"Scn3b, Nedd4l, Itpr1, Scn1b, Wnk1, Wnk3"
"88","MF","GO:0035198","miRNA binding",25,5,1.54,161,0.01655,0.01655,0.2,"Hnrnpa2b1, Tut7, Tut4, Matr3, Ago2"
"89","MF","GO:0042393","histone binding",182,19,11.2,162,0.01684,0.01684,0.104395604395604,"Kmt2a, Kdm7a, Dpf3, Brd9, Kmt2c, Kmt2d, Ptma, Jak2, Usp15, Kmt2e, Sphk2, Tbl1x, Mllt3, Bcas3, Atrx, Morc2a, Taf1, Wdr5, Chd1"
"90","MF","GO:0016706","oxidoreductase activity, acting on paire...",44,7,2.71,163,0.01701,0.01701,0.159090909090909,"Kdm7a, P4ha1, Plod1, Plod2, Trmt9b, Alkbh2, Tet2"
"91","MF","GO:0050839","cell adhesion molecule binding",237,30,14.58,63,0.01705,0.00014,0.126582278481013,"Fgfr1, Thy1, Shtn1, Cdh20, Prkca, Frmd5, Rtn4, Trpc4, Pkp2, Adgrl1, Tbc1d2, Myh9, Ptpn11, Pxn, Adam18, Ndrg1, Pkp4, Afdn, Cd9, Nectin3, Gsk3b, P2rx4, Cdk5r1, Cdh10, Cpe, Slc14a2, Cdh9, Nlgn2, Fgf1, Cdh8"
"92","MF","GO:0022838","substrate-specific channel activity",406,36,24.98,164,0.01765,0.01765,0.0886699507389163,"Cachd1, Slc24a2, Scn3b, Stim2, Kcnh8, Ttyh2, Trpc4, Ptk2b, Tspoap1, Kcnip1, Itpr1, Grik2, Cacna1g, Tmem63a, Scn1b, Ano1, Pkd1, Clcn2, Cacnb1, Lrrc8d, Clcn5, Mtmr6, P2rx4, Scn4b, Gabra5, Lrrc8c, Chrna5, Tmem63b, Slc14a2, P2rx7, Cacna2d1, Kcnip2, Pkd2, Pkd2l1, Trpm7, Kcna2"
