"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"156","BP","GO:0006457","protein folding",151,5,1.54,132,0.01923,0.01923,0.033112582781457,"Cryab, Hspa5, Calr, Hspa8, Hsp90ab1"
"157","BP","GO:0051445","regulation of meiotic cell cycle",56,3,0.57,133,0.01938,0.01938,0.0535714285714286,"Sirt2, Calr, Insr"
"158","BP","GO:0007569","cell aging",101,4,1.03,134,0.01975,0.01975,0.0396039603960396,"Romo1, Bcl2, Calr, Ecrg4"
"159","BP","GO:0009247","glycolipid biosynthetic process",57,3,0.58,137,0.02031,0.02031,0.0526315789473684,"St3gal4, St6galnac3, B3galt2"
"160","BP","GO:0006144","purine nucleobase metabolic process",22,2,0.22,140,0.02082,0.02082,0.0909090909090909,"Ttr, Kdm1a"
"161","BP","GO:0042572","retinol metabolic process",22,2,0.22,141,0.02082,0.02082,0.0909090909090909,"Ttr, Rbp4"
"162","BP","GO:0061351","neural precursor cell proliferation",182,8,1.85,7,0.02111,0.00056,0.043956043956044,"Eml1, Gli2, Sox10, Tacc1, Sirt2, Vegfa, Gng5, Kdm1a"
"163","BP","GO:0031647","regulation of protein stability",271,7,2.76,144,0.02119,0.02119,0.025830258302583,"Cryab, Adgrv1, Apbb2, Bcl2, Calr, Hip1, Hspa8"
"164","BP","GO:0001836","release of cytochrome c from mitochondri...",58,3,0.59,145,0.02126,0.02126,0.0517241379310345,"Chchd10, Bcl2, Cck"
"165","BP","GO:0043954","cellular component maintenance",58,3,0.59,146,0.02126,0.02126,0.0517241379310345,"Chchd10, Insr, Hspa8"
"166","BP","GO:0070482","response to oxygen levels",212,6,2.16,149,0.02156,0.02156,0.0283018867924528,"Cryab, Slc8a1, Hif3a, Bcl2, Sirt2, Vegfa"
"167","BP","GO:0048259","regulation of receptor-mediated endocyto...",104,4,1.06,150,0.02173,0.02173,0.0384615384615385,"Sirt2, Vegfa, Hip1, Tbc1d5"
"168","BP","GO:0070972","protein localization to endoplasmic reti...",59,3,0.6,152,0.02223,0.02223,0.0508474576271186,"Hspa5, Srp19, Gbf1"
"169","BP","GO:0000902","cell morphogenesis",1056,18,10.75,154,0.02231,0.02231,0.0170454545454545,"Gli2, Hecw2, Ubb, Apbb2, Ext1, Cdh6, Wasf3, Bcl2, Vegfa, Cck, Ctnnd2, Stmn1, Col23a1, Calr, Kdm1a, Hsp90ab1, Mef2c, Cap1"
"170","BP","GO:0034104","negative regulation of tissue remodeling",23,2,0.23,155,0.02265,0.02265,0.0869565217391304,"Ubash3b, Vegfa"
"171","BP","GO:0043486","histone exchange",23,2,0.23,156,0.02265,0.02265,0.0869565217391304,"Itgb3bp, Sycp3"
"172","BP","GO:0060548","negative regulation of cell death",983,17,10,157,0.02304,0.02304,0.017293997965412,"Pacrg, Cryab, Gli2, Sox10, Hspa5, Apbb2, Bcl2, Sirt2, Vegfa, Kitl, Sycp2, Dlx1, Hspa8, Kdm1a, Hsp90ab1, Mef2c, Vip"
"173","BP","GO:0035821","modification of morphology or physiology...",106,4,1.08,158,0.02312,0.02312,0.0377358490566038,"Romo1, Pcx, Insr, Hspa8"
"174","BP","GO:0032092","positive regulation of protein binding",106,4,1.08,159,0.02312,0.02312,0.0377358490566038,"Plcl1, Cald1, Hsp90ab1, Mef2c"
"175","BP","GO:0030100","regulation of endocytosis",278,7,2.83,163,0.02394,0.02394,0.0251798561151079,"Sirt2, Vegfa, Calr, Hip1, Tbc1d5, Hspa8, Scamp5"
"176","BP","GO:0000381","regulation of alternative mRNA splicing,...",61,3,0.62,165,0.02425,0.02425,0.0491803278688525,"Malat1, Celf2, Rbm4b"
"177","BP","GO:0090559","regulation of membrane permeability",61,3,0.62,166,0.02425,0.02425,0.0491803278688525,"Chchd10, Bcl2, Hspa8"
"178","BP","GO:0007620","copulation",24,2,0.24,167,0.02455,0.02455,0.0833333333333333,"Vgf, Vip"
"179","BP","GO:0043496","regulation of protein homodimerization a...",24,2,0.24,168,0.02455,0.02455,0.0833333333333333,"Bcl2, Mef2c"
"180","BP","GO:0035725","sodium ion transmembrane transport",108,4,1.1,169,0.02455,0.02455,0.037037037037037,"Slc8a1, Hecw2, Hcn2, Fxyd7"
"181","BP","GO:2000241","regulation of reproductive process",162,5,1.65,170,0.02515,0.02515,0.0308641975308642,"Ptgds, Sirt2, Calr, Insr, Vip"
"182","BP","GO:0033002","muscle cell proliferation",220,6,2.24,172,0.02529,0.02529,0.0272727272727273,"Xrcc6, Rbp4, Vegfa, Paxbp1, Mef2c, Vip"
"183","BP","GO:0031398","positive regulation of protein ubiquitin...",110,4,1.12,174,0.02605,0.02605,0.0363636363636364,"Hspa5, Ndfip1, Cdc14b, Kdm1a"
"184","BP","GO:0045807","positive regulation of endocytosis",164,5,1.67,175,0.02634,0.02634,0.0304878048780488,"Vegfa, Calr, Hip1, Tbc1d5, Hspa8"
"185","BP","GO:0048645","animal organ formation",63,3,0.64,176,0.02637,0.02637,0.0476190476190476,"Gli2, Gng5, Mef2c"
"186","BP","GO:0055085","transmembrane transport",1233,23,12.55,39,0.02644,0.00357,0.0186536901865369,"Pex5l, Slc38a2, Kcnab1, Slc8a1, Slc24a3, Hecw2, Ubash3b, Hspa5, Chchd10, Abcc5, Glrb, Slc13a1, Rbp4, Hcn2, Slc25a42, Romo1, Bcl2, Abca6, Insr, Hspa8, Fxyd7, Mef2c, Kcnk13"
"187","BP","GO:0095500","acetylcholine receptor signaling pathway",25,2,0.25,178,0.02651,0.02651,0.08,"Chrm2, Chrm3"
"188","BP","GO:1903831","signal transduction involved in cellular...",25,2,0.25,179,0.02651,0.02651,0.08,"Chrm2, Chrm3"
"189","BP","GO:0045589","regulation of regulatory T cell differen...",25,2,0.25,180,0.02651,0.02651,0.08,"Cd46, Fanca"
"190","BP","GO:0060343","trabecula formation",25,2,0.25,181,0.02651,0.02651,0.08,"Rbp4, Vegfa"
"191","BP","GO:1901798","positive regulation of signal transducti...",25,2,0.25,182,0.02651,0.02651,0.08,"Ubb, Spred2"
"192","BP","GO:0006939","smooth muscle contraction",111,4,1.13,183,0.02681,0.02681,0.036036036036036,"Slc8a1, Cald1, Chrm2, Chrm3"
"193","BP","GO:0021536","diencephalon development",64,3,0.65,185,0.02747,0.02747,0.046875,"Gli2, Ubb, Kdm1a"
"194","BP","GO:0001885","endothelial cell development",64,3,0.65,186,0.02747,0.02747,0.046875,"Vegfa, Hapln2, Col23a1"
"195","BP","GO:0030968","endoplasmic reticulum unfolded protein r...",64,3,0.65,187,0.02747,0.02747,0.046875,"Pdia6, Hspa5, Calr"
"196","BP","GO:0034762","regulation of transmembrane transport",557,11,5.67,189,0.02757,0.02757,0.0197486535008977,"Kcnab1, Slc8a1, Hecw2, Ubash3b, Chchd10, Hcn2, Bcl2, Insr, Fxyd7, Mef2c, Kcnk13"
"197","BP","GO:0048706","embryonic skeletal system development",112,4,1.14,190,0.02759,0.02759,0.0357142857142857,"Ext1, Rbp4, Dlx1, Mef2c"
"198","BP","GO:0030224","monocyte differentiation",26,2,0.26,193,0.02853,0.02853,0.0769230769230769,"Vegfa, Mef2c"
"199","BP","GO:0048643","positive regulation of skeletal muscle t...",26,2,0.26,194,0.02853,0.02853,0.0769230769230769,"Bcl2, Mef2c"
"200","BP","GO:0044788","modulation by host of viral process",26,2,0.26,195,0.02853,0.02853,0.0769230769230769,"Pcx, Hspa8"
"201","CC","GO:0043209","myelin sheath",210,10,2.08,1,4.9e-05,4.9e-05,0.0476190476190476,"Cryab, Gjc3, Snap25, Hspa5, Ubb, Bcl2, Sirt2, Hspa8, Cycs, Calm2"
"202","CC","GO:0005788","endoplasmic reticulum lumen",58,5,0.58,3,0.00027,0.00027,0.0862068965517241,"Pdia6, Hspa5, Manf, Calr, Gbf1"
"203","CC","GO:0043204","perikaryon",134,7,1.33,4,0.00039,0.00039,0.0522388059701493,"Kcnab1, Cryab, Sirt2, Cck, Ctnnd2, Hspa8, Vip"
"204","CC","GO:0043005","neuron projection",1455,30,14.44,2,0.00086,1e-04,0.0206185567010309,"Pex5l, Slc38a2, Kcnab1, Pacrg, Cryab, Slc8a1, Spock1, Adgrv1, Snap25, Ubb, Stmn3, Glrb, Qdpr, Cald1, Chrm2, Hcn2, Sirt2, Vgf, Cck, Dynll1, Ctnnd2, Stmn1, Ndfip1, Insr, Hspa8, Lrrc4, Calm2, Hsp90ab1, Chrm3, Vip"
"205","CC","GO:0045202","synapse",1361,25,13.51,7,0.0021,0.0021,0.0183688464364438,"Cryab, Slc8a1, Spock1, Adgrv1, Dtnb, Snap25, Glrb, Cald1, Chrm2, Hcn2, Wasf3, Sirt2, Vgf, Cck, Ctnnd2, Stx16, Map1lc3a, Ndfip1, Hip1, Insr, Hspa8, Lrrc4, Scamp5, Calm2, Chrm3"
"206","CC","GO:0016607","nuclear speck",308,9,3.06,11,0.00373,0.00373,0.0292207792207792,"Malat1, Gli2, Hif3a, Prpf4b, Dusp11, Snrnp70, Rbm4b, Maml3, Mef2c"
"207","CC","GO:0072686","mitotic spindle",106,5,1.05,13,0.00413,0.00413,0.0471698113207547,"Eml1, Hecw2, Sirt2, Dynll1, Cdc14b"
"208","CC","GO:0008180","COP9 signalosome",34,3,0.34,14,0.00459,0.00459,0.0882352941176471,"Hspa5, Dynll1, Hsp90ab1"
"209","CC","GO:0005776","autophagosome",68,4,0.68,15,0.00467,0.00467,0.0588235294117647,"Osbpl7, Map1lc3a, Tbc1d5, Hspa8"
"210","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,4,0.68,16,0.00492,0.00492,0.0579710144927536,"Pdia6, Hspa5, Rab37, Gbf1"
"211","CC","GO:0005790","smooth endoplasmic reticulum",36,3,0.36,18,0.0054,0.0054,0.0833333333333333,"Pdia6, Hspa5, Calr"
"212","CC","GO:0099503","secretory vesicle",529,12,5.25,20,0.0067,0.0067,0.0226843100189036,"Snap25, Cd46, Vgf, Vegfa, Dynll1, Stx16, Calr, Rab37, Hspa8, Ecrg4, Scamp5, Calm2"
"213","CC","GO:0008076","voltage-gated potassium channel complex",77,4,0.76,24,0.00724,0.00724,0.051948051948052,"Kcnab1, Snap25, Hcn2, Calm2"
"214","CC","GO:0005874","microtubule",409,10,4.06,25,0.00787,0.00787,0.0244498777506112,"Eml1, Slc8a1, Bcas3, Sirt2, Dynll1, Map1lc3a, Stmn1, Hspa8, Eml5, Fign"
"215","CC","GO:0005740","mitochondrial envelope",616,13,6.11,26,0.00867,0.00867,0.0211038961038961,"Sox10, Immp1l, Acat1, Chchd10, Ivd, Agpat4, Arl2bp, Slc25a42, Romo1, Bcl2, Pcx, Cycs, Calm2"
"216","CC","GO:0030424","axon",691,14,6.86,27,0.0092,0.0092,0.020260492040521,"Slc38a2, Kcnab1, Cryab, Spock1, Snap25, Hcn2, Sirt2, Cck, Dynll1, Insr, Hspa8, Calm2, Hsp90ab1, Chrm3"
"217","CC","GO:0005681","spliceosomal complex",180,6,1.79,28,0.00926,0.00926,0.0333333333333333,"Rbm28, Prpf4b, Snrnp70, Srrm2, Snrpd1, Hspa8"
"218","CC","GO:0030425","dendrite",697,14,6.92,30,0.00987,0.00987,0.0200860832137733,"Pex5l, Slc38a2, Kcnab1, Cryab, Slc8a1, Cald1, Chrm2, Hcn2, Cck, Insr, Hspa8, Lrrc4, Hsp90ab1, Chrm3"
"219","CC","GO:0098805","whole membrane",1068,19,10.6,31,0.00997,0.00997,0.0177902621722846,"Pex5l, Sox10, Gprc5b, Snap25, Clmn, Agpat4, Sppl2b, Cd46, Bcl2, Vgf, Stx16, Map1lc3a, Hip1, Tbc1d5, Insr, Hspa8, Scamp5, Calm2, Hsp90ab1"
"220","CC","GO:0044304","main axon",85,4,0.84,32,0.0102,0.0102,0.0470588235294118,"Kcnab1, Spock1, Sirt2, Cck"
"221","CC","GO:0048471","perinuclear region of cytoplasm",632,13,6.27,34,0.01059,0.01059,0.0205696202531646,"Pex5l, Adgrv1, Snap25, Osbpl7, Abcc5, Stmn3, Bcl2, Sirt2, Stx16, Calr, Ndfip1, Hspa8, Hsp90ab1"
"222","CC","GO:0030176","integral component of endoplasmic reticu...",138,5,1.37,37,0.01226,0.01226,0.036231884057971,"Hspa5, Ext1, Sppl2b, Calr, Scd3"
"223","CC","GO:0033267","axon part",440,10,4.37,38,0.0127,0.0127,0.0227272727272727,"Kcnab1, Spock1, Snap25, Sirt2, Cck, Dynll1, Hspa8, Calm2, Hsp90ab1, Chrm3"
"224","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,5,1.45,40,0.01533,0.01533,0.0342465753424658,"Hspa5, Ext1, Sppl2b, Calr, Scd3"
"225","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,4,0.96,41,0.01593,0.01593,0.0412371134020619,"Kcnab1, Snap25, Hip1, Gng5"
"226","CC","GO:0030132","clathrin coat of coated pit",20,2,0.2,42,0.01656,0.01656,0.1,"Hip1, Tbc1d5"
"227","CC","GO:0005685","U1 snRNP",20,2,0.2,43,0.01656,0.01656,0.1,"Snrnp70, Snrpd1"
"228","CC","GO:0101031","chaperone complex",21,2,0.21,45,0.01818,0.01818,0.0952380952380952,"Hspa8, Hsp90ab1"
"229","CC","GO:0098588","bounding membrane of organelle",1013,17,10.06,52,0.02407,0.02407,0.016781836130306,"Pex5l, Sox10, Clmn, Agpat4, Sppl2b, Cd46, Bcl2, Vgf, Stx16, Map1lc3a, Ndfip1, Hip1, Tbc1d5, Hspa8, Scamp5, Calm2, Hsp90ab1"
"230","CC","GO:0009986","cell surface",871,15,8.65,54,0.02717,0.02717,0.0172215843857635,"Cryab, Adgrv1, Enox1, Gprc5b, Hspa5, Glrb, Cdh6, Cd46, Vegfa, Col23a1, Calr, Insr, Hspa8, Hsp90ab1, Ccr9"
"231","CC","GO:0030125","clathrin vesicle coat",26,2,0.26,55,0.02725,0.02725,0.0769230769230769,"Hip1, Tbc1d5"
"232","CC","GO:0030659","cytoplasmic vesicle membrane",294,7,2.92,56,0.02775,0.02775,0.0238095238095238,"Cd46, Vgf, Stx16, Hip1, Tbc1d5, Scamp5, Calm2"
"233","CC","GO:0031966","mitochondrial membrane",573,11,5.69,57,0.02818,0.02818,0.0191972076788831,"Sox10, Immp1l, Acat1, Chchd10, Ivd, Agpat4, Slc25a42, Romo1, Bcl2, Pcx, Calm2"
"234","CC","GO:0043198","dendritic shaft",67,3,0.67,58,0.02901,0.02901,0.0447761194029851,"Slc8a1, Hcn2, Hspa8"
"235","CC","GO:0030131","clathrin adaptor complex",27,2,0.27,59,0.02924,0.02924,0.0740740740740741,"Hip1, Tbc1d5"
"236","CC","GO:0045334","clathrin-coated endocytic vesicle",28,2,0.28,60,0.03129,0.03129,0.0714285714285714,"Hip1, Tbc1d5"
"237","CC","GO:0098562","cytoplasmic side of membrane",179,5,1.78,61,0.03324,0.03324,0.0279329608938547,"Kcnab1, Snap25, Sppl2b, Hip1, Gng5"
"238","CC","GO:0005739","mitochondrion",1720,30,17.07,6,0.03513,0.00166,0.0174418604651163,"Pacrg, Cryab, Slc8a1, mt-Rnr2, Sox10, Hif3a, Immp1l, Hspa5, Pnpla7, Aldh1l1, Acat1, Ubb, Chchd10, Ivd, Qdpr, Agpat4, Arl2bp, Slc25a42, Romo1, Bcl2, Sirt2, mt-Rnr1, Dynll1, Hivep1, Pcx, Gbf1, Gng5, Cycs, Calm2, Hsp90ab1"
"239","CC","GO:0030666","endocytic vesicle membrane",30,2,0.3,62,0.03554,0.03554,0.0666666666666667,"Hip1, Tbc1d5"
"240","CC","GO:0019897","extrinsic component of plasma membrane",183,5,1.82,63,0.03604,0.03604,0.0273224043715847,"Kcnab1, Snap25, Cdh6, Hip1, Gng5"
"241","CC","GO:0005758","mitochondrial intermembrane space",73,3,0.72,64,0.03609,0.03609,0.0410958904109589,"Chchd10, Arl2bp, Cycs"
"242","CC","GO:0031090","organelle membrane",1656,24,16.44,65,0.03871,0.03871,0.0144927536231884,"Pex5l, Sox10, Immp1l, Acat1, Chchd10, Clmn, Ivd, Agpat4, Slc25a42, Romo1, Sppl2b, Cd46, Bcl2, Vgf, Stx16, Map1lc3a, Ndfip1, Hip1, Pcx, Tbc1d5, Hspa8, Scamp5, Calm2, Hsp90ab1"
"243","CC","GO:0005576","extracellular region",2000,28,19.85,66,0.03875,0.03875,0.014,"Ttr, Ptgds, Spock1, Adgrv1, Enox1, Cd180, Gprc5b, Pdia6, Dusp11, Hbb-bs, Eva1c, Manf, Rbp4, Cd46, Vgf, Vegfa, Cck, Hapln2, Grp, Col23a1, Calr, Kitl, Ndfip1, Hspa8, Ecrg4, Hsp90ab1, Vip, Cap1"
"244","CC","GO:0012506","vesicle membrane",320,7,3.18,67,0.04094,0.04094,0.021875,"Cd46, Vgf, Stx16, Hip1, Tbc1d5, Scamp5, Calm2"
"245","CC","GO:0030665","clathrin-coated vesicle membrane",33,2,0.33,68,0.04232,0.04232,0.0606060606060606,"Hip1, Tbc1d5"
"246","CC","GO:0043197","dendritic spine",192,5,1.91,70,0.04284,0.04284,0.0260416666666667,"Cryab, Slc8a1, Cald1, Hspa8, Lrrc4"
"247","CC","GO:0016528","sarcoplasm",81,3,0.8,73,0.04677,0.04677,0.037037037037037,"Spock1, Manf, Calr"
"248","CC","GO:0044309","neuron spine",197,5,1.96,74,0.04693,0.04693,0.0253807106598985,"Cryab, Slc8a1, Cald1, Hspa8, Lrrc4"
"249","CC","GO:0030141","secretory granule",332,7,3.3,75,0.04822,0.04822,0.0210843373493976,"Cd46, Vgf, Vegfa, Dynll1, Calr, Rab37, Ecrg4"
"250","CC","GO:1990391","DNA repair complex",37,2,0.37,76,0.05203,0.05203,0.0540540540540541,"Xrcc6, Kdm1a"
"251","CC","GO:0098552","side of membrane",558,10,5.54,77,0.05217,0.05217,0.017921146953405,"Kcnab1, Enox1, Snap25, Glrb, Sppl2b, Calr, Hip1, Insr, Gng5, Ccr9"
"252","CC","GO:0098794","postsynapse",714,12,7.09,78,0.05293,0.05293,0.0168067226890756,"Cryab, Slc8a1, Snap25, Glrb, Cald1, Chrm2, Wasf3, Ctnnd2, Hip1, Hspa8, Lrrc4, Chrm3"
"253","CC","GO:0031970","organelle envelope lumen",86,3,0.85,79,0.05415,0.05415,0.0348837209302326,"Chchd10, Arl2bp, Cycs"
"254","CC","GO:0120111","neuron projection cytoplasm",40,2,0.4,81,0.05979,0.05979,0.05,"Kcnab1, Dynll1"
"255","CC","GO:0097060","synaptic membrane",499,9,4.95,82,0.06155,0.06155,0.0180360721442886,"Cryab, Slc8a1, Snap25, Glrb, Chrm2, Hip1, Hspa8, Lrrc4, Chrm3"
"256","CC","GO:0005615","extracellular space",1311,19,13.01,83,0.06231,0.06231,0.0144927536231884,"Ttr, Ptgds, Spock1, Cd180, Gprc5b, Pdia6, Hbb-bs, Manf, Rbp4, Vgf, Vegfa, Cck, Grp, Col23a1, Calr, Kitl, Hspa8, Ecrg4, Cap1"
"257","CC","GO:0044456","synapse part",1062,16,10.54,84,0.0635,0.0635,0.0150659133709981,"Cryab, Slc8a1, Snap25, Glrb, Cald1, Chrm2, Wasf3, Cck, Ctnnd2, Stx16, Hip1, Hspa8, Lrrc4, Scamp5, Calm2, Chrm3"
"258","CC","GO:0030285","integral component of synaptic vesicle m...",43,2,0.43,86,0.06791,0.06791,0.0465116279069767,"Stx16, Scamp5"
"259","CC","GO:0098796","membrane protein complex",1084,19,10.76,36,0.06797,0.01155,0.0175276752767528,"Pex5l, Kcnab1, Gjc3, Immp1l, Snap25, Chchd10, Clmn, Glrb, Cdh6, Hcn2, Romo1, Bcl2, Stx16, Calr, Hip1, Tbc1d5, Insr, Gng5, Calm2"
"260","CC","GO:0030119","AP-type membrane coat adaptor complex",44,2,0.44,89,0.07069,0.07069,0.0454545454545455,"Hip1, Tbc1d5"
"261","CC","GO:0044295","axonal growth cone",44,2,0.44,90,0.07069,0.07069,0.0454545454545455,"Snap25, Hsp90ab1"
"262","CC","GO:0008021","synaptic vesicle",222,5,2.2,91,0.07077,0.07077,0.0225225225225225,"Snap25, Stx16, Hspa8, Scamp5, Calm2"
"263","CC","GO:0045211","postsynaptic membrane",364,7,3.61,92,0.07144,0.07144,0.0192307692307692,"Slc8a1, Glrb, Chrm2, Hip1, Hspa8, Lrrc4, Chrm3"
"264","CC","GO:0032590","dendrite membrane",45,2,0.45,95,0.07351,0.07351,0.0444444444444444,"Hcn2, Insr"
"265","CC","GO:0030864","cortical actin cytoskeleton",98,3,0.97,96,0.07397,0.07397,0.0306122448979592,"Cald1, Hip1, Cap1"
"266","CC","GO:0030118","clathrin coat",46,2,0.46,98,0.07636,0.07636,0.0434782608695652,"Hip1, Tbc1d5"
"267","CC","GO:1902911","protein kinase complex",100,3,0.99,99,0.07754,0.07754,0.03,"Tbc1d5, Insr, Sik2"
"268","CC","GO:0009898","cytoplasmic side of plasma membrane",162,4,1.61,100,0.07813,0.07813,0.0246913580246914,"Kcnab1, Snap25, Hip1, Gng5"
"269","CC","GO:0005774","vacuolar membrane",162,4,1.61,101,0.07813,0.07813,0.0246913580246914,"Sppl2b, Map1lc3a, Hspa8, Hsp90ab1"
"270","CC","GO:0031252","cell leading edge",376,7,3.73,104,0.08162,0.08162,0.0186170212765957,"Snap25, Bcas3, Hcn2, Wasf3, Kitl, Insr, Gbf1"
"271","CC","GO:0031201","SNARE complex",48,2,0.48,105,0.08218,0.08218,0.0416666666666667,"Snap25, Stx16"
"272","CC","GO:0044421","extracellular region part",1537,21,15.26,106,0.08398,0.08398,0.0136629798308393,"Ttr, Ptgds, Spock1, Cd180, Gprc5b, Pdia6, Dusp11, Hbb-bs, Manf, Rbp4, Vgf, Vegfa, Cck, Hapln2, Grp, Col23a1, Calr, Kitl, Hspa8, Ecrg4, Cap1"
"273","CC","GO:0019898","extrinsic component of membrane",307,6,3.05,108,0.08609,0.08609,0.0195439739413681,"Kcnab1, Sox10, Snap25, Cdh6, Hip1, Gng5"
"274","CC","GO:0099501","exocytic vesicle membrane",107,3,1.06,110,0.09064,0.09064,0.0280373831775701,"Stx16, Scamp5, Calm2"
"275","CC","GO:0030672","synaptic vesicle membrane",107,3,1.06,111,0.09064,0.09064,0.0280373831775701,"Stx16, Scamp5, Calm2"
"276","CC","GO:0005765","lysosomal membrane",107,3,1.06,112,0.09064,0.09064,0.0280373831775701,"Sppl2b, Hspa8, Hsp90ab1"
"277","CC","GO:0044437","vacuolar part",172,4,1.71,114,0.09243,0.09243,0.0232558139534884,"Sppl2b, Map1lc3a, Hspa8, Hsp90ab1"
"278","CC","GO:0098852","lytic vacuole membrane",108,3,1.07,115,0.09258,0.09258,0.0277777777777778,"Sppl2b, Hspa8, Hsp90ab1"
"279","CC","GO:0070382","exocytic vesicle",241,5,2.39,116,0.09261,0.09261,0.020746887966805,"Snap25, Stx16, Hspa8, Scamp5, Calm2"
"280","CC","GO:0098798","mitochondrial protein complex",244,5,2.42,117,0.09634,0.09634,0.0204918032786885,"mt-Rnr2, Immp1l, Chchd10, Romo1, mt-Rnr1"
"281","CC","GO:0005913","cell-cell adherens junction",110,3,1.09,118,0.09652,0.09652,0.0272727272727273,"Cdh6, Vegfa, Ctnnd2"
"282","CC","GO:0098800","inner mitochondrial membrane protein com...",111,3,1.1,119,0.09851,0.09851,0.027027027027027,"Immp1l, Chchd10, Romo1"
"283","CC","GO:0030120","vesicle coat",55,2,0.55,121,0.10352,0.10352,0.0363636363636364,"Hip1, Tbc1d5"
"284","CC","GO:0031968","organelle outer membrane",180,4,1.79,122,0.1047,0.1047,0.0222222222222222,"Sox10, Clmn, Agpat4, Bcl2"
"285","CC","GO:0019867","outer membrane",180,4,1.79,123,0.1047,0.1047,0.0222222222222222,"Sox10, Clmn, Agpat4, Bcl2"
"286","CC","GO:0099086","synaptonemal structure",57,2,0.57,125,0.10986,0.10986,0.0350877192982456,"Sycp2, Sycp3"
"287","CC","GO:0000795","synaptonemal complex",57,2,0.57,126,0.10986,0.10986,0.0350877192982456,"Sycp2, Sycp3"
"288","CC","GO:0097525","spliceosomal snRNP complex",57,2,0.57,127,0.10986,0.10986,0.0350877192982456,"Snrnp70, Snrpd1"
"289","CC","GO:0005794","Golgi apparatus",1338,18,13.28,129,0.11634,0.11634,0.0134529147982063,"Ptgds, Cryab, Snap25, St3gal4, St6galnac3, Stmn3, Ext1, Sppl2b, Cd46, Vgf, Stx16, Calr, Ndfip1, Hip1, Tbc1d5, Gbf1, B3galt2, Scamp5"
"290","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,2,0.61,133,0.12285,0.12285,0.0327868852459016,"Stx16, Scamp5"
"291","CC","GO:0005905","clathrin-coated pit",61,2,0.61,134,0.12285,0.12285,0.0327868852459016,"Hip1, Tbc1d5"
"292","CC","GO:0030532","small nuclear ribonucleoprotein complex",62,2,0.62,135,0.12616,0.12616,0.032258064516129,"Snrnp70, Snrpd1"
"293","CC","GO:0044455","mitochondrial membrane part",196,4,1.95,136,0.1313,0.1313,0.0204081632653061,"Sox10, Immp1l, Chchd10, Romo1"
"294","CC","GO:0044433","cytoplasmic vesicle part",506,8,5.02,138,0.13186,0.13186,0.0158102766798419,"Sppl2b, Cd46, Vgf, Stx16, Hip1, Tbc1d5, Scamp5, Calm2"
"295","CC","GO:0030863","cortical cytoskeleton",130,3,1.29,140,0.13931,0.13931,0.0230769230769231,"Cald1, Hip1, Cap1"
"296","CC","GO:0032589","neuron projection membrane",66,2,0.66,141,0.13958,0.13958,0.0303030303030303,"Hcn2, Insr"
"297","CC","GO:0099634","postsynaptic specialization membrane",132,3,1.31,144,0.1439,0.1439,0.0227272727272727,"Hspa8, Lrrc4, Chrm3"
"298","CC","GO:0071944","cell periphery",4725,56,46.9,97,0.14444,0.07425,0.0118518518518519,"Slc38a2, Elmo1, Kcnab1, Cryab, Plin4, Slc15a2, Slc8a1, Pcdh11x, Adgrv1, Gjc3, Plcl1, Slc24a3, Enox1, Cd180, Gprc5b, Pdia6, Hif3a, Snap25, Hspa5, Osbpl7, Spred2, Bcas3, Glrb, Cald1, Eva1c, Cdh6, Chrm2, Slc13a1, Hcn2, Sppl2b, Dusp15, Tspan7, Cd46, Sirt2, Vegfa, Ctnnd2, Col23a1, Calr, Kitl, Csmd3, Ndfip1, Hip1, Tbc1d5, Insr, Hspa8, Gng5, Ecrg4, Lrrc4, Scamp5, Calm2, Hsp90ab1, Mpzl1, Chrm3, Ccr9, Kcnk13, Cap1"
"299","CC","GO:0035869","ciliary transition zone",69,2,0.68,145,0.14984,0.14984,0.0289855072463768,"Adgrv1, Cfap36"
"300","CC","GO:0150034","distal axon",361,6,3.58,146,0.15075,0.15075,0.0166204986149584,"Snap25, Cck, Hspa8, Calm2, Hsp90ab1, Chrm3"
