"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"23","MF","GO:0030507","spectrin binding",32,9,2.88,74,0.00157,0.00157,0.28125,"Ptprn, Unc13a, Epb41, Gnb3, Gnb1, Kif3a, Ank1, Camsap2, Sag"
"24","MF","GO:0005184","neuropeptide hormone activity",21,7,1.89,76,0.00177,0.00177,0.333333333333333,"Cck, Vgf, Vip, Cort, Npy, Agrp, Adcyap1"
"25","MF","GO:0030552","cAMP binding",21,7,1.89,77,0.00177,0.00177,0.333333333333333,"Pde4b, Hcn2, Pde10a, Prkar1b, Rapgef4, Pde4a, Pde1c"
"26","MF","GO:0060090","molecular adaptor activity",195,35,17.55,42,0.00182,5.9e-05,0.179487179487179,"Magi1, Khdrbs2, Hcn2, Spag9, Hspa8, Prkaa2, Hip1, Homer1, Dlg1, Hip1r, Sash1, Iqgap1, Akap9, Insc, Optn, Evpl, Ppp2r3a, Tnnt2, Mapk8ip3, Dlgap3, Arrb2, Pcnt, Ank1, Magi2, Mpp7, Actr1b, Irs1, Tjp2, Snap91, Dvl2, Ank2, Stx1a, Bicd1, Cntln, Nefh"
"27","MF","GO:0017124","SH3 domain binding",126,22,11.34,80,0.00188,0.00188,0.174603174603175,"Pttg1, Cit, Synj2, Shank1, Khdrbs2, Dock3, Dock1, Elmo1, Hip1r, Cttnbp2, Fmn1, Abl1, Cntnap1, Sos1, Espn, Arhgap31, Ptpn12, Adam10, Dpysl3, Qk, Pdcd6ip, Sh3bgrl2"
"28","MF","GO:0019899","enzyme binding",2238,272,201.39,21,0.00188,5.2e-08,0.12153708668454,"Pacrg, Adcy8, Igsf9b, Hsp90ab1, Samd5, Spred2, Akap8l, Arhgef25, Ldb2, Shc3, Pam, Spred1, Ptprt, Cacnb4, Hdac9, Ptpn5, Pak1, Hsp90aa1, Nell1, Wwox, Prr5l, Srgap1, Sgsm1, Rap1gap, Phactr1, Camk2d, Nlk, Rasgef1b, Arhgef18, Ptprn, Pitpnm3, Angpt1, Adcy10, Farp1, Frmd5, Dpysl2, Dvl1, Tspan5, Dennd5b, Hspa5, Pde8a, Spag9, Kif13b, Rnf144b, Cdkl5, Dlc1, Hspa8, Bcas3, Pkn2, Chd5, Dock5, Iqsec1, Calr, Hnrnpa2b1, Dock3, Lztr1, Dock1, Lrp1, Usp19, Scaf8, Kndc1, Afdn, Elmo1, Fam83b, Rps6ka3, Tbc1d5, Bod1l, Nr3c1, D7Ertd443e, Thrb, Rtn4, Dlg1, Spred3, Mapre2, Phactr3, Mast2, Bicdl1, Dnm3, Psd3, Plcb4, Erbb3, Dixdc1, Arhgef10, Smad7, Prkar1b, Sash1, Hdac4, Rapgef4, Srcin1, Ckb, Iqgap1, Rims3, Sytl2, Mef2c, Prkcz, Tbc1d30, Mical3, Pzp, Ntrk2, Stim1, Mcf2, Ranbp9, Notch3, Kifap3, Optn, Rcor1, Kmt2e, Pex5l, Ppp2r5a, Gprc5b, Map3k13, Usp9x, Tbc1d9b, Msh3, Cep250, Ubb, Atp6v0c, Sirt2, Iqsec3, Fbxl2, Jak2, Preb, Sort1, Ncor2, Pard3, Dnajb2, Acta2, Jakmip3, Dnaja1, Daam2, Mag, Farp2, Hdac5, Ttc28, Anln, Hsp90b1, Map4k2, Myo9b, Syk, Fn1, Llgl1, Hspa1b, Prkca, Per2, Akap8, Cycs, Golga4, Abl1, Rprd2, Akt2, Dhx36, Cacybp, Atp7a, Nkain1, Ywhag, Mbp, Anapc5, Git1, Mapk8ip3, Kat2b, Sos1, Rasgrp3, Cdc42ep1, Kif1b, Sgsm3, Rtkn, Akt3, Gnb3, Gnb1, Kiz, Kif3a, Stx8, Ncoa3, Cdk2ap1, Myo5a, Camk2n2, Arrb2, Stxbp1, Ddx5, Tax1bp1, Brsk2, Ern1, Bin1, Tbc1d8, Rusc2, Pak7, Tpcn2, Ank1, Syvn1, Slc12a5, Map3k1, Sytl1, Rph3a, Ubash3b, Cul1, Ppp1r12c, Cyth1, Esr2, Snx3, Ube2d1, Magi2, Rnf180, Pink1, Ngef, Casc3, Rnf217, Smc6, Stau2, Cd44, Adam10, Gdi1, Pkd1, Ptges3, Smg6, Irs1, Prkdc, Prex1, Wdr76, Pxn, Hps4, Suds3, Rffl, Lrrk2, Spop, Dusp10, Pex7, Arhgef7, Htt, Foxo3, Fmnl1, Tcf3, Rock2, Bcl2, Sdf2l1, Itch, Ralgds, Snap91, Zmym2, Dvl2, Rb1, Pde4d, Rnf144a, Ythdc2, Gga1, Cry1, Prkcb, Shoc2, Ank2, Slc12a2, Cdk9, Capn1, Usp33, Rab3ip, Tpr, Rab3gap1, Pde3b, Stx1a, Snw1, Mid1, Bicd1, Cntln, Ppp1r10, Polg, Taok2, Ppp6r1, Nefh, Hr, Ncor1, Sncaip, Tnks2, Strn4, Dennd2a"
"29","MF","GO:0061630","ubiquitin protein ligase activity",225,34,20.25,81,0.00189,0.00189,0.151111111111111,"Pdzrn3, Rnf220, Hecw2, Ube3a, Ring1, Rnf112, Wwp1, Rnf144b, Rnf24, Rnf13, Znrf1, D7Ertd443e, Ubr2, Traip, March1, Zfp598, Anapc5, Ltn1, Neurl4, Mgrn1, Rnf126, Syvn1, Cul1, Rnf180, Rnf217, Rffl, Uhrf2, Itch, Rnf144a, Ube2o, Wwp2, Hecw1, Fbxl12, Rnf43"
"30","MF","GO:0003779","actin binding",416,66,37.43,32,0.00196,3.9e-06,0.158653846153846,"Fhod3, Pacrg, Adcy8, Cobl, Epb41l3, Phactr1, Coro6, Antxr1, Crocc, Homer2, Spire1, Cobll1, Myo18a, Epb41, Pls1, Myo6, Fermt1, Afdn, Pxk, Hip1, Shtn1, Hip1r, Phactr3, Dixdc1, Abra, Dst, Pknox2, Mical3, Ncald, Avil, Wipf2, Myo1d, Fmn1, Stk38l, Daam2, Anln, Myo9b, Lmod1, Trpm7, Lasp1, Myh14, Ermn, Abl1, Dbn1, Myo1e, Tnnt2, Tagln, Myo5a, Bin1, Espn, Macf1, Plec, Lrrk2, Obsl1, Sntg2, Fmnl1, Mical2, Misp, Bloc1s6, Tmsb10, Ctnna3, Kcnma1, Mprip, Myo1a, Myh10, Shroom3"
"31","MF","GO:0022843","voltage-gated cation channel activity",143,24,12.87,82,0.00209,0.00209,0.167832167832168,"Cacnb4, Grik1, Cacna2d2, Hcn2, Kcnq5, Cacna1a, Kcnt1, Kcnh8, Kcnab1, Cacna2d3, Cacna1i, Cacng3, Kcnh7, Tpcn2, Kcnh5, Cacng2, Kcnb2, Kcnj3, Kcnc1, Cacnb1, Kcna1, Tspoap1, Kcnma1, Kcnj12"
"32","MF","GO:0051879","Hsp90 protein binding",46,11,4.14,83,0.0021,0.0021,0.239130434782609,"Pacrg, Stip1, Npas2, Arntl, Usp19, Ahsa1, Nr3c1, Chordc1, Ern1, Ppp5c, Ptges3"
"33","MF","GO:0032947","protein-containing complex scaffold acti...",22,7,1.98,85,0.0024,0.0024,0.318181818181818,"Shank1, Homer2, Spag9, Mapk8ip3, Magi2, Pxn, Lrrk2"
"34","MF","GO:0005262","calcium channel activity",118,20,10.62,90,0.00419,0.00419,0.169491525423729,"Cacnb4, Cacna2d2, Cacna1a, Stim1, Cacna2d3, Trpm7, Cacna1i, Trpv6, Pkd2l2, Cacng3, Rasa3, Tpcn2, Cacng2, Cacnb1, Pkd1, Tspoap1, Pkd2l1, Trpv3, Itpr3, Sec61a1"
"35","MF","GO:0004714","transmembrane receptor protein tyrosine ...",57,12,5.13,91,0.0042,0.0042,0.210526315789474,"Ephb1, Epha3, Lmtk2, Epha5, Tyro3, Erbb3, Ntrk2, Fgfr2, Tek, Ephb2, Fgfr1, Alk"
"36","MF","GO:0004721","phosphoprotein phosphatase activity",168,26,15.12,92,0.0044,0.0044,0.154761904761905,"Ptprt, Ptpn5, Ptprd, Dusp11, Cdc14b, Dusp15, Ppm1l, Ptpn9, Cdc14a, Ppp4r1, Ppp2r5a, Ptprm, Ptprq, Dusp16, Ublcp1, Ubash3b, Ppp2r3d, Ppp5c, Ptpn12, Ppa2, Ppp2r2b, Dusp10, Acp1, Ptprs, Shoc2, Ppm1b"
"37","MF","GO:0042826","histone deacetylase binding",119,20,10.71,94,0.00462,0.00462,0.168067226890756,"Hsp90ab1, Akap8l, Hdac9, Hsp90aa1, Pkn2, Chd5, D7Ertd443e, Hdac4, Mef2c, Sirt2, Ncor2, Hdac5, Per2, Akap8, Dhx36, Kat2b, Suds3, Cry1, Hr, Ncor1"
"38","MF","GO:0046873","metal ion transmembrane transporter acti...",420,61,37.79,48,0.0047,0.00013,0.145238095238095,"Cacnb4, Grik1, Cacna2d2, Slc13a1, Hcn2, Slc1a2, Kcnq5, Cacna1a, Kcnt1, Kcnh8, Tusc3, Slc8a3, Kcnk13, Slc10a1, Atp2c1, Atp2b2, Atp1a3, Kcnip1, Asic2, Slc39a10, Stim1, Kcnab1, Nipal2, Cacna2d3, Trpm7, Cacna1i, Slc8a1, Scn1b, Trpv6, Hrh1, Atp7a, Pkd2l2, Cnnm2, Cacng3, Kcnh7, Rasa3, Tpcn2, Slc12a5, Kcnh5, Cacng2, Kcnb2, Kcnj3, Slc23a2, Kcnc1, Cacnb1, Pkd1, Kcna1, Slc20a2, Nipal4, Tspoap1, Scn1a, Pkd2l1, Slc12a2, Trpv3, Nipal3, Itpr3, Kcnma1, Sec61a1, Kcnj12, Trf, Zdhhc17"
"39","MF","GO:0008081","phosphoric diester hydrolase activity",86,21,7.74,36,0.00472,1.8e-05,0.244186046511628,"Pde4b, Plch1, Plcl2, Pde8a, Smpd4, Plcb4, Plch2, Pde10a, Prkar1b, Pde4a, Pde7a, Enpp2, Plcd3, Pde1c, Gnb1, Enpp1, Plcxd2, Enpp6, Pde4d, Pde3b, Gdpd1"
"40","MF","GO:0017137","Rab GTPase binding",161,25,14.49,97,0.00494,0.00494,0.15527950310559,"Sgsm1, Dennd5b, Tbc1d5, Bicdl1, Rims3, Sytl2, Tbc1d30, Mical3, Optn, Pex5l, Tbc1d9b, Llgl1, Sgsm3, Kif3a, Myo5a, Tbc1d8, Rusc2, Sytl1, Rph3a, Gdi1, Hps4, Rab3ip, Rab3gap1, Bicd1, Dennd2a"
"41","MF","GO:0000287","magnesium ion binding",187,28,16.83,98,0.00513,0.00513,0.149732620320856,"Nlk, Adcy10, Sept4, Gnai1, Rps6ka3, Srpk2, Mast2, Mast3, Stk38l, Glul, Morc2a, Atp8a2, Abl1, Dhx36, Sik2, Stk11, Atp10a, Brsk2, Ern1, Idh3g, Pink1, Ppa2, Lrrk2, Mast1, Bpnt1, Hprt, Ppm1b, Stk4"
"42","MF","GO:0048365","Rac GTPase binding",66,13,5.94,99,0.00538,0.00538,0.196969696969697,"Pak1, Srgap1, Farp1, Dvl1, Cdkl5, Iqgap1, Farp2, Atp7a, Pak7, Prex1, Arhgef7, Fmnl1, Dvl2"
"43","MF","GO:0030674","protein binding, bridging",129,21,11.61,100,0.00551,0.00551,0.162790697674419,"Khdrbs2, Hspa8, Prkaa2, Hip1, Hip1r, Insc, Optn, Evpl, Ppp2r3a, Tnnt2, Ank1, Actr1b, Irs1, Tjp2, Snap91, Dvl2, Ank2, Stx1a, Bicd1, Cntln, Nefh"
"44","MF","GO:0005085","guanyl-nucleotide exchange factor activi...",197,29,17.73,101,0.00568,0.00568,0.147208121827411,"Arhgef25, Rasgef1b, Arhgef18, Farp1, Dennd5b, Dock5, Iqsec1, Dock3, Dock1, Kndc1, Elmo1, Psd3, Arhgef10, Rapgef4, Mcf2, Iqsec3, Preb, Farp2, Sos1, Rasgrp3, Cyth1, Ngef, Prex1, Hps4, Arhgef7, Ralgds, Rab3ip, Rab3gap1, Dennd2a"
"45","MF","GO:0097718","disordered domain specific binding",32,8,2.88,104,0.00625,0.00625,0.25,"Hsp90ab1, Hsp90aa1, Crebbp, Fn1, Ncoa3, Myo5a, Kcna1, Rb1"
"46","MF","GO:0017075","syntaxin-1 binding",26,7,2.34,106,0.00672,0.00672,0.269230769230769,"Unc13c, Unc13b, Unc13a, Cplx1, Myo5a, Stxbp1, Lrrk2"
"47","MF","GO:0015459","potassium channel regulator activity",47,10,4.23,108,0.00799,0.00799,0.212765957446809,"Dlg1, Wnk3, Akap9, Kcnip1, Prkcz, Dpp10, Kcnab1, Wnk2, Arpp19, Ank2"
"48","MF","GO:0051219","phosphoprotein binding",101,17,9.09,109,0.00847,0.00847,0.168316831683168,"Shc3, Ptpn5, Epb41, Scaf8, Fkbp4, Syk, Abl1, Shd, Ubash3b, Pafah1b1, Cd44, Irs1, Sag, Dpysl3, Rb1, Pde3b, Mid1"
"49","MF","GO:0030544","Hsp70 protein binding",48,10,4.32,110,0.00929,0.00929,0.208333333333333,"Fgf1, Pacrg, Stip1, St13, Nr3c1, Rnf207, Dnajb2, Dnaja1, Ern1, Stau2"
"50","MF","GO:0042802","identical protein binding",1795,189,161.53,112,0.01065,0.01065,0.105292479108635,"Cryab, Cdh20, Cdh10, Adcy8, Gjc3, Tenm3, Hsp90ab1, Fnbp1, Shank1, Ptprt, Ano1, Grik1, Ptpn5, Pak1, Khdrbs2, Hsp90aa1, Gria4, Bcas1, Nell1, Efr3a, Rap1gap, Camk2d, Whrn, Homer2, Hcn2, Mtcl1, St13, Pacsin1, Unc13a, Dpysl2, Irf3, Cdh6, Dvl1, Sept4, Pcsk1, Ahi1, Sema6a, Nr4a1, Adipor2, Tbl1x, Cdh7, Ext1, Hnrnpa2b1, Cdh24, Apba2, Myo6, Runx1t1, Qdpr, Cep70, Peak1, Aplp2, Hip1, Homer1, Sppl2b, Ppfibp2, Nr3c1, Thrb, Rtn4, Ier5, Hip1r, Tenm4, Cep290, Fxr1, Dnm3, Erbb3, Inpp5f, Fsd1, Cdh18, Hdac4, Dst, Acot7, Sgta, Clk2, Pfkp, Safb2, Ntrk2, Stim1, Notch3, Optn, Mtus2, Map3k13, Padi2, Ccdc91, Pdzd7, Ptprm, Sox10, Jak2, Hjurp, Pard3, P4ha1, Mag, Castor2, Gcc2, Pcx, Rabep1, Glul, Morc2a, Fn1, Per2, Hook3, Kif24, Jam3, Abcb9, Kcnrg, Trpv6, Ralyl, Cacybp, Bhlhb9, Tmcc1, Ywhag, Trim66, Fgfr2, Acyp2, Xpnpep1, Git1, Upp2, Stk25, Nfkb1, Myo5a, Arrb2, Stxbp1, Ephb2, Fgfr1, Ern1, Bin1, Enpp1, Tpcn2, Sept7, Fth1, Ubash3b, Ppp5c, Esr2, Slk, Nr3c2, Pafah1b1, Dnmt3a, Casc3, Smad4, Gjb1, Adam10, Cr2, Tcf4, Dnttip1, Hps4, Stac3, Suds3, Pkd2l1, Psmc3, Lrrk2, Pex7, Usp15, Rcan1, Miga2, Htt, Umps, Bmpr1a, Fcho2, Dhx8, Plp1, Kyat1, Plpp4, Tcf3, Bcl2, Setx, Ccdc66, Dvl2, Rb1, Msi1, Cisd1, Esco1, Hprt, Tgfb3, Rab3ip, Pdcd6ip, Tpr, Bloc1s6, Stx1a, Usf2, Mid1, Kcnma1, Smchd1, Rbbp8, Stk4, Sncaip, Abcb10, Alk, Myh10, Crppa, Zdhhc17"
"51","MF","GO:0004864","protein phosphatase inhibitor activity",35,8,3.15,113,0.01098,0.01098,0.228571428571429,"Phactr1, Lmtk2, Bod1l, Phactr3, Arpp19, Ppp1r37, Elfn1, Ppp1r10"
"52","MF","GO:0048487","beta-tubulin binding",42,9,3.78,114,0.01105,0.01105,0.214285714285714,"Pacrg, Bcas3, Sirt2, Smc3, Spast, Htt, Arl8b, Ttll7, Cct5"
"53","MF","GO:0019213","deacetylase activity",42,9,3.78,115,0.01105,0.01105,0.214285714285714,"Hdac9, Ndst4, Macrod1, Hdac4, Sirt2, Hdac5, Ndst3, Suds3, Sin3a"
"54","MF","GO:0051087","chaperone binding",96,16,8.64,116,0.01145,0.01145,0.166666666666667,"Pacrg, Stip1, St13, Hspa8, Ahsa1, Atp1a3, Rnf207, Dnajb2, Dnaja1, Hspe1, Fn1, Atp7a, Bin1, Syvn1, Ptges3, Sdf2l1"
"55","MF","GO:0051020","GTPase binding",511,80,45.98,26,0.01193,6.4e-07,0.156555772994129,"Arhgef25, Pak1, Hsp90aa1, Srgap1, Sgsm1, Rap1gap, Rasgef1b, Arhgef18, Ptprn, Farp1, Dvl1, Dennd5b, Cdkl5, Pkn2, Dock5, Iqsec1, Dock3, Lztr1, Dock1, Kndc1, Afdn, Elmo1, Tbc1d5, Bicdl1, Psd3, Arhgef10, Rapgef4, Iqgap1, Rims3, Sytl2, Tbc1d30, Mical3, Mcf2, Ranbp9, Optn, Pex5l, Tbc1d9b, Iqsec3, Preb, Daam2, Farp2, Anln, Myo9b, Llgl1, Golga4, Atp7a, Git1, Sos1, Rasgrp3, Cdc42ep1, Sgsm3, Rtkn, Gnb3, Gnb1, Kif3a, Myo5a, Bin1, Tbc1d8, Rusc2, Pak7, Sytl1, Rph3a, Cyth1, Ngef, Gdi1, Prex1, Hps4, Lrrk2, Arhgef7, Fmnl1, Rock2, Ralgds, Dvl2, Gga1, Usp33, Rab3ip, Rab3gap1, Bicd1, Ppp6r1, Dennd2a"
"56","MF","GO:0035254","glutamate receptor binding",65,12,5.85,117,0.0123,0.0123,0.184615384615385,"Shank1, Ptpn5, Homer2, Homer1, Dlg1, Dnm3, Atp2b2, Cacng3, Grip2, Cacng2, Igsf11, Fus"
"57","MF","GO:0005245","voltage-gated calcium channel activity",50,10,4.5,118,0.01239,0.01239,0.2,"Cacnb4, Cacna2d2, Cacna1a, Cacna2d3, Cacna1i, Cacng3, Tpcn2, Cacng2, Cacnb1, Tspoap1"
"58","MF","GO:0098918","structural constituent of synapse",29,7,2.61,120,0.01257,0.01257,0.241379310344828,"Sptbn2, Homer1, Dlg1, Dnm3, Git1, Magi2, Nefh"
"59","MF","GO:0045503","dynein light chain binding",29,7,2.61,121,0.01257,0.01257,0.241379310344828,"Wdr60, Dnaic1, Glul, Hook3, Dync1h1, Dnah2, Wdr78"
"60","MF","GO:0019900","kinase binding",791,96,71.18,72,0.01274,0.00148,0.121365360303413,"Igsf9b, Hsp90ab1, Samd5, Spred2, Shc3, Pam, Spred1, Cacnb4, Hdac9, Ptpn5, Pak1, Hsp90aa1, Nell1, Pitpnm3, Angpt1, Frmd5, Dpysl2, Dvl1, Pde8a, Spag9, Kif13b, Iqsec1, Fam83b, Rps6ka3, Nr3c1, Dlg1, Spred3, Mapre2, Plcb4, Dixdc1, Prkar1b, Sash1, Hdac4, Srcin1, Iqgap1, Prkcz, Ntrk2, Ppp2r5a, Gprc5b, Cep250, Jak2, Acta2, Jakmip3, Mag, Hdac5, Ttc28, Map4k2, Syk, Llgl1, Per2, Abl1, Akt2, Ywhag, Mapk8ip3, Kat2b, Rasgrp3, Kif1b, Akt3, Kiz, Myo5a, Camk2n2, Arrb2, Stxbp1, Tax1bp1, Brsk2, Tpcn2, Slc12a5, Map3k1, Ppp1r12c, Pink1, Stau2, Cd44, Adam10, Pkd1, Irs1, Pxn, Rffl, Dusp10, Arhgef7, Htt, Foxo3, Tcf3, Snap91, Dvl2, Rb1, Cry1, Prkcb, Slc12a2, Cdk9, Tpr, Pde3b, Stx1a, Bicd1, Cntln, Taok2, Nefh"
"61","MF","GO:0051427","hormone receptor binding",174,25,15.66,122,0.01303,0.01303,0.14367816091954,"Cck, Gnao1, Nr4a1, Bcas3, Calr, Stat5b, Fkbp4, Vip, Kdm5d, Ppard, Padi2, Jak2, Ncor2, Per2, Tacc1, Ncoa3, Ddx5, Cry1, Prkcb, Fus, Snw1, Gh, Hr, Ncor1, Adcyap1"
"62","MF","GO:0015085","calcium ion transmembrane transporter ac...",135,25,12.15,61,0.01414,0.00039,0.185185185185185,"Cacnb4, Cacna2d2, Cacna1a, Slc8a3, Atp2c1, Atp2b2, Stim1, Cacna2d3, Trpm7, Cacna1i, Slc8a1, Trpv6, Hrh1, Pkd2l2, Cacng3, Rasa3, Tpcn2, Cacng2, Cacnb1, Pkd1, Tspoap1, Pkd2l1, Trpv3, Itpr3, Sec61a1"
"63","MF","GO:0046332","SMAD binding",82,14,7.38,125,0.01416,0.01416,0.170731707317073,"Prdm16, Smad7, Zfyve9, Ldlrad4, Crebbp, Usp9x, Pmepa1, Ddx5, Trim33, Magi2, Smad4, Usp15, Bmpr1a, Snw1"
"64","MF","GO:0008134","transcription factor binding",689,79,62,126,0.0147,0.0147,0.114658925979681,"Meis2, Ldb2, Paxbp1, Prickle1, Hdac9, Prdm16, Tle4, Nlk, Ptprn, Hspa4, Arntl, Nr4a1, Hspa8, Tbl1x, Bcas3, Rora, Calr, Pbx1, Chd6, Stat5b, Dot1l, Fkbp4, Nr3c1, Thrb, Klf5, Vgll4, Hdac4, Gtf2e2, Mef2c, Kdm5d, Optn, Rcor1, Crebbp, Ppard, Padi2, Sirt2, Sox10, Ncor2, Dnaja1, Hdac5, Per2, Akap8, Ciita, Tacc1, Kat2b, Ncoa3, Ddx5, Ift172, Stk36, Arnt2, Gabpa, Bbs5, Dnmt3a, Smad4, Rbpj, Prkdc, Tcf4, Spop, Taf6, Htt, Foxo3, Hmgb1, Tcf3, Bcl2, Lcor, Rb1, Cry1, Prkcb, Fus, Cdk9, Wwp2, Snw1, Usf2, Rbbp8, Stk4, Hr, Ncor1, Sin3a, Taf2"
"65","MF","GO:0003730","mRNA 3'-UTR binding",83,14,7.47,127,0.01567,0.01567,0.168674698795181,"Elavl4, Igf2bp3, Hnrnpa2b1, Fxr1, Larp1, Rbms3, Rbms1, Khsrp, Dhx36, Cpeb3, Hnrnpr, Ddx5, Ybx2, Cct5"
"66","MF","GO:0099589","serotonin receptor activity",31,7,2.79,128,0.0181,0.0181,0.225806451612903,"Chrm2, Htr7, Olfr239, Hrh1, Chrm3, Hrh2, Olfr55"
"67","MF","GO:0004993","G protein-coupled serotonin receptor act...",31,7,2.79,129,0.0181,0.0181,0.225806451612903,"Chrm2, Htr7, Olfr239, Hrh1, Chrm3, Hrh2, Olfr55"
"68","MF","GO:0035258","steroid hormone receptor binding",85,14,7.65,130,0.01904,0.01904,0.164705882352941,"Nr4a1, Calr, Stat5b, Fkbp4, Kdm5d, Padi2, Ncor2, Tacc1, Ncoa3, Ddx5, Prkcb, Fus, Snw1, Ncor1"
"69","MF","GO:0019212","phosphatase inhibitor activity",39,8,3.51,132,0.02086,0.02086,0.205128205128205,"Phactr1, Lmtk2, Bod1l, Phactr3, Arpp19, Ppp1r37, Elfn1, Ppp1r10"
"70","MF","GO:0005543","phospholipid binding",407,49,36.62,134,0.02198,0.02198,0.12039312039312,"Asap1, Arhgap26, Unc13c, Adgrb1, Syt2, Unc13b, Pacsin1, Unc13a, Apba1, Lpar1, Hspa8, Epb41, Arap2, Arhgap32, Pxk, Hip1, Adap1, Hip1r, Zfyve9, Gsdme, Cpne9, Iqgap1, Rasa2, Sytl2, Col4a3bp, Pard3, Tnfaip8l3, C2cd5, Cpne6, Myo1e, Tecpr1, Nf1, Zcchc2, Bin1, Pik3c2g, Zfyve16, Rph3a, Bbs5, Snx3, Prex1, Rps6kc1, Fcho2, Hmgb1, Chmp2a, Snap91, Gbf1, Snx14, Gramd2, Itpr3"
"71","MF","GO:0050839","cell adhesion molecule binding",237,31,21.33,135,0.02219,0.02219,0.130801687763713,"Cdh20, Fgf1, Lrrc4c, Cdh10, Tenm3, Ptprt, Ptprd, Frmd5, Cdh6, Edil3, Nrxn1, Calr, Cdh7, Cdh24, Afdn, Shtn1, Rtn4, Tenm4, Cdh18, Adam8, Lama3, Ptprm, Syk, Fn1, Prkca, Jam3, Itga5, Cpe, Fgfr1, Pxn, Ctnna3"
"72","MF","GO:0004725","protein tyrosine phosphatase activity",95,15,8.55,137,0.02227,0.02227,0.157894736842105,"Ptprt, Ptpn5, Ptprd, Dusp11, Cdc14b, Dusp15, Ptpn9, Cdc14a, Ptprm, Ptprq, Ubash3b, Ptpn12, Dusp10, Acp1, Ptprs"
"73","MF","GO:0019902","phosphatase binding",210,28,18.9,138,0.02288,0.02288,0.133333333333333,"Adcy8, Spred1, Ptprt, Hsp90aa1, Phactr1, Bod1l, Dlg1, Phactr3, Mast2, Iqgap1, Sytl2, Kifap3, Fbxl2, Pard3, Hsp90b1, Syk, Anapc5, Kif3a, Ank1, Snx3, Magi2, Pxn, Bcl2, Cry1, Shoc2, Ppp1r10, Ppp6r1, Strn4"
"74","MF","GO:0043178","alcohol binding",79,13,7.11,139,0.02347,0.02347,0.164556962025316,"Astn2, Osbpl1a, Syt2, Plcl2, Osbpl3, Osbpl6, Npc1, Apod, Gramd1c, Rph3a, Osbpl7, Snap91, Itpr3"
