"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"147","BP","GO:0046928","regulation of neurotransmitter secretion",132,4,0.82,175,0.00924,0.00924,0.0303030303030303,"Chrm2, Dvl1, Cacna1a, Dgki"
"148","BP","GO:0043412","macromolecule modification",3436,32,21.32,176,0.00931,0.00931,0.00931315483119907,"Cit, Prickle1, Prpf4b, Plod2, Ephb1, Meg3, Gsdme, Man2a1, Ftx, Ptprg, Fgf1, Paxbp1, Mycbp2, Galnt18, Fgf14, Dvl1, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Stat2, Acta2, Chd5, Nedd9, Ppwd1, Ptprn2, Plcb1, Abca7, Trpc5"
"149","BP","GO:0017158","regulation of calcium ion-dependent exoc...",133,4,0.83,179,0.00949,0.00949,0.0300751879699248,"Chrm2, Dvl1, Cacna1a, Dgki"
"150","BP","GO:0021533","cell differentiation in hindbrain",24,2,0.15,180,0.00963,0.00963,0.0833333333333333,"Rora, Cacna1a"
"151","BP","GO:0097061","dendritic spine organization",94,6,0.58,22,0.00981,2.6e-05,0.0638297872340425,"Ephb1, Zfp804a, Afdn, Dvl1, Pten, Rph3a"
"152","BP","GO:0043547","positive regulation of GTPase activity",210,5,1.3,182,0.00999,0.00999,0.0238095238095238,"Iqsec1, Afdn, Rgs6, Nedd9, Arap2"
"153","BP","GO:0034765","regulation of ion transmembrane transpor...",471,11,2.92,41,0.0101,0.00017,0.0233545647558386,"Hcn1, Kcnq5, Cacna2d3, Fgf14, Pten, Pde4d, Cacna1a, Kcnb2, Clcn1, Rph3a, Plcb1"
"154","BP","GO:0016079","synaptic vesicle exocytosis",137,4,0.85,184,0.01049,0.01049,0.0291970802919708,"Chrm2, Dvl1, Cacna1a, Dgki"
"155","BP","GO:0060078","regulation of postsynaptic membrane pote...",112,6,0.69,31,0.01063,7e-05,0.0535714285714286,"Igsf9b, Afdn, Fgf14, Dvl1, Pten, Dgki"
"156","BP","GO:0035637","multicellular organismal signaling",138,4,0.86,186,0.01076,0.01076,0.0289855072463768,"Rapgef4, Pde4d, Cacna1a, Clcn1"
"157","BP","GO:0051965","positive regulation of synapse assembly",74,3,0.46,187,0.01095,0.01095,0.0405405405405405,"Ephb1, Lrtm1, Clstn2"
"158","BP","GO:0021697","cerebellar cortex formation",27,2,0.17,191,0.0121,0.0121,0.0740740740740741,"Rora, Cacna1a"
"159","BP","GO:0034762","regulation of transmembrane transport",557,14,3.46,14,0.01257,9.1e-06,0.0251346499102334,"Ahi1, Sorbs1, Hcn1, Kcnq5, Cacna2d3, Fgf14, Pten, Pde4d, Cacna1a, Kcnb2, Clcn1, Rph3a, Plcb1, Slc25a27"
"160","BP","GO:0021952","central nervous system projection neuron...",28,2,0.17,193,0.01298,0.01298,0.0714285714285714,"Ephb1, Mycbp2"
"161","BP","GO:0046486","glycerolipid metabolic process",315,6,1.95,194,0.01379,0.01379,0.019047619047619,"Serinc2, Pigk, Pten, Dgki, Plcb1, Mgll"
"162","BP","GO:0010959","regulation of metal ion transport",409,7,2.54,195,0.01384,0.01384,0.0171149144254279,"Fgf14, Pten, Pde4d, Epb41, Cacna1a, Nkain2, Plcb1"
"163","BP","GO:0007411","axon guidance",228,5,1.41,196,0.01387,0.01387,0.0219298245614035,"Cntn6, Ephb1, Lrtm1, Mycbp2, Dvl1"
"164","BP","GO:0043951","negative regulation of cAMP-mediated sig...",29,2,0.18,197,0.01389,0.01389,0.0689655172413793,"Pde4d, Crtc3"
"165","BP","GO:1901019","regulation of calcium ion transmembrane ...",81,3,0.5,198,0.01398,0.01398,0.037037037037037,"Fgf14, Pde4d, Cacna1a"
"166","BP","GO:0097485","neuron projection guidance",229,5,1.42,199,0.01411,0.01411,0.0218340611353712,"Cntn6, Ephb1, Lrtm1, Mycbp2, Dvl1"
"167","BP","GO:0036211","protein modification process",3264,30,20.25,201,0.01443,0.01443,0.00919117647058824,"Cit, Prickle1, Prpf4b, Plod2, Ephb1, Gsdme, Man2a1, Ptprg, Fgf1, Paxbp1, Mycbp2, Galnt18, Fgf14, Dvl1, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Stat2, Acta2, Chd5, Nedd9, Ppwd1, Ptprn2, Plcb1, Abca7, Trpc5"
"168","BP","GO:0006464","cellular protein modification process",3264,30,20.25,202,0.01443,0.01443,0.00919117647058824,"Cit, Prickle1, Prpf4b, Plod2, Ephb1, Gsdme, Man2a1, Ptprg, Fgf1, Paxbp1, Mycbp2, Galnt18, Fgf14, Dvl1, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Stat2, Acta2, Chd5, Nedd9, Ppwd1, Ptprn2, Plcb1, Abca7, Trpc5"
"169","BP","GO:0021953","central nervous system neuron differenti...",195,7,1.21,45,0.01464,0.00022,0.0358974358974359,"Ephb1, Sox5, Mycbp2, Rora, Pten, Cacna1a, Chd5"
"170","BP","GO:0006470","protein dephosphorylation",234,5,1.45,205,0.01536,0.01536,0.0213675213675214,"Ptprg, Acp1, Pten, Ptpn9, Ptprn2"
"171","BP","GO:0009100","glycoprotein metabolic process",323,6,2,207,0.01543,0.01543,0.0185758513931889,"Man2a1, Galnt18, Hs6st3, Gnptab, Plcb1, Abca7"
"172","BP","GO:0055090","acylglycerol homeostasis",31,2,0.19,208,0.01578,0.01578,0.0645161290322581,"Rora, Slc25a27"
"173","BP","GO:0070328","triglyceride homeostasis",31,2,0.19,209,0.01578,0.01578,0.0645161290322581,"Rora, Slc25a27"
"174","BP","GO:0051960","regulation of nervous system development",1027,21,6.37,4,0.01639,1.2e-06,0.0204479065238559,"Cit, Ahi1, Cux1, Ephb1, Lrtm1, Phactr1, Man2a1, Ptprg, Zfp804a, Sox5, Afdn, Mycbp2, Clstn2, Rgs6, Rapgef4, Dvl1, Pten, Ptpn9, Cacna1a, Trpc5, Mgll"
"175","BP","GO:0021680","cerebellar Purkinje cell layer developme...",32,2,0.2,211,0.01676,0.01676,0.0625,"Rora, Cacna1a"
"176","BP","GO:0001964","startle response",32,2,0.2,212,0.01676,0.01676,0.0625,"Dvl1, Pten"
"177","BP","GO:0009266","response to temperature stimulus",158,4,0.98,213,0.01693,0.01693,0.0253164556962025,"Ephb1, Fgf1, Arpp21, Slc25a27"
"178","BP","GO:0019226","transmission of nerve impulse",88,3,0.55,214,0.01743,0.01743,0.0340909090909091,"Rapgef4, Cacna1a, Clcn1"
"179","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,2,0.2,216,0.01777,0.01777,0.0606060606060606,"Cdh10, Cdh12"
"180","BP","GO:0099003","vesicle-mediated transport in synapse",243,5,1.51,217,0.01779,0.01779,0.0205761316872428,"Iqsec1, Chrm2, Dvl1, Cacna1a, Dgki"
"181","BP","GO:0044260","cellular macromolecule metabolic process",6561,52,40.7,219,0.01826,0.01826,0.00792562109434537,"Zfp692, Cit, Prickle1, Ahi1, Cux1, Sorbs1, Prpf4b, Plod2, Ephb1, Meg3, Gsdme, Man2a1, Ftx, Iqsec1, Ptprg, Gprasp1, Irf3, Fgf1, Paxbp1, Sox5, Mycbp2, Pttg1, Galnt18, Fgf14, Mettl23, Dvl1, Rora, Pigk, Acp1, Ube2e2, Pten, Pde4d, Ptpn9, Agbl4, Preb, Stat2, Zfp384, Acta2, Chd5, Hs6st3, Psme4, Nedd9, Crtc3, Gnptab, Ppwd1, Hivep2, Ptprn2, Myt1l, Tshz2, Plcb1, Abca7, Trpc5"
"182","BP","GO:0002028","regulation of sodium ion transport",90,3,0.56,222,0.01849,0.01849,0.0333333333333333,"Fgf14, Nkain2, Plcb1"
"183","BP","GO:0009187","cyclic nucleotide metabolic process",34,2,0.21,223,0.01881,0.01881,0.0588235294117647,"Rora, Pde4d"
"184","BP","GO:0071357","cellular response to type I interferon",34,2,0.21,224,0.01881,0.01881,0.0588235294117647,"Irf3, Stat2"
"185","BP","GO:0060337","type I interferon signaling pathway",34,2,0.21,225,0.01881,0.01881,0.0588235294117647,"Irf3, Stat2"
"186","BP","GO:0051270","regulation of cellular component movemen...",984,12,6.1,227,0.01903,0.01903,0.0121951219512195,"Phactr1, Iqsec1, Ptprg, Fgf1, Afdn, Mycbp2, Rapgef4, Pten, Pde4d, Acta2, Nedd9, Plcb1"
"187","BP","GO:2000060","positive regulation of ubiquitin-depende...",91,3,0.56,228,0.01904,0.01904,0.032967032967033,"Prickle1, Dvl1, Pten"
"188","BP","GO:0015672","monovalent inorganic cation transport",444,7,2.75,232,0.02073,0.02073,0.0157657657657658,"Hcn1, Kcnq5, Fgf14, Pten, Kcnb2, Nkain2, Plcb1"
"189","BP","GO:0006903","vesicle targeting",36,2,0.22,233,0.02095,0.02095,0.0555555555555556,"Ahi1, Preb"
"190","BP","GO:0048024","regulation of mRNA splicing, via spliceo...",95,3,0.59,234,0.02131,0.02131,0.0315789473684211,"Malat1, Rbfox1, Khdrbs3"
"191","BP","GO:0019933","cAMP-mediated signaling",170,4,1.05,235,0.02151,0.02151,0.0235294117647059,"Rapgef4, Pde4d, Rxfp1, Crtc3"
"192","BP","GO:0051130","positive regulation of cellular componen...",1245,14,7.72,236,0.02193,0.02193,0.0112449799196787,"Ahi1, Cux1, Ephb1, Lrtm1, Iqsec1, Paxbp1, Zfp804a, Afdn, Clstn2, Dvl1, Nedd9, Plcb1, Abca7, Trpc5"
"193","BP","GO:0042462","eye photoreceptor cell development",37,2,0.23,237,0.02206,0.02206,0.0540540540540541,"Ahi1, Hcn1"
"194","BP","GO:1901385","regulation of voltage-gated calcium chan...",37,2,0.23,238,0.02206,0.02206,0.0540540540540541,"Fgf14, Cacna1a"
"195","BP","GO:0006874","cellular calcium ion homeostasis",452,7,2.8,240,0.02259,0.02259,0.0154867256637168,"Pde4d, Cacna1a, Hcrtr2, Fam155a, Plcb1, Slc25a27, Trpc5"
"196","BP","GO:0010976","positive regulation of neuron projection...",353,6,2.19,242,0.02277,0.02277,0.0169971671388102,"Ahi1, Cux1, Zfp804a, Afdn, Dvl1, Trpc5"
"197","BP","GO:0051480","regulation of cytosolic calcium ion conc...",354,6,2.2,243,0.02305,0.02305,0.0169491525423729,"Pde4d, Cacna1a, Hcrtr2, Fam155a, Plcb1, Trpc5"
"198","BP","GO:0010771","negative regulation of cell morphogenesi...",98,3,0.61,244,0.02311,0.02311,0.0306122448979592,"Cit, Pten, Trpc5"
"199","BP","GO:0048489","synaptic vesicle transport",174,4,1.08,245,0.02319,0.02319,0.0229885057471264,"Chrm2, Dvl1, Cacna1a, Dgki"
"200","BP","GO:0097480","establishment of synaptic vesicle locali...",174,4,1.08,246,0.02319,0.02319,0.0229885057471264,"Chrm2, Dvl1, Cacna1a, Dgki"
"201","CC","GO:0043197","dendritic spine",192,8,1.13,9,1.8e-05,1.8e-05,0.0416666666666667,"Zfp804a, Gria4, Rapgef4, Dvl1, Pten, Dlgap2, Dgki, Rph3a"
"202","CC","GO:0043025","neuronal cell body",695,13,4.08,23,0.00022,0.00022,0.018705035971223,"Cit, Pcsk2, Igsf9b, Hcn1, Zfp804a, Gria4, Rapgef4, Dvl1, Cacna1a, Kcnb2, Dgki, Slc25a27, Trpc5"
"203","CC","GO:0005829","cytosol",3131,33,18.38,25,0.00038,0.00038,0.0105397636537847,"Cit, Prickle1, Osbpl6, Sorbs1, Ephb1, Pnisr, Gsdme, Phactr1, Gprasp1, Irf3, Fgf1, Afdn, Rgs6, Rapgef4, Pttg1, Fgf14, Dvl1, Acp1, Pten, Pde4d, Agbl4, Epb41, Stat2, Chd5, Dgki, Psme4, Nedd9, Crtc3, Hspa4l, Rph3a, Plcb1, Fermt1, Mgll"
"204","CC","GO:0098978","glutamatergic synapse",506,10,2.97,30,0.00079,0.00079,0.0197628458498024,"Ephb1, Iqsec1, Gria4, Cdh10, Clstn2, Rapgef4, Dvl1, Cacna1a, Dgki, Plcb1"
"205","CC","GO:0060076","excitatory synapse",76,4,0.45,33,0.00104,0.00104,0.0526315789473684,"Cntn6, Afdn, Rapgef4, Dgki"
"206","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.24,39,0.00178,0.00178,0.0731707317073171,"Cacna2d3, Pde4d, Cacna1a"
"207","CC","GO:0034705","potassium channel complex",88,4,0.52,40,0.0018,0.0018,0.0454545454545455,"Hcn1, Kcnq5, Gria4, Kcnb2"
"208","CC","GO:0016607","nuclear speck",308,7,1.81,44,0.00228,0.00228,0.0227272727272727,"Prpf4b, Malat1, Pnisr, Afdn, Chd5, Ddx46, Plcb1"
"209","CC","GO:0030424","axon",691,14,4.06,14,0.00243,5.3e-05,0.020260492040521,"Cntn6, Ephb1, Hcn1, Zfp804a, Afdn, Mycbp2, Gria4, Rapgef4, Dvl1, Dgki, Ptprn2, Ccsap, Trpc5, Mgll"
"210","CC","GO:0005913","cell-cell adherens junction",110,4,0.65,48,0.00403,0.00403,0.0363636363636364,"Sorbs1, Afdn, Cdh10, Cdh12"
"211","CC","GO:0043679","axon terminus",181,5,1.06,49,0.0043,0.0043,0.0276243093922652,"Hcn1, Gria4, Rapgef4, Dgki, Ptprn2"
"212","CC","GO:0044459","plasma membrane part",2601,30,15.27,21,0.0062,0.00016,0.0115340253748558,"Cit, Cntn6, Sorbs1, Ephb1, Igsf9b, Hcn1, Pcdh7, Kcnq5, Chrm2, Gria4, Cdh10, Clstn2, Cdh12, Rapgef4, Cacna2d3, Dvl1, Acp1, Pten, Pde4d, Dlgap2, Epb41, Cacna1a, Kcnb2, Hcrtr2, Rxfp1, Dgki, Clcn1, Rph3a, Abca7, Trpc5"
"213","CC","GO:0014069","postsynaptic density",382,7,2.24,52,0.00733,0.00733,0.0183246073298429,"Iqsec1, Gria4, Clstn2, Rapgef4, Dvl1, Epb41, Dgki"
"214","CC","GO:0099634","postsynaptic specialization membrane",132,4,0.77,54,0.00765,0.00765,0.0303030303030303,"Gria4, Cdh10, Clstn2, Dgki"
"215","CC","GO:0060077","inhibitory synapse",24,2,0.14,56,0.00866,0.00866,0.0833333333333333,"Igsf9b, Cep112"
"216","CC","GO:0099059","integral component of presynaptic active...",25,2,0.15,57,0.00938,0.00938,0.08,"Cdh10, Cacna1a"
"217","CC","GO:0019898","extrinsic component of membrane",307,6,1.8,58,0.00953,0.00953,0.0195439739413681,"Cdh10, Cdh12, Rgs6, Dgki, Rph3a, Mgll"
"218","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,23,8.77,7,0.00973,1.6e-05,0.0153949129852744,"Ahi1, Ephb1, Pcsk2, Igsf9b, Hcn1, Zfp804a, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Ptpn9, Agbl4, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Ptprn2, Ccsap, Abca7, Trpc5, Mgll"
"219","CC","GO:0030054","cell junction",1098,16,6.45,29,0.01039,0.00067,0.0145719489981785,"Ahi1, Sorbs1, Phactr1, Igsf9b, Afdn, Chrm2, Gria4, Cdh10, Cdh12, Dlgap2, Epb41, Zfp384, Rph3a, Ptprn2, Abca7, Fermt1"
"220","CC","GO:0008076","voltage-gated potassium channel complex",77,3,0.45,59,0.01051,0.01051,0.038961038961039,"Hcn1, Kcnq5, Kcnb2"
"221","CC","GO:0045211","postsynaptic membrane",364,9,2.14,24,0.01057,3e-04,0.0247252747252747,"Igsf9b, Chrm2, Gria4, Cdh10, Clstn2, Pten, Dlgap2, Dgki, Rph3a"
"222","CC","GO:0016342","catenin complex",27,2,0.16,60,0.01089,0.01089,0.0740740740740741,"Cdh10, Cdh12"
"223","CC","GO:0098590","plasma membrane region",1164,17,6.83,27,0.01182,0.00043,0.0146048109965636,"Cit, Cntn6, Sorbs1, Igsf9b, Hcn1, Chrm2, Gria4, Cdh10, Clstn2, Rapgef4, Pten, Dlgap2, Epb41, Cacna1a, Dgki, Rph3a, Abca7"
"224","CC","GO:0097060","synaptic membrane",499,11,2.93,22,0.01412,0.00017,0.0220440881763527,"Cntn6, Igsf9b, Chrm2, Gria4, Cdh10, Clstn2, Pten, Dlgap2, Cacna1a, Dgki, Rph3a"
"225","CC","GO:0098839","postsynaptic density membrane",94,3,0.55,65,0.01794,0.01794,0.0319148936170213,"Gria4, Clstn2, Dgki"
"226","CC","GO:0043005","neuron projection",1455,25,8.54,3,0.02004,8.4e-07,0.0171821305841924,"Ahi1, Cntn6, Cux1, Ephb1, Pcsk2, Igsf9b, Hcn1, Zfp804a, Afdn, Mycbp2, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Ptpn9, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Ptprn2, Ccsap, Trpc5, Mgll"
"227","CC","GO:0030425","dendrite",697,15,4.09,5,0.02143,1.4e-05,0.0215208034433286,"Pcsk2, Igsf9b, Hcn1, Zfp804a, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Trpc5"
"228","CC","GO:0097447","dendritic tree",700,15,4.11,6,0.02205,1.4e-05,0.0214285714285714,"Pcsk2, Igsf9b, Hcn1, Zfp804a, Chrm2, Gria4, Rapgef4, Dvl1, Pten, Dlgap2, Cacna1a, Kcnb2, Dgki, Rph3a, Trpc5"
"229","CC","GO:0098797","plasma membrane protein complex",529,10,3.11,34,0.02208,0.00111,0.0189035916824197,"Sorbs1, Hcn1, Kcnq5, Gria4, Cdh10, Cdh12, Cacna2d3, Pde4d, Cacna1a, Kcnb2"
"230","CC","GO:0098982","GABA-ergic synapse",103,3,0.6,66,0.02279,0.02279,0.029126213592233,"Igsf9b, Cdh10, Plcb1"
"231","CC","GO:0099060","integral component of postsynaptic speci...",104,3,0.61,67,0.02337,0.02337,0.0288461538461538,"Gria4, Cdh10, Clstn2"
"232","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,3,0.65,68,0.02701,0.02701,0.0272727272727273,"Gria4, Cdh10, Clstn2"
"233","CC","GO:0005814","centriole",112,3,0.66,71,0.02829,0.02829,0.0267857142857143,"Ahi1, Agbl4, Ccsap"
"234","CC","GO:0030426","growth cone",197,4,1.16,73,0.0289,0.0289,0.0203045685279188,"Zfp804a, Rapgef4, Dvl1, Trpc5"
"235","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,0.66,74,0.02894,0.02894,0.0265486725663717,"Iqsec1, Dvl1, Dgki"
"236","CC","GO:0031226","intrinsic component of plasma membrane",1418,16,8.32,55,0.02935,0.00854,0.0112834978843441,"Cntn6, Sorbs1, Ephb1, Hcn1, Pcdh7, Kcnq5, Chrm2, Gria4, Cdh10, Clstn2, Cacna1a, Kcnb2, Hcrtr2, Rxfp1, Clcn1, Trpc5"
"237","CC","GO:0030427","site of polarized growth",201,4,1.18,75,0.03079,0.03079,0.0199004975124378,"Zfp804a, Rapgef4, Dvl1, Trpc5"
"238","CC","GO:0005887","integral component of plasma membrane",1343,15,7.88,62,0.04013,0.01184,0.0111690245718541,"Sorbs1, Ephb1, Hcn1, Pcdh7, Kcnq5, Chrm2, Gria4, Cdh10, Clstn2, Cacna1a, Kcnb2, Hcrtr2, Rxfp1, Clcn1, Trpc5"
"239","CC","GO:0099572","postsynaptic specialization",420,9,2.47,31,0.04368,0.00083,0.0214285714285714,"Iqsec1, Igsf9b, Gria4, Cdh10, Clstn2, Rapgef4, Dvl1, Epb41, Dgki"
"240","CC","GO:0098793","presynapse",549,12,3.22,19,0.0452,9.2e-05,0.0218579234972678,"Cntn6, Pnisr, Hcn1, Zfp804a, Gria4, Cdh10, Rapgef4, Dvl1, Cacna1a, Dgki, Rph3a, Ptprn2"
"241","CC","GO:0005634","nucleus",6309,49,37.04,61,0.04846,0.01126,0.00776668251703915,"Zfp692, Cit, Prickle1, Osbpl6, Cux1, Sorbs1, Prpf4b, Malat1, Pnisr, Pcsk2, Phactr1, Iqsec1, Gprasp1, Irf3, Fgf1, Paxbp1, Zfp804a, Sox5, Afdn, Mycbp2, Rbfox1, Rgs6, Tacc1, Rbm28, Khdrbs3, Sycp2, Pttg1, Fgf14, Mettl23, Rora, Pten, Epb41, Preb, Stat2, Zfp384, Cacna1a, Chd5, Dgki, Psme4, Nedd9, Crtc3, Ppwd1, Hspa4l, Ddx46, Hivep2, Myt1l, Tshz2, Plcb1, Mgll"
"242","CC","GO:0031985","Golgi cisterna",61,2,0.36,81,0.04995,0.04995,0.0327868852459016,"Cit, Man2a1"
"243","CC","GO:0036064","ciliary basal body",144,3,0.85,82,0.05296,0.05296,0.0208333333333333,"Ahi1, Agbl4, Ccsap"
"244","CC","GO:0048786","presynaptic active zone",91,4,0.53,42,0.05576,0.00203,0.043956043956044,"Pnisr, Cdh10, Cacna1a, Dgki"
"245","CC","GO:0043198","dendritic shaft",67,2,0.39,83,0.05901,0.05901,0.0298507462686567,"Hcn1, Zfp804a"
"246","CC","GO:0005925","focal adhesion",151,3,0.89,84,0.05939,0.05939,0.0198675496688742,"Sorbs1, Zfp384, Fermt1"
"247","CC","GO:0033267","axon part",440,9,2.58,35,0.05956,0.00115,0.0204545454545455,"Hcn1, Zfp804a, Gria4, Rapgef4, Dvl1, Dgki, Ptprn2, Trpc5, Mgll"
"248","CC","GO:0035869","ciliary transition zone",69,2,0.41,85,0.06214,0.06214,0.0289855072463768,"Ahi1, Ccsap"
"249","CC","GO:0005924","cell-substrate adherens junction",157,3,0.92,86,0.06517,0.06517,0.0191082802547771,"Sorbs1, Zfp384, Fermt1"
"250","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.42,87,0.06534,0.06534,0.028169014084507,"Gria4, Clstn2"
"251","CC","GO:0044450","microtubule organizing center part",161,3,0.95,88,0.06917,0.06917,0.0186335403726708,"Ahi1, Agbl4, Ccsap"
"252","CC","GO:0009898","cytoplasmic side of plasma membrane",162,3,0.95,89,0.07018,0.07018,0.0185185185185185,"Acp1, Pten, Epb41"
"253","CC","GO:0001750","photoreceptor outer segment",74,2,0.43,90,0.07023,0.07023,0.027027027027027,"Ahi1, Rapgef4"
"254","CC","GO:0030055","cell-substrate junction",164,3,0.96,91,0.07223,0.07223,0.0182926829268293,"Sorbs1, Zfp384, Fermt1"
"255","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,2,0.45,92,0.07523,0.07523,0.025974025974026,"Gria4, Clstn2"
"256","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.99,93,0.07642,0.07642,0.0178571428571429,"Gria4, Cdh10, Clstn2"
"257","CC","GO:0071013","catalytic step 2 spliceosome",79,2,0.46,94,0.07863,0.07863,0.0253164556962025,"Prpf4b, Ppwd1"
"258","CC","GO:0150034","distal axon",361,8,2.12,37,0.08232,0.00131,0.0221606648199446,"Hcn1, Zfp804a, Gria4, Rapgef4, Dvl1, Dgki, Ptprn2, Trpc5"
"259","CC","GO:0045177","apical part of cell",397,5,2.33,95,0.08464,0.08464,0.0125944584382872,"Afdn, Rapgef4, Pten, Slc25a27, Abca7"
"260","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,1.04,96,0.08622,0.08622,0.0169491525423729,"Gria4, Cdh10, Clstn2"
"261","CC","GO:0001725","stress fiber",84,2,0.49,97,0.08733,0.08733,0.0238095238095238,"Sorbs1, Acta2"
"262","CC","GO:0097517","contractile actin filament bundle",84,2,0.49,98,0.08733,0.08733,0.0238095238095238,"Sorbs1, Acta2"
"263","CC","GO:0005795","Golgi stack",84,2,0.49,99,0.08733,0.08733,0.0238095238095238,"Cit, Man2a1"
"264","CC","GO:0005912","adherens junction",294,7,1.73,38,0.08772,0.00175,0.0238095238095238,"Ahi1, Sorbs1, Afdn, Cdh10, Cdh12, Zfp384, Fermt1"
"265","CC","GO:0098562","cytoplasmic side of membrane",179,3,1.05,100,0.08846,0.08846,0.0167597765363128,"Acp1, Pten, Epb41"
"266","CC","GO:0043195","terminal bouton",85,2,0.5,101,0.08911,0.08911,0.0235294117647059,"Gria4, Ptprn2"
"267","CC","GO:0005681","spliceosomal complex",180,3,1.06,102,0.0896,0.0896,0.0166666666666667,"Prpf4b, Rbm28, Ppwd1"
"268","CC","GO:0019897","extrinsic component of plasma membrane",183,3,1.07,104,0.09303,0.09303,0.0163934426229508,"Cdh10, Cdh12, Dgki"
"269","CC","GO:0045202","synapse",1361,26,7.99,2,0.09838,6e-08,0.0191036002939015,"Cntn6, Sorbs1, Ephb1, Pnisr, Phactr1, Iqsec1, Igsf9b, Hcn1, Zfp804a, Afdn, Chrm2, Gria4, Cdh10, Clstn2, Rapgef4, Dvl1, Pten, Dlgap2, Epb41, Cep112, Cacna1a, Dgki, Rph3a, Ptprn2, Plcb1, Mgll"
"270","CC","GO:0070161","anchoring junction",307,7,1.8,43,0.10238,0.00224,0.0228013029315961,"Ahi1, Sorbs1, Afdn, Cdh10, Cdh12, Zfp384, Fermt1"
"271","CC","GO:0034704","calcium channel complex",60,4,0.35,26,0.10336,0.00043,0.0666666666666667,"Cacna2d3, Pde4d, Cacna1a, Trpc5"
"272","CC","GO:0032432","actin filament bundle",93,2,0.55,105,0.10367,0.10367,0.021505376344086,"Sorbs1, Acta2"
"273","CC","GO:0098791","Golgi subcompartment",424,5,2.49,106,0.10448,0.10448,0.0117924528301887,"Cit, Cux1, Man2a1, Rbfox1, Gnptab"
"274","CC","GO:0016020","membrane",7907,63,46.42,32,0.10624,0.001,0.0079676236246364,"Cit, Prickle1, Cntn6, Osbpl6, Cux1, Sorbs1, Plod2, Ephb1, Pcsk2, Gsdme, Lrtm1, Man2a1, Fndc9, Igsf9b, Hcn1, Ptprg, Pcdh7, Serinc2, Kcnq5, Ptchd4, Zfp804a, Afdn, Chrm2, Gria4, Cdh10, Clstn2, Cdh12, Rgs6, Rapgef4, Cacna2d3, Galnt18, Mettl23, Dvl1, Pigk, Hpse2, Acp1, Pten, Pde4d, Dlgap2, Epb41, Preb, Stat2, Cep112, Cacna1a, Kcnb2, Hcrtr2, Hs6st3, Rxfp1, Dgki, Nedd9, Gnptab, Nkain2, Ddx46, Clcn1, Rph3a, Ptprn2, Fam155a, Plcb1, Slc25a27, Abca7, Fermt1, Trpc5, Mgll"
"275","CC","GO:0042641","actomyosin",95,2,0.56,107,0.1074,0.1074,0.0210526315789474,"Sorbs1, Acta2"
"276","CC","GO:0044306","neuron projection terminus",202,6,1.19,36,0.1124,0.00123,0.0297029702970297,"Hcn1, Gria4, Rapgef4, Ptpn9, Dgki, Ptprn2"
"277","CC","GO:0048787","presynaptic active zone membrane",46,3,0.27,45,0.11452,0.00249,0.0652173913043478,"Cdh10, Cacna1a, Dgki"
"278","CC","GO:0001891","phagocytic cup",21,1,0.12,108,0.11637,0.11637,0.0476190476190476,"Abca7"
"279","CC","GO:0015630","microtubule cytoskeleton",1111,10,6.52,109,0.1173,0.1173,0.009000900090009,"Ahi1, Sorbs1, Zfp804a, Mycbp2, Dvl1, Pde4d, Agbl4, Cep112, Nedd9, Ccsap"
"280","CC","GO:0046930","pore complex",22,1,0.13,110,0.12156,0.12156,0.0454545454545455,"Afdn"
"281","CC","GO:0097733","photoreceptor cell cilium",105,2,0.62,111,0.1266,0.1266,0.019047619047619,"Ahi1, Rapgef4"
"282","CC","GO:0005797","Golgi medial cisterna",23,1,0.14,112,0.12672,0.12672,0.0434782608695652,"Man2a1"
"283","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.14,113,0.12672,0.12672,0.0434782608695652,"Dgki"
"284","CC","GO:0005856","cytoskeleton",2011,16,11.81,114,0.12859,0.12859,0.00795624067628046,"Cit, Ahi1, Sorbs1, Zfp804a, Mycbp2, Fhod3, Tacc1, Dvl1, Pde4d, Agbl4, Epb41, Cep112, Acta2, Nedd9, Ccsap, Fermt1"
