"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"177","BP","GO:0008344","adult locomotory behavior",103,3,0.59,169,0.02177,0.02177,0.029126213592233,"Cacna1c, Kcnma1, Fgf14"
"178","BP","GO:1905475","regulation of protein localization to me...",185,4,1.07,174,0.02233,0.02233,0.0216216216216216,"Ank3, Camk2b, Dpp10, Magi2"
"179","BP","GO:0048511","rhythmic process",279,5,1.61,175,0.02281,0.02281,0.017921146953405,"Ube3a, Kcnma1, Grin2b, Inhba, Prkg1"
"180","BP","GO:0032958","inositol phosphate biosynthetic process",41,2,0.24,176,0.02335,0.02335,0.0487804878048781,"Prkg1, Plch2"
"181","BP","GO:0086009","membrane repolarization",41,2,0.24,177,0.02335,0.02335,0.0487804878048781,"Kcnn2, Kcnq1"
"182","BP","GO:0010765","positive regulation of sodium ion transp...",41,2,0.24,178,0.02335,0.02335,0.0487804878048781,"Ank3, Fgf14"
"183","BP","GO:2001258","negative regulation of cation channel ac...",41,2,0.24,179,0.02335,0.02335,0.0487804878048781,"Ank3, Kcnq1"
"184","BP","GO:0090101","negative regulation of transmembrane rec...",106,3,0.61,180,0.02345,0.02345,0.0283018867924528,"Chrd, Fbn1, Magi2"
"185","BP","GO:0060419","heart growth",107,3,0.62,181,0.02403,0.02403,0.0280373831775701,"Tenm4, Fgf1, Prkg1"
"186","BP","GO:0072507","divalent inorganic cation homeostasis",498,7,2.87,184,0.02524,0.02524,0.0140562248995984,"Fam155a, Ank3, Cacna1c, Grin2b, Trpc7, Prkg1, Plch2"
"187","BP","GO:1901381","positive regulation of potassium ion tra...",43,2,0.25,185,0.02553,0.02553,0.0465116279069767,"Kcnq1, Prkg1"
"188","BP","GO:0099173","postsynapse organization",193,4,1.11,186,0.02558,0.02558,0.0207253886010363,"Ube3a, Grin2b, Camk2b, Magi2"
"189","BP","GO:0016358","dendrite development",290,5,1.67,188,0.02639,0.02639,0.0172413793103448,"Ube3a, Sdk1, Dscam, Camk2b, Prkg1"
"190","BP","GO:0019228","neuronal action potential",44,2,0.25,190,0.02664,0.02664,0.0454545454545455,"Ank3, Kcnma1"
"191","BP","GO:0045664","regulation of neuron differentiation",742,9,4.28,191,0.02763,0.02763,0.0121293800539084,"Ube3a, Lrrc4c, Brinp3, Sdk1, Dscam, Camk2b, Slitrk1, Sox5, Magi2"
"192","BP","GO:0007628","adult walking behavior",45,2,0.26,192,0.02778,0.02778,0.0444444444444444,"Cacna1c, Kcnma1"
"193","BP","GO:0035088","establishment or maintenance of apical/b...",45,2,0.26,193,0.02778,0.02778,0.0444444444444444,"Lin7a, Dlg2"
"194","BP","GO:0061245","establishment or maintenance of bipolar ...",45,2,0.26,194,0.02778,0.02778,0.0444444444444444,"Lin7a, Dlg2"
"195","BP","GO:0021700","developmental maturation",296,5,1.71,195,0.02849,0.02849,0.0168918918918919,"Ank3, Kcnma1, Dlg2, Camk2b, L3mbtl3"
"196","BP","GO:0055065","metal ion homeostasis",627,8,3.62,196,0.02861,0.02861,0.0127591706539075,"Fam155a, Ank3, Cacna1c, Kcnma1, Grin2b, Trpc7, Prkg1, Plch2"
"197","BP","GO:1902930","regulation of alcohol biosynthetic proce...",46,2,0.27,197,0.02894,0.02894,0.0434782608695652,"Fgf1, Prkg1"
"198","BP","GO:0006066","alcohol metabolic process",298,5,1.72,198,0.02921,0.02921,0.0167785234899329,"Ttr, Kcnma1, Fgf1, Prkg1, Plch2"
"199","BP","GO:0090659","walking behavior",47,2,0.27,199,0.03011,0.03011,0.0425531914893617,"Cacna1c, Kcnma1"
"200","BP","GO:0008089","anterograde axonal transport",47,2,0.27,200,0.03011,0.03011,0.0425531914893617,"Rab27b, Dlg2"
"201","CC","GO:0008076","voltage-gated potassium channel complex",77,7,0.44,14,2.6e-07,2.6e-07,0.0909090909090909,"Kcnma1, Dlg2, Kcnj3, Kcna4, Dpp10, Kcnq1, Kcnq5"
"202","CC","GO:0098978","glutamatergic synapse",506,14,2.86,22,1e-06,1e-06,0.0276679841897233,"Lrrc4c, Cacna1c, Kcnma1, Sorcs3, Grin2b, Cttnbp2, Dlg2, Camk2b, Slitrk1, Kcna4, Cdh10, Grm3, Gria4, Magi2"
"203","CC","GO:0043197","dendritic spine",192,8,1.09,29,1.3e-05,1.3e-05,0.0416666666666667,"Cryab, Grin2b, Kcnn2, Kcna4, Usp50, Grm3, Gria4, Palmd"
"204","CC","GO:0030315","T-tubule",70,5,0.4,38,4.8e-05,4.8e-05,0.0714285714285714,"Cacnb2, Ank3, Cacna1c, Kcnn2, Kcnj3"
"205","CC","GO:0099061","integral component of postsynaptic densi...",71,5,0.4,40,5.1e-05,5.1e-05,0.0704225352112676,"Lrrc4c, Sorcs3, Grin2b, Slitrk1, Gria4"
"206","CC","GO:0030018","Z disc",128,6,0.72,43,8.8e-05,8.8e-05,0.046875,"Cryab, Ank3, Cacna1c, Grin2b, Kcnn2, Nebl"
"207","CC","GO:0099056","integral component of presynaptic membra...",115,7,0.65,25,0.00015,4e-06,0.0608695652173913,"Cacna1c, Kcnma1, Grin2b, Kcnj3, Kcna4, Cdh10, Grm3"
"208","CC","GO:0034703","cation channel complex",218,12,1.23,2,0.00093,3.8e-09,0.055045871559633,"Cacnb2, Cacna1c, Kcnma1, Grin2b, Dlg2, Kcnj3, Kcna4, Dpp10, Kcnq1, Trpc7, Gria4, Kcnq5"
"209","CC","GO:0030054","cell junction",1098,15,6.21,54,0.00129,0.0013,0.0136612021857923,"Lrrc4c, Ank3, Cacna1c, Ptpru, Grin2b, Sdk1, Lin7a, Dlg2, Dscam, Camk2b, Slitrk1, Cdh24, Cdh10, Gria4, Magi2"
"210","CC","GO:0030425","dendrite",697,17,3.94,17,0.00141,3.7e-07,0.024390243902439,"Cryab, Ank3, Cacna1c, Brinp3, Kcnma1, Grin2b, Dlg2, Dscam, Camk2b, Kcnn2, Kcna4, Usp50, Htr4, Grm3, Gria4, Magi2, Palmd"
"211","CC","GO:0014069","postsynaptic density",382,12,2.16,23,0.00151,1.7e-06,0.031413612565445,"Lrrc4c, Cryab, Cacna1c, Sorcs3, Grin2b, Dlg2, Camk2b, Slitrk1, Usp50, Grm3, Gria4, Magi2"
"212","CC","GO:0099055","integral component of postsynaptic membr...",168,9,0.95,19,0.0019,4.7e-07,0.0535714285714286,"Lrrc4c, Cacna1c, Sorcs3, Grin2b, Slitrk1, Kcna4, Cdh10, Grm3, Gria4"
"213","CC","GO:0008328","ionotropic glutamate receptor complex",54,3,0.31,61,0.00354,0.0035,0.0555555555555556,"Grin2b, Dlg2, Gria4"
"214","CC","GO:0045211","postsynaptic membrane",364,14,2.06,4,0.00366,1.8e-08,0.0384615384615385,"Lrrc4c, Ank3, Cacna1c, Kcnma1, Sorcs3, Grin2b, Lin7a, Dlg2, Slitrk1, Kcna4, Cdh10, Grm3, Gria4, Magi2"
"215","CC","GO:0043025","neuronal cell body",695,10,3.93,63,0.00601,0.006,0.0143884892086331,"Cryab, Cacna1c, Brinp3, Kcnma1, Grin2b, Dlg2, Dscam, Camk2b, Kcnn2, Gria4"
"216","CC","GO:0042588","zymogen granule",21,2,0.12,64,0.00621,0.0062,0.0952380952380952,"Rab27b, Kcnq1"
"217","CC","GO:0099059","integral component of presynaptic active...",25,2,0.14,65,0.00874,0.0087,0.08,"Kcnma1, Cdh10"
"218","CC","GO:0016342","catenin complex",27,2,0.15,66,0.01015,0.0101,0.0740740740740741,"Cdh24, Cdh10"
"219","CC","GO:0043195","terminal bouton",85,3,0.48,68,0.01243,0.0124,0.0352941176470588,"Kcnma1, Grin2b, Gria4"
"220","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.19,72,0.01493,0.0149,0.0606060606060606,"Grin2b, Kcnj3"
"221","CC","GO:0032279","asymmetric synapse",385,13,2.18,15,0.01529,2.7e-07,0.0337662337662338,"Lrrc4c, Cryab, Cacna1c, Sorcs3, Grin2b, Dlg2, Camk2b, Slitrk1, Kcna4, Usp50, Grm3, Gria4, Magi2"
"222","CC","GO:0030424","axon",691,9,3.91,73,0.01646,0.0165,0.0130246020260492,"Cryab, Ank3, Kcnma1, Grin2b, Dlg2, Dscam, Kcna4, Grm3, Gria4"
"223","CC","GO:0098797","plasma membrane protein complex",529,15,2.99,16,0.01826,2.9e-07,0.0283553875236295,"Cacnb2, Cacna1c, Kcnma1, Sntg1, Grin2b, Lin7a, Dlg2, Kcnj3, Kcna4, Dpp10, Kcnq1, Cdh24, Cdh10, Gria4, Kcnq5"
"224","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,7,0.62,24,0.01886,3e-06,0.0636363636363636,"Lrrc4c, Sorcs3, Grin2b, Dlg2, Slitrk1, Cdh10, Gria4"
"225","CC","GO:0019897","extrinsic component of plasma membrane",183,4,1.04,75,0.02024,0.0202,0.0218579234972678,"Usp50, Cdh24, Cdh10, Magi2"
"226","CC","GO:0098982","GABA-ergic synapse",103,3,0.58,76,0.02069,0.0207,0.029126213592233,"Slitrk1, Cdh10, Magi2"
"227","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.23,77,0.02252,0.0225,0.0487804878048781,"Cacnb2, Cacna1c"
"228","CC","GO:0009986","cell surface",871,10,4.93,78,0.02566,0.0257,0.0114810562571757,"Cryab, Ank3, Cacna1c, Kcnma1, Scube1, Grin2b, Kcnj3, Kcna4, Cdh24, Cdh10"
"229","CC","GO:0005923","bicellular tight junction",114,3,0.64,79,0.02692,0.0269,0.0263157894736842,"Ank3, Lin7a, Magi2"
"230","CC","GO:0070160","tight junction",121,3,0.68,81,0.03134,0.0313,0.0247933884297521,"Ank3, Lin7a, Magi2"
"231","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,6,0.44,26,0.03203,4.9e-06,0.0779220779220779,"Lrrc4c, Sorcs3, Grin2b, Dlg2, Slitrk1, Gria4"
"232","CC","GO:0016323","basolateral plasma membrane",222,4,1.26,82,0.03739,0.0374,0.018018018018018,"Ank3, Lin7a, Dlg2, Kcnq1"
"233","CC","GO:0033267","axon part",440,6,2.49,83,0.03888,0.0389,0.0136363636363636,"Ank3, Kcnma1, Grin2b, Dlg2, Dscam, Gria4"
"234","CC","GO:0043296","apical junction complex",134,3,0.76,84,0.04051,0.0405,0.0223880597014925,"Ank3, Lin7a, Magi2"
"235","CC","GO:0099634","postsynaptic specialization membrane",132,7,0.75,28,0.04315,1e-05,0.053030303030303,"Lrrc4c, Sorcs3, Grin2b, Dlg2, Slitrk1, Cdh10, Gria4"
"236","CC","GO:0034704","calcium channel complex",60,2,0.34,86,0.04538,0.0454,0.0333333333333333,"Cacnb2, Cacna1c"
"237","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,10,1,8,0.04605,6.4e-08,0.0564971751412429,"Lrrc4c, Cacna1c, Sorcs3, Grin2b, Dlg2, Slitrk1, Kcna4, Cdh10, Grm3, Gria4"
"238","CC","GO:0005911","cell-cell junction",460,6,2.6,89,0.04653,0.0465,0.0130434782608696,"Ank3, Ptpru, Lin7a, Cdh24, Cdh10, Magi2"
"239","CC","GO:0043198","dendritic shaft",67,2,0.38,90,0.05527,0.0553,0.0298507462686567,"Cacna1c, Kcna4"
"240","CC","GO:0034705","potassium channel complex",88,8,0.5,6,0.05685,3.5e-08,0.0909090909090909,"Kcnma1, Dlg2, Kcnj3, Kcna4, Dpp10, Kcnq1, Gria4, Kcnq5"
"241","CC","GO:0016529","sarcoplasmic reticulum",73,2,0.41,91,0.06429,0.0643,0.0273972602739726,"Ank3, Camk2b"
"242","CC","GO:0060076","excitatory synapse",76,2,0.43,92,0.06898,0.069,0.0263157894736842,"Grin2b, Kcnj3"
"243","CC","GO:0030667","secretory granule membrane",78,2,0.44,93,0.07216,0.0722,0.0256410256410256,"Rab27b, Kcnq1"
"244","CC","GO:0016528","sarcoplasm",81,2,0.46,94,0.07702,0.077,0.0246913580246914,"Ank3, Camk2b"
"245","CC","GO:0043679","axon terminus",181,3,1.02,96,0.08334,0.0833,0.0165745856353591,"Kcnma1, Grin2b, Gria4"
"246","CC","GO:0044304","main axon",85,2,0.48,97,0.08366,0.0837,0.0235294117647059,"Ank3, Dlg2"
"247","CC","GO:0005886","plasma membrane",4585,45,25.94,37,0.08587,3.5e-05,0.00981461286804798,"Lrrc4c, Cacnb2, Slc15a2, Cryab, Tenm4, Fam155a, Ank3, Glp2r, Cacna1c, Kcnma1, Sntg1, Scube1, Ptpru, Sorcs3, Arhgef25, Elmo1, Grin2b, Tmeff2, Sdk1, Rab27b, Olfr33, Lin7a, Blnk, Dlg2, Dscam, Slitrk1, Kcnn2, Kcnj3, Kcna4, Dpp10, Kcnq1, Usp50, Trpc7, Cdh24, Prkg1, Htr4, Cdh10, Lrrc19, Grm3, Gria4, Megf11, Magi2, Plch2, Caln1, Kcnq5"
"248","CC","GO:0031248","protein acetyltransferase complex",91,2,0.51,98,0.09393,0.0939,0.021978021978022,"Naa11, Supt3"
"249","CC","GO:1902493","acetyltransferase complex",91,2,0.51,99,0.09393,0.0939,0.021978021978022,"Naa11, Supt3"
"250","CC","GO:0044798","nuclear transcription factor complex",193,3,1.09,100,0.09648,0.0965,0.0155440414507772,"Sox5, Supt3, Lef1"
"251","CC","GO:0019898","extrinsic component of membrane",307,4,1.74,101,0.0966,0.0966,0.0130293159609121,"Usp50, Cdh24, Cdh10, Magi2"
"252","CC","GO:0005901","caveola",93,2,0.53,102,0.09744,0.0974,0.021505376344086,"Cacna1c, Kcnma1"
"253","CC","GO:0031594","neuromuscular junction",93,2,0.53,103,0.09744,0.0974,0.021505376344086,"Ank3, Dlg2"
"254","CC","GO:0005770","late endosome",194,3,1.1,104,0.09761,0.0976,0.0154639175257732,"Rab27b, Kcnq1, Magi2"
"255","CC","GO:0044306","neuron projection terminus",202,3,1.14,105,0.10686,0.1069,0.0148514851485149,"Kcnma1, Grin2b, Gria4"
"256","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.11,106,0.10732,0.1073,0.05,"Sntg1"
"257","CC","GO:0090665","glycoprotein complex",20,1,0.11,107,0.10732,0.1073,0.05,"Sntg1"
"258","CC","GO:0043083","synaptic cleft",20,1,0.11,108,0.10732,0.1073,0.05,"Grin2b"
"259","CC","GO:0031430","M band",21,1,0.12,109,0.11237,0.1124,0.0476190476190476,"Cryab"
"260","CC","GO:0071944","cell periphery",4725,45,26.73,42,0.11692,7.6e-05,0.00952380952380952,"Lrrc4c, Cacnb2, Slc15a2, Cryab, Tenm4, Fam155a, Ank3, Glp2r, Cacna1c, Kcnma1, Sntg1, Scube1, Ptpru, Sorcs3, Arhgef25, Elmo1, Grin2b, Tmeff2, Sdk1, Rab27b, Olfr33, Lin7a, Blnk, Dlg2, Dscam, Slitrk1, Kcnn2, Kcnj3, Kcna4, Dpp10, Kcnq1, Usp50, Trpc7, Cdh24, Prkg1, Htr4, Cdh10, Lrrc19, Grm3, Gria4, Megf11, Magi2, Plch2, Caln1, Kcnq5"
"261","CC","GO:0098839","postsynaptic density membrane",94,6,0.53,31,0.11738,1.5e-05,0.0638297872340425,"Lrrc4c, Sorcs3, Grin2b, Dlg2, Slitrk1, Gria4"
"262","CC","GO:0043194","axon initial segment",22,1,0.12,110,0.1174,0.1174,0.0454545454545455,"Ank3"
"263","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.13,111,0.1224,0.1224,0.0434782608695652,"Magi2"
"264","CC","GO:0097470","ribbon synapse",23,1,0.13,112,0.1224,0.1224,0.0434782608695652,"Cacnb2"
"265","CC","GO:0001673","male germ cell nucleus",23,1,0.13,113,0.1224,0.1224,0.0434782608695652,"Kif6"
"266","CC","GO:0099240","intrinsic component of synaptic membrane",242,12,1.37,3,0.12523,1.2e-08,0.0495867768595041,"Lrrc4c, Cacna1c, Kcnma1, Sorcs3, Grin2b, Dlg2, Slitrk1, Kcnj3, Kcna4, Cdh10, Grm3, Gria4"
"267","CC","GO:0070461","SAGA-type complex",24,1,0.14,114,0.12737,0.1274,0.0416666666666667,"Supt3"
"268","CC","GO:0034706","sodium channel complex",24,1,0.14,115,0.12737,0.1274,0.0416666666666667,"Gria4"
"269","CC","GO:0005913","cell-cell adherens junction",110,2,0.62,116,0.12856,0.1286,0.0181818181818182,"Cdh24, Cdh10"
"270","CC","GO:0008021","synaptic vesicle",222,3,1.26,117,0.13137,0.1314,0.0135135135135135,"Grin2b, Cttnbp2, Rab27b"
"271","CC","GO:0098984","neuron to neuron synapse",410,13,2.32,20,0.134,5.5e-07,0.0317073170731707,"Lrrc4c, Cryab, Cacna1c, Sorcs3, Grin2b, Dlg2, Camk2b, Slitrk1, Kcna4, Usp50, Grm3, Gria4, Magi2"
"272","CC","GO:0097440","apical dendrite",26,1,0.15,118,0.13723,0.1372,0.0384615384615385,"Grin2b"
"273","CC","GO:0030140","trans-Golgi network transport vesicle",27,1,0.15,119,0.14212,0.1421,0.037037037037037,"Rab27b"
"274","CC","GO:0097386","glial cell projection",28,1,0.16,120,0.14698,0.147,0.0357142857142857,"Grm3"
"275","CC","GO:0150034","distal axon",361,4,2.04,121,0.14834,0.1483,0.0110803324099723,"Kcnma1, Grin2b, Dscam, Gria4"
"276","CC","GO:0044853","plasma membrane raft",121,2,0.68,122,0.14977,0.1498,0.0165289256198347,"Cacna1c, Kcnma1"
"277","CC","GO:0043073","germ cell nucleus",29,1,0.16,123,0.15181,0.1518,0.0344827586206897,"Kif6"
"278","CC","GO:0070382","exocytic vesicle",241,3,1.36,124,0.1563,0.1563,0.012448132780083,"Grin2b, Cttnbp2, Rab27b"
"279","CC","GO:0032588","trans-Golgi network membrane",30,1,0.17,125,0.15662,0.1566,0.0333333333333333,"Caln1"
"280","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.17,126,0.15662,0.1566,0.0333333333333333,"Gria4"
"281","CC","GO:0042470","melanosome",31,1,0.18,127,0.16139,0.1614,0.032258064516129,"Rab27b"
"282","CC","GO:0048770","pigment granule",31,1,0.18,128,0.16139,0.1614,0.032258064516129,"Rab27b"
"283","CC","GO:0099060","integral component of postsynaptic speci...",104,6,0.59,34,0.16406,2.8e-05,0.0576923076923077,"Lrrc4c, Sorcs3, Grin2b, Slitrk1, Cdh10, Gria4"
"284","CC","GO:0016020","membrane",7907,60,44.73,59,0.17322,0.0019,0.00758821297584419,"Lrrc4c, Cacnb2, Slc15a2, Cryab, Lrtm1, Tenm4, Fam155a, Ank3, Ndst4, Glp2r, Cacna1c, Csmd1, Kcnma1, Sntg1, Scube1, Pigk, Ptpru, Sorcs3, Arhgef25, Elmo1, Grin2b, Msra, Immp2l, Tmeff2, Sdk1, Rab27b, Olfr33, Lin7a, Blnk, Dlg2, Dscam, Large1, Camk2b, Slitrk1, Vsnl1, Kcnn2, Kcnj3, Kcna4, Dpp10, Bche, Kcnq1, Prickle1, Fam189a1, Usp50, Trpc7, Cdh24, Prkg1, Htr4, Tmem132c, Far2, Cdh10, Lrrc19, Grm3, Gria4, Megf11, Magi2, Palmd, Plch2, Caln1, Kcnq5"
"285","CC","GO:0051233","spindle midzone",34,1,0.19,129,0.17557,0.1756,0.0294117647058824,"Camk2b"
"286","CC","GO:0043204","perikaryon",134,2,0.76,130,0.17566,0.1757,0.0149253731343284,"Cryab, Camk2b"
"287","CC","GO:0099572","postsynaptic specialization",420,13,2.38,21,0.17742,7.2e-07,0.030952380952381,"Lrrc4c, Cryab, Cacna1c, Sorcs3, Grin2b, Dlg2, Camk2b, Slitrk1, Usp50, Cdh10, Grm3, Gria4, Magi2"
"288","CC","GO:0005669","transcription factor TFIID complex",36,1,0.2,133,0.18489,0.1849,0.0277777777777778,"Supt3"
"289","CC","GO:0005790","smooth endoplasmic reticulum",36,1,0.2,134,0.18489,0.1849,0.0277777777777778,"Kcnn2"
"290","CC","GO:0031672","A band",39,1,0.22,135,0.19867,0.1987,0.0256410256410256,"Cryab"
"291","CC","GO:0005771","multivesicular body",39,1,0.22,136,0.19867,0.1987,0.0256410256410256,"Rab27b"
"292","CC","GO:0031903","microbody membrane",41,1,0.23,137,0.20773,0.2077,0.024390243902439,"Far2"
"293","CC","GO:0005778","peroxisomal membrane",41,1,0.23,138,0.20773,0.2077,0.024390243902439,"Far2"
"294","CC","GO:0009925","basal plasma membrane",42,1,0.24,139,0.21222,0.2122,0.0238095238095238,"Ank3"
"295","CC","GO:0090575","RNA polymerase II transcription factor c...",156,2,0.88,140,0.22082,0.2208,0.0128205128205128,"Supt3, Lef1"
"296","CC","GO:0045202","synapse",1361,25,7.7,11,0.22612,1.1e-07,0.0183688464364438,"Lrrc4c, Cacnb2, Cryab, Ank3, Cacna1c, Kcnma1, Sorcs3, Grin2b, Sdk1, Cttnbp2, Rab27b, Lin7a, Dlg2, Dscam, Camk2b, Slitrk1, Kcnn2, Kcnj3, Kcna4, Usp50, Cdh10, Grm3, Gria4, Magi2, Palmd"
"297","CC","GO:0030118","clathrin coat",46,1,0.26,141,0.22994,0.2299,0.0217391304347826,"Kcnq5"
"298","CC","GO:0005912","adherens junction",294,3,1.66,142,0.23213,0.2321,0.0102040816326531,"Lin7a, Cdh24, Cdh10"
"299","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.28,143,0.24297,0.243,0.0204081632653061,"Grin2b"
"300","CC","GO:0005801","cis-Golgi network",49,1,0.28,144,0.24297,0.243,0.0204081632653061,"Trpc7"
