"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"151","BP","GO:0048169","regulation of long-term neuronal synapti...",36,2,0.15,206,0.00996,0.00996,0.0555555555555556,"Kit, Camk2b"
"152","BP","GO:0045923","positive regulation of fatty acid metabo...",37,2,0.16,210,0.0105,0.0105,0.0540540540540541,"Irs1, Pparg"
"153","BP","GO:2000463","positive regulation of excitatory postsy...",37,2,0.16,211,0.0105,0.0105,0.0540540540540541,"Dvl1, Shank1"
"154","BP","GO:0016525","negative regulation of angiogenesis",108,3,0.45,212,0.01054,0.01054,0.0277777777777778,"Rock2, Pparg, Ptprm"
"155","BP","GO:0001843","neural tube closure",109,3,0.46,214,0.01081,0.01081,0.0275229357798165,"Dvl1, Rock2, Prickle1"
"156","BP","GO:0010976","positive regulation of neuron projection...",353,7,1.48,59,0.01089,0.00069,0.0198300283286119,"Alkal2, Dvl1, Syt2, Epo, Itsn2, Camk2b, Shank1"
"157","BP","GO:0016049","cell growth",483,8,2.02,65,0.01095,0.00092,0.0165631469979296,"Pttg1, Cryab, Dvl1, Syt2, Hsp90ab1, Bcan, Itsn2, Pparg"
"158","BP","GO:0034105","positive regulation of tissue remodeling",38,2,0.16,218,0.01105,0.01105,0.0526315789473684,"Ppargc1b, Rock2"
"159","BP","GO:0060606","tube closure",110,3,0.46,220,0.01108,0.01108,0.0272727272727273,"Dvl1, Rock2, Prickle1"
"160","BP","GO:0050806","positive regulation of synaptic transmis...",209,4,0.88,221,0.01153,0.01153,0.0191387559808612,"Dvl1, Syt2, Camk2b, Shank1"
"161","BP","GO:0001937","negative regulation of endothelial cell ...",39,2,0.16,222,0.01162,0.01162,0.0512820512820513,"Pparg, Ptprm"
"162","BP","GO:2000181","negative regulation of blood vessel morp...",112,3,0.47,224,0.01163,0.01163,0.0267857142857143,"Rock2, Pparg, Ptprm"
"163","BP","GO:1901342","regulation of vasculature development",325,5,1.36,225,0.01176,0.01176,0.0153846153846154,"Fgf1, Rock2, Kit, Pparg, Ptprm"
"164","BP","GO:0021955","central nervous system neuron axonogenes...",40,2,0.17,228,0.0122,0.0122,0.05,"Hsp90ab1, Mycbp2"
"165","BP","GO:0014020","primary neural tube formation",116,3,0.49,233,0.01278,0.01278,0.0258620689655172,"Dvl1, Rock2, Prickle1"
"166","BP","GO:0042752","regulation of circadian rhythm",117,3,0.49,235,0.01308,0.01308,0.0256410256410256,"Rock2, Phlpp1, Pparg"
"167","BP","GO:0071495","cellular response to endogenous stimulus",1065,10,4.46,238,0.01318,0.01318,0.00938967136150235,"Fgf1, Hsp90ab1, Ppargc1b, Rock2, Sox5, Cacna1a, Kit, Irs1, Pparg, Dnaja1"
"168","BP","GO:0030866","cortical actin cytoskeleton organization",42,2,0.18,239,0.01339,0.01339,0.0476190476190476,"Pls1, Rock2"
"169","BP","GO:0099504","synaptic vesicle cycle",219,4,0.92,240,0.0135,0.0135,0.0182648401826484,"Dvl1, Syt2, Cacna1a, Rapgef4"
"170","BP","GO:0032434","regulation of proteasomal ubiquitin-depe...",120,3,0.5,241,0.01399,0.01399,0.025,"Dvl1, Hsp90ab1, Prickle1"
"171","BP","GO:1900077","negative regulation of cellular response...",43,2,0.18,242,0.01401,0.01401,0.0465116279069767,"Irs1, Pparg"
"172","BP","GO:1990778","protein localization to cell periphery",341,5,1.43,243,0.01422,0.01422,0.0146627565982405,"Pls1, Rock2, Fyb2, Camk2b, Rapgef4"
"173","BP","GO:0031331","positive regulation of cellular cataboli...",344,5,1.44,247,0.01472,0.01472,0.0145348837209302,"Prr5l, Dvl1, Rock2, Irs1, Prickle1"
"174","BP","GO:1901343","negative regulation of vasculature devel...",123,3,0.52,250,0.01495,0.01495,0.024390243902439,"Rock2, Pparg, Ptprm"
"175","BP","GO:0048646","anatomical structure formation involved ...",1091,10,4.57,251,0.01539,0.01539,0.00916590284142988,"Fgf1, Dvl1, Ppargc1b, Rock2, Cacna1a, Ugt8a, Epo, Prickle1, Pparg, Ptprm"
"176","BP","GO:0061564","axon development",482,6,2.02,252,0.01562,0.01562,0.012448132780083,"Dvl1, Hsp90ab1, Plp1, Cacna1a, Mycbp2, Ptprm"
"177","BP","GO:0010605","negative regulation of macromolecule met...",2318,19,9.71,111,0.01563,0.00276,0.00819672131147541,"Cryab, Prr5l, Paxbp1, Dvl1, Hsp90ab1, Ppargc1b, Rock2, Sox5, Epo, Phlpp1, Mitf, Usp25, Mycbp2, Inpp5j, Prickle1, Pparg, Hnrnpa2b1, Dnaja1, Laptm4b"
"178","BP","GO:0042221","response to chemical",3431,24,14.38,165,0.01572,0.00568,0.00699504517633343,"Fgf1, Mbp, Cryab, Prr5l, Dvl1, Syt2, Hsp90ab1, Ppargc1b, Rock2, Sox5, Cacna1a, Epo, Kit, Stip1, Usp25, Mycbp2, Srsf5, Irs1, Pparg, Abtb2, Camk2b, Ptprm, Dnaja1, Shank1"
"179","BP","GO:0060560","developmental growth involved in morphog...",262,6,1.1,60,0.01592,0.00081,0.0229007633587786,"Fgf1, Dvl1, Syt2, Hsp90ab1, Bcan, Itsn2"
"180","BP","GO:0010596","negative regulation of endothelial cell ...",46,2,0.19,253,0.01593,0.01593,0.0434782608695652,"Pparg, Ptprm"
"181","BP","GO:0033135","regulation of peptidyl-serine phosphoryl...",128,3,0.54,254,0.01661,0.01661,0.0234375,"Hsp90ab1, Plcl1, Inpp5j"
"182","BP","GO:0006810","transport",4098,28,17.17,128,0.01666,0.00348,0.00683260126891166,"Mbp, Cryab, Igf2bp3, Pls1, Prr5l, Slc15a2, Dvl1, Syt2, Cep83, Cacna1a, Epo, Kit, Hip1, Cnnm2, Irs1, Prickle1, Itsn2, Pparg, Camk2b, Pitpnc1, Hnrnpa2b1, Dnaja1, Osbpl3, Shank1, Abcc5, Rapgef4, Cacna2d2, Laptm4b"
"183","BP","GO:0032870","cellular response to hormone stimulus",490,6,2.05,255,0.01681,0.01681,0.0122448979591837,"Ppargc1b, Rock2, Kit, Irs1, Pparg, Dnaja1"
"184","BP","GO:0017157","regulation of exocytosis",234,4,0.98,256,0.01682,0.01682,0.0170940170940171,"Dvl1, Syt2, Cacna1a, Rapgef4"
"185","BP","GO:0043067","regulation of programmed cell death",1451,12,6.08,258,0.01714,0.01714,0.00827015851137147,"Eya4, Cryab, Hsp90ab1, Cacna1a, Epo, Kit, Hip1, Phlpp1, Mitf, Pparg, Camk2b, Dnaja1"
"186","BP","GO:0061014","positive regulation of mRNA catabolic pr...",48,2,0.2,259,0.01726,0.01726,0.0416666666666667,"Prr5l, Rock2"
"187","BP","GO:0001841","neural tube formation",131,3,0.55,261,0.01766,0.01766,0.0229007633587786,"Dvl1, Rock2, Prickle1"
"188","BP","GO:1903311","regulation of mRNA metabolic process",238,4,1,262,0.01778,0.01778,0.0168067226890756,"Prr5l, Rock2, Srsf5, Hnrnpa2b1"
"189","BP","GO:0042531","positive regulation of tyrosine phosphor...",49,2,0.21,263,0.01795,0.01795,0.0408163265306122,"Epo, Kit"
"190","BP","GO:0046928","regulation of neurotransmitter secretion",132,3,0.55,266,0.01802,0.01802,0.0227272727272727,"Dvl1, Syt2, Cacna1a"
"191","BP","GO:0030036","actin cytoskeleton organization",644,7,2.7,268,0.0182,0.0182,0.0108695652173913,"Pls1, Arhgap26, Ppargc1b, Rock2, Kit, Hip1, Shank1"
"192","BP","GO:0017158","regulation of calcium ion-dependent exoc...",133,3,0.56,270,0.01838,0.01838,0.0225563909774436,"Dvl1, Syt2, Cacna1a"
"193","BP","GO:0030865","cortical cytoskeleton organization",50,2,0.21,271,0.01865,0.01865,0.04,"Pls1, Rock2"
"194","BP","GO:1904375","regulation of protein localization to ce...",134,3,0.56,272,0.01874,0.01874,0.0223880597014925,"Pls1, Camk2b, Rapgef4"
"195","BP","GO:0023061","signal release",503,6,2.11,273,0.01887,0.01887,0.0119284294234592,"Dvl1, Syt2, Cacna1a, Irs1, Pparg, Rapgef4"
"196","BP","GO:0035176","social behavior",51,2,0.21,276,0.01936,0.01936,0.0392156862745098,"Dvl1, Shank1"
"197","BP","GO:0051703","intraspecies interaction between organis...",51,2,0.21,277,0.01936,0.01936,0.0392156862745098,"Dvl1, Shank1"
"198","BP","GO:0016079","synaptic vesicle exocytosis",137,3,0.57,280,0.01986,0.01986,0.0218978102189781,"Dvl1, Syt2, Cacna1a"
"199","BP","GO:1901799","negative regulation of proteasomal prote...",52,2,0.22,281,0.02008,0.02008,0.0384615384615385,"Hsp90ab1, Usp25"
"200","BP","GO:0072698","protein localization to microtubule cyto...",52,2,0.22,282,0.02008,0.02008,0.0384615384615385,"Dvl1, Cep83"
"201","CC","GO:0098978","glutamatergic synapse",506,9,2.05,1,2e-04,2e-04,0.0177865612648221,"Dvl1, Rock2, Cacna1a, Hip1, Bcan, Camk2b, Hnrnpa2b1, Shank1, Rapgef4"
"202","CC","GO:0043204","perikaryon",134,4,0.54,12,0.0022,0.00216,0.0298507462686567,"Cryab, Cacna1a, Camk2b, Hnrnpa2b1"
"203","CC","GO:0005634","nucleus",6309,38,25.59,13,0.0023,0.00234,0.00602314154382628,"Pttg1, Prpf4b, Fgf1, Mbp, Eya4, Cryab, Tshz2, Igf2bp3, Atxn2l, Paxbp1, Hsp90ab1, Ppargc1b, Rock2, Sox5, Cacna1a, Stip1, Hip1, Supt3, Ddx46, Hunk, Phlpp1, Mitf, R3hdm2, Mcmdc2, Usp25, Mycbp2, Srsf5, Irs1, Prickle1, Pparg, Zfp532, Neat1, Abtb2, Pitpnc1, Hnrnpa2b1, Dnaja1, Osbpl3, Cdk15"
"204","CC","GO:0101031","chaperone complex",21,2,0.09,15,0.0032,0.00324,0.0952380952380952,"Hsp90ab1, Stip1"
"205","CC","GO:0098797","plasma membrane protein complex",529,7,2.15,17,0.0056,0.0056,0.0132325141776938,"Cdh7, Cacna1a, Hip1, Itga10, Irs1, Shank1, Cacna2d2"
"206","CC","GO:0042995","cell projection",2360,21,9.57,2,0.0074,0.00034,0.00889830508474576,"Mbp, Cryab, Dvl1, Syt2, Hsp90ab1, Cep83, Cacna1a, Bcan, Phlpp1, Mycbp2, Irs1, Inpp5j, Wdr60, Camk2b, Hnrnpa2b1, Ptprm, Osbpl3, Frmd4b, Shank1, Rapgef4, Laptm4b"
"207","CC","GO:0043197","dendritic spine",192,4,0.78,19,0.0077,0.00772,0.0208333333333333,"Cryab, Dvl1, Shank1, Rapgef4"
"208","CC","GO:0030426","growth cone",197,4,0.8,20,0.0084,0.00844,0.0203045685279188,"Dvl1, Hsp90ab1, Inpp5j, Rapgef4"
"209","CC","GO:0043209","myelin sheath",210,4,0.85,25,0.0105,0.0105,0.019047619047619,"Mbp, Cryab, Plp1, Stip1"
"210","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,3,0.46,26,0.0109,0.01091,0.0265486725663717,"Dvl1, Rock2, Shank1"
"211","CC","GO:0005891","voltage-gated calcium channel complex",41,2,0.17,27,0.012,0.01202,0.0487804878048781,"Cacna1a, Cacna2d2"
"212","CC","GO:0015630","microtubule cytoskeleton",1111,10,4.51,29,0.014,0.014,0.009000900090009,"Cryab, Dvl1, Cep83, Rock2, Mycbp2, Irs1, Itsn2, Wdr60, Camk2b, Dnaja1"
"213","CC","GO:0005856","cytoskeleton",2011,15,8.16,30,0.0141,0.0141,0.00745897563401293,"Cryab, Pls1, Arhgap26, Afap1, Dvl1, Cep83, Rock2, Hip1, Mycbp2, Irs1, Itsn2, Wdr60, Camk2b, Dnaja1, Frmd4b"
"214","CC","GO:0005903","brush border",130,3,0.53,31,0.0159,0.01588,0.0230769230769231,"Pls1, Hsp90ab1, Rapgef4"
"215","CC","GO:0120025","plasma membrane bounded cell projection",2167,19,8.79,5,0.0178,0.00084,0.00876788186432857,"Mbp, Cryab, Dvl1, Syt2, Hsp90ab1, Cep83, Cacna1a, Bcan, Phlpp1, Mycbp2, Irs1, Inpp5j, Wdr60, Camk2b, Hnrnpa2b1, Ptprm, Frmd4b, Shank1, Rapgef4"
"216","CC","GO:0044420","extracellular matrix component",51,2,0.21,33,0.0182,0.01821,0.0392156862745098,"Adamtsl5, Bcan"
"217","CC","GO:0014069","postsynaptic density",382,5,1.55,34,0.0195,0.01948,0.0130890052356021,"Cryab, Dvl1, Camk2b, Shank1, Rapgef4"
"218","CC","GO:0032279","asymmetric synapse",385,5,1.56,36,0.0201,0.02007,0.012987012987013,"Cryab, Dvl1, Camk2b, Shank1, Rapgef4"
"219","CC","GO:0001917","photoreceptor inner segment",54,2,0.22,38,0.0203,0.02028,0.037037037037037,"Phlpp1, Rapgef4"
"220","CC","GO:0043235","receptor complex",387,5,1.57,39,0.0205,0.02048,0.0129198966408269,"Hsp90ab1, Kit, Itga10, Irs1, Shank1"
"221","CC","GO:0034704","calcium channel complex",60,2,0.24,43,0.0247,0.0247,0.0333333333333333,"Cacna1a, Cacna2d2"
"222","CC","GO:0098984","neuron to neuron synapse",410,5,1.66,44,0.0255,0.02549,0.0121951219512195,"Cryab, Dvl1, Camk2b, Shank1, Rapgef4"
"223","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,15,6.06,6,0.0275,0.00086,0.0100401606425703,"Mbp, Cryab, Dvl1, Hsp90ab1, Cep83, Cacna1a, Bcan, Phlpp1, Irs1, Inpp5j, Wdr60, Camk2b, Hnrnpa2b1, Shank1, Rapgef4"
"224","CC","GO:0044463","cell projection part",1494,15,6.06,7,0.0275,0.00086,0.0100401606425703,"Mbp, Cryab, Dvl1, Hsp90ab1, Cep83, Cacna1a, Bcan, Phlpp1, Irs1, Inpp5j, Wdr60, Camk2b, Hnrnpa2b1, Shank1, Rapgef4"
"225","CC","GO:0099572","postsynaptic specialization",420,5,1.7,47,0.0279,0.0279,0.0119047619047619,"Cryab, Dvl1, Camk2b, Shank1, Rapgef4"
"226","CC","GO:0005912","adherens junction",294,4,1.19,49,0.0316,0.03159,0.0136054421768707,"Cdh7, Afap1, Ptprm, Frmd4b"
"227","CC","GO:0044441","ciliary part",439,5,1.78,50,0.0329,0.03286,0.0113895216400911,"Cep83, Phlpp1, Irs1, Wdr60, Rapgef4"
"228","CC","GO:0030054","cell junction",1098,9,4.45,51,0.0332,0.03316,0.00819672131147541,"Cdh7, Arhgap26, Afap1, Syt2, Kit, Camk2b, Ptprm, Frmd4b, Shank1"
"229","CC","GO:0044430","cytoskeletal part",1470,11,5.96,52,0.0343,0.03433,0.00748299319727891,"Cryab, Pls1, Afap1, Dvl1, Cep83, Rock2, Hip1, Irs1, Itsn2, Wdr60, Camk2b"
"230","CC","GO:0098802","plasma membrane receptor complex",178,3,0.72,54,0.0358,0.03577,0.0168539325842697,"Itga10, Irs1, Shank1"
"231","CC","GO:0070161","anchoring junction",307,4,1.25,55,0.0362,0.03616,0.0130293159609121,"Cdh7, Afap1, Ptprm, Frmd4b"
"232","CC","GO:0001750","photoreceptor outer segment",74,2,0.3,56,0.0363,0.03634,0.027027027027027,"Phlpp1, Rapgef4"
"233","CC","GO:0016607","nuclear speck",308,4,1.25,57,0.0365,0.03653,0.012987012987013,"Prpf4b, Atxn2l, Ddx46, Srsf5"
"234","CC","GO:0060076","excitatory synapse",76,2,0.31,58,0.0382,0.03815,0.0263157894736842,"Shank1, Rapgef4"
"235","CC","GO:0098862","cluster of actin-based cell projections",187,3,0.76,59,0.0405,0.04046,0.0160427807486631,"Pls1, Hsp90ab1, Rapgef4"
"236","CC","GO:0071013","catalytic step 2 spliceosome",79,2,0.32,60,0.0409,0.04093,0.0253164556962025,"Prpf4b, Hnrnpa2b1"
"237","CC","GO:0005829","cytosol",3131,19,12.7,61,0.042,0.04202,0.00606834877036091,"Pttg1, Fgf1, Cryab, Igf2bp3, Atxn2l, Afap1, Dvl1, Hsp90ab1, Rock2, Usp25, Irs1, Prickle1, Pparg, Camk2b, Hnrnpa2b1, Dnaja1, Osbpl3, Cdk15, Rapgef4"
"238","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,3,0.77,62,0.0426,0.04264,0.0157068062827225,"Atxn2l, Rock2, Hnrnpa2b1"
"239","CC","GO:0030424","axon",691,9,2.8,8,0.0429,0.00188,0.0130246020260492,"Mbp, Cryab, Dvl1, Syt2, Hsp90ab1, Bcan, Mycbp2, Inpp5j, Rapgef4"
"240","CC","GO:0044798","nuclear transcription factor complex",193,3,0.78,63,0.0438,0.04376,0.0155440414507772,"Sox5, Supt3, Pparg"
"241","CC","GO:0044451","nucleoplasm part",983,8,3.99,64,0.0453,0.04529,0.0081383519837233,"Prpf4b, Atxn2l, Ppargc1b, Supt3, Ddx46, Srsf5, Neat1, Hnrnpa2b1"
"242","CC","GO:0016604","nuclear body",640,6,2.6,65,0.0453,0.04534,0.009375,"Prpf4b, Atxn2l, Ddx46, Srsf5, Neat1, Hnrnpa2b1"
"243","CC","GO:0098590","plasma membrane region",1164,9,4.72,66,0.0454,0.0454,0.0077319587628866,"Cryab, Hsp90ab1, Cacna1a, Hip1, Cnnm2, Phlpp1, Irs1, Shank1, Rapgef4"
"244","CC","GO:0030425","dendrite",697,9,2.83,10,0.0464,0.00199,0.0129124820659971,"Cryab, Dvl1, Hsp90ab1, Cacna1a, Bcan, Inpp5j, Camk2b, Shank1, Rapgef4"
"245","CC","GO:0044304","main axon",85,2,0.34,67,0.0467,0.0467,0.0235294117647059,"Mbp, Bcan"
"246","CC","GO:0097447","dendritic tree",700,9,2.84,11,0.0474,0.00205,0.0128571428571429,"Cryab, Dvl1, Hsp90ab1, Cacna1a, Bcan, Inpp5j, Camk2b, Shank1, Rapgef4"
"247","CC","GO:0035770","ribonucleoprotein granule",201,3,0.82,68,0.0483,0.04835,0.0149253731343284,"Atxn2l, Rock2, Hnrnpa2b1"
"248","CC","GO:0030136","clathrin-coated vesicle",92,2,0.37,69,0.0538,0.05378,0.0217391304347826,"Dvl1, Hip1"
"249","CC","GO:0032432","actin filament bundle",93,2,0.38,70,0.0548,0.05482,0.021505376344086,"Cryab, Pls1"
"250","CC","GO:0043005","neuron projection",1455,14,5.9,9,0.0556,0.00195,0.00962199312714777,"Mbp, Cryab, Dvl1, Syt2, Hsp90ab1, Cacna1a, Bcan, Phlpp1, Mycbp2, Inpp5j, Camk2b, Hnrnpa2b1, Shank1, Rapgef4"
"251","CC","GO:0034703","cation channel complex",218,3,0.88,71,0.0589,0.05886,0.0137614678899083,"Cacna1a, Shank1, Cacna2d2"
"252","CC","GO:0030864","cortical actin cytoskeleton",98,2,0.4,73,0.0601,0.06013,0.0204081632653061,"Pls1, Hip1"
"253","CC","GO:0016323","basolateral plasma membrane",222,3,0.9,74,0.0615,0.06148,0.0135135135135135,"Hsp90ab1, Cnnm2, Rapgef4"
"254","CC","GO:0031965","nuclear membrane",230,3,0.93,75,0.0669,0.06688,0.0130434782608696,"Phlpp1, Prickle1, Osbpl3"
"255","CC","GO:0097733","photoreceptor cell cilium",105,2,0.43,76,0.0678,0.06785,0.019047619047619,"Phlpp1, Rapgef4"
"256","CC","GO:0005765","lysosomal membrane",107,2,0.43,77,0.0701,0.07011,0.0186915887850467,"Hsp90ab1, Laptm4b"
"257","CC","GO:0097731","9+0 non-motile cilium",107,2,0.43,78,0.0701,0.07011,0.0186915887850467,"Phlpp1, Rapgef4"
"258","CC","GO:0005667","transcription factor complex",384,4,1.56,79,0.0707,0.07069,0.0104166666666667,"Hsp90ab1, Sox5, Supt3, Pparg"
"259","CC","GO:0098852","lytic vacuole membrane",108,2,0.44,80,0.0713,0.07125,0.0185185185185185,"Hsp90ab1, Laptm4b"
"260","CC","GO:0098793","presynapse",549,5,2.23,81,0.0721,0.07211,0.00910746812386157,"Dvl1, Syt2, Cacna1a, Hip1, Rapgef4"
"261","CC","GO:0005913","cell-cell adherens junction",110,2,0.45,82,0.0736,0.07355,0.0181818181818182,"Cdh7, Ptprm"
"262","CC","GO:0031616","spindle pole centrosome",20,1,0.08,83,0.0781,0.07811,0.05,"Rock2"
"263","CC","GO:0044292","dendrite terminus",20,1,0.08,84,0.0781,0.07811,0.05,"Hsp90ab1"
"264","CC","GO:0030132","clathrin coat of coated pit",20,1,0.08,85,0.0781,0.07811,0.05,"Hip1"
"265","CC","GO:0000242","pericentriolar material",21,1,0.09,87,0.0819,0.08185,0.0476190476190476,"Wdr60"
"266","CC","GO:0031430","M band",21,1,0.09,88,0.0819,0.08185,0.0476190476190476,"Cryab"
"267","CC","GO:0043194","axon initial segment",22,1,0.09,89,0.0856,0.08558,0.0454545454545455,"Bcan"
"268","CC","GO:0005884","actin filament",122,2,0.49,90,0.0878,0.08783,0.0163934426229508,"Pls1, Afap1"
"269","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.09,91,0.0893,0.08929,0.0434782608695652,"Hip1"
"270","CC","GO:0070461","SAGA-type complex",24,1,0.1,92,0.093,0.09299,0.0416666666666667,"Supt3"
"271","CC","GO:0005929","cilium",595,5,2.41,93,0.0939,0.09388,0.00840336134453781,"Cep83, Phlpp1, Irs1, Wdr60, Rapgef4"
"272","CC","GO:0000922","spindle pole",128,2,0.52,94,0.0953,0.09526,0.015625,"Rock2, Wdr60"
"273","CC","GO:0071944","cell periphery",4725,28,19.17,32,0.0965,0.01621,0.00592592592592593,"Mbp, Cdh7, Cryab, Pls1, Slc15a2, Pcdh11x, Dvl1, Syt2, Hsp90ab1, Plp1, Rock2, Cacna1a, Kit, Hip1, Plcl1, Cnnm2, Phlpp1, Itga10, Irs1, Inpp5j, Atrnl1, Fyb2, Ptprm, Osbpl3, Shank1, Rapgef4, Cacna2d2, Laptm4b"
"274","CC","GO:0005868","cytoplasmic dynein complex",25,1,0.1,96,0.0967,0.09668,0.04,"Wdr60"
"275","CC","GO:0099059","integral component of presynaptic active...",25,1,0.1,97,0.0967,0.09668,0.04,"Cacna1a"
"276","CC","GO:0005819","spindle",270,3,1.1,98,0.0969,0.09691,0.0111111111111111,"Rock2, Wdr60, Camk2b"
"277","CC","GO:0030863","cortical cytoskeleton",130,2,0.53,99,0.0978,0.09777,0.0153846153846154,"Pls1, Hip1"
"278","CC","GO:0030125","clathrin vesicle coat",26,1,0.11,100,0.1003,0.10035,0.0384615384615385,"Hip1"
"279","CC","GO:0097038","perinuclear endoplasmic reticulum",26,1,0.11,101,0.1003,0.10035,0.0384615384615385,"Osbpl3"
"280","CC","GO:0099524","postsynaptic cytosol",26,1,0.11,102,0.1003,0.10035,0.0384615384615385,"Hnrnpa2b1"
"281","CC","GO:0030131","clathrin adaptor complex",27,1,0.11,104,0.104,0.104,0.037037037037037,"Hip1"
"282","CC","GO:0016342","catenin complex",27,1,0.11,105,0.104,0.104,0.037037037037037,"Cdh7"
"283","CC","GO:0044297","cell body",781,9,3.17,16,0.1054,0.00425,0.0115236875800256,"Mbp, Cryab, Dvl1, Hsp90ab1, Cacna1a, Epo, Camk2b, Hnrnpa2b1, Rapgef4"
"284","CC","GO:0031045","dense core granule",28,1,0.11,106,0.1076,0.10764,0.0357142857142857,"Syt2"
"285","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.11,107,0.1076,0.10764,0.0357142857142857,"Hip1"
"286","CC","GO:0048471","perinuclear region of cytoplasm",632,5,2.56,108,0.1136,0.1136,0.00791139240506329,"Hsp90ab1, Pparg, Ptprm, Osbpl3, Abcc5"
"287","CC","GO:0034702","ion channel complex",290,3,1.18,109,0.1137,0.11367,0.0103448275862069,"Cacna1a, Shank1, Cacna2d2"
"288","CC","GO:0097730","non-motile cilium",143,2,0.58,110,0.1146,0.11456,0.013986013986014,"Phlpp1, Rapgef4"
"289","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.12,111,0.1149,0.11488,0.0333333333333333,"Cacna1a"
"290","CC","GO:0030666","endocytic vesicle membrane",30,1,0.12,112,0.1149,0.11488,0.0333333333333333,"Hip1"
"291","CC","GO:0001726","ruffle",144,2,0.58,113,0.1159,0.11588,0.0138888888888889,"Inpp5j, Frmd4b"
"292","CC","GO:0005911","cell-cell junction",460,4,1.87,114,0.1167,0.11674,0.00869565217391304,"Cdh7, Kit, Ptprm, Frmd4b"
"293","CC","GO:0005886","plasma membrane",4585,27,18.6,37,0.1174,0.02017,0.00588876772082879,"Mbp, Cdh7, Cryab, Slc15a2, Pcdh11x, Dvl1, Syt2, Hsp90ab1, Plp1, Rock2, Cacna1a, Kit, Hip1, Plcl1, Cnnm2, Phlpp1, Itga10, Irs1, Inpp5j, Atrnl1, Fyb2, Ptprm, Osbpl3, Shank1, Rapgef4, Cacna2d2, Laptm4b"
"294","CC","GO:0008305","integrin complex",32,1,0.13,115,0.1221,0.12205,0.03125,"Itga10"
"295","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.13,116,0.1256,0.12562,0.0303030303030303,"Hip1"
"296","CC","GO:0005815","microtubule organizing center",653,5,2.65,117,0.1256,0.12563,0.00765696784073507,"Cep83, Rock2, Irs1, Itsn2, Wdr60"
"297","CC","GO:1902495","transmembrane transporter complex",305,3,1.24,118,0.1269,0.12691,0.00983606557377049,"Cacna1a, Shank1, Cacna2d2"
"298","CC","GO:0019898","extrinsic component of membrane",307,3,1.25,119,0.1287,0.12871,0.00977198697068404,"Cdh7, Hip1, Inpp5j"
"299","CC","GO:0051233","spindle midzone",34,1,0.14,120,0.1292,0.12917,0.0294117647058824,"Camk2b"
"300","CC","GO:0008180","COP9 signalosome",34,1,0.14,121,0.1292,0.12917,0.0294117647058824,"Hsp90ab1"
