"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"216","CC","GO:0098797","plasma membrane protein complex",529,3,0.59,33,0.02039,0.02039,0.0056710775047259,"Itga9, Pde4b, Kcnip3"
"217","CC","GO:0030427","site of polarized growth",201,2,0.23,35,0.02103,0.02103,0.00995024875621891,"Pcdh9, Dscam"
"218","CC","GO:0044306","neuron projection terminus",202,2,0.23,36,0.02123,0.02123,0.0099009900990099,"Unc13c, Kcnip3"
"219","CC","GO:0071944","cell periphery",4725,10,5.3,37,0.02183,0.02183,0.00211640211640212,"Rgs6, Slc15a2, Itga9, Unc13c, Pde4b, Kcnip3, Dner, Pstpip2, Pcdh9, Dscam"
"220","CC","GO:0000930","gamma-tubulin complex",20,1,0.02,38,0.02219,0.02219,0.05,"Pde4b"
"221","CC","GO:0044292","dendrite terminus",20,1,0.02,39,0.02219,0.02219,0.05,"Grk3"
"222","CC","GO:0098793","presynapse",549,3,0.62,41,0.02247,0.02247,0.00546448087431694,"Unc13c, Pde4b, Kcnip3"
"223","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.02,43,0.02329,0.02329,0.0476190476190476,"Unc13c"
"224","CC","GO:0034703","cation channel complex",218,2,0.24,44,0.02447,0.02447,0.00917431192660551,"Pde4b, Kcnip3"
"225","CC","GO:0008021","synaptic vesicle",222,2,0.25,45,0.02531,0.02531,0.00900900900900901,"Unc13c, Pde4b"
"226","CC","GO:0030125","clathrin vesicle coat",26,1,0.03,47,0.02875,0.02875,0.0384615384615385,"Epn2"
"227","CC","GO:0070382","exocytic vesicle",241,2,0.27,48,0.02946,0.02946,0.00829875518672199,"Unc13c, Pde4b"
"228","CC","GO:0098796","membrane protein complex",1084,4,1.21,49,0.0303,0.0303,0.003690036900369,"Epn2, Itga9, Pde4b, Kcnip3"
"229","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.03,50,0.03093,0.03093,0.0357142857142857,"Epn2"
"230","CC","GO:0044305","calyx of Held",29,1,0.03,51,0.03202,0.03202,0.0344827586206897,"Unc13c"
"231","CC","GO:0048471","perinuclear region of cytoplasm",632,3,0.71,52,0.03232,0.03232,0.00474683544303797,"Grk3, Gdpd3, Pde4b"
"232","CC","GO:0030666","endocytic vesicle membrane",30,1,0.03,53,0.03311,0.03311,0.0333333333333333,"Epn2"
"233","CC","GO:0008305","integrin complex",32,1,0.04,54,0.03528,0.03528,0.03125,"Itga9"
"234","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.04,55,0.03636,0.03636,0.0303030303030303,"Unc13c"
"235","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.04,56,0.03636,0.03636,0.0303030303030303,"Epn2"
"236","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.04,57,0.03852,0.03852,0.0285714285714286,"Itga9"
"237","CC","GO:0036477","somatodendritic compartment",1009,6,1.13,11,0.03853,0.00065,0.00594648166501487,"Grk3, Pde4b, Zmynd8, Kcnip3, Dner, Dscam"
"238","CC","GO:0034702","ion channel complex",290,2,0.33,58,0.04132,0.04132,0.00689655172413793,"Pde4b, Kcnip3"
"239","CC","GO:0030659","cytoplasmic vesicle membrane",294,2,0.33,59,0.04235,0.04235,0.00680272108843537,"Epn2, Unc13c"
"240","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.05,61,0.04498,0.04498,0.024390243902439,"Pde4b"
"241","CC","GO:1902495","transmembrane transporter complex",305,2,0.34,62,0.04525,0.04525,0.00655737704918033,"Pde4b, Kcnip3"
"242","CC","GO:0009925","basal plasma membrane",42,1,0.05,63,0.04606,0.04606,0.0238095238095238,"Itga9"
"243","CC","GO:1990351","transporter complex",312,2,0.35,64,0.04714,0.04714,0.00641025641025641,"Pde4b, Kcnip3"
"244","CC","GO:0030133","transport vesicle",314,2,0.35,65,0.04768,0.04768,0.00636942675159236,"Unc13c, Pde4b"
"245","CC","GO:0031982","vesicle",1841,5,2.06,66,0.04883,0.04883,0.00271591526344378,"Epn2, Pacrg, Unc13c, Pde4b, Dner"
"246","CC","GO:0012506","vesicle membrane",320,2,0.36,67,0.04933,0.04933,0.00625,"Epn2, Unc13c"
"247","CC","GO:0030118","clathrin coat",46,1,0.05,68,0.05034,0.05034,0.0217391304347826,"Epn2"
"248","CC","GO:0016020","membrane",7907,13,8.86,69,0.05477,0.05477,0.00164411281143291,"Grk3, Rgs6, Slc15a2, Epn2, Itga9, Gdpd3, Unc13c, Pde4b, Kcnip3, Dner, Pstpip2, Pcdh9, Dscam"
"249","CC","GO:0044297","cell body",781,3,0.88,70,0.05488,0.05488,0.00384122919334187,"Pacrg, Dner, Dscam"
"250","CC","GO:0099738","cell cortex region",51,1,0.06,71,0.05566,0.05566,0.0196078431372549,"Unc13c"
"251","CC","GO:0030120","vesicle coat",55,1,0.06,72,0.0599,0.0599,0.0181818181818182,"Epn2"
"252","CC","GO:0000795","synaptonemal complex",57,1,0.06,73,0.06201,0.06201,0.0175438596491228,"Sycp2"
"253","CC","GO:0099086","synaptonemal structure",57,1,0.06,74,0.06201,0.06201,0.0175438596491228,"Sycp2"
"254","CC","GO:0034704","calcium channel complex",60,1,0.07,78,0.06517,0.06517,0.0166666666666667,"Pde4b"
"255","CC","GO:0045178","basal part of cell",62,1,0.07,79,0.06727,0.06727,0.0161290322580645,"Itga9"
"256","CC","GO:0030662","coated vesicle membrane",75,1,0.08,80,0.08082,0.08082,0.0133333333333333,"Epn2"
"257","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.09,81,0.08289,0.08289,0.012987012987013,"Kcnip3"
"258","CC","GO:0044291","cell-cell contact zone",82,1,0.09,83,0.08804,0.08804,0.0121951219512195,"Pcdh9"
"259","CC","GO:0043195","terminal bouton",85,1,0.1,84,0.09111,0.09111,0.0117647058823529,"Unc13c"
"260","CC","GO:0034705","potassium channel complex",88,1,0.1,85,0.09418,0.09418,0.0113636363636364,"Kcnip3"
"261","CC","GO:0048786","presynaptic active zone",91,1,0.1,86,0.09724,0.09724,0.010989010989011,"Unc13c"
"262","CC","GO:0030136","clathrin-coated vesicle",92,1,0.1,87,0.09825,0.09825,0.0108695652173913,"Epn2"
"263","CC","GO:0031594","neuromuscular junction",93,1,0.1,88,0.09927,0.09927,0.010752688172043,"Unc13c"
"264","CC","GO:0048475","coated membrane",95,1,0.11,89,0.1013,0.1013,0.0105263157894737,"Epn2"
"265","CC","GO:0030117","membrane coat",95,1,0.11,90,0.1013,0.1013,0.0105263157894737,"Epn2"
"266","CC","GO:0044433","cytoplasmic vesicle part",506,2,0.57,91,0.10916,0.10916,0.00395256916996047,"Epn2, Unc13c"
"267","CC","GO:0099501","exocytic vesicle membrane",107,1,0.12,92,0.11337,0.11337,0.00934579439252336,"Unc13c"
"268","CC","GO:0030672","synaptic vesicle membrane",107,1,0.12,93,0.11337,0.11337,0.00934579439252336,"Unc13c"
"269","CC","GO:0098805","whole membrane",1068,3,1.2,94,0.1145,0.1145,0.00280898876404494,"Grk3, Epn2, Unc13c"
"270","CC","GO:0099503","secretory vesicle",529,2,0.59,95,0.11752,0.11752,0.00378071833648393,"Unc13c, Pde4b"
"271","CC","GO:0000794","condensed nuclear chromosome",114,1,0.13,96,0.12035,0.12035,0.0087719298245614,"Sycp2"
"272","CC","GO:0031410","cytoplasmic vesicle",1722,4,1.93,97,0.12105,0.12105,0.00232288037166086,"Epn2, Unc13c, Pde4b, Dner"
"273","CC","GO:0030054","cell junction",1098,3,1.23,98,0.12181,0.12181,0.00273224043715847,"Unc13c, Pcdh9, Dscam"
"274","CC","GO:0097708","intracellular vesicle",1727,4,1.94,99,0.12201,0.12201,0.00231615518239722,"Epn2, Unc13c, Pde4b, Dner"
"275","CC","GO:0005829","cytosol",3131,6,3.51,100,0.12448,0.12448,0.0019163206643245,"Grk3, Rgs6, Pacrg, Pde4b, Kcnip3, Pstpip2"
"276","CC","GO:0032993","protein-DNA complex",120,1,0.13,101,0.12628,0.12628,0.00833333333333333,"Kcnip3"
"277","CC","GO:0005884","actin filament",122,1,0.14,102,0.12825,0.12825,0.00819672131147541,"Pstpip2"
"278","CC","GO:0016021","integral component of membrane",4772,8,5.35,103,0.14112,0.14112,0.00167644593461861,"Slc15a2, Itga9, Gdpd3, Pde4b, Kcnip3, Dner, Pcdh9, Dscam"
"279","CC","GO:0030658","transport vesicle membrane",138,1,0.15,105,0.14386,0.14386,0.0072463768115942,"Unc13c"
"280","CC","GO:0043005","neuron projection",1455,9,1.63,1,0.16027,1.2e-05,0.00618556701030928,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner, Pcdh9, Dscam"
"281","CC","GO:0031224","intrinsic component of membrane",4924,8,5.52,106,0.16203,0.16203,0.0016246953696182,"Slc15a2, Itga9, Gdpd3, Pde4b, Kcnip3, Dner, Pcdh9, Dscam"
"282","CC","GO:0044450","microtubule organizing center part",161,1,0.18,107,0.16583,0.16583,0.0062111801242236,"Pde4b"
"283","CC","GO:0000793","condensed chromosome",164,1,0.18,108,0.16866,0.16866,0.00609756097560976,"Sycp2"
"284","CC","GO:0030139","endocytic vesicle",169,1,0.19,109,0.17335,0.17335,0.00591715976331361,"Epn2"
"285","CC","GO:0030135","coated vesicle",175,1,0.2,110,0.17894,0.17894,0.00571428571428571,"Epn2"
"286","CC","GO:0098802","plasma membrane receptor complex",178,1,0.2,111,0.18173,0.18173,0.00561797752808989,"Itga9"
"287","CC","GO:0043025","neuronal cell body",695,2,0.78,112,0.18204,0.18204,0.00287769784172662,"Dner, Dscam"
"288","CC","GO:0042734","presynaptic membrane",196,1,0.22,113,0.19824,0.19824,0.00510204081632653,"Unc13c"
"289","CC","GO:0012505","endomembrane system",3594,6,4.03,114,0.20139,0.20139,0.00166944908180301,"Rgs6, Gdpd3, Unc13c, Pde4b, Kcnip3, Dner"
"290","CC","GO:0044448","cell cortex part",203,1,0.23,115,0.20458,0.20458,0.00492610837438424,"Unc13c"
"291","CC","GO:0044456","synapse part",1062,5,1.19,19,0.20577,0.00551,0.00470809792843691,"Grk3, Unc13c, Pde4b, Zmynd8, Kcnip3"
"292","CC","GO:0016323","basolateral plasma membrane",222,1,0.25,116,0.22154,0.22154,0.0045045045045045,"Itga9"
"293","CC","GO:0005769","early endosome",259,1,0.29,117,0.25358,0.25358,0.00386100386100386,"Dner"
"294","CC","GO:0030424","axon",691,5,0.77,12,0.26523,0.00084,0.00723589001447178,"Grk3, Unc13c, Kcnip3, Pcdh9, Dscam"
"295","CC","GO:0045202","synapse",1361,6,1.53,17,0.2743,0.00305,0.00440852314474651,"Grk3, Unc13c, Pde4b, Zmynd8, Kcnip3, Dscam"
"296","CC","GO:0097458","neuron part",1896,9,2.12,6,0.28685,1e-04,0.00474683544303797,"Grk3, Pacrg, Unc13c, Pde4b, Zmynd8, Kcnip3, Dner, Pcdh9, Dscam"
"297","CC","GO:0005938","cell cortex",303,1,0.34,118,0.29005,0.29005,0.0033003300330033,"Unc13c"
"298","CC","GO:0019898","extrinsic component of membrane",307,1,0.34,119,0.29328,0.29328,0.00325732899022801,"Rgs6"
"299","CC","GO:0098588","bounding membrane of organelle",1013,2,1.14,120,0.31522,0.31522,0.00197433366238894,"Epn2, Unc13c"
"300","CC","GO:0045121","membrane raft",359,1,0.4,121,0.33401,0.33401,0.00278551532033426,"Grk3"
