"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"204","CC","GO:0044853","plasma membrane raft",121,2,0.15,9,0.0096,0.0096,0.0165289256198347,"Tgfbr1, Selplg"
"205","CC","GO:0014069","postsynaptic density",382,3,0.47,12,0.011,0.011,0.00785340314136126,"Picalm, Entpd1, Tanc2"
"206","CC","GO:0032279","asymmetric synapse",385,3,0.47,13,0.0112,0.0112,0.00779220779220779,"Picalm, Entpd1, Tanc2"
"207","CC","GO:0098984","neuron to neuron synapse",410,3,0.5,14,0.0133,0.0133,0.00731707317073171,"Picalm, Entpd1, Tanc2"
"208","CC","GO:0099572","postsynaptic specialization",420,3,0.52,15,0.0142,0.0142,0.00714285714285714,"Picalm, Entpd1, Tanc2"
"209","CC","GO:0019897","extrinsic component of plasma membrane",183,2,0.22,17,0.021,0.021,0.0109289617486339,"Picalm, Gna12"
"210","CC","GO:0045202","synapse",1361,5,1.67,20,0.0225,0.0225,0.00367376928728876,"Picalm, Entpd1, Tanc2, Arhgap22, Prkcb"
"211","CC","GO:0030132","clathrin coat of coated pit",20,1,0.02,22,0.0243,0.0243,0.05,"Picalm"
"212","CC","GO:0099503","secretory vesicle",529,3,0.65,23,0.026,0.026,0.0056710775047259,"Picalm, Entpd1, Capn11"
"213","CC","GO:0098797","plasma membrane protein complex",529,3,0.65,24,0.026,0.026,0.0056710775047259,"Tgfbr1, Picalm, Gna12"
"214","CC","GO:0044464","cell part",14550,23,17.86,2,0.0268,0.003,0.0015807560137457,"Fkbp5, Pttg1, Plp1, Ssh2, Tgfbr1, Picalm, Fth1, Entpd1, Tanc2, Galntl6, 0610040J01Rik, Rbfox1, Mycbp2, Serinc3, Pag1, Eed, Capn11, Arhgap22, Man1a, Prkcb, P3h2, Gna12, Selplg"
"215","CC","GO:0005623","cell",14552,23,17.86,3,0.0269,0.003,0.0015805387575591,"Fkbp5, Pttg1, Plp1, Ssh2, Tgfbr1, Picalm, Fth1, Entpd1, Tanc2, Galntl6, 0610040J01Rik, Rbfox1, Mycbp2, Serinc3, Pag1, Eed, Capn11, Arhgap22, Man1a, Prkcb, P3h2, Gna12, Selplg"
"216","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.03,25,0.0279,0.0279,0.0434782608695652,"Picalm"
"217","CC","GO:0045120","pronucleus",23,1,0.03,26,0.0279,0.0279,0.0434782608695652,"Eed"
"218","CC","GO:0098793","presynapse",549,3,0.67,27,0.0287,0.0287,0.00546448087431694,"Picalm, Entpd1, Prkcb"
"219","CC","GO:0099523","presynaptic cytosol",24,1,0.03,28,0.0291,0.0291,0.0416666666666667,"Prkcb"
"220","CC","GO:0016323","basolateral plasma membrane",222,2,0.27,29,0.03,0.03,0.00900900900900901,"Tgfbr1, Entpd1"
"221","CC","GO:0008021","synaptic vesicle",222,2,0.27,30,0.03,0.03,0.00900900900900901,"Picalm, Entpd1"
"222","CC","GO:0030125","clathrin vesicle coat",26,1,0.03,31,0.0315,0.0315,0.0384615384615385,"Picalm"
"223","CC","GO:0030131","clathrin adaptor complex",27,1,0.03,32,0.0326,0.0326,0.037037037037037,"Picalm"
"224","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.03,33,0.0338,0.0338,0.0357142857142857,"Picalm"
"225","CC","GO:0070382","exocytic vesicle",241,2,0.3,34,0.0349,0.0349,0.00829875518672199,"Picalm, Entpd1"
"226","CC","GO:0044305","calyx of Held",29,1,0.04,35,0.035,0.035,0.0344827586206897,"Prkcb"
"227","CC","GO:0030666","endocytic vesicle membrane",30,1,0.04,36,0.0362,0.0362,0.0333333333333333,"Picalm"
"228","CC","GO:0099092","postsynaptic density, intracellular comp...",31,1,0.04,37,0.0374,0.0374,0.032258064516129,"Tanc2"
"229","CC","GO:0044456","synapse part",1062,4,1.3,38,0.0384,0.0384,0.00376647834274953,"Picalm, Entpd1, Tanc2, Prkcb"
"230","CC","GO:0005834","heterotrimeric G-protein complex",33,1,0.04,40,0.0398,0.0398,0.0303030303030303,"Gna12"
"231","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.04,41,0.0398,0.0398,0.0303030303030303,"Picalm"
"232","CC","GO:1905360","GTPase complex",33,1,0.04,42,0.0398,0.0398,0.0303030303030303,"Gna12"
"233","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.04,43,0.0398,0.0398,0.0303030303030303,"Picalm"
"234","CC","GO:0000803","sex chromosome",37,1,0.05,45,0.0445,0.0445,0.027027027027027,"Eed"
"235","CC","GO:0099091","postsynaptic specialization, intracellul...",37,1,0.05,46,0.0445,0.0445,0.027027027027027,"Tanc2"
"236","CC","GO:0099522","region of cytosol",40,1,0.05,49,0.048,0.048,0.025,"Prkcb"
"237","CC","GO:0005720","nuclear heterochromatin",42,1,0.05,51,0.0503,0.0503,0.0238095238095238,"Eed"
"238","CC","GO:0030119","AP-type membrane coat adaptor complex",44,1,0.05,52,0.0527,0.0527,0.0227272727272727,"Picalm"
"239","CC","GO:0019898","extrinsic component of membrane",307,2,0.38,53,0.054,0.054,0.00651465798045603,"Picalm, Gna12"
"240","CC","GO:0031519","PcG protein complex",46,1,0.06,54,0.055,0.055,0.0217391304347826,"Eed"
"241","CC","GO:0030118","clathrin coat",46,1,0.06,55,0.055,0.055,0.0217391304347826,"Picalm"
"242","CC","GO:0098794","postsynapse",714,3,0.88,56,0.0554,0.0554,0.00420168067226891,"Picalm, Entpd1, Tanc2"
"243","CC","GO:0030133","transport vesicle",314,2,0.39,57,0.0562,0.0562,0.00636942675159236,"Picalm, Entpd1"
"244","CC","GO:0030120","vesicle coat",55,1,0.07,60,0.0654,0.0654,0.0181818181818182,"Picalm"
"245","CC","GO:0005905","clathrin-coated pit",61,1,0.07,61,0.0723,0.0723,0.0163934426229508,"Picalm"
"246","CC","GO:0097458","neuron part",1896,5,2.33,62,0.076,0.076,0.00263713080168776,"Picalm, Entpd1, Tanc2, Mycbp2, Prkcb"
"247","CC","GO:0005776","autophagosome",68,1,0.08,63,0.0803,0.0803,0.0147058823529412,"Fth1"
"248","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",69,1,0.08,64,0.0814,0.0814,0.0144927536231884,"Man1a"
"249","CC","GO:0016234","inclusion body",72,1,0.09,65,0.0848,0.0848,0.0138888888888889,"Picalm"
"250","CC","GO:0016529","sarcoplasmic reticulum",73,1,0.09,66,0.0859,0.0859,0.0136986301369863,"P3h2"
"251","CC","GO:0005737","cytoplasm",10270,18,12.61,16,0.088,0.0178,0.00175267770204479,"Fkbp5, Pttg1, Ssh2, Tgfbr1, Picalm, Fth1, Entpd1, Galntl6, Rbfox1, Mycbp2, Serinc3, Eed, Capn11, Arhgap22, Man1a, Prkcb, P3h2, Gna12"
"252","CC","GO:0030662","coated vesicle membrane",75,1,0.09,68,0.0882,0.0882,0.0133333333333333,"Picalm"
"253","CC","GO:0009986","cell surface",871,3,1.07,70,0.0889,0.0889,0.0034443168771527,"Tgfbr1, Picalm, Entpd1"
"254","CC","GO:0060076","excitatory synapse",76,1,0.09,72,0.0893,0.0893,0.0131578947368421,"Picalm"
"255","CC","GO:0043226","organelle",11415,19,14.01,21,0.0936,0.0233,0.00166447656592203,"Fkbp5, Pttg1, Ssh2, Tgfbr1, Picalm, Fth1, Entpd1, Tanc2, Galntl6, 0610040J01Rik, Rbfox1, Mycbp2, Serinc3, Eed, Capn11, Arhgap22, Man1a, Prkcb, P3h2"
"256","CC","GO:0098791","Golgi subcompartment",424,2,0.52,74,0.0946,0.0946,0.00471698113207547,"Rbfox1, Man1a"
"257","CC","GO:0016528","sarcoplasm",81,1,0.1,75,0.0949,0.0949,0.0123456790123457,"P3h2"
"258","CC","GO:1902554","serine/threonine protein kinase complex",81,1,0.1,76,0.0949,0.0949,0.0123456790123457,"Tgfbr1"
"259","CC","GO:0043005","neuron projection",1455,4,1.79,77,0.0983,0.0983,0.00274914089347079,"Picalm, Entpd1, Mycbp2, Prkcb"
"260","CC","GO:0035097","histone methyltransferase complex",88,1,0.11,79,0.1027,0.1027,0.0113636363636364,"Eed"
"261","CC","GO:0000792","heterochromatin",92,1,0.11,81,0.1071,0.1071,0.0108695652173913,"Eed"
"262","CC","GO:0030136","clathrin-coated vesicle",92,1,0.11,82,0.1071,0.1071,0.0108695652173913,"Picalm"
"263","CC","GO:0005901","caveola",93,1,0.11,83,0.1082,0.1082,0.010752688172043,"Tgfbr1"
"264","CC","GO:0048475","coated membrane",95,1,0.12,84,0.1104,0.1104,0.0105263157894737,"Picalm"
"265","CC","GO:0030117","membrane coat",95,1,0.12,85,0.1104,0.1104,0.0105263157894737,"Picalm"
"266","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.12,86,0.1126,0.1126,0.0103092783505155,"Gna12"
"267","CC","GO:0044431","Golgi apparatus part",476,2,0.58,87,0.1149,0.1149,0.00420168067226891,"Rbfox1, Man1a"
"268","CC","GO:1902911","protein kinase complex",100,1,0.12,88,0.1159,0.1159,0.01,"Tgfbr1"
"269","CC","GO:0097060","synaptic membrane",499,2,0.61,90,0.1242,0.1242,0.00400801603206413,"Picalm, Entpd1"
"270","CC","GO:0098978","glutamatergic synapse",506,2,0.62,92,0.127,0.127,0.00395256916996047,"Tanc2, Arhgap22"
"271","CC","GO:0001669","acrosomal vesicle",111,1,0.14,93,0.1278,0.1278,0.00900900900900901,"Capn11"
"272","CC","GO:0034708","methyltransferase complex",111,1,0.14,94,0.1278,0.1278,0.00900900900900901,"Eed"
"273","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,1,0.14,95,0.13,0.13,0.00884955752212389,"Picalm"
"274","CC","GO:0005923","bicellular tight junction",114,1,0.14,96,0.131,0.131,0.0087719298245614,"Tgfbr1"
"275","CC","GO:0070160","tight junction",121,1,0.15,97,0.1385,0.1385,0.00826446280991736,"Tgfbr1"
"276","CC","GO:0098796","membrane protein complex",1084,3,1.33,98,0.1451,0.1451,0.00276752767527675,"Tgfbr1, Picalm, Gna12"
"277","CC","GO:0030054","cell junction",1098,3,1.35,99,0.1491,0.1491,0.00273224043715847,"Ssh2, Tgfbr1, 0610040J01Rik"
"278","CC","GO:0043296","apical junction complex",134,1,0.16,100,0.1523,0.1523,0.00746268656716418,"Tgfbr1"
"279","CC","GO:0031410","cytoplasmic vesicle",1722,4,2.11,101,0.1554,0.1554,0.00232288037166086,"Tgfbr1, Picalm, Entpd1, Capn11"
"280","CC","GO:0097708","intracellular vesicle",1727,4,2.12,102,0.1566,0.1566,0.00231615518239722,"Tgfbr1, Picalm, Entpd1, Capn11"
"281","CC","GO:0043229","intracellular organelle",11130,18,13.66,48,0.1728,0.0479,0.00161725067385445,"Fkbp5, Pttg1, Ssh2, Tgfbr1, Picalm, Fth1, Entpd1, Galntl6, 0610040J01Rik, Rbfox1, Mycbp2, Serinc3, Eed, Capn11, Arhgap22, Man1a, Prkcb, P3h2"
"282","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.2,104,0.1811,0.1811,0.00617283950617284,"Gna12"
"283","CC","GO:0031982","vesicle",1841,4,2.26,105,0.1843,0.1843,0.00217273221075502,"Tgfbr1, Picalm, Entpd1, Capn11"
"284","CC","GO:0030139","endocytic vesicle",169,1,0.21,106,0.1882,0.1882,0.00591715976331361,"Picalm"
"285","CC","GO:0043227","membrane-bounded organelle",10221,17,12.55,47,0.1889,0.0465,0.00166324234419333,"Fkbp5, Pttg1, Tgfbr1, Picalm, Fth1, Entpd1, Galntl6, 0610040J01Rik, Rbfox1, Mycbp2, Serinc3, Eed, Capn11, Arhgap22, Man1a, Prkcb, P3h2"
"286","CC","GO:0030135","coated vesicle",175,1,0.21,107,0.1942,0.1942,0.00571428571428571,"Picalm"
"287","CC","GO:0098802","plasma membrane receptor complex",178,1,0.22,108,0.1972,0.1972,0.00561797752808989,"Tgfbr1"
"288","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.22,109,0.1982,0.1982,0.00558659217877095,"Gna12"
"289","CC","GO:0043679","axon terminus",181,1,0.22,110,0.2002,0.2002,0.00552486187845304,"Prkcb"
"290","CC","GO:0120025","plasma membrane bounded cell projection",2167,6,2.66,44,0.2038,0.0424,0.00276880479926165,"Picalm, Entpd1, Mycbp2, Prkcb, Gna12, Selplg"
"291","CC","GO:0030424","axon",691,2,0.85,111,0.2075,0.2075,0.00289435600578871,"Mycbp2, Prkcb"
"292","CC","GO:0043025","neuronal cell body",695,2,0.85,112,0.2093,0.2093,0.00287769784172662,"Picalm, Entpd1"
"293","CC","GO:1902494","catalytic complex",1306,3,1.6,113,0.2135,0.2135,0.00229709035222052,"Tgfbr1, Eed, Gna12"
"294","CC","GO:0042734","presynaptic membrane",196,1,0.24,114,0.2149,0.2149,0.00510204081632653,"Picalm"
"295","CC","GO:0005634","nucleus",6309,10,7.74,115,0.2165,0.2165,0.00158503724837534,"Fkbp5, Pttg1, Tgfbr1, Picalm, 0610040J01Rik, Rbfox1, Mycbp2, Eed, Arhgap22, Prkcb"
"296","CC","GO:0044306","neuron projection terminus",202,1,0.25,116,0.2208,0.2208,0.00495049504950495,"Prkcb"
"297","CC","GO:0043209","myelin sheath",210,1,0.26,117,0.2285,0.2285,0.00476190476190476,"Plp1"
"298","CC","GO:0097223","sperm part",210,1,0.26,118,0.2285,0.2285,0.00476190476190476,"Capn11"
"299","CC","GO:0005802","trans-Golgi network",212,1,0.26,119,0.2304,0.2304,0.00471698113207547,"Rbfox1"
"300","CC","GO:1990234","transferase complex",745,2,0.91,120,0.2321,0.2321,0.00268456375838926,"Tgfbr1, Eed"
