"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"237","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.38,43,0.32532,0.32532,0.000705218617771509,"Gabrg3"
"238","CC","GO:0016020","membrane",7907,3,2.11,44,0.35609,0.35609,0.000379410648792209,"Rit2, Cntn4, Gabrg3"
"239","CC","GO:0031224","intrinsic component of membrane",4924,2,1.31,45,0.39417,0.39417,0.000406173842404549,"Cntn4, Gabrg3"
"240","CC","GO:0005576","extracellular region",2000,1,0.53,46,0.43133,0.43133,5e-04,"Cntn4"
"241","CC","GO:0005856","cytoskeleton",2011,1,0.54,47,0.4332,0.4332,0.000497265042267529,"Klhl1"
"242","CC","GO:0044459","plasma membrane part",2601,1,0.69,48,0.52637,0.52637,0.000384467512495194,"Gabrg3"
"243","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,1.04,49,0.68681,0.68681,0.000257599175682638,"Klhl1"
"244","CC","GO:0043228","non-membrane-bounded organelle",3901,1,1.04,51,0.68881,0.68881,0.000256344527044348,"Klhl1"
"245","CC","GO:0016021","integral component of membrane",4772,1,1.27,53,0.77005,0.77005,0.000209555741827326,"Gabrg3"
"246","CC","GO:0005737","cytoplasm",10270,2,2.74,55,0.86691,0.86691,0.000194741966893866,"Rit2, Klhl1"
"247","CC","GO:0005634","nucleus",6309,1,1.68,56,0.87165,0.87165,0.000158503724837534,"Rit2"
"248","CC","GO:0043229","intracellular organelle",11130,2,2.97,57,0.90831,0.90831,0.000179694519317161,"Rit2, Klhl1"
"249","CC","GO:0043226","organelle",11415,2,3.05,58,0.91988,0.91988,0.00017520805957074,"Rit2, Klhl1"
"250","CC","GO:0044464","cell part",14550,4,3.88,50,0.94612,0.68865,0.000274914089347079,"Rit2, Cntn4, Gabrg3, Klhl1"
"251","CC","GO:0005623","cell",14552,4,3.88,52,0.94618,0.68888,0.000274876305662452,"Rit2, Cntn4, Gabrg3, Klhl1"
"252","CC","GO:0044424","intracellular part",12660,2,3.38,59,0.95905,0.95905,0.000157977883096366,"Rit2, Klhl1"
"253","CC","GO:0005622","intracellular",12690,2,3.39,60,0.95978,0.95978,0.000157604412923562,"Rit2, Klhl1"
"254","CC","GO:0043231","intracellular membrane-bounded organelle",9576,1,2.56,61,0.97208,0.97208,0.000104427736006683,"Rit2"
"255","CC","GO:0043227","membrane-bounded organelle",10221,1,2.73,62,0.98062,0.98062,9.78377849525487e-05,"Rit2"
"256","CC","GO:0032991","protein-containing complex",5015,1,1.34,54,1,0.78938,0.000199401794616152,"Gabrg3"
"257","CC","GO:0043235","receptor complex",387,1,0.1,30,1,0.0991,0.00258397932816537,"Gabrg3"
"258","CC","GO:0120025","plasma membrane bounded cell projection",2167,3,0.58,9,1,0.0129,0.00138440239963083,"Rit2, Gabrg3, Klhl1"
"259","CC","GO:0005575","cellular_component",18737,5,5,63,1,1,0.000266851683834125,"Rit2, Cntn4, Gabrg3, A830018L16Rik, Klhl1"
"260","CC","GO:0097458","neuron part",1896,3,0.51,5,1,0.00884,0.00158227848101266,"Rit2, Gabrg3, Klhl1"
"261","CC","GO:0042995","cell projection",2360,3,0.63,11,1,0.01638,0.00127118644067797,"Rit2, Gabrg3, Klhl1"
"262","CC","GO:0036477","somatodendritic compartment",1009,3,0.27,2,1,0.00143,0.00297324083250743,"Rit2, Gabrg3, Klhl1"
"263","CC","GO:0043005","neuron projection",1455,3,0.39,3,1,0.00415,0.00206185567010309,"Rit2, Gabrg3, Klhl1"
"264","CC","GO:0000118","histone deacetylase complex",59,0,0.02,64,1,1,0,""
"265","CC","GO:0000123","histone acetyltransferase complex",81,0,0.02,65,1,1,0,""
"266","CC","GO:0000139","Golgi membrane",232,0,0.06,66,1,1,0,""
"267","CC","GO:0000151","ubiquitin ligase complex",275,0,0.07,67,1,1,0,""
"268","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,68,1,1,0,""
"269","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,69,1,1,0,""
"270","CC","GO:0000228","nuclear chromosome",550,0,0.15,70,1,1,0,""
"271","CC","GO:0000242","pericentriolar material",21,0,0.01,71,1,1,0,""
"272","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,72,1,1,0,""
"273","CC","GO:0000313","organellar ribosome",90,0,0.02,73,1,1,0,""
"274","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,74,1,1,0,""
"275","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,75,1,1,0,""
"276","CC","GO:0000323","lytic vacuole",410,0,0.11,76,1,1,0,""
"277","CC","GO:0000407","phagophore assembly site",29,0,0.01,77,1,1,0,""
"278","CC","GO:0000421","autophagosome membrane",20,0,0.01,78,1,1,0,""
"279","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.03,79,1,1,0,""
"280","CC","GO:0000502","proteasome complex",66,0,0.02,80,1,1,0,""
"281","CC","GO:0000775","chromosome, centromeric region",184,0,0.05,81,1,1,0,""
"282","CC","GO:0000776","kinetochore",129,0,0.03,82,1,1,0,""
"283","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,83,1,1,0,""
"284","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,84,1,1,0,""
"285","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,85,1,1,0,""
"286","CC","GO:0000781","chromosome, telomeric region",104,0,0.03,86,1,1,0,""
"287","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,87,1,1,0,""
"288","CC","GO:0000785","chromatin",499,0,0.13,88,1,1,0,""
"289","CC","GO:0000786","nucleosome",27,0,0.01,89,1,1,0,""
"290","CC","GO:0000790","nuclear chromatin",336,0,0.09,90,1,1,0,""
"291","CC","GO:0000791","euchromatin",36,0,0.01,91,1,1,0,""
"292","CC","GO:0000792","heterochromatin",92,0,0.02,92,1,1,0,""
"293","CC","GO:0000793","condensed chromosome",164,0,0.04,93,1,1,0,""
"294","CC","GO:0000794","condensed nuclear chromosome",114,0,0.03,94,1,1,0,""
"295","CC","GO:0000795","synaptonemal complex",57,0,0.02,95,1,1,0,""
"296","CC","GO:0000803","sex chromosome",37,0,0.01,96,1,1,0,""
"297","CC","GO:0000922","spindle pole",128,0,0.03,97,1,1,0,""
"298","CC","GO:0000930","gamma-tubulin complex",20,0,0.01,98,1,1,0,""
"299","CC","GO:0000932","P-body",70,0,0.02,99,1,1,0,""
"300","CC","GO:0001533","cornified envelope",21,0,0.01,100,1,1,0,""
