"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"211","CC","GO:0101031","chaperone complex",21,1,0.01,15,0.0145,0.0145,0.0476190476190476,"Hsp90ab1"
"212","CC","GO:0031430","M band",21,1,0.01,16,0.0145,0.0145,0.0476190476190476,"Cryab"
"213","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.04,17,0.016,0.016,0.00267737617135207,"Pacrg, Slc38a2, Cryab, Hsp90ab1"
"214","CC","GO:0044463","cell projection part",1494,4,1.04,18,0.016,0.016,0.00267737617135207,"Pacrg, Slc38a2, Cryab, Hsp90ab1"
"215","CC","GO:0097225","sperm midpiece",27,1,0.02,19,0.0186,0.0186,0.037037037037037,"Pacrg"
"216","CC","GO:0097431","mitotic spindle pole",29,1,0.02,20,0.0199,0.0199,0.0344827586206897,"Eml1"
"217","CC","GO:0008180","COP9 signalosome",34,1,0.02,21,0.0233,0.0233,0.0294117647058824,"Hsp90ab1"
"218","CC","GO:0051233","spindle midzone",34,1,0.02,22,0.0233,0.0233,0.0294117647058824,"Eml1"
"219","CC","GO:0031672","A band",39,1,0.03,23,0.0267,0.0267,0.0256410256410256,"Cryab"
"220","CC","GO:0036477","somatodendritic compartment",1009,3,0.7,24,0.0297,0.0297,0.00297324083250743,"Slc38a2, Cryab, Hsp90ab1"
"221","CC","GO:0044295","axonal growth cone",44,1,0.03,25,0.0301,0.0301,0.0227272727272727,"Hsp90ab1"
"222","CC","GO:0000932","P-body",70,1,0.05,26,0.0475,0.0475,0.0142857142857143,"Samd4"
"223","CC","GO:0016234","inclusion body",72,1,0.05,27,0.0488,0.0488,0.0138888888888889,"Hsp90ab1"
"224","CC","GO:0031526","brush border membrane",72,1,0.05,28,0.0488,0.0488,0.0138888888888889,"Hsp90ab1"
"225","CC","GO:0032432","actin filament bundle",93,1,0.06,29,0.0627,0.0627,0.010752688172043,"Cryab"
"226","CC","GO:0072686","mitotic spindle",106,1,0.07,30,0.0711,0.0711,0.00943396226415094,"Eml1"
"227","CC","GO:0005765","lysosomal membrane",107,1,0.07,31,0.0718,0.0718,0.00934579439252336,"Hsp90ab1"
"228","CC","GO:0098852","lytic vacuole membrane",108,1,0.07,32,0.0724,0.0724,0.00925925925925926,"Hsp90ab1"
"229","CC","GO:0036126","sperm flagellum",109,1,0.08,33,0.0731,0.0731,0.00917431192660551,"Pacrg"
"230","CC","GO:0097729","9+2 motile cilium",116,1,0.08,34,0.0776,0.0776,0.00862068965517241,"Pacrg"
"231","CC","GO:0001650","fibrillar center",125,1,0.09,35,0.0834,0.0834,0.008,"Samd4"
"232","CC","GO:0000922","spindle pole",128,1,0.09,36,0.0853,0.0853,0.0078125,"Eml1"
"233","CC","GO:0030018","Z disc",128,1,0.09,37,0.0853,0.0853,0.0078125,"Cryab"
"234","CC","GO:0043204","perikaryon",134,1,0.09,38,0.0891,0.0891,0.00746268656716418,"Cryab"
"235","CC","GO:0031674","I band",139,1,0.1,40,0.0923,0.0923,0.00719424460431655,"Cryab"
"236","CC","GO:0042383","sarcolemma",162,1,0.11,41,0.1068,0.1068,0.00617283950617284,"Slc38a2"
"237","CC","GO:0005774","vacuolar membrane",162,1,0.11,42,0.1068,0.1068,0.00617283950617284,"Hsp90ab1"
"238","CC","GO:0099512","supramolecular fiber",827,2,0.57,43,0.1101,0.1101,0.00241837968561064,"Eml1, Cryab"
"239","CC","GO:0005739","mitochondrion",1720,3,1.19,44,0.1102,0.1102,0.00174418604651163,"Pacrg, Cryab, Hsp90ab1"
"240","CC","GO:0099081","supramolecular polymer",832,2,0.58,45,0.1112,0.1112,0.00240384615384615,"Eml1, Cryab"
"241","CC","GO:0099080","supramolecular complex",833,2,0.58,46,0.1114,0.1114,0.00240096038415366,"Eml1, Cryab"
"242","CC","GO:0044437","vacuolar part",172,1,0.12,47,0.113,0.113,0.00581395348837209,"Hsp90ab1"
"243","CC","GO:0044452","nucleolar part",178,1,0.12,48,0.1167,0.1167,0.00561797752808989,"Samd4"
"244","CC","GO:0009986","cell surface",871,2,0.6,49,0.12,0.12,0.00229621125143513,"Cryab, Hsp90ab1"
"245","CC","GO:0031514","motile cilium",185,1,0.13,50,0.1211,0.1211,0.00540540540540541,"Pacrg"
"246","CC","GO:0030017","sarcomere",186,1,0.13,51,0.1217,0.1217,0.00537634408602151,"Cryab"
"247","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,1,0.13,52,0.1247,0.1247,0.00523560209424084,"Samd4"
"248","CC","GO:0043197","dendritic spine",192,1,0.13,53,0.1254,0.1254,0.00520833333333333,"Cryab"
"249","CC","GO:0044309","neuron spine",197,1,0.14,54,0.1284,0.1284,0.0050761421319797,"Cryab"
"250","CC","GO:0030426","growth cone",197,1,0.14,55,0.1284,0.1284,0.0050761421319797,"Hsp90ab1"
"251","CC","GO:0044449","contractile fiber part",200,1,0.14,56,0.1303,0.1303,0.005,"Cryab"
"252","CC","GO:0030427","site of polarized growth",201,1,0.14,58,0.1309,0.1309,0.00497512437810945,"Hsp90ab1"
"253","CC","GO:0035770","ribonucleoprotein granule",201,1,0.14,59,0.1309,0.1309,0.00497512437810945,"Samd4"
"254","CC","GO:0030016","myofibril",208,1,0.14,60,0.1351,0.1351,0.00480769230769231,"Cryab"
"255","CC","GO:0043209","myelin sheath",210,1,0.15,61,0.1363,0.1363,0.00476190476190476,"Cryab"
"256","CC","GO:0016323","basolateral plasma membrane",222,1,0.15,62,0.1436,0.1436,0.0045045045045045,"Hsp90ab1"
"257","CC","GO:0043292","contractile fiber",222,1,0.15,63,0.1436,0.1436,0.0045045045045045,"Cryab"
"258","CC","GO:0005856","cytoskeleton",2011,3,1.4,64,0.1564,0.1564,0.00149179512680259,"Eml1, Cryab, Mical3"
"259","CC","GO:0005819","spindle",270,1,0.19,65,0.172,0.172,0.0037037037037037,"Eml1"
"260","CC","GO:0015630","microtubule cytoskeleton",1111,2,0.77,66,0.178,0.178,0.0018001800180018,"Eml1, Cryab"
"261","CC","GO:0031253","cell projection membrane",288,1,0.2,67,0.1824,0.1824,0.00347222222222222,"Hsp90ab1"
"262","CC","GO:0016324","apical plasma membrane",301,1,0.21,68,0.1899,0.1899,0.00332225913621262,"Hsp90ab1"
"263","CC","GO:0098590","plasma membrane region",1164,2,0.81,69,0.1915,0.1915,0.00171821305841924,"Cryab, Hsp90ab1"
"264","CC","GO:0005886","plasma membrane",4585,5,3.18,70,0.1928,0.1928,0.00109051254089422,"Spred2, Slc38a2, Cryab, Hsp90ab1, Mical3"
"265","CC","GO:0071944","cell periphery",4725,5,3.28,71,0.2115,0.2115,0.00105820105820106,"Spred2, Slc38a2, Cryab, Hsp90ab1, Mical3"
"266","CC","GO:0150034","distal axon",361,1,0.25,72,0.2235,0.2235,0.00277008310249307,"Hsp90ab1"
"267","CC","GO:0014069","postsynaptic density",382,1,0.27,73,0.235,0.235,0.00261780104712042,"Cryab"
"268","CC","GO:0005667","transcription factor complex",384,1,0.27,74,0.2361,0.2361,0.00260416666666667,"Hsp90ab1"
"269","CC","GO:0032279","asymmetric synapse",385,1,0.27,75,0.2366,0.2366,0.0025974025974026,"Cryab"
"270","CC","GO:0043235","receptor complex",387,1,0.27,76,0.2377,0.2377,0.00258397932816537,"Hsp90ab1"
"271","CC","GO:0045202","synapse",1361,2,0.94,77,0.2428,0.2428,0.0014695077149155,"Samd4, Cryab"
"272","CC","GO:0045177","apical part of cell",397,1,0.28,78,0.2431,0.2431,0.00251889168765743,"Hsp90ab1"
"273","CC","GO:0005764","lysosome",409,1,0.28,79,0.2495,0.2495,0.00244498777506112,"Hsp90ab1"
"274","CC","GO:0005874","microtubule",409,1,0.28,80,0.2495,0.2495,0.00244498777506112,"Eml1"
"275","CC","GO:0000323","lytic vacuole",410,1,0.28,81,0.25,0.25,0.0024390243902439,"Hsp90ab1"
"276","CC","GO:0098984","neuron to neuron synapse",410,1,0.28,82,0.25,0.25,0.0024390243902439,"Cryab"
"277","CC","GO:0099572","postsynaptic specialization",420,1,0.29,83,0.2553,0.2553,0.00238095238095238,"Cryab"
"278","CC","GO:0044441","ciliary part",439,1,0.3,84,0.2653,0.2653,0.00227790432801822,"Pacrg"
"279","CC","GO:0033267","axon part",440,1,0.31,85,0.2658,0.2658,0.00227272727272727,"Hsp90ab1"
"280","CC","GO:0044459","plasma membrane part",2601,3,1.8,86,0.266,0.266,0.00115340253748558,"Slc38a2, Cryab, Hsp90ab1"
"281","CC","GO:0044430","cytoskeletal part",1470,2,1.02,87,0.2717,0.2717,0.00136054421768707,"Eml1, Cryab"
"282","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,4,2.69,88,0.275,0.275,0.00103039670273055,"Eml1, Samd4, Cryab, Mical3"
"283","CC","GO:0043228","non-membrane-bounded organelle",3901,4,2.71,89,0.2782,0.2782,0.00102537810817739,"Eml1, Samd4, Cryab, Mical3"
"284","CC","GO:0015629","actin cytoskeleton",483,1,0.34,90,0.288,0.288,0.0020703933747412,"Cryab"
"285","CC","GO:0097060","synaptic membrane",499,1,0.35,91,0.296,0.296,0.00200400801603206,"Cryab"
"286","CC","GO:0005773","vacuole",502,1,0.35,92,0.2975,0.2975,0.00199203187250996,"Hsp90ab1"
"287","CC","GO:0005929","cilium",595,1,0.41,93,0.3427,0.3427,0.00168067226890756,"Pacrg"
"288","CC","GO:0042995","cell projection",2360,6,1.64,4,0.3497,0.0031,0.00254237288135593,"Pacrg, Samd4, Slc38a2, Cryab, Hsp90ab1, Mical3"
"289","CC","GO:0099513","polymeric cytoskeletal fiber",613,1,0.43,95,0.3512,0.3512,0.00163132137030995,"Eml1"
"290","CC","GO:0048471","perinuclear region of cytoplasm",632,1,0.44,97,0.3599,0.3599,0.00158227848101266,"Hsp90ab1"
"291","CC","GO:0044422","organelle part",7102,6,4.93,98,0.3645,0.3645,0.000844832441565756,"Eml1, Pacrg, Samd4, Cryab, Hsp90ab1, Mical3"
"292","CC","GO:0031982","vesicle",1841,2,1.28,99,0.3701,0.3701,0.00108636610537751,"Spred2, Pacrg"
"293","CC","GO:0098794","postsynapse",714,1,0.5,100,0.3966,0.3966,0.00140056022408964,"Cryab"
"294","CC","GO:0005730","nucleolus",787,1,0.55,103,0.4277,0.4277,0.00127064803049555,"Samd4"
"295","CC","GO:1990904","ribonucleoprotein complex",846,1,0.59,104,0.4516,0.4516,0.00118203309692671,"Samd4"
"296","CC","GO:0005634","nucleus",6309,5,4.38,105,0.4584,0.4584,0.000792518624187668,"Pttg1, Samd4, Cryab, Hsp90ab1, Mical3"
"297","CC","GO:0044428","nuclear part",3701,3,2.57,106,0.4892,0.4892,0.000810591731964334,"Samd4, Hsp90ab1, Mical3"
"298","CC","GO:0016020","membrane",7907,6,5.49,107,0.4909,0.4909,0.000758821297584419,"Spred2, Map3k13, Slc38a2, Cryab, Hsp90ab1, Mical3"
"299","CC","GO:0098588","bounding membrane of organelle",1013,1,0.7,108,0.5146,0.5146,0.000987166831194472,"Hsp90ab1"
"300","CC","GO:0044456","synapse part",1062,1,0.74,109,0.5318,0.5318,0.000941619585687382,"Cryab"
