"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"111","BP","GO:0000902","cell morphogenesis",1056,45,14.71,1,2e-04,1.6e-11,0.0426136363636364,"Prkca, Srgap2, Plxna4, Dock10, Ccr5, Ophn1, Mef2a, Numb, Fer, Lst1, Klf7, Dlc1, Ctnnd2, Pten, Zswim6, Cdh23, Rreb1, Whrn, Rock2, Fry, Mycbp2, Hck, Eef2k, Prex1, Csf1r, Cass4, Rhobtb1, Cck, Rtn4rl1, Sparc, Ptprm, Sema4b, Pxn, Atp8a2, Etv1, Fermt3, Sipa1l1, Map4k4, Hsp90ab1, Ssh2, Pecam1, Unc93b1, Smo, Rp2, Ust"
"112","BP","GO:0021955","central nervous system neuron axonogenes...",40,5,0.56,172,0.00022,0.00022,0.125,"Prkca, Plxna4, Pten, Mycbp2, Hsp90ab1"
"113","BP","GO:0008284","positive regulation of cell proliferatio...",903,26,12.58,198,0.00038,0.00038,0.0287929125138427,"Malat1, Prkca, Fer, Pid1, Cx3cr1, Camk2d, Pten, Lyn, Rreb1, Hck, Syk, Csf1r, Cck, Arrb1, Traf5, Cd46, Pbx1, Nfatc2, Tcf7l2, Cflar, Abcc4, Tmem119, Pla2g4a, Smo, Atxn1, Il6ra"
"114","BP","GO:0030334","regulation of cell migration",854,38,11.9,5,0.00041,2.2e-10,0.0444964871194379,"Prkca, Srgap2, Dock4, Plxna4, Dock10, Ccr5, Ldlrad4, Numb, Fer, Cx3cr1, Camk2d, Dlc1, Pten, Pld1, Zswim6, Prkce, Wnk1, Lyn, Rreb1, Rock2, Dock8, Prex1, Csf1r, Cass4, Sparc, Ptprm, Wdr44, Sema4b, Ptprj, Gab1, Slc8a1, Fermt3, Mctp1, Map4k4, Ssh2, Pecam1, Smo, Mtus1"
"115","BP","GO:0071354","cellular response to interleukin-6",26,4,0.36,209,0.00043,0.00043,0.153846153846154,"Fer, Pid1, Gab1, Il6ra"
"116","BP","GO:0006909","phagocytosis",197,10,2.74,210,0.00046,0.00046,0.050761421319797,"Elmo1, Pten, Hck, Syk, Rhobtb1, Ptprj, Pecam1, Arhgap12, Hspa8, Cd302"
"117","BP","GO:0046777","protein autophosphorylation",236,11,3.29,216,0.00049,0.00049,0.0466101694915254,"Prkca, Fer, Camk2d, Wnk1, Lyn, Prkcd, Hck, Eef2k, Syk, Csf1r, Hspa8"
"118","BP","GO:0034446","substrate adhesion-dependent cell spread...",100,7,1.39,218,5e-04,5e-04,0.07,"Srgap2, Fer, Rreb1, Prex1, Cass4, Pxn, Fermt3"
"119","BP","GO:0051056","regulation of small GTPase mediated sign...",257,16,3.58,52,0.00066,6.8e-07,0.0622568093385214,"Ophn1, Fgd2, Camk2d, Dlc1, Cyth4, Arhgef40, Ralgps1, Prex1, Arrb1, Ralgps2, Sipa1, Sipa1l1, Garnl3, Map4k4, Vav2, Arhgap12"
"120","BP","GO:0060326","cell chemotaxis",266,14,3.71,104,0.00098,2.3e-05,0.0526315789473684,"Prkca, Dock4, Ccr5, Itga9, Pde4d, Cx3cr1, Wnk1, Lyn, Prkcd, Prex1, Syk, Ptprj, Gab1, Mtus1"
"121","BP","GO:0051896","regulation of protein kinase B signaling",147,8,2.05,279,0.00107,0.00107,0.054421768707483,"Bank1, Cx3cr1, Inpp4b, Pten, Ptprj, Tcf7l2, Sesn1, Hsp90ab1"
"122","BP","GO:0061337","cardiac conduction",56,5,0.78,280,0.00108,0.00108,0.0892857142857143,"Cacnb2, Mef2a, Pde4d, Bin1, Slc8a1"
"123","BP","GO:0043434","response to peptide hormone",301,15,4.19,103,0.00112,2.3e-05,0.0498338870431894,"Prkca, Fer, Pid1, Soga1, Pten, Pld1, Prkcd, Rock2, Stxbp3, Pxn, Gatm, Pde3b, Sort1, Ptpn1, Adcy8"
"124","BP","GO:0045597","positive regulation of cell differentiat...",1033,27,14.39,290,0.00127,0.00127,0.0261374636979671,"Zfhx3, Prkca, Plxna4, Ccr5, Numb, Cx3cr1, Bin1, Pten, Wdfy2, Lyn, Rreb1, Eef2k, Prex1, Syk, Csf1r, Cass4, Atp8a2, Casp8, Cd46, Nfatc2, Tcf7l2, Cflar, Zeb1, Hsp90ab1, Tmem119, Smo, Atxn1"
"125","BP","GO:0043954","cellular component maintenance",58,5,0.81,291,0.00127,0.00127,0.0862068965517241,"Ophn1, Mtss1, Whrn, Csf1r, Hspa8"
"126","BP","GO:0097106","postsynaptic density organization",35,4,0.49,301,0.00137,0.00137,0.114285714285714,"Ophn1, Pten, Sipa1l1, Hspa8"
"127","BP","GO:0021537","telencephalon development",231,10,3.22,316,0.00154,0.00154,0.0432900432900433,"Srgap2, Plxna4, Numb, Cx3cr1, Pten, Zswim6, Csf1r, Tacc1, Rtn4rl1, Smo"
"128","BP","GO:0010613","positive regulation of cardiac muscle hy...",37,4,0.52,325,0.00169,0.00169,0.108108108108108,"Prkca, Mef2a, Camk2d, Rock2"
"129","BP","GO:0086003","cardiac muscle cell contraction",65,5,0.91,341,0.00211,0.00211,0.0769230769230769,"Cacnb2, Pde4d, Snta1, Bin1, Camk2d"
"130","BP","GO:0030032","lamellipodium assembly",65,5,0.91,342,0.00211,0.00211,0.0769230769230769,"Srgap2, Fer, Fscn1, Pxn, Vav2"
"131","BP","GO:0018105","peptidyl-serine phosphorylation",284,11,3.96,344,0.0022,0.0022,0.0387323943661972,"Prkca, Pde4d, Camk2d, Prkce, Plcl2, Wnk1, Prkcd, Rock2, Syk, Arrb1, Hsp90ab1"
"132","BP","GO:0022604","regulation of cell morphogenesis",514,19,7.16,145,0.00221,0.00011,0.0369649805447471,"Plxna4, Ccr5, Numb, Lst1, Dlc1, Pten, Zswim6, Rreb1, Mycbp2, Hck, Eef2k, Prex1, Csf1r, Cass4, Sparc, Sema4b, Pxn, Sipa1l1, Ust"
"133","BP","GO:0033628","regulation of cell adhesion mediated by ...",40,4,0.56,346,0.00227,0.00227,0.1,"Wnk1, Lyn, Syk, Fermt3"
"134","BP","GO:0009395","phospholipid catabolic process",40,4,0.56,347,0.00227,0.00227,0.1,"Pld1, Prkcd, Pla2g4a, Smpdl3b"
"135","BP","GO:0043407","negative regulation of MAP kinase activi...",67,5,0.93,353,0.00241,0.00241,0.0746268656716418,"Prkca, Lyn, Prkcd, Ptprj, Ptpn1"
"136","BP","GO:0007264","small GTPase mediated signal transductio...",474,25,6.6,21,0.00249,1.3e-08,0.0527426160337553,"Elmo1, Dock4, Rapgef5, Dock10, Ophn1, Fgd2, Camk2d, Dlc1, Cyth4, Arhgef40, Rock2, Dock8, Ralgps1, Prex1, Rhobtb1, Arrb1, Ralgps2, Dok3, Sipa1, Sipa1l1, Garnl3, Map4k4, Pecam1, Vav2, Arhgap12"
"137","BP","GO:0060997","dendritic spine morphogenesis",69,5,0.96,363,0.00275,0.00275,0.072463768115942,"Dock10, Ctnnd2, Pten, Eef2k, Sipa1l1"
"138","BP","GO:0035023","regulation of Rho protein signal transdu...",135,7,1.88,369,0.00287,0.00287,0.0518518518518519,"Ophn1, Fgd2, Dlc1, Arhgef40, Prex1, Arrb1, Vav2"
"139","BP","GO:0030010","establishment of cell polarity",135,7,1.88,370,0.00287,0.00287,0.0518518518518519,"Frmd4a, Ophn1, Pard3b, Dock8, Fscn1, Hsp90ab1, Ust"
"140","BP","GO:0051241","negative regulation of multicellular org...",1245,39,17.35,63,0.00289,1.6e-06,0.0313253012048193,"Prkca, Srgap2, Bank1, Dock4, Stab1, Ccr5, Ldlrad4, Pde4d, Cx3cr1, Bin1, Inpp4b, Klf7, Pten, Plcl2, Wnk1, Lyn, Prkcd, Rock2, Phf14, Chsy1, Cck, Arrb1, Ecscr, Rtn4rl1, Sparc, Ptprm, Sema4b, Epn2, Pde3b, Ifngr1, Ncf1, Pbx1, Nfatc2, Tcf7l2, Map4k4, Hsp90ab1, Tmem119, Smo, Dleu2"
"141","BP","GO:0046325","negative regulation of glucose import",21,3,0.29,372,0.00295,0.00295,0.142857142857143,"Prkca, Pid1, Stxbp3"
"142","BP","GO:0061098","positive regulation of protein tyrosine ...",44,4,0.61,378,0.00323,0.00323,0.0909090909090909,"Csf1r, Cass4, Ncf1, Ptpn1"
"143","BP","GO:0008625","extrinsic apoptotic signaling pathway vi...",72,5,1,381,0.00331,0.00331,0.0694444444444444,"Pten, Rock2, Casp8, Sort1, Cflar"
"144","BP","GO:1901889","negative regulation of cell junction ass...",22,3,0.31,384,0.00338,0.00338,0.136363636363636,"Dlc1, Pten, Rock2"
"145","BP","GO:1902667","regulation of axon guidance",45,4,0.63,386,0.0035,0.0035,0.0888888888888889,"Plxna4, Zswim6, Mycbp2, Sema4b"
"146","BP","GO:0051271","negative regulation of cellular componen...",304,11,4.24,391,0.0037,0.0037,0.0361842105263158,"Srgap2, Ccr5, Ldlrad4, Cx3cr1, Bin1, Dlc1, Pten, Ptprm, Sema4b, Ptprj, Mctp1"
"147","BP","GO:0045216","cell-cell junction organization",142,7,1.98,395,0.00379,0.00379,0.0492957746478873,"Prkca, Ctnnd2, Whrn, Rock2, Csf1r, Fscn1, Pecam1"
"148","BP","GO:0051279","regulation of release of sequestered cal...",75,5,1.04,398,0.00394,0.00394,0.0666666666666667,"Pde4d, Camk2d, Prkce, Lyn, Slc8a1"
"149","BP","GO:0048513","animal organ development",3101,74,43.2,57,0.00402,1e-06,0.0238632699129313,"Zfhx3, Prkca, Srgap2, Plxna4, Dock10, Ophn1, Ldlrad4, Nrip1, Mef2a, Numb, Meg3, Mtss1, Adap2, Nfia, Pip4k2a, Cx3cr1, Crybb1, Rps6ka1, Camk2d, Maf, Inpp4b, Klf7, Cryab, Dlc1, Nhs, Pten, Zswim6, Myo18b, Sh3pxd2a, Plcl2, Cdh23, Lyn, Rreb1, Whrn, Rock2, Prex1, Phf14, Chsy1, Asb2, Syk, Csf1r, Foxn3, Arrb1, Tacc1, Rtn4rl1, Hlf, Sparc, Ptprm, Ston2, Slc40a1, Sema4b, Epn2, Btbd1, Stxbp3, Cmtm7, Pde3b, Atp8a2, Ptprj, Casp8, Gab1, Slc8a1, Etv1, Cd46, Pbx1, Tcf7l2, Basp1, Cflar, Zeb1, Hsp90ab1, Tmem119, Pla2g4a, Smo, Atxn1, Il6ra"
"150","BP","GO:0045124","regulation of bone resorption",47,4,0.65,403,0.0041,0.0041,0.0851063829787234,"Prkca, Syk, Csf1r, Tmem119"
"151","BP","GO:0006935","chemotaxis",542,27,7.55,18,0.00428,1.1e-08,0.0498154981549815,"Prkca, Dock4, Plxna4, Ccr5, Itga9, Fer, Pde4d, Cx3cr1, Klf7, Zswim6, Wnk1, Lyn, Prkcd, Mycbp2, Prex1, Syk, Csf1r, Ecscr, Rtn4rl1, Ptprm, Sema4b, Cmtm7, Ptprj, Gab1, Etv1, Smo, Mtus1"
"152","BP","GO:0007409","axonogenesis",446,19,6.21,97,0.00434,1.7e-05,0.0426008968609865,"Prkca, Plxna4, Ccr5, Numb, Klf7, Pten, Zswim6, Mycbp2, Csf1r, Cck, Rtn4rl1, Ptprm, Sema4b, Atp8a2, Etv1, Sipa1l1, Hsp90ab1, Smo, Ust"
"153","BP","GO:0031175","neuron projection development",1048,38,14.6,25,0.00444,5.9e-08,0.0362595419847328,"Prkca, Srgap2, Plxna4, Dock10, Ccr5, Ophn1, Mef2a, Numb, Lst1, Klf7, Ctnnd2, Pten, Zswim6, Cdh23, Lyn, Whrn, Rock2, Slc39a12, Fry, Mycbp2, Eef2k, Prex1, Csf1r, Cck, Rtn4rl1, Plp1, Ptprm, Sema4b, Snap25, Atp8a2, Etv1, Sipa1l1, Cflar, Map4k4, Hsp90ab1, Smo, Ust, Dleu2"
"154","BP","GO:0010631","epithelial cell migration",268,10,3.73,410,0.00448,0.00448,0.0373134328358209,"Prkca, Pten, Prkce, Rreb1, Rock2, Sparc, Ptprm, Pxn, Map4k4, Pecam1"
"155","BP","GO:0042063","gliogenesis",312,11,4.35,412,0.0045,0.0045,0.0352564102564103,"Srgap2, Bin1, Pten, Lyn, Csf1r, Plp1, Ptprj, Ifngr1, Tcf7l2, Smo, Atxn1"
"156","BP","GO:0009888","tissue development",1767,38,24.62,418,0.00464,0.00464,0.021505376344086,"Prkca, Ophn1, Ldlrad4, Mef2a, Numb, Meg3, Mtss1, Camk2d, Maf, Klf7, Dlc1, Tjp1, Pten, Myo18b, Cdh23, Rreb1, Whrn, Rock2, Chsy1, Asb2, Hlf, Slc40a1, Sema4b, Pxn, Casp8, Gab1, Slc8a1, Pbx1, Tcf7l2, Basp1, Cflar, Zeb1, Tmem119, Pecam1, Arhgap12, Pla2g4a, Smo, Il6ra"
"157","BP","GO:0010950","positive regulation of endopeptidase act...",148,7,2.06,421,0.00476,0.00476,0.0472972972972973,"Dlc1, Lyn, Rock2, Syk, Cck, Arrb1, Casp8"
"158","BP","GO:0042531","positive regulation of tyrosine phosphor...",49,4,0.68,422,0.00477,0.00477,0.0816326530612245,"Lyn, Csf1r, Pecam1, Il6ra"
"159","BP","GO:0051130","positive regulation of cellular componen...",1245,32,17.35,232,0.00482,0.00059,0.0257028112449799,"Prkca, Fchsd2, Plxna4, Numb, Fer, Mtss1, Pip4k2a, Bin1, Prkce, Lyn, Rreb1, Prkcd, Rock2, Hck, Eef2k, Prex1, Syk, Fscn1, Cass4, Rhobtb1, Cck, Arrb1, Pxn, Atp8a2, Ptprj, Nfatc2, Cflar, Map4k4, Pla2g4a, Gbp5, Eif4g3, Hspa8"
"160","BP","GO:0002335","mature B cell differentiation",25,3,0.35,424,0.0049,0.0049,0.12,"Dock10, Plcl2, Cmtm7"
"161","BP","GO:1901380","negative regulation of potassium ion tra...",25,3,0.35,425,0.0049,0.0049,0.12,"Bin1, Pten, Kcnrg"
"162","BP","GO:0071902","positive regulation of protein serine/th...",272,10,3.79,427,0.00497,0.00497,0.0367647058823529,"Fgd2, Prkcd, Syk, Csf1r, Arrb1, Pxn, Gab1, Hsp90ab1, Pik3r5, Ptpn1"
"163","BP","GO:0008286","insulin receptor signaling pathway",114,6,1.59,436,0.00526,0.00526,0.0526315789473684,"Prkca, Fer, Pid1, Soga1, Prkcd, Ptpn1"
"164","BP","GO:2000377","regulation of reactive oxygen species me...",191,8,2.66,438,0.00542,0.00542,0.0418848167539267,"Pid1, Cx3cr1, Cryab, Prkcd, Rock2, Syk, Tlr5, Cflar"
"165","BP","GO:0000302","response to reactive oxygen species",192,8,2.67,444,0.00559,0.00559,0.0416666666666667,"Prkca, Fer, Cryab, Prkcd, Slc8a1, Ncf1, Sesn1, Cflar"
"166","BP","GO:0043281","regulation of cysteine-type endopeptidas...",192,8,2.67,445,0.00559,0.00559,0.0416666666666667,"Rps6ka1, Cryab, Dlc1, Syk, Cck, Arrb1, Casp8, Cflar"
"167","BP","GO:0032611","interleukin-1 beta production",82,5,1.14,449,0.00576,0.00576,0.0609756097560976,"Ccr5, Cx3cr1, Casp8, Tnfaip8, Gbp5"
"168","BP","GO:0045596","negative regulation of cell differentiat...",718,19,10,452,0.00579,0.00579,0.0264623955431755,"Zfhx3, Srgap2, Ccr5, Ldlrad4, Inpp4b, Pten, Lyn, Rtn4rl1, Sema4b, Pbx1, Sort1, Nfatc2, Tcf7l2, Cflar, Zeb1, Map4k4, Tmem119, Smo, Dleu2"
"169","BP","GO:0071715","icosanoid transport",52,4,0.72,454,0.0059,0.0059,0.0769230769230769,"Syk, Slco2b1, Abcc4, Pla2g4a"
"170","BP","GO:0010665","regulation of cardiac muscle cell apopto...",52,4,0.72,455,0.0059,0.0059,0.0769230769230769,"Camk2d, Pten, Cflar, Hspa8"
"171","BP","GO:0001819","positive regulation of cytokine producti...",418,13,5.82,459,0.00599,0.00599,0.0311004784688995,"Ccr5, Rock2, Syk, Csf1r, Fam49b, Ptprj, Casp8, Ifngr1, Cd46, Tlr5, Gbp5, Unc93b1, Il6ra"
"172","BP","GO:0030593","neutrophil chemotaxis",83,5,1.16,461,0.00606,0.00606,0.0602409638554217,"Prkca, Itga9, Pde4d, Prex1, Syk"
"173","BP","GO:0014829","vascular smooth muscle contraction",27,3,0.38,463,0.00611,0.00611,0.111111111111111,"Dock4, Rap1gds1, Slc8a1"
"174","BP","GO:0043065","positive regulation of apoptotic process",618,17,8.61,464,0.00612,0.00612,0.0275080906148867,"Ccr5, Bin1, Camk2d, Dlc1, Pten, Lyn, Prkcd, Syk, Cck, Arrb1, Ecscr, Casp8, Sort1, Tcf7l2, Tnfaip8, Pla2g4a, Serinc3"
"175","BP","GO:0055001","muscle cell development",195,8,2.72,465,0.00613,0.00613,0.041025641025641,"Mef2a, Bin1, Camk2d, Myo18b, Slc8a1, Nfatc2, Cflar, Smo"
"176","BP","GO:0050730","regulation of peptidyl-tyrosine phosphor...",251,14,3.5,90,0.00619,1.2e-05,0.0557768924302789,"Prkca, Bank1, Prkce, Lyn, Prkcd, Syk, Csf1r, Cass4, Cck, Ptprj, Ncf1, Pecam1, Ptpn1, Il6ra"
"177","BP","GO:0110053","regulation of actin filament organizatio...",248,12,3.46,167,0.00624,2e-04,0.0483870967741935,"Fchsd2, Fer, Mtss1, Bin1, Dlc1, Prkce, Prkcd, Rock2, Prex1, Rhobtb1, Pxn, Pecam1"
"178","BP","GO:0050853","B cell receptor signaling pathway",53,4,0.74,467,0.00631,0.00631,0.0754716981132075,"Plcl2, Lyn, Syk, Nfatc2"
"179","BP","GO:0030168","platelet activation",75,8,1.04,86,0.00641,9.6e-06,0.106666666666667,"Prkca, Entpd1, Lyn, Prkcd, Syk, Stxbp3, Ptprj, Fermt3"
"180","BP","GO:0032147","activation of protein kinase activity",239,9,3.33,469,0.00649,0.00649,0.0376569037656904,"Prkcd, Syk, Arrb1, Pxn, Gab1, Map4k4, Ptpn1, Il6ra, Adcy8"
"181","BP","GO:0035304","regulation of protein dephosphorylation",85,5,1.18,473,0.0067,0.0067,0.0588235294117647,"Dlc1, Prkcd, Rock2, Nuak1, Hsp90ab1"
"182","BP","GO:0086001","cardiac muscle cell action potential",54,4,0.75,475,0.00674,0.00674,0.0740740740740741,"Cacnb2, Snta1, Bin1, Camk2d"
"183","BP","GO:0045822","negative regulation of heart contraction",28,3,0.39,476,0.00677,0.00677,0.107142857142857,"Prkca, Pde4d, Bin1"
"184","BP","GO:0098698","postsynaptic specialization assembly",28,3,0.39,477,0.00677,0.00677,0.107142857142857,"Numb, Pten, Sipa1l1"
"185","BP","GO:0007626","locomotory behavior",241,9,3.36,478,0.00683,0.00683,0.037344398340249,"Zfhx3, Nav2, Pten, Prkce, Cdh23, Snap25, Lsamp, Atxn1, Adcy8"
"186","BP","GO:0021575","hindbrain morphogenesis",55,4,0.77,482,0.0072,0.0072,0.0727272727272727,"Ophn1, Dlc1, Whrn, Smo"
"187","BP","GO:0034330","cell junction organization",251,15,3.5,69,0.00727,2.5e-06,0.0597609561752988,"Prkca, Ophn1, Numb, Mtss1, Dlc1, Ctnnd2, Pten, Whrn, Rock2, Csf1r, Fscn1, Pxn, Ptprj, Map4k4, Pecam1"
"188","BP","GO:0050707","regulation of cytokine secretion",201,8,2.8,486,0.00731,0.00731,0.0398009950248756,"Bank1, Ccr5, Lyn, Syk, Csf1r, Ifngr1, Tlr5, Unc93b1"
"189","BP","GO:0050714","positive regulation of protein secretion",288,10,4.01,487,0.00734,0.00734,0.0347222222222222,"Frmd4a, Ccr5, Prkce, Syk, Csf1r, Arrb1, Ifngr1, Tcf7l2, Unc93b1, Adcy8"
"190","BP","GO:0007229","integrin-mediated signaling pathway",87,5,1.21,489,0.00738,0.00738,0.0574712643678161,"Itga9, Syk, Plp1, Pxn, Fermt3"
"191","BP","GO:0070304","positive regulation of stress-activated ...",161,7,2.24,490,0.00746,0.00746,0.0434782608695652,"Fgd2, Lyn, Syk, Gab1, Ncf1, Map4k4, Ptpn1"
"192","BP","GO:1902003","regulation of amyloid-beta formation",29,3,0.4,491,0.00747,0.00747,0.103448275862069,"Bin1, Rock2, Ifngr1"
"193","BP","GO:0031640","killing of cells of other organism",29,3,0.4,492,0.00747,0.00747,0.103448275862069,"Ccr5, Syk, Ncf1"
"194","BP","GO:0051090","regulation of DNA-binding transcription ...",382,12,5.32,495,0.00754,0.00754,0.031413612565445,"Fer, Cx3cr1, Pten, Hck, Syk, Arrb1, Traf5, Pbx1, Tcf7l2, Cflar, Smo, Adcy8"
"195","BP","GO:0007517","muscle organ development",382,12,5.32,496,0.00754,0.00754,0.031413612565445,"Zfhx3, Meg3, Mtss1, Cryab, Pten, Asb2, Hlf, Btbd1, Etv1, Tcf7l2, Cflar, Smo"
"196","BP","GO:0032835","glomerulus development",56,4,0.78,497,0.00767,0.00767,0.0714285714285714,"Mtss1, Basp1, Cflar, Il6ra"
"197","BP","GO:0051017","actin filament bundle assembly",162,7,2.26,499,0.00771,0.00771,0.0432098765432099,"Mtss1, Dlc1, Myo1b, Rock2, Fscn1, Arrb1, Pxn"
"198","BP","GO:0051893","regulation of focal adhesion assembly",57,4,0.79,505,0.00816,0.00816,0.0701754385964912,"Dlc1, Pten, Ptprj, Map4k4"
"199","BP","GO:0010811","positive regulation of cell-substrate ad...",125,6,1.74,507,0.00816,0.00816,0.048,"Prkce, Rreb1, Prex1, Cass4, Ptprj, Map4k4"
"200","BP","GO:0034260","negative regulation of GTPase activity",30,3,0.42,509,0.00822,0.00822,0.1,"Wnk1, Arrb1, Pecam1"
"201","CC","GO:0016323","basolateral plasma membrane",222,15,3.04,10,4.5e-07,4.5e-07,0.0675675675675676,"Numb, Itga9, Myo1d, Entpd1, Tjp1, Abcc3, Arrb1, Slc40a1, Stxbp3, Slc8a1, Slco2b1, Cd46, Abcc4, Hsp90ab1, Adcy8"
"202","CC","GO:0030054","cell junction",1098,42,15.06,3,3.5e-06,1.4e-09,0.0382513661202186,"Prkca, Srgap2, Fchsd2, Frmd4a, Ophn1, Fer, 0610040J01Rik, Mtss1, Nfia, Snta1, Camk2d, Dlc1, Tjp1, Ctnnd2, Nhs, Pard3b, Sh3pxd2a, Lyn, Whrn, Prkcd, Hck, Fscn1, Cass4, Cep68, Ptprm, Ston2, Afap1l1, Snap25, Pxn, Ptprj, Gab1, Slc8a1, Fermt3, Sipa1l1, Mctp1, Basp1, Znrf1, Kcnc3, Map4k4, Ssh2, Pecam1, Adcy8"
"203","CC","GO:0005886","plasma membrane",4585,111,62.89,1,5.8e-05,2.9e-11,0.0242093784078517,"Prkca, Srgap2, Elmo1, Cacnb2, Dock4, Stab1, Fchsd2, Plxna4, Ccr5, Numb, Selplg, Itga9, Fer, Adap2, Myo1d, Fgd2, Entpd1, Pip4k2a, Pde4d, Snta1, Cx3cr1, Nos1ap, Bin1, Camk2d, Slc7a8, Cryab, Dlc1, Tjp1, Ctnnd2, Lrba, Pten, Pld1, Pard3b, Cyth4, Prkce, Myo1b, Cdh23, Lyn, Whrn, Prkcd, Rock2, Dock8, Slc39a12, Abcc3, Hck, Ralgps1, Prex1, Syk, Arhgap45, Csf1r, Slc24a3, Fscn1, Slc16a6, Cass4, Rhobtb1, Arrb1, Ecscr, Tspan18, Adgre1, Rtn4rl1, Plp1, Ralgps2, Ptprm, Slc40a1, Sema4b, Dok3, Stxbp3, Snap25, Dapp1, Pxn, Kcnip3, Traf5, Calm2, Lsamp, Atp8a2, Ptprj, Casp8, Slc8a1, Ifngr1, Ncf1, Slco2b1, Cd46, Sipa1l1, March1, Sort1, Basp1, Kcnc3, Cflar, Abcc4, Trhde, Hsp90ab1, Ggt5, Tmem119, Pecam1, Slc2a5, Pik3r5, Gna15, Vav2, Arhgap12, Ptpn1, Smo, Hspa8, Kcnb2, Mtus1, Kcnk12, Rp2, Smpdl3b, Serinc3, Il6ra, Adcy8, Slc5a10"
"204","CC","GO:0043197","dendritic spine",192,11,2.63,26,7.2e-05,7.2e-05,0.0572916666666667,"Srgap2, Dock10, Ophn1, Cryab, Pten, Eef2k, Arrb1, Rgs10, Slc8a1, Sipa1l1, Hspa8"
"205","CC","GO:0005794","Golgi apparatus",1338,38,18.35,24,9.1e-05,1.5e-05,0.0284005979073244,"Dock4, P3h2, Mgat4a, Scoc, Inpp4b, Lpcat2, Cryab, Nhs, Man1a, Lrba, Pld1, Prkce, Myo1b, Lyn, Ggta1, Hck, Chst8, Chsy1, Rtn1, St3gal5, Wdr44, Snap25, Kcnip3, Pde3b, Atp8a2, Ncf1, Cd46, March1, Sort1, Zdhhc14, Pla2g4a, Gbp5, Smo, Mtus1, Rp2, Ust, Serinc3, Aftph"
"206","CC","GO:0032809","neuronal cell body membrane",35,5,0.48,31,0.00011,0.00011,0.142857142857143,"Cx3cr1, Kcnc3, Kcnb2, Il6ra, Adcy8"
"207","CC","GO:0030315","T-tubule",70,6,0.96,39,4e-04,4e-04,0.0857142857142857,"Cacnb2, Nos1ap, Bin1, Camk2d, Prkce, Slc8a1"
"208","CC","GO:0008076","voltage-gated potassium channel complex",77,6,1.06,46,0.00066,0.00066,0.0779220779220779,"Nos1ap, Snap25, Kcnip3, Calm2, Kcnc3, Kcnb2"
"209","CC","GO:0005912","adherens junction",294,12,4.03,48,0.00079,0.00079,0.0408163265306122,"Frmd4a, Mtss1, Dlc1, Tjp1, Ctnnd2, Pard3b, Lyn, Hck, Cass4, Ptprm, Pxn, Map4k4"
"210","CC","GO:0014069","postsynaptic density",382,14,5.24,50,0.00085,0.00085,0.0366492146596859,"Srgap2, Tanc2, Numb, Entpd1, Cryab, Ctnnd2, Lyn, Eef2k, Arrb1, Ifngr1, Sipa1l1, Smo, Hspa8, Adcy8"
"211","CC","GO:0032420","stereocilium",54,5,0.74,51,0.00085,0.00085,0.0925925925925926,"Dock4, Fchsd2, Zswim6, Cdh23, Whrn"
