"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"225","CC","GO:0044425","membrane part",6063,6,3.56,25,0.108,0.108,0.000989609104403761,"Slc24a2, Olfm2, Phlpp1, Synpr, Lhfpl3, Soga3"
"226","CC","GO:0044451","nucleoplasm part",983,2,0.58,26,0.11,0.11,0.00203458799593082,"Neat1, Zbtb16"
"227","CC","GO:0031301","integral component of organelle membrane",208,1,0.12,27,0.116,0.116,0.00480769230769231,"Synpr"
"228","CC","GO:0098588","bounding membrane of organelle",1013,2,0.59,28,0.116,0.116,0.00197433366238894,"Phlpp1, Synpr"
"229","CC","GO:0071944","cell periphery",4725,5,2.77,29,0.118,0.118,0.00105820105820106,"Slc24a2, Olfm2, Phlpp1, Cpne8, Zbtb16"
"230","CC","GO:0034703","cation channel complex",218,1,0.13,30,0.121,0.121,0.00458715596330275,"Olfm2"
"231","CC","GO:0016021","integral component of membrane",4772,5,2.8,31,0.122,0.122,0.00104777870913663,"Slc24a2, Olfm2, Synpr, Lhfpl3, Soga3"
"232","CC","GO:0008021","synaptic vesicle",222,1,0.13,32,0.123,0.123,0.0045045045045045,"Synpr"
"233","CC","GO:0044456","synapse part",1062,2,0.62,33,0.126,0.126,0.00188323917137476,"Olfm2, Synpr"
"234","CC","GO:0031965","nuclear membrane",230,1,0.14,34,0.127,0.127,0.00434782608695652,"Phlpp1"
"235","CC","GO:0005634","nucleus",6309,6,3.7,35,0.127,0.127,0.000951022349025202,"Ebf1, Neat1, Olfm2, Phlpp1, Pttg1, Zbtb16"
"236","CC","GO:0031300","intrinsic component of organelle membran...",234,1,0.14,36,0.129,0.129,0.00427350427350427,"Synpr"
"237","CC","GO:0070382","exocytic vesicle",241,1,0.14,37,0.133,0.133,0.004149377593361,"Synpr"
"238","CC","GO:0030054","cell junction",1098,2,0.64,38,0.133,0.133,0.00182149362477231,"Olfm2, Synpr"
"239","CC","GO:0031224","intrinsic component of membrane",4924,5,2.89,39,0.136,0.136,0.00101543460601137,"Slc24a2, Olfm2, Synpr, Lhfpl3, Soga3"
"240","CC","GO:0070013","intracellular organelle lumen",3612,4,2.12,40,0.145,0.145,0.00110741971207087,"Neat1, Olfm2, Phlpp1, Zbtb16"
"241","CC","GO:0043233","organelle lumen",3613,4,2.12,41,0.146,0.146,0.00110711320232494,"Neat1, Olfm2, Phlpp1, Zbtb16"
"242","CC","GO:0031974","membrane-enclosed lumen",3613,4,2.12,42,0.146,0.146,0.00110711320232494,"Neat1, Olfm2, Phlpp1, Zbtb16"
"243","CC","GO:0098590","plasma membrane region",1164,2,0.68,43,0.146,0.146,0.00171821305841924,"Olfm2, Phlpp1"
"244","CC","GO:0044428","nuclear part",3701,4,2.17,44,0.156,0.156,0.00108078897595245,"Neat1, Olfm2, Phlpp1, Zbtb16"
"245","CC","GO:0031253","cell projection membrane",288,1,0.17,45,0.157,0.157,0.00347222222222222,"Phlpp1"
"246","CC","GO:0034702","ion channel complex",290,1,0.17,46,0.158,0.158,0.00344827586206897,"Olfm2"
"247","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.17,47,0.16,0.16,0.00340136054421769,"Synpr"
"248","CC","GO:1902495","transmembrane transporter complex",305,1,0.18,48,0.165,0.165,0.00327868852459016,"Olfm2"
"249","CC","GO:0019898","extrinsic component of membrane",307,1,0.18,49,0.166,0.166,0.00325732899022801,"Olfm2"
"250","CC","GO:0016607","nuclear speck",308,1,0.18,50,0.167,0.167,0.00324675324675325,"Zbtb16"
"251","CC","GO:1990351","transporter complex",312,1,0.18,51,0.169,0.169,0.00320512820512821,"Olfm2"
"252","CC","GO:0030133","transport vesicle",314,1,0.18,52,0.17,0.17,0.00318471337579618,"Synpr"
"253","CC","GO:0012506","vesicle membrane",320,1,0.19,53,0.173,0.173,0.003125,"Synpr"
"254","CC","GO:0005887","integral component of plasma membrane",1343,2,0.79,54,0.184,0.184,0.00148920327624721,"Slc24a2, Olfm2"
"255","CC","GO:0045202","synapse",1361,2,0.8,55,0.188,0.188,0.0014695077149155,"Olfm2, Synpr"
"256","CC","GO:0044459","plasma membrane part",2601,3,1.53,56,0.188,0.188,0.00115340253748558,"Slc24a2, Olfm2, Phlpp1"
"257","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.83,57,0.2,0.2,0.00141043723554302,"Slc24a2, Olfm2"
"258","CC","GO:0043235","receptor complex",387,1,0.23,58,0.205,0.205,0.00258397932816537,"Olfm2"
"259","CC","GO:0043005","neuron projection",1455,2,0.85,59,0.208,0.208,0.0013745704467354,"Phlpp1, Synpr"
"260","CC","GO:0005635","nuclear envelope",399,1,0.23,60,0.211,0.211,0.0025062656641604,"Phlpp1"
"261","CC","GO:0044441","ciliary part",439,1,0.26,61,0.23,0.23,0.00227790432801822,"Phlpp1"
"262","CC","GO:0031090","organelle membrane",1656,2,0.97,62,0.253,0.253,0.00120772946859903,"Phlpp1, Synpr"
"263","CC","GO:0097060","synaptic membrane",499,1,0.29,63,0.257,0.257,0.00200400801603206,"Olfm2"
"264","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.3,64,0.26,0.26,0.00197628458498024,"Synpr"
"265","CC","GO:0098978","glutamatergic synapse",506,1,0.3,65,0.26,0.26,0.00197628458498024,"Olfm2"
"266","CC","GO:0099503","secretory vesicle",529,1,0.31,66,0.27,0.27,0.00189035916824197,"Synpr"
"267","CC","GO:0098797","plasma membrane protein complex",529,1,0.31,67,0.27,0.27,0.00189035916824197,"Olfm2"
"268","CC","GO:0098793","presynapse",549,1,0.32,68,0.279,0.279,0.00182149362477231,"Synpr"
"269","CC","GO:0005929","cilium",595,1,0.35,69,0.299,0.299,0.00168067226890756,"Phlpp1"
"270","CC","GO:0097458","neuron part",1896,2,1.11,70,0.308,0.308,0.00105485232067511,"Phlpp1, Synpr"
"271","CC","GO:0005576","extracellular region",2000,2,1.17,71,0.331,0.331,0.001,"Olfm2, Soga3"
"272","CC","GO:0044446","intracellular organelle part",6756,5,3.97,72,0.36,0.36,0.0007400828892836,"Neat1, Olfm2, Phlpp1, Synpr, Zbtb16"
"273","CC","GO:0120025","plasma membrane bounded cell projection",2167,2,1.27,73,0.369,0.369,0.000922934933087217,"Phlpp1, Synpr"
"274","CC","GO:0043227","membrane-bounded organelle",10221,7,6,74,0.385,0.385,0.000684864494667841,"Ebf1, Neat1, Olfm2, Phlpp1, Synpr, Pttg1, Zbtb16"
"275","CC","GO:0044422","organelle part",7102,5,4.17,75,0.41,0.41,0.00070402703463813,"Neat1, Olfm2, Phlpp1, Synpr, Zbtb16"
"276","CC","GO:0042995","cell projection",2360,2,1.39,76,0.412,0.412,0.000847457627118644,"Phlpp1, Synpr"
"277","CC","GO:0031967","organelle envelope",1001,1,0.59,77,0.453,0.453,0.000999000999000999,"Phlpp1"
"278","CC","GO:0031975","envelope",1002,1,0.59,78,0.454,0.454,0.000998003992015968,"Phlpp1"
"279","CC","GO:0098805","whole membrane",1068,1,0.63,79,0.476,0.476,0.000936329588014981,"Synpr"
"280","CC","GO:0098796","membrane protein complex",1084,1,0.64,80,0.481,0.481,0.000922509225092251,"Olfm2"
"281","CC","GO:0043229","intracellular organelle",11130,7,6.53,81,0.516,0.516,0.000628930817610063,"Ebf1, Neat1, Olfm2, Phlpp1, Synpr, Pttg1, Zbtb16"
"282","CC","GO:0043231","intracellular membrane-bounded organelle",9576,6,5.62,82,0.53,0.53,0.0006265664160401,"Ebf1, Neat1, Olfm2, Phlpp1, Pttg1, Zbtb16"
"283","CC","GO:0044464","cell part",14550,9,8.54,83,0.54,0.54,0.000618556701030928,"Ebf1, Neat1, Slc24a2, Olfm2, Phlpp1, Synpr, Pttg1, Cpne8, Zbtb16"
"284","CC","GO:0005623","cell",14552,9,8.54,84,0.54,0.54,0.000618471687740517,"Ebf1, Neat1, Slc24a2, Olfm2, Phlpp1, Synpr, Pttg1, Cpne8, Zbtb16"
"285","CC","GO:0005615","extracellular space",1311,1,0.77,85,0.55,0.55,0.0007627765064836,"Soga3"
"286","CC","GO:0043226","organelle",11415,7,6.7,86,0.558,0.558,0.000613228208497591,"Ebf1, Neat1, Olfm2, Phlpp1, Synpr, Pttg1, Zbtb16"
"287","CC","GO:0005829","cytosol",3131,2,1.84,87,0.571,0.571,0.000638773554774832,"Pttg1, Zbtb16"
"288","CC","GO:0044463","cell projection part",1494,1,0.88,88,0.599,0.599,0.000669344042838019,"Phlpp1"
"289","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.88,89,0.599,0.599,0.000669344042838019,"Phlpp1"
"290","CC","GO:0044421","extracellular region part",1537,1,0.9,90,0.61,0.61,0.000650618087182824,"Soga3"
"291","CC","GO:0012505","endomembrane system",3594,2,2.11,91,0.653,0.653,0.000556483027267668,"Phlpp1, Synpr"
"292","CC","GO:0031410","cytoplasmic vesicle",1722,1,1.01,92,0.654,0.654,0.000580720092915215,"Synpr"
"293","CC","GO:0097708","intracellular vesicle",1727,1,1.01,93,0.655,0.655,0.000579038795599305,"Synpr"
"294","CC","GO:0031982","vesicle",1841,1,1.08,94,0.68,0.68,0.000543183052688756,"Synpr"
"295","CC","GO:0044424","intracellular part",12660,7,7.43,95,0.733,0.733,0.000552922590837283,"Ebf1, Neat1, Olfm2, Phlpp1, Synpr, Pttg1, Zbtb16"
"296","CC","GO:0005622","intracellular",12690,7,7.45,96,0.737,0.737,0.000551615445232467,"Ebf1, Neat1, Olfm2, Phlpp1, Synpr, Pttg1, Zbtb16"
"297","CC","GO:0005737","cytoplasm",10270,5,6.03,97,0.823,0.823,0.000486854917234664,"Olfm2, Phlpp1, Synpr, Pttg1, Zbtb16"
"298","CC","GO:0032991","protein-containing complex",5015,2,2.94,98,0.837,0.837,0.000398803589232303,"Olfm2, Zbtb16"
"299","CC","GO:0044444","cytoplasmic part",7918,3,4.65,99,0.908,0.908,0.00037888355645365,"Synpr, Pttg1, Zbtb16"
"300","CC","GO:0005575","cellular_component",18737,11,11,100,1,1,0.000587073704435075,"Ebf1, Neat1, Slc24a2, Olfm2, Phlpp1, Synpr, Lhfpl3, Pttg1, Cpne8, Soga3, Zbtb16"
