"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"181","BP","GO:0008610","lipid biosynthetic process",522,5,1.79,157,0.03314,0.03314,0.00957854406130268,"Pigk, St6galnac5, Slc27a1, Pcyt2, Pbx1"
"182","BP","GO:2000145","regulation of cell motility",897,7,3.08,158,0.03328,0.03328,0.00780379041248606,"Prex1, Akt2, Srgap3, Abr, Vegfa, Igsf8, Map4k4"
"183","BP","GO:0010876","lipid localization",357,4,1.22,161,0.03406,0.03406,0.0112044817927171,"Pitpnc1, Slc27a1, Akt2, Slco1b2"
"184","BP","GO:0031328","positive regulation of cellular biosynth...",1766,11,6.05,167,0.03638,0.03638,0.00622876557191393,"Rora, Arntl, Slc27a1, Hnrnpa2b1, Eif4g3, Akt2, Meis2, Vegfa, Samd4, Maml3, Pbx1"
"185","BP","GO:0070555","response to interleukin-1",88,2,0.3,168,0.03667,0.03667,0.0227272727272727,"Rora, Irak2"
"186","BP","GO:2000116","regulation of cysteine-type endopeptidas...",215,3,0.74,169,0.03757,0.03757,0.013953488372093,"Hip1, Akt2, Vegfa"
"187","BP","GO:0032868","response to insulin",215,3,0.74,170,0.03757,0.03757,0.013953488372093,"Slc27a1, Akt2, Sesn3"
"188","BP","GO:0006898","receptor-mediated endocytosis",215,3,0.74,171,0.03757,0.03757,0.013953488372093,"Hip1, Vegfa, Cacng8"
"189","BP","GO:0032879","regulation of localization",2710,15,9.29,172,0.03787,0.03787,0.00553505535055351,"Atp2b2, Arntl, Hip1, Prex1, Kcnip3, Gpc6, Akt2, Srgap3, Gnao1, Abr, Vegfa, Igsf8, Cacng8, Sept4, Map4k4"
"190","BP","GO:0051247","positive regulation of protein metabolic...",1556,10,5.33,173,0.03803,0.03803,0.006426735218509,"Wwc1, Arntl, Hip1, Slc27a1, Eif4g3, Akt2, Vegfa, Samd4, Sept4, Map4k4"
"191","BP","GO:0060627","regulation of vesicle-mediated transport",543,5,1.86,174,0.03827,0.03827,0.00920810313075507,"Hip1, Akt2, Abr, Vegfa, Sept4"
"192","BP","GO:0009968","negative regulation of signal transducti...",1133,8,3.88,175,0.03896,0.03896,0.00706090026478376,"Pde10a, Rora, Wwc1, Arntl, Tle4, Rgs20, Sesn3, Vegfa"
"193","BP","GO:0007215","glutamate receptor signaling pathway",91,2,0.31,176,0.03898,0.03898,0.021978021978022,"Grm3, Cacng8"
"194","BP","GO:0032872","regulation of stress-activated MAPK casc...",220,3,0.75,178,0.03979,0.03979,0.0136363636363636,"Cbs, Vegfa, Map4k4"
"195","BP","GO:0010033","response to organic substance",2490,14,8.54,181,0.04004,0.04004,0.00562248995983936,"Rora, Cbs, Arntl, Slc27a1, Gldc, Tle4, Akt2, Irak2, Sesn3, Gnao1, Fermt2, Abr, Vegfa, Map4k4"
"196","BP","GO:0031401","positive regulation of protein modificat...",1140,8,3.91,182,0.04018,0.04018,0.00701754385964912,"Wwc1, Arntl, Slc27a1, Eif4g3, Akt2, Vegfa, Sept4, Map4k4"
"197","BP","GO:0072080","nephron tubule development",93,2,0.32,183,0.04054,0.04054,0.021505376344086,"Vegfa, Pbx1"
"198","BP","GO:0070302","regulation of stress-activated protein k...",222,3,0.76,185,0.04069,0.04069,0.0135135135135135,"Cbs, Vegfa, Map4k4"
"199","BP","GO:0031325","positive regulation of cellular metaboli...",2979,16,10.21,186,0.04073,0.04073,0.00537092984222894,"Rora, Wwc1, Arntl, Hip1, Slc27a1, Hnrnpa2b1, Eif4g3, Akt2, Meis2, Sesn3, Vegfa, Samd4, Maml3, Sept4, Pbx1, Map4k4"
"200","BP","GO:0043488","regulation of mRNA stability",94,2,0.32,187,0.04134,0.04134,0.0212765957446809,"Vegfa, Samd4"
"201","CC","GO:0098978","glutamatergic synapse",506,7,1.67,2,0.0014,0.00137,0.0138339920948617,"Grm3, Atp2b2, Hip1, Gpc6, Hnrnpa2b1, Abr, Cacng8"
"202","CC","GO:0048786","presynaptic active zone",91,3,0.3,7,0.0034,0.00341,0.032967032967033,"Grm3, Atp2b2, Unc13c"
"203","CC","GO:0042734","presynaptic membrane",196,4,0.65,8,0.004,0.00404,0.0204081632653061,"Grm3, Atp2b2, Hip1, Unc13c"
"204","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,3,0.32,9,0.0041,0.00408,0.0309278350515464,"Hip1, Gnao1, Fermt2"
"205","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,2,0.11,11,0.0053,0.00532,0.0606060606060606,"Atp2b2, Unc13c"
"206","CC","GO:0030425","dendrite",697,7,2.31,15,0.008,0.00798,0.0100430416068867,"Grm3, Kirrel3, Atp2b2, Prex1, Kcnip3, Gnao1, Cacng8"
"207","CC","GO:0031256","leading edge membrane",147,3,0.49,20,0.0128,0.01277,0.0204081632653061,"Wwc1, Akt2, Cacng8"
"208","CC","GO:0005912","adherens junction",294,4,0.97,22,0.0163,0.01626,0.0136054421768707,"Plekha7, Fermt2, Vegfa, Map4k4"
"209","CC","GO:0005938","cell cortex",303,4,1,24,0.018,0.01795,0.0132013201320132,"Hip1, Akt2, Unc13c, Sept4"
"210","CC","GO:0099568","cytoplasmic region",461,5,1.53,25,0.0181,0.01811,0.0108459869848156,"Hip1, Hnrnpa2b1, Akt2, Unc13c, Sept4"
"211","CC","GO:0099055","integral component of postsynaptic membr...",168,3,0.56,26,0.0182,0.0182,0.0178571428571429,"Grm3, Atp2b2, Cacng8"
"212","CC","GO:0070161","anchoring junction",307,4,1.02,27,0.0187,0.01874,0.0130293159609121,"Plekha7, Fermt2, Vegfa, Map4k4"
"213","CC","GO:0043198","dendritic shaft",67,2,0.22,29,0.0208,0.02075,0.0298507462686567,"Kirrel3, Prex1"
"214","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,3,0.59,30,0.0209,0.02086,0.0169491525423729,"Grm3, Atp2b2, Cacng8"
"215","CC","GO:0032587","ruffle membrane",69,2,0.23,32,0.0219,0.02193,0.0289855072463768,"Wwc1, Akt2"
"216","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.23,34,0.0231,0.02313,0.028169014084507,"Atp2b2, Cacng8"
"217","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,3,0.63,36,0.0254,0.02541,0.0157068062827225,"Arntl, Hnrnpa2b1, Samd4"
"218","CC","GO:0030424","axon",691,6,2.29,38,0.0264,0.02637,0.00868306801736614,"Grm3, Kirrel3, Prex1, Kcnip3, Unc13c, Igsf8"
"219","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,2,0.25,39,0.0269,0.02689,0.025974025974026,"Atp2b2, Cacng8"
"220","CC","GO:0030054","cell junction",1098,8,3.63,40,0.0276,0.02764,0.00728597449908925,"Atp2b2, Plekha7, Unc13c, Fermt2, Vegfa, Samd4, Cacng8, Map4k4"
"221","CC","GO:0035770","ribonucleoprotein granule",201,3,0.67,41,0.029,0.02897,0.0149253731343284,"Arntl, Hnrnpa2b1, Samd4"
"222","CC","GO:0044448","cell cortex part",203,3,0.67,42,0.0297,0.02971,0.0147783251231527,"Hip1, Unc13c, Sept4"
"223","CC","GO:0098794","postsynapse",714,6,2.36,44,0.0303,0.0303,0.00840336134453781,"Grm3, Atp2b2, Hip1, Hnrnpa2b1, Abr, Cacng8"
"224","CC","GO:0005887","integral component of plasma membrane",1343,9,4.44,45,0.0318,0.03176,0.00670141474311243,"Grm3, Atp2b2, Slc15a2, Kcnip3, Slc27a1, Gpc6, Tspan9, Slco1b2, Cacng8"
"225","CC","GO:0045211","postsynaptic membrane",364,4,1.2,46,0.0324,0.03237,0.010989010989011,"Grm3, Atp2b2, Hip1, Cacng8"
"226","CC","GO:0043209","myelin sheath",210,3,0.69,47,0.0324,0.03238,0.0142857142857143,"Gnao1, Igsf8, Sept4"
"227","CC","GO:0071944","cell periphery",4725,26,15.63,4,0.0333,0.00289,0.0055026455026455,"Grm3, Kirrel3, Lsamp, Atp2b2, Wwc1, Slc15a2, Hip1, Shc3, Prex1, Kcnip3, Slc27a1, Gpc6, Gldc, Akt2, Unc13c, Tspan9, Irak2, Gnao1, Fermt2, Slco1b2, Abr, Vegfa, Igsf8, Lair1, Cacng8, Sept4"
"228","CC","GO:0097458","neuron part",1896,16,6.27,1,0.0373,0.00034,0.00843881856540084,"Grm3, Pde10a, Kirrel3, Atp2b2, Hip1, Prex1, Kcnip3, Tle4, Hnrnpa2b1, Unc13c, Gnao1, Abr, Igsf8, Samd4, Cacng8, Sept4"
"229","CC","GO:0014069","postsynaptic density",382,4,1.26,48,0.0376,0.03762,0.0104712041884817,"Grm3, Atp2b2, Abr, Cacng8"
"230","CC","GO:0099699","integral component of synaptic membrane",224,3,0.74,49,0.0381,0.03808,0.0133928571428571,"Grm3, Atp2b2, Cacng8"
"231","CC","GO:0032279","asymmetric synapse",385,4,1.27,50,0.0385,0.03854,0.0103896103896104,"Grm3, Atp2b2, Abr, Cacng8"
"232","CC","GO:0098839","postsynaptic density membrane",94,2,0.31,51,0.0388,0.03876,0.0212765957446809,"Atp2b2, Cacng8"
"233","CC","GO:0031226","intrinsic component of plasma membrane",1418,9,4.69,52,0.0427,0.04272,0.00634696755994358,"Grm3, Atp2b2, Slc15a2, Kcnip3, Slc27a1, Gpc6, Tspan9, Slco1b2, Cacng8"
"234","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,0.8,55,0.0461,0.04612,0.012396694214876,"Grm3, Atp2b2, Cacng8"
"235","CC","GO:0005886","plasma membrane",4585,25,15.17,10,0.0461,0.00418,0.0054525627044711,"Grm3, Kirrel3, Lsamp, Atp2b2, Wwc1, Slc15a2, Hip1, Shc3, Prex1, Kcnip3, Slc27a1, Gpc6, Gldc, Akt2, Unc13c, Tspan9, Irak2, Gnao1, Fermt2, Slco1b2, Abr, Vegfa, Igsf8, Lair1, Cacng8"
"236","CC","GO:0099060","integral component of postsynaptic speci...",104,2,0.34,56,0.0465,0.04652,0.0192307692307692,"Atp2b2, Cacng8"
"237","CC","GO:0098984","neuron to neuron synapse",410,4,1.36,57,0.0467,0.04672,0.00975609756097561,"Grm3, Atp2b2, Abr, Cacng8"
"238","CC","GO:0099572","postsynaptic specialization",420,4,1.39,58,0.0502,0.05024,0.00952380952380952,"Grm3, Atp2b2, Abr, Cacng8"
"239","CC","GO:0005913","cell-cell adherens junction",110,2,0.36,59,0.0514,0.05142,0.0181818181818182,"Plekha7, Vegfa"
"240","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,2,0.36,60,0.0514,0.05142,0.0181818181818182,"Atp2b2, Cacng8"
"241","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.37,61,0.0539,0.05394,0.0176991150442478,"Abr, Cacng8"
"242","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.38,62,0.0556,0.05564,0.0173913043478261,"Grm3, Atp2b2"
"243","CC","GO:0030132","clathrin coat of coated pit",20,1,0.07,63,0.0642,0.06417,0.05,"Hip1"
"244","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.42,64,0.0662,0.06624,0.015748031496063,"Grm3, Atp2b2"
"245","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.07,65,0.0673,0.06727,0.0476190476190476,"Unc13c"
"246","CC","GO:0031253","cell projection membrane",288,3,0.95,66,0.0701,0.07013,0.0104166666666667,"Wwc1, Akt2, Cacng8"
"247","CC","GO:0046930","pore complex",22,1,0.07,67,0.0704,0.07036,0.0454545454545455,"Plekha7"
"248","CC","GO:0099634","postsynaptic specialization membrane",132,2,0.44,68,0.0708,0.07085,0.0151515151515152,"Atp2b2, Cacng8"
"249","CC","GO:0043204","perikaryon",134,2,0.44,69,0.0727,0.07272,0.0149253731343284,"Pde10a, Hnrnpa2b1"
"250","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.08,70,0.0734,0.07344,0.0434782608695652,"Hip1"
"251","CC","GO:0099059","integral component of presynaptic active...",25,1,0.08,71,0.0796,0.07957,0.04,"Atp2b2"
"252","CC","GO:0001726","ruffle",144,2,0.48,73,0.0823,0.0823,0.0138888888888889,"Wwc1, Akt2"
"253","CC","GO:0099524","postsynaptic cytosol",26,1,0.09,74,0.0826,0.08262,0.0384615384615385,"Hnrnpa2b1"
"254","CC","GO:0030125","clathrin vesicle coat",26,1,0.09,75,0.0826,0.08262,0.0384615384615385,"Hip1"
"255","CC","GO:0030131","clathrin adaptor complex",27,1,0.09,76,0.0857,0.08566,0.037037037037037,"Hip1"
"256","CC","GO:0097386","glial cell projection",28,1,0.09,77,0.0887,0.08869,0.0357142857142857,"Grm3"
"257","CC","GO:0045334","clathrin-coated endocytic vesicle",28,1,0.09,78,0.0887,0.08869,0.0357142857142857,"Hip1"
"258","CC","GO:0005925","focal adhesion",151,2,0.5,79,0.0892,0.08923,0.0132450331125828,"Fermt2, Map4k4"
"259","CC","GO:0044305","calyx of Held",29,1,0.1,80,0.0917,0.09171,0.0344827586206897,"Unc13c"
"260","CC","GO:0090575","RNA polymerase II transcription factor c...",156,2,0.52,81,0.0943,0.09428,0.0128205128205128,"Tle4, Pbx1"
"261","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.1,82,0.0947,0.09472,0.0333333333333333,"Cacng8"
"262","CC","GO:0030666","endocytic vesicle membrane",30,1,0.1,83,0.0947,0.09472,0.0333333333333333,"Hip1"
"263","CC","GO:0098945","intrinsic component of presynaptic activ...",30,1,0.1,84,0.0947,0.09472,0.0333333333333333,"Atp2b2"
"264","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,12,4.94,5,0.0948,0.00324,0.00803212851405622,"Grm3, Kirrel3, Atp2b2, Wwc1, Prex1, Kcnip3, Hnrnpa2b1, Akt2, Unc13c, Gnao1, Cacng8, Sept4"
"265","CC","GO:0044463","cell projection part",1494,12,4.94,6,0.0948,0.00324,0.00803212851405622,"Grm3, Kirrel3, Atp2b2, Wwc1, Prex1, Kcnip3, Hnrnpa2b1, Akt2, Unc13c, Gnao1, Cacng8, Sept4"
"266","CC","GO:0005924","cell-substrate adherens junction",157,2,0.52,85,0.0953,0.0953,0.0127388535031847,"Fermt2, Map4k4"
"267","CC","GO:0099092","postsynaptic density, intracellular comp...",31,1,0.1,86,0.0977,0.09772,0.032258064516129,"Abr"
"268","CC","GO:0099503","secretory vesicle",529,4,1.75,87,0.0977,0.09775,0.00756143667296786,"Akt2, Unc13c, Vegfa, Sept4"
"269","CC","GO:0098797","plasma membrane protein complex",529,4,1.75,88,0.0977,0.09775,0.00756143667296786,"Hip1, Kcnip3, Gnao1, Cacng8"
"270","CC","GO:0030055","cell-substrate junction",164,2,0.54,89,0.1025,0.10253,0.0121951219512195,"Fermt2, Map4k4"
"271","CC","GO:1905360","GTPase complex",33,1,0.11,90,0.1037,0.10369,0.0303030303030303,"Gnao1"
"272","CC","GO:0005834","heterotrimeric G-protein complex",33,1,0.11,91,0.1037,0.10369,0.0303030303030303,"Gnao1"
"273","CC","GO:0030665","clathrin-coated vesicle membrane",33,1,0.11,92,0.1037,0.10369,0.0303030303030303,"Hip1"
"274","CC","GO:0031225","anchored component of membrane",167,2,0.55,93,0.1057,0.10567,0.0119760479041916,"Lsamp, Gpc6"
"275","CC","GO:0015030","Cajal body",34,1,0.11,94,0.1067,0.10666,0.0294117647058824,"Hnrnpa2b1"
"276","CC","GO:0005634","nucleus",6309,26,20.88,95,0.1078,0.10783,0.00412109684577588,"Pttg1, Rora, Wwc1, Cbs, Arntl, Hip1, Bach2, Pitpnc1, Kcnip3, Gldc, Tle4, Rgs20, Hnrnpa2b1, Akt2, Plekha7, Meis2, Katnal2, Irak2, Sesn3, Fermt2, Chd2, Vegfa, Samd4, Maml3, Sept4, Pbx1"
"277","CC","GO:0044464","cell part",14550,54,48.15,53,0.1091,0.04497,0.00371134020618557,"Pttg1, Grm3, Pde10a, Kirrel3, Lsamp, Rora, Atp2b2, Wwc1, Cbs, Pigk, Slc15a2, St6galnac5, Arntl, Hip1, Gramd3, Bach2, Shc3, Pitpnc1, Prex1, Kcnip3, Slc27a1, Gpc6, Gldc, Tle4, Rgs20, Hnrnpa2b1, Eif4g3, Akt2, Plekha7, Arhgef12, Unc13c, Meis2, Katnal2, Tspan9, Irak2, Sesn3, Srgap3, Hs3st2, Gnao1, Fermt2, Elmo2, Slco1b2, Abr, Chd2, Galnt16, Vegfa, Igsf8, Samd4, Lair1, Cacng8, Maml3, Sept4, Pbx1, Map4k4"
"278","CC","GO:0005623","cell",14552,54,48.15,54,0.1094,0.04515,0.0037108301264431,"Pttg1, Grm3, Pde10a, Kirrel3, Lsamp, Rora, Atp2b2, Wwc1, Cbs, Pigk, Slc15a2, St6galnac5, Arntl, Hip1, Gramd3, Bach2, Shc3, Pitpnc1, Prex1, Kcnip3, Slc27a1, Gpc6, Gldc, Tle4, Rgs20, Hnrnpa2b1, Eif4g3, Akt2, Plekha7, Arhgef12, Unc13c, Meis2, Katnal2, Tspan9, Irak2, Sesn3, Srgap3, Hs3st2, Gnao1, Fermt2, Elmo2, Slco1b2, Abr, Chd2, Galnt16, Vegfa, Igsf8, Samd4, Lair1, Cacng8, Maml3, Sept4, Pbx1, Map4k4"
"279","CC","GO:0032809","neuronal cell body membrane",35,1,0.12,96,0.1096,0.10962,0.0285714285714286,"Atp2b2"
"280","CC","GO:0044298","cell body membrane",37,1,0.12,97,0.1155,0.11552,0.027027027027027,"Atp2b2"
"281","CC","GO:0099091","postsynaptic specialization, intracellul...",37,1,0.12,98,0.1155,0.11552,0.027027027027027,"Abr"
"282","CC","GO:0150034","distal axon",361,3,1.19,99,0.1173,0.11732,0.00831024930747922,"Prex1, Kcnip3, Unc13c"
"283","CC","GO:0016020","membrane",7907,34,26.16,43,0.1177,0.03011,0.00429998735297837,"Grm3, Pde10a, Kirrel3, Lsamp, Atp2b2, Wwc1, Pigk, Slc15a2, St6galnac5, Hip1, Shc3, Prex1, Kcnip3, Slc27a1, Gpc6, Gldc, Rgs20, Akt2, Plekha7, Arhgef12, Unc13c, Tspan9, Irak2, Hs3st2, Gnao1, Fermt2, Elmo2, Slco1b2, Abr, Galnt16, Vegfa, Igsf8, Lair1, Cacng8"
"284","CC","GO:0043679","axon terminus",181,2,0.6,100,0.1207,0.12068,0.0110497237569061,"Kcnip3, Unc13c"
"285","CC","GO:0044456","synapse part",1062,9,3.51,14,0.1208,0.00789,0.00847457627118644,"Grm3, Atp2b2, Hip1, Kcnip3, Hnrnpa2b1, Unc13c, Abr, Cacng8, Sept4"
"286","CC","GO:0005737","cytoplasm",10270,39,33.98,101,0.1237,0.12375,0.00379746835443038,"Pttg1, Pde10a, Lsamp, Atp2b2, Wwc1, Cbs, Pigk, St6galnac5, Arntl, Hip1, Gramd3, Bach2, Pitpnc1, Prex1, Kcnip3, Slc27a1, Gldc, Rgs20, Hnrnpa2b1, Eif4g3, Akt2, Plekha7, Arhgef12, Unc13c, Meis2, Katnal2, Irak2, Sesn3, Srgap3, Hs3st2, Fermt2, Elmo2, Abr, Galnt16, Vegfa, Samd4, Sept4, Pbx1, Map4k4"
"287","CC","GO:0099522","region of cytosol",40,1,0.13,102,0.1243,0.12429,0.025,"Hnrnpa2b1"
"288","CC","GO:0120111","neuron projection cytoplasm",40,1,0.13,103,0.1243,0.12429,0.025,"Hnrnpa2b1"
"289","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.14,104,0.1272,0.12719,0.024390243902439,"Cacng8"
"290","CC","GO:0031252","cell leading edge",376,3,1.24,105,0.1282,0.12822,0.00797872340425532,"Wwc1, Akt2, Cacng8"
"291","CC","GO:0042995","cell projection",2360,15,7.81,17,0.1302,0.00877,0.00635593220338983,"Grm3, Kirrel3, Atp2b2, Wwc1, Prex1, Kcnip3, Hnrnpa2b1, Akt2, Unc13c, Gnao1, Fermt2, Igsf8, Samd4, Cacng8, Sept4"
"292","CC","GO:0044798","nuclear transcription factor complex",193,2,0.64,106,0.1339,0.13393,0.0103626943005181,"Tle4, Pbx1"
"293","CC","GO:0005667","transcription factor complex",384,3,1.27,107,0.1342,0.13417,0.0078125,"Arntl, Tle4, Pbx1"
"294","CC","GO:0030119","AP-type membrane coat adaptor complex",44,1,0.15,108,0.1358,0.13585,0.0227272727272727,"Hip1"
"295","CC","GO:0032590","dendrite membrane",45,1,0.15,109,0.1387,0.13871,0.0222222222222222,"Cacng8"
"296","CC","GO:0048787","presynaptic active zone membrane",46,1,0.15,110,0.1416,0.14157,0.0217391304347826,"Atp2b2"
"297","CC","GO:0030118","clathrin coat",46,1,0.15,111,0.1416,0.14157,0.0217391304347826,"Hip1"
"298","CC","GO:0044306","neuron projection terminus",202,2,0.67,112,0.1441,0.14408,0.0099009900990099,"Kcnip3, Unc13c"
"299","CC","GO:0098796","membrane protein complex",1084,6,3.59,113,0.1479,0.14788,0.00553505535055351,"Pigk, Hip1, Kcnip3, Plekha7, Gnao1, Cacng8"
"300","CC","GO:0099738","cell cortex region",51,1,0.17,114,0.1557,0.15571,0.0196078431372549,"Unc13c"
