"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"164","BP","GO:0032459","regulation of protein oligomerization",40,2,0.2,179,0.01675,0.01675,0.05,"Cryab, Cck"
"165","BP","GO:0048667","cell morphogenesis involved in neuron di...",600,11,2.97,25,0.01706,0.00018,0.0183333333333333,"Hsp90ab1, Prkca, Nlgn1, Shtn1, Hsp90aa1, Ephb1, Cck, Epha6, Lgr4, Syne1, Rere"
"166","BP","GO:0030282","bone mineralization",110,3,0.54,180,0.01733,0.01733,0.0272727272727273,"Adgrv1, Tcf7l2, Lgr4"
"167","BP","GO:1905330","regulation of morphogenesis of an epithe...",110,3,0.54,181,0.01733,0.01733,0.0272727272727273,"Nkd1, Ahi1, Lgr4"
"168","BP","GO:0043170","macromolecule metabolic process",7593,49,37.6,123,0.01775,0.01049,0.0064533122612933,"Rnf220, Pttg1, Meg3, Cryab, Spock3, Hsp90ab1, Bach2, Prkca, Adgrv1, Ttc3, Dusp11, Hsp90aa1, Prpf4b, Gprc5b, Samd4, Ephb1, Bcas3, Snap25, Pbx1, Dlgap1, Creb5, Cck, Ttll5, Pantr1, Rbm28, Tspan5, Dusp15, Celf2, Tcf12, Ubb, Nkd1, Epha6, Ahi1, Grin2a, Chordc1, Tcf7l2, Plod1, Xrcc6, St3gal4, Lgr4, Maml3, Atg4c, Map4k4, Syne1, Hs6st3, Rere, Tax1bp1, Srrm2, Khdrbs3"
"169","BP","GO:0034329","cell junction assembly",203,4,1.01,186,0.01833,0.01833,0.0197044334975369,"Prkca, Cdh10, Bcas3, Map4k4"
"170","BP","GO:1902533","positive regulation of intracellular sig...",948,10,4.69,188,0.01871,0.01871,0.0105485232067511,"Hsp90ab1, Prkca, Adgrv1, Nlgn1, Hsp90aa1, Gprc5b, Dusp15, Ubb, Tcf7l2, Map4k4"
"171","BP","GO:0050890","cognition",312,5,1.55,193,0.01943,0.01943,0.016025641025641,"Prkca, Snap25, Cck, Grin2a, St3gal4"
"172","BP","GO:0006814","sodium ion transport",207,4,1.03,194,0.01954,0.01954,0.0193236714975845,"Slc38a2, Slc13a1, Hcn2, Hcn1"
"173","BP","GO:0055123","digestive system development",117,3,0.58,198,0.02038,0.02038,0.0256410256410256,"Ahi1, Tcf7l2, Lgr4"
"174","BP","GO:0120031","plasma membrane bounded cell projection ...",472,8,2.34,57,0.02054,0.00236,0.0169491525423729,"Nlgn1, Shtn1, Hsp90aa1, Bcas3, Ttll5, Wasf3, Ahi1, Syne1"
"175","BP","GO:0003254","regulation of membrane depolarization",45,2,0.22,200,0.02092,0.02092,0.0444444444444444,"Cck, Hcn1"
"176","BP","GO:0006457","protein folding",151,5,0.75,37,0.02108,0.00092,0.033112582781457,"Cryab, Hsp90ab1, Hsp90aa1, Chordc1, St13"
"177","BP","GO:0007030","Golgi organization",119,3,0.59,202,0.0213,0.0213,0.0252100840336134,"Bcas3, Gbf1, Syne1"
"178","BP","GO:0007010","cytoskeleton organization",1260,12,6.24,203,0.02134,0.02134,0.00952380952380952,"Cryab, Eml1, Nlgn1, Shtn1, Bfsp2, Bcas3, Ttll5, Wasf3, Chordc1, Prex1, Syne1, Cald1"
"179","BP","GO:0060612","adipose tissue development",46,2,0.23,205,0.0218,0.0218,0.0434782608695652,"Creb5, Ubb"
"180","BP","GO:0006898","receptor-mediated endocytosis",215,4,1.06,207,0.0221,0.0221,0.0186046511627907,"Prkca, Snap25, Ahi1, Syne1"
"181","BP","GO:0000723","telomere maintenance",121,3,0.6,210,0.02224,0.02224,0.0247933884297521,"Hsp90ab1, Hsp90aa1, Xrcc6"
"182","BP","GO:0051592","response to calcium ion",121,3,0.6,211,0.02224,0.02224,0.0247933884297521,"Adgrv1, Nlgn1, Hcn1"
"183","BP","GO:0048806","genitalia development",47,2,0.23,213,0.0227,0.0227,0.0425531914893617,"Tcf7l2, Lgr4"
"184","BP","GO:0030031","cell projection assembly",484,8,2.4,61,0.02306,0.00275,0.0165289256198347,"Nlgn1, Shtn1, Hsp90aa1, Bcas3, Ttll5, Wasf3, Ahi1, Syne1"
"185","BP","GO:0032200","telomere organization",123,3,0.61,214,0.02321,0.02321,0.024390243902439,"Hsp90ab1, Hsp90aa1, Xrcc6"
"186","BP","GO:0031623","receptor internalization",123,3,0.61,215,0.02321,0.02321,0.024390243902439,"Snap25, Ahi1, Syne1"
"187","BP","GO:0051972","regulation of telomerase activity",48,2,0.24,218,0.02361,0.02361,0.0416666666666667,"Hsp90ab1, Hsp90aa1"
"188","BP","GO:0048713","regulation of oligodendrocyte differenti...",48,2,0.24,219,0.02361,0.02361,0.0416666666666667,"Dusp15, Tcf7l2"
"189","BP","GO:0099054","presynapse assembly",48,2,0.24,220,0.02361,0.02361,0.0416666666666667,"Nlgn1, Mdga2"
"190","BP","GO:0033002","muscle cell proliferation",220,4,1.09,222,0.02381,0.02381,0.0181818181818182,"Prkca, Ephb1, Tcf7l2, Xrcc6"
"191","BP","GO:0034332","adherens junction organization",125,3,0.62,223,0.0242,0.0242,0.024,"Cdh10, Bcas3, Map4k4"
"192","BP","GO:0048546","digestive tract morphogenesis",49,2,0.24,226,0.02454,0.02454,0.0408163265306122,"Ahi1, Tcf7l2"
"193","BP","GO:0010769","regulation of cell morphogenesis involve...",338,5,1.67,233,0.02632,0.02632,0.014792899408284,"Nlgn1, Ttc3, Shtn1, Prex1, Syne1"
"194","BP","GO:0001508","action potential",130,3,0.64,236,0.02678,0.02678,0.0230769230769231,"Grin2a, Kcnd2, Hcn1"
"195","BP","GO:0031349","positive regulation of defense response",341,5,1.69,238,0.02721,0.02721,0.0146627565982405,"Prkca, Gprc5b, Cck, Xrcc6, Lgr4"
"196","BP","GO:0048675","axon extension",131,3,0.65,240,0.02731,0.02731,0.0229007633587786,"Hsp90ab1, Shtn1, Hsp90aa1"
"197","BP","GO:0031641","regulation of myelination",52,2,0.26,241,0.0274,0.0274,0.0384615384615385,"Wasf3, Tcf7l2"
"198","BP","GO:0061077","chaperone-mediated protein folding",52,2,0.26,242,0.0274,0.0274,0.0384615384615385,"Chordc1, St13"
"199","BP","GO:0051648","vesicle localization",275,7,1.36,30,0.02802,0.00043,0.0254545454545455,"Prkca, Nlgn1, Snap25, Gbf1, Ahi1, Myrip, Tcf7l2"
"200","BP","GO:0044085","cellular component biogenesis",2902,27,14.37,32,0.02853,0.00062,0.0093039283252929,"Cryab, Hsp90ab1, Prkca, Nlgn1, Shtn1, Cdh10, Hsp90aa1, Ephb1, Bcas3, Snap25, Dlgap1, Cck, Ttll5, Celf2, Wasf3, Ahi1, Grin2a, Xrcc6, Prex1, Mdga2, Map4k4, Syne1, Kcnd2, Hcn1, Cald1, St13, Khdrbs3"
"201","CC","GO:0043025","neuronal cell body",695,13,3.26,13,2.1e-05,2.1e-05,0.018705035971223,"Cryab, Hsp90ab1, Slc38a2, Prkca, Shtn1, Hsp90aa1, Snap25, Cck, Ubb, Hcn2, Kcnd2, Hcn1, Cald1"
"202","CC","GO:0044295","axonal growth cone",44,4,0.21,15,5.3e-05,5.3e-05,0.0909090909090909,"Hsp90ab1, Shtn1, Hsp90aa1, Snap25"
"203","CC","GO:0031252","cell leading edge",376,9,1.77,16,6.8e-05,6.8e-05,0.023936170212766,"Frmd4b, Shtn1, Hsp90aa1, Bcas3, Snap25, Gbf1, Wasf3, Hcn2, Hcn1"
"204","CC","GO:0043198","dendritic shaft",67,4,0.31,19,0.00028,0.00028,0.0597014925373134,"Nlgn1, Hcn2, Prex1, Hcn1"
"205","CC","GO:0043197","dendritic spine",192,6,0.9,20,0.00029,0.00029,0.03125,"Cryab, Nlgn1, Grin2a, Syne1, Kcnd2, Cald1"
"206","CC","GO:0008076","voltage-gated potassium channel complex",77,4,0.36,22,0.00047,0.00047,0.051948051948052,"Snap25, Hcn2, Kcnd2, Hcn1"
"207","CC","GO:0098978","glutamatergic synapse",506,9,2.38,24,0.00061,0.00061,0.0177865612648221,"Nlgn1, Cdh10, Ephb1, Snap25, Dlgap1, Wasf3, Grin2a, Mdga2, Kcnd2"
"208","CC","GO:0030175","filopodium",89,4,0.42,26,0.00082,0.00082,0.0449438202247191,"Nlgn1, Shtn1, Ephb1, Snap25"
"209","CC","GO:0099060","integral component of postsynaptic speci...",104,4,0.49,29,0.00146,0.00146,0.0384615384615385,"Nlgn1, Cdh10, Grin2a, Kcnd2"
"210","CC","GO:0048471","perinuclear region of cytoplasm",632,11,2.97,17,0.00185,0.00018,0.0174050632911392,"Hsp90ab1, Prkca, Adgrv1, Shtn1, Hsp90aa1, Osbpl6, Snap25, Myrip, Prex1, Syne1, Kcnd2"
"211","CC","GO:0043235","receptor complex",387,7,1.82,36,0.0023,0.0023,0.0180878552971576,"Hsp90ab1, Adgrv1, Nlgn1, Gprc5b, Ephb1, Epha6, Grin2a"
"212","CC","GO:0030424","axon",691,13,3.25,12,0.00246,2e-05,0.0188133140376266,"Cryab, Hsp90ab1, Slc38a2, Prkca, Shtn1, Hsp90aa1, Ephb1, Snap25, Cck, Grin2a, Hcn2, Prex1, Hcn1"
"213","CC","GO:0005912","adherens junction",294,6,1.38,41,0.00262,0.00262,0.0204081632653061,"Frmd4b, Cdh10, Frmd4a, Ahi1, Map4k4, Magi1"
"214","CC","GO:0043209","myelin sheath",210,5,0.99,43,0.00311,0.00311,0.0238095238095238,"Cryab, Stip1, Hsp90aa1, Snap25, Ubb"
"215","CC","GO:0044292","dendrite terminus",20,2,0.09,50,0.00392,0.00392,0.1,"Hsp90ab1, Hsp90aa1"
"216","CC","GO:0101031","chaperone complex",21,2,0.1,51,0.00432,0.00432,0.0952380952380952,"Hsp90ab1, Stip1"
"217","CC","GO:0001750","photoreceptor outer segment",74,3,0.35,54,0.0051,0.0051,0.0405405405405405,"Prkca, Ahi1, Myrip"
"218","CC","GO:0097038","perinuclear endoplasmic reticulum",26,2,0.12,56,0.00659,0.00659,0.0769230769230769,"Osbpl6, Kcnd2"
"219","CC","GO:0014069","postsynaptic density",382,6,1.79,60,0.00921,0.00921,0.0157068062827225,"Cryab, Nlgn1, Dlgap1, Grin2a, Kcnd2, Cald1"
"220","CC","GO:0043679","axon terminus",181,4,0.85,64,0.01047,0.01047,0.0220994475138122,"Prkca, Cck, Grin2a, Hcn1"
"221","CC","GO:0098862","cluster of actin-based cell projections",187,4,0.88,65,0.01169,0.01169,0.0213903743315508,"Hsp90ab1, Slc38a2, Adgrv1, Hsp90aa1"
"222","CC","GO:0098982","GABA-ergic synapse",103,3,0.48,66,0.01263,0.01263,0.029126213592233,"Cdh10, Mdga2, Kcnd2"
"223","CC","GO:0150034","distal axon",361,9,1.7,14,0.01411,5e-05,0.0249307479224377,"Hsp90ab1, Prkca, Shtn1, Hsp90aa1, Snap25, Cck, Grin2a, Prex1, Hcn1"
"224","CC","GO:0045202","synapse",1361,19,6.39,10,0.01459,1.4e-05,0.0139603232916973,"Cryab, Prkca, Adgrv1, Nlgn1, Cdh10, Samd4, Ephb1, Snap25, Dlgap1, Cck, Wasf3, Grin2a, Myrip, Hcn2, Mdga2, Syne1, Kcnd2, Hcn1, Cald1"
"225","CC","GO:0044306","neuron projection terminus",202,4,0.95,69,0.01513,0.01513,0.0198019801980198,"Prkca, Cck, Grin2a, Hcn1"
"226","CC","GO:0005923","bicellular tight junction",114,3,0.54,70,0.01656,0.01656,0.0263157894736842,"Frmd4b, Frmd4a, Magi1"
"227","CC","GO:0032590","dendrite membrane",45,2,0.21,73,0.01894,0.01894,0.0444444444444444,"Hcn2, Hcn1"
"228","CC","GO:0070160","tight junction",121,3,0.57,74,0.01937,0.01937,0.0247933884297521,"Frmd4b, Frmd4a, Magi1"
"229","CC","GO:0048787","presynaptic active zone membrane",46,2,0.22,75,0.01974,0.01974,0.0434782608695652,"Cdh10, Snap25"
"230","CC","GO:0098590","plasma membrane region",1164,14,5.47,27,0.02063,0.00101,0.0120274914089347,"Cryab, Hsp90ab1, Adgrv1, Nlgn1, Cdh10, Hsp90aa1, Snap25, Dlgap1, Grin2a, Myrip, Hcn2, Syne1, Kcnd2, Hcn1"
"231","CC","GO:0009986","cell surface",871,9,4.09,76,0.02096,0.02096,0.0103329506314581,"Cryab, Hsp90ab1, Adgrv1, Nlgn1, Cdh10, Hsp90aa1, Gprc5b, Grin2a, Hcn1"
"232","CC","GO:0005911","cell-cell junction",460,6,2.16,77,0.02121,0.02121,0.0130434782608696,"Prkca, Frmd4b, Cdh10, Frmd4a, Ahi1, Magi1"
"233","CC","GO:0098889","intrinsic component of presynaptic membr...",127,3,0.6,80,0.02198,0.02198,0.0236220472440945,"Cdh10, Snap25, Grin2a"
"234","CC","GO:0005903","brush border",130,3,0.61,81,0.02335,0.02335,0.0230769230769231,"Hsp90ab1, Slc38a2, Hsp90aa1"
"235","CC","GO:0043204","perikaryon",134,3,0.63,82,0.02526,0.02526,0.0223880597014925,"Cryab, Shtn1, Cck"
"236","CC","GO:0043296","apical junction complex",134,3,0.63,83,0.02526,0.02526,0.0223880597014925,"Frmd4b, Frmd4a, Magi1"
"237","CC","GO:0008328","ionotropic glutamate receptor complex",54,2,0.25,84,0.02665,0.02665,0.037037037037037,"Nlgn1, Grin2a"
"238","CC","GO:0071944","cell periphery",4725,35,22.19,34,0.02675,0.00185,0.00740740740740741,"Cryab, Hsp90ab1, Slc38a2, Prkca, Adgrv1, Gramd1b, Nlgn1, Fnbp1, Cdh10, Hsp90aa1, Slc13a1, Bfsp2, Osbpl6, Gprc5b, Ephb1, Bcas3, Snap25, Dlgap1, Ttll5, Tspan5, Dusp15, Nkd1, Epha6, Grin2a, Myrip, Hcn2, Prex1, Mdga2, Lgr4, Syne1, Magi1, Kcnd2, Hcn1, Cald1, Rasl10a"
"239","CC","GO:0045121","membrane raft",359,5,1.69,85,0.02702,0.02702,0.0139275766016713,"Prkca, Gprc5b, Ephb1, Snap25, Kcnd2"
"240","CC","GO:0098857","membrane microdomain",360,5,1.69,86,0.0273,0.0273,0.0138888888888889,"Prkca, Gprc5b, Ephb1, Snap25, Kcnd2"
"241","CC","GO:0098878","neurotransmitter receptor complex",56,2,0.26,87,0.02851,0.02851,0.0357142857142857,"Nlgn1, Grin2a"
"242","CC","GO:0098589","membrane region",371,5,1.74,88,0.03053,0.03053,0.0134770889487871,"Prkca, Gprc5b, Ephb1, Snap25, Kcnd2"
"243","CC","GO:0005730","nucleolus",787,8,3.7,89,0.03148,0.03148,0.0101651842439644,"Ttc3, Dusp11, Gprc5b, Samd4, Bcas3, Rbm28, Xrcc6, Syne1"
"244","CC","GO:0031256","leading edge membrane",147,3,0.69,90,0.032,0.032,0.0204081632653061,"Hsp90aa1, Hcn2, Hcn1"
"245","CC","GO:0033267","axon part",440,9,2.07,18,0.03293,0.00022,0.0204545454545455,"Hsp90ab1, Prkca, Shtn1, Hsp90aa1, Snap25, Cck, Grin2a, Prex1, Hcn1"
"246","CC","GO:0005667","transcription factor complex",384,5,1.8,91,0.03465,0.03465,0.0130208333333333,"Hsp90ab1, Pbx1, Tcf12, Tcf7l2, Xrcc6"
"247","CC","GO:0090575","RNA polymerase II transcription factor c...",156,3,0.73,92,0.03717,0.03717,0.0192307692307692,"Pbx1, Tcf12, Tcf7l2"
"248","CC","GO:0032589","neuron projection membrane",66,2,0.31,94,0.03853,0.03853,0.0303030303030303,"Hcn2, Hcn1"
"249","CC","GO:0099512","supramolecular fiber",827,8,3.88,95,0.04036,0.04036,0.00967351874244256,"Cryab, Eml1, Shtn1, Bfsp2, Bcas3, Ttll5, Syne1, Cald1"
"250","CC","GO:0030027","lamellipodium",163,3,0.77,96,0.04147,0.04147,0.0184049079754601,"Shtn1, Snap25, Wasf3"
"251","CC","GO:0099081","supramolecular polymer",832,8,3.91,97,0.04158,0.04158,0.00961538461538462,"Cryab, Eml1, Shtn1, Bfsp2, Bcas3, Ttll5, Syne1, Cald1"
"252","CC","GO:0035869","ciliary transition zone",69,2,0.32,98,0.04176,0.04176,0.0289855072463768,"Adgrv1, Ahi1"
"253","CC","GO:0099080","supramolecular complex",833,8,3.91,99,0.04182,0.04182,0.00960384153661465,"Cryab, Eml1, Shtn1, Bfsp2, Bcas3, Ttll5, Syne1, Cald1"
"254","CC","GO:0000932","P-body",70,2,0.33,100,0.04286,0.04286,0.0285714285714286,"Samd4, Syne1"
"255","CC","GO:0098793","presynapse",549,6,2.58,101,0.04448,0.04448,0.0109289617486339,"Prkca, Cdh10, Snap25, Cck, Grin2a, Hcn1"
"256","CC","GO:0031526","brush border membrane",72,2,0.34,102,0.0451,0.0451,0.0277777777777778,"Hsp90ab1, Hsp90aa1"
"257","CC","GO:0031253","cell projection membrane",288,4,1.35,103,0.04675,0.04675,0.0138888888888889,"Hsp90ab1, Hsp90aa1, Hcn2, Hcn1"
"258","CC","GO:0005856","cytoskeleton",2011,15,9.44,104,0.04704,0.04704,0.00745897563401293,"Cryab, Eml1, Frmd4b, Fnbp1, Shtn1, Bfsp2, Bcas3, Snap25, Ttll5, Wasf3, Frmd4a, Ahi1, Myrip, Syne1, Cald1"
"259","CC","GO:0060076","excitatory synapse",76,2,0.36,105,0.04969,0.04969,0.0263157894736842,"Nlgn1, Grin2a"
"260","CC","GO:0005681","spliceosomal complex",180,3,0.85,109,0.05289,0.05289,0.0166666666666667,"Prpf4b, Rbm28, Srrm2"
"261","CC","GO:0005829","cytosol",3131,21,14.71,110,0.05317,0.05317,0.00670712232513574,"Pttg1, Cryab, Eml1, Hsp90ab1, Bach2, Pacrg, Prkca, Ttc3, Vsnl1, Hsp90aa1, Osbpl6, Gprc5b, Samd4, Ephb1, Snap25, Ttll5, Ahsa1, Dusp15, Tcf7l2, Prex1, St13"
"262","CC","GO:0005886","plasma membrane",4585,33,21.53,52,0.05383,0.00439,0.00719738276990185,"Cryab, Hsp90ab1, Slc38a2, Prkca, Adgrv1, Gramd1b, Nlgn1, Fnbp1, Cdh10, Hsp90aa1, Slc13a1, Bfsp2, Osbpl6, Gprc5b, Ephb1, Snap25, Dlgap1, Ttll5, Tspan5, Dusp15, Nkd1, Epha6, Grin2a, Myrip, Hcn2, Prex1, Mdga2, Lgr4, Syne1, Magi1, Kcnd2, Hcn1, Rasl10a"
"263","CC","GO:0043228","non-membrane-bounded organelle",3901,25,18.32,112,0.05575,0.05575,0.00640861317610869,"Cryab, Eml1, Frmd4b, Fnbp1, Ttc3, Shtn1, Dusp11, Bfsp2, Prpf4b, Gprc5b, Samd4, Bcas3, Snap25, Dlgap1, Ttll5, Rbm28, Wasf3, Tcf12, Frmd4a, Ahi1, Myrip, Tcf7l2, Xrcc6, Syne1, Cald1"
"264","CC","GO:0016607","nuclear speck",308,4,1.45,113,0.05715,0.05715,0.012987012987013,"Dusp11, Prpf4b, Tcf12, Maml3"
"265","CC","GO:0097458","neuron part",1896,26,8.9,2,0.05842,3.3e-07,0.0137130801687764,"Cryab, Hsp90ab1, Slc38a2, Pacrg, Prkca, Adgrv1, Nlgn1, Shtn1, Cdh10, Hsp90aa1, Samd4, Ephb1, Snap25, Dlgap1, Cck, Ubb, Epha6, Ahi1, Grin2a, Myrip, Hcn2, Prex1, Syne1, Kcnd2, Hcn1, Cald1"
"266","CC","GO:0043195","terminal bouton",85,2,0.4,115,0.06059,0.06059,0.0235294117647059,"Cck, Grin2a"
"267","CC","GO:0044798","nuclear transcription factor complex",193,3,0.91,116,0.06255,0.06255,0.0155440414507772,"Pbx1, Tcf12, Tcf7l2"
"268","CC","GO:0042734","presynaptic membrane",196,3,0.92,117,0.06489,0.06489,0.0153061224489796,"Cdh10, Snap25, Grin2a"
"269","CC","GO:0030054","cell junction",1098,13,5.16,32,0.06638,0.00179,0.01183970856102,"Prkca, Frmd4b, Nlgn1, Cdh10, Samd4, Snap25, Dlgap1, Frmd4a, Ahi1, Grin2a, Map4k4, Magi1, Kcnd2"
"270","CC","GO:0048786","presynaptic active zone",91,2,0.43,119,0.06827,0.06827,0.021978021978022,"Cdh10, Snap25"
"271","CC","GO:0099513","polymeric cytoskeletal fiber",613,6,2.88,120,0.06848,0.06848,0.00978792822185971,"Eml1, Shtn1, Bfsp2, Bcas3, Ttll5, Cald1"
"272","CC","GO:0043005","neuron projection",1455,24,6.83,1,0.07048,3.5e-08,0.0164948453608247,"Cryab, Hsp90ab1, Slc38a2, Pacrg, Prkca, Adgrv1, Nlgn1, Shtn1, Hsp90aa1, Samd4, Ephb1, Snap25, Cck, Ubb, Epha6, Ahi1, Grin2a, Myrip, Hcn2, Prex1, Syne1, Kcnd2, Hcn1, Cald1"
"273","CC","GO:0097223","sperm part",210,3,0.99,121,0.07632,0.07632,0.0142857142857143,"Hsp90ab1, Pacrg, Hsp90aa1"
"274","CC","GO:0030864","cortical actin cytoskeleton",98,2,0.46,122,0.07762,0.07762,0.0204081632653061,"Myrip, Cald1"
"275","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,24,18.23,123,0.08546,0.08546,0.00618238021638331,"Cryab, Eml1, Frmd4b, Fnbp1, Ttc3, Shtn1, Dusp11, Bfsp2, Prpf4b, Gprc5b, Samd4, Bcas3, Snap25, Ttll5, Rbm28, Wasf3, Tcf12, Frmd4a, Ahi1, Myrip, Tcf7l2, Xrcc6, Syne1, Cald1"
"276","CC","GO:0016323","basolateral plasma membrane",222,3,1.04,124,0.08678,0.08678,0.0135135135135135,"Hsp90ab1, Hsp90aa1, Hcn1"
"277","CC","GO:0036126","sperm flagellum",109,2,0.51,125,0.09305,0.09305,0.018348623853211,"Pacrg, Hsp90aa1"
"278","CC","GO:0035327","transcriptionally active chromatin",21,1,0.1,126,0.09418,0.09418,0.0476190476190476,"Bcas3"
"279","CC","GO:0031430","M band",21,1,0.1,127,0.09418,0.09418,0.0476190476190476,"Cryab"
"280","CC","GO:0043194","axon initial segment",22,1,0.1,128,0.09844,0.09844,0.0454545454545455,"Cck"
"281","CC","GO:0044456","synapse part",1062,13,4.99,28,0.10173,0.00133,0.012241054613936,"Cryab, Prkca, Nlgn1, Cdh10, Snap25, Dlgap1, Cck, Wasf3, Grin2a, Syne1, Kcnd2, Hcn1, Cald1"
"282","CC","GO:0099056","integral component of presynaptic membra...",115,2,0.54,129,0.10181,0.10181,0.0173913043478261,"Cdh10, Grin2a"
"283","CC","GO:0042995","cell projection",2360,28,11.08,4,0.10219,1.9e-06,0.011864406779661,"Cryab, Hsp90ab1, Slc38a2, Pacrg, Prkca, Adgrv1, Frmd4b, Nlgn1, Shtn1, Hsp90aa1, Samd4, Ephb1, Snap25, Cck, Ttll5, Wasf3, Ubb, Epha6, Ahi1, Grin2a, Myrip, Hcn2, Prex1, Syne1, Magi1, Kcnd2, Hcn1, Cald1"
"284","CC","GO:0097060","synaptic membrane",499,8,2.34,38,0.1031,0.00239,0.0160320641282565,"Cryab, Nlgn1, Cdh10, Snap25, Dlgap1, Grin2a, Syne1, Kcnd2"
"285","CC","GO:0097729","9+2 motile cilium",116,2,0.54,130,0.10329,0.10329,0.0172413793103448,"Pacrg, Hsp90aa1"
"286","CC","GO:0099523","presynaptic cytosol",24,1,0.11,131,0.1069,0.1069,0.0416666666666667,"Prkca"
"287","CC","GO:0120025","plasma membrane bounded cell projection",2167,27,10.18,3,0.10733,1.2e-06,0.0124596215966774,"Cryab, Hsp90ab1, Slc38a2, Pacrg, Prkca, Adgrv1, Frmd4b, Nlgn1, Shtn1, Hsp90aa1, Samd4, Ephb1, Snap25, Cck, Ttll5, Wasf3, Ubb, Epha6, Ahi1, Grin2a, Myrip, Hcn2, Prex1, Syne1, Kcnd2, Hcn1, Cald1"
"288","CC","GO:0032993","protein-DNA complex",120,2,0.56,132,0.10928,0.10928,0.0166666666666667,"Tcf7l2, Xrcc6"
"289","CC","GO:0045111","intermediate filament cytoskeleton",121,2,0.57,133,0.11079,0.11079,0.0165289256198347,"Bfsp2, Bcas3"
"290","CC","GO:0099059","integral component of presynaptic active...",25,1,0.12,134,0.1111,0.1111,0.04,"Cdh10"
"291","CC","GO:0097440","apical dendrite",26,1,0.12,135,0.11528,0.11528,0.0384615384615385,"Hcn1"
"292","CC","GO:0045177","apical part of cell",397,4,1.86,136,0.11679,0.11679,0.0100755667506297,"Hsp90ab1, Prkca, Hsp90aa1, Myrip"
"293","CC","GO:0001650","fibrillar center",125,2,0.59,137,0.11689,0.11689,0.016,"Dusp11, Samd4"
"294","CC","GO:0097225","sperm midpiece",27,1,0.13,138,0.11944,0.11944,0.037037037037037,"Pacrg"
"295","CC","GO:0016342","catenin complex",27,1,0.13,139,0.11944,0.11944,0.037037037037037,"Cdh10"
"296","CC","GO:0031045","dense core granule",28,1,0.13,140,0.12358,0.12358,0.0357142857142857,"Myrip"
"297","CC","GO:0030863","cortical cytoskeleton",130,2,0.61,141,0.12463,0.12463,0.0153846153846154,"Myrip, Cald1"
"298","CC","GO:0005874","microtubule",409,4,1.92,142,0.12637,0.12637,0.0097799511002445,"Eml1, Shtn1, Bcas3, Ttll5"
"299","CC","GO:0044305","calyx of Held",29,1,0.14,143,0.1277,0.1277,0.0344827586206897,"Prkca"
"300","CC","GO:0097431","mitotic spindle pole",29,1,0.14,144,0.1277,0.1277,0.0344827586206897,"Eml1"
