"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"158","BP","GO:0008585","female gonad development",107,3,0.46,287,0.01102,0.01102,0.0280373831775701,"Zfpm2, Arid5b, Vegfa"
"159","BP","GO:0050770","regulation of axonogenesis",202,4,0.87,291,0.01122,0.01122,0.0198019801980198,"Ntrk2, Zswim6, Thy1, Vegfa"
"160","BP","GO:0045747","positive regulation of Notch signaling p...",38,2,0.16,298,0.01161,0.01161,0.0526315789473684,"Stat3, Tspan5"
"161","BP","GO:0070201","regulation of establishment of protein l...",716,8,3.08,299,0.0117,0.0117,0.0111731843575419,"Mbp, Hmgcr, Cct3, Ubr5, Hsph1, Prr5l, Xpo1, Cyp51"
"162","BP","GO:1904950","negative regulation of establishment of ...",205,4,0.88,300,0.01179,0.01179,0.0195121951219512,"Hmgcr, Ubr5, Hsph1, Cyp51"
"163","BP","GO:0051049","regulation of transport",1856,15,7.98,301,0.01185,0.01185,0.00808189655172414,"Ntrk2, Ndrg4, Mbp, Homer1, Hmgcr, Pde4b, Syt2, Ubr5, Kmt2a, Thy1, Prr5l, Xpo1, Kcnj6, Cyp51, Vegfa"
"164","BP","GO:0046545","development of primary female sexual cha...",110,3,0.47,302,0.01187,0.01187,0.0272727272727273,"Zfpm2, Arid5b, Vegfa"
"165","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,4,0.9,310,0.01258,0.01258,0.0191387559808612,"Ndrg4, Hmgcr, Alkal2, Vegfa"
"166","BP","GO:1900744","regulation of p38MAPK cascade",40,2,0.17,315,0.01281,0.01281,0.05,"Hsph1, Vegfa"
"167","BP","GO:0048255","mRNA stabilization",40,2,0.17,316,0.01281,0.01281,0.05,"Tent4b, Vegfa"
"168","BP","GO:0031062","positive regulation of histone methylati...",40,2,0.17,317,0.01281,0.01281,0.05,"Paxbp1, Kmt2a"
"169","BP","GO:0048873","homeostasis of number of cells within a ...",40,2,0.17,318,0.01281,0.01281,0.05,"Kmt2a, Vegfa"
"170","BP","GO:0071417","cellular response to organonitrogen comp...",451,6,1.94,321,0.01303,0.01303,0.0133037694013304,"Ntrk2, Rock2, Stat3, Pde4b, Bcar1, Nr4a1"
"171","BP","GO:0010824","regulation of centrosome duplication",41,2,0.18,324,0.01343,0.01343,0.0487804878048781,"Rock2, Xpo1"
"172","BP","GO:0014070","response to organic cyclic compound",593,7,2.55,326,0.01376,0.01376,0.0118043844856661,"Ntrk2, Rock2, Homer1, Stat3, Pde4b, Tbl1x, Ubr5"
"173","BP","GO:0045934","negative regulation of nucleobase-contai...",1301,17,5.59,11,0.01388,3e-05,0.0130668716372022,"Peg3, St18, Stat3, Zfpm2, Arid5b, Zbtb16, Paxbp1, Zfp423, Cux2, Prickle1, Tent4b, Tbl1x, Ubr5, Kmt2a, Mapk10, Xpo1, Vegfa"
"174","BP","GO:2000278","regulation of DNA biosynthetic process",117,3,0.5,328,0.01401,0.01401,0.0256410256410256,"Cct3, Tent4b, Vegfa"
"175","BP","GO:0007098","centrosome cycle",118,3,0.51,331,0.01433,0.01433,0.0254237288135593,"Rock2, Chd3, Xpo1"
"176","BP","GO:0060341","regulation of cellular localization",933,13,4.01,28,0.01459,0.00016,0.0139335476956056,"Ntrk2, Ndrg4, Rock2, Hmgcr, Cct3, Syt2, Mgat3, Ubr5, Hsph1, Thy1, Prr5l, Xpo1, Vegfa"
"177","BP","GO:0006695","cholesterol biosynthetic process",43,2,0.18,335,0.01471,0.01471,0.0465116279069767,"Hmgcr, Cyp51"
"178","BP","GO:0061028","establishment of endothelial barrier",43,2,0.18,336,0.01471,0.01471,0.0465116279069767,"Rock2, Vegfa"
"179","BP","GO:0032872","regulation of stress-activated MAPK casc...",220,4,0.95,338,0.01494,0.01494,0.0181818181818182,"Hmgcr, Hsph1, Sh3rf1, Vegfa"
"180","BP","GO:0009791","post-embryonic development",120,3,0.52,340,0.01499,0.01499,0.025,"Arid5b, Kmt2a, Vegfa"
"181","BP","GO:1902653","secondary alcohol biosynthetic process",44,2,0.19,342,0.01536,0.01536,0.0454545454545455,"Hmgcr, Cyp51"
"182","BP","GO:0070302","regulation of stress-activated protein k...",222,4,0.95,343,0.01539,0.01539,0.018018018018018,"Hmgcr, Hsph1, Sh3rf1, Vegfa"
"183","BP","GO:0007267","cell-cell signaling",1393,12,5.99,344,0.01547,0.01547,0.00861450107681263,"Ntrk2, Homer1, Stat3, Hmgcr, Cux2, Prickle1, Syt2, Mgat3, Tbl1x, Ubr5, Kmt2a, Thy1"
"184","BP","GO:0033993","response to lipid",608,7,2.61,346,0.01559,0.01559,0.0115131578947368,"Ntrk2, Rock2, Ltf, Stat3, Pde4b, Tbl1x, Ubr5"
"185","BP","GO:0048593","camera-type eye morphogenesis",123,3,0.53,349,0.016,0.016,0.024390243902439,"Man2a1, Thy1, Vegfa"
"186","BP","GO:1902667","regulation of axon guidance",45,2,0.19,350,0.01603,0.01603,0.0444444444444444,"Zswim6, Vegfa"
"187","BP","GO:0001501","skeletal system development",473,6,2.03,352,0.01613,0.01613,0.0126849894291755,"Sik3, Ltf, Arid5b, Zbtb16, Vegfa, Lncpint"
"188","BP","GO:0048705","skeletal system morphogenesis",227,4,0.98,353,0.01657,0.01657,0.0176211453744493,"Sik3, Ltf, Arid5b, Vegfa"
"189","BP","GO:0008277","regulation of G protein-coupled receptor...",125,3,0.54,354,0.0167,0.0167,0.024,"Rock2, Pde4b, Rgs8"
"190","BP","GO:0043489","RNA stabilization",46,2,0.2,356,0.01672,0.01672,0.0434782608695652,"Tent4b, Vegfa"
"191","BP","GO:0060612","adipose tissue development",46,2,0.2,357,0.01672,0.01672,0.0434782608695652,"Arid5b, Lncpint"
"192","BP","GO:0048010","vascular endothelial growth factor recep...",46,2,0.2,358,0.01672,0.01672,0.0434782608695652,"Bcar1, Vegfa"
"193","BP","GO:0046660","female sex differentiation",126,3,0.54,360,0.01706,0.01706,0.0238095238095238,"Zfpm2, Arid5b, Vegfa"
"194","BP","GO:0031023","microtubule organizing center organizati...",126,3,0.54,361,0.01706,0.01706,0.0238095238095238,"Rock2, Chd3, Xpo1"
"195","BP","GO:0050435","amyloid-beta metabolic process",47,2,0.2,363,0.01741,0.01741,0.0425531914893617,"Rock2, Mgat3"
"196","BP","GO:0038066","p38MAPK cascade",47,2,0.2,364,0.01741,0.01741,0.0425531914893617,"Hsph1, Vegfa"
"197","BP","GO:0042177","negative regulation of protein catabolic...",127,3,0.55,365,0.01742,0.01742,0.0236220472440945,"Hmgcr, Mgat3, Cyp51"
"198","BP","GO:1902373","negative regulation of mRNA catabolic pr...",48,2,0.21,372,0.01812,0.01812,0.0416666666666667,"Tent4b, Vegfa"
"199","BP","GO:0061014","positive regulation of mRNA catabolic pr...",48,2,0.21,373,0.01812,0.01812,0.0416666666666667,"Rock2, Prr5l"
"200","BP","GO:0045598","regulation of fat cell differentiation",129,3,0.55,374,0.01815,0.01815,0.0232558139534884,"Zfpm2, Zbtb16, Vegfa"
"201","CC","GO:0060076","excitatory synapse",76,4,0.32,1,0.00028,0.00028,0.0526315789473684,"Ntrk2, Homer1, Pde4b, Kcnj6"
"202","CC","GO:0032809","neuronal cell body membrane",35,3,0.15,4,0.00041,0.00041,0.0857142857142857,"Rgs8, Thy1, Kcnj6"
"203","CC","GO:0043209","myelin sheath",210,5,0.87,11,0.00183,0.00183,0.0238095238095238,"Mbp, Plp1, Cct3, Cntnap1, Thy1"
"204","CC","GO:0017053","transcriptional repressor complex",77,3,0.32,13,0.00407,0.00407,0.038961038961039,"Zbtb16, Chd3, Tbl1x"
"205","CC","GO:0005634","nucleus",6309,38,26.26,14,0.00417,0.00417,0.00602314154382628,"Pttg1, Peg3, Mbp, Rock2, Sik3, St18, Stat3, Zfr2, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Zfp423, Rgs7bp, Cux2, Pitpnc1, Ddx46, Tial1, Prickle1, Tent4b, Hivep2, Tbl1x, Rgs8, Ubr5, Hsph1, Kmt2a, Mapk10, Pgbd5, Xpo1, Eya4, Vegfa, Swt1, Nr4a1, Hunk"
"206","CC","GO:0098978","glutamatergic synapse",506,7,2.11,16,0.00509,0.00509,0.0138339920948617,"Ntrk2, Rock2, Homer1, Stat3, Prrt1, Rgs7bp, Mapk10"
"207","CC","GO:0014069","postsynaptic density",382,6,1.59,17,0.00517,0.00517,0.0157068062827225,"Ntrk2, Homer1, Stat3, Pde4b, Rgs7bp, Mapk10"
"208","CC","GO:0044304","main axon",85,3,0.35,19,0.00537,0.00537,0.0352941176470588,"Mbp, Cntnap1, Thy1"
"209","CC","GO:0044309","neuron spine",197,4,0.82,24,0.00923,0.00923,0.0203045685279188,"Ntrk2, Homer1, Pde4b, Rgs7bp"
"210","CC","GO:0043229","intracellular organelle",11130,61,46.33,2,0.01254,0.00035,0.0054806828391734,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Homer1, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Pgbd5, Grina, Xpo1, Eya4, Gas2l3, Sh3rf1, Ugt8a, Cyp51, Vegfa, Swt1, Nr4a1, Kifc2, Hunk"
"211","CC","GO:0005622","intracellular",12690,66,52.83,6,0.01286,0.00057,0.00520094562647754,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Homer1, Zswim6, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Pgbd5, Grina, Rgl1, Xpo1, Kcnj6, Eya4, Gas2l3, Sh3rf1, Ugt8a, Sult4a1, Naa16, Cyp51, Vegfa, Swt1, Nr4a1, Kifc2, Hunk"
"212","CC","GO:0097060","synaptic membrane",499,6,2.08,28,0.01771,0.01771,0.0120240480961924,"Ntrk2, Homer1, Prrt1, Rgs7bp, Cntnap1, Kcnj6"
"213","CC","GO:0043204","perikaryon",134,3,0.56,29,0.01843,0.01843,0.0223880597014925,"Ntrk2, Rgs7bp, Mapk10"
"214","CC","GO:0043226","organelle",11415,62,47.52,3,0.01932,0.00036,0.00543144984669295,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Homer1, Zswim6, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Pgbd5, Grina, Xpo1, Eya4, Gas2l3, Sh3rf1, Ugt8a, Cyp51, Vegfa, Swt1, Nr4a1, Kifc2, Hunk"
"215","CC","GO:0000118","histone deacetylase complex",59,2,0.25,31,0.02512,0.02512,0.0338983050847458,"Chd3, Tbl1x"
"216","CC","GO:0030425","dendrite",697,7,2.9,32,0.02587,0.02587,0.0100430416068867,"Ntrk2, Homer1, Pde4b, Rgs7bp, Rgs8, Thy1, Kcnj6"
"217","CC","GO:0097447","dendritic tree",700,7,2.91,33,0.02641,0.02641,0.01,"Ntrk2, Homer1, Pde4b, Rgs7bp, Rgs8, Thy1, Kcnj6"
"218","CC","GO:0044424","intracellular part",12660,65,52.7,8,0.02657,0.00133,0.00513428120063191,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Homer1, Zswim6, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Pgbd5, Grina, Xpo1, Kcnj6, Eya4, Gas2l3, Sh3rf1, Ugt8a, Sult4a1, Naa16, Cyp51, Vegfa, Swt1, Nr4a1, Kifc2, Hunk"
"219","CC","GO:0098793","presynapse",549,6,2.29,34,0.0268,0.0268,0.0109289617486339,"Ntrk2, Pde4b, Rgs7bp, Syt2, Cntnap1, Kcnj6"
"220","CC","GO:0046658","anchored component of plasma membrane",66,2,0.27,36,0.03091,0.03091,0.0303030303030303,"Rgs7bp, Thy1"
"221","CC","GO:0043198","dendritic shaft",67,2,0.28,37,0.03178,0.03178,0.0298507462686567,"Homer1, Rgs7bp"
"222","CC","GO:0005776","autophagosome",68,2,0.28,40,0.03265,0.03265,0.0294117647058824,"Peg3, Fth1"
"223","CC","GO:0043197","dendritic spine",192,3,0.8,41,0.04607,0.04607,0.015625,"Ntrk2, Pde4b, Rgs7bp"
"224","CC","GO:0042734","presynaptic membrane",196,3,0.82,42,0.04846,0.04846,0.0153061224489796,"Rgs7bp, Cntnap1, Kcnj6"
"225","CC","GO:0030141","secretory granule",332,4,1.38,45,0.04975,0.04975,0.0120481927710843,"Ltf, Capn11, Syt2, Vegfa"
"226","CC","GO:0043227","membrane-bounded organelle",10221,56,42.55,7,0.04996,0.00133,0.00547891595734273,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Thy1, Mapk10, Prr5l, Pgbd5, Grina, Xpo1, Eya4, Sh3rf1, Ugt8a, Cyp51, Vegfa, Swt1, Nr4a1, Hunk"
"227","CC","GO:0098590","plasma membrane region",1164,9,4.85,46,0.05216,0.05216,0.0077319587628866,"Ntrk2, Ndrg4, Homer1, Prrt1, Cnnm2, Rgs7bp, Cntnap1, Thy1, Kcnj6"
"228","CC","GO:0048786","presynaptic active zone",91,2,0.38,47,0.05523,0.05523,0.021978021978022,"Ntrk2, Cntnap1"
"229","CC","GO:0045211","postsynaptic membrane",364,4,1.52,48,0.06532,0.06532,0.010989010989011,"Ntrk2, Homer1, Prrt1, Rgs7bp"
"230","CC","GO:0044464","cell part",14550,71,60.57,9,0.0663,0.00168,0.00487972508591065,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Plp1, Atp11b, Rock2, Fth1, Homer1, Zswim6, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Tspan5, Arid5b, Zbtb16, Chd3, Paxbp1, Prrt1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Cntnap1, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Stk32a, Pgbd5, Grina, Rgl1, Xpo1, Kcnj6, Eya4, Gas2l3, Sh3rf1, Ugt8a, Sult4a1, Naa16, Cyp51, Vegfa, Swt1, Nr4a1, Kifc2, Hunk"
"231","CC","GO:0005623","cell",14552,71,60.58,10,0.06655,0.00169,0.00487905442550852,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Plp1, Atp11b, Rock2, Fth1, Homer1, Zswim6, Sik3, St18, Ltf, Stat3, Zfr2, Hmgcr, Zfpm2, Tspan5, Arid5b, Zbtb16, Chd3, Paxbp1, Prrt1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Cntnap1, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Stk32a, Pgbd5, Grina, Rgl1, Xpo1, Kcnj6, Eya4, Gas2l3, Sh3rf1, Ugt8a, Sult4a1, Naa16, Cyp51, Vegfa, Swt1, Nr4a1, Kifc2, Hunk"
"232","CC","GO:0099503","secretory vesicle",529,5,2.2,50,0.06953,0.06953,0.00945179584120983,"Ltf, Pde4b, Capn11, Syt2, Vegfa"
"233","CC","GO:0031965","nuclear membrane",230,3,0.96,51,0.07112,0.07112,0.0130434782608696,"Prickle1, Xpo1, Nr4a1"
"234","CC","GO:0005667","transcription factor complex",384,4,1.6,52,0.0762,0.0762,0.0104166666666667,"Stat3, Hivep2, Tbl1x, Nr4a1"
"235","CC","GO:0044297","cell body",781,9,3.25,15,0.07856,0.00506,0.0115236875800256,"Ntrk2, Mbp, Homer1, Rgs7bp, Cct3, Rgs8, Thy1, Mapk10, Kcnj6"
"236","CC","GO:0043231","intracellular membrane-bounded organelle",9576,53,39.86,12,0.07919,0.00188,0.00553467000835422,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Sik3, St18, Stat3, Zfr2, Hmgcr, Zfpm2, Arid5b, Zbtb16, Chd3, Paxbp1, Pde4b, Sel1l3, Prpf4b, Man2a1, Zfp423, Cnnm2, Rgs7bp, Cux2, Pitpnc1, Ddx46, Tial1, Prickle1, Tent4b, Hivep2, Tbl1x, Rgs8, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Thy1, Mapk10, Prr5l, Pgbd5, Grina, Xpo1, Eya4, Sh3rf1, Ugt8a, Cyp51, Vegfa, Swt1, Nr4a1, Hunk"
"237","CC","GO:0099240","intrinsic component of synaptic membrane",242,3,1.01,53,0.08008,0.08008,0.012396694214876,"Prrt1, Rgs7bp, Kcnj6"
"238","CC","GO:0000930","gamma-tubulin complex",20,1,0.08,54,0.08008,0.08008,0.05,"Pde4b"
"239","CC","GO:0031616","spindle pole centrosome",20,1,0.08,55,0.08008,0.08008,0.05,"Rock2"
"240","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.47,56,0.08056,0.08056,0.0176991150442478,"Rock2, Stat3"
"241","CC","GO:0030673","axolemma",21,1,0.09,57,0.08392,0.08392,0.0476190476190476,"Thy1"
"242","CC","GO:0101031","chaperone complex",21,1,0.09,58,0.08392,0.08392,0.0476190476190476,"Cct3"
"243","CC","GO:0031233","intrinsic component of external side of ...",22,1,0.09,59,0.08774,0.08774,0.0454545454545455,"Thy1"
"244","CC","GO:0015630","microtubule cytoskeleton",1111,8,4.62,60,0.09037,0.09037,0.0072007200720072,"Rock2, Chd3, Pde4b, Cct3, Tbl1x, Hsph1, Gas2l3, Kifc2"
"245","CC","GO:0005874","microtubule",409,4,1.7,63,0.09101,0.09101,0.0097799511002445,"Cct3, Hsph1, Gas2l3, Kifc2"
"246","CC","GO:0005797","Golgi medial cisterna",23,1,0.1,64,0.09154,0.09154,0.0434782608695652,"Man2a1"
"247","CC","GO:0005737","cytoplasm",10270,49,42.75,65,0.09443,0.09443,0.00477117818889971,"Pttg1, Peg3, Ntrk2, Ndrg4, Mbp, Atp11b, Rock2, Fth1, Homer1, Sik3, Ltf, Stat3, Hmgcr, Zfpm2, Zbtb16, Chd3, Pde4b, Man2a1, Rgs7bp, Cux2, Pitpnc1, Cct3, Tial1, Capn11, Prickle1, Tent4b, Syt2, Opalin, Ubr5, Nmnat2, Hsph1, Kmt2a, Bcar1, Thy1, Mapk10, Prr5l, Grina, Xpo1, Kcnj6, Eya4, Gas2l3, Sh3rf1, Sult4a1, Naa16, Cyp51, Vegfa, Nr4a1, Kifc2, Hunk"
"248","CC","GO:0030424","axon",691,8,2.88,21,0.09678,0.00795,0.0115774240231548,"Ntrk2, Mbp, Homer1, Rgs7bp, Syt2, Cntnap1, Thy1, Kcnj6"
"249","CC","GO:0098889","intrinsic component of presynaptic membr...",127,2,0.53,66,0.09821,0.09821,0.015748031496063,"Rgs7bp, Kcnj6"
"250","CC","GO:0012505","endomembrane system",3594,20,14.96,67,0.09832,0.09832,0.00556483027267668,"Ntrk2, Ndrg4, Atp11b, Ltf, Hmgcr, Pde4b, Man2a1, Cux2, Capn11, Prickle1, Syt2, Opalin, Nmnat2, Thy1, Grina, Xpo1, Sh3rf1, Cyp51, Vegfa, Nr4a1"
"251","CC","GO:0030018","Z disc",128,2,0.53,68,0.09951,0.09951,0.015625,"Homer1, Pde4b"
"252","CC","GO:0098791","Golgi subcompartment",424,4,1.77,70,0.10052,0.10052,0.00943396226415094,"Atp11b, Man2a1, Cux2, Nmnat2"
"253","CC","GO:0099524","postsynaptic cytosol",26,1,0.11,71,0.10285,0.10285,0.0384615384615385,"Homer1"
"254","CC","GO:0044215","other organism",26,1,0.11,72,0.10285,0.10285,0.0384615384615385,"Ltf"
"255","CC","GO:0044216","other organism cell",26,1,0.11,73,0.10285,0.10285,0.0384615384615385,"Ltf"
"256","CC","GO:0044217","other organism part",26,1,0.11,74,0.10285,0.10285,0.0384615384615385,"Ltf"
"257","CC","GO:0044665","MLL1/2 complex",27,1,0.11,75,0.10659,0.10659,0.037037037037037,"Kmt2a"
"258","CC","GO:0071339","MLL1 complex",27,1,0.11,76,0.10659,0.10659,0.037037037037037,"Kmt2a"
"259","CC","GO:0031045","dense core granule",28,1,0.12,77,0.11032,0.11032,0.0357142857142857,"Syt2"
"260","CC","GO:0090568","nuclear transcriptional repressor comple...",29,1,0.12,79,0.11402,0.11402,0.0344827586206897,"Chd3"
"261","CC","GO:0031674","I band",139,2,0.58,80,0.11412,0.11412,0.0143884892086331,"Homer1, Pde4b"
"262","CC","GO:0043025","neuronal cell body",695,8,2.89,23,0.12531,0.00822,0.0115107913669065,"Ntrk2, Mbp, Homer1, Rgs7bp, Rgs8, Thy1, Mapk10, Kcnj6"
"263","CC","GO:0005886","plasma membrane",4585,26,19.09,43,0.12686,0.04862,0.00567066521264995,"Ntrk2, Ndrg4, Mbp, Plp1, Atp11b, Rock2, Homer1, Stat3, Tspan5, Zbtb16, Prrt1, Pde4b, Cnnm2, Rgs7bp, Cct3, Syt2, Rgs8, Opalin, Cntnap1, Bcar1, Thy1, Mapk10, Stk32a, Kcnj6, Cyp51, Vegfa"
"264","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,1,0.14,81,0.12871,0.12871,0.0303030303030303,"Kcnj6"
"265","CC","GO:0099512","supramolecular fiber",827,6,3.44,82,0.1299,0.1299,0.00725513905683192,"Homer1, Pde4b, Cct3, Hsph1, Gas2l3, Kifc2"
"266","CC","GO:0099081","supramolecular polymer",832,6,3.46,83,0.13258,0.13258,0.00721153846153846,"Homer1, Pde4b, Cct3, Hsph1, Gas2l3, Kifc2"
"267","CC","GO:0099080","supramolecular complex",833,6,3.47,84,0.13312,0.13312,0.00720288115246098,"Homer1, Pde4b, Cct3, Hsph1, Gas2l3, Kifc2"
"268","CC","GO:0044431","Golgi apparatus part",476,4,1.98,85,0.1368,0.1368,0.00840336134453781,"Atp11b, Man2a1, Cux2, Nmnat2"
"269","CC","GO:0016607","nuclear speck",308,3,1.28,86,0.13708,0.13708,0.00974025974025974,"Zbtb16, Prpf4b, Ddx46"
"270","CC","GO:0005654","nucleoplasm",2467,14,10.27,87,0.14002,0.14002,0.00567490879610863,"Sik3, Stat3, Zfpm2, Zbtb16, Chd3, Sel1l3, Prpf4b, Zfp423, Ddx46, Hivep2, Tbl1x, Ubr5, Hsph1, Kmt2a"
"271","CC","GO:0005829","cytosol",3131,17,13.03,88,0.14628,0.14628,0.00542957521558607,"Pttg1, Ntrk2, Rock2, Homer1, Stat3, Zbtb16, Pde4b, Cct3, Prickle1, Ubr5, Hsph1, Kmt2a, Thy1, Xpo1, Sh3rf1, Naa16, Nr4a1"
"272","CC","GO:0030027","lamellipodium",163,2,0.68,89,0.14766,0.14766,0.0122699386503067,"Bcar1, Sh3rf1"
"273","CC","GO:0031984","organelle subcompartment",862,6,3.59,90,0.14925,0.14925,0.00696055684454756,"Ndrg4, Atp11b, Hmgcr, Man2a1, Cux2, Nmnat2"
"274","CC","GO:0031225","anchored component of membrane",167,2,0.7,91,0.15343,0.15343,0.0119760479041916,"Rgs7bp, Thy1"
"275","CC","GO:0099522","region of cytosol",40,1,0.17,92,0.15383,0.15383,0.025,"Homer1"
"276","CC","GO:0031903","microbody membrane",41,1,0.17,93,0.15736,0.15736,0.024390243902439,"Hmgcr"
"277","CC","GO:0005778","peroxisomal membrane",41,1,0.17,94,0.15736,0.15736,0.024390243902439,"Hmgcr"
"278","CC","GO:0005891","voltage-gated calcium channel complex",41,1,0.17,95,0.15736,0.15736,0.024390243902439,"Pde4b"
"279","CC","GO:0071944","cell periphery",4725,26,19.67,49,0.16188,0.06682,0.0055026455026455,"Ntrk2, Ndrg4, Mbp, Plp1, Atp11b, Rock2, Homer1, Stat3, Tspan5, Zbtb16, Prrt1, Pde4b, Cnnm2, Rgs7bp, Cct3, Syt2, Rgs8, Opalin, Cntnap1, Bcar1, Thy1, Mapk10, Stk32a, Kcnj6, Cyp51, Vegfa"
"280","CC","GO:0030285","integral component of synaptic vesicle m...",43,1,0.18,96,0.16438,0.16438,0.0232558139534884,"Syt2"
"281","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,2,0.74,97,0.16806,0.16806,0.0112994350282486,"Prrt1, Rgs7bp"
"282","CC","GO:0032590","dendrite membrane",45,1,0.19,98,0.17134,0.17134,0.0222222222222222,"Thy1"
"283","CC","GO:0030054","cell junction",1098,7,4.57,99,0.17196,0.17196,0.0063752276867031,"Homer1, Prrt1, Syt2, Opalin, Cntnap1, Bcar1, Vegfa"
"284","CC","GO:0048787","presynaptic active zone membrane",46,1,0.19,100,0.1748,0.1748,0.0217391304347826,"Cntnap1"
"285","CC","GO:0016020","membrane",7907,39,32.92,69,0.17824,0.10027,0.00493233843429872,"Ntrk2, Ndrg4, Mbp, Plp1, Atp11b, Rock2, Ppm1l, Homer1, Stat3, Hmgcr, Tspan5, Zbtb16, Prrt1, Pde4b, Sel1l3, Man2a1, Cnnm2, Rgs7bp, Cux2, Ddx46, Cct3, Prickle1, Syt2, Rgs8, Opalin, Cntnap1, Nmnat2, Bcar1, Thy1, Mapk10, Stk32a, Grina, Xpo1, Kcnj6, Ugt8a, Cyp51, Vegfa, St7, Nr4a1"
"286","CC","GO:0030017","sarcomere",186,2,0.77,101,0.18142,0.18142,0.010752688172043,"Homer1, Pde4b"
"287","CC","GO:0005801","cis-Golgi network",49,1,0.2,102,0.18508,0.18508,0.0204081632653061,"Man2a1"
"288","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,2,0.8,103,0.18891,0.18891,0.0104712041884817,"Rock2, Tial1"
