"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"158","BP","GO:0099175","regulation of postsynapse organization",125,3,0.53,199,0.01615,0.01615,0.024,"Il1rapl1, Nlgn1, Srcin1"
"159","BP","GO:0033173","calcineurin-NFAT signaling cascade",46,2,0.2,200,0.01632,0.01632,0.0434782608695652,"Rcan2, Ppp3ca"
"160","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,2,0.2,204,0.017,0.017,0.0425531914893617,"Il1rapl1, Nlgn1"
"161","BP","GO:0048675","axon extension",131,3,0.56,206,0.01827,0.01827,0.0229007633587786,"Shtn1, Hsp90ab1, Olfm1"
"162","BP","GO:0097720","calcineurin-mediated signaling",49,2,0.21,207,0.01839,0.01839,0.0408163265306122,"Rcan2, Ppp3ca"
"163","BP","GO:0007626","locomotory behavior",241,4,1.02,209,0.01934,0.01934,0.016597510373444,"Rcan2, Pak7, Npas3, Chd7"
"164","BP","GO:0071322","cellular response to carbohydrate stimul...",134,3,0.57,210,0.01939,0.01939,0.0223880597014925,"Zbtb20, Ppp3ca, Prkca"
"165","BP","GO:2001222","regulation of neuron migration",51,2,0.22,211,0.01983,0.01983,0.0392156862745098,"Shtn1, Olfm1"
"166","BP","GO:0061001","regulation of dendritic spine morphogene...",51,2,0.22,212,0.01983,0.01983,0.0392156862745098,"Nlgn1, Srcin1"
"167","BP","GO:0043666","regulation of phosphoprotein phosphatase...",53,2,0.22,215,0.02132,0.02132,0.0377358490566038,"Hsp90ab1, Magi2"
"168","BP","GO:0098815","modulation of excitatory postsynaptic po...",53,2,0.22,216,0.02132,0.02132,0.0377358490566038,"Syne1, Nlgn1"
"169","BP","GO:0097435","supramolecular fiber organization",659,7,2.8,217,0.02171,0.02171,0.0106221547799697,"Shtn1, Gas7, Adamts2, Hsp90ab1, Tmeff2, Cobl, Sh3kbp1"
"170","BP","GO:0034330","cell junction organization",251,4,1.07,218,0.02207,0.02207,0.0159362549800797,"Cdh20, Cdh8, Prkca, Iqsec1"
"171","BP","GO:0048260","positive regulation of receptor-mediated...",54,2,0.23,219,0.02208,0.02208,0.037037037037037,"Syne1, Magi2"
"172","BP","GO:0048016","inositol phosphate-mediated signaling",54,2,0.23,220,0.02208,0.02208,0.037037037037037,"Rcan2, Ppp3ca"
"173","BP","GO:0007613","memory",142,3,0.6,222,0.02256,0.02256,0.0211267605633803,"Rcan2, Pak7, Slc24a2"
"174","BP","GO:0045216","cell-cell junction organization",142,3,0.6,223,0.02256,0.02256,0.0211267605633803,"Cdh20, Cdh8, Prkca"
"175","BP","GO:0034249","negative regulation of cellular amide me...",142,3,0.6,224,0.02256,0.02256,0.0211267605633803,"Samd4, Olfm1, Prkca"
"176","BP","GO:0048588","developmental cell growth",253,4,1.07,225,0.02264,0.02264,0.0158102766798419,"Shtn1, Hsp90ab1, Cobl, Olfm1"
"177","BP","GO:0098693","regulation of synaptic vesicle cycle",143,3,0.61,227,0.02297,0.02297,0.020979020979021,"Magi2, Nlgn1, Prkca"
"178","BP","GO:0031175","neuron projection development",1048,18,4.45,5,0.02349,2.9e-07,0.017175572519084,"Shtn1, Gas7, Ephb1, Dcc, Hsp90ab1, Il1rapl1, Syne1, Ppp3ca, Cobl, Magi2, Epha6, Olfm1, Nlgn1, Prkca, Gfra1, Srcin1, Kirrel3, Plp1"
"179","BP","GO:0007015","actin filament organization",387,5,1.64,228,0.02437,0.02437,0.0129198966408269,"Shtn1, Gas7, Tmeff2, Cobl, Sh3kbp1"
"180","BP","GO:0060324","face development",57,2,0.24,229,0.02442,0.02442,0.0350877192982456,"Chd7, Arid5b"
"181","BP","GO:0060560","developmental growth involved in morphog...",262,4,1.11,230,0.02533,0.02533,0.0152671755725191,"Shtn1, Hsp90ab1, Cobl, Olfm1"
"182","BP","GO:0022610","biological adhesion",1208,15,5.13,43,0.02548,0.00015,0.0124172185430464,"Cdh20, Ephb1, Cadm2, Ncam2, Hsp90ab1, Ninj2, Il1rapl1, Ppp3ca, Magi2, Cdh8, Nlgn1, Prkca, Mdga2, Srcin1, Kirrel3"
"183","BP","GO:0061951","establishment of protein localization to...",60,2,0.25,232,0.02686,0.02686,0.0333333333333333,"Rab31, Kif13a"
"184","BP","GO:0035556","intracellular signal transduction",2457,17,10.43,233,0.02697,0.02697,0.00691900691900692,"Shtn1, Rcan2, Ephb1, Mob3b, Dcc, Pde4b, Hsp90ab1, Rab31, Ppp3ca, Pak7, Srgap1, Magi2, Grik2, Nlgn1, Prkca, Wwox, Iqsec1"
"185","BP","GO:0046324","regulation of glucose import",63,2,0.27,236,0.0294,0.0294,0.0317460317460317,"Adipor2, Prkca"
"186","BP","GO:0051648","vesicle localization",275,4,1.17,237,0.02955,0.02955,0.0145454545454545,"Kif13a, Magi2, Nlgn1, Prkca"
"187","BP","GO:0009266","response to temperature stimulus",158,3,0.67,239,0.02969,0.02969,0.0189873417721519,"Ephb1, Pde4b, Cdh8"
"188","BP","GO:0006886","intracellular protein transport",864,8,3.67,240,0.02988,0.02988,0.00925925925925926,"Rab31, Sytl2, Kif13a, Ppp3ca, Zdhhc14, Rftn1, Grik2, Nlgn1"
"189","BP","GO:0034762","regulation of transmembrane transport",557,6,2.36,242,0.03093,0.03093,0.0107719928186715,"Pde4b, Adipor2, Kcnq3, Nlgn1, Prkca, Chd7"
"190","BP","GO:0007611","learning or memory",280,4,1.19,243,0.03128,0.03128,0.0142857142857143,"Rcan2, Pak7, Slc24a2, Prkca"
"191","BP","GO:0050807","regulation of synapse organization",262,8,1.11,23,0.0315,1.5e-05,0.0305343511450382,"Ephb1, Il1rapl1, Magi2, Cdh8, Nlgn1, Prkca, Mdga2, Srcin1"
"192","BP","GO:0061564","axon development",482,9,2.05,51,0.03304,2e-04,0.0186721991701245,"Shtn1, Ephb1, Dcc, Hsp90ab1, Cobl, Epha6, Olfm1, Prkca, Plp1"
"193","BP","GO:0061572","actin filament bundle organization",165,3,0.7,244,0.03314,0.03314,0.0181818181818182,"Shtn1, Gas7, Tmeff2"
"194","BP","GO:0010611","regulation of cardiac muscle hypertrophy",68,2,0.29,245,0.03383,0.03383,0.0294117647058824,"Ppp3ca, Prkca"
"195","BP","GO:0021675","nerve development",69,2,0.29,246,0.03475,0.03475,0.0289855072463768,"Ephb1, Chd7"
"196","BP","GO:0030029","actin filament-based process",730,7,3.1,247,0.03518,0.03518,0.00958904109589041,"Shtn1, Gas7, Pde4b, Tmeff2, Cobl, Sh3kbp1, Iqsec1"
"197","BP","GO:0050803","regulation of synapse structure or activ...",272,8,1.15,27,0.03632,2e-05,0.0294117647058824,"Ephb1, Il1rapl1, Magi2, Cdh8, Nlgn1, Prkca, Mdga2, Srcin1"
"198","BP","GO:0014743","regulation of muscle hypertrophy",71,2,0.3,248,0.03661,0.03661,0.028169014084507,"Ppp3ca, Prkca"
"199","BP","GO:1902531","regulation of intracellular signal trans...",1604,12,6.81,249,0.03735,0.03735,0.00748129675810474,"Rcan2, Ephb1, Mob3b, Dcc, Pde4b, Hsp90ab1, Pak7, Magi2, Grik2, Nlgn1, Prkca, Iqsec1"
"200","BP","GO:0051640","organelle localization",583,6,2.47,250,0.03738,0.03738,0.0102915951972556,"Sytl2, Syne1, Kif13a, Magi2, Nlgn1, Prkca"
"201","CC","GO:0098978","glutamatergic synapse",506,13,2.11,11,1.5e-07,1.5e-07,0.0256916996047431,"Anks1b, Ephb1, Il1rapl1, Ppp3ca, Magi2, Grik2, Cdh8, Olfm1, Nlgn1, Mdga2, Gria4, Arhgap39, Iqsec1"
"202","CC","GO:0030424","axon",691,18,2.88,5,1e-05,3.4e-10,0.0260492040520984,"Shtn1, Ephb1, Dtna, Dcc, Cadm2, Ncam2, Hsp90ab1, Myo1d, Cobl, Grik2, Kcnq3, Cdh8, Olfm1, Prkca, Gfra1, Srcin1, Gria4, Kirrel3"
"203","CC","GO:0043025","neuronal cell body",695,12,2.89,29,2.8e-05,2.8e-05,0.0172661870503597,"Shtn1, Cadm2, Hsp90ab1, Myo1d, Cobl, Grik2, Kcnq3, Olfm1, Prkca, Gfra1, Srcin1, Gria4"
"204","CC","GO:0044295","axonal growth cone",44,4,0.18,31,3.3e-05,3.3e-05,0.0909090909090909,"Shtn1, Hsp90ab1, Cobl, Olfm1"
"205","CC","GO:0005886","plasma membrane",4585,42,19.09,9,4e-05,2.4e-08,0.00916030534351145,"Anks1b, Ano4, Cdh20, Gas7, Ephb1, Dtna, Stxbp6, Dcc, Cadm2, Pde4b, Nkain2, Ncam2, Hsp90ab1, Rab31, Sytl2, Il1rapl1, Syne1, Ppp3ca, Myo1d, Tmeff2, Cobl, Rftn1, Adipor2, Magi2, Grik2, Slc24a2, Ttll5, Epha6, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Mdga2, Srcin1, Fnbp1, Gria4, Kirrel3, Gramd1b, Wwox, Plp1"
"206","CC","GO:0030175","filopodium",89,4,0.37,39,0.00052,0.00052,0.0449438202247191,"Shtn1, Ephb1, Nlgn1, Srcin1"
"207","CC","GO:0030425","dendrite",697,15,2.9,10,0.00054,1.5e-07,0.0215208034433286,"Pde4b, Hsp90ab1, Il1rapl1, Syne1, Ppp3ca, Myo1d, Cobl, Magi2, Grik2, Kcnq3, Nlgn1, Prkca, Srcin1, Gria4, Kirrel3"
"208","CC","GO:0030054","cell junction",1098,16,4.57,24,0.00079,9.5e-06,0.0145719489981785,"Anks1b, Cdh20, Dtna, Cadm2, Samd4, Ppp3ca, Magi2, Grik2, Sh3kbp1, Frmd4b, Cdh8, Olfm1, Nlgn1, Prkca, Srcin1, Gria4"
"209","CC","GO:0045211","postsynaptic membrane",364,9,1.52,27,0.00115,2e-05,0.0247252747252747,"Anks1b, Dcc, Il1rapl1, Syne1, Magi2, Grik2, Nlgn1, Srcin1, Gria4"
"210","CC","GO:0043197","dendritic spine",192,5,0.8,43,0.00124,0.00124,0.0260416666666667,"Pde4b, Syne1, Ppp3ca, Nlgn1, Gria4"
"211","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,4,0.47,44,0.00127,0.00127,0.0353982300884956,"Anks1b, Dcc, Ppp3ca, Iqsec1"
"212","CC","GO:0005911","cell-cell junction",460,7,1.91,54,0.00303,0.00303,0.0152173913043478,"Cdh20, Ppp3ca, Magi2, Sh3kbp1, Frmd4b, Cdh8, Prkca"
"213","CC","GO:0044292","dendrite terminus",20,2,0.08,55,0.0031,0.0031,0.1,"Hsp90ab1, Cobl"
"214","CC","GO:0099061","integral component of postsynaptic densi...",71,3,0.3,56,0.00324,0.00324,0.0422535211267606,"Dcc, Il1rapl1, Gria4"
"215","CC","GO:0101031","chaperone complex",21,2,0.09,57,0.00341,0.00341,0.0952380952380952,"Hsp90ab1, Stip1"
"216","CC","GO:0045121","membrane raft",359,6,1.49,58,0.00383,0.00383,0.0167130919220056,"Ephb1, Dcc, Myo1d, Rftn1, Kcnq3, Prkca"
"217","CC","GO:0099243","extrinsic component of synaptic membrane",23,2,0.1,61,0.00409,0.00409,0.0869565217391304,"Magi2, Olfm1"
"218","CC","GO:0008328","ionotropic glutamate receptor complex",54,4,0.22,32,0.00424,7.5e-05,0.0740740740740741,"Grik2, Olfm1, Nlgn1, Gria4"
"219","CC","GO:0099523","presynaptic cytosol",24,2,0.1,62,0.00445,0.00445,0.0833333333333333,"Anks1b, Prkca"
"220","CC","GO:0034706","sodium channel complex",24,2,0.1,63,0.00445,0.00445,0.0833333333333333,"Grik2, Gria4"
"221","CC","GO:0031252","cell leading edge",376,6,1.57,65,0.00479,0.00479,0.0159574468085106,"Shtn1, Gas7, Myo1d, Cobl, Frmd4b, Srcin1"
"222","CC","GO:0014069","postsynaptic density",382,10,1.59,17,0.00483,4e-06,0.0261780104712042,"Anks1b, Dcc, Pde4b, Il1rapl1, Magi2, Grik2, Nlgn1, Srcin1, Gria4, Iqsec1"
"223","CC","GO:0016342","catenin complex",27,2,0.11,67,0.00561,0.00561,0.0740740740740741,"Cdh20, Cdh8"
"224","CC","GO:0034705","potassium channel complex",88,3,0.37,68,0.00591,0.00591,0.0340909090909091,"Grik2, Kcnq3, Gria4"
"225","CC","GO:0043679","axon terminus",181,4,0.75,72,0.00689,0.00689,0.0220994475138122,"Grik2, Cdh8, Prkca, Gria4"
"226","CC","GO:0032281","AMPA glutamate receptor complex",30,2,0.12,73,0.0069,0.0069,0.0666666666666667,"Olfm1, Gria4"
"227","CC","GO:0032588","trans-Golgi network membrane",30,2,0.12,74,0.0069,0.0069,0.0666666666666667,"Rab31, Kif13a"
"228","CC","GO:0099092","postsynaptic density, intracellular comp...",31,2,0.13,76,0.00736,0.00736,0.0645161290322581,"Anks1b, Iqsec1"
"229","CC","GO:0044459","plasma membrane part",2601,27,10.83,16,0.01022,3.1e-06,0.0103806228373702,"Anks1b, Cdh20, Ephb1, Dtna, Dcc, Cadm2, Pde4b, Hsp90ab1, Rab31, Sytl2, Il1rapl1, Syne1, Ppp3ca, Myo1d, Adipor2, Magi2, Grik2, Slc24a2, Epha6, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Srcin1, Gria4"
"230","CC","GO:0043235","receptor complex",387,9,1.61,30,0.01032,3.2e-05,0.0232558139534884,"Ephb1, Hsp90ab1, Grik2, Epha6, Lrp1b, Olfm1, Nlgn1, Gfra1, Gria4"
"231","CC","GO:0043209","myelin sheath",210,4,0.87,79,0.01147,0.01147,0.019047619047619,"Myo1d, Mobp, Stip1, Plp1"
"232","CC","GO:0045202","synapse",1361,23,5.67,6,0.01451,3.8e-09,0.0168993387215283,"Anks1b, Ephb1, Dtna, Dcc, Cadm2, Pde4b, Samd4, Il1rapl1, Syne1, Ppp3ca, Pak7, Magi2, Grik2, Sh3kbp1, Cdh8, Olfm1, Nlgn1, Prkca, Mdga2, Srcin1, Gria4, Arhgap39, Iqsec1"
"233","CC","GO:0048471","perinuclear region of cytoplasm",632,7,2.63,84,0.01608,0.01608,0.0110759493670886,"Shtn1, Pde4b, Hsp90ab1, Syne1, Cobl, Magi2, Prkca"
"234","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,2,0.2,85,0.01773,0.01773,0.0408163265306122,"Anks1b, Grik2"
"235","CC","GO:0044425","membrane part",6063,43,25.24,28,0.01844,2.7e-05,0.00709219858156028,"Slc22a23, Anks1b, Ano4, Cdh20, Ephb1, Dtna, Stxbp6, Dcc, Cadm2, Pde4b, Nkain2, Ncam2, Hsp90ab1, Rab31, Sytl2, Ninj2, Il1rapl1, Syne1, Ppp3ca, Myo1d, Zdhhc14, Tmeff2, Rftn1, Adipor2, Magi2, Grik2, Slc24a2, Epha6, Lrp1b, Tmem132d, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Mdga2, Srcin1, Fnbp1, Gria4, Kirrel3, Gramd1b, Plp1"
"236","CC","GO:0099512","supramolecular fiber",827,8,3.44,87,0.02149,0.02149,0.00967351874244256,"Shtn1, Gas7, Pde4b, Syne1, Kif13a, Ppp3ca, Cobl, Ttll5"
"237","CC","GO:0099081","supramolecular polymer",832,8,3.46,88,0.02219,0.02219,0.00961538461538462,"Shtn1, Gas7, Pde4b, Syne1, Kif13a, Ppp3ca, Cobl, Ttll5"
"238","CC","GO:0001726","ruffle",144,3,0.6,89,0.02224,0.02224,0.0208333333333333,"Gas7, Cobl, Frmd4b"
"239","CC","GO:0099080","supramolecular complex",833,8,3.47,90,0.02233,0.02233,0.00960384153661465,"Shtn1, Gas7, Pde4b, Syne1, Kif13a, Ppp3ca, Cobl, Ttll5"
"240","CC","GO:0098797","plasma membrane protein complex",529,11,2.2,25,0.0294,1.2e-05,0.0207939508506616,"Cdh20, Dtna, Pde4b, Grik2, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Gria4"
"241","CC","GO:0043198","dendritic shaft",67,2,0.28,94,0.03178,0.03178,0.0298507462686567,"Nlgn1, Kirrel3"
"242","CC","GO:0031225","anchored component of membrane",167,3,0.7,96,0.03253,0.03253,0.0179640718562874,"Ncam2, Gfra1, Mdga2"
"243","CC","GO:0042995","cell projection",2360,32,9.82,4,0.03372,2.9e-10,0.0135593220338983,"Shtn1, Anks1b, Gas7, Ephb1, Dtna, Dcc, Cadm2, Pde4b, Samd4, Ncam2, Hsp90ab1, Il1rapl1, Syne1, Ppp3ca, Myo1d, Cobl, Magi2, Grik2, Ttll5, Epha6, Sh3kbp1, Frmd4b, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Srcin1, Gria4, Kirrel3, Wwox"
"244","CC","GO:0000932","P-body",70,2,0.29,98,0.03443,0.03443,0.0285714285714286,"Samd4, Syne1"
"245","CC","GO:0005856","cytoskeleton",2011,14,8.37,99,0.03685,0.03685,0.0069617105917454,"Shtn1, Gas7, Pde4b, Syne1, Kif13a, Myo1d, Cobl, Ttll5, Sh3kbp1, Frmd4b, Mobp, Srcin1, Fnbp1, Arhgap39"
"246","CC","GO:0120025","plasma membrane bounded cell projection",2167,31,9.02,2,0.03927,1.6e-10,0.0143054914628519,"Shtn1, Gas7, Ephb1, Dtna, Dcc, Cadm2, Pde4b, Samd4, Ncam2, Hsp90ab1, Il1rapl1, Syne1, Ppp3ca, Myo1d, Cobl, Magi2, Grik2, Ttll5, Epha6, Sh3kbp1, Frmd4b, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Srcin1, Gria4, Kirrel3, Wwox"
"247","CC","GO:0060076","excitatory synapse",76,2,0.32,100,0.03999,0.03999,0.0263157894736842,"Pde4b, Nlgn1"
"248","CC","GO:0030017","sarcomere",186,3,0.77,101,0.0426,0.0426,0.0161290322580645,"Pde4b, Syne1, Ppp3ca"
"249","CC","GO:0034703","cation channel complex",218,6,0.91,38,0.04414,3e-04,0.0275229357798165,"Pde4b, Grik2, Kcnq3, Olfm1, Nlgn1, Gria4"
"250","CC","GO:0044304","main axon",85,2,0.35,102,0.04892,0.04892,0.0235294117647059,"Myo1d, Kcnq3"
"251","CC","GO:0043195","terminal bouton",85,2,0.35,103,0.04892,0.04892,0.0235294117647059,"Grik2, Gria4"
"252","CC","GO:0033267","axon part",440,11,1.83,13,0.05014,2e-06,0.025,"Shtn1, Dcc, Hsp90ab1, Myo1d, Cobl, Grik2, Kcnq3, Cdh8, Olfm1, Prkca, Gria4"
"253","CC","GO:0015629","actin cytoskeleton",483,5,2.01,104,0.05088,0.05088,0.010351966873706,"Gas7, Myo1d, Cobl, Mobp, Srcin1"
"254","CC","GO:0044449","contractile fiber part",200,3,0.83,105,0.05091,0.05091,0.015,"Pde4b, Syne1, Ppp3ca"
"255","CC","GO:0044448","cell cortex part",203,3,0.85,107,0.05278,0.05278,0.0147783251231527,"Stxbp6, Cobl, Mobp"
"256","CC","GO:0030016","myofibril",208,3,0.87,108,0.05598,0.05598,0.0144230769230769,"Pde4b, Syne1, Ppp3ca"
"257","CC","GO:0030864","cortical actin cytoskeleton",98,2,0.41,109,0.06294,0.06294,0.0204081632653061,"Cobl, Mobp"
"258","CC","GO:0043292","contractile fiber",222,3,0.92,110,0.06542,0.06542,0.0135135135135135,"Pde4b, Syne1, Ppp3ca"
"259","CC","GO:0098982","GABA-ergic synapse",103,2,0.43,111,0.06865,0.06865,0.0194174757281553,"Magi2, Mdga2"
"260","CC","GO:0009986","cell surface",871,7,3.63,112,0.07026,0.07026,0.00803673938002296,"Cdh20, Hsp90ab1, Il1rapl1, Kcnq3, Cdh8, Nlgn1, Gfra1"
"261","CC","GO:0031224","intrinsic component of membrane",4924,31,20.5,70,0.07301,0.00639,0.00629569455727051,"Slc22a23, Ano4, Cdh20, Ephb1, Stxbp6, Dcc, Cadm2, Pde4b, Nkain2, Ncam2, Ninj2, Il1rapl1, Syne1, Zdhhc14, Tmeff2, Adipor2, Grik2, Slc24a2, Epha6, Lrp1b, Tmem132d, Kcnq3, Cdh8, Olfm1, Nlgn1, Gfra1, Mdga2, Gria4, Kirrel3, Gramd1b, Plp1"
"262","CC","GO:0005913","cell-cell adherens junction",110,2,0.46,113,0.07693,0.07693,0.0181818181818182,"Cdh20, Cdh8"
"263","CC","GO:0090665","glycoprotein complex",20,1,0.08,114,0.08008,0.08008,0.05,"Dtna"
"264","CC","GO:0090723","growth cone part",20,1,0.08,115,0.08008,0.08008,0.05,"Dcc"
"265","CC","GO:0000930","gamma-tubulin complex",20,1,0.08,116,0.08008,0.08008,0.05,"Pde4b"
"266","CC","GO:0043083","synaptic cleft",20,1,0.08,117,0.08008,0.08008,0.05,"Cdh8"
"267","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.08,118,0.08008,0.08008,0.05,"Dtna"
"268","CC","GO:0005923","bicellular tight junction",114,2,0.47,119,0.08179,0.08179,0.0175438596491228,"Magi2, Frmd4b"
"269","CC","GO:0019898","extrinsic component of membrane",307,7,1.28,37,0.08194,0.00029,0.0228013029315961,"Cdh20, Dtna, Sytl2, Magi2, Cdh8, Olfm1, Gfra1"
"270","CC","GO:0030673","axolemma",21,1,0.09,120,0.08392,0.08392,0.0476190476190476,"Myo1d"
"271","CC","GO:0001891","phagocytic cup",21,1,0.09,121,0.08392,0.08392,0.0476190476190476,"Rab31"
"272","CC","GO:0043194","axon initial segment",22,1,0.09,122,0.08774,0.08774,0.0454545454545455,"Kcnq3"
"273","CC","GO:0070160","tight junction",121,2,0.5,123,0.09052,0.09052,0.0165289256198347,"Magi2, Frmd4b"
"274","CC","GO:0005884","actin filament",122,2,0.51,124,0.09179,0.09179,0.0163934426229508,"Gas7, Cobl"
"275","CC","GO:0019897","extrinsic component of plasma membrane",183,6,0.76,36,0.09757,0.00011,0.0327868852459016,"Cdh20, Dtna, Sytl2, Magi2, Cdh8, Olfm1"
"276","CC","GO:0030018","Z disc",128,2,0.53,125,0.09951,0.09951,0.015625,"Pde4b, Ppp3ca"
"277","CC","GO:0005903","brush border",130,2,0.54,126,0.10212,0.10212,0.0153846153846154,"Hsp90ab1, Myo1d"
"278","CC","GO:0030863","cortical cytoskeleton",130,2,0.54,127,0.10212,0.10212,0.0153846153846154,"Cobl, Mobp"
"279","CC","GO:0097440","apical dendrite",26,1,0.11,128,0.10285,0.10285,0.0384615384615385,"Myo1d"
"280","CC","GO:0032839","dendrite cytoplasm",26,1,0.11,129,0.10285,0.10285,0.0384615384615385,"Grik2"
"281","CC","GO:0043005","neuron projection",1455,27,6.06,1,0.10574,1.2e-11,0.0185567010309278,"Shtn1, Ephb1, Dtna, Dcc, Cadm2, Pde4b, Samd4, Ncam2, Hsp90ab1, Il1rapl1, Syne1, Ppp3ca, Myo1d, Cobl, Magi2, Grik2, Epha6, Sh3kbp1, Kcnq3, Cdh8, Olfm1, Nlgn1, Prkca, Gfra1, Srcin1, Gria4, Kirrel3"
"282","CC","GO:0043204","perikaryon",134,2,0.56,130,0.10741,0.10741,0.0149253731343284,"Shtn1, Grik2"
"283","CC","GO:0043296","apical junction complex",134,2,0.56,131,0.10741,0.10741,0.0149253731343284,"Magi2, Frmd4b"
"284","CC","GO:0030496","midbody",136,2,0.57,132,0.11008,0.11008,0.0147058823529412,"Syne1, Kif13a"
"285","CC","GO:0099513","polymeric cytoskeletal fiber",613,5,2.55,133,0.11209,0.11209,0.00815660685154975,"Shtn1, Gas7, Kif13a, Cobl, Ttll5"
"286","CC","GO:0044305","calyx of Held",29,1,0.12,134,0.11402,0.11402,0.0344827586206897,"Prkca"
"287","CC","GO:0031674","I band",139,2,0.58,135,0.11412,0.11412,0.0143884892086331,"Pde4b, Ppp3ca"
"288","CC","GO:0005875","microtubule associated complex",141,2,0.59,136,0.11683,0.11683,0.0141843971631206,"Shtn1, Kif13a"
"289","CC","GO:0030666","endocytic vesicle membrane",30,1,0.12,137,0.11772,0.11772,0.0333333333333333,"Rab31"
"290","CC","GO:0048770","pigment granule",31,1,0.13,138,0.1214,0.1214,0.032258064516129,"Sytl2"
"291","CC","GO:0042470","melanosome",31,1,0.13,139,0.1214,0.1214,0.032258064516129,"Sytl2"
"292","CC","GO:0005768","endosome",811,6,3.38,140,0.12149,0.12149,0.00739827373612824,"Ephb1, Rab31, Kif13a, Myo1d, Rftn1, Magi2"
"293","CC","GO:0005912","adherens junction",294,3,1.22,141,0.12401,0.12401,0.0102040816326531,"Cdh20, Frmd4b, Cdh8"
"294","CC","GO:0099060","integral component of postsynaptic speci...",104,4,0.43,40,0.12451,0.00093,0.0384615384615385,"Dcc, Il1rapl1, Nlgn1, Gria4"
"295","CC","GO:0099568","cytoplasmic region",461,4,1.92,142,0.12583,0.12583,0.00867678958785249,"Stxbp6, Cobl, Grik2, Mobp"
"296","CC","GO:0008180","COP9 signalosome",34,1,0.14,143,0.13234,0.13234,0.0294117647058824,"Hsp90ab1"
"297","CC","GO:0005938","cell cortex",303,3,1.26,144,0.13236,0.13236,0.0099009900990099,"Stxbp6, Cobl, Mobp"
"298","CC","GO:0032809","neuronal cell body membrane",35,1,0.15,145,0.13596,0.13596,0.0285714285714286,"Cadm2"
"299","CC","GO:0070161","anchoring junction",307,3,1.28,146,0.13613,0.13613,0.00977198697068404,"Cdh20, Frmd4b, Cdh8"
"300","CC","GO:0016021","integral component of membrane",4772,29,19.87,82,0.13638,0.01461,0.00607711651299246,"Slc22a23, Ano4, Cdh20, Ephb1, Stxbp6, Dcc, Cadm2, Pde4b, Nkain2, Ncam2, Ninj2, Il1rapl1, Syne1, Zdhhc14, Tmeff2, Adipor2, Grik2, Slc24a2, Epha6, Lrp1b, Tmem132d, Kcnq3, Cdh8, Olfm1, Nlgn1, Gria4, Kirrel3, Gramd1b, Plp1"
