"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"251","CC","GO:0043228","non-membrane-bounded organelle",3901,1,0.62,58,0.5036,0.5036,0.000256344527044348,"Fgf13"
"252","CC","GO:0043231","intracellular membrane-bounded organelle",9576,2,1.53,59,0.5166,0.5166,0.000208855472013367,"Npas3, Fgf13"
"253","CC","GO:0044425","membrane part",6063,2,0.97,39,0.5398,0.2463,0.00032986970146792,"Gpc5, Fgf13"
"254","CC","GO:0043227","membrane-bounded organelle",10221,2,1.64,60,0.5681,0.5681,0.000195675569905097,"Npas3, Fgf13"
"255","CC","GO:0005737","cytoplasm",10270,2,1.64,61,0.572,0.572,0.000194741966893866,"Npas3, Fgf13"
"256","CC","GO:0016021","integral component of membrane",4772,1,0.76,62,0.586,0.586,0.000209555741827326,"Gpc5"
"257","CC","GO:0031224","intrinsic component of membrane",4924,1,0.79,63,0.5994,0.5994,0.000203086921202275,"Gpc5"
"258","CC","GO:0044464","cell part",14550,3,2.33,51,0.602,0.4682,0.000206185567010309,"Gpc5, Npas3, Fgf13"
"259","CC","GO:0005623","cell",14552,3,2.33,52,0.6021,0.4684,0.000206157229246839,"Gpc5, Npas3, Fgf13"
"260","CC","GO:0043229","intracellular organelle",11130,2,1.78,64,0.6394,0.6394,0.000179694519317161,"Npas3, Fgf13"
"261","CC","GO:0043226","organelle",11415,2,1.83,65,0.6612,0.6612,0.00017520805957074,"Npas3, Fgf13"
"262","CC","GO:0016020","membrane",7907,2,1.27,48,0.664,0.3839,0.00025294043252814,"Gpc5, Fgf13"
"263","CC","GO:0044424","intracellular part",12660,2,2.03,66,0.7527,0.7527,0.000157977883096366,"Npas3, Fgf13"
"264","CC","GO:0005622","intracellular",12690,2,2.03,67,0.7548,0.7548,0.000157604412923562,"Npas3, Fgf13"
"265","CC","GO:0044291","cell-cell contact zone",82,1,0.01,4,1,0.0131,0.0121951219512195,"Fgf13"
"266","CC","GO:0005575","cellular_component",18737,3,3,68,1,1,0.000160111010300475,"Gpc5, Npas3, Fgf13"
"267","CC","GO:0005911","cell-cell junction",460,1,0.07,17,1,0.0719,0.00217391304347826,"Fgf13"
"268","CC","GO:0030054","cell junction",1098,1,0.18,30,1,0.1657,0.000910746812386157,"Fgf13"
"269","CC","GO:0000118","histone deacetylase complex",59,0,0.01,69,1,1,0,""
"270","CC","GO:0000123","histone acetyltransferase complex",81,0,0.01,70,1,1,0,""
"271","CC","GO:0000139","Golgi membrane",232,0,0.04,71,1,1,0,""
"272","CC","GO:0000151","ubiquitin ligase complex",275,0,0.04,72,1,1,0,""
"273","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,73,1,1,0,""
"274","CC","GO:0000178","exosome (RNase complex)",22,0,0,74,1,1,0,""
"275","CC","GO:0000228","nuclear chromosome",550,0,0.09,75,1,1,0,""
"276","CC","GO:0000242","pericentriolar material",21,0,0,76,1,1,0,""
"277","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,77,1,1,0,""
"278","CC","GO:0000313","organellar ribosome",90,0,0.01,78,1,1,0,""
"279","CC","GO:0000314","organellar small ribosomal subunit",30,0,0,79,1,1,0,""
"280","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.01,80,1,1,0,""
"281","CC","GO:0000323","lytic vacuole",410,0,0.07,81,1,1,0,""
"282","CC","GO:0000407","phagophore assembly site",29,0,0,82,1,1,0,""
"283","CC","GO:0000421","autophagosome membrane",20,0,0,83,1,1,0,""
"284","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.02,84,1,1,0,""
"285","CC","GO:0000502","proteasome complex",66,0,0.01,85,1,1,0,""
"286","CC","GO:0000775","chromosome, centromeric region",184,0,0.03,86,1,1,0,""
"287","CC","GO:0000776","kinetochore",129,0,0.02,87,1,1,0,""
"288","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,88,1,1,0,""
"289","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.01,89,1,1,0,""
"290","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0,90,1,1,0,""
"291","CC","GO:0000781","chromosome, telomeric region",104,0,0.02,91,1,1,0,""
"292","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.01,92,1,1,0,""
"293","CC","GO:0000785","chromatin",499,0,0.08,93,1,1,0,""
"294","CC","GO:0000786","nucleosome",27,0,0,94,1,1,0,""
"295","CC","GO:0000790","nuclear chromatin",336,0,0.05,95,1,1,0,""
"296","CC","GO:0000791","euchromatin",36,0,0.01,96,1,1,0,""
"297","CC","GO:0000792","heterochromatin",92,0,0.01,97,1,1,0,""
"298","CC","GO:0000793","condensed chromosome",164,0,0.03,98,1,1,0,""
"299","CC","GO:0000794","condensed nuclear chromosome",114,0,0.02,99,1,1,0,""
"300","CC","GO:0000795","synaptonemal complex",57,0,0.01,100,1,1,0,""
