"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"214","CC","GO:0097447","dendritic tree",700,3,0.67,24,0.0279,0.0279,0.00428571428571429,"Kcnip3, Cryab, Grk3"
"215","CC","GO:0044459","plasma membrane part",2601,6,2.5,25,0.0298,0.0298,0.00230680507497117,"Kcnip3, Cryab, Tenm4, Cntn2, Mal, Itga9"
"216","CC","GO:0008305","integrin complex",32,1,0.03,26,0.0303,0.0303,0.03125,"Itga9"
"217","CC","GO:0098636","protein complex involved in cell adhesio...",35,1,0.03,27,0.0331,0.0331,0.0285714285714286,"Itga9"
"218","CC","GO:0019898","extrinsic component of membrane",307,2,0.29,28,0.0344,0.0344,0.00651465798045603,"Rgs6, Mal"
"219","CC","GO:0005794","Golgi apparatus",1338,4,1.29,29,0.0354,0.0354,0.00298953662182362,"Kcnip3, Cryab, Rgs6, Mal"
"220","CC","GO:0044425","membrane part",6063,10,5.82,30,0.0354,0.0354,0.0016493485073396,"Kcnip3, Cryab, Unc5d, Fnbp1, Rgs6, Grk3, Tenm4, Cntn2, Mal, Itga9"
"221","CC","GO:0031672","A band",39,1,0.04,31,0.0368,0.0368,0.0256410256410256,"Cryab"
"222","CC","GO:0009925","basal plasma membrane",42,1,0.04,32,0.0396,0.0396,0.0238095238095238,"Itga9"
"223","CC","GO:0031226","intrinsic component of plasma membrane",1418,4,1.36,33,0.0425,0.0425,0.00282087447108604,"Kcnip3, Tenm4, Cntn2, Itga9"
"224","CC","GO:0045121","membrane raft",359,2,0.34,34,0.0458,0.0458,0.00557103064066852,"Grk3, Mal"
"225","CC","GO:0098857","membrane microdomain",360,2,0.35,35,0.046,0.046,0.00555555555555556,"Grk3, Mal"
"226","CC","GO:0009986","cell surface",871,3,0.84,36,0.0485,0.0485,0.0034443168771527,"Cryab, Unc5d, Cntn2"
"227","CC","GO:0098589","membrane region",371,2,0.36,37,0.0485,0.0485,0.00539083557951483,"Grk3, Mal"
"228","CC","GO:0044463","cell projection part",1494,4,1.44,39,0.05,0.05,0.00267737617135207,"Kcnip3, Cryab, Grk3, Cntn2"
"229","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.44,40,0.05,0.05,0.00267737617135207,"Kcnip3, Cryab, Grk3, Cntn2"
"230","CC","GO:0014069","postsynaptic density",382,2,0.37,41,0.0512,0.0512,0.00523560209424084,"Cryab, Dnajc6"
"231","CC","GO:0032279","asymmetric synapse",385,2,0.37,42,0.0519,0.0519,0.00519480519480519,"Cryab, Dnajc6"
"232","CC","GO:0000118","histone deacetylase complex",59,1,0.06,43,0.0552,0.0552,0.0169491525423729,"Satb2"
"233","CC","GO:0005905","clathrin-coated pit",61,1,0.06,44,0.057,0.057,0.0163934426229508,"Fnbp1"
"234","CC","GO:0045178","basal part of cell",62,1,0.06,45,0.0579,0.0579,0.0161290322580645,"Itga9"
"235","CC","GO:0098984","neuron to neuron synapse",410,2,0.39,46,0.058,0.058,0.0048780487804878,"Cryab, Dnajc6"
"236","CC","GO:0099572","postsynaptic specialization",420,2,0.4,47,0.0606,0.0606,0.00476190476190476,"Cryab, Dnajc6"
"237","CC","GO:0046658","anchored component of plasma membrane",66,1,0.06,48,0.0616,0.0616,0.0151515151515152,"Cntn2"
"238","CC","GO:0043198","dendritic shaft",67,1,0.06,49,0.0625,0.0625,0.0149253731343284,"Grk3"
"239","CC","GO:0033267","axon part",440,2,0.42,50,0.0657,0.0657,0.00454545454545455,"Kcnip3, Cntn2"
"240","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.07,52,0.0715,0.0715,0.012987012987013,"Kcnip3"
"241","CC","GO:0015629","actin cytoskeleton",483,2,0.46,53,0.0773,0.0773,0.0041407867494824,"Cryab, D7Ertd443e"
"242","CC","GO:0044304","main axon",85,1,0.08,54,0.0786,0.0786,0.0117647058823529,"Cntn2"
"243","CC","GO:0034705","potassium channel complex",88,1,0.08,55,0.0813,0.0813,0.0113636363636364,"Kcnip3"
"244","CC","GO:0097060","synaptic membrane",499,2,0.48,56,0.0818,0.0818,0.00400801603206413,"Cryab, Cntn2"
"245","CC","GO:0032432","actin filament bundle",93,1,0.09,58,0.0857,0.0857,0.010752688172043,"Cryab"
"246","CC","GO:0098797","plasma membrane protein complex",529,2,0.51,59,0.0904,0.0904,0.00378071833648393,"Kcnip3, Itga9"
"247","CC","GO:0036126","sperm flagellum",109,1,0.1,60,0.0997,0.0997,0.00917431192660551,"Grk3"
"248","CC","GO:0005814","centriole",112,1,0.11,61,0.1023,0.1023,0.00892857142857143,"D7Ertd443e"
"249","CC","GO:0097729","9+2 motile cilium",116,1,0.11,62,0.1058,0.1058,0.00862068965517241,"Grk3"
"250","CC","GO:0032993","protein-DNA complex",120,1,0.12,63,0.1093,0.1093,0.00833333333333333,"Kcnip3"
"251","CC","GO:0044853","plasma membrane raft",121,1,0.12,64,0.1101,0.1101,0.00826446280991736,"Mal"
"252","CC","GO:0043204","perikaryon",134,1,0.13,65,0.1212,0.1212,0.00746268656716418,"Cryab"
"253","CC","GO:0005887","integral component of plasma membrane",1343,3,1.29,66,0.1342,0.1342,0.00223380491437081,"Kcnip3, Tenm4, Itga9"
"254","CC","GO:0043231","intracellular membrane-bounded organelle",9576,12,9.2,67,0.1387,0.1387,0.0012531328320802,"Ebf1, Kcnip3, Cryab, D7Ertd443e, Prr5l, Fnbp1, Rgs6, Dnajc6, Grk3, Tenm4, Satb2, Mal"
"255","CC","GO:0043025","neuronal cell body",695,2,0.67,68,0.1424,0.1424,0.00287769784172662,"Cryab, Cntn2"
"256","CC","GO:0044450","microtubule organizing center part",161,1,0.15,69,0.1439,0.1439,0.0062111801242236,"D7Ertd443e"
"257","CC","GO:0031225","anchored component of membrane",167,1,0.16,70,0.1489,0.1489,0.00598802395209581,"Cntn2"
"258","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.17,71,0.1571,0.1571,0.00564971751412429,"Cntn2"
"259","CC","GO:0098802","plasma membrane receptor complex",178,1,0.17,72,0.1579,0.1579,0.00561797752808989,"Itga9"
"260","CC","GO:0043679","axon terminus",181,1,0.17,73,0.1604,0.1604,0.00552486187845304,"Kcnip3"
"261","CC","GO:0031514","motile cilium",185,1,0.18,74,0.1636,0.1636,0.00540540540540541,"Grk3"
"262","CC","GO:0005829","cytosol",3131,5,3.01,75,0.1695,0.1695,0.00159693388693708,"Kcnip3, Cryab, D7Ertd443e, Rgs6, Grk3"
"263","CC","GO:0044297","cell body",781,2,0.75,76,0.1714,0.1714,0.00256081946222791,"Cryab, Cntn2"
"264","CC","GO:0044306","neuron projection terminus",202,1,0.19,77,0.1773,0.1773,0.00495049504950495,"Kcnip3"
"265","CC","GO:0097223","sperm part",210,1,0.2,78,0.1837,0.1837,0.00476190476190476,"Grk3"
"266","CC","GO:0034703","cation channel complex",218,1,0.21,82,0.19,0.19,0.00458715596330275,"Kcnip3"
"267","CC","GO:0016323","basolateral plasma membrane",222,1,0.21,83,0.1932,0.1932,0.0045045045045045,"Itga9"
"268","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.23,84,0.2087,0.2087,0.00413223140495868,"Cntn2"
"269","CC","GO:0043227","membrane-bounded organelle",10221,12,9.82,85,0.2143,0.2143,0.00117405341943058,"Ebf1, Kcnip3, Cryab, D7Ertd443e, Prr5l, Fnbp1, Rgs6, Dnajc6, Grk3, Tenm4, Satb2, Mal"
"270","CC","GO:0005634","nucleus",6309,8,6.06,86,0.2326,0.2326,0.00126802979870027,"Ebf1, Kcnip3, Cryab, D7Ertd443e, Rgs6, Grk3, Tenm4, Satb2"
"271","CC","GO:0044456","synapse part",1062,5,1.02,1,0.239,0.0027,0.00470809792843691,"Kcnip3, Cryab, Dnajc6, Grk3, Cntn2"
"272","CC","GO:0097458","neuron part",1896,6,1.82,7,0.2393,0.0068,0.00316455696202532,"Kcnip3, Cryab, Dnajc6, Grk3, Tenm4, Cntn2"
"273","CC","GO:0034702","ion channel complex",290,1,0.28,87,0.2449,0.2449,0.00344827586206897,"Kcnip3"
"274","CC","GO:0016324","apical plasma membrane",301,1,0.29,88,0.253,0.253,0.00332225913621262,"Mal"
"275","CC","GO:0012505","endomembrane system",3594,5,3.45,89,0.2532,0.2532,0.00139120756816917,"Kcnip3, Cryab, Fnbp1, Rgs6, Mal"
"276","CC","GO:1902495","transmembrane transporter complex",305,1,0.29,90,0.2559,0.2559,0.00327868852459016,"Kcnip3"
"277","CC","GO:1990351","transporter complex",312,1,0.3,91,0.2609,0.2609,0.00320512820512821,"Kcnip3"
"278","CC","GO:0098805","whole membrane",1068,2,1.03,92,0.274,0.274,0.00187265917602996,"Grk3, Mal"
"279","CC","GO:0000790","nuclear chromatin",336,1,0.32,93,0.2781,0.2781,0.00297619047619048,"Satb2"
"280","CC","GO:0098796","membrane protein complex",1084,2,1.04,94,0.2798,0.2798,0.0018450184501845,"Kcnip3, Itga9"
"281","CC","GO:0015630","microtubule cytoskeleton",1111,2,1.07,95,0.2896,0.2896,0.0018001800180018,"Cryab, D7Ertd443e"
"282","CC","GO:0150034","distal axon",361,1,0.35,96,0.2956,0.2956,0.00277008310249307,"Kcnip3"
"283","CC","GO:0045211","postsynaptic membrane",364,1,0.35,97,0.2976,0.2976,0.00274725274725275,"Cntn2"
"284","CC","GO:0005856","cytoskeleton",2011,3,1.93,98,0.3035,0.3035,0.00149179512680259,"Cryab, D7Ertd443e, Fnbp1"
"285","CC","GO:0005667","transcription factor complex",384,1,0.37,100,0.3113,0.3113,0.00260416666666667,"Satb2"
"286","CC","GO:0043235","receptor complex",387,1,0.37,101,0.3133,0.3133,0.00258397932816537,"Itga9"
"287","CC","GO:0045177","apical part of cell",397,1,0.38,103,0.32,0.32,0.00251889168765743,"Mal"
"288","CC","GO:0031224","intrinsic component of membrane",4924,6,4.73,104,0.3276,0.3276,0.00121852152721365,"Kcnip3, Unc5d, Tenm4, Cntn2, Mal, Itga9"
"289","CC","GO:0005764","lysosome",409,1,0.39,105,0.328,0.328,0.00244498777506112,"Fnbp1"
"290","CC","GO:0000323","lytic vacuole",410,1,0.39,106,0.3286,0.3286,0.0024390243902439,"Fnbp1"
"291","CC","GO:0032991","protein-containing complex",5015,6,4.82,107,0.3452,0.3452,0.00119641076769691,"Kcnip3, Cryab, Prr5l, Rgs6, Satb2, Itga9"
"292","CC","GO:0044441","ciliary part",439,1,0.42,108,0.3475,0.3475,0.00227790432801822,"Grk3"
"293","CC","GO:0000785","chromatin",499,1,0.48,110,0.385,0.385,0.00200400801603206,"Satb2"
"294","CC","GO:0005813","centrosome",500,1,0.48,111,0.3856,0.3856,0.002,"D7Ertd443e"
"295","CC","GO:0005773","vacuole",502,1,0.48,112,0.3868,0.3868,0.00199203187250996,"Fnbp1"
"296","CC","GO:0044454","nuclear chromosome part",519,1,0.5,113,0.397,0.397,0.00192678227360308,"Satb2"
"297","CC","GO:0045202","synapse",1361,5,1.31,9,0.4007,0.0077,0.00367376928728876,"Kcnip3, Cryab, Dnajc6, Grk3, Cntn2"
"298","CC","GO:0098793","presynapse",549,1,0.53,117,0.4146,0.4146,0.00182149362477231,"Kcnip3"
"299","CC","GO:0000228","nuclear chromosome",550,1,0.53,118,0.4152,0.4152,0.00181818181818182,"Satb2"
"300","CC","GO:0044430","cytoskeletal part",1470,2,1.41,119,0.4182,0.4182,0.00136054421768707,"Cryab, D7Ertd443e"
