"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"104","BP","GO:0097106","postsynaptic density organization",35,7,0.59,25,6.6e-05,1.6e-06,0.2,"Nlgn1, Nrxn1, Dgkz, Shank1, Dbn1, Reln, Hspa8"
"105","BP","GO:2000310","regulation of NMDA receptor activity",27,5,0.45,77,7.6e-05,7.6e-05,0.185185185185185,"Nlgn1, Nrxn1, Reln, Dlg4, Rasgrf1"
"106","BP","GO:0010799","regulation of peptidyl-threonine phospho...",46,6,0.77,83,0.00011,0.00011,0.130434782608696,"Prkag2, Spred2, Spred1, Smad7, Spred3, Pard3"
"107","BP","GO:0050808","synapse organization",442,25,7.41,10,0.00015,1.3e-07,0.0565610859728507,"Nrxn3, Lrrc4c, Dgkb, Nlgn1, Nrxn1, Lrtm1, Dgkz, Shank1, Dbn1, Grin2b, Reln, Cttnbp2, Ptpro, Unc13b, Ube3a, Sema3e, Nfasc, Hspa8, Sptbn2, Dlg4, Igf1r, Arhgef7, Dlgap3, Sdk1, Col4a1"
"108","BP","GO:0097120","receptor localization to synapse",70,7,1.17,102,0.00017,0.00017,0.1,"Nlgn1, Nrxn1, Camk2a, Dbn1, Reln, Dlg4, Dlg2"
"109","BP","GO:0051968","positive regulation of synaptic transmis...",37,5,0.62,127,0.00036,0.00036,0.135135135135135,"Nlgn1, Nrxn1, Shank1, Reln, Gria4"
"110","BP","GO:0007411","axon guidance",228,12,3.82,135,0.00049,0.00049,0.0526315789473684,"Cntn4, Lrtm1, Reln, Dscaml1, Tenm2, Ptpro, Mycbp2, Sema3e, Nfasc, Etv1, Zswim6, Ptprm"
"111","BP","GO:0035418","protein localization to synapse",85,7,1.42,139,0.00056,0.00056,0.0823529411764706,"Nlgn1, Nrxn1, Camk2a, Shank1, Reln, Dlg4, Dlg2"
"112","BP","GO:0048168","regulation of neuronal synaptic plastici...",65,6,1.09,148,0.00076,0.00076,0.0923076923076923,"Camk2a, Grin2b, Unc13b, Grik1, Dlg4, Rasgrf1"
"113","BP","GO:0043113","receptor clustering",66,6,1.11,151,0.00083,0.00083,0.0909090909090909,"Nlgn1, Nrxn1, Grin2b, Reln, Dlg4, Dlg2"
"114","BP","GO:0001941","postsynaptic membrane organization",45,5,0.75,154,9e-04,9e-04,0.111111111111111,"Nlgn1, Nrxn1, Dbn1, Reln, Dlg4"
"115","BP","GO:0010976","positive regulation of neuron projection...",353,15,5.92,157,0.00096,0.00096,0.0424929178470255,"Ahi1, Nlgn1, Fgfr1, Cpne6, Shank1, Dbn1, Reln, Ndrg4, Dlg4, Igf1r, Dpysl3, Hspa5, Avil, Itpr1, Rit2"
"116","BP","GO:0060997","dendritic spine morphogenesis",69,6,1.16,161,0.00104,0.00104,0.0869565217391304,"Nlgn1, Shank1, Dbn1, Reln, Ube3a, Dlg4"
"117","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",47,5,0.79,165,0.0011,0.0011,0.106382978723404,"Tenm4, Nlgn1, Nrxn1, Tenm1, Tenm2"
"118","BP","GO:0051705","multi-organism behavior",70,6,1.17,168,0.00113,0.00113,0.0857142857142857,"Nrxn1, Shank1, Grin2b, Aplp2, Cntnap2, Dlg4"
"119","BP","GO:0099175","regulation of postsynapse organization",125,8,2.1,174,0.00123,0.00123,0.064,"Dgkb, Nlgn1, Nrxn1, Dbn1, Grin2b, Reln, Ube3a, Hspa8"
"120","BP","GO:0007155","cell adhesion",1198,38,20.08,84,0.00146,0.00012,0.0317195325542571,"Nrxn3, Tenm4, Lrrc4c, Cdh10, Prkg1, Nlgn1, Nrxn1, Cntn4, Tenm1, Dbn1, Fbln2, Reln, Dscaml1, Ubash3b, Frmd5, Lsamp, Tenm2, Pkn2, Adam8, Zmiz1, Sema3e, Nfasc, Pcdh7, Smad7, Cntnap2, Dlg4, Spon1, Dlg2, Apod, Prkce, Edil3, Hsph1, Calr, Sdk1, Mink1, Pard3, Ptprm, Myh9"
"121","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,7,1.68,179,0.00147,0.00147,0.07,"Nrxn3, Nr3c2, Nlgn1, Camk2a, Unc13b, Prkce, Apba2"
"122","BP","GO:0051085","chaperone cofactor-dependent protein ref...",30,4,0.5,181,0.0015,0.0015,0.133333333333333,"Hspa8, Hspa5, Hsph1, St13"
"123","BP","GO:0048523","negative regulation of cellular process",4363,111,73.13,17,0.00196,7e-07,0.0254412101764841,"Pttg1, Cryab, Myt1l, Ahi1, Prkg1, Rnf112, Prickle1, Glis3, Nlgn1, Zfp692, Prkag2, Nrxn1, Ldlrad4, Zbtb20, Fgfr1, Spink10, Cntn4, Bach2, Dgkz, Zfp536, Shank1, Rph3al, Spred2, Tle4, Pde4b, Dbn1, Sorcs3, Grin2b, Rgs6, Pmepa1, Ndrg4, Naa16, Slc25a27, Dscaml1, Sycp2, Spred1, Ubash3b, Frmd5, Scai, Bmpr1a, Hsp90ab1, Vsnl1, Cbfa2t3, Hdac9, Ptpro, Fst, Adam8, Grik1, Wwp1, Arid5b, Ube3a, Meis2, Ppp2r3a, Tasor, Aspn, Atad2, Sema3e, Scaf8, Peg3, Pbx1, Hspa8, Ryr2, Smad7, Syne1, Dlg4, Spon1, Dlg2, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Irf3, Hdgfl3, Trim9, Paxbp1, Rian, Tbl1x, Tnfrsf23, Slc39a10, Ptpre, Nos1ap, Tpcn2, Nfkb1, Dpysl3, Prkce, Tcf4, Ago2, Sh3gl3, Mid1, Ryr1, Nell1, Prr5l, Hspa5, Spred3, Bod1l, Tut7, Avil, Hsph1, Itpr1, Calr, Rit2, Arnt2, Bahd1, Atf7ip, Pard3, Crtc3, Ptprm, Myh9, St13, Pacrg"
"124","BP","GO:0042551","neuron maturation",54,5,0.91,193,0.00207,0.00207,0.0925925925925926,"Nrxn1, Nfasc, Cntnap2, Dlg2, B4galt5"
"125","BP","GO:0045664","regulation of neuron differentiation",742,31,12.44,34,0.00246,3e-06,0.0417789757412399,"Lrrc4c, Ahi1, Rnf112, Nlgn1, Fgfr1, Cntn4, Cpne6, Zfp536, Shank1, Dbn1, Rgs6, Reln, Ulk4, Ndrg4, Mycbp2, Ube3a, Sema3e, Pbx1, Syne1, Dlg4, Igf1r, Zswim6, Dpysl3, Tcf4, Sh3gl3, Hspa5, Avil, Itpr1, Calr, Sdk1, Rit2"
"126","BP","GO:0060393","regulation of pathway-restricted SMAD pr...",57,5,0.96,202,0.00263,0.00263,0.087719298245614,"Ldlrad4, Pmepa1, Bmpr1a, Smad7, Acvr2a"
"127","BP","GO:0051261","protein depolymerization",112,7,1.88,209,0.00281,0.00281,0.0625,"Nckap5, Hspa8, Hdgfl3, Sh3gl3, Mid1, Avil, Mical2"
"128","BP","GO:0016079","synaptic vesicle exocytosis",137,11,2.3,54,0.00311,2e-05,0.0802919708029197,"Nrxn3, Erc2, Nr3c2, Nlgn1, Camk2a, Unc13b, Sptbn2, Trim9, Doc2b, Prkce, Apba2"
"129","BP","GO:2000145","regulation of cell motility",897,29,15.04,141,0.00311,0.00057,0.032329988851728,"Prkg1, Ldlrad4, Fgfr1, Camk2a, Reln, Ulk4, Ndrg4, Spred1, Frmd5, Scai, Bmpr1a, Hdac9, Arhgap18, Pkn2, Adam8, Ppp2r3a, Sema3e, Apod, Igf1r, Lgr6, Zswim6, Dpysl3, Prkce, Ago2, Prr5l, Hspa5, Calr, Mink1, Ptprm"
"130","BP","GO:0050795","regulation of behavior",87,6,1.46,221,0.00342,0.00342,0.0689655172413793,"Ahi1, Nlgn1, Nrxn1, Dbn1, Reln, Dlg4"
"131","BP","GO:0031175","neuron projection development",1048,44,17.57,7,0.00392,1.7e-08,0.0419847328244275,"Lrrc4c, Ahi1, Prkg1, Nlgn1, Nrxn1, Fgfr1, Cntn4, Cpne6, Lrtm1, Auts2, Camk2a, Shank1, Plp1, Dbn1, Reln, Ulk4, Ndrg4, Dscaml1, Hsp90ab1, Tenm2, Ptpro, Mycbp2, Ube3a, Sema3e, Nfasc, Syne1, Cntnap2, Dlg4, Etv1, Igf1r, Hdgfl3, Cecr2, Zswim6, Dpysl3, Hspa5, Avil, Itpr1, Sdk1, Rit2, Nyap2, Mink1, Rasgrf1, B4galt5, Ptprm"
"132","BP","GO:0070252","actin-mediated cell contraction",90,6,1.51,226,0.00405,0.00405,0.0666666666666667,"Pde4b, Dbn1, Cacna1g, Cacna1h, Ryr2, Pard3"
"133","BP","GO:0030512","negative regulation of transforming grow...",63,5,1.06,228,0.00407,0.00407,0.0793650793650794,"Ldlrad4, Pmepa1, Aspn, Smad7, Hspa5"
"134","BP","GO:0009653","anatomical structure morphogenesis",2554,72,42.81,41,0.00411,4.5e-06,0.0281910728269381,"Nrxn3, Tenm4, Cryab, Lrrc4c, Cdh10, Ahi1, Prickle1, Nlgn1, Nrxn1, Fgfr1, Cntn4, Cpne6, Lrtm1, Auts2, Camk2a, Shank1, Zmym6, Dbn1, Arhgap15, Reln, Foxn3, Dscaml1, Hcn1, Sycp2, Spred1, Bmpr1a, Hsp90ab1, Tenm2, Hdac9, Arhgap18, Ptpro, Wdr60, Fst, Adam8, Mycbp2, Arid5b, Ube3a, Ppp2r3a, Zmiz1, Aspn, Sema3e, Pbx1, Nfasc, Ryr2, Sptbn2, Smad7, Syne1, Cntnap2, Dlg4, Etv1, Mllt3, Igf1r, Luzp1, Cecr2, Zswim6, Tcf4, Ago2, Ryr1, Hspa5, Itpr1, Calr, Sdk1, Nyap2, Acvr2a, Mbnl1, Mink1, Pard3, B4galt5, Ptprm, Col4a1, Plag1, Myh9"
"135","BP","GO:1990776","response to angiotensin",20,3,0.34,232,0.0043,0.0043,0.15,"Camk2a, Igf1r, Nfkb1"
"136","BP","GO:0060998","regulation of dendritic spine developmen...",92,6,1.54,235,0.00451,0.00451,0.0652173913043478,"Nlgn1, Shank1, Dbn1, Reln, Ube3a, Sdk1"
"137","BP","GO:0022603","regulation of anatomical structure morph...",1031,29,17.28,236,0.00452,0.00452,0.0281280310378274,"Tenm4, Lrrc4c, Ahi1, Nlgn1, Fgfr1, Cpne6, Zmym6, Dbn1, Arhgap15, Reln, Spred1, Bmpr1a, Hdac9, Arhgap18, Mycbp2, Ube3a, Ppp2r3a, Aspn, Sema3e, Syne1, Dlg4, Mllt3, Zswim6, Tcf4, Ago2, Itpr1, Calr, Ptprm, Myh9"
"138","BP","GO:0048513","animal organ development",3101,72,51.98,189,0.00473,0.00196,0.0232183166720413,"Tenm4, Cryab, Ahi1, Prkg1, Rnf112, Prickle1, Nrxn1, Ldlrad4, Fgfr1, Shank1, Adamts6, Grin2b, Reln, Ulk4, Ndrg4, Foxn3, Dscaml1, Hcn1, Sycp2, Spred1, Ubash3b, Bmpr1a, Hsp90ab1, Cbfa2t3, Hdac9, Aplp2, Ptpro, Wdr60, Fst, Ror1, Adam8, Wwp1, Arid5b, Ube3a, Meis2, L3mbtl3, Man1a2, Ppp2r3a, Zmiz1, Aspn, Sema3e, Pbx1, Ryr2, Sptbn2, Smad7, Cnot4, Cntnap2, Etv1, Mllt3, Igf1r, Luzp1, Cecr2, Paxbp1, Zswim6, Nfkb1, Arhgef7, Chd2, Ryr1, Nell1, Hspa5, Itpr1, Sdk1, Arnt2, Acvr2a, Mbnl1, Mink1, Pip4k2a, Ptprm, Col4a1, Plag1, Myh9, Mmp17"
"139","BP","GO:0045944","positive regulation of transcription by ...",1129,31,18.92,242,0.00477,0.00477,0.0274579273693534,"Myt1l, Ahi1, Glis3, Maml3, Fgfr1, Auts2, Bmpr1a, Ube3a, Meis2, Akap8l, Zmiz1, Atad2, Peg3, Pbx1, Etv1, Irf3, Paxbp1, Tbl1x, Nfkb1, Hivep2, Tcf4, Ago2, Hsph1, Chd6, Rit2, Arnt2, Mical2, Acvr2a, Crtc3, Plag1, Pomc"
"140","BP","GO:0022010","central nervous system myelination",21,3,0.35,245,0.00496,0.00496,0.142857142857143,"Tenm4, Plp1, B4galt5"
"141","BP","GO:0097107","postsynaptic density assembly",21,3,0.35,246,0.00496,0.00496,0.142857142857143,"Nrxn1, Shank1, Reln"
"142","BP","GO:0050905","neuromuscular process",125,7,2.1,249,0.00515,0.00515,0.056,"Nrxn1, Shank1, Dbn1, Grin2b, Aplp2, Mycbp2, Dlg4"
"143","BP","GO:0001666","response to hypoxia",192,9,3.22,250,0.0052,0.0052,0.046875,"Cryab, Grin2b, Cbfa2t3, Adam8, Ryr2, Prkce, Ryr1, Itpr1, Arnt2"
"144","BP","GO:0051262","protein tetramerization",158,8,2.65,252,0.00525,0.00525,0.0506329113924051,"Nlgn1, Nrxn1, Grin2b, Hcn1, Igf1r, Itpr1, Crtc3, St13"
"145","BP","GO:0048024","regulation of mRNA splicing, via spliceo...",95,6,1.59,253,0.00528,0.00528,0.0631578947368421,"Celf2, Celf5, Khdrbs3, Hspa8, Rbfox3, Mbnl1"
"146","BP","GO:0022607","cellular component assembly",2673,68,44.8,113,0.00531,0.00023,0.0254395809951365,"Nrxn3, Tenm4, Erc2, Cryab, Cdh10, Ahi1, Rnf112, Nlgn1, Thsd4, Nrxn1, Ldlrad4, Celf2, Lrtm1, Sycp3, Auts2, Shank1, Cenpp, Dbn1, Grin2b, Pmepa1, Reln, Ulk4, Mcmdc2, Hcn1, Celf5, Hsp90ab1, Gmnc, Arhgap18, Ptpro, Wdr60, Unc13b, Shkbp1, Khdrbs3, Pkn2, Atxn2l, Nfasc, Sptbn2, Smad7, Syne1, Dlg4, Apod, Igf1r, Hdgfl3, Trim9, Cotl1, Kcnh7, Crocc, Pam, Dpysl3, Prkce, Arhgef7, Tcf4, Ago2, Nell1, Dlgap3, Avil, Itpr1, Calr, Sdk1, Scube3, Bahd1, Tsga10, Mbnl1, Atf7ip, Pip4k2a, Pard3, Crtc3, St13"
"147","BP","GO:0002090","regulation of receptor internalization",68,5,1.14,256,0.00564,0.00564,0.0735294117647059,"Ahi1, Syne1, Tbc1d5, Dlg4, Pard3"
"148","BP","GO:0010738","regulation of protein kinase A signaling",22,3,0.37,257,0.00567,0.00567,0.136363636363636,"Nrxn1, Pde4a, Grin2b"
"149","BP","GO:0060080","inhibitory postsynaptic potential",22,3,0.37,258,0.00567,0.00567,0.136363636363636,"Dbn1, Unc13b, Grik1"
"150","BP","GO:0014912","negative regulation of smooth muscle cel...",22,3,0.37,259,0.00567,0.00567,0.136363636363636,"Prkg1, Ndrg4, Bmpr1a"
"151","BP","GO:0060840","artery development",98,6,1.64,263,0.00613,0.00613,0.0612244897959184,"Prickle1, Adamts6, Bmpr1a, Zmiz1, Smad7, Luzp1"
"152","BP","GO:0009968","negative regulation of signal transducti...",1133,34,18.99,147,0.00626,0.00072,0.030008826125331,"Prickle1, Ldlrad4, Dgkz, Zfp536, Rph3al, Spred2, Tle4, Pde4b, Rgs6, Pmepa1, Ndrg4, Spred1, Ubash3b, Scai, Ptpro, Fst, Ppp2r3a, Aspn, Smad7, Syne1, Grb14, Apod, Mllt3, Igf1r, Zmynd11, Tnfrsf23, Ptpre, Prr5l, Hspa5, Spred3, Hsph1, Itpr1, Calr, Crtc3"
"153","BP","GO:0007612","learning",163,8,2.73,266,0.0063,0.0063,0.049079754601227,"Nrxn1, Shank1, Sorcs3, Grin2b, Reln, Ndrg4, Meis2, Cntnap2"
"154","BP","GO:0097553","calcium ion transmembrane import into cy...",132,7,2.21,276,0.0069,0.0069,0.053030303030303,"Grin2b, Ubash3b, Ryr2, Tpcn2, Prkce, Ryr1, Itpr1"
"155","BP","GO:0021700","developmental maturation",296,15,4.96,93,0.00721,0.00015,0.0506756756756757,"Nrxn1, Fgfr1, Shank1, Plp1, Reln, Unc13b, L3mbtl3, Nfasc, Cntnap2, Dlg4, Dlg2, Grb14, Ryr1, Tut7, B4galt5"
"156","BP","GO:0051489","regulation of filopodium assembly",46,4,0.77,280,0.00726,0.00726,0.0869565217391304,"Nlgn1, Nrxn1, Dbn1, Dpysl3"
"157","BP","GO:0030325","adrenal gland development",24,3,0.4,281,0.00727,0.00727,0.125,"Arid5b, Pbx1, Igf1r"
"158","BP","GO:1905809","negative regulation of synapse organizat...",24,3,0.4,282,0.00727,0.00727,0.125,"Nlgn1, Grin2b, Ube3a"
"159","BP","GO:0032925","regulation of activin receptor signaling...",24,3,0.4,283,0.00727,0.00727,0.125,"Fst, Smad7, Acvr2a"
"160","BP","GO:0071322","cellular response to carbohydrate stimul...",134,7,2.25,288,0.00747,0.00747,0.0522388059701493,"Nrxn1, Zbtb20, Vsnl1, Unc13b, Igf1r, Nfkb1, Prkce"
"161","BP","GO:0000380","alternative mRNA splicing, via spliceoso...",73,5,1.22,289,0.0076,0.0076,0.0684931506849315,"Celf2, Celf5, Rbfox3, Hnrnpm, Mbnl1"
"162","BP","GO:0010605","negative regulation of macromolecule met...",2318,56,38.85,215,0.00782,0.00295,0.0241587575496117,"Cryab, Myt1l, Prickle1, Glis3, Zfp692, Prkag2, Nrxn1, Ldlrad4, Zbtb20, Fgfr1, Spink10, Bach2, Zfp536, Spred2, Tle4, Pmepa1, Spred1, Ubash3b, Hsp90ab1, Cbfa2t3, Hdac9, Kcnq1ot1, Fst, Wwp1, Mycbp2, Arid5b, Tasor, Atad2, Scaf8, Peg3, Hspa8, Smad7, Dlg4, Spon1, Apod, Igf1r, Zmynd11, Irf3, Paxbp1, Tbl1x, Nfkb1, Prkce, Hnrnpm, Tcf4, Ago2, Nell1, Prr5l, Spred3, Bod1l, Tut7, Hsph1, Calr, Bahd1, Atf7ip, Pard3, Plag1"
"163","BP","GO:1903115","regulation of actin filament-based movem...",47,4,0.79,293,0.00784,0.00784,0.0851063829787234,"Pde4b, Dbn1, Cacna1h, Ryr2"
"164","BP","GO:0090311","regulation of protein deacetylation",47,4,0.79,294,0.00784,0.00784,0.0851063829787234,"Spred2, Spred1, Akap8l, Spred3"
"165","BP","GO:1901798","positive regulation of signal transducti...",25,3,0.42,300,0.00816,0.00816,0.12,"Spred2, Spred1, Spred3"
"166","BP","GO:0031935","regulation of chromatin silencing",25,3,0.42,301,0.00816,0.00816,0.12,"Tasor, Atad2, Atf7ip"
"167","BP","GO:0045936","negative regulation of phosphate metabol...",529,17,8.87,302,0.0082,0.0082,0.0321361058601134,"Prkg1, Prkag2, Ldlrad4, Spred2, Pmepa1, Spred1, Ubash3b, Cbfa2t3, Smad7, Dlg2, Igf1r, Zmynd11, Prr5l, Spred3, Bod1l, Hsph1, Pard3"
"168","BP","GO:0006351","transcription, DNA-templated",2652,69,44.45,81,0.0092,1e-04,0.0260180995475113,"Pttg1, Cryab, Nr3c2, Myt1l, Ahi1, Prickle1, Glis3, Maml3, Zfp692, Tshz2, Zbtb20, Fgfr1, Bach2, Zfp536, Auts2, Camk2a, Tle4, Reln, Kdm7a, Foxn3, Scai, Bmpr1a, Cbfa2t3, Hdac9, Mycbp, Fst, Ror1, Adam8, Wwp1, Arid5b, Ube3a, Meis2, Akap8l, L3mbtl3, Tasor, Zmiz1, Atad2, Scaf8, Peg3, Pbx1, Hspa8, Ryr2, Smad7, Etv1, Mllt3, Igf1r, Zmynd11, Irf3, Arhgef11, Paxbp1, Tbl1x, Swt1, Pam, Nfkb1, Hivep2, Tcf4, Ago2, Hsph1, Calr, Chd6, Rit2, Arnt2, Bahd1, Mical2, Acvr2a, Atf7ip, Crtc3, Plag1, Pomc"
"169","BP","GO:0043279","response to alkaloid",77,5,1.29,312,0.00947,0.00947,0.0649350649350649,"Ryr2, Dlg4, Prkce, Ryr1, Sdk1"
"170","BP","GO:0010761","fibroblast migration",50,4,0.84,315,0.00973,0.00973,0.08,"Fgfr1, Arid5b, Prkce, Prr5l"
"171","BP","GO:0010586","miRNA metabolic process",27,3,0.45,321,0.01013,0.01013,0.111111111111111,"Nfkb1, Ago2, Tut7"
"172","BP","GO:0006376","mRNA splice site selection",27,3,0.45,322,0.01013,0.01013,0.111111111111111,"Celf2, Celf5, Mbnl1"
"173","BP","GO:0099173","postsynapse organization",193,14,3.24,44,0.01041,4.9e-06,0.0725388601036269,"Dgkb, Nlgn1, Nrxn1, Dgkz, Shank1, Dbn1, Grin2b, Reln, Ube3a, Hspa8, Sptbn2, Dlg4, Igf1r, Arhgef7"
"174","BP","GO:2001222","regulation of neuron migration",51,4,0.85,324,0.01043,0.01043,0.0784313725490196,"Camk2a, Reln, Ulk4, Zswim6"
"175","BP","GO:0035176","social behavior",51,4,0.85,325,0.01043,0.01043,0.0784313725490196,"Nrxn1, Shank1, Cntnap2, Dlg4"
"176","BP","GO:0061001","regulation of dendritic spine morphogene...",51,4,0.85,326,0.01043,0.01043,0.0784313725490196,"Nlgn1, Dbn1, Reln, Ube3a"
"177","BP","GO:0051703","intraspecies interaction between organis...",51,4,0.85,327,0.01043,0.01043,0.0784313725490196,"Nrxn1, Shank1, Cntnap2, Dlg4"
"178","BP","GO:0051241","negative regulation of multicellular org...",1245,32,20.87,329,0.01061,0.01061,0.0257028112449799,"Prkg1, Prickle1, Nlgn1, Ldlrad4, Fgfr1, Cntn4, Zfp536, Pde4b, Dbn1, Spred1, Ubash3b, Bmpr1a, Hsp90ab1, Hdac9, Ptpro, Ube3a, Meis2, Aspn, Sema3e, Pbx1, Smad7, Syne1, Grb14, Apod, Irf3, Nfkb1, Dpysl3, Tcf4, Calr, Rit2, Ptprm, Pomc"
"179","BP","GO:1902904","negative regulation of supramolecular fi...",144,7,2.41,333,0.01086,0.01086,0.0486111111111111,"Cryab, Shank1, Dbn1, Hspa8, Hdgfl3, Mid1, Avil"
"180","BP","GO:0007420","brain development",590,18,9.89,334,0.01095,0.01095,0.0305084745762712,"Ahi1, Prkg1, Nrxn1, Fgfr1, Shank1, Reln, Ulk4, Ndrg4, Dscaml1, Bmpr1a, Aplp2, Sptbn2, Cntnap2, Igf1r, Zswim6, Hspa5, Arnt2, Col4a1"
"181","BP","GO:0051209","release of sequestered calcium ion into ...",111,6,1.86,336,0.01102,0.01102,0.0540540540540541,"Ubash3b, Ryr2, Tpcn2, Prkce, Ryr1, Itpr1"
"182","BP","GO:0035335","peptidyl-tyrosine dephosphorylation",28,3,0.47,338,0.01121,0.01121,0.107142857142857,"Ubash3b, Ptpro, Ptpn12"
"183","BP","GO:0002092","positive regulation of receptor internal...",28,3,0.47,339,0.01121,0.01121,0.107142857142857,"Ahi1, Tbc1d5, Pard3"
"184","BP","GO:0051056","regulation of small GTPase mediated sign...",257,10,4.31,341,0.01172,0.01172,0.0389105058365759,"Arhgef25, Dgkz, Auts2, Reln, Scai, Arhgap18, Arhgef7, Rit2, Cdc42bpa, Rasgrf1"
"185","BP","GO:0051283","negative regulation of sequestering of c...",113,6,1.89,343,0.01197,0.01197,0.0530973451327434,"Ubash3b, Ryr2, Tpcn2, Prkce, Ryr1, Itpr1"
"186","BP","GO:0030334","regulation of cell migration",854,26,14.31,201,0.01205,0.00252,0.0304449648711944,"Prkg1, Ldlrad4, Fgfr1, Camk2a, Reln, Ulk4, Ndrg4, Spred1, Frmd5, Scai, Bmpr1a, Hdac9, Adam8, Sema3e, Apod, Igf1r, Lgr6, Zswim6, Dpysl3, Prkce, Ago2, Prr5l, Hspa5, Calr, Mink1, Ptprm"
"187","BP","GO:0060322","head development",641,19,10.74,344,0.01206,0.01206,0.0296411856474259,"Ahi1, Prkg1, Nrxn1, Fgfr1, Shank1, Reln, Ulk4, Ndrg4, Dscaml1, Bmpr1a, Aplp2, Arid5b, Sptbn2, Cntnap2, Igf1r, Zswim6, Hspa5, Arnt2, Col4a1"
"188","BP","GO:0033002","muscle cell proliferation",220,9,3.69,345,0.01215,0.01215,0.0409090909090909,"Tenm4, Prkg1, Fgfr1, Pde1a, Ndrg4, Bmpr1a, Apod, Igf1r, Paxbp1"
"189","BP","GO:0051899","membrane depolarization",82,5,1.37,347,0.01223,0.01223,0.0609756097560976,"Cacna1g, Hcn1, Cacna1h, Grik1, Smad7"
"190","BP","GO:0035640","exploration behavior",29,3,0.49,349,0.01235,0.01235,0.103448275862069,"Lsamp, Dlg4, Prkce"
"191","BP","GO:0048260","positive regulation of receptor-mediated...",54,4,0.91,353,0.01269,0.01269,0.0740740740740741,"Ahi1, Syne1, Tbc1d5, Pard3"
"192","BP","GO:0051282","regulation of sequestering of calcium io...",115,6,1.93,355,0.01297,0.01297,0.0521739130434783,"Ubash3b, Ryr2, Tpcn2, Prkce, Ryr1, Itpr1"
"193","BP","GO:0007417","central nervous system development",813,25,13.63,204,0.01321,0.00267,0.030750307503075,"Tenm4, Ahi1, Prkg1, Nrxn1, Fgfr1, Shc3, Shank1, Plp1, Reln, Ulk4, Ndrg4, Dscaml1, Bmpr1a, Hsp90ab1, Aplp2, Ror1, Mycbp2, Sptbn2, Cntnap2, Igf1r, Zswim6, Hspa5, Arnt2, B4galt5, Col4a1"
"194","BP","GO:0022604","regulation of cell morphogenesis",514,16,8.62,358,0.01342,0.01342,0.0311284046692607,"Lrrc4c, Nlgn1, Cpne6, Zmym6, Dbn1, Arhgap15, Reln, Arhgap18, Mycbp2, Ube3a, Sema3e, Syne1, Dlg4, Zswim6, Calr, Myh9"
"195","BP","GO:0007399","nervous system development",2199,77,36.86,1,0.01343,1.6e-10,0.0350159163256025,"Nrxn3, Tenm4, Lrrc4c, Myt1l, Ahi1, Prkg1, Rnf112, Prickle1, Nlgn1, Nrxn1, Fgfr1, Cntn4, Cpne6, Lrtm1, Zfp536, Shc3, Auts2, Camk2a, Shank1, Mal, Tenm1, Plp1, Dbn1, Rgs6, Reln, Ulk4, Ndrg4, Kdm7a, Dscaml1, Hcn1, Bmpr1a, Hsp90ab1, Tenm2, Hdac9, Aplp2, Ptpro, Unc13b, Ror1, Grik1, Mycbp2, Ube3a, Ppp2r3a, Sema3e, Pbx1, Nfasc, Sptbn2, Syne1, Cntnap2, Dlg4, Dlg2, Etv1, Igf1r, Luzp1, Hdgfl3, Cecr2, Zswim6, Rbfox3, Dpysl3, Arhgef7, Tcf4, Sh3gl3, Hspa5, Avil, Itpr1, Calr, Sdk1, Rit2, Nyap2, Arnt2, Mbnl1, Mink1, Rasgrf1, Pard3, B4galt5, Ptprm, Col4a1, Plag1"
"196","BP","GO:0051208","sequestering of calcium ion",116,6,1.94,359,0.01349,0.01349,0.0517241379310345,"Ubash3b, Ryr2, Tpcn2, Prkce, Ryr1, Itpr1"
"197","BP","GO:0099645","neurotransmitter receptor localization t...",30,3,0.5,360,0.01355,0.01355,0.1,"Camk2a, Dlg4, Dlg2"
"198","BP","GO:0099633","protein localization to postsynaptic spe...",30,3,0.5,361,0.01355,0.01355,0.1,"Camk2a, Dlg4, Dlg2"
"199","BP","GO:0042026","protein refolding",30,3,0.5,362,0.01355,0.01355,0.1,"Hspa8, Hspa5, St13"
"200","BP","GO:0006937","regulation of muscle contraction",151,7,2.53,364,0.01383,0.01383,0.0463576158940397,"Prkg1, Pde4b, Dbn1, Cacna1h, Ryr2, Smad7, Ryr1"
"201","CC","GO:0098978","glutamatergic synapse",506,29,8.45,6,8.4e-09,8.4e-09,0.0573122529644269,"Erc2, Lrrc4c, Cdh10, Nr3c2, Dgkb, Nlgn1, Nrxn1, Dgkz, Camk2a, Shank1, Dbn1, Sorcs3, Grin2b, Tenm2, Cttnbp2, Ptpro, Unc13b, Cacna1h, Grik1, Gria4, Hspa8, Sptbn2, Dlg4, Dlg2, Prrt1, Nos1ap, Prkce, Sh3gl3, Dlgap3"
