"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"119","BP","GO:0065008","regulation of biological quality",3712,83,46.67,8,0.00091,1.8e-08,0.0223599137931034,"Malat1, F13a1, Ttr, Prkca, Nav2, Numb, Dock10, Fchsd2, Pde4d, Dock4, Dab2, Klf7, Arhgap15, Dlc1, P2ry12, Mtss1, Pid1, Cacnb2, Slc39a12, Ccr5, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Lst1, Prkce, Mctp1, Ophn1, Ctnnd2, Ubash3b, Cryab, Ptprd, Plcl2, Nrip1, Slc40a1, Nrg2, Rbpj, Scoc, P2rx7, Sema4b, Stmn1, Asic2, Iqgap2, Tcf7l2, Tlr5, Cd36, Trpc5, Pirb, Rap1gap2, Slc24a3, Grm7, Rhobtb1, Slc24a2, Slc2a5, Ckb, Mdga2, Kcnk12, Prkcd, Ptprj, Chst8, Bin1, Ndufc2, Itsn1, Rock2, Pxn, Msr1, Pde4b, Arhgap4, Atxn1, Snap25, Ptn, Csk, Slc1a2, Whrn, Gabrb1, Cck, Gap43, Lrp6, Pla2g4a, Prex1, Pim3, Csmd1"
"120","BP","GO:0030838","positive regulation of actin filament po...",90,6,1.13,193,0.00096,0.00096,0.0666666666666667,"Fchsd2, Fer, Prkce, Iqgap2, Rhobtb1, Bin1"
"121","BP","GO:0034332","adherens junction organization",125,7,1.57,195,0.00103,0.00103,0.056,"Numb, Dlc1, Mtss1, Ptprj, Pxn, Csk, Tesk2"
"122","BP","GO:0010613","positive regulation of cardiac muscle hy...",37,4,0.47,201,0.00116,0.00116,0.108108108108108,"Prkca, Mef2a, Camk2d, Rock2"
"123","BP","GO:0046324","regulation of glucose import",63,5,0.79,202,0.00117,0.00117,0.0793650793650794,"Prkca, Mef2a, Pid1, Prkcd, Slc1a2"
"124","BP","GO:0042742","defense response to bacterium",206,9,2.59,204,0.00122,0.00122,0.0436893203883495,"Stab1, Rbpj, P2rx7, Tnfaip8, Pld1, Tlr5, Cd36, Prkcd, Nlrc4"
"125","BP","GO:1900026","positive regulation of substrate adhesio...",38,4,0.48,207,0.00128,0.00128,0.105263157894737,"Dab2, Cass4, Rreb1, Prex1"
"126","BP","GO:0001667","ameboidal-type cell migration",389,13,4.89,211,0.00134,0.00134,0.0334190231362468,"Srgap2, Prkca, P2ry12, Fer, Prkce, Sema4b, Rreb1, Mcc, Rock2, Pxn, Arhgap4, Zeb2, Lrp6"
"127","BP","GO:0086003","cardiac muscle cell contraction",65,5,0.82,212,0.00135,0.00135,0.0769230769230769,"Pde4d, Cacnb2, Camk2d, Bin1, Pde4b"
"128","BP","GO:0030032","lamellipodium assembly",65,5,0.82,213,0.00135,0.00135,0.0769230769230769,"Srgap2, P2ry12, Fer, Vav3, Pxn"
"129","BP","GO:0009395","phospholipid catabolic process",40,4,0.5,224,0.00156,0.00156,0.1,"Pld1, Prkcd, Smpdl3b, Pla2g4a"
"130","BP","GO:0014808","release of sequestered calcium ion into ...",20,3,0.25,240,0.00191,0.00191,0.15,"Pde4d, Ccr5, Camk2d"
"131","BP","GO:0007613","memory",142,7,1.79,252,0.00215,0.00215,0.0492957746478873,"Cx3cr1, Grm7, Slc24a2, Atxn1, Snap25, Ptn, Cck"
"132","BP","GO:0050804","modulation of chemical synaptic transmis...",512,15,6.44,254,0.00215,0.00215,0.029296875,"Prkca, Cx3cr1, Prkce, Mctp1, Ophn1, Ctnnd2, Ptprd, Plcl2, Lrrc4c, Pirb, Grm7, Slc24a2, Rnf216, Snap25, Ptn"
"133","BP","GO:0090330","regulation of platelet aggregation",21,3,0.26,257,0.00221,0.00221,0.142857142857143,"Prkca, Ubash3b, Prkcd"
"134","BP","GO:0002088","lens development in camera-type eye",73,5,0.92,262,0.00226,0.00226,0.0684931506849315,"Maf, Nhs, Crybb1, Cryab, Zeb2"
"135","BP","GO:0045834","positive regulation of lipid metabolic p...",145,7,1.82,269,0.00241,0.00241,0.0482758620689655,"Dab2, Prkce, Vav3, Tcf7l2, Cd36, Prkcd, Pla2g4a"
"136","BP","GO:0050702","interleukin-1 beta secretion",45,4,0.57,270,0.00242,0.00242,0.0888888888888889,"Ccr5, P2rx7, Cd36, Nlrc4"
"137","BP","GO:0016525","negative regulation of angiogenesis",108,6,1.36,271,0.00244,0.00244,0.0555555555555556,"Stab1, Cx3cr1, Ecscr, Cd36, Rock2, Ptn"
"138","BP","GO:0022604","regulation of cell morphogenesis",514,18,6.46,106,0.00252,9.3e-05,0.0350194552529183,"Numb, Dab2, Arhgap15, Dlc1, Ccr5, Plxna4, Lst1, Cass4, Ptprd, Lrrc4c, Sema4b, Rreb1, Trpc5, Pxn, Arhgap4, Ptn, Zeb2, Prex1"
"139","BP","GO:0045321","leukocyte activation",779,22,9.79,146,0.00283,0.00035,0.0282413350449294,"Bank1, Dock10, Cx3cr1, Fer, Prkce, Vav3, Plcl2, Wwp1, Rbpj, Dock8, P2rx7, Vsig4, Cd209a, Pirb, Cmtm7, Prkcd, Ptprj, Csk, Cd46, Zeb1, Clec4a2, Prex1"
"140","BP","GO:0034104","negative regulation of tissue remodeling",23,3,0.29,288,0.00288,0.00288,0.130434782608696,"Ubash3b, P2rx7, Csk"
"141","BP","GO:0051881","regulation of mitochondrial membrane pot...",78,5,0.98,295,0.00301,0.00301,0.0641025641025641,"Pid1, Prkce, P2rx7, Ndufc2, Cck"
"142","BP","GO:0071222","cellular response to lipopolysaccharide",154,7,1.94,309,0.00338,0.00338,0.0454545454545455,"Mrc1, Prkca, Pde4d, Cx3cr1, Prkce, Cd36, Pde4b"
"143","BP","GO:0043087","regulation of GTPase activity",288,10,3.62,312,0.00361,0.00361,0.0347222222222222,"Srgap2, Dock10, Arhgap15, Plxna4, Vav3, Dock8, Iqgap2, Bin1, Adap2, Prex1"
"144","BP","GO:0002335","mature B cell differentiation",25,3,0.31,313,0.00368,0.00368,0.12,"Dock10, Plcl2, Cmtm7"
"145","BP","GO:0014048","regulation of glutamate secretion",25,3,0.31,314,0.00368,0.00368,0.12,"P2rx7, Grm7, Cck"
"146","BP","GO:0090303","positive regulation of wound healing",51,4,0.64,322,0.00383,0.00383,0.0784313725490196,"Prkce, Rreb1, Cd36, Ptprj"
"147","BP","GO:0043410","positive regulation of MAPK cascade",494,14,6.21,324,0.00403,0.00403,0.0283400809716599,"Bank1, Prkca, Dab2, Camk2d, Prkce, Fgd2, P2rx7, Cd36, Prkcd, Ptprj, Rock2, Pxn, Csk, Zeb2"
"148","BP","GO:0031400","negative regulation of protein modificat...",550,15,6.91,326,0.00421,0.00421,0.0272727272727273,"Prkca, Pde4d, Dab2, Pid1, Prkce, Fry, Ubash3b, Ldlrad4, P2rx7, Prkcd, Ptprj, Rock2, Acer2, Csk, Lrp6"
"149","BP","GO:0034329","cell junction assembly",203,8,2.55,327,0.00424,0.00424,0.0394088669950739,"Prkca, Dlc1, Ophn1, Ctnnd2, Ptprj, Rock2, Pxn, Tesk2"
"150","BP","GO:0050920","regulation of chemotaxis",204,8,2.56,330,0.00436,0.00436,0.0392156862745098,"Prkca, P2ry12, Plxna4, Sema4b, Pla2g7, Mtus1, Ptprj, Ptn"
"151","BP","GO:0021795","cerebral cortex cell migration",53,4,0.67,331,0.0044,0.0044,0.0754716981132075,"Srgap2, P2ry12, Cx3cr1, Lrp6"
"152","BP","GO:0044093","positive regulation of molecular functio...",1381,29,17.36,339,0.00449,0.00449,0.0209992758870384,"Srgap2, Dock10, Dab2, Dlc1, Cacnb2, Cx3cr1, Fer, Cass4, Vav3, Plcl2, Fgd2, Dock8, P2rx7, Stmn1, Asic2, Tcf7l2, Cd36, Prkcd, Bin1, Rock2, Pxn, Acer2, Csk, Cck, Zeb2, Lrp6, Nlrc4, Adap2, Prex1"
"153","BP","GO:0010811","positive regulation of cell-substrate ad...",125,9,1.57,87,0.00452,2.9e-05,0.072,"Dab2, Prkce, Cass4, Rreb1, Cd36, Ptprj, Edil3, Ptn, Prex1"
"154","BP","GO:0007612","learning",163,7,2.05,343,0.00461,0.00461,0.0429447852760736,"Ctnnd2, Grm7, Slc24a2, Atxn1, Snap25, Ptn, Cck"
"155","BP","GO:0007229","integrin-mediated signaling pathway",87,5,1.09,346,0.00482,0.00482,0.0574712643678161,"Dab2, Itga9, Vav3, Pxn, Ptn"
"156","BP","GO:0045664","regulation of neuron differentiation",742,22,9.33,123,0.00485,0.00018,0.0296495956873315,"Zfhx3, Numb, Dab2, Slc39a12, Ccr5, Plxna4, Ptprd, Rbpj, Lrrc4c, Sema4b, Trpc5, Rap1gap2, Pbx1, Bin1, Itsn1, Arhgap4, Snap25, Ptn, Zeb2, Lrp6, Zeb1, Prex1"
"157","BP","GO:1905517","macrophage migration",55,4,0.69,347,0.00503,0.00503,0.0727272727272727,"P2ry12, Cx3cr1, Mtus1, Ptprj"
"158","BP","GO:0021575","hindbrain morphogenesis",55,4,0.69,348,0.00503,0.00503,0.0727272727272727,"Dlc1, Ophn1, Whrn, Lrp6"
"159","BP","GO:1905954","positive regulation of lipid localizatio...",88,5,1.11,351,0.00506,0.00506,0.0568181818181818,"Dab2, P2rx7, Cd36, Prkcd, Msr1"
"160","BP","GO:0045822","negative regulation of heart contraction",28,3,0.35,352,0.00509,0.00509,0.107142857142857,"Prkca, Pde4d, Bin1"
"161","BP","GO:0030149","sphingolipid catabolic process",28,3,0.35,353,0.00509,0.00509,0.107142857142857,"Prkcd, Smpdl3b, Acer2"
"162","BP","GO:0098698","postsynaptic specialization assembly",28,3,0.35,354,0.00509,0.00509,0.107142857142857,"Numb, Ptprd, Gap43"
"163","BP","GO:0061337","cardiac conduction",56,4,0.7,357,0.00536,0.00536,0.0714285714285714,"Pde4d, Mef2a, Cacnb2, Bin1"
"164","BP","GO:1902532","negative regulation of intracellular sig...",511,14,6.42,359,0.0054,0.0054,0.0273972602739726,"Bank1, Prkca, Pde4d, Dab2, Dlc1, Ptprd, P2rx7, Stmn1, Sesn1, Prkcd, Ptprj, Ndufc2, Pde4b, Csk"
"165","BP","GO:0018108","peptidyl-tyrosine phosphorylation",306,10,3.85,361,0.0055,0.0055,0.0326797385620915,"Bank1, Prkca, Fer, Prkce, Cass4, Cd36, Prkcd, Ptprj, Pxn, Cck"
"166","BP","GO:0051962","positive regulation of nervous system de...",623,16,7.83,363,0.00559,0.00559,0.0256821829855538,"Prkca, Numb, P2ry12, Ccr5, Cx3cr1, Plxna4, Ptprd, Asic2, Trpc5, Bin1, Itsn1, Atxn1, Ptn, Zeb2, Lrp6, Zeb1"
"167","BP","GO:0018210","peptidyl-threonine modification",129,6,1.62,368,0.00584,0.00584,0.0465116279069767,"Prkca, Camk2d, Trpc5, Prkcd, Rock2, Galnt16"
"168","BP","GO:0010977","negative regulation of neuron projection...",171,7,2.15,371,0.00597,0.00597,0.0409356725146199,"Dab2, Ccr5, Rbpj, Sema4b, Trpc5, Rap1gap2, Arhgap4"
"169","BP","GO:0030001","metal ion transport",822,26,10.33,68,0.00597,1.5e-05,0.0316301703163017,"Pde4d, P2ry12, Cacnb2, Slc39a12, Ccr5, Camk2d, Cdh23, Prkce, Ubash3b, Nos1ap, Kcnrg, Slc40a1, P2rx7, Kcnip3, Asic2, Myo1b, Trpc5, Nkain2, Slc24a3, Slc24a2, Kcnk12, Bin1, Pde4b, Slc5a10, Kcnq5, Srl"
"170","BP","GO:0045597","positive regulation of cell differentiat...",1033,26,12.99,172,0.00615,0.00059,0.0251694094869313,"Zfhx3, Prkca, Numb, Dab2, P2ry12, Ccr5, Cx3cr1, Plxna4, Wdfy2, Cass4, Ptprd, Rbpj, Rreb1, Tcf7l2, Cd36, Trpc5, Bin1, Itsn1, Msr1, Atxn1, Ptn, Cd46, Zeb2, Lrp6, Zeb1, Prex1"
"171","BP","GO:0042127","regulation of cell proliferation",1541,31,19.37,372,0.00617,0.00617,0.0201168072680078,"Malat1, Prkca, Dab2, Dlc1, Mtss1, Pid1, Ccr5, Camk2d, Cx3cr1, Fer, Ptgds, Adam33, Vav3, Rbpj, Rreb1, Vsig4, Cd209a, Tcf7l2, Trpc5, Pbx1, Mcc, Ptprj, Acer2, Atxn1, Ptn, Csk, Cd46, Cck, Lrp6, Pla2g4a, Zeb1"
"172","BP","GO:2001171","positive regulation of ATP biosynthetic ...",30,3,0.38,373,0.0062,0.0062,0.1,"Pid1, P2rx7, Ndufc2"
"173","BP","GO:0090075","relaxation of muscle",30,3,0.38,374,0.0062,0.0062,0.1,"Pde4d, Camk2d, Pde4b"
"174","BP","GO:0034763","negative regulation of transmembrane tra...",131,6,1.65,376,0.00628,0.00628,0.0458015267175573,"Prkca, Pid1, Camk2d, Prkce, Kcnrg, Bin1"
"175","BP","GO:0002673","regulation of acute inflammatory respons...",59,4,0.74,380,0.00645,0.00645,0.0677966101694915,"Ccr5, Cfh, Vsig4, Cd46"
"176","BP","GO:0007268","chemical synaptic transmission",694,22,8.72,98,0.00675,6.8e-05,0.031700288184438,"Prkca, Fchsd2, Cacnb2, Cx3cr1, Prkce, Mctp1, Ophn1, Ctnnd2, Ptprd, Ston2, Plcl2, Lrrc4c, P2rx7, Pirb, Grm7, Slc24a2, Rnf216, Atxn1, Snap25, Ptn, Gabrb1, Lrp6"
"177","BP","GO:0060074","synapse maturation",31,3,0.39,385,0.0068,0.0068,0.0967741935483871,"Cx3cr1, Nfia, Nrg2"
"178","BP","GO:0099560","synaptic membrane adhesion",31,3,0.39,386,0.0068,0.0068,0.0967741935483871,"Ptprd, Lrrc4c, Mdga2"
"179","BP","GO:0006911","phagocytosis, engulfment",60,4,0.75,388,0.00685,0.00685,0.0666666666666667,"Elmo1, Cd36, Rhobtb1, Msr1"
"180","BP","GO:0044089","positive regulation of cellular componen...",518,18,6.51,109,0.00693,1e-04,0.0347490347490347,"Prkca, Fchsd2, P2ry12, Mtss1, Fer, Pip4k2a, Prkce, Ptprd, P2rx7, Asic2, Iqgap2, Cd36, Rhobtb1, Ptprj, Bin1, Rock2, Pxn, Cck"
"181","BP","GO:0032409","regulation of transporter activity",268,9,3.37,391,0.00698,0.00698,0.0335820895522388,"Prkca, Pde4d, Cacnb2, Camk2d, Nos1ap, Kcnrg, Asic2, Prkcd, Pde4b"
"182","BP","GO:0071322","cellular response to carbohydrate stimul...",134,6,1.68,392,0.007,0.007,0.0447761194029851,"Prkca, Klf7, Prkce, Tcf7l2, Slc2a5, Pim3"
"183","BP","GO:0002764","immune response-regulating signaling pat...",317,10,3.99,393,0.007,0.007,0.0315457413249211,"Fer, Prkce, Vav3, Plcl2, Tlr5, Cd36, Ptprj, Smpdl3b, Pde4b, Csk"
"184","BP","GO:0048488","synaptic vesicle endocytosis",61,4,0.77,397,0.00726,0.00726,0.0655737704918033,"Ophn1, Ston2, Bin1, Itsn1"
"185","BP","GO:0042981","regulation of apoptotic process",1431,29,17.99,399,0.00729,0.00729,0.0202655485674354,"Prkca, Dab2, Dlc1, Ccr5, Camk2d, Cx3cr1, Prkce, Rps6ka1, Cryab, Ecscr, Slc40a1, Rbpj, Dock8, P2rx7, Kcnip3, Tnfaip8, Asic2, Tcf7l2, Grm7, Prkcd, Bin1, Itsn1, Acer2, Ptn, Cck, Lrp6, Pla2g4a, Nlrc4, Pim3"
"186","BP","GO:0051897","positive regulation of protein kinase B ...",97,5,1.22,404,0.0076,0.0076,0.0515463917525773,"P2ry12, Cx3cr1, Tcf7l2, Ptprj, Itsn1"
"187","BP","GO:0030855","epithelial cell differentiation",533,14,6.7,407,0.00771,0.00771,0.026266416510319,"Maf, Numb, Dab2, Klf7, Mtss1, Cdh23, Ophn1, Rbpj, Tjp1, Upk1b, Rock2, Whrn, Zeb2, Zeb1"
"188","BP","GO:0010522","regulation of calcium ion transport into...",98,5,1.23,411,0.00793,0.00793,0.0510204081632653,"Pde4d, Camk2d, Prkce, Ubash3b, P2rx7"
"189","BP","GO:0007610","behavior",674,20,8.47,145,0.00805,0.00035,0.029673590504451,"Zfhx3, Prkca, Nav2, Cdh23, Cx3cr1, Ptgds, Prkce, Ctnnd2, Lsamp, Kcnip3, Etv1, Cd36, Pirb, Grm7, Slc24a2, Atxn1, Snap25, Ptn, Slc1a2, Cck"
"190","BP","GO:0016572","histone phosphorylation",33,3,0.41,415,0.0081,0.0081,0.0909090909090909,"Prkca, Prkcd, Pim3"
"191","BP","GO:0034381","plasma lipoprotein particle clearance",33,3,0.41,416,0.0081,0.0081,0.0909090909090909,"Cd36, Msr1, Csk"
"192","BP","GO:0098662","inorganic cation transmembrane transport",599,21,7.53,79,0.0082,2.4e-05,0.0350584307178631,"Pde4d, P2ry12, Cacnb2, Slc39a12, Ccr5, Camk2d, Prkce, Ubash3b, Nos1ap, Kcnrg, Slc40a1, P2rx7, Kcnip3, Trpc5, Slc24a3, Slc24a2, Kcnk12, Atp5o, Bin1, Pde4b, Kcnq5"
"193","BP","GO:0045944","positive regulation of transcription by ...",1129,24,14.19,418,0.00828,0.00828,0.0212577502214349,"Zfhx3, Maf, Maml3, Dab2, Klf7, Mef2a, Pid1, Rps6ka1, Nfia, Hsf3, Jpx, Nrip1, Slc40a1, Rbpj, Rreb1, Hlf, Etv1, Tcf7l2, Pbx1, Nr6a1, Atxn1, Zeb2, Lrp6, Zeb1"
"194","BP","GO:0045428","regulation of nitric oxide biosynthetic ...",64,4,0.8,422,0.00858,0.00858,0.0625,"Cx3cr1, Tlr5, Cd36, Rock2"
"195","BP","GO:0021536","diencephalon development",64,4,0.8,423,0.00858,0.00858,0.0625,"Rbpj, Tcf7l2, Zeb2, Lrp6"
"196","BP","GO:0002920","regulation of humoral immune response",34,3,0.43,429,0.00881,0.00881,0.0882352941176471,"Cfh, Vsig4, Cd46"
"197","BP","GO:0001816","cytokine production",710,20,8.93,181,0.00884,0.00067,0.028169014084507,"Bank1, Maf, Ccr5, Cx3cr1, Adam33, Rbpj, P2rx7, Vsig4, Tnfaip8, Tlr5, Cd36, Rnf216, Prkcd, Ptprj, Rock2, Pde4b, Csk, Cd46, Nlrc4, Clec4a2"
"198","BP","GO:0051270","regulation of cellular component movemen...",984,35,12.37,12,0.00896,2.5e-08,0.0355691056910569,"Srgap2, Prkca, Numb, Dock10, Pde4d, Dock4, Dab2, Dlc1, P2ry12, Ccr5, Camk2d, Cx3cr1, Fer, Plxna4, Prkce, Cass4, Mctp1, Ldlrad4, Rbpj, Dock8, Sema4b, Rreb1, Stmn1, Pld1, Wdr44, Pla2g7, Mcc, Mtus1, Ptprj, Bin1, Rock2, Pde4b, Arhgap4, Ptn, Prex1"
"199","BP","GO:0031175","neuron projection development",1048,36,13.17,14,0.00907,3.7e-08,0.0343511450381679,"Srgap2, Prkca, Numb, Dock10, Dab2, Klf7, Mef2a, Slc39a12, Ccr5, Cdh23, Plxna4, Lst1, Ophn1, Ctnnd2, Fry, Ptprd, Ext1, Rbpj, Lrrc4c, Sema4b, Stmn1, Tenm2, Etv1, Trpc5, Rap1gap2, Itsn1, Rock2, Arhgap4, Snap25, Ptn, Whrn, Cck, Gap43, Zeb2, Lrp6, Prex1"
"200","BP","GO:0009612","response to mechanical stimulus",142,6,1.79,438,0.00919,0.00919,0.0422535211267606,"P2rx7, Asic2, Etv1, Cd36, Ptn, Whrn"
"201","CC","GO:0030054","cell junction",1098,33,13.77,6,2.8e-06,2.8e-06,0.0300546448087432,"Srgap2, Prkca, Nhs, Fchsd2, Dlc1, Mtss1, Camk2d, Frmd4a, Fer, Cass4, Mctp1, Ophn1, Ctnnd2, Nfia, Ston2, Lrrc4c, P2rx7, Tenm2, Tjp1, Cep68, Prkcd, Ptprj, Pard3b, Itsn1, Psd3, Pxn, Snap25, Csk, Whrn, Gabrb1, Gap43, Afap1l1, Anks1b"
"202","CC","GO:0005794","Golgi apparatus",1338,33,16.78,12,0.00015,0.00015,0.0246636771300448,"Nhs, Dock4, Ptgds, Mgat4a, Prkce, Cryab, Ext1, Ggta1, Spef2, Chsy1, Scoc, Lpcat2, Kcnip3, Tenm2, Pld1, Myo1b, Cd36, Wdr44, Grm7, Slc26a11, Mtus1, Chst8, Clcn5, Rtn1, Dse, Acer2, Arhgap4, Snap25, Cd46, Tgfbi, Lrp6, Pla2g4a, Galnt16"
"203","CC","GO:0005886","plasma membrane",4585,101,57.51,1,0.00022,3.1e-10,0.0220283533260632,"Elmo1, Srgap2, Mrc1, Stab1, Prkca, Numb, Myo1d, Fchsd2, Pde4d, Dock4, Dab2, Dlc1, P2ry12, Itga9, Cacnb2, Slc39a12, Ccr5, Camk2d, Cdh23, Cx3cr1, Fer, Plxna4, Pip4k2a, Prkce, Cass4, Cd163, Adgre1, Ctnnd2, Slc7a8, Vav3, Cryab, Cfh, Dok3, Ptprd, Nos1ap, Ecscr, Fgd2, Ralgps1, Wwp1, Slc40a1, Lsamp, Dock8, Lrrc4c, P2rx7, Kcnip3, Sema4b, Tenm2, Asic2, Pld1, Myo1b, Nmbr, Tjp1, Cd36, Trpc5, Pirb, Abcc3, Rap1gap2, Nkain2, Ralgps2, Mcc, Slc24a3, Grm7, Rhobtb1, Slc24a2, Slc16a6, Slc2a5, Slc26a11, Mdga2, Kcnk12, Mtus1, Atp5o, Prkcd, Ptprj, Smpdl3b, Pard3b, Bin1, Clcn5, Slc14a1, Upk1b, Itsn1, Psd3, Rock2, Pxn, Msr1, Pde4b, Slc5a10, Snap25, Tspan18, Csk, Kcnq5, Cd46, Slc1a2, Whrn, Gabrb1, Gap43, Lrp6, Anks1b, Clec4a2, Adap2, Prex1, Mical3"
"204","CC","GO:0098978","glutamatergic synapse",506,17,6.35,14,0.00023,0.00023,0.033596837944664,"Numb, Prkce, Ophn1, Ptprd, Nos1ap, Nrg2, Lrrc4c, Tenm2, Grm7, Rnf216, Mdga2, Bin1, Itsn1, Rock2, Snap25, Slc1a2, Anks1b"
"205","CC","GO:0005887","integral component of plasma membrane",1343,32,16.84,17,0.00034,0.00034,0.0238272524199553,"Stab1, P2ry12, Itga9, Slc39a12, Plxna4, Adgre1, Ptprd, Nos1ap, Lrrc4c, P2rx7, Kcnip3, Sema4b, Tenm2, Asic2, Nmbr, Trpc5, Abcc3, Slc24a3, Grm7, Slc24a2, Slc16a6, Slc2a5, Slc26a11, Kcnk12, Clcn5, Slc14a1, Upk1b, Snap25, Tspan18, Kcnq5, Slc1a2, Gabrb1"
"206","CC","GO:0043197","dendritic spine",192,9,2.41,21,0.00073,0.00073,0.046875,"Srgap2, Dock10, Ophn1, Cryab, Tenm2, Asic2, Itsn1, Pde4b, Slc1a2"
"207","CC","GO:0005891","voltage-gated calcium channel complex",41,4,0.51,32,0.0017,0.0017,0.0975609756097561,"Pde4d, Cacnb2, Nos1ap, Pde4b"
"208","CC","GO:0030315","T-tubule",70,5,0.88,33,0.00186,0.00186,0.0714285714285714,"Cacnb2, Camk2d, Prkce, Nos1ap, Bin1"
"209","CC","GO:0043194","axon initial segment",22,3,0.28,37,0.00252,0.00252,0.136363636363636,"Camk2d, Bin1, Cck"
"210","CC","GO:0099523","presynaptic cytosol",24,3,0.3,39,0.00325,0.00325,0.125,"Prkca, Prkce, Anks1b"
"211","CC","GO:0098590","plasma membrane region",1164,32,14.6,8,0.00443,2.4e-05,0.0274914089347079,"Srgap2, Numb, Myo1d, Dab2, Dlc1, P2ry12, Itga9, Cryab, Ptprd, Nos1ap, Slc40a1, Lrrc4c, Sema4b, Tenm2, Pld1, Tjp1, Cd36, Abcc3, Grm7, Slc2a5, Ptprj, Pard3b, Upk1b, Psd3, Snap25, Cd46, Slc1a2, Whrn, Gabrb1, Gap43, Lrp6, Anks1b"
"212","CC","GO:0045177","apical part of cell",397,12,4.98,45,0.0045,0.0045,0.0302267002518892,"Prkca, Numb, Dab2, Cdh23, Pld1, Myo1b, Tjp1, Cd36, Slc2a5, Pard3b, Clcn5, Upk1b"
"213","CC","GO:0030027","lamellipodium",163,7,2.04,46,0.00456,0.00456,0.0429447852760736,"Srgap2, Fer, Iqgap2, Pld1, Itsn1, Pxn, Snap25"
"214","CC","GO:0032420","stereocilium",54,4,0.68,47,0.00467,0.00467,0.0740740740740741,"Fchsd2, Dock4, Cdh23, Whrn"
"215","CC","GO:0098794","postsynapse",714,23,8.96,10,0.00496,3.5e-05,0.0322128851540616,"Srgap2, Numb, Dock10, Ophn1, Ctnnd2, Cryab, Nos1ap, Lrrc4c, Sema4b, Tenm2, Asic2, Grm7, Rnf216, Prkcd, Itsn1, Psd3, Pde4b, Snap25, Ptn, Slc1a2, Gabrb1, Gap43, Anks1b"
"216","CC","GO:0005901","caveola",93,5,1.17,49,0.00632,0.00632,0.0537634408602151,"Dlc1, P2ry12, Nos1ap, Cd36, Lrp6"
"217","CC","GO:0031594","neuromuscular junction",93,5,1.17,50,0.00632,0.00632,0.0537634408602151,"Fchsd2, Camk2d, Prkce, P2rx7, Ptn"
"218","CC","GO:0032994","protein-lipid complex",31,3,0.39,53,0.00676,0.00676,0.0967741935483871,"Pla2g7, Bin1, Msr1"
"219","CC","GO:0009986","cell surface",871,20,10.92,54,0.00688,0.00688,0.0229621125143513,"Mrc1, P2ry12, Ccr5, Cx3cr1, Cd163, Adgre1, Cryab, Siglech, P2rx7, Cd209a, Iqgap2, Tjp1, Cd36, Grm7, Atp5o, Ptprj, Ptn, Cd46, Slc1a2, Lrp6"
"220","CC","GO:0016323","basolateral plasma membrane",222,8,2.78,55,0.00708,0.00708,0.036036036036036,"Numb, Myo1d, P2ry12, Itga9, Slc40a1, Tjp1, Abcc3, Cd46"
"221","CC","GO:0043679","axon terminus",181,7,2.27,57,0.00797,0.00797,0.0386740331491713,"Prkca, Ophn1, Kcnip3, Grm7, Bin1, Itsn1, Cck"
"222","CC","GO:0098982","GABA-ergic synapse",103,5,1.29,60,0.00963,0.00963,0.0485436893203883,"Nrg2, Grm7, Mdga2, Gabrb1, Gap43"
"223","CC","GO:0043198","dendritic shaft",67,4,0.84,61,0.00998,0.00998,0.0597014925373134,"Grm7, Slc1a2, Whrn, Prex1"
"224","CC","GO:0031256","leading edge membrane",147,6,1.84,62,0.01067,0.01067,0.0408163265306122,"Myo1d, Dlc1, Dock8, Ptprj, Psd3, Slc1a2"
"225","CC","GO:0005768","endosome",811,18,10.17,64,0.01395,0.01395,0.0221948212083847,"Mrc1, Numb, Myo1d, Fchsd2, Ccr5, Wdfy2, Mctp1, Ldlrad4, Fgd2, Scoc, Pld1, Myo1b, Wdr44, Bin1, Clcn5, Itsn1, Snap25, Lrp6"
"226","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,5,1.42,65,0.01398,0.01398,0.0442477876106195,"Ptprd, Lrrc4c, Rnf216, Rock2, Anks1b"
"227","CC","GO:0043025","neuronal cell body",695,16,8.72,68,0.01461,0.01461,0.023021582733813,"Prkca, Myo1d, Camk2d, Cx3cr1, Ctnnd2, Cryab, P2rx7, Asic2, Trpc5, Grm7, Ckb, Itsn1, Snap25, Whrn, Cck, Lrp6"
"228","CC","GO:0008076","voltage-gated potassium channel complex",77,4,0.97,72,0.016,0.016,0.051948051948052,"Nos1ap, Kcnip3, Snap25, Kcnq5"
"229","CC","GO:0031252","cell leading edge",376,14,4.72,16,0.01635,3e-04,0.0372340425531915,"Srgap2, Myo1d, Dlc1, Fer, Fgd2, Dock8, Iqgap2, Pld1, Ptprj, Itsn1, Psd3, Pxn, Snap25, Slc1a2"
