"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"209","CC","GO:0032838","plasma membrane bounded cell projection ...",166,2,0.27,27,0.0307,0.03067,0.0120481927710843,"Kcnab1, Gli2"
"210","CC","GO:0031430","M band",21,1,0.03,28,0.0342,0.03419,0.0476190476190476,"Cryab"
"211","CC","GO:0044441","ciliary part",439,3,0.73,29,0.0354,0.03535,0.00683371298405467,"Pacrg, Gli2, Adgrv1"
"212","CC","GO:0031514","motile cilium",185,2,0.31,30,0.0374,0.03738,0.0108108108108108,"Pacrg, Gli2"
"213","CC","GO:0030017","sarcomere",186,2,0.31,31,0.0378,0.03775,0.010752688172043,"Cryab, Slc8a1"
"214","CC","GO:0098862","cluster of actin-based cell projections",187,2,0.31,32,0.0381,0.03812,0.0106951871657754,"Slc38a2, Adgrv1"
"215","CC","GO:0043197","dendritic spine",192,2,0.32,33,0.04,0.03999,0.0104166666666667,"Cryab, Slc8a1"
"216","CC","GO:0044309","neuron spine",197,2,0.33,34,0.0419,0.04189,0.0101522842639594,"Cryab, Slc8a1"
"217","CC","GO:0032839","dendrite cytoplasm",26,1,0.04,35,0.0422,0.04217,0.0384615384615385,"Kcnab1"
"218","CC","GO:0044449","contractile fiber part",200,2,0.33,36,0.0431,0.04305,0.01,"Cryab, Slc8a1"
"219","CC","GO:0120025","plasma membrane bounded cell projection",2167,11,3.59,2,0.0436,0.00045,0.0050761421319797,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1, Vip, Ift43"
"220","CC","GO:0097225","sperm midpiece",27,1,0.04,37,0.0438,0.04375,0.037037037037037,"Pacrg"
"221","CC","GO:0030016","myofibril",208,2,0.34,38,0.0462,0.0462,0.00961538461538462,"Cryab, Slc8a1"
"222","CC","GO:0097431","mitotic spindle pole",29,1,0.05,39,0.0469,0.04692,0.0344827586206897,"Eml1"
"223","CC","GO:0030990","intraciliary transport particle",29,1,0.05,40,0.0469,0.04692,0.0344827586206897,"Ift43"
"224","CC","GO:0043209","myelin sheath",210,2,0.35,41,0.047,0.047,0.00952380952380952,"Cryab, Gjc3"
"225","CC","GO:0005921","gap junction",30,1,0.05,42,0.0485,0.0485,0.0333333333333333,"Gjc3"
"226","CC","GO:0097060","synaptic membrane",499,3,0.83,43,0.0486,0.04864,0.00601202404809619,"Cryab, Slc8a1, Insyn2a"
"227","CC","GO:1990752","microtubule end",31,1,0.05,44,0.0501,0.05008,0.032258064516129,"Nav3"
"228","CC","GO:0034703","cation channel complex",218,2,0.36,45,0.0502,0.05025,0.00917431192660551,"Pex5l, Kcnab1"
"229","CC","GO:0043292","contractile fiber",222,2,0.37,46,0.0519,0.0519,0.00900900900900901,"Cryab, Slc8a1"
"230","CC","GO:0051233","spindle midzone",34,1,0.06,47,0.0548,0.05479,0.0294117647058824,"Eml1"
"231","CC","GO:0031672","A band",39,1,0.06,48,0.0626,0.0626,0.0256410256410256,"Cryab"
"232","CC","GO:0120111","neuron projection cytoplasm",40,1,0.07,49,0.0642,0.06415,0.025,"Kcnab1"
"233","CC","GO:0005778","peroxisomal membrane",41,1,0.07,50,0.0657,0.0657,0.024390243902439,"Pex5l"
"234","CC","GO:0031903","microbody membrane",41,1,0.07,51,0.0657,0.0657,0.024390243902439,"Pex5l"
"235","CC","GO:0032391","photoreceptor connecting cilium",42,1,0.07,52,0.0673,0.06725,0.0238095238095238,"Adgrv1"
"236","CC","GO:0042995","cell projection",2360,11,3.9,6,0.0685,0.00093,0.00466101694915254,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1, Vip, Ift43"
"237","CC","GO:0045202","synapse",1361,5,2.25,53,0.0705,0.07055,0.00367376928728876,"Cryab, Adgrv1, Spock1, Slc8a1, Insyn2a"
"238","CC","GO:0043005","neuron projection",1455,9,2.41,1,0.0751,0.00042,0.00618556701030928,"Pex5l, Kcnab1, Pacrg, Slc38a2, Cryab, Adgrv1, Spock1, Slc8a1, Vip"
"239","CC","GO:0034702","ion channel complex",290,2,0.48,54,0.0828,0.08279,0.00689655172413793,"Pex5l, Kcnab1"
"240","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,9,2.47,3,0.0851,0.00051,0.00602409638554217,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1"
"241","CC","GO:0044463","cell projection part",1494,9,2.47,4,0.0851,0.00051,0.00602409638554217,"Pex5l, Kcnab1, Pacrg, Slc38a2, Gli2, Cryab, Adgrv1, Spock1, Slc8a1"
"242","CC","GO:0032420","stereocilium",54,1,0.09,55,0.0857,0.08565,0.0185185185185185,"Adgrv1"
"243","CC","GO:0044438","microbody part",54,1,0.09,56,0.0857,0.08565,0.0185185185185185,"Pex5l"
"244","CC","GO:0044439","peroxisomal part",54,1,0.09,57,0.0857,0.08565,0.0185185185185185,"Pex5l"
"245","CC","GO:0031312","extrinsic component of organelle membran...",55,1,0.09,58,0.0872,0.08717,0.0181818181818182,"Sox10"
"246","CC","GO:1902495","transmembrane transporter complex",305,2,0.5,59,0.0902,0.09022,0.00655737704918033,"Pex5l, Kcnab1"
"247","CC","GO:0019898","extrinsic component of membrane",307,2,0.51,60,0.0912,0.09123,0.00651465798045603,"Kcnab1, Sox10"
"248","CC","GO:1990351","transporter complex",312,2,0.52,61,0.0938,0.09376,0.00641025641025641,"Pex5l, Kcnab1"
"249","CC","GO:0014704","intercalated disc",61,1,0.1,62,0.0962,0.09622,0.0163934426229508,"Slc8a1"
"250","CC","GO:0032421","stereocilium bundle",64,1,0.11,63,0.1007,0.10071,0.015625,"Adgrv1"
"251","CC","GO:0043198","dendritic shaft",67,1,0.11,64,0.1052,0.10518,0.0149253731343284,"Slc8a1"
"252","CC","GO:0035869","ciliary transition zone",69,1,0.11,65,0.1082,0.10815,0.0144927536231884,"Adgrv1"
"253","CC","GO:0030315","T-tubule",70,1,0.12,66,0.1096,0.10963,0.0142857142857143,"Slc8a1"
"254","CC","GO:0098794","postsynapse",714,3,1.18,67,0.1129,0.11286,0.00420168067226891,"Cryab, Slc8a1, Insyn2a"
"255","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.13,68,0.1199,0.11994,0.012987012987013,"Kcnab1"
"256","CC","GO:0045211","postsynaptic membrane",364,2,0.6,69,0.1212,0.12121,0.00549450549450549,"Slc8a1, Insyn2a"
"257","CC","GO:0098590","plasma membrane region",1164,4,1.93,70,0.1235,0.12346,0.00343642611683849,"Cryab, Adgrv1, Slc8a1, Insyn2a"
"258","CC","GO:0016528","sarcoplasm",81,1,0.13,71,0.1258,0.12577,0.0123456790123457,"Spock1"
"259","CC","GO:0044291","cell-cell contact zone",82,1,0.14,72,0.1272,0.12722,0.0121951219512195,"Slc8a1"
"260","CC","GO:0044459","plasma membrane part",2601,7,4.3,73,0.1288,0.12875,0.00269127258746636,"Kcnab1, Slc38a2, Cryab, Gjc3, Adgrv1, Slc8a1, Insyn2a"
"261","CC","GO:0014069","postsynaptic density",382,2,0.63,74,0.1311,0.13114,0.00523560209424084,"Cryab, Insyn2a"
"262","CC","GO:0032279","asymmetric synapse",385,2,0.64,75,0.1328,0.13282,0.00519480519480519,"Cryab, Insyn2a"
"263","CC","GO:0043235","receptor complex",387,2,0.64,76,0.1339,0.13394,0.00516795865633075,"Pex5l, Adgrv1"
"264","CC","GO:0016363","nuclear matrix",87,1,0.14,77,0.1345,0.13445,0.0114942528735632,"Fign"
"265","CC","GO:0034705","potassium channel complex",88,1,0.15,78,0.1359,0.13589,0.0113636363636364,"Kcnab1"
"266","CC","GO:0005791","rough endoplasmic reticulum",89,1,0.15,79,0.1373,0.13733,0.0112359550561798,"Ptgds"
"267","CC","GO:0032432","actin filament bundle",93,1,0.15,80,0.143,0.14305,0.010752688172043,"Cryab"
"268","CC","GO:0031594","neuromuscular junction",93,1,0.15,81,0.143,0.14305,0.010752688172043,"Spock1"
"269","CC","GO:0098984","neuron to neuron synapse",410,2,0.68,82,0.147,0.14696,0.0048780487804878,"Cryab, Insyn2a"
"270","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.16,83,0.1487,0.14873,0.0103092783505155,"Kcnab1"
"271","CC","GO:0005739","mitochondrion",1720,5,2.85,84,0.1502,0.15021,0.00290697674418605,"Pacrg, Cryab, Sox10, Slc8a1, Pnpla7"
"272","CC","GO:0099572","postsynaptic specialization",420,2,0.69,85,0.1527,0.15271,0.00476190476190476,"Cryab, Insyn2a"
"273","CC","GO:0097733","photoreceptor cell cilium",105,1,0.17,86,0.16,0.16,0.00952380952380952,"Adgrv1"
"274","CC","GO:0072686","mitotic spindle",106,1,0.18,87,0.1614,0.16139,0.00943396226415094,"Eml1"
"275","CC","GO:0097731","9+0 non-motile cilium",107,1,0.18,88,0.1628,0.16279,0.00934579439252336,"Adgrv1"
"276","CC","GO:0036126","sperm flagellum",109,1,0.18,90,0.1656,0.16557,0.00917431192660551,"Pacrg"
"277","CC","GO:0034399","nuclear periphery",112,1,0.19,91,0.1697,0.16973,0.00892857142857143,"Fign"
"278","CC","GO:0097729","9+2 motile cilium",116,1,0.19,92,0.1752,0.17525,0.00862068965517241,"Pacrg"
"279","CC","GO:0005911","cell-cell junction",460,2,0.76,93,0.1761,0.17612,0.00434782608695652,"Gjc3, Slc8a1"
"280","CC","GO:0099568","cytoplasmic region",461,2,0.76,95,0.1767,0.17671,0.00433839479392625,"Kcnab1, Gli2"
"281","CC","GO:0097458","neuron part",1896,10,3.14,5,0.1815,0.00066,0.00527426160337553,"Pex5l, Kcnab1, Pacrg, Slc38a2, Cryab, Adgrv1, Spock1, Slc8a1, Vip, Insyn2a"
"282","CC","GO:0005930","axoneme",125,1,0.21,97,0.1875,0.18752,0.008,"Gli2"
"283","CC","GO:0097014","ciliary plasm",126,1,0.21,98,0.1889,0.18888,0.00793650793650794,"Gli2"
"284","CC","GO:0015629","actin cytoskeleton",483,2,0.8,99,0.1898,0.18985,0.0041407867494824,"Cryab, Onecut2"
"285","CC","GO:0000922","spindle pole",128,1,0.21,100,0.1916,0.19158,0.0078125,"Eml1"
"286","CC","GO:0005903","brush border",130,1,0.22,101,0.1943,0.19427,0.00769230769230769,"Slc38a2"
"287","CC","GO:0044430","cytoskeletal part",1470,7,2.43,15,0.2036,0.0089,0.00476190476190476,"Eml1, Gli2, Cryab, Nav3, Fign, Slc8a1, Ift43"
"288","CC","GO:0030176","integral component of endoplasmic reticu...",138,1,0.23,102,0.2049,0.20495,0.0072463768115942,"Scd3"
"289","CC","GO:0005777","peroxisome",139,1,0.23,103,0.2063,0.20627,0.00719424460431655,"Pex5l"
"290","CC","GO:0042579","microbody",139,1,0.23,104,0.2063,0.20627,0.00719424460431655,"Pex5l"
"291","CC","GO:0005856","cytoskeleton",2011,8,3.33,19,0.2065,0.01432,0.00397812033814023,"Eml1, Gli2, Cryab, Nav3, Fign, Slc8a1, Onecut2, Ift43"
"292","CC","GO:0097730","non-motile cilium",143,1,0.24,105,0.2116,0.21155,0.00699300699300699,"Adgrv1"
"293","CC","GO:0005634","nucleus",6309,13,10.44,106,0.2143,0.21425,0.00206054842288794,"Gli2, Ptgds, Etv5, Cryab, Nav3, Fign, Sox10, Dip2b, Slc8a1, Onecut2, Pantr2, Celf2, Pnpla7"
"294","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,1,0.24,107,0.2155,0.21549,0.00684931506849315,"Scd3"
"295","CC","GO:0098797","plasma membrane protein complex",529,2,0.88,108,0.2177,0.21773,0.00378071833648393,"Kcnab1, Gjc3"
"296","CC","GO:0005576","extracellular region",2000,5,3.31,109,0.2314,0.23137,0.0025,"Ttr, Ptgds, Adgrv1, Spock1, Vip"
"297","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.27,110,0.2362,0.23617,0.00617283950617284,"Kcnab1"
"298","CC","GO:0005741","mitochondrial outer membrane",163,1,0.27,111,0.2374,0.23744,0.00613496932515337,"Sox10"
"299","CC","GO:0030424","axon",691,4,1.14,24,0.2426,0.02619,0.00578871201157742,"Kcnab1, Slc38a2, Cryab, Spock1"
"300","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.28,112,0.2438,0.24379,0.00595238095238095,"Slc8a1"
