"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"234","CC","GO:1902494","catalytic complex",1306,1,0.42,40,0.3518,0.3518,0.000765696784073507,"P4ha1"
"235","CC","GO:0005886","plasma membrane",4585,3,1.47,20,0.3543,0.1611,0.000654307524536532,"Slc29a4, Sgcd, Crhr2"
"236","CC","GO:0005794","Golgi apparatus",1338,1,0.43,41,0.3589,0.3589,0.000747384155455904,"Crhr2"
"237","CC","GO:0005887","integral component of plasma membrane",1343,1,0.43,42,0.36,0.36,0.000744601638123604,"Sgcd"
"238","CC","GO:0045202","synapse",1361,1,0.44,43,0.364,0.364,0.000734753857457752,"Crhr2"
"239","CC","GO:0043231","intracellular membrane-bounded organelle",9576,4,3.07,44,0.3647,0.3647,0.000417710944026733,"Tcf7l1, Sgcd, Crhr2, P4ha1"
"240","CC","GO:0044424","intracellular part",12660,5,4.05,45,0.3692,0.3692,0.000394944707740916,"Tcf7l1, Sgcd, Crhr2, P4ha1, St13"
"241","CC","GO:0071944","cell periphery",4725,3,1.51,23,0.3701,0.1729,0.000634920634920635,"Slc29a4, Sgcd, Crhr2"
"242","CC","GO:0005622","intracellular",12690,5,4.06,46,0.3724,0.3724,0.000394011032308905,"Tcf7l1, Sgcd, Crhr2, P4ha1, St13"
"243","CC","GO:0031226","intrinsic component of plasma membrane",1418,1,0.45,47,0.3764,0.3764,0.000705218617771509,"Sgcd"
"244","CC","GO:0043005","neuron projection",1455,1,0.47,48,0.3843,0.3843,0.000687285223367698,"Crhr2"
"245","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,1,0.48,49,0.3926,0.3926,0.000669344042838019,"Crhr2"
"246","CC","GO:0044463","cell projection part",1494,1,0.48,50,0.3926,0.3926,0.000669344042838019,"Crhr2"
"247","CC","GO:0043227","membrane-bounded organelle",10221,4,3.27,51,0.4324,0.4324,0.000391351139810195,"Tcf7l1, Sgcd, Crhr2, P4ha1"
"248","CC","GO:0005739","mitochondrion",1720,1,0.55,52,0.4389,0.4389,0.000581395348837209,"P4ha1"
"249","CC","GO:0097458","neuron part",1896,1,0.61,53,0.4728,0.4728,0.000527426160337553,"Crhr2"
"250","CC","GO:0005856","cytoskeleton",2011,1,0.64,54,0.494,0.494,0.000497265042267529,"Sgcd"
"251","CC","GO:0044425","membrane part",6063,3,1.94,38,0.5183,0.3005,0.00049480455220188,"Slc29a4, Sgcd, Crhr2"
"252","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,0.69,56,0.5217,0.5217,0.000461467466543609,"Crhr2"
"253","CC","GO:0043229","intracellular organelle",11130,4,3.56,57,0.5319,0.5319,0.000359389038634322,"Tcf7l1, Sgcd, Crhr2, P4ha1"
"254","CC","GO:0042995","cell projection",2360,1,0.76,58,0.5542,0.5542,0.000423728813559322,"Crhr2"
"255","CC","GO:0043226","organelle",11415,4,3.66,59,0.5634,0.5634,0.000350416119141481,"Tcf7l1, Sgcd, Crhr2, P4ha1"
"256","CC","GO:0005654","nucleoplasm",2467,1,0.79,60,0.5714,0.5714,0.000405350628293474,"Tcf7l1"
"257","CC","GO:0031981","nuclear lumen",3249,1,1.04,62,0.6811,0.6811,0.000307787011388119,"Tcf7l1"
"258","CC","GO:0016020","membrane",7907,3,2.53,55,0.699,0.5012,0.000379410648792209,"Slc29a4, Sgcd, Crhr2"
"259","CC","GO:0044446","intracellular organelle part",6756,2,2.16,63,0.7004,0.7004,0.00029603315571344,"Tcf7l1, P4ha1"
"260","CC","GO:0070013","intracellular organelle lumen",3612,1,1.16,64,0.7234,0.7234,0.000276854928017719,"Tcf7l1"
"261","CC","GO:0043233","organelle lumen",3613,1,1.16,65,0.7235,0.7235,0.000276778300581234,"Tcf7l1"
"262","CC","GO:0031974","membrane-enclosed lumen",3613,1,1.16,66,0.7235,0.7235,0.000276778300581234,"Tcf7l1"
"263","CC","GO:0044422","organelle part",7102,2,2.27,67,0.7327,0.7327,0.000281610813855252,"Tcf7l1, P4ha1"
"264","CC","GO:0044428","nuclear part",3701,1,1.19,68,0.733,0.733,0.000270197243988111,"Tcf7l1"
"265","CC","GO:0043232","intracellular non-membrane-bounded organ...",3882,1,1.24,69,0.7517,0.7517,0.000257599175682638,"Sgcd"
"266","CC","GO:0043228","non-membrane-bounded organelle",3901,1,1.25,70,0.7536,0.7536,0.000256344527044348,"Sgcd"
"267","CC","GO:0005634","nucleus",6309,1,2.02,71,0.9149,0.9149,0.000158503724837534,"Tcf7l1"
"268","CC","GO:0090665","glycoprotein complex",20,1,0.01,2,1,0.0064,0.05,"Sgcd"
"269","CC","GO:0005575","cellular_component",18737,6,6,72,1,1,0.00032022202060095,"Slc29a4, Tcf7l1, Sgcd, Crhr2, P4ha1, St13"
"270","CC","GO:0044459","plasma membrane part",2601,1,0.83,61,1,0.5921,0.000384467512495194,"Sgcd"
"271","CC","GO:0098796","membrane protein complex",1084,1,0.35,39,1,0.3007,0.000922509225092251,"Sgcd"
"272","CC","GO:0098797","plasma membrane protein complex",529,1,0.17,19,1,0.1579,0.00189035916824197,"Sgcd"
"273","CC","GO:0000118","histone deacetylase complex",59,0,0.02,73,1,1,0,""
"274","CC","GO:0000123","histone acetyltransferase complex",81,0,0.03,74,1,1,0,""
"275","CC","GO:0000139","Golgi membrane",232,0,0.07,75,1,1,0,""
"276","CC","GO:0000151","ubiquitin ligase complex",275,0,0.09,76,1,1,0,""
"277","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.01,77,1,1,0,""
"278","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,78,1,1,0,""
"279","CC","GO:0000228","nuclear chromosome",550,0,0.18,79,1,1,0,""
"280","CC","GO:0000242","pericentriolar material",21,0,0.01,80,1,1,0,""
"281","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.01,81,1,1,0,""
"282","CC","GO:0000313","organellar ribosome",90,0,0.03,82,1,1,0,""
"283","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,83,1,1,0,""
"284","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.02,84,1,1,0,""
"285","CC","GO:0000323","lytic vacuole",410,0,0.13,85,1,1,0,""
"286","CC","GO:0000407","phagophore assembly site",29,0,0.01,86,1,1,0,""
"287","CC","GO:0000421","autophagosome membrane",20,0,0.01,87,1,1,0,""
"288","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.03,88,1,1,0,""
"289","CC","GO:0000502","proteasome complex",66,0,0.02,89,1,1,0,""
"290","CC","GO:0000775","chromosome, centromeric region",184,0,0.06,90,1,1,0,""
"291","CC","GO:0000776","kinetochore",129,0,0.04,91,1,1,0,""
"292","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.01,92,1,1,0,""
"293","CC","GO:0000779","condensed chromosome, centromeric region",50,0,0.02,93,1,1,0,""
"294","CC","GO:0000780","condensed nuclear chromosome, centromeri...",28,0,0.01,94,1,1,0,""
"295","CC","GO:0000781","chromosome, telomeric region",104,0,0.03,95,1,1,0,""
"296","CC","GO:0000784","nuclear chromosome, telomeric region",74,0,0.02,96,1,1,0,""
"297","CC","GO:0000785","chromatin",499,0,0.16,97,1,1,0,""
"298","CC","GO:0000786","nucleosome",27,0,0.01,98,1,1,0,""
"299","CC","GO:0000790","nuclear chromatin",336,0,0.11,99,1,1,0,""
"300","CC","GO:0000791","euchromatin",36,0,0.01,100,1,1,0,""
