"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"225","CC","GO:0044433","cytoplasmic vesicle part",506,2,0.27,43,0.02837,0.02837,0.00395256916996047,"Cadps, March1"
"226","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.03,44,0.02846,0.02846,0.0185185185185185,"Grik2"
"227","CC","GO:0031312","extrinsic component of organelle membran...",55,1,0.03,45,0.02898,0.02898,0.0181818181818182,"Cadps"
"228","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.03,46,0.0295,0.0295,0.0178571428571429,"Grik2"
"229","CC","GO:0008076","voltage-gated potassium channel complex",77,1,0.04,48,0.04035,0.04035,0.012987012987013,"Dpp10"
"230","CC","GO:0030667","secretory granule membrane",78,1,0.04,49,0.04087,0.04087,0.0128205128205128,"Cadps"
"231","CC","GO:0016020","membrane",7907,9,4.22,7,0.04132,0.00263,0.00113823194637663,"Grik2, Lingo2, Dpp10, Cadps, Sgcz, Unc5d, March1, Enox1, Erc2"
"232","CC","GO:0048786","presynaptic active zone",91,1,0.05,50,0.04753,0.04753,0.010989010989011,"Erc2"
"233","CC","GO:0043025","neuronal cell body",695,2,0.37,52,0.05075,0.05075,0.00287769784172662,"Grik2, Erc2"
"234","CC","GO:0098794","postsynapse",714,2,0.38,53,0.05327,0.05327,0.00280112044817927,"Grik2, Erc2"
"235","CC","GO:0098982","GABA-ergic synapse",103,1,0.05,54,0.05364,0.05364,0.00970873786407767,"Erc2"
"236","CC","GO:0005765","lysosomal membrane",107,1,0.06,55,0.05567,0.05567,0.00934579439252336,"March1"
"237","CC","GO:0098852","lytic vacuole membrane",108,1,0.06,56,0.05618,0.05618,0.00925925925925926,"March1"
"238","CC","GO:0031410","cytoplasmic vesicle",1722,3,0.92,57,0.0569,0.0569,0.00174216027874564,"Cadps, March1, Erc2"
"239","CC","GO:0097708","intracellular vesicle",1727,3,0.92,58,0.05731,0.05731,0.00173711638679792,"Cadps, March1, Erc2"
"240","CC","GO:0044297","cell body",781,2,0.42,59,0.06254,0.06254,0.00256081946222791,"Grik2, Erc2"
"241","CC","GO:0031982","vesicle",1841,3,0.98,60,0.06717,0.06717,0.00162954915806627,"Cadps, March1, Erc2"
"242","CC","GO:0043204","perikaryon",134,1,0.07,61,0.06927,0.06927,0.00746268656716418,"Grik2"
"243","CC","GO:0005798","Golgi-associated vesicle",134,1,0.07,62,0.06927,0.06927,0.00746268656716418,"Erc2"
"244","CC","GO:0009986","cell surface",871,2,0.46,64,0.07582,0.07582,0.00229621125143513,"Unc5d, Enox1"
"245","CC","GO:0005576","extracellular region",2000,3,1.07,65,0.08222,0.08222,0.0015,"Lingo2, Edil3, Enox1"
"246","CC","GO:0042383","sarcolemma",162,1,0.09,66,0.08319,0.08319,0.00617283950617284,"Sgcz"
"247","CC","GO:0005774","vacuolar membrane",162,1,0.09,67,0.08319,0.08319,0.00617283950617284,"March1"
"248","CC","GO:0032838","plasma membrane bounded cell projection ...",166,1,0.09,68,0.08516,0.08516,0.00602409638554217,"Grik2"
"249","CC","GO:0044437","vacuolar part",172,1,0.09,69,0.08812,0.08812,0.00581395348837209,"March1"
"250","CC","GO:0098802","plasma membrane receptor complex",178,1,0.09,70,0.09106,0.09106,0.00561797752808989,"Grik2"
"251","CC","GO:0036477","somatodendritic compartment",1009,2,0.54,71,0.09784,0.09784,0.00198216055500496,"Grik2, Erc2"
"252","CC","GO:0098588","bounding membrane of organelle",1013,2,0.54,72,0.09851,0.09851,0.00197433366238894,"Cadps, March1"
"253","CC","GO:0005770","late endosome",194,1,0.1,73,0.09887,0.09887,0.00515463917525773,"March1"
"254","CC","GO:0030426","growth cone",197,1,0.11,74,0.10033,0.10033,0.0050761421319797,"Erc2"
"255","CC","GO:0030427","site of polarized growth",201,1,0.11,75,0.10226,0.10226,0.00497512437810945,"Erc2"
"256","CC","GO:0044448","cell cortex part",203,1,0.11,76,0.10323,0.10323,0.00492610837438424,"Erc2"
"257","CC","GO:0010008","endosome membrane",204,1,0.11,77,0.10372,0.10372,0.00490196078431373,"March1"
"258","CC","GO:0005802","trans-Golgi network",212,1,0.11,78,0.10758,0.10758,0.00471698113207547,"March1"
"259","CC","GO:0098805","whole membrane",1068,2,0.57,79,0.10779,0.10779,0.00187265917602996,"Cadps, March1"
"260","CC","GO:0044440","endosomal part",228,1,0.12,80,0.11526,0.11526,0.0043859649122807,"March1"
"261","CC","GO:0016021","integral component of membrane",4772,6,2.55,34,0.11539,0.02158,0.00125733445096396,"Grik2, Lingo2, Dpp10, Sgcz, Unc5d, March1"
"262","CC","GO:0000139","Golgi membrane",232,1,0.12,81,0.11717,0.11717,0.00431034482758621,"March1"
"263","CC","GO:0098793","presynapse",549,3,0.29,6,0.1208,0.00257,0.00546448087431694,"Grik2, Cadps, Erc2"
"264","CC","GO:0005886","plasma membrane",4585,7,2.45,8,0.12094,0.00306,0.00152671755725191,"Grik2, Dpp10, Sgcz, Unc5d, March1, Enox1, Erc2"
"265","CC","GO:0031224","intrinsic component of membrane",4924,6,2.63,37,0.12706,0.02516,0.00121852152721365,"Grik2, Lingo2, Dpp10, Sgcz, Unc5d, March1"
"266","CC","GO:0005769","early endosome",259,1,0.14,83,0.12997,0.12997,0.00386100386100386,"March1"
"267","CC","GO:0071944","cell periphery",4725,7,2.52,9,0.13167,0.00369,0.00148148148148148,"Grik2, Dpp10, Sgcz, Unc5d, March1, Enox1, Erc2"
"268","CC","GO:0030659","cytoplasmic vesicle membrane",294,1,0.16,84,0.14631,0.14631,0.00340136054421769,"Cadps"
"269","CC","GO:0005938","cell cortex",303,1,0.16,85,0.15047,0.15047,0.0033003300330033,"Erc2"
"270","CC","GO:0019898","extrinsic component of membrane",307,1,0.16,86,0.15231,0.15231,0.00325732899022801,"Cadps"
"271","CC","GO:0005887","integral component of plasma membrane",1343,2,0.72,87,0.15763,0.15763,0.00148920327624721,"Grik2, Dpp10"
"272","CC","GO:0012506","vesicle membrane",320,1,0.17,88,0.15828,0.15828,0.003125,"Cadps"
"273","CC","GO:0030141","secretory granule",332,1,0.18,89,0.16374,0.16374,0.00301204819277108,"Cadps"
"274","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.76,90,0.17202,0.17202,0.00141043723554302,"Grik2, Dpp10"
"275","CC","GO:0045211","postsynaptic membrane",364,1,0.19,91,0.17817,0.17817,0.00274725274725275,"Grik2"
"276","CC","GO:0009897","external side of plasma membrane",381,1,0.2,93,0.18575,0.18575,0.0026246719160105,"Enox1"
"277","CC","GO:0043235","receptor complex",387,1,0.21,96,0.18841,0.18841,0.00258397932816537,"Grik2"
"278","CC","GO:0005764","lysosome",409,1,0.22,97,0.19809,0.19809,0.00244498777506112,"March1"
"279","CC","GO:0000323","lytic vacuole",410,1,0.22,98,0.19853,0.19853,0.0024390243902439,"March1"
"280","CC","GO:0098791","Golgi subcompartment",424,1,0.23,99,0.20463,0.20463,0.00235849056603774,"March1"
"281","CC","GO:0031012","extracellular matrix",447,1,0.24,100,0.21456,0.21456,0.00223713646532438,"Lingo2"
"282","CC","GO:0031090","organelle membrane",1656,2,0.88,101,0.21927,0.21927,0.00120772946859903,"Cadps, March1"
"283","CC","GO:0044431","Golgi apparatus part",476,1,0.25,102,0.22693,0.22693,0.00210084033613445,"March1"
"284","CC","GO:0005789","endoplasmic reticulum membrane",494,1,0.26,103,0.23452,0.23452,0.00202429149797571,"March1"
"285","CC","GO:0005773","vacuole",502,1,0.27,104,0.23787,0.23787,0.00199203187250996,"March1"
"286","CC","GO:0098827","endoplasmic reticulum subcompartment",508,1,0.27,105,0.24038,0.24038,0.00196850393700787,"March1"
"287","CC","GO:0042175","nuclear outer membrane-endoplasmic retic...",518,1,0.28,106,0.24453,0.24453,0.00193050193050193,"March1"
"288","CC","GO:0099503","secretory vesicle",529,1,0.28,107,0.24908,0.24908,0.00189035916824197,"Cadps"
"289","CC","GO:0098552","side of membrane",558,1,0.3,108,0.26096,0.26096,0.0017921146953405,"Enox1"
"290","CC","GO:0044432","endoplasmic reticulum part",603,1,0.32,110,0.27906,0.27906,0.00165837479270315,"March1"
"291","CC","GO:0005856","cytoskeleton",2011,2,1.07,111,0.29238,0.29238,0.000994530084535057,"Sgcz, Erc2"
"292","CC","GO:0044456","synapse part",1062,3,0.57,26,0.3007,0.01614,0.00282485875706215,"Grik2, Cadps, Erc2"
"293","CC","GO:0030425","dendrite",697,1,0.37,112,0.31558,0.31558,0.00143472022955524,"Grik2"
"294","CC","GO:0097447","dendritic tree",700,1,0.37,113,0.31671,0.31671,0.00142857142857143,"Grik2"
"295","CC","GO:0005768","endosome",811,1,0.43,115,0.35763,0.35763,0.00123304562268804,"March1"
"296","CC","GO:0031984","organelle subcompartment",862,1,0.46,117,0.37568,0.37568,0.00116009280742459,"March1"
"297","CC","GO:0044459","plasma membrane part",2601,5,1.39,14,0.49404,0.00704,0.00192233756247597,"Grik2, Dpp10, Sgcz, Enox1, Erc2"
"298","CC","GO:0005615","extracellular space",1311,1,0.7,118,0.51594,0.51594,0.0007627765064836,"Lingo2"
"299","CC","GO:0005794","Golgi apparatus",1338,1,0.71,119,0.52339,0.52339,0.000747384155455904,"March1"
"300","CC","GO:0097458","neuron part",1896,3,1.01,63,0.52499,0.0722,0.00158227848101266,"Grik2, Cadps, Erc2"
