"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"120","BP","GO:0050954","sensory perception of mechanical stimulu...",181,8,2.24,233,0.00188,0.00188,0.0441988950276243,"Nav2, Psap, Kit, Tshz3, Grm8, Cemip, Whrn, Fgfr1"
"121","BP","GO:0051965","positive regulation of synapse assembly",74,5,0.91,245,0.00222,0.00222,0.0675675675675676,"Nrxn1, Adgrl2, Ntrk2, Prkca, Ephb2"
"122","BP","GO:0051966","regulation of synaptic transmission, glu...",74,5,0.91,246,0.00222,0.00222,0.0675675675675676,"Nrxn1, Ntrk2, Tshz3, Grm4, Grm8"
"123","BP","GO:0071277","cellular response to calcium ion",74,5,0.91,247,0.00222,0.00222,0.0675675675675676,"Nrxn1, Prkaa2, Cpne4, Syt4, Syt2"
"124","BP","GO:0001941","postsynaptic membrane organization",45,4,0.56,251,0.00227,0.00227,0.0888888888888889,"Nrxn1, Ephb2, Etv5, Shisa6"
"125","BP","GO:2001023","regulation of response to drug",111,6,1.37,258,0.00256,0.00256,0.0540540540540541,"Psap, Kcna2, Nat8l, Syt4, Syt2, Hsph1"
"126","BP","GO:0009719","response to endogenous stimulus",1224,30,15.12,143,0.00258,0.00025,0.0245098039215686,"Nrxn1, Skap1, Slc8a3, Vwc2l, Hivep1, Sulf2, Atp2a2, Ldlr, Ppard, Sox5, Epha3, Chrm2, Kit, Ntrk2, Prkca, Pak1, Pid1, Prdm16, Hmga2, Sik2, Rapgef3, Sort1, Ncor2, Prkaa2, Srebf2, Fgfr1, Timp2, Nr1d2, Fkbp4, Hmgcs1"
"127","BP","GO:0046777","protein autophosphorylation",236,9,2.92,264,0.00274,0.00274,0.038135593220339,"Thy1, Alk, Grk5, Kit, Ntrk2, Prkca, Pak1, Sik2, Fgfr1"
"128","BP","GO:0051952","regulation of amine transport",115,6,1.42,270,0.00306,0.00306,0.0521739130434783,"Sv2a, Dpysl2, Kcna2, Nat8l, Syt4, Syt2"
"129","BP","GO:0043405","regulation of MAP kinase activity",287,10,3.55,271,0.00311,0.00311,0.0348432055749129,"Alk, Samd5, Kit, Prkca, Pak1, Ephb2, Grm4, Hmgcr, Ksr1, Fgfr1"
"130","BP","GO:0097479","synaptic vesicle localization",185,14,2.29,25,0.00349,7.6e-08,0.0756756756756757,"Nrxn1, Atp2a2, Nr3c2, Chrm2, Kif5a, Prkca, Sv2a, Kif5c, Grm4, Dpysl2, Grm8, Cyth1, Syt4, Syt2"
"131","BP","GO:0051894","positive regulation of focal adhesion as...",25,3,0.31,284,0.0035,0.0035,0.12,"Thy1, Fmn1, Nrp1"
"132","BP","GO:0007610","behavior",674,22,8.33,92,0.00365,3.4e-05,0.0326409495548961,"Nrxn1, Slc8a3, Alk, Nav2, Dab1, Ldlr, Psap, Olfm2, Kit, Hcrtr2, Ntrk2, Cntnap4, Prkca, Pak1, Ephb2, Grm4, Etv5, Kcna2, Hmgcr, Syt4, Nr1d2, Mmp17"
"133","BP","GO:0045773","positive regulation of axon extension",52,4,0.64,290,0.00386,0.00386,0.0769230769230769,"Map1b, Nrp1, Pak1, Sema5a"
"134","BP","GO:0097035","regulation of membrane lipid distributio...",52,4,0.64,291,0.00386,0.00386,0.0769230769230769,"Xkr6, Atp10b, Ano4, Atp10a"
"135","BP","GO:1903861","positive regulation of dendrite extensio...",26,3,0.32,293,0.00392,0.00392,0.115384615384615,"Nedd4l, Syt4, Syt2"
"136","BP","GO:0071402","cellular response to lipoprotein particl...",26,3,0.32,294,0.00392,0.00392,0.115384615384615,"Ldlr, Abcg1, Hmgcs1"
"137","BP","GO:0006066","alcohol metabolic process",298,14,3.68,82,0.004,2.1e-05,0.0469798657718121,"Ldlr, Plcl2, Fdft1, Plcb4, Sgpp2, Dkk3, Prkaa2, Hmgcr, Srebf2, Fgfr1, Ip6k1, Sqle, Abcg1, Hmgcs1"
"138","BP","GO:0021795","cerebral cortex cell migration",53,4,0.65,295,0.00414,0.00414,0.0754716981132075,"Dab1, Nrp2, Nrp1, Fgfr1"
"139","BP","GO:0048843","negative regulation of axon extension in...",27,3,0.33,298,0.00437,0.00437,0.111111111111111,"Sema6d, Nrp1, Sema5a"
"140","BP","GO:0050770","regulation of axonogenesis",202,11,2.5,98,0.00439,4.4e-05,0.0544554455445545,"Thy1, Map1b, Sema6d, Dab1, Nrp1, Ntrk2, Pak1, Zswim6, Ephb2, Dpysl2, Sema5a"
"141","BP","GO:0045666","positive regulation of neuron differenti...",439,18,5.42,74,0.00443,9.3e-06,0.041002277904328,"Vwc2l, Alk, Map1b, Nedd4l, Dab1, Epha3, Nrp1, Ntrk2, Pak1, Etv5, Serpini1, Sema5a, Fgfr1, Syt4, Ss18l1, Timp2, Syt2, Dcc"
"142","BP","GO:0050806","positive regulation of synaptic transmis...",209,8,2.58,302,0.00454,0.00454,0.0382775119617225,"Nrxn1, Slc8a3, Ntrk2, Pak1, Ephb2, Tshz3, Nat8l, Syt2"
"143","BP","GO:0007528","neuromuscular junction development",55,4,0.68,303,0.00473,0.00473,0.0727272727272727,"Ntrk2, Pak1, Etv5, Pdzrn3"
"144","BP","GO:0048103","somatic stem cell division",28,3,0.35,304,0.00485,0.00485,0.107142857142857,"Sox5, Kit, Fgfr1"
"145","BP","GO:0090314","positive regulation of protein targeting...",28,3,0.35,305,0.00485,0.00485,0.107142857142857,"Mtcl1, Pak1, Cemip"
"146","BP","GO:0021952","central nervous system projection neuron...",28,3,0.35,306,0.00485,0.00485,0.107142857142857,"Cdh11, Ephb2, Dcc"
"147","BP","GO:0060445","branching involved in salivary gland mor...",28,3,0.35,307,0.00485,0.00485,0.107142857142857,"Nrp1, Fgfr1, Ntn4"
"148","BP","GO:0001755","neural crest cell migration",56,4,0.69,310,0.00504,0.00504,0.0714285714285714,"Sema6d, Nrp2, Nrp1, Sema5a"
"149","BP","GO:0015872","dopamine transport",56,4,0.69,311,0.00504,0.00504,0.0714285714285714,"Kcna2, Nat8l, Syt4, Syt2"
"150","BP","GO:0061448","connective tissue development",260,9,3.21,313,0.00516,0.00516,0.0346153846153846,"Zbtb16, Ebf2, Sulf2, Sik3, Ppard, Sox5, Prkca, Hmga2, Fgfr1"
"151","BP","GO:0031116","positive regulation of microtubule polym...",29,3,0.36,314,0.00536,0.00536,0.103448275862069,"Map1b, Pak1, Slain2"
"152","BP","GO:0045598","regulation of fat cell differentiation",129,6,1.59,316,0.00537,0.00537,0.0465116279069767,"Zbtb16, Ppard, Prdm16, Sort1, Ncor2, Wdfy2"
"153","BP","GO:0007215","glutamate receptor signaling pathway",91,5,1.12,320,0.00542,0.00542,0.0549450549450549,"Nrxn1, Ephb2, Grm4, Grm8, Shisa6"
"154","BP","GO:0001508","action potential",130,6,1.61,321,0.00557,0.00557,0.0461538461538462,"Kcnip1, Nedd4l, Atp2a2, Ntrk2, Kcna2, Gna11"
"155","BP","GO:0035767","endothelial cell chemotaxis",30,3,0.37,324,0.00591,0.00591,0.1,"Nrp1, Sema5a, Fgfr1"
"156","BP","GO:0008299","isoprenoid biosynthetic process",30,3,0.37,325,0.00591,0.00591,0.1,"Fdft1, Hmgcr, Hmgcs1"
"157","BP","GO:0045596","negative regulation of cell differentiat...",718,22,8.87,111,0.00615,8.6e-05,0.0306406685236769,"Zbtb16, Thy1, Prickle1, Sema6d, Cntn4, Dab1, Ldlr, Ppard, Epha3, Fat3, Nrp1, Pak1, Prdm16, Ephb2, Hmga2, Sort1, Ncor2, Sema5a, Fgfr1, Klf13, Syt4, Abcg1"
"158","BP","GO:0120162","positive regulation of cold-induced ther...",94,5,1.16,327,0.00621,0.00621,0.0531914893617021,"Ebf2, Elovl6, Prdm16, Dync1h1, Esrrg"
"159","BP","GO:0050906","detection of stimulus involved in sensor...",94,5,1.16,328,0.00621,0.00621,0.0531914893617021,"Ano1, Kit, Grm8, Sema5a, Whrn"
"160","BP","GO:0048856","anatomical structure development",5270,106,65.1,9,0.00621,5.6e-09,0.0201138519924099,"Zbtb16, Nrxn1, Ebf2, Xkr6, Cntn6, Slc8a3, Ano1, Thy1, Vwc2l, Fmn1, Fstl5, Alk, Tshz2, Map1b, Fut9, Sulf2, Nedd4l, Epb41, Prickle1, Hlf, Msi2, Plp1, Sema6d, Sgcz, Ebf3, Nav2, Crtac1, Hecw2, Atp2a2, Cntn4, Dab1, Ldlr, Sik3, Arhgef18, Nrp2, Ppard, Sox5, Svil, Etl4, Trpc4, Sh3rf1, Adgrl2, Epha3, Psap, Cdh11, Olfm2, Tox, Fat3, Astn2, Kif5a, Nrp1, Kit, Ntrk2, Satb1, Prkca, Pak1, Pid1, Plcl2, Zswim6, Prdm16, Sgcd, Ephb2, Kif5c, Tshz3, Ube4b, Wipf3, Hmga2, Etv5, Bicc1, Dpysl2, Rapgef3, Sort1, Dpysl5, Serpini1, Dkk3, Kcna2, Esrrg, Zfp521, Ncor2, Man2a1, Hmgcr, Slc35e2, Cdh20, Dzip1, Sema5a, Anks1, Whrn, Fgfr1, Klf13, Syt4, Kcnk2, Ss18l1, Ntn4, Timp2, Syt2, Aacs, Mxi1, Gna11, Nr1d2, Ncdn, Pou3f1, Fkbp4, Mmp17, Mark4, Ebf4, Dcc"
"161","BP","GO:0071322","cellular response to carbohydrate stimul...",134,6,1.66,329,0.00644,0.00644,0.0447761194029851,"Nrxn1, Ano1, Prkca, Prkaa2, Hmgcr, Aacs"
"162","BP","GO:0015914","phospholipid transport",60,4,0.74,332,0.00644,0.00644,0.0666666666666667,"Ldlr, Atp10b, Atp10a, Abcg1"
"163","BP","GO:0099601","regulation of neurotransmitter receptor ...",60,4,0.74,333,0.00644,0.00644,0.0666666666666667,"Nrxn1, Ephb2, Lynx1, Shisa6"
"164","BP","GO:0099560","synaptic membrane adhesion",31,3,0.38,334,0.00648,0.00648,0.0967741935483871,"Nrxn1, Epha3, Sparcl1"
"165","BP","GO:0060977","coronary vasculature morphogenesis",31,3,0.38,335,0.00648,0.00648,0.0967741935483871,"Nrp1, Sgcd, Fgfr1"
"166","BP","GO:0045944","positive regulation of transcription by ...",1129,24,13.95,339,0.00671,0.00671,0.0212577502214349,"Peg3, Skap1, Ebf2, Hivep1, Hlf, Camta1, Ebf3, Ppard, Sox5, Pid1, Hmga2, Etv5, Rapgef3, Esrrg, Ikzf2, Srebf2, Fgfr1, Klf13, Ss18l1, Nr1d2, Pou3f1, Ell2, Ebf4, Hsph1"
"167","BP","GO:0001655","urogenital system development",323,10,3.99,342,0.00706,0.00706,0.0309597523219814,"Zbtb16, Fmn1, Sulf2, Psap, Nrp1, Ephb2, Tshz3, Fgfr1, Fkbp4, Mmp17"
"168","BP","GO:0051150","regulation of smooth muscle cell differe...",32,3,0.4,343,0.00709,0.00709,0.09375,"Olfm2, Kit, Tshz3"
"169","BP","GO:0071709","membrane assembly",32,3,0.4,344,0.00709,0.00709,0.09375,"Nrxn1, Psap, Ephb2"
"170","BP","GO:0006836","neurotransmitter transport",289,16,3.57,47,0.00768,6.5e-07,0.055363321799308,"Nrxn1, Atp2a2, Nr3c2, Trpc4, Chrm2, Ntrk2, Prkca, Pak1, Sv2a, Grm4, Grm8, Syngr3, Nat8l, Cyth1, Syt4, Syt2"
"171","BP","GO:0048709","oligodendrocyte differentiation",99,5,1.22,348,0.0077,0.0077,0.0505050505050505,"Slc8a3, Plp1, Sox5, Trpc4, Ntrk2"
"172","BP","GO:0030518","intracellular steroid hormone receptor s...",99,5,1.22,349,0.0077,0.0077,0.0505050505050505,"Ntrk2, Pak1, Hmga2, Ncor2, Fkbp4"
"173","BP","GO:0048013","ephrin receptor signaling pathway",33,3,0.41,351,0.00773,0.00773,0.0909090909090909,"Epha3, Ephb2, Anks1"
"174","BP","GO:0016339","calcium-dependent cell-cell adhesion via...",33,3,0.41,352,0.00773,0.00773,0.0909090909090909,"Nrxn1, Cdh11, Cdh20"
"175","BP","GO:0021536","diencephalon development",64,4,0.79,358,0.00808,0.00808,0.0625,"Nrp2, Nrp1, Hmga2, Sema5a"
"176","BP","GO:0021846","cell proliferation in forebrain",34,3,0.42,361,0.0084,0.0084,0.0882352941176471,"Hmga2, Ncor2, Fgfr1"
"177","BP","GO:0048710","regulation of astrocyte differentiation",34,3,0.42,362,0.0084,0.0084,0.0882352941176471,"Dab1, Ldlr, Hmga2"
"178","BP","GO:0071398","cellular response to fatty acid",34,3,0.42,363,0.0084,0.0084,0.0882352941176471,"Ldlr, Pid1, Prkaa2"
"179","BP","GO:0045216","cell-cell junction organization",142,6,1.75,366,0.00847,0.00847,0.0422535211267606,"Nedd4l, Cdh11, Prkca, Plekha7, Cdh20, Whrn"
"180","BP","GO:0048513","animal organ development",3101,59,38.31,148,0.00857,0.00032,0.019026120606256,"Zbtb16, Nrxn1, Ebf2, Slc8a3, Ano1, Thy1, Fmn1, Alk, Sulf2, Prickle1, Hlf, Sema6d, Sgcz, Crtac1, Dab1, Sik3, Nrp2, Ppard, Sox5, Svil, Sh3rf1, Adgrl2, Epha3, Psap, Tox, Fat3, Nrp1, Kit, Ntrk2, Satb1, Prkca, Pak1, Plcl2, Zswim6, Prdm16, Sgcd, Ephb2, Tshz3, Ube4b, Hmga2, Etv5, Bicc1, Dpysl2, Ncor2, Man2a1, Hmgcr, Sema5a, Whrn, Fgfr1, Klf13, Kcnk2, Ntn4, Aacs, Gna11, Nr1d2, Pou3f1, Fkbp4, Mmp17, Dcc"
"181","BP","GO:1904377","positive regulation of protein localizat...",66,4,0.82,371,0.00899,0.00899,0.0606060606060606,"Nrxn1, Epb41, Epha3, Ephb2"
"182","BP","GO:0007193","adenylate cyclase-inhibiting G protein-c...",66,4,0.82,372,0.00899,0.00899,0.0606060606060606,"Chrm2, Psap, Grm4, Grm8"
"183","BP","GO:0008366","axon ensheathment",144,6,1.78,373,0.00904,0.00904,0.0416666666666667,"Slc8a3, Plp1, Ppard, Psap, Ntrk2, Pou3f1"
"184","BP","GO:0008202","steroid metabolic process",283,13,3.5,101,0.00905,5.3e-05,0.0459363957597173,"Ldlr, Kit, Fdft1, Dkk3, Hsd17b12, Tecr, Prkaa2, Hmgcr, Srebf2, Fgfr1, Sqle, Abcg1, Hmgcs1"
"185","BP","GO:0030201","heparan sulfate proteoglycan metabolic p...",35,3,0.43,375,0.0091,0.0091,0.0857142857142857,"Sulf2, Hs6st3, Hs3st4"
"186","BP","GO:0045686","negative regulation of glial cell differ...",35,3,0.43,376,0.0091,0.0091,0.0857142857142857,"Dab1, Ldlr, Hmga2"
"187","BP","GO:0006644","phospholipid metabolic process",336,10,4.15,377,0.00918,0.00918,0.0297619047619048,"Pcyt2, Ldlr, Ppard, Pitpnc1, Cds1, Fdft1, Abhd3, Efr3b, Ip6k1, Hmgcs1"
"188","BP","GO:0006936","muscle contraction",286,9,3.53,378,0.00938,0.00938,0.0314685314685315,"Slc8a3, Sulf2, Nedd4l, Atp2a2, Chrm2, Kit, Prkca, Sgcd, Tshz3"
"189","BP","GO:0098655","cation transmembrane transport",674,16,8.33,380,0.00976,0.00976,0.0237388724035608,"Kcnh8, Nrxn1, Kcnip1, Slc8a3, Thy1, Nedd4l, Hecw2, Atp2a2, Trpc4, Ephb2, Rapgef3, Kcna2, Cemip, Kcnk2, Slc7a1, Shisa6"
"190","BP","GO:0021884","forebrain neuron development",36,3,0.44,382,0.00984,0.00984,0.0833333333333333,"Nrp2, Nrp1, Fgfr1"
"191","BP","GO:0019915","lipid storage",68,4,0.84,384,0.00997,0.00997,0.0588235294117647,"Ppard, Srebf2, Sqle, Abcg1"
"192","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,16,6.7,202,0.00999,0.00119,0.029520295202952,"Nrxn1, Alk, Sulf2, Nrp2, Epha3, Nrp1, Kit, Ntrk2, Prkca, Pak1, Pid1, Ephb2, Sik2, Sort1, Anks1, Fgfr1"
"193","BP","GO:0065008","regulation of biological quality",3712,84,45.86,6,0.01018,3e-09,0.0226293103448276,"Kcnh8, Nrxn1, Kcnip1, Ebf2, Xkr6, Slc8a3, Ano1, Thy1, Fmn1, Fth1, Map1b, Nedd4l, Epb41, Sema6d, Nav2, Atp2a2, Ldlr, Arhgef18, Atp10b, Nrp2, Ppard, Ano4, Nr3c2, Usp3, Trpc4, Adgrl2, Chrm2, Pcsk1, Nrp1, Kit, Elovl6, Hcrtr2, Ntrk2, Cntnap4, Prkca, Pak1, Pid1, Plcl2, Prdm16, Sparcl1, Sgcd, Dync1h1, Sv2a, Ephb2, Tshz3, Grm4, Hmga2, Etv5, Dpysl2, Grm8, Rapgef3, Dkk3, Kcna2, Esrrg, Prr16, Ncor2, Prkaa2, Hmgcr, Cemip, Syngr3, Nat8l, Dzip1, Sema5a, Cyth1, Tnrc6a, Samd4, Whrn, Srebf2, Fgfr1, Klf13, Syt4, Kcnk2, Ip6k1, Syt2, Aacs, Atp10a, Shisa6, Gna11, Usp28, Nr1d2, Gpc6, Sqle, Ncdn, Abcg1"
"194","BP","GO:0046626","regulation of insulin receptor signaling...",69,4,0.85,392,0.01048,0.01048,0.0579710144927536,"Prkca, Pak1, Pid1, Sik2"
"195","BP","GO:0060291","long-term synaptic potentiation",107,5,1.32,393,0.01057,0.01057,0.0467289719626168,"Slc8a3, Ntrk2, Pak1, Ephb2, Tshz3"
"196","BP","GO:0051968","positive regulation of synaptic transmis...",37,3,0.46,394,0.01061,0.01061,0.0810810810810811,"Nrxn1, Ntrk2, Tshz3"
"197","BP","GO:0032413","negative regulation of ion transmembrane...",70,4,0.86,398,0.01101,0.01101,0.0571428571428571,"Nedd4l, Hecw2, Prkca, Ephb2"
"198","BP","GO:0007267","cell-cell signaling",1393,45,17.21,5,0.01128,2e-09,0.0323043790380474,"Nrxn1, Slc8a3, Ano1, Thy1, Sulf2, Prickle1, Atp2a2, Rbms3, Grk5, Ppard, Nr3c2, Mcc, Chrm2, Cdh11, Kit, Tle4, Ntrk2, Cntnap4, Prkca, Pak1, Plcl2, Sv2a, Ephb2, Tshz3, Grm4, Plcb4, Hmga2, Etv5, Bicc1, Grm8, Lynx1, Dkk3, Prkaa2, Hmgcr, Ptpru, Nat8l, Sema5a, Cyth1, Fgfr1, Syt4, Syt2, Aacs, Shisa6, Ncdn, Dcc"
"199","BP","GO:0097480","establishment of synaptic vesicle locali...",174,13,2.15,35,0.01183,2.6e-07,0.0747126436781609,"Atp2a2, Nr3c2, Chrm2, Kif5a, Prkca, Sv2a, Kif5c, Grm4, Dpysl2, Grm8, Cyth1, Syt4, Syt2"
"200","BP","GO:0048489","synaptic vesicle transport",174,13,2.15,36,0.01183,2.6e-07,0.0747126436781609,"Atp2a2, Nr3c2, Chrm2, Kif5a, Prkca, Sv2a, Kif5c, Grm4, Dpysl2, Grm8, Cyth1, Syt4, Syt2"
"201","CC","GO:0030426","growth cone",197,15,2.38,9,1.7e-08,1.7e-08,0.0761421319796954,"Nrxn1, Thy1, Map1b, Crtac1, Kif5a, Nrp1, Ntrk2, Pak1, Kif5c, Tshz3, Dpysl2, Rapgef3, Timp2, Fkbp4, Dcc"
"202","CC","GO:0030425","dendrite",697,28,8.41,12,2.5e-08,2.5e-08,0.0401721664275466,"Kcnip1, Slc8a3, Thy1, Map1b, Chrm2, Fat3, Kif5a, Ntrk2, Cntnap4, Prkca, Pak1, Sv2a, Ephb2, Kif5c, Grm4, Plcb4, Dpysl2, Sort1, Dpysl5, Kcna2, Elfn1, Prkaa2, Whrn, Srebf2, Syt4, Shisa6, Ncdn, Mark4"
"203","CC","GO:0043025","neuronal cell body",695,29,8.38,6,9.5e-08,5.9e-09,0.041726618705036,"Nrxn1, Kcnip1, Slc8a3, Thy1, Cadm2, Map1b, Dab1, Kif5a, Nrp1, Ntrk2, Prkca, Dync1h1, Sv2a, Ephb2, Kif5c, Dpysl2, Grm8, Rapgef3, Sort1, Dpysl5, Serpini1, Kcna2, Prkaa2, Whrn, Syt4, Kcnk2, Timp2, Ncdn, Fkbp4"
"204","CC","GO:0030054","cell junction",1098,34,13.24,18,1.9e-05,3.9e-07,0.0309653916211293,"Nrxn1, Skap1, Slc8a3, Sntb1, Cadm2, Vwc2l, Fmn1, Map1b, Epb41, Atp2a2, Svil, Trpc4, Chrm2, Cdh11, Olfm2, Nrp1, Kit, Cntnap4, Prkca, Pak1, Sv2a, Plekha7, Pdzrn3, Kcna2, Lpp, Syngr3, Ptpru, Cdh20, Cyth1, Samd4, Whrn, Syt4, Syt2, Shisa6"
"205","CC","GO:0098978","glutamatergic synapse",506,18,6.1,31,4.5e-05,4.5e-05,0.0355731225296443,"Nrxn1, Nrp2, Nr3c2, Adgrl2, Cdh11, Olfm2, Nrp1, Ntrk2, Pak1, Sparcl1, Sv2a, Ephb2, Grm4, Plcb4, Grm8, Syt4, Shisa6, Gpc6"
"206","CC","GO:0044464","cell part",14550,208,175.5,7,2e-04,6.1e-09,0.0142955326460481,"Kcnh8, Pttg1, Zbtb16, Peg3, Nrxn1, Hunk, Kcnip1, Skap1, Ebf2, Bach2, Xkr6, Cntn6, Slc8a3, Arap2, Sntb1, Ano1, Thy1, Cadm2, Vwc2l, Fmn1, Hivep1, Zmat4, Sel1l3, Fth1, Alk, Tshz2, Map1b, Fut9, Rian, Chgb, Pcdh11x, Sulf2, Nedd4l, Epb41, Samd5, Rell1, Mgat4c, Prickle1, Hlf, Msi2, Camta1, Plp1, Sema6d, Sgcz, Ebf3, Nav2, Crtac1, Hecw2, Atp2a2, Cntn4, Dab1, Scai, Rbms3, Mtcl1, Chsy3, Hspa4l, Ldlr, Sik3, Grk5, Arhgef18, Atp10b, Nrp2, Ppard, Sox5, Pitpnc1, Ano4, Nr3c2, Svil, Usp3, Etl4, Cds1, Trpc4, Mcc, Tspan9, Sh3rf1, Adgrl2, Epha3, Chrm2, Prpf4b, Psap, Cdh11, Olfm2, Tox, Fat3, Astn2, Pcsk1, Kif5a, Adgrd1, Nrp1, Srgap1, Kit, Elovl6, Hcrtr2, Tle4, Ntrk2, Satb1, Cntnap4, Prkca, Pak1, Pid1, Osbpl6, Plcl2, Zswim6, Fdft1, Arhgef3, Prdm16, Sgcd, Dync1h1, Sv2a, Ephb2, Plekha7, Zdhhc23, Kif5c, Tshz3, Ube4b, Efr3b, Grm4, Plcb4, Wipf3, Stip1, Hmga2, Etv5, Pou6f1, Bicc1, Dpysl2, Grm8, Pdzrn3, Sidt1, Sik2, Rapgef3, Sort1, Lynx1, Dpysl5, Sgpp2, Serpini1, Kcna2, Lrrc8b, Ypel3, Cdc14b, Esrrg, Mfsd6, Zfp521, Elfn1, Pag1, Ncor2, Hsd17b12, Tecr, Lpp, Cep112, Man1a, Prkaa2, Man2a1, Hmgcr, Ksr1, Cemip, Slc35e2, Syngr3, Ptpru, Cdh20, Nat8l, Dzip1, B3glct, Ikzf2, Rbms1, Cyth1, Tnrc6a, Reep3, Samd4, Anks1, Cpne4, Gls2, Whrn, Srebf2, Fgfr1, Klf13, Syt4, Kcnk2, Ip6k1, Ss18l1, Timp2, Syt2, Nuak1, Wdfy2, Coro2a, Aacs, Slc7a1, Slain2, Atp10a, Shisa6, Cachd1, Mxi1, Gna11, Usp28, Rpl14, Nr1d2, Gpc6, Sqle, Ncdn, Pou3f1, Ell2, Fkbp4, Abcg1, Mmp17, Mark4, Ebf4, Hsph1, Hmgcs1, Dcc"
"207","CC","GO:0045202","synapse",1361,46,16.42,4,0.00023,1.4e-10,0.0337986774430566,"Nrxn1, Cntn6, Slc8a3, Sntb1, Cadm2, Vwc2l, Map1b, Epb41, Atp2a2, Dab1, Nrp2, Nr3c2, Adgrl2, Epha3, Chrm2, Cdh11, Olfm2, Nrp1, Ntrk2, Cntnap4, Prkca, Pak1, Sparcl1, Sv2a, Ephb2, Grm4, Plcb4, Dpysl2, Grm8, Pdzrn3, Rapgef3, Kcna2, Elfn1, Cep112, Syngr3, Elavl2, Cyth1, Samd4, Whrn, Syt4, Kcnk2, Syt2, Shisa6, Rpl14, Gpc6, Dcc"
"208","CC","GO:0005783","endoplasmic reticulum",1617,36,19.5,36,0.00024,0.00024,0.0222634508348794,"Nrxn1, Slc8a3, Thy1, Fmn1, Sulf2, Atp2a2, Atp10b, Nr3c2, Cds1, Elovl6, Ntrk2, Prkca, Osbpl6, Fdft1, Sgcd, Sv2a, Zdhhc23, Plcb4, Sort1, Lynx1, Sgpp2, Kcna2, Lrrc8b, Hsd17b12, Tecr, Man1a, Hmgcr, Ksr1, Cemip, Nat8l, B3glct, Reep3, Srebf2, Kcnk2, Atp10a, Sqle"
"209","CC","GO:0098982","GABA-ergic synapse",103,7,1.24,37,0.00025,0.00025,0.0679611650485437,"Nrxn1, Nr3c2, Epha3, Cntnap4, Pak1, Sv2a, Grm8"
"210","CC","GO:0016021","integral component of membrane",4772,86,57.56,27,7e-04,1.9e-05,0.01802179379715,"Kcnh8, Nrxn1, Kcnip1, Xkr6, Slc8a3, Ano1, Cadm2, Vwc2l, Sel1l3, Alk, Fut9, Pcdh11x, Rell1, Mgat4c, Plp1, Sema6d, Sgcz, Atp2a2, Scai, Chsy3, Ldlr, Nrp2, Ano4, Ptchd4, Cds1, Trpc4, Tspan9, Adgrl2, Epha3, Chrm2, Cdh11, Olfm2, Fat3, Astn2, Adgrd1, Hs6st3, Nrp1, Kit, Elovl6, Hcrtr2, Ntrk2, Cntnap4, Fdft1, Sgcd, Sv2a, Ephb2, Plekha7, Zdhhc23, Abhd3, Grm4, Grm8, Sidt1, Sort1, Sgpp2, Kcna2, Lrrc8b, Mfsd6, Elfn1, Pag1, Hsd17b12, Tecr, Man1a, Man2a1, Hmgcr, Slc35e2, Syngr3, Ptpru, Cdh20, Nat8l, Sema5a, B3glct, Reep3, Srebf2, Fgfr1, Syt4, Kcnk2, Syt2, Slc7a1, Atp10a, Shisa6, Cachd1, Gpc6, Podxl2, Sqle, Abcg1, Dcc"
"211","CC","GO:0031594","neuromuscular junction",93,6,1.12,45,0.00092,0.00092,0.0645161290322581,"Slc8a3, Sv2a, Pdzrn3, Syngr3, Cyth1, Syt2"
"212","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,3,0.24,50,0.0017,0.0017,0.15,"Sntb1, Sgcz, Sgcd"
"213","CC","GO:0005886","plasma membrane",4585,88,55.3,20,0.00206,9e-07,0.0191930207197383,"Kcnh8, Zbtb16, Nrxn1, Kcnip1, Skap1, Xkr6, Cntn6, Slc8a3, Sntb1, Ano1, Thy1, Cadm2, Vwc2l, Fmn1, Alk, Map1b, Pcdh11x, Sulf2, Nedd4l, Epb41, Rell1, Plp1, Sema6d, Sgcz, Atp2a2, Cntn4, Mtcl1, Ldlr, Grk5, Arhgef18, Atp10b, Nrp2, Ano4, Svil, Trpc4, Mcc, Tspan9, Adgrl2, Epha3, Chrm2, Cdh11, Olfm2, Fat3, Adgrd1, Nrp1, Kit, Hcrtr2, Ntrk2, Cntnap4, Prkca, Pak1, Osbpl6, Sgcd, Ephb2, Efr3b, Grm4, Dpysl2, Grm8, Sidt1, Rapgef3, Sort1, Lynx1, Kcna2, Lrrc8b, Mfsd6, Pag1, Cep112, Prkaa2, Ksr1, Cemip, Ptpru, Cdh20, Cyth1, Cpne4, Whrn, Fgfr1, Syt4, Kcnk2, Syt2, Slc7a1, Atp10a, Shisa6, Cachd1, Gna11, Gpc6, Abcg1, Mmp17, Dcc"
"214","CC","GO:0099059","integral component of presynaptic active...",25,3,0.3,60,0.00327,0.00327,0.12,"Nrxn1, Grm4, Grm8"
"215","CC","GO:0005911","cell-cell junction",460,13,5.55,61,0.004,0.004,0.0282608695652174,"Nrxn1, Skap1, Atp2a2, Trpc4, Cdh11, Kit, Prkca, Pak1, Sv2a, Plekha7, Ptpru, Cdh20, Cyth1"
