"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"226","CC","GO:0005887","integral component of plasma membrane",1343,2,0.65,26,0.132,0.132,0.00148920327624721,"Olfm2, Slc24a2"
"227","CC","GO:0045202","synapse",1361,2,0.65,27,0.135,0.135,0.0014695077149155,"Olfm2, Tmem108"
"228","CC","GO:1902495","transmembrane transporter complex",305,1,0.15,28,0.137,0.137,0.00327868852459016,"Olfm2"
"229","CC","GO:0019898","extrinsic component of membrane",307,1,0.15,29,0.138,0.138,0.00325732899022801,"Olfm2"
"230","CC","GO:1990351","transporter complex",312,1,0.15,30,0.14,0.14,0.00320512820512821,"Olfm2"
"231","CC","GO:0031226","intrinsic component of plasma membrane",1418,2,0.68,31,0.145,0.145,0.00141043723554302,"Olfm2, Slc24a2"
"232","CC","GO:0005634","nucleus",6309,5,3.03,32,0.15,0.15,0.000792518624187668,"Ebf1, Olfm2, Pttg1, Neat1, St18"
"233","CC","GO:0045211","postsynaptic membrane",364,1,0.17,33,0.162,0.162,0.00274725274725275,"Tmem108"
"234","CC","GO:0014069","postsynaptic density",382,1,0.18,34,0.169,0.169,0.00261780104712042,"Tmem108"
"235","CC","GO:0032279","asymmetric synapse",385,1,0.18,35,0.17,0.17,0.0025974025974026,"Tmem108"
"236","CC","GO:0043235","receptor complex",387,1,0.19,36,0.171,0.171,0.00258397932816537,"Olfm2"
"237","CC","GO:0098984","neuron to neuron synapse",410,1,0.2,37,0.181,0.181,0.0024390243902439,"Tmem108"
"238","CC","GO:0099572","postsynaptic specialization",420,1,0.2,38,0.185,0.185,0.00238095238095238,"Tmem108"
"239","CC","GO:0098978","glutamatergic synapse",506,1,0.24,39,0.218,0.218,0.00197628458498024,"Olfm2"
"240","CC","GO:0044433","cytoplasmic vesicle part",506,1,0.24,40,0.218,0.218,0.00197628458498024,"Tmem108"
"241","CC","GO:0098797","plasma membrane protein complex",529,1,0.25,41,0.227,0.227,0.00189035916824197,"Olfm2"
"242","CC","GO:0016604","nuclear body",640,1,0.31,42,0.269,0.269,0.0015625,"Neat1"
"243","CC","GO:0030424","axon",691,1,0.33,43,0.287,0.287,0.00144717800289436,"Tmem108"
"244","CC","GO:0098794","postsynapse",714,1,0.34,44,0.295,0.295,0.00140056022408964,"Tmem108"
"245","CC","GO:0016020","membrane",7907,5,3.8,45,0.314,0.314,0.000632351081320349,"Olfm2, Tmem108, Plp1, Slc24a2, Nkain2"
"246","CC","GO:0005768","endosome",811,1,0.39,46,0.329,0.329,0.00123304562268804,"Tmem108"
"247","CC","GO:0005654","nucleoplasm",2467,2,1.18,47,0.336,0.336,0.000810701256586948,"Olfm2, Neat1"
"248","CC","GO:0043227","membrane-bounded organelle",10221,6,4.91,48,0.351,0.351,0.000587026709715292,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"249","CC","GO:0044451","nucleoplasm part",983,1,0.47,49,0.384,0.384,0.00101729399796541,"Neat1"
"250","CC","GO:0036477","somatodendritic compartment",1009,1,0.48,50,0.392,0.392,0.000991080277502478,"Tmem108"
"251","CC","GO:0098588","bounding membrane of organelle",1013,1,0.49,51,0.394,0.394,0.000987166831194472,"Tmem108"
"252","CC","GO:0098805","whole membrane",1068,1,0.51,52,0.41,0.41,0.000936329588014981,"Tmem108"
"253","CC","GO:0098796","membrane protein complex",1084,1,0.52,53,0.415,0.415,0.000922509225092251,"Olfm2"
"254","CC","GO:0043229","intracellular organelle",11130,6,5.35,54,0.468,0.468,0.000539083557951483,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"255","CC","GO:0031981","nuclear lumen",3249,2,1.56,55,0.48,0.48,0.000615574022776239,"Olfm2, Neat1"
"256","CC","GO:0043226","organelle",11415,6,5.48,56,0.506,0.506,0.000525624178712221,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"257","CC","GO:0043005","neuron projection",1455,1,0.7,57,0.517,0.517,0.000687285223367698,"Tmem108"
"258","CC","GO:0043231","intracellular membrane-bounded organelle",9576,5,4.6,58,0.527,0.527,0.000522138680033417,"Ebf1, Olfm2, Pttg1, Neat1, St18"
"259","CC","GO:0070013","intracellular organelle lumen",3612,2,1.73,59,0.542,0.542,0.000553709856035437,"Olfm2, Neat1"
"260","CC","GO:0043233","organelle lumen",3613,2,1.74,60,0.542,0.542,0.000553556601162469,"Olfm2, Neat1"
"261","CC","GO:0031974","membrane-enclosed lumen",3613,2,1.74,61,0.542,0.542,0.000553556601162469,"Olfm2, Neat1"
"262","CC","GO:0044428","nuclear part",3701,2,1.78,62,0.556,0.556,0.000540394487976223,"Olfm2, Neat1"
"263","CC","GO:0031090","organelle membrane",1656,1,0.8,63,0.565,0.565,0.000603864734299517,"Tmem108"
"264","CC","GO:0031410","cytoplasmic vesicle",1722,1,0.83,64,0.58,0.58,0.000580720092915215,"Tmem108"
"265","CC","GO:0097708","intracellular vesicle",1727,1,0.83,65,0.581,0.581,0.000579038795599305,"Tmem108"
"266","CC","GO:0031982","vesicle",1841,1,0.88,66,0.606,0.606,0.000543183052688756,"Tmem108"
"267","CC","GO:0097458","neuron part",1896,1,0.91,67,0.617,0.617,0.000527426160337553,"Tmem108"
"268","CC","GO:0005576","extracellular region",2000,1,0.96,68,0.638,0.638,5e-04,"Olfm2"
"269","CC","GO:0120025","plasma membrane bounded cell projection",2167,1,1.04,69,0.669,0.669,0.000461467466543609,"Tmem108"
"270","CC","GO:0044424","intracellular part",12660,6,6.08,70,0.672,0.672,0.0004739336492891,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"271","CC","GO:0005622","intracellular",12690,6,6.1,71,0.676,0.676,0.000472813238770686,"Ebf1, Olfm2, Tmem108, Pttg1, Neat1, St18"
"272","CC","GO:0044446","intracellular organelle part",6756,3,3.25,72,0.687,0.687,0.00044404973357016,"Olfm2, Tmem108, Neat1"
"273","CC","GO:0042995","cell projection",2360,1,1.13,73,0.702,0.702,0.000423728813559322,"Tmem108"
"274","CC","GO:0044422","organelle part",7102,3,3.41,74,0.727,0.727,0.000422416220782878,"Olfm2, Tmem108, Neat1"
"275","CC","GO:0032991","protein-containing complex",5015,2,2.41,75,0.74,0.74,0.000398803589232303,"Olfm2, St18"
"276","CC","GO:0005829","cytosol",3131,1,1.5,76,0.807,0.807,0.000319386777387416,"Pttg1"
"277","CC","GO:0012505","endomembrane system",3594,1,1.73,77,0.853,0.853,0.000278241513633834,"Tmem108"
"278","CC","GO:0044444","cytoplasmic part",7918,2,3.8,78,0.946,0.946,0.000252589037635767,"Tmem108, Pttg1"
"279","CC","GO:0005737","cytoplasm",10270,3,4.93,79,0.949,0.949,0.000292112950340798,"Olfm2, Tmem108, Pttg1"
"280","CC","GO:0005575","cellular_component",18737,9,9,80,1,1,0.000480333030901425,"Ebf1, Olfm2, Tmem108, Plp1, Pttg1, Slc24a2, Neat1, St18, Nkain2"
"281","CC","GO:0000118","histone deacetylase complex",59,0,0.03,81,1,1,0,""
"282","CC","GO:0000123","histone acetyltransferase complex",81,0,0.04,82,1,1,0,""
"283","CC","GO:0000139","Golgi membrane",232,0,0.11,83,1,1,0,""
"284","CC","GO:0000151","ubiquitin ligase complex",275,0,0.13,84,1,1,0,""
"285","CC","GO:0000152","nuclear ubiquitin ligase complex",42,0,0.02,85,1,1,0,""
"286","CC","GO:0000178","exosome (RNase complex)",22,0,0.01,86,1,1,0,""
"287","CC","GO:0000228","nuclear chromosome",550,0,0.26,87,1,1,0,""
"288","CC","GO:0000242","pericentriolar material",21,0,0.01,88,1,1,0,""
"289","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",42,0,0.02,89,1,1,0,""
"290","CC","GO:0000313","organellar ribosome",90,0,0.04,90,1,1,0,""
"291","CC","GO:0000314","organellar small ribosomal subunit",30,0,0.01,91,1,1,0,""
"292","CC","GO:0000315","organellar large ribosomal subunit",58,0,0.03,92,1,1,0,""
"293","CC","GO:0000323","lytic vacuole",410,0,0.2,93,1,1,0,""
"294","CC","GO:0000407","phagophore assembly site",29,0,0.01,94,1,1,0,""
"295","CC","GO:0000421","autophagosome membrane",20,0,0.01,95,1,1,0,""
"296","CC","GO:0000428","DNA-directed RNA polymerase complex",100,0,0.05,96,1,1,0,""
"297","CC","GO:0000502","proteasome complex",66,0,0.03,97,1,1,0,""
"298","CC","GO:0000775","chromosome, centromeric region",184,0,0.09,98,1,1,0,""
"299","CC","GO:0000776","kinetochore",129,0,0.06,99,1,1,0,""
"300","CC","GO:0000777","condensed chromosome kinetochore",35,0,0.02,100,1,1,0,""
