"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"207","CC","GO:0030426","growth cone",197,2,0.21,16,0.01845,0.01845,0.0101522842639594,"Shtn1, Dcc"
"208","CC","GO:0030427","site of polarized growth",201,2,0.21,17,0.01916,0.01916,0.00995024875621891,"Shtn1, Dcc"
"209","CC","GO:0016010","dystrophin-associated glycoprotein compl...",20,1,0.02,20,0.02114,0.02114,0.05,"Dtna"
"210","CC","GO:0090723","growth cone part",20,1,0.02,21,0.02114,0.02114,0.05,"Dcc"
"211","CC","GO:0090665","glycoprotein complex",20,1,0.02,22,0.02114,0.02114,0.05,"Dtna"
"212","CC","GO:0099523","presynaptic cytosol",24,1,0.03,23,0.02532,0.02532,0.0416666666666667,"Anks1b"
"213","CC","GO:0030054","cell junction",1098,4,1.17,24,0.02676,0.02676,0.00364298724954463,"Anks1b, Cdh20, Dtna, Samd4"
"214","CC","GO:0016342","catenin complex",27,1,0.03,25,0.02844,0.02844,0.037037037037037,"Cdh20"
"215","CC","GO:0099092","postsynaptic density, intracellular comp...",31,1,0.03,26,0.03259,0.03259,0.032258064516129,"Anks1b"
"216","CC","GO:0048770","pigment granule",31,1,0.03,27,0.03259,0.03259,0.032258064516129,"Sytl2"
"217","CC","GO:0042470","melanosome",31,1,0.03,28,0.03259,0.03259,0.032258064516129,"Sytl2"
"218","CC","GO:0099091","postsynaptic specialization, intracellul...",37,1,0.04,31,0.03878,0.03878,0.027027027027027,"Anks1b"
"219","CC","GO:0099522","region of cytosol",40,1,0.04,32,0.04186,0.04186,0.025,"Anks1b"
"220","CC","GO:0044295","axonal growth cone",44,1,0.05,34,0.04596,0.04596,0.0227272727272727,"Shtn1"
"221","CC","GO:0042995","cell projection",2360,8,2.52,2,0.04986,0.00193,0.00338983050847458,"Shtn1, Anks1b, Gas7, Ephb1, Dtna, Dcc, Samd4, Syne1"
"222","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,1,0.05,35,0.05105,0.05105,0.0204081632653061,"Anks1b"
"223","CC","GO:0045202","synapse",1361,6,1.45,3,0.05166,0.00232,0.00440852314474651,"Anks1b, Ephb1, Dtna, Dcc, Samd4, Syne1"
"224","CC","GO:0031901","early endosome membrane",50,1,0.05,36,0.05206,0.05206,0.02,"Ephb1"
"225","CC","GO:0045121","membrane raft",359,2,0.38,37,0.05543,0.05543,0.00557103064066852,"Ephb1, Dcc"
"226","CC","GO:0098857","membrane microdomain",360,2,0.38,38,0.05571,0.05571,0.00555555555555556,"Ephb1, Dcc"
"227","CC","GO:0099512","supramolecular fiber",827,3,0.88,39,0.05582,0.05582,0.00362756952841596,"Shtn1, Gas7, Syne1"
"228","CC","GO:0150034","distal axon",361,2,0.39,40,0.05598,0.05598,0.00554016620498615,"Shtn1, Dcc"
"229","CC","GO:0099081","supramolecular polymer",832,3,0.89,41,0.05665,0.05665,0.00360576923076923,"Shtn1, Gas7, Syne1"
"230","CC","GO:0099080","supramolecular complex",833,3,0.89,42,0.05682,0.05682,0.00360144057623049,"Shtn1, Gas7, Syne1"
"231","CC","GO:0098589","membrane region",371,2,0.4,43,0.05876,0.05876,0.00539083557951483,"Ephb1, Dcc"
"232","CC","GO:0031252","cell leading edge",376,2,0.4,44,0.06017,0.06017,0.00531914893617021,"Shtn1, Gas7"
"233","CC","GO:0014069","postsynaptic density",382,2,0.41,45,0.06187,0.06187,0.00523560209424084,"Anks1b, Dcc"
"234","CC","GO:0099023","tethering complex",60,1,0.06,46,0.06216,0.06216,0.0166666666666667,"Stxbp6"
"235","CC","GO:0032279","asymmetric synapse",385,2,0.41,47,0.06273,0.06273,0.00519480519480519,"Anks1b, Dcc"
"236","CC","GO:0044463","cell projection part",1494,4,1.59,48,0.06982,0.06982,0.00267737617135207,"Shtn1, Ephb1, Dcc, Syne1"
"237","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,4,1.59,49,0.06982,0.06982,0.00267737617135207,"Shtn1, Ephb1, Dcc, Syne1"
"238","CC","GO:0098984","neuron to neuron synapse",410,2,0.44,50,0.07004,0.07004,0.0048780487804878,"Anks1b, Dcc"
"239","CC","GO:0099572","postsynaptic specialization",420,2,0.45,51,0.07304,0.07304,0.00476190476190476,"Anks1b, Dcc"
"240","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.08,52,0.07315,0.07315,0.0140845070422535,"Dcc"
"241","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.08,53,0.0791,0.0791,0.012987012987013,"Dcc"
"242","CC","GO:0033267","axon part",440,2,0.47,54,0.07917,0.07917,0.00454545454545455,"Shtn1, Dcc"
"243","CC","GO:0031012","extracellular matrix",447,2,0.48,55,0.08136,0.08136,0.00447427293064877,"Adamts2, Spock3"
"244","CC","GO:0097458","neuron part",1896,7,2.02,5,0.08671,0.00254,0.00369198312236287,"Shtn1, Anks1b, Ephb1, Dtna, Dcc, Samd4, Syne1"
"245","CC","GO:0098839","postsynaptic density membrane",94,1,0.1,56,0.09574,0.09574,0.0106382978723404,"Dcc"
"246","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,1,0.1,57,0.09865,0.09865,0.0103092783505155,"Dtna"
"247","CC","GO:0098978","glutamatergic synapse",506,2,0.54,58,0.10049,0.10049,0.00395256916996047,"Anks1b, Ephb1"
"248","CC","GO:0099060","integral component of postsynaptic speci...",104,1,0.11,60,0.1054,0.1054,0.00961538461538462,"Dcc"
"249","CC","GO:0098796","membrane protein complex",1084,3,1.16,61,0.10579,0.10579,0.00276752767527675,"Cdh20, Dtna, Syne1"
"250","CC","GO:0098797","plasma membrane protein complex",529,2,0.56,62,0.10827,0.10827,0.00378071833648393,"Cdh20, Dtna"
"251","CC","GO:0005913","cell-cell adherens junction",110,1,0.12,63,0.11114,0.11114,0.00909090909090909,"Cdh20"
"252","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,1,0.12,64,0.11114,0.11114,0.00909090909090909,"Dcc"
"253","CC","GO:0005884","actin filament",122,1,0.13,65,0.12253,0.12253,0.00819672131147541,"Gas7"
"254","CC","GO:0001650","fibrillar center",125,1,0.13,67,0.12536,0.12536,0.008,"Samd4"
"255","CC","GO:0120025","plasma membrane bounded cell projection",2167,7,2.31,9,0.12924,0.00542,0.00323027226580526,"Shtn1, Gas7, Ephb1, Dtna, Dcc, Samd4, Syne1"
"256","CC","GO:0099634","postsynaptic specialization membrane",132,1,0.14,68,0.13192,0.13192,0.00757575757575758,"Dcc"
"257","CC","GO:0043204","perikaryon",134,1,0.14,69,0.13378,0.13378,0.00746268656716418,"Shtn1"
"258","CC","GO:0030496","midbody",136,1,0.15,70,0.13564,0.13564,0.00735294117647059,"Syne1"
"259","CC","GO:0099513","polymeric cytoskeletal fiber",613,2,0.65,71,0.138,0.138,0.0032626427406199,"Shtn1, Gas7"
"260","CC","GO:0005875","microtubule associated complex",141,1,0.15,72,0.14028,0.14028,0.00709219858156028,"Shtn1"
"261","CC","GO:0001726","ruffle",144,1,0.15,73,0.14305,0.14305,0.00694444444444444,"Gas7"
"262","CC","GO:0048471","perinuclear region of cytoplasm",632,2,0.67,74,0.14497,0.14497,0.00316455696202532,"Shtn1, Syne1"
"263","CC","GO:0043005","neuron projection",1455,6,1.55,6,0.14542,0.00325,0.00412371134020619,"Shtn1, Ephb1, Dtna, Dcc, Samd4, Syne1"
"264","CC","GO:0042383","sarcolemma",162,1,0.17,75,0.1595,0.1595,0.00617283950617284,"Dtna"
"265","CC","GO:0009898","cytoplasmic side of plasma membrane",162,1,0.17,76,0.1595,0.1595,0.00617283950617284,"Dtna"
"266","CC","GO:0030027","lamellipodium",163,1,0.17,77,0.16041,0.16041,0.00613496932515337,"Shtn1"
"267","CC","GO:0099055","integral component of postsynaptic membr...",168,1,0.18,78,0.16492,0.16492,0.00595238095238095,"Dcc"
"268","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,1,0.19,80,0.17298,0.17298,0.00564971751412429,"Dcc"
"269","CC","GO:0044452","nucleolar part",178,1,0.19,81,0.17387,0.17387,0.00561797752808989,"Samd4"
"270","CC","GO:0098562","cytoplasmic side of membrane",179,1,0.19,82,0.17476,0.17476,0.00558659217877095,"Dtna"
"271","CC","GO:0030017","sarcomere",186,1,0.2,84,0.18097,0.18097,0.00537634408602151,"Syne1"
"272","CC","GO:0043197","dendritic spine",192,1,0.2,85,0.18625,0.18625,0.00520833333333333,"Syne1"
"273","CC","GO:0044309","neuron spine",197,1,0.21,86,0.19063,0.19063,0.0050761421319797,"Syne1"
"274","CC","GO:0044449","contractile fiber part",200,1,0.21,87,0.19325,0.19325,0.005,"Syne1"
"275","CC","GO:0044448","cell cortex part",203,1,0.22,88,0.19586,0.19586,0.00492610837438424,"Stxbp6"
"276","CC","GO:0010008","endosome membrane",204,1,0.22,89,0.19672,0.19672,0.00490196078431373,"Ephb1"
"277","CC","GO:0030016","myofibril",208,1,0.22,90,0.20019,0.20019,0.00480769230769231,"Syne1"
"278","CC","GO:0044430","cytoskeletal part",1470,3,1.57,91,0.20383,0.20383,0.00204081632653061,"Shtn1, Gas7, Syne1"
"279","CC","GO:0005730","nucleolus",787,2,0.84,92,0.20431,0.20431,0.00254129606099111,"Samd4, Syne1"
"280","CC","GO:0043292","contractile fiber",222,1,0.24,93,0.21219,0.21219,0.0045045045045045,"Syne1"
"281","CC","GO:0099699","integral component of synaptic membrane",224,1,0.24,94,0.21389,0.21389,0.00446428571428571,"Dcc"
"282","CC","GO:0044440","endosomal part",228,1,0.24,95,0.21728,0.21728,0.0043859649122807,"Ephb1"
"283","CC","GO:0031965","nuclear membrane",230,1,0.25,96,0.21898,0.21898,0.00434782608695652,"Syne1"
"284","CC","GO:0070382","exocytic vesicle",241,1,0.26,98,0.22821,0.22821,0.004149377593361,"Sytl2"
"285","CC","GO:0099240","intrinsic component of synaptic membrane",242,1,0.26,99,0.22905,0.22905,0.00413223140495868,"Dcc"
"286","CC","GO:0005769","early endosome",259,1,0.28,100,0.2431,0.2431,0.00386100386100386,"Ephb1"
"287","CC","GO:0005819","spindle",270,1,0.29,101,0.25207,0.25207,0.0037037037037037,"Syne1"
"288","CC","GO:0044445","cytosolic part",276,1,0.29,102,0.25692,0.25692,0.0036231884057971,"Anks1b"
"289","CC","GO:0005912","adherens junction",294,1,0.31,103,0.27128,0.27128,0.00340136054421769,"Cdh20"
"290","CC","GO:0005938","cell cortex",303,1,0.32,105,0.27836,0.27836,0.0033003300330033,"Stxbp6"
"291","CC","GO:0070161","anchoring junction",307,1,0.33,106,0.28149,0.28149,0.00325732899022801,"Cdh20"
"292","CC","GO:0030133","transport vesicle",314,1,0.34,107,0.28693,0.28693,0.00318471337579618,"Sytl2"
"293","CC","GO:0036477","somatodendritic compartment",1009,2,1.08,108,0.29326,0.29326,0.00198216055500496,"Shtn1, Syne1"
"294","CC","GO:0062023","collagen-containing extracellular matrix",341,1,0.36,109,0.30756,0.30756,0.00293255131964809,"Adamts2"
"295","CC","GO:0098805","whole membrane",1068,2,1.14,110,0.31703,0.31703,0.00187265917602996,"Ephb1, Dcc"
"296","CC","GO:0015630","microtubule cytoskeleton",1111,2,1.19,111,0.33428,0.33428,0.0018001800180018,"Shtn1, Syne1"
"297","CC","GO:0043235","receptor complex",387,1,0.41,112,0.34139,0.34139,0.00258397932816537,"Ephb1"
"298","CC","GO:0005635","nuclear envelope",399,1,0.43,113,0.34996,0.34996,0.0025062656641604,"Syne1"
"299","CC","GO:0005874","microtubule",409,1,0.44,114,0.35701,0.35701,0.00244498777506112,"Shtn1"
"300","CC","GO:0005856","cytoskeleton",2011,3,2.15,115,0.36496,0.36496,0.00149179512680259,"Shtn1, Gas7, Syne1"
